,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
183,44.0,5.0,,第3节,20.5,0.8,-20.5,0.87,167.5,0.83,165.5,0.83,20.5,3.0,,,4.0,3,15.0,13.0,16.0,5.0,4.0,1.0,0.0,1.0,69.6,62.5,42.0,61.0,0.0,1.0,5.0,26.0,1.0,20180513054247.0,11077.0,0.0,0.0
184,44.0,5.0,,第3节,20.5,0.8,-20.5,0.87,165.5,0.83,165.5,0.83,165.5,3.0,,,4.0,3,15.0,13.0,16.0,5.0,4.0,1.0,0.0,1.0,69.6,62.5,42.0,61.0,0.0,1.0,5.0,26.0,1.0,20180513054247.0,11077.0,0.0,0.0
185,44.0,5.0,,第3节,20.5,0.8,-20.5,0.87,165.5,0.83,165.5,0.83,165.5,3.0,,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,0.0,1.0,69.6,62.5,63.0,61.0,0.0,1.0,5.0,26.0,1.0,20180513054247.0,11074.0,0.0,0.0
186,44.0,5.0,,第3节,20.5,0.8,-20.5,0.87,165.5,0.83,165.5,0.83,165.5,3.0,,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,0.0,1.0,69.6,62.5,42.0,63.0,0.0,1.0,5.0,26.0,1.0,20180513054247.0,21077.0,0.0,0.0
187,44.0,5.0,,第3节,20.5,0.8,-21.5,0.87,165.5,0.83,165.5,0.83,-21.5,3.0,,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,0.0,1.0,69.6,62.5,42.0,63.0,0.0,1.0,5.0,26.0,1.0,20180513054247.0,21077.0,0.0,0.0
188,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,165.5,0.83,167.5,0.83,21.5,3.0,,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,0.0,1.0,69.6,62.5,42.0,63.0,0.0,1.0,5.0,26.0,1.0,20180513054247.0,21077.0,0.0,0.0
189,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,167.5,0.83,167.5,0.83,167.5,3.0,,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,0.0,1.0,69.6,62.5,42.0,63.0,0.0,1.0,5.0,26.0,1.0,20180513054247.0,21077.0,0.0,0.0
190,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,167.5,0.83,167.5,0.83,167.5,3.0,,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,0.0,1.0,69.6,62.5,42.0,63.0,0.0,1.0,5.0,20.0,1.0,20180513054257.0,21077.0,0.0,0.0
191,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,167.5,0.83,167.5,0.83,167.5,3.0,,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,0.0,1.0,69.6,62.5,42.0,63.0,0.0,1.0,5.0,20.0,1.0,20180513054257.0,21077.0,0.0,0.0
192,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,167.5,0.83,167.5,0.83,167.5,3.0,,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,0.0,1.0,69.6,62.5,42.0,63.0,0.0,1.0,5.0,18.0,1.0,20180513054259.0,21077.0,0.0,0.0
193,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,167.5,0.83,167.5,0.83,167.5,3.0,,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,0.0,1.0,69.6,62.5,42.0,63.0,0.0,1.0,5.0,18.0,1.0,20180513054259.0,21077.0,0.0,0.0
194,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,167.5,0.83,167.5,0.83,167.5,3.0,,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,0.0,1.0,69.6,62.5,42.0,63.0,0.0,1.0,5.0,7.0,1.0,20180513054309.0,21077.0,0.0,0.0
195,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,166.5,0.83,166.5,0.83,166.5,3.0,,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,0.0,1.0,69.6,62.5,42.0,63.0,0.0,1.0,5.0,7.0,1.0,20180513054309.0,21077.0,0.0,0.0
196,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,166.5,0.83,166.5,0.83,166.5,3.0,,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,0.0,1.0,69.6,62.5,42.0,63.0,1.0,1.0,5.0,7.0,1.0,20180513054309.0,21077.0,0.0,0.0
197,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,166.5,0.83,166.5,0.83,166.5,3.0,,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,0.0,1.0,69.6,62.5,42.0,63.0,1.0,1.0,5.0,7.0,1.0,20180513054309.0,21077.0,0.0,0.0
198,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,166.5,0.83,166.5,0.83,166.5,3.0,,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,0.0,1.0,69.6,62.5,42.0,63.0,1.0,1.0,5.0,7.0,1.0,20180513054309.0,21077.0,0.0,0.0
199,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,166.5,0.83,166.5,0.83,166.5,3.0,,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,0.0,1.0,69.6,62.5,42.0,63.0,1.0,1.0,5.0,7.0,1.0,20180513054309.0,21077.0,0.0,0.0
200,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,166.5,0.83,166.5,0.83,166.5,3.0,,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,0.0,1.0,69.6,62.5,42.0,63.0,1.0,1.0,5.0,7.0,1.0,20180513054309.0,21077.0,0.0,0.0
201,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,166.5,0.83,166.5,0.83,166.5,3.0,,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,0.0,1.0,69.6,62.5,42.0,63.0,1.0,1.0,5.0,7.0,1.0,20180513054312.0,21077.0,0.0,0.0
202,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,166.5,0.83,166.5,0.83,166.5,3.0,,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,0.0,1.0,69.6,62.5,42.0,63.0,0.0,1.0,5.0,7.0,1.0,20180513054312.0,21077.0,0.0,0.0
203,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,166.5,0.83,166.5,0.83,166.5,3.0,,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,0.0,1.0,69.6,62.5,42.0,63.0,0.0,1.0,5.0,7.0,1.0,20180513054312.0,21077.0,0.0,0.0
204,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,166.5,0.83,166.5,0.83,166.5,3.0,,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,0.0,1.0,69.6,62.5,42.0,63.0,0.0,1.0,5.0,7.0,1.0,20180513054312.0,21077.0,0.0,0.0
205,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,166.5,0.83,166.5,0.83,166.5,3.0,,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,0.0,1.0,69.6,62.5,42.0,63.0,0.0,1.0,5.0,7.0,1.0,20180513054312.0,21077.0,0.0,0.0
206,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,166.5,0.83,166.5,0.83,166.5,3.0,,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,0.0,1.0,69.6,62.5,42.0,63.0,0.0,1.0,5.0,7.0,1.0,20180513054312.0,21077.0,0.0,0.0
207,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,166.5,0.83,166.5,0.83,166.5,3.0,,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,0.0,1.0,69.6,62.5,42.0,63.0,0.0,0.0,5.0,6.0,1.0,20180513054312.0,21077.0,0.0,0.0
208,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,166.5,0.83,166.5,0.83,166.5,3.0,,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,0.0,1.0,69.6,62.5,42.0,63.0,0.0,0.0,5.0,6.0,0.0,20180513054314.0,21077.0,0.0,0.0
209,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,166.5,0.83,166.5,0.83,166.5,3.0,,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,0.0,1.0,69.6,62.5,42.0,63.0,0.0,1.0,5.0,6.0,0.0,20180513054314.0,21077.0,0.0,0.0
210,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,166.5,0.83,166.5,0.83,166.5,3.0,,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,1.0,1.0,69.6,62.5,42.0,63.0,0.0,1.0,5.0,6.0,0.0,20180513054314.0,11086.0,0.0,0.0
211,44.0,5.0,,第3节,21.5,0.87,-20.5,0.8,166.5,0.83,166.5,0.83,-20.5,3.0,,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,1.0,1.0,69.6,62.5,42.0,63.0,0.0,1.0,5.0,6.0,0.0,20180513054314.0,21077.0,0.0,0.0
212,44.0,5.0,,第3节,20.5,0.87,-20.5,0.8,166.5,0.83,167.5,0.83,20.5,3.0,,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,1.0,1.0,69.6,62.5,42.0,63.0,0.0,1.0,5.0,6.0,0.0,20180513054314.0,21077.0,0.0,0.0
213,44.0,5.0,,第3节,20.5,0.87,-20.5,0.8,167.5,0.83,167.5,0.83,167.5,3.0,,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,1.0,1.0,69.6,62.5,42.0,63.0,0.0,1.0,5.0,6.0,0.0,20180513054314.0,21077.0,0.0,0.0
214,44.0,5.0,,第3节,20.5,0.87,-20.5,0.83,167.5,0.83,167.5,0.83,167.5,3.0,1:2,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,1.0,1.0,69.6,62.5,42.0,63.0,0.0,1.0,5.0,6.0,0.0,20180513054314.0,21078.0,0.0,0.0
215,44.0,5.0,,第3节,20.5,0.83,-21.5,0.83,167.5,0.83,167.5,0.83,-21.5,3.0,1:2,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,1.0,1.0,69.6,62.5,42.0,63.0,0.0,1.0,5.0,6.0,0.0,20180513054314.0,21078.0,0.0,0.0
216,44.0,5.0,,第3节,21.5,0.83,-21.5,0.83,167.5,0.83,167.5,0.83,21.5,3.0,1:2,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,1.0,1.0,69.6,55.6,42.0,63.0,0.0,1.0,5.0,6.0,0.0,20180513054314.0,21080.0,0.0,0.0
217,44.0,5.0,,第3节,21.5,0.83,-21.5,0.83,167.5,0.83,167.5,0.83,21.5,3.0,2:2,,4.0,3,16.0,13.0,16.0,5.0,4.0,1.0,1.0,1.0,69.6,55.6,42.0,43.0,0.0,1.0,5.0,6.0,0.0,20180513054314.0,21078.0,0.0,0.0
218,44.0,5.0,,第3节,21.5,0.83,-21.5,0.83,167.5,0.83,167.5,0.83,21.5,3.0,2:2,,4.0,3,16.0,13.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,42.0,43.0,0.0,1.0,5.0,6.0,0.0,20180513054314.0,21079.0,0.0,0.0
219,44.0,5.0,,第3节,21.5,0.83,-21.5,0.83,167.5,0.83,167.5,0.83,21.5,3.0,,,4.0,3,16.0,13.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,43.0,63.0,0.0,1.0,5.0,6.0,0.0,20180513054314.0,11077.0,0.0,0.0
220,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,167.5,0.83,167.5,0.83,21.5,3.0,,,4.0,3,16.0,13.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,43.0,63.0,0.0,0.0,5.0,6.0,0.0,20180513054314.0,11077.0,0.0,0.0
221,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,167.5,0.83,167.5,0.83,21.5,3.0,,,4.0,3,16.0,13.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,43.0,63.0,0.0,0.0,5.0,5.0,1.0,20180513054357.0,11077.0,0.0,0.0
222,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,167.5,0.83,167.5,0.83,21.5,3.0,,,4.0,3,16.0,13.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,43.0,63.0,0.0,1.0,5.0,5.0,1.0,20180513054357.0,11077.0,0.0,0.0
223,44.0,5.0,,第3节,21.5,0.8,-20.5,0.87,167.5,0.83,167.5,0.83,-20.5,3.0,,,4.0,3,16.0,13.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,43.0,63.0,0.0,1.0,5.0,5.0,1.0,20180513054357.0,21077.0,0.0,0.0
224,44.0,5.0,,第3节,20.5,0.8,-20.5,0.87,167.5,0.83,166.5,0.83,20.5,3.0,,,4.0,3,16.0,13.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,43.0,63.0,0.0,1.0,5.0,5.0,1.0,20180513054357.0,21077.0,0.0,0.0
225,44.0,5.0,,第3节,20.5,0.8,-20.5,0.87,166.5,0.83,166.5,0.83,166.5,3.0,,,4.0,3,16.0,13.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,43.0,63.0,0.0,1.0,5.0,5.0,1.0,20180513054357.0,21077.0,0.0,0.0
226,44.0,5.0,,第3节,20.5,0.8,-20.5,0.87,166.5,0.83,166.5,0.83,166.5,3.0,,,4.0,3,16.0,13.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,43.0,63.0,0.0,1.0,4.0,45.0,1.0,20180513054412.0,21077.0,0.0,0.0
227,44.0,5.0,,第3节,20.5,0.8,-20.5,0.87,166.5,0.83,166.5,0.83,166.5,3.0,,,4.0,3,16.0,13.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,43.0,63.0,0.0,1.0,4.0,45.0,1.0,20180513054412.0,21077.0,0.0,0.0
228,44.0,5.0,,第3节,20.5,0.8,-20.5,0.87,166.5,0.83,166.5,0.83,166.5,3.0,,,4.0,3,16.0,13.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,43.0,63.0,0.0,1.0,4.0,45.0,1.0,20180513054413.0,21077.0,0.0,0.0
229,44.0,5.0,,第3节,20.5,0.8,-20.5,0.87,165.5,0.83,165.5,0.83,165.5,3.0,,,4.0,3,16.0,13.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,43.0,63.0,0.0,1.0,4.0,45.0,1.0,20180513054413.0,21077.0,0.0,0.0
230,44.0,5.0,,第3节,20.5,0.8,-20.5,0.87,165.5,0.83,165.5,0.83,165.5,3.0,,,4.0,3,16.0,13.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,43.0,63.0,0.0,1.0,4.0,35.0,1.0,20180513054421.0,21077.0,0.0,0.0
231,44.0,5.0,,第3节,20.5,0.8,-20.5,0.87,165.5,0.83,165.5,0.83,165.5,3.0,,,4.0,3,16.0,13.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,43.0,63.0,0.0,1.0,4.0,35.0,1.0,20180513054421.0,21077.0,0.0,0.0
232,44.0,5.0,,第3节,20.5,0.8,-20.5,0.87,165.5,0.83,165.5,0.83,165.5,3.0,,,4.0,3,16.0,13.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,43.0,63.0,0.0,1.0,4.0,35.0,1.0,20180513054423.0,21077.0,0.0,0.0
233,44.0,5.0,,第3节,20.5,0.8,-20.5,0.87,165.5,0.83,165.5,0.83,165.5,3.0,,,4.0,3,16.0,13.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,43.0,63.0,0.0,1.0,4.0,35.0,1.0,20180513054423.0,21077.0,0.0,0.0
234,44.0,5.0,,第3节,20.5,0.8,-20.5,0.87,165.5,0.83,165.5,0.83,165.5,3.0,,,4.0,3,16.0,13.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,43.0,63.0,0.0,1.0,4.0,32.0,1.0,20180513054424.0,21077.0,0.0,0.0
235,44.0,5.0,,第3节,20.5,0.8,-20.5,0.87,165.5,0.83,165.5,0.83,165.5,3.0,,,4.0,3,16.0,14.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,43.0,45.0,0.0,1.0,4.0,32.0,1.0,20180513054424.0,21074.0,0.0,0.0
236,44.0,5.0,,第3节,20.5,0.8,-20.5,0.87,165.5,0.83,165.5,0.83,165.5,3.0,,,4.0,3,16.0,14.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,45.0,63.0,0.0,1.0,4.0,32.0,1.0,20180513054424.0,11077.0,0.0,0.0
237,44.0,5.0,,第3节,20.5,0.8,-19.5,0.87,165.5,0.83,165.5,0.83,-19.5,3.0,,,4.0,3,16.0,14.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,45.0,63.0,0.0,1.0,4.0,32.0,1.0,20180513054424.0,11077.0,0.0,0.0
238,44.0,5.0,,第3节,19.5,0.8,-19.5,0.87,165.5,0.83,167.5,0.83,19.5,3.0,,,4.0,3,16.0,14.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,45.0,63.0,0.0,1.0,4.0,32.0,1.0,20180513054424.0,11077.0,0.0,0.0
239,44.0,5.0,,第3节,19.5,0.8,-19.5,0.87,167.5,0.83,167.5,0.83,167.5,3.0,,,4.0,3,16.0,14.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,45.0,63.0,0.0,1.0,4.0,32.0,1.0,20180513054424.0,11077.0,0.0,0.0
240,44.0,5.0,,第3节,19.5,0.8,-19.5,0.87,167.5,0.83,167.5,0.83,167.5,3.0,,,4.0,3,16.0,14.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,45.0,63.0,0.0,1.0,4.0,30.0,1.0,20180513054427.0,11077.0,0.0,0.0
241,44.0,5.0,,第3节,19.5,0.8,-19.5,0.87,167.5,0.83,167.5,0.83,167.5,3.0,,,4.0,3,17.0,14.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,65.0,63.0,0.0,1.0,4.0,30.0,1.0,20180513054427.0,11074.0,0.0,0.0
242,44.0,5.0,,第3节,19.5,0.8,-19.5,0.87,167.5,0.83,167.5,0.83,167.5,3.0,,,4.0,3,17.0,14.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,45.0,65.0,0.0,1.0,4.0,30.0,1.0,20180513054427.0,21077.0,0.0,0.0
243,44.0,5.0,,第3节,19.5,0.8,-19.5,0.87,167.5,0.83,167.5,0.83,167.5,3.0,,,4.0,3,17.0,14.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,45.0,65.0,0.0,1.0,4.0,23.0,1.0,20180513054434.0,21077.0,0.0,0.0
244,44.0,5.0,,第3节,19.5,0.8,-20.5,0.87,167.5,0.83,167.5,0.83,-20.5,3.0,,,4.0,3,17.0,14.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,45.0,65.0,0.0,1.0,4.0,23.0,1.0,20180513054434.0,21077.0,0.0,0.0
245,44.0,5.0,,第3节,20.5,0.8,-20.5,0.87,167.5,0.83,169.5,0.83,20.5,3.0,,,4.0,3,17.0,14.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,45.0,65.0,0.0,1.0,4.0,23.0,1.0,20180513054434.0,21077.0,0.0,0.0
246,44.0,5.0,,第3节,20.5,0.8,-20.5,0.87,169.5,0.83,169.5,0.83,169.5,3.0,,,4.0,3,17.0,14.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,45.0,65.0,0.0,1.0,4.0,23.0,1.0,20180513054434.0,21077.0,0.0,0.0
247,44.0,5.0,,第3节,20.5,0.8,-20.5,0.87,169.5,0.83,169.5,0.83,169.5,3.0,,,4.0,3,17.0,14.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,45.0,65.0,0.0,1.0,4.0,22.0,1.0,20180513054436.0,21077.0,0.0,0.0
248,44.0,5.0,,第3节,20.5,0.8,-20.5,0.87,169.5,0.83,169.5,0.83,169.5,3.0,,,4.0,3,17.0,14.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,45.0,65.0,0.0,1.0,4.0,22.0,0.0,20180513054436.0,21077.0,0.0,0.0
249,44.0,5.0,,第3节,20.5,0.8,-20.5,0.87,169.5,0.83,169.5,0.83,169.5,3.0,,,4.0,3,17.0,14.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,45.0,65.0,0.0,1.0,4.0,11.0,0.0,20180513054445.0,21077.0,0.0,0.0
250,44.0,5.0,,第3节,20.5,0.8,-20.5,0.87,169.5,0.83,169.5,0.83,169.5,3.0,,,4.0,3,17.0,15.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,45.0,47.0,0.0,1.0,4.0,11.0,0.0,20180513054445.0,21074.0,0.0,0.0
251,44.0,5.0,,第3节,20.5,0.8,-20.5,0.87,169.5,0.83,169.5,0.83,169.5,3.0,,,4.0,3,17.0,15.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,47.0,65.0,0.0,1.0,4.0,11.0,0.0,20180513054445.0,11077.0,0.0,0.0
252,44.0,5.0,,第3节,20.5,0.8,-19.5,0.87,169.5,0.83,169.5,0.83,-19.5,3.0,,,4.0,3,17.0,15.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,47.0,65.0,0.0,1.0,4.0,11.0,0.0,20180513054445.0,11077.0,0.0,0.0
253,44.0,5.0,,第3节,19.5,0.8,-19.5,0.87,169.5,0.83,170.5,0.83,19.5,3.0,,,4.0,3,17.0,15.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,47.0,65.0,0.0,1.0,4.0,11.0,0.0,20180513054445.0,11077.0,0.0,0.0
254,44.0,5.0,,第3节,19.5,0.8,-19.5,0.87,170.5,0.83,170.5,0.83,170.5,3.0,,,4.0,3,17.0,15.0,16.0,6.0,4.0,1.0,1.0,1.0,69.6,60.0,47.0,65.0,0.0,1.0,4.0,11.0,0.0,20180513054445.0,11077.0,0.0,0.0
255,44.0,5.0,,第3节,19.5,0.8,-19.5,0.87,170.5,0.83,170.5,0.83,170.5,3.0,,,4.0,3,17.0,15.0,16.0,6.0,4.0,1.0,2.0,1.0,69.6,60.0,47.0,65.0,0.0,1.0,4.0,11.0,0.0,20180513054445.0,11086.0,0.0,0.0
256,44.0,5.0,,第3节,19.5,0.87,-17.5,0.8,170.5,0.83,170.5,0.83,-17.5,3.0,,,4.0,3,17.0,15.0,16.0,6.0,4.0,1.0,2.0,1.0,69.6,60.0,47.0,65.0,0.0,1.0,4.0,11.0,0.0,20180513054445.0,21077.0,0.0,0.0
257,44.0,5.0,,第3节,17.5,0.87,-17.5,0.87,170.5,0.83,170.5,0.83,17.5,3.0,,,4.0,3,17.0,15.0,16.0,6.0,4.0,1.0,2.0,1.0,69.6,60.0,47.0,65.0,0.0,1.0,4.0,11.0,0.0,20180513054445.0,21077.0,0.0,0.0
258,44.0,5.0,,第3节,17.5,0.8,-18.5,0.87,170.5,0.83,170.5,0.83,-18.5,3.0,,,4.0,3,17.0,15.0,16.0,6.0,4.0,1.0,2.0,1.0,69.6,60.0,47.0,65.0,0.0,1.0,4.0,11.0,0.0,20180513054445.0,21077.0,0.0,0.0
259,44.0,5.0,,第3节,18.5,0.8,-18.5,0.87,170.5,0.83,171.5,0.83,18.5,3.0,,,4.0,3,17.0,15.0,16.0,6.0,4.0,1.0,2.0,1.0,69.6,60.0,47.0,65.0,0.0,1.0,4.0,11.0,0.0,20180513054445.0,21077.0,0.0,0.0
260,44.0,5.0,,第3节,18.5,0.8,-18.5,0.87,171.5,0.83,171.5,0.83,171.5,3.0,,,4.0,3,17.0,15.0,16.0,6.0,4.0,1.0,2.0,1.0,69.6,60.0,47.0,65.0,0.0,1.0,4.0,11.0,0.0,20180513054445.0,21077.0,0.0,0.0
261,44.0,5.0,,第3节,18.5,0.8,-18.5,0.87,171.5,0.83,171.5,0.83,171.5,3.0,1:1,,4.0,3,17.0,15.0,16.0,6.0,4.0,1.0,2.0,1.0,69.6,60.0,47.0,65.0,0.0,1.0,4.0,11.0,0.0,20180513054445.0,21078.0,0.0,0.0
262,44.0,5.0,,第3节,18.5,0.87,-17.5,0.8,171.5,0.83,171.5,0.83,-17.5,3.0,1:1,,4.0,3,17.0,15.0,16.0,6.0,4.0,1.0,2.0,1.0,69.6,54.5,47.0,65.0,0.0,1.0,4.0,11.0,0.0,20180513054445.0,21080.0,0.0,0.0
263,44.0,5.0,,第3节,17.5,0.87,-17.5,0.8,171.5,0.83,170.5,0.83,17.5,3.0,1:1,,4.0,3,17.0,15.0,16.0,6.0,4.0,1.0,2.0,1.0,69.6,54.5,47.0,65.0,0.0,1.0,4.0,11.0,0.0,20180513054445.0,21080.0,0.0,0.0
264,44.0,5.0,,第3节,17.5,0.87,-17.5,0.8,170.5,0.83,170.5,0.83,170.5,3.0,1:1,,4.0,3,17.0,15.0,16.0,6.0,4.0,1.0,2.0,1.0,69.6,54.5,47.0,65.0,0.0,1.0,4.0,11.0,0.0,20180513054445.0,21080.0,0.0,0.0
265,44.0,5.0,,第3节,17.5,0.87,-17.5,0.8,170.5,0.83,170.5,0.83,170.5,3.0,1:1,,4.0,3,17.0,15.0,16.0,6.0,4.0,1.0,2.0,1.0,69.6,54.5,47.0,65.0,0.0,1.0,4.0,11.0,0.0,20180513054445.0,21080.0,0.0,0.0
266,44.0,5.0,,第3节,17.5,0.87,-18.5,0.8,170.5,0.83,170.5,0.83,-18.5,3.0,1:1,,4.0,3,17.0,15.0,16.0,6.0,4.0,1.0,2.0,1.0,69.6,54.5,47.0,65.0,0.0,1.0,4.0,11.0,0.0,20180513054445.0,21080.0,0.0,0.0
267,44.0,5.0,,第3节,18.5,0.87,-18.5,0.8,170.5,0.83,170.5,0.83,18.5,3.0,,,4.0,3,17.0,15.0,16.0,6.0,4.0,1.0,2.0,1.0,69.6,54.5,47.0,65.0,0.0,1.0,4.0,11.0,1.0,20180513054515.0,11077.0,0.0,0.0
268,44.0,5.0,,第3节,18.5,0.87,-17.5,0.8,170.5,0.83,170.5,0.83,-17.5,3.0,,,4.0,3,17.0,15.0,16.0,6.0,4.0,1.0,2.0,1.0,69.6,54.5,47.0,65.0,0.0,1.0,4.0,11.0,1.0,20180513054515.0,11077.0,0.0,0.0
269,44.0,5.0,,第3节,17.5,0.87,-17.5,0.8,170.5,0.83,169.5,0.83,17.5,3.0,,,4.0,3,17.0,15.0,16.0,6.0,4.0,1.0,2.0,1.0,69.6,54.5,47.0,65.0,0.0,1.0,4.0,11.0,1.0,20180513054515.0,11077.0,0.0,0.0
270,44.0,5.0,,第3节,17.5,0.87,-17.5,0.8,169.5,0.83,169.5,0.83,169.5,3.0,,,4.0,3,17.0,15.0,16.0,6.0,4.0,1.0,2.0,1.0,69.6,54.5,47.0,65.0,0.0,1.0,4.0,11.0,1.0,20180513054515.0,11077.0,0.0,0.0
271,44.0,5.0,,第3节,17.5,0.87,-17.5,0.8,169.5,0.83,169.5,0.83,169.5,3.0,,,4.0,3,17.0,15.0,16.0,6.0,4.0,1.0,2.0,1.0,69.6,54.5,47.0,65.0,0.0,1.0,3.0,57.0,1.0,20180513054524.0,11077.0,0.0,0.0
272,44.0,5.0,,第3节,17.5,0.87,-17.5,0.8,169.5,0.83,169.5,0.83,169.5,3.0,,,4.0,3,17.0,15.0,16.0,6.0,4.0,1.0,2.0,1.0,69.6,54.5,47.0,65.0,0.0,1.0,3.0,57.0,1.0,20180513054524.0,21077.0,0.0,0.0
