,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
318,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,113.5,0.83,113.5,0.83,113.5,2.0,,,1.0,2.0,3.0,6.0,0.0,0.0,5.0,4.0,0.0,2.0,0.0,0.0,18.0,9.0,1.0,1.0,8.0,GD,1.0,0.0,20180630143313.0,11077.0,0.0,0.0
319,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,113.5,0.83,113.5,0.83,113.5,2.0,,,1.0,2.0,3.0,6.0,0.0,0.0,5.0,4.0,0.0,2.0,0.0,0.0,18.0,9.0,1.0,1.0,8.0,GD,1.0,0.0,20180630143313.0,11077.0,0.0,0.0
320,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,113.5,0.83,113.5,0.83,113.5,2.0,,,1.0,2.0,3.0,6.0,0.0,0.0,5.0,4.0,0.0,2.0,0.0,0.0,18.0,9.0,1.0,1.0,8.0,GD,1.0,0.0,20180630143313.0,11077.0,0.0,0.0
321,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,113.5,0.83,113.5,0.83,113.5,2.0,,,1.0,2.0,3.0,6.0,0.0,0.0,5.0,4.0,0.0,2.0,0.0,0.0,18.0,9.0,1.0,1.0,8.0,GD,1.0,0.0,20180630143313.0,11077.0,0.0,0.0
322,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,113.5,0.83,113.5,0.83,113.5,2.0,,,1.0,2.0,3.0,6.0,0.0,0.0,5.0,4.0,0.0,2.0,0.0,0.0,18.0,9.0,1.0,1.0,8.0,GD,1.0,0.0,20180630143313.0,11077.0,0.0,0.0
323,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,113.5,0.83,113.5,0.83,113.5,2.0,,,1.0,2.0,3.0,6.0,0.0,0.0,5.0,4.0,0.0,2.0,0.0,0.0,18.0,9.0,0.0,1.0,8.0,GD,1.0,0.0,20180630143313.0,11077.0,0.0,0.0
324,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,113.5,0.83,113.5,0.83,113.5,2.0,,,1.0,2.0,3.0,6.0,0.0,0.0,5.0,4.0,0.0,2.0,0.0,0.0,18.0,9.0,0.0,1.0,8.0,GD,1.0,0.0,20180630143313.0,11077.0,0.0,0.0
325,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,113.5,0.83,113.5,0.83,113.5,2.0,,,1.0,2.0,3.0,6.0,0.0,0.0,5.0,4.0,0.0,2.0,0.0,0.0,18.0,9.0,0.0,1.0,8.0,GD,1.0,0.0,20180630143313.0,11077.0,0.0,0.0
326,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,113.5,0.83,113.5,0.83,113.5,2.0,,,1.0,2.0,3.0,6.0,0.0,0.0,5.0,4.0,0.0,2.0,0.0,0.0,18.0,9.0,0.0,1.0,8.0,GD,1.0,0.0,20180630143313.0,11077.0,0.0,0.0
327,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,113.5,0.83,113.5,0.83,113.5,2.0,,,1.0,2.0,3.0,6.0,0.0,0.0,5.0,4.0,0.0,2.0,0.0,0.0,18.0,9.0,0.0,1.0,8.0,GD,1.0,0.0,20180630143313.0,11077.0,0.0,0.0
328,44.0,5.0,第2节,第2节,-8.5,0.8,7.5,0.87,113.5,0.83,113.5,0.83,7.5,2.0,,,1.0,2.0,3.0,6.0,0.0,0.0,5.0,4.0,0.0,2.0,0.0,0.0,18.0,9.0,0.0,1.0,8.0,GD,1.0,0.0,20180630143313.0,11077.0,0.0,0.0
329,44.0,5.0,第2节,第2节,-7.5,0.8,7.5,0.87,113.5,0.83,114.5,0.83,-7.5,2.0,1:2,,1.0,2.0,3.0,6.0,0.0,0.0,5.0,4.0,0.0,2.0,0.0,0.0,18.0,9.0,0.0,1.0,8.0,GD,1.0,0.0,20180630143313.0,11078.0,0.0,0.0
330,44.0,5.0,第2节,第2节,-7.5,0.8,7.5,0.87,114.5,0.83,114.5,0.83,114.5,2.0,1:2,,1.0,2.0,3.0,6.0,0.0,0.0,5.0,4.0,0.0,2.0,0.0,0.0,18.0,9.0,0.0,1.0,8.0,GD,1.0,0.0,20180630143313.0,11078.0,0.0,0.0
331,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,114.5,0.83,114.5,0.83,114.5,2.0,1:2,,1.0,2.0,3.0,6.0,1.0,0.0,5.0,4.0,0.0,2.0,100.0,0.0,10.0,9.0,0.0,1.0,8.0,GD,1.0,0.0,20180630143313.0,11079.0,0.0,0.0
332,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,114.5,0.83,114.5,0.83,114.5,2.0,2:2,,1.0,2.0,3.0,6.0,1.0,0.0,5.0,4.0,0.0,2.0,100.0,0.0,18.0,10.0,0.0,1.0,8.0,GD,1.0,0.0,20180630143313.0,11078.0,0.0,0.0
333,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,114.5,0.83,114.5,0.83,114.5,2.0,2:2,,1.0,2.0,3.0,6.0,2.0,0.0,5.0,4.0,0.0,2.0,100.0,0.0,11.0,10.0,0.0,1.0,8.0,GD,1.0,0.0,20180630143313.0,11079.0,0.0,0.0
334,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,114.5,0.83,114.5,0.83,114.5,2.0,,,1.0,2.0,3.0,6.0,2.0,0.0,5.0,4.0,0.0,2.0,100.0,0.0,18.0,11.0,0.0,1.0,8.0,GD,1.0,0.0,20180630143313.0,21077.0,0.0,0.0
335,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,115.5,0.83,115.5,0.83,115.5,2.0,,,1.0,2.0,3.0,6.0,2.0,0.0,5.0,4.0,0.0,2.0,100.0,0.0,18.0,11.0,0.0,1.0,8.0,GD,1.0,0.0,20180630143313.0,21077.0,0.0,0.0
336,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,115.5,0.83,115.5,0.83,115.5,2.0,,,1.0,2.0,3.0,6.0,2.0,0.0,5.0,4.0,0.0,2.0,100.0,0.0,18.0,11.0,0.0,1.0,8.0,GD,1.0,1.0,20180630143345.0,21077.0,0.0,0.0
337,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,115.5,0.83,115.5,0.83,115.5,2.0,,,1.0,2.0,3.0,6.0,2.0,0.0,5.0,4.0,0.0,2.0,100.0,0.0,18.0,11.0,0.0,1.0,8.0,GD,1.0,1.0,20180630143345.0,21077.0,0.0,0.0
338,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,115.5,0.83,115.5,0.83,115.5,2.0,,,1.0,2.0,3.0,6.0,2.0,0.0,5.0,4.0,0.0,2.0,100.0,0.0,18.0,11.0,0.0,1.0,8.0,GD,0.0,1.0,20180630143346.0,21077.0,0.0,0.0
339,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,115.5,0.83,115.5,0.83,115.5,2.0,,,1.0,2.0,3.0,6.0,2.0,0.0,5.0,4.0,0.0,2.0,100.0,0.0,18.0,11.0,0.0,1.0,8.0,GD,0.0,0.0,20180630143346.0,21077.0,0.0,0.0
340,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,115.5,0.83,115.5,0.83,115.5,2.0,,,1.0,2.0,3.0,6.0,2.0,0.0,5.0,4.0,0.0,2.0,100.0,0.0,18.0,11.0,0.0,1.0,7.0,GD,41.0,0.0,20180630143405.0,21077.0,0.0,0.0
341,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,115.5,0.83,115.5,0.83,115.5,2.0,,,1.0,2.0,3.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,18.0,11.0,0.0,1.0,7.0,GD,41.0,0.0,20180630143405.0,11086.0,0.0,0.0
342,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,114.5,0.83,114.5,0.83,114.5,2.0,,,1.0,2.0,3.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,18.0,11.0,0.0,1.0,7.0,GD,41.0,0.0,20180630143405.0,21077.0,0.0,0.0
343,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,114.5,0.83,114.5,0.83,114.5,2.0,,,1.0,2.0,3.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,18.0,11.0,0.0,1.0,7.0,GD,40.0,1.0,20180630143422.0,21077.0,0.0,0.0
344,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,114.5,0.83,114.5,0.83,114.5,2.0,,,1.0,2.0,3.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,18.0,11.0,0.0,1.0,7.0,GD,40.0,1.0,20180630143422.0,21077.0,0.0,0.0
345,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,114.5,0.83,114.5,0.83,114.5,2.0,,,1.0,2.0,3.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,18.0,11.0,0.0,1.0,7.0,GD,28.0,1.0,20180630143434.0,21077.0,0.0,0.0
346,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,114.5,0.83,114.5,0.83,114.5,2.0,,,1.0,3.0,3.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,18.0,21.0,0.0,1.0,7.0,GD,28.0,1.0,20180630143434.0,21075.0,0.0,0.0
347,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,114.5,0.83,114.5,0.83,114.5,2.0,,,1.0,3.0,3.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,21.0,11.0,0.0,1.0,7.0,GD,28.0,1.0,20180630143434.0,11077.0,0.0,0.0
348,44.0,5.0,第2节,第2节,-7.5,0.83,9.5,0.83,114.5,0.83,114.5,0.83,9.5,2.0,,,1.0,3.0,3.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,21.0,11.0,0.0,1.0,7.0,GD,28.0,1.0,20180630143434.0,11077.0,0.0,0.0
349,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,114.5,0.83,117.5,0.83,-9.5,2.0,,,1.0,3.0,3.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,21.0,11.0,0.0,1.0,7.0,GD,28.0,1.0,20180630143434.0,11077.0,0.0,0.0
350,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,117.5,0.83,117.5,0.83,117.5,2.0,,,1.0,3.0,3.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,21.0,11.0,0.0,1.0,7.0,GD,28.0,1.0,20180630143434.0,11077.0,0.0,0.0
351,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,117.5,0.83,117.5,0.83,117.5,2.0,,,1.0,3.0,3.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,21.0,11.0,0.0,1.0,7.0,GD,27.0,1.0,20180630143438.0,11077.0,0.0,0.0
352,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,117.5,0.83,117.5,0.83,117.5,2.0,,,1.0,3.0,4.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,13.0,11.0,0.0,1.0,7.0,GD,27.0,1.0,20180630143438.0,11074.0,0.0,0.0
353,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,117.5,0.83,117.5,0.83,117.5,2.0,,,1.0,3.0,4.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,21.0,13.0,0.0,1.0,7.0,GD,15.0,1.0,20180630143457.0,21077.0,0.0,0.0
354,44.0,5.0,第2节,第2节,-9.5,0.83,8.5,0.83,117.5,0.83,117.5,0.83,8.5,2.0,,,1.0,3.0,4.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,21.0,13.0,0.0,1.0,7.0,GD,15.0,1.0,20180630143457.0,21077.0,0.0,0.0
355,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,117.5,0.83,118.5,0.83,-8.5,2.0,,,1.0,3.0,4.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,21.0,13.0,0.0,1.0,7.0,GD,15.0,1.0,20180630143457.0,21077.0,0.0,0.0
356,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,118.5,0.83,118.5,0.83,118.5,2.0,,,1.0,3.0,4.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,21.0,13.0,0.0,1.0,7.0,GD,15.0,1.0,20180630143457.0,21077.0,0.0,0.0
357,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,118.5,0.83,118.5,0.83,118.5,2.0,,,1.0,3.0,4.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,21.0,13.0,0.0,1.0,7.0,GD,15.0,1.0,20180630143501.0,21077.0,0.0,0.0
358,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,118.5,0.83,118.5,0.83,118.5,2.0,,,1.0,3.0,4.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,21.0,13.0,0.0,1.0,7.0,GD,14.0,1.0,20180630143501.0,21077.0,0.0,0.0
359,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,118.5,0.83,118.5,0.83,118.5,2.0,,,1.0,3.0,4.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,21.0,13.0,0.0,1.0,6.0,GD,14.0,1.0,20180630143504.0,21077.0,0.0,0.0
360,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,118.5,0.83,118.5,0.83,118.5,2.0,,,1.0,3.0,4.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,21.0,13.0,0.0,1.0,6.0,GD,58.0,1.0,20180630143504.0,21077.0,0.0,0.0
361,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,117.5,0.83,117.5,0.83,117.5,2.0,,,1.0,3.0,4.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,21.0,13.0,0.0,1.0,6.0,GD,58.0,1.0,20180630143504.0,21077.0,0.0,0.0
362,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,117.5,0.83,117.5,0.83,117.5,2.0,,,1.0,3.0,4.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,21.0,13.0,0.0,1.0,6.0,GD,58.0,1.0,20180630143507.0,21077.0,0.0,0.0
363,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,117.5,0.83,117.5,0.83,117.5,2.0,,,1.0,3.0,4.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,21.0,13.0,0.0,1.0,6.0,GD,58.0,1.0,20180630143507.0,21077.0,0.0,0.0
364,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,117.5,0.83,117.5,0.83,117.5,2.0,,,1.0,3.0,4.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,21.0,13.0,0.0,1.0,6.0,GD,52.0,1.0,20180630143511.0,21077.0,0.0,0.0
365,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,117.5,0.83,117.5,0.83,117.5,2.0,,,1.0,4.0,4.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,21.0,24.0,0.0,1.0,6.0,GD,52.0,1.0,20180630143511.0,21075.0,0.0,0.0
366,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,117.5,0.83,117.5,0.83,117.5,2.0,,,1.0,4.0,4.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,24.0,13.0,0.0,1.0,6.0,GD,52.0,1.0,20180630143511.0,11077.0,0.0,0.0
367,44.0,5.0,第2节,第2节,-8.5,0.83,10.5,0.83,117.5,0.83,121.5,0.83,10.5,2.0,,,1.0,4.0,4.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,24.0,13.0,0.0,1.0,6.0,GD,52.0,1.0,20180630143511.0,11077.0,0.0,0.0
368,44.0,5.0,第2节,第2节,-8.5,0.83,10.5,0.83,121.5,0.83,121.5,0.83,121.5,2.0,,,1.0,4.0,4.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,24.0,13.0,0.0,1.0,6.0,GD,52.0,1.0,20180630143511.0,11077.0,0.0,0.0
369,44.0,5.0,第2节,第2节,-8.5,0.83,10.5,0.83,121.5,0.83,121.5,0.83,121.5,2.0,,,1.0,4.0,4.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,24.0,13.0,0.0,1.0,6.0,GD,52.0,1.0,20180630143511.0,11077.0,0.0,0.0
370,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,121.5,0.83,120.5,0.83,-10.5,2.0,,,1.0,4.0,4.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,24.0,13.0,0.0,1.0,6.0,GD,52.0,1.0,20180630143511.0,11077.0,0.0,0.0
371,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,120.5,0.83,120.5,0.83,120.5,2.0,,,1.0,4.0,4.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,24.0,13.0,0.0,1.0,6.0,GD,52.0,1.0,20180630143511.0,11077.0,0.0,0.0
372,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,120.5,0.83,120.5,0.83,120.5,2.0,,,1.0,4.0,4.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,24.0,13.0,0.0,1.0,6.0,GD,51.0,1.0,20180630143514.0,11077.0,0.0,0.0
373,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,120.5,0.83,120.5,0.83,120.5,2.0,,,1.0,4.0,4.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,24.0,13.0,0.0,1.0,6.0,GD,51.0,0.0,20180630143514.0,11077.0,0.0,0.0
374,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,120.5,0.83,120.5,0.83,120.5,2.0,,,1.0,4.0,4.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,24.0,13.0,0.0,1.0,6.0,GD,36.0,0.0,20180630143527.0,11077.0,0.0,0.0
375,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,120.5,0.83,120.5,0.83,120.5,2.0,,,1.0,4.0,4.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,24.0,13.0,0.0,1.0,6.0,GD,36.0,1.0,20180630143527.0,11077.0,0.0,0.0
376,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,120.5,0.83,120.5,0.83,120.5,2.0,,,1.0,4.0,4.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,24.0,13.0,0.0,1.0,6.0,GD,36.0,1.0,20180630143541.0,11077.0,0.0,0.0
377,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,120.5,0.83,120.5,0.83,120.5,2.0,,,1.0,4.0,4.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,24.0,13.0,0.0,1.0,6.0,GD,36.0,1.0,20180630143541.0,11077.0,0.0,0.0
378,44.0,5.0,第2节,第2节,-10.5,0.83,10.5,0.83,120.5,0.83,120.5,0.83,120.5,2.0,,,1.0,4.0,4.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,24.0,13.0,0.0,1.0,6.0,GD,35.0,1.0,20180630143542.0,11077.0,0.0,0.0
379,44.0,5.0,第2节,第2节,-10.5,0.87,11.5,0.8,120.5,0.83,120.5,0.83,11.5,2.0,,,1.0,4.0,4.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,24.0,13.0,0.0,1.0,6.0,GD,35.0,1.0,20180630143542.0,21077.0,0.0,0.0
380,44.0,5.0,第2节,第2节,-11.5,0.87,11.5,0.8,120.5,0.83,119.5,0.83,-11.5,2.0,,,1.0,4.0,4.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,24.0,13.0,0.0,1.0,6.0,GD,35.0,1.0,20180630143542.0,21077.0,0.0,0.0
381,44.0,5.0,第2节,第2节,-11.5,0.87,11.5,0.8,119.5,0.83,119.5,0.83,119.5,2.0,,,1.0,4.0,4.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,24.0,13.0,0.0,1.0,6.0,GD,35.0,1.0,20180630143542.0,21077.0,0.0,0.0
382,44.0,5.0,第2节,第2节,-11.5,0.87,11.5,0.8,119.5,0.83,119.5,0.83,119.5,2.0,,,1.0,4.0,4.0,6.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,24.0,13.0,0.0,1.0,6.0,GD,16.0,1.0,20180630143601.0,21077.0,0.0,0.0
383,44.0,5.0,第2节,第2节,-11.5,0.87,11.5,0.8,119.5,0.83,119.5,0.83,119.5,2.0,,,1.0,4.0,4.0,7.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,24.0,26.0,0.0,1.0,6.0,GD,16.0,1.0,20180630143601.0,21074.0,0.0,0.0
384,44.0,5.0,第2节,第2节,-11.5,0.87,11.5,0.8,119.5,0.83,119.5,0.83,119.5,2.0,,,1.0,4.0,4.0,7.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,26.0,13.0,0.0,1.0,6.0,GD,16.0,1.0,20180630143601.0,11077.0,0.0,0.0
385,44.0,5.0,第2节,第2节,-11.5,0.83,12.5,0.83,119.5,0.83,119.5,0.83,12.5,2.0,,,1.0,4.0,4.0,7.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,26.0,13.0,0.0,1.0,6.0,GD,16.0,1.0,20180630143601.0,11077.0,0.0,0.0
386,44.0,5.0,第2节,第2节,-12.5,0.83,12.5,0.83,119.5,0.83,121.5,0.83,-12.5,2.0,,,1.0,4.0,4.0,7.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,26.0,13.0,0.0,1.0,6.0,GD,16.0,1.0,20180630143601.0,11077.0,0.0,0.0
387,44.0,5.0,第2节,第2节,-12.5,0.83,12.5,0.83,121.5,0.83,121.5,0.83,121.5,2.0,,,1.0,4.0,4.0,7.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,26.0,13.0,0.0,1.0,6.0,GD,16.0,1.0,20180630143601.0,11077.0,0.0,0.0
388,44.0,5.0,第2节,第2节,-12.5,0.83,12.5,0.83,121.5,0.83,121.5,0.83,121.5,2.0,,,1.0,4.0,4.0,7.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,26.0,13.0,0.0,1.0,6.0,GD,16.0,1.0,20180630143604.0,11077.0,0.0,0.0
389,44.0,5.0,第2节,第2节,-12.5,0.83,12.5,0.83,121.5,0.83,121.5,0.83,121.5,2.0,,,1.0,4.0,4.0,7.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,26.0,13.0,0.0,1.0,6.0,GD,16.0,1.0,20180630143604.0,21077.0,0.0,0.0
390,44.0,5.0,第2节,第2节,-12.5,0.83,12.5,0.83,121.5,0.83,121.5,0.83,121.5,2.0,,,1.0,4.0,4.0,7.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,26.0,13.0,0.0,1.0,6.0,GD,7.0,1.0,20180630143610.0,21077.0,0.0,0.0
391,44.0,5.0,第2节,第2节,-12.5,0.8,12.5,0.87,120.5,0.83,120.5,0.83,120.5,2.0,,,1.0,4.0,4.0,7.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,26.0,13.0,0.0,1.0,6.0,GD,7.0,1.0,20180630143610.0,21077.0,0.0,0.0
392,44.0,5.0,第2节,第2节,-12.5,0.8,12.5,0.87,120.5,0.83,120.5,0.83,120.5,2.0,,,1.0,4.0,4.0,7.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,26.0,13.0,0.0,1.0,6.0,GD,5.0,1.0,20180630143613.0,11077.0,0.0,0.0
393,44.0,5.0,第2节,第2节,-12.5,0.83,12.5,0.83,120.5,0.83,120.5,0.83,120.5,2.0,,,1.0,4.0,4.0,7.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,26.0,13.0,0.0,1.0,6.0,GD,5.0,1.0,20180630143613.0,11077.0,0.0,0.0
394,44.0,5.0,第2节,第2节,-12.5,0.83,12.5,0.83,120.5,0.83,120.5,0.83,120.5,2.0,,,1.0,4.0,4.0,7.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,26.0,13.0,0.0,1.0,6.0,GD,5.0,1.0,20180630143615.0,11077.0,0.0,0.0
395,44.0,5.0,第2节,第2节,-12.5,0.83,12.5,0.87,120.5,0.83,120.5,0.83,120.5,2.0,,,1.0,4.0,4.0,7.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,26.0,13.0,0.0,1.0,6.0,GD,5.0,1.0,20180630143615.0,21077.0,0.0,0.0
396,44.0,5.0,第2节,第2节,-12.5,0.83,12.5,0.87,120.5,0.83,120.5,0.83,120.5,2.0,,,1.0,4.0,4.0,7.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,26.0,13.0,0.0,1.0,5.0,GD,58.0,1.0,20180630143620.0,21077.0,0.0,0.0
397,44.0,5.0,第2节,第2节,-12.5,0.8,12.5,0.87,119.5,0.83,119.5,0.83,119.5,2.0,,,1.0,4.0,4.0,7.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,26.0,13.0,0.0,1.0,5.0,GD,58.0,1.0,20180630143620.0,21077.0,0.0,0.0
398,44.0,5.0,第2节,第2节,-12.5,0.8,12.5,0.87,119.5,0.83,119.5,0.83,119.5,2.0,,,1.0,4.0,4.0,8.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,26.0,28.0,0.0,1.0,5.0,GD,58.0,1.0,20180630143620.0,21074.0,0.0,0.0
399,44.0,5.0,第2节,第2节,-12.5,0.8,12.5,0.87,119.5,0.83,119.5,0.83,119.5,2.0,,,1.0,4.0,4.0,8.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,28.0,13.0,0.0,1.0,5.0,GD,47.0,1.0,20180630143632.0,11077.0,0.0,0.0
400,44.0,5.0,第2节,第2节,-12.5,0.8,12.5,0.87,121.5,0.83,121.5,0.83,121.5,2.0,,,1.0,4.0,4.0,8.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,28.0,13.0,0.0,1.0,5.0,GD,47.0,1.0,20180630143632.0,11077.0,0.0,0.0
401,44.0,5.0,第2节,第2节,-12.5,0.8,12.5,0.83,121.5,0.83,121.5,0.83,121.5,2.0,,,1.0,4.0,4.0,8.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,28.0,13.0,0.0,1.0,5.0,GD,47.0,1.0,20180630143632.0,11077.0,0.0,0.0
402,44.0,5.0,第2节,第2节,-12.5,0.83,14.5,0.83,121.5,0.83,121.5,0.83,14.5,2.0,,,1.0,4.0,4.0,8.0,2.0,0.0,5.0,4.0,1.0,2.0,100.0,0.0,28.0,13.0,0.0,1.0,5.0,GD,47.0,1.0,20180630143632.0,11077.0,0.0,0.0
