,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
175,,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,135.5,0.8695652173913043,135.5,0.8,7.0,,,1.0,5.0,2.0,13.0,16.0,6.0,8.0,3.0,4.0,6.0,3.0,54.5,53.3,47,47,0,1,0.0,35.0,1.0,20181101011025.0,11077.0,0.7142857142857143,1.0
176,,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,135.5,0.8,135.5,0.8695652173913043,7.0,,,1.0,5.0,2.0,13.0,16.0,6.0,8.0,3.0,4.0,6.0,3.0,54.5,53.3,47,47,0,1,0.0,26.0,1.0,20181101011033.0,11077.0,0.7142857142857143,1.0
177,,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,134.5,0.8333333333333334,134.5,0.8333333333333334,7.0,,,1.0,5.0,2.0,13.0,16.0,6.0,8.0,3.0,4.0,6.0,3.0,54.5,53.3,47,47,0,1,0.0,18.0,1.0,20181101011042.0,11077.0,0.7142857142857143,1.0
178,,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,136.5,0.8333333333333334,136.5,0.8333333333333334,7.0,,^,1.0,5.0,2.0,14.0,16.0,6.0,8.0,3.0,4.0,6.0,3.0,54.5,53.3,49,47,0,1,0.0,15.0,1.0,20181101011045.0,11074^21077,1.0,0.7142857142857143
179,,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,135.5,0.9090909090909091,135.5,0.7692307692307693,7.0,,,1.0,5.0,2.0,14.0,16.0,6.0,8.0,3.0,4.0,6.0,3.0,54.5,53.3,49,47,0,1,0.0,6.0,1.0,20181101011053.0,21077.0,1.0,0.7142857142857143
180,,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,135.5,0.9090909090909091,135.5,0.7692307692307693,7.0,,,1.0,5.0,2.0,14.0,16.0,6.0,8.0,3.0,4.0,6.0,3.0,54.5,53.3,49,47,0,1,0.0,6.0,1.0,20181101011053.0,21077.0,1.0,0.7142857142857143
181,,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,135.5,0.8333333333333334,135.5,0.8333333333333334,7.0,,,1.0,5.0,2.0,14.0,16.0,6.0,8.0,3.0,4.0,6.0,3.0,54.5,53.3,49,47,0,1,0.0,3.0,1.0,20181101011056.0,21094.0,1.1,0.6666666666666666
182,,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,135.5,0.8333333333333334,135.5,0.8333333333333334,7.0,,,1.0,5.0,2.0,14.0,16.0,6.0,8.0,3.0,4.0,6.0,3.0,54.5,53.3,49,47,0,1,0.0,0.0,0.0,20181101011059.0,21094.0,1.2,0.625
183,,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,135.5,0.8333333333333334,135.5,0.8333333333333334,7.0,,,1.0,5.0,2.0,14.0,16.0,6.0,8.0,3.0,4.0,6.0,3.0,54.5,53.3,49,47,0,1,0.0,0.0,0.0,20181101011101.0,21094.0,1.2,0.625
184,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,135.5,0.8333333333333334,135.5,0.8333333333333334,7.0,4.0,3.0,0.0,5.0,2.0,14.0,16.0,6.0,8.0,3.0,4.0,0.0,0.0,54.5,53.3,49,47,0,1,10.0,0.0,0.0,20181101011101.0,1082.0,1.2,0.625
185,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,135.5,0.8333333333333334,135.5,0.8333333333333334,7.0,4.0,^,0.0,5.0,2.0,14.0,16.0,6.0,8.0,3.0,4.0,0.0,0.0,54.5,53.3,49,47,0,1,10.0,0.0,1.0,20181101011347.0,01090^11077,1.2,0.625
186,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,134.5,0.9090909090909091,134.5,0.7692307692307693,7.0,4.0,^,0.0,5.0,2.0,14.0,16.0,6.0,8.0,3.0,4.0,0.0,0.0,54.5,53.3,49,47,0,1,9.0,53.0,0.0,20181101011353.0,01090^11077,1.2,0.625
187,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,134.5,0.9090909090909091,134.5,0.7692307692307693,7.0,4.0,^,0.0,5.0,2.0,14.0,16.0,6.0,8.0,3.0,4.0,0.0,0.0,54.5,53.3,49,47,0,1,9.0,53.0,0.0,20181101011405.0,01090^11077,1.2,0.625
188,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,134.5,0.9090909090909091,134.5,0.7692307692307693,7.0,4.0,,0.0,5.0,2.0,14.0,16.0,6.0,8.0,3.0,4.0,0.0,1.0,54.5,53.3,49,47,0,1,9.0,53.0,0.0,20181101011405.0,11077.0,1.2,0.625
189,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,134.5,0.9090909090909091,134.5,0.7692307692307693,7.0,4.0,,0.0,5.0,2.0,14.0,16.0,6.0,8.0,3.0,4.0,0.0,1.0,54.5,53.3,49,47,0,1,9.0,53.0,1.0,20181101011419.0,11077.0,1.2,0.625
190,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,134.5,0.8333333333333334,134.5,0.8333333333333334,7.0,4.0,,0.0,5.0,2.0,14.0,16.0,6.0,8.0,3.0,4.0,0.0,1.0,54.5,53.3,49,47,0,1,9.0,44.0,1.0,20181101011427.0,11077.0,1.2,0.625
191,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,134.5,0.8,134.5,0.8695652173913043,7.0,4.0,,0.0,5.0,2.0,14.0,16.0,6.0,8.0,3.0,4.0,0.0,1.0,54.5,53.3,49,47,0,1,9.0,43.0,0.0,20181101011429.0,11077.0,1.2,0.625
192,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,134.5,0.8,134.5,0.8695652173913043,7.0,4.0,,0.0,5.0,2.0,14.0,16.0,6.0,8.0,3.0,4.0,0.0,1.0,54.5,53.3,49,47,0,1,9.0,43.0,0.0,20181101011435.0,11077.0,1.2,0.625
193,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,134.5,0.8,134.5,0.8695652173913043,7.0,4.0,,0.0,5.0,2.0,14.0,16.0,6.0,8.0,3.0,4.0,0.0,2.0,54.5,53.3,49,47,0,1,9.0,43.0,0.0,20181101011435.0,11077.0,1.2,0.625
194,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,134.5,0.8,134.5,0.8695652173913043,7.0,4.0,,0.0,5.0,2.0,14.0,16.0,6.0,8.0,3.0,4.0,0.0,2.0,54.5,53.3,49,47,0,1,9.0,43.0,1.0,20181101011456.0,11077.0,1.2,0.625
195,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,133.5,0.8333333333333334,133.5,0.8333333333333334,7.0,4.0,,0.0,5.0,2.0,14.0,16.0,6.0,8.0,3.0,4.0,0.0,2.0,54.5,53.3,49,47,0,1,9.0,34.0,1.0,20181101011504.0,11095.0,1.25,0.5714285714285714
196,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,133.5,0.8333333333333334,133.5,0.8333333333333334,7.0,4.0,,0.0,5.0,2.0,14.0,16.0,6.0,8.0,3.0,4.0,0.0,2.0,54.5,53.3,49,47,0,1,9.0,31.0,1.0,20181101011507.0,21077.0,1.2,0.625
197,,,Q4,4th Quarter,1.5,0.8,-1.5,0.8695652173913043,132.5,0.8695652173913043,132.5,0.8,7.0,4.0,,0.0,5.0,2.0,14.0,16.0,6.0,8.0,3.0,4.0,0.0,2.0,54.5,53.3,49,47,0,1,9.0,22.0,1.0,20181101011515.0,21077.0,1.2,0.625
198,,,Q4,4th Quarter,1.5,0.8,-1.5,0.8695652173913043,132.5,0.8,132.5,0.8695652173913043,7.0,4.0,,0.0,5.0,2.0,14.0,16.0,6.0,8.0,3.0,4.0,0.0,2.0,54.5,53.3,49,47,0,1,9.0,14.0,1.0,20181101011524.0,21077.0,1.2,0.625
199,,,Q4,4th Quarter,1.5,0.8,-1.5,0.8695652173913043,132.5,0.8,132.5,0.8695652173913043,7.0,4.0,,0.0,5.0,2.0,14.0,16.0,6.0,8.0,3.0,4.0,0.0,2.0,54.5,53.3,49,47,0,1,9.0,14.0,0.0,20181101011525.0,21077.0,1.2,0.625
200,,,Q4,4th Quarter,1.5,0.8,-1.5,0.8695652173913043,132.5,0.8,132.5,0.8695652173913043,7.0,4.0,,0.0,5.0,2.0,14.0,16.0,6.0,8.0,3.0,4.0,0.0,2.0,54.5,53.3,49,47,0,1,9.0,14.0,0.0,20181101011527.0,21095.0,1.2,0.625
201,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,132.5,0.8,132.5,0.8695652173913043,7.0,4.0,,0.0,5.0,2.0,14.0,16.0,6.0,8.0,3.0,4.0,0.0,2.0,54.5,53.3,49,47,0,1,9.0,14.0,0.0,20181101011528.0,21095.0,1.25,0.5714285714285714
202,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,132.5,0.8,132.5,0.8695652173913043,7.0,4.0,,0.0,5.0,2.0,14.0,16.0,6.0,8.0,3.0,4.0,0.0,2.0,54.5,53.3,49,47,0,1,9.0,14.0,1.0,20181101011543.0,11077.0,1.25,0.5714285714285714
203,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,131.5,0.8695652173913043,131.5,0.8,7.0,4.0,,0.0,5.0,2.0,14.0,16.0,6.0,8.0,3.0,4.0,0.0,2.0,54.5,53.3,49,47,0,1,9.0,10.0,0.0,20181101011547.0,11077.0,1.25,0.5714285714285714
204,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,131.5,0.8695652173913043,131.5,0.8,7.0,4.0,,0.0,5.0,2.0,14.0,16.0,6.0,8.0,3.0,4.0,0.0,2.0,54.5,53.3,49,47,0,1,9.0,10.0,1.0,20181101011548.0,11077.0,1.25,0.5714285714285714
205,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,131.5,0.8695652173913043,131.5,0.8,7.0,4.0,,0.0,5.0,2.0,14.0,16.0,6.0,8.0,3.0,4.0,0.0,2.0,54.5,53.3,49,47,0,1,9.0,10.0,1.0,20181101011555.0,21077.0,1.25,0.5714285714285714
206,,,Q4,4th Quarter,2.5,0.9090909090909091,-2.5,0.7692307692307693,131.5,0.7692307692307693,131.5,0.9090909090909091,7.0,4.0,,0.0,5.0,2.0,14.0,16.0,6.0,8.0,3.0,4.0,0.0,2.0,54.5,53.3,49,47,0,1,8.0,55.0,1.0,20181101011603.0,21077.0,1.25,0.5714285714285714
207,,,Q4,4th Quarter,2.5,0.9090909090909091,-2.5,0.7692307692307693,132.5,0.8333333333333334,132.5,0.8333333333333334,7.0,4.0,,0.0,5.0,2.0,14.0,16.0,6.0,8.0,3.0,4.0,0.0,2.0,54.5,53.3,49,47,0,1,8.0,49.0,1.0,20181101011610.0,21094.0,1.25,0.5714285714285714
208,,,Q4,4th Quarter,3.5,0.8333333333333334,-3.5,0.8333333333333334,132.5,0.8333333333333334,132.5,0.8333333333333334,7.0,4.0,,0.0,5.0,2.0,14.0,16.0,6.0,8.0,3.0,4.0,0.0,2.0,54.5,53.3,49,47,0,1,8.0,46.0,1.0,20181101011612.0,11077.0,1.75,0.4
209,,,Q4,4th Quarter,3.5,0.8333333333333334,-3.5,0.8333333333333334,132.5,0.8333333333333334,132.5,0.8333333333333334,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,4.0,0.0,2.0,54.5,53.3,49,47,0,1,8.0,46.0,1.0,20181101011612.0,21077.0,1.75,0.4
210,,,Q4,4th Quarter,3.5,0.8333333333333334,-3.5,0.8333333333333334,133.5,0.8695652173913043,133.5,0.8,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,4.0,0.0,2.0,54.5,53.3,49,47,0,1,8.0,37.0,0.0,20181101011620.0,21077.0,1.75,0.4
211,44.0,5.0,Q4,4th Quarter,3.5,0.8333333333333334,-3.5,0.8333333333333334,133.5,0.8695652173913043,133.5,0.8,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,2.0,54.5,53.3,49,47,0,1,8.0,37.0,0.0,20181101011626.0,21081.0,1.75,0.4
212,,,Q4,4th Quarter,3.5,0.8333333333333334,-3.5,0.8333333333333334,133.5,0.8695652173913043,133.5,0.8,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,2.0,54.5,53.3,49,47,0,1,8.0,37.0,1.0,20181101011756.0,21077.0,1.75,0.4
213,,,Q4,4th Quarter,3.5,0.8333333333333334,-3.5,0.8333333333333334,133.5,0.8333333333333334,133.5,0.8333333333333334,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,2.0,54.5,53.3,49,47,0,1,8.0,35.0,0.0,20181101011758.0,21077.0,1.75,0.4
214,,,Q4,4th Quarter,3.5,0.8333333333333334,-3.5,0.8333333333333334,133.5,0.8333333333333334,133.5,0.8333333333333334,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,2.0,54.5,53.3,49,47,0,1,8.0,35.0,1.0,20181101011812.0,21077.0,1.75,0.4
215,,,Q4,4th Quarter,5.5,0.8,-5.5,0.8695652173913043,133.5,0.8333333333333334,133.5,0.8333333333333334,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,2.0,54.5,53.3,49,47,0,1,8.0,32.0,1.0,20181101011814.0,11077.0,2.85,0.23529411764705882
216,,,Q4,4th Quarter,5.5,0.8,-5.5,0.8695652173913043,133.5,0.8333333333333334,133.5,0.8333333333333334,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,2.0,54.5,53.3,49,47,0,1,8.0,32.0,1.0,20181101011819.0,11077.0,2.85,0.23529411764705882
217,,,Q4,4th Quarter,5.5,0.8,-5.5,0.8695652173913043,133.5,0.7692307692307693,133.5,0.9090909090909091,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,2.0,54.5,53.3,49,47,0,1,8.0,26.0,0.0,20181101011820.0,11077.0,2.85,0.23529411764705882
218,,,Q4,4th Quarter,5.5,0.8,-5.5,0.8695652173913043,133.5,0.7692307692307693,133.5,0.9090909090909091,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,2.0,54.5,53.3,49,47,0,1,8.0,26.0,1.0,20181101011823.0,11077.0,2.85,0.23529411764705882
219,,,Q4,4th Quarter,5.5,0.8333333333333334,-5.5,0.8333333333333334,132.5,0.8333333333333334,132.5,0.8333333333333334,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,2.0,54.5,53.3,49,47,0,1,8.0,17.0,1.0,20181101011831.0,11077.0,2.85,0.23529411764705882
220,,,Q4,4th Quarter,5.5,0.8333333333333334,-5.5,0.8333333333333334,132.5,0.7692307692307693,132.5,0.9090909090909091,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,2.0,54.5,53.3,49,47,0,1,8.0,13.0,1.0,20181101011836.0,11095.0,2.85,0.23529411764705882
221,,,Q4,4th Quarter,4.5,0.8695652173913043,-4.5,0.8,131.5,0.8695652173913043,131.5,0.8,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,2.0,54.5,53.3,49,47,0,1,8.0,9.0,1.0,20181101011840.0,21077.0,2.65,0.26666666666666666
222,,,Q4,4th Quarter,4.5,0.8695652173913043,-4.5,0.8,131.5,0.8,131.5,0.8695652173913043,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,2.0,54.5,53.3,49,47,0,1,8.0,0.0,1.0,20181101011848.0,21077.0,2.65,0.26666666666666666
223,,,Q4,4th Quarter,4.5,0.8695652173913043,-4.5,0.8,131.5,0.7692307692307693,131.5,0.9090909090909091,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,2.0,54.5,53.3,49,47,0,1,7.0,58.0,1.0,20181101011852.0,21094.0,2.65,0.26666666666666666
224,,,Q4,4th Quarter,5.5,0.8333333333333334,-5.5,0.8333333333333334,130.5,0.8695652173913043,130.5,0.8,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,2.0,54.5,53.3,49,47,0,1,7.0,55.0,1.0,20181101011854.0,11077.0,3.0,0.2222222222222222
225,,,Q4,4th Quarter,5.5,0.8333333333333334,-5.5,0.8333333333333334,130.5,0.8333333333333334,130.5,0.8333333333333334,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,2.0,54.5,53.3,49,47,0,1,7.0,50.0,0.0,20181101011900.0,11077.0,3.25,0.21052631578947367
226,,,Q4,4th Quarter,5.5,0.8333333333333334,-5.5,0.8333333333333334,130.5,0.8333333333333334,130.5,0.8333333333333334,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,2.0,54.5,53.3,49,47,0,1,7.0,50.0,1.0,20181101011901.0,11077.0,3.25,0.21052631578947367
227,,,Q4,4th Quarter,5.5,0.8333333333333334,-5.5,0.8333333333333334,130.5,0.8,130.5,0.8695652173913043,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,2.0,54.5,53.3,49,47,0,1,7.0,47.0,0.0,20181101011904.0,11077.0,3.25,0.21052631578947367
228,,,Q4,4th Quarter,5.5,0.8333333333333334,-5.5,0.8333333333333334,130.5,0.8,130.5,0.8695652173913043,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,3.0,54.5,53.3,49,47,0,1,7.0,47.0,0.0,20181101011905.0,21086.0,3.25,0.21052631578947367
229,,,Q4,4th Quarter,5.5,0.8333333333333334,-5.5,0.8333333333333334,129.5,0.9090909090909091,129.5,0.7692307692307693,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,3.0,54.5,53.3,49,47,0,1,7.0,43.0,0.0,20181101011907.0,21086.0,3.25,0.21052631578947367
230,,,Q4,4th Quarter,5.5,0.8333333333333334,-5.5,0.8333333333333334,129.5,0.9090909090909091,129.5,0.7692307692307693,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,3.0,54.5,53.3,49,47,0,1,7.0,43.0,1.0,20181101011928.0,21086.0,3.25,0.21052631578947367
231,,,Q4,4th Quarter,5.5,0.8333333333333334,-5.5,0.8333333333333334,129.5,0.8333333333333334,129.5,0.8333333333333334,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,3.0,54.5,53.3,49,47,0,1,7.0,34.0,1.0,20181101011936.0,21086.0,3.25,0.21052631578947367
232,,,Q4,4th Quarter,4.5,0.8695652173913043,-4.5,0.8,129.5,0.8333333333333334,129.5,0.8333333333333334,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,3.0,54.5,53.3,49,47,0,1,7.0,33.0,1.0,20181101011939.0,21077.0,2.65,0.26666666666666666
233,,,Q4,4th Quarter,4.5,0.8695652173913043,-4.5,0.8,128.5,0.8695652173913043,128.5,0.8,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,3.0,54.5,53.3,49,47,0,1,7.0,24.0,1.0,20181101011947.0,21077.0,2.65,0.26666666666666666
234,,,Q4,4th Quarter,4.5,0.8695652173913043,-4.5,0.8,128.5,0.8333333333333334,128.5,0.8333333333333334,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,3.0,54.5,53.3,49,47,0,1,7.0,22.0,0.0,20181101011948.0,21077.0,2.65,0.26666666666666666
235,,,Q4,4th Quarter,4.5,0.8695652173913043,-4.5,0.8,131.5,0.8333333333333334,131.5,0.8333333333333334,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,3.0,54.5,53.3,49,47,0,1,7.0,22.0,1.0,20181101012018.0,21077.0,2.5,0.2857142857142857
236,,,Q4,4th Quarter,4.5,0.8695652173913043,-4.5,0.8,130.5,0.9090909090909091,130.5,0.7692307692307693,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,3.0,54.5,53.3,49,47,0,1,7.0,13.0,1.0,20181101012026.0,21077.0,2.65,0.26666666666666666
237,,,Q4,4th Quarter,4.5,0.8695652173913043,-4.5,0.8,130.5,0.8333333333333334,130.5,0.8333333333333334,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,3.0,54.5,53.3,49,47,0,1,7.0,11.0,0.0,20181101012030.0,21077.0,2.65,0.26666666666666666
238,,,Q4,4th Quarter,4.5,0.8695652173913043,-4.5,0.8,130.5,0.8333333333333334,130.5,0.8333333333333334,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,3.0,54.5,53.3,49,47,0,1,7.0,11.0,1.0,20181101012033.0,21077.0,2.65,0.26666666666666666
239,,,Q4,4th Quarter,4.5,0.8695652173913043,-4.5,0.8,130.5,0.8333333333333334,130.5,0.8333333333333334,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,3.0,54.5,53.3,49,47,0,1,7.0,9.0,0.0,20181101012034.0,21077.0,2.65,0.26666666666666666
240,,,Q4,4th Quarter,4.5,0.8695652173913043,-4.5,0.8,130.5,0.8333333333333334,130.5,0.8333333333333334,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,3.0,54.5,53.3,49,47,0,1,7.0,9.0,0.0,20181101012038.0,21077.0,2.65,0.26666666666666666
241,,,Q4,4th Quarter,4.5,0.8695652173913043,-4.5,0.8,130.5,0.8333333333333334,130.5,0.8333333333333334,7.0,4.0,,0.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,3.0,54.5,53.3,49,47,0,1,7.0,9.0,0.0,20181101012040.0,21077.0,2.65,0.26666666666666666
242,,,Q4,4th Quarter,4.5,0.8695652173913043,-4.5,0.8,130.5,0.8333333333333334,130.5,0.8333333333333334,7.0,4.0,,1.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,4.0,54.5,53.3,49,47,0,1,7.0,9.0,1.0,20181101012058.0,21086.0,2.65,0.26666666666666666
243,,,Q4,4th Quarter,4.5,0.8695652173913043,-4.5,0.8,129.5,0.9090909090909091,129.5,0.7692307692307693,7.0,4.0,,1.0,5.0,2.0,16.0,16.0,6.0,8.0,3.0,3.0,0.0,4.0,54.5,53.3,49,47,0,1,7.0,0.0,1.0,20181101012107.0,21086.0,3.3,0.2
244,,,Q4,4th Quarter,6.5,0.8695652173913043,-6.5,0.8,131.5,0.9090909090909091,131.5,0.7692307692307693,7.0,4.0,^,1.0,5.0,2.0,17.0,16.0,6.0,8.0,3.0,3.0,0.0,4.0,54.5,53.3,55,47,0,1,7.0,0.0,1.0,20181101012108.0,11074^21077,3.75,0.15384615384615385
245,,,Q4,4th Quarter,6.5,0.8695652173913043,-6.5,0.8,131.5,0.8,131.5,0.8695652173913043,7.0,4.0,,1.0,5.0,2.0,17.0,16.0,6.0,8.0,3.0,3.0,0.0,4.0,54.5,53.3,55,47,0,1,6.0,51.0,1.0,20181101012116.0,21077.0,3.75,0.15384615384615385
246,,,Q4,4th Quarter,6.5,0.8695652173913043,-6.5,0.8,131.5,0.7692307692307693,131.5,0.9090909090909091,7.0,4.0,,1.0,5.0,2.0,17.0,16.0,6.0,8.0,3.0,3.0,0.0,4.0,54.5,53.3,55,47,0,1,6.0,49.0,0.0,20181101012119.0,21077.0,3.75,0.15384615384615385
247,,,Q4,4th Quarter,6.5,0.8695652173913043,-6.5,0.8,131.5,0.7692307692307693,131.5,0.9090909090909091,7.0,4.0,,1.0,5.0,2.0,17.0,16.0,6.0,8.0,3.0,3.0,0.0,4.0,54.5,53.3,55,47,0,1,6.0,49.0,0.0,20181101012124.0,21077.0,3.75,0.15384615384615385
248,,,Q4,4th Quarter,6.5,0.8695652173913043,-6.5,0.8,131.5,0.7692307692307693,131.5,0.9090909090909091,7.0,4.0,,1.0,5.0,2.0,17.0,16.0,6.0,8.0,3.0,3.0,1.0,4.0,54.5,53.3,55,47,0,1,6.0,49.0,0.0,20181101012125.0,11086.0,3.75,0.15384615384615385
249,,,Q4,4th Quarter,6.5,0.8695652173913043,-6.5,0.8,131.5,0.7692307692307693,131.5,0.9090909090909091,7.0,4.0,,1.0,5.0,2.0,17.0,16.0,6.0,8.0,3.0,3.0,1.0,4.0,54.5,53.3,55,47,0,1,6.0,49.0,1.0,20181101012147.0,11086.0,3.75,0.15384615384615385
250,,,Q4,4th Quarter,6.5,0.8695652173913043,-6.5,0.8,131.5,0.7692307692307693,131.5,0.9090909090909091,7.0,4.0,,1.0,5.0,2.0,17.0,16.0,6.0,8.0,3.0,3.0,1.0,4.0,54.5,53.3,55,47,0,1,6.0,48.0,1.0,20181101012148.0,11086.0,3.75,0.15384615384615385
251,,,Q4,4th Quarter,6.5,0.8695652173913043,-6.5,0.8,130.5,0.8333333333333334,130.5,0.8333333333333334,7.0,4.0,,1.0,5.0,2.0,17.0,16.0,6.0,8.0,3.0,3.0,1.0,4.0,54.5,53.3,55,47,0,1,6.0,44.0,1.0,20181101012152.0,21095.0,3.75,0.15384615384615385
252,,,Q4,4th Quarter,6.5,0.8695652173913043,-6.5,0.8,130.5,0.8333333333333334,130.5,0.8333333333333334,7.0,4.0,,1.0,5.0,2.0,17.0,16.0,6.0,8.0,3.0,3.0,1.0,4.0,54.5,53.3,55,47,0,1,6.0,41.0,1.0,20181101012154.0,21077.0,3.75,0.15384615384615385
253,,,Q4,4th Quarter,6.5,0.8695652173913043,-6.5,0.8,130.5,0.8333333333333334,130.5,0.8333333333333334,7.0,4.0,,1.0,5.0,2.0,17.0,16.0,6.0,8.0,3.0,3.0,1.0,4.0,54.5,53.3,55,47,0,1,6.0,34.0,0.0,20181101012201.0,21077.0,3.75,0.15384615384615385
254,,,Q4,4th Quarter,6.5,0.8695652173913043,-6.5,0.8,130.5,0.8333333333333334,130.5,0.8333333333333334,7.0,4.0,,1.0,5.0,2.0,17.0,16.0,6.0,8.0,3.0,3.0,1.0,4.0,54.5,53.3,55,47,0,1,6.0,34.0,0.0,20181101012202.0,21095.0,3.75,0.15384615384615385
255,,,Q4,4th Quarter,6.5,0.8695652173913043,-6.5,0.8,130.5,0.8333333333333334,130.5,0.8333333333333334,7.0,4.0,,1.0,5.0,2.0,17.0,16.0,6.0,8.0,3.0,3.0,1.0,4.0,54.5,53.3,55,47,0,1,6.0,34.0,0.0,20181101012206.0,21077.0,3.75,0.15384615384615385
