,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
90,,,第4节,第4节,-1.5,0.87,1.5,0.8,116.5,0.83,116.5,0.83,116.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,49.0,0.0,1,7.0,14.0,1.0,20180519234607.0,21077.0,0.66,1.1
91,,,第4节,第4节,-1.5,0.77,-2.5,0.91,116.5,0.83,116.5,0.83,-2.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,49.0,0.0,1,7.0,14.0,1.0,20180519234607.0,21077.0,0.66,1.1
92,,,第4节,第4节,2.5,0.77,-2.5,0.91,116.5,0.83,119.5,0.83,2.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,49.0,0.0,1,7.0,14.0,1.0,20180519234607.0,21077.0,0.66,1.1
93,,,第4节,第4节,2.5,0.77,-2.5,0.91,119.5,0.83,119.5,0.83,119.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,49.0,0.0,1,7.0,14.0,1.0,20180519234607.0,21077.0,0.66,1.1
94,,,第4节,第4节,2.5,0.77,-2.5,0.91,119.5,0.83,119.5,0.83,119.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,49.0,0.0,1,7.0,10.0,1.0,20180519234611.0,21077.0,0.66,1.1
95,,,第4节,第4节,2.5,0.77,-2.5,0.91,119.5,0.83,119.5,0.83,119.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,49.0,0.0,1,7.0,10.0,1.0,20180519234611.0,21077.0,1.3,0.56
96,,,第4节,第4节,2.5,0.77,-2.5,0.91,119.5,0.83,119.5,0.83,119.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,49.0,0.0,1,7.0,8.0,1.0,20180519234614.0,21077.0,1.3,0.56
97,,,第4节,第4节,2.5,0.77,-2.5,0.91,119.5,0.83,119.5,0.83,119.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,49.0,0.0,1,7.0,8.0,0.0,20180519234614.0,21077.0,1.3,0.56
98,,,第4节,第4节,2.5,0.77,-2.5,0.91,119.5,0.83,119.5,0.83,119.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,49.0,0.0,1,6.0,52.0,0.0,20180519234628.0,21077.0,1.3,0.56
99,,,第4节,第4节,2.5,0.77,-2.5,0.91,119.5,0.83,119.5,0.83,119.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,70.6,46.0,49.0,0.0,1,6.0,52.0,0.0,20180519234628.0,11086.0,1.3,0.56
100,,,第4节,第4节,2.5,0.77,-2.5,0.91,119.5,0.83,119.5,0.83,119.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,70.6,46.0,49.0,1.0,1,6.0,52.0,0.0,20180519234628.0,21077.0,1.3,0.56
101,,,第4节,第4节,2.5,0.77,-2.5,0.91,119.5,0.83,119.5,0.83,119.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,70.6,46.0,49.0,1.0,1,6.0,52.0,0.0,20180519234628.0,21077.0,1.3,0.56
102,,,第4节,第4节,2.5,0.77,-2.5,0.91,119.5,0.83,119.5,0.83,119.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,70.6,46.0,49.0,1.0,1,6.0,52.0,0.0,20180519234628.0,21077.0,1.3,0.56
103,,,第4节,第4节,2.5,0.77,-2.5,0.91,119.5,0.83,119.5,0.83,119.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,70.6,46.0,49.0,1.0,1,6.0,52.0,0.0,20180519234628.0,21077.0,1.3,0.56
104,,,第4节,第4节,2.5,0.77,-2.5,0.91,119.5,0.83,119.5,0.83,119.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,70.6,46.0,49.0,1.0,1,6.0,52.0,0.0,20180519234628.0,21077.0,1.3,0.56
105,,,第4节,第4节,2.5,0.77,-2.5,0.91,118.5,0.83,118.5,0.83,118.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,70.6,46.0,49.0,1.0,1,6.0,52.0,0.0,20180519234628.0,21077.0,1.3,0.56
106,,,第4节,第4节,2.5,0.77,-2.5,0.8,118.5,0.83,118.5,0.83,118.5,4.0,1:2,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,70.6,46.0,49.0,1.0,1,6.0,52.0,0.0,20180519234628.0,21078.0,1.3,0.56
107,,,第4节,第4节,2.5,0.87,-1.5,0.8,118.5,0.83,118.5,0.83,-1.5,4.0,1:2,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,70.6,46.0,49.0,1.0,1,6.0,52.0,0.0,20180519234628.0,21078.0,1.3,0.56
108,,,第4节,第4节,1.5,0.87,-1.5,0.8,118.5,0.83,120.5,1.0,1.5,4.0,1:2,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,70.6,46.0,49.0,1.0,1,6.0,52.0,0.0,20180519234628.0,21078.0,1.3,0.56
109,,,第4节,第4节,1.5,0.87,-1.5,0.8,120.5,0.71,120.5,1.0,120.5,4.0,1:2,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,70.6,46.0,49.0,1.0,1,6.0,52.0,0.0,20180519234628.0,21078.0,1.3,0.56
110,,,第4节,第4节,1.5,0.87,-1.5,0.8,120.5,0.71,120.5,1.0,120.5,4.0,1:2,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,70.6,46.0,49.0,0.0,1,6.0,52.0,0.0,20180519234628.0,21078.0,1.25,0.0
111,,,第4节,第4节,1.5,0.87,-1.5,0.8,120.5,0.71,120.5,1.0,120.5,4.0,1:2,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,70.6,46.0,49.0,0.0,1,6.0,52.0,0.0,20180519234628.0,21078.0,1.25,0.0
112,,,第4节,第4节,1.5,0.87,-1.5,0.8,120.5,0.71,120.5,1.0,120.5,4.0,1:2,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,70.6,46.0,49.0,0.0,1,6.0,52.0,0.0,20180519234628.0,21078.0,1.25,0.0
113,,,第4节,第4节,1.5,0.87,-1.5,0.8,120.5,0.71,120.5,1.0,120.5,4.0,1:2,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,70.6,46.0,49.0,0.0,1,6.0,52.0,0.0,20180519234628.0,21078.0,1.25,0.0
114,,,第4节,第4节,1.5,0.87,-1.5,0.8,120.5,0.71,120.5,1.0,120.5,4.0,1:2,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,70.6,46.0,49.0,0.0,1,6.0,52.0,0.0,20180519234628.0,21078.0,1.25,0.0
115,,,第4节,第4节,1.5,0.87,-1.5,0.8,120.5,0.71,120.5,1.0,120.5,4.0,1:2,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,66.7,46.0,49.0,0.0,1,6.0,52.0,0.0,20180519234628.0,21080.0,1.25,0.0
116,,,第4节,第4节,1.5,0.83,-2.5,0.83,120.5,0.71,120.5,1.0,-2.5,4.0,2:2,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,66.7,46.0,49.0,0.0,1,6.0,52.0,0.0,20180519234628.0,21078.0,1.25,0.0
117,,,第4节,第4节,2.5,0.83,-2.5,0.83,120.5,0.71,119.5,0.83,2.5,4.0,2:2,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,66.7,46.0,49.0,0.0,1,6.0,52.0,0.0,20180519234628.0,21078.0,1.25,0.0
118,,,第4节,第4节,2.5,0.83,-2.5,0.83,119.5,0.83,119.5,0.83,119.5,4.0,2:2,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,66.7,46.0,49.0,0.0,1,6.0,52.0,0.0,20180519234628.0,21078.0,1.25,0.0
119,,,第4节,第4节,2.5,0.77,-2.5,0.91,119.5,0.83,118.5,0.83,119.5,4.0,2:2,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,63.2,46.0,49.0,0.0,1,6.0,52.0,0.0,20180519234628.0,21080.0,1.5,0.0
120,,,第4节,第4节,2.5,0.77,-2.5,0.91,118.5,0.83,118.5,0.83,118.5,4.0,2:2,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,63.2,46.0,49.0,0.0,1,6.0,52.0,0.0,20180519234628.0,21080.0,1.5,0.0
121,,,第4节,第4节,2.5,0.91,-2.5,0.77,118.5,0.83,118.5,0.83,118.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,63.2,46.0,49.0,0.0,1,6.0,52.0,0.0,20180519234628.0,11077.0,1.3,0.56
122,,,第4节,第4节,2.5,0.91,-2.5,0.77,118.5,0.83,118.5,0.83,118.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,63.2,46.0,49.0,0.0,1,6.0,52.0,1.0,20180519234700.0,11077.0,1.7,0.0
123,,,第4节,第4节,2.5,0.77,-2.5,0.91,117.5,1.0,117.5,0.71,117.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,63.2,46.0,49.0,0.0,1,6.0,52.0,1.0,20180519234700.0,21077.0,1.7,0.0
124,,,第4节,第4节,2.5,0.77,-2.5,0.91,117.5,1.0,117.5,0.71,117.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,63.2,46.0,49.0,0.0,1,6.0,38.0,1.0,20180519234713.0,21077.0,1.3,0.56
125,,,第4节,第4节,2.5,0.77,-2.5,0.91,117.5,1.0,117.5,0.71,117.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,63.2,46.0,49.0,0.0,1,6.0,38.0,1.0,20180519234713.0,21077.0,1.3,0.56
126,,,第4节,第4节,2.5,0.77,-2.5,0.91,117.5,1.0,117.5,0.71,117.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,63.2,46.0,49.0,0.0,1,6.0,38.0,1.0,20180519234714.0,21077.0,1.3,0.56
127,,,第4节,第4节,2.5,0.77,-3.5,0.91,117.5,1.0,117.5,0.71,-3.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,63.2,46.0,49.0,0.0,1,6.0,38.0,1.0,20180519234714.0,11077.0,1.3,0.56
128,,,第4节,第4节,3.5,0.77,-3.5,0.91,117.5,1.0,116.5,0.83,3.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,63.2,46.0,49.0,0.0,1,6.0,38.0,1.0,20180519234714.0,11077.0,1.3,0.56
129,,,第4节,第4节,3.5,0.77,-3.5,0.91,116.5,0.83,116.5,0.83,116.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,63.2,46.0,49.0,0.0,1,6.0,38.0,1.0,20180519234714.0,11077.0,1.3,0.56
130,,,第4节,第4节,3.5,0.77,-3.5,0.91,116.5,0.83,116.5,0.83,116.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,63.2,46.0,49.0,0.0,1,6.0,20.0,1.0,20180519234731.0,11077.0,1.3,0.56
131,,,第4节,第4节,3.5,0.77,-3.5,0.91,116.5,0.83,116.5,0.83,116.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,63.2,46.0,49.0,0.0,1,6.0,20.0,1.0,20180519234731.0,11077.0,1.75,0.0
132,,,第4节,第4节,3.5,0.77,-3.5,0.91,116.5,0.83,116.5,0.83,116.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,63.2,46.0,49.0,0.0,1,6.0,15.0,1.0,20180519234736.0,11077.0,1.75,0.0
133,,,第4节,第4节,3.5,0.77,-3.5,0.91,116.5,0.83,116.5,0.83,116.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,63.2,46.0,49.0,0.0,1,6.0,15.0,1.0,20180519234736.0,11077.0,1.75,0.0
134,,,第4节,第4节,3.5,0.77,-3.5,0.91,116.5,0.83,116.5,0.83,116.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,63.2,46.0,49.0,0.0,1,6.0,15.0,1.0,20180519234737.0,11077.0,1.75,0.0
135,,,第4节,第4节,3.5,0.77,-3.5,0.91,116.5,0.83,116.5,0.83,116.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,63.2,46.0,49.0,0.0,1,6.0,15.0,0.0,20180519234737.0,11077.0,1.75,0.0
136,,,第4节,第4节,3.5,0.77,-3.5,0.91,116.5,0.83,116.5,0.83,116.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,0.0,60.9,63.2,46.0,49.0,0.0,1,6.0,7.0,0.0,20180519234744.0,11077.0,1.75,0.0
137,,,第4节,第4节,3.5,0.77,-3.5,0.91,116.5,0.83,116.5,0.83,116.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,1.0,60.9,63.2,46.0,49.0,0.0,1,6.0,7.0,0.0,20180519234744.0,21086.0,1.75,0.0
138,,,第4节,第4节,3.5,0.77,-3.5,0.91,116.5,0.83,116.5,0.83,116.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,1.0,60.9,63.2,46.0,49.0,1.0,1,6.0,7.0,0.0,20180519234744.0,11077.0,1.75,0.0
139,,,第4节,第4节,3.5,0.77,-3.5,0.91,116.5,0.83,116.5,0.83,116.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,1.0,60.9,63.2,46.0,49.0,1.0,1,6.0,7.0,0.0,20180519234744.0,11077.0,1.75,0.0
140,,,第4节,第4节,3.5,0.77,-3.5,0.91,116.5,0.83,116.5,0.83,116.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,1.0,60.9,63.2,46.0,49.0,1.0,1,6.0,7.0,0.0,20180519234744.0,11077.0,1.75,0.0
141,,,第4节,第4节,3.5,0.77,-3.5,0.91,116.5,0.83,116.5,0.83,116.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,1.0,60.9,63.2,46.0,49.0,1.0,1,6.0,7.0,0.0,20180519234744.0,11077.0,1.75,0.0
142,,,第4节,第4节,3.5,0.77,-3.5,0.91,116.5,0.83,116.5,0.83,116.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,1.0,60.9,63.2,46.0,49.0,1.0,1,6.0,7.0,0.0,20180519234744.0,11077.0,1.75,0.0
143,,,第4节,第4节,3.5,0.8,-3.5,0.87,116.5,0.71,116.5,1.0,116.5,4.0,1:2,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,1.0,60.9,63.2,46.0,49.0,1.0,1,6.0,7.0,0.0,20180519234744.0,11078.0,0.0,0.0
144,,,第4节,第4节,3.5,0.8,-3.5,0.87,117.5,0.83,117.5,0.83,117.5,4.0,1:2,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,1.0,60.9,63.2,46.0,49.0,1.0,1,6.0,7.0,0.0,20180519234744.0,11078.0,0.0,0.0
145,,,第4节,第4节,3.5,0.8,-3.5,0.87,117.5,0.83,117.5,0.83,117.5,4.0,1:2,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,1.0,60.9,63.2,46.0,49.0,0.0,1,6.0,7.0,0.0,20180519234744.0,11078.0,0.0,0.0
146,,,第4节,第4节,3.5,0.8,-3.5,0.87,117.5,0.83,117.5,0.83,117.5,4.0,1:2,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,1.0,60.9,63.2,46.0,49.0,0.0,1,6.0,7.0,0.0,20180519234744.0,11078.0,0.0,0.0
147,,,第4节,第4节,3.5,0.8,-3.5,0.87,117.5,0.83,117.5,0.83,117.5,4.0,1:2,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,1.0,60.9,63.2,46.0,49.0,0.0,1,6.0,7.0,0.0,20180519234744.0,11078.0,0.0,0.0
148,,,第4节,第4节,3.5,0.8,-3.5,0.87,117.5,0.83,117.5,0.83,117.5,4.0,1:2,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,1.0,60.9,63.2,46.0,49.0,0.0,1,6.0,7.0,0.0,20180519234744.0,11078.0,0.0,0.0
149,,,第4节,第4节,3.5,0.8,-3.5,0.87,117.5,0.83,117.5,0.83,117.5,4.0,1:2,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,1.0,1.0,60.9,63.2,46.0,49.0,0.0,1,6.0,7.0,0.0,20180519234744.0,11078.0,0.0,0.0
150,44.0,5.0,第4节,第4节,3.5,0.8,-3.5,0.87,117.5,0.83,117.5,0.83,117.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,2.0,4.0,1.0,1.0,60.9,63.2,50.0,49.0,0.0,1,6.0,7.0,0.0,20180519234744.0,11081.0,0.0,0.0
151,44.0,5.0,第4节,第4节,3.5,0.8,-3.5,0.87,117.5,0.83,117.5,0.83,117.5,4.0,1:2,0.0,4.0,3.0,10.0,11.0,15.0,12.0,2.0,4.0,1.0,1.0,62.5,63.2,50.0,49.0,0.0,1,6.0,7.0,0.0,20180519234744.0,11079.0,0.0,0.0
152,44.0,5.0,第4节,第4节,3.5,0.8,-3.5,0.87,117.5,0.83,117.5,0.83,117.5,4.0,2:2,0.0,4.0,3.0,10.0,11.0,15.0,12.0,2.0,4.0,1.0,1.0,62.5,63.2,46.0,50.0,0.0,1,6.0,7.0,0.0,20180519234744.0,11078.0,0.0,0.0
153,44.0,5.0,第4节,第4节,3.5,0.83,-3.5,0.83,117.5,0.83,117.5,0.83,117.5,4.0,2:2,0.0,4.0,3.0,10.0,11.0,15.0,12.0,2.0,4.0,1.0,1.0,62.5,63.2,46.0,50.0,0.0,1,6.0,7.0,0.0,20180519234744.0,11078.0,0.0,0.0
154,44.0,5.0,第4节,第4节,3.5,0.71,-3.5,1.0,117.5,0.71,117.5,1.0,117.5,4.0,2:2,0.0,4.0,3.0,10.0,11.0,15.0,12.0,2.0,4.0,1.0,1.0,60.0,63.2,46.0,50.0,0.0,1,6.0,7.0,0.0,20180519234744.0,11080.0,1.75,0.0
155,44.0,5.0,第4节,第4节,3.5,0.71,-3.5,1.0,117.5,0.71,117.5,1.0,117.5,4.0,,0.0,4.0,3.0,10.0,11.0,15.0,12.0,2.0,4.0,1.0,1.0,60.0,63.2,46.0,50.0,0.0,1,6.0,7.0,1.0,20180519234945.0,21077.0,1.75,0.0
156,44.0,5.0,第4节,第4节,3.5,0.71,-3.5,1.0,117.5,0.71,117.5,1.0,117.5,4.0,,0.0,4.0,3.0,10.0,11.0,15.0,12.0,2.0,4.0,1.0,1.0,60.0,63.2,46.0,50.0,0.0,1,6.0,7.0,1.0,20180519234945.0,21077.0,1.75,0.0
157,44.0,5.0,第4节,第4节,3.5,0.71,-3.5,1.0,117.5,0.71,117.5,1.0,117.5,4.0,,0.0,4.0,3.0,10.0,11.0,15.0,12.0,2.0,4.0,1.0,1.0,60.0,63.2,46.0,50.0,0.0,1,6.0,6.0,1.0,20180519234946.0,21077.0,1.75,0.0
158,44.0,5.0,第4节,第4节,3.5,0.71,-3.5,1.0,117.5,0.71,117.5,1.0,117.5,4.0,,0.0,4.0,3.0,10.0,11.0,15.0,12.0,2.0,4.0,1.0,1.0,60.0,63.2,46.0,50.0,0.0,1,6.0,6.0,0.0,20180519234946.0,21077.0,1.75,0.0
159,44.0,5.0,第4节,第4节,3.5,0.71,-3.5,1.0,117.5,0.71,117.5,1.0,117.5,4.0,,0.0,4.0,3.0,10.0,11.0,15.0,12.0,2.0,4.0,1.0,1.0,60.0,63.2,46.0,50.0,0.0,1,5.0,57.0,0.0,20180519234956.0,21077.0,1.75,0.0
160,44.0,5.0,第4节,第4节,3.5,0.71,-3.5,1.0,117.5,0.71,117.5,1.0,117.5,4.0,,0.0,4.0,3.0,10.0,11.0,15.0,12.0,2.0,4.0,1.0,1.0,60.0,63.2,46.0,50.0,1.0,1,5.0,57.0,0.0,20180519234956.0,21077.0,1.75,0.0
161,44.0,5.0,第4节,第4节,3.5,0.71,-3.5,1.0,117.5,0.71,117.5,1.0,117.5,4.0,,0.0,4.0,3.0,10.0,11.0,15.0,12.0,2.0,4.0,1.0,1.0,60.0,63.2,46.0,50.0,1.0,1,5.0,57.0,0.0,20180519234956.0,21077.0,1.75,0.0
162,44.0,5.0,第4节,第4节,3.5,0.71,-3.5,1.0,117.5,0.71,117.5,1.0,117.5,4.0,,0.0,4.0,3.0,10.0,11.0,15.0,12.0,2.0,4.0,1.0,1.0,60.0,63.2,46.0,50.0,1.0,1,5.0,57.0,0.0,20180519234956.0,21077.0,1.75,0.0
163,44.0,5.0,第4节,第4节,3.5,0.71,-3.5,1.0,117.5,0.71,117.5,1.0,117.5,4.0,,0.0,4.0,3.0,10.0,11.0,15.0,12.0,2.0,4.0,1.0,1.0,60.0,63.2,46.0,50.0,1.0,1,5.0,57.0,0.0,20180519234956.0,21077.0,1.75,0.0
164,44.0,5.0,第4节,第4节,3.5,0.71,-3.5,1.0,117.5,0.71,117.5,1.0,117.5,4.0,,0.0,4.0,3.0,10.0,11.0,15.0,12.0,2.0,4.0,1.0,1.0,60.0,63.2,46.0,50.0,1.0,1,5.0,57.0,0.0,20180519234956.0,21077.0,1.75,0.0
165,44.0,5.0,第4节,第4节,3.5,0.71,-3.5,1.0,117.5,0.71,117.5,1.0,117.5,4.0,,0.0,4.0,3.0,10.0,11.0,15.0,13.0,2.0,4.0,1.0,1.0,60.0,65.0,47.0,50.0,1.0,1,5.0,57.0,0.0,20180519234956.0,11077.0,1.75,0.0
166,44.0,5.0,第4节,第4节,3.5,0.77,-3.5,0.91,117.5,0.83,117.5,0.83,117.5,4.0,,0.0,4.0,3.0,11.0,11.0,15.0,13.0,2.0,4.0,1.0,1.0,60.0,65.0,52.0,50.0,1.0,1,5.0,57.0,0.0,20180519234956.0,11074.0,0.0,0.0
167,44.0,5.0,第4节,第4节,3.5,0.77,-3.5,0.91,117.5,0.83,117.5,0.83,117.5,4.0,,0.0,4.0,3.0,11.0,11.0,15.0,13.0,2.0,4.0,1.0,1.0,60.0,65.0,47.0,52.0,1.0,1,5.0,57.0,0.0,20180519234956.0,21077.0,0.0,0.0
168,44.0,5.0,第4节,第4节,3.5,0.91,-3.5,0.77,117.5,0.83,117.5,0.83,117.5,4.0,,0.0,4.0,3.0,11.0,11.0,15.0,13.0,2.0,4.0,1.0,1.0,60.0,65.0,47.0,52.0,1.0,0.0,5.0,36.0,0.0,20180519234956.0,21077.0,0.0,0.0
169,44.0,5.0,第4节,第4节,3.5,0.91,-3.5,0.77,117.5,0.83,117.5,0.83,117.5,4.0,,0.0,4.0,3.0,11.0,11.0,15.0,13.0,2.0,4.0,1.0,1.0,60.0,65.0,47.0,52.0,0.0,0.0,5.0,36.0,0.0,20180519234956.0,21077.0,0.0,0.0
170,44.0,5.0,第4节,第4节,3.5,0.91,-3.5,0.77,117.5,0.83,117.5,0.83,117.5,4.0,,0.0,4.0,3.0,11.0,11.0,15.0,13.0,2.0,4.0,1.0,1.0,60.0,65.0,47.0,52.0,0.0,0.0,5.0,36.0,0.0,20180519234956.0,21077.0,0.0,0.0
171,44.0,5.0,第4节,第4节,3.5,0.91,-3.5,0.77,117.5,0.83,117.5,0.83,117.5,4.0,,0.0,4.0,3.0,11.0,11.0,15.0,13.0,2.0,4.0,1.0,1.0,60.0,65.0,47.0,52.0,0.0,0.0,5.0,36.0,0.0,20180519234956.0,21077.0,0.0,0.0
172,44.0,5.0,第4节,第4节,3.5,0.91,-3.5,0.77,117.5,0.83,117.5,0.83,117.5,4.0,,0.0,4.0,3.0,11.0,11.0,15.0,13.0,2.0,4.0,1.0,1.0,60.0,65.0,47.0,52.0,0.0,1.0,5.0,36.0,0.0,20180519234956.0,21077.0,0.0,0.0
173,44.0,5.0,第4节,第4节,3.5,0.91,-3.5,0.77,117.5,0.83,117.5,0.83,117.5,4.0,,0.0,4.0,3.0,11.0,11.0,15.0,13.0,2.0,4.0,1.0,1.0,60.0,65.0,47.0,52.0,0.0,1.0,5.0,36.0,1.0,20180519235055.0,21077.0,0.0,0.0
174,44.0,5.0,第4节,第4节,3.5,0.91,-3.5,0.77,117.5,0.83,117.5,0.83,117.5,4.0,,0.0,4.0,3.0,11.0,11.0,15.0,13.0,2.0,4.0,1.0,1.0,60.0,65.0,47.0,52.0,0.0,1.0,5.0,36.0,1.0,20180519235055.0,21077.0,0.0,0.0
175,44.0,5.0,第4节,第4节,3.5,0.91,-3.5,0.77,117.5,0.83,117.5,0.83,117.5,4.0,,0.0,4.0,3.0,11.0,11.0,15.0,13.0,2.0,4.0,1.0,1.0,60.0,65.0,47.0,52.0,0.0,1.0,5.0,34.0,1.0,20180519235057.0,21077.0,0.0,0.0
176,44.0,5.0,第4节,第4节,3.5,0.91,-3.5,0.77,117.5,0.83,117.5,0.83,117.5,4.0,,0.0,4.0,3.0,11.0,11.0,15.0,13.0,2.0,4.0,1.0,1.0,60.0,65.0,47.0,52.0,0.0,1.0,5.0,34.0,0.0,20180519235057.0,21077.0,0.0,0.0
177,44.0,5.0,第4节,第4节,3.5,0.91,-3.5,0.77,117.5,0.83,117.5,0.83,117.5,4.0,,0.0,4.0,3.0,11.0,11.0,15.0,13.0,2.0,4.0,1.0,1.0,60.0,65.0,47.0,52.0,0.0,1.0,5.0,34.0,0.0,20180519235057.0,21077.0,0.0,0.0
