,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
608,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.91,,0.0,2.0,18.0,11.0,3.0,3.0,73.3,53.0,56.0,0.0,1.0,8.0,GD,52.0,0,,21086.0,0.8,0.87
609,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.91,,0.0,2.0,18.0,11.0,3.0,3.0,73.3,53.0,56.0,1.0,1.0,8.0,GD,52.0,0,,11077.0,0.8,0.87
610,44.0,5.0,第4节,第4节,-4.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-4.5,4.0,0.91,,0.0,2.0,18.0,11.0,3.0,3.0,73.3,53.0,56.0,1.0,1.0,8.0,GD,52.0,0,,11077.0,0.8,0.87
611,44.0,5.0,第4节,第4节,4.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,4.5,4.0,0.77,1:1,0.0,2.0,18.0,11.0,3.0,3.0,73.3,53.0,56.0,0.0,1.0,8.0,GD,52.0,0,,11078.0,0.8,0.87
612,44.0,5.0,第4节,第4节,4.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,4.5,4.0,0.87,1:1,0.0,2.0,18.0,11.0,3.0,3.0,73.3,53.0,56.0,0.0,1.0,8.0,GD,52.0,0,,11078.0,0.8,0.87
613,44.0,5.0,第4节,第4节,4.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,4.5,4.0,0.8,1:1,0.0,2.0,18.0,11.0,3.0,3.0,73.3,53.0,56.0,0.0,1.0,8.0,GD,52.0,0,,11079.0,0.8,0.87
614,44.0,5.0,第4节,第4节,4.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,4.5,4.0,0.8,,0.0,2.0,18.0,11.0,3.0,3.0,73.3,53.0,57.0,0.0,1.0,8.0,GD,52.0,0,,21077.0,0.8,0.87
615,44.0,5.0,第4节,第4节,4.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,4.5,4.0,0.83,,0.0,2.0,18.0,11.0,3.0,3.0,73.3,53.0,57.0,0.0,1.0,8.0,GD,52.0,0,,21077.0,0.8,0.87
616,44.0,5.0,第4节,第4节,4.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,4.5,4.0,0.83,,0.0,2.0,18.0,11.0,3.0,3.0,73.3,53.0,57.0,0.0,1.0,8.0,GD,40.0,0,,21077.0,0.8,0.87
617,44.0,5.0,第4节,第4节,-3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-3.5,4.0,0.87,,0.0,2.0,18.0,11.0,3.0,3.0,73.3,53.0,57.0,0.0,1.0,8.0,GD,40.0,0,,21077.0,0.8,0.87
618,44.0,5.0,第4节,第4节,3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,3.5,4.0,0.8,,0.0,2.0,19.0,11.0,3.0,3.0,73.3,53.0,55.0,0.0,1.0,8.0,GD,40.0,0,,21074.0,0.8,0.87
619,44.0,5.0,第4节,第4节,3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,3.5,4.0,0.8,,0.0,2.0,19.0,11.0,3.0,3.0,73.3,55.0,57.0,0.0,1.0,8.0,GD,40.0,0,,11077.0,0.8,0.87
620,44.0,5.0,第4节,第4节,3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,3.5,4.0,0.8,,0.0,2.0,19.0,11.0,3.0,3.0,73.3,55.0,57.0,0.0,1.0,8.0,GD,40.0,0,,11086.0,0.8,0.87
621,44.0,5.0,第4节,第4节,3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,3.5,4.0,0.8,,0.0,2.0,19.0,11.0,3.0,3.0,73.3,55.0,57.0,1.0,1.0,8.0,GD,40.0,0,,21077.0,0.8,0.87
622,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-2.5,4.0,0.8,,0.0,2.0,19.0,11.0,3.0,3.0,73.3,55.0,57.0,1.0,1.0,8.0,GD,40.0,0,,21077.0,0.8,0.87
623,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.87,,0.0,2.0,19.0,11.0,3.0,3.0,73.3,55.0,57.0,0.0,1.0,8.0,GD,40.0,0,,21077.0,0.8,0.87
624,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.83,1:1,0.0,2.0,19.0,11.0,3.0,3.0,73.3,55.0,57.0,0.0,1.0,8.0,GD,40.0,0,,21078.0,0.8,0.87
625,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.83,1:1,0.0,2.0,19.0,12.0,3.0,3.0,75.0,55.0,56.0,0.0,1.0,8.0,GD,40.0,0,,21079.0,0.8,0.87
626,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.83,,0.0,2.0,19.0,12.0,3.0,3.0,75.0,56.0,57.0,0.0,1.0,8.0,GD,40.0,0,,11077.0,0.8,0.87
627,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.77,,0.0,2.0,19.0,12.0,3.0,3.0,75.0,56.0,57.0,0.0,1.0,8.0,GD,40.0,0,,21077.0,0.8,0.87
628,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.91,,0.0,2.0,19.0,12.0,3.0,3.0,75.0,56.0,57.0,0.0,1.0,8.0,GD,23.0,0,,21077.0,0.8,0.87
629,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.91,,0.0,2.0,19.0,12.0,3.0,3.0,75.0,56.0,57.0,0.0,1.0,8.0,GD,23.0,0,,11086.0,0.8,0.87
630,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.91,,0.0,2.0,19.0,12.0,3.0,3.0,75.0,56.0,57.0,1.0,1.0,8.0,GD,23.0,0,,21077.0,0.8,0.87
631,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.83,,0.0,2.0,19.0,12.0,3.0,3.0,75.0,56.0,57.0,1.0,1.0,8.0,GD,23.0,0,,21077.0,0.8,0.87
632,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.83,,0.0,2.0,19.0,12.0,3.0,3.0,75.0,56.0,57.0,0.0,1.0,8.0,GD,23.0,0,,21077.0,0.8,0.87
633,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.83,,0.0,2.0,19.0,12.0,3.0,3.0,75.0,56.0,57.0,0.0,1.0,8.0,GD,23.0,0,,21077.0,0.8,0.87
634,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.83,,0.0,3.0,19.0,12.0,3.0,3.0,75.0,56.0,59.0,0.0,1.0,8.0,GD,23.0,0,,21075.0,0.8,0.87
635,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.83,,0.0,3.0,19.0,12.0,3.0,3.0,75.0,56.0,59.0,0.0,1.0,8.0,GD,11.0,0,,11077.0,0.8,0.87
636,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.83,,0.0,3.0,19.0,12.0,3.0,3.0,75.0,59.0,57.0,0.0,1.0,8.0,GD,11.0,0,,11077.0,0.8,0.87
637,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.83,,0.0,3.0,19.0,12.0,3.0,3.0,75.0,59.0,57.0,0.0,1.0,7.0,GD,51.0,0,,11077.0,0.8,0.87
638,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.83,,0.0,3.0,19.0,12.0,3.0,3.0,75.0,59.0,57.0,1.0,1.0,7.0,GD,51.0,0,,11077.0,0.8,0.87
639,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.83,,0.0,3.0,19.0,12.0,3.0,4.0,75.0,59.0,57.0,1.0,1.0,7.0,GD,51.0,0,,21086.0,0.8,0.87
640,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.87,,0.0,3.0,19.0,12.0,3.0,4.0,75.0,59.0,57.0,1.0,1.0,7.0,GD,51.0,0,,11077.0,0.8,0.87
641,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.8,,0.0,3.0,19.0,12.0,3.0,4.0,75.0,59.0,57.0,0.0,1.0,7.0,GD,51.0,0,,11077.0,0.8,0.87
642,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.83,1:2,0.0,3.0,19.0,12.0,3.0,4.0,75.0,59.0,57.0,0.0,1.0,7.0,GD,51.0,0,,11078.0,0.8,0.87
643,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.83,1:2,0.0,3.0,19.0,12.0,3.0,4.0,75.0,59.0,57.0,0.0,1.0,7.0,GD,51.0,0,,11079.0,0.8,0.87
644,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.83,2:2,0.0,3.0,19.0,12.0,3.0,4.0,75.0,59.0,58.0,0.0,1.0,7.0,GD,51.0,0,,11078.0,0.8,0.87
645,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.87,2:2,0.0,3.0,19.0,12.0,3.0,4.0,75.0,59.0,58.0,0.0,1.0,7.0,GD,51.0,0,,11078.0,0.8,0.87
646,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.8,2:2,0.0,3.0,19.0,12.0,3.0,4.0,75.0,59.0,58.0,0.0,1.0,7.0,GD,51.0,0,,11079.0,0.8,0.87
647,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.8,,0.0,3.0,19.0,12.0,3.0,4.0,75.0,59.0,59.0,0.0,1.0,7.0,GD,51.0,0,,21077.0,0.8,0.87
648,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.83,,0.0,3.0,19.0,12.0,3.0,4.0,75.0,59.0,59.0,0.0,1.0,7.0,GD,51.0,0,,21077.0,0.8,0.87
649,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.83,,0.0,3.0,19.0,12.0,3.0,4.0,75.0,59.0,59.0,0.0,1.0,7.0,GD,51.0,0,,11077.0,0.8,0.87
650,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-2.5,4.0,0.87,,0.0,3.0,19.0,12.0,3.0,4.0,75.0,59.0,59.0,0.0,1.0,7.0,GD,51.0,0,,11077.0,0.8,0.87
651,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.8,,0.0,3.0,19.0,12.0,3.0,4.0,75.0,59.0,59.0,0.0,1.0,7.0,GD,36.0,0,,11077.0,0.8,0.87
652,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.8,,0.0,3.0,19.0,12.0,3.0,4.0,75.0,59.0,59.0,0.0,1.0,7.0,GD,36.0,0,,11077.0,0.8,0.87
653,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.8,,0.0,3.0,19.0,12.0,3.0,4.0,75.0,59.0,59.0,0.0,1.0,7.0,GD,23.0,0,,11077.0,0.8,0.87
654,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.8,,0.0,3.0,19.0,12.0,3.0,4.0,75.0,59.0,59.0,0.0,1.0,7.0,GD,23.0,0,,11074.0,0.8,0.87
655,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.8,,0.0,3.0,19.0,12.0,3.0,4.0,75.0,59.0,61.0,0.0,1.0,7.0,GD,23.0,0,,21077.0,0.8,0.87
656,44.0,5.0,第4节,第4节,-3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-3.5,4.0,0.91,,0.0,3.0,19.0,12.0,3.0,4.0,75.0,59.0,61.0,0.0,1.0,7.0,GD,23.0,0,,21077.0,0.8,0.87
657,44.0,5.0,第4节,第4节,3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,3.5,4.0,0.77,,0.0,3.0,19.0,12.0,2.0,4.0,75.0,59.0,61.0,0.0,1.0,7.0,GD,23.0,0,,21081.0,0.8,0.87
658,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-2.5,4.0,0.87,,0.0,3.0,19.0,12.0,2.0,4.0,75.0,59.0,61.0,0.0,1.0,7.0,GD,23.0,0,,21081.0,0.8,0.87
659,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.8,,0.0,3.0,19.0,12.0,2.0,4.0,75.0,59.0,61.0,0.0,1.0,7.0,GD,15.0,0,,21081.0,0.8,0.87
660,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.8,,0.0,3.0,20.0,12.0,2.0,4.0,75.0,59.0,61.0,0.0,1.0,7.0,GD,15.0,0,,21074.0,0.8,0.87
661,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.8,,0.0,3.0,20.0,12.0,2.0,4.0,75.0,61.0,61.0,0.0,1.0,7.0,GD,15.0,0,,11077.0,0.8,0.87
662,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.8,,0.0,3.0,20.0,12.0,2.0,4.0,75.0,61.0,61.0,0.0,1.0,6.0,GD,53.0,0,,11077.0,0.8,0.87
663,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.8,,0.0,3.0,20.0,12.0,2.0,4.0,75.0,61.0,61.0,1.0,1.0,6.0,GD,53.0,0,,11077.0,0.8,0.87
664,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.8,,0.0,3.0,20.0,12.0,2.0,5.0,75.0,61.0,61.0,1.0,1.0,6.0,GD,53.0,0,,21086.0,0.8,0.87
665,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.8,,0.0,3.0,20.0,12.0,2.0,5.0,75.0,61.0,61.0,0.0,1.0,6.0,GD,53.0,0,,11077.0,0.8,0.87
666,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.83,1:2,0.0,3.0,20.0,12.0,2.0,5.0,75.0,61.0,61.0,0.0,1.0,6.0,GD,53.0,0,,11078.0,0.8,0.87
667,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.83,1:2,0.0,3.0,20.0,12.0,2.0,5.0,75.0,61.0,61.0,0.0,1.0,6.0,GD,53.0,0,,11078.0,0.8,0.87
668,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.8,1:2,0.0,3.0,20.0,12.0,2.0,5.0,75.0,61.0,61.0,0.0,1.0,6.0,GD,53.0,0,,11079.0,0.8,0.87
669,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.8,2:2,0.0,3.0,20.0,12.0,2.0,5.0,75.0,61.0,62.0,0.0,1.0,6.0,GD,53.0,0,,11078.0,0.8,0.87
670,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.87,2:2,0.0,3.0,20.0,12.0,2.0,5.0,75.0,61.0,62.0,0.0,1.0,6.0,GD,53.0,0,,11079.0,0.8,0.87
671,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.87,,0.0,3.0,20.0,12.0,2.0,5.0,75.0,61.0,63.0,0.0,1.0,6.0,GD,53.0,0,,21077.0,0.8,0.87
672,44.0,5.0,第4节,第4节,-3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-3.5,4.0,0.91,,0.0,3.0,20.0,12.0,2.0,5.0,75.0,61.0,63.0,0.0,1.0,6.0,GD,53.0,0,,21077.0,0.8,0.87
673,44.0,5.0,第4节,第4节,3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,3.5,4.0,0.77,,0.0,3.0,20.0,12.0,2.0,5.0,75.0,61.0,63.0,0.0,1.0,6.0,GD,40.0,0,,21077.0,0.8,0.87
674,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-2.5,4.0,0.77,,0.0,3.0,20.0,12.0,2.0,5.0,75.0,61.0,63.0,0.0,1.0,6.0,GD,40.0,0,,21077.0,0.8,0.87
675,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.91,,0.0,3.0,20.0,12.0,2.0,5.0,75.0,61.0,63.0,0.0,1.0,6.0,GD,40.0,0,,11086.0,0.8,0.87
676,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.91,,0.0,3.0,20.0,12.0,2.0,5.0,75.0,61.0,63.0,1.0,1.0,6.0,GD,40.0,0,,21077.0,0.8,0.87
677,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.83,,0.0,3.0,20.0,12.0,2.0,5.0,75.0,61.0,63.0,1.0,1.0,6.0,GD,40.0,0,,21077.0,0.8,0.87
678,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.83,,0.0,3.0,20.0,12.0,2.0,6.0,75.0,61.0,63.0,1.0,1.0,6.0,GD,40.0,0,,21086.0,0.8,0.87
679,44.0,5.0,第4节,第4节,-3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-3.5,4.0,0.83,,0.0,3.0,20.0,12.0,2.0,6.0,75.0,61.0,63.0,1.0,1.0,6.0,GD,40.0,0,,11077.0,0.8,0.87
680,44.0,5.0,第4节,第4节,3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,3.5,4.0,0.83,,0.0,3.0,20.0,12.0,2.0,6.0,75.0,61.0,63.0,0.0,1.0,6.0,GD,40.0,0,,11077.0,0.8,0.87
681,44.0,5.0,第4节,第4节,3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,3.5,4.0,0.87,,0.0,3.0,20.0,12.0,2.0,6.0,75.0,61.0,63.0,0.0,1.0,6.0,GD,40.0,0,,11077.0,0.8,0.87
682,44.0,5.0,第4节,第4节,3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,3.5,4.0,0.8,,0.0,3.0,20.0,12.0,2.0,6.0,75.0,61.0,63.0,0.0,1.0,6.0,GD,26.0,0,,11077.0,0.8,0.87
683,44.0,5.0,第4节,第4节,3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,3.5,4.0,0.8,,0.0,3.0,20.0,12.0,2.0,6.0,75.0,61.0,63.0,0.0,1.0,6.0,GD,26.0,0,,11077.0,0.8,0.87
684,44.0,5.0,第4节,第4节,3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,3.5,4.0,0.8,,0.0,3.0,20.0,12.0,2.0,6.0,75.0,61.0,63.0,0.0,1.0,6.0,GD,6.0,0,,11077.0,0.8,0.87
685,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-2.5,4.0,0.83,,0.0,3.0,20.0,12.0,2.0,6.0,75.0,61.0,63.0,0.0,1.0,6.0,GD,6.0,0,,21077.0,0.8,0.87
686,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.83,,0.0,4.0,20.0,12.0,2.0,6.0,75.0,61.0,64.0,0.0,1.0,6.0,GD,6.0,0,,21075.0,0.8,0.87
687,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.83,,0.0,4.0,20.0,12.0,2.0,6.0,75.0,64.0,63.0,0.0,1.0,6.0,GD,6.0,0,,11077.0,0.8,0.87
688,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.83,,0.0,4.0,20.0,12.0,2.0,6.0,75.0,64.0,63.0,0.0,1.0,5.0,GD,58.0,0,,11077.0,0.8,0.87
689,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.87,,0.0,4.0,20.0,12.0,2.0,6.0,75.0,64.0,63.0,0.0,1.0,5.0,GD,58.0,0,,11077.0,0.8,0.87
690,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.8,,0.0,4.0,20.0,12.0,2.0,6.0,75.0,64.0,63.0,0.0,1.0,5.0,GD,58.0,0,,11074.0,0.8,0.87
691,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.8,,0.0,4.0,20.0,12.0,2.0,6.0,75.0,64.0,65.0,0.0,1.0,5.0,GD,58.0,0,,21077.0,0.8,0.87
692,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.8,,0.0,4.0,20.0,12.0,2.0,6.0,75.0,64.0,65.0,0.0,1.0,5.0,GD,38.0,0,,21077.0,0.8,0.87
693,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.83,,0.0,4.0,20.0,12.0,2.0,6.0,75.0,64.0,65.0,0.0,1.0,5.0,GD,38.0,0,,21077.0,0.8,0.87
694,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.83,,0.0,4.0,20.0,12.0,2.0,6.0,75.0,64.0,65.0,0.0,1.0,5.0,GD,18.0,0,,21077.0,0.8,0.87
695,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.83,,0.0,4.0,21.0,12.0,2.0,6.0,75.0,64.0,66.0,0.0,1.0,5.0,GD,18.0,0,,21074.0,0.8,0.87
696,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.83,,0.0,4.0,21.0,12.0,2.0,6.0,75.0,66.0,65.0,0.0,1.0,5.0,GD,18.0,0,,11077.0,0.8,0.87
697,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.91,,0.0,4.0,21.0,12.0,2.0,6.0,75.0,66.0,65.0,0.0,1.0,5.0,GD,18.0,0,,11077.0,0.8,0.87
698,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.77,,0.0,4.0,21.0,12.0,2.0,6.0,75.0,66.0,65.0,0.0,1.0,4.0,GD,59.0,0,,11077.0,0.8,0.87
699,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.8,,0.0,4.0,21.0,12.0,2.0,6.0,75.0,66.0,65.0,0.0,1.0,4.0,GD,59.0,0,,11077.0,0.8,0.87
700,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.87,,0.0,4.0,21.0,12.0,2.0,6.0,75.0,66.0,68.0,0.0,1.0,4.0,GD,59.0,0,,21077.0,0.8,0.87
701,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.87,,0.0,4.0,22.0,12.0,2.0,6.0,75.0,66.0,68.0,0.0,1.0,4.0,GD,59.0,0,,21074.0,0.8,0.87
702,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.87,,0.0,4.0,22.0,12.0,2.0,6.0,75.0,68.0,65.0,0.0,1.0,4.0,GD,59.0,0,,11077.0,0.8,0.87
703,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.77,,0.0,4.0,22.0,12.0,2.0,6.0,75.0,68.0,65.0,0.0,1.0,4.0,GD,59.0,0,,11077.0,0.8,0.87
704,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-2.5,4.0,0.91,,0.0,4.0,22.0,12.0,2.0,6.0,75.0,68.0,65.0,0.0,1.0,4.0,GD,42.0,0,,11077.0,0.8,0.87
705,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-2.5,4.0,0.91,,0.0,4.0,22.0,12.0,2.0,6.0,75.0,68.0,65.0,0.0,1.0,4.0,GD,42.0,0,,11077.0,0.8,0.87
