,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
275,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,199.5,0.83,199.5,0.83,199.5,2.0,,,6.0,1.0,8.0,15.0,1.0,8.0,4.0,5.0,3.0,1.0,50.0,100.0,39.0,41.0,0.0,1,5.0,GD,23.0,0,,21074.0,0.71,1.0
276,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,199.5,0.83,199.5,0.83,199.5,2.0,,,6.0,1.0,8.0,15.0,1.0,8.0,4.0,5.0,3.0,1.0,50.0,100.0,41.0,35.0,0.0,1,5.0,GD,23.0,0,,11077.0,0.71,1.0
277,44.0,5.0,第2节,第2节,-1.5,0.8,2.5,0.87,199.5,0.83,199.5,0.83,2.5,2.0,,,6.0,1.0,8.0,15.0,1.0,8.0,4.0,5.0,3.0,1.0,50.0,100.0,41.0,35.0,0.0,1,5.0,GD,23.0,0,,11077.0,0.71,1.0
278,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,199.5,0.83,200.5,0.83,-2.5,2.0,,,6.0,1.0,8.0,15.0,1.0,8.0,4.0,5.0,3.0,1.0,50.0,100.0,41.0,35.0,0.0,1,5.0,GD,23.0,0,,11077.0,0.71,1.0
279,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,200.5,0.83,200.5,0.83,200.5,2.0,,,6.0,1.0,8.0,15.0,1.0,8.0,4.0,5.0,3.0,1.0,50.0,100.0,41.0,35.0,0.0,1,5.0,GD,23.0,0,,11077.0,0.71,1.0
280,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,200.5,0.83,200.5,0.83,200.5,2.0,,1.0,6.0,1.0,8.0,15.0,1.0,8.0,4.0,5.0,4.0,1.0,50.0,100.0,41.0,35.0,0.0,1,5.0,GD,23.0,0,,11086.0,0.0,1.25
281,44.0,5.0,第2节,第2节,-2.5,0.8,3.5,0.87,200.5,0.83,200.5,0.83,3.5,2.0,,1.0,6.0,1.0,8.0,15.0,1.0,8.0,4.0,5.0,4.0,1.0,50.0,100.0,41.0,35.0,0.0,1,5.0,GD,23.0,0,,21077.0,0.0,1.25
282,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,200.5,0.83,200.5,0.83,-3.5,2.0,,1.0,6.0,1.0,8.0,15.0,1.0,8.0,4.0,4.0,4.0,1.0,50.0,100.0,41.0,35.0,0.0,1,5.0,GD,23.0,0,,21081.0,0.0,1.5
283,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,201.5,0.83,201.5,0.83,201.5,2.0,1:1,1.0,6.0,1.0,8.0,15.0,1.0,8.0,4.0,4.0,4.0,1.0,50.0,100.0,41.0,35.0,0.0,1,5.0,GD,23.0,0,,21078.0,0.0,1.5
284,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,201.5,0.83,201.5,0.83,201.5,2.0,1:1,1.0,6.0,1.0,8.0,15.0,1.0,9.0,4.0,4.0,4.0,1.0,50.0,100.0,41.0,42.0,0.0,1,5.0,GD,23.0,0,,21079.0,0.47,0.0
285,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,201.5,0.83,201.5,0.83,201.5,2.0,,1.0,6.0,1.0,8.0,15.0,1.0,9.0,4.0,4.0,4.0,1.0,50.0,100.0,42.0,35.0,0.0,1,5.0,GD,23.0,0,,11077.0,0.47,0.0
286,44.0,5.0,第2节,第2节,-3.5,0.87,4.5,0.8,201.5,0.83,201.5,0.83,4.5,2.0,,1.0,6.0,1.0,8.0,15.0,1.0,9.0,4.0,4.0,4.0,1.0,50.0,100.0,42.0,35.0,0.0,1,5.0,GD,23.0,0,,11077.0,0.47,0.0
287,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,201.5,0.83,202.5,0.83,-4.5,2.0,,1.0,6.0,1.0,8.0,15.0,1.0,9.0,4.0,4.0,4.0,1.0,50.0,100.0,42.0,35.0,0.0,1,5.0,GD,23.0,0,,11077.0,0.47,0.0
288,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,202.5,0.83,202.5,0.83,202.5,2.0,,1.0,6.0,1.0,8.0,15.0,1.0,9.0,4.0,4.0,4.0,1.0,50.0,100.0,42.0,35.0,0.0,1,5.0,GD,23.0,0,,11077.0,0.47,0.0
289,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,202.5,0.83,202.5,0.83,202.5,2.0,,1.0,6.0,1.0,8.0,15.0,1.0,9.0,4.0,4.0,4.0,1.0,50.0,100.0,42.0,35.0,0.0,1,5.0,GD,12.0,0,,11077.0,0.45,0.0
290,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,202.5,0.83,202.5,0.83,202.5,2.0,,1.0,6.0,1.0,8.0,15.0,1.0,9.0,4.0,4.0,4.0,2.0,50.0,100.0,42.0,35.0,0.0,1,5.0,GD,12.0,0,,21086.0,0.45,0.0
291,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,201.5,0.83,201.5,0.83,201.5,2.0,,1.0,6.0,1.0,8.0,15.0,1.0,9.0,4.0,4.0,4.0,2.0,50.0,100.0,42.0,35.0,0.0,1,5.0,GD,12.0,0,,11077.0,0.45,0.0
292,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,201.5,0.83,201.5,0.83,201.5,2.0,,1.0,6.0,1.0,8.0,15.0,1.0,9.0,4.0,4.0,4.0,2.0,50.0,100.0,42.0,35.0,0.0,1,4.0,GD,38.0,0,,11077.0,0.47,0.0
293,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,197.5,0.83,197.5,0.83,197.5,2.0,,1.0,6.0,1.0,8.0,15.0,1.0,9.0,4.0,4.0,4.0,2.0,50.0,100.0,42.0,35.0,0.0,1,4.0,GD,38.0,0,,21077.0,0.47,0.0
294,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,197.5,0.83,197.5,0.83,197.5,2.0,,1.0,6.0,1.0,8.0,15.0,1.0,9.0,4.0,4.0,4.0,2.0,50.0,100.0,42.0,35.0,0.0,1,4.0,GD,28.0,0,,21077.0,0.0,0.0
295,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,196.5,0.83,196.5,0.83,196.5,2.0,,1.0,6.0,1.0,8.0,15.0,1.0,9.0,4.0,4.0,4.0,2.0,50.0,100.0,42.0,35.0,0.0,1,4.0,GD,28.0,0,,21077.0,0.0,0.0
296,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,196.5,0.83,196.5,0.83,196.5,2.0,,1.0,6.0,1.0,8.0,15.0,1.0,9.0,4.0,4.0,4.0,2.0,50.0,100.0,42.0,35.0,0.0,1,4.0,GD,19.0,0,,21077.0,0.0,0.0
297,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,196.5,0.83,196.5,0.83,196.5,2.0,,1.0,6.0,1.0,8.0,15.0,1.0,9.0,4.0,4.0,5.0,2.0,50.0,100.0,42.0,35.0,0.0,1,4.0,GD,19.0,0,,11086.0,0.0,0.0
298,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,195.5,0.83,195.5,0.83,195.5,2.0,,1.0,6.0,1.0,8.0,15.0,1.0,9.0,4.0,4.0,5.0,2.0,50.0,100.0,42.0,35.0,0.0,1,4.0,GD,19.0,0,,21077.0,0.0,0.0
299,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.8,195.5,0.83,195.5,0.83,195.5,2.0,1:2,1.0,6.0,1.0,8.0,15.0,1.0,9.0,4.0,4.0,5.0,2.0,50.0,100.0,42.0,35.0,0.0,1,4.0,GD,19.0,0,,21078.0,0.0,0.0
300,44.0,5.0,第2节,第2节,-4.5,0.87,5.5,0.8,195.5,0.83,195.5,0.83,5.5,2.0,1:2,1.0,6.0,1.0,8.0,15.0,1.0,9.0,4.0,4.0,5.0,2.0,50.0,100.0,42.0,35.0,0.0,1,4.0,GD,19.0,0,,21078.0,0.0,0.0
301,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,195.5,0.83,196.5,0.83,-5.5,2.0,1:2,1.0,6.0,1.0,8.0,15.0,1.0,9.0,4.0,4.0,5.0,2.0,50.0,100.0,42.0,35.0,0.0,1,4.0,GD,19.0,0,,21078.0,0.0,0.0
302,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,196.5,0.83,196.5,0.83,196.5,2.0,1:2,1.0,6.0,1.0,8.0,15.0,1.0,9.0,4.0,4.0,5.0,2.0,50.0,100.0,42.0,35.0,0.0,1,4.0,GD,19.0,0,,21078.0,0.0,0.0
303,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,196.5,0.83,196.5,0.83,196.5,2.0,1:2,1.0,6.0,1.0,8.0,15.0,1.0,9.0,4.0,4.0,5.0,2.0,50.0,90.0,42.0,35.0,0.0,1,4.0,GD,19.0,0,,21080.0,0.0,0.0
304,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,196.5,0.83,196.5,0.83,196.5,2.0,2:2,1.0,6.0,1.0,8.0,15.0,1.0,9.0,4.0,4.0,5.0,2.0,50.0,90.0,42.0,43.0,0.0,1,4.0,GD,19.0,0,,21078.0,0.0,0.0
305,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,196.5,0.83,196.5,0.83,196.5,2.0,2:2,1.0,6.0,1.0,8.0,15.0,1.0,10.0,4.0,4.0,5.0,2.0,50.0,90.9,42.0,43.0,0.0,1,4.0,GD,19.0,0,,21079.0,0.0,0.0
306,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,196.5,0.83,196.5,0.83,196.5,2.0,,1.0,6.0,1.0,8.0,15.0,1.0,10.0,4.0,4.0,5.0,2.0,50.0,90.9,43.0,35.0,0.0,1,4.0,GD,19.0,0,,11077.0,0.0,0.0
307,44.0,5.0,第2节,第2节,-5.5,0.8,4.5,0.87,196.5,0.83,196.5,0.83,4.5,2.0,,1.0,6.0,1.0,8.0,15.0,1.0,10.0,4.0,4.0,5.0,2.0,50.0,90.9,43.0,35.0,0.0,1,4.0,GD,19.0,0,,11077.0,0.0,0.0
308,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,196.5,0.83,197.5,0.83,-4.5,2.0,,1.0,6.0,1.0,8.0,15.0,1.0,10.0,4.0,4.0,5.0,2.0,50.0,90.9,43.0,35.0,0.0,1,4.0,GD,19.0,0,,11077.0,0.0,0.0
309,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,197.5,0.83,197.5,0.83,197.5,2.0,,1.0,6.0,1.0,8.0,15.0,1.0,10.0,4.0,4.0,5.0,2.0,50.0,90.9,43.0,35.0,0.0,1,4.0,GD,19.0,0,,11077.0,0.0,0.0
310,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.83,197.5,0.83,197.5,0.83,197.5,2.0,,1.0,6.0,1.0,8.0,15.0,1.0,10.0,4.0,4.0,5.0,2.0,50.0,90.9,43.0,35.0,0.0,1,4.0,GD,19.0,0,,11077.0,0.0,1.7
311,44.0,5.0,第2节,第2节,-4.5,0.83,5.5,0.83,197.5,0.83,197.5,0.83,5.5,2.0,,1.0,6.0,1.0,8.0,15.0,1.0,10.0,4.0,4.0,5.0,2.0,50.0,90.9,43.0,35.0,0.0,1,4.0,GD,19.0,0,,11077.0,0.0,1.7
312,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,197.5,0.83,195.5,0.83,-5.5,2.0,,1.0,6.0,1.0,8.0,15.0,1.0,10.0,4.0,4.0,5.0,2.0,50.0,90.9,43.0,35.0,0.0,1,4.0,GD,19.0,0,,11077.0,0.0,1.7
313,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,195.5,0.83,195.5,0.83,195.5,2.0,,1.0,6.0,1.0,8.0,15.0,1.0,10.0,4.0,4.0,5.0,2.0,50.0,90.9,43.0,35.0,0.0,1,4.0,GD,19.0,0,,11077.0,0.0,1.7
314,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,195.5,0.83,195.5,0.83,195.5,2.0,,1.0,6.0,1.0,8.0,15.0,1.0,10.0,4.0,4.0,5.0,2.0,50.0,90.9,43.0,35.0,0.0,1,4.0,GD,5.0,0,,11077.0,0.0,1.7
315,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,195.5,0.83,195.5,0.83,195.5,2.0,,1.0,6.0,1.0,8.0,15.0,1.0,10.0,4.0,4.0,5.0,2.0,50.0,90.9,43.0,35.0,0.0,1,3.0,GD,5.0,0,,21077.0,0.0,0.0
316,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,195.5,0.83,195.5,0.83,195.5,2.0,,1.0,6.0,1.0,8.0,15.0,1.0,10.0,4.0,4.0,5.0,2.0,50.0,90.9,43.0,35.0,0.0,1,3.0,GD,48.0,0,,21077.0,0.0,0.0
317,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,193.5,0.83,193.5,0.83,193.5,2.0,,1.0,6.0,1.0,8.0,15.0,1.0,10.0,4.0,4.0,5.0,2.0,50.0,90.9,43.0,35.0,0.0,1,3.0,GD,48.0,0,,21077.0,0.0,0.0
318,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,193.5,0.83,193.5,0.83,193.5,2.0,,1.0,6.0,1.0,8.0,15.0,1.0,10.0,4.0,4.0,5.0,2.0,50.0,90.9,43.0,35.0,0.0,1,3.0,GD,43.0,0,,21077.0,0.0,0.0
319,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,193.5,0.83,193.5,0.83,193.5,2.0,,1.0,6.0,1.0,8.0,16.0,1.0,10.0,4.0,4.0,5.0,2.0,50.0,90.9,43.0,45.0,0.0,1,3.0,GD,43.0,0,,21074.0,0.0,0.0
320,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,193.5,0.83,193.5,0.83,193.5,2.0,,1.0,6.0,1.0,8.0,16.0,1.0,10.0,4.0,4.0,5.0,2.0,50.0,90.9,45.0,35.0,0.0,1,3.0,GD,43.0,0,,11077.0,0.0,0.0
321,44.0,5.0,第2节,第2节,-5.5,0.83,6.5,0.83,193.5,0.83,193.5,0.83,6.5,2.0,,1.0,6.0,1.0,8.0,16.0,1.0,10.0,4.0,4.0,5.0,2.0,50.0,90.9,45.0,35.0,0.0,1,3.0,GD,43.0,0,,11077.0,0.0,0.0
322,44.0,5.0,第2节,第2节,-6.5,0.83,6.5,0.83,193.5,0.83,195.5,0.83,-6.5,2.0,,1.0,6.0,1.0,8.0,16.0,1.0,10.0,4.0,4.0,5.0,2.0,50.0,90.9,45.0,35.0,0.0,1,3.0,GD,43.0,0,,11077.0,0.0,0.0
323,44.0,5.0,第2节,第2节,-6.5,0.83,6.5,0.83,195.5,0.83,195.5,0.83,195.5,2.0,,1.0,6.0,1.0,8.0,16.0,1.0,10.0,4.0,4.0,5.0,2.0,50.0,90.9,45.0,35.0,0.0,1,3.0,GD,43.0,0,,11077.0,0.0,0.0
324,44.0,5.0,第2节,第2节,-6.5,0.83,6.5,0.83,195.5,0.83,195.5,0.83,195.5,2.0,,1.0,7.0,1.0,8.0,16.0,1.0,10.0,4.0,4.0,5.0,2.0,50.0,90.9,38.0,35.0,0.0,1,3.0,GD,43.0,0,,11075.0,0.0,0.0
325,44.0,5.0,第2节,第2节,-6.5,0.83,6.5,0.83,195.5,0.83,195.5,0.83,195.5,2.0,,1.0,7.0,1.0,8.0,16.0,1.0,10.0,4.0,4.0,5.0,2.0,50.0,90.9,45.0,38.0,0.0,1,3.0,GD,43.0,0,,21077.0,0.0,0.0
326,44.0,5.0,第2节,第2节,-6.5,0.83,6.5,0.83,195.5,0.83,195.5,0.83,195.5,2.0,,1.0,7.0,1.0,8.0,16.0,1.0,10.0,4.0,4.0,5.0,2.0,50.0,90.9,45.0,38.0,0.0,1,3.0,GD,28.0,0,,21077.0,0.0,0.0
327,44.0,5.0,第2节,第2节,-6.5,0.83,4.5,0.83,195.5,0.83,195.5,0.83,4.5,2.0,,1.0,7.0,1.0,8.0,16.0,1.0,10.0,4.0,4.0,5.0,2.0,50.0,90.9,45.0,38.0,0.0,1,3.0,GD,28.0,0,,21077.0,0.0,0.0
328,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,195.5,0.83,198.5,0.83,-4.5,2.0,,1.0,7.0,1.0,8.0,16.0,1.0,10.0,4.0,4.0,5.0,2.0,50.0,90.9,45.0,38.0,0.0,1,3.0,GD,28.0,0,,21077.0,0.0,0.0
329,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,198.5,0.83,198.5,0.83,198.5,2.0,,1.0,7.0,1.0,8.0,16.0,1.0,10.0,4.0,4.0,5.0,2.0,50.0,90.9,45.0,38.0,0.0,1,3.0,GD,28.0,0,,21077.0,0.0,0.0
330,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,198.5,0.83,198.5,0.83,198.5,2.0,,1.0,7.0,1.0,8.0,16.0,1.0,10.0,4.0,4.0,5.0,2.0,50.0,90.9,45.0,38.0,0.0,1,3.0,GD,16.0,0,,21077.0,0.0,0.0
331,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,198.5,0.83,198.5,0.83,198.5,2.0,,1.0,7.0,1.0,8.0,16.0,1.0,10.0,4.0,4.0,5.0,3.0,50.0,90.9,45.0,38.0,0.0,1,3.0,GD,16.0,0,,21086.0,0.0,0.0
332,44.0,5.0,第2节,第2节,-4.5,0.83,3.5,0.83,198.5,0.83,198.5,0.83,3.5,2.0,,1.0,7.0,1.0,8.0,16.0,1.0,10.0,4.0,4.0,5.0,3.0,50.0,90.9,45.0,38.0,0.0,1,3.0,GD,16.0,0,,11077.0,0.0,0.0
333,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,198.5,0.83,197.5,0.83,-3.5,2.0,,1.0,7.0,1.0,8.0,16.0,1.0,10.0,4.0,4.0,5.0,3.0,50.0,90.9,45.0,38.0,0.0,1,3.0,GD,16.0,0,,11077.0,0.0,0.0
334,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,197.5,0.83,197.5,0.83,197.5,2.0,,1.0,7.0,1.0,8.0,16.0,1.0,10.0,4.0,4.0,5.0,3.0,50.0,90.9,45.0,38.0,0.0,1,3.0,GD,16.0,0,,11077.0,0.0,0.0
335,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,197.5,0.83,197.5,0.83,197.5,2.0,,1.0,7.0,1.0,8.0,16.0,1.0,10.0,4.0,4.0,5.0,3.0,50.0,90.9,45.0,38.0,0.0,1,2.0,GD,55.0,0,,11077.0,0.0,1.5
336,44.0,5.0,第2节,第2节,-3.5,0.87,4.5,0.8,197.5,0.83,197.5,0.83,4.5,2.0,,1.0,7.0,1.0,8.0,16.0,1.0,10.0,4.0,4.0,5.0,3.0,50.0,90.9,45.0,38.0,0.0,1,2.0,GD,55.0,0,,21077.0,0.0,1.5
337,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,197.5,0.83,195.5,0.83,-4.5,2.0,,1.0,7.0,1.0,8.0,16.0,1.0,10.0,4.0,4.0,5.0,3.0,50.0,90.9,45.0,38.0,0.0,1,2.0,GD,55.0,0,,21077.0,0.0,1.5
338,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,195.5,0.83,195.5,0.83,195.5,2.0,,1.0,7.0,1.0,8.0,16.0,1.0,10.0,4.0,4.0,5.0,3.0,50.0,90.9,45.0,38.0,0.0,1,2.0,GD,55.0,0,,21077.0,0.0,1.5
339,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,195.5,0.83,195.5,0.83,195.5,2.0,,1.0,7.0,1.0,8.0,16.0,1.0,10.0,4.0,4.0,5.0,3.0,50.0,90.9,45.0,38.0,0.0,1,2.0,GD,51.0,0,,21077.0,0.45,0.0
340,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,195.5,0.83,195.5,0.83,195.5,2.0,,1.0,7.0,1.0,8.0,16.0,1.0,10.0,4.0,4.0,5.0,4.0,50.0,90.9,45.0,38.0,0.0,1,2.0,GD,51.0,0,,21086.0,0.45,0.0
341,44.0,5.0,第2节,第2节,-4.5,0.83,3.5,0.83,195.5,0.83,195.5,0.83,3.5,2.0,,1.0,7.0,1.0,8.0,16.0,1.0,10.0,4.0,4.0,5.0,4.0,50.0,90.9,45.0,38.0,0.0,1,2.0,GD,51.0,0,,11077.0,0.45,0.0
342,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,195.5,0.83,195.5,0.83,-3.5,2.0,,1.0,7.0,1.0,8.0,16.0,1.0,10.0,4.0,4.0,6.0,4.0,50.0,90.9,45.0,38.0,0.0,1,2.0,GD,51.0,0,,11086.0,0.0,0.0
343,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,195.5,0.83,195.5,0.83,-3.5,2.0,,1.0,7.0,1.0,8.0,16.0,1.0,10.0,4.0,4.0,6.0,4.0,50.0,90.9,45.0,47.0,0.0,1,2.0,GD,51.0,0,,21077.0,0.0,1.5
344,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,195.5,0.83,195.5,0.83,-3.5,2.0,,1.0,7.0,1.0,8.0,17.0,1.0,10.0,4.0,4.0,6.0,4.0,50.0,90.9,45.0,47.0,0.0,1,2.0,GD,51.0,0,,21074.0,0.0,1.5
345,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,195.5,0.83,195.5,0.83,-3.5,2.0,,1.0,7.0,1.0,8.0,17.0,1.0,10.0,4.0,4.0,6.0,4.0,50.0,90.9,47.0,38.0,0.0,1,2.0,GD,51.0,0,,11077.0,0.0,1.5
346,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,195.5,0.83,195.5,0.83,-3.5,2.0,,1.0,7.0,1.0,8.0,17.0,1.0,10.0,4.0,4.0,6.0,4.0,50.0,90.9,47.0,38.0,0.0,1,2.0,GD,49.0,0,,11077.0,0.0,1.5
347,44.0,5.0,第2节,第2节,-3.5,0.8,4.5,0.87,195.5,0.83,195.5,0.83,4.5,2.0,,1.0,7.0,1.0,8.0,17.0,1.0,10.0,4.0,4.0,6.0,4.0,50.0,90.9,47.0,38.0,0.0,1,2.0,GD,49.0,0,,11077.0,0.0,1.5
348,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,195.5,0.83,197.5,0.83,-4.5,2.0,,1.0,7.0,1.0,8.0,17.0,1.0,10.0,4.0,4.0,6.0,4.0,50.0,90.9,47.0,38.0,0.0,1,2.0,GD,49.0,0,,11077.0,0.0,1.5
349,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,197.5,0.83,197.5,0.83,197.5,2.0,,1.0,7.0,1.0,8.0,17.0,1.0,10.0,4.0,4.0,6.0,4.0,50.0,90.9,47.0,38.0,0.0,1,2.0,GD,49.0,0,,11077.0,0.0,1.5
350,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,197.5,0.83,197.5,0.83,197.5,2.0,,1.0,7.0,1.0,8.0,17.0,1.0,10.0,4.0,4.0,6.0,4.0,50.0,90.9,47.0,38.0,0.0,1,2.0,GD,30.0,0,,11077.0,0.0,1.75
351,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,197.5,0.83,197.5,0.83,197.5,2.0,,1.0,7.0,1.0,8.0,17.0,1.0,10.0,4.0,4.0,6.0,5.0,50.0,90.9,47.0,38.0,0.0,1,2.0,GD,30.0,0,,21086.0,0.0,1.75
352,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,195.5,0.83,195.5,0.83,195.5,2.0,,1.0,7.0,1.0,8.0,17.0,1.0,10.0,4.0,4.0,6.0,5.0,50.0,90.9,47.0,38.0,0.0,1,2.0,GD,30.0,0,,11077.0,0.0,1.75
353,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,195.5,0.83,196.5,0.83,195.5,2.0,1:2,1.0,7.0,1.0,8.0,17.0,1.0,10.0,4.0,4.0,6.0,5.0,50.0,90.9,47.0,38.0,0.0,1,2.0,GD,30.0,0,,11078.0,0.0,1.75
354,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,196.5,0.83,196.5,0.83,196.5,2.0,1:2,1.0,7.0,1.0,8.0,17.0,1.0,10.0,4.0,4.0,6.0,5.0,50.0,90.9,47.0,38.0,0.0,1,2.0,GD,30.0,0,,11078.0,0.0,1.75
355,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,196.5,0.83,196.5,0.83,196.5,2.0,1:2,1.0,7.0,1.0,8.0,17.0,1.0,10.0,4.0,4.0,6.0,5.0,50.0,90.9,47.0,38.0,0.0,1,2.0,GD,30.0,0,,11078.0,0.0,0.0
356,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,196.5,0.83,196.5,0.83,196.5,2.0,1:2,1.0,7.0,1.0,8.0,17.0,1.0,10.0,4.0,4.0,6.0,5.0,50.0,90.9,47.0,38.0,0.0,1,2.0,GD,30.0,0,,11078.0,0.0,1.75
357,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,196.5,0.83,196.5,0.83,196.5,2.0,1:2,1.0,7.0,1.0,8.0,17.0,2.0,10.0,4.0,4.0,6.0,5.0,66.7,90.9,39.0,38.0,0.0,1,2.0,GD,30.0,0,,11079.0,0.0,0.0
358,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,196.5,0.83,196.5,0.83,196.5,2.0,2:2,1.0,7.0,1.0,8.0,17.0,2.0,10.0,4.0,4.0,6.0,5.0,66.7,90.9,47.0,39.0,0.0,1,2.0,GD,30.0,0,,11078.0,0.0,0.0
359,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,197.5,0.83,197.5,0.83,197.5,2.0,2:2,1.0,7.0,1.0,8.0,17.0,2.0,10.0,4.0,4.0,6.0,5.0,66.7,90.9,47.0,39.0,0.0,1,2.0,GD,30.0,0,,11078.0,0.0,0.0
360,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,197.5,0.83,197.5,0.83,197.5,2.0,2:2,1.0,7.0,1.0,8.0,17.0,3.0,10.0,4.0,4.0,6.0,5.0,75.0,90.9,40.0,39.0,0.0,1,2.0,GD,30.0,0,,11079.0,0.45,0.0
361,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,197.5,0.83,197.5,0.83,197.5,2.0,,1.0,7.0,1.0,8.0,17.0,3.0,10.0,4.0,4.0,6.0,5.0,75.0,90.9,47.0,40.0,0.0,1,2.0,GD,30.0,0,,21077.0,0.45,0.0
362,44.0,5.0,第2节,第2节,-4.5,0.8,3.5,0.87,197.5,0.83,197.5,0.83,3.5,2.0,,1.0,7.0,1.0,8.0,17.0,3.0,10.0,4.0,4.0,6.0,5.0,75.0,90.9,47.0,40.0,0.0,1,2.0,GD,30.0,0,,21077.0,0.45,0.0
363,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,197.5,0.83,197.5,0.83,-3.5,2.0,,1.0,7.0,1.0,8.0,17.0,3.0,10.0,4.0,4.0,6.0,5.0,75.0,90.9,47.0,40.0,0.0,1,2.0,GD,18.0,0,,21077.0,0.47,0.0
