,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
588,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,178.5,0.83,178.5,0.83,178.5,2.0,1:2,1.0,5.0,6.0,9.0,11.0,15.0,2.0,2.0,2.0,4.0,6.0,93.8,66.7,42.0,48.0,0.0,1,1.0,7.0,0,,11078.0,0.0,0.0
589,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,178.5,0.83,178.5,0.83,178.5,2.0,1:2,1.0,5.0,6.0,9.0,11.0,15.0,2.0,2.0,2.0,4.0,6.0,93.8,66.7,42.0,48.0,0.0,1,1.0,9.0,0,,11078.0,0.0,0.0
590,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,178.5,0.83,178.5,0.83,178.5,2.0,1:2,1.0,5.0,6.0,9.0,11.0,16.0,2.0,2.0,2.0,4.0,6.0,94.1,66.7,49.0,48.0,0.0,1,1.0,9.0,0,,11079.0,0.0,0.0
591,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,178.5,0.83,178.5,0.83,178.5,2.0,2:2,1.0,5.0,6.0,9.0,11.0,16.0,2.0,2.0,2.0,4.0,6.0,94.1,66.7,42.0,49.0,0.0,1,1.0,9.0,0,,11078.0,0.0,0.0
592,44.0,5.0,第2节,第2节,6.5,0.87,-6.5,0.8,179.5,0.83,179.5,0.83,179.5,2.0,2:2,1.0,5.0,6.0,9.0,11.0,16.0,2.0,2.0,2.0,4.0,6.0,94.1,66.7,42.0,49.0,0.0,1,1.0,9.0,0,,11078.0,0.0,0.0
593,44.0,5.0,第2节,第2节,6.5,0.87,-6.5,0.8,179.5,0.83,179.5,0.83,179.5,2.0,2:2,1.0,5.0,6.0,9.0,11.0,16.0,2.0,2.0,2.0,4.0,6.0,88.9,66.7,42.0,49.0,0.0,1,1.0,9.0,0,,11080.0,0.0,0.0
594,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,179.5,0.83,179.5,0.83,179.5,2.0,,1.0,5.0,6.0,9.0,11.0,16.0,2.0,2.0,2.0,4.0,6.0,88.9,66.7,42.0,49.0,0.0,1,1.0,9.0,0,,21077.0,0.0,0.0
595,44.0,5.0,第2节,第2节,6.5,0.87,-6.5,0.8,179.5,0.83,179.5,0.83,179.5,2.0,,1.0,5.0,6.0,9.0,11.0,16.0,2.0,2.0,2.0,4.0,6.0,88.9,66.7,51.0,49.0,0.0,1,1.0,9.0,0,,11077.0,0.0,0.0
596,44.0,5.0,第2节,第2节,6.5,0.87,-6.5,0.8,179.5,0.83,179.5,0.83,179.5,2.0,,1.0,5.0,6.0,10.0,11.0,16.0,2.0,2.0,2.0,4.0,6.0,88.9,66.7,51.0,49.0,0.0,1,1.0,9.0,0,,11074.0,0.0,0.0
597,44.0,5.0,第2节,第2节,6.5,0.87,-6.5,0.8,179.5,0.83,179.5,0.83,179.5,2.0,,1.0,5.0,6.0,10.0,11.0,16.0,2.0,2.0,2.0,4.0,6.0,88.9,66.7,42.0,51.0,0.0,1,1.0,9.0,0,,21077.0,0.0,0.0
598,44.0,5.0,第2节,第2节,6.5,0.8,-8.5,0.87,179.5,0.83,179.5,0.83,-8.5,2.0,,1.0,5.0,6.0,10.0,11.0,16.0,2.0,2.0,2.0,4.0,6.0,88.9,66.7,42.0,51.0,0.0,1,1.0,9.0,0,,21077.0,0.0,0.0
599,44.0,5.0,第2节,第2节,8.5,0.8,-8.5,0.87,179.5,0.83,180.5,0.83,8.5,2.0,,1.0,5.0,6.0,10.0,11.0,16.0,2.0,2.0,2.0,4.0,6.0,88.9,66.7,42.0,51.0,0.0,1,1.0,9.0,0,,21077.0,0.0,0.0
600,44.0,5.0,第2节,第2节,8.5,0.8,-8.5,0.87,180.5,0.83,180.5,0.83,180.5,2.0,,1.0,5.0,6.0,10.0,11.0,16.0,2.0,2.0,2.0,4.0,6.0,88.9,66.7,42.0,51.0,0.0,1,1.0,9.0,0,,21077.0,0.0,0.0
601,44.0,5.0,第2节,第2节,8.5,0.8,-8.5,0.87,180.5,0.83,180.5,0.83,180.5,2.0,,1.0,5.0,6.0,10.0,11.0,16.0,2.0,2.0,2.0,4.0,6.0,88.9,66.7,42.0,51.0,0.0,1,0.0,58.0,0,,21077.0,0.0,0.0
602,44.0,5.0,第2节,第2节,8.5,0.8,-8.5,0.87,180.5,0.83,180.5,0.83,180.5,2.0,,1.0,5.0,6.0,10.0,11.0,16.0,2.0,2.0,2.0,4.0,6.0,88.9,66.7,42.0,51.0,0.0,1,0.0,58.0,0,,21077.0,0.0,0.0
603,44.0,5.0,第2节,第2节,8.5,0.8,-8.5,0.87,180.5,0.83,180.5,0.83,180.5,2.0,,1.0,5.0,6.0,10.0,11.0,16.0,2.0,2.0,2.0,4.0,6.0,88.9,66.7,42.0,51.0,0.0,1,0.0,56.0,0,,21077.0,0.0,0.0
604,44.0,5.0,第2节,第2节,8.5,0.8,-8.5,0.87,180.5,0.83,180.5,0.83,180.5,2.0,,1.0,5.0,6.0,10.0,11.0,16.0,2.0,2.0,2.0,4.0,6.0,88.9,66.7,42.0,51.0,0.0,1,0.0,56.0,0,,11077.0,0.0,0.0
605,44.0,5.0,第2节,第2节,8.5,0.8,-8.5,0.87,180.5,0.83,180.5,0.83,180.5,2.0,,1.0,5.0,6.0,10.0,11.0,16.0,2.0,2.0,2.0,4.0,6.0,88.9,66.7,42.0,51.0,0.0,1,0.0,42.0,0,,11077.0,0.0,0.0
606,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,179.5,0.83,179.5,0.83,179.5,2.0,,1.0,5.0,6.0,10.0,11.0,16.0,2.0,2.0,2.0,4.0,6.0,88.9,66.7,42.0,51.0,0.0,1,0.0,42.0,0,,11077.0,0.0,0.0
607,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,179.5,0.83,179.5,0.83,179.5,2.0,,1.0,5.0,6.0,10.0,11.0,16.0,2.0,2.0,2.0,4.0,6.0,88.9,66.7,42.0,51.0,0.0,1,0.0,25.0,0,,11077.0,0.0,0.0
608,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,179.5,0.83,179.5,0.83,179.5,2.0,,1.0,5.0,6.0,10.0,11.0,16.0,2.0,2.0,2.0,4.0,7.0,88.9,66.7,42.0,51.0,0.0,1,0.0,25.0,0,,21086.0,0.0,0.0
609,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,177.5,0.83,177.5,0.83,177.5,2.0,,1.0,5.0,6.0,10.0,11.0,16.0,2.0,2.0,2.0,4.0,7.0,88.9,66.7,42.0,51.0,0.0,1,0.0,25.0,0,,11077.0,0.0,0.0
610,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,177.5,0.83,177.5,0.83,177.5,2.0,,1.0,5.0,6.0,10.0,11.0,16.0,2.0,2.0,2.0,4.0,7.0,88.9,66.7,42.0,51.0,0.0,1,0.0,25.0,0,,11077.0,0.0,0.0
611,44.0,5.0,第2节,第2节,8.5,0.83,-9.5,0.83,177.5,0.83,177.5,0.83,-9.5,2.0,,1.0,5.0,6.0,10.0,11.0,16.0,2.0,2.0,2.0,4.0,7.0,88.9,66.7,42.0,51.0,0.0,1,0.0,25.0,0,,11077.0,0.0,0.0
612,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,177.5,0.83,178.5,0.83,9.5,2.0,1:2,1.0,5.0,6.0,10.0,11.0,16.0,2.0,2.0,2.0,4.0,7.0,88.9,66.7,42.0,51.0,0.0,1,0.0,25.0,0,,11078.0,0.0,0.0
613,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,178.5,0.83,178.5,0.83,178.5,2.0,1:2,1.0,5.0,6.0,10.0,11.0,16.0,2.0,2.0,2.0,4.0,7.0,88.9,66.7,42.0,51.0,0.0,1,0.0,25.0,0,,11078.0,0.0,0.0
614,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,178.5,0.83,178.5,0.83,178.5,2.0,1:2,1.0,5.0,6.0,10.0,11.0,16.0,2.0,2.0,2.0,4.0,7.0,88.9,66.7,42.0,51.0,0.0,1,0.0,27.0,0,,11078.0,0.0,0.0
615,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,178.5,0.83,178.5,0.83,178.5,2.0,1:2,1.0,5.0,6.0,10.0,11.0,16.0,2.0,2.0,2.0,4.0,7.0,84.2,66.7,42.0,51.0,0.0,1,0.0,27.0,0,,11080.0,0.0,0.0
616,44.0,5.0,第2节,第2节,9.5,0.83,-8.5,0.83,178.5,0.83,178.5,0.83,-8.5,2.0,2:2,1.0,5.0,6.0,10.0,11.0,16.0,2.0,2.0,2.0,4.0,7.0,84.2,66.7,42.0,51.0,0.0,1,0.0,27.0,0,,11078.0,0.0,0.0
617,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,178.5,0.83,178.5,0.83,8.5,2.0,2:2,1.0,5.0,6.0,10.0,11.0,17.0,2.0,2.0,2.0,4.0,7.0,85.0,66.7,52.0,51.0,0.0,1,0.0,27.0,0,,11079.0,0.0,0.0
618,44.0,5.0,第2节,第2节,8.5,0.83,-8.5,0.83,178.5,0.83,178.5,0.83,8.5,2.0,,1.0,5.0,6.0,10.0,11.0,17.0,2.0,2.0,2.0,4.0,7.0,85.0,66.7,42.0,52.0,0.0,1,0.0,27.0,0,,21077.0,0.0,0.0
619,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,178.5,0.83,178.5,0.83,8.5,2.0,,1.0,5.0,6.0,10.0,11.0,17.0,2.0,2.0,2.0,4.0,7.0,85.0,66.7,42.0,52.0,0.0,1,0.0,4.0,0,,21077.0,0.0,0.0
620,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,176.5,0.83,176.5,0.83,176.5,2.0,,1.0,5.0,6.0,10.0,11.0,17.0,2.0,2.0,2.0,4.0,7.0,85.0,66.7,42.0,52.0,0.0,1,0.0,4.0,0,,21077.0,0.0,0.0
621,44.0,5.0,第2节,第2节,8.5,0.87,-8.5,0.8,176.5,0.83,176.5,0.83,176.5,2.0,,1.0,5.0,6.0,10.0,11.0,17.0,2.0,2.0,2.0,5.0,7.0,85.0,66.7,42.0,52.0,0.0,1,0.0,4.0,0,,11086.0,0.0,0.0
622,44.0,5.0,第2节,第2节,8.5,0.8,-8.5,0.87,178.5,0.83,178.5,0.83,178.5,2.0,,1.0,5.0,6.0,10.0,11.0,17.0,2.0,2.0,2.0,5.0,7.0,85.0,66.7,42.0,52.0,0.0,1,0.0,4.0,0,,21077.0,0.0,0.0
623,44.0,5.0,第2节,第2节,8.5,0.8,-8.5,0.87,178.5,0.83,178.5,0.83,178.5,2.0,1:2,1.0,5.0,6.0,10.0,11.0,17.0,2.0,2.0,2.0,5.0,7.0,85.0,66.7,42.0,43.0,0.0,1,0.0,4.0,0,,21078.0,0.0,0.0
624,44.0,5.0,第2节,第2节,8.5,0.8,-8.5,0.87,178.5,0.83,178.5,0.83,178.5,2.0,1:2,1.0,5.0,6.0,10.0,11.0,17.0,3.0,2.0,2.0,5.0,7.0,85.0,75.0,42.0,43.0,0.0,1,0.0,4.0,0,,21079.0,0.0,0.0
625,44.0,5.0,第2节,第2节,8.5,0.8,-8.5,0.87,178.5,0.83,178.5,0.83,178.5,2.0,2:2,1.0,5.0,6.0,10.0,11.0,17.0,3.0,2.0,2.0,5.0,7.0,85.0,75.0,43.0,52.0,0.0,1,0.0,4.0,0,,21078.0,0.0,0.0
626,44.0,5.0,第2节,第2节,8.5,0.87,-7.5,0.8,178.5,0.83,178.5,0.83,-7.5,2.0,2:2,1.0,5.0,6.0,10.0,11.0,17.0,3.0,2.0,2.0,5.0,7.0,85.0,75.0,43.0,52.0,0.0,1,0.0,4.0,0,,21078.0,0.0,0.0
627,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.87,178.5,0.83,178.5,0.83,7.5,2.0,2:2,1.0,5.0,6.0,10.0,11.0,17.0,3.0,2.0,2.0,5.0,7.0,85.0,60.0,43.0,52.0,0.0,1,0.0,4.0,0,,21080.0,0.0,0.0
628,44.0,5.0,第2节,第2节,7.5,0.8,-8.5,0.87,178.5,0.83,178.5,0.83,-8.5,2.0,2:2,1.0,5.0,6.0,10.0,11.0,17.0,3.0,2.0,2.0,5.0,7.0,85.0,60.0,43.0,52.0,0.0,1,0.0,4.0,0,,21080.0,0.0,0.0
629,44.0,5.0,第2节,第2节,8.5,0.8,-8.5,0.87,178.5,0.83,178.5,0.83,8.5,2.0,,1.0,5.0,6.0,10.0,12.0,17.0,3.0,2.0,2.0,5.0,7.0,85.0,60.0,43.0,45.0,0.0,1,0.0,4.0,0,,21074.0,0.0,0.0
630,44.0,5.0,第2节,第2节,8.5,0.87,-6.5,0.8,178.5,0.83,178.5,0.83,-6.5,2.0,,1.0,5.0,6.0,10.0,12.0,17.0,3.0,2.0,2.0,5.0,7.0,85.0,60.0,43.0,45.0,0.0,1,0.0,4.0,0,,11077.0,0.0,0.0
631,44.0,5.0,第2节,第2节,6.5,0.87,-6.5,0.8,178.5,0.83,180.5,0.83,6.5,2.0,,1.0,5.0,6.0,10.0,12.0,17.0,3.0,2.0,2.0,5.0,7.0,85.0,60.0,43.0,45.0,0.0,1,0.0,4.0,0,,11077.0,0.0,0.0
632,44.0,5.0,第2节,第2节,6.5,0.87,-6.5,0.8,180.5,0.83,180.5,0.83,180.5,2.0,,1.0,5.0,6.0,10.0,12.0,17.0,3.0,2.0,2.0,5.0,7.0,85.0,60.0,43.0,45.0,0.0,1,0.0,4.0,0,,11077.0,0.0,0.0
633,44.0,5.0,第2节,第2节,6.5,0.87,-6.5,0.8,180.5,0.83,180.5,0.83,180.5,2.0,,1.0,5.0,6.0,10.0,12.0,17.0,3.0,2.0,2.0,5.0,7.0,85.0,60.0,45.0,52.0,0.0,1,0.0,4.0,0,,11077.0,0.0,0.0
634,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,180.5,0.83,180.5,0.83,180.5,2.0,,1.0,5.0,6.0,10.0,12.0,17.0,3.0,2.0,2.0,5.0,7.0,85.0,60.0,45.0,52.0,0.0,1,10.0,0.0,0,,21077.0,0.0,0.0
635,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,180.5,0.83,180.5,0.83,180.5,2.0,,1.0,5.0,6.0,10.0,12.0,17.0,3.0,2.0,2.0,5.0,7.0,85.0,60.0,45.0,52.0,0.0,1,10.0,0.0,0,,1083.0,0.0,0.0
636,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,180.5,0.83,180.5,0.83,180.5,2.0,1.0,1.0,5.0,6.0,10.0,12.0,17.0,3.0,2.0,2.0,5.0,7.0,85.0,60.0,45.0,52.0,0.0,1,10.0,0.0,0,,1083.0,0.0,0.0
637,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,180.5,0.83,180.5,0.83,180.5,2.0,1.0,0.0,5.0,6.0,10.0,12.0,17.0,3.0,2.0,2.0,5.0,7.0,85.0,60.0,45.0,52.0,0.0,1,10.0,0.0,0,,1083.0,0.0,0.0
638,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,180.5,0.83,180.5,0.83,180.5,2.0,1.0,0.0,5.0,6.0,10.0,12.0,17.0,3.0,2.0,2.0,0.0,7.0,85.0,60.0,45.0,52.0,0.0,1,10.0,0.0,0,,1083.0,0.0,0.0
639,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,180.5,0.83,180.5,0.83,180.5,2.0,1.0,0.0,5.0,6.0,10.0,12.0,17.0,3.0,2.0,2.0,0.0,7.0,85.0,60.0,45.0,52.0,0.0,1,10.0,0.0,0,,1083.0,0.0,0.0
640,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,180.5,0.83,180.5,0.83,180.5,2.0,1.0,0.0,5.0,6.0,10.0,12.0,17.0,3.0,2.0,2.0,0.0,0.0,85.0,60.0,45.0,52.0,0.0,1,10.0,0.0,0,,1083.0,0.0,0.0
641,44.0,5.0,第2节,第3节,6.5,0.83,-6.5,0.83,180.5,0.83,180.5,0.83,180.5,2.0,1.0,0.0,5.0,6.0,10.0,12.0,17.0,3.0,2.0,2.0,0.0,0.0,85.0,60.0,45.0,52.0,0.0,1,10.0,0.0,0,,1083.0,0.0,0.0
642,44.0,5.0,第2节,第3节,6.5,0.83,-6.5,0.83,180.5,0.83,180.5,0.83,180.5,2.0,1.0,0.0,5.0,6.0,10.0,12.0,17.0,3.0,2.0,2.0,0.0,0.0,85.0,60.0,45.0,52.0,0.0,1,10.0,0.0,0,,1083.0,0.0,0.0
643,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,180.5,0.83,180.5,0.83,180.5,2.0,1.0,0.0,5.0,6.0,10.0,12.0,17.0,3.0,2.0,2.0,0.0,0.0,85.0,60.0,45.0,52.0,0.0,1,10.0,0.0,0,,1083.0,0.0,0.0
644,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,180.5,0.83,180.5,0.83,180.5,2.0,1.0,0.0,5.0,6.0,10.0,12.0,17.0,3.0,2.0,2.0,0.0,0.0,85.0,60.0,45.0,52.0,0.0,1,10.0,0.0,0,,1083.0,0.0,0.0
645,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,180.5,0.83,180.5,0.83,180.5,2.0,1.0,0.0,5.0,6.0,10.0,12.0,17.0,3.0,2.0,2.0,0.0,0.0,85.0,60.0,45.0,52.0,0.0,1,10.0,0.0,0,,1083.0,0.0,0.0
646,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,180.5,0.83,180.5,0.83,180.5,3.0,,0.0,5.0,6.0,10.0,12.0,17.0,3.0,2.0,2.0,0.0,0.0,85.0,60.0,45.0,52.0,0.0,1,10.0,0.0,0,,1089.0,0.0,0.0
647,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,179.5,0.83,179.5,0.83,179.5,3.0,,0.0,5.0,6.0,10.0,12.0,17.0,3.0,2.0,2.0,0.0,0.0,85.0,60.0,45.0,52.0,0.0,1,10.0,0.0,0,,11077.0,0.0,0.0
648,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,179.5,0.83,179.5,0.83,179.5,3.0,,0.0,5.0,6.0,10.0,12.0,17.0,3.0,2.0,2.0,0.0,0.0,85.0,60.0,45.0,52.0,0.0,1,9.0,56.0,0,,11077.0,0.0,0.0
649,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,178.5,0.83,178.5,0.83,178.5,3.0,,0.0,5.0,6.0,10.0,12.0,17.0,3.0,2.0,2.0,0.0,0.0,85.0,60.0,45.0,52.0,0.0,1,9.0,56.0,0,,11077.0,0.0,0.0
650,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,178.5,0.83,178.5,0.83,178.5,3.0,,0.0,5.0,6.0,10.0,12.0,17.0,3.0,2.0,2.0,0.0,0.0,85.0,60.0,45.0,52.0,0.0,1,9.0,38.0,0,,21077.0,0.0,0.0
651,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,178.5,0.83,178.5,0.83,178.5,3.0,,0.0,5.0,6.0,10.0,13.0,17.0,3.0,2.0,2.0,0.0,0.0,85.0,60.0,45.0,47.0,0.0,1,9.0,38.0,0,,21074.0,0.0,0.0
652,44.0,5.0,第3节,第3节,6.5,0.8,-5.5,0.87,178.5,0.83,178.5,0.83,-5.5,3.0,,0.0,5.0,6.0,10.0,13.0,17.0,3.0,2.0,2.0,0.0,0.0,85.0,60.0,45.0,47.0,0.0,1,9.0,38.0,0,,11077.0,0.0,0.0
653,44.0,5.0,第3节,第3节,5.5,0.8,-5.5,0.87,178.5,0.83,179.5,0.83,5.5,3.0,,0.0,5.0,6.0,10.0,13.0,17.0,3.0,2.0,2.0,0.0,0.0,85.0,60.0,45.0,47.0,0.0,1,9.0,38.0,0,,11077.0,0.0,0.0
654,44.0,5.0,第3节,第3节,5.5,0.8,-5.5,0.87,179.5,0.83,179.5,0.83,179.5,3.0,,0.0,5.0,6.0,10.0,13.0,17.0,3.0,2.0,2.0,0.0,0.0,85.0,60.0,45.0,47.0,0.0,1,9.0,38.0,0,,11077.0,0.0,0.0
655,44.0,5.0,第3节,第3节,5.5,0.8,-5.5,0.87,179.5,0.83,179.5,0.83,179.5,3.0,,0.0,5.0,6.0,10.0,13.0,17.0,3.0,2.0,2.0,0.0,0.0,85.0,60.0,47.0,52.0,0.0,1,9.0,26.0,0,,11077.0,0.0,0.0
656,44.0,5.0,第3节,第3节,5.5,0.8,-5.5,0.87,179.5,0.83,179.5,0.83,179.5,3.0,,0.0,5.0,6.0,10.0,13.0,17.0,3.0,2.0,2.0,0.0,0.0,85.0,60.0,47.0,52.0,0.0,1,9.0,26.0,0,,11077.0,0.0,0.0
657,44.0,5.0,第3节,第3节,5.5,0.8,-5.5,0.87,179.5,0.83,179.5,0.83,179.5,3.0,,0.0,5.0,6.0,10.0,13.0,17.0,3.0,2.0,2.0,0.0,0.0,85.0,60.0,47.0,52.0,0.0,1,9.0,24.0,0,,11077.0,0.0,0.0
658,44.0,5.0,第3节,第3节,5.5,0.8,-5.5,0.87,179.5,0.83,179.5,0.83,179.5,3.0,,0.0,5.0,6.0,10.0,13.0,17.0,3.0,2.0,2.0,0.0,0.0,85.0,60.0,47.0,52.0,0.0,1,9.0,24.0,0,,21077.0,0.0,0.0
659,44.0,5.0,第3节,第3节,5.5,0.8,-5.5,0.87,179.5,0.83,179.5,0.83,179.5,3.0,,0.0,5.0,6.0,10.0,13.0,17.0,3.0,2.0,2.0,0.0,0.0,85.0,60.0,47.0,52.0,0.0,1,9.0,11.0,0,,21077.0,0.0,0.0
660,44.0,5.0,第3节,第3节,5.5,0.87,-4.5,0.8,179.5,0.83,179.5,0.83,-4.5,3.0,,0.0,5.0,6.0,10.0,13.0,17.0,3.0,2.0,2.0,0.0,0.0,85.0,60.0,47.0,52.0,0.0,1,9.0,11.0,0,,21077.0,0.0,0.0
661,44.0,5.0,第3节,第3节,4.5,0.87,-4.5,0.8,179.5,0.83,179.5,0.83,4.5,3.0,,0.0,5.0,6.0,10.0,13.0,17.0,3.0,2.0,2.0,0.0,0.0,85.0,60.0,47.0,52.0,0.0,1,9.0,2.0,0,,21077.0,0.0,0.0
662,44.0,5.0,第3节,第3节,4.5,0.87,-4.5,0.8,179.5,0.83,179.5,0.83,4.5,3.0,,0.0,5.0,6.0,10.0,13.0,17.0,3.0,2.0,2.0,1.0,0.0,85.0,60.0,47.0,52.0,0.0,1,9.0,2.0,0,,11086.0,0.0,0.0
663,44.0,5.0,第3节,第3节,4.5,0.87,-4.5,0.8,179.5,0.83,179.5,0.83,4.5,3.0,,0.0,5.0,6.0,10.0,13.0,17.0,3.0,2.0,2.0,1.0,0.0,85.0,60.0,47.0,52.0,0.0,1,9.0,2.0,0,,21077.0,0.0,0.0
664,44.0,5.0,第3节,第3节,4.5,0.8,-5.5,0.87,179.5,0.83,179.5,0.83,-5.5,3.0,,0.0,5.0,6.0,10.0,13.0,17.0,3.0,2.0,2.0,1.0,0.0,85.0,60.0,47.0,52.0,0.0,1,9.0,2.0,0,,11077.0,0.0,0.0
665,44.0,5.0,第3节,第3节,5.5,0.8,-5.5,0.87,179.5,0.83,179.5,0.83,5.5,3.0,,0.0,5.0,6.0,10.0,13.0,17.0,3.0,2.0,2.0,1.0,0.0,85.0,60.0,47.0,52.0,0.0,1,8.0,54.0,0,,11077.0,0.0,0.0
666,44.0,5.0,第3节,第3节,5.5,0.8,-5.5,0.87,179.5,0.83,179.5,0.83,5.5,3.0,,0.0,5.0,6.0,10.0,13.0,17.0,3.0,2.0,2.0,1.0,0.0,85.0,60.0,47.0,52.0,0.0,1,8.0,54.0,0,,11077.0,0.0,0.0
667,44.0,5.0,第3节,第3节,5.5,0.8,-5.5,0.87,179.5,0.83,179.5,0.83,5.5,3.0,,0.0,5.0,6.0,10.0,13.0,17.0,3.0,2.0,2.0,1.0,0.0,85.0,60.0,47.0,52.0,0.0,1,8.0,45.0,0,,11077.0,0.0,0.0
668,44.0,5.0,第3节,第3节,5.5,0.8,-5.5,0.87,179.5,0.83,179.5,0.83,5.5,3.0,,0.0,5.0,6.0,10.0,13.0,17.0,3.0,2.0,2.0,1.0,0.0,85.0,60.0,47.0,52.0,0.0,1,8.0,45.0,0,,11077.0,0.0,0.0
669,44.0,5.0,第3节,第3节,5.5,0.8,-5.5,0.87,179.5,0.83,179.5,0.83,5.5,3.0,,0.0,5.0,6.0,10.0,13.0,17.0,3.0,2.0,2.0,1.0,0.0,85.0,60.0,47.0,52.0,0.0,1,8.0,46.0,0,,11077.0,0.0,0.0
670,44.0,5.0,第3节,第3节,5.5,0.8,-5.5,0.87,179.5,0.83,179.5,0.83,5.5,3.0,,0.0,5.0,6.0,11.0,13.0,17.0,3.0,2.0,2.0,1.0,0.0,85.0,60.0,54.0,52.0,0.0,1,8.0,46.0,0,,11074.0,0.0,0.0
671,44.0,5.0,第3节,第3节,5.5,0.8,-5.5,0.87,179.5,0.83,179.5,0.83,5.5,3.0,,0.0,5.0,6.0,11.0,13.0,17.0,3.0,2.0,2.0,1.0,0.0,85.0,60.0,47.0,54.0,0.0,1,8.0,46.0,0,,21077.0,0.0,0.0
672,44.0,5.0,第3节,第3节,5.5,0.83,-6.5,0.83,179.5,0.83,179.5,0.83,-6.5,3.0,,0.0,5.0,6.0,11.0,13.0,17.0,3.0,2.0,2.0,1.0,0.0,85.0,60.0,47.0,54.0,0.0,1,8.0,46.0,0,,21077.0,0.0,0.0
673,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,179.5,0.83,179.5,0.83,6.5,3.0,,0.0,5.0,6.0,11.0,13.0,17.0,3.0,2.0,2.0,1.0,0.0,85.0,60.0,47.0,54.0,0.0,1,8.0,32.0,0,,21077.0,0.0,0.0
674,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,179.5,0.83,179.5,0.83,6.5,3.0,,0.0,5.0,6.0,11.0,13.0,17.0,3.0,2.0,2.0,1.0,0.0,85.0,60.0,47.0,54.0,0.0,1,8.0,32.0,0,,21077.0,0.0,0.0
675,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,179.5,0.83,179.5,0.83,6.5,3.0,,0.0,5.0,6.0,11.0,13.0,17.0,3.0,2.0,2.0,1.0,0.0,85.0,60.0,47.0,54.0,0.0,1,8.0,30.0,0,,21077.0,0.0,0.0
676,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,179.5,0.83,179.5,0.83,6.5,3.0,,0.0,5.0,7.0,11.0,13.0,17.0,3.0,2.0,2.0,1.0,0.0,85.0,60.0,47.0,50.0,0.0,1,8.0,30.0,0,,21075.0,0.0,0.0
677,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,179.5,0.83,179.5,0.83,6.5,3.0,,0.0,5.0,7.0,11.0,13.0,17.0,3.0,2.0,2.0,1.0,0.0,85.0,60.0,50.0,54.0,0.0,1,8.0,30.0,0,,11077.0,0.0,0.0
678,44.0,5.0,第3节,第3节,6.5,0.83,-4.5,0.83,179.5,0.83,179.5,0.83,-4.5,3.0,,0.0,5.0,7.0,11.0,13.0,17.0,3.0,2.0,2.0,1.0,0.0,85.0,60.0,50.0,54.0,0.0,1,8.0,30.0,0,,11077.0,0.0,0.0
