,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
83,,,4.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,237.5,0.7692307692307693,237.5,0.9090909090909091,9.0,,,20.0,6.0,24.0,30.0,12.0,23.0,2.0,3,2.0,3.0,100.0,85.2,117,101,0,1,3.0,24.0,0.0,20181013021406.0,11077.0,14.0,0.01
84,,,4.0,19.5,0.8333333333333334,-19.5,0.8333333333333334,237.5,0.7692307692307693,237.5,0.9090909090909091,7.0,^,,20.0,6.0,25.0,30.0,12.0,23.0,2.0,3,2.0,3.0,100.0,85.2,122,101,0,1,3.0,24.0,0.0,20181013021408.0,11074^21077,14.0,0.01
85,,,4.0,20.5,0.8333333333333334,-20.5,0.8333333333333334,237.5,0.7692307692307693,237.5,0.9090909090909091,7.0,^,1.0,20.0,6.0,25.0,30.0,12.0,23.0,2.0,3,2.0,4.0,100.0,85.2,122,101,0,1,3.0,24.0,0.0,20181013021412.0,21086^11077,14.0,0.01
86,,,4.0,20.5,0.8,-20.5,0.8695652173913043,237.5,0.7692307692307693,237.5,0.9090909090909091,7.0,1:1,1.0,20.0,6.0,25.0,30.0,12.0,23.0,2.0,3,2.0,4.0,100.0,85.2,122,101,0,1,3.0,24.0,1.0,20181013021434.0,11078.0,14.0,0.01
87,,,4.0,20.5,0.8,-20.5,0.8695652173913043,237.5,0.7692307692307693,237.5,0.9090909090909091,6.0,1:1,1.0,20.0,6.0,25.0,30.0,12.0,23.0,2.0,3,2.0,4.0,100.0,85.2,122,101,0,1,3.0,22.0,1.0,20181013021436.0,11078.0,14.0,0.01
88,,,4.0,19.5,0.8,-19.5,0.8695652173913043,237.5,0.7692307692307693,237.5,0.9090909090909091,7.0,,1.0,20.0,6.0,25.0,30.0,12.0,23.0,2.0,3,2.0,4.0,100.0,85.2,122,101,0,1,3.0,22.0,1.0,20181013021437.0,21077.0,14.0,0.01
89,,,4.0,18.5,0.8,-18.5,0.8695652173913043,237.5,0.7692307692307693,237.5,0.9090909090909091,8.0,^,1.0,20.0,6.0,25.0,31.0,12.0,23.0,2.0,3,2.0,4.0,100.0,85.2,122,103,0,1,3.0,15.0,1.0,20181013021443.0,21074^11077,14.0,0.01
90,,,4.0,18.5,0.8695652173913043,-18.5,0.8,239.5,0.9090909090909091,239.5,0.7692307692307693,8.0,,1.0,20.0,6.0,25.0,31.0,12.0,23.0,2.0,3,2.0,4.0,100.0,85.2,122,103,0,1,3.0,6.0,1.0,20181013021452.0,11077.0,14.0,0.01
91,,,4.0,18.5,0.8695652173913043,-18.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,8.0,,1.0,20.0,6.0,25.0,31.0,12.0,23.0,2.0,3,2.0,4.0,100.0,85.2,122,103,0,1,3.0,2.0,1.0,20181013021456.0,11094.0,14.0,0.01
92,,,4.0,17.5,0.8695652173913043,-17.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,9.0,,1.0,20.0,6.0,25.0,31.0,12.0,23.0,2.0,3,2.0,4.0,100.0,85.2,122,103,0,1,3.0,2.0,1.0,20181013021457.0,21077.0,14.0,0.01
93,,,4.0,17.5,0.8695652173913043,-17.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,7.0,,1.0,20.0,6.0,25.0,31.0,12.0,23.0,2.0,3,2.0,4.0,100.0,85.2,122,103,0,1,2.0,53.0,1.0,20181013021505.0,21077.0,14.0,0.01
94,,,4.0,18.5,0.8695652173913043,-18.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,6.0,^,1.0,20.0,6.0,26.0,31.0,12.0,23.0,2.0,3,2.0,4.0,100.0,85.2,122,103,0,1,2.0,53.0,1.0,20181013021505.0,11077.0,14.0,0.01
95,,,4.0,18.5,0.8695652173913043,-18.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,6.0,,1.0,20.0,6.0,26.0,31.0,12.0,23.0,2.0,3,2.0,4.0,100.0,85.2,122,103,0,1,2.0,38.0,1.0,20181013021520.0,21077.0,14.0,0.01
96,,,4.0,18.5,0.8695652173913043,-18.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,4.0,,1.0,20.0,6.0,26.0,31.0,12.0,23.0,2.0,3,2.0,4.0,100.0,85.2,122,103,0,1,2.0,30.0,1.0,20181013021528.0,21077.0,14.0,0.01
97,,,4.0,18.5,0.8695652173913043,-18.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,4.0,,1.0,20.0,6.0,26.0,31.0,12.0,23.0,2.0,3,2.0,4.0,100.0,85.2,122,103,0,1,2.0,25.0,1.0,20181013021534.0,21095.0,14.0,0.01
98,,,4.0,20.5,0.8695652173913043,-20.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,4.0,,1.0,20.0,6.0,26.0,31.0,12.0,23.0,2.0,3,2.0,4.0,100.0,85.2,122,103,0,1,2.0,24.0,1.0,20181013021534.0,11077.0,14.0,0.01
99,,,4.0,20.5,0.8695652173913043,-20.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,4.0,,1.0,20.0,6.0,26.0,31.0,12.0,23.0,2.0,3,2.0,4.0,100.0,85.2,122,103,0,1,2.0,15.0,1.0,20181013021543.0,11077.0,14.0,0.01
100,,,4.0,23.5,0.8695652173913043,-23.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,3.0,^,1.0,21.0,6.0,26.0,31.0,12.0,23.0,2.0,3,2.0,4.0,100.0,85.2,127,103,0,1,2.0,10.0,1.0,20181013021549.0,11075^21077,14.0,0.01
101,,,4.0,23.5,0.8695652173913043,-23.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,3.0,,1.0,21.0,6.0,26.0,31.0,12.0,23.0,2.0,3,2.0,4.0,100.0,85.2,127,103,0,1,2.0,9.0,1.0,20181013021549.0,21077.0,14.0,0.01
102,,,4.0,23.5,0.8695652173913043,-23.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,3.0,,1.0,21.0,6.0,26.0,31.0,12.0,23.0,2.0,3,2.0,4.0,100.0,85.2,127,103,0,1,2.0,0.0,1.0,20181013021558.0,21077.0,14.0,0.01
103,,,4.0,23.5,0.8695652173913043,-23.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,,1.0,21.0,6.0,26.0,31.0,12.0,23.0,2.0,3,2.0,4.0,100.0,85.2,127,103,0,1,1.0,52.0,1.0,20181013021606.0,21077.0,14.0,0.01
104,,,4.0,23.5,0.8695652173913043,-23.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,,1.0,21.0,6.0,26.0,31.0,12.0,23.0,2.0,3,2.0,4.0,100.0,85.2,127,103,0,1,1.0,49.0,1.0,20181013021609.0,21094.0,14.0,0.01
105,,,4.0,24.5,0.8695652173913043,-24.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,,1.0,21.0,6.0,26.0,31.0,12.0,23.0,2.0,3,2.0,4.0,100.0,85.2,127,103,0,1,1.0,49.0,1.0,20181013021610.0,11077.0,14.0,0.01
106,,,4.0,25.5,0.8695652173913043,-25.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,^,1.0,21.0,6.0,27.0,31.0,12.0,23.0,2.0,3,2.0,4.0,100.0,85.2,129,103,0,1,1.0,42.0,1.0,20181013021616.0,11074^21077,14.0,0.01
107,,,4.0,25.5,0.8695652173913043,-25.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,,1.0,21.0,6.0,27.0,31.0,12.0,23.0,2.0,3,2.0,4.0,100.0,85.2,129,103,0,1,1.0,42.0,1.0,20181013021617.0,21077.0,14.0,0.01
108,,,4.0,26.5,0.8695652173913043,-26.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,,1.0,21.0,6.0,27.0,31.0,12.0,23.0,2.0,3,2.0,4.0,100.0,85.2,129,103,0,1,1.0,43.0,1.0,20181013021619.0,11077.0,14.0,0.01
109,,,4.0,26.5,0.8695652173913043,-26.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,,1.0,21.0,6.0,27.0,31.0,12.0,23.0,2.0,3,2.0,4.0,100.0,85.2,129,103,0,1,1.0,32.0,0.0,20181013021626.0,11077.0,14.0,0.01
110,,,4.0,25.5,0.8695652173913043,-25.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,^,1.0,21.0,6.0,27.0,31.0,12.0,23.0,2.0,3,3.0,4.0,100.0,85.2,129,103,0,1,1.0,32.0,0.0,20181013021631.0,11086^21077,14.0,0.01
111,,,4.0,25.5,0.8695652173913043,-25.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,^,1.0,21.0,6.0,27.0,31.0,12.0,23.0,2.0,3,3.0,4.0,100.0,85.2,129,103,0,1,1.0,32.0,1.0,20181013021650.0,11086^21077,14.0,0.01
112,,,4.0,25.5,0.8695652173913043,-25.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,^,1.0,21.0,6.0,27.0,31.0,12.0,23.0,2.0,3,3.0,4.0,100.0,85.2,129,103,0,1,1.0,24.0,0.0,20181013021658.0,11086^21077,14.0,0.01
113,,,4.0,24.5,0.8695652173913043,-24.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,^,1.0,21.0,6.0,27.0,32.0,12.0,23.0,2.0,3,3.0,4.0,100.0,85.2,129,105,0,1,1.0,24.0,0.0,20181013021700.0,21074^11077,14.0,0.01
114,,,4.0,23.5,0.8695652173913043,-23.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,^,1.0,21.0,6.0,27.0,32.0,12.0,23.0,2.0,3,4.0,4.0,100.0,85.2,129,105,0,1,1.0,24.0,0.0,20181013021704.0,11086^21077,14.0,0.01
115,,,4.0,23.5,0.8695652173913043,-23.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,1:1,1.0,21.0,6.0,27.0,32.0,12.0,24.0,2.0,3,4.0,4.0,100.0,85.7,129,105,0,1,1.0,24.0,0.0,20181013021704.0,21078.0,14.0,0.01
116,,,4.0,23.5,0.8695652173913043,-23.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,,1.0,21.0,6.0,27.0,32.0,12.0,24.0,2.0,3,4.0,4.0,100.0,85.7,129,105,0,1,1.0,24.0,0.0,20181013021720.0,11077.0,14.0,0.01
117,,,4.0,23.5,0.8695652173913043,-23.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,,1.0,21.0,6.0,27.0,32.0,12.0,24.0,2.0,3,4.0,4.0,100.0,85.7,129,105,0,1,1.0,24.0,1.0,20181013021736.0,11077.0,14.0,0.01
118,,,4.0,23.5,0.8695652173913043,-23.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,,1.0,21.0,6.0,27.0,32.0,12.0,24.0,2.0,3,4.0,4.0,100.0,85.7,129,105,0,1,1.0,23.0,1.0,20181013021737.0,11077.0,14.0,0.01
119,,,4.0,23.5,0.8695652173913043,-23.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,,1.0,21.0,6.0,27.0,32.0,12.0,24.0,2.0,3,4.0,4.0,100.0,85.7,129,105,0,1,1.0,19.0,1.0,20181013021741.0,11094.0,14.0,0.01
120,,,4.0,22.5,0.8695652173913043,-22.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,,1.0,21.0,6.0,27.0,32.0,12.0,24.0,2.0,3,4.0,4.0,100.0,85.7,129,105,0,1,1.0,19.0,1.0,20181013021742.0,21077.0,14.0,0.01
121,,,4.0,22.5,0.8695652173913043,-22.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,,1.0,21.0,6.0,27.0,32.0,12.0,24.0,2.0,3,4.0,4.0,100.0,85.7,129,105,0,1,1.0,26.0,1.0,20181013021750.0,21077.0,14.0,0.01
122,,,4.0,22.5,0.8695652173913043,-22.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,,1.0,21.0,6.0,27.0,32.0,12.0,24.0,2.0,3,4.0,4.0,100.0,85.7,129,105,0,1,0.0,56.0,0.0,20181013021750.0,21077.0,14.0,0.01
123,,,4.0,21.5,0.8695652173913043,-21.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,^,1.0,21.0,6.0,27.0,33.0,12.0,24.0,2.0,3,4.0,4.0,100.0,85.7,129,108,0,1,0.0,56.0,0.0,20181013021755.0,21074^11077,14.0,0.01
124,,,4.0,20.5,0.8695652173913043,-20.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,^,1.0,21.0,6.0,27.0,33.0,12.0,24.0,2.0,3,5.0,4.0,100.0,85.7,129,108,0,1,0.0,56.0,0.0,20181013021758.0,11086^21077,14.0,0.01
125,,,4.0,20.5,0.8695652173913043,-20.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,1:1,1.0,21.0,6.0,27.0,33.0,12.0,24.0,2.0,3,5.0,4.0,100.0,85.7,129,108,0,1,0.0,56.0,1.0,20181013021826.0,21078.0,14.0,0.01
126,,,4.0,20.5,0.8695652173913043,-20.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,1:1,1.0,21.0,6.0,27.0,33.0,12.0,24.0,2.0,3,5.0,4.0,100.0,85.7,129,108,0,1,0.0,52.0,1.0,20181013021830.0,21078.0,14.0,0.01
127,,,4.0,21.5,0.8695652173913043,-21.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,,1.0,21.0,6.0,27.0,33.0,12.0,24.0,2.0,3,5.0,4.0,100.0,85.7,129,108,0,1,0.0,52.0,1.0,20181013021831.0,11077.0,14.0,0.01
128,,,4.0,21.5,0.8695652173913043,-21.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,,1.0,21.0,6.0,27.0,33.0,12.0,24.0,2.0,3,5.0,4.0,100.0,85.7,129,108,0,1,0.0,43.0,1.0,20181013021839.0,11077.0,14.0,0.01
129,,,4.0,20.5,0.8695652173913043,-20.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,,1.0,21.0,6.0,27.0,33.0,12.0,24.0,2.0,3,5.0,4.0,100.0,85.7,129,108,0,1,0.0,41.0,1.0,20181013021841.0,11077.0,14.0,0.01
130,,,4.0,20.5,0.8695652173913043,-20.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,,1.0,21.0,6.0,27.0,33.0,12.0,24.0,2.0,3,5.0,4.0,100.0,85.7,129,108,0,1,0.0,32.0,1.0,20181013021850.0,21077.0,14.0,0.01
131,,,4.0,19.5,0.8695652173913043,-19.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,^,1.0,21.0,6.0,27.0,34.0,12.0,24.0,2.0,3,5.0,4.0,100.0,85.7,129,110,0,1,0.0,24.0,1.0,20181013021858.0,21074^11077,14.0,0.01
132,,,4.0,19.5,0.8695652173913043,-19.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,,1.0,21.0,6.0,27.0,34.0,12.0,24.0,2.0,3,5.0,4.0,100.0,85.7,129,110,0,1,0.0,23.0,1.0,20181013021859.0,11077.0,14.0,0.01
133,,,4.0,19.5,0.8695652173913043,-19.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,,1.0,21.0,6.0,27.0,34.0,12.0,24.0,2.0,3,5.0,4.0,100.0,85.7,129,110,0,1,0.0,15.0,1.0,20181013021907.0,11077.0,14.0,0.01
134,,,4.0,19.5,0.8695652173913043,-19.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,,1.0,21.0,6.0,27.0,34.0,12.0,24.0,2.0,3,5.0,4.0,100.0,85.7,129,110,0,1,0.0,7.0,1.0,20181013021912.0,11077.0,14.0,0.01
135,,,4.0,19.5,0.8695652173913043,-19.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,,1.0,21.0,6.0,27.0,34.0,12.0,24.0,2.0,3,5.0,4.0,100.0,85.7,129,110,0,1,0.0,0.0,0.0,20181013021920.0,11077.0,14.0,0.01
136,,,4.0,19.5,0.8695652173913043,-19.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,,1.0,21.0,6.0,27.0,34.0,12.0,24.0,2.0,3,5.0,4.0,100.0,85.7,129,110,0,1,0.0,4.0,0.0,20181013021921.0,11094.0,14.0,0.01
137,,,4.0,18.5,0.8695652173913043,-18.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,,1.0,21.0,6.0,27.0,34.0,12.0,24.0,2.0,3,5.0,4.0,100.0,85.7,129,110,0,1,0.0,3.0,0.0,20181013021922.0,21077.0,14.0,0.01
138,,,4.0,18.5,0.8695652173913043,-18.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,,1.0,21.0,6.0,27.0,34.0,12.0,24.0,2.0,3,5.0,4.0,100.0,85.7,129,110,0,1,0.0,0.0,0.0,20181013021929.0,21094.0,14.0,0.01
139,,,4.0,18.5,0.8695652173913043,-18.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,,1.0,21.0,6.0,27.0,34.0,12.0,24.0,2.0,3,5.0,4.0,100.0,85.7,129,110,0,1,0.0,0.0,0.0,20181013021930.0,21077.0,14.0,0.01
140,,,4.0,18.5,0.8695652173913043,-18.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,,1.0,21.0,6.0,27.0,34.0,12.0,24.0,2.0,3,5.0,4.0,100.0,85.7,129,110,0,1,0.0,0.0,0.0,20181013021932.0,21077.0,14.0,0.01
141,,,4.0,18.5,0.8695652173913043,-18.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,,1.0,21.0,6.0,27.0,34.0,12.0,24.0,2.0,3,5.0,4.0,100.0,85.7,129,110,0,1,0.0,0.0,0.0,20181013021932.0,1084.0,14.0,0.01
142,,,4.0,18.5,0.8695652173913043,-18.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,,1.0,21.0,6.0,27.0,34.0,12.0,24.0,2.0,3,5.0,4.0,100.0,85.7,129,110,0,1,0.0,0.0,0.0,20181013021933.0,1084.0,14.0,0.01
143,,,4.0,18.5,0.8695652173913043,-18.5,0.8,239.5,0.8333333333333334,239.5,0.8333333333333334,1.0,,1.0,21.0,6.0,27.0,34.0,12.0,24.0,2.0,3,5.0,4.0,100.0,85.7,129,110,0,1,0.0,0.0,0.0,20181013021933.0,1084.0,14.0,0.01
