,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
88,,,3.0,-12.5,0.8,12.5,0.8695652173913043,164.5,0.7692307692307693,164.5,0.9090909090909091,24.0,,,3.0,8.0,15.0,14.0,10.0,8.0,4,3.0,2.0,3.0,71.4,88.9,49.0,60,0,1,4.0,29.0,0.0,20181021140728.0,21086.0,0.05,7.5
89,,,3.0,-12.5,0.8,12.5,0.8695652173913043,164.5,0.8,164.5,0.8695652173913043,24.0,,,3.0,8.0,15.0,14.0,10.0,8.0,4,3.0,2.0,3.0,71.4,88.9,49.0,60,0,1,4.0,31.0,0.0,20181021140829.0,21086.0,0.05,7.5
90,,,3.0,-11.5,0.8,11.5,0.8695652173913043,164.5,0.8,164.5,0.8695652173913043,24.0,,,3.0,8.0,15.0,14.0,10.0,8.0,4,3.0,2.0,3.0,71.4,88.9,49.0,60,0,1,4.0,31.0,0.0,20181021141048.0,11077.0,0.0625,7.0
91,,,3.0,-11.5,0.8,11.5,0.8695652173913043,164.5,0.8,164.5,0.8695652173913043,24.0,,,3.0,8.0,15.0,14.0,10.0,8.0,4,3.0,2.0,3.0,71.4,88.9,49.0,60,0,1,4.0,31.0,1.0,20181021141049.0,11077.0,0.0625,7.0
92,,,3.0,-10.5,0.9090909090909091,10.5,0.7692307692307693,164.5,0.8,164.5,0.8695652173913043,24.0,,,4.0,8.0,15.0,14.0,10.0,8.0,4,3.0,2.0,3.0,71.4,88.9,52.0,60,0,1,4.0,27.0,1.0,20181021141053.0,21077.0,0.0625,7.0
93,,,3.0,-10.5,0.9090909090909091,10.5,0.7692307692307693,166.5,0.8695652173913043,166.5,0.8,24.0,,,4.0,8.0,15.0,14.0,10.0,8.0,4,3.0,2.0,3.0,71.4,88.9,52.0,60,0,1,4.0,18.0,1.0,20181021141101.0,21077.0,0.0625,7.0
94,,,3.0,-10.5,0.9090909090909091,10.5,0.7692307692307693,166.5,0.8695652173913043,166.5,0.8,24.0,,,4.0,8.0,15.0,14.0,10.0,8.0,4,3.0,2.0,3.0,71.4,88.9,52.0,60,0,1,4.0,18.0,1.0,20181021141110.0,11077.0,0.0625,7.0
95,,,3.0,-10.5,0.9090909090909091,10.5,0.7692307692307693,166.5,0.8,166.5,0.8695652173913043,24.0,,,4.0,8.0,15.0,14.0,10.0,8.0,4,3.0,2.0,3.0,71.4,88.9,52.0,60,0,1,4.0,2.0,1.0,20181021141118.0,11077.0,0.0625,7.0
96,,,3.0,-10.5,0.9090909090909091,10.5,0.7692307692307693,168.5,0.8333333333333334,168.5,0.8333333333333334,24.0,,,4.0,8.0,15.0,14.0,10.0,8.0,4,3.0,2.0,3.0,71.4,88.9,52.0,60,0,1,3.0,57.0,0.0,20181021141123.0,11077.0,0.0625,7.0
97,,,3.0,-10.5,0.9090909090909091,10.5,0.7692307692307693,168.5,0.8333333333333334,168.5,0.8333333333333334,24.0,,,4.0,8.0,15.0,14.0,10.0,8.0,4,3.0,2.0,3.0,71.4,88.9,52.0,60,0,1,3.0,57.0,0.0,20181021141132.0,11077.0,0.0625,7.0
98,,,3.0,-10.5,0.9090909090909091,10.5,0.7692307692307693,168.5,0.8333333333333334,168.5,0.8333333333333334,24.0,,,4.0,8.0,15.0,14.0,10.0,8.0,4,3.0,2.0,3.0,71.4,88.9,52.0,60,0,1,3.0,57.0,0.0,20181021141139.0,11077.0,0.0625,7.0
99,,,3.0,-10.5,0.9090909090909091,10.5,0.7692307692307693,168.5,0.8333333333333334,168.5,0.8333333333333334,24.0,,,4.0,8.0,15.0,14.0,10.0,8.0,4,3.0,2.0,3.0,71.4,88.9,52.0,60,0,1,3.0,57.0,1.0,20181021141140.0,11077.0,0.0625,7.0
100,,,3.0,-10.5,0.9090909090909091,10.5,0.7692307692307693,168.5,0.8333333333333334,168.5,0.8333333333333334,24.0,,,4.0,8.0,15.0,14.0,10.0,8.0,4,3.0,2.0,3.0,71.4,88.9,52.0,60,0,1,3.0,56.0,0.0,20181021141141.0,11077.0,0.0625,7.0
101,,,3.0,-12.5,0.9090909090909091,12.5,0.7692307692307693,168.5,0.8333333333333334,168.5,0.8333333333333334,24.0,,,4.0,8.0,15.0,14.0,10.0,8.0,4,3.0,2.0,3.0,71.4,88.9,52.0,60,0,1,3.0,55.0,0.0,20181021141144.0,21077.0,0.044444444444444446,7.75
102,,,3.0,-12.5,0.9090909090909091,12.5,0.7692307692307693,168.5,0.8333333333333334,168.5,0.8333333333333334,24.0,,,4.0,8.0,15.0,14.0,10.0,8.0,4,3.0,2.0,3.0,71.4,88.9,52.0,60,0,1,3.0,55.0,1.0,20181021141153.0,21077.0,0.044444444444444446,7.75
103,,,3.0,-12.5,0.9090909090909091,12.5,0.7692307692307693,168.5,0.8333333333333334,168.5,0.8333333333333334,24.0,,,4.0,8.0,15.0,14.0,10.0,8.0,4,3.0,2.0,3.0,71.4,88.9,52.0,60,0,1,3.0,54.0,1.0,20181021141153.0,21077.0,0.044444444444444446,7.75
104,,,3.0,-12.5,0.9090909090909091,12.5,0.7692307692307693,167.5,0.8695652173913043,167.5,0.8,24.0,,,4.0,8.0,15.0,14.0,10.0,8.0,4,3.0,2.0,3.0,71.4,88.9,52.0,60,0,1,3.0,46.0,1.0,20181021141201.0,21077.0,0.044444444444444446,7.75
105,,,3.0,-12.5,0.9090909090909091,12.5,0.7692307692307693,167.5,0.8,167.5,0.8695652173913043,24.0,,,4.0,8.0,15.0,14.0,10.0,8.0,4,3.0,2.0,3.0,71.4,88.9,52.0,60,0,1,3.0,37.0,1.0,20181021141210.0,21077.0,0.044444444444444446,7.75
106,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,166.5,0.8333333333333334,166.5,0.8333333333333334,24.0,,,4.0,8.0,15.0,14.0,10.0,8.0,4,3.0,2.0,3.0,71.4,88.9,52.0,60,0,1,3.0,29.0,1.0,20181021141218.0,21077.0,0.044444444444444446,7.75
107,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,166.5,0.8333333333333334,166.5,0.8333333333333334,24.0,,,4.0,8.0,15.0,14.0,10.0,8.0,4,3.0,2.0,3.0,71.4,88.9,52.0,60,0,1,3.0,27.0,0.0,20181021141220.0,21077.0,0.044444444444444446,7.75
108,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,166.5,0.8333333333333334,166.5,0.8333333333333334,24.0,,,4.0,8.0,15.0,14.0,10.0,8.0,4,3.0,2.0,3.0,71.4,88.9,52.0,60,0,1,3.0,27.0,0.0,20181021141223.0,21077.0,0.044444444444444446,7.75
109,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,166.5,0.8333333333333334,166.5,0.8333333333333334,24.0,,1.0,4.0,8.0,15.0,14.0,10.0,8.0,4,3.0,2.0,4.0,71.4,88.9,52.0,60,0,1,3.0,27.0,0.0,20181021141228.0,21086.0,0.044444444444444446,7.75
110,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,166.5,0.8333333333333334,166.5,0.8333333333333334,24.0,,1.0,4.0,8.0,15.0,14.0,10.0,8.0,4,3.0,2.0,4.0,71.4,88.9,52.0,60,0,1,3.0,27.0,0.0,20181021141232.0,21086.0,0.044444444444444446,7.75
111,44.0,5.0,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,166.5,0.8333333333333334,166.5,0.8333333333333334,24.0,,1.0,4.0,8.0,15.0,14.0,10.0,8.0,4,2.0,2.0,4.0,71.4,88.9,52.0,60,0,1,3.0,27.0,0.0,20181021141239.0,21081.0,0.044444444444444446,7.75
112,44.0,5.0,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,166.5,0.8333333333333334,166.5,0.8333333333333334,24.0,,1.0,4.0,8.0,15.0,14.0,10.0,8.0,4,2.0,2.0,4.0,71.4,88.9,52.0,60,0,1,3.0,29.0,0.0,20181021141246.0,21081.0,0.044444444444444446,7.75
113,,,3.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,166.5,0.8333333333333334,166.5,0.8333333333333334,24.0,^,1.0,4.0,8.0,15.0,14.0,10.0,8.0,4,2.0,2.0,4.0,71.4,88.9,52.0,60,0,1,3.0,29.0,0.0,20181021141255.0,21077^11077,0.0625,7.0
114,,,3.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,166.5,0.8333333333333334,166.5,0.8333333333333334,24.0,,1.0,4.0,8.0,15.0,14.0,10.0,8.0,4,2.0,2.0,4.0,71.4,88.9,52.0,60,0,1,3.0,29.0,0.0,20181021141356.0,11077.0,0.0625,7.0
115,,,3.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,166.5,0.8333333333333334,166.5,0.8333333333333334,24.0,,1.0,4.0,8.0,15.0,14.0,10.0,8.0,4,2.0,2.0,4.0,71.4,88.9,52.0,60,0,1,3.0,29.0,1.0,20181021141357.0,11077.0,0.0625,7.0
116,,,3.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,166.5,0.8,166.5,0.8695652173913043,24.0,,1.0,4.0,8.0,15.0,14.0,10.0,8.0,4,2.0,2.0,4.0,71.4,88.9,52.0,60,0,1,3.0,20.0,1.0,20181021141405.0,11077.0,0.0625,7.0
117,,,3.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,165.5,0.8333333333333334,165.5,0.8333333333333334,24.0,,1.0,4.0,8.0,15.0,14.0,10.0,8.0,4,2.0,2.0,4.0,71.4,88.9,52.0,60,0,1,3.0,12.0,1.0,20181021141413.0,11077.0,0.05555555555555555,7.25
118,,,3.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,165.5,0.8333333333333334,165.5,0.8333333333333334,24.0,,1.0,4.0,8.0,15.0,14.0,10.0,8.0,4,2.0,2.0,4.0,71.4,88.9,52.0,60,0,1,3.0,11.0,0.0,20181021141415.0,11077.0,0.05555555555555555,7.25
119,,,3.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,165.5,0.8333333333333334,165.5,0.8333333333333334,24.0,,1.0,4.0,8.0,15.0,14.0,10.0,8.0,4,2.0,2.0,4.0,71.4,88.9,52.0,60,0,1,3.0,10.0,0.0,20181021141417.0,11077.0,0.05555555555555555,7.25
120,,,3.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,165.5,0.8333333333333334,165.5,0.8333333333333334,24.0,,1.0,4.0,8.0,15.0,14.0,10.0,8.0,4,2.0,2.0,4.0,71.4,88.9,52.0,60,0,1,3.0,10.0,0.0,20181021141443.0,11077.0,0.05555555555555555,7.25
121,,,3.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,165.5,0.8333333333333334,165.5,0.8333333333333334,24.0,,1.0,4.0,8.0,15.0,14.0,10.0,8.0,4,2.0,2.0,4.0,71.4,88.9,52.0,60,0,1,3.0,10.0,1.0,20181021141444.0,11077.0,0.05555555555555555,7.25
122,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,165.5,0.8333333333333334,165.5,0.8333333333333334,24.0,,1.0,4.0,8.0,15.0,14.0,10.0,8.0,4,2.0,2.0,4.0,71.4,88.9,52.0,60,0,1,3.0,3.0,1.0,20181021141451.0,21077.0,0.05555555555555555,7.25
123,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,165.5,0.8,165.5,0.8695652173913043,22.0,,1.0,4.0,8.0,15.0,14.0,10.0,8.0,4,2.0,2.0,4.0,71.4,88.9,52.0,60,0,1,2.0,54.0,1.0,20181021141500.0,21077.0,0.05555555555555555,7.25
124,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,163.5,0.8695652173913043,163.5,0.8,22.0,,1.0,4.0,8.0,15.0,14.0,10.0,8.0,4,2.0,2.0,4.0,71.4,88.9,52.0,60,0,1,2.0,50.0,0.0,20181021141505.0,21077.0,0.04,8.0
125,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,163.5,0.8695652173913043,163.5,0.8,22.0,,1.0,4.0,8.0,15.0,14.0,10.0,8.0,4,2.0,2.0,4.0,71.4,88.9,52.0,60,0,1,2.0,49.0,0.0,20181021141510.0,21077.0,0.04,8.0
126,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,163.5,0.8695652173913043,163.5,0.8,22.0,,1.0,4.0,8.0,15.0,14.0,10.0,8.0,4,2.0,3.0,4.0,71.4,88.9,52.0,60,0,1,2.0,49.0,0.0,20181021141512.0,11086.0,0.04,8.0
127,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,163.5,0.8695652173913043,163.5,0.8,22.0,,1.0,4.0,8.0,15.0,14.0,10.0,8.0,4,2.0,3.0,4.0,71.4,88.9,52.0,60,0,1,2.0,49.0,0.0,20181021141514.0,11086.0,0.04,8.0
128,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,163.5,0.8695652173913043,163.5,0.8,22.0,,1.0,4.0,8.0,15.0,14.0,10.0,8.0,4,2.0,3.0,4.0,71.4,88.9,52.0,60,0,1,2.0,49.0,1.0,20181021141528.0,11086.0,0.04,8.0
129,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,163.5,0.8,163.5,0.8695652173913043,22.0,,1.0,4.0,8.0,15.0,14.0,10.0,8.0,4,2.0,3.0,4.0,71.4,88.9,52.0,60,0,1,2.0,40.0,1.0,20181021141536.0,11086.0,0.04,8.0
130,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,165.5,0.7692307692307693,165.5,0.9090909090909091,20.0,^,1.0,4.0,8.0,15.0,15.0,10.0,8.0,4,2.0,3.0,4.0,71.4,88.9,52.0,65,0,1,2.0,35.0,1.0,20181021141542.0,21074^11077,0.030303030303030304,9.0
131,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,165.5,0.7692307692307693,165.5,0.9090909090909091,20.0,,1.0,4.0,8.0,15.0,15.0,10.0,8.0,4,2.0,3.0,4.0,71.4,88.9,52.0,65,0,1,2.0,35.0,1.0,20181021141543.0,11077.0,0.030303030303030304,9.0
132,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,164.5,0.8333333333333334,164.5,0.8333333333333334,20.0,,1.0,4.0,8.0,15.0,15.0,10.0,8.0,4,2.0,3.0,4.0,71.4,88.9,52.0,65,0,1,2.0,26.0,1.0,20181021141551.0,11077.0,0.030303030303030304,9.0
133,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,164.5,0.7692307692307693,164.5,0.9090909090909091,20.0,,1.0,4.0,8.0,15.0,15.0,10.0,8.0,4,2.0,3.0,4.0,71.4,88.9,52.0,65,0,1,2.0,21.0,0.0,20181021141556.0,11077.0,0.030303030303030304,9.0
134,,,3.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,163.5,0.9090909090909091,163.5,0.7692307692307693,19.0,,1.0,4.0,8.0,15.0,15.0,10.0,8.0,4,2.0,3.0,4.0,71.4,88.9,52.0,65,0,1,2.0,21.0,0.0,20181021141557.0,21077.0,0.02,10.0
135,,,3.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,163.5,0.9090909090909091,163.5,0.7692307692307693,19.0,,1.0,4.0,8.0,15.0,15.0,10.0,8.0,4,2.0,3.0,4.0,71.4,88.9,52.0,65,0,1,2.0,21.0,0.0,20181021141612.0,21077.0,0.02,10.0
136,,,3.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,163.5,0.9090909090909091,163.5,0.7692307692307693,19.0,,1.0,4.0,8.0,15.0,15.0,10.0,8.0,4,2.0,3.0,4.0,71.4,88.9,52.0,65,0,1,2.0,21.0,1.0,20181021141613.0,21077.0,0.02,10.0
137,,,3.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,19.0,,1.0,4.0,8.0,15.0,15.0,10.0,8.0,4,2.0,3.0,4.0,71.4,88.9,52.0,65,0,1,2.0,12.0,1.0,20181021141621.0,21077.0,0.02,10.0
138,,,3.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,162.5,0.8695652173913043,162.5,0.8,19.0,,1.0,4.0,8.0,15.0,15.0,10.0,8.0,4,2.0,3.0,4.0,71.4,88.9,52.0,65,0,1,2.0,4.0,1.0,20181021141629.0,21077.0,0.02,10.0
139,,,3.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,164.5,0.8695652173913043,164.5,0.8,17.0,^,1.0,4.0,8.0,15.0,16.0,10.0,8.0,4,2.0,3.0,4.0,71.4,88.9,52.0,67,0,1,2.0,1.0,1.0,20181021141632.0,21074^11077,0.015151515151515152,11.0
140,,,3.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,164.5,0.8695652173913043,164.5,0.8,17.0,,1.0,4.0,8.0,15.0,16.0,10.0,8.0,4,2.0,3.0,4.0,71.4,88.9,52.0,67,0,1,2.0,1.0,1.0,20181021141633.0,11077.0,0.015151515151515152,11.0
141,,,3.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,164.5,0.8,164.5,0.8695652173913043,24.0,,1.0,4.0,8.0,15.0,16.0,10.0,8.0,4,2.0,3.0,4.0,71.4,88.9,52.0,67,0,1,1.0,52.0,1.0,20181021141641.0,11077.0,0.013333333333333334,11.5
142,,,3.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,24.0,,1.0,4.0,8.0,15.0,16.0,10.0,8.0,4,2.0,3.0,4.0,71.4,88.9,52.0,67,0,1,1.0,44.0,1.0,20181021141650.0,11077.0,0.013333333333333334,11.5
143,,,3.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,24.0,,1.0,4.0,8.0,15.0,16.0,10.0,8.0,4,2.0,3.0,4.0,71.4,88.9,52.0,67,0,1,1.0,43.0,0.0,20181021141650.0,11077.0,0.013333333333333334,11.5
144,,,3.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,24.0,,1.0,4.0,8.0,15.0,16.0,10.0,8.0,4,2.0,3.0,4.0,71.4,88.9,52.0,67,0,1,1.0,43.0,0.0,20181021141653.0,11077.0,0.013333333333333334,11.5
145,,,3.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,24.0,,1.0,4.0,8.0,15.0,16.0,10.0,8.0,4,2.0,3.0,5.0,71.4,88.9,52.0,67,0,1,1.0,43.0,0.0,20181021141659.0,21086.0,0.013333333333333334,11.5
146,,,3.0,-15.5,0.9090909090909091,15.5,0.7692307692307693,164.5,0.8695652173913043,164.5,0.8,24.0,1:2,1.0,4.0,8.0,15.0,16.0,10.0,8.0,4,2.0,3.0,5.0,66.7,88.9,52.0,67,0,1,1.0,43.0,0.0,20181021141659.0,11078.0,0.016666666666666666,10.5
147,,,3.0,-16.5,0.8333333333333334,16.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,24.0,2:2^,1.0,4.0,8.0,15.0,16.0,10.0,8.0,4,2.0,3.0,5.0,62.5,88.9,52.0,67,0,1,1.0,43.0,1.0,20181021141731.0,11080^21077,0.01,14.0
148,,,3.0,-15.5,0.8,15.5,0.8695652173913043,163.5,0.8333333333333334,163.5,0.8333333333333334,24.0,,1.0,4.0,8.0,15.0,16.0,10.0,8.0,4,2.0,3.0,5.0,62.5,88.9,52.0,67,0,1,1.0,43.0,1.0,20181021141732.0,1077.0,0.011111111111111112,13.0
149,,,3.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,24.0,,1.0,4.0,8.0,15.0,16.0,10.0,8.0,4,2.0,3.0,5.0,62.5,88.9,52.0,67,0,1,1.0,43.0,1.0,20181021141733.0,11077.0,0.013333333333333334,11.5
150,,,3.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,24.0,,1.0,4.0,8.0,15.0,16.0,10.0,8.0,4,2.0,3.0,5.0,62.5,88.9,52.0,67,0,1,1.0,43.0,1.0,20181021141734.0,11077.0,0.013333333333333334,11.5
151,,,3.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,24.0,,1.0,4.0,8.0,15.0,16.0,10.0,8.0,4,2.0,3.0,5.0,62.5,88.9,52.0,67,0,1,1.0,43.0,0.0,20181021141734.0,11077.0,0.013333333333333334,11.5
152,,,3.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,24.0,,1.0,4.0,8.0,15.0,16.0,10.0,8.0,4,2.0,3.0,5.0,62.5,88.9,52.0,67,0,1,1.0,43.0,0.0,20181021141736.0,11077.0,0.013333333333333334,11.5
153,,,3.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,24.0,,1.0,4.0,8.0,15.0,16.0,10.0,8.0,4,2.0,3.0,6.0,62.5,88.9,52.0,67,0,1,1.0,43.0,0.0,20181021141738.0,21086.0,0.013333333333333334,11.5
154,,,3.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,165.5,0.8695652173913043,165.5,0.8,24.0,,1.0,4.0,8.0,15.0,16.0,10.0,8.0,4,2.0,3.0,6.0,62.5,88.9,54.0,67,0,1,1.0,43.0,0.0,20181021141739.0,21086.0,0.02,10.0
155,,,3.0,-12.5,0.8,12.5,0.8695652173913043,165.5,0.8695652173913043,165.5,0.8,24.0,^,1.0,4.0,8.0,16.0,16.0,10.0,8.0,4,2.0,3.0,6.0,62.5,88.9,54.0,67,0,1,1.0,43.0,0.0,20181021141739.0,11074^21077,0.02,10.0
156,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,165.5,0.8695652173913043,165.5,0.8,24.0,1:1^,1.0,4.0,8.0,16.0,16.0,10.0,8.0,4,2.0,3.0,6.0,58.8,88.9,54.0,67,0,1,1.0,43.0,1.0,20181021141805.0,11080^11077,0.025,9.5
157,,,3.0,-13.5,0.7692307692307693,13.5,0.9090909090909091,165.5,0.8695652173913043,165.5,0.8,24.0,,1.0,4.0,8.0,16.0,16.0,10.0,8.0,4,2.0,3.0,6.0,58.8,88.9,54.0,67,0,1,1.0,43.0,1.0,20181021141811.0,1077.0,0.025,9.5
158,,,3.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,165.5,0.8333333333333334,165.5,0.8333333333333334,24.0,,1.0,4.0,8.0,16.0,16.0,10.0,8.0,4,2.0,3.0,6.0,58.8,88.9,54.0,67,0,1,1.0,38.0,1.0,20181021141812.0,21077.0,0.02,10.0
159,,,3.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,165.5,0.8,165.5,0.8695652173913043,24.0,,1.0,4.0,8.0,16.0,16.0,10.0,8.0,4,2.0,3.0,6.0,58.8,88.9,54.0,67,0,1,1.0,35.0,1.0,20181021141812.0,21077.0,0.02,10.0
160,,,3.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,164.5,0.8333333333333334,164.5,0.8333333333333334,24.0,,1.0,4.0,8.0,16.0,16.0,10.0,8.0,4,2.0,3.0,6.0,58.8,88.9,54.0,67,0,1,1.0,26.0,1.0,20181021141821.0,21077.0,0.016666666666666666,10.5
161,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,164.5,0.8695652173913043,164.5,0.8,24.0,,1.0,4.0,8.0,16.0,16.0,10.0,8.0,4,2.0,3.0,6.0,58.8,88.9,54.0,67,0,1,1.0,27.0,1.0,20181021141821.0,11077.0,0.025,9.5
162,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,164.5,0.8,164.5,0.8695652173913043,24.0,,1.0,4.0,8.0,16.0,16.0,10.0,8.0,4,2.0,3.0,6.0,58.8,88.9,54.0,67,0,1,1.0,18.0,1.0,20181021141830.0,11077.0,0.025,9.5
163,,,3.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,163.5,0.9090909090909091,163.5,0.7692307692307693,24.0,,1.0,4.0,8.0,16.0,16.0,10.0,8.0,4,2.0,3.0,6.0,58.8,88.9,54.0,67,0,1,1.0,15.0,0.0,20181021141833.0,11077.0,0.025,9.5
164,,,3.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,163.5,0.8695652173913043,163.5,0.8,24.0,,1.0,4.0,8.0,16.0,16.0,10.0,8.0,4,2.0,3.0,6.0,58.8,88.9,54.0,67,0,1,1.0,15.0,0.0,20181021141836.0,21077.0,0.016666666666666666,10.5
165,,,3.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,163.5,0.8695652173913043,163.5,0.8,24.0,,1.0,4.0,8.0,16.0,16.0,10.0,8.0,4,2.0,3.0,6.0,58.8,88.9,54.0,67,0,1,1.0,15.0,0.0,20181021141903.0,21077.0,0.016666666666666666,10.5
166,,,3.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,163.5,0.8695652173913043,163.5,0.8,24.0,,1.0,4.0,8.0,16.0,16.0,10.0,8.0,4,2.0,3.0,6.0,58.8,88.9,54.0,67,0,1,1.0,15.0,1.0,20181021141903.0,21077.0,0.016666666666666666,10.5
167,,,3.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,24.0,,1.0,4.0,8.0,16.0,16.0,10.0,8.0,4,2.0,3.0,6.0,58.8,88.9,54.0,67,0,1,1.0,6.0,1.0,20181021141912.0,21077.0,0.016666666666666666,10.5
168,,,3.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,162.5,0.8695652173913043,162.5,0.8,24.0,,1.0,4.0,8.0,16.0,16.0,10.0,8.0,4,2.0,3.0,6.0,58.8,88.9,54.0,67,0,1,1.0,0.0,0.0,20181021141919.0,21077.0,0.016666666666666666,10.5
169,,,3.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,162.5,0.8695652173913043,162.5,0.8,24.0,,1.0,4.0,8.0,16.0,16.0,10.0,8.0,4,2.0,3.0,6.0,58.8,88.9,54.0,67,0,1,1.0,0.0,0.0,20181021141922.0,21077.0,0.016666666666666666,10.5
170,,,3.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,162.5,0.8695652173913043,162.5,0.8,24.0,,1.0,4.0,8.0,16.0,16.0,10.0,8.0,4,2.0,4.0,6.0,58.8,88.9,54.0,67,0,1,1.0,0.0,0.0,20181021141923.0,11086.0,0.016666666666666666,10.5
171,,,3.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,165.5,0.7692307692307693,165.5,0.9090909090909091,24.0,^,1.0,4.0,8.0,16.0,17.0,10.0,8.0,4,2.0,4.0,6.0,58.8,88.9,54.0,69,0,1,1.0,0.0,0.0,20181021141925.0,21074^11077,0.011111111111111112,13.0
172,,,3.0,-17.5,0.9090909090909091,17.5,0.7692307692307693,165.5,0.8333333333333334,165.5,0.8333333333333334,23.0,1:1,1.0,4.0,8.0,16.0,17.0,10.0,8.0,4,2.0,4.0,6.0,58.8,88.9,54.0,69,0,1,1.0,0.0,0.0,20181021141926.0,21078.0,0.006666666666666667,15.0
173,,,3.0,-16.5,0.8333333333333334,16.5,0.8333333333333334,164.5,0.9090909090909091,164.5,0.7692307692307693,24.0,1:1^,1.0,4.0,8.0,16.0,17.0,10.0,8.0,4,2.0,4.0,6.0,58.8,80.0,54.0,69,0,1,1.0,0.0,1.0,20181021141949.0,21080^21077,0.006666666666666667,15.0
