,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
700,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,122.5,0.83,122.5,0.83,122.5,2.0,1.0,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,1.0,1.0,10.0,0.0,0.0,20180523142806.0,1083.0,0.63,1.2
701,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,122.5,0.83,122.5,0.83,122.5,2.0,1.0,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,1.0,1.0,10.0,0.0,0.0,20180523142806.0,1083.0,0.63,1.2
702,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,122.5,0.83,122.5,0.83,122.5,2.0,1.0,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,0.0,1.0,10.0,0.0,0.0,20180523142806.0,1083.0,0.63,1.2
703,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,122.5,0.83,122.5,0.83,122.5,2.0,1.0,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,0.0,1.0,10.0,0.0,0.0,20180523142806.0,1083.0,0.63,1.2
704,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,122.5,0.83,122.5,0.83,122.5,2.0,1.0,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,0.0,1.0,10.0,0.0,0.0,20180523142806.0,1083.0,0.63,1.2
705,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,122.5,0.83,122.5,0.83,122.5,2.0,1.0,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,0.0,1.0,10.0,0.0,0.0,20180523142806.0,1083.0,0.63,1.2
706,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,122.5,0.83,122.5,0.83,122.5,2.0,1.0,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,0.0,1.0,10.0,0.0,0.0,20180523142806.0,1083.0,0.63,1.2
707,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,122.5,0.83,122.5,0.83,122.5,3.0,,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,0.0,1.0,10.0,0.0,0.0,20180523142806.0,1089.0,0.63,1.2
708,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,122.5,0.83,122.5,0.83,122.5,3.0,,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,1.0,1.0,10.0,0.0,0.0,20180523142806.0,1089.0,0.63,1.2
709,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,122.5,0.83,122.5,0.83,122.5,3.0,,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,1.0,1.0,10.0,0.0,0.0,20180523142806.0,1089.0,0.63,1.2
710,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,122.5,0.83,122.5,0.83,122.5,3.0,,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,1.0,1.0,10.0,0.0,0.0,20180523142806.0,1089.0,0.63,1.2
711,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,122.5,0.83,122.5,0.83,122.5,3.0,,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,1.0,1.0,10.0,0.0,0.0,20180523142806.0,1089.0,0.63,1.2
712,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,122.5,0.83,122.5,0.83,122.5,3.0,,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,1.0,1.0,10.0,0.0,0.0,20180523142806.0,1089.0,0.63,1.2
713,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,122.5,0.83,122.5,0.83,122.5,3.0,,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,1.0,1.0,10.0,0.0,0.0,20180523142806.0,1089.0,0.63,1.2
714,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,122.5,0.83,122.5,0.83,122.5,3.0,,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,0.0,1.0,10.0,0.0,0.0,20180523142806.0,1089.0,0.63,1.2
715,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,122.5,0.83,122.5,0.83,122.5,3.0,,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,0.0,1.0,10.0,0.0,0.0,20180523142806.0,1089.0,0.63,1.2
716,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,122.5,0.83,122.5,0.83,122.5,3.0,,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,0.0,1.0,10.0,0.0,0.0,20180523142806.0,1089.0,0.63,1.2
717,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,122.5,0.83,122.5,0.83,122.5,3.0,,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,0.0,1.0,10.0,0.0,0.0,20180523142806.0,1089.0,0.63,1.2
718,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,122.5,0.83,122.5,0.83,122.5,3.0,,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,0.0,1.0,10.0,0.0,0.0,20180523142806.0,1089.0,0.63,1.2
719,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,122.5,0.83,122.5,0.83,122.5,3.0,,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,0.0,1.0,10.0,0.0,1.0,20180523143520.0,11077.0,0.63,1.2
720,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,122.5,0.83,122.5,0.83,122.5,3.0,,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,0.0,1.0,10.0,0.0,1.0,20180523143520.0,11077.0,0.63,1.2
721,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,122.5,0.83,122.5,0.83,122.5,3.0,,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,0.0,1.0,10.0,0.0,1.0,20180523143521.0,11077.0,0.63,1.2
722,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,122.5,0.83,122.5,0.83,122.5,3.0,,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,0.0,1.0,10.0,0.0,0.0,20180523143521.0,11077.0,0.63,1.2
723,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,122.5,0.83,122.5,0.83,122.5,3.0,,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,0.0,1.0,9.0,47.0,0.0,20180523143532.0,11077.0,0.63,1.2
724,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,122.5,0.83,122.5,0.83,122.5,3.0,,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,0.0,1.0,9.0,47.0,1.0,20180523143532.0,11077.0,0.63,1.2
725,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,122.5,0.83,122.5,0.83,122.5,3.0,,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,0.0,1.0,9.0,47.0,1.0,20180523143544.0,11077.0,0.63,1.2
726,44.0,5.0,第3节,第3节,-2.5,0.91,2.5,0.77,122.5,0.83,122.5,0.83,122.5,3.0,,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,0.0,1.0,9.0,46.0,1.0,20180523143544.0,11077.0,0.63,1.2
727,44.0,5.0,第3节,第3节,-2.5,0.91,2.5,0.77,122.5,0.83,122.5,0.83,122.5,3.0,,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,0.0,1.0,9.0,46.0,0.0,20180523143554.0,11077.0,0.63,1.2
728,44.0,5.0,第3节,第3节,-2.5,0.91,2.5,0.77,122.5,0.83,122.5,0.83,122.5,3.0,,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,0.0,1.0,9.0,37.0,0.0,20180523143554.0,11077.0,0.63,1.2
729,44.0,5.0,第3节,第3节,-2.5,0.91,2.5,0.77,122.5,0.83,122.5,0.83,122.5,3.0,,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,0.0,1.0,9.0,37.0,1.0,20180523143611.0,11077.0,0.63,1.2
730,44.0,5.0,第3节,第3节,-2.5,0.91,2.5,0.77,122.5,0.83,122.5,0.83,122.5,3.0,,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,0.0,1.0,9.0,36.0,1.0,20180523143611.0,11077.0,0.63,1.2
731,44.0,5.0,第3节,第3节,-2.5,0.77,1.5,0.91,122.5,0.83,122.5,0.83,1.5,3.0,,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,0.0,1.0,9.0,36.0,1.0,20180523143611.0,11077.0,0.63,1.2
732,44.0,5.0,第3节,第3节,-1.5,0.77,1.5,0.91,122.5,0.83,121.5,0.83,-1.5,3.0,,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,0.0,1.0,9.0,36.0,1.0,20180523143611.0,11077.0,0.63,1.2
733,44.0,5.0,第3节,第3节,-1.5,0.77,1.5,0.91,121.5,0.83,121.5,0.83,121.5,3.0,,,4.0,4.0,8.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,31.0,0.0,1.0,9.0,36.0,1.0,20180523143611.0,11077.0,0.63,1.2
734,44.0,5.0,第3节,第3节,-1.5,0.77,1.5,0.91,121.5,0.83,121.5,0.83,121.5,3.0,,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,33.0,31.0,0.0,1.0,9.0,36.0,1.0,20180523143611.0,11074.0,0.63,1.2
735,44.0,5.0,第3节,第3节,-1.5,0.77,1.5,0.91,121.5,0.83,121.5,0.83,121.5,3.0,,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,33.0,0.0,1.0,9.0,23.0,1.0,20180523143624.0,21077.0,0.63,1.2
736,44.0,5.0,第3节,第3节,-1.5,1.0,1.5,0.71,123.5,0.83,123.5,0.83,123.5,3.0,,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,33.0,0.0,1.0,9.0,23.0,1.0,20180523143624.0,21077.0,0.63,1.2
737,44.0,5.0,第3节,第3节,-1.5,1.0,1.5,0.71,123.5,0.83,123.5,0.83,123.5,3.0,,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,33.0,0.0,1.0,9.0,22.0,1.0,20180523143626.0,21077.0,0.83,0.83
738,44.0,5.0,第3节,第3节,-1.5,1.0,1.5,0.71,123.5,0.83,123.5,0.83,123.5,3.0,,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,33.0,0.0,1.0,9.0,22.0,1.0,20180523143626.0,11077.0,0.83,0.83
739,44.0,5.0,第3节,第3节,-1.5,1.0,1.5,0.71,123.5,0.83,123.5,0.83,123.5,3.0,,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,33.0,0.0,1.0,9.0,0.0,1.0,20180523143647.0,11077.0,0.83,0.83
740,44.0,5.0,第3节,第3节,-1.5,0.77,-1.5,0.91,123.5,0.83,123.5,0.83,-1.5,3.0,,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,33.0,0.0,1.0,9.0,0.0,1.0,20180523143647.0,11077.0,0.83,0.83
741,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,123.5,0.83,121.5,0.83,1.5,3.0,,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,33.0,0.0,1.0,9.0,0.0,1.0,20180523143647.0,11077.0,0.83,0.83
742,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,121.5,0.83,121.5,0.83,121.5,3.0,,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,33.0,0.0,1.0,9.0,0.0,1.0,20180523143647.0,11077.0,0.83,0.83
743,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,121.5,0.83,121.5,0.83,121.5,3.0,,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,33.0,0.0,1.0,9.0,0.0,1.0,20180523143650.0,11077.0,0.87,0.8
744,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,121.5,0.83,121.5,0.83,121.5,3.0,,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,33.0,0.0,1.0,9.0,0.0,1.0,20180523143650.0,21077.0,0.87,0.8
745,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,121.5,0.83,121.5,0.83,121.5,3.0,,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,33.0,0.0,1.0,8.0,49.0,1.0,20180523143659.0,21077.0,0.87,0.8
746,44.0,5.0,第3节,第3节,1.5,1.0,1.5,0.71,121.5,0.83,121.5,0.83,1.5,3.0,,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,33.0,0.0,1.0,8.0,49.0,1.0,20180523143659.0,21077.0,0.87,0.8
747,44.0,5.0,第3节,第3节,-1.5,1.0,1.5,0.71,121.5,0.83,121.5,0.83,-1.5,3.0,,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,33.0,0.0,1.0,8.0,49.0,1.0,20180523143700.0,21077.0,0.83,0.83
748,44.0,5.0,第3节,第3节,-1.5,1.0,1.5,0.71,121.5,0.83,121.5,0.83,-1.5,3.0,,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,33.0,0.0,1.0,8.0,49.0,0.0,20180523143700.0,21077.0,0.83,0.83
749,44.0,5.0,第3节,第3节,-1.5,1.0,1.5,0.71,121.5,0.83,121.5,0.83,-1.5,3.0,,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,33.0,0.0,1.0,8.0,24.0,0.0,20180523143724.0,21077.0,0.83,0.83
750,44.0,5.0,第3节,第3节,-1.5,1.0,1.5,0.71,121.5,0.83,121.5,0.83,-1.5,3.0,,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,33.0,0.0,1.0,8.0,24.0,1.0,20180523143724.0,11077.0,0.83,0.83
751,44.0,5.0,第3节,第3节,-1.5,1.0,1.5,0.71,121.5,0.83,121.5,0.83,-1.5,3.0,,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,33.0,0.0,1.0,8.0,23.0,1.0,20180523143745.0,11077.0,0.83,0.83
752,44.0,5.0,第3节,第3节,-1.5,0.77,-1.5,0.91,121.5,0.83,121.5,0.83,-1.5,3.0,,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,33.0,0.0,1.0,8.0,23.0,1.0,20180523143745.0,11077.0,0.83,0.83
753,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,121.5,0.83,119.5,0.83,1.5,3.0,,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,33.0,0.0,1.0,8.0,23.0,1.0,20180523143745.0,11077.0,0.83,0.83
754,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,119.5,0.83,119.5,0.83,119.5,3.0,,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,33.0,0.0,1.0,8.0,23.0,1.0,20180523143745.0,11077.0,0.83,0.83
755,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,119.5,0.83,119.5,0.83,119.5,3.0,,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,33.0,0.0,1.0,8.0,7.0,0.0,20180523143801.0,11077.0,0.91,0.77
756,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,119.5,0.83,119.5,0.83,119.5,3.0,,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,33.0,0.0,1.0,8.0,7.0,0.0,20180523143801.0,21077.0,0.91,0.77
757,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,119.5,0.83,119.5,0.83,119.5,3.0,,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,33.0,0.0,1.0,8.0,7.0,1.0,20180523143813.0,21077.0,0.91,0.77
758,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,119.5,0.83,119.5,0.83,119.5,3.0,,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,33.0,0.0,1.0,8.0,7.0,1.0,20180523143813.0,21077.0,0.91,0.77
759,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,119.5,0.83,119.5,0.83,119.5,3.0,,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,33.0,0.0,1.0,8.0,7.0,1.0,20180523143814.0,21077.0,0.91,0.77
760,44.0,5.0,第3节,第3节,1.5,1.0,1.5,0.71,119.5,0.83,119.5,0.83,1.5,3.0,,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,33.0,0.0,1.0,8.0,7.0,1.0,20180523143814.0,21077.0,0.91,0.77
761,44.0,5.0,第3节,第3节,-1.5,1.0,1.5,0.71,119.5,0.83,118.5,0.83,-1.5,3.0,,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,33.0,0.0,1.0,8.0,7.0,1.0,20180523143814.0,21077.0,0.91,0.77
762,44.0,5.0,第3节,第3节,-1.5,1.0,1.5,0.71,118.5,0.83,118.5,0.83,118.5,3.0,,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,33.0,0.0,1.0,8.0,7.0,1.0,20180523143814.0,21077.0,0.91,0.77
763,44.0,5.0,第3节,第3节,-1.5,1.0,1.5,0.71,118.5,0.83,118.5,0.83,118.5,3.0,,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,0.0,0.0,50.0,58.3,30.0,33.0,0.0,1.0,7.0,59.0,0.0,20180523143823.0,21077.0,0.83,0.83
764,44.0,5.0,第3节,第3节,-1.5,1.0,1.5,0.71,118.5,0.83,118.5,0.83,118.5,3.0,,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,1.0,0.0,50.0,58.3,30.0,33.0,0.0,1.0,7.0,59.0,0.0,20180523143823.0,11086.0,0.83,0.83
765,44.0,5.0,第3节,第3节,-1.5,1.0,1.5,0.71,118.5,0.83,118.5,0.83,118.5,3.0,,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,1.0,0.0,50.0,58.3,30.0,33.0,0.0,1.0,7.0,59.0,0.0,20180523143823.0,21077.0,0.83,0.83
766,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,119.5,0.83,119.5,0.83,119.5,3.0,1:2,,4.0,4.0,9.0,5.0,3.0,7.0,3.0,5.0,1.0,0.0,50.0,58.3,30.0,33.0,0.0,1.0,7.0,59.0,0.0,20180523143823.0,21078.0,0.83,0.83
767,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,119.5,0.83,119.5,0.83,119.5,3.0,1:2,,4.0,4.0,9.0,5.0,3.0,8.0,3.0,5.0,1.0,0.0,50.0,61.5,30.0,31.0,0.0,1.0,7.0,59.0,0.0,20180523143823.0,21079.0,0.77,0.91
768,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.77,119.5,0.83,119.5,0.83,119.5,3.0,2:2,,4.0,4.0,9.0,5.0,3.0,8.0,3.0,5.0,1.0,0.0,50.0,61.5,31.0,33.0,0.0,1.0,7.0,59.0,0.0,20180523143823.0,21078.0,0.77,0.91
769,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,119.5,0.83,119.5,0.83,119.5,3.0,2:2,,4.0,4.0,9.0,5.0,3.0,8.0,3.0,5.0,1.0,0.0,50.0,57.1,31.0,33.0,0.0,1.0,7.0,59.0,0.0,20180523143823.0,21080.0,0.71,1.0
770,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,119.5,0.83,119.5,0.83,119.5,3.0,2:2,,4.0,4.0,9.0,5.0,3.0,8.0,3.0,5.0,1.0,0.0,50.0,57.1,31.0,33.0,0.0,1.0,7.0,59.0,0.0,20180523143823.0,21080.0,0.71,1.0
771,44.0,5.0,第3节,第3节,-1.5,1.0,1.5,0.71,119.5,0.83,119.5,0.83,119.5,3.0,,,4.0,4.0,9.0,5.0,3.0,8.0,3.0,5.0,1.0,0.0,50.0,57.1,31.0,33.0,0.0,1.0,7.0,59.0,1.0,20180523143858.0,11077.0,0.83,0.83
772,44.0,5.0,第3节,第3节,-1.5,1.0,1.5,0.71,119.5,0.83,119.5,0.83,119.5,3.0,,,4.0,4.0,9.0,5.0,3.0,8.0,3.0,5.0,1.0,0.0,50.0,57.1,31.0,33.0,0.0,1.0,7.0,59.0,1.0,20180523143858.0,11077.0,0.83,0.83
773,44.0,5.0,第3节,第3节,-1.5,1.0,1.5,0.71,119.5,0.83,119.5,0.83,119.5,3.0,,,4.0,4.0,9.0,5.0,3.0,8.0,3.0,5.0,1.0,0.0,50.0,57.1,31.0,33.0,0.0,1.0,7.0,47.0,1.0,20180523143909.0,11077.0,0.83,0.83
774,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,118.5,0.83,118.5,0.83,118.5,3.0,,,4.0,4.0,9.0,5.0,3.0,8.0,3.0,5.0,1.0,0.0,50.0,57.1,31.0,33.0,0.0,1.0,7.0,47.0,1.0,20180523143909.0,21077.0,0.83,0.83
775,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,118.5,0.83,118.5,0.83,118.5,3.0,,,4.0,4.0,9.0,5.0,3.0,8.0,3.0,5.0,1.0,0.0,50.0,57.1,31.0,33.0,0.0,1.0,7.0,47.0,1.0,20180523143910.0,21077.0,0.71,1.0
776,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,118.5,0.83,118.5,0.83,118.5,3.0,,,4.0,4.0,9.0,5.0,3.0,8.0,3.0,5.0,1.0,0.0,50.0,57.1,31.0,33.0,0.0,1.0,7.0,47.0,0.0,20180523143910.0,21077.0,0.71,1.0
777,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,118.5,0.83,118.5,0.83,118.5,3.0,,,4.0,4.0,9.0,5.0,3.0,8.0,3.0,5.0,1.0,0.0,50.0,57.1,31.0,33.0,0.0,1.0,7.0,30.0,0.0,20180523143926.0,21077.0,0.71,1.0
778,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,117.5,0.83,117.5,0.83,117.5,3.0,,,4.0,4.0,9.0,5.0,3.0,8.0,3.0,5.0,1.0,0.0,50.0,57.1,31.0,33.0,0.0,1.0,7.0,30.0,0.0,20180523143926.0,21077.0,0.71,1.0
779,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,117.5,0.83,117.5,0.83,117.5,3.0,,,4.0,4.0,9.0,5.0,3.0,8.0,3.0,5.0,2.0,0.0,50.0,57.1,31.0,33.0,0.0,1.0,7.0,30.0,0.0,20180523143926.0,11086.0,0.66,1.1
780,44.0,5.0,第3节,第3节,-1.5,0.8,1.5,0.87,118.5,0.83,118.5,0.83,118.5,3.0,,,4.0,4.0,9.0,5.0,3.0,8.0,3.0,5.0,2.0,0.0,50.0,57.1,31.0,33.0,0.0,1.0,7.0,30.0,0.0,20180523143926.0,21077.0,0.66,1.1
781,44.0,5.0,第3节,第3节,-1.5,0.8,1.5,0.87,118.5,0.83,118.5,0.83,118.5,3.0,1:2,,4.0,4.0,9.0,5.0,3.0,8.0,3.0,5.0,2.0,0.0,50.0,57.1,31.0,33.0,0.0,1.0,7.0,30.0,0.0,20180523143926.0,21078.0,0.63,1.2
782,44.0,5.0,第3节,第3节,-1.5,0.8,1.5,0.87,118.5,0.83,118.5,0.83,118.5,3.0,1:2,,4.0,4.0,9.0,5.0,3.0,8.0,3.0,5.0,2.0,0.0,50.0,53.3,31.0,33.0,0.0,1.0,7.0,30.0,0.0,20180523143926.0,21080.0,0.63,1.2
783,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,118.5,0.83,118.5,0.83,118.5,3.0,2:2,,4.0,4.0,9.0,5.0,3.0,8.0,3.0,5.0,2.0,0.0,50.0,53.3,31.0,32.0,0.0,1.0,7.0,30.0,0.0,20180523143926.0,21078.0,0.71,1.0
784,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,118.5,0.83,118.5,0.83,118.5,3.0,2:2,,4.0,4.0,9.0,5.0,3.0,9.0,3.0,5.0,2.0,0.0,50.0,56.2,31.0,32.0,0.0,1.0,7.0,30.0,0.0,20180523143926.0,21079.0,0.71,1.0
785,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,118.5,0.83,118.5,0.83,118.5,3.0,,,4.0,4.0,9.0,5.0,3.0,9.0,3.0,5.0,2.0,0.0,50.0,56.2,32.0,33.0,0.0,1.0,7.0,30.0,0.0,20180523143926.0,11077.0,0.71,1.0
786,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,119.5,0.83,119.5,0.83,119.5,3.0,,,4.0,4.0,9.0,5.0,3.0,9.0,3.0,5.0,2.0,0.0,50.0,56.2,32.0,33.0,0.0,1.0,7.0,30.0,0.0,20180523143926.0,11077.0,0.71,1.0
