,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
173,,,Q4,4th Quarter,20.5,0.8,-20.5,0.8695652173913043,187.5,0.8695652173913043,187.5,0.8,15.0,4.0,,,4.0,6.0,27.0,18.0,13.0,5.0,4.0,1.0,0.0,0.0,81.2,62.5,79.0,59,0,1,11.0,26.0,1.0,20181021140106.0,21077.0,14.0,0.01
174,,,Q4,4th Quarter,20.5,0.8,-20.5,0.8695652173913043,187.5,0.8695652173913043,187.5,0.8,15.0,4.0,,,4.0,6.0,27.0,18.0,13.0,5.0,4.0,1.0,0.0,0.0,81.2,62.5,79.0,59,0,1,11.0,26.0,1.0,20181021140107.0,21077.0,14.0,0.01
175,,,Q4,4th Quarter,20.5,0.8,-20.5,0.8695652173913043,187.5,0.8333333333333334,187.5,0.8333333333333334,15.0,4.0,,,4.0,6.0,27.0,18.0,13.0,5.0,4.0,1.0,0.0,0.0,81.2,62.5,79.0,59,0,1,11.0,26.0,1.0,20181021140108.0,21077.0,14.0,0.01
176,,,Q4,4th Quarter,20.5,0.8,-20.5,0.8695652173913043,187.5,0.7692307692307693,187.5,0.9090909090909091,15.0,4.0,,,4.0,6.0,27.0,18.0,13.0,5.0,4.0,1.0,0.0,0.0,81.2,62.5,79.0,59,0,1,11.0,17.0,1.0,20181021140116.0,21077.0,14.0,0.01
177,,,Q4,4th Quarter,20.5,0.8,-20.5,0.8695652173913043,186.5,0.8333333333333334,186.5,0.8333333333333334,15.0,4.0,,,4.0,6.0,27.0,18.0,13.0,5.0,4.0,1.0,0.0,0.0,81.2,62.5,79.0,59,0,1,11.0,12.0,1.0,20181021140122.0,21077.0,14.0,0.01
178,,,Q4,4th Quarter,20.5,0.8333333333333334,-20.5,0.8333333333333334,186.5,0.8,186.5,0.8695652173913043,14.0,4.0,,,4.0,6.0,27.0,18.0,13.0,5.0,4.0,1.0,0.0,0.0,81.2,62.5,79.0,59,0,1,11.0,6.0,1.0,20181021140128.0,11077.0,14.0,0.01
179,,,Q4,4th Quarter,20.5,0.8333333333333334,-20.5,0.8333333333333334,186.5,0.8,186.5,0.8695652173913043,14.0,4.0,,,4.0,6.0,27.0,18.0,13.0,5.0,4.0,1.0,0.0,0.0,81.2,62.5,79.0,59,0,1,11.0,5.0,1.0,20181021140129.0,11077.0,14.0,0.01
180,,,Q4,4th Quarter,20.5,0.8333333333333334,-20.5,0.8333333333333334,185.5,0.8333333333333334,185.5,0.8333333333333334,14.0,4.0,,,4.0,6.0,27.0,18.0,13.0,5.0,4.0,1.0,0.0,0.0,81.2,62.5,79.0,59,0,1,10.0,57.0,1.0,20181021140137.0,11077.0,14.0,0.01
181,,,Q4,4th Quarter,20.5,0.8333333333333334,-20.5,0.8333333333333334,185.5,0.8333333333333334,185.5,0.8333333333333334,14.0,4.0,,,4.0,6.0,27.0,18.0,13.0,5.0,4.0,1.0,0.0,0.0,81.2,62.5,79.0,59,0,1,10.0,56.0,0.0,20181021140138.0,11077.0,14.0,0.01
182,,,Q4,4th Quarter,20.5,0.8333333333333334,-20.5,0.8333333333333334,185.5,0.8333333333333334,185.5,0.8333333333333334,14.0,4.0,,,4.0,6.0,27.0,18.0,13.0,5.0,4.0,1.0,0.0,0.0,81.2,62.5,79.0,59,0,1,10.0,56.0,1.0,20181021140221.0,11077.0,14.0,0.01
183,,,Q4,4th Quarter,20.5,0.8333333333333334,-20.5,0.8333333333333334,185.5,0.8,185.5,0.8695652173913043,14.0,4.0,,,4.0,6.0,27.0,18.0,13.0,5.0,4.0,1.0,0.0,0.0,81.2,62.5,79.0,59,0,1,10.0,55.0,1.0,20181021140221.0,11077.0,14.0,0.01
184,,,Q4,4th Quarter,20.5,0.8333333333333334,-20.5,0.8333333333333334,184.5,0.8333333333333334,184.5,0.8333333333333334,14.0,4.0,,,4.0,6.0,27.0,18.0,13.0,5.0,4.0,1.0,0.0,0.0,81.2,62.5,79.0,59,0,1,10.0,46.0,1.0,20181021140231.0,11077.0,14.0,0.01
185,,,Q4,4th Quarter,20.5,0.8,-20.5,0.8695652173913043,184.5,0.8333333333333334,184.5,0.8333333333333334,14.0,4.0,^,,4.0,6.0,27.0,19.0,13.0,5.0,4.0,1.0,0.0,0.0,81.2,62.5,79.0,59,0,1,10.0,46.0,1.0,20181021140231.0,21077.0,14.0,0.01
186,,,Q4,4th Quarter,20.5,0.8,-20.5,0.8695652173913043,184.5,0.8,184.5,0.8695652173913043,14.0,4.0,,,4.0,6.0,27.0,19.0,13.0,5.0,4.0,1.0,0.0,0.0,81.2,62.5,79.0,59,0,1,10.0,40.0,1.0,20181021140237.0,11077.0,14.0,0.01
187,,,Q4,4th Quarter,20.5,0.8,-20.5,0.8695652173913043,185.5,0.8333333333333334,185.5,0.8333333333333334,14.0,4.0,,,4.0,6.0,27.0,19.0,13.0,5.0,4.0,1.0,0.0,0.0,81.2,62.5,79.0,59,0,1,10.0,31.0,1.0,20181021140245.0,11077.0,14.0,0.01
188,,,Q4,4th Quarter,20.5,0.8,-20.5,0.8695652173913043,185.5,0.8,185.5,0.8695652173913043,14.0,4.0,,,4.0,6.0,27.0,19.0,13.0,5.0,4.0,1.0,0.0,0.0,81.2,62.5,79.0,59,0,1,10.0,26.0,1.0,20181021140251.0,11077.0,14.0,0.01
189,,,Q4,4th Quarter,20.5,0.8695652173913043,-20.5,0.8,185.5,0.8,185.5,0.8695652173913043,14.0,4.0,,,4.0,6.0,27.0,19.0,13.0,5.0,4.0,1.0,0.0,0.0,81.2,62.5,79.0,59,0,1,10.0,17.0,1.0,20181021140259.0,11077.0,14.0,0.01
190,,,Q4,4th Quarter,20.5,0.7692307692307693,-20.5,0.9090909090909091,186.5,0.8,186.5,0.8695652173913043,14.0,4.0,^,,4.0,6.0,28.0,19.0,13.0,5.0,4.0,1.0,0.0,0.0,81.2,62.5,81.0,61,0,1,10.0,16.0,1.0,20181021140301.0,11074^21077,14.0,0.01
191,,,Q4,4th Quarter,20.5,0.7692307692307693,-20.5,0.9090909090909091,186.5,0.8,186.5,0.8695652173913043,14.0,4.0,,,4.0,6.0,28.0,19.0,13.0,5.0,4.0,1.0,0.0,0.0,81.2,62.5,81.0,61,0,1,10.0,15.0,1.0,20181021140302.0,21077.0,14.0,0.01
192,,,Q4,4th Quarter,20.5,0.7692307692307693,-20.5,0.9090909090909091,185.5,0.8695652173913043,185.5,0.8,14.0,4.0,,,4.0,6.0,28.0,19.0,13.0,5.0,4.0,1.0,0.0,0.0,81.2,62.5,81.0,61,0,1,10.0,8.0,1.0,20181021140309.0,21077.0,14.0,0.01
193,,,Q4,4th Quarter,20.5,0.8333333333333334,-20.5,0.8333333333333334,185.5,0.8333333333333334,185.5,0.8333333333333334,12.0,4.0,,,4.0,6.0,28.0,19.0,13.0,5.0,4.0,1.0,0.0,0.0,81.2,62.5,81.0,61,0,1,10.0,2.0,1.0,20181021140315.0,11077.0,14.0,0.01
194,,,Q4,4th Quarter,20.5,0.8333333333333334,-20.5,0.8333333333333334,185.5,0.8333333333333334,185.5,0.8333333333333334,12.0,4.0,,,4.0,6.0,28.0,19.0,13.0,5.0,4.0,1.0,0.0,0.0,81.2,62.5,81.0,61,0,1,10.0,1.0,1.0,20181021140315.0,11077.0,14.0,0.01
195,,,Q4,4th Quarter,20.5,0.8695652173913043,-20.5,0.8,184.5,0.8695652173913043,184.5,0.8,12.0,4.0,,,4.0,6.0,28.0,19.0,13.0,5.0,4.0,1.0,0.0,0.0,81.2,62.5,81.0,61,0,1,9.0,53.0,1.0,20181021140324.0,11077.0,14.0,0.01
196,,,Q4,4th Quarter,22.5,0.9090909090909091,-22.5,0.7692307692307693,187.5,0.8333333333333334,187.5,0.8333333333333334,11.0,4.0,^,,5.0,6.0,28.0,19.0,13.0,5.0,4.0,1.0,0.0,0.0,81.2,62.5,84.0,61,0,1,9.0,50.0,1.0,20181021140327.0,11075^21077,14.0,0.01
197,,,Q4,4th Quarter,22.5,0.9090909090909091,-22.5,0.7692307692307693,187.5,0.7692307692307693,187.5,0.9090909090909091,11.0,4.0,,,5.0,6.0,28.0,19.0,13.0,5.0,4.0,1.0,0.0,0.0,81.2,62.5,84.0,61,0,1,9.0,41.0,1.0,20181021140336.0,21077.0,14.0,0.01
198,,,Q4,4th Quarter,22.5,0.9090909090909091,-22.5,0.7692307692307693,186.5,0.8333333333333334,186.5,0.8333333333333334,11.0,4.0,,,5.0,6.0,28.0,19.0,13.0,5.0,4.0,1.0,0.0,0.0,81.2,62.5,84.0,61,0,1,9.0,36.0,1.0,20181021140341.0,21077.0,14.0,0.01
199,,,Q4,4th Quarter,21.5,0.8695652173913043,-21.5,0.8,188.5,0.8333333333333334,188.5,0.8333333333333334,11.0,4.0,^,,5.0,6.0,28.0,20.0,13.0,5.0,4.0,1.0,0.0,0.0,81.2,62.5,84.0,63,0,1,9.0,34.0,1.0,20181021140343.0,21074^11077,14.0,0.01
200,,,Q4,4th Quarter,21.5,0.8695652173913043,-21.5,0.8,188.5,0.8333333333333334,188.5,0.8333333333333334,11.0,4.0,,,5.0,6.0,28.0,20.0,13.0,5.0,4.0,1.0,0.0,0.0,81.2,62.5,84.0,63,0,1,9.0,33.0,1.0,20181021140344.0,11077.0,14.0,0.01
201,,,Q4,4th Quarter,21.5,0.8695652173913043,-21.5,0.8,187.5,0.9090909090909091,187.5,0.7692307692307693,11.0,4.0,,,5.0,6.0,28.0,20.0,13.0,5.0,4.0,1.0,0.0,0.0,81.2,62.5,84.0,63,0,1,9.0,24.0,1.0,20181021140352.0,11077.0,14.0,0.01
202,,,Q4,4th Quarter,21.5,0.8695652173913043,-21.5,0.8,187.5,0.8,187.5,0.8695652173913043,11.0,4.0,,,5.0,6.0,28.0,20.0,13.0,5.0,4.0,1.0,0.0,0.0,81.2,62.5,84.0,63,0,1,9.0,16.0,1.0,20181021140401.0,11077.0,14.0,0.01
203,,,Q4,4th Quarter,21.5,0.8695652173913043,-21.5,0.8,187.5,0.8,187.5,0.8695652173913043,11.0,4.0,,,5.0,6.0,28.0,20.0,13.0,5.0,4.0,1.0,0.0,0.0,81.2,62.5,84.0,63,0,1,9.0,15.0,0.0,20181021140402.0,11077.0,14.0,0.01
204,,,Q4,4th Quarter,21.5,0.8695652173913043,-21.5,0.8,187.5,0.8,187.5,0.8695652173913043,11.0,4.0,^,,5.0,6.0,28.0,20.0,13.0,5.0,4.0,1.0,0.0,1.0,81.2,62.5,84.0,63,0,1,9.0,15.0,0.0,20181021140402.0,21086^11077,14.0,0.01
205,,,Q4,4th Quarter,22.5,0.8333333333333334,-22.5,0.8333333333333334,188.5,0.8333333333333334,188.5,0.8333333333333334,11.0,4.0,1:2,,5.0,6.0,28.0,20.0,13.0,5.0,4.0,1.0,0.0,1.0,81.2,62.5,84.0,63,0,1,9.0,15.0,0.0,20181021140426.0,11078.0,14.0,0.01
206,,,Q4,4th Quarter,21.5,0.8333333333333334,-21.5,0.8333333333333334,187.5,0.8695652173913043,187.5,0.8,11.0,4.0,1:2^2:2,,5.0,6.0,28.0,20.0,13.0,5.0,4.0,1.0,0.0,1.0,76.5,62.5,84.0,63,0,1,9.0,15.0,0.0,20181021140441.0,11080^11078,14.0,0.01
207,,,Q4,4th Quarter,20.5,0.8695652173913043,-20.5,0.8,187.5,0.8,187.5,0.8695652173913043,11.0,4.0,2:2^,,5.0,6.0,28.0,20.0,13.0,5.0,4.0,1.0,0.0,1.0,72.2,62.5,84.0,63,0,1,9.0,15.0,1.0,20181021140500.0,11080^21077,14.0,0.01
208,,,Q4,4th Quarter,20.5,0.8695652173913043,-20.5,0.8,187.5,0.8,187.5,0.8695652173913043,11.0,4.0,,,5.0,6.0,28.0,20.0,13.0,5.0,4.0,1.0,0.0,1.0,72.2,62.5,84.0,63,0,1,9.0,15.0,1.0,20181021140502.0,21077.0,14.0,0.01
209,,,Q4,4th Quarter,20.5,0.8695652173913043,-20.5,0.8,187.5,0.8,187.5,0.8695652173913043,11.0,4.0,,,5.0,6.0,28.0,20.0,13.0,5.0,4.0,1.0,0.0,1.0,72.2,62.5,84.0,63,0,1,9.0,15.0,1.0,20181021140502.0,21077.0,14.0,0.01
210,,,Q4,4th Quarter,20.5,0.8695652173913043,-20.5,0.8,186.5,0.8333333333333334,186.5,0.8333333333333334,11.0,4.0,,,5.0,6.0,28.0,20.0,13.0,5.0,4.0,1.0,0.0,1.0,72.2,62.5,84.0,63,0,1,9.0,7.0,1.0,20181021140511.0,21077.0,14.0,0.01
211,,,Q4,4th Quarter,20.5,0.8695652173913043,-20.5,0.8,185.5,0.9090909090909091,185.5,0.7692307692307693,11.0,4.0,,,5.0,6.0,28.0,20.0,13.0,5.0,4.0,1.0,0.0,1.0,72.2,62.5,84.0,63,0,1,8.0,58.0,1.0,20181021140519.0,21077.0,14.0,0.01
212,,,Q4,4th Quarter,20.5,0.8695652173913043,-20.5,0.8,185.5,0.8333333333333334,185.5,0.8333333333333334,11.0,4.0,,,5.0,6.0,28.0,20.0,13.0,5.0,4.0,1.0,0.0,1.0,72.2,62.5,84.0,63,0,1,8.0,52.0,1.0,20181021140526.0,21077.0,14.0,0.01
213,,,Q4,4th Quarter,20.5,0.8695652173913043,-20.5,0.8,185.5,0.8333333333333334,185.5,0.8333333333333334,11.0,4.0,,,5.0,6.0,28.0,20.0,13.0,5.0,4.0,1.0,0.0,1.0,72.2,62.5,84.0,63,0,1,8.0,51.0,1.0,20181021140527.0,21077.0,14.0,0.01
214,,,Q4,4th Quarter,20.5,0.8695652173913043,-20.5,0.8,185.5,0.8,185.5,0.8695652173913043,11.0,4.0,,,5.0,6.0,28.0,20.0,13.0,5.0,4.0,1.0,0.0,1.0,72.2,62.5,84.0,63,0,1,8.0,50.0,0.0,20181021140528.0,21077.0,14.0,0.01
215,,,Q4,4th Quarter,20.5,0.8695652173913043,-20.5,0.8,185.5,0.8,185.5,0.8695652173913043,11.0,4.0,,,5.0,6.0,28.0,20.0,13.0,5.0,4.0,1.0,0.0,1.0,72.2,62.5,84.0,63,0,1,8.0,50.0,1.0,20181021140543.0,21077.0,14.0,0.01
216,,,Q4,4th Quarter,20.5,0.8695652173913043,-20.5,0.8,185.5,0.8,185.5,0.8695652173913043,11.0,4.0,,,5.0,6.0,28.0,20.0,13.0,5.0,4.0,1.0,0.0,1.0,72.2,62.5,84.0,63,0,1,8.0,49.0,1.0,20181021140543.0,21077.0,14.0,0.01
217,,,Q4,4th Quarter,20.5,0.8695652173913043,-20.5,0.8,185.5,0.7692307692307693,185.5,0.9090909090909091,11.0,4.0,,,5.0,6.0,28.0,20.0,13.0,5.0,4.0,1.0,0.0,1.0,72.2,62.5,84.0,63,0,1,8.0,49.0,1.0,20181021140544.0,21077.0,14.0,0.01
218,,,Q4,4th Quarter,20.5,0.8695652173913043,-20.5,0.8,184.5,0.9090909090909091,184.5,0.7692307692307693,11.0,4.0,,,5.0,6.0,28.0,20.0,13.0,5.0,4.0,1.0,0.0,1.0,72.2,62.5,84.0,63,0,1,8.0,46.0,0.0,20181021140546.0,21077.0,14.0,0.01
219,,,Q4,4th Quarter,20.5,0.8695652173913043,-20.5,0.8,184.5,0.9090909090909091,184.5,0.7692307692307693,11.0,4.0,,,5.0,6.0,28.0,20.0,13.0,5.0,4.0,1.0,0.0,1.0,72.2,62.5,84.0,63,0,1,8.0,46.0,0.0,20181021140547.0,21077.0,14.0,0.01
220,,,Q4,4th Quarter,20.5,0.8695652173913043,-20.5,0.8,184.5,0.8695652173913043,184.5,0.8,11.0,4.0,^,,5.0,6.0,28.0,20.0,13.0,5.0,4.0,1.0,1.0,1.0,72.2,62.5,84.0,63,0,1,8.0,46.0,0.0,20181021140600.0,11086^21077,14.0,0.01
221,,,Q4,4th Quarter,20.5,0.8695652173913043,-20.5,0.8,184.5,0.8695652173913043,184.5,0.8,11.0,4.0,^,,5.0,6.0,28.0,20.0,13.0,5.0,4.0,1.0,1.0,1.0,72.2,62.5,84.0,63,0,1,8.0,46.0,0.0,20181021140601.0,11086^21077,14.0,0.01
222,,,Q4,4th Quarter,20.5,0.8333333333333334,-20.5,0.8333333333333334,186.5,0.8,186.5,0.8695652173913043,11.0,4.0,1:2,,5.0,6.0,28.0,20.0,13.0,5.0,4.0,1.0,1.0,1.0,72.2,62.5,84.0,63,0,1,8.0,46.0,0.0,20181021140602.0,21078.0,14.0,0.01
223,,,Q4,4th Quarter,20.5,0.7692307692307693,-20.5,0.9090909090909091,186.5,0.8333333333333334,186.5,0.8333333333333334,11.0,4.0,1:2^2:2,,5.0,6.0,28.0,20.0,13.0,6.0,4.0,1.0,1.0,1.0,72.2,66.7,84.0,64,0,1,8.0,46.0,0.0,20181021140606.0,21079^21078,14.0,0.01
224,,,Q4,4th Quarter,19.5,0.8695652173913043,-19.5,0.8,187.5,0.7692307692307693,187.5,0.9090909090909091,11.0,4.0,2:2^,,5.0,6.0,28.0,20.0,13.0,7.0,4.0,1.0,1.0,1.0,72.2,70.0,84.0,65,0,1,8.0,46.0,0.0,20181021140617.0,21079^11077,14.0,0.01
225,,,Q4,4th Quarter,19.5,0.8695652173913043,-19.5,0.8,187.5,0.7692307692307693,187.5,0.9090909090909091,11.0,4.0,2:2^,,5.0,6.0,28.0,20.0,13.0,7.0,4.0,1.0,1.0,1.0,72.2,70.0,84.0,65,0,1,8.0,45.0,0.0,20181021140617.0,21079^11077,14.0,0.01
226,,,Q4,4th Quarter,19.5,0.8695652173913043,-19.5,0.8,186.5,0.9090909090909091,186.5,0.7692307692307693,11.0,4.0,,,5.0,6.0,28.0,20.0,13.0,7.0,4.0,1.0,1.0,1.0,72.2,70.0,84.0,65,0,1,8.0,45.0,0.0,20181021140621.0,11077.0,14.0,0.01
227,,,Q4,4th Quarter,19.5,0.8695652173913043,-19.5,0.8,186.5,0.8,186.5,0.8695652173913043,11.0,4.0,,,5.0,6.0,28.0,20.0,13.0,7.0,4.0,1.0,1.0,1.0,72.2,70.0,84.0,65,0,1,8.0,36.0,0.0,20181021140629.0,11077.0,14.0,0.01
228,,,Q4,4th Quarter,19.5,0.8695652173913043,-19.5,0.8,185.5,0.8695652173913043,185.5,0.8,11.0,4.0,,,5.0,6.0,28.0,20.0,13.0,7.0,4.0,1.0,1.0,1.0,72.2,70.0,84.0,65,0,1,8.0,30.0,0.0,20181021140635.0,11077.0,14.0,0.01
229,,,Q4,4th Quarter,19.5,0.8695652173913043,-19.5,0.8,185.5,0.8695652173913043,185.5,0.8,11.0,4.0,,,5.0,6.0,28.0,20.0,13.0,7.0,4.0,1.0,1.0,1.0,72.2,70.0,84.0,65,0,1,8.0,28.0,0.0,20181021140637.0,11077.0,14.0,0.01
230,,,Q4,4th Quarter,19.5,0.8695652173913043,-19.5,0.8,185.5,0.8695652173913043,185.5,0.8,11.0,4.0,,,5.0,6.0,28.0,20.0,13.0,7.0,4.0,1.0,1.0,1.0,72.2,70.0,84.0,65,0,1,8.0,28.0,0.0,20181021140638.0,11077.0,14.0,0.01
231,,,Q4,4th Quarter,19.5,0.8695652173913043,-19.5,0.8,185.5,0.8695652173913043,185.5,0.8,11.0,4.0,,,5.0,6.0,28.0,20.0,13.0,7.0,4.0,1.0,1.0,1.0,72.2,70.0,84.0,65,0,1,8.0,28.0,1.0,20181021140701.0,11077.0,14.0,0.01
232,,,Q4,4th Quarter,19.5,0.8695652173913043,-19.5,0.8,185.5,0.8333333333333334,185.5,0.8333333333333334,11.0,4.0,,,5.0,6.0,28.0,20.0,13.0,7.0,4.0,1.0,1.0,1.0,72.2,70.0,84.0,65,0,1,8.0,27.0,1.0,20181021140702.0,11077.0,14.0,0.01
233,,,Q4,4th Quarter,19.5,0.8695652173913043,-19.5,0.8,184.5,0.9090909090909091,184.5,0.7692307692307693,11.0,4.0,,,5.0,6.0,28.0,20.0,13.0,7.0,4.0,1.0,1.0,1.0,72.2,70.0,84.0,65,0,1,8.0,18.0,1.0,20181021140711.0,11077.0,14.0,0.01
234,,,Q4,4th Quarter,18.5,0.8695652173913043,-18.5,0.8,184.5,0.8695652173913043,184.5,0.8,11.0,4.0,,,5.0,6.0,28.0,20.0,13.0,7.0,4.0,1.0,1.0,1.0,72.2,70.0,84.0,65,0,1,8.0,16.0,1.0,20181021140713.0,21077.0,14.0,0.01
235,,,Q4,4th Quarter,18.5,0.8695652173913043,-18.5,0.8,184.5,0.8695652173913043,184.5,0.8,11.0,4.0,,,5.0,6.0,28.0,20.0,13.0,7.0,4.0,1.0,1.0,1.0,72.2,70.0,84.0,65,0,1,8.0,15.0,1.0,20181021140714.0,21077.0,14.0,0.01
236,,,Q4,4th Quarter,18.5,0.8695652173913043,-18.5,0.8,184.5,0.7692307692307693,184.5,0.9090909090909091,11.0,4.0,,,5.0,6.0,28.0,20.0,13.0,7.0,4.0,1.0,1.0,1.0,72.2,70.0,84.0,65,0,1,8.0,7.0,1.0,20181021140722.0,21077.0,14.0,0.01
237,,,Q4,4th Quarter,16.5,0.9090909090909091,-16.5,0.7692307692307693,187.5,0.7692307692307693,187.5,0.9090909090909091,14.0,4.0,^,,5.0,7.0,28.0,20.0,13.0,7.0,4.0,1.0,1.0,1.0,72.2,70.0,84.0,68,0,1,8.0,6.0,1.0,20181021140723.0,21075^11077,14.0,0.01
238,,,Q4,4th Quarter,16.5,0.9090909090909091,-16.5,0.7692307692307693,187.5,0.7692307692307693,187.5,0.9090909090909091,14.0,4.0,,,5.0,7.0,28.0,20.0,13.0,7.0,4.0,1.0,1.0,1.0,72.2,70.0,84.0,68,0,1,8.0,5.0,1.0,20181021140724.0,11077.0,14.0,0.01
239,,,Q4,4th Quarter,16.5,0.9090909090909091,-16.5,0.7692307692307693,186.5,0.8333333333333334,186.5,0.8333333333333334,14.0,4.0,,,5.0,7.0,28.0,20.0,13.0,7.0,4.0,1.0,1.0,1.0,72.2,70.0,84.0,68,0,1,7.0,56.0,1.0,20181021140732.0,11077.0,14.0,0.01
240,,,Q4,4th Quarter,15.5,0.9090909090909091,-15.5,0.7692307692307693,185.5,0.9090909090909091,185.5,0.7692307692307693,14.0,4.0,,,5.0,7.0,28.0,20.0,13.0,7.0,4.0,1.0,1.0,1.0,72.2,70.0,84.0,68,0,1,7.0,49.0,1.0,20181021140739.0,21077.0,14.0,0.01
241,,,Q4,4th Quarter,14.5,0.9090909090909091,-14.5,0.7692307692307693,187.5,0.9090909090909091,187.5,0.7692307692307693,14.0,4.0,^,,5.0,7.0,28.0,21.0,13.0,7.0,4.0,1.0,1.0,1.0,72.2,70.0,84.0,70,0,1,7.0,47.0,1.0,20181021140743.0,21074^11077,14.0,0.01
242,,,Q4,4th Quarter,14.5,0.9090909090909091,-14.5,0.7692307692307693,187.5,0.8695652173913043,187.5,0.8,14.0,4.0,,,5.0,7.0,28.0,21.0,13.0,7.0,4.0,1.0,1.0,1.0,72.2,70.0,84.0,70,0,1,7.0,46.0,1.0,20181021140743.0,11077.0,14.0,0.01
243,,,Q4,4th Quarter,15.5,0.9090909090909091,-15.5,0.7692307692307693,189.5,0.8,189.5,0.8695652173913043,13.0,4.0,^,,5.0,7.0,29.0,21.0,13.0,7.0,4.0,1.0,1.0,1.0,72.2,70.0,86.0,70,0,1,7.0,38.0,1.0,20181021140751.0,11074^21077,14.0,0.01
244,,,Q4,4th Quarter,15.5,0.9090909090909091,-15.5,0.7692307692307693,189.5,0.8,189.5,0.8695652173913043,13.0,4.0,^,,5.0,7.0,29.0,21.0,13.0,7.0,4.0,1.0,1.0,1.0,72.2,70.0,86.0,70,0,1,7.0,37.0,0.0,20181021140752.0,11074^21077,14.0,0.01
245,,,Q4,4th Quarter,15.5,0.9090909090909091,-15.5,0.7692307692307693,189.5,0.8,189.5,0.8695652173913043,13.0,4.0,^,,5.0,7.0,29.0,21.0,13.0,7.0,4.0,1.0,1.0,1.0,72.2,70.0,86.0,70,0,1,7.0,37.0,0.0,20181021140753.0,11074^21077,14.0,0.01
246,,,Q4,4th Quarter,16.5,0.9090909090909091,-16.5,0.7692307692307693,189.5,0.7692307692307693,189.5,0.9090909090909091,12.0,4.0,^,,5.0,7.0,29.0,21.0,13.0,7.0,4.0,1.0,1.0,2.0,72.2,70.0,86.0,70,0,1,7.0,37.0,0.0,20181021140811.0,21086^11077,14.0,0.01
247,,,Q4,4th Quarter,16.5,0.8333333333333334,-16.5,0.8333333333333334,189.5,0.9090909090909091,189.5,0.7692307692307693,13.0,4.0,1:1,,5.0,7.0,29.0,21.0,13.0,7.0,4.0,1.0,1.0,2.0,72.2,70.0,86.0,70,0,1,7.0,37.0,0.0,20181021140812.0,11078.0,14.0,0.01
248,,,Q4,4th Quarter,16.5,0.9090909090909091,-16.5,0.7692307692307693,190.5,0.8,190.5,0.8695652173913043,12.0,4.0,1:1^,,5.0,7.0,29.0,21.0,14.0,7.0,4.0,1.0,1.0,2.0,73.7,70.0,87.0,70,0,1,7.0,37.0,0.0,20181021140818.0,11079^21077,14.0,0.01
249,,,Q4,4th Quarter,16.5,0.9090909090909091,-16.5,0.7692307692307693,190.5,0.8,190.5,0.8695652173913043,12.0,4.0,1:1^,,5.0,7.0,29.0,21.0,14.0,7.0,4.0,1.0,1.0,2.0,73.7,70.0,87.0,70,0,1,7.0,37.0,1.0,20181021140821.0,11079^21077,14.0,0.01
250,,,Q4,4th Quarter,16.5,0.9090909090909091,-16.5,0.7692307692307693,190.5,0.7692307692307693,190.5,0.9090909090909091,12.0,4.0,,,5.0,7.0,29.0,21.0,14.0,7.0,4.0,1.0,1.0,2.0,73.7,70.0,87.0,70,0,1,7.0,36.0,1.0,20181021140821.0,21077.0,14.0,0.01
251,,,Q4,4th Quarter,16.5,0.9090909090909091,-16.5,0.7692307692307693,189.5,0.8333333333333334,189.5,0.8333333333333334,12.0,4.0,,,5.0,7.0,29.0,21.0,14.0,7.0,4.0,1.0,1.0,2.0,73.7,70.0,87.0,70,0,1,7.0,27.0,1.0,20181021140830.0,21077.0,14.0,0.01
252,,,Q4,4th Quarter,16.5,0.9090909090909091,-16.5,0.7692307692307693,189.5,0.8,189.5,0.8695652173913043,12.0,4.0,,,5.0,7.0,29.0,21.0,14.0,7.0,4.0,1.0,1.0,2.0,73.7,70.0,87.0,70,0,1,7.0,25.0,1.0,20181021140832.0,21077.0,14.0,0.01
253,,,Q4,4th Quarter,16.5,0.9090909090909091,-16.5,0.7692307692307693,189.5,0.8,189.5,0.8695652173913043,12.0,4.0,,,5.0,7.0,29.0,21.0,14.0,7.0,4.0,1.0,1.0,2.0,73.7,70.0,87.0,70,0,1,7.0,24.0,1.0,20181021140833.0,21077.0,14.0,0.01
254,,,Q4,4th Quarter,17.5,0.9090909090909091,-17.5,0.7692307692307693,188.5,0.9090909090909091,188.5,0.7692307692307693,10.0,4.0,,,5.0,7.0,29.0,21.0,14.0,7.0,4.0,1.0,1.0,2.0,73.7,70.0,87.0,70,0,1,7.0,21.0,1.0,20181021140836.0,11077.0,14.0,0.01
255,,,Q4,4th Quarter,18.5,0.8695652173913043,-18.5,0.8,190.5,0.9090909090909091,190.5,0.7692307692307693,10.0,4.0,^,,5.0,7.0,30.0,21.0,14.0,7.0,4.0,1.0,1.0,2.0,73.7,70.0,89.0,70,0,1,7.0,18.0,1.0,20181021140839.0,11074^21077,14.0,0.01
