,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
199,,,第3节,第3节,-5.5,0.8,5.5,0.87,165.5,0.83,165.5,0.83,-5.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,4.0,6.0,1.0,1.0,10.0,0.0,0,,1083.0,0.66,1.1
200,,,第3节,第3节,-5.5,0.8,5.5,0.8,165.5,0.83,165.5,0.83,-5.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,4.0,6.0,1.0,1.0,10.0,0.0,0,,1083.0,0.66,1.1
201,,,第3节,第3节,-5.5,0.8,5.5,0.8,165.5,0.83,165.5,0.83,6.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,4.0,6.0,1.0,1.0,10.0,0.0,0,,1083.0,0.66,1.1
202,,,第3节,第3节,-5.5,0.8,6.5,0.8,165.5,0.83,165.5,0.83,6.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,4.0,6.0,1.0,1.0,10.0,0.0,0,,1083.0,0.66,1.1
203,,,第3节,第3节,-5.5,0.87,6.5,0.8,165.5,0.83,165.5,0.83,6.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,4.0,6.0,1.0,1.0,10.0,0.0,0,,1083.0,0.66,1.1
204,,,第3节,第3节,-5.5,0.87,6.5,0.8,165.5,0.83,165.5,0.83,6.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,4.0,6.0,1.0,1.0,10.0,0.0,0,,1083.0,0.66,1.1
205,,,第3节,第3节,-6.5,0.87,6.5,0.8,165.5,0.83,165.5,0.83,-6.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,4.0,6.0,1.0,1.0,10.0,0.0,0,,1083.0,0.66,1.1
206,,,第3节,第3节,-6.5,0.87,6.5,0.8,165.5,0.83,165.5,0.83,-6.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,4.0,6.0,0.0,1.0,10.0,0.0,0,,1083.0,0.66,1.1
207,,,第3节,第3节,-6.5,0.87,6.5,0.8,165.5,0.83,165.5,0.83,-6.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,4.0,6.0,0.0,1.0,10.0,0.0,0,,1083.0,0.66,1.1
208,,,第3节,第3节,-6.5,0.87,6.5,0.8,165.5,0.83,165.5,0.83,-6.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,4.0,6.0,0.0,1.0,9.0,0.0,0,,1083.0,0.66,1.1
209,,,第3节,第3节,-6.5,0.87,6.5,0.8,165.5,0.83,165.5,0.83,-6.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,4.0,6.0,0.0,1.0,9.0,44.0,0,,1083.0,0.66,1.1
210,,,第3节,第3节,-6.5,0.87,6.5,0.8,165.5,0.83,165.5,0.83,-6.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,4.0,6.0,0.0,1.0,9.0,44.0,0,,1083.0,0.66,1.1
211,,,第3节,第3节,-6.5,0.87,6.5,0.8,165.5,0.83,165.5,0.83,-6.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,4.0,6.0,0.0,1.0,9.0,35.0,0,,1083.0,0.66,1.1
212,,,第3节,第3节,-6.5,0.87,6.5,0.83,165.5,0.83,165.5,0.83,-6.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,4.0,6.0,0.0,1.0,9.0,12.0,0,,1083.0,0.66,1.1
213,,,第3节,第3节,-6.5,0.83,6.5,0.83,165.5,0.83,165.5,0.83,-6.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,4.0,6.0,0.0,1.0,9.0,12.0,0,,1083.0,0.66,1.1
214,,,第3节,第3节,-6.5,0.83,6.5,0.83,165.5,0.83,165.5,0.83,-6.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,4.0,6.0,0.0,1.0,8.0,12.0,0,,1083.0,0.66,1.1
215,,,第3节,第3节,-6.5,0.83,6.5,0.83,165.5,0.83,165.5,0.83,-6.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,4.0,6.0,0.0,1.0,8.0,12.0,0,,1083.0,0.66,1.1
216,,,第3节,第3节,-6.5,0.83,6.5,0.83,165.5,0.83,165.5,0.83,7.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,4.0,6.0,0.0,1.0,8.0,54.0,0,,1083.0,0.66,1.1
217,,,第3节,第3节,-6.5,0.83,7.5,0.83,165.5,0.83,165.5,0.83,7.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,4.0,6.0,0.0,1.0,8.0,54.0,0,,1083.0,0.66,1.1
218,,,第3节,第3节,-6.5,0.83,7.5,0.83,165.5,0.83,165.5,0.83,7.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,4.0,6.0,0.0,1.0,8.0,54.0,0,,1083.0,0.66,1.1
219,,,第3节,第3节,-7.5,0.83,7.5,0.83,165.5,0.83,165.5,0.83,-7.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,4.0,6.0,0.0,1.0,8.0,54.0,0,,1083.0,0.66,1.1
220,,,第3节,第3节,-7.5,0.83,7.5,0.83,165.5,0.83,165.5,0.83,-7.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,43.0,36.0,0.0,1.0,8.0,54.0,0,,1083.0,0.66,1.1
221,,,第3节,第3节,-7.5,0.83,7.5,0.83,165.5,0.83,165.5,0.83,-7.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,43.0,36.0,0.0,1.0,8.0,38.0,0,,1083.0,0.66,1.1
222,,,第3节,第3节,-7.5,0.83,7.5,0.8,165.5,0.83,165.5,0.83,-7.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,43.0,36.0,0.0,1.0,8.0,38.0,0,,1083.0,0.66,1.1
223,,,第3节,第3节,-7.5,0.83,7.5,0.8,165.5,0.83,165.5,0.83,-7.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,43.0,36.0,0.0,1.0,8.0,38.0,0,,1083.0,0.66,1.1
224,,,第3节,第3节,-7.5,0.83,8.5,0.8,165.5,0.83,165.5,0.83,8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,43.0,36.0,0.0,1.0,8.0,38.0,0,,1083.0,0.66,1.1
225,,,第3节,第3节,-7.5,0.87,8.5,0.8,165.5,0.83,165.5,0.83,8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,43.0,36.0,0.0,1.0,8.0,38.0,0,,1083.0,0.66,1.1
226,,,第3节,第3节,-7.5,0.87,8.5,0.8,165.5,0.83,165.5,0.83,8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,43.0,36.0,0.0,1.0,8.0,38.0,0,,1083.0,0.66,1.1
227,,,第3节,第3节,-8.5,0.87,8.5,0.8,165.5,0.83,165.5,0.83,-8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,43.0,36.0,0.0,1.0,8.0,38.0,0,,1083.0,0.66,1.1
228,,,第3节,第3节,-8.5,0.87,8.5,0.8,165.5,0.83,165.5,0.83,-8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,43.0,36.0,0.0,1.0,8.0,32.0,0,,1083.0,0.66,1.1
229,,,第3节,第3节,-8.5,0.87,8.5,0.83,165.5,0.83,165.5,0.83,-8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,43.0,36.0,0.0,1.0,8.0,32.0,0,,1083.0,0.66,1.1
230,,,第3节,第3节,-8.5,0.87,8.5,0.83,165.5,0.83,165.5,0.83,-8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,43.0,36.0,0.0,1.0,8.0,32.0,0,,1083.0,0.66,1.1
231,,,第3节,第3节,-8.5,0.87,7.5,0.83,165.5,0.83,165.5,0.83,7.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,43.0,36.0,0.0,1.0,8.0,32.0,0,,1083.0,0.66,1.1
232,,,第3节,第3节,-8.5,0.83,7.5,0.83,165.5,0.83,165.5,0.83,7.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,43.0,36.0,0.0,1.0,8.0,32.0,0,,1083.0,0.66,1.1
233,,,第3节,第3节,-8.5,0.83,7.5,0.83,165.5,0.83,165.5,0.83,7.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,43.0,36.0,0.0,1.0,8.0,32.0,0,,1083.0,0.66,1.1
234,,,第3节,第3节,-7.5,0.83,7.5,0.83,165.5,0.83,165.5,0.83,-7.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,43.0,36.0,0.0,1.0,8.0,32.0,0,,1083.0,0.66,1.1
235,,,第3节,第3节,-7.5,0.83,7.5,0.83,165.5,0.83,165.5,0.83,-7.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,43.0,36.0,0.0,1.0,8.0,27.0,0,,1083.0,0.66,1.1
236,,,第3节,第3节,-7.5,0.83,7.5,0.83,165.5,0.83,165.5,0.83,-7.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,43.0,36.0,0.0,1.0,8.0,27.0,0,,1083.0,0.66,1.1
237,,,第3节,第3节,-7.5,0.83,7.5,0.8,165.5,0.83,165.5,0.83,-7.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,43.0,36.0,0.0,1.0,8.0,17.0,0,,1083.0,0.66,1.1
238,,,第3节,第3节,-7.5,0.83,7.5,0.8,165.5,0.83,165.5,0.83,8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,43.0,36.0,0.0,1.0,8.0,17.0,0,,1083.0,0.66,1.1
239,,,第3节,第3节,-7.5,0.83,8.5,0.8,165.5,0.83,165.5,0.83,8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,43.0,36.0,0.0,1.0,8.0,17.0,0,,1083.0,0.66,1.1
240,,,第3节,第3节,-7.5,0.87,8.5,0.8,165.5,0.83,165.5,0.83,8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,43.0,36.0,0.0,1.0,8.0,17.0,0,,1083.0,0.66,1.1
241,,,第3节,第3节,-7.5,0.87,8.5,0.8,165.5,0.83,165.5,0.83,8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,43.0,36.0,0.0,1.0,8.0,17.0,0,,1083.0,0.66,1.1
242,,,第3节,第3节,-8.5,0.87,8.5,0.8,165.5,0.83,165.5,0.83,-8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,43.0,36.0,0.0,1.0,8.0,17.0,0,,1083.0,0.66,1.1
243,,,第3节,第3节,-8.5,0.87,8.5,0.8,165.5,0.83,165.5,0.83,-8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,43.0,36.0,0.0,1.0,8.0,8.0,0,,1083.0,0.66,1.1
244,,,第3节,第3节,-8.5,0.87,8.5,0.8,165.5,0.83,165.5,0.83,-8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,43.0,36.0,0.0,1.0,8.0,8.0,0,,1083.0,0.66,1.1
245,,,第3节,第3节,-8.5,0.87,10.5,0.8,165.5,0.83,165.5,0.83,10.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,43.0,36.0,0.0,1.0,8.0,8.0,0,,1083.0,0.66,1.1
246,,,第3节,第3节,-8.5,0.87,10.5,0.8,165.5,0.83,165.5,0.83,10.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,43.0,36.0,0.0,1.0,8.0,8.0,0,,1083.0,0.66,1.1
247,,,第3节,第3节,-10.5,0.87,10.5,0.8,165.5,0.83,165.5,0.83,-10.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,43.0,36.0,0.0,1.0,8.0,8.0,0,,1083.0,0.66,1.1
248,,,第3节,第3节,-10.5,0.87,10.5,0.8,165.5,0.83,165.5,0.83,-10.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,46.0,36.0,0.0,1.0,8.0,8.0,0,,1083.0,0.66,1.1
249,,,第3节,第3节,-10.5,0.87,10.5,0.8,165.5,0.83,165.5,0.83,-10.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,46.0,36.0,0.0,1.0,8.0,5.0,0,,1083.0,0.66,1.1
250,,,第3节,第3节,-10.5,0.87,10.5,0.8,165.5,0.83,165.5,0.83,-10.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,46.0,36.0,0.0,1.0,7.0,5.0,0,,1083.0,0.66,1.1
251,,,第3节,第3节,-10.5,0.87,10.5,0.8,165.5,0.83,165.5,0.83,-10.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,46.0,36.0,0.0,1.0,7.0,5.0,0,,1083.0,0.66,1.1
252,,,第3节,第3节,-10.5,0.87,10.5,0.87,165.5,0.83,165.5,0.83,-10.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,46.0,36.0,0.0,1.0,7.0,48.0,0,,1083.0,0.66,1.1
253,,,第3节,第3节,-10.5,0.8,10.5,0.87,165.5,0.83,165.5,0.83,-10.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,46.0,36.0,0.0,1.0,7.0,48.0,0,,1083.0,0.66,1.1
254,,,第3节,第3节,-10.5,0.8,10.5,0.87,165.5,0.83,165.5,0.83,-10.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,46.0,36.0,0.0,1.0,7.0,48.0,0,,1083.0,0.66,1.1
255,,,第3节,第3节,-10.5,0.8,10.5,0.8,165.5,0.83,165.5,0.83,-10.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,46.0,36.0,0.0,1.0,7.0,39.0,0,,1083.0,0.66,1.1
256,,,第3节,第3节,-10.5,0.87,10.5,0.8,165.5,0.83,165.5,0.83,-10.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,46.0,36.0,0.0,1.0,7.0,39.0,0,,1083.0,0.66,1.1
257,,,第3节,第3节,-10.5,0.87,10.5,0.8,165.5,0.83,165.5,0.83,-10.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,46.0,36.0,0.0,1.0,7.0,39.0,0,,1083.0,0.66,1.1
258,,,第3节,第3节,-10.5,0.87,10.5,0.8,165.5,0.83,165.5,0.83,-10.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,46.0,36.0,0.0,1.0,7.0,29.0,0,,1083.0,0.66,1.1
259,,,第3节,第3节,-10.5,0.87,10.5,0.83,165.5,0.83,165.5,0.83,-10.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,46.0,36.0,0.0,1.0,7.0,23.0,0,,1083.0,0.66,1.1
260,,,第3节,第3节,-10.5,0.83,10.5,0.83,165.5,0.83,165.5,0.83,-10.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,46.0,36.0,0.0,1.0,7.0,23.0,0,,1083.0,0.66,1.1
261,,,第3节,第3节,-10.5,0.83,10.5,0.83,165.5,0.83,165.5,0.83,-10.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,46.0,37.0,0.0,1.0,7.0,23.0,0,,1083.0,0.66,1.1
262,,,第3节,第3节,-10.5,0.83,10.5,0.83,165.5,0.83,165.5,0.83,-10.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,46.0,37.0,0.0,1.0,7.0,23.0,0,,1083.0,0.66,1.1
263,,,第3节,第3节,-10.5,0.87,10.5,0.8,165.5,0.83,165.5,0.83,-10.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,46.0,37.0,0.0,1.0,7.0,23.0,0,,1083.0,0.66,1.1
264,,,第3节,第3节,-10.5,0.87,10.5,0.8,165.5,0.83,165.5,0.83,-10.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,46.0,37.0,0.0,1.0,7.0,23.0,0,,1083.0,0.66,1.1
265,,,第3节,第3节,-10.5,0.87,10.5,0.83,165.5,0.83,165.5,0.83,8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,46.0,37.0,0.0,1.0,7.0,23.0,0,,1083.0,0.66,1.1
266,,,第3节,第3节,-10.5,0.87,8.5,0.83,165.5,0.83,165.5,0.83,8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,46.0,37.0,0.0,1.0,7.0,23.0,0,,1083.0,0.66,1.1
267,,,第3节,第3节,-10.5,0.83,8.5,0.83,165.5,0.83,165.5,0.83,8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,46.0,37.0,0.0,1.0,7.0,23.0,0,,1083.0,0.66,1.1
268,,,第3节,第3节,-10.5,0.83,8.5,0.83,165.5,0.83,165.5,0.83,8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,46.0,37.0,0.0,1.0,7.0,23.0,0,,1083.0,0.66,1.1
269,,,第3节,第3节,-8.5,0.83,8.5,0.83,165.5,0.83,165.5,0.83,-8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,46.0,37.0,0.0,1.0,7.0,23.0,0,,1083.0,0.66,1.1
270,,,第3节,第3节,-8.5,0.83,8.5,0.83,165.5,0.83,165.5,0.83,-8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,46.0,37.0,0.0,1.0,7.0,20.0,0,,1083.0,0.66,1.1
271,,,第3节,第3节,-8.5,0.83,8.5,0.83,165.5,0.83,165.5,0.83,-8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,46.0,39.0,0.0,1.0,7.0,20.0,0,,1083.0,0.66,1.1
272,,,第3节,第3节,-8.5,0.83,8.5,0.83,165.5,0.83,165.5,0.83,-8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,46.0,39.0,0.0,1.0,7.0,20.0,0,,1083.0,0.66,1.1
273,,,第3节,第3节,-8.5,0.83,8.5,0.83,165.5,0.83,165.5,0.83,-8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,47.0,39.0,0.0,1.0,7.0,8.0,0,,1083.0,0.66,1.1
274,,,第3节,第3节,-8.5,0.83,8.5,0.8,165.5,0.83,165.5,0.83,-8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,47.0,39.0,0.0,1.0,7.0,8.0,0,,1083.0,0.66,1.1
275,,,第3节,第3节,-8.5,0.87,8.5,0.8,165.5,0.83,165.5,0.83,-8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,47.0,39.0,0.0,1.0,7.0,8.0,0,,1083.0,0.66,1.1
276,,,第3节,第3节,-8.5,0.87,8.5,0.8,165.5,0.83,165.5,0.83,-8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,47.0,39.0,0.0,1.0,6.0,8.0,0,,1083.0,0.66,1.1
277,,,第3节,第3节,-8.5,0.87,8.5,0.8,165.5,0.83,165.5,0.83,-8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,47.0,39.0,0.0,1.0,6.0,8.0,0,,1083.0,0.66,1.1
278,,,第3节,第3节,-8.5,0.87,8.5,0.8,165.5,0.83,165.5,0.83,-8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,47.0,39.0,0.0,1.0,6.0,58.0,0,,1083.0,0.66,1.1
279,,,第3节,第3节,-8.5,0.87,8.5,0.8,165.5,0.83,165.5,0.83,-8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,47.0,39.0,0.0,1.0,6.0,58.0,0,,1083.0,0.66,1.1
280,,,第3节,第3节,-8.5,0.87,9.5,0.8,165.5,0.83,165.5,0.83,9.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,47.0,39.0,0.0,1.0,6.0,58.0,0,,21077.0,0.66,1.1
281,,,第3节,第3节,-9.5,0.87,9.5,0.8,165.5,0.83,165.5,0.83,-9.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,47.0,39.0,0.0,1.0,6.0,58.0,0,,11077.0,0.66,1.1
282,,,第3节,第3节,-9.5,0.87,8.5,0.8,165.5,0.83,165.5,0.83,8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,47.0,39.0,0.0,1.0,6.0,58.0,0,,11077.0,0.66,1.1
283,,,第3节,第3节,-8.5,0.87,8.5,0.8,165.5,0.83,165.5,0.83,-8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,47.0,39.0,0.0,1.0,6.0,42.0,0,,11077.0,0.66,1.1
284,,,第3节,第3节,-8.5,0.87,8.5,0.8,165.5,0.83,165.5,0.83,-8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,47.0,39.0,0.0,1.0,6.0,42.0,0,,11077.0,0.66,1.1
285,,,第3节,第3节,-8.5,0.87,8.5,0.8,165.5,0.83,165.5,0.83,-8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,100.0,47.0,39.0,0.0,1.0,6.0,41.0,0,,11077.0,0.66,1.1
286,,,第3节,第3节,-8.5,0.87,8.5,0.8,165.5,0.83,165.5,0.83,-8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,2.0,0.0,0.0,100.0,47.0,39.0,0.0,1.0,6.0,41.0,0,,11086.0,0.66,1.1
287,,,第3节,第3节,-8.5,0.83,9.5,0.83,165.5,0.83,165.5,0.83,9.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,2.0,0.0,0.0,100.0,47.0,39.0,0.0,1.0,6.0,41.0,0,,21077.0,0.66,1.1
288,,,第3节,第3节,-9.5,0.83,9.5,0.83,165.5,0.83,165.5,0.83,-9.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,2.0,2.0,0.0,100.0,47.0,39.0,0.0,1.0,6.0,41.0,0,,21086.0,0.66,1.1
289,,,第3节,第3节,-9.5,0.83,9.5,0.83,165.5,0.83,165.5,0.83,-9.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,2.0,2.0,0.0,100.0,47.0,39.0,1.0,1.0,6.0,41.0,0,,11077.0,0.66,1.1
290,,,第3节,第3节,-9.5,0.83,9.5,0.83,165.5,0.83,165.5,0.83,-9.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,2.0,2.0,0.0,100.0,47.0,39.0,1.0,0.0,6.0,41.0,0,,11077.0,0.66,1.1
291,,,第3节,第3节,-9.5,0.8,7.5,0.87,165.5,0.83,165.5,0.83,7.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,2.0,2.0,0.0,100.0,47.0,39.0,1.0,0.0,6.0,41.0,0,,11077.0,0.66,1.1
292,,,第3节,第3节,-7.5,0.8,7.5,0.87,165.5,0.83,165.5,0.83,-7.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,47.0,39.0,1.0,1.0,6.0,41.0,0,,11077.0,0.66,1.1
