,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
182,44.0,5.0,,第3节,-1.5,0.77,1.5,0.91,172.5,0.83,172.5,0.83,172.5,,,1.0,5.0,5.0,16.0,18.0,7.0,4.0,3.0,2.0,4.0,5.0,63.6,66.7,55.0,54.0,0.0,1.0,3.0,22.0,0.0,20180630021510.0,21077.0,0.63,1.2
183,44.0,5.0,,第3节,-1.5,0.77,1.5,0.91,172.5,0.83,172.5,0.83,172.5,,,1.0,5.0,5.0,16.0,18.0,7.0,4.0,3.0,2.0,4.0,5.0,63.6,66.7,55.0,54.0,0.0,1.0,3.0,11.0,0.0,20180630021521.0,21077.0,0.63,1.2
184,44.0,5.0,,第3节,-1.5,0.77,1.5,0.91,171.5,0.83,171.5,0.83,171.5,,,1.0,5.0,5.0,16.0,18.0,7.0,4.0,3.0,2.0,4.0,5.0,63.6,66.7,55.0,54.0,0.0,1.0,3.0,11.0,0.0,20180630021521.0,21077.0,0.63,1.2
185,44.0,5.0,,第3节,-1.5,0.77,1.5,0.91,171.5,0.83,171.5,0.83,171.5,,,1.0,5.0,5.0,16.0,18.0,7.0,4.0,3.0,2.0,5.0,5.0,63.6,66.7,55.0,54.0,0.0,1.0,3.0,11.0,0.0,20180630021521.0,11086.0,0.63,1.2
186,44.0,5.0,,第3节,-1.5,0.87,2.5,0.8,171.5,0.83,171.5,0.83,2.5,,,1.0,5.0,5.0,16.0,18.0,7.0,4.0,3.0,2.0,5.0,5.0,63.6,66.7,55.0,54.0,0.0,1.0,3.0,11.0,0.0,20180630021521.0,21077.0,0.63,1.2
187,44.0,5.0,,第3节,-2.5,0.87,2.5,0.8,171.5,0.83,172.5,0.83,-2.5,,,1.0,5.0,5.0,16.0,18.0,7.0,4.0,3.0,2.0,5.0,5.0,63.6,66.7,55.0,54.0,0.0,1.0,3.0,11.0,0.0,20180630021521.0,21077.0,0.63,1.2
188,44.0,5.0,,第3节,-2.5,0.87,2.5,0.8,172.5,0.83,172.5,0.83,172.5,,,1.0,5.0,5.0,16.0,18.0,7.0,4.0,3.0,2.0,5.0,5.0,63.6,66.7,55.0,54.0,0.0,1.0,3.0,11.0,0.0,20180630021521.0,21077.0,0.63,1.2
189,44.0,5.0,,第3节,-2.5,0.87,2.5,0.8,172.5,0.83,172.5,0.83,172.5,,1:2,1.0,5.0,5.0,16.0,18.0,7.0,4.0,3.0,2.0,5.0,5.0,63.6,66.7,55.0,54.0,0.0,1.0,3.0,11.0,0.0,20180630021521.0,21078.0,0.63,1.2
190,44.0,5.0,,第3节,-2.5,0.87,2.5,0.8,172.5,0.83,172.5,0.83,172.5,,1:2,1.0,5.0,5.0,16.0,18.0,7.0,4.0,3.0,2.0,5.0,5.0,63.6,57.1,55.0,54.0,0.0,1.0,3.0,11.0,0.0,20180630021521.0,21080.0,0.63,1.2
191,44.0,5.0,,第3节,-2.5,0.83,1.5,0.83,172.5,0.83,172.5,0.83,1.5,,2:2,1.0,5.0,5.0,16.0,18.0,7.0,4.0,3.0,2.0,5.0,5.0,63.6,57.1,55.0,54.0,0.0,1.0,3.0,11.0,0.0,20180630021521.0,21078.0,0.63,1.2
192,44.0,5.0,,第3节,-1.5,0.83,1.5,0.87,172.5,0.83,172.5,0.83,-1.5,,2:2,1.0,5.0,5.0,16.0,18.0,7.0,5.0,3.0,2.0,5.0,5.0,63.6,62.5,55.0,56.0,0.0,1.0,3.0,11.0,0.0,20180630021521.0,21079.0,0.66,1.1
193,44.0,5.0,,第3节,-1.5,0.83,1.5,0.87,172.5,0.83,172.5,0.83,-1.5,,,1.0,5.0,5.0,16.0,18.0,7.0,5.0,3.0,2.0,5.0,5.0,63.6,62.5,56.0,54.0,0.0,1.0,3.0,11.0,0.0,20180630021521.0,11077.0,0.66,1.1
194,44.0,5.0,,第3节,-1.5,0.8,1.5,0.87,172.5,0.83,172.5,0.83,-1.5,,,1.0,5.0,5.0,16.0,18.0,7.0,5.0,3.0,2.0,5.0,5.0,63.6,62.5,56.0,54.0,0.0,1.0,3.0,10.0,1.0,20180630021636.0,11077.0,0.66,1.1
195,44.0,5.0,,第3节,-1.5,0.8,1.5,0.87,172.5,0.83,172.5,0.83,-1.5,,,1.0,5.0,5.0,16.0,18.0,7.0,5.0,3.0,2.0,5.0,5.0,63.6,62.5,56.0,54.0,0.0,1.0,3.0,10.0,1.0,20180630021636.0,11077.0,0.66,1.1
196,44.0,5.0,,第3节,-1.5,0.8,1.5,0.87,172.5,0.83,172.5,0.83,-1.5,,,1.0,5.0,5.0,16.0,18.0,7.0,5.0,3.0,2.0,5.0,5.0,63.6,62.5,56.0,54.0,0.0,1.0,2.0,57.0,1.0,20180630021649.0,11077.0,0.66,1.1
197,44.0,5.0,,第3节,-1.5,0.8,1.5,0.87,172.5,0.83,172.5,0.83,-1.5,,,1.0,5.0,5.0,16.0,18.0,7.0,5.0,3.0,2.0,5.0,5.0,63.6,62.5,56.0,54.0,0.0,1.0,2.0,57.0,0.0,20180630021649.0,11077.0,0.66,1.1
198,44.0,5.0,,第3节,-1.5,0.8,1.5,0.87,172.5,0.83,172.5,0.83,-1.5,,,1.0,5.0,5.0,16.0,18.0,7.0,5.0,3.0,2.0,5.0,6.0,63.6,62.5,56.0,54.0,0.0,1.0,2.0,57.0,0.0,20180630021649.0,21086.0,0.66,1.1
199,44.0,5.0,,第3节,-1.5,0.8,1.5,0.87,171.5,0.83,171.5,0.83,171.5,,,1.0,5.0,5.0,16.0,18.0,7.0,5.0,3.0,2.0,5.0,6.0,63.6,62.5,56.0,54.0,0.0,1.0,2.0,57.0,0.0,20180630021649.0,11077.0,0.66,1.1
200,44.0,5.0,,第3节,-1.5,0.8,1.5,0.87,171.5,0.83,171.5,0.83,171.5,,,1.0,5.0,5.0,16.0,18.0,7.0,5.0,3.0,2.0,5.0,6.0,63.6,62.5,56.0,54.0,1.0,1.0,2.0,57.0,0.0,20180630021649.0,11077.0,0.66,1.1
201,44.0,5.0,,第3节,-1.5,0.8,1.5,0.87,171.5,0.83,171.5,0.83,171.5,,,1.0,5.0,5.0,16.0,18.0,7.0,5.0,3.0,2.0,5.0,6.0,63.6,62.5,56.0,54.0,1.0,1.0,2.0,57.0,0.0,20180630021649.0,11077.0,0.66,1.1
202,44.0,5.0,,第3节,-1.5,0.8,1.5,0.87,171.5,0.83,171.5,0.83,171.5,,,1.0,5.0,5.0,16.0,18.0,7.0,5.0,3.0,2.0,5.0,6.0,63.6,62.5,56.0,54.0,1.0,1.0,2.0,57.0,0.0,20180630021649.0,11077.0,0.66,1.1
203,44.0,5.0,,第3节,-1.5,0.8,1.5,0.87,171.5,0.83,171.5,0.83,171.5,,,1.0,5.0,5.0,16.0,18.0,7.0,5.0,3.0,2.0,5.0,6.0,63.6,62.5,56.0,54.0,1.0,1.0,2.0,57.0,0.0,20180630021649.0,11077.0,0.66,1.1
204,44.0,5.0,,第3节,-1.5,0.8,1.5,0.87,171.5,0.83,171.5,0.83,171.5,,,1.0,5.0,5.0,16.0,18.0,7.0,5.0,3.0,2.0,5.0,6.0,63.6,62.5,56.0,54.0,1.0,1.0,2.0,57.0,0.0,20180630021649.0,11077.0,0.66,1.1
205,44.0,5.0,,第3节,-1.5,0.8,1.5,0.87,171.5,0.83,171.5,0.83,171.5,,,1.0,5.0,5.0,16.0,18.0,7.0,5.0,3.0,2.0,5.0,6.0,63.6,62.5,56.0,54.0,1.0,1.0,2.0,57.0,0.0,20180630021649.0,11077.0,0.66,1.1
206,44.0,5.0,,第3节,-1.5,0.8,1.5,0.87,171.5,0.83,171.5,0.83,171.5,,,1.0,5.0,5.0,16.0,18.0,7.0,5.0,3.0,2.0,5.0,6.0,63.6,62.5,56.0,54.0,0.0,1.0,2.0,57.0,0.0,20180630021649.0,11077.0,0.66,1.1
207,44.0,5.0,,第3节,-1.5,0.8,1.5,0.87,171.5,0.83,171.5,0.83,171.5,,,1.0,5.0,5.0,16.0,18.0,7.0,5.0,3.0,2.0,5.0,6.0,63.6,62.5,56.0,54.0,0.0,1.0,2.0,57.0,0.0,20180630021649.0,11077.0,0.66,1.1
208,44.0,5.0,,第3节,-1.5,0.8,1.5,0.87,171.5,0.83,171.5,0.83,171.5,,,1.0,5.0,5.0,16.0,18.0,7.0,5.0,3.0,2.0,5.0,6.0,63.6,62.5,56.0,54.0,0.0,1.0,2.0,57.0,0.0,20180630021649.0,11077.0,0.66,1.1
209,44.0,5.0,,第3节,-1.5,0.8,1.5,0.87,171.5,0.83,171.5,0.83,171.5,,,1.0,5.0,5.0,16.0,18.0,7.0,5.0,3.0,2.0,5.0,6.0,63.6,62.5,56.0,54.0,0.0,1.0,2.0,57.0,0.0,20180630021649.0,11077.0,0.66,1.1
210,44.0,5.0,,第3节,-1.5,0.8,1.5,0.87,171.5,0.83,171.5,0.83,171.5,,,1.0,5.0,5.0,16.0,18.0,7.0,5.0,3.0,2.0,5.0,6.0,63.6,62.5,56.0,54.0,0.0,1.0,2.0,57.0,0.0,20180630021649.0,11077.0,0.66,1.1
211,44.0,5.0,,第3节,-1.5,0.83,1.5,0.83,172.5,0.83,172.5,0.83,172.5,,1:2,1.0,5.0,5.0,16.0,18.0,7.0,5.0,3.0,2.0,5.0,6.0,63.6,62.5,56.0,54.0,0.0,1.0,2.0,57.0,0.0,20180630021649.0,11078.0,0.66,1.1
212,44.0,5.0,,第3节,-1.5,0.83,1.5,0.83,172.5,0.83,172.5,0.83,172.5,,1:2,1.0,5.0,5.0,16.0,18.0,8.0,5.0,3.0,2.0,5.0,6.0,66.7,62.5,55.0,54.0,0.0,1.0,2.0,57.0,0.0,20180630021649.0,11079.0,0.66,1.1
213,44.0,5.0,,第3节,-1.5,0.83,1.5,0.83,173.5,0.83,173.5,0.83,173.5,,2:2,1.0,5.0,5.0,16.0,18.0,8.0,5.0,3.0,2.0,5.0,6.0,66.7,62.5,55.0,54.0,0.0,1.0,2.0,57.0,0.0,20180630021649.0,11078.0,0.66,1.1
214,44.0,5.0,,第3节,-1.5,0.83,1.5,0.83,173.5,0.83,173.5,0.83,173.5,,2:2,1.0,5.0,5.0,16.0,18.0,8.0,5.0,3.0,2.0,5.0,6.0,66.7,62.5,56.0,55.0,0.0,1.0,2.0,57.0,0.0,20180630021649.0,11078.0,0.71,1.0
215,44.0,5.0,,第3节,-1.5,0.83,1.5,0.83,173.5,0.83,173.5,0.83,173.5,,2:2,1.0,5.0,5.0,16.0,18.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,56.0,55.0,0.0,1.0,2.0,57.0,0.0,20180630021649.0,11079.0,0.71,1.0
216,44.0,5.0,,第3节,-1.5,0.83,1.5,0.83,173.5,0.83,173.5,0.83,173.5,,,1.0,5.0,5.0,16.0,18.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,56.0,56.0,0.0,1.0,2.0,57.0,0.0,20180630021649.0,21077.0,0.71,1.0
217,44.0,5.0,,第3节,-1.5,0.87,1.5,0.8,173.5,0.83,173.5,0.83,173.5,,,1.0,5.0,5.0,16.0,18.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,56.0,56.0,0.0,1.0,2.0,57.0,1.0,20180630021737.0,21077.0,0.77,0.91
218,44.0,5.0,,第3节,-1.5,0.87,1.5,0.8,173.5,0.83,173.5,0.83,173.5,,,1.0,5.0,5.0,16.0,18.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,56.0,56.0,0.0,1.0,2.0,57.0,1.0,20180630021737.0,21077.0,0.77,0.91
219,44.0,5.0,,第3节,-1.5,0.87,1.5,0.8,173.5,0.83,173.5,0.83,173.5,,,1.0,5.0,5.0,16.0,18.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,56.0,56.0,0.0,1.0,2.0,56.0,1.0,20180630021738.0,21077.0,0.77,0.91
220,44.0,5.0,,第3节,-1.5,0.87,1.5,0.8,173.5,0.83,173.5,0.83,173.5,,,1.0,5.0,5.0,16.0,18.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,56.0,56.0,0.0,1.0,2.0,56.0,1.0,20180630021738.0,21077.0,0.77,0.91
221,44.0,5.0,,第3节,-1.5,0.87,1.5,0.8,173.5,0.83,173.5,0.83,173.5,,,1.0,5.0,5.0,16.0,18.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,56.0,56.0,0.0,1.0,2.0,47.0,1.0,20180630021747.0,21077.0,0.77,0.91
222,44.0,5.0,,第3节,-1.5,0.71,-1.5,1.0,173.5,0.83,173.5,0.83,-1.5,,,1.0,5.0,5.0,16.0,18.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,56.0,56.0,0.0,1.0,2.0,47.0,1.0,20180630021747.0,11077.0,0.77,0.91
223,44.0,5.0,,第3节,1.5,0.71,-1.5,1.0,173.5,0.83,172.5,0.83,1.5,,,1.0,5.0,5.0,16.0,18.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,56.0,56.0,0.0,1.0,2.0,47.0,1.0,20180630021747.0,11077.0,0.77,0.91
224,44.0,5.0,,第3节,1.5,0.71,-1.5,1.0,172.5,0.83,172.5,0.83,172.5,,,1.0,5.0,5.0,16.0,18.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,56.0,56.0,0.0,1.0,2.0,47.0,1.0,20180630021747.0,11077.0,0.77,0.91
225,44.0,5.0,,第3节,1.5,0.71,-1.5,1.0,172.5,0.83,172.5,0.83,172.5,,,1.0,5.0,5.0,16.0,18.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,56.0,56.0,0.0,1.0,2.0,47.0,1.0,20180630021748.0,11077.0,0.87,0.8
226,44.0,5.0,,第3节,1.5,0.71,-1.5,1.0,172.5,0.83,172.5,0.83,172.5,,,1.0,6.0,5.0,16.0,18.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,59.0,56.0,0.0,1.0,2.0,47.0,1.0,20180630021748.0,11075.0,0.87,0.8
227,44.0,5.0,,第3节,1.5,0.71,-1.5,1.0,172.5,0.83,172.5,0.83,172.5,,,1.0,6.0,5.0,16.0,18.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,56.0,59.0,0.0,1.0,2.0,35.0,1.0,20180630021759.0,21077.0,0.87,0.8
228,44.0,5.0,,第3节,1.5,0.83,-2.5,0.83,172.5,0.83,172.5,0.83,-2.5,,,1.0,6.0,5.0,16.0,18.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,56.0,59.0,0.0,1.0,2.0,35.0,1.0,20180630021759.0,21077.0,0.87,0.8
229,44.0,5.0,,第3节,2.5,0.83,-2.5,0.83,172.5,0.83,175.5,0.83,2.5,,,1.0,6.0,5.0,16.0,18.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,56.0,59.0,0.0,1.0,2.0,35.0,1.0,20180630021759.0,21077.0,0.87,0.8
230,44.0,5.0,,第3节,2.5,0.83,-2.5,0.83,175.5,0.83,175.5,0.83,175.5,,,1.0,6.0,5.0,16.0,18.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,56.0,59.0,0.0,1.0,2.0,35.0,1.0,20180630021759.0,21077.0,0.87,0.8
231,44.0,5.0,,第3节,2.5,0.83,-2.5,0.83,175.5,0.83,175.5,0.83,175.5,,,1.0,6.0,5.0,16.0,18.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,56.0,59.0,0.0,1.0,2.0,35.0,1.0,20180630021802.0,21077.0,1.25,0.0
232,44.0,5.0,,第3节,2.5,0.83,-2.5,0.83,175.5,0.83,175.5,0.83,175.5,,,1.0,6.0,5.0,16.0,18.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,56.0,59.0,1.0,1.0,2.0,35.0,1.0,20180630021802.0,21077.0,1.25,0.0
233,44.0,5.0,,第3节,2.5,0.83,-2.5,0.83,175.5,0.83,175.5,0.83,175.5,,,1.0,6.0,5.0,16.0,18.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,56.0,59.0,1.0,1.0,2.0,35.0,1.0,20180630021802.0,21077.0,1.25,0.0
234,44.0,5.0,,第3节,2.5,0.83,-2.5,0.83,175.5,0.83,175.5,0.83,175.5,,,1.0,6.0,5.0,16.0,18.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,56.0,59.0,1.0,1.0,2.0,35.0,1.0,20180630021802.0,21077.0,1.25,0.0
235,44.0,5.0,,第3节,2.5,0.83,-2.5,0.83,175.5,0.83,175.5,0.83,175.5,,,1.0,6.0,5.0,16.0,18.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,56.0,59.0,1.0,1.0,2.0,35.0,1.0,20180630021802.0,21077.0,1.25,0.0
236,44.0,5.0,,第3节,2.5,0.83,-2.5,0.83,175.5,0.83,175.5,0.83,175.5,,,1.0,6.0,5.0,16.0,18.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,56.0,59.0,1.0,1.0,2.0,35.0,1.0,20180630021802.0,21077.0,1.25,0.0
237,44.0,5.0,,第3节,2.5,0.83,-2.5,0.83,175.5,0.83,175.5,0.83,175.5,,,1.0,6.0,5.0,16.0,18.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,56.0,59.0,1.0,1.0,2.0,26.0,1.0,20180630021807.0,21077.0,1.25,0.0
238,44.0,5.0,,第3节,2.5,0.83,-2.5,0.83,175.5,0.83,175.5,0.83,175.5,,,1.0,6.0,5.0,16.0,18.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,56.0,59.0,1.0,1.0,2.0,26.0,0.0,20180630021807.0,21077.0,1.25,0.0
239,44.0,5.0,,第3节,2.5,0.83,-2.5,0.83,175.5,0.83,175.5,0.83,175.5,,,1.0,6.0,5.0,16.0,18.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,56.0,59.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,21077.0,1.25,0.0
240,44.0,5.0,,第3节,2.5,0.83,-2.5,0.83,175.5,0.83,175.5,0.83,175.5,,,1.0,6.0,5.0,16.0,18.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,56.0,58.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,21077.0,1.25,0.0
241,44.0,5.0,,第3节,2.5,0.83,-2.5,0.83,175.5,0.83,175.5,0.83,175.5,,,1.0,6.0,5.0,16.0,18.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,60.0,58.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,21077.0,1.25,0.0
242,44.0,5.0,,第3节,2.5,0.83,-2.5,0.83,175.5,0.83,175.5,0.83,175.5,,,1.0,6.0,5.0,16.0,18.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,56.0,60.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,21077.0,1.25,0.0
243,44.0,5.0,,第3节,2.5,0.83,-2.5,0.83,175.5,0.83,175.5,0.83,175.5,,,1.0,6.0,5.0,16.0,18.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,56.0,59.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,21077.0,1.25,0.0
244,44.0,5.0,,第3节,2.5,0.83,-2.5,0.83,175.5,0.83,175.5,0.83,175.5,,,1.0,6.0,5.0,16.0,18.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,59.0,60.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,21077.0,1.25,0.0
245,44.0,5.0,,第3节,2.5,0.83,-2.5,0.83,175.5,0.83,175.5,0.83,175.5,,,1.0,6.0,5.0,16.0,18.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,59.0,60.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,21077.0,1.25,0.0
246,44.0,5.0,,第3节,2.5,0.83,-2.5,0.83,175.5,0.83,175.5,0.83,175.5,,,1.0,6.0,5.0,16.0,18.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,60.0,60.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,21077.0,1.25,0.0
247,44.0,5.0,,第3节,2.5,0.83,-2.5,0.83,175.5,0.83,175.5,0.83,175.5,,,1.0,6.0,5.0,16.0,19.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,60.0,62.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,21074.0,1.25,0.0
248,44.0,5.0,,第3节,2.5,0.83,-2.5,0.83,175.5,0.83,175.5,0.83,175.5,,,1.0,6.0,5.0,16.0,19.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,62.0,60.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,11077.0,1.25,0.0
249,44.0,5.0,,第3节,2.5,0.8,1.5,0.87,175.5,0.83,175.5,0.83,1.5,,,1.0,6.0,5.0,16.0,19.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,62.0,60.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,11077.0,1.25,0.0
250,44.0,5.0,,第3节,-1.5,0.8,1.5,0.87,175.5,0.83,182.5,0.83,-1.5,,,1.0,6.0,5.0,16.0,19.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,62.0,60.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,11077.0,1.25,0.0
251,44.0,5.0,,第3节,-1.5,0.8,1.5,0.87,182.5,0.83,182.5,0.83,182.5,,,1.0,6.0,5.0,16.0,19.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,62.0,60.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,11077.0,1.25,0.0
252,44.0,5.0,,第3节,-1.5,0.8,1.5,0.87,182.5,0.83,182.5,0.83,182.5,,,1.0,6.0,5.0,17.0,19.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,62.0,60.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,11074.0,1.25,0.0
253,44.0,5.0,,第3节,-1.5,0.8,1.5,0.87,182.5,0.83,182.5,0.83,182.5,,,1.0,6.0,5.0,17.0,19.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,62.0,62.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,21077.0,1.25,0.0
254,44.0,5.0,,第3节,-1.5,0.87,1.5,0.8,184.5,0.83,184.5,0.83,184.5,,,1.0,6.0,5.0,17.0,19.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,62.0,62.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,21077.0,0.66,1.1
255,44.0,5.0,,第3节,-1.5,0.87,1.5,0.8,184.5,0.83,184.5,0.83,184.5,,,1.0,6.0,5.0,17.0,20.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,62.0,64.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,21074.0,0.77,0.91
256,44.0,5.0,,第3节,-1.5,0.87,1.5,0.8,184.5,0.83,184.5,0.83,184.5,,,1.0,6.0,5.0,17.0,20.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,64.0,62.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,11077.0,0.77,0.91
257,44.0,5.0,,第3节,-1.5,0.8,1.5,0.87,186.5,0.83,186.5,0.83,186.5,,,1.0,6.0,5.0,17.0,20.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,64.0,62.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,11077.0,0.77,0.91
258,44.0,5.0,,第3节,-1.5,0.8,1.5,0.87,186.5,0.83,186.5,0.83,186.5,,,1.0,6.0,5.0,17.0,20.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,60.0,62.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,11077.0,0.66,1.1
259,44.0,5.0,,第3节,-1.5,0.77,-1.5,0.91,186.5,0.83,186.5,0.83,-1.5,,,1.0,6.0,5.0,17.0,20.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,60.0,62.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,11077.0,0.66,1.1
260,44.0,5.0,,第3节,1.5,0.77,-1.5,0.91,186.5,0.83,184.5,0.83,1.5,,,1.0,6.0,5.0,17.0,20.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,60.0,62.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,11077.0,0.66,1.1
261,44.0,5.0,,第3节,1.5,0.77,-1.5,0.91,184.5,0.83,184.5,0.83,184.5,,,1.0,6.0,5.0,17.0,20.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,60.0,62.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,11077.0,0.66,1.1
262,44.0,5.0,,第3节,1.5,0.77,-1.5,0.91,184.5,0.83,184.5,0.83,184.5,,,1.0,6.0,5.0,17.0,21.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,60.0,62.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,21074.0,0.87,0.8
263,44.0,5.0,,第3节,1.5,0.77,-1.5,0.91,184.5,0.83,184.5,0.83,184.5,,,1.0,6.0,5.0,17.0,21.0,9.0,5.0,3.0,2.0,5.0,6.0,69.2,62.5,62.0,62.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,11077.0,0.87,0.8
264,44.0,5.0,,第3节,1.5,0.77,-1.5,0.91,184.5,0.83,184.5,0.83,184.5,,,1.0,6.0,5.0,17.0,21.0,10.0,5.0,3.0,2.0,5.0,6.0,71.4,62.5,63.0,62.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,21077.0,0.87,0.8
265,44.0,5.0,,第3节,1.5,0.77,-1.5,0.91,184.5,0.83,184.5,0.83,184.5,,,1.0,6.0,5.0,17.0,21.0,10.0,5.0,3.0,2.0,5.0,6.0,71.4,62.5,62.0,63.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,21077.0,0.87,0.8
266,44.0,5.0,,第3节,1.5,0.71,-1.5,1.0,185.5,0.83,185.5,0.83,185.5,,,1.0,6.0,5.0,17.0,21.0,10.0,5.0,3.0,2.0,5.0,6.0,71.4,62.5,62.0,63.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,21077.0,0.87,0.8
267,44.0,5.0,,第3节,1.5,0.71,-1.5,0.83,185.5,0.83,185.5,0.83,185.5,,,1.0,6.0,5.0,17.0,21.0,10.0,5.0,3.0,2.0,5.0,6.0,71.4,62.5,62.0,63.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,21077.0,0.87,0.8
268,44.0,5.0,,第3节,1.5,0.83,-2.5,0.83,185.5,0.83,185.5,0.83,-2.5,,,1.0,6.0,5.0,17.0,21.0,10.0,5.0,3.0,2.0,5.0,6.0,71.4,62.5,62.0,63.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,21077.0,0.87,0.8
269,44.0,5.0,,第3节,2.5,0.83,-2.5,0.83,185.5,0.83,187.5,0.83,2.5,,,1.0,6.0,5.0,17.0,21.0,10.0,5.0,3.0,2.0,5.0,6.0,71.4,62.5,62.0,63.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,21077.0,0.87,0.8
