,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
531,44.0,5.0,第3节,第3节,12.5,0.8,-12.5,0.87,127.5,0.83,127.5,0.83,127.5,3.0,,0.0,6.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,44.0,41.0,0.0,1.0,6.0,GD,53.0,0,,11075.0,0.0,0.0
532,44.0,5.0,第3节,第3节,12.5,0.8,-12.5,0.87,127.5,0.83,127.5,0.83,127.5,3.0,,0.0,6.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,44.0,0.0,1.0,6.0,GD,53.0,0,,21077.0,0.0,0.0
533,44.0,5.0,第3节,第3节,12.5,0.8,-12.5,0.87,127.5,0.83,127.5,0.83,127.5,3.0,,0.0,6.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,44.0,0.0,1.0,6.0,GD,42.0,0,,21077.0,0.0,0.0
534,44.0,5.0,第3节,第3节,12.5,0.8,-14.5,0.87,127.5,0.83,127.5,0.83,-14.5,3.0,,0.0,6.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,44.0,0.0,1.0,6.0,GD,42.0,0,,21077.0,0.0,0.0
535,44.0,5.0,第3节,第3节,14.5,0.8,-14.5,0.87,127.5,0.83,130.5,0.83,14.5,3.0,,0.0,6.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,44.0,0.0,1.0,6.0,GD,42.0,0,,21077.0,0.0,0.0
536,44.0,5.0,第3节,第3节,14.5,0.8,-14.5,0.87,130.5,0.83,130.5,0.83,130.5,3.0,,0.0,6.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,44.0,0.0,1.0,6.0,GD,42.0,0,,21077.0,0.0,0.0
537,44.0,5.0,第3节,第3节,14.5,0.8,-14.5,0.87,130.5,0.83,130.5,0.83,130.5,3.0,,0.0,6.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,44.0,0.0,1.0,6.0,GD,24.0,0,,11077.0,0.0,0.0
538,44.0,5.0,第3节,第3节,14.5,0.8,-15.5,0.87,130.5,0.83,130.5,0.83,-15.5,3.0,,0.0,6.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,44.0,0.0,1.0,6.0,GD,24.0,0,,11077.0,0.0,0.0
539,44.0,5.0,第3节,第3节,15.5,0.8,-15.5,0.87,130.5,0.83,129.5,0.83,15.5,3.0,,0.0,6.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,44.0,0.0,1.0,6.0,GD,24.0,0,,11077.0,0.0,0.0
540,44.0,5.0,第3节,第3节,15.5,0.8,-15.5,0.87,129.5,0.83,129.5,0.83,129.5,3.0,,0.0,6.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,44.0,0.0,1.0,6.0,GD,24.0,0,,11077.0,0.0,0.0
541,44.0,5.0,第3节,第3节,15.5,0.8,-15.5,0.87,129.5,0.83,129.5,0.83,129.5,3.0,,0.0,6.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,44.0,0.0,1.0,6.0,GD,10.0,0,,11077.0,0.0,0.0
542,44.0,5.0,第3节,第3节,15.5,0.8,-15.5,0.87,128.5,0.83,128.5,0.83,128.5,3.0,,0.0,6.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,44.0,0.0,1.0,6.0,GD,10.0,0,,11077.0,0.0,0.0
543,44.0,5.0,第3节,第3节,15.5,0.8,-15.5,0.87,128.5,0.83,128.5,0.83,128.5,3.0,,0.0,6.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,44.0,0.0,1.0,5.0,GD,55.0,0,,11077.0,0.0,0.0
544,44.0,5.0,第3节,第3节,15.5,0.8,-15.5,0.87,128.5,0.83,128.5,0.83,128.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,47.0,44.0,0.0,1.0,5.0,GD,55.0,0,,11075.0,0.0,0.0
545,44.0,5.0,第3节,第3节,15.5,0.8,-15.5,0.87,128.5,0.83,128.5,0.83,128.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,5.0,GD,55.0,0,,21077.0,0.0,0.0
546,44.0,5.0,第3节,第3节,15.5,0.83,-17.5,0.83,128.5,0.83,128.5,0.83,-17.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,5.0,GD,55.0,0,,21077.0,0.0,0.0
547,44.0,5.0,第3节,第3节,17.5,0.83,-17.5,0.83,128.5,0.83,130.5,0.83,17.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,5.0,GD,55.0,0,,21077.0,0.0,0.0
548,44.0,5.0,第3节,第3节,17.5,0.83,-17.5,0.83,130.5,0.83,130.5,0.83,130.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,5.0,GD,55.0,0,,21077.0,0.0,0.0
549,44.0,5.0,第3节,第3节,17.5,0.83,-17.5,0.83,130.5,0.83,130.5,0.83,130.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,5.0,GD,55.0,0,,21077.0,0.0,0.0
550,44.0,5.0,第3节,第3节,17.5,0.83,-18.5,0.83,130.5,0.83,130.5,0.83,-18.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,5.0,GD,55.0,0,,21077.0,0.0,0.0
551,44.0,5.0,第3节,第3节,18.5,0.83,-18.5,0.83,130.5,0.83,129.5,0.83,18.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,5.0,GD,55.0,0,,21077.0,0.0,0.0
552,44.0,5.0,第3节,第3节,18.5,0.83,-18.5,0.83,129.5,0.83,129.5,0.83,129.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,5.0,GD,55.0,0,,21077.0,0.0,0.0
553,44.0,5.0,第3节,第3节,18.5,0.83,-18.5,0.83,129.5,0.83,129.5,0.83,129.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,5.0,GD,42.0,0,,21077.0,0.0,0.0
554,44.0,5.0,第3节,第3节,18.5,0.83,-18.5,0.83,129.5,0.83,129.5,0.83,129.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,5.0,GD,42.0,0,,11077.0,0.0,0.0
555,44.0,5.0,第3节,第3节,18.5,0.83,-18.5,0.83,129.5,0.83,129.5,0.83,129.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,5.0,GD,38.0,0,,21077.0,0.0,0.0
556,44.0,5.0,第3节,第3节,18.5,0.83,-17.5,0.83,129.5,0.83,129.5,0.83,-17.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,5.0,GD,38.0,0,,21077.0,0.0,0.0
557,44.0,5.0,第3节,第3节,17.5,0.83,-17.5,0.83,129.5,0.83,129.5,0.83,17.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,5.0,GD,24.0,0,,21077.0,0.0,0.0
558,44.0,5.0,第3节,第3节,17.5,0.83,-17.5,0.83,128.5,0.83,128.5,0.83,128.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,5.0,GD,24.0,0,,21077.0,0.0,0.0
559,44.0,5.0,第3节,第3节,17.5,0.83,-17.5,0.83,128.5,0.83,128.5,0.83,128.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,5.0,GD,22.0,0,,21077.0,0.0,0.0
560,44.0,5.0,第3节,第3节,17.5,0.83,-18.5,0.83,128.5,0.83,128.5,0.83,-18.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,5.0,GD,22.0,0,,11077.0,0.0,0.0
561,44.0,5.0,第3节,第3节,18.5,0.83,-18.5,0.83,128.5,0.83,127.5,0.83,18.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,5.0,GD,22.0,0,,11077.0,0.0,0.0
562,44.0,5.0,第3节,第3节,18.5,0.83,-18.5,0.83,127.5,0.83,127.5,0.83,127.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,5.0,GD,22.0,0,,11077.0,0.0,0.0
563,44.0,5.0,第3节,第3节,18.5,0.83,-18.5,0.83,127.5,0.83,127.5,0.83,127.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,5.0,GD,12.0,0,,11077.0,0.0,0.0
564,44.0,5.0,第3节,第3节,18.5,0.83,-18.5,0.83,127.5,0.83,127.5,0.83,127.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,5.0,GD,12.0,0,,11077.0,0.0,0.0
565,44.0,5.0,第3节,第3节,18.5,0.83,-18.5,0.83,127.5,0.83,127.5,0.83,127.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,5.0,GD,5.0,0,,11077.0,0.0,0.0
566,44.0,5.0,第3节,第3节,18.5,0.83,-17.5,0.83,127.5,0.83,127.5,0.83,-17.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,5.0,GD,5.0,0,,21077.0,0.0,0.0
567,44.0,5.0,第3节,第3节,17.5,0.83,-17.5,0.83,127.5,0.83,127.5,0.83,17.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,5.0,GD,5.0,0,,11077.0,0.0,0.0
568,44.0,5.0,第3节,第3节,17.5,0.83,-18.5,0.83,127.5,0.83,127.5,0.83,-18.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,5.0,GD,5.0,0,,11077.0,0.0,0.0
569,44.0,5.0,第3节,第3节,18.5,0.83,-18.5,0.83,127.5,0.83,127.5,0.83,18.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,5.0,GD,0.0,0,,11077.0,0.0,0.0
570,44.0,5.0,第3节,第3节,18.5,0.83,-17.5,0.83,127.5,0.83,127.5,0.83,-17.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,5.0,GD,0.0,0,,21077.0,0.0,0.0
571,44.0,5.0,第3节,第3节,17.5,0.83,-17.5,0.83,127.5,0.83,127.5,0.83,17.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,5.0,GD,0.0,0,,21077.0,0.0,0.0
572,44.0,5.0,第3节,第3节,17.5,0.83,-18.5,0.83,127.5,0.83,127.5,0.83,-18.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,5.0,GD,0.0,0,,21077.0,0.0,0.0
573,44.0,5.0,第3节,第3节,18.5,0.83,-18.5,0.83,127.5,0.83,127.5,0.83,18.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,4.0,GD,45.0,0,,21077.0,0.0,0.0
574,44.0,5.0,第3节,第3节,18.5,0.83,-17.5,0.83,127.5,0.83,127.5,0.83,-17.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,4.0,GD,45.0,0,,21077.0,0.0,0.0
575,44.0,5.0,第3节,第3节,17.5,0.83,-17.5,0.83,127.5,0.83,126.5,0.83,17.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,4.0,GD,45.0,0,,21077.0,0.0,0.0
576,44.0,5.0,第3节,第3节,17.5,0.83,-17.5,0.83,126.5,0.83,126.5,0.83,126.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,4.0,GD,45.0,0,,21077.0,0.0,0.0
577,44.0,5.0,第3节,第3节,17.5,0.83,-17.5,0.83,126.5,0.83,126.5,0.83,126.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,4.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,4.0,GD,34.0,0,,21077.0,0.0,0.0
578,44.0,5.0,第3节,第3节,17.5,0.83,-17.5,0.83,126.5,0.83,126.5,0.83,126.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,4.0,GD,34.0,0,,21081.0,0.0,0.0
579,44.0,5.0,第3节,第3节,17.5,0.83,-17.5,0.83,126.5,0.83,126.5,0.83,126.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,4.0,GD,29.0,0,,21081.0,0.0,0.0
580,44.0,5.0,第3节,第3节,17.5,0.83,-18.5,0.83,126.5,0.83,126.5,0.83,-18.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,4.0,GD,29.0,0,,11077.0,0.0,0.0
581,44.0,5.0,第3节,第3节,18.5,0.83,-18.5,0.83,126.5,0.83,124.5,0.83,18.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,4.0,GD,29.0,0,,11077.0,0.0,0.0
582,44.0,5.0,第3节,第3节,18.5,0.83,-18.5,0.83,124.5,0.83,124.5,0.83,124.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,4.0,GD,29.0,0,,11077.0,0.0,0.0
583,44.0,5.0,第3节,第3节,18.5,0.83,-18.5,0.83,124.5,0.83,124.5,0.83,124.5,3.0,,0.0,7.0,1.0,10.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,47.0,0.0,1.0,4.0,GD,4.0,0,,11077.0,0.0,0.0
584,44.0,5.0,第3节,第3节,18.5,0.83,-18.5,0.83,124.5,0.83,124.5,0.83,124.5,3.0,,0.0,8.0,1.0,10.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,50.0,47.0,0.0,1.0,4.0,GD,4.0,0,,11075.0,0.0,0.0
585,44.0,5.0,第3节,第3节,18.5,0.83,-18.5,0.83,124.5,0.83,124.5,0.83,124.5,3.0,,0.0,8.0,1.0,10.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,50.0,0.0,1.0,4.0,GD,4.0,0,,21077.0,0.0,0.0
586,44.0,5.0,第3节,第3节,18.5,0.83,-20.5,0.83,124.5,0.83,124.5,0.83,-20.5,3.0,,0.0,8.0,1.0,10.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,50.0,0.0,1.0,4.0,GD,4.0,0,,21077.0,0.0,0.0
587,44.0,5.0,第3节,第3节,20.5,0.83,-20.5,0.83,124.5,0.83,126.5,0.83,20.5,3.0,,0.0,8.0,1.0,10.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,50.0,0.0,1.0,4.0,GD,4.0,0,,21077.0,0.0,0.0
588,44.0,5.0,第3节,第3节,20.5,0.83,-20.5,0.83,126.5,0.83,126.5,0.83,126.5,3.0,,0.0,8.0,1.0,10.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,50.0,0.0,1.0,4.0,GD,4.0,0,,21077.0,0.0,0.0
589,44.0,5.0,第3节,第3节,20.5,0.83,-20.5,0.83,126.5,0.83,126.5,0.83,126.5,3.0,,0.0,8.0,1.0,10.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,50.0,0.0,1.0,3.0,GD,45.0,0,,21077.0,0.0,0.0
590,44.0,5.0,第3节,第3节,20.5,0.83,-21.5,0.83,126.5,0.83,126.5,0.83,-21.5,3.0,,0.0,8.0,1.0,10.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,50.0,0.0,1.0,3.0,GD,45.0,0,,11077.0,0.0,0.0
591,44.0,5.0,第3节,第3节,21.5,0.83,-21.5,0.83,126.5,0.83,126.5,0.83,21.5,3.0,,0.0,8.0,1.0,10.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,50.0,0.0,1.0,3.0,GD,36.0,0,,11077.0,0.0,0.0
592,44.0,5.0,第3节,第3节,21.5,0.83,-21.5,0.83,124.5,0.83,124.5,0.83,124.5,3.0,,0.0,8.0,1.0,10.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,50.0,0.0,1.0,3.0,GD,36.0,0,,11077.0,0.0,0.0
593,44.0,5.0,第3节,第3节,21.5,0.83,-21.5,0.83,124.5,0.83,124.5,0.83,124.5,3.0,,0.0,8.0,1.0,10.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,50.0,0.0,1.0,3.0,GD,20.0,0,,21077.0,0.0,0.0
594,44.0,5.0,第3节,第3节,21.5,0.83,-20.5,0.83,124.5,0.83,124.5,0.83,-20.5,3.0,,0.0,8.0,1.0,10.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,50.0,0.0,1.0,3.0,GD,20.0,0,,21077.0,0.0,0.0
595,44.0,5.0,第3节,第3节,20.5,0.83,-20.5,0.83,124.5,0.83,123.5,0.83,20.5,3.0,,0.0,8.0,1.0,10.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,50.0,0.0,1.0,3.0,GD,20.0,0,,21077.0,0.0,0.0
596,44.0,5.0,第3节,第3节,20.5,0.83,-20.5,0.83,123.5,0.83,123.5,0.83,123.5,3.0,,0.0,8.0,1.0,10.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,50.0,0.0,1.0,3.0,GD,20.0,0,,21077.0,0.0,0.0
597,44.0,5.0,第3节,第3节,20.5,0.83,-20.5,0.83,123.5,0.83,123.5,0.83,123.5,3.0,,0.0,8.0,1.0,10.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,50.0,0.0,1.0,3.0,GD,20.0,0,,11077.0,0.0,0.0
598,44.0,5.0,第3节,第3节,20.5,0.83,-21.5,0.83,123.5,0.83,123.5,0.83,-21.5,3.0,,0.0,8.0,1.0,10.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,50.0,0.0,1.0,3.0,GD,20.0,0,,11077.0,0.0,0.0
599,44.0,5.0,第3节,第3节,21.5,0.83,-21.5,0.83,123.5,0.83,122.5,0.83,21.5,3.0,,0.0,8.0,1.0,10.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,50.0,0.0,1.0,3.0,GD,20.0,0,,11077.0,0.0,0.0
600,44.0,5.0,第3节,第3节,21.5,0.83,-21.5,0.83,122.5,0.83,122.5,0.83,122.5,3.0,,0.0,8.0,1.0,10.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,50.0,0.0,1.0,3.0,GD,20.0,0,,11077.0,0.0,0.0
601,44.0,5.0,第3节,第3节,21.5,0.83,-21.5,0.83,122.5,0.83,122.5,0.83,122.5,3.0,,0.0,8.0,1.0,10.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,50.0,0.0,1.0,3.0,GD,5.0,0,,11077.0,0.0,0.0
602,44.0,5.0,第3节,第3节,21.5,0.83,-21.5,0.83,122.5,0.83,122.5,0.83,122.5,3.0,,0.0,8.0,1.0,10.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,50.0,0.0,1.0,2.0,GD,5.0,0,,11077.0,0.0,0.0
603,44.0,5.0,第3节,第3节,21.5,0.83,-21.5,0.83,122.5,0.83,122.5,0.83,122.5,3.0,,0.0,8.0,1.0,10.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,50.0,0.0,1.0,2.0,GD,58.0,0,,11077.0,0.0,0.0
604,44.0,5.0,第3节,第3节,21.5,0.83,-21.5,0.83,122.5,0.83,122.5,0.83,122.5,3.0,,0.0,8.0,1.0,11.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,52.0,50.0,0.0,1.0,2.0,GD,58.0,0,,11074.0,0.0,0.0
605,44.0,5.0,第3节,第3节,21.5,0.83,-21.5,0.83,122.5,0.83,122.5,0.83,122.5,3.0,,0.0,8.0,1.0,11.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,52.0,0.0,1.0,2.0,GD,58.0,0,,21077.0,0.0,0.0
606,44.0,5.0,第3节,第3节,21.5,0.83,-22.5,0.83,122.5,0.83,122.5,0.83,-22.5,3.0,,0.0,8.0,1.0,11.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,52.0,0.0,1.0,2.0,GD,58.0,0,,21077.0,0.0,0.0
607,44.0,5.0,第3节,第3节,22.5,0.83,-22.5,0.83,122.5,0.83,124.5,0.83,22.5,3.0,,0.0,8.0,1.0,11.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,52.0,0.0,1.0,2.0,GD,58.0,0,,21077.0,0.0,0.0
608,44.0,5.0,第3节,第3节,22.5,0.83,-22.5,0.83,124.5,0.83,124.5,0.83,124.5,3.0,,0.0,8.0,1.0,11.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,52.0,0.0,1.0,2.0,GD,58.0,0,,21077.0,0.0,0.0
609,44.0,5.0,第3节,第3节,22.5,0.83,-22.5,0.83,124.5,0.83,124.5,0.83,124.5,3.0,,0.0,8.0,1.0,11.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,52.0,0.0,1.0,2.0,GD,41.0,0,,21077.0,0.0,0.0
610,44.0,5.0,第3节,第3节,22.5,0.83,-22.5,0.83,123.5,0.83,123.5,0.83,123.5,3.0,,0.0,8.0,1.0,11.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,52.0,0.0,1.0,2.0,GD,41.0,0,,21077.0,0.0,0.0
611,44.0,5.0,第3节,第3节,22.5,0.83,-22.5,0.83,123.5,0.83,123.5,0.83,123.5,3.0,,0.0,8.0,1.0,11.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,52.0,0.0,1.0,2.0,GD,41.0,0,,21077.0,0.0,0.0
612,44.0,5.0,第3节,第3节,22.5,0.83,-23.5,0.83,123.5,0.83,123.5,0.83,-23.5,3.0,,0.0,8.0,1.0,11.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,52.0,0.0,1.0,2.0,GD,41.0,0,,21077.0,0.0,0.0
613,44.0,5.0,第3节,第3节,23.5,0.83,-23.5,0.83,123.5,0.83,123.5,0.83,23.5,3.0,,0.0,8.0,1.0,11.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,52.0,0.0,1.0,2.0,GD,37.0,0,,21077.0,0.0,0.0
614,44.0,5.0,第3节,第3节,23.5,0.83,-23.5,0.83,123.5,0.83,123.5,0.83,23.5,3.0,,0.0,8.0,1.0,11.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,52.0,0.0,1.0,2.0,GD,37.0,0,,11077.0,0.0,0.0
615,44.0,5.0,第3节,第3节,23.5,0.83,-23.5,0.83,123.5,0.83,123.5,0.83,23.5,3.0,,0.0,8.0,1.0,11.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,52.0,0.0,1.0,2.0,GD,24.0,0,,21077.0,0.0,0.0
616,44.0,5.0,第3节,第3节,23.5,0.83,-22.5,0.83,123.5,0.83,123.5,0.83,-22.5,3.0,,0.0,8.0,1.0,11.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,52.0,0.0,1.0,2.0,GD,24.0,0,,21077.0,0.0,0.0
617,44.0,5.0,第3节,第3节,22.5,0.83,-22.5,0.83,123.5,0.83,122.5,0.83,22.5,3.0,,0.0,8.0,1.0,11.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,52.0,0.0,1.0,2.0,GD,24.0,0,,21077.0,0.0,0.0
618,44.0,5.0,第3节,第3节,22.5,0.83,-22.5,0.83,122.5,0.83,122.5,0.83,122.5,3.0,,0.0,8.0,1.0,11.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,52.0,0.0,1.0,2.0,GD,24.0,0,,21077.0,0.0,0.0
619,44.0,5.0,第3节,第3节,22.5,0.83,-22.5,0.83,122.5,0.83,122.5,0.83,122.5,3.0,,0.0,8.0,1.0,11.0,7.0,9.0,11.0,4.0,3.0,2.0,0.0,75.0,68.8,28.0,52.0,0.0,1.0,2.0,GD,20.0,0,,11077.0,0.0,0.0
