,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
77,,,,3.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,171.5,0.8,171.5,0.8695652173913043,12.0,,,,11.0,3.0,12.0,17.0,4.0,3.0,4,5.0,0.0,2.0,66.7,100.0,61,46,0,1,5.0,10.0,1.0,20181108020028.0,21077.0,9.5,0.025
78,,,,3.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,171.5,0.8,171.5,0.8695652173913043,12.0,,,,11.0,3.0,12.0,17.0,4.0,3.0,4,5.0,0.0,2.0,66.7,100.0,61,46,0,1,5.0,10.0,1.0,20181108020036.0,11077.0,9.5,0.025
79,,,,3.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,171.5,0.8333333333333334,171.5,0.8333333333333334,12.0,,,,11.0,3.0,12.0,17.0,4.0,3.0,4,5.0,0.0,2.0,66.7,100.0,61,46,0,1,4.0,55.0,1.0,20181108020044.0,11077.0,9.5,0.025
80,,,,3.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,171.5,0.8333333333333334,171.5,0.8333333333333334,12.0,,,,11.0,3.0,12.0,17.0,4.0,3.0,4,5.0,0.0,2.0,66.7,100.0,61,46,0,1,4.0,47.0,1.0,20181108020052.0,11077.0,9.5,0.025
81,,,,3.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,173.5,0.8695652173913043,173.5,0.8,12.0,,^,,11.0,3.0,13.0,17.0,4.0,3.0,4,5.0,0.0,2.0,66.7,100.0,63,48,0,1,4.0,47.0,1.0,20181108020053.0,11074^21077,9.5,0.025
82,,,,3.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,173.5,0.8333333333333334,173.5,0.8333333333333334,12.0,,,,11.0,3.0,13.0,17.0,4.0,3.0,4,5.0,0.0,2.0,66.7,100.0,63,48,0,1,4.0,38.0,1.0,20181108020101.0,21077.0,9.5,0.025
83,,,,3.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,172.5,0.8333333333333334,172.5,0.8333333333333334,12.0,,,,11.0,3.0,13.0,17.0,4.0,3.0,4,5.0,0.0,2.0,66.7,100.0,63,48,0,1,4.0,30.0,0.0,20181108020109.0,21077.0,10.0,0.02
84,,,,3.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,172.5,0.8333333333333334,172.5,0.8333333333333334,12.0,,,,11.0,3.0,13.0,17.0,4.0,3.0,4,5.0,0.0,2.0,66.7,100.0,63,48,0,1,4.0,30.0,1.0,20181108020128.0,21077.0,10.0,0.02
85,,,,3.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,171.5,0.8695652173913043,171.5,0.8,12.0,,,,11.0,3.0,13.0,17.0,4.0,3.0,4,5.0,0.0,2.0,66.7,100.0,63,48,0,1,4.0,21.0,1.0,20181108020136.0,21077.0,10.0,0.02
86,,,,3.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,171.5,0.8695652173913043,171.5,0.8,12.0,,,,11.0,3.0,13.0,17.0,4.0,3.0,4,5.0,0.0,2.0,66.7,100.0,63,48,0,1,4.0,21.0,1.0,20181108020137.0,21095.0,10.0,0.02
87,,,,3.0,17.5,0.8333333333333334,-17.5,0.8333333333333334,171.5,0.8333333333333334,171.5,0.8333333333333334,12.0,,,,11.0,3.0,13.0,17.0,4.0,3.0,4,5.0,0.0,2.0,66.7,100.0,63,48,0,1,4.0,17.0,1.0,20181108020141.0,21095.0,10.5,0.016666666666666666
88,,,,3.0,17.5,0.8333333333333334,-17.5,0.8333333333333334,171.5,0.8333333333333334,171.5,0.8333333333333334,12.0,,,,11.0,3.0,13.0,17.0,4.0,3.0,4,5.0,0.0,2.0,66.7,100.0,63,48,0,1,4.0,15.0,0.0,20181108020142.0,11077.0,11.0,0.015151515151515152
89,,,,3.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,173.5,0.8333333333333334,173.5,0.8333333333333334,11.0,,^,,11.0,3.0,14.0,17.0,4.0,3.0,4,5.0,0.0,2.0,66.7,100.0,65,48,0,1,4.0,15.0,0.0,20181108020144.0,11074^21077,12.0,0.0125
90,,,,3.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,173.5,0.8333333333333334,173.5,0.8333333333333334,11.0,,,,11.0,3.0,14.0,17.0,4.0,3.0,4,5.0,0.0,2.0,66.7,100.0,65,48,0,1,4.0,15.0,0.0,20181108020144.0,21077.0,12.0,0.0125
91,,,,3.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,173.5,0.8333333333333334,173.5,0.8333333333333334,11.0,,,,11.0,3.0,14.0,17.0,4.0,3.0,4,5.0,0.0,3.0,66.7,100.0,65,48,0,1,4.0,15.0,0.0,20181108020152.0,21086.0,12.0,0.0125
92,,,,3.0,18.5,0.8,-18.5,0.8695652173913043,174.5,0.8,174.5,0.8695652173913043,11.0,,1:1,,11.0,3.0,14.0,17.0,4.0,3.0,4,5.0,0.0,3.0,66.7,100.0,65,48,0,1,4.0,15.0,0.0,20181108020155.0,11078.0,12.0,0.0125
93,,,,3.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,174.5,0.8695652173913043,174.5,0.8,11.0,,1:1^,,11.0,3.0,14.0,17.0,5.0,3.0,4,5.0,0.0,3.0,71.4,100.0,66,48,0,1,4.0,15.0,0.0,20181108020209.0,11079^21077,12.0,0.0125
94,,,,3.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,174.5,0.8695652173913043,174.5,0.8,11.0,,,,11.0,3.0,14.0,17.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,66,48,0,1,4.0,15.0,0.0,20181108020209.0,21077.0,12.0,0.0125
95,,,,3.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,174.5,0.8695652173913043,174.5,0.8,11.0,,,,11.0,3.0,14.0,17.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,66,48,0,1,4.0,15.0,1.0,20181108020347.0,21077.0,12.0,0.0125
96,,,,3.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,174.5,0.8,174.5,0.8695652173913043,11.0,,,,11.0,3.0,14.0,17.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,66,48,0,1,4.0,6.0,1.0,20181108020356.0,21077.0,12.0,0.0125
97,,,,3.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,173.5,0.8333333333333334,173.5,0.8333333333333334,11.0,,,,11.0,3.0,14.0,17.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,66,48,0,1,4.0,1.0,1.0,20181108020402.0,21095.0,12.0,0.0125
98,,,,3.0,20.5,0.8333333333333334,-20.5,0.8333333333333334,173.5,0.8333333333333334,173.5,0.8333333333333334,11.0,,,,11.0,3.0,14.0,17.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,66,48,0,1,3.0,57.0,1.0,20181108020405.0,11077.0,15.0,0.006666666666666667
99,,,,3.0,20.5,0.8333333333333334,-20.5,0.8333333333333334,173.5,0.8333333333333334,173.5,0.8333333333333334,11.0,,,,12.0,3.0,14.0,17.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,66,48,0,1,3.0,57.0,1.0,20181108020405.0,21077.0,15.0,0.006666666666666667
100,,,,3.0,20.5,0.8,-20.5,0.8695652173913043,175.5,0.8695652173913043,175.5,0.8,11.0,,,,12.0,3.0,14.0,17.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,66,48,0,1,3.0,44.0,1.0,20181108020418.0,21077.0,15.0,0.006666666666666667
101,,,,3.0,20.5,0.8,-20.5,0.8695652173913043,175.5,0.8,175.5,0.8695652173913043,11.0,,,,12.0,3.0,14.0,17.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,66,48,0,1,3.0,36.0,1.0,20181108020427.0,21077.0,15.0,0.006666666666666667
102,,,,3.0,20.5,0.8,-20.5,0.8695652173913043,174.5,0.8333333333333334,174.5,0.8333333333333334,11.0,,,,12.0,3.0,14.0,17.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,66,48,0,1,3.0,30.0,1.0,20181108020432.0,21095.0,15.0,0.006666666666666667
103,,,,3.0,20.5,0.8,-20.5,0.8695652173913043,173.5,0.8695652173913043,173.5,0.8,8.0,,,,12.0,3.0,14.0,17.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,66,48,0,1,3.0,21.0,1.0,20181108020440.0,21095.0,15.0,0.006666666666666667
104,,,,3.0,23.5,0.8,-23.5,0.8695652173913043,173.5,0.8695652173913043,173.5,0.8,8.0,,,,12.0,3.0,14.0,17.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,66,48,0,1,3.0,21.0,1.0,20181108020441.0,11077.0,15.0,0.006666666666666667
105,,,,3.0,23.5,0.8,-23.5,0.8695652173913043,173.5,0.8695652173913043,173.5,0.8,8.0,,,,12.0,3.0,14.0,17.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,66,48,0,1,3.0,21.0,1.0,20181108020447.0,21077.0,15.0,0.006666666666666667
106,,,,3.0,23.5,0.8,-23.5,0.8695652173913043,173.5,0.8,173.5,0.8695652173913043,8.0,,,,12.0,3.0,14.0,17.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,66,48,0,1,3.0,8.0,1.0,20181108020455.0,21077.0,15.0,0.006666666666666667
107,,,,3.0,23.5,0.8,-23.5,0.8695652173913043,174.5,0.8333333333333334,174.5,0.8333333333333334,8.0,,,,12.0,3.0,14.0,17.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,66,48,0,1,3.0,0.0,1.0,20181108020503.0,21077.0,15.0,0.006666666666666667
108,,,,3.0,23.5,0.8,-23.5,0.8695652173913043,173.5,0.8695652173913043,173.5,0.8,8.0,,,,12.0,3.0,14.0,17.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,66,48,0,1,2.0,52.0,1.0,20181108020511.0,21077.0,15.0,0.006666666666666667
109,,,,3.0,25.5,0.8,-25.5,0.8695652173913043,173.5,0.8695652173913043,173.5,0.8,8.0,,,,12.0,3.0,14.0,17.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,66,48,0,1,2.0,51.0,1.0,20181108020512.0,11077.0,15.0,0.006666666666666667
110,,,,3.0,25.5,0.8,-25.5,0.8695652173913043,173.5,0.8695652173913043,173.5,0.8,8.0,,,,12.0,3.0,14.0,17.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,66,48,0,1,2.0,51.0,1.0,20181108020514.0,11077.0,15.0,0.006666666666666667
111,,,,3.0,25.5,0.8,-25.5,0.8695652173913043,173.5,0.8333333333333334,173.5,0.8333333333333334,8.0,,,,12.0,3.0,14.0,17.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,66,48,0,1,2.0,45.0,1.0,20181108020518.0,11095.0,15.0,0.006666666666666667
112,,,,3.0,24.5,0.8,-24.5,0.8695652173913043,172.5,0.8695652173913043,172.5,0.8,8.0,,,,12.0,3.0,14.0,17.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,66,48,0,1,2.0,39.0,1.0,20181108020523.0,21077.0,15.0,0.006666666666666667
113,,,,3.0,24.5,0.8,-24.5,0.8695652173913043,172.5,0.8,172.5,0.8695652173913043,8.0,,,,12.0,3.0,14.0,17.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,66,48,0,1,2.0,30.0,1.0,20181108020532.0,21077.0,15.0,0.006666666666666667
114,,,,3.0,24.5,0.8,-24.5,0.8695652173913043,171.5,0.8333333333333334,171.5,0.8333333333333334,8.0,,,,12.0,3.0,14.0,17.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,66,48,0,1,2.0,22.0,1.0,20181108020540.0,21077.0,15.0,0.006666666666666667
115,,,,3.0,22.5,0.8,-22.5,0.8695652173913043,175.5,0.7692307692307693,175.5,0.9090909090909091,8.0,,^,,12.0,4.0,14.0,17.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,71,51,0,1,2.0,23.0,1.0,20181108020541.0,21075^11077,15.0,0.006666666666666667
116,,,,3.0,22.5,0.8,-22.5,0.8695652173913043,174.5,0.8333333333333334,174.5,0.8333333333333334,7.0,,,,12.0,4.0,14.0,17.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,71,51,0,1,2.0,14.0,1.0,20181108020549.0,11077.0,15.0,0.006666666666666667
117,,,,3.0,21.5,0.8,-21.5,0.8695652173913043,174.5,0.8,174.5,0.8695652173913043,8.0,,,,12.0,4.0,14.0,17.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,71,51,0,1,2.0,12.0,1.0,20181108020552.0,21077.0,15.0,0.006666666666666667
118,,,,3.0,21.5,0.8,-21.5,0.8695652173913043,174.5,0.8,174.5,0.8695652173913043,8.0,,,,12.0,4.0,14.0,17.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,71,51,0,1,2.0,12.0,1.0,20181108020555.0,21077.0,15.0,0.006666666666666667
119,,,,3.0,20.5,0.8,-20.5,0.8695652173913043,175.5,0.9090909090909091,175.5,0.7692307692307693,9.0,,^,,12.0,4.0,14.0,19.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,71,53,0,1,2.0,6.0,1.0,20181108020556.0,21074^11077,15.0,0.006666666666666667
120,,,,3.0,20.5,0.8,-20.5,0.8695652173913043,175.5,0.8333333333333334,175.5,0.8333333333333334,6.0,,,,12.0,4.0,14.0,19.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,71,53,0,1,1.0,57.0,1.0,20181108020605.0,11077.0,15.0,0.006666666666666667
121,,,,3.0,20.5,0.8,-20.5,0.8695652173913043,175.5,0.8,175.5,0.8695652173913043,6.0,,,,12.0,4.0,14.0,19.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,71,53,0,1,1.0,57.0,1.0,20181108020605.0,11094.0,15.0,0.006666666666666667
122,,,,3.0,17.5,0.8,-17.5,0.8695652173913043,178.5,0.8,178.5,0.8695652173913043,7.0,,^,,12.0,5.0,14.0,19.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,71,56,0,1,1.0,49.0,1.0,20181108020615.0,21075^11077,13.0,0.011111111111111112
123,,,,3.0,17.5,0.8,-17.5,0.8695652173913043,178.5,0.8,178.5,0.8695652173913043,7.0,,,,12.0,5.0,14.0,19.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,71,56,0,1,1.0,49.0,1.0,20181108020616.0,11077.0,13.0,0.011111111111111112
124,,,,3.0,17.5,0.8,-17.5,0.8695652173913043,177.5,0.8333333333333334,177.5,0.8333333333333334,7.0,,,,12.0,5.0,14.0,19.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,71,56,0,1,1.0,40.0,1.0,20181108020624.0,11077.0,13.0,0.011111111111111112
125,,,,3.0,17.5,0.8,-17.5,0.8695652173913043,176.5,0.8695652173913043,176.5,0.8,7.0,,,,12.0,5.0,14.0,19.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,71,56,0,1,1.0,32.0,1.0,20181108020632.0,11077.0,13.0,0.011111111111111112
126,,,,3.0,17.5,0.8,-17.5,0.8695652173913043,176.5,0.8333333333333334,176.5,0.8333333333333334,7.0,,,,12.0,5.0,14.0,19.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,71,56,0,1,1.0,30.0,0.0,20181108020633.0,11077.0,13.0,0.011111111111111112
127,,,,3.0,17.5,0.8,-17.5,0.8695652173913043,176.5,0.8333333333333334,176.5,0.8333333333333334,7.0,,,,12.0,5.0,14.0,19.0,5.0,3.0,4,4.0,0.0,3.0,71.4,100.0,71,56,0,1,1.0,30.0,0.0,20181108020635.0,11077.0,13.0,0.011111111111111112
128,,,,3.0,17.5,0.8,-17.5,0.8695652173913043,176.5,0.8333333333333334,176.5,0.8333333333333334,7.0,,,1.0,12.0,5.0,14.0,19.0,5.0,3.0,4,4.0,0.0,4.0,71.4,100.0,71,56,0,1,1.0,30.0,0.0,20181108020640.0,21086.0,13.0,0.011111111111111112
129,,,,3.0,17.5,0.8333333333333334,-17.5,0.8333333333333334,177.5,0.8695652173913043,177.5,0.8,7.0,,1:2,1.0,12.0,5.0,14.0,19.0,5.0,3.0,4,4.0,0.0,4.0,71.4,100.0,71,56,0,1,1.0,30.0,0.0,20181108020658.0,11078.0,14.0,0.01
130,,,,3.0,17.5,0.8333333333333334,-17.5,0.8333333333333334,178.5,0.8333333333333334,178.5,0.8333333333333334,6.0,,1:2^2:2,1.0,12.0,5.0,14.0,19.0,6.0,3.0,4,4.0,0.0,4.0,75.0,100.0,72,56,0,1,1.0,30.0,0.0,20181108020704.0,11079^11078,14.0,0.01
131,,,,3.0,18.5,0.7692307692307693,-18.5,0.9090909090909091,178.5,0.8695652173913043,178.5,0.8,6.0,,1:2^2:2,1.0,12.0,5.0,14.0,19.0,6.0,3.0,4,4.0,0.0,4.0,75.0,100.0,73,56,0,1,1.0,30.0,0.0,20181108020717.0,11079^11078,15.0,0.006666666666666667
132,,,,3.0,18.5,0.7692307692307693,-18.5,0.9090909090909091,178.5,0.8695652173913043,178.5,0.8,6.0,,,1.0,12.0,5.0,14.0,19.0,7.0,3.0,4,4.0,0.0,4.0,77.8,100.0,73,56,0,1,1.0,30.0,0.0,20181108020717.0,21077.0,15.0,0.006666666666666667
133,,,,3.0,18.5,0.7692307692307693,-18.5,0.9090909090909091,178.5,0.8695652173913043,178.5,0.8,6.0,,,1.0,12.0,5.0,14.0,19.0,7.0,3.0,4,4.0,0.0,4.0,77.8,100.0,73,56,0,1,1.0,30.0,1.0,20181108020733.0,21077.0,15.0,0.006666666666666667
134,,,,3.0,18.5,0.7692307692307693,-18.5,0.9090909090909091,178.5,0.8,178.5,0.8695652173913043,6.0,,,1.0,12.0,5.0,14.0,19.0,7.0,3.0,4,4.0,0.0,4.0,77.8,100.0,73,56,0,1,1.0,21.0,1.0,20181108020741.0,21077.0,15.0,0.006666666666666667
135,,,,3.0,17.5,0.9090909090909091,-17.5,0.7692307692307693,177.5,0.8333333333333334,177.5,0.8333333333333334,6.0,,,1.0,12.0,5.0,14.0,19.0,7.0,3.0,4,4.0,0.0,4.0,77.8,100.0,73,56,0,1,1.0,13.0,1.0,20181108020750.0,21077.0,15.0,0.006666666666666667
136,,,,3.0,17.5,0.9090909090909091,-17.5,0.7692307692307693,177.5,0.8333333333333334,177.5,0.8333333333333334,6.0,,,1.0,12.0,5.0,14.0,19.0,7.0,3.0,4,4.0,0.0,4.0,77.8,100.0,73,56,0,1,1.0,12.0,0.0,20181108020751.0,21077.0,15.0,0.006666666666666667
137,,,,3.0,17.5,0.9090909090909091,-17.5,0.7692307692307693,177.5,0.8333333333333334,177.5,0.8333333333333334,6.0,,,1.0,12.0,5.0,14.0,19.0,7.0,3.0,4,4.0,0.0,4.0,77.8,100.0,73,56,0,1,1.0,14.0,0.0,20181108020752.0,21094.0,15.0,0.006666666666666667
138,,,,3.0,18.5,0.9090909090909091,-18.5,0.7692307692307693,177.5,0.8333333333333334,177.5,0.8333333333333334,6.0,,,1.0,12.0,5.0,14.0,19.0,7.0,3.0,4,4.0,0.0,4.0,77.8,100.0,73,56,0,1,1.0,12.0,0.0,20181108020754.0,11077.0,16.0,0.005
139,,,,3.0,18.5,0.9090909090909091,-18.5,0.7692307692307693,177.5,0.8333333333333334,177.5,0.8333333333333334,6.0,,,1.0,12.0,5.0,14.0,19.0,7.0,3.0,4,4.0,0.0,4.0,77.8,100.0,73,56,0,1,1.0,12.0,1.0,20181108020758.0,11077.0,16.0,0.005
140,,,,3.0,17.5,0.9090909090909091,-17.5,0.7692307692307693,177.5,0.8,177.5,0.8695652173913043,6.0,,,1.0,12.0,5.0,14.0,19.0,7.0,3.0,4,4.0,0.0,4.0,77.8,100.0,73,56,0,1,1.0,9.0,1.0,20181108020801.0,21077.0,15.0,0.006666666666666667
141,,,,3.0,17.5,0.9090909090909091,-17.5,0.7692307692307693,177.5,0.8,177.5,0.8695652173913043,6.0,,,1.0,12.0,5.0,14.0,19.0,7.0,3.0,4,4.0,0.0,4.0,77.8,100.0,73,56,0,1,1.0,8.0,1.0,20181108020801.0,21077.0,15.0,0.006666666666666667
142,,,,3.0,18.5,0.9090909090909091,-18.5,0.7692307692307693,176.5,0.8333333333333334,176.5,0.8333333333333334,6.0,,,1.0,12.0,5.0,14.0,19.0,7.0,3.0,4,4.0,0.0,4.0,77.8,100.0,73,56,0,1,0.0,59.0,1.0,20181108020811.0,11077.0,17.0,0.004
143,,,,3.0,18.5,0.9090909090909091,-18.5,0.7692307692307693,176.5,0.8333333333333334,176.5,0.8333333333333334,6.0,,,1.0,12.0,5.0,14.0,19.0,7.0,3.0,4,4.0,0.0,4.0,77.8,100.0,73,56,0,1,0.0,59.0,1.0,20181108020813.0,11077.0,17.0,0.004
144,,,,3.0,19.5,0.8695652173913043,-19.5,0.8,178.5,0.8333333333333334,178.5,0.8333333333333334,5.0,,^,1.0,12.0,5.0,16.0,19.0,7.0,3.0,4,4.0,0.0,4.0,77.8,100.0,75,56,0,1,0.0,55.0,1.0,20181108020815.0,11074^21077,17.0,0.004
145,,,,3.0,19.5,0.8695652173913043,-19.5,0.8,177.5,0.8333333333333334,177.5,0.8333333333333334,5.0,,,1.0,12.0,5.0,16.0,19.0,7.0,3.0,4,4.0,0.0,4.0,77.8,100.0,75,56,0,1,0.0,46.0,1.0,20181108020823.0,21077.0,17.0,0.004
146,,,,3.0,20.5,0.8695652173913043,-20.5,0.8,177.5,0.7692307692307693,177.5,0.9090909090909091,5.0,,,1.0,12.0,5.0,16.0,19.0,7.0,3.0,4,4.0,0.0,4.0,77.8,100.0,75,56,0,1,0.0,39.0,1.0,20181108020831.0,11077.0,17.0,0.004
147,,,,3.0,20.5,0.8695652173913043,-20.5,0.8,177.5,0.7692307692307693,177.5,0.9090909090909091,5.0,,,1.0,12.0,5.0,16.0,19.0,7.0,3.0,4,4.0,0.0,4.0,77.8,100.0,75,56,0,1,0.0,39.0,1.0,20181108020833.0,11077.0,17.0,0.004
148,,,,3.0,20.5,0.8695652173913043,-20.5,0.8,177.5,0.7692307692307693,177.5,0.9090909090909091,5.0,,,1.0,12.0,5.0,16.0,19.0,7.0,3.0,4,4.0,0.0,4.0,77.8,100.0,75,56,0,1,0.0,39.0,1.0,20181108020841.0,21077.0,17.0,0.004
149,,,,3.0,20.5,0.8695652173913043,-20.5,0.8,178.5,0.9090909090909091,178.5,0.7692307692307693,5.0,,,1.0,12.0,5.0,16.0,19.0,7.0,3.0,4,4.0,0.0,4.0,77.8,100.0,75,56,0,1,0.0,20.0,1.0,20181108020849.0,21077.0,17.0,0.004
150,,,,3.0,20.5,0.8695652173913043,-20.5,0.8,178.5,0.8333333333333334,178.5,0.8333333333333334,5.0,,,1.0,12.0,5.0,16.0,19.0,7.0,3.0,4,4.0,0.0,4.0,77.8,100.0,75,56,0,1,0.0,12.0,1.0,20181108020857.0,21077.0,17.0,0.004
151,,,,3.0,23.5,0.8695652173913043,-23.5,0.8,177.5,0.9090909090909091,177.5,0.7692307692307693,5.0,,,1.0,12.0,5.0,16.0,19.0,7.0,3.0,4,4.0,0.0,4.0,77.8,100.0,75,56,0,1,0.0,7.0,1.0,20181108020903.0,11077.0,17.0,0.004
152,,,,3.0,23.5,0.8695652173913043,-23.5,0.8,177.5,0.8333333333333334,177.5,0.8333333333333334,5.0,,,1.0,12.0,5.0,16.0,19.0,7.0,3.0,4,4.0,0.0,4.0,77.8,100.0,75,56,0,1,0.0,2.0,0.0,20181108020906.0,11077.0,17.0,0.004
153,,,,3.0,23.5,0.8695652173913043,-23.5,0.8,177.5,0.8333333333333334,177.5,0.8333333333333334,5.0,,,1.0,12.0,5.0,16.0,19.0,7.0,3.0,4,4.0,0.0,4.0,77.8,100.0,75,56,0,1,0.0,2.0,1.0,20181108020906.0,11077.0,17.0,0.004
154,,,,3.0,24.5,0.8695652173913043,-24.5,0.8,179.5,0.8333333333333334,179.5,0.8333333333333334,5.0,,^,1.0,12.0,5.0,17.0,19.0,7.0,3.0,4,4.0,0.0,4.0,77.8,100.0,80,56,0,1,0.0,1.0,1.0,20181108020912.0,11074^21077,17.0,0.004
155,,,,3.0,25.5,0.8,-25.5,0.8695652173913043,179.5,0.8333333333333334,179.5,0.8333333333333334,5.0,,,1.0,12.0,5.0,17.0,19.0,7.0,3.0,4,4.0,0.0,4.0,77.8,100.0,80,56,0,1,0.0,0.0,0.0,20181108020913.0,21077.0,17.0,0.004
156,,,,3.0,25.5,0.8,-25.5,0.8695652173913043,179.5,0.8333333333333334,179.5,0.8333333333333334,5.0,,,1.0,12.0,5.0,17.0,19.0,7.0,3.0,4,4.0,0.0,4.0,77.8,100.0,80,56,0,1,0.0,0.0,0.0,20181108020918.0,21077.0,17.0,0.004
157,,,Q4,4th Quarter,25.5,0.8,-25.5,0.8695652173913043,179.5,0.8333333333333334,179.5,0.8333333333333334,5.0,4.0,3.0,0.0,12.0,5.0,17.0,19.0,7.0,3.0,4,4.0,0.0,0.0,77.8,100.0,80,56,0,1,10.0,0.0,0.0,20181108020918.0,1082.0,17.0,0.004
158,,,Q4,4th Quarter,25.5,0.8,-25.5,0.8695652173913043,179.5,0.8333333333333334,179.5,0.8333333333333334,5.0,4.0,^,0.0,12.0,5.0,17.0,19.0,7.0,3.0,4,4.0,0.0,0.0,77.8,100.0,80,56,0,1,10.0,0.0,1.0,20181108021111.0,01090^11077,17.0,0.004
159,,,Q4,4th Quarter,25.5,0.8333333333333334,-25.5,0.8333333333333334,179.5,0.7692307692307693,179.5,0.9090909090909091,5.0,4.0,,0.0,12.0,5.0,17.0,19.0,7.0,3.0,4,4.0,0.0,0.0,77.8,100.0,80,56,0,1,9.0,53.0,1.0,20181108021118.0,21094.0,17.0,0.004
160,,,Q4,4th Quarter,25.5,0.8333333333333334,-25.5,0.8333333333333334,178.5,0.8695652173913043,178.5,0.8,5.0,4.0,,0.0,12.0,5.0,17.0,19.0,7.0,3.0,4,4.0,0.0,0.0,77.8,100.0,80,56,0,1,9.0,50.0,1.0,20181108021121.0,11077.0,17.0,0.004
