,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
77,,,,3.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,143.5,0.9090909090909091,143.5,0.7692307692307693,24.0,,,1.0,4.0,2.0,12.0,15.0,7.0,8.0,3.0,3.0,5.0,1.0,87.5,80.0,43,44,0,1,3.0,36.0,1.0,20181013022928.0,11077.0,0.47619047619047616,1.55
78,,,,3.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,143.5,0.8333333333333334,143.5,0.8333333333333334,24.0,,,1.0,4.0,2.0,12.0,15.0,7.0,8.0,3.0,3.0,5.0,1.0,87.5,80.0,43,44,0,1,3.0,32.0,1.0,20181013022933.0,21077.0,0.38461538461538464,1.85
79,,,,3.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,143.5,0.8,143.5,0.8695652173913043,24.0,,,1.0,4.0,2.0,12.0,15.0,7.0,8.0,3.0,3.0,5.0,1.0,87.5,80.0,43,44,0,1,3.0,26.0,0.0,20181013022939.0,21077.0,0.38461538461538464,1.85
80,,,,3.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,143.5,0.8,143.5,0.8695652173913043,24.0,,,1.0,4.0,2.0,12.0,15.0,7.0,8.0,3.0,3.0,5.0,1.0,87.5,80.0,43,44,0,1,3.0,26.0,1.0,20181013023018.0,21077.0,0.38461538461538464,1.85
81,,,,3.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,143.5,0.8,143.5,0.8695652173913043,24.0,,,1.0,4.0,2.0,12.0,15.0,7.0,8.0,3.0,3.0,5.0,1.0,87.5,80.0,43,44,0,1,3.0,17.0,1.0,20181013023026.0,21077.0,0.38461538461538464,1.85
82,,,,3.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,143.5,0.8,143.5,0.8695652173913043,24.0,,,1.0,4.0,2.0,12.0,15.0,7.0,8.0,3.0,3.0,5.0,1.0,87.5,80.0,43,44,0,1,3.0,14.0,1.0,20181013023031.0,11077.0,0.47619047619047616,1.55
83,,,,3.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,141.5,0.8333333333333334,141.5,0.8333333333333334,24.0,,,1.0,4.0,2.0,12.0,15.0,7.0,8.0,3.0,3.0,5.0,1.0,87.5,80.0,43,44,0,1,3.0,5.0,1.0,20181013023039.0,11077.0,0.47619047619047616,1.55
84,,,,3.0,-4.5,0.8695652173913043,4.5,0.8,141.5,0.8,141.5,0.8695652173913043,24.0,,,1.0,4.0,2.0,12.0,15.0,7.0,8.0,3.0,3.0,5.0,1.0,87.5,80.0,43,44,0,1,3.0,1.0,1.0,20181013023043.0,21077.0,0.38461538461538464,1.85
85,,,,3.0,-4.5,0.8695652173913043,4.5,0.8,140.5,0.8333333333333334,140.5,0.8333333333333334,22.0,,,1.0,4.0,2.0,12.0,15.0,7.0,8.0,3.0,3.0,5.0,1.0,87.5,80.0,43,44,0,1,2.0,52.0,1.0,20181013023051.0,21077.0,0.38461538461538464,1.85
86,,,,3.0,-4.5,0.8695652173913043,4.5,0.8,140.5,0.8333333333333334,140.5,0.8333333333333334,22.0,,,1.0,4.0,2.0,12.0,15.0,7.0,8.0,3.0,3.0,5.0,1.0,87.5,80.0,43,44,0,1,2.0,51.0,0.0,20181013023053.0,21077.0,0.38461538461538464,1.85
87,,,,3.0,-4.5,0.8695652173913043,4.5,0.8,140.5,0.8333333333333334,140.5,0.8333333333333334,22.0,,,1.0,4.0,2.0,12.0,15.0,7.0,8.0,3.0,3.0,5.0,1.0,87.5,80.0,43,44,0,1,2.0,51.0,0.0,20181013023057.0,11086.0,0.38461538461538464,1.85
88,,,,3.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,141.5,0.8333333333333334,141.5,0.8333333333333334,22.0,,1:2,1.0,4.0,2.0,12.0,15.0,7.0,8.0,3.0,3.0,5.0,1.0,87.5,80.0,43,44,0,1,2.0,51.0,0.0,20181013023102.0,21078.0,0.37037037037037035,1.95
89,,,,3.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,141.5,0.8333333333333334,141.5,0.8333333333333334,22.0,,^1:2,1.0,4.0,2.0,12.0,15.0,7.0,8.0,3.0,3.0,6.0,1.0,87.5,72.7,43,44,0,1,2.0,51.0,0.0,20181013023102.0,11086^21078,0.37037037037037035,1.95
90,,,,3.0,-4.5,0.8695652173913043,4.5,0.8,141.5,0.8333333333333334,141.5,0.8333333333333334,22.0,,^1:2,1.0,4.0,2.0,12.0,15.0,7.0,8.0,3.0,3.0,6.0,1.0,87.5,72.7,43,45,0,1,2.0,51.0,0.0,20181013023150.0,11086^21078,0.4,1.75
91,,,,3.0,-4.5,0.8695652173913043,4.5,0.8,141.5,0.8333333333333334,141.5,0.8333333333333334,22.0,,2:2,1.0,4.0,2.0,12.0,15.0,7.0,9.0,3.0,3.0,6.0,1.0,87.5,75.0,43,45,0,1,2.0,51.0,1.0,20181013023152.0,21079.0,0.4,1.75
92,,,,3.0,-4.5,0.8695652173913043,4.5,0.8,141.5,0.8333333333333334,141.5,0.8333333333333334,22.0,,,1.0,4.0,2.0,12.0,15.0,7.0,9.0,3.0,3.0,6.0,1.0,87.5,75.0,43,45,0,1,2.0,47.0,1.0,20181013023156.0,11077.0,0.4,1.75
93,,,,3.0,-4.5,0.8695652173913043,4.5,0.8,140.5,0.8333333333333334,140.5,0.8333333333333334,22.0,,,1.0,4.0,2.0,12.0,15.0,7.0,9.0,3.0,3.0,6.0,1.0,87.5,75.0,43,45,0,1,2.0,39.0,0.0,20181013023204.0,11077.0,0.4,1.75
94,,,,3.0,-4.5,0.8695652173913043,4.5,0.8,140.5,0.8333333333333334,140.5,0.8333333333333334,22.0,,,1.0,4.0,2.0,12.0,15.0,7.0,9.0,3.0,3.0,6.0,1.0,87.5,75.0,43,45,0,1,2.0,39.0,0.0,20181013023206.0,21086.0,0.4,1.75
95,,,,3.0,-4.5,0.8695652173913043,4.5,0.8,140.5,0.8333333333333334,140.5,0.8333333333333334,22.0,,,1.0,4.0,2.0,12.0,15.0,7.0,9.0,3.0,3.0,6.0,1.0,87.5,75.0,43,45,0,1,2.0,39.0,0.0,20181013023211.0,21086.0,0.4,1.75
96,,,,3.0,-4.5,0.8695652173913043,4.5,0.8,140.5,0.8333333333333334,140.5,0.8333333333333334,22.0,,,1.0,4.0,2.0,12.0,15.0,7.0,9.0,3.0,3.0,6.0,2.0,87.5,75.0,43,45,0,1,2.0,39.0,1.0,20181013023218.0,21086.0,0.4,1.75
97,,,,3.0,-4.5,0.8695652173913043,4.5,0.8,140.5,0.8,140.5,0.8695652173913043,22.0,,,1.0,4.0,2.0,12.0,15.0,7.0,9.0,3.0,3.0,6.0,2.0,87.5,75.0,43,45,0,1,2.0,30.0,1.0,20181013023226.0,21086.0,0.4,1.75
98,,,,3.0,-4.5,0.8695652173913043,4.5,0.8,139.5,0.8333333333333334,139.5,0.8333333333333334,22.0,,,1.0,4.0,2.0,12.0,15.0,7.0,9.0,3.0,3.0,6.0,2.0,87.5,75.0,43,45,0,1,2.0,24.0,0.0,20181013023233.0,21086.0,0.4,1.75
99,,,,3.0,-5.5,0.9090909090909091,5.5,0.7692307692307693,139.5,0.8333333333333334,139.5,0.8333333333333334,22.0,,,1.0,4.0,2.0,12.0,15.0,7.0,9.0,3.0,3.0,6.0,2.0,87.5,75.0,43,45,0,1,2.0,24.0,0.0,20181013023235.0,21086.0,0.3333333333333333,2.25
100,,,,3.0,-5.5,0.9090909090909091,5.5,0.7692307692307693,139.5,0.8333333333333334,139.5,0.8333333333333334,22.0,,,1.0,4.0,2.0,12.0,15.0,7.0,9.0,3.0,3.0,6.0,2.0,87.5,75.0,43,45,0,1,2.0,24.0,1.0,20181013023245.0,21086.0,0.3333333333333333,2.25
101,,,,3.0,-4.5,0.7692307692307693,4.5,0.9090909090909091,138.5,0.8695652173913043,138.5,0.8,22.0,,,1.0,4.0,2.0,12.0,15.0,7.0,9.0,3.0,3.0,6.0,2.0,87.5,75.0,43,45,0,1,2.0,15.0,1.0,20181013023253.0,21086.0,0.3333333333333333,2.25
102,,,,3.0,-4.5,0.7692307692307693,4.5,0.9090909090909091,138.5,0.8333333333333334,138.5,0.8333333333333334,22.0,,,1.0,4.0,2.0,12.0,15.0,7.0,9.0,3.0,3.0,6.0,2.0,87.5,75.0,43,45,0,1,2.0,14.0,0.0,20181013023256.0,21086.0,0.3125,2.3
103,,,,3.0,-4.5,0.7692307692307693,4.5,0.9090909090909091,138.5,0.8333333333333334,138.5,0.8333333333333334,22.0,,,1.0,4.0,2.0,12.0,15.0,7.0,9.0,3.0,3.0,6.0,2.0,87.5,75.0,43,45,0,1,2.0,14.0,1.0,20181013023308.0,21086.0,0.3125,2.3
104,,,,3.0,-4.5,0.7692307692307693,4.5,0.9090909090909091,138.5,0.8,138.5,0.8695652173913043,22.0,,,1.0,4.0,2.0,12.0,15.0,7.0,9.0,3.0,3.0,6.0,2.0,87.5,75.0,43,45,0,1,2.0,5.0,1.0,20181013023316.0,21086.0,0.3125,2.3
105,,,,3.0,-5.5,0.8,5.5,0.8695652173913043,140.5,0.8,140.5,0.8695652173913043,20.0,,^,1.0,4.0,2.0,12.0,16.0,7.0,9.0,3.0,3.0,6.0,2.0,87.5,75.0,43,47,0,1,2.0,3.0,1.0,20181013023318.0,21074^11077,0.26666666666666666,2.65
106,,,,3.0,-5.5,0.8,5.5,0.8695652173913043,139.5,0.8695652173913043,139.5,0.8,24.0,,,1.0,4.0,2.0,12.0,16.0,7.0,9.0,3.0,3.0,6.0,2.0,87.5,75.0,43,47,0,1,1.0,58.0,1.0,20181013023323.0,11077.0,0.26666666666666666,2.65
107,,,,3.0,-5.5,0.8,5.5,0.8695652173913043,139.5,0.8,139.5,0.8695652173913043,24.0,,,1.0,4.0,2.0,12.0,16.0,7.0,9.0,3.0,3.0,6.0,2.0,87.5,75.0,43,47,0,1,1.0,49.0,1.0,20181013023332.0,11077.0,0.26666666666666666,2.65
108,,,,3.0,-5.5,0.8,5.5,0.8695652173913043,139.5,0.8,139.5,0.8695652173913043,24.0,,,1.0,4.0,2.0,12.0,16.0,7.0,9.0,3.0,3.0,6.0,2.0,87.5,75.0,43,47,0,1,1.0,48.0,1.0,20181013023332.0,11077.0,0.26666666666666666,2.65
109,,,,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,138.5,0.8695652173913043,138.5,0.8,24.0,,,1.0,4.0,2.0,12.0,16.0,7.0,9.0,3.0,3.0,6.0,2.0,87.5,75.0,43,47,0,1,1.0,48.0,1.0,20181013023333.0,21077.0,0.21052631578947367,3.25
110,,,,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,24.0,,,1.0,4.0,2.0,12.0,16.0,7.0,9.0,3.0,3.0,6.0,2.0,87.5,75.0,43,47,0,1,1.0,39.0,1.0,20181013023341.0,21077.0,0.21052631578947367,3.25
111,,,,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,137.5,0.8695652173913043,137.5,0.8,24.0,,,1.0,4.0,2.0,12.0,16.0,7.0,9.0,3.0,3.0,6.0,2.0,87.5,75.0,43,47,0,1,1.0,31.0,1.0,20181013023350.0,21077.0,0.21052631578947367,3.25
112,,,,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,139.5,0.8333333333333334,139.5,0.8333333333333334,24.0,,^,1.0,4.0,2.0,12.0,17.0,7.0,9.0,3.0,3.0,6.0,2.0,87.5,75.0,43,49,0,1,1.0,29.0,1.0,20181013023352.0,21074^11077,0.16666666666666666,3.5
113,,,,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,139.5,0.8333333333333334,139.5,0.8333333333333334,24.0,,^,1.0,4.0,2.0,12.0,17.0,7.0,9.0,3.0,3.0,6.0,2.0,87.5,75.0,43,49,0,1,1.0,28.0,0.0,20181013023353.0,21074^11077,0.16666666666666666,3.5
114,44.0,5.0,,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,139.5,0.8333333333333334,139.5,0.8333333333333334,24.0,,^,1.0,4.0,2.0,12.0,17.0,7.0,9.0,3.0,3.0,6.0,2.0,87.5,75.0,43,49,0,1,1.0,28.0,0.0,20181013023400.0,21074^11077,0.16666666666666666,3.5
115,44.0,5.0,,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,139.5,0.8333333333333334,139.5,0.8333333333333334,24.0,,,1.0,4.0,2.0,12.0,17.0,7.0,9.0,2.0,3.0,6.0,2.0,87.5,75.0,43,49,0,1,1.0,28.0,0.0,20181013023400.0,11081.0,0.16666666666666666,3.5
116,,,,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,139.5,0.8333333333333334,139.5,0.8333333333333334,24.0,,,1.0,4.0,2.0,12.0,17.0,7.0,9.0,2.0,3.0,6.0,2.0,87.5,75.0,43,49,0,1,1.0,28.0,1.0,20181013023619.0,11077.0,0.16666666666666666,3.5
117,,,,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,139.5,0.8333333333333334,139.5,0.8333333333333334,24.0,,,1.0,4.0,2.0,12.0,17.0,7.0,9.0,2.0,3.0,6.0,2.0,87.5,75.0,43,49,0,1,1.0,28.0,1.0,20181013023620.0,11077.0,0.16666666666666666,3.5
118,,,,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,139.5,0.7692307692307693,139.5,0.9090909090909091,24.0,,,1.0,4.0,2.0,12.0,17.0,7.0,9.0,2.0,3.0,6.0,2.0,87.5,75.0,43,49,0,1,1.0,19.0,1.0,20181013023628.0,11077.0,0.16666666666666666,3.5
119,,,,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,138.5,0.8695652173913043,138.5,0.8,24.0,,,1.0,4.0,2.0,12.0,17.0,7.0,9.0,2.0,3.0,6.0,2.0,87.5,75.0,43,49,0,1,1.0,18.0,0.0,20181013023630.0,11077.0,0.16666666666666666,3.5
120,,,,3.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,138.5,0.8695652173913043,138.5,0.8,24.0,,,1.0,4.0,2.0,12.0,17.0,7.0,9.0,2.0,3.0,6.0,2.0,87.5,75.0,43,49,0,1,1.0,18.0,0.0,20181013023633.0,11077.0,0.13333333333333333,4.25
121,,,,3.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,138.5,0.8695652173913043,138.5,0.8,24.0,,,1.0,4.0,2.0,12.0,17.0,7.0,9.0,2.0,3.0,6.0,2.0,87.5,75.0,43,49,0,1,1.0,18.0,1.0,20181013023708.0,11077.0,0.13333333333333333,4.25
122,,,,3.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,138.5,0.8,138.5,0.8695652173913043,24.0,,,1.0,4.0,2.0,12.0,17.0,7.0,9.0,2.0,3.0,6.0,2.0,87.5,75.0,43,49,0,1,1.0,9.0,1.0,20181013023717.0,21077.0,0.13333333333333333,4.25
123,,,,3.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,137.5,0.8695652173913043,137.5,0.8,24.0,,,1.0,4.0,2.0,12.0,17.0,7.0,9.0,2.0,3.0,6.0,2.0,87.5,75.0,43,49,0,1,1.0,4.0,0.0,20181013023722.0,21077.0,0.13333333333333333,4.25
124,,,,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,137.5,0.8695652173913043,137.5,0.8,24.0,,,1.0,4.0,2.0,12.0,17.0,7.0,9.0,2.0,3.0,6.0,2.0,87.5,75.0,43,49,0,1,1.0,4.0,0.0,20181013023729.0,21077.0,0.16666666666666666,3.5
125,,,,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,137.5,0.8695652173913043,137.5,0.8,24.0,,,1.0,4.0,2.0,12.0,17.0,7.0,9.0,2.0,3.0,6.0,2.0,87.5,75.0,43,49,0,1,1.0,4.0,1.0,20181013023733.0,21077.0,0.16666666666666666,3.5
126,,,,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,137.5,0.8333333333333334,137.5,0.8333333333333334,24.0,,,1.0,4.0,2.0,12.0,17.0,7.0,9.0,2.0,3.0,6.0,2.0,87.5,75.0,43,49,0,1,0.0,59.0,0.0,20181013023738.0,21077.0,0.16666666666666666,3.5
127,,,,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,137.5,0.8333333333333334,137.5,0.8333333333333334,24.0,,,1.0,4.0,2.0,12.0,17.0,7.0,9.0,2.0,3.0,6.0,2.0,87.5,75.0,43,49,0,1,0.0,59.0,0.0,20181013023740.0,21086.0,0.16666666666666666,3.5
128,,,,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,137.5,0.8333333333333334,137.5,0.8333333333333334,24.0,,,1.0,4.0,2.0,12.0,17.0,7.0,9.0,2.0,3.0,6.0,2.0,87.5,75.0,43,49,0,1,0.0,59.0,0.0,20181013023741.0,21086.0,0.16666666666666666,3.5
129,,,,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,137.5,0.8333333333333334,137.5,0.8333333333333334,24.0,,,1.0,4.0,2.0,12.0,17.0,7.0,9.0,2.0,3.0,6.0,2.0,87.5,75.0,43,49,0,1,0.0,59.0,0.0,20181013023743.0,21086.0,0.16666666666666666,3.5
130,,,,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,137.5,0.8333333333333334,137.5,0.8333333333333334,24.0,,,1.0,4.0,2.0,12.0,17.0,7.0,9.0,2.0,3.0,6.0,3.0,87.5,75.0,43,49,0,1,0.0,59.0,0.0,20181013023744.0,21086.0,0.16666666666666666,3.5
131,,,,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,137.5,0.8333333333333334,137.5,0.8333333333333334,24.0,,,1.0,4.0,2.0,12.0,17.0,7.0,9.0,2.0,3.0,6.0,3.0,87.5,75.0,43,49,0,1,0.0,59.0,1.0,20181013023756.0,21086.0,0.16666666666666666,3.5
132,,,,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,136.5,0.8695652173913043,136.5,0.8,24.0,,,1.0,4.0,2.0,12.0,17.0,7.0,9.0,2.0,3.0,6.0,3.0,87.5,75.0,43,49,0,1,0.0,50.0,1.0,20181013023804.0,21086.0,0.16666666666666666,3.5
133,,,,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,136.5,0.8333333333333334,136.5,0.8333333333333334,24.0,,,1.0,4.0,2.0,12.0,17.0,7.0,9.0,2.0,3.0,6.0,3.0,87.5,75.0,43,49,0,1,0.0,47.0,0.0,20181013023808.0,21086.0,0.16666666666666666,3.5
134,,,,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,136.5,0.8333333333333334,136.5,0.8333333333333334,24.0,,,1.0,4.0,2.0,12.0,17.0,7.0,9.0,2.0,3.0,6.0,3.0,87.5,75.0,43,49,0,1,0.0,47.0,1.0,20181013023838.0,21086.0,0.16666666666666666,3.5
135,,,,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,135.5,0.9090909090909091,135.5,0.7692307692307693,24.0,,,1.0,4.0,2.0,12.0,17.0,7.0,9.0,2.0,3.0,6.0,3.0,87.5,75.0,43,49,0,1,0.0,38.0,1.0,20181013023846.0,11077.0,0.16666666666666666,3.5
136,,,,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,137.5,0.8695652173913043,137.5,0.8,24.0,,^,1.0,4.0,2.0,13.0,17.0,7.0,9.0,2.0,3.0,6.0,3.0,87.5,75.0,45,49,0,1,0.0,34.0,1.0,20181013023851.0,11074^21077,0.2,3.3
137,,,,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,137.5,0.8333333333333334,137.5,0.8333333333333334,24.0,,^,1.0,4.0,2.0,13.0,17.0,7.0,9.0,2.0,3.0,6.0,3.0,87.5,75.0,45,49,0,1,0.0,30.0,1.0,20181013023855.0,11074^21077,0.2,3.3
138,,,,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,137.5,0.7692307692307693,137.5,0.9090909090909091,24.0,,,1.0,4.0,2.0,13.0,17.0,7.0,9.0,2.0,3.0,6.0,3.0,87.5,75.0,45,49,0,1,0.0,21.0,1.0,20181013023903.0,21077.0,0.2,3.3
139,,,,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,136.5,0.8695652173913043,136.5,0.8,24.0,,,1.0,4.0,2.0,13.0,17.0,7.0,9.0,2.0,3.0,6.0,3.0,87.5,75.0,45,49,0,1,0.0,20.0,0.0,20181013023905.0,21077.0,0.2,3.3
140,,,,3.0,-7.5,0.8695652173913043,7.5,0.8,139.5,0.7692307692307693,139.5,0.9090909090909091,24.0,,,1.0,4.0,2.0,13.0,18.0,7.0,9.0,2.0,3.0,6.0,3.0,87.5,75.0,45,51,0,1,0.0,20.0,0.0,20181013023906.0,21074.0,0.16666666666666666,3.5
141,,,,3.0,-7.5,0.8695652173913043,7.5,0.8,139.5,0.7692307692307693,139.5,0.9090909090909091,24.0,,,1.0,4.0,2.0,13.0,18.0,7.0,9.0,2.0,3.0,6.0,3.0,87.5,75.0,45,51,0,1,0.0,20.0,0.0,20181013023921.0,11086.0,0.16666666666666666,3.5
142,,,,3.0,-8.5,0.8,8.5,0.8695652173913043,139.5,0.8333333333333334,139.5,0.8333333333333334,24.0,,^1:1^1:1,1.0,4.0,2.0,13.0,18.0,7.0,9.0,2.0,3.0,7.0,3.0,87.5,75.0,45,51,0,1,0.0,20.0,0.0,20181013023922.0,11086^21078^21078,0.1111111111111111,5.0
143,,,,3.0,-7.5,0.8,7.5,0.8695652173913043,139.5,0.8333333333333334,139.5,0.8333333333333334,24.0,,^1:1,1.0,4.0,2.0,13.0,18.0,7.0,10.0,2.0,3.0,7.0,3.0,87.5,76.9,45,51,0,1,0.0,20.0,0.0,20181013023922.0,11086^21078,0.14285714285714285,4.0
144,,,,3.0,-7.5,0.8,7.5,0.8695652173913043,139.5,0.8333333333333334,139.5,0.8333333333333334,24.0,,^1:1,1.0,4.0,2.0,13.0,18.0,7.0,10.0,2.0,3.0,7.0,3.0,87.5,76.9,45,51,0,1,0.0,20.0,1.0,20181013023947.0,11086^21078,0.14285714285714285,4.0
145,,,,3.0,-7.5,0.8,7.5,0.8695652173913043,139.5,0.8695652173913043,139.5,0.8,24.0,,,1.0,4.0,2.0,13.0,18.0,7.0,10.0,2.0,3.0,7.0,3.0,87.5,76.9,45,51,0,1,0.0,16.0,1.0,20181013023951.0,11077.0,0.125,4.5
146,,,,3.0,-7.5,0.8,7.5,0.8695652173913043,139.5,0.8695652173913043,139.5,0.8,24.0,,,1.0,4.0,2.0,13.0,18.0,7.0,10.0,2.0,3.0,7.0,3.0,87.5,76.9,45,51,0,1,0.0,7.0,1.0,20181013024000.0,11077.0,0.125,4.5
147,,,,3.0,-7.5,0.8,7.5,0.8695652173913043,138.5,0.8695652173913043,138.5,0.8,24.0,,,1.0,4.0,2.0,13.0,18.0,7.0,10.0,2.0,3.0,7.0,3.0,87.5,76.9,45,51,0,1,0.0,4.0,0.0,20181013024003.0,11077.0,0.125,4.5
148,,,,3.0,-9.5,0.9090909090909091,9.5,0.7692307692307693,138.5,0.8695652173913043,138.5,0.8,24.0,,,1.0,4.0,2.0,13.0,18.0,7.0,10.0,2.0,3.0,7.0,3.0,87.5,76.9,45,51,0,1,0.0,4.0,0.0,20181013024007.0,11077.0,0.1,5.5
149,,,,3.0,-9.5,0.9090909090909091,9.5,0.7692307692307693,138.5,0.8695652173913043,138.5,0.8,24.0,,,1.0,4.0,2.0,13.0,18.0,7.0,10.0,2.0,3.0,7.0,3.0,87.5,76.9,45,51,0,1,0.0,4.0,1.0,20181013024010.0,11077.0,0.1,5.5
150,,,,3.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,24.0,,,1.0,4.0,2.0,13.0,18.0,7.0,10.0,2.0,3.0,7.0,3.0,87.5,76.9,45,51,0,1,0.0,0.0,0.0,20181013024015.0,21077.0,0.1111111111111111,5.0
151,,,Q4,4th Quarter,-8.5,0.8333333333333334,8.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,24.0,4.0,,0.0,4.0,2.0,13.0,18.0,7.0,10.0,2.0,3.0,0.0,0.0,87.5,76.9,45,51,0,1,10.0,0.0,0.0,20181013024018.0,1082.0,0.1111111111111111,5.0
152,,,Q4,4th Quarter,-8.5,0.8333333333333334,8.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,18.0,4.0,^,0.0,4.0,2.0,13.0,18.0,7.0,10.0,2.0,3.0,0.0,0.0,87.5,76.9,45,51,0,1,10.0,0.0,1.0,20181013024323.0,01090^21077,0.1111111111111111,5.0
153,,,Q4,4th Quarter,-8.5,0.8333333333333334,8.5,0.8333333333333334,137.5,0.9090909090909091,137.5,0.7692307692307693,18.0,4.0,,0.0,4.0,2.0,13.0,18.0,7.0,10.0,2.0,3.0,0.0,0.0,87.5,76.9,45,51,0,1,9.0,52.0,1.0,20181013024330.0,11077.0,0.1111111111111111,5.0
154,,,Q4,4th Quarter,-8.5,0.8333333333333334,8.5,0.8333333333333334,137.5,0.8333333333333334,137.5,0.8333333333333334,18.0,4.0,,0.0,4.0,2.0,13.0,18.0,7.0,10.0,2.0,3.0,0.0,0.0,87.5,76.9,45,51,0,1,9.0,43.0,1.0,20181013024338.0,11077.0,0.1111111111111111,5.0
155,,,Q4,4th Quarter,-8.5,0.8333333333333334,8.5,0.8333333333333334,137.5,0.8,137.5,0.8695652173913043,18.0,4.0,,0.0,4.0,2.0,13.0,18.0,7.0,10.0,2.0,3.0,0.0,0.0,87.5,76.9,45,51,0,1,9.0,41.0,0.0,20181013024341.0,11077.0,0.1111111111111111,5.0
156,,,Q4,4th Quarter,-8.5,0.8333333333333334,8.5,0.8333333333333334,137.5,0.8,137.5,0.8695652173913043,18.0,4.0,,0.0,4.0,2.0,13.0,18.0,7.0,10.0,2.0,3.0,0.0,0.0,87.5,76.9,45,51,0,1,9.0,41.0,0.0,20181013024343.0,11077.0,0.10526315789473684,5.25
157,,,Q4,4th Quarter,-8.5,0.8333333333333334,8.5,0.8333333333333334,137.5,0.8,137.5,0.8695652173913043,18.0,4.0,,0.0,4.0,2.0,13.0,18.0,7.0,10.0,2.0,3.0,0.0,0.0,87.5,76.9,45,51,0,1,9.0,41.0,1.0,20181013024349.0,11077.0,0.10526315789473684,5.25
158,,,Q4,4th Quarter,-8.5,0.8333333333333334,8.5,0.8333333333333334,136.5,0.8333333333333334,136.5,0.8333333333333334,18.0,4.0,,0.0,4.0,2.0,13.0,18.0,7.0,10.0,2.0,3.0,0.0,0.0,87.5,76.9,45,51,0,1,9.0,32.0,1.0,20181013024357.0,11077.0,0.10526315789473684,5.25
159,,,Q4,4th Quarter,-8.5,0.8333333333333334,8.5,0.8333333333333334,135.5,0.9090909090909091,135.5,0.7692307692307693,18.0,4.0,,0.0,4.0,2.0,13.0,18.0,7.0,10.0,2.0,3.0,0.0,0.0,87.5,76.9,45,51,0,1,9.0,24.0,1.0,20181013024406.0,11077.0,0.10526315789473684,5.25
160,,,Q4,4th Quarter,-8.5,0.8333333333333334,8.5,0.8333333333333334,135.5,0.8695652173913043,135.5,0.8,18.0,4.0,,0.0,4.0,2.0,13.0,18.0,7.0,10.0,2.0,3.0,0.0,0.0,87.5,76.9,45,51,0,1,9.0,23.0,0.0,20181013024407.0,11077.0,0.10526315789473684,5.25
