,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
189,,,第4节,第4节,18.5,0.83,-18.5,0.83,163.5,0.83,163.5,0.83,163.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,1.0,1.0,72.7,100.0,53.0,70.0,1.0,1.0,8.0,48.0,0.0,20180513072743.0,21077.0,0.0,0.0
190,,,第4节,第4节,18.5,0.83,-18.5,0.83,163.5,0.83,163.5,0.83,163.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,1.0,1.0,72.7,100.0,53.0,70.0,1.0,1.0,8.0,50.0,0.0,20180513072743.0,21077.0,0.0,0.0
191,,,第4节,第4节,18.5,0.91,-17.5,0.77,163.5,0.83,163.5,0.83,-17.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,1.0,1.0,72.7,100.0,53.0,70.0,1.0,1.0,8.0,50.0,0.0,20180513072743.0,21077.0,0.0,0.0
192,,,第4节,第4节,17.5,0.91,-17.5,0.77,163.5,0.83,163.5,0.83,17.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,1.0,1.0,72.7,100.0,53.0,70.0,0.0,1.0,8.0,50.0,0.0,20180513072743.0,21077.0,0.0,0.0
193,,,第4节,第4节,17.5,0.91,-17.5,0.77,163.5,0.83,163.5,0.83,17.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,1.0,1.0,72.7,100.0,53.0,70.0,0.0,1.0,8.0,50.0,0.0,20180513072743.0,21077.0,0.0,0.0
194,,,第4节,第4节,17.5,0.91,-17.5,0.77,163.5,0.83,163.5,0.83,17.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,1.0,1.0,72.7,100.0,53.0,70.0,0.0,1.0,8.0,50.0,0.0,20180513072743.0,21077.0,0.0,0.0
195,,,第4节,第4节,17.5,0.91,-17.5,0.77,163.5,0.83,163.5,0.83,17.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,1.0,1.0,72.7,100.0,53.0,70.0,0.0,0.0,8.0,50.0,0.0,20180513072743.0,21077.0,0.0,0.0
196,,,第4节,第4节,17.5,0.91,-17.5,0.77,163.5,0.83,163.5,0.83,17.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,1.0,1.0,72.7,100.0,53.0,70.0,0.0,0.0,8.0,49.0,1.0,20180513072754.0,21077.0,0.0,0.0
197,,,第4节,第4节,17.5,0.91,-17.5,0.77,163.5,0.83,163.5,0.83,17.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,1.0,1.0,72.7,100.0,53.0,70.0,0.0,1.0,8.0,49.0,1.0,20180513072754.0,21077.0,0.0,0.0
198,,,第4节,第4节,17.5,0.91,-17.5,0.77,163.5,0.83,163.5,0.83,17.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,1.0,1.0,72.7,100.0,53.0,70.0,0.0,1.0,8.0,38.0,1.0,20180513072806.0,21077.0,0.0,0.0
199,,,第4节,第4节,17.5,0.87,-17.5,0.8,162.5,0.83,162.5,0.83,162.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,1.0,1.0,72.7,100.0,53.0,70.0,0.0,1.0,8.0,38.0,1.0,20180513072806.0,21077.0,0.0,0.0
200,,,第4节,第4节,17.5,0.87,-17.5,0.8,162.5,0.83,162.5,0.83,162.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,1.0,1.0,72.7,100.0,53.0,70.0,1.0,1.0,8.0,38.0,1.0,20180513072806.0,21077.0,0.0,0.0
201,,,第4节,第4节,17.5,0.87,-17.5,0.8,162.5,0.83,162.5,0.83,162.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,1.0,1.0,72.7,100.0,53.0,70.0,1.0,1.0,8.0,38.0,1.0,20180513072806.0,21077.0,0.0,0.0
202,,,第4节,第4节,17.5,0.87,-17.5,0.8,162.5,0.83,162.5,0.83,162.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,1.0,1.0,72.7,100.0,53.0,70.0,1.0,1.0,8.0,38.0,1.0,20180513072806.0,21077.0,0.0,0.0
203,,,第4节,第4节,17.5,0.87,-17.5,0.8,162.5,0.83,162.5,0.83,162.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,1.0,1.0,72.7,100.0,53.0,70.0,1.0,1.0,8.0,38.0,1.0,20180513072806.0,21077.0,0.0,0.0
204,,,第4节,第4节,17.5,0.87,-17.5,0.8,162.5,0.83,162.5,0.83,162.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,1.0,1.0,72.7,100.0,53.0,70.0,0.0,1.0,8.0,38.0,1.0,20180513072806.0,21077.0,0.0,0.0
205,,,第4节,第4节,17.5,0.87,-17.5,0.8,162.5,0.83,162.5,0.83,162.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,1.0,1.0,72.7,100.0,53.0,70.0,0.0,1.0,8.0,38.0,1.0,20180513072806.0,21077.0,0.0,0.0
206,,,第4节,第4节,17.5,0.87,-17.5,0.8,162.5,0.83,162.5,0.83,162.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,1.0,1.0,72.7,100.0,53.0,70.0,0.0,1.0,8.0,38.0,1.0,20180513072806.0,21077.0,0.0,0.0
207,,,第4节,第4节,17.5,0.87,-17.5,0.8,162.5,0.83,162.5,0.83,162.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,1.0,1.0,72.7,100.0,53.0,70.0,0.0,0.0,8.0,37.0,1.0,20180513072808.0,21077.0,0.0,0.0
208,,,第4节,第4节,17.5,0.87,-17.5,0.8,162.5,0.83,162.5,0.83,162.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,1.0,1.0,72.7,100.0,53.0,70.0,0.0,0.0,8.0,37.0,0.0,20180513072808.0,21077.0,0.0,0.0
209,,,第4节,第4节,17.5,0.87,-17.5,0.8,162.5,0.83,162.5,0.83,162.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,1.0,1.0,72.7,100.0,53.0,70.0,0.0,1.0,8.0,37.0,0.0,20180513072808.0,21077.0,0.0,0.0
210,,,第4节,第4节,17.5,0.87,-17.5,0.8,162.5,0.83,162.5,0.83,162.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,1.0,1.0,72.7,100.0,53.0,70.0,0.0,1.0,8.0,37.0,0.0,20180513072809.0,21077.0,0.0,0.0
211,,,第4节,第4节,17.5,0.87,-17.5,0.8,162.5,0.83,162.5,0.83,162.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,2.0,1.0,72.7,100.0,53.0,70.0,0.0,1.0,8.0,37.0,0.0,20180513072809.0,11086.0,0.0,0.0
212,,,第4节,第4节,17.5,0.87,-17.5,0.8,162.5,0.83,162.5,0.83,162.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,2.0,1.0,72.7,100.0,53.0,70.0,1.0,1.0,8.0,37.0,0.0,20180513072809.0,21077.0,0.0,0.0
213,,,第4节,第4节,17.5,0.87,-17.5,0.8,162.5,0.83,162.5,0.83,162.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,2.0,1.0,72.7,100.0,53.0,70.0,1.0,1.0,8.0,37.0,0.0,20180513072809.0,21077.0,0.0,0.0
214,,,第4节,第4节,17.5,0.87,-17.5,0.8,162.5,0.83,162.5,0.83,162.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,2.0,1.0,72.7,100.0,53.0,70.0,1.0,1.0,8.0,37.0,0.0,20180513072809.0,21077.0,0.0,0.0
215,,,第4节,第4节,17.5,0.83,-17.5,0.83,162.5,0.83,162.5,0.83,162.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,2.0,1.0,72.7,100.0,53.0,70.0,1.0,1.0,8.0,37.0,0.0,20180513072809.0,21077.0,0.0,0.0
216,,,第4节,第4节,17.5,0.83,-17.5,0.83,162.5,0.83,162.5,0.83,162.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,2.0,1.0,72.7,100.0,53.0,70.0,0.0,1.0,8.0,37.0,0.0,20180513072809.0,21077.0,0.0,0.0
217,,,第4节,第4节,17.5,0.83,-17.5,0.83,162.5,0.83,162.5,0.83,162.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,2.0,1.0,72.7,100.0,53.0,70.0,0.0,1.0,8.0,37.0,0.0,20180513072809.0,21077.0,0.0,0.0
218,,,第4节,第4节,17.5,0.83,-17.5,0.83,162.5,0.83,162.5,0.83,162.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,2.0,1.0,72.7,100.0,53.0,70.0,0.0,1.0,8.0,37.0,0.0,20180513072809.0,21077.0,0.0,0.0
219,,,第4节,第4节,17.5,0.83,-17.5,0.83,162.5,0.83,162.5,0.83,162.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,2.0,1.0,72.7,100.0,53.0,70.0,0.0,0.0,8.0,37.0,0.0,20180513072809.0,21077.0,0.0,0.0
220,,,第4节,第4节,17.5,0.83,-17.5,0.83,162.5,0.83,162.5,0.83,162.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,2.0,1.0,72.7,100.0,53.0,70.0,0.0,0.0,8.0,36.0,1.0,20180513072827.0,21077.0,0.0,0.0
221,,,第4节,第4节,17.5,0.83,-17.5,0.83,162.5,0.83,162.5,0.83,162.5,4.0,,0.0,8.0,3.0,19.0,19.0,8.0,6.0,5,0,2.0,1.0,72.7,100.0,53.0,70.0,0.0,1.0,8.0,36.0,1.0,20180513072827.0,21077.0,0.0,0.0
222,,,第4节,第4节,17.5,0.83,-17.5,0.83,162.5,0.83,162.5,0.83,162.5,4.0,,0.0,8.0,3.0,19.0,20.0,8.0,6.0,5,0,2.0,1.0,72.7,100.0,53.0,55.0,0.0,1.0,8.0,36.0,1.0,20180513072827.0,21074.0,0.0,0.0
223,,,第4节,第4节,17.5,0.83,-17.5,0.83,162.5,0.83,162.5,0.83,162.5,4.0,,0.0,8.0,3.0,19.0,20.0,8.0,6.0,5,0,2.0,1.0,72.7,100.0,55.0,70.0,0.0,1.0,8.0,36.0,1.0,20180513072827.0,11077.0,0.0,0.0
224,,,第4节,第4节,17.5,0.8,-16.5,0.87,162.5,0.83,162.5,0.83,-16.5,4.0,,0.0,8.0,3.0,19.0,20.0,8.0,6.0,5,0,2.0,1.0,72.7,100.0,55.0,70.0,0.0,1.0,8.0,36.0,1.0,20180513072827.0,11077.0,0.0,0.0
225,,,第4节,第4节,16.5,0.8,-16.5,0.87,162.5,0.83,162.5,0.83,16.5,4.0,,0.0,8.0,3.0,19.0,20.0,8.0,6.0,5,0,2.0,1.0,72.7,100.0,55.0,70.0,0.0,1.0,8.0,34.0,1.0,20180513072830.0,11077.0,0.0,0.0
226,,,第4节,第4节,16.5,0.8,-16.5,0.87,164.5,0.83,164.5,0.83,164.5,4.0,,0.0,8.0,3.0,19.0,20.0,8.0,6.0,5,0,2.0,1.0,72.7,100.0,55.0,70.0,0.0,1.0,8.0,34.0,1.0,20180513072830.0,11077.0,0.0,0.0
227,,,第4节,第4节,16.5,0.8,-16.5,0.87,164.5,0.83,164.5,0.83,164.5,4.0,,0.0,8.0,3.0,19.0,20.0,8.0,6.0,5,0,2.0,1.0,72.7,100.0,55.0,70.0,0.0,1.0,8.0,33.0,1.0,20180513072831.0,11077.0,0.0,0.0
228,,,第4节,第4节,16.5,0.8,-16.5,0.87,164.5,0.83,164.5,0.83,164.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,6.0,5,0,2.0,1.0,72.7,100.0,72.0,70.0,0.0,1.0,8.0,33.0,1.0,20180513072831.0,11074.0,0.0,0.0
229,,,第4节,第4节,16.5,0.8,-16.5,0.87,164.5,0.83,164.5,0.83,164.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,6.0,5,0,2.0,1.0,72.7,100.0,55.0,72.0,0.0,1.0,8.0,33.0,1.0,20180513072831.0,21077.0,0.0,0.0
230,,,第4节,第4节,16.5,0.8,-16.5,0.87,164.5,0.83,164.5,0.83,164.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,6.0,5,0,2.0,1.0,72.7,100.0,55.0,72.0,0.0,1.0,8.0,11.0,1.0,20180513072853.0,21077.0,0.0,0.0
231,,,第4节,第4节,16.5,0.83,-17.5,0.83,164.5,0.83,164.5,0.83,-17.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,6.0,5,0,2.0,1.0,72.7,100.0,55.0,72.0,0.0,1.0,8.0,11.0,1.0,20180513072853.0,21077.0,0.0,0.0
232,,,第4节,第4节,17.5,0.83,-17.5,0.83,164.5,0.83,164.5,0.83,17.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,6.0,5,0,2.0,1.0,72.7,100.0,55.0,72.0,0.0,1.0,7.0,56.0,0.0,20180513072907.0,21077.0,0.0,0.0
233,,,第4节,第4节,17.5,0.83,-17.5,0.83,164.5,0.83,164.5,0.83,17.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,6.0,5,0,3.0,1.0,72.7,100.0,55.0,72.0,0.0,1.0,7.0,56.0,0.0,20180513072907.0,11086.0,0.0,0.0
234,,,第4节,第4节,17.5,0.83,-17.5,0.83,164.5,0.83,164.5,0.83,17.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,6.0,5,0,3.0,1.0,72.7,100.0,55.0,72.0,1.0,1.0,7.0,56.0,0.0,20180513072907.0,21077.0,0.0,0.0
235,,,第4节,第4节,17.5,0.83,-17.5,0.83,164.5,0.83,164.5,0.83,17.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,6.0,5,0,3.0,1.0,72.7,100.0,55.0,72.0,1.0,1.0,7.0,56.0,0.0,20180513072907.0,21077.0,0.0,0.0
236,,,第4节,第4节,17.5,0.83,-17.5,0.83,164.5,0.83,164.5,0.83,17.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,6.0,5,0,3.0,1.0,72.7,100.0,55.0,72.0,1.0,1.0,7.0,56.0,0.0,20180513072907.0,21077.0,0.0,0.0
237,,,第4节,第4节,17.5,0.87,-16.5,0.8,164.5,0.83,164.5,0.83,-16.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,6.0,5,0,3.0,1.0,72.7,100.0,55.0,72.0,1.0,1.0,7.0,56.0,0.0,20180513072907.0,21077.0,0.0,0.0
238,,,第4节,第4节,16.5,0.87,-16.5,0.8,164.5,0.83,163.5,0.83,16.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,6.0,5,0,3.0,1.0,72.7,100.0,55.0,72.0,1.0,1.0,7.0,56.0,0.0,20180513072907.0,21077.0,0.0,0.0
239,,,第4节,第4节,16.5,0.87,-16.5,0.8,163.5,0.83,163.5,0.83,163.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,6.0,5,0,3.0,1.0,72.7,100.0,55.0,72.0,1.0,1.0,7.0,56.0,0.0,20180513072907.0,21077.0,0.0,0.0
240,,,第4节,第4节,16.5,0.8,-16.5,0.87,163.5,0.83,165.5,0.83,163.5,4.0,1:2,0.0,8.0,3.0,20.0,20.0,8.0,6.0,5,0,3.0,1.0,72.7,100.0,55.0,72.0,1.0,1.0,7.0,56.0,0.0,20180513072907.0,21078.0,0.0,0.0
241,,,第4节,第4节,16.5,0.8,-16.5,0.87,165.5,0.83,165.5,0.83,165.5,4.0,1:2,0.0,8.0,3.0,20.0,20.0,8.0,6.0,5,0,3.0,1.0,72.7,100.0,55.0,72.0,1.0,1.0,7.0,56.0,0.0,20180513072907.0,21078.0,0.0,0.0
242,,,第4节,第4节,16.5,0.8,-16.5,0.87,165.5,0.83,165.5,0.83,165.5,4.0,1:2,0.0,8.0,3.0,20.0,20.0,8.0,6.0,5,0,3.0,1.0,72.7,100.0,55.0,72.0,0.0,1.0,7.0,56.0,0.0,20180513072907.0,21078.0,0.0,0.0
243,,,第4节,第4节,16.5,0.8,-16.5,0.87,165.5,0.83,165.5,0.83,165.5,4.0,1:2,0.0,8.0,3.0,20.0,20.0,8.0,6.0,5,0,3.0,1.0,72.7,100.0,55.0,72.0,0.0,1.0,7.0,56.0,0.0,20180513072907.0,21078.0,0.0,0.0
244,,,第4节,第4节,16.5,0.8,-16.5,0.87,165.5,0.83,165.5,0.83,165.5,4.0,1:2,0.0,8.0,3.0,20.0,20.0,8.0,6.0,5,0,3.0,1.0,72.7,100.0,55.0,72.0,0.0,1.0,7.0,56.0,0.0,20180513072907.0,21078.0,0.0,0.0
245,,,第4节,第4节,16.5,0.8,-16.5,0.87,165.5,0.83,165.5,0.83,165.5,4.0,1:2,0.0,8.0,3.0,20.0,20.0,8.0,6.0,5,0,3.0,1.0,72.7,85.7,55.0,72.0,0.0,1.0,7.0,56.0,0.0,20180513072907.0,21080.0,0.0,0.0
246,,,第4节,第4节,16.5,0.87,-16.5,0.8,164.5,0.83,164.5,0.83,164.5,4.0,2:2,0.0,8.0,3.0,20.0,20.0,8.0,6.0,5,0,3.0,1.0,72.7,85.7,55.0,72.0,0.0,1.0,7.0,56.0,0.0,20180513072907.0,21078.0,0.0,0.0
247,,,第4节,第4节,16.5,0.87,-16.5,0.8,164.5,0.83,164.5,0.83,164.5,4.0,2:2,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,1.0,72.7,87.5,55.0,56.0,0.0,1.0,7.0,56.0,0.0,20180513072907.0,21079.0,0.0,0.0
248,,,第4节,第4节,16.5,0.87,-16.5,0.8,164.5,0.83,164.5,0.83,164.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,1.0,72.7,87.5,56.0,72.0,0.0,1.0,7.0,56.0,0.0,20180513072907.0,11077.0,0.0,0.0
249,,,第4节,第4节,16.5,0.83,-16.5,0.83,165.5,0.83,165.5,0.83,165.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,1.0,72.7,87.5,56.0,72.0,0.0,1.0,7.0,56.0,0.0,20180513072907.0,11077.0,0.0,0.0
250,,,第4节,第4节,16.5,0.83,-16.5,0.83,165.5,0.83,165.5,0.83,165.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,1.0,72.7,87.5,56.0,72.0,0.0,1.0,7.0,56.0,1.0,20180513072954.0,11077.0,0.0,0.0
251,,,第4节,第4节,16.5,0.83,-16.5,0.83,165.5,0.83,165.5,0.83,165.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,1.0,72.7,87.5,56.0,72.0,0.0,1.0,7.0,55.0,1.0,20180513072954.0,11077.0,0.0,0.0
252,,,第4节,第4节,16.5,0.83,-16.5,0.83,164.5,0.83,164.5,0.83,164.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,1.0,72.7,87.5,56.0,72.0,0.0,1.0,7.0,55.0,1.0,20180513072954.0,11077.0,0.0,0.0
253,,,第4节,第4节,16.5,0.83,-16.5,0.83,164.5,0.83,164.5,0.83,164.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,1.0,72.7,87.5,56.0,72.0,0.0,1.0,7.0,47.0,0.0,20180513073003.0,11077.0,0.0,0.0
254,,,第4节,第4节,16.5,0.83,-16.5,0.83,164.5,0.83,164.5,0.83,164.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,1.0,72.7,87.5,56.0,72.0,1.0,1.0,7.0,47.0,0.0,20180513073003.0,11077.0,0.0,0.0
255,,,第4节,第4节,16.5,0.83,-16.5,0.83,164.5,0.83,164.5,0.83,164.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,1.0,72.7,87.5,56.0,72.0,1.0,1.0,7.0,47.0,0.0,20180513073003.0,11077.0,0.0,0.0
256,,,第4节,第4节,16.5,0.83,-16.5,0.83,164.5,0.83,164.5,0.83,164.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,1.0,72.7,87.5,56.0,72.0,1.0,1.0,7.0,47.0,0.0,20180513073003.0,11077.0,0.0,0.0
257,,,第4节,第4节,16.5,0.83,-16.5,0.83,164.5,0.83,164.5,0.83,164.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,1.0,72.7,87.5,56.0,72.0,1.0,1.0,7.0,48.0,0.0,20180513073003.0,11077.0,0.0,0.0
258,,,第4节,第4节,16.5,0.83,-16.5,0.83,164.5,0.83,164.5,0.83,164.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,2.0,72.7,87.5,56.0,72.0,1.0,1.0,7.0,48.0,0.0,20180513073003.0,21086.0,0.0,0.0
259,,,第4节,第4节,16.5,0.87,-16.5,0.8,164.5,0.83,164.5,0.83,164.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,2.0,72.7,87.5,56.0,72.0,0.0,1.0,7.0,48.0,0.0,20180513073003.0,11077.0,0.0,0.0
260,,,第4节,第4节,16.5,0.87,-16.5,0.8,164.5,0.83,164.5,0.83,164.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,2.0,72.7,87.5,56.0,72.0,0.0,1.0,7.0,48.0,0.0,20180513073003.0,11077.0,0.0,0.0
261,,,第4节,第4节,16.5,0.87,-16.5,0.8,164.5,0.83,164.5,0.83,164.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,2.0,72.7,87.5,56.0,72.0,0.0,1.0,7.0,48.0,0.0,20180513073003.0,11077.0,0.0,0.0
262,,,第4节,第4节,16.5,0.87,-16.5,0.8,164.5,0.83,164.5,0.83,164.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,2.0,72.7,87.5,56.0,72.0,0.0,0.0,7.0,48.0,0.0,20180513073003.0,11077.0,0.0,0.0
263,,,第4节,第4节,16.5,0.87,-16.5,0.8,164.5,0.83,164.5,0.83,164.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,2.0,72.7,87.5,56.0,72.0,0.0,0.0,7.0,47.0,1.0,20180513073025.0,11077.0,0.0,0.0
264,,,第4节,第4节,16.5,0.87,-16.5,0.8,164.5,0.83,164.5,0.83,164.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,2.0,72.7,87.5,56.0,72.0,0.0,1.0,7.0,47.0,1.0,20180513073025.0,11077.0,0.0,0.0
265,,,第4节,第4节,16.5,0.87,-16.5,0.8,164.5,0.83,164.5,0.83,164.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,2.0,72.7,87.5,56.0,72.0,0.0,1.0,7.0,42.0,1.0,20180513073030.0,11077.0,0.0,0.0
266,,,第4节,第4节,16.5,0.91,-15.5,0.77,164.5,0.83,164.5,0.83,-15.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,2.0,72.7,87.5,56.0,72.0,0.0,1.0,7.0,42.0,1.0,20180513073030.0,21077.0,0.0,0.0
267,,,第4节,第4节,15.5,0.91,-15.5,0.77,164.5,0.83,164.5,0.83,15.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,2.0,72.7,87.5,56.0,72.0,0.0,1.0,7.0,35.0,0.0,20180513073037.0,21077.0,0.0,0.0
268,,,第4节,第4节,15.5,0.91,-15.5,0.77,164.5,0.83,164.5,0.83,15.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,2.0,72.7,87.5,56.0,72.0,0.0,1.0,7.0,35.0,0.0,20180513073037.0,21077.0,0.0,0.0
269,,,第4节,第4节,15.5,0.91,-15.5,0.77,164.5,0.83,164.5,0.83,15.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,2.0,72.7,87.5,56.0,72.0,0.0,1.0,7.0,35.0,1.0,20180513073051.0,21077.0,0.0,0.0
270,,,第4节,第4节,15.5,0.91,-16.5,0.77,164.5,0.83,164.5,0.83,-16.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,2.0,72.7,87.5,56.0,72.0,0.0,1.0,7.0,35.0,1.0,20180513073051.0,11077.0,0.0,0.0
271,,,第4节,第4节,16.5,0.91,-16.5,0.77,164.5,0.83,163.5,0.83,16.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,2.0,72.7,87.5,56.0,72.0,0.0,1.0,7.0,35.0,1.0,20180513073051.0,11077.0,0.0,0.0
272,,,第4节,第4节,16.5,0.91,-16.5,0.77,163.5,0.83,163.5,0.83,163.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,2.0,72.7,87.5,56.0,72.0,0.0,1.0,7.0,35.0,1.0,20180513073051.0,11077.0,0.0,0.0
273,,,第4节,第4节,16.5,0.91,-16.5,0.77,163.5,0.83,161.5,0.83,163.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,2.0,72.7,87.5,56.0,72.0,0.0,1.0,7.0,35.0,1.0,20180513073051.0,11077.0,0.0,0.0
274,,,第4节,第4节,16.5,0.91,-16.5,0.77,161.5,0.83,161.5,0.83,161.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,2.0,72.7,87.5,56.0,72.0,0.0,1.0,7.0,35.0,1.0,20180513073051.0,11077.0,0.0,0.0
275,,,第4节,第4节,16.5,0.91,-16.5,0.77,161.5,0.83,161.5,0.83,161.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,2.0,72.7,87.5,56.0,72.0,0.0,1.0,7.0,12.0,1.0,20180513073114.0,11077.0,0.0,0.0
276,,,第4节,第4节,16.5,0.91,-16.5,0.77,161.5,0.83,161.5,0.83,161.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,2.0,72.7,87.5,56.0,72.0,0.0,1.0,7.0,12.0,1.0,20180513073114.0,11077.0,0.0,0.0
277,,,第4节,第4节,16.5,0.91,-16.5,0.77,161.5,0.83,161.5,0.83,161.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,2.0,72.7,87.5,56.0,72.0,0.0,1.0,7.0,12.0,1.0,20180513073115.0,11077.0,0.0,0.0
278,,,第4节,第4节,16.5,0.91,-16.5,0.77,161.5,0.83,161.5,0.83,161.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,2.0,72.7,87.5,56.0,72.0,0.0,1.0,7.0,12.0,1.0,20180513073115.0,11077.0,0.0,0.0
279,,,第4节,第4节,16.5,0.91,-16.5,0.77,161.5,0.83,161.5,0.83,161.5,4.0,,0.0,8.0,3.0,20.0,20.0,8.0,7.0,5,0,3.0,2.0,72.7,87.5,56.0,72.0,0.0,1.0,7.0,10.0,1.0,20180513073116.0,11077.0,0.0,0.0
