,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
194,44.0,5.0,第3节,第3节,6.5,0.8,-6.5,0.87,182.5,0.83,182.5,0.83,182.5,3.0,,,3.0,2.0,15.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,45.0,1.0,1,9.0,18.0,0,,11077.0,0.0,0.0
195,44.0,5.0,第3节,第3节,6.5,0.87,-5.5,0.8,182.5,0.83,182.5,0.83,-5.5,3.0,,,3.0,2.0,15.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,45.0,1.0,1,9.0,18.0,0,,21077.0,0.0,0.0
196,44.0,5.0,第3节,第3节,5.5,0.87,-5.5,0.8,182.5,0.83,181.5,0.83,5.5,3.0,,,3.0,2.0,15.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,45.0,1.0,1,9.0,18.0,0,,21077.0,0.0,0.0
197,44.0,5.0,第3节,第3节,5.5,0.87,-5.5,0.8,181.5,0.83,181.5,0.83,181.5,3.0,,,3.0,2.0,15.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,45.0,1.0,1,9.0,18.0,0,,21077.0,0.0,0.0
198,44.0,5.0,第3节,第3节,5.5,0.87,-5.5,0.8,181.5,0.83,181.5,0.83,181.5,3.0,,,3.0,2.0,15.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,45.0,1.0,1,9.0,1.0,0,,21077.0,0.0,0.0
199,44.0,5.0,第3节,第3节,5.5,0.87,-5.5,0.8,180.5,0.83,180.5,0.83,180.5,3.0,,,3.0,2.0,15.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,45.0,1.0,1,9.0,1.0,0,,21077.0,0.0,0.0
200,44.0,5.0,第3节,第3节,5.5,0.87,-5.5,0.8,180.5,0.83,180.5,0.83,180.5,3.0,,,3.0,2.0,15.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,45.0,1.0,1,8.0,46.0,0,,11077.0,0.0,0.0
201,44.0,5.0,第3节,第3节,5.5,0.8,-6.5,0.87,180.5,0.83,180.5,0.83,-6.5,3.0,,,3.0,2.0,15.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,45.0,1.0,1,8.0,46.0,0,,11077.0,0.0,0.0
202,44.0,5.0,第3节,第3节,6.5,0.8,-6.5,0.87,180.5,0.83,178.5,0.83,6.5,3.0,,,3.0,2.0,15.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,45.0,1.0,1,8.0,46.0,0,,11077.0,0.0,0.0
203,44.0,5.0,第3节,第3节,6.5,0.8,-6.5,0.87,178.5,0.83,178.5,0.83,178.5,3.0,,,3.0,2.0,15.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,45.0,1.0,1,8.0,46.0,0,,11077.0,0.0,0.0
204,44.0,5.0,第3节,第3节,6.5,0.8,-6.5,0.87,178.5,0.83,178.5,0.83,178.5,3.0,,,3.0,2.0,15.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,45.0,1.0,1,8.0,42.0,0,,11077.0,0.0,0.0
205,44.0,5.0,第3节,第3节,6.5,0.8,-6.5,0.87,178.5,0.83,178.5,0.83,178.5,3.0,,,3.0,2.0,15.0,19.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,46.0,45.0,1.0,1,8.0,42.0,0,,11086.0,0.0,0.0
206,44.0,5.0,第3节,第3节,6.5,0.83,-5.5,0.83,178.5,0.83,178.5,0.83,-5.5,3.0,,,3.0,2.0,15.0,19.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,46.0,45.0,1.0,1,8.0,42.0,0,,21077.0,0.0,0.0
207,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.83,178.5,0.83,178.5,0.83,5.5,3.0,,,3.0,2.0,15.0,19.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,46.0,45.0,1.0,1,8.0,14.0,0,,21077.0,0.0,0.0
208,44.0,5.0,第3节,第3节,5.5,0.77,-6.5,0.91,178.5,0.83,178.5,0.83,-6.5,3.0,,,3.0,2.0,15.0,19.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,46.0,45.0,1.0,1,8.0,14.0,0,,11077.0,0.0,0.0
209,44.0,5.0,第3节,第3节,6.5,0.77,-6.5,0.91,178.5,0.83,175.5,0.83,6.5,3.0,,,3.0,2.0,15.0,19.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,46.0,45.0,1.0,1,8.0,14.0,0,,11077.0,0.0,0.0
210,44.0,5.0,第3节,第3节,6.5,0.77,-6.5,0.91,175.5,0.83,175.5,0.83,175.5,3.0,,,3.0,2.0,15.0,19.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,46.0,45.0,1.0,1,8.0,14.0,0,,11077.0,0.0,0.0
211,44.0,5.0,第3节,第3节,6.5,0.77,-6.5,0.91,175.5,0.83,175.5,0.83,175.5,3.0,,,3.0,2.0,15.0,19.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,46.0,45.0,1.0,1,8.0,8.0,0,,11077.0,0.0,0.0
212,44.0,5.0,第3节,第3节,6.5,0.77,-6.5,0.91,175.5,0.83,175.5,0.83,175.5,3.0,,,3.0,2.0,16.0,19.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,47.0,45.0,1.0,1,8.0,8.0,0,,11074.0,0.0,0.0
213,44.0,5.0,第3节,第3节,6.5,0.77,-6.5,0.91,175.5,0.83,175.5,0.83,175.5,3.0,,,3.0,2.0,16.0,19.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,46.0,47.0,1.0,1,8.0,8.0,0,,21077.0,0.0,0.0
214,44.0,5.0,第3节,第3节,6.5,0.8,-7.5,0.87,175.5,0.83,175.5,0.83,-7.5,3.0,,,3.0,2.0,16.0,19.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,46.0,47.0,1.0,1,8.0,8.0,0,,21077.0,0.0,0.0
215,44.0,5.0,第3节,第3节,7.5,0.8,-7.5,0.87,175.5,0.83,177.5,0.83,7.5,3.0,,,3.0,2.0,16.0,19.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,46.0,47.0,1.0,1,8.0,8.0,0,,21077.0,0.0,0.0
216,44.0,5.0,第3节,第3节,7.5,0.8,-7.5,0.87,177.5,0.83,177.5,0.83,177.5,3.0,,,3.0,2.0,16.0,19.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,46.0,47.0,1.0,1,8.0,8.0,0,,21077.0,0.0,0.0
217,44.0,5.0,第3节,第3节,7.5,0.8,-7.5,0.87,177.5,0.83,177.5,0.83,177.5,3.0,,,3.0,2.0,16.0,19.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,46.0,47.0,1.0,1,7.0,47.0,0,,21077.0,0.0,0.0
218,44.0,5.0,第3节,第3节,7.5,0.8,-7.5,0.87,177.5,0.83,177.5,0.83,177.5,3.0,,,3.0,2.0,16.0,20.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,46.0,48.0,1.0,1,7.0,47.0,0,,21074.0,0.0,0.0
219,44.0,5.0,第3节,第3节,7.5,0.8,-7.5,0.87,177.5,0.83,177.5,0.83,177.5,3.0,,,3.0,2.0,16.0,20.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,48.0,47.0,1.0,1,7.0,47.0,0,,11077.0,0.0,0.0
220,44.0,5.0,第3节,第3节,7.5,0.87,-5.5,0.8,177.5,0.83,177.5,0.83,-5.5,3.0,,,3.0,2.0,16.0,20.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,48.0,47.0,1.0,1,7.0,47.0,0,,11077.0,0.0,0.0
221,44.0,5.0,第3节,第3节,5.5,0.87,-5.5,0.8,177.5,0.83,178.5,0.83,5.5,3.0,,,3.0,2.0,16.0,20.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,48.0,47.0,1.0,1,7.0,47.0,0,,11077.0,0.0,0.0
222,44.0,5.0,第3节,第3节,5.5,0.87,-5.5,0.8,178.5,0.83,178.5,0.83,178.5,3.0,,,3.0,2.0,16.0,20.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,48.0,47.0,1.0,1,7.0,47.0,0,,11077.0,0.0,0.0
223,44.0,5.0,第3节,第3节,5.5,0.87,-5.5,0.8,178.5,0.83,178.5,0.83,178.5,3.0,,,3.0,2.0,17.0,20.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,49.0,47.0,1.0,1,7.0,47.0,0,,11074.0,0.0,0.0
224,44.0,5.0,第3节,第3节,5.5,0.87,-5.5,0.8,178.5,0.83,178.5,0.83,178.5,3.0,,,3.0,2.0,17.0,20.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,48.0,49.0,1.0,1,7.0,47.0,0,,21077.0,0.0,0.0
225,44.0,5.0,第3节,第3节,5.5,0.87,-5.5,0.8,178.5,0.83,178.5,0.83,178.5,3.0,,,3.0,2.0,17.0,20.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,48.0,49.0,1.0,1,7.0,38.0,0,,21077.0,0.0,0.0
226,44.0,5.0,第3节,第3节,5.5,0.87,-6.5,0.8,178.5,0.83,178.5,0.83,-6.5,3.0,,,3.0,2.0,17.0,20.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,48.0,49.0,1.0,1,7.0,38.0,0,,21077.0,0.0,0.0
227,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.8,178.5,0.83,179.5,0.83,6.5,3.0,,,3.0,2.0,17.0,20.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,48.0,49.0,1.0,1,7.0,38.0,0,,21077.0,0.0,0.0
228,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.8,179.5,0.83,179.5,0.83,179.5,3.0,,,3.0,2.0,17.0,20.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,48.0,49.0,1.0,1,7.0,38.0,0,,21077.0,0.0,0.0
229,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.8,179.5,0.83,179.5,0.83,179.5,3.0,,,3.0,2.0,17.0,21.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,48.0,50.0,1.0,1,7.0,38.0,0,,21074.0,0.0,0.0
230,44.0,5.0,第3节,第3节,6.5,0.87,-5.5,0.8,179.5,0.83,179.5,0.83,-5.5,3.0,,,3.0,2.0,17.0,21.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,48.0,50.0,1.0,1,7.0,38.0,0,,11077.0,0.0,0.0
231,44.0,5.0,第3节,第3节,5.5,0.87,-5.5,0.8,179.5,0.83,181.5,0.83,5.5,3.0,,,3.0,2.0,17.0,21.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,48.0,50.0,1.0,1,7.0,38.0,0,,11077.0,0.0,0.0
232,44.0,5.0,第3节,第3节,5.5,0.87,-5.5,0.8,181.5,0.83,181.5,0.83,181.5,3.0,,,3.0,2.0,17.0,21.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,48.0,50.0,1.0,1,7.0,38.0,0,,11077.0,0.0,0.0
233,44.0,5.0,第3节,第3节,5.5,0.87,-5.5,0.8,181.5,0.83,181.5,0.83,181.5,3.0,,,3.0,2.0,17.0,21.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,50.0,49.0,1.0,1,7.0,28.0,0,,11077.0,0.0,0.0
234,44.0,5.0,第3节,第3节,5.5,0.87,-5.5,0.8,181.5,0.83,181.5,0.83,181.5,3.0,,,3.0,2.0,17.0,21.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,50.0,49.0,1.0,1,7.0,28.0,0,,21077.0,0.0,0.0
235,44.0,5.0,第3节,第3节,5.5,0.87,-5.5,0.8,181.5,0.83,181.5,0.83,181.5,3.0,,,3.0,2.0,17.0,21.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,50.0,49.0,1.0,1,7.0,10.0,0,,21077.0,0.0,0.0
236,44.0,5.0,第3节,第3节,5.5,0.87,-4.5,0.8,181.5,0.83,181.5,0.83,-4.5,3.0,,,3.0,2.0,17.0,21.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,50.0,49.0,1.0,1,7.0,10.0,0,,21077.0,0.0,0.0
237,44.0,5.0,第3节,第3节,4.5,0.87,-4.5,0.8,181.5,0.83,179.5,0.83,4.5,3.0,,,3.0,2.0,17.0,21.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,50.0,49.0,1.0,1,7.0,10.0,0,,21077.0,0.0,0.0
238,44.0,5.0,第3节,第3节,4.5,0.87,-4.5,0.8,179.5,0.83,179.5,0.83,179.5,3.0,,,3.0,2.0,17.0,21.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,50.0,49.0,1.0,1,7.0,10.0,0,,21077.0,0.0,0.0
239,44.0,5.0,第3节,第3节,4.5,0.87,-4.5,0.8,179.5,0.83,179.5,0.83,179.5,3.0,,,3.0,2.0,17.0,21.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,50.0,49.0,1.0,1,6.0,57.0,0,,21077.0,0.0,0.0
240,44.0,5.0,第3节,第3节,4.5,0.87,-4.5,0.8,179.5,0.83,179.5,0.83,179.5,3.0,,,3.0,3.0,17.0,21.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,50.0,53.0,1.0,1,6.0,57.0,0,,21075.0,0.0,0.0
241,44.0,5.0,第3节,第3节,4.5,0.87,-4.5,0.8,179.5,0.83,179.5,0.83,179.5,3.0,,,3.0,3.0,17.0,21.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,53.0,49.0,1.0,1,6.0,57.0,0,,11077.0,0.0,0.0
242,44.0,5.0,第3节,第3节,4.5,0.8,-3.5,0.87,179.5,0.83,179.5,0.83,-3.5,3.0,,,3.0,3.0,17.0,21.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,53.0,49.0,1.0,1,6.0,57.0,0,,11077.0,0.0,0.0
243,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,179.5,0.83,182.5,0.83,3.5,3.0,,,3.0,3.0,17.0,21.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,53.0,49.0,1.0,1,6.0,57.0,0,,11077.0,0.0,0.0
244,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,182.5,0.83,182.5,0.83,182.5,3.0,,,3.0,3.0,17.0,21.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,53.0,49.0,1.0,1,6.0,57.0,0,,11077.0,0.0,0.0
245,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,182.5,0.83,182.5,0.83,182.5,3.0,,,3.0,3.0,17.0,21.0,6.0,2.0,4.0,3.0,1.0,0.0,75.0,50.0,53.0,49.0,1.0,1,6.0,37.0,0,,11077.0,0.0,0.0
246,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,182.5,0.83,182.5,0.83,182.5,3.0,,,3.0,3.0,17.0,21.0,6.0,2.0,4.0,3.0,1.0,1.0,75.0,50.0,53.0,49.0,1.0,1,6.0,37.0,0,,21086.0,0.0,0.0
247,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,180.5,0.83,180.5,0.83,180.5,3.0,,,3.0,3.0,17.0,21.0,6.0,2.0,4.0,3.0,1.0,1.0,75.0,50.0,53.0,49.0,1.0,1,6.0,37.0,0,,11077.0,0.0,0.0
248,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,180.5,0.83,180.5,0.83,180.5,3.0,,,3.0,3.0,17.0,21.0,6.0,2.0,4.0,3.0,1.0,1.0,75.0,50.0,53.0,49.0,1.0,1,6.0,28.0,0,,21077.0,0.0,0.0
249,44.0,5.0,第3节,第3节,3.5,0.8,-2.5,0.87,180.5,0.83,180.5,0.83,-2.5,3.0,,,3.0,3.0,17.0,21.0,6.0,2.0,4.0,3.0,1.0,1.0,75.0,50.0,53.0,49.0,1.0,1,6.0,28.0,0,,21077.0,0.0,0.0
250,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,180.5,0.83,179.5,0.83,2.5,3.0,,,3.0,3.0,17.0,21.0,6.0,2.0,4.0,3.0,1.0,1.0,75.0,50.0,53.0,49.0,1.0,1,6.0,28.0,0,,21077.0,0.0,0.0
251,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,179.5,0.83,179.5,0.83,179.5,3.0,,,3.0,3.0,17.0,21.0,6.0,2.0,4.0,3.0,1.0,1.0,75.0,50.0,53.0,49.0,1.0,1,6.0,28.0,0,,21077.0,0.0,0.0
252,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,179.5,0.83,179.5,0.83,179.5,3.0,,,3.0,3.0,17.0,21.0,6.0,2.0,4.0,3.0,1.0,1.0,75.0,50.0,53.0,49.0,1.0,1,6.0,21.0,0,,11077.0,1.2,0.63
253,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,178.5,0.83,178.5,0.83,178.5,3.0,,,3.0,3.0,17.0,21.0,6.0,2.0,4.0,3.0,1.0,1.0,75.0,50.0,53.0,49.0,1.0,1,6.0,21.0,0,,11077.0,1.2,0.63
254,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,178.5,0.83,178.5,0.83,178.5,3.0,,,3.0,3.0,17.0,21.0,6.0,2.0,4.0,3.0,1.0,1.0,75.0,50.0,53.0,49.0,1.0,1,6.0,14.0,0,,11077.0,1.3,0.56
255,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,178.5,0.83,178.5,0.83,178.5,3.0,,,3.0,3.0,18.0,21.0,6.0,2.0,4.0,3.0,1.0,1.0,75.0,50.0,51.0,49.0,1.0,1,6.0,14.0,0,,11074.0,1.3,0.56
256,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,178.5,0.83,178.5,0.83,178.5,3.0,,,3.0,3.0,18.0,21.0,6.0,2.0,4.0,3.0,1.0,1.0,75.0,50.0,53.0,51.0,1.0,1,6.0,14.0,0,,21077.0,1.3,0.56
257,44.0,5.0,第3节,第3节,2.5,0.83,-3.5,0.83,178.5,0.83,178.5,0.83,-3.5,3.0,,,3.0,3.0,18.0,21.0,6.0,2.0,4.0,3.0,1.0,1.0,75.0,50.0,53.0,51.0,1.0,1,6.0,14.0,0,,21077.0,1.3,0.56
258,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,178.5,0.83,180.5,0.83,3.5,3.0,,,3.0,3.0,18.0,21.0,6.0,2.0,4.0,3.0,1.0,1.0,75.0,50.0,53.0,51.0,1.0,1,6.0,14.0,0,,21077.0,1.3,0.56
259,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,180.5,0.83,180.5,0.83,180.5,3.0,,,3.0,3.0,18.0,21.0,6.0,2.0,4.0,3.0,1.0,1.0,75.0,50.0,53.0,51.0,1.0,1,6.0,14.0,0,,21077.0,1.3,0.56
260,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,180.5,0.83,180.5,0.83,180.5,3.0,,,3.0,3.0,18.0,22.0,6.0,2.0,4.0,3.0,1.0,1.0,75.0,50.0,53.0,55.0,1.0,1,6.0,14.0,0,,21074.0,0.0,0.47
261,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,180.5,0.83,180.5,0.83,180.5,3.0,,,3.0,3.0,18.0,22.0,6.0,2.0,4.0,3.0,1.0,1.0,75.0,50.0,55.0,51.0,1.0,1,6.0,14.0,0,,11077.0,0.0,0.47
262,44.0,5.0,第3节,第3节,3.5,0.87,-2.5,0.8,180.5,0.83,180.5,0.83,-2.5,3.0,,,3.0,3.0,18.0,22.0,6.0,2.0,4.0,3.0,1.0,1.0,75.0,50.0,55.0,51.0,1.0,1,6.0,14.0,0,,11077.0,0.0,0.47
263,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,180.5,0.83,181.5,0.83,2.5,3.0,,,3.0,3.0,18.0,22.0,6.0,2.0,4.0,3.0,1.0,1.0,75.0,50.0,55.0,51.0,1.0,1,6.0,14.0,0,,11077.0,0.0,0.47
264,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,181.5,0.83,181.5,0.83,181.5,3.0,,,3.0,3.0,18.0,22.0,6.0,2.0,4.0,3.0,1.0,1.0,75.0,50.0,55.0,51.0,1.0,1,6.0,14.0,0,,11077.0,0.0,0.47
265,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,181.5,0.83,181.5,0.83,181.5,3.0,,,3.0,3.0,18.0,22.0,6.0,2.0,4.0,3.0,1.0,1.0,75.0,50.0,55.0,51.0,1.0,1,6.0,2.0,0,,11077.0,0.0,0.47
266,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,181.5,0.83,181.5,0.83,181.5,3.0,,,3.0,3.0,18.0,22.0,6.0,2.0,4.0,3.0,1.0,1.0,75.0,50.0,55.0,51.0,1.0,1,5.0,2.0,0,,11077.0,1.3,0.56
267,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,181.5,0.83,181.5,0.83,181.5,3.0,,,3.0,3.0,18.0,22.0,6.0,2.0,4.0,3.0,1.0,1.0,75.0,50.0,55.0,51.0,1.0,1,5.0,39.0,0,,11077.0,1.3,0.56
268,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,179.5,0.83,179.5,0.83,179.5,3.0,,,3.0,3.0,18.0,22.0,6.0,2.0,4.0,3.0,1.0,1.0,75.0,50.0,55.0,51.0,1.0,1,5.0,39.0,0,,11077.0,1.3,0.56
269,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,179.5,0.83,179.5,0.83,179.5,3.0,,,3.0,3.0,19.0,22.0,6.0,2.0,4.0,3.0,1.0,1.0,75.0,50.0,53.0,51.0,1.0,1,5.0,39.0,0,,11074.0,1.25,0.0
270,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,179.5,0.83,179.5,0.83,179.5,3.0,,,3.0,3.0,19.0,22.0,6.0,2.0,4.0,3.0,1.0,1.0,75.0,50.0,55.0,53.0,1.0,1,5.0,39.0,0,,21077.0,1.25,0.0
271,44.0,5.0,第3节,第3节,2.5,0.83,-3.5,0.83,179.5,0.83,179.5,0.83,-3.5,3.0,,,3.0,3.0,19.0,22.0,6.0,2.0,4.0,3.0,1.0,1.0,75.0,50.0,55.0,53.0,1.0,1,5.0,39.0,0,,21077.0,1.25,0.0
272,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,179.5,0.83,182.5,0.83,3.5,3.0,,,3.0,3.0,19.0,22.0,6.0,2.0,4.0,3.0,1.0,1.0,75.0,50.0,55.0,53.0,1.0,1,5.0,39.0,0,,21077.0,1.25,0.0
273,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,182.5,0.83,182.5,0.83,182.5,3.0,,,3.0,3.0,19.0,22.0,6.0,2.0,4.0,3.0,1.0,1.0,75.0,50.0,55.0,53.0,1.0,1,5.0,39.0,0,,21077.0,1.25,0.0
274,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,182.5,0.83,182.5,0.83,182.5,3.0,,,3.0,3.0,19.0,22.0,6.0,2.0,4.0,3.0,1.0,2.0,75.0,50.0,55.0,53.0,1.0,1,5.0,39.0,0,,21086.0,1.5,0.0
275,44.0,5.0,第3节,第3节,3.5,0.83,-4.5,0.83,182.5,0.83,182.5,0.83,-4.5,3.0,,,3.0,3.0,19.0,22.0,6.0,2.0,4.0,3.0,1.0,2.0,75.0,50.0,55.0,53.0,1.0,1,5.0,39.0,0,,11077.0,1.5,0.0
276,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,182.5,0.83,182.5,0.83,4.5,3.0,1:1,,3.0,3.0,19.0,22.0,6.0,2.0,4.0,3.0,1.0,2.0,75.0,50.0,55.0,53.0,1.0,1,5.0,39.0,0,,11078.0,1.75,0.0
277,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,182.5,0.83,182.5,0.83,4.5,3.0,1:1,,3.0,3.0,19.0,22.0,6.0,2.0,4.0,3.0,1.0,2.0,66.7,50.0,55.0,53.0,1.0,1,5.0,39.0,0,,11080.0,1.7,0.0
278,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,182.5,0.83,182.5,0.83,4.5,3.0,,,3.0,3.0,19.0,22.0,6.0,2.0,4.0,3.0,1.0,2.0,66.7,50.0,55.0,53.0,1.0,1,5.0,37.0,0,,21077.0,1.7,0.0
279,44.0,5.0,第3节,第3节,4.5,0.83,-3.5,0.83,182.5,0.83,182.5,0.83,-3.5,3.0,,,3.0,3.0,19.0,22.0,6.0,2.0,4.0,3.0,1.0,2.0,66.7,50.0,55.0,53.0,1.0,1,5.0,37.0,0,,21077.0,1.7,0.0
280,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,182.5,0.83,182.5,0.83,3.5,3.0,,,3.0,3.0,19.0,22.0,6.0,2.0,4.0,3.0,1.0,2.0,66.7,50.0,55.0,53.0,1.0,1,5.0,35.0,0,,21077.0,0.0,0.47
281,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,182.5,0.83,182.5,0.83,3.5,3.0,,,3.0,3.0,19.0,22.0,6.0,2.0,4.0,3.0,1.0,2.0,66.7,50.0,55.0,53.0,1.0,1,5.0,35.0,0,,11077.0,0.0,0.47
282,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,182.5,0.83,182.5,0.83,3.5,3.0,,,3.0,3.0,19.0,22.0,6.0,2.0,4.0,3.0,1.0,2.0,66.7,50.0,55.0,53.0,1.0,1,5.0,23.0,0,,11077.0,0.0,0.47
283,44.0,5.0,第3节,第3节,3.5,0.83,-4.5,0.83,182.5,0.83,182.5,0.83,-4.5,3.0,,,3.0,3.0,19.0,22.0,6.0,2.0,4.0,3.0,1.0,2.0,66.7,50.0,55.0,53.0,1.0,1,5.0,23.0,0,,11077.0,0.0,0.47
284,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,182.5,0.83,182.5,0.83,4.5,3.0,,,3.0,3.0,20.0,22.0,6.0,2.0,4.0,3.0,1.0,2.0,66.7,50.0,55.0,53.0,1.0,1,5.0,23.0,0,,11074.0,0.0,0.47
285,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,182.5,0.83,182.5,0.83,4.5,3.0,,,3.0,3.0,20.0,22.0,6.0,2.0,4.0,3.0,1.0,2.0,66.7,50.0,55.0,55.0,1.0,1,5.0,23.0,0,,21077.0,0.0,0.47
286,44.0,5.0,第3节,第3节,4.5,0.83,-5.5,0.83,182.5,0.83,182.5,0.83,-5.5,3.0,,,3.0,3.0,20.0,22.0,6.0,2.0,4.0,3.0,1.0,2.0,66.7,50.0,55.0,55.0,1.0,1,5.0,17.0,0,,21077.0,0.0,0.47
