,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
534,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,171.5,0.83,171.5,0.83,171.5,3.0,,1.0,6.0,5.0,9.0,16.0,13.0,10.0,0.0,2.0,4.0,3.0,92.9,66.7,57.0,49.0,0.0,1,4.0,57.0,0,,21077.0,0.0,0.0
535,44.0,5.0,第3节,第3节,-5.5,0.83,6.5,0.83,171.5,0.83,171.5,0.83,6.5,3.0,,1.0,6.0,5.0,9.0,16.0,13.0,10.0,0.0,2.0,4.0,3.0,92.9,66.7,57.0,49.0,0.0,1,4.0,57.0,0,,21077.0,0.0,0.0
536,44.0,5.0,第3节,第3节,-6.5,0.83,6.5,0.83,171.5,0.83,170.5,0.83,-6.5,3.0,,1.0,6.0,5.0,9.0,16.0,13.0,10.0,0.0,2.0,4.0,3.0,92.9,66.7,57.0,49.0,0.0,1,4.0,57.0,0,,21077.0,0.0,0.0
537,44.0,5.0,第3节,第3节,-6.5,0.83,6.5,0.83,170.5,0.83,170.5,0.83,170.5,3.0,,1.0,6.0,5.0,9.0,16.0,13.0,10.0,0.0,2.0,4.0,3.0,92.9,66.7,57.0,49.0,0.0,1,4.0,57.0,0,,21077.0,0.0,0.0
538,44.0,5.0,第3节,第3节,-6.5,0.83,6.5,0.83,170.5,0.83,170.5,0.83,170.5,3.0,,1.0,6.0,6.0,9.0,16.0,13.0,10.0,0.0,2.0,4.0,3.0,92.9,66.7,57.0,60.0,0.0,1,4.0,57.0,0,,21075.0,0.0,0.0
539,44.0,5.0,第3节,第3节,-6.5,0.83,6.5,0.83,170.5,0.83,170.5,0.83,170.5,3.0,,1.0,6.0,6.0,9.0,16.0,13.0,10.0,0.0,2.0,4.0,3.0,92.9,66.7,60.0,49.0,0.0,1,4.0,57.0,0,,11077.0,0.0,0.0
540,44.0,5.0,第3节,第3节,-6.5,0.83,6.5,0.83,170.5,0.83,170.5,0.83,170.5,3.0,,1.0,6.0,6.0,9.0,16.0,13.0,10.0,0.0,2.0,4.0,3.0,92.9,66.7,60.0,49.0,0.0,1,4.0,39.0,0,,11077.0,0.0,0.0
541,44.0,5.0,第3节,第3节,-6.5,0.83,8.5,0.83,170.5,0.83,170.5,0.83,8.5,3.0,,1.0,6.0,6.0,9.0,16.0,13.0,10.0,0.0,2.0,4.0,3.0,92.9,66.7,60.0,49.0,0.0,1,4.0,39.0,0,,11077.0,0.0,0.0
542,44.0,5.0,第3节,第3节,-8.5,0.83,8.5,0.83,170.5,0.83,172.5,0.83,-8.5,3.0,,1.0,6.0,6.0,9.0,16.0,13.0,10.0,0.0,2.0,4.0,3.0,92.9,66.7,60.0,49.0,0.0,1,4.0,39.0,0,,11077.0,0.0,0.0
543,44.0,5.0,第3节,第3节,-8.5,0.83,8.5,0.83,172.5,0.83,172.5,0.83,172.5,3.0,,1.0,6.0,6.0,9.0,16.0,13.0,10.0,0.0,2.0,4.0,3.0,92.9,66.7,60.0,49.0,0.0,1,4.0,39.0,0,,11077.0,0.0,0.0
544,44.0,5.0,第3节,第3节,-8.5,0.83,8.5,0.83,172.5,0.83,172.5,0.83,172.5,3.0,,1.0,6.0,6.0,9.0,16.0,13.0,10.0,0.0,2.0,4.0,3.0,92.9,66.7,60.0,49.0,0.0,1,4.0,38.0,0,,11077.0,0.0,0.0
545,44.0,5.0,第3节,第3节,-8.5,0.83,8.5,0.83,172.5,0.83,172.5,0.83,172.5,3.0,,1.0,6.0,6.0,9.0,16.0,13.0,10.0,0.0,2.0,4.0,3.0,92.9,66.7,60.0,49.0,0.0,1,4.0,38.0,0,,11077.0,0.0,0.0
546,44.0,5.0,第3节,第3节,-8.5,0.83,8.5,0.83,172.5,0.83,172.5,0.83,172.5,3.0,,1.0,6.0,6.0,9.0,16.0,13.0,10.0,0.0,2.0,4.0,3.0,92.9,66.7,60.0,49.0,0.0,1,4.0,40.0,0,,11077.0,0.0,0.0
547,44.0,5.0,第3节,第3节,-8.5,0.83,8.5,0.83,172.5,0.83,172.5,0.83,172.5,3.0,,1.0,6.0,6.0,9.0,16.0,13.0,10.0,0.0,2.0,4.0,3.0,92.9,66.7,60.0,49.0,0.0,1,4.0,40.0,0,,11081.0,0.0,0.0
548,44.0,5.0,第3节,第3节,-8.5,0.83,8.5,0.83,172.5,0.83,172.5,0.83,172.5,3.0,,1.0,6.0,6.0,9.0,16.0,13.0,10.0,0.0,2.0,4.0,3.0,92.9,66.7,60.0,49.0,0.0,1,4.0,28.0,0,,11077.0,0.0,0.0
549,44.0,5.0,第3节,第3节,-8.5,0.8,7.5,0.87,172.5,0.83,172.5,0.83,7.5,3.0,,1.0,6.0,6.0,9.0,16.0,13.0,10.0,0.0,2.0,4.0,3.0,92.9,66.7,60.0,49.0,0.0,1,4.0,28.0,0,,11077.0,0.0,0.0
550,44.0,5.0,第3节,第3节,-7.5,0.8,7.5,0.87,172.5,0.83,172.5,0.83,-7.5,3.0,,1.0,6.0,6.0,9.0,16.0,13.0,10.0,0.0,2.0,4.0,4.0,92.9,66.7,60.0,49.0,0.0,1,4.0,28.0,0,,21086.0,0.0,0.0
551,44.0,5.0,第3节,第3节,-7.5,0.8,7.5,0.87,172.5,0.83,172.5,0.83,-7.5,3.0,,1.0,6.0,6.0,9.0,16.0,13.0,10.0,0.0,2.0,4.0,4.0,92.9,66.7,60.0,49.0,0.0,1,4.0,28.0,0,,11077.0,0.0,0.0
552,44.0,5.0,第3节,第3节,-7.5,0.8,7.5,0.87,172.5,0.83,172.5,0.83,-7.5,3.0,,1.0,6.0,6.0,9.0,16.0,13.0,10.0,0.0,2.0,4.0,4.0,92.9,66.7,60.0,49.0,0.0,1,4.0,20.0,0,,21077.0,0.0,0.0
553,44.0,5.0,第3节,第3节,-7.5,0.8,8.5,0.87,172.5,0.83,172.5,0.83,8.5,3.0,,1.0,6.0,6.0,9.0,16.0,13.0,10.0,0.0,2.0,4.0,4.0,92.9,66.7,60.0,49.0,0.0,1,4.0,20.0,0,,21077.0,0.0,0.0
554,44.0,5.0,第3节,第3节,-8.5,0.8,8.5,0.87,172.5,0.83,171.5,0.83,-8.5,3.0,,1.0,6.0,6.0,9.0,16.0,13.0,10.0,0.0,2.0,4.0,4.0,92.9,66.7,60.0,49.0,0.0,1,4.0,20.0,0,,21077.0,0.0,0.0
555,44.0,5.0,第3节,第3节,-8.5,0.8,8.5,0.87,171.5,0.83,171.5,0.83,171.5,3.0,,1.0,6.0,6.0,9.0,16.0,13.0,10.0,0.0,2.0,4.0,4.0,92.9,66.7,60.0,49.0,0.0,1,4.0,20.0,0,,21077.0,0.0,0.0
556,44.0,5.0,第3节,第3节,-8.5,0.8,8.5,0.87,171.5,0.83,171.5,0.83,171.5,3.0,,1.0,6.0,6.0,9.0,17.0,13.0,10.0,0.0,2.0,4.0,4.0,92.9,66.7,60.0,62.0,0.0,1,4.0,20.0,0,,21074.0,0.0,0.0
557,44.0,5.0,第3节,第3节,-8.5,0.8,8.5,0.87,171.5,0.83,171.5,0.83,171.5,3.0,,1.0,6.0,6.0,9.0,17.0,13.0,10.0,0.0,2.0,4.0,4.0,92.9,66.7,62.0,49.0,0.0,1,4.0,20.0,0,,11077.0,0.0,0.0
558,44.0,5.0,第3节,第3节,-8.5,0.8,9.5,0.83,171.5,0.83,171.5,0.83,9.5,3.0,,1.0,6.0,6.0,9.0,17.0,13.0,10.0,0.0,2.0,4.0,4.0,92.9,66.7,62.0,49.0,0.0,1,4.0,16.0,0,,11077.0,0.0,0.0
559,44.0,5.0,第3节,第3节,-9.5,0.83,9.5,0.83,171.5,0.83,173.5,0.83,-9.5,3.0,,1.0,6.0,6.0,9.0,17.0,13.0,10.0,0.0,2.0,4.0,4.0,92.9,66.7,62.0,49.0,0.0,1,4.0,16.0,0,,11077.0,0.0,0.0
560,44.0,5.0,第3节,第3节,-9.5,0.83,9.5,0.83,173.5,0.83,173.5,0.83,173.5,3.0,,1.0,6.0,6.0,9.0,17.0,13.0,10.0,0.0,2.0,4.0,4.0,92.9,66.7,62.0,49.0,0.0,1,4.0,16.0,0,,11077.0,0.0,0.0
561,44.0,5.0,第3节,第3节,-9.5,0.83,9.5,0.83,173.5,0.83,173.5,0.83,173.5,3.0,,1.0,6.0,6.0,9.0,17.0,13.0,10.0,0.0,2.0,4.0,4.0,92.9,66.7,62.0,49.0,0.0,1,4.0,13.0,0,,11077.0,0.0,0.0
562,44.0,5.0,第3节,第3节,-9.5,0.83,9.5,0.83,172.5,0.83,172.5,0.83,172.5,3.0,,1.0,6.0,6.0,9.0,17.0,13.0,10.0,0.0,2.0,4.0,4.0,92.9,66.7,62.0,49.0,0.0,1,4.0,13.0,0,,11077.0,0.0,0.0
563,44.0,5.0,第3节,第3节,-9.5,0.83,9.5,0.83,172.5,0.83,172.5,0.83,172.5,3.0,,1.0,6.0,6.0,9.0,17.0,13.0,10.0,0.0,2.0,4.0,4.0,92.9,66.7,62.0,49.0,0.0,1,3.0,54.0,0,,21077.0,0.0,0.0
564,44.0,5.0,第3节,第3节,-9.5,0.8,10.5,0.87,172.5,0.83,172.5,0.83,10.5,3.0,,1.0,6.0,6.0,9.0,17.0,13.0,10.0,0.0,2.0,4.0,4.0,92.9,66.7,62.0,49.0,0.0,1,3.0,54.0,0,,21077.0,0.0,0.0
565,44.0,5.0,第3节,第3节,-10.5,0.8,10.5,0.87,172.5,0.83,171.5,0.83,-10.5,3.0,,1.0,6.0,6.0,9.0,17.0,13.0,10.0,0.0,2.0,4.0,4.0,92.9,66.7,62.0,49.0,0.0,1,3.0,54.0,0,,21077.0,0.0,0.0
566,44.0,5.0,第3节,第3节,-10.5,0.8,10.5,0.87,171.5,0.83,171.5,0.83,171.5,3.0,,1.0,6.0,6.0,9.0,17.0,13.0,10.0,0.0,2.0,4.0,4.0,92.9,66.7,62.0,49.0,0.0,1,3.0,54.0,0,,21077.0,0.0,0.0
567,44.0,5.0,第3节,第3节,-10.5,0.8,10.5,0.87,171.5,0.83,171.5,0.83,171.5,3.0,,1.0,6.0,6.0,9.0,17.0,13.0,10.0,0.0,2.0,4.0,4.0,92.9,66.7,62.0,49.0,0.0,1,3.0,43.0,0,,21077.0,0.0,0.0
568,44.0,5.0,第3节,第3节,-10.5,0.8,10.5,0.87,171.5,0.83,171.5,0.83,171.5,3.0,,1.0,6.0,6.0,9.0,17.0,13.0,10.0,0.0,2.0,5.0,4.0,92.9,66.7,62.0,49.0,0.0,1,3.0,43.0,0,,11086.0,0.0,0.0
569,44.0,5.0,第3节,第3节,-10.5,0.8,10.5,0.87,170.5,0.83,170.5,0.83,170.5,3.0,,1.0,6.0,6.0,9.0,17.0,13.0,10.0,0.0,2.0,5.0,4.0,92.9,66.7,62.0,49.0,0.0,1,3.0,43.0,0,,21077.0,0.0,0.0
570,44.0,5.0,第3节,第3节,-10.5,0.8,10.5,0.87,170.5,0.83,170.5,0.83,170.5,3.0,,1.0,6.0,6.0,9.0,17.0,13.0,10.0,0.0,2.0,5.0,4.0,92.9,66.7,62.0,49.0,0.0,1,3.0,44.0,0,,21077.0,0.0,0.0
571,44.0,5.0,第3节,第3节,-10.5,0.87,11.5,0.8,170.5,0.83,170.5,0.83,11.5,3.0,,1.0,6.0,6.0,9.0,17.0,13.0,10.0,0.0,2.0,5.0,4.0,92.9,66.7,62.0,49.0,0.0,1,3.0,44.0,0,,21077.0,0.0,0.0
572,44.0,5.0,第3节,第3节,-11.5,0.87,11.5,0.8,170.5,0.83,171.5,0.83,-11.5,3.0,,1.0,6.0,6.0,9.0,17.0,13.0,10.0,0.0,2.0,5.0,4.0,92.9,66.7,62.0,49.0,0.0,1,3.0,44.0,0,,21077.0,0.0,0.0
573,44.0,5.0,第3节,第3节,-11.5,0.87,11.5,0.8,171.5,0.83,171.5,0.83,171.5,3.0,,1.0,6.0,6.0,9.0,17.0,13.0,10.0,0.0,2.0,5.0,4.0,92.9,66.7,62.0,49.0,0.0,1,3.0,44.0,0,,21077.0,0.0,0.0
574,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,171.5,0.83,172.5,0.83,171.5,3.0,1:2,1.0,6.0,6.0,9.0,17.0,13.0,10.0,0.0,2.0,5.0,4.0,92.9,66.7,62.0,49.0,0.0,1,3.0,44.0,0,,21078.0,0.0,0.0
575,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,172.5,0.83,172.5,0.83,172.5,3.0,1:2,1.0,6.0,6.0,9.0,17.0,13.0,10.0,0.0,2.0,5.0,4.0,92.9,66.7,62.0,49.0,0.0,1,3.0,44.0,0,,21078.0,0.0,0.0
576,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,172.5,0.83,172.5,0.83,172.5,3.0,1:2,1.0,6.0,6.0,9.0,17.0,13.0,11.0,0.0,2.0,5.0,4.0,92.9,68.8,62.0,63.0,0.0,1,3.0,44.0,0,,21079.0,0.0,0.0
577,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,172.5,0.83,172.5,0.83,172.5,3.0,2:2,1.0,6.0,6.0,9.0,17.0,13.0,11.0,0.0,2.0,5.0,4.0,92.9,68.8,63.0,49.0,0.0,1,3.0,44.0,0,,21078.0,0.0,0.0
578,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,172.5,0.83,172.5,0.83,172.5,3.0,2:2,1.0,6.0,6.0,9.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,63.0,64.0,0.0,1,3.0,44.0,0,,21079.0,0.0,0.0
579,44.0,5.0,第3节,第3节,-11.5,0.8,11.5,0.87,172.5,0.83,172.5,0.83,172.5,3.0,,1.0,6.0,6.0,9.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,64.0,49.0,0.0,1,3.0,44.0,0,,11077.0,0.0,0.0
580,44.0,5.0,第3节,第3节,-11.5,0.8,9.5,0.87,172.5,0.83,172.5,0.83,9.5,3.0,,1.0,6.0,6.0,9.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,64.0,49.0,0.0,1,3.0,44.0,0,,11077.0,0.0,0.0
581,44.0,5.0,第3节,第3节,-9.5,0.8,9.5,0.87,172.5,0.83,175.5,0.83,-9.5,3.0,,1.0,6.0,6.0,9.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,64.0,49.0,0.0,1,3.0,44.0,0,,11077.0,0.0,0.0
582,44.0,5.0,第3节,第3节,-9.5,0.8,9.5,0.87,175.5,0.83,175.5,0.83,175.5,3.0,,1.0,6.0,6.0,9.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,64.0,49.0,0.0,1,3.0,44.0,0,,11077.0,0.0,0.0
583,44.0,5.0,第3节,第3节,-9.5,0.8,9.5,0.87,175.5,0.83,175.5,0.83,175.5,3.0,,1.0,7.0,6.0,9.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,52.0,49.0,0.0,1,3.0,44.0,0,,11075.0,0.0,0.0
584,44.0,5.0,第3节,第3节,-9.5,0.8,9.5,0.87,175.5,0.83,175.5,0.83,175.5,3.0,,1.0,7.0,6.0,9.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,64.0,52.0,0.0,1,3.0,30.0,0,,21077.0,0.0,0.0
585,44.0,5.0,第3节,第3节,-9.5,0.8,9.5,0.87,175.5,0.83,175.5,0.83,175.5,3.0,,1.0,7.0,6.0,9.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,64.0,52.0,0.0,1,3.0,30.0,0,,21077.0,0.0,0.0
586,44.0,5.0,第3节,第3节,-9.5,0.8,9.5,0.87,175.5,0.83,175.5,0.83,175.5,3.0,,1.0,7.0,6.0,9.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,64.0,52.0,0.0,1,3.0,27.0,0,,21077.0,0.0,0.0
587,44.0,5.0,第3节,第3节,-9.5,0.8,9.5,0.87,174.5,0.83,174.5,0.83,174.5,3.0,,1.0,7.0,6.0,9.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,64.0,52.0,0.0,1,3.0,27.0,0,,21077.0,0.0,0.0
588,44.0,5.0,第3节,第3节,-9.5,0.8,9.5,0.87,174.5,0.83,174.5,0.83,174.5,3.0,,1.0,7.0,6.0,9.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,64.0,52.0,0.0,1,3.0,7.0,0,,21077.0,0.0,0.0
589,44.0,5.0,第3节,第3节,-9.5,0.77,8.5,0.91,174.5,0.83,174.5,0.83,8.5,3.0,,1.0,7.0,6.0,9.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,64.0,52.0,0.0,1,3.0,7.0,0,,11077.0,0.0,0.0
590,44.0,5.0,第3节,第3节,-8.5,0.77,8.5,0.91,174.5,0.83,173.5,0.83,-8.5,3.0,,1.0,7.0,6.0,9.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,64.0,52.0,0.0,1,3.0,7.0,0,,11077.0,0.0,0.0
591,44.0,5.0,第3节,第3节,-8.5,0.77,8.5,0.91,173.5,0.83,173.5,0.83,173.5,3.0,,1.0,7.0,6.0,9.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,64.0,52.0,0.0,1,3.0,7.0,0,,11077.0,0.0,0.0
592,44.0,5.0,第3节,第3节,-8.5,0.77,8.5,0.91,173.5,0.83,173.5,0.83,173.5,3.0,,1.0,7.0,6.0,9.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,64.0,52.0,0.0,1,2.0,41.0,0,,11077.0,0.0,0.0
593,44.0,5.0,第3节,第3节,-8.5,0.77,8.5,0.91,173.5,0.83,173.5,0.83,173.5,3.0,,1.0,7.0,6.0,10.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,54.0,52.0,0.0,1,2.0,41.0,0,,11074.0,0.0,0.0
594,44.0,5.0,第3节,第3节,-8.5,0.77,8.5,0.91,173.5,0.83,173.5,0.83,173.5,3.0,,1.0,7.0,6.0,10.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,64.0,54.0,0.0,1,2.0,41.0,0,,21077.0,0.0,0.0
595,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,173.5,0.83,173.5,0.83,173.5,3.0,,1.0,7.0,6.0,10.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,64.0,54.0,1.0,1,2.0,41.0,0,,21077.0,0.0,0.0
596,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,173.5,0.83,173.5,0.83,173.5,3.0,,1.0,7.0,6.0,10.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,64.0,54.0,1.0,1,2.0,41.0,0,,21077.0,0.0,0.0
597,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,173.5,0.83,173.5,0.83,173.5,3.0,,1.0,7.0,6.0,10.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,64.0,54.0,1.0,1,2.0,41.0,0,,21077.0,0.0,0.0
598,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,173.5,0.83,173.5,0.83,173.5,3.0,,1.0,7.0,6.0,10.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,64.0,54.0,1.0,1,2.0,41.0,0,,21077.0,0.0,0.0
599,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,173.5,0.83,173.5,0.83,173.5,3.0,,1.0,7.0,6.0,10.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,64.0,54.0,1.0,1,2.0,41.0,0,,21077.0,0.0,0.0
600,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,173.5,0.83,173.5,0.83,173.5,3.0,,1.0,7.0,6.0,10.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,64.0,54.0,1.0,1,2.0,40.0,0,,21077.0,0.0,0.0
601,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,173.5,0.83,173.5,0.83,173.5,3.0,,1.0,7.0,6.0,10.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,64.0,54.0,0.0,1,2.0,40.0,0,,21077.0,0.0,0.0
602,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,173.5,0.83,173.5,0.83,173.5,3.0,,1.0,7.0,6.0,10.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,64.0,54.0,0.0,1,2.0,40.0,0,,21077.0,0.0,0.0
603,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,173.5,0.83,173.5,0.83,173.5,3.0,,1.0,7.0,6.0,10.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,64.0,54.0,0.0,1,2.0,40.0,0,,21077.0,0.0,0.0
604,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,173.5,0.83,173.5,0.83,173.5,3.0,,1.0,7.0,6.0,10.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,64.0,54.0,0.0,1,2.0,40.0,0,,21077.0,0.0,0.0
605,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,173.5,0.83,173.5,0.83,173.5,3.0,,1.0,7.0,6.0,10.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,64.0,54.0,0.0,1,2.0,40.0,0,,21077.0,0.0,0.0
606,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,173.5,0.83,173.5,0.83,173.5,3.0,,1.0,7.0,6.0,10.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,64.0,54.0,0.0,1,2.0,40.0,0,,21077.0,0.0,0.0
607,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,173.5,0.83,173.5,0.83,173.5,3.0,,1.0,7.0,6.0,10.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,64.0,54.0,1.0,1,2.0,40.0,0,,21077.0,0.0,0.0
608,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,173.5,0.83,173.5,0.83,173.5,3.0,,1.0,7.0,6.0,10.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,64.0,54.0,1.0,1,2.0,40.0,0,,21077.0,0.0,0.0
609,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,173.5,0.83,173.5,0.83,173.5,3.0,,1.0,7.0,6.0,10.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,64.0,54.0,1.0,1,2.0,40.0,0,,21077.0,0.0,0.0
610,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,173.5,0.83,173.5,0.83,173.5,3.0,,1.0,7.0,6.0,10.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,64.0,54.0,1.0,1,2.0,40.0,0,,21077.0,0.0,0.0
611,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,173.5,0.83,173.5,0.83,173.5,3.0,,1.0,7.0,6.0,10.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,64.0,54.0,1.0,1,2.0,40.0,0,,21077.0,0.0,0.0
612,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,173.5,0.83,173.5,0.83,173.5,3.0,,1.0,7.0,6.0,10.0,17.0,13.0,12.0,0.0,2.0,6.0,4.0,92.9,70.6,64.0,54.0,1.0,1,2.0,40.0,0,,11086.0,0.0,0.0
613,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,173.5,0.83,173.5,0.83,173.5,3.0,,1.0,7.0,6.0,10.0,17.0,13.0,12.0,0.0,2.0,5.0,4.0,92.9,70.6,64.0,54.0,1.0,1,2.0,40.0,0,,21077.0,0.0,0.0
614,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,173.5,0.83,173.5,0.83,173.5,3.0,,1.0,7.0,6.0,10.0,17.0,13.0,12.0,0.0,2.0,5.0,5.0,92.9,70.6,64.0,54.0,1.0,1,2.0,40.0,0,,21086.0,0.0,0.0
615,44.0,5.0,第3节,第3节,-8.5,0.87,7.5,0.8,173.5,0.83,173.5,0.83,7.5,3.0,,1.0,7.0,6.0,10.0,17.0,13.0,12.0,0.0,2.0,5.0,5.0,92.9,70.6,64.0,54.0,1.0,1,2.0,40.0,0,,11077.0,0.0,0.0
616,44.0,5.0,第3节,第3节,-7.5,0.83,7.5,0.83,173.5,0.83,173.5,0.83,-7.5,3.0,1:1,1.0,7.0,6.0,10.0,17.0,13.0,12.0,0.0,2.0,5.0,5.0,92.9,70.6,64.0,54.0,1.0,1,2.0,40.0,0,,11078.0,0.0,0.0
617,44.0,5.0,第3节,第3节,-7.5,0.83,7.5,0.83,173.5,0.83,173.5,0.83,-7.5,3.0,1:1,1.0,7.0,6.0,10.0,17.0,13.0,12.0,0.0,2.0,5.0,5.0,86.7,70.6,64.0,54.0,1.0,1,2.0,40.0,0,,11080.0,0.0,0.0
618,44.0,5.0,第3节,第3节,-7.5,0.87,8.5,0.8,173.5,0.83,173.5,0.83,8.5,3.0,,1.0,7.0,6.0,10.0,17.0,13.0,12.0,0.0,2.0,5.0,5.0,86.7,70.6,64.0,54.0,1.0,1,2.0,40.0,0,,21077.0,0.0,0.0
619,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,173.5,0.83,173.5,0.83,-8.5,3.0,,1.0,7.0,6.0,10.0,17.0,13.0,12.0,0.0,2.0,5.0,5.0,86.7,70.6,64.0,54.0,1.0,1,2.0,42.0,0,,21077.0,0.0,0.0
620,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,173.5,0.83,173.5,0.83,-8.5,3.0,,1.0,7.0,6.0,10.0,17.0,13.0,12.0,0.0,2.0,5.0,5.0,86.7,70.6,64.0,54.0,1.0,1,2.0,42.0,0,,21077.0,0.0,0.0
621,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,173.5,0.83,173.5,0.83,-8.5,3.0,,1.0,7.0,6.0,10.0,17.0,13.0,12.0,0.0,2.0,5.0,5.0,86.7,70.6,64.0,54.0,1.0,1,2.0,39.0,0,,21077.0,0.0,0.0
622,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,172.5,0.83,172.5,0.83,172.5,3.0,,1.0,7.0,6.0,10.0,17.0,13.0,12.0,0.0,2.0,5.0,5.0,86.7,70.6,64.0,54.0,1.0,1,2.0,39.0,0,,21077.0,0.0,0.0
623,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,172.5,0.83,172.5,0.83,172.5,3.0,,1.0,7.0,6.0,10.0,17.0,13.0,12.0,0.0,2.0,5.0,5.0,86.7,70.6,64.0,54.0,1.0,1,2.0,33.0,0,,21077.0,0.0,0.0
624,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,172.5,0.83,172.5,0.83,172.5,3.0,,1.0,7.0,6.0,10.0,17.0,13.0,12.0,0.0,2.0,5.0,5.0,86.7,70.6,64.0,54.0,1.0,1,2.0,33.0,0,,21077.0,0.0,0.0
