,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
515,44.0,5.0,第2节,第2节,-6.5,0.83,6.5,0.83,124.5,0.83,124.5,0.83,124.5,2.0,,0.0,2.0,2.0,7.0,12.0,9.0,1.0,3.0,3.0,2.0,3.0,90.0,100.0,31.0,29.0,0.0,1,0.0,GD,22.0,0,,21077.0,0.0,0.0,
516,44.0,5.0,第2节,第2节,-6.5,0.83,6.5,0.83,124.5,0.83,124.5,0.83,124.5,2.0,,0.0,2.0,2.0,7.0,12.0,9.0,1.0,3.0,3.0,2.0,3.0,90.0,100.0,31.0,29.0,0.0,1,0.0,GD,3.0,0,,21077.0,0.0,0.0,
517,44.0,5.0,第2节,第2节,-6.5,0.83,5.5,0.83,124.5,0.83,124.5,0.83,5.5,2.0,,0.0,2.0,2.0,7.0,12.0,9.0,1.0,3.0,3.0,2.0,3.0,90.0,100.0,31.0,29.0,0.0,1,0.0,GD,3.0,0,,21077.0,0.0,0.0,
518,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,124.5,0.83,125.5,0.83,-5.5,2.0,,0.0,2.0,2.0,7.0,12.0,9.0,1.0,3.0,3.0,2.0,3.0,90.0,100.0,31.0,29.0,0.0,1,0.0,GD,3.0,0,,21077.0,0.0,0.0,
519,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,125.5,0.83,125.5,0.83,125.5,2.0,,0.0,2.0,2.0,7.0,12.0,9.0,1.0,3.0,3.0,2.0,3.0,90.0,100.0,31.0,29.0,0.0,1,0.0,GD,3.0,0,,21077.0,0.0,0.0,
520,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,125.5,0.83,125.5,0.83,125.5,2.0,,0.0,2.0,2.0,7.0,12.0,9.0,1.0,3.0,3.0,2.0,3.0,90.0,100.0,31.0,29.0,0.0,1,0.0,GD,0.0,0,,21077.0,0.0,0.0,
521,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,125.5,0.83,125.5,0.83,125.5,2.0,,0.0,2.0,2.0,7.0,12.0,9.0,1.0,3.0,3.0,2.0,3.0,90.0,100.0,31.0,29.0,0.0,1,0.0,GD,0.0,0,,1083.0,0.0,0.0,
522,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,125.5,0.83,125.5,0.83,125.5,2.0,1.0,0.0,2.0,2.0,7.0,12.0,9.0,1.0,3.0,3.0,2.0,3.0,90.0,100.0,31.0,29.0,0.0,1,0.0,GD,0.0,0,,1083.0,0.0,0.0,
523,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,125.5,0.83,125.5,0.83,125.5,2.0,1.0,0.0,2.0,2.0,7.0,12.0,9.0,1.0,3.0,3.0,0.0,3.0,90.0,100.0,31.0,29.0,0.0,1,0.0,GD,0.0,0,,1083.0,0.0,0.0,
524,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,125.5,0.83,125.5,0.83,125.5,2.0,1.0,0.0,2.0,2.0,7.0,12.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,31.0,29.0,0.0,1,0.0,GD,0.0,0,,1083.0,0.0,0.0,
525,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,125.5,0.83,125.5,0.83,125.5,2.0,1.0,0.0,2.0,2.0,7.0,12.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,31.0,29.0,0.0,1,10.0,GD,0.0,0,,1083.0,0.0,0.0,
526,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,125.5,0.83,125.5,0.83,125.5,2.0,1.0,0.0,2.0,2.0,7.0,12.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,31.0,29.0,0.0,1,10.0,GD,0.0,0,,1083.0,0.0,0.0,
527,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,125.5,0.83,125.5,0.83,125.5,2.0,1.0,0.0,2.0,2.0,7.0,12.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,31.0,29.0,0.0,1,10.0,GD,0.0,0,,1083.0,0.0,0.0,
528,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,125.5,0.83,125.5,0.83,125.5,2.0,1.0,0.0,2.0,2.0,7.0,12.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,31.0,29.0,0.0,1,10.0,GD,0.0,0,,1083.0,0.0,0.0,
529,44.0,5.0,第2节,第3节,-5.5,0.83,5.5,0.83,125.5,0.83,125.5,0.83,125.5,2.0,1.0,0.0,2.0,2.0,7.0,12.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,31.0,29.0,0.0,1,10.0,GD,0.0,0,,1083.0,0.0,0.0,
530,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,125.5,0.83,125.5,0.83,125.5,2.0,1.0,0.0,2.0,2.0,7.0,12.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,31.0,29.0,0.0,1,10.0,GD,0.0,0,,1083.0,0.0,0.0,
531,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,125.5,0.83,125.5,0.83,125.5,2.0,1.0,0.0,2.0,2.0,7.0,12.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,31.0,29.0,0.0,1,10.0,GD,0.0,0,,1083.0,0.0,0.0,
532,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,125.5,0.83,125.5,0.83,125.5,3.0,,0.0,2.0,2.0,7.0,12.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,31.0,29.0,0.0,1,10.0,GD,0.0,0,,1089.0,0.0,0.0,
533,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,124.5,0.83,124.5,0.83,124.5,3.0,,0.0,2.0,2.0,7.0,12.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,31.0,29.0,0.0,1,10.0,GD,0.0,0,,21077.0,0.0,0.0,
534,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,124.5,0.83,124.5,0.83,124.5,3.0,,0.0,2.0,2.0,7.0,12.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,31.0,29.0,0.0,1,9.0,GD,48.0,0,,21077.0,0.0,0.0,
535,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,124.5,0.83,124.5,0.83,124.5,3.0,,0.0,2.0,2.0,7.0,12.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,31.0,29.0,0.0,1,9.0,GD,48.0,0,,21095.0,0.0,0.0,"0.11,0.54"
536,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,124.5,0.83,124.5,0.83,124.5,3.0,,0.0,2.0,2.0,7.0,12.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,31.0,29.0,0.0,1,9.0,GD,48.0,0,,11077.0,0.0,0.0,
537,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,124.5,0.83,124.5,0.83,124.5,3.0,,0.0,2.0,2.0,7.0,12.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,31.0,29.0,0.0,1,9.0,GD,45.0,0,,21077.0,0.0,0.0,
538,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,124.5,0.83,124.5,0.83,124.5,3.0,,0.0,2.0,2.0,7.0,13.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,31.0,33.0,0.0,1,9.0,GD,45.0,0,,21074.0,0.0,0.0,"0.12,0.34"
539,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,124.5,0.83,124.5,0.83,124.5,3.0,,0.0,2.0,2.0,7.0,13.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,33.0,29.0,0.0,1,9.0,GD,45.0,0,,11077.0,0.0,0.0,
540,44.0,5.0,第3节,第3节,-5.5,0.8,6.5,0.87,124.5,0.83,124.5,0.83,6.5,3.0,,0.0,2.0,2.0,7.0,13.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,33.0,29.0,0.0,1,9.0,GD,45.0,0,,11077.0,0.0,0.0,
541,44.0,5.0,第3节,第3节,-6.5,0.8,6.5,0.87,124.5,0.83,126.5,0.83,-6.5,3.0,,0.0,2.0,2.0,7.0,13.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,33.0,29.0,0.0,1,9.0,GD,45.0,0,,11077.0,0.0,0.0,
542,44.0,5.0,第3节,第3节,-6.5,0.8,6.5,0.87,126.5,0.83,126.5,0.83,126.5,3.0,,0.0,2.0,2.0,7.0,13.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,33.0,29.0,0.0,1,9.0,GD,45.0,0,,11077.0,0.0,0.0,
543,44.0,5.0,第3节,第3节,-6.5,0.8,6.5,0.87,126.5,0.83,126.5,0.83,126.5,3.0,,0.0,2.0,2.0,7.0,13.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,33.0,29.0,0.0,1,9.0,GD,45.0,0,,11095.0,0.0,0.0,"0.93,0.50"
544,44.0,5.0,第3节,第3节,-6.5,0.8,6.5,0.87,126.5,0.83,126.5,0.83,126.5,3.0,,0.0,2.0,2.0,7.0,13.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,33.0,29.0,0.0,1,9.0,GD,31.0,0,,21077.0,0.0,0.0,
545,44.0,5.0,第3节,第3节,-6.5,0.77,6.5,0.91,125.5,0.83,125.5,0.83,125.5,3.0,,0.0,2.0,2.0,7.0,13.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,33.0,29.0,0.0,1,9.0,GD,31.0,0,,21077.0,0.0,0.0,
546,44.0,5.0,第3节,第3节,-6.5,0.77,6.5,0.83,125.5,0.83,125.5,0.83,125.5,3.0,,0.0,2.0,2.0,7.0,13.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,33.0,29.0,0.0,1,9.0,GD,31.0,0,,21077.0,0.0,0.0,
547,44.0,5.0,第3节,第3节,-6.5,0.77,8.5,0.83,125.5,0.83,125.5,0.83,8.5,3.0,,0.0,2.0,2.0,7.0,14.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,33.0,35.0,0.0,1,9.0,GD,31.0,0,,21074.0,0.0,0.0,"0.15,0.51"
548,44.0,5.0,第3节,第3节,-6.5,0.77,8.5,0.83,125.5,0.83,125.5,0.83,8.5,3.0,,0.0,2.0,2.0,7.0,14.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,35.0,29.0,0.0,1,9.0,GD,15.0,0,,11077.0,0.0,0.0,
549,44.0,5.0,第3节,第3节,-6.5,0.77,8.5,0.83,127.5,0.83,127.5,0.83,127.5,3.0,,0.0,2.0,2.0,7.0,14.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,35.0,29.0,0.0,1,9.0,GD,15.0,0,,11077.0,0.0,0.0,
550,44.0,5.0,第3节,第3节,-6.5,0.83,8.5,0.83,127.5,0.83,127.5,0.83,127.5,3.0,,0.0,2.0,2.0,7.0,14.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,35.0,29.0,0.0,1,9.0,GD,15.0,0,,11077.0,0.0,0.0,
551,44.0,5.0,第3节,第3节,-8.5,0.83,8.5,0.83,127.5,0.83,127.5,0.83,-8.5,3.0,,0.0,2.0,2.0,7.0,14.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,35.0,29.0,0.0,1,9.0,GD,15.0,0,,11094.0,0.0,0.0,"0.82,0.65"
552,44.0,5.0,第3节,第3节,-8.5,0.83,8.5,0.83,127.5,0.83,127.5,0.83,-8.5,3.0,,0.0,2.0,2.0,7.0,14.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,35.0,29.0,0.0,1,9.0,GD,0.0,0,,21077.0,0.0,0.0,
553,44.0,5.0,第3节,第3节,-8.5,0.83,8.5,0.83,126.5,0.83,126.5,0.83,126.5,3.0,,0.0,2.0,2.0,7.0,14.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,35.0,29.0,0.0,1,9.0,GD,0.0,0,,21077.0,0.0,0.0,
554,44.0,5.0,第3节,第3节,-8.5,0.83,8.5,0.83,126.5,0.83,126.5,0.83,126.5,3.0,,0.0,2.0,2.0,7.0,14.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,35.0,29.0,0.0,1,8.0,GD,58.0,0,,21077.0,0.0,0.0,
555,44.0,5.0,第3节,第3节,-8.5,0.83,8.5,0.83,126.5,0.83,126.5,0.83,126.5,3.0,,0.0,2.0,2.0,8.0,14.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,31.0,29.0,0.0,1,8.0,GD,58.0,0,,11074.0,0.0,0.0,"0.82,0.65"
556,44.0,5.0,第3节,第3节,-8.5,0.77,6.5,0.91,126.5,0.83,126.5,0.83,6.5,3.0,,0.0,2.0,2.0,8.0,14.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,31.0,29.0,0.0,1,8.0,GD,58.0,0,,21077.0,0.0,0.0,
557,44.0,5.0,第3节,第3节,-6.5,0.77,6.5,0.91,126.5,0.83,128.5,0.83,-6.5,3.0,,0.0,2.0,2.0,8.0,14.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,31.0,29.0,0.0,1,8.0,GD,58.0,0,,21077.0,0.0,0.0,
558,44.0,5.0,第3节,第3节,-6.5,0.77,6.5,0.91,128.5,0.83,128.5,0.83,128.5,3.0,,0.0,2.0,2.0,8.0,14.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,31.0,29.0,0.0,1,8.0,GD,58.0,0,,21077.0,0.0,0.0,
559,44.0,5.0,第3节,第3节,-6.5,0.77,6.5,0.91,128.5,0.83,128.5,0.83,128.5,3.0,,0.0,2.0,2.0,8.0,14.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,35.0,31.0,0.0,1,8.0,GD,58.0,0,,21077.0,0.0,0.0,
560,44.0,5.0,第3节,第3节,-6.5,0.87,8.5,0.8,128.5,0.83,128.5,0.83,8.5,3.0,,0.0,2.0,2.0,8.0,14.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,35.0,31.0,0.0,1,8.0,GD,58.0,0,,21077.0,0.0,0.0,
561,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,128.5,0.83,129.5,0.83,-8.5,3.0,,0.0,2.0,2.0,8.0,14.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,35.0,31.0,0.0,1,8.0,GD,58.0,0,,21077.0,0.0,0.0,
562,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,129.5,0.83,129.5,0.83,129.5,3.0,,0.0,2.0,2.0,8.0,14.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,35.0,31.0,0.0,1,8.0,GD,58.0,0,,21077.0,0.0,0.0,
563,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,129.5,0.83,129.5,0.83,129.5,3.0,,0.0,2.0,2.0,8.0,14.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,35.0,31.0,0.0,1,8.0,GD,41.0,0,,21077.0,0.0,0.0,
564,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,129.5,0.83,129.5,0.83,129.5,3.0,,0.0,2.0,2.0,8.0,15.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,35.0,37.0,0.0,1,8.0,GD,41.0,0,,21074.0,0.0,0.0,"0.14,0.69"
565,44.0,5.0,第3节,第3节,-8.5,0.87,8.5,0.8,129.5,0.83,129.5,0.83,129.5,3.0,,0.0,2.0,2.0,8.0,15.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,37.0,31.0,0.0,1,8.0,GD,41.0,0,,11077.0,0.0,0.0,
566,44.0,5.0,第3节,第3节,-8.5,0.8,8.5,0.87,127.5,0.83,127.5,0.83,127.5,3.0,,0.0,2.0,2.0,8.0,15.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,37.0,31.0,0.0,1,8.0,GD,41.0,0,,11077.0,0.0,0.0,
567,44.0,5.0,第3节,第3节,-8.5,0.8,8.5,0.87,127.5,0.83,127.5,0.83,127.5,3.0,,0.0,2.0,2.0,8.0,15.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,37.0,31.0,0.0,1,8.0,GD,15.0,0,,11077.0,0.0,0.0,
568,44.0,5.0,第3节,第3节,-8.5,0.8,8.5,0.87,127.5,0.83,127.5,0.83,127.5,3.0,,0.0,2.0,2.0,8.0,15.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,37.0,31.0,0.0,1,8.0,GD,15.0,0,,21077.0,0.0,0.0,
569,44.0,5.0,第3节,第3节,-8.5,0.8,8.5,0.87,127.5,0.83,127.5,0.83,127.5,3.0,,0.0,2.0,2.0,8.0,15.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,37.0,31.0,0.0,1,8.0,GD,5.0,0,,21077.0,0.0,0.0,
570,44.0,5.0,第3节,第3节,-8.5,0.8,8.5,0.87,127.5,0.83,127.5,0.83,127.5,3.0,,0.0,2.0,2.0,8.0,16.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,37.0,39.0,0.0,1,8.0,GD,5.0,0,,21074.0,0.0,0.0,"0.06,0.45"
571,44.0,5.0,第3节,第3节,-8.5,0.8,8.5,0.87,127.5,0.83,127.5,0.83,127.5,3.0,,0.0,2.0,2.0,8.0,16.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,39.0,31.0,0.0,1,8.0,GD,5.0,0,,11077.0,0.0,0.0,
572,44.0,5.0,第3节,第3节,-8.5,0.8,9.5,0.87,127.5,0.83,127.5,0.83,9.5,3.0,,0.0,2.0,2.0,8.0,16.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,39.0,31.0,0.0,1,8.0,GD,5.0,0,,11077.0,0.0,0.0,
573,44.0,5.0,第3节,第3节,-9.5,0.8,9.5,0.87,127.5,0.83,129.5,0.83,-9.5,3.0,,0.0,2.0,2.0,8.0,16.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,39.0,31.0,0.0,1,8.0,GD,5.0,0,,11077.0,0.0,0.0,
574,44.0,5.0,第3节,第3节,-9.5,0.8,9.5,0.87,129.5,0.83,129.5,0.83,129.5,3.0,,0.0,2.0,2.0,8.0,16.0,9.0,1.0,3.0,3.0,0.0,0.0,90.0,100.0,39.0,31.0,0.0,1,8.0,GD,5.0,0,,11077.0,0.0,0.0,
575,44.0,5.0,第3节,第3节,-9.5,0.8,9.5,0.87,129.5,0.83,129.5,0.83,129.5,3.0,,0.0,2.0,2.0,8.0,16.0,9.0,1.0,3.0,3.0,1.0,0.0,90.0,100.0,39.0,31.0,0.0,1,8.0,GD,5.0,0,,11086.0,0.0,0.0,
576,44.0,5.0,第3节,第3节,-9.5,0.83,10.5,0.83,129.5,0.83,129.5,0.83,10.5,3.0,,0.0,2.0,2.0,8.0,16.0,9.0,1.0,3.0,3.0,1.0,0.0,90.0,100.0,39.0,31.0,0.0,1,8.0,GD,5.0,0,,21077.0,0.0,0.0,
577,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,129.5,0.83,129.5,0.83,-10.5,3.0,1:1,0.0,2.0,2.0,8.0,16.0,9.0,1.0,3.0,3.0,1.0,0.0,90.0,100.0,39.0,31.0,0.0,1,8.0,GD,5.0,0,,21078.0,0.0,0.0,
578,44.0,5.0,第3节,第3节,-10.5,0.8,10.5,0.87,130.5,0.83,130.5,0.83,130.5,3.0,1:1,0.0,2.0,2.0,8.0,16.0,9.0,1.0,3.0,3.0,1.0,0.0,90.0,100.0,39.0,31.0,0.0,1,8.0,GD,5.0,0,,21078.0,0.0,0.0,
579,44.0,5.0,第3节,第3节,-10.5,0.8,10.5,0.87,130.5,0.83,130.5,0.83,130.5,3.0,1:1,0.0,2.0,2.0,8.0,16.0,9.0,2.0,3.0,3.0,1.0,0.0,90.0,100.0,39.0,40.0,0.0,1,8.0,GD,5.0,0,,21079.0,0.0,0.0,"0.20,0.50"
580,44.0,5.0,第3节,第3节,-10.5,0.8,10.5,0.87,130.5,0.83,130.5,0.83,130.5,3.0,,0.0,2.0,2.0,8.0,16.0,9.0,2.0,3.0,3.0,1.0,0.0,90.0,100.0,40.0,31.0,0.0,1,8.0,GD,5.0,0,,11077.0,0.0,0.0,
581,44.0,5.0,第3节,第3节,-10.5,0.8,10.5,0.87,130.5,0.83,130.5,0.83,130.5,3.0,,0.0,2.0,2.0,8.0,16.0,9.0,2.0,3.0,3.0,1.0,0.0,90.0,100.0,40.0,31.0,0.0,1,8.0,GD,4.0,0,,11077.0,0.0,0.0,
582,44.0,5.0,第3节,第3节,-10.5,0.83,11.5,0.83,130.5,0.83,130.5,0.83,11.5,3.0,,0.0,2.0,2.0,8.0,16.0,9.0,2.0,3.0,3.0,1.0,0.0,90.0,100.0,40.0,31.0,0.0,1,8.0,GD,4.0,0,,11077.0,0.0,0.0,
583,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,130.5,0.83,130.5,0.83,-11.5,3.0,,0.0,2.0,2.0,8.0,16.0,9.0,2.0,3.0,3.0,1.0,0.0,90.0,100.0,40.0,31.0,0.0,1,8.0,GD,0.0,0,,11077.0,0.0,0.0,
584,44.0,5.0,第3节,第3节,-11.5,0.83,10.5,0.83,130.5,0.83,130.5,0.83,10.5,3.0,,0.0,2.0,2.0,8.0,16.0,9.0,2.0,3.0,3.0,1.0,0.0,90.0,100.0,40.0,31.0,0.0,1,8.0,GD,0.0,0,,21077.0,0.0,0.0,
585,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,130.5,0.83,129.5,0.83,-10.5,3.0,,0.0,2.0,2.0,8.0,16.0,9.0,2.0,3.0,3.0,1.0,0.0,90.0,100.0,40.0,31.0,0.0,1,8.0,GD,0.0,0,,21077.0,0.0,0.0,
586,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,129.5,0.83,129.5,0.83,129.5,3.0,,0.0,2.0,2.0,8.0,16.0,9.0,2.0,3.0,3.0,1.0,0.0,90.0,100.0,40.0,31.0,0.0,1,8.0,GD,0.0,0,,21077.0,0.0,0.0,
587,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,129.5,0.83,129.5,0.83,129.5,3.0,,0.0,2.0,2.0,8.0,16.0,9.0,2.0,3.0,3.0,1.0,0.0,90.0,100.0,40.0,31.0,0.0,1,7.0,GD,54.0,0,,21077.0,0.0,0.0,
588,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,129.5,0.83,129.5,0.83,129.5,3.0,,0.0,2.0,2.0,8.0,16.0,9.0,2.0,3.0,3.0,1.0,0.0,90.0,100.0,40.0,31.0,0.0,1,7.0,GD,54.0,0,,21095.0,0.0,0.0,"0.12,0.51"
589,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,129.5,0.83,129.5,0.83,129.5,3.0,,0.0,2.0,2.0,8.0,16.0,9.0,2.0,3.0,3.0,1.0,0.0,90.0,100.0,40.0,31.0,0.0,1,7.0,GD,53.0,0,,11077.0,0.0,0.0,
590,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,129.5,0.83,129.5,0.83,129.5,3.0,,0.0,2.0,2.0,8.0,16.0,9.0,2.0,3.0,3.0,1.0,0.0,90.0,100.0,40.0,31.0,0.0,1,7.0,GD,53.0,0,,21077.0,0.0,0.0,
591,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,129.5,0.83,129.5,0.83,129.5,3.0,,0.0,2.0,2.0,8.0,16.0,9.0,2.0,3.0,3.0,1.0,0.0,90.0,100.0,40.0,31.0,0.0,1,7.0,GD,52.0,0,,21077.0,0.0,0.0,
592,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,129.5,0.83,129.5,0.83,129.5,3.0,,0.0,2.0,2.0,8.0,16.0,9.0,2.0,3.0,3.0,1.0,0.0,90.0,100.0,40.0,31.0,0.0,1,7.0,GD,52.0,0,,21095.0,0.0,0.0,"0.05,0.62"
593,44.0,5.0,第3节,第3节,-10.5,0.83,11.5,0.83,129.5,0.83,129.5,0.83,11.5,3.0,,0.0,2.0,2.0,8.0,16.0,9.0,2.0,3.0,3.0,1.0,0.0,90.0,100.0,40.0,31.0,0.0,1,7.0,GD,52.0,0,,11077.0,0.0,0.0,
594,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,129.5,0.83,129.5,0.83,-11.5,3.0,,0.0,2.0,2.0,8.0,16.0,9.0,2.0,3.0,3.0,1.0,0.0,90.0,100.0,40.0,31.0,0.0,1,7.0,GD,52.0,0,,11077.0,0.0,0.0,
595,44.0,5.0,第3节,第3节,-11.5,0.83,10.5,0.83,129.5,0.83,129.5,0.83,10.5,3.0,,0.0,2.0,2.0,8.0,16.0,9.0,2.0,3.0,3.0,1.0,0.0,90.0,100.0,40.0,31.0,0.0,1,7.0,GD,52.0,0,,11077.0,0.0,0.0,
596,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,129.5,0.83,129.5,0.83,-10.5,3.0,,0.0,2.0,2.0,8.0,16.0,9.0,2.0,3.0,3.0,1.0,0.0,90.0,100.0,40.0,31.0,0.0,1,7.0,GD,49.0,0,,11077.0,0.0,0.0,
597,44.0,5.0,第3节,第3节,-10.5,0.83,11.5,0.83,129.5,0.83,129.5,0.83,11.5,3.0,,0.0,2.0,2.0,8.0,16.0,9.0,2.0,3.0,3.0,1.0,0.0,90.0,100.0,40.0,31.0,0.0,1,7.0,GD,49.0,0,,21077.0,0.0,0.0,
598,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,129.5,0.83,129.5,0.83,-11.5,3.0,,0.0,2.0,2.0,8.0,17.0,9.0,2.0,3.0,3.0,1.0,0.0,90.0,100.0,40.0,42.0,0.0,1,7.0,GD,49.0,0,,21074.0,0.0,0.0,"0.12,0.59"
599,44.0,5.0,第3节,第3节,-11.5,0.83,12.5,0.83,129.5,0.83,129.5,0.83,12.5,3.0,,0.0,2.0,2.0,8.0,17.0,9.0,2.0,3.0,3.0,1.0,0.0,90.0,100.0,40.0,42.0,0.0,1,7.0,GD,49.0,0,,11077.0,0.0,0.0,
600,44.0,5.0,第3节,第3节,-12.5,0.83,12.5,0.83,129.5,0.83,131.5,0.83,-12.5,3.0,,0.0,2.0,2.0,8.0,17.0,9.0,2.0,3.0,3.0,1.0,0.0,90.0,100.0,40.0,42.0,0.0,1,7.0,GD,49.0,0,,11077.0,0.0,0.0,
601,44.0,5.0,第3节,第3节,-12.5,0.83,12.5,0.83,131.5,0.83,131.5,0.83,131.5,3.0,,0.0,2.0,2.0,8.0,17.0,9.0,2.0,3.0,3.0,1.0,0.0,90.0,100.0,40.0,42.0,0.0,1,7.0,GD,49.0,0,,11077.0,0.0,0.0,
602,44.0,5.0,第3节,第3节,-12.5,0.83,12.5,0.83,131.5,0.83,131.5,0.83,131.5,3.0,,0.0,2.0,2.0,8.0,17.0,9.0,2.0,3.0,3.0,1.0,0.0,90.0,100.0,42.0,31.0,0.0,1,7.0,GD,49.0,0,,11077.0,0.0,0.0,
