,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
58,,,,-1.5,0.7692307692307693,1.5,0.9090909090909091,129.5,0.8333333333333334,129.5,0.8333333333333334,,,1.0,8.0,2.0,11.0,18.0,10.0,16.0,1,2.0,2.0,5.0,83.3,80.0,56,58,0,1,4.0,2.0,0.0,20180914173438.0,21077.0,0.5555555555555556,1.3
59,,,,-1.5,0.8695652173913043,1.5,0.8,129.5,0.8333333333333334,129.5,0.8333333333333334,,,1.0,8.0,2.0,11.0,18.0,10.0,16.0,1,2.0,2.0,5.0,83.3,80.0,56,58,0,1,4.0,2.0,0.0,20180914173439.0,11077.0,0.6666666666666666,1.1
60,,,,-1.5,0.7692307692307693,1.5,0.9090909090909091,128.5,0.9090909090909091,128.5,0.7692307692307693,,,1.0,8.0,2.0,11.0,18.0,10.0,16.0,1,2.0,2.0,5.0,83.3,80.0,56,58,0,1,3.0,58.0,0.0,20180914173443.0,21077.0,0.5263157894736842,1.4
61,,,,-1.5,0.7142857142857143,1.5,1.0,128.5,0.8,128.5,0.8695652173913043,,,1.0,8.0,2.0,11.0,18.0,10.0,16.0,1,2.0,2.0,5.0,83.3,80.0,56,58,0,1,3.0,49.0,0.0,20180914173451.0,21077.0,0.5263157894736842,1.4
62,,,,-1.5,0.7142857142857143,1.5,1.0,128.5,0.7142857142857143,128.5,1.0,,,1.0,8.0,2.0,11.0,18.0,10.0,16.0,1,2.0,2.0,5.0,83.3,80.0,56,58,0,1,3.0,45.0,0.0,20180914173455.0,21077.0,0.5263157894736842,1.4
63,,,,-1.5,0.7142857142857143,1.5,1.0,128.5,0.7142857142857143,128.5,1.0,,,1.0,8.0,2.0,11.0,18.0,10.0,16.0,1,2.0,2.0,5.0,83.3,80.0,56,58,0,1,3.0,45.0,1.0,20180914173543.0,21077.0,0.5263157894736842,1.4
64,,,,-1.5,1.0,1.5,0.7142857142857143,127.5,1.0,127.5,0.7142857142857143,,,1.0,8.0,2.0,11.0,18.0,10.0,16.0,1,2.0,2.0,5.0,83.3,80.0,56,58,0,1,3.0,45.0,1.0,20180914173544.0,11077.0,0.5714285714285714,1.25
65,,,,-1.5,1.0,1.5,0.7142857142857143,127.5,0.8333333333333334,127.5,0.8333333333333334,,,1.0,8.0,2.0,11.0,18.0,10.0,16.0,1,2.0,2.0,5.0,83.3,80.0,56,58,0,1,3.0,36.0,1.0,20180914173552.0,11077.0,0.5714285714285714,1.25
66,,,,-1.5,1.0,1.5,0.7142857142857143,126.5,1.0,126.5,0.7142857142857143,,,1.0,8.0,2.0,11.0,18.0,10.0,16.0,1,2.0,2.0,5.0,83.3,80.0,56,58,0,1,3.0,28.0,1.0,20180914173600.0,11077.0,0.5714285714285714,1.25
67,,,,1.5,0.7692307692307693,-1.5,0.9090909090909091,129.5,0.7142857142857143,129.5,1.0,,^,1.0,8.0,2.0,12.0,18.0,10.0,16.0,1,2.0,2.0,5.0,83.3,80.0,58,58,0,1,3.0,28.0,1.0,20180914173601.0,11074^21077,1.1,0.6666666666666666
