,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
98,,,,第2节,11.5,0.87,-11.5,0.8,191.5,0.83,191.5,0.83,191.5,,,1.0,3.0,2.0,13.0,9.0,11.0,12.0,4.0,4.0,9.0,4.0,73.3,92.3,36.0,44.0,0.0,1.0,3.0,16.0,0,,21077.0,0.0,0.0
99,,,,第2节,11.5,0.87,-11.5,0.8,191.5,0.83,191.5,0.83,191.5,,,1.0,3.0,2.0,13.0,10.0,11.0,12.0,4.0,4.0,9.0,4.0,73.3,92.3,36.0,38.0,0.0,1.0,3.0,16.0,0,,21074.0,0.0,0.0
100,,,,第2节,11.5,0.87,-11.5,0.8,191.5,0.83,191.5,0.83,191.5,,,1.0,3.0,2.0,13.0,10.0,11.0,12.0,4.0,4.0,9.0,4.0,73.3,92.3,38.0,44.0,0.0,1.0,3.0,16.0,0,,11077.0,0.0,0.0
101,,,,第2节,11.5,0.83,-10.5,0.83,191.5,0.83,191.5,0.83,-10.5,,,1.0,3.0,2.0,13.0,10.0,11.0,12.0,4.0,4.0,9.0,4.0,73.3,92.3,38.0,44.0,0.0,1.0,3.0,16.0,0,,11077.0,0.0,0.0
102,,,,第2节,10.5,0.83,-10.5,0.83,191.5,0.83,192.5,0.83,10.5,,,1.0,3.0,2.0,13.0,10.0,11.0,12.0,4.0,4.0,9.0,4.0,73.3,92.3,38.0,44.0,0.0,1.0,3.0,16.0,0,,11077.0,0.0,0.0
103,,,,第2节,10.5,0.83,-10.5,0.83,192.5,0.83,192.5,0.83,192.5,,,1.0,3.0,2.0,13.0,10.0,11.0,12.0,4.0,4.0,9.0,4.0,73.3,92.3,38.0,44.0,0.0,1.0,3.0,16.0,0,,11077.0,0.0,0.0
104,,,,第2节,10.5,0.83,-10.5,0.83,192.5,0.83,192.5,0.83,192.5,,,1.0,3.0,2.0,13.0,10.0,11.0,12.0,4.0,4.0,9.0,4.0,73.3,92.3,38.0,44.0,0.0,1.0,3.0,11.0,0,,11077.0,0.0,0.0
105,44.0,5.0,,第2节,10.5,0.8,-10.5,0.87,192.5,0.83,192.5,0.83,192.5,,,1.0,3.0,2.0,13.0,10.0,11.0,12.0,4.0,4.0,9.0,4.0,73.3,92.3,38.0,44.0,0.0,1.0,3.0,11.0,0,,21077.0,0.0,0.0
106,44.0,5.0,,第2节,10.5,0.8,-10.5,0.87,192.5,0.83,192.5,0.83,192.5,,,1.0,3.0,2.0,13.0,10.0,11.0,12.0,4.0,3.0,9.0,4.0,73.3,92.3,38.0,44.0,0.0,1.0,3.0,11.0,0,,21081.0,0.0,0.0
107,44.0,5.0,,第2节,10.5,0.8,-10.5,0.87,192.5,0.83,192.5,0.83,192.5,,,1.0,3.0,2.0,13.0,10.0,11.0,12.0,4.0,3.0,9.0,4.0,73.3,92.3,38.0,44.0,0.0,1.0,2.0,53.0,0,,21077.0,0.0,0.0
108,44.0,5.0,,第2节,10.5,0.8,-10.5,0.87,190.5,0.83,190.5,0.83,190.5,,,1.0,3.0,2.0,13.0,10.0,11.0,12.0,4.0,3.0,9.0,4.0,73.3,92.3,38.0,44.0,0.0,1.0,2.0,53.0,0,,21077.0,0.0,0.0
109,44.0,5.0,,第2节,10.5,0.8,-10.5,0.87,190.5,0.83,190.5,0.83,190.5,,,1.0,3.0,2.0,13.0,10.0,11.0,12.0,4.0,3.0,9.0,4.0,73.3,92.3,38.0,44.0,0.0,1.0,2.0,46.0,0,,21077.0,0.0,0.0
110,44.0,5.0,,第2节,10.5,0.8,-10.5,0.87,190.5,0.83,190.5,0.83,190.5,,,1.0,3.0,2.0,13.0,10.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,38.0,44.0,0.0,1.0,2.0,46.0,0,,21086.0,0.0,0.0
111,44.0,5.0,,第2节,10.5,0.83,-10.5,0.83,189.5,0.83,189.5,0.83,189.5,,,1.0,3.0,2.0,13.0,10.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,38.0,44.0,0.0,1.0,2.0,46.0,0,,11077.0,0.0,0.0
112,44.0,5.0,,第2节,10.5,0.83,-10.5,0.83,189.5,0.83,189.5,0.83,189.5,,,1.0,3.0,2.0,13.0,10.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,38.0,44.0,0.0,1.0,2.0,28.0,0,,11077.0,0.0,0.0
113,44.0,5.0,,第2节,10.5,0.83,-10.5,0.83,187.5,0.83,187.5,0.83,187.5,,,1.0,3.0,2.0,13.0,10.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,38.0,44.0,0.0,1.0,2.0,28.0,0,,11077.0,0.0,0.0
114,44.0,5.0,,第2节,10.5,0.83,-10.5,0.83,187.5,0.83,187.5,0.83,187.5,,,1.0,3.0,2.0,13.0,10.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,38.0,44.0,0.0,1.0,2.0,18.0,0,,11077.0,0.0,0.0
115,44.0,5.0,,第2节,10.5,0.83,-10.5,0.83,186.5,0.83,186.5,0.83,186.5,,,1.0,3.0,2.0,13.0,10.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,38.0,44.0,0.0,1.0,2.0,18.0,0,,11077.0,0.0,0.0
116,44.0,5.0,,第2节,10.5,0.83,-10.5,0.83,186.5,0.83,186.5,0.83,186.5,,,1.0,3.0,2.0,13.0,10.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,38.0,44.0,0.0,1.0,2.0,17.0,0,,11077.0,0.0,0.0
117,44.0,5.0,,第2节,10.5,0.87,-9.5,0.8,186.5,0.83,186.5,0.83,-9.5,,,1.0,3.0,2.0,13.0,10.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,38.0,44.0,0.0,1.0,2.0,17.0,0,,21077.0,0.0,0.0
118,44.0,5.0,,第2节,9.5,0.87,-9.5,0.8,186.5,0.83,186.5,0.83,9.5,,,1.0,3.0,2.0,13.0,10.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,38.0,44.0,0.0,1.0,2.0,3.0,0,,21077.0,0.0,0.0
119,44.0,5.0,,第2节,9.5,0.83,-8.5,0.83,186.5,0.83,186.5,0.83,-8.5,,,1.0,3.0,2.0,13.0,10.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,38.0,44.0,0.0,1.0,2.0,3.0,0,,21077.0,0.0,0.0
120,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,186.5,0.83,188.5,0.83,8.5,,,1.0,3.0,2.0,13.0,10.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,38.0,44.0,0.0,1.0,2.0,3.0,0,,21077.0,0.0,0.0
121,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,188.5,0.83,188.5,0.83,188.5,,,1.0,3.0,2.0,13.0,10.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,38.0,44.0,0.0,1.0,2.0,3.0,0,,21077.0,0.0,0.0
122,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,188.5,0.83,188.5,0.83,188.5,,,1.0,3.0,2.0,13.0,11.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,38.0,40.0,0.0,1.0,2.0,3.0,0,,21074.0,0.0,0.0
123,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,188.5,0.83,188.5,0.83,188.5,,,1.0,3.0,2.0,13.0,11.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,40.0,44.0,0.0,1.0,2.0,3.0,0,,11077.0,0.0,0.0
124,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,188.5,0.83,188.5,0.83,188.5,,,1.0,3.0,2.0,13.0,11.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,40.0,44.0,0.0,1.0,1.0,53.0,0,,11077.0,0.0,0.0
125,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,187.5,0.83,187.5,0.83,187.5,,,1.0,3.0,2.0,13.0,11.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,40.0,44.0,0.0,1.0,1.0,53.0,0,,11077.0,0.0,0.0
126,44.0,5.0,,第2节,8.5,0.8,-8.5,0.87,187.5,0.83,186.5,0.83,187.5,,,1.0,3.0,2.0,13.0,11.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,40.0,44.0,0.0,1.0,1.0,53.0,0,,21077.0,0.0,0.0
127,44.0,5.0,,第2节,8.5,0.8,-8.5,0.87,186.5,0.83,186.5,0.83,186.5,,,1.0,3.0,2.0,13.0,11.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,40.0,44.0,0.0,1.0,1.0,53.0,0,,21077.0,0.0,0.0
128,44.0,5.0,,第2节,8.5,0.8,-8.5,0.87,186.5,0.83,186.5,0.83,186.5,,,1.0,3.0,2.0,13.0,11.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,40.0,44.0,0.0,1.0,1.0,50.0,0,,21077.0,0.0,0.0
129,44.0,5.0,,第2节,8.5,0.8,-8.5,0.87,186.5,0.83,186.5,0.83,186.5,,,1.0,3.0,2.0,13.0,11.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,40.0,44.0,0.0,1.0,1.0,50.0,0,,21077.0,0.0,0.0
130,44.0,5.0,,第2节,8.5,0.8,-8.5,0.87,186.5,0.83,186.5,0.83,186.5,,,1.0,3.0,2.0,13.0,11.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,40.0,44.0,0.0,1.0,1.0,44.0,0,,21077.0,0.0,0.0
131,44.0,5.0,,第2节,8.5,0.8,-8.5,0.87,186.5,0.83,186.5,0.83,186.5,,,1.0,3.0,2.0,13.0,12.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,40.0,42.0,0.0,1.0,1.0,44.0,0,,21074.0,0.0,0.0
132,44.0,5.0,,第2节,8.5,0.8,-8.5,0.87,186.5,0.83,186.5,0.83,186.5,,,1.0,3.0,2.0,13.0,12.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,42.0,44.0,0.0,1.0,1.0,44.0,0,,11077.0,0.0,0.0
133,44.0,5.0,,第2节,8.5,0.87,-6.5,0.8,186.5,0.83,186.5,0.83,-6.5,,,1.0,3.0,2.0,13.0,12.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,42.0,44.0,0.0,1.0,1.0,44.0,0,,11077.0,0.0,0.0
134,44.0,5.0,,第2节,6.5,0.87,-6.5,0.8,186.5,0.83,188.5,0.83,6.5,,,1.0,3.0,2.0,13.0,12.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,42.0,44.0,0.0,1.0,1.0,44.0,0,,11077.0,0.0,0.0
135,44.0,5.0,,第2节,6.5,0.87,-6.5,0.8,188.5,0.83,188.5,0.83,188.5,,,1.0,3.0,2.0,13.0,12.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,42.0,44.0,0.0,1.0,1.0,44.0,0,,11077.0,0.0,0.0
136,44.0,5.0,,第2节,6.5,0.87,-6.5,0.8,188.5,0.83,188.5,0.83,188.5,,,1.0,4.0,2.0,13.0,12.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,47.0,44.0,0.0,1.0,1.0,44.0,0,,11075.0,0.0,0.0
137,44.0,5.0,,第2节,6.5,0.87,-6.5,0.8,188.5,0.83,188.5,0.83,188.5,,,1.0,4.0,2.0,13.0,12.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,42.0,47.0,0.0,1.0,1.0,44.0,0,,21077.0,0.0,0.0
138,44.0,5.0,,第2节,6.5,0.87,-6.5,0.8,188.5,0.83,188.5,0.83,188.5,,,1.0,4.0,2.0,13.0,12.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,42.0,47.0,0.0,1.0,1.0,33.0,0,,21077.0,0.0,0.0
139,44.0,5.0,,第2节,6.5,0.87,-8.5,0.8,188.5,0.83,188.5,0.83,-8.5,,,1.0,4.0,2.0,13.0,12.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,42.0,47.0,0.0,1.0,1.0,33.0,0,,21077.0,0.0,0.0
140,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,188.5,0.83,191.5,0.83,8.5,,,1.0,4.0,2.0,13.0,12.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,42.0,47.0,0.0,1.0,1.0,33.0,0,,21077.0,0.0,0.0
141,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,191.5,0.83,191.5,0.83,191.5,,,1.0,4.0,2.0,13.0,12.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,42.0,47.0,0.0,1.0,1.0,33.0,0,,21077.0,0.0,0.0
142,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,191.5,0.83,191.5,0.83,191.5,,,1.0,4.0,2.0,13.0,12.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,42.0,47.0,0.0,1.0,1.0,27.0,0,,21077.0,0.0,0.0
143,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,190.5,0.83,190.5,0.83,190.5,,,1.0,4.0,2.0,13.0,12.0,11.0,12.0,4.0,3.0,9.0,5.0,73.3,92.3,42.0,47.0,0.0,1.0,1.0,27.0,0,,21077.0,0.0,0.0
144,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,190.5,0.83,190.5,0.83,190.5,,,1.0,4.0,2.0,13.0,12.0,11.0,12.0,4.0,3.0,10.0,5.0,73.3,92.3,42.0,47.0,0.0,1.0,1.0,27.0,0,,11086.0,0.0,0.0
145,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,190.5,0.83,190.5,0.83,190.5,,,1.0,4.0,2.0,13.0,12.0,11.0,12.0,4.0,3.0,10.0,5.0,73.3,92.3,42.0,47.0,0.0,1.0,1.0,27.0,0,,21077.0,0.0,0.0
146,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,191.5,0.83,191.5,0.83,191.5,,1:2,1.0,4.0,2.0,13.0,12.0,11.0,12.0,4.0,3.0,10.0,5.0,73.3,92.3,42.0,47.0,0.0,1.0,1.0,27.0,0,,21078.0,0.0,0.0
147,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,191.5,0.83,191.5,0.83,191.5,,1:2,1.0,4.0,2.0,13.0,12.0,11.0,13.0,4.0,3.0,10.0,5.0,73.3,92.9,42.0,43.0,0.0,1.0,1.0,27.0,0,,21079.0,0.0,0.0
148,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,191.5,0.83,191.5,0.83,191.5,,2:2,1.0,4.0,2.0,13.0,12.0,11.0,13.0,4.0,3.0,10.0,5.0,73.3,92.9,43.0,47.0,0.0,1.0,1.0,27.0,0,,21078.0,0.0,0.0
149,44.0,5.0,,第2节,8.5,0.8,-8.5,0.87,192.5,0.83,192.5,0.83,192.5,,2:2,1.0,4.0,2.0,13.0,12.0,11.0,13.0,4.0,3.0,10.0,5.0,73.3,92.9,43.0,47.0,0.0,1.0,1.0,27.0,0,,21078.0,0.0,0.0
150,44.0,5.0,,第2节,8.5,0.8,-8.5,0.87,192.5,0.83,192.5,0.83,192.5,,2:2,1.0,4.0,2.0,13.0,12.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,43.0,44.0,0.0,1.0,1.0,27.0,0,,21079.0,0.0,0.0
151,44.0,5.0,,第2节,8.5,0.83,-7.5,0.83,192.5,0.83,192.5,0.83,-7.5,,,1.0,4.0,2.0,13.0,12.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,43.0,44.0,0.0,1.0,1.0,27.0,0,,11077.0,0.0,0.0
152,44.0,5.0,,第2节,7.5,0.83,-7.5,0.83,192.5,0.83,193.5,0.83,7.5,,,1.0,4.0,2.0,13.0,12.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,43.0,44.0,0.0,1.0,1.0,27.0,0,,11077.0,0.0,0.0
153,44.0,5.0,,第2节,7.5,0.83,-7.5,0.83,193.5,0.83,193.5,0.83,193.5,,,1.0,4.0,2.0,13.0,12.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,43.0,44.0,0.0,1.0,1.0,27.0,0,,11077.0,0.0,0.0
154,44.0,5.0,,第2节,7.5,0.83,-7.5,0.83,193.5,0.83,193.5,0.83,193.5,,,1.0,4.0,2.0,13.0,12.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,44.0,47.0,0.0,1.0,1.0,27.0,0,,11077.0,0.0,0.0
155,44.0,5.0,,第2节,7.5,0.83,-7.5,0.83,193.5,0.83,193.5,0.83,193.5,,,1.0,4.0,2.0,13.0,12.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,44.0,47.0,0.0,1.0,1.0,8.0,0,,11077.0,0.0,0.0
156,44.0,5.0,,第2节,7.5,0.83,-7.5,0.83,191.5,0.83,191.5,0.83,191.5,,,1.0,4.0,2.0,13.0,12.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,44.0,47.0,0.0,1.0,1.0,8.0,0,,11077.0,0.0,0.0
157,44.0,5.0,,第2节,7.5,0.83,-7.5,0.83,191.5,0.83,191.5,0.83,191.5,,,1.0,4.0,2.0,14.0,12.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,49.0,47.0,0.0,1.0,1.0,8.0,0,,11074.0,0.0,0.0
158,44.0,5.0,,第2节,7.5,0.83,-7.5,0.83,191.5,0.83,191.5,0.83,191.5,,,1.0,4.0,2.0,14.0,12.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,44.0,49.0,0.0,1.0,1.0,8.0,0,,21077.0,0.0,0.0
159,44.0,5.0,,第2节,7.5,0.87,-8.5,0.8,191.5,0.83,191.5,0.83,-8.5,,,1.0,4.0,2.0,14.0,12.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,44.0,49.0,0.0,1.0,1.0,8.0,0,,21077.0,0.0,0.0
160,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,191.5,0.83,193.5,0.83,8.5,,,1.0,4.0,2.0,14.0,12.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,44.0,49.0,0.0,1.0,1.0,8.0,0,,21077.0,0.0,0.0
161,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,193.5,0.83,193.5,0.83,193.5,,,1.0,4.0,2.0,14.0,12.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,44.0,49.0,0.0,1.0,1.0,8.0,0,,21077.0,0.0,0.0
162,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,193.5,0.83,193.5,0.83,193.5,,,1.0,4.0,3.0,14.0,12.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,44.0,47.0,0.0,1.0,1.0,8.0,0,,21075.0,0.0,0.0
163,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,193.5,0.83,193.5,0.83,193.5,,,1.0,4.0,3.0,14.0,12.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,47.0,49.0,0.0,1.0,1.0,8.0,0,,11077.0,0.0,0.0
164,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,193.5,0.83,193.5,0.83,193.5,,,1.0,4.0,3.0,14.0,12.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,47.0,49.0,0.0,1.0,0.0,51.0,0,,11077.0,0.0,0.0
165,44.0,5.0,,第2节,8.5,0.87,-6.5,0.8,193.5,0.83,193.5,0.83,-6.5,,,1.0,4.0,3.0,14.0,12.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,47.0,49.0,0.0,1.0,0.0,51.0,0,,11077.0,0.0,0.0
166,44.0,5.0,,第2节,6.5,0.87,-6.5,0.8,193.5,0.83,195.5,0.83,6.5,,,1.0,4.0,3.0,14.0,12.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,47.0,49.0,0.0,1.0,0.0,51.0,0,,11077.0,0.0,0.0
167,44.0,5.0,,第2节,6.5,0.87,-6.5,0.8,195.5,0.83,195.5,0.83,195.5,,,1.0,4.0,3.0,14.0,12.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,47.0,49.0,0.0,1.0,0.0,51.0,0,,11077.0,0.0,0.0
168,44.0,5.0,,第2节,6.5,0.87,-6.5,0.8,195.5,0.83,195.5,0.83,195.5,,,1.0,4.0,3.0,14.0,12.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,47.0,49.0,0.0,1.0,0.0,45.0,0,,11077.0,0.0,0.0
169,44.0,5.0,,第2节,6.5,0.83,-6.5,0.83,194.5,0.83,194.5,0.83,194.5,,,1.0,4.0,3.0,14.0,12.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,47.0,49.0,0.0,1.0,0.0,45.0,0,,21077.0,0.0,0.0
170,44.0,5.0,,第2节,6.5,0.83,-6.5,0.83,194.5,0.83,194.5,0.83,194.5,,,1.0,4.0,4.0,14.0,12.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,47.0,50.0,0.0,1.0,0.0,45.0,0,,21075.0,0.0,0.0
171,44.0,5.0,,第2节,6.5,0.83,-6.5,0.83,194.5,0.83,194.5,0.83,194.5,,,1.0,4.0,4.0,14.0,12.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,50.0,49.0,0.0,1.0,0.0,45.0,0,,11077.0,0.0,0.0
172,44.0,5.0,,第2节,6.5,0.83,-6.5,0.83,194.5,0.83,194.5,0.83,194.5,,,1.0,4.0,4.0,14.0,12.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,50.0,49.0,0.0,1.0,0.0,23.0,0,,11077.0,0.0,0.0
173,44.0,5.0,,第2节,6.5,0.8,-4.5,0.87,194.5,0.83,194.5,0.83,-4.5,,,1.0,4.0,4.0,14.0,12.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,50.0,49.0,0.0,1.0,0.0,23.0,0,,11077.0,0.0,0.0
174,44.0,5.0,,第2节,4.5,0.8,-4.5,0.87,194.5,0.83,196.5,0.83,4.5,,,1.0,4.0,4.0,14.0,12.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,50.0,49.0,0.0,1.0,0.0,23.0,0,,11077.0,0.0,0.0
175,44.0,5.0,,第2节,4.5,0.8,-4.5,0.87,196.5,0.83,196.5,0.83,196.5,,,1.0,4.0,4.0,14.0,12.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,50.0,49.0,0.0,1.0,0.0,23.0,0,,11077.0,0.0,0.0
176,44.0,5.0,,第2节,4.5,0.8,-4.5,0.87,196.5,0.83,196.5,0.83,196.5,,,1.0,4.0,4.0,14.0,12.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,50.0,49.0,0.0,1.0,0.0,6.0,0,,21077.0,0.0,0.45
177,44.0,5.0,,第2节,4.5,0.83,-3.5,0.83,196.5,0.83,196.5,0.83,-3.5,,,1.0,4.0,4.0,14.0,12.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,50.0,49.0,0.0,1.0,0.0,6.0,0,,21077.0,0.0,0.45
178,44.0,5.0,,第2节,3.5,0.83,-3.5,0.83,196.5,0.83,194.5,0.83,3.5,,,1.0,4.0,4.0,14.0,12.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,50.0,49.0,0.0,1.0,0.0,6.0,0,,21077.0,0.0,0.45
179,44.0,5.0,,第2节,3.5,0.83,-3.5,0.83,194.5,0.83,194.5,0.83,194.5,,,1.0,4.0,4.0,14.0,12.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,50.0,49.0,0.0,1.0,0.0,6.0,0,,21077.0,0.0,0.45
180,44.0,5.0,,第2节,3.5,0.83,-3.5,0.83,194.5,0.83,194.5,0.83,194.5,,,1.0,4.0,4.0,14.0,12.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,50.0,49.0,0.0,1.0,0.0,1.0,0,,21077.0,0.0,0.47
181,44.0,5.0,,第2节,3.5,0.83,-3.5,0.83,194.5,0.83,194.5,0.83,194.5,,,1.0,4.0,4.0,14.0,13.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,50.0,52.0,0.0,1.0,0.0,1.0,0,,21074.0,0.0,0.47
182,44.0,5.0,,第2节,3.5,0.83,-3.5,0.83,194.5,0.83,194.5,0.83,194.5,,,1.0,4.0,4.0,14.0,13.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,52.0,49.0,0.0,1.0,0.0,1.0,0,,11077.0,0.0,0.47
183,44.0,5.0,,第2节,3.5,0.83,-2.5,0.83,194.5,0.83,194.5,0.83,-2.5,,,1.0,4.0,4.0,14.0,13.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,52.0,49.0,0.0,1.0,0.0,1.0,0,,11077.0,0.0,0.47
184,44.0,5.0,,第2节,2.5,0.83,-2.5,0.83,194.5,0.83,196.5,0.83,2.5,,,1.0,4.0,4.0,14.0,13.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,52.0,49.0,0.0,1.0,0.0,1.0,0,,11077.0,0.0,0.47
185,44.0,5.0,,第2节,2.5,0.83,-2.5,0.83,196.5,0.83,196.5,0.83,196.5,,,1.0,4.0,4.0,14.0,13.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,52.0,49.0,0.0,1.0,0.0,1.0,0,,11077.0,0.0,0.47
186,44.0,5.0,,第2节,2.5,0.83,-2.5,0.83,196.5,0.83,196.5,0.83,196.5,,,1.0,4.0,4.0,14.0,13.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,52.0,49.0,0.0,1.0,0.0,1.0,0,,1083.0,1.2,0.63
187,44.0,5.0,,第2节,2.5,0.83,-2.5,0.83,196.5,0.83,196.5,0.83,196.5,,1.0,1.0,4.0,4.0,14.0,13.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,52.0,49.0,0.0,1.0,0.0,1.0,0,,1083.0,1.2,0.63
188,44.0,5.0,,第2节,2.5,0.83,-2.5,0.83,196.5,0.83,196.5,0.83,196.5,,1.0,0.0,4.0,4.0,14.0,13.0,11.0,14.0,4.0,3.0,10.0,5.0,73.3,93.3,52.0,49.0,0.0,1.0,0.0,1.0,0,,1083.0,1.2,0.63
189,44.0,5.0,,第2节,2.5,0.83,-2.5,0.83,196.5,0.83,196.5,0.83,196.5,,1.0,0.0,4.0,4.0,14.0,13.0,11.0,14.0,4.0,3.0,0.0,5.0,73.3,93.3,52.0,49.0,0.0,1.0,0.0,1.0,0,,1083.0,1.2,0.63
190,44.0,5.0,,第2节,2.5,0.83,-2.5,0.83,196.5,0.83,196.5,0.83,196.5,,1.0,0.0,4.0,4.0,14.0,13.0,11.0,14.0,4.0,3.0,0.0,5.0,73.3,93.3,52.0,49.0,0.0,1.0,0.0,1.0,0,,1083.0,1.2,0.63
191,44.0,5.0,,第2节,2.5,0.83,-2.5,0.83,196.5,0.83,196.5,0.83,196.5,,1.0,0.0,4.0,4.0,14.0,13.0,11.0,14.0,4.0,3.0,0.0,0.0,73.3,93.3,52.0,49.0,0.0,1.0,0.0,1.0,0,,1083.0,1.2,0.63
