,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
395,44.0,5.0,第2节,第2节,14.5,0.83,-14.5,0.83,169.5,0.83,169.5,0.83,169.5,2.0,,,1.0,2.0,13.0,8.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,22.0,29.0,0.0,1.0,8.0,GD,8.0,1.0,20180701064840.0,21077.0,0.0,0.0
396,44.0,5.0,第2节,第2节,14.5,0.87,-13.5,0.8,169.5,0.83,169.5,0.83,-13.5,2.0,,,1.0,2.0,13.0,8.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,22.0,29.0,0.0,1.0,8.0,GD,8.0,1.0,20180701064840.0,21077.0,0.0,0.0
397,44.0,5.0,第2节,第2节,13.5,0.87,-13.5,0.8,169.5,0.83,168.5,0.83,13.5,2.0,,,1.0,2.0,13.0,8.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,22.0,29.0,0.0,1.0,8.0,GD,8.0,1.0,20180701064840.0,21077.0,0.0,0.0
398,44.0,5.0,第2节,第2节,13.5,0.87,-13.5,0.8,168.5,0.83,168.5,0.83,168.5,2.0,,,1.0,2.0,13.0,8.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,22.0,29.0,0.0,1.0,8.0,GD,8.0,1.0,20180701064840.0,21077.0,0.0,0.0
399,44.0,5.0,第2节,第2节,13.5,0.87,-13.5,0.8,168.5,0.83,168.5,0.83,168.5,2.0,,,1.0,2.0,13.0,8.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,22.0,29.0,0.0,1.0,8.0,GD,2.0,1.0,20180701064846.0,21077.0,0.0,0.0
400,44.0,5.0,第2节,第2节,13.5,0.87,-13.5,0.8,168.5,0.83,168.5,0.83,168.5,2.0,,,1.0,2.0,13.0,9.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,22.0,24.0,0.0,1.0,8.0,GD,2.0,1.0,20180701064846.0,21074.0,0.0,0.0
401,44.0,5.0,第2节,第2节,13.5,0.87,-13.5,0.8,168.5,0.83,168.5,0.83,168.5,2.0,,,1.0,2.0,13.0,9.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,24.0,29.0,0.0,1.0,8.0,GD,2.0,1.0,20180701064846.0,11077.0,0.0,0.0
402,44.0,5.0,第2节,第2节,13.5,0.83,-12.5,0.83,168.5,0.83,168.5,0.83,-12.5,2.0,,,1.0,2.0,13.0,9.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,24.0,29.0,0.0,1.0,8.0,GD,2.0,1.0,20180701064846.0,11077.0,0.0,0.0
403,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,168.5,0.83,170.5,0.83,12.5,2.0,,,1.0,2.0,13.0,9.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,24.0,29.0,0.0,1.0,8.0,GD,2.0,1.0,20180701064846.0,11077.0,0.0,0.0
404,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,170.5,0.83,170.5,0.83,170.5,2.0,,,1.0,2.0,13.0,9.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,24.0,29.0,0.0,1.0,8.0,GD,2.0,1.0,20180701064846.0,11077.0,0.0,0.0
405,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,170.5,0.83,170.5,0.83,170.5,2.0,,,1.0,2.0,13.0,9.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,24.0,29.0,0.0,1.0,8.0,GD,2.0,1.0,20180701064848.0,11077.0,0.0,0.0
406,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,170.5,0.83,170.5,0.83,170.5,2.0,,,1.0,2.0,13.0,9.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,24.0,29.0,0.0,1.0,8.0,GD,2.0,1.0,20180701064848.0,11077.0,0.0,0.0
407,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,170.5,0.83,170.5,0.83,170.5,2.0,,,1.0,2.0,13.0,9.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,24.0,29.0,0.0,1.0,7.0,GD,39.0,1.0,20180701064909.0,11077.0,0.0,0.0
408,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,170.5,0.83,170.5,0.83,170.5,2.0,,,1.0,2.0,13.0,9.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,24.0,29.0,0.0,1.0,7.0,GD,39.0,0.0,20180701064909.0,11077.0,0.0,0.0
409,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,170.5,0.83,170.5,0.83,170.5,2.0,,,1.0,2.0,13.0,9.0,0.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,24.0,29.0,0.0,1.0,7.0,GD,39.0,0.0,20180701064909.0,21086.0,0.0,0.0
410,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,169.5,0.83,169.5,0.83,169.5,2.0,,,1.0,2.0,13.0,9.0,0.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,24.0,29.0,0.0,1.0,7.0,GD,39.0,0.0,20180701064909.0,11077.0,0.0,0.0
411,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,169.5,0.83,169.5,0.83,169.5,2.0,,,1.0,2.0,13.0,9.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,24.0,29.0,0.0,1.0,7.0,GD,39.0,1.0,20180701064942.0,11081.0,0.0,0.0
412,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,168.5,0.83,168.5,0.83,168.5,2.0,,,1.0,2.0,13.0,9.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,24.0,29.0,0.0,1.0,7.0,GD,39.0,1.0,20180701064942.0,11077.0,0.0,0.0
413,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,168.5,0.83,168.5,0.83,168.5,2.0,,,1.0,2.0,13.0,9.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,24.0,29.0,0.0,1.0,7.0,GD,38.0,1.0,20180701064942.0,11077.0,0.0,0.0
414,44.0,5.0,第2节,第2节,12.5,0.8,-12.5,0.87,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,2.0,13.0,9.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,24.0,29.0,0.0,1.0,7.0,GD,38.0,1.0,20180701064942.0,21077.0,0.0,0.0
415,44.0,5.0,第2节,第2节,12.5,0.8,-12.5,0.87,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,2.0,13.0,9.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,24.0,29.0,0.0,1.0,7.0,GD,25.0,1.0,20180701064955.0,21077.0,0.0,0.0
416,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,2.0,13.0,9.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,24.0,29.0,0.0,1.0,7.0,GD,25.0,1.0,20180701064955.0,11077.0,0.0,0.0
417,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,2.0,13.0,9.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,24.0,29.0,0.0,1.0,7.0,GD,18.0,1.0,20180701065002.0,11077.0,0.0,0.0
418,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,2.0,14.0,9.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,31.0,29.0,0.0,1.0,7.0,GD,18.0,1.0,20180701065002.0,11074.0,0.0,0.0
419,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,2.0,14.0,9.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,24.0,31.0,0.0,1.0,7.0,GD,18.0,1.0,20180701065002.0,21077.0,0.0,0.0
420,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,2.0,14.0,9.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,24.0,31.0,0.0,1.0,7.0,GD,9.0,1.0,20180701065011.0,21077.0,0.0,0.0
421,44.0,5.0,第2节,第2节,12.5,0.83,-13.5,0.83,167.5,0.83,167.5,0.83,-13.5,2.0,,,1.0,2.0,14.0,9.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,24.0,31.0,0.0,1.0,7.0,GD,9.0,1.0,20180701065011.0,21077.0,0.0,0.0
422,44.0,5.0,第2节,第2节,13.5,0.83,-13.5,0.83,167.5,0.83,168.5,0.83,13.5,2.0,,,1.0,2.0,14.0,9.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,24.0,31.0,0.0,1.0,7.0,GD,9.0,1.0,20180701065011.0,21077.0,0.0,0.0
423,44.0,5.0,第2节,第2节,13.5,0.83,-13.5,0.83,168.5,0.83,168.5,0.83,168.5,2.0,,,1.0,2.0,14.0,9.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,24.0,31.0,0.0,1.0,7.0,GD,9.0,1.0,20180701065011.0,21077.0,0.0,0.0
424,44.0,5.0,第2节,第2节,13.5,0.83,-13.5,0.83,168.5,0.83,168.5,0.83,168.5,2.0,,,1.0,2.0,14.0,9.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,24.0,31.0,0.0,1.0,7.0,GD,9.0,1.0,20180701065013.0,21077.0,0.0,0.0
425,44.0,5.0,第2节,第2节,13.5,0.83,-13.5,0.83,168.5,0.83,168.5,0.83,168.5,2.0,,,1.0,2.0,14.0,9.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,24.0,31.0,0.0,1.0,7.0,GD,8.0,1.0,20180701065013.0,21077.0,0.0,0.0
426,44.0,5.0,第2节,第2节,13.5,0.83,-12.5,0.83,168.5,0.83,168.5,0.83,-12.5,2.0,,,1.0,2.0,14.0,9.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,24.0,31.0,0.0,1.0,7.0,GD,8.0,1.0,20180701065013.0,21077.0,0.0,0.0
427,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,168.5,0.83,169.5,0.83,12.5,2.0,,,1.0,2.0,14.0,9.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,24.0,31.0,0.0,1.0,7.0,GD,8.0,1.0,20180701065013.0,21077.0,0.0,0.0
428,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,169.5,0.83,169.5,0.83,169.5,2.0,,,1.0,2.0,14.0,9.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,24.0,31.0,0.0,1.0,7.0,GD,8.0,1.0,20180701065013.0,21077.0,0.0,0.0
429,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,169.5,0.83,169.5,0.83,169.5,2.0,,,1.0,2.0,14.0,9.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,24.0,31.0,0.0,1.0,6.0,GD,41.0,1.0,20180701065039.0,21077.0,0.0,0.0
430,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,169.5,0.83,169.5,0.83,169.5,2.0,,,1.0,2.0,14.0,10.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,24.0,26.0,0.0,1.0,6.0,GD,41.0,1.0,20180701065039.0,21074.0,0.0,0.0
431,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,169.5,0.83,169.5,0.83,169.5,2.0,,,1.0,2.0,14.0,10.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,26.0,31.0,0.0,1.0,6.0,GD,41.0,1.0,20180701065039.0,11077.0,0.0,0.0
432,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,169.5,0.83,169.5,0.83,169.5,2.0,,,1.0,2.0,14.0,10.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,26.0,31.0,0.0,1.0,6.0,GD,40.0,1.0,20180701065042.0,11077.0,0.0,0.0
433,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,168.5,0.83,168.5,0.83,168.5,2.0,,,1.0,2.0,14.0,10.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,26.0,31.0,0.0,1.0,6.0,GD,40.0,1.0,20180701065042.0,11077.0,0.0,0.0
434,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,168.5,0.83,168.5,0.83,168.5,2.0,,,1.0,2.0,14.0,10.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,26.0,31.0,0.0,1.0,6.0,GD,25.0,0.0,20180701065055.0,11077.0,0.0,0.0
435,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,168.5,0.83,168.5,0.83,168.5,2.0,,,1.0,2.0,14.0,10.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,26.0,31.0,0.0,1.0,6.0,GD,25.0,0.0,20180701065055.0,11077.0,0.0,0.0
436,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,168.5,0.83,168.5,0.83,168.5,2.0,,,1.0,2.0,14.0,10.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,26.0,31.0,0.0,1.0,6.0,GD,25.0,1.0,20180701065110.0,11077.0,0.0,0.0
437,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,2.0,14.0,10.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,26.0,31.0,0.0,1.0,6.0,GD,25.0,1.0,20180701065110.0,11077.0,0.0,0.0
438,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,2.0,14.0,10.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,26.0,31.0,0.0,1.0,6.0,GD,16.0,1.0,20180701065119.0,21077.0,0.0,0.0
439,44.0,5.0,第2节,第2节,12.5,0.83,-11.5,0.83,167.5,0.83,167.5,0.83,-11.5,2.0,,,1.0,2.0,14.0,10.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,26.0,31.0,0.0,1.0,6.0,GD,16.0,1.0,20180701065119.0,21077.0,0.0,0.0
440,44.0,5.0,第2节,第2节,11.5,0.83,-11.5,0.83,167.5,0.83,166.5,0.83,11.5,2.0,,,1.0,2.0,14.0,10.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,26.0,31.0,0.0,1.0,6.0,GD,16.0,1.0,20180701065119.0,21077.0,0.0,0.0
441,44.0,5.0,第2节,第2节,11.5,0.83,-11.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,,1.0,2.0,14.0,10.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,26.0,31.0,0.0,1.0,6.0,GD,16.0,1.0,20180701065119.0,21077.0,0.0,0.0
442,44.0,5.0,第2节,第2节,11.5,0.83,-11.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,,1.0,2.0,14.0,10.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,26.0,31.0,0.0,1.0,5.0,GD,54.0,1.0,20180701065141.0,21077.0,0.0,0.0
443,44.0,5.0,第2节,第2节,11.5,0.83,-11.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,,1.0,3.0,14.0,10.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,26.0,29.0,0.0,1.0,5.0,GD,54.0,1.0,20180701065141.0,21075.0,0.0,0.0
444,44.0,5.0,第2节,第2节,11.5,0.83,-11.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,,1.0,3.0,14.0,10.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,29.0,31.0,0.0,1.0,5.0,GD,54.0,1.0,20180701065141.0,11077.0,0.0,0.0
445,44.0,5.0,第2节,第2节,11.5,0.83,-9.5,0.83,166.5,0.83,166.5,0.83,-9.5,2.0,,,1.0,3.0,14.0,10.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,29.0,31.0,0.0,1.0,5.0,GD,54.0,1.0,20180701065141.0,11077.0,0.0,0.0
446,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,166.5,0.83,168.5,0.83,9.5,2.0,,,1.0,3.0,14.0,10.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,29.0,31.0,0.0,1.0,5.0,GD,54.0,1.0,20180701065141.0,11077.0,0.0,0.0
447,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,168.5,0.83,168.5,0.83,168.5,2.0,,,1.0,3.0,14.0,10.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,29.0,31.0,0.0,1.0,5.0,GD,54.0,1.0,20180701065141.0,11077.0,0.0,0.0
448,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,168.5,0.83,168.5,0.83,168.5,2.0,,,1.0,3.0,14.0,10.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,29.0,31.0,0.0,1.0,5.0,GD,54.0,1.0,20180701065143.0,11077.0,0.0,0.0
449,44.0,5.0,第2节,第2节,9.5,0.8,-9.5,0.87,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,3.0,14.0,10.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,29.0,31.0,0.0,1.0,5.0,GD,54.0,1.0,20180701065143.0,21077.0,0.0,0.0
450,44.0,5.0,第2节,第2节,9.5,0.8,-9.5,0.87,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,3.0,14.0,10.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,29.0,31.0,0.0,1.0,5.0,GD,38.0,1.0,20180701065158.0,21077.0,0.0,0.0
451,44.0,5.0,第2节,第2节,9.5,0.8,-9.5,0.87,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,3.0,14.0,10.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,29.0,31.0,0.0,1.0,5.0,GD,38.0,1.0,20180701065158.0,21077.0,0.0,0.0
452,44.0,5.0,第2节,第2节,9.5,0.8,-9.5,0.87,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,3.0,14.0,10.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,29.0,31.0,0.0,1.0,5.0,GD,33.0,1.0,20180701065202.0,21077.0,0.0,0.0
453,44.0,5.0,第2节,第2节,9.5,0.8,-9.5,0.87,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,3.0,14.0,11.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,29.0,31.0,0.0,1.0,5.0,GD,33.0,1.0,20180701065202.0,21074.0,0.0,0.0
454,44.0,5.0,第2节,第2节,9.5,0.8,-9.5,0.87,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,3.0,14.0,11.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,31.0,31.0,0.0,1.0,5.0,GD,33.0,1.0,20180701065202.0,11077.0,0.0,0.0
455,44.0,5.0,第2节,第2节,9.5,0.87,-7.5,0.8,167.5,0.83,167.5,0.83,-7.5,2.0,,,1.0,3.0,14.0,11.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,31.0,31.0,0.0,1.0,5.0,GD,33.0,1.0,20180701065202.0,11077.0,0.0,0.0
456,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,167.5,0.83,169.5,0.83,7.5,2.0,,,1.0,3.0,14.0,11.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,31.0,31.0,0.0,1.0,5.0,GD,33.0,1.0,20180701065202.0,11077.0,0.0,0.0
457,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,169.5,0.83,169.5,0.83,169.5,2.0,,,1.0,3.0,14.0,11.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,31.0,31.0,0.0,1.0,5.0,GD,33.0,1.0,20180701065202.0,11077.0,0.0,0.0
458,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,169.5,0.83,169.5,0.83,169.5,2.0,,,1.0,3.0,14.0,11.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,31.0,31.0,0.0,1.0,5.0,GD,33.0,1.0,20180701065204.0,11077.0,0.0,0.0
459,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,169.5,0.83,169.5,0.83,169.5,2.0,,,1.0,3.0,14.0,11.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,31.0,31.0,0.0,1.0,5.0,GD,31.0,0.0,20180701065204.0,11077.0,0.0,0.0
460,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,169.5,0.83,169.5,0.83,169.5,2.0,,,1.0,3.0,14.0,11.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,31.0,31.0,0.0,1.0,5.0,GD,31.0,0.0,20180701065204.0,11081.0,0.0,0.0
461,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,169.5,0.83,169.5,0.83,169.5,2.0,,,1.0,3.0,14.0,11.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,31.0,31.0,0.0,1.0,5.0,GD,31.0,1.0,20180701065322.0,11081.0,0.0,0.0
462,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,169.5,0.83,169.5,0.83,169.5,2.0,,,1.0,3.0,14.0,11.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,31.0,31.0,0.0,1.0,5.0,GD,31.0,1.0,20180701065322.0,11077.0,0.0,0.0
463,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,169.5,0.83,169.5,0.83,169.5,2.0,,,1.0,3.0,14.0,11.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,31.0,31.0,0.0,1.0,5.0,GD,30.0,1.0,20180701065324.0,11077.0,0.0,0.0
464,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,169.5,0.83,169.5,0.83,169.5,2.0,,,1.0,3.0,14.0,11.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,31.0,31.0,0.0,1.0,5.0,GD,30.0,1.0,20180701065324.0,11077.0,0.0,0.0
465,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,169.5,0.83,169.5,0.83,169.5,2.0,,,1.0,3.0,14.0,11.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,31.0,31.0,0.0,1.0,5.0,GD,13.0,1.0,20180701065340.0,11077.0,0.0,0.0
466,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,168.5,0.83,168.5,0.83,168.5,2.0,,,1.0,3.0,14.0,11.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,31.0,31.0,0.0,1.0,5.0,GD,13.0,1.0,20180701065340.0,11077.0,0.0,0.0
467,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,168.5,0.83,168.5,0.83,168.5,2.0,,,1.0,3.0,14.0,11.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,31.0,31.0,0.0,1.0,5.0,GD,9.0,1.0,20180701065344.0,11077.0,0.0,0.0
468,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,168.5,0.83,168.5,0.83,168.5,2.0,,,1.0,3.0,14.0,11.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,31.0,31.0,0.0,1.0,5.0,GD,9.0,0.0,20180701065344.0,11077.0,0.0,0.0
469,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,168.5,0.83,168.5,0.83,168.5,2.0,,,1.0,3.0,14.0,11.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,0.0,31.0,31.0,0.0,1.0,5.0,GD,9.0,0.0,20180701065344.0,21086.0,0.0,0.0
470,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,3.0,14.0,11.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,0.0,31.0,31.0,0.0,1.0,5.0,GD,9.0,0.0,20180701065344.0,11077.0,0.0,0.0
471,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,3.0,14.0,11.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,0.0,31.0,31.0,0.0,0.0,5.0,GD,9.0,0.0,20180701065344.0,11077.0,0.0,0.0
472,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,3.0,14.0,11.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,0.0,31.0,31.0,0.0,0.0,5.0,GD,8.0,1.0,20180701065357.0,11077.0,0.0,0.0
473,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,3.0,14.0,11.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,0.0,31.0,31.0,0.0,1.0,5.0,GD,8.0,1.0,20180701065357.0,11077.0,0.0,0.0
474,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,3.0,14.0,11.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,0.0,31.0,31.0,0.0,1.0,5.0,GD,4.0,1.0,20180701065401.0,21077.0,0.0,0.0
475,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,3.0,14.0,11.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,0.0,31.0,31.0,0.0,1.0,5.0,GD,4.0,1.0,20180701065401.0,11077.0,0.0,0.0
476,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,,1.0,3.0,14.0,11.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,0.0,31.0,31.0,0.0,1.0,4.0,GD,52.0,1.0,20180701065413.0,11077.0,0.0,0.0
477,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,166.5,0.83,166.5,0.83,166.5,2.0,,,1.0,3.0,14.0,11.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,0.0,31.0,31.0,0.0,1.0,4.0,GD,52.0,1.0,20180701065413.0,11077.0,0.0,0.0
478,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,166.5,0.83,166.5,0.83,166.5,2.0,,,1.0,3.0,14.0,11.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,0.0,31.0,31.0,0.0,1.0,4.0,GD,52.0,1.0,20180701065414.0,11077.0,0.0,0.0
479,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,166.5,0.83,166.5,0.83,166.5,2.0,,,1.0,3.0,14.0,11.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,0.0,31.0,31.0,0.0,1.0,4.0,GD,52.0,0.0,20180701065414.0,11077.0,0.0,0.0
