,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
85,,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,158.5,0.8333333333333334,158.5,0.8333333333333334,14.0,,,,2.0,2.0,5.0,11.0,9.0,7.0,4.0,4.0,2.0,2.0,90.0,100.0,25,35.0,0,1,5.0,3.0,1.0,20181105164055.0,21094.0,0.3448275862068966,2.15
86,,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,157.5,0.8695652173913043,157.5,0.8,14.0,,,,2.0,2.0,5.0,11.0,9.0,7.0,4.0,4.0,2.0,2.0,90.0,100.0,25,35.0,0,1,4.0,56.0,1.0,20181105164102.0,11095.0,0.3448275862068966,2.15
87,,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,157.5,0.8695652173913043,157.5,0.8,14.0,,^,,2.0,2.0,5.0,12.0,9.0,7.0,4.0,4.0,2.0,2.0,90.0,100.0,25,35.0,0,1,4.0,56.0,1.0,20181105164102.0,21077.0,0.3125,2.3
88,,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,157.5,0.8695652173913043,157.5,0.8,14.0,,,,2.0,2.0,5.0,12.0,9.0,7.0,4.0,4.0,2.0,2.0,90.0,100.0,25,35.0,0,1,4.0,56.0,1.0,20181105164109.0,11077.0,0.3125,2.3
89,,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,14.0,,,,2.0,2.0,5.0,12.0,9.0,7.0,4.0,4.0,2.0,2.0,90.0,100.0,25,35.0,0,1,4.0,41.0,1.0,20181105164117.0,11077.0,0.3125,2.3
90,,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,158.5,0.8333333333333334,158.5,0.8333333333333334,14.0,,,,2.0,2.0,5.0,12.0,9.0,7.0,4.0,4.0,2.0,2.0,90.0,100.0,25,35.0,0,1,4.0,35.0,0.0,20181105164123.0,11077.0,0.3125,2.3
91,,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,158.5,0.8333333333333334,158.5,0.8333333333333334,14.0,,^,,2.0,2.0,5.0,12.0,9.0,7.0,4.0,4.0,2.0,3.0,90.0,100.0,25,35.0,0,1,4.0,35.0,0.0,20181105164128.0,21086^11077,0.3125,2.3
92,,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,158.5,0.8333333333333334,158.5,0.8333333333333334,14.0,,^,,2.0,2.0,5.0,12.0,9.0,7.0,4.0,4.0,2.0,3.0,90.0,100.0,25,35.0,0,1,4.0,33.0,0.0,20181105164132.0,21086^11077,0.3125,2.3
93,,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,158.5,0.8695652173913043,158.5,0.8,14.0,,^,,2.0,2.0,5.0,12.0,9.0,7.0,4.0,4.0,2.0,3.0,90.0,100.0,25,35.0,0,1,4.0,37.0,1.0,20181105164145.0,21086^11077,0.3125,2.3
94,,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,158.5,0.8,158.5,0.8695652173913043,14.0,,^,,2.0,2.0,5.0,12.0,9.0,7.0,4.0,4.0,2.0,3.0,90.0,100.0,25,35.0,0,1,4.0,28.0,1.0,20181105164153.0,21086^11077,0.3125,2.3
95,,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,158.5,0.8,158.5,0.8695652173913043,14.0,,^,,2.0,2.0,5.0,12.0,9.0,7.0,4.0,4.0,2.0,3.0,90.0,100.0,25,35.0,0,1,4.0,29.0,0.0,20181105164153.0,21086^11077,0.3125,2.3
96,,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,158.5,0.8,158.5,0.8695652173913043,14.0,,^,1.0,2.0,2.0,5.0,12.0,9.0,7.0,4.0,4.0,2.0,4.0,90.0,100.0,25,35.0,0,1,4.0,29.0,0.0,20181105164158.0,21086^11077,0.3125,2.3
97,,,,2.0,-6.5,0.8,6.5,0.8695652173913043,159.5,0.8333333333333334,159.5,0.8333333333333334,14.0,,1:2,1.0,2.0,2.0,5.0,12.0,9.0,7.0,4.0,4.0,2.0,4.0,90.0,100.0,25,35.0,0,1,4.0,29.0,0.0,20181105164200.0,11078.0,0.2857142857142857,2.5
98,,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,159.5,0.8695652173913043,159.5,0.8,14.0,,1:2^2:2,1.0,2.0,2.0,5.0,12.0,10.0,7.0,4.0,4.0,2.0,4.0,90.9,100.0,26,37.0,0,1,4.0,29.0,0.0,20181105164217.0,11079^11078,0.30303030303030304,2.4
99,,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,159.5,0.8695652173913043,159.5,0.8,14.0,,,1.0,2.0,2.0,5.0,12.0,10.0,7.0,4.0,4.0,2.0,4.0,90.9,100.0,26,37.0,0,1,4.0,29.0,1.0,20181105164217.0,21077.0,0.30303030303030304,2.4
100,,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,159.5,0.8695652173913043,159.5,0.8,14.0,,,1.0,2.0,2.0,5.0,12.0,10.0,7.0,4.0,4.0,2.0,4.0,90.9,100.0,26,37.0,0,1,4.0,28.0,0.0,20181105164217.0,21077.0,0.30303030303030304,2.4
101,,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,159.5,0.8695652173913043,159.5,0.8,14.0,,,1.0,2.0,2.0,5.0,12.0,10.0,7.0,4.0,4.0,2.0,4.0,90.9,100.0,26,37.0,0,1,4.0,27.0,0.0,20181105164236.0,21077.0,0.30303030303030304,2.4
102,,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,159.5,0.8695652173913043,159.5,0.8,14.0,,,1.0,2.0,2.0,5.0,12.0,10.0,7.0,4.0,4.0,2.0,4.0,90.9,100.0,26,37.0,0,1,4.0,29.0,1.0,20181105164238.0,21077.0,0.30303030303030304,2.4
103,,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,159.5,0.8695652173913043,159.5,0.8,14.0,,,1.0,2.0,2.0,5.0,12.0,10.0,7.0,4.0,4.0,2.0,4.0,90.9,100.0,26,37.0,0,1,4.0,20.0,1.0,20181105164247.0,21077.0,0.30303030303030304,2.4
104,,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,159.5,0.8333333333333334,159.5,0.8333333333333334,14.0,,,1.0,2.0,2.0,5.0,12.0,10.0,7.0,4.0,4.0,2.0,4.0,90.9,100.0,26,37.0,0,1,4.0,12.0,1.0,20181105164255.0,21077.0,0.30303030303030304,2.4
105,,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,158.5,0.8333333333333334,158.5,0.8333333333333334,14.0,,,1.0,2.0,2.0,5.0,12.0,10.0,7.0,4.0,4.0,2.0,4.0,90.9,100.0,26,37.0,0,1,4.0,6.0,1.0,20181105164302.0,21095.0,0.30303030303030304,2.4
106,,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,158.5,0.8333333333333334,158.5,0.8333333333333334,14.0,,,1.0,2.0,2.0,5.0,12.0,10.0,7.0,4.0,4.0,2.0,4.0,90.9,100.0,26,37.0,0,1,4.0,6.0,1.0,20181105164303.0,21095.0,0.30303030303030304,2.4
107,,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,158.5,0.8,158.5,0.8695652173913043,14.0,,,1.0,2.0,2.0,5.0,12.0,10.0,7.0,4.0,4.0,2.0,4.0,90.9,100.0,26,37.0,0,1,3.0,56.0,1.0,20181105164311.0,21095.0,0.30303030303030304,2.4
108,,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,14.0,,,1.0,2.0,2.0,5.0,12.0,10.0,7.0,4.0,4.0,2.0,4.0,90.9,100.0,26,37.0,0,1,3.0,48.0,1.0,20181105164319.0,21095.0,0.30303030303030304,2.4
109,,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,14.0,,,1.0,3.0,2.0,5.0,12.0,10.0,7.0,4.0,4.0,2.0,4.0,90.9,100.0,26,37.0,0,1,3.0,48.0,1.0,20181105164319.0,21077.0,0.30303030303030304,2.4
110,,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,14.0,,,1.0,3.0,2.0,5.0,12.0,10.0,7.0,4.0,4.0,2.0,4.0,90.9,100.0,26,37.0,0,1,3.0,44.0,0.0,20181105164324.0,21077.0,0.30303030303030304,2.4
111,44.0,5.0,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,14.0,,,1.0,3.0,2.0,5.0,12.0,10.0,7.0,4.0,3.0,2.0,4.0,90.9,100.0,26,37.0,0,1,3.0,44.0,0.0,20181105164326.0,21081.0,0.30303030303030304,2.4
112,44.0,5.0,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,14.0,,,1.0,3.0,2.0,5.0,12.0,10.0,7.0,4.0,3.0,2.0,4.0,90.9,100.0,26,37.0,0,1,3.0,44.0,1.0,20181105164326.0,21081.0,0.30303030303030304,2.4
113,44.0,5.0,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,157.5,0.8,157.5,0.8695652173913043,14.0,,,1.0,3.0,2.0,5.0,12.0,10.0,7.0,4.0,3.0,2.0,4.0,90.9,100.0,26,37.0,0,1,3.0,35.0,1.0,20181105164501.0,21081.0,0.30303030303030304,2.4
114,44.0,5.0,,2.0,-6.5,0.8695652173913043,6.5,0.8,163.5,0.8333333333333334,163.5,0.8333333333333334,14.0,,^,1.0,3.0,3.0,5.0,12.0,10.0,7.0,4.0,3.0,2.0,4.0,90.9,100.0,30,40.0,0,1,3.0,31.0,1.0,20181105164506.0,21075^11077,0.3333333333333333,2.25
115,44.0,5.0,,2.0,-6.5,0.8695652173913043,6.5,0.8,162.5,0.8333333333333334,162.5,0.8333333333333334,14.0,,,1.0,3.0,3.0,5.0,12.0,10.0,7.0,4.0,3.0,2.0,4.0,90.9,100.0,30,40.0,0,1,3.0,22.0,1.0,20181105164514.0,11077.0,0.3333333333333333,2.25
116,44.0,5.0,,2.0,-6.5,0.8695652173913043,6.5,0.8,162.5,0.8333333333333334,162.5,0.8333333333333334,14.0,,,1.0,3.0,3.0,5.0,12.0,10.0,7.0,4.0,3.0,2.0,4.0,90.9,100.0,30,40.0,0,1,3.0,19.0,0.0,20181105164518.0,11077.0,0.3333333333333333,2.25
117,44.0,5.0,,2.0,-6.5,0.8695652173913043,6.5,0.8,162.5,0.8333333333333334,162.5,0.8333333333333334,14.0,,^,1.0,3.0,3.0,5.0,12.0,10.0,7.0,4.0,3.0,2.0,5.0,90.9,100.0,30,40.0,0,1,3.0,19.0,0.0,20181105164523.0,21086^11077,0.3333333333333333,2.25
118,44.0,5.0,,2.0,-5.5,0.8333333333333334,5.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,14.0,,1:2,1.0,3.0,3.0,5.0,12.0,10.0,7.0,4.0,3.0,2.0,5.0,90.9,100.0,30,40.0,0,1,3.0,19.0,0.0,20181105164524.0,11078.0,0.37037037037037035,1.95
119,44.0,5.0,,2.0,-5.5,0.8695652173913043,5.5,0.8,164.5,0.8,164.5,0.8695652173913043,14.0,,1:2^2:2,1.0,3.0,3.0,5.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,31,40.0,0,1,3.0,19.0,0.0,20181105164539.0,11079^11078,0.38461538461538464,1.85
120,44.0,5.0,,2.0,-4.5,0.8,4.5,0.8695652173913043,164.5,0.8695652173913043,164.5,0.8,12.0,,1:2^2:2,1.0,3.0,3.0,5.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,32,40.0,0,1,3.0,19.0,0.0,20181105164551.0,11079^11078,0.4,1.75
121,44.0,5.0,,2.0,-4.5,0.8,4.5,0.8695652173913043,164.5,0.8695652173913043,164.5,0.8,12.0,,,1.0,3.0,3.0,5.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,32,40.0,0,1,3.0,19.0,1.0,20181105164551.0,21077.0,0.4,1.75
122,44.0,5.0,,2.0,-4.5,0.8,4.5,0.8695652173913043,164.5,0.8333333333333334,164.5,0.8333333333333334,12.0,,,1.0,3.0,3.0,5.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,32,40.0,0,1,3.0,18.0,0.0,20181105164551.0,21077.0,0.4,1.75
123,44.0,5.0,,2.0,-4.5,0.8,4.5,0.8695652173913043,164.5,0.8333333333333334,164.5,0.8333333333333334,12.0,,,1.0,3.0,3.0,5.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,32,40.0,0,1,3.0,18.0,1.0,20181105164553.0,21077.0,0.4,1.75
124,44.0,5.0,,2.0,-4.5,0.8,4.5,0.8695652173913043,164.5,0.8,164.5,0.8695652173913043,12.0,,,1.0,3.0,3.0,5.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,32,40.0,0,1,3.0,9.0,1.0,20181105164601.0,21077.0,0.4,1.75
125,44.0,5.0,,2.0,-4.5,0.8,4.5,0.8695652173913043,163.5,0.8333333333333334,163.5,0.8333333333333334,12.0,,,1.0,3.0,3.0,5.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,32,40.0,0,1,3.0,6.0,0.0,20181105164605.0,21077.0,0.4,1.75
126,44.0,5.0,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,12.0,,,1.0,3.0,3.0,5.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,32,40.0,0,1,3.0,6.0,0.0,20181105164606.0,11077.0,0.43478260869565216,1.65
127,44.0,5.0,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,12.0,,,1.0,3.0,3.0,5.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,32,40.0,0,1,3.0,6.0,1.0,20181105164619.0,11077.0,0.43478260869565216,1.65
128,44.0,5.0,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,163.5,0.8,163.5,0.8695652173913043,12.0,,,1.0,3.0,3.0,5.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,32,40.0,0,1,2.0,57.0,1.0,20181105164628.0,11077.0,0.43478260869565216,1.65
129,44.0,5.0,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,162.5,0.8333333333333334,162.5,0.8333333333333334,12.0,,,1.0,3.0,3.0,5.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,32,40.0,0,1,2.0,49.0,1.0,20181105164636.0,11077.0,0.43478260869565216,1.65
130,44.0,5.0,,2.0,-3.5,0.8695652173913043,3.5,0.8,164.5,0.8695652173913043,164.5,0.8,12.0,,^,1.0,3.0,3.0,6.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,34,40.0,0,1,2.0,49.0,1.0,20181105164637.0,11074^21077,0.5263157894736842,1.4
131,44.0,5.0,,2.0,-3.5,0.8695652173913043,3.5,0.8,164.5,0.8333333333333334,164.5,0.8333333333333334,12.0,,,1.0,3.0,3.0,6.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,34,40.0,0,1,2.0,40.0,1.0,20181105164645.0,21077.0,0.5263157894736842,1.4
132,44.0,5.0,,2.0,-3.5,0.8695652173913043,3.5,0.8,163.5,0.8333333333333334,163.5,0.8333333333333334,12.0,,,1.0,3.0,3.0,6.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,34,40.0,0,1,2.0,32.0,1.0,20181105164653.0,21077.0,0.5263157894736842,1.4
133,44.0,5.0,,2.0,-3.5,0.8695652173913043,3.5,0.8,163.5,0.8333333333333334,163.5,0.8333333333333334,12.0,,,1.0,3.0,4.0,6.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,34,40.0,0,1,2.0,32.0,1.0,20181105164653.0,11077.0,0.5263157894736842,1.4
134,44.0,5.0,,2.0,-3.5,0.8695652173913043,3.5,0.8,163.5,0.8,163.5,0.8695652173913043,12.0,,,1.0,3.0,4.0,6.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,34,40.0,0,1,2.0,20.0,1.0,20181105164705.0,11077.0,0.5263157894736842,1.4
135,44.0,5.0,,2.0,-3.5,0.8695652173913043,3.5,0.8,165.5,0.8333333333333334,165.5,0.8333333333333334,12.0,,,1.0,3.0,4.0,6.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,34,40.0,0,1,2.0,12.0,1.0,20181105164713.0,11077.0,0.36363636363636365,2.0
136,44.0,5.0,,2.0,-3.5,0.8695652173913043,3.5,0.8,165.5,0.8333333333333334,165.5,0.8333333333333334,12.0,,,1.0,3.0,4.0,6.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,34,40.0,0,1,2.0,9.0,1.0,20181105164716.0,11094.0,0.36363636363636365,2.0
137,44.0,5.0,,2.0,-3.5,0.8695652173913043,3.5,0.8,165.5,0.8333333333333334,165.5,0.8333333333333334,12.0,,,1.0,3.0,4.0,6.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,34,40.0,0,1,2.0,9.0,1.0,20181105164717.0,11077.0,0.36363636363636365,2.0
138,44.0,5.0,,2.0,-3.5,0.8695652173913043,3.5,0.8,165.5,0.8333333333333334,165.5,0.8333333333333334,12.0,,,1.0,3.0,4.0,7.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,34,40.0,0,1,2.0,9.0,1.0,20181105164717.0,21077.0,0.36363636363636365,2.0
139,44.0,5.0,,2.0,-3.5,0.8695652173913043,3.5,0.8,166.5,0.8333333333333334,166.5,0.8333333333333334,14.0,,,1.0,3.0,4.0,7.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,34,40.0,0,1,1.0,54.0,1.0,20181105164730.0,21077.0,0.36363636363636365,2.0
140,44.0,5.0,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,166.5,0.8,166.5,0.8695652173913043,14.0,,,1.0,3.0,4.0,7.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,34,40.0,0,1,1.0,50.0,1.0,20181105164735.0,11077.0,0.5,1.5
141,44.0,5.0,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,165.5,0.8333333333333334,165.5,0.8333333333333334,14.0,,,1.0,3.0,4.0,7.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,34,40.0,0,1,1.0,41.0,1.0,20181105164743.0,11077.0,0.47619047619047616,1.55
142,44.0,5.0,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,164.5,0.8695652173913043,164.5,0.8,14.0,,,1.0,3.0,4.0,7.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,34,40.0,0,1,1.0,33.0,1.0,20181105164751.0,11077.0,0.47619047619047616,1.55
143,44.0,5.0,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,164.5,0.8333333333333334,164.5,0.8333333333333334,14.0,,,1.0,3.0,4.0,7.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,34,40.0,0,1,1.0,29.0,1.0,20181105164756.0,11077.0,0.47619047619047616,1.55
144,44.0,5.0,,2.0,-4.5,0.8695652173913043,4.5,0.8,164.5,0.8333333333333334,164.5,0.8333333333333334,14.0,,,1.0,3.0,4.0,7.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,34,40.0,0,1,1.0,29.0,1.0,20181105164756.0,21077.0,0.45454545454545453,1.6
145,44.0,5.0,,2.0,-4.5,0.8695652173913043,4.5,0.8,163.5,0.8695652173913043,163.5,0.8,14.0,,,1.0,3.0,4.0,7.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,34,40.0,0,1,1.0,20.0,1.0,20181105164805.0,21077.0,0.45454545454545453,1.6
146,44.0,5.0,,2.0,-4.5,0.8695652173913043,4.5,0.8,163.5,0.8695652173913043,163.5,0.8,14.0,,,1.0,3.0,4.0,7.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,34,40.0,0,1,1.0,15.0,0.0,20181105164810.0,21094.0,0.45454545454545453,1.6
147,44.0,5.0,,2.0,-4.5,0.8695652173913043,4.5,0.8,163.5,0.8695652173913043,163.5,0.8,14.0,,,1.0,3.0,4.0,7.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,34,40.0,0,1,1.0,15.0,0.0,20181105164813.0,21094.0,0.45454545454545453,1.6
148,44.0,5.0,,2.0,-4.5,0.8695652173913043,4.5,0.8,163.5,0.8695652173913043,163.5,0.8,14.0,,,1.0,3.0,4.0,7.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,34,40.0,0,1,1.0,16.0,1.0,20181105164830.0,21094.0,0.45454545454545453,1.6
149,44.0,5.0,,2.0,-4.5,0.8695652173913043,4.5,0.8,162.5,0.8695652173913043,162.5,0.8,14.0,,,1.0,3.0,4.0,7.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,34,40.0,0,1,1.0,9.0,1.0,20181105164838.0,21094.0,0.45454545454545453,1.6
150,44.0,5.0,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,162.5,0.8333333333333334,162.5,0.8333333333333334,14.0,,,1.0,3.0,4.0,7.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,34,40.0,0,1,1.0,0.0,1.0,20181105164846.0,21077.0,0.45454545454545453,1.6
151,44.0,5.0,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,161.5,0.8333333333333334,161.5,0.8333333333333334,14.0,,,1.0,3.0,4.0,7.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,34,40.0,0,1,0.0,54.0,1.0,20181105164853.0,21094.0,0.45454545454545453,1.6
152,44.0,5.0,,2.0,-3.5,0.8,3.5,0.8695652173913043,161.5,0.8,161.5,0.8695652173913043,14.0,,,1.0,3.0,4.0,7.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,34,40.0,0,1,0.0,45.0,1.0,20181105164901.0,11077.0,0.47619047619047616,1.55
153,44.0,5.0,,2.0,-3.5,0.8,3.5,0.8695652173913043,160.5,0.8333333333333334,160.5,0.8333333333333334,14.0,,,1.0,3.0,4.0,7.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,34,40.0,0,1,0.0,37.0,1.0,20181105164910.0,11077.0,0.47619047619047616,1.55
154,44.0,5.0,,2.0,-3.5,0.8,3.5,0.8695652173913043,160.5,0.8333333333333334,160.5,0.8333333333333334,14.0,,,1.0,3.0,4.0,7.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,34,40.0,0,1,0.0,37.0,1.0,20181105164910.0,11077.0,0.47619047619047616,1.55
155,44.0,5.0,,2.0,-3.5,0.8,3.5,0.8695652173913043,160.5,0.8333333333333334,160.5,0.8333333333333334,14.0,,,1.0,3.0,4.0,8.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,34,40.0,0,1,0.0,37.0,1.0,20181105164910.0,21077.0,0.47619047619047616,1.55
156,44.0,5.0,,2.0,-3.5,0.8,3.5,0.8695652173913043,161.5,0.8333333333333334,161.5,0.8333333333333334,14.0,,,1.0,3.0,4.0,8.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,34,40.0,0,1,0.0,21.0,1.0,20181105164925.0,21077.0,0.47619047619047616,1.55
157,44.0,5.0,,2.0,-3.5,0.8,3.5,0.8695652173913043,160.5,0.8695652173913043,160.5,0.8,14.0,,,1.0,3.0,4.0,8.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,34,40.0,0,1,0.0,13.0,1.0,20181105164934.0,21077.0,0.47619047619047616,1.55
158,44.0,5.0,,2.0,-3.5,0.8,3.5,0.8695652173913043,160.5,0.8333333333333334,160.5,0.8333333333333334,14.0,,,1.0,3.0,4.0,8.0,12.0,12.0,7.0,4.0,3.0,2.0,5.0,92.3,100.0,34,40.0,0,1,0.0,9.0,0.0,20181105164937.0,21077.0,0.47619047619047616,1.55
159,44.0,5.0,,2.0,-3.5,0.8,3.5,0.8695652173913043,160.5,0.8333333333333334,160.5,0.8333333333333334,14.0,,^,1.0,3.0,4.0,8.0,12.0,12.0,7.0,4.0,3.0,3.0,5.0,92.3,100.0,34,40.0,0,1,0.0,9.0,0.0,20181105164940.0,11086^21077,0.47619047619047616,1.55
160,44.0,5.0,,2.0,-3.5,0.8,3.5,0.8695652173913043,160.5,0.8333333333333334,160.5,0.8333333333333334,14.0,,^,1.0,3.0,4.0,8.0,12.0,12.0,7.0,4.0,3.0,3.0,5.0,92.3,100.0,34,40.0,0,1,0.0,9.0,1.0,20181105164953.0,11086^21077,0.47619047619047616,1.55
161,44.0,5.0,,2.0,-3.5,0.8,3.5,0.8695652173913043,159.5,0.8695652173913043,159.5,0.8,14.0,,^,1.0,3.0,4.0,8.0,12.0,12.0,7.0,4.0,3.0,3.0,5.0,92.3,100.0,34,40.0,0,1,0.0,1.0,0.0,20181105165000.0,11086^21077,0.47619047619047616,1.55
162,44.0,5.0,,2.0,-3.5,0.8,3.5,0.8695652173913043,159.5,0.8695652173913043,159.5,0.8,14.0,,^,1.0,3.0,4.0,8.0,12.0,12.0,7.0,4.0,3.0,4.0,5.0,92.3,100.0,34,40.0,0,1,0.0,1.0,0.0,20181105165003.0,11086^21077,0.47619047619047616,1.55
163,44.0,5.0,,2.0,-3.5,0.8,3.5,0.8695652173913043,160.5,0.8695652173913043,160.5,0.8,14.0,,1:2,1.0,3.0,4.0,8.0,12.0,12.0,7.0,4.0,3.0,4.0,5.0,92.3,100.0,34,40.0,0,1,0.0,1.0,0.0,20181105165004.0,21078.0,0.5,1.5
164,44.0,5.0,,2.0,-3.5,0.8,3.5,0.8695652173913043,161.5,0.8333333333333334,161.5,0.8333333333333334,14.0,,1:2^2:2,1.0,3.0,4.0,8.0,12.0,12.0,8.0,4.0,3.0,4.0,5.0,92.3,100.0,38,44.0,0,1,0.0,1.0,0.0,20181105165027.0,21079^21078,0.5,1.5
165,44.0,5.0,,2.0,-3.5,0.8,3.5,0.8695652173913043,161.5,0.8333333333333334,161.5,0.8333333333333334,14.0,,1:2^2:2,1.0,3.0,4.0,8.0,12.0,12.0,8.0,4.0,3.0,4.0,5.0,92.3,100.0,38,44.0,0,1,0.0,1.0,0.0,20181105165038.0,21079^21078,0.5,1.5
166,44.0,5.0,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,160.5,0.8695652173913043,160.5,0.8,14.0,,,1.0,3.0,4.0,8.0,12.0,12.0,8.0,4.0,3.0,4.0,5.0,92.3,100.0,38,44.0,0,1,0.0,0.0,0.0,20181105165039.0,11077.0,0.5263157894736842,1.4
