,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
353,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,2.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,1.0,75.0,80.0,22.0,20.0,0.0,1,7.0,GD,39.0,0,,11074.0,0.0,0.0,"0.89,0.61"
354,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,2.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,1.0,75.0,80.0,33.0,22.0,0.0,1,7.0,GD,39.0,0,,21077.0,0.0,0.0,
355,44.0,5.0,第2节,第2节,-8.5,0.87,7.5,0.8,158.5,0.83,158.5,0.83,7.5,2.0,,0.0,2.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,1.0,75.0,80.0,33.0,22.0,0.0,1,7.0,GD,39.0,0,,21077.0,0.0,0.0,
356,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.8,158.5,0.83,160.5,0.83,-7.5,2.0,,0.0,2.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,1.0,75.0,80.0,33.0,22.0,0.0,1,7.0,GD,39.0,0,,21077.0,0.0,0.0,
357,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.8,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,2.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,1.0,75.0,80.0,33.0,22.0,0.0,1,7.0,GD,39.0,0,,21077.0,0.0,0.0,
358,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.8,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,2.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,1.0,75.0,80.0,33.0,22.0,0.0,1,7.0,GD,20.0,0,,21077.0,0.0,0.0,
359,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.8,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,2.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,1.0,75.0,80.0,33.0,22.0,0.0,1,7.0,GD,20.0,0,,21094.0,0.0,0.0,"0.14,0.86"
360,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.8,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,2.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,1.0,75.0,80.0,33.0,22.0,0.0,1,7.0,GD,15.0,0,,11077.0,0.0,0.0,
361,44.0,5.0,第2节,第2节,-7.5,0.83,6.5,0.83,160.5,0.83,160.5,0.83,6.5,2.0,,0.0,2.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,1.0,75.0,80.0,33.0,22.0,0.0,1,7.0,GD,15.0,0,,11077.0,0.0,0.0,
362,44.0,5.0,第2节,第2节,-6.5,0.83,6.5,0.83,160.5,0.83,158.5,0.83,-6.5,2.0,,0.0,2.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,1.0,75.0,80.0,33.0,22.0,0.0,1,7.0,GD,15.0,0,,11077.0,0.0,0.0,
363,44.0,5.0,第2节,第2节,-6.5,0.83,6.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,2.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,1.0,75.0,80.0,33.0,22.0,0.0,1,7.0,GD,15.0,0,,11077.0,0.0,0.0,
364,44.0,5.0,第2节,第2节,-6.5,0.83,6.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,1.0,75.0,80.0,25.0,22.0,0.0,1,7.0,GD,15.0,0,,11075.0,0.0,0.0,"0.75,0.84"
365,44.0,5.0,第2节,第2节,-6.5,0.83,4.5,0.83,158.5,0.83,158.5,0.83,4.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,1.0,75.0,80.0,25.0,22.0,0.0,1,7.0,GD,15.0,0,,21077.0,0.0,0.0,
366,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,158.5,0.83,160.5,0.83,-4.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,1.0,75.0,80.0,25.0,22.0,0.0,1,7.0,GD,15.0,0,,21077.0,0.0,0.0,
367,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,1.0,75.0,80.0,25.0,22.0,0.0,1,7.0,GD,15.0,0,,21077.0,0.0,0.0,
368,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,1.0,75.0,80.0,33.0,25.0,0.0,1,7.0,GD,0.0,0,,21077.0,0.0,1.7,
369,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,1.0,75.0,80.0,33.0,25.0,0.0,1,7.0,GD,0.0,0,,21094.0,0.0,1.7,"0.12,0.84"
370,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,1.0,75.0,80.0,33.0,25.0,0.0,1,7.0,GD,0.0,0,,11077.0,0.0,1.7,
371,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,1.0,75.0,80.0,33.0,25.0,0.0,1,6.0,GD,38.0,0,,11077.0,0.45,0.0,
372,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,1.0,75.0,80.0,33.0,25.0,1.0,1,6.0,GD,38.0,0,,11077.0,0.45,0.0,
373,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,1.0,75.0,80.0,33.0,25.0,1.0,1,6.0,GD,38.0,0,,11077.0,0.45,0.0,
374,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,1.0,75.0,80.0,33.0,25.0,1.0,1,6.0,GD,38.0,0,,11077.0,0.45,0.0,
375,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,1.0,75.0,80.0,33.0,25.0,1.0,1,6.0,GD,38.0,0,,11077.0,0.45,0.0,
376,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,1.0,75.0,80.0,33.0,25.0,1.0,1,6.0,GD,38.0,0,,11077.0,0.45,0.0,
377,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,1.0,75.0,80.0,33.0,25.0,1.0,1,6.0,GD,38.0,0,,11077.0,0.45,0.0,
378,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,1.0,75.0,80.0,33.0,25.0,0.0,1,6.0,GD,38.0,0,,11077.0,0.45,0.0,
379,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,1.0,75.0,80.0,33.0,25.0,0.0,1,6.0,GD,38.0,0,,11077.0,0.45,0.0,
380,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,1.0,75.0,80.0,33.0,25.0,0.0,1,6.0,GD,38.0,0,,11077.0,0.45,0.0,
381,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,1.0,75.0,80.0,33.0,25.0,0.0,1,6.0,GD,38.0,0,,11077.0,0.45,0.0,
382,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,1.0,75.0,80.0,33.0,25.0,0.0,1,6.0,GD,38.0,0,,11077.0,0.45,0.0,
383,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,1.0,75.0,80.0,33.0,25.0,0.0,1,6.0,GD,37.0,0,,11077.0,0.45,0.0,
384,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,2.0,75.0,80.0,33.0,25.0,0.0,1,6.0,GD,37.0,0,,21086.0,0.45,0.0,
385,44.0,5.0,第2节,第2节,-4.5,0.8,3.5,0.87,159.5,0.83,159.5,0.83,3.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,2.0,75.0,80.0,33.0,25.0,0.0,1,6.0,GD,37.0,0,,11077.0,0.45,0.0,
386,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,159.5,0.83,158.5,0.83,-3.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,2.0,75.0,80.0,33.0,25.0,0.0,1,6.0,GD,37.0,0,,11077.0,0.47,0.0,
387,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,2.0,75.0,80.0,33.0,25.0,0.0,1,6.0,GD,37.0,0,,11077.0,0.47,0.0,
388,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,2.0,75.0,80.0,33.0,25.0,0.0,1,6.0,GD,37.0,0,,11077.0,0.47,0.0,
389,44.0,5.0,第2节,第2节,-3.5,0.83,4.5,0.83,158.5,0.83,158.5,0.83,4.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,2.0,75.0,80.0,33.0,25.0,0.0,1,6.0,GD,37.0,0,,11077.0,0.47,0.0,
390,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,158.5,0.83,158.5,0.83,-4.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,2.0,75.0,80.0,33.0,25.0,0.0,1,6.0,GD,22.0,0,,21077.0,0.47,0.0,
391,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,158.5,0.83,158.5,0.83,-4.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,2.0,75.0,80.0,33.0,25.0,0.0,1,6.0,GD,22.0,0,,21077.0,0.0,0.0,
392,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,158.5,0.83,158.5,0.83,-4.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,0.0,2.0,75.0,80.0,33.0,25.0,0.0,1,6.0,GD,19.0,0,,21077.0,0.0,0.0,
393,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,158.5,0.83,158.5,0.83,-4.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,1.0,2.0,75.0,80.0,33.0,25.0,0.0,1,6.0,GD,19.0,0,,11086.0,0.0,0.0,
394,44.0,5.0,第2节,第2节,-4.5,0.87,5.5,0.8,158.5,0.83,158.5,0.83,5.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,1.0,2.0,75.0,80.0,33.0,25.0,0.0,1,6.0,GD,19.0,0,,21077.0,0.0,0.0,
395,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,158.5,0.83,159.5,0.83,-5.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,1.0,2.0,75.0,80.0,33.0,25.0,0.0,1,6.0,GD,19.0,0,,21077.0,0.0,0.0,
396,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,1.0,2.0,75.0,80.0,33.0,25.0,0.0,1,6.0,GD,19.0,0,,21077.0,0.0,0.0,
397,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,1:2,0.0,3.0,4.0,5.0,9.0,6.0,4.0,4.0,4.0,1.0,2.0,75.0,80.0,33.0,34.0,0.0,1,6.0,GD,19.0,0,,21078.0,0.0,0.0,
398,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,1:2,0.0,3.0,4.0,5.0,9.0,6.0,5.0,4.0,4.0,1.0,2.0,75.0,83.3,33.0,34.0,0.0,1,6.0,GD,19.0,0,,21079.0,0.0,0.0,"0.20,0.50"
399,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,2:2,0.0,3.0,4.0,5.0,9.0,6.0,5.0,4.0,4.0,1.0,2.0,75.0,83.3,34.0,25.0,0.0,1,6.0,GD,19.0,0,,21078.0,0.0,0.0,"0.20,0.50"
400,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,2:2,0.0,3.0,4.0,5.0,9.0,6.0,5.0,4.0,4.0,1.0,2.0,75.0,71.4,34.0,25.0,1.0,1,6.0,GD,19.0,0,,21080.0,0.0,0.0,"0.20,0.50"
401,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,2:2,0.0,3.0,4.0,5.0,9.0,6.0,5.0,4.0,4.0,1.0,2.0,75.0,71.4,34.0,25.0,1.0,1,6.0,GD,19.0,0,,21080.0,0.0,0.0,"0.20,0.50"
402,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,2:2,0.0,3.0,4.0,5.0,9.0,6.0,5.0,4.0,4.0,1.0,2.0,75.0,71.4,34.0,25.0,1.0,1,6.0,GD,19.0,0,,21080.0,0.0,0.0,"0.20,0.50"
403,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,2:2,0.0,3.0,4.0,5.0,9.0,6.0,5.0,4.0,4.0,1.0,2.0,75.0,71.4,34.0,25.0,1.0,1,6.0,GD,19.0,0,,21080.0,0.0,0.0,"0.20,0.50"
404,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,2:2,0.0,3.0,4.0,5.0,9.0,6.0,5.0,4.0,4.0,1.0,2.0,75.0,71.4,34.0,25.0,0.0,1,6.0,GD,19.0,0,,21080.0,0.0,0.0,"0.20,0.50"
405,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,2:2,0.0,3.0,4.0,5.0,9.0,6.0,5.0,4.0,4.0,1.0,2.0,75.0,71.4,34.0,25.0,0.0,1,6.0,GD,19.0,0,,21080.0,0.0,0.0,"0.20,0.50"
406,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,2:2,0.0,3.0,4.0,5.0,9.0,6.0,5.0,4.0,4.0,1.0,2.0,75.0,71.4,34.0,25.0,0.0,1,6.0,GD,19.0,0,,21080.0,0.0,0.0,"0.20,0.50"
407,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,2:2,0.0,3.0,4.0,5.0,9.0,6.0,5.0,4.0,4.0,1.0,2.0,75.0,71.4,34.0,25.0,0.0,1,6.0,GD,18.0,0,,21080.0,0.0,0.0,"0.20,0.50"
408,44.0,5.0,第2节,第2节,-5.5,0.8,4.5,0.87,159.5,0.83,159.5,0.83,4.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,5.0,4.0,4.0,1.0,2.0,75.0,71.4,34.0,25.0,0.0,1,6.0,GD,18.0,0,,11077.0,0.0,0.0,
409,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,159.5,0.83,159.5,0.83,-4.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,5.0,4.0,4.0,1.0,2.0,75.0,71.4,34.0,25.0,0.0,1,5.0,GD,59.0,0,,11077.0,0.0,1.75,
410,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,159.5,0.83,159.5,0.83,-4.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,5.0,4.0,4.0,1.0,3.0,75.0,71.4,34.0,25.0,0.0,1,5.0,GD,59.0,0,,21086.0,0.0,1.75,
411,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,159.5,0.83,159.5,0.83,-4.5,2.0,,0.0,3.0,4.0,5.0,9.0,6.0,5.0,4.0,4.0,1.0,3.0,75.0,71.4,34.0,25.0,0.0,1,5.0,GD,59.0,0,,11077.0,0.0,1.75,
412,44.0,5.0,第2节,第2节,-4.5,0.8,3.5,0.87,159.5,0.83,159.5,0.83,3.5,2.0,1:2,0.0,3.0,4.0,5.0,9.0,6.0,5.0,4.0,4.0,1.0,3.0,75.0,71.4,34.0,25.0,0.0,1,5.0,GD,59.0,0,,11078.0,0.0,1.75,
413,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,159.5,0.83,159.5,0.83,-3.5,2.0,1:2,0.0,3.0,4.0,5.0,9.0,7.0,5.0,4.0,4.0,1.0,3.0,77.8,71.4,26.0,25.0,0.0,1,5.0,GD,59.0,0,,11079.0,0.0,1.75,"0.79,0.50"
414,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,159.5,0.83,159.5,0.83,-3.5,2.0,2:2,0.0,3.0,4.0,5.0,9.0,7.0,5.0,4.0,4.0,1.0,3.0,77.8,71.4,34.0,26.0,0.0,1,5.0,GD,59.0,0,,11078.0,0.0,1.75,"0.79,0.50"
415,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,159.5,0.83,159.5,0.83,-3.5,2.0,2:2,0.0,3.0,4.0,5.0,9.0,8.0,5.0,4.0,4.0,1.0,3.0,80.0,71.4,27.0,26.0,0.0,1,5.0,GD,59.0,0,,11079.0,0.0,1.75,"0.79,0.50"
416,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,159.5,0.83,159.5,0.83,-3.5,2.0,,0.0,3.0,4.0,5.0,9.0,8.0,5.0,4.0,4.0,1.0,3.0,80.0,71.4,34.0,27.0,0.0,1,5.0,GD,59.0,0,,21077.0,0.0,1.75,
417,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,159.5,0.83,159.5,0.83,-3.5,2.0,,0.0,3.0,4.0,5.0,9.0,8.0,5.0,4.0,4.0,1.0,3.0,80.0,71.4,34.0,27.0,0.0,1,5.0,GD,43.0,0,,21077.0,0.0,1.75,
418,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,159.5,0.83,159.5,0.83,-3.5,2.0,,0.0,3.0,4.0,5.0,9.0,8.0,5.0,4.0,4.0,2.0,3.0,80.0,71.4,34.0,27.0,0.0,1,5.0,GD,43.0,0,,11086.0,0.0,1.75,
419,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,159.5,0.83,159.5,0.83,-3.5,2.0,,0.0,3.0,4.0,5.0,9.0,8.0,5.0,4.0,4.0,2.0,3.0,80.0,71.4,34.0,36.0,0.0,1,5.0,GD,43.0,0,,21077.0,0.0,1.75,
420,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,159.5,0.83,159.5,0.83,-3.5,2.0,,0.0,3.0,4.0,5.0,10.0,8.0,5.0,4.0,4.0,2.0,3.0,80.0,71.4,34.0,36.0,0.0,1,5.0,GD,43.0,0,,21074.0,0.0,1.75,"0.08,0.61"
421,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,159.5,0.83,159.5,0.83,-3.5,2.0,,0.0,3.0,4.0,5.0,10.0,8.0,5.0,4.0,4.0,2.0,3.0,80.0,71.4,36.0,27.0,0.0,1,5.0,GD,34.0,0,,11077.0,0.0,1.75,
422,44.0,5.0,第2节,第2节,-3.5,0.83,4.5,0.83,159.5,0.83,159.5,0.83,4.5,2.0,,0.0,3.0,4.0,5.0,10.0,8.0,5.0,4.0,4.0,2.0,3.0,80.0,71.4,36.0,27.0,0.0,1,5.0,GD,34.0,0,,11077.0,0.0,1.75,
423,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,159.5,0.83,159.5,0.83,-4.5,2.0,,0.0,3.0,4.0,5.0,10.0,8.0,5.0,4.0,4.0,2.0,3.0,80.0,71.4,36.0,27.0,0.0,1,5.0,GD,22.0,0,,11077.0,0.0,1.75,
424,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,159.5,0.83,159.5,0.83,-4.5,2.0,,0.0,3.0,4.0,6.0,10.0,8.0,5.0,4.0,4.0,2.0,3.0,80.0,71.4,29.0,27.0,0.0,1,5.0,GD,22.0,0,,11074.0,0.0,1.75,"0.87,0.46"
425,44.0,5.0,第2节,第2节,-4.5,0.83,3.5,0.83,159.5,0.83,159.5,0.83,3.5,2.0,,0.0,3.0,4.0,6.0,10.0,8.0,5.0,4.0,4.0,2.0,3.0,80.0,71.4,29.0,27.0,0.0,1,5.0,GD,22.0,0,,21077.0,0.0,1.75,
426,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,159.5,0.83,159.5,0.83,-3.5,2.0,,0.0,3.0,4.0,6.0,10.0,8.0,5.0,4.0,4.0,2.0,3.0,80.0,71.4,36.0,29.0,0.0,1,5.0,GD,22.0,0,,21077.0,0.0,1.75,
427,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,159.5,0.83,159.5,0.83,-3.5,2.0,,0.0,3.0,4.0,6.0,10.0,8.0,5.0,4.0,4.0,2.0,3.0,80.0,71.4,36.0,29.0,0.0,1,5.0,GD,2.0,0,,21077.0,0.0,1.75,
428,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,159.5,0.83,159.5,0.83,-3.5,2.0,,0.0,3.0,4.0,6.0,10.0,8.0,5.0,4.0,4.0,3.0,3.0,80.0,71.4,36.0,29.0,0.0,1,5.0,GD,2.0,0,,11086.0,0.0,1.75,
429,44.0,5.0,第2节,第2节,-3.5,0.87,4.5,0.8,159.5,0.83,159.5,0.83,4.5,2.0,,0.0,3.0,4.0,6.0,10.0,8.0,5.0,4.0,4.0,3.0,3.0,80.0,71.4,36.0,29.0,0.0,1,5.0,GD,2.0,0,,21077.0,0.0,1.75,
430,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.83,159.5,0.83,159.5,0.83,-4.5,2.0,,0.0,3.0,4.0,6.0,10.0,8.0,5.0,4.0,4.0,3.0,3.0,80.0,71.4,36.0,29.0,0.0,1,5.0,GD,2.0,0,,21077.0,0.0,1.75,
431,44.0,5.0,第2节,第2节,-4.5,0.83,5.5,0.83,159.5,0.83,159.5,0.83,5.5,2.0,,0.0,3.0,4.0,6.0,10.0,8.0,5.0,4.0,4.0,3.0,3.0,80.0,71.4,36.0,29.0,0.0,1,5.0,GD,2.0,0,,21077.0,0.0,1.75,
432,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,159.5,0.83,159.5,0.83,-5.5,2.0,1:3,0.0,3.0,4.0,6.0,10.0,8.0,5.0,4.0,4.0,3.0,3.0,80.0,71.4,36.0,37.0,0.0,1,5.0,GD,2.0,0,,21078.0,0.0,1.75,
433,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,159.5,0.83,159.5,0.83,-5.5,2.0,1:3,0.0,3.0,4.0,6.0,10.0,8.0,6.0,4.0,4.0,3.0,3.0,80.0,75.0,36.0,37.0,0.0,1,5.0,GD,2.0,0,,21079.0,0.0,1.75,"0.20,0.50"
434,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,159.5,0.83,159.5,0.83,-5.5,2.0,2:3,0.0,3.0,4.0,6.0,10.0,8.0,6.0,4.0,4.0,3.0,3.0,80.0,75.0,37.0,29.0,0.0,1,5.0,GD,2.0,0,,21078.0,0.0,1.75,"0.20,0.50"
435,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,159.5,0.83,159.5,0.83,-5.5,2.0,2:3,0.0,3.0,4.0,6.0,10.0,8.0,7.0,4.0,4.0,3.0,3.0,80.0,77.8,37.0,38.0,0.0,1,5.0,GD,2.0,0,,21079.0,0.0,1.75,"0.20,0.50"
436,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,159.5,0.83,159.5,0.83,-5.5,2.0,3:3,0.0,3.0,4.0,6.0,10.0,8.0,7.0,4.0,4.0,3.0,3.0,80.0,77.8,38.0,29.0,0.0,1,5.0,GD,2.0,0,,21078.0,0.0,1.75,"0.20,0.50"
437,44.0,5.0,第2节,第2节,-5.5,0.8,5.5,0.87,159.5,0.83,159.5,0.83,-5.5,2.0,3:3,0.0,3.0,4.0,6.0,10.0,8.0,7.0,4.0,4.0,3.0,3.0,80.0,77.8,38.0,29.0,0.0,1,5.0,GD,2.0,0,,21078.0,0.0,1.75,"0.20,0.50"
438,44.0,5.0,第2节,第2节,-5.5,0.87,6.5,0.8,159.5,0.83,159.5,0.83,6.5,2.0,3:3,0.0,3.0,4.0,6.0,10.0,8.0,7.0,4.0,4.0,3.0,3.0,80.0,77.8,38.0,29.0,0.0,1,5.0,GD,2.0,0,,21078.0,0.0,1.75,"0.20,0.50"
439,44.0,5.0,第2节,第2节,-6.5,0.87,6.5,0.8,159.5,0.83,159.5,0.83,-6.5,2.0,3:3,0.0,3.0,4.0,6.0,10.0,8.0,8.0,4.0,4.0,3.0,3.0,80.0,80.0,38.0,39.0,0.0,1,5.0,GD,2.0,0,,21079.0,0.0,1.75,"0.20,0.50"
