,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
182,44.0,5.0,第4节,第4节,18.5,0.8,-18.5,0.87,126.5,0.83,126.5,0.83,126.5,4.0,,,6.0,3.0,21.0,15.0,3.0,5.0,3,3.0,0.0,1.0,21.4,83.3,44.0,63.0,0.0,1,8.0,42.0,1.0,20180523104037.0,11077.0,0.0,0.0
183,44.0,5.0,第4节,第4节,18.5,0.8,-18.5,0.87,126.5,0.83,126.5,0.83,126.5,4.0,,,6.0,3.0,21.0,15.0,3.0,5.0,3,3.0,0.0,1.0,21.4,83.3,44.0,63.0,0.0,1,8.0,42.0,1.0,20180523104037.0,11077.0,0.0,0.0
184,44.0,5.0,第4节,第4节,18.5,0.8,-19.5,0.87,126.5,0.83,126.5,0.83,-19.5,4.0,,,6.0,3.0,21.0,15.0,3.0,5.0,3,3.0,0.0,1.0,21.4,83.3,44.0,63.0,0.0,1,8.0,42.0,1.0,20180523104037.0,11077.0,0.0,0.0
185,44.0,5.0,第4节,第4节,19.5,0.8,-19.5,0.87,126.5,0.83,126.5,0.83,19.5,4.0,,,6.0,3.0,21.0,15.0,3.0,5.0,3,3.0,0.0,1.0,21.4,83.3,44.0,63.0,0.0,1,5.0,28.0,0.0,20180523104037.0,11077.0,0.0,0.0
186,44.0,5.0,第4节,第4节,19.5,0.8,-19.5,0.87,124.5,0.83,124.5,0.83,124.5,4.0,,,6.0,3.0,21.0,15.0,3.0,5.0,3,3.0,0.0,1.0,21.4,83.3,44.0,63.0,0.0,1,5.0,28.0,0.0,20180523104037.0,11077.0,0.0,0.0
187,44.0,5.0,第4节,第4节,19.5,0.8,-19.5,0.87,124.5,0.83,124.5,0.83,124.5,4.0,,,6.0,3.0,21.0,15.0,3.0,5.0,3,3.0,0.0,1.0,21.4,83.3,44.0,63.0,0.0,1,5.0,28.0,0.0,20180523104037.0,11077.0,0.0,0.0
188,44.0,5.0,第4节,第4节,19.5,0.8,-18.5,0.87,124.5,0.83,124.5,0.83,-18.5,4.0,,,6.0,3.0,21.0,15.0,3.0,5.0,3,3.0,0.0,1.0,21.4,83.3,44.0,63.0,0.0,1,5.0,28.0,0.0,20180523104037.0,11077.0,0.0,0.0
189,44.0,5.0,第4节,第4节,18.5,0.8,-18.5,0.87,124.5,0.83,124.5,0.83,18.5,4.0,,,6.0,3.0,21.0,15.0,3.0,5.0,3,3.0,0.0,1.0,21.4,83.3,44.0,63.0,0.0,1,5.0,28.0,1.0,20180523104417.0,11077.0,0.0,0.0
190,44.0,5.0,第4节,第4节,18.5,0.8,-19.5,0.87,124.5,0.83,124.5,0.83,-19.5,4.0,,,6.0,3.0,21.0,15.0,3.0,5.0,3,3.0,0.0,1.0,21.4,83.3,44.0,63.0,0.0,1,5.0,28.0,1.0,20180523104417.0,11077.0,0.0,0.0
191,44.0,5.0,第4节,第4节,19.5,0.8,-19.5,0.87,124.5,0.83,124.5,0.83,19.5,4.0,,,6.0,3.0,21.0,15.0,3.0,5.0,3,3.0,0.0,1.0,21.4,83.3,44.0,63.0,0.0,1,5.0,26.0,0.0,20180523104417.0,11077.0,0.0,0.0
192,44.0,5.0,第4节,第4节,19.5,0.8,-18.5,0.87,124.5,0.83,124.5,0.83,-18.5,4.0,,,6.0,3.0,21.0,15.0,3.0,5.0,3,3.0,0.0,1.0,21.4,83.3,44.0,63.0,0.0,1,5.0,26.0,0.0,20180523104417.0,11077.0,0.0,0.0
193,44.0,5.0,第4节,第4节,18.5,0.8,-18.5,0.87,124.5,0.83,124.5,0.83,18.5,4.0,,,6.0,3.0,21.0,15.0,3.0,5.0,3,3.0,0.0,1.0,21.4,83.3,44.0,63.0,0.0,1,5.0,26.0,1.0,20180523104428.0,11077.0,0.0,0.0
194,44.0,5.0,第4节,第4节,18.5,0.8,-19.5,0.87,124.5,0.83,124.5,0.83,-19.5,4.0,,,6.0,3.0,21.0,15.0,3.0,5.0,3,3.0,0.0,1.0,21.4,83.3,44.0,63.0,0.0,1,5.0,26.0,1.0,20180523104428.0,11077.0,0.0,0.0
195,44.0,5.0,第4节,第4节,19.5,0.8,-19.5,0.87,124.5,0.83,124.5,0.83,19.5,4.0,,,6.0,3.0,21.0,15.0,3.0,5.0,3,3.0,0.0,1.0,21.4,83.3,44.0,63.0,0.0,1,5.0,13.0,0.0,20180523104428.0,11077.0,0.0,0.0
196,44.0,5.0,第4节,第4节,19.5,0.8,-19.5,0.87,124.5,0.83,124.5,0.83,19.5,4.0,,,6.0,3.0,21.0,15.0,3.0,5.0,3,3.0,0.0,1.0,21.4,83.3,44.0,63.0,1.0,1,5.0,13.0,0.0,20180523104428.0,11077.0,0.0,0.0
197,44.0,5.0,第4节,第4节,19.5,0.8,-19.5,0.87,124.5,0.83,124.5,0.83,19.5,4.0,,,6.0,3.0,21.0,15.0,3.0,5.0,3,3.0,0.0,2.0,21.4,83.3,44.0,63.0,1.0,1,5.0,13.0,0.0,20180523104428.0,21086.0,0.0,0.0
198,44.0,5.0,第4节,第4节,19.5,0.83,-19.5,0.83,124.5,0.83,124.5,0.83,19.5,4.0,,,6.0,3.0,21.0,15.0,3.0,5.0,3,3.0,0.0,2.0,21.4,83.3,44.0,63.0,0.0,1,5.0,13.0,0.0,20180523104428.0,11077.0,0.0,0.0
199,44.0,5.0,第4节,第4节,19.5,0.91,-19.5,0.77,124.5,0.83,124.5,0.83,19.5,4.0,1:2,,6.0,3.0,21.0,15.0,3.0,5.0,3,3.0,0.0,2.0,21.4,83.3,44.0,64.0,0.0,1,5.0,13.0,0.0,20180523104428.0,11078.0,0.0,0.0
200,44.0,5.0,第4节,第4节,19.5,0.91,-20.5,0.77,124.5,0.83,124.5,0.83,-20.5,4.0,1:2,,6.0,3.0,21.0,15.0,3.0,5.0,3,3.0,0.0,2.0,21.4,83.3,44.0,64.0,0.0,1,5.0,13.0,0.0,20180523104428.0,11078.0,0.0,0.0
201,44.0,5.0,第4节,第4节,20.5,0.8,-20.5,0.87,124.5,0.83,124.5,0.83,20.5,4.0,1:2,,6.0,3.0,21.0,15.0,4.0,5.0,3,3.0,0.0,2.0,26.7,83.3,44.0,64.0,0.0,1,5.0,13.0,0.0,20180523104428.0,11079.0,0.0,0.0
202,44.0,5.0,第4节,第4节,20.5,0.8,-20.5,0.87,124.5,0.83,124.5,0.83,20.5,4.0,2:2,,6.0,3.0,21.0,15.0,4.0,5.0,3,3.0,0.0,2.0,26.7,83.3,44.0,65.0,0.0,1,5.0,13.0,0.0,20180523104428.0,11078.0,0.0,0.0
203,44.0,5.0,第4节,第4节,20.5,0.8,-21.5,0.87,124.5,0.83,124.5,0.83,-21.5,4.0,2:2,,6.0,3.0,21.0,15.0,4.0,5.0,3,3.0,0.0,2.0,26.7,83.3,44.0,65.0,0.0,1,5.0,13.0,0.0,20180523104428.0,11078.0,0.0,0.0
204,44.0,5.0,第4节,第4节,21.5,0.8,-21.5,0.83,124.5,0.83,124.5,0.83,21.5,4.0,2:2,,6.0,3.0,21.0,15.0,5.0,5.0,3,3.0,0.0,2.0,31.2,83.3,44.0,65.0,0.0,1,5.0,13.0,0.0,20180523104428.0,11079.0,0.0,0.0
205,44.0,5.0,第4节,第4节,21.5,0.83,-20.5,0.83,124.5,0.83,124.5,0.83,-20.5,4.0,2:2,,6.0,3.0,21.0,15.0,5.0,5.0,3,3.0,0.0,2.0,31.2,83.3,44.0,65.0,0.0,1,5.0,13.0,0.0,20180523104428.0,11079.0,0.0,0.0
206,44.0,5.0,第4节,第4节,20.5,0.83,-20.5,0.83,124.5,0.83,124.5,0.83,20.5,4.0,,,6.0,3.0,21.0,15.0,5.0,5.0,3,3.0,0.0,2.0,31.2,83.3,44.0,65.0,0.0,1,5.0,13.0,1.0,20180523104551.0,21077.0,0.0,0.0
207,44.0,5.0,第4节,第4节,20.5,0.83,-21.5,0.83,124.5,0.83,124.5,0.83,-21.5,4.0,,,6.0,3.0,21.0,15.0,5.0,5.0,3,3.0,0.0,2.0,31.2,83.3,44.0,65.0,0.0,1,5.0,13.0,1.0,20180523104551.0,11077.0,0.0,0.0
208,44.0,5.0,第4节,第4节,21.5,0.83,-21.5,0.83,124.5,0.83,124.5,0.83,21.5,4.0,,,6.0,3.0,22.0,15.0,5.0,5.0,3,3.0,0.0,2.0,31.2,83.3,67.0,65.0,0.0,1,5.0,13.0,1.0,20180523104551.0,11074.0,0.0,0.0
209,44.0,5.0,第4节,第4节,21.5,0.83,-21.5,0.83,124.5,0.83,124.5,0.83,21.5,4.0,,,6.0,3.0,22.0,15.0,5.0,5.0,3,3.0,0.0,2.0,31.2,83.3,44.0,67.0,0.0,1,5.0,13.0,1.0,20180523104551.0,21077.0,0.0,0.0
210,44.0,5.0,第4节,第4节,21.5,0.83,-22.5,0.83,124.5,0.83,124.5,0.83,-22.5,4.0,,,6.0,3.0,22.0,15.0,5.0,5.0,3,3.0,0.0,2.0,31.2,83.3,44.0,67.0,0.0,1,5.0,13.0,1.0,20180523104551.0,21077.0,0.0,0.0
211,44.0,5.0,第4节,第4节,22.5,0.83,-22.5,0.83,124.5,0.83,124.5,0.83,22.5,4.0,,,6.0,3.0,22.0,15.0,5.0,5.0,3,3.0,0.0,2.0,31.2,83.3,44.0,67.0,0.0,1,4.0,37.0,0.0,20180523104551.0,21077.0,0.0,0.0
212,44.0,5.0,第4节,第4节,22.5,0.83,-23.5,0.83,124.5,0.83,124.5,0.83,-23.5,4.0,,,6.0,3.0,22.0,15.0,5.0,5.0,3,3.0,0.0,2.0,31.2,83.3,44.0,67.0,0.0,1,4.0,37.0,0.0,20180523104551.0,21077.0,0.0,0.0
213,44.0,5.0,第4节,第4节,23.5,0.83,-23.5,0.83,124.5,0.83,124.5,0.83,23.5,4.0,,,6.0,3.0,22.0,15.0,5.0,5.0,3,3.0,0.0,2.0,31.2,83.3,44.0,67.0,0.0,1,4.0,37.0,1.0,20180523104633.0,21077.0,0.0,0.0
214,44.0,5.0,第4节,第4节,23.5,0.83,-24.5,0.83,124.5,0.83,124.5,0.83,-24.5,4.0,,,6.0,3.0,22.0,15.0,5.0,5.0,3,3.0,0.0,2.0,31.2,83.3,44.0,67.0,0.0,1,4.0,37.0,1.0,20180523104633.0,21077.0,0.0,0.0
215,44.0,5.0,第4节,第4节,24.5,0.83,-24.5,0.83,124.5,0.83,124.5,0.83,24.5,4.0,,,6.0,3.0,23.0,15.0,5.0,5.0,3,3.0,0.0,2.0,31.2,83.3,69.0,67.0,0.0,1,4.0,37.0,1.0,20180523104633.0,11074.0,0.0,0.0
216,44.0,5.0,第4节,第4节,24.5,0.83,-24.5,0.83,124.5,0.83,124.5,0.83,24.5,4.0,,,6.0,3.0,23.0,15.0,5.0,5.0,3,3.0,0.0,2.0,31.2,83.3,44.0,69.0,0.0,1,4.0,37.0,1.0,20180523104633.0,21077.0,0.0,0.0
217,44.0,5.0,第4节,第4节,24.5,0.83,-25.5,0.83,124.5,0.83,124.5,0.83,-25.5,4.0,,,6.0,3.0,23.0,15.0,5.0,5.0,3,3.0,0.0,2.0,31.2,83.3,44.0,69.0,0.0,1,4.0,37.0,1.0,20180523104633.0,11077.0,0.0,0.0
218,44.0,5.0,第4节,第4节,25.5,0.83,-25.5,0.83,124.5,0.83,124.5,0.83,25.5,4.0,,,6.0,3.0,23.0,15.0,5.0,5.0,3,3.0,0.0,2.0,31.2,83.3,44.0,69.0,0.0,1,4.0,2.0,0.0,20180523104633.0,11077.0,0.0,0.0
219,44.0,5.0,第4节,第4节,25.5,0.83,-25.5,0.83,124.5,0.83,124.5,0.83,25.5,4.0,,,6.0,3.0,23.0,15.0,5.0,5.0,3,2.0,0.0,2.0,31.2,83.3,44.0,69.0,1.0,1,4.0,2.0,0.0,20180523104633.0,21081.0,0.0,0.0
220,44.0,5.0,第4节,第4节,25.5,0.83,-25.5,0.83,124.5,0.83,124.5,0.83,25.5,4.0,,,6.0,3.0,23.0,15.0,5.0,5.0,3,2.0,0.0,3.0,31.2,83.3,44.0,69.0,1.0,1,4.0,2.0,0.0,20180523104633.0,21086.0,0.0,0.0
221,44.0,5.0,第4节,第4节,25.5,0.91,-25.5,0.77,124.5,0.83,124.5,0.83,25.5,4.0,,,6.0,3.0,23.0,15.0,5.0,5.0,3,2.0,0.0,3.0,31.2,83.3,44.0,69.0,0.0,1,4.0,2.0,0.0,20180523104633.0,11077.0,0.0,0.0
222,44.0,5.0,第4节,第4节,25.5,0.8,-26.5,0.87,124.5,0.83,124.5,0.83,-26.5,4.0,1:2,,6.0,3.0,23.0,15.0,5.0,5.0,3,2.0,0.0,3.0,31.2,83.3,44.0,69.0,0.0,1,4.0,2.0,0.0,20180523104633.0,11078.0,0.0,0.0
223,44.0,5.0,第4节,第4节,26.5,0.8,-26.5,0.87,124.5,0.83,124.5,0.83,26.5,4.0,1:2,,6.0,3.0,23.0,15.0,5.0,5.0,3,2.0,0.0,3.0,31.2,83.3,44.0,70.0,0.0,1,4.0,2.0,0.0,20180523104633.0,11078.0,0.0,0.0
224,44.0,5.0,第4节,第4节,26.5,0.8,-27.5,0.87,124.5,0.83,124.5,0.83,-27.5,4.0,1:2,,6.0,3.0,23.0,15.0,5.0,5.0,3,2.0,0.0,3.0,31.2,83.3,44.0,70.0,0.0,1,4.0,2.0,0.0,20180523104633.0,11078.0,0.0,0.0
225,44.0,5.0,第4节,第4节,27.5,0.8,-27.5,0.87,124.5,0.83,124.5,0.83,27.5,4.0,1:2,,6.0,3.0,23.0,15.0,6.0,5.0,3,2.0,0.0,3.0,35.3,83.3,44.0,70.0,0.0,1,4.0,2.0,0.0,20180523104633.0,11079.0,0.0,0.0
226,44.0,5.0,第4节,第4节,27.5,0.83,-26.5,0.83,124.5,0.83,124.5,0.83,-26.5,4.0,2:2,,6.0,3.0,23.0,15.0,6.0,5.0,3,2.0,0.0,3.0,35.3,83.3,44.0,70.0,0.0,1,4.0,2.0,0.0,20180523104633.0,11078.0,0.0,0.0
227,44.0,5.0,第4节,第4节,26.5,0.83,-26.5,0.83,124.5,0.83,124.5,0.83,26.5,4.0,2:2,,6.0,3.0,23.0,15.0,6.0,5.0,3,2.0,0.0,3.0,35.3,83.3,44.0,70.0,0.0,1,4.0,2.0,1.0,20180523104912.0,11078.0,0.0,0.0
228,44.0,5.0,第4节,第4节,26.5,0.91,-25.5,0.77,124.5,0.83,124.5,0.83,-25.5,4.0,2:2,,6.0,3.0,23.0,15.0,6.0,5.0,3,2.0,0.0,3.0,33.3,83.3,44.0,70.0,0.0,1,4.0,2.0,1.0,20180523104912.0,11080.0,0.0,0.0
229,44.0,5.0,第4节,第4节,25.5,0.91,-25.5,0.77,124.5,0.83,124.5,0.83,25.5,4.0,,,6.0,3.0,23.0,15.0,6.0,5.0,3,2.0,0.0,3.0,33.3,83.3,44.0,70.0,0.0,1,3.0,38.0,0.0,20180523104912.0,21077.0,0.0,0.0
230,44.0,5.0,第4节,第4节,25.5,0.91,-25.5,0.77,124.5,0.83,124.5,0.83,25.5,4.0,,,6.0,3.0,23.0,15.0,6.0,5.0,3,2.0,0.0,3.0,33.3,83.3,44.0,70.0,1.0,1,3.0,38.0,0.0,20180523104912.0,21077.0,0.0,0.0
231,44.0,5.0,第4节,第4节,25.5,0.83,-27.5,0.83,124.5,0.83,124.5,0.83,-27.5,4.0,,,6.0,3.0,23.0,15.0,6.0,5.0,3,2.0,0.0,3.0,33.3,83.3,44.0,70.0,1.0,1,3.0,38.0,0.0,20180523104912.0,21077.0,0.0,0.0
232,44.0,5.0,第4节,第4节,27.5,0.83,-27.5,0.83,124.5,0.83,124.5,0.83,27.5,4.0,,1.0,6.0,3.0,23.0,15.0,6.0,5.0,3,2.0,0.0,4.0,33.3,83.3,44.0,70.0,1.0,1,3.0,38.0,0.0,20180523104912.0,21086.0,0.0,0.0
233,44.0,5.0,第4节,第4节,27.5,0.83,-27.5,0.83,124.5,0.83,124.5,0.83,27.5,4.0,,1.0,6.0,3.0,23.0,15.0,6.0,5.0,3,2.0,0.0,4.0,33.3,83.3,44.0,70.0,0.0,1,3.0,38.0,0.0,20180523104912.0,11077.0,0.0,0.0
234,44.0,5.0,第4节,第4节,27.5,0.83,-27.5,0.83,124.5,0.83,124.5,0.83,27.5,4.0,,1.0,6.0,3.0,23.0,15.0,6.0,5.0,3,2.0,0.0,4.0,33.3,83.3,44.0,70.0,0.0,1,3.0,38.0,1.0,20180523104957.0,11077.0,0.0,0.0
235,44.0,5.0,第4节,第4节,27.5,0.83,-26.5,0.83,124.5,0.83,124.5,0.83,-26.5,4.0,,1.0,6.0,3.0,23.0,15.0,6.0,5.0,3,2.0,0.0,4.0,33.3,83.3,44.0,70.0,0.0,1,3.0,38.0,1.0,20180523104957.0,21077.0,0.0,0.0
236,44.0,5.0,第4节,第4节,26.5,0.83,-26.5,0.83,124.5,0.83,124.5,0.83,26.5,4.0,,1.0,6.0,3.0,23.0,15.0,6.0,5.0,3,2.0,0.0,4.0,33.3,83.3,44.0,70.0,0.0,1,3.0,38.0,1.0,20180523104957.0,11077.0,0.0,0.0
237,44.0,5.0,第4节,第4节,26.5,0.83,-27.5,0.83,124.5,0.83,124.5,0.83,-27.5,4.0,,1.0,6.0,3.0,23.0,15.0,6.0,5.0,3,2.0,0.0,4.0,33.3,83.3,44.0,70.0,0.0,1,3.0,38.0,1.0,20180523104957.0,11077.0,0.0,0.0
238,44.0,5.0,第4节,第4节,27.5,0.83,-27.5,0.83,124.5,0.83,124.5,0.83,27.5,4.0,,1.0,6.0,3.0,23.0,15.0,6.0,5.0,3,2.0,0.0,4.0,33.3,83.3,44.0,70.0,0.0,1,3.0,18.0,0.0,20180523104957.0,11077.0,0.0,0.0
239,44.0,5.0,第4节,第4节,27.5,0.8,-27.5,0.87,124.5,0.83,124.5,0.83,27.5,4.0,,1.0,6.0,3.0,23.0,15.0,6.0,5.0,3,2.0,0.0,4.0,33.3,83.3,44.0,70.0,1.0,1,3.0,18.0,0.0,20180523104957.0,11077.0,0.0,0.0
240,44.0,5.0,第4节,第4节,27.5,0.8,-27.5,0.87,124.5,0.83,124.5,0.83,27.5,4.0,,1.0,6.0,3.0,23.0,15.0,6.0,5.0,3,2.0,0.0,5.0,33.3,83.3,44.0,70.0,1.0,1,3.0,18.0,0.0,20180523104957.0,21086.0,0.0,0.0
241,44.0,5.0,第4节,第4节,27.5,0.8,-27.5,0.87,124.5,0.83,124.5,0.83,27.5,4.0,,1.0,6.0,3.0,23.0,15.0,6.0,5.0,3,2.0,0.0,5.0,33.3,83.3,44.0,70.0,0.0,1,3.0,18.0,0.0,20180523104957.0,11077.0,0.0,0.0
242,44.0,5.0,第4节,第4节,27.5,0.87,-27.5,0.8,124.5,0.83,124.5,0.83,27.5,4.0,1:2,1.0,6.0,3.0,23.0,15.0,6.0,5.0,3,2.0,0.0,5.0,33.3,83.3,44.0,70.0,0.0,1,3.0,18.0,0.0,20180523104957.0,11078.0,0.0,0.0
243,44.0,5.0,第4节,第4节,27.5,0.71,-28.5,1.0,124.5,0.83,124.5,0.83,-28.5,4.0,1:2,1.0,6.0,3.0,23.0,15.0,6.0,5.0,3,2.0,0.0,5.0,33.3,83.3,44.0,70.0,0.0,1,3.0,18.0,0.0,20180523104957.0,11078.0,0.0,0.0
244,44.0,5.0,第4节,第4节,28.5,0.71,-28.5,1.0,124.5,0.83,124.5,0.83,28.5,4.0,1:2,1.0,6.0,3.0,23.0,15.0,7.0,5.0,3,2.0,0.0,5.0,36.8,83.3,71.0,70.0,0.0,1,3.0,18.0,0.0,20180523104957.0,11079.0,0.0,0.0
245,44.0,5.0,第4节,第4节,28.5,0.71,-28.5,1.0,124.5,0.83,124.5,0.83,28.5,4.0,2:2,1.0,6.0,3.0,23.0,15.0,7.0,5.0,3,2.0,0.0,5.0,36.8,83.3,44.0,71.0,0.0,1,3.0,18.0,0.0,20180523104957.0,11078.0,0.0,0.0
246,44.0,5.0,第4节,第4节,28.5,0.8,-27.5,0.87,124.5,0.83,124.5,0.83,-27.5,4.0,2:2,1.0,6.0,3.0,23.0,15.0,7.0,5.0,3,2.0,0.0,5.0,35.0,83.3,44.0,71.0,0.0,1,3.0,18.0,0.0,20180523104957.0,11080.0,0.0,0.0
247,44.0,5.0,第4节,第4节,27.5,0.8,-27.5,0.87,124.5,0.83,124.5,0.83,27.5,4.0,2:2,1.0,6.0,3.0,23.0,15.0,7.0,5.0,3,2.0,0.0,5.0,35.0,83.3,44.0,71.0,0.0,1,3.0,18.0,1.0,20180523105048.0,11080.0,0.0,0.0
248,44.0,5.0,第4节,第4节,27.5,0.8,-27.5,0.87,124.5,0.83,124.5,0.83,27.5,4.0,,1.0,6.0,3.0,23.0,15.0,7.0,5.0,3,2.0,0.0,5.0,35.0,83.3,44.0,71.0,0.0,1,3.0,18.0,1.0,20180523105048.0,21077.0,0.0,0.0
249,44.0,5.0,第4节,第4节,27.5,0.8,-27.5,0.87,124.5,0.83,124.5,0.83,27.5,4.0,,1.0,6.0,3.0,23.0,15.0,7.0,5.0,3,2.0,0.0,5.0,35.0,83.3,44.0,71.0,0.0,1,3.0,3.0,0.0,20180523105048.0,21077.0,0.0,0.0
250,44.0,5.0,第4节,第4节,27.5,0.8,-27.5,0.87,124.5,0.83,124.5,0.83,27.5,4.0,,1.0,6.0,3.0,23.0,16.0,7.0,5.0,3,2.0,0.0,5.0,35.0,83.3,46.0,71.0,0.0,1,3.0,3.0,0.0,20180523105048.0,21074.0,0.0,0.0
251,44.0,5.0,第4节,第4节,27.5,0.8,-26.5,0.87,124.5,0.83,124.5,0.83,-26.5,4.0,,1.0,6.0,3.0,23.0,16.0,7.0,5.0,3,2.0,0.0,5.0,35.0,83.3,46.0,71.0,0.0,1,3.0,3.0,0.0,20180523105048.0,21074.0,0.0,0.0
252,44.0,5.0,第4节,第4节,26.5,0.8,-26.5,0.87,124.5,0.83,124.5,0.83,26.5,4.0,,1.0,6.0,3.0,23.0,16.0,7.0,5.0,3,2.0,0.0,5.0,35.0,83.3,46.0,71.0,1.0,1,3.0,3.0,0.0,20180523105048.0,21074.0,0.0,0.0
253,44.0,5.0,第4节,第4节,26.5,0.8,-25.5,0.87,124.5,0.83,124.5,0.83,-25.5,4.0,,1.0,6.0,3.0,23.0,16.0,7.0,5.0,3,2.0,0.0,5.0,35.0,83.3,46.0,71.0,1.0,1,3.0,3.0,0.0,20180523105048.0,21074.0,0.0,0.0
254,44.0,5.0,第4节,第4节,25.5,0.8,-25.5,0.87,124.5,0.83,124.5,0.83,25.5,4.0,,1.0,6.0,3.0,23.0,16.0,7.0,5.0,3,2.0,1.0,5.0,35.0,83.3,46.0,71.0,1.0,1,3.0,3.0,0.0,20180523105048.0,11086.0,0.0,0.0
255,44.0,5.0,第4节,第4节,25.5,0.8,-25.5,0.87,124.5,0.83,124.5,0.83,25.5,4.0,,1.0,6.0,3.0,23.0,16.0,7.0,5.0,3,2.0,1.0,5.0,35.0,83.3,46.0,71.0,0.0,1,3.0,3.0,0.0,20180523105048.0,21077.0,0.0,0.0
256,44.0,5.0,第4节,第4节,25.5,0.87,-25.5,0.8,124.5,0.83,124.5,0.83,25.5,4.0,1:1,1.0,6.0,3.0,23.0,16.0,7.0,5.0,3,2.0,1.0,5.0,35.0,83.3,46.0,71.0,0.0,1,3.0,3.0,0.0,20180523105048.0,21078.0,0.0,0.0
257,44.0,5.0,第4节,第4节,25.5,0.87,-25.5,0.8,124.5,0.83,124.5,0.83,25.5,4.0,1:1,1.0,6.0,3.0,23.0,16.0,7.0,5.0,3,2.0,1.0,5.0,35.0,71.4,46.0,71.0,0.0,1,3.0,3.0,1.0,20180523105134.0,21080.0,0.0,0.0
258,44.0,5.0,第4节,第4节,25.5,0.8,-26.5,0.87,124.5,0.83,124.5,0.83,-26.5,4.0,,1.0,6.0,3.0,23.0,16.0,7.0,5.0,3,2.0,1.0,5.0,35.0,71.4,46.0,71.0,0.0,1,3.0,3.0,1.0,20180523105134.0,11077.0,0.0,0.0
259,44.0,5.0,第4节,第4节,26.5,0.8,-26.5,0.87,124.5,0.83,124.5,0.83,26.5,4.0,,1.0,7.0,3.0,23.0,16.0,7.0,5.0,3,2.0,1.0,5.0,35.0,71.4,74.0,71.0,0.0,1,3.0,3.0,1.0,20180523105134.0,11075.0,0.0,0.0
260,44.0,5.0,第4节,第4节,26.5,0.8,-26.5,0.87,124.5,0.83,124.5,0.83,26.5,4.0,,1.0,7.0,3.0,23.0,16.0,7.0,5.0,3,2.0,1.0,5.0,35.0,71.4,46.0,74.0,0.0,1,3.0,3.0,1.0,20180523105134.0,21077.0,0.0,0.0
261,44.0,5.0,第4节,第4节,26.5,0.77,-28.5,0.91,124.5,0.83,124.5,0.83,-28.5,4.0,,1.0,7.0,3.0,23.0,16.0,7.0,5.0,3,2.0,1.0,5.0,35.0,71.4,46.0,74.0,0.0,1,3.0,3.0,1.0,20180523105134.0,21077.0,0.0,0.0
262,44.0,5.0,第4节,第4节,28.5,0.77,-28.5,0.91,124.5,0.83,124.5,0.83,28.5,4.0,,1.0,7.0,3.0,23.0,16.0,7.0,5.0,3,2.0,1.0,5.0,35.0,71.4,46.0,74.0,1.0,1,3.0,3.0,1.0,20180523105134.0,21077.0,0.0,0.0
263,44.0,5.0,第4节,第4节,28.5,0.77,-28.5,0.91,124.5,0.83,124.5,0.83,28.5,4.0,,1.0,7.0,3.0,23.0,16.0,7.0,5.0,3,2.0,1.0,5.0,35.0,71.4,46.0,74.0,1.0,1,2.0,26.0,0.0,20180523105134.0,21077.0,0.0,0.0
264,44.0,5.0,第4节,第4节,28.5,0.77,-28.5,0.91,124.5,0.83,124.5,0.83,28.5,4.0,,1.0,7.0,3.0,23.0,16.0,7.0,5.0,3,2.0,2.0,5.0,35.0,71.4,46.0,74.0,1.0,1,2.0,26.0,0.0,20180523105134.0,11086.0,0.0,0.0
265,44.0,5.0,第4节,第4节,28.5,0.71,-28.5,1.0,124.5,0.83,124.5,0.83,28.5,4.0,,1.0,7.0,3.0,23.0,16.0,7.0,5.0,3,2.0,2.0,5.0,35.0,71.4,46.0,74.0,1.0,1,2.0,26.0,0.0,20180523105134.0,21077.0,0.0,0.0
266,44.0,5.0,第4节,第4节,28.5,0.87,-27.5,0.8,124.5,0.83,124.5,0.83,-27.5,4.0,1:2,1.0,7.0,3.0,23.0,16.0,7.0,5.0,3,2.0,2.0,5.0,35.0,71.4,46.0,74.0,1.0,1,2.0,26.0,0.0,20180523105134.0,21078.0,0.0,0.0
267,44.0,5.0,第4节,第4节,27.5,0.87,-27.5,0.8,124.5,0.83,124.5,0.83,27.5,4.0,1:2,1.0,7.0,3.0,23.0,16.0,7.0,5.0,3,2.0,2.0,5.0,35.0,62.5,46.0,74.0,1.0,1,2.0,26.0,0.0,20180523105134.0,21080.0,0.0,0.0
268,44.0,5.0,第4节,第4节,27.5,0.8,-28.5,0.87,124.5,0.83,124.5,0.83,-28.5,4.0,2:2,1.0,7.0,3.0,23.0,16.0,7.0,5.0,3,2.0,2.0,5.0,35.0,62.5,46.0,74.0,1.0,1,2.0,26.0,0.0,20180523105134.0,21078.0,0.0,0.0
269,44.0,5.0,第4节,第4节,28.5,0.8,-28.5,0.87,124.5,0.83,124.5,0.83,28.5,4.0,2:2,1.0,7.0,3.0,23.0,16.0,7.0,6.0,3,2.0,2.0,5.0,35.0,66.7,47.0,74.0,1.0,1,2.0,26.0,0.0,20180523105134.0,21079.0,0.0,0.0
