,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
844,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,148.5,0.83,148.5,0.83,148.5,3.0,,1.0,5.0,5.0,12.0,15.0,14.0,10.0,1.0,3.0,5.0,5.0,77.8,90.9,55.0,52.0,0.0,1,0.0,GD,28.0,0,,11077.0,0.56,1.3
845,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,148.5,0.83,148.5,0.83,148.5,3.0,,1.0,5.0,5.0,12.0,15.0,14.0,10.0,1.0,3.0,5.0,5.0,77.8,90.9,55.0,52.0,0.0,1,0.0,GD,28.0,0,,11077.0,0.56,1.3
846,44.0,5.0,第3节,第3节,-2.5,0.87,2.5,0.8,148.5,0.83,148.5,0.83,148.5,3.0,,1.0,5.0,5.0,12.0,15.0,14.0,10.0,1.0,3.0,5.0,5.0,77.8,90.9,55.0,52.0,0.0,1,0.0,GD,3.0,0,,11077.0,0.56,1.3
847,44.0,5.0,第3节,第3节,-2.5,0.87,3.5,0.8,148.5,0.83,148.5,0.83,3.5,3.0,,1.0,5.0,5.0,12.0,15.0,14.0,10.0,1.0,3.0,5.0,5.0,77.8,90.9,55.0,52.0,0.0,1,0.0,GD,3.0,0,,11077.0,0.56,1.3
848,44.0,5.0,第3节,第3节,-3.5,0.87,3.5,0.8,148.5,0.83,146.5,0.83,-3.5,3.0,,1.0,5.0,5.0,12.0,15.0,14.0,10.0,1.0,3.0,5.0,5.0,77.8,90.9,55.0,52.0,0.0,1,0.0,GD,3.0,0,,11077.0,0.56,1.3
849,44.0,5.0,第3节,第3节,-3.5,0.87,3.5,0.8,146.5,0.83,146.5,0.83,146.5,3.0,,1.0,5.0,5.0,12.0,15.0,14.0,10.0,1.0,3.0,5.0,5.0,77.8,90.9,55.0,52.0,0.0,1,0.0,GD,3.0,0,,11077.0,0.56,1.3
850,44.0,5.0,第3节,第3节,-3.5,0.87,3.5,0.8,146.5,0.83,146.5,0.83,146.5,3.0,,1.0,5.0,5.0,12.0,15.0,14.0,10.0,1.0,3.0,6.0,5.0,77.8,90.9,55.0,52.0,0.0,1,0.0,GD,3.0,0,,11086.0,0.56,1.3
851,44.0,5.0,第3节,第3节,-3.5,0.87,3.5,0.8,146.5,0.83,146.5,0.83,146.5,3.0,,1.0,5.0,5.0,12.0,15.0,14.0,10.0,1.0,3.0,6.0,5.0,77.8,90.9,55.0,52.0,0.0,1,0.0,GD,7.0,0,,21077.0,0.0,0.0
852,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,148.5,0.83,148.5,0.83,148.5,3.0,1:2,1.0,5.0,5.0,12.0,15.0,14.0,10.0,1.0,3.0,6.0,5.0,77.8,90.9,55.0,52.0,0.0,1,0.0,GD,7.0,0,,21078.0,0.0,0.0
853,44.0,5.0,第3节,第3节,-3.5,0.8,3.5,0.87,148.5,0.83,148.5,0.83,148.5,3.0,1:2,1.0,5.0,5.0,12.0,15.0,14.0,10.0,1.0,3.0,6.0,5.0,77.8,90.9,55.0,52.0,0.0,1,0.0,GD,7.0,0,,21078.0,0.0,1.7
854,44.0,5.0,第3节,第3节,-3.5,0.8,3.5,0.87,148.5,0.83,148.5,0.83,148.5,3.0,1:2,1.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,6.0,5.0,77.8,91.7,55.0,56.0,0.0,1,0.0,GD,7.0,0,,21079.0,0.0,0.0
855,44.0,5.0,第3节,第3节,-3.5,0.8,3.5,0.87,148.5,0.83,148.5,0.83,148.5,3.0,2:2,1.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,6.0,5.0,77.8,91.7,56.0,52.0,0.0,1,0.0,GD,7.0,0,,21078.0,0.0,0.0
856,44.0,5.0,第3节,第3节,-3.5,0.91,4.5,0.77,148.5,0.83,148.5,0.83,4.5,3.0,2:2,1.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,6.0,5.0,77.8,84.6,56.0,52.0,0.0,1,0.0,GD,7.0,0,,21080.0,0.0,0.0
857,44.0,5.0,第3节,第3节,-4.5,0.91,4.5,0.77,148.5,0.83,148.5,0.83,-4.5,3.0,2:2,1.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,6.0,5.0,77.8,84.6,56.0,52.0,1.0,1,0.0,GD,7.0,0,,21080.0,0.0,0.0
858,44.0,5.0,第3节,第3节,-4.5,0.91,4.5,0.77,148.5,0.83,148.5,0.83,-4.5,3.0,2:2,1.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,6.0,5.0,77.8,84.6,56.0,52.0,1.0,1,0.0,GD,7.0,0,,21080.0,0.0,0.0
859,44.0,5.0,第3节,第3节,-4.5,0.91,4.5,0.77,148.5,0.83,148.5,0.83,-4.5,3.0,2:2,1.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,6.0,5.0,77.8,84.6,56.0,52.0,1.0,1,0.0,GD,7.0,0,,21080.0,0.0,0.0
860,44.0,5.0,第3节,第3节,-4.5,0.91,4.5,0.77,148.5,0.83,148.5,0.83,-4.5,3.0,2:2,1.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,6.0,5.0,77.8,84.6,56.0,52.0,1.0,1,0.0,GD,7.0,0,,21080.0,0.0,0.0
861,44.0,5.0,第3节,第3节,-4.5,0.91,4.5,0.77,148.5,0.83,148.5,0.83,-4.5,3.0,2:2,1.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,6.0,5.0,77.8,84.6,56.0,52.0,1.0,1,0.0,GD,7.0,0,,21080.0,0.0,0.0
862,44.0,5.0,第3节,第3节,-4.5,0.91,4.5,0.77,148.5,0.83,148.5,0.83,-4.5,3.0,2:2,1.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,6.0,5.0,77.8,84.6,56.0,52.0,1.0,1,0.0,GD,7.0,0,,21080.0,0.0,0.0
863,44.0,5.0,第3节,第3节,-4.5,0.91,4.5,0.77,148.5,0.83,148.5,0.83,-4.5,3.0,2:2,1.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,6.0,5.0,77.8,84.6,56.0,52.0,0.0,1,0.0,GD,7.0,0,,21080.0,0.0,0.0
864,44.0,5.0,第3节,第3节,-4.5,0.91,4.5,0.77,148.5,0.83,148.5,0.83,-4.5,3.0,2:2,1.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,6.0,5.0,77.8,84.6,56.0,52.0,0.0,1,0.0,GD,7.0,0,,21080.0,0.0,0.0
865,44.0,5.0,第3节,第3节,-4.5,0.91,4.5,0.77,148.5,0.83,148.5,0.83,-4.5,3.0,2:2,1.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,6.0,5.0,77.8,84.6,56.0,52.0,0.0,1,0.0,GD,7.0,0,,21080.0,0.0,0.0
866,44.0,5.0,第3节,第3节,-4.5,0.91,4.5,0.77,148.5,0.83,148.5,0.83,-4.5,3.0,2:2,1.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,6.0,5.0,77.8,84.6,56.0,52.0,0.0,1,0.0,GD,7.0,0,,21080.0,0.0,0.0
867,44.0,5.0,第3节,第3节,-4.5,0.91,4.5,0.77,148.5,0.83,148.5,0.83,-4.5,3.0,2:2,1.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,6.0,5.0,77.8,84.6,56.0,52.0,0.0,1,0.0,GD,7.0,0,,21080.0,0.0,0.0
868,44.0,5.0,第3节,第3节,-4.5,0.87,3.5,0.8,148.5,0.83,148.5,0.83,3.5,3.0,,1.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,6.0,5.0,77.8,84.6,56.0,52.0,0.0,1,0.0,GD,7.0,0,,11077.0,0.0,0.0
869,44.0,5.0,第3节,第3节,-3.5,0.87,3.5,0.8,148.5,0.83,148.5,0.83,-3.5,3.0,3.0,0.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,0.0,5.0,77.8,84.6,56.0,52.0,0.0,1,0.0,GD,7.0,0,,1082.0,0.45,0.0
870,44.0,5.0,第3节,第3节,-3.5,0.87,3.5,0.8,148.5,0.83,148.5,0.83,-3.5,3.0,3.0,0.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,0.0,0.0,77.8,84.6,56.0,52.0,0.0,1,10.0,GD,0.0,0,,1082.0,0.45,0.0
871,44.0,5.0,第3节,第4节,-3.5,0.87,3.5,0.8,148.5,0.83,148.5,0.83,-3.5,3.0,3.0,0.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,0.0,0.0,77.8,84.6,56.0,52.0,0.0,1,10.0,GD,0.0,0,,1082.0,0.45,0.0
872,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,147.5,0.83,147.5,0.83,147.5,3.0,3.0,0.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,0.0,0.0,77.8,84.6,56.0,52.0,0.0,1,10.0,GD,0.0,0,,1082.0,0.45,0.0
873,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,147.5,0.83,147.5,0.83,147.5,4.0,,0.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,0.0,0.0,77.8,84.6,56.0,52.0,0.0,1,10.0,GD,0.0,0,,1090.0,0.0,1.75
874,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,147.5,0.83,147.5,0.83,147.5,4.0,,0.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,0.0,0.0,77.8,84.6,56.0,52.0,0.0,1,9.0,GD,59.0,0,,21077.0,0.0,1.75
875,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,147.5,0.83,147.5,0.83,147.5,4.0,,0.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,0.0,0.0,77.8,84.6,56.0,52.0,0.0,1,9.0,GD,59.0,0,,21077.0,0.0,0.0
876,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,147.5,0.83,147.5,0.83,147.5,4.0,,0.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,0.0,0.0,77.8,84.6,56.0,52.0,0.0,1,9.0,GD,44.0,0,,21077.0,0.0,0.0
877,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,146.5,0.83,146.5,0.83,146.5,4.0,,0.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,0.0,0.0,77.8,84.6,56.0,52.0,0.0,1,9.0,GD,44.0,0,,11077.0,0.0,0.0
878,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,146.5,0.83,146.5,0.83,146.5,4.0,,0.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,1.0,0.0,77.8,84.6,56.0,52.0,0.0,1,9.0,GD,44.0,0,,11086.0,0.0,0.0
879,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,146.5,0.83,146.5,0.83,146.5,4.0,,0.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,1.0,0.0,77.8,84.6,56.0,52.0,0.0,1,9.0,GD,32.0,0,,21077.0,0.0,0.0
880,44.0,5.0,第4节,第4节,-3.5,0.8,3.5,0.87,145.5,0.83,145.5,0.83,145.5,4.0,,0.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,1.0,0.0,77.8,84.6,56.0,52.0,0.0,1,9.0,GD,32.0,0,,21077.0,0.0,0.0
881,44.0,5.0,第4节,第4节,-3.5,0.8,3.5,0.87,145.5,0.83,145.5,0.83,145.5,4.0,,0.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,1.0,0.0,77.8,84.6,56.0,52.0,0.0,1,9.0,GD,33.0,0,,21077.0,0.0,0.0
882,44.0,5.0,第4节,第4节,-3.5,0.8,3.5,0.87,145.5,0.83,145.5,0.83,145.5,4.0,,0.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,1.0,0.0,77.8,84.6,56.0,52.0,0.0,1,9.0,GD,33.0,0,,21077.0,0.0,0.0
883,44.0,5.0,第4节,第4节,-3.5,0.8,3.5,0.87,145.5,0.83,145.5,0.83,145.5,4.0,,0.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,1.0,0.0,77.8,84.6,56.0,52.0,0.0,1,9.0,GD,13.0,0,,21077.0,0.0,0.0
884,44.0,5.0,第4节,第4节,-3.5,0.8,3.5,0.87,145.5,0.83,145.5,0.83,145.5,4.0,,0.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,1.0,0.0,77.8,84.6,56.0,52.0,0.0,1,9.0,GD,13.0,0,,21077.0,0.0,0.0
885,44.0,5.0,第4节,第4节,-3.5,0.8,3.5,0.87,145.5,0.83,145.5,0.83,145.5,4.0,,0.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,1.0,0.0,77.8,84.6,56.0,52.0,0.0,1,9.0,GD,18.0,0,,21077.0,0.0,0.0
886,44.0,5.0,第4节,第4节,-3.5,0.8,3.5,0.87,144.5,0.83,144.5,0.83,144.5,4.0,,0.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,1.0,0.0,77.8,84.6,56.0,52.0,0.0,1,9.0,GD,18.0,0,,21077.0,0.0,0.0
887,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,144.5,0.83,144.5,0.83,144.5,4.0,,0.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,1.0,0.0,77.8,84.6,56.0,52.0,0.0,1,9.0,GD,14.0,0,,11077.0,0.0,0.0
888,44.0,5.0,第4节,第4节,-3.5,0.77,3.5,0.91,144.5,0.83,144.5,0.83,144.5,4.0,,0.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,1.0,0.0,77.8,84.6,56.0,52.0,0.0,1,8.0,GD,14.0,0,,11077.0,0.0,0.0
889,44.0,5.0,第4节,第4节,-3.5,0.77,3.5,0.91,144.5,0.83,144.5,0.83,144.5,4.0,,0.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,1.0,0.0,77.8,84.6,56.0,52.0,0.0,1,8.0,GD,58.0,0,,11077.0,0.0,0.0
890,44.0,5.0,第4节,第4节,-3.5,0.77,3.5,0.91,143.5,0.83,143.5,0.83,143.5,4.0,,0.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,1.0,0.0,77.8,84.6,56.0,52.0,0.0,1,8.0,GD,58.0,0,,11077.0,0.0,0.0
891,44.0,5.0,第4节,第4节,-3.5,0.77,3.5,0.91,143.5,0.83,143.5,0.83,143.5,4.0,,0.0,5.0,5.0,12.0,15.0,14.0,11.0,1.0,3.0,1.0,0.0,77.8,84.6,56.0,52.0,0.0,1,8.0,GD,44.0,0,,21077.0,0.0,0.0
892,44.0,5.0,第4节,第4节,-3.5,0.77,3.5,0.91,143.5,0.83,143.5,0.83,143.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,1.0,0.0,77.8,84.6,56.0,58.0,0.0,1,8.0,GD,44.0,0,,21074.0,0.0,0.0
893,44.0,5.0,第4节,第4节,-3.5,0.77,3.5,0.91,143.5,0.83,143.5,0.83,143.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,1.0,0.0,77.8,84.6,58.0,52.0,0.0,1,8.0,GD,44.0,0,,11077.0,0.0,0.0
894,44.0,5.0,第4节,第4节,-3.5,0.87,5.5,0.8,143.5,0.83,143.5,0.83,5.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,1.0,0.0,77.8,84.6,58.0,52.0,0.0,1,8.0,GD,44.0,0,,11077.0,0.0,0.0
895,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,143.5,0.83,144.5,0.83,-5.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,1.0,0.0,77.8,84.6,58.0,52.0,0.0,1,8.0,GD,44.0,0,,11077.0,0.0,0.0
896,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,144.5,0.83,144.5,0.83,144.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,1.0,0.0,77.8,84.6,58.0,52.0,0.0,1,8.0,GD,44.0,0,,11077.0,0.0,0.0
897,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,144.5,0.83,144.5,0.83,144.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,1.0,0.0,77.8,84.6,58.0,52.0,0.0,1,8.0,GD,39.0,0,,11077.0,0.0,0.0
898,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,143.5,0.83,143.5,0.83,143.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,1.0,0.0,77.8,84.6,58.0,52.0,0.0,1,8.0,GD,39.0,0,,11077.0,0.0,0.0
899,44.0,5.0,第4节,第4节,-5.5,0.8,5.5,0.87,143.5,0.83,143.5,0.83,143.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,1.0,0.0,77.8,84.6,58.0,52.0,0.0,1,8.0,GD,32.0,0,,21077.0,0.0,0.0
900,44.0,5.0,第4节,第4节,-5.5,0.8,5.5,0.87,143.5,0.83,143.5,0.83,143.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,1.0,0.0,77.8,84.6,58.0,52.0,0.0,1,8.0,GD,32.0,0,,21077.0,0.0,0.0
901,44.0,5.0,第4节,第4节,-5.5,0.8,5.5,0.87,143.5,0.83,143.5,0.83,143.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,1.0,0.0,77.8,84.6,58.0,52.0,0.0,1,8.0,GD,13.0,0,,21077.0,0.0,0.0
902,44.0,5.0,第4节,第4节,-5.5,0.8,5.5,0.87,143.5,0.83,143.5,0.83,143.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,2.0,0.0,77.8,84.6,58.0,52.0,0.0,1,8.0,GD,13.0,0,,11086.0,0.0,0.0
903,44.0,5.0,第4节,第4节,-5.5,0.91,6.5,0.77,143.5,0.83,143.5,0.83,6.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,2.0,0.0,77.8,84.6,58.0,52.0,0.0,1,8.0,GD,13.0,0,,21077.0,0.0,0.0
904,44.0,5.0,第4节,第4节,-6.5,0.91,6.5,0.77,143.5,0.83,142.5,0.83,-6.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,2.0,0.0,77.8,84.6,58.0,52.0,0.0,1,8.0,GD,13.0,0,,21077.0,0.0,0.0
905,44.0,5.0,第4节,第4节,-6.5,0.91,6.5,0.77,142.5,0.83,142.5,0.83,142.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,2.0,0.0,77.8,84.6,58.0,52.0,0.0,1,8.0,GD,13.0,0,,21077.0,0.0,0.0
906,44.0,5.0,第4节,第4节,-6.5,0.91,6.5,0.77,142.5,0.83,142.5,0.83,142.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,3.0,0.0,77.8,84.6,58.0,52.0,0.0,1,8.0,GD,13.0,0,,11086.0,0.0,0.0
907,44.0,5.0,第4节,第4节,-6.5,0.8,6.5,0.87,142.5,0.83,142.5,0.83,142.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,3.0,0.0,77.8,84.6,58.0,52.0,0.0,1,8.0,GD,13.0,0,,21077.0,0.0,0.0
908,44.0,5.0,第4节,第4节,-6.5,0.8,6.5,0.87,143.5,0.83,143.5,0.83,143.5,4.0,1:1,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,3.0,0.0,77.8,84.6,58.0,52.0,0.0,1,8.0,GD,13.0,0,,21078.0,0.0,0.0
909,44.0,5.0,第4节,第4节,-6.5,0.8,6.5,0.87,143.5,0.83,142.5,0.83,143.5,4.0,1:1,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,3.0,0.0,77.8,84.6,58.0,52.0,0.0,1,8.0,GD,13.0,0,,21078.0,0.0,0.0
910,44.0,5.0,第4节,第4节,-6.5,0.8,6.5,0.87,142.5,0.83,142.5,0.83,142.5,4.0,1:1,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,3.0,0.0,77.8,84.6,58.0,52.0,0.0,1,8.0,GD,13.0,0,,21078.0,0.0,0.0
911,44.0,5.0,第4节,第4节,-6.5,0.8,6.5,0.87,142.5,0.83,142.5,0.83,142.5,4.0,1:1,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,3.0,0.0,77.8,78.6,58.0,52.0,0.0,1,8.0,GD,13.0,0,,21080.0,0.0,0.0
912,44.0,5.0,第4节,第4节,-6.5,0.91,6.5,0.77,141.5,0.83,141.5,0.83,141.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,3.0,0.0,77.8,78.6,58.0,52.0,0.0,1,8.0,GD,13.0,0,,21077.0,0.0,0.0
913,44.0,5.0,第4节,第4节,-6.5,0.91,6.5,0.77,141.5,0.83,141.5,0.83,141.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,3.0,0.0,77.8,78.6,58.0,52.0,0.0,1,7.0,GD,56.0,0,,21077.0,0.0,0.0
914,44.0,5.0,第4节,第4节,-6.5,0.8,6.5,0.87,141.5,0.83,141.5,0.83,141.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,3.0,0.0,77.8,78.6,58.0,52.0,0.0,1,7.0,GD,56.0,0,,11077.0,0.0,0.0
915,44.0,5.0,第4节,第4节,-6.5,0.8,6.5,0.87,141.5,0.83,141.5,0.83,141.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,3.0,0.0,77.8,78.6,58.0,52.0,0.0,1,7.0,GD,48.0,0,,21077.0,0.0,0.0
916,44.0,5.0,第4节,第4节,-6.5,0.8,6.5,0.87,140.5,0.83,140.5,0.83,140.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,3.0,0.0,77.8,78.6,58.0,52.0,0.0,1,7.0,GD,48.0,0,,21077.0,0.0,0.0
917,44.0,5.0,第4节,第4节,-6.5,0.8,6.5,0.87,140.5,0.83,140.5,0.83,140.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,3.0,0.0,77.8,78.6,58.0,52.0,0.0,1,7.0,GD,33.0,0,,21077.0,0.0,0.0
918,44.0,5.0,第4节,第4节,-6.5,0.77,5.5,0.91,140.5,0.83,140.5,0.83,5.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,3.0,0.0,77.8,78.6,58.0,52.0,0.0,1,7.0,GD,33.0,0,,11077.0,0.0,0.0
919,44.0,5.0,第4节,第4节,-5.5,0.77,5.5,0.91,140.5,0.83,139.5,0.83,-5.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,3.0,0.0,77.8,78.6,58.0,52.0,0.0,1,7.0,GD,33.0,0,,11077.0,0.0,0.0
920,44.0,5.0,第4节,第4节,-5.5,0.77,5.5,0.91,139.5,0.83,139.5,0.83,139.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,3.0,0.0,77.8,78.6,58.0,52.0,0.0,1,7.0,GD,33.0,0,,11077.0,0.0,0.0
921,44.0,5.0,第4节,第4节,-5.5,0.77,5.5,0.91,139.5,0.83,139.5,0.83,139.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,3.0,0.0,77.8,78.6,58.0,52.0,0.0,1,7.0,GD,12.0,0,,11077.0,0.0,0.0
922,44.0,5.0,第4节,第4节,-5.5,0.77,5.5,0.91,138.5,0.83,138.5,0.83,138.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,3.0,0.0,77.8,78.6,58.0,52.0,0.0,1,7.0,GD,12.0,0,,11077.0,0.0,0.0
923,44.0,5.0,第4节,第4节,-5.5,0.77,5.5,0.91,138.5,0.83,138.5,0.83,138.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,3.0,0.0,77.8,78.6,58.0,52.0,0.0,1,7.0,GD,14.0,0,,11077.0,0.0,0.0
924,44.0,5.0,第4节,第4节,-5.5,0.77,5.5,0.91,138.5,0.83,138.5,0.83,138.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,3.0,0.0,77.8,78.6,58.0,52.0,0.0,1,7.0,GD,14.0,0,,11077.0,0.0,0.0
925,44.0,5.0,第4节,第4节,-5.5,0.77,5.5,0.91,138.5,0.83,138.5,0.83,138.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,3.0,0.0,77.8,78.6,58.0,52.0,0.0,1,7.0,GD,16.0,0,,11077.0,0.0,0.0
926,44.0,5.0,第4节,第4节,-5.5,0.77,6.5,0.91,138.5,0.83,138.5,0.83,6.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,3.0,0.0,77.8,78.6,58.0,52.0,0.0,1,7.0,GD,16.0,0,,11077.0,0.0,0.0
927,44.0,5.0,第4节,第4节,-6.5,0.77,6.5,0.91,138.5,0.83,137.5,0.83,-6.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,3.0,0.0,77.8,78.6,58.0,52.0,0.0,1,7.0,GD,16.0,0,,11077.0,0.0,0.0
928,44.0,5.0,第4节,第4节,-6.5,0.77,6.5,0.91,137.5,0.83,137.5,0.83,137.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,3.0,0.0,77.8,78.6,58.0,52.0,0.0,1,7.0,GD,16.0,0,,11077.0,0.0,0.0
929,44.0,5.0,第4节,第4节,-6.5,0.77,6.5,0.91,137.5,0.83,137.5,0.83,137.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,3.0,0.0,77.8,78.6,58.0,52.0,0.0,1,7.0,GD,6.0,0,,11077.0,0.0,0.0
930,44.0,5.0,第4节,第4节,-6.5,0.77,6.5,0.91,137.5,0.83,137.5,0.83,137.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,3.0,0.0,77.8,78.6,58.0,52.0,0.0,1,7.0,GD,6.0,0,,21077.0,0.0,0.0
931,44.0,5.0,第4节,第4节,-6.5,0.77,6.5,0.91,137.5,0.83,137.5,0.83,137.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,3.0,0.0,77.8,78.6,58.0,52.0,0.0,1,6.0,GD,40.0,0,,11077.0,0.0,0.0
932,44.0,5.0,第4节,第4节,-6.5,0.77,5.5,0.91,137.5,0.83,137.5,0.83,5.5,4.0,,0.0,5.0,5.0,12.0,16.0,14.0,11.0,1.0,3.0,3.0,0.0,77.8,78.6,58.0,52.0,0.0,1,6.0,GD,40.0,0,,11077.0,0.0,0.0
