,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
96,,,,第1节,-1.5,0.87,1.5,0.91,129.5,0.83,129.5,0.83,129.5,1.0,1:2,,0.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,2.0,3.0,0.0,0.0,6.0,0.0,0.0,1.0,5.0,GD,10.0,0,,11078.0,0.8,0.87
97,,,,第1节,-1.5,0.77,-1.5,0.91,129.5,0.83,129.5,0.83,-1.5,1.0,1:2,,0.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,2.0,3.0,0.0,0.0,6.0,0.0,0.0,1.0,5.0,GD,10.0,0,,11078.0,0.8,0.87
98,,,,第1节,1.5,0.77,-1.5,0.91,129.5,0.83,130.5,0.83,1.5,1.0,1:2,,0.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,2.0,3.0,0.0,0.0,6.0,0.0,0.0,1.0,5.0,GD,10.0,0,,11078.0,0.8,0.87
99,,,,第1节,1.5,0.77,-1.5,0.91,130.5,0.83,130.5,0.83,130.5,1.0,1:2,,0.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,2.0,3.0,0.0,0.0,6.0,0.0,0.0,1.0,5.0,GD,10.0,0,,11078.0,0.8,0.87
100,,,,第1节,1.5,0.77,-1.5,0.91,130.5,0.83,130.5,0.83,130.5,1.0,1:2,,0.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,2.0,3.0,0.0,0.0,6.0,0.0,0.0,1.0,5.0,GD,10.0,0,,11080.0,0.87,0.8
101,,,,第1节,1.5,0.77,-1.5,0.91,130.5,0.83,130.5,0.83,130.5,1.0,2:2,,0.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,GD,10.0,0,,11078.0,0.87,0.8
102,,,,第1节,1.5,0.77,-1.5,0.91,130.5,0.83,130.5,0.83,130.5,1.0,2:2,,0.0,0.0,0.0,3.0,1.0,0.0,5.0,5.0,2.0,3.0,25.0,0.0,1.0,0.0,0.0,1.0,5.0,GD,10.0,0,,11079.0,0.87,0.8
103,,,,第1节,1.5,0.77,-1.5,0.91,130.5,0.83,130.5,0.83,130.5,1.0,,,0.0,0.0,0.0,3.0,1.0,0.0,5.0,5.0,2.0,3.0,25.0,0.0,6.0,1.0,0.0,1.0,5.0,GD,10.0,0,,21077.0,0.87,0.8
104,,,,第1节,1.5,0.77,-1.5,0.91,131.5,0.83,131.5,0.83,131.5,1.0,,,0.0,0.0,0.0,3.0,1.0,0.0,5.0,5.0,2.0,3.0,25.0,0.0,6.0,1.0,0.0,1.0,5.0,GD,10.0,0,,21077.0,0.87,0.8
105,,,,第1节,1.5,0.77,-1.5,0.91,131.5,0.83,131.5,0.83,131.5,1.0,,,0.0,0.0,0.0,4.0,1.0,0.0,5.0,5.0,2.0,3.0,25.0,0.0,6.0,8.0,0.0,1.0,5.0,GD,10.0,0,,21074.0,0.83,0.83
106,,,,第1节,1.5,0.77,-1.5,0.91,131.5,0.83,131.5,0.83,131.5,1.0,,,0.0,0.0,0.0,4.0,1.0,0.0,5.0,5.0,2.0,3.0,25.0,0.0,8.0,1.0,0.0,1.0,5.0,GD,10.0,0,,11077.0,0.83,0.83
107,,,,第1节,1.5,0.77,-1.5,0.91,131.5,0.83,131.5,0.83,131.5,1.0,,,0.0,0.0,0.0,4.0,1.0,0.0,5.0,5.0,2.0,3.0,25.0,0.0,8.0,1.0,0.0,1.0,4.0,GD,53.0,0,,11077.0,0.83,0.83
108,,,,第1节,1.5,0.8,1.5,0.87,131.5,0.83,131.5,0.83,1.5,1.0,,,0.0,0.0,0.0,4.0,1.0,0.0,5.0,5.0,2.0,3.0,25.0,0.0,8.0,1.0,0.0,1.0,4.0,GD,53.0,0,,11077.0,0.83,0.83
109,,,,第1节,-1.5,0.8,1.5,0.87,131.5,0.83,132.5,0.83,-1.5,1.0,,,0.0,0.0,0.0,4.0,1.0,0.0,5.0,5.0,2.0,3.0,25.0,0.0,8.0,1.0,0.0,1.0,4.0,GD,53.0,0,,11077.0,0.83,0.83
110,,,,第1节,-1.5,0.8,1.5,0.87,132.5,0.83,132.5,0.83,132.5,1.0,,,0.0,0.0,0.0,4.0,1.0,0.0,5.0,5.0,2.0,3.0,25.0,0.0,8.0,1.0,0.0,1.0,4.0,GD,53.0,0,,11077.0,0.83,0.83
111,,,,第1节,-1.5,0.8,1.5,0.87,132.5,0.83,132.5,0.83,132.5,1.0,,,0.0,0.0,0.0,4.0,1.0,0.0,5.0,5.0,2.0,3.0,25.0,0.0,8.0,1.0,0.0,1.0,4.0,GD,42.0,0,,11077.0,0.71,1.0
112,,,,第1节,-1.5,0.8,1.5,0.87,132.5,0.83,132.5,0.83,132.5,1.0,,,0.0,0.0,0.0,4.0,1.0,0.0,5.0,5.0,2.0,3.0,25.0,0.0,8.0,1.0,0.0,1.0,4.0,GD,42.0,0,,11077.0,0.71,1.0
113,,,,第1节,-1.5,0.8,1.5,0.87,132.5,0.83,132.5,0.83,132.5,1.0,,,0.0,0.0,0.0,4.0,1.0,0.0,5.0,5.0,2.0,3.0,25.0,0.0,8.0,1.0,0.0,1.0,4.0,GD,43.0,0,,11077.0,0.71,1.0
114,,,,第1节,-1.5,0.8,1.5,0.87,132.5,0.83,132.5,0.83,132.5,1.0,,,0.0,0.0,0.0,4.0,1.0,0.0,5.0,5.0,2.0,3.0,25.0,0.0,8.0,1.0,0.0,1.0,4.0,GD,43.0,0,,11077.0,0.71,1.0
115,,,,第1节,-1.5,0.8,1.5,0.87,132.5,0.83,132.5,0.83,132.5,1.0,,,0.0,0.0,0.0,4.0,1.0,0.0,5.0,5.0,2.0,3.0,25.0,0.0,8.0,1.0,0.0,1.0,4.0,GD,31.0,0,,11077.0,0.71,1.0
116,,,,第1节,-1.5,0.8,1.5,0.87,130.5,0.83,130.5,0.83,130.5,1.0,,,0.0,0.0,0.0,4.0,1.0,0.0,5.0,5.0,2.0,3.0,25.0,0.0,8.0,1.0,0.0,1.0,4.0,GD,31.0,0,,11077.0,0.71,1.0
117,,,,第1节,-1.5,0.8,1.5,0.87,130.5,0.83,130.5,0.83,130.5,1.0,,,0.0,0.0,0.0,4.0,1.0,0.0,5.0,5.0,2.0,3.0,25.0,0.0,8.0,1.0,0.0,1.0,4.0,GD,25.0,0,,11077.0,0.71,1.0
118,,,,第1节,-1.5,0.8,1.5,0.87,130.5,0.83,130.5,0.83,130.5,1.0,,1.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,5.0,2.0,4.0,25.0,0.0,8.0,1.0,0.0,1.0,4.0,GD,25.0,0,,21086.0,0.71,1.0
119,,,,第1节,-1.5,0.83,1.5,0.83,130.5,0.83,130.5,0.83,130.5,1.0,,1.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,5.0,2.0,4.0,25.0,0.0,8.0,1.0,0.0,1.0,4.0,GD,25.0,0,,11077.0,0.77,0.91
120,,,,第1节,-1.5,0.83,1.5,0.83,130.5,0.83,130.5,0.83,130.5,1.0,,1.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,5.0,2.0,4.0,25.0,0.0,8.0,1.0,0.0,1.0,4.0,GD,11.0,0,,21077.0,0.77,0.91
121,,,,第1节,-1.5,0.83,1.5,0.83,129.5,0.83,129.5,0.83,129.5,1.0,,1.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,5.0,2.0,4.0,25.0,0.0,8.0,1.0,0.0,1.0,4.0,GD,11.0,0,,21077.0,0.77,0.91
122,,,,第1节,-1.5,0.83,1.5,0.83,129.5,0.83,127.5,0.83,129.5,1.0,,1.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,5.0,2.0,4.0,25.0,0.0,8.0,1.0,0.0,1.0,4.0,GD,11.0,0,,21077.0,0.71,1.0
123,,,,第1节,-1.5,0.83,1.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,5.0,2.0,4.0,25.0,0.0,8.0,1.0,0.0,1.0,4.0,GD,11.0,0,,21077.0,0.71,1.0
124,,,,第1节,-1.5,0.83,1.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,5.0,2.0,4.0,25.0,0.0,8.0,1.0,0.0,1.0,3.0,GD,50.0,0,,11077.0,0.71,1.0
125,,,,第1节,-1.5,0.83,1.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,5.0,2.0,4.0,25.0,0.0,8.0,1.0,0.0,1.0,3.0,GD,50.0,0,,21077.0,0.71,1.0
126,,,,第1节,-1.5,0.83,1.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,5.0,2.0,4.0,25.0,0.0,8.0,1.0,0.0,1.0,3.0,GD,34.0,0,,21077.0,0.71,1.0
127,,,,第1节,-1.5,0.8,1.5,0.87,126.5,0.83,126.5,0.83,126.5,1.0,,1.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,5.0,2.0,4.0,25.0,0.0,8.0,1.0,0.0,1.0,3.0,GD,34.0,0,,21077.0,0.71,1.0
128,,,,第1节,-1.5,0.8,1.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,1.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,5.0,2.0,4.0,25.0,0.0,8.0,10.0,0.0,1.0,3.0,GD,34.0,0,,21077.0,0.71,1.0
129,,,,第1节,-1.5,0.83,3.5,0.83,126.5,0.83,126.5,0.83,3.5,1.0,,1.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,5.0,2.0,4.0,25.0,0.0,8.0,10.0,0.0,1.0,3.0,GD,34.0,0,,21077.0,0.71,1.0
130,,,,第1节,-3.5,0.83,3.5,0.83,126.5,0.83,127.5,0.83,-3.5,1.0,,1.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,5.0,2.0,4.0,25.0,0.0,8.0,10.0,0.0,1.0,3.0,GD,34.0,0,,21077.0,0.71,1.0
131,,,,第1节,-3.5,0.83,3.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,5.0,2.0,4.0,25.0,0.0,8.0,10.0,0.0,1.0,3.0,GD,34.0,0,,21077.0,0.71,1.0
132,,,,第1节,-3.5,0.83,3.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,5.0,2.0,4.0,25.0,0.0,8.0,10.0,0.0,1.0,3.0,GD,34.0,0,,21074.0,0.71,1.0
133,,,,第1节,-3.5,0.83,3.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,5.0,2.0,4.0,25.0,0.0,10.0,1.0,0.0,1.0,3.0,GD,8.0,0,,11077.0,0.56,1.3
134,,,,第1节,-3.5,0.83,3.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,5.0,2.0,4.0,25.0,0.0,10.0,1.0,0.0,1.0,2.0,GD,8.0,0,,11077.0,0.56,1.3
135,,,,第1节,-3.5,0.83,3.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,5.0,2.0,4.0,25.0,0.0,10.0,1.0,0.0,1.0,2.0,GD,59.0,0,,11077.0,0.56,1.3
136,,,,第1节,-3.5,0.83,3.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,5.0,2.0,5.0,25.0,0.0,10.0,1.0,0.0,1.0,2.0,GD,59.0,0,,21086.0,0.56,1.3
137,,,,第1节,-3.5,0.83,3.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,1.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,5.0,2.0,5.0,25.0,0.0,10.0,1.0,0.0,1.0,2.0,GD,59.0,0,,11077.0,0.56,1.3
138,,,,第1节,-3.5,0.83,3.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,1.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,5.0,2.0,5.0,25.0,0.0,10.0,1.0,0.0,1.0,2.0,GD,59.0,0,,11077.0,0.56,1.3
139,,,,第1节,-3.5,0.83,2.5,0.83,126.5,0.83,126.5,0.83,2.5,1.0,,1.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,5.0,2.0,5.0,25.0,0.0,10.0,1.0,0.0,1.0,2.0,GD,59.0,0,,11077.0,0.56,1.3
140,,,,第1节,-2.5,0.83,2.5,0.83,126.5,0.83,127.5,0.83,-2.5,1.0,,1.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,5.0,2.0,5.0,25.0,0.0,10.0,1.0,0.0,1.0,2.0,GD,59.0,0,,11077.0,0.56,1.3
141,,,,第1节,-2.5,0.83,2.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,5.0,2.0,5.0,25.0,0.0,10.0,1.0,0.0,1.0,2.0,GD,59.0,0,,11077.0,0.56,1.3
142,,,,第1节,-2.5,0.83,2.5,0.83,127.5,0.83,128.5,0.83,127.5,1.0,1:2,1.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,5.0,2.0,5.0,25.0,0.0,10.0,1.0,0.0,1.0,2.0,GD,59.0,0,,11078.0,0.63,1.2
143,,,,第1节,-2.5,0.83,2.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,1:2,1.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,5.0,2.0,5.0,25.0,0.0,10.0,1.0,0.0,1.0,2.0,GD,59.0,0,,11078.0,0.63,1.2
144,,,,第1节,-2.5,0.83,2.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,1:2,1.0,0.0,0.0,0.0,5.0,2.0,0.0,5.0,5.0,2.0,5.0,40.0,0.0,2.0,1.0,0.0,1.0,2.0,GD,59.0,0,,11079.0,0.66,1.1
145,,,,第1节,-2.5,0.83,2.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,2:2,1.0,0.0,0.0,0.0,5.0,2.0,0.0,5.0,5.0,2.0,5.0,40.0,0.0,10.0,2.0,0.0,1.0,2.0,GD,59.0,0,,11078.0,0.66,1.1
146,,,,第1节,-2.5,0.83,2.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,2:2,1.0,0.0,0.0,0.0,5.0,3.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,3.0,2.0,0.0,1.0,2.0,GD,59.0,0,,11079.0,0.66,1.1
147,,,,第1节,-2.5,0.83,2.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,0.0,0.0,0.0,5.0,3.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,10.0,3.0,0.0,1.0,2.0,GD,59.0,0,,21077.0,0.66,1.1
148,,,,第1节,-2.5,0.8,1.5,0.87,128.5,0.83,128.5,0.83,1.5,1.0,,1.0,0.0,0.0,0.0,5.0,3.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,10.0,3.0,0.0,1.0,2.0,GD,59.0,0,,21077.0,0.66,1.1
149,,,,第1节,-1.5,0.8,1.5,0.87,128.5,0.83,128.5,0.83,-1.5,1.0,,1.0,0.0,0.0,0.0,6.0,3.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,10.0,12.0,0.0,1.0,2.0,GD,59.0,0,,21074.0,0.66,1.1
150,,,,第1节,-1.5,0.8,1.5,0.87,128.5,0.83,128.5,0.83,-1.5,1.0,,1.0,0.0,0.0,0.0,6.0,3.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,12.0,3.0,0.0,1.0,2.0,GD,42.0,0,,11077.0,0.66,1.1
151,,,,第1节,-1.5,0.83,3.5,0.83,128.5,0.83,128.5,0.83,3.5,1.0,,1.0,0.0,0.0,0.0,6.0,3.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,12.0,3.0,0.0,1.0,2.0,GD,42.0,0,,11077.0,0.66,1.1
152,,,,第1节,-3.5,0.83,3.5,0.83,128.5,0.83,130.5,0.83,-3.5,1.0,,1.0,0.0,0.0,0.0,6.0,3.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,12.0,3.0,0.0,1.0,2.0,GD,42.0,0,,11077.0,0.66,1.1
153,,,,第1节,-3.5,0.83,3.5,0.83,130.5,0.83,130.5,0.83,130.5,1.0,,1.0,0.0,0.0,0.0,6.0,3.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,12.0,3.0,0.0,1.0,2.0,GD,42.0,0,,11077.0,0.66,1.1
154,,,,第1节,-3.5,0.83,3.5,0.83,130.5,0.83,128.5,0.83,130.5,1.0,,1.0,0.0,0.0,0.0,6.0,3.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,12.0,3.0,0.0,1.0,2.0,GD,42.0,0,,11077.0,0.0,0.0
155,,,,第1节,-3.5,0.83,3.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,0.0,0.0,0.0,6.0,3.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,12.0,3.0,0.0,1.0,2.0,GD,42.0,0,,11077.0,0.0,0.0
156,,,,第1节,-3.5,0.83,3.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,0.0,0.0,0.0,6.0,3.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,12.0,3.0,0.0,1.0,2.0,GD,25.0,0,,11077.0,0.0,0.0
157,,,,第1节,-3.5,0.83,3.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,0.0,0.0,0.0,6.0,3.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,12.0,3.0,0.0,1.0,2.0,GD,25.0,0,,11077.0,0.0,0.0
158,,,,第1节,-3.5,0.83,3.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,0.0,0.0,0.0,6.0,3.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,12.0,3.0,0.0,1.0,2.0,GD,19.0,0,,11077.0,0.0,0.0
159,,,,第1节,-3.5,0.83,3.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,0.0,0.0,0.0,6.0,3.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,12.0,3.0,0.0,1.0,2.0,GD,19.0,0,,11077.0,0.0,0.0
160,,,,第1节,-3.5,0.83,3.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,0.0,0.0,0.0,6.0,3.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,12.0,3.0,0.0,0.0,2.0,GD,18.0,0,,11077.0,0.0,0.0
161,,,,第1节,-3.5,0.83,3.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,0.0,0.0,0.0,6.0,3.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,12.0,3.0,0.0,0.0,2.0,GD,18.0,0,,21077.0,0.0,0.0
162,,,,第1节,-3.5,0.83,3.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,0.0,0.0,0.0,6.0,3.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,12.0,3.0,0.0,1.0,2.0,GD,6.0,0,,21077.0,0.0,0.0
163,,,,第1节,-3.5,0.8,3.5,0.87,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,0.0,0.0,0.0,6.0,3.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,12.0,3.0,0.0,1.0,2.0,GD,6.0,0,,21077.0,0.0,0.0
164,,,,第1节,-3.5,0.8,3.5,0.87,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,0.0,0.0,0.0,6.0,3.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,12.0,3.0,0.0,1.0,2.0,GD,2.0,0,,21077.0,0.0,1.5
165,,,,第1节,-3.5,0.83,3.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,1.0,0.0,0.0,0.0,6.0,3.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,12.0,3.0,0.0,1.0,2.0,GD,2.0,0,,11077.0,0.0,1.5
166,,,,第1节,-3.5,0.83,3.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,1.0,0.0,0.0,0.0,6.0,3.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,12.0,3.0,0.0,1.0,1.0,GD,44.0,0,,11077.0,0.0,0.0
167,,,,第1节,-3.5,0.83,3.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,1.0,0.0,0.0,1.0,6.0,3.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,5.0,3.0,0.0,1.0,1.0,GD,44.0,0,,11074.0,0.0,0.0
168,,,,第1节,-3.5,0.83,3.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,1.0,0.0,0.0,1.0,6.0,3.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,12.0,5.0,0.0,1.0,1.0,GD,44.0,0,,21077.0,0.0,0.0
169,,,,第1节,-3.5,0.83,3.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,1.0,0.0,0.0,1.0,6.0,3.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,12.0,5.0,0.0,1.0,1.0,GD,42.0,0,,21077.0,0.0,0.0
170,,,,第1节,-3.5,0.83,2.5,0.83,126.5,0.83,126.5,0.83,2.5,1.0,,1.0,0.0,0.0,1.0,6.0,3.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,12.0,5.0,0.0,1.0,1.0,GD,42.0,0,,21077.0,0.0,0.0
171,,,,第1节,-2.5,0.83,2.5,0.83,126.5,0.83,127.5,0.83,-2.5,1.0,,1.0,0.0,0.0,1.0,6.0,3.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,12.0,5.0,0.0,1.0,1.0,GD,42.0,0,,21077.0,0.0,0.0
172,,,,第1节,-2.5,0.83,2.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,0.0,0.0,1.0,6.0,3.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,12.0,5.0,0.0,1.0,1.0,GD,42.0,0,,21077.0,0.0,0.0
173,,,,第1节,-2.5,0.83,2.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,0.0,0.0,1.0,6.0,3.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,12.0,5.0,0.0,1.0,1.0,GD,35.0,0,,21077.0,0.63,1.2
174,,,,第1节,-2.5,0.83,2.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,0.0,0.0,1.0,6.0,3.0,0.0,5.0,5.0,3.0,5.0,50.0,0.0,12.0,5.0,0.0,1.0,1.0,GD,35.0,0,,11086.0,0.63,1.2
175,,,,第1节,-2.5,0.83,2.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,0.0,0.0,1.0,6.0,3.0,0.0,5.0,5.0,3.0,5.0,50.0,0.0,12.0,5.0,0.0,1.0,1.0,GD,24.0,0,,21077.0,0.63,1.2
176,,,,第1节,-2.5,0.83,2.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,1.0,0.0,0.0,1.0,6.0,3.0,0.0,5.0,5.0,3.0,5.0,50.0,0.0,12.0,5.0,0.0,1.0,1.0,GD,24.0,0,,21077.0,0.63,1.2
177,,,,第1节,-2.5,0.83,2.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,1.0,0.0,0.0,1.0,6.0,3.0,0.0,5.0,5.0,3.0,5.0,50.0,0.0,12.0,5.0,0.0,1.0,1.0,GD,20.0,0,,21077.0,0.63,1.2
178,,,,第1节,-2.5,0.83,2.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,1.0,0.0,0.0,1.0,6.0,3.0,0.0,5.0,5.0,3.0,5.0,50.0,0.0,12.0,5.0,0.0,1.0,1.0,GD,20.0,0,,11077.0,0.63,1.2
179,,,,第1节,-2.5,0.83,2.5,0.83,124.5,0.83,124.5,0.83,124.5,1.0,,1.0,0.0,0.0,1.0,6.0,3.0,0.0,5.0,5.0,3.0,5.0,50.0,0.0,12.0,5.0,0.0,1.0,1.0,GD,20.0,0,,21077.0,0.63,1.2
180,,,,第1节,-2.5,0.83,2.5,0.83,124.5,0.83,124.5,0.83,124.5,1.0,,1.0,0.0,0.0,1.0,6.0,3.0,0.0,5.0,5.0,3.0,5.0,50.0,0.0,12.0,5.0,0.0,1.0,1.0,GD,1.0,0,,21077.0,0.63,1.2
181,,,,第1节,-2.5,0.83,2.5,0.83,124.5,0.83,124.5,0.83,124.5,1.0,,1.0,0.0,0.0,1.0,6.0,3.0,0.0,5.0,5.0,3.0,5.0,50.0,0.0,12.0,5.0,0.0,1.0,0.0,GD,1.0,0,,21077.0,0.63,1.2
182,,,,第1节,-2.5,0.83,2.5,0.83,124.5,0.83,124.5,0.83,124.5,1.0,,1.0,0.0,0.0,1.0,6.0,3.0,0.0,5.0,5.0,3.0,5.0,50.0,0.0,12.0,5.0,0.0,1.0,0.0,GD,51.0,0,,21077.0,0.63,1.2
183,,,,第1节,-2.5,0.83,2.5,0.83,124.5,0.83,124.5,0.83,124.5,1.0,,1.0,0.0,0.0,1.0,6.0,3.0,0.0,5.0,5.0,3.0,5.0,50.0,0.0,12.0,5.0,1.0,1.0,0.0,GD,51.0,0,,11077.0,0.63,1.2
184,,,,第1节,-2.5,0.83,2.5,0.83,124.5,0.83,124.5,0.83,124.5,1.0,,1.0,0.0,0.0,1.0,6.0,3.0,0.0,5.0,5.0,3.0,5.0,50.0,0.0,12.0,5.0,1.0,1.0,0.0,GD,51.0,0,,11077.0,0.63,1.2
185,,,,第1节,-2.5,0.83,2.5,0.83,124.5,0.83,124.5,0.83,124.5,1.0,,1.0,0.0,0.0,1.0,6.0,3.0,0.0,5.0,5.0,3.0,5.0,50.0,0.0,12.0,5.0,1.0,1.0,0.0,GD,51.0,0,,11077.0,0.63,1.2
186,,,,第1节,-2.5,0.83,2.5,0.83,124.5,0.83,124.5,0.83,124.5,1.0,,1.0,0.0,0.0,1.0,6.0,3.0,0.0,5.0,5.0,3.0,5.0,50.0,0.0,12.0,5.0,1.0,1.0,0.0,GD,51.0,0,,11077.0,0.63,1.2
187,,,,第1节,-2.5,0.83,2.5,0.83,124.5,0.83,124.5,0.83,124.5,1.0,,1.0,0.0,0.0,1.0,6.0,3.0,0.0,5.0,5.0,3.0,5.0,50.0,0.0,12.0,5.0,1.0,1.0,0.0,GD,51.0,0,,11077.0,0.63,1.2
188,,,,第1节,-2.5,0.83,2.5,0.83,124.5,0.83,124.5,0.83,124.5,1.0,,1.0,0.0,0.0,1.0,6.0,3.0,0.0,5.0,5.0,3.0,5.0,50.0,0.0,12.0,5.0,1.0,1.0,0.0,GD,42.0,0,,11077.0,0.63,1.2
189,,,,第1节,-2.5,0.8,2.5,0.87,123.5,0.83,123.5,0.83,123.5,1.0,,1.0,0.0,0.0,1.0,6.0,3.0,0.0,5.0,5.0,3.0,5.0,50.0,0.0,12.0,5.0,1.0,1.0,0.0,GD,42.0,0,,11077.0,0.63,1.2
