,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
196,,,第4节,第4节,-2.5,0.8,2.5,0.87,170.5,0.83,170.5,0.83,170.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,1.0,1.0,75.0,73.3,66.0,67.0,1.0,1,8.0,54.0,0,,11077.0,0.0,1.5
197,,,第4节,第4节,-2.5,0.8,2.5,0.87,170.5,0.83,170.5,0.83,170.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,1.0,1.0,75.0,73.3,66.0,67.0,1.0,1,8.0,54.0,0,,11077.0,0.0,1.5
198,,,第4节,第4节,-2.5,0.8,2.5,0.87,170.5,0.83,170.5,0.83,170.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,1.0,1.0,75.0,73.3,66.0,67.0,1.0,1,8.0,54.0,0,,11077.0,0.0,1.5
199,,,第4节,第4节,-2.5,0.8,2.5,0.87,170.5,0.83,170.5,0.83,170.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,1.0,1.0,75.0,73.3,66.0,67.0,0.0,1,8.0,54.0,0,,11077.0,0.0,1.5
200,,,第4节,第4节,-2.5,0.8,2.5,0.87,170.5,0.83,170.5,0.83,170.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,1.0,1.0,75.0,73.3,66.0,67.0,0.0,1,8.0,54.0,0,,11077.0,0.0,1.5
201,,,第4节,第4节,-2.5,0.8,2.5,0.87,170.5,0.83,170.5,0.83,170.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,1.0,1.0,75.0,73.3,66.0,67.0,0.0,1,8.0,54.0,0,,11077.0,0.0,1.5
202,,,第4节,第4节,-2.5,0.8,2.5,0.87,170.5,0.83,170.5,0.83,170.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,1.0,1.0,75.0,73.3,66.0,67.0,0.0,1,8.0,54.0,0,,11077.0,0.0,1.5
203,,,第4节,第4节,-2.5,0.8,2.5,0.87,170.5,0.83,170.5,0.83,170.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,1.0,1.0,75.0,73.3,66.0,67.0,0.0,1,8.0,54.0,0,,11077.0,0.0,1.5
204,,,第4节,第4节,-2.5,0.8,2.5,0.87,170.5,0.83,170.5,0.83,170.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,1.0,1.0,75.0,73.3,66.0,67.0,0.0,1,8.0,41.0,0,,11077.0,0.0,1.5
205,,,第4节,第4节,-2.5,0.91,3.5,0.77,170.5,0.83,170.5,0.83,3.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,1.0,1.0,75.0,73.3,66.0,67.0,0.0,1,8.0,41.0,0,,11077.0,0.0,1.5
206,,,第4节,第4节,-3.5,0.91,3.5,0.77,170.5,0.83,169.5,0.83,-3.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,1.0,1.0,75.0,73.3,66.0,67.0,0.0,1,8.0,41.0,0,,11077.0,0.0,1.5
207,,,第4节,第4节,-3.5,0.91,3.5,0.77,169.5,0.83,169.5,0.83,169.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,1.0,1.0,75.0,73.3,66.0,67.0,0.0,1,8.0,41.0,0,,11077.0,0.0,1.5
208,,,第4节,第4节,-3.5,0.91,3.5,0.77,169.5,0.83,169.5,0.83,169.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,1.0,1.0,75.0,73.3,66.0,67.0,0.0,1,8.0,41.0,0,,21077.0,0.45,0.0
209,,,第4节,第4节,-3.5,0.83,2.5,0.83,169.5,0.83,169.5,0.83,2.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,1.0,1.0,75.0,73.3,66.0,67.0,0.0,1,8.0,41.0,0,,11077.0,0.45,0.0
210,,,第4节,第4节,-2.5,0.83,2.5,0.77,169.5,0.83,169.5,0.83,-2.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,1.0,1.0,75.0,73.3,66.0,67.0,0.0,1,8.0,41.0,0,,21077.0,0.0,1.5
211,,,第4节,第4节,-2.5,0.91,3.5,0.77,169.5,0.83,169.5,0.83,3.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,1.0,1.0,75.0,73.3,66.0,67.0,0.0,1,8.0,41.0,0,,21077.0,0.0,1.5
212,,,第4节,第4节,-3.5,0.91,3.5,0.77,169.5,0.83,169.5,0.83,-3.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,1.0,1.0,75.0,73.3,66.0,67.0,0.0,1,8.0,33.0,0,,21077.0,0.45,0.0
213,,,第4节,第4节,-3.5,0.91,3.5,0.77,169.5,0.83,169.5,0.83,-3.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,1.0,1.0,75.0,73.3,66.0,67.0,1.0,1,8.0,33.0,0,,21077.0,0.45,0.0
214,,,第4节,第4节,-3.5,0.91,3.5,0.77,169.5,0.83,169.5,0.83,-3.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,1.0,1.0,75.0,73.3,66.0,67.0,1.0,1,8.0,33.0,0,,21077.0,0.45,0.0
215,,,第4节,第4节,-3.5,0.91,3.5,0.77,169.5,0.83,169.5,0.83,-3.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,1.0,1.0,75.0,73.3,66.0,67.0,1.0,1,8.0,33.0,0,,21077.0,0.45,0.0
216,,,第4节,第4节,-3.5,0.91,3.5,0.77,169.5,0.83,169.5,0.83,-3.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,1.0,1.0,75.0,73.3,66.0,67.0,1.0,1,8.0,33.0,0,,21077.0,0.45,0.0
217,,,第4节,第4节,-3.5,0.91,3.5,0.77,169.5,0.83,169.5,0.83,-3.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,1.0,1.0,75.0,73.3,66.0,67.0,1.0,1,8.0,33.0,0,,21077.0,0.45,0.0
218,,,第4节,第4节,-3.5,0.91,3.5,0.77,169.5,0.83,169.5,0.83,-3.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,2.0,1.0,75.0,73.3,66.0,67.0,1.0,1,8.0,33.0,0,,11086.0,0.45,0.0
219,,,第4节,第4节,-3.5,0.83,3.5,0.83,169.5,0.83,169.5,0.83,-3.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,2.0,1.0,75.0,73.3,66.0,67.0,0.0,1,8.0,33.0,0,,21077.0,0.0,1.7
220,,,第4节,第4节,-3.5,0.83,3.5,0.83,169.5,0.83,169.5,0.83,-3.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,2.0,1.0,75.0,73.3,66.0,67.0,0.0,1,8.0,33.0,0,,21077.0,0.0,1.7
221,,,第4节,第4节,-3.5,0.83,3.5,0.83,169.5,0.83,169.5,0.83,-3.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,2.0,1.0,75.0,73.3,66.0,67.0,0.0,1,8.0,33.0,0,,21077.0,0.0,1.7
222,,,第4节,第4节,-3.5,0.83,3.5,0.83,169.5,0.83,169.5,0.83,-3.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,2.0,1.0,75.0,73.3,66.0,67.0,0.0,1,8.0,33.0,0,,21077.0,0.0,1.7
223,,,第4节,第4节,-3.5,0.83,3.5,0.83,169.5,0.83,169.5,0.83,-3.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,2.0,1.0,75.0,73.3,66.0,67.0,0.0,1,8.0,33.0,0,,21077.0,0.0,1.7
224,,,第4节,第4节,-3.5,0.83,3.5,0.83,169.5,0.83,169.5,0.83,-3.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,2.0,1.0,75.0,73.3,66.0,67.0,0.0,1,8.0,28.0,0,,21077.0,0.0,1.7
225,,,第4节,第4节,-3.5,0.83,3.5,0.83,169.5,0.83,169.5,0.83,-3.5,4.0,1:2,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,2.0,1.0,75.0,73.3,66.0,67.0,0.0,1,8.0,28.0,0,,21078.0,0.0,1.7
226,,,第4节,第4节,-3.5,0.83,3.5,0.83,169.5,0.83,169.5,0.83,-3.5,4.0,1:2,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,2.0,1.0,75.0,73.3,66.0,67.0,0.0,1,8.0,33.0,0,,21078.0,0.0,1.7
227,,,第4节,第4节,-3.5,0.91,4.5,0.77,169.5,0.83,169.5,0.83,4.5,4.0,1:2,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,2.0,1.0,75.0,73.3,66.0,67.0,0.0,1,8.0,33.0,0,,21078.0,0.0,1.7
228,,,第4节,第4节,-4.5,0.91,4.5,0.77,169.5,0.83,170.5,0.83,-4.5,4.0,1:2,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,2.0,1.0,75.0,73.3,66.0,67.0,0.0,1,8.0,33.0,0,,21078.0,0.0,1.7
229,,,第4节,第4节,-4.5,0.91,4.5,0.77,170.5,0.83,170.5,0.83,170.5,4.0,1:2,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,2.0,1.0,75.0,73.3,66.0,67.0,0.0,1,8.0,33.0,0,,21078.0,0.0,1.7
230,,,第4节,第4节,-4.5,0.91,4.5,0.77,170.5,0.83,170.5,0.83,170.5,4.0,1:2,0.0,5.0,11.0,20.0,11.0,12.0,11.0,3.0,3.0,2.0,1.0,75.0,73.3,66.0,67.0,0.0,1,8.0,28.0,0,,21078.0,0.0,0.0
231,,,第4节,第4节,-4.5,0.87,4.5,0.8,170.5,0.83,170.5,0.83,170.5,4.0,1:2,0.0,5.0,11.0,20.0,11.0,12.0,12.0,3.0,3.0,2.0,1.0,75.0,75.0,66.0,67.0,0.0,1,8.0,28.0,0,,21079.0,0.0,0.0
232,,,第4节,第4节,-4.5,0.87,4.5,0.8,170.5,0.83,170.5,0.83,170.5,4.0,2:2,0.0,5.0,11.0,20.0,11.0,12.0,12.0,3.0,3.0,2.0,1.0,75.0,75.0,67.0,67.0,0.0,1,8.0,28.0,0,,21078.0,0.0,0.0
233,,,第4节,第4节,-4.5,0.87,4.5,0.8,170.5,0.83,170.5,0.83,170.5,4.0,2:2,0.0,5.0,11.0,20.0,11.0,12.0,13.0,3.0,3.0,2.0,1.0,75.0,76.5,67.0,68.0,0.0,1,8.0,28.0,0,,21079.0,0.0,0.0
234,,,第4节,第4节,-4.5,0.87,4.5,0.8,170.5,0.83,170.5,0.83,170.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,13.0,3.0,3.0,2.0,1.0,75.0,76.5,68.0,67.0,0.0,1,8.0,28.0,0,,11077.0,0.0,0.0
235,,,第4节,第4节,-4.5,0.83,4.5,0.83,171.5,0.83,171.5,0.83,171.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,13.0,3.0,3.0,2.0,1.0,75.0,76.5,68.0,67.0,0.0,1,8.0,28.0,0,,11077.0,0.0,0.0
236,,,第4节,第4节,-4.5,0.83,4.5,0.83,171.5,0.83,169.5,0.83,171.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,13.0,3.0,3.0,2.0,1.0,75.0,76.5,68.0,67.0,0.0,1,8.0,28.0,0,,11077.0,0.0,0.0
237,,,第4节,第4节,-4.5,0.83,4.5,0.83,169.5,0.83,169.5,0.83,169.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,13.0,3.0,3.0,2.0,1.0,75.0,76.5,68.0,67.0,0.0,1,8.0,28.0,0,,11077.0,0.0,0.0
238,,,第4节,第4节,-4.5,0.83,4.5,0.83,169.5,0.83,169.5,0.83,169.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,13.0,3.0,3.0,2.0,1.0,75.0,76.5,68.0,67.0,0.0,1,8.0,5.0,0,,11077.0,0.0,0.0
239,,,第4节,第4节,-4.5,0.87,3.5,0.8,169.5,0.83,169.5,0.83,3.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,13.0,3.0,3.0,2.0,1.0,75.0,76.5,68.0,67.0,0.0,1,8.0,5.0,0,,11077.0,0.0,0.0
240,,,第4节,第4节,-3.5,0.87,3.5,0.8,169.5,0.83,171.5,0.83,-3.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,13.0,3.0,3.0,2.0,1.0,75.0,76.5,68.0,67.0,0.0,1,8.0,5.0,0,,11077.0,0.0,0.0
241,,,第4节,第4节,-3.5,0.87,3.5,0.8,171.5,0.83,171.5,0.83,171.5,4.0,,0.0,5.0,11.0,20.0,11.0,12.0,13.0,3.0,3.0,2.0,1.0,75.0,76.5,68.0,67.0,0.0,1,8.0,5.0,0,,11077.0,0.0,0.0
242,,,第4节,第4节,-3.5,0.87,3.5,0.8,171.5,0.83,171.5,0.83,171.5,4.0,,0.0,5.0,11.0,21.0,11.0,12.0,13.0,3.0,3.0,2.0,1.0,75.0,76.5,69.0,67.0,0.0,1,8.0,5.0,0,,11074.0,0.0,1.7
243,,,第4节,第4节,-3.5,0.87,3.5,0.8,171.5,0.83,171.5,0.83,171.5,4.0,,0.0,5.0,11.0,21.0,11.0,12.0,13.0,3.0,3.0,2.0,1.0,75.0,76.5,68.0,69.0,0.0,1,8.0,5.0,0,,21077.0,0.0,1.7
244,,,第4节,第4节,-3.5,0.87,3.5,0.8,171.5,0.83,171.5,0.83,171.5,4.0,,0.0,5.0,11.0,21.0,12.0,12.0,13.0,3.0,3.0,2.0,1.0,75.0,76.5,68.0,70.0,0.0,1,8.0,5.0,0,,21074.0,0.0,1.7
245,,,第4节,第4节,-3.5,0.87,3.5,0.8,171.5,0.83,171.5,0.83,171.5,4.0,,0.0,5.0,11.0,21.0,12.0,12.0,13.0,3.0,3.0,2.0,1.0,75.0,76.5,70.0,69.0,0.0,1,8.0,5.0,0,,11077.0,0.0,1.7
246,,,第4节,第4节,-3.5,0.87,3.5,0.8,171.5,0.83,171.5,0.83,171.5,4.0,,0.0,5.0,11.0,21.0,12.0,12.0,13.0,3.0,3.0,2.0,1.0,75.0,76.5,70.0,69.0,0.0,1,7.0,54.0,0,,11077.0,0.0,1.7
247,,,第4节,第4节,-3.5,0.87,4.5,0.8,171.5,0.83,171.5,0.83,4.5,4.0,,0.0,5.0,11.0,21.0,12.0,12.0,13.0,3.0,3.0,2.0,1.0,75.0,76.5,70.0,69.0,0.0,1,7.0,54.0,0,,11077.0,0.0,1.7
248,,,第4节,第4节,-4.5,0.87,4.5,0.8,171.5,0.83,173.5,0.83,-4.5,4.0,,0.0,5.0,11.0,21.0,12.0,12.0,13.0,3.0,3.0,2.0,1.0,75.0,76.5,70.0,69.0,0.0,1,7.0,54.0,0,,11077.0,0.0,1.7
249,,,第4节,第4节,-4.5,0.87,4.5,0.8,173.5,0.83,173.5,0.83,173.5,4.0,,0.0,5.0,11.0,21.0,12.0,12.0,13.0,3.0,3.0,2.0,1.0,75.0,76.5,70.0,69.0,0.0,1,7.0,54.0,0,,11077.0,0.0,1.7
250,,,第4节,第4节,-4.5,0.87,4.5,0.8,173.5,0.83,173.5,0.83,173.5,4.0,,0.0,5.0,11.0,21.0,12.0,12.0,13.0,3.0,3.0,2.0,1.0,75.0,76.5,70.0,69.0,0.0,1,7.0,37.0,0,,11077.0,0.0,0.0
251,,,第4节,第4节,-4.5,0.77,4.5,0.91,171.5,0.83,171.5,0.83,171.5,4.0,,0.0,5.0,11.0,21.0,12.0,12.0,13.0,3.0,3.0,2.0,1.0,75.0,76.5,70.0,69.0,0.0,1,7.0,37.0,0,,21077.0,0.0,0.0
252,,,第4节,第4节,-4.5,0.77,4.5,0.91,171.5,0.83,171.5,0.83,171.5,4.0,,0.0,5.0,11.0,21.0,12.0,12.0,13.0,3.0,3.0,3.0,1.0,75.0,76.5,70.0,69.0,0.0,1,7.0,37.0,0,,11086.0,0.0,0.0
253,,,第4节,第4节,-4.5,0.77,4.5,0.91,171.5,0.83,171.5,0.83,171.5,4.0,,0.0,5.0,11.0,21.0,12.0,12.0,13.0,3.0,3.0,3.0,1.0,75.0,76.5,70.0,69.0,1.0,1,7.0,37.0,0,,21077.0,0.0,0.0
254,,,第4节,第4节,-4.5,0.77,4.5,0.91,171.5,0.83,171.5,0.83,171.5,4.0,,0.0,5.0,11.0,21.0,12.0,12.0,13.0,3.0,3.0,3.0,1.0,75.0,76.5,70.0,69.0,1.0,1,7.0,37.0,0,,21077.0,0.0,0.0
255,,,第4节,第4节,-4.5,0.77,4.5,0.91,171.5,0.83,171.5,0.83,171.5,4.0,,0.0,5.0,11.0,21.0,12.0,12.0,13.0,3.0,3.0,3.0,1.0,75.0,76.5,70.0,69.0,1.0,1,7.0,37.0,0,,21077.0,0.0,0.0
256,,,第4节,第4节,-4.5,0.77,4.5,0.91,171.5,0.83,171.5,0.83,171.5,4.0,,0.0,5.0,11.0,21.0,12.0,12.0,13.0,3.0,3.0,3.0,1.0,75.0,76.5,70.0,69.0,1.0,1,7.0,37.0,0,,21077.0,0.0,0.0
257,,,第4节,第4节,-4.5,0.77,4.5,0.91,171.5,0.83,171.5,0.83,171.5,4.0,,0.0,5.0,11.0,21.0,12.0,12.0,13.0,3.0,3.0,3.0,1.0,75.0,76.5,70.0,69.0,1.0,1,7.0,37.0,0,,21077.0,0.0,0.0
258,,,第4节,第4节,-4.5,0.83,5.5,0.83,171.5,0.83,171.5,0.83,5.5,4.0,,0.0,5.0,11.0,21.0,12.0,12.0,13.0,3.0,3.0,3.0,1.0,75.0,76.5,70.0,69.0,1.0,1,7.0,37.0,0,,21077.0,0.0,0.0
259,,,第4节,第4节,-5.5,0.83,5.5,0.83,171.5,0.83,172.5,0.83,-5.5,4.0,,0.0,5.0,11.0,21.0,12.0,12.0,13.0,3.0,3.0,3.0,1.0,75.0,76.5,70.0,69.0,1.0,1,7.0,37.0,0,,21077.0,0.0,0.0
260,,,第4节,第4节,-5.5,0.83,5.5,0.83,172.5,0.83,172.5,0.83,172.5,4.0,,0.0,5.0,11.0,21.0,12.0,12.0,13.0,3.0,3.0,3.0,1.0,75.0,76.5,70.0,69.0,1.0,1,7.0,37.0,0,,21077.0,0.0,0.0
261,,,第4节,第4节,-5.5,0.83,5.5,0.83,172.5,0.83,172.5,0.83,172.5,4.0,,0.0,5.0,11.0,21.0,12.0,12.0,13.0,3.0,3.0,3.0,1.0,75.0,76.5,70.0,69.0,0.0,1,7.0,37.0,0,,21077.0,0.0,0.0
262,,,第4节,第4节,-5.5,0.83,5.5,0.83,172.5,0.83,172.5,0.83,172.5,4.0,,0.0,5.0,11.0,21.0,12.0,12.0,13.0,3.0,3.0,3.0,1.0,75.0,76.5,70.0,69.0,0.0,1,7.0,37.0,0,,21077.0,0.0,0.0
263,,,第4节,第4节,-5.5,0.83,5.5,0.83,172.5,0.83,172.5,0.83,172.5,4.0,,0.0,5.0,11.0,21.0,12.0,12.0,13.0,3.0,3.0,3.0,1.0,75.0,76.5,70.0,69.0,0.0,1,7.0,37.0,0,,21077.0,0.0,0.0
264,,,第4节,第4节,-5.5,0.83,5.5,0.83,172.5,0.83,172.5,0.83,172.5,4.0,,0.0,5.0,11.0,21.0,12.0,12.0,13.0,3.0,3.0,3.0,1.0,75.0,76.5,70.0,69.0,0.0,1,7.0,37.0,0,,21077.0,0.0,0.0
265,,,第4节,第4节,-5.5,0.83,5.5,0.83,172.5,0.83,172.5,0.83,172.5,4.0,,0.0,5.0,11.0,21.0,12.0,12.0,13.0,3.0,3.0,3.0,1.0,75.0,76.5,70.0,69.0,0.0,1,7.0,37.0,0,,21077.0,0.0,0.0
266,44.0,5.0,第4节,第4节,-5.5,0.83,5.5,0.83,172.5,0.83,172.5,0.83,172.5,4.0,,0.0,5.0,11.0,21.0,12.0,12.0,13.0,2.0,3.0,3.0,1.0,75.0,76.5,70.0,69.0,0.0,1,7.0,16.0,0,,11081.0,0.0,0.0
267,44.0,5.0,第4节,第4节,-5.5,0.83,5.5,0.83,172.5,0.83,172.5,0.83,172.5,4.0,,0.0,5.0,11.0,21.0,13.0,12.0,13.0,2.0,3.0,3.0,1.0,75.0,76.5,70.0,72.0,0.0,1,7.0,16.0,0,,21074.0,0.0,0.0
268,44.0,5.0,第4节,第4节,-5.5,0.83,5.5,0.83,172.5,0.83,172.5,0.83,172.5,4.0,,0.0,5.0,11.0,21.0,13.0,12.0,13.0,2.0,3.0,3.0,1.0,75.0,76.5,72.0,69.0,0.0,1,7.0,16.0,0,,11077.0,0.0,0.0
269,44.0,5.0,第4节,第4节,-5.5,0.87,6.5,0.8,172.5,0.83,172.5,0.83,6.5,4.0,,0.0,5.0,11.0,21.0,13.0,12.0,13.0,2.0,3.0,3.0,1.0,75.0,76.5,72.0,69.0,0.0,1,7.0,16.0,0,,11077.0,0.0,0.0
270,44.0,5.0,第4节,第4节,-6.5,0.87,6.5,0.8,172.5,0.83,172.5,0.83,-6.5,4.0,,0.0,5.0,11.0,21.0,13.0,12.0,13.0,2.0,3.0,3.0,1.0,75.0,76.5,72.0,69.0,0.0,1,7.0,5.0,0,,11077.0,0.0,0.0
271,44.0,5.0,第4节,第4节,-6.5,0.91,7.5,0.77,172.5,0.83,172.5,0.83,7.5,4.0,,0.0,5.0,11.0,21.0,13.0,12.0,13.0,2.0,3.0,3.0,1.0,75.0,76.5,72.0,69.0,0.0,1,7.0,5.0,0,,21077.0,0.0,0.0
272,44.0,5.0,第4节,第4节,-7.5,0.91,7.5,0.77,172.5,0.83,171.5,0.83,-7.5,4.0,,0.0,5.0,11.0,21.0,13.0,12.0,13.0,2.0,3.0,3.0,1.0,75.0,76.5,72.0,69.0,0.0,1,7.0,5.0,0,,21077.0,0.0,0.0
273,44.0,5.0,第4节,第4节,-7.5,0.91,7.5,0.77,171.5,0.83,171.5,0.83,171.5,4.0,,0.0,5.0,11.0,21.0,13.0,12.0,13.0,2.0,3.0,3.0,1.0,75.0,76.5,72.0,69.0,0.0,1,7.0,5.0,0,,21077.0,0.0,0.0
274,44.0,5.0,第4节,第4节,-7.5,0.91,7.5,0.77,171.5,0.83,171.5,0.83,171.5,4.0,,0.0,5.0,11.0,21.0,13.0,12.0,13.0,2.0,3.0,3.0,1.0,75.0,76.5,72.0,69.0,0.0,1,6.0,53.0,0,,11077.0,0.0,0.0
275,44.0,5.0,第4节,第4节,-7.5,0.91,6.5,0.77,171.5,0.83,171.5,0.83,6.5,4.0,,0.0,5.0,11.0,21.0,13.0,12.0,13.0,2.0,3.0,3.0,1.0,75.0,76.5,72.0,69.0,0.0,1,6.0,53.0,0,,11077.0,0.0,0.0
276,44.0,5.0,第4节,第4节,-6.5,0.91,6.5,0.77,171.5,0.83,170.5,0.83,-6.5,4.0,,0.0,5.0,11.0,21.0,13.0,12.0,13.0,2.0,3.0,3.0,1.0,75.0,76.5,72.0,69.0,0.0,1,6.0,53.0,0,,11077.0,0.0,0.0
277,44.0,5.0,第4节,第4节,-6.5,0.91,6.5,0.77,170.5,0.83,170.5,0.83,170.5,4.0,,0.0,5.0,11.0,21.0,13.0,12.0,13.0,2.0,3.0,3.0,1.0,75.0,76.5,72.0,69.0,0.0,1,6.0,53.0,0,,11077.0,0.0,0.0
278,44.0,5.0,第4节,第4节,-6.5,0.91,6.5,0.77,170.5,0.83,170.5,0.83,170.5,4.0,,0.0,5.0,11.0,21.0,13.0,12.0,13.0,2.0,3.0,3.0,1.0,75.0,76.5,72.0,69.0,0.0,1,6.0,29.0,0,,11077.0,0.0,0.0
279,44.0,5.0,第4节,第4节,-6.5,0.77,5.5,0.91,170.5,0.83,170.5,0.83,5.5,4.0,,0.0,5.0,11.0,21.0,13.0,12.0,13.0,2.0,3.0,3.0,1.0,75.0,76.5,72.0,69.0,0.0,1,6.0,29.0,0,,11077.0,0.0,0.0
280,44.0,5.0,第4节,第4节,-5.5,0.77,5.5,0.91,170.5,0.83,169.5,0.83,-5.5,4.0,,0.0,5.0,11.0,21.0,13.0,12.0,13.0,2.0,3.0,3.0,1.0,75.0,76.5,72.0,69.0,0.0,1,6.0,29.0,0,,11077.0,0.0,0.0
281,44.0,5.0,第4节,第4节,-5.5,0.77,5.5,0.91,169.5,0.83,169.5,0.83,169.5,4.0,,0.0,5.0,11.0,21.0,13.0,12.0,13.0,2.0,3.0,3.0,1.0,75.0,76.5,72.0,69.0,0.0,1,6.0,29.0,0,,11077.0,0.0,0.0
282,44.0,5.0,第4节,第4节,-5.5,0.77,5.5,0.91,169.5,0.83,169.5,0.83,169.5,4.0,,0.0,5.0,11.0,22.0,13.0,12.0,13.0,2.0,3.0,3.0,1.0,75.0,76.5,71.0,69.0,0.0,1,6.0,29.0,0,,11074.0,0.0,0.0
283,44.0,5.0,第4节,第4节,-5.5,0.77,5.5,0.91,169.5,0.83,169.5,0.83,169.5,4.0,,0.0,5.0,11.0,22.0,13.0,12.0,13.0,2.0,3.0,3.0,1.0,75.0,76.5,72.0,71.0,0.0,1,6.0,29.0,0,,21077.0,0.0,0.0
284,44.0,5.0,第4节,第4节,-5.5,0.91,5.5,0.77,171.5,0.83,171.5,0.83,171.5,4.0,,0.0,5.0,11.0,22.0,13.0,12.0,13.0,2.0,3.0,3.0,1.0,75.0,76.5,72.0,71.0,0.0,1,6.0,29.0,0,,21077.0,0.0,0.0
285,44.0,5.0,第4节,第4节,-5.5,0.91,5.5,0.77,171.5,0.83,171.5,0.83,171.5,4.0,,0.0,5.0,11.0,22.0,13.0,12.0,13.0,2.0,3.0,3.0,1.0,75.0,76.5,72.0,71.0,0.0,1,6.0,27.0,0,,21077.0,0.0,0.0
286,44.0,5.0,第4节,第4节,-5.5,0.8,5.5,0.87,171.5,0.83,171.5,0.83,171.5,4.0,,0.0,5.0,11.0,22.0,13.0,12.0,13.0,2.0,3.0,3.0,1.0,75.0,76.5,72.0,71.0,1.0,1,6.0,27.0,0,,21077.0,0.0,0.0
287,44.0,5.0,第4节,第4节,-5.5,0.8,5.5,0.87,171.5,0.83,171.5,0.83,171.5,4.0,,0.0,5.0,11.0,22.0,13.0,12.0,13.0,2.0,3.0,3.0,1.0,75.0,76.5,72.0,71.0,1.0,1,6.0,27.0,0,,21077.0,0.0,0.0
288,44.0,5.0,第4节,第4节,-5.5,0.8,5.5,0.87,171.5,0.83,171.5,0.83,171.5,4.0,,0.0,5.0,11.0,22.0,13.0,12.0,13.0,2.0,3.0,3.0,1.0,75.0,76.5,72.0,71.0,1.0,1,6.0,27.0,0,,21077.0,0.0,0.0
289,44.0,5.0,第4节,第4节,-5.5,0.8,5.5,0.87,171.5,0.83,171.5,0.83,171.5,4.0,,0.0,5.0,11.0,22.0,13.0,12.0,13.0,2.0,3.0,3.0,1.0,75.0,76.5,72.0,71.0,1.0,1,6.0,27.0,0,,21077.0,0.0,0.0
