,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
284,,,,第1节,-1.5,0.87,1.5,0.8,165.5,0.83,164.5,0.83,165.5,1.0,1:2,1.0,1.0,2.0,6.0,4.0,6.0,8.0,5.0,5.0,6.0,9.0,75.0,100.0,22.0,21.0,0.0,1,0.0,GD,52.0,0,,11078.0,0.83,0.83
285,,,,第1节,-1.5,0.87,1.5,0.8,164.5,0.83,164.5,0.83,164.5,1.0,1:2,1.0,1.0,2.0,6.0,4.0,6.0,8.0,5.0,5.0,6.0,9.0,75.0,100.0,22.0,21.0,0.0,1,0.0,GD,52.0,0,,11078.0,0.83,0.83
286,,,,第1节,-1.5,0.87,1.5,0.8,164.5,0.83,164.5,0.83,164.5,1.0,1:2,1.0,1.0,2.0,6.0,4.0,6.0,8.0,5.0,5.0,6.0,9.0,66.7,100.0,22.0,21.0,0.0,1,0.0,GD,52.0,0,,11080.0,0.77,0.91
287,,,,第1节,-1.5,0.87,1.5,0.8,164.5,0.83,164.5,0.83,164.5,1.0,2:2,1.0,1.0,2.0,6.0,4.0,6.0,8.0,5.0,5.0,6.0,9.0,66.7,100.0,22.0,21.0,0.0,1,0.0,GD,52.0,0,,11078.0,0.77,0.91
288,,,,第1节,-1.5,0.87,1.5,0.8,164.5,0.83,164.5,0.83,164.5,1.0,2:2,1.0,1.0,2.0,6.0,4.0,7.0,8.0,5.0,5.0,6.0,9.0,70.0,100.0,22.0,21.0,0.0,1,0.0,GD,52.0,0,,11079.0,0.77,0.91
289,,,,第1节,-1.5,0.87,1.5,0.8,164.5,0.83,164.5,0.83,164.5,1.0,,1.0,1.0,2.0,6.0,4.0,7.0,8.0,5.0,5.0,6.0,9.0,70.0,100.0,22.0,22.0,0.0,1,0.0,GD,52.0,0,,21077.0,0.77,0.91
290,,,,第1节,-1.5,0.87,1.5,0.8,165.5,0.83,165.5,0.83,165.5,1.0,,1.0,1.0,2.0,6.0,4.0,7.0,8.0,5.0,5.0,6.0,9.0,70.0,100.0,22.0,22.0,0.0,1,0.0,GD,52.0,0,,21077.0,0.77,0.91
291,,,,第1节,-1.5,0.87,1.5,0.8,165.5,0.83,165.5,0.83,165.5,1.0,,1.0,1.0,2.0,6.0,4.0,7.0,8.0,5.0,5.0,6.0,9.0,70.0,100.0,22.0,22.0,0.0,1,0.0,GD,50.0,0,,21077.0,0.8,0.87
292,,,,第1节,-1.5,0.87,1.5,0.8,165.5,0.83,165.5,0.83,165.5,1.0,,1.0,1.0,2.0,6.0,4.0,7.0,8.0,5.0,5.0,6.0,9.0,70.0,100.0,22.0,22.0,0.0,1,0.0,GD,50.0,0,,21077.0,0.8,0.87
293,,,,第1节,-1.5,0.87,1.5,0.8,165.5,0.83,165.5,0.83,165.5,1.0,,1.0,1.0,2.0,6.0,4.0,7.0,8.0,5.0,5.0,6.0,9.0,70.0,100.0,22.0,22.0,0.0,1,0.0,GD,43.0,0,,21077.0,0.8,0.87
294,,,,第1节,-1.5,0.87,1.5,0.8,165.5,0.83,165.5,0.83,165.5,1.0,,1.0,1.0,2.0,6.0,4.0,7.0,8.0,5.0,5.0,7.0,9.0,70.0,100.0,22.0,22.0,0.0,1,0.0,GD,43.0,0,,11086.0,0.8,0.87
295,,,,第1节,-1.5,0.87,1.5,0.8,164.5,0.83,164.5,0.83,164.5,1.0,,1.0,1.0,2.0,6.0,4.0,7.0,8.0,5.0,5.0,7.0,9.0,70.0,100.0,22.0,22.0,0.0,1,0.0,GD,43.0,0,,21077.0,0.8,0.87
296,,,,第1节,-1.5,0.83,1.5,0.83,164.5,0.83,165.5,0.83,164.5,1.0,1:2,1.0,1.0,2.0,6.0,4.0,7.0,8.0,5.0,5.0,7.0,9.0,70.0,100.0,22.0,22.0,0.0,1,0.0,GD,43.0,0,,21078.0,0.8,0.87
297,,,,第1节,-1.5,0.83,1.5,0.83,165.5,0.83,165.5,0.83,165.5,1.0,1:2,1.0,1.0,2.0,6.0,4.0,7.0,8.0,5.0,5.0,7.0,9.0,70.0,100.0,22.0,22.0,0.0,1,0.0,GD,43.0,0,,21078.0,0.8,0.87
298,,,,第1节,-1.5,0.8,1.5,0.87,165.5,0.83,166.5,0.83,165.5,1.0,1:2,1.0,1.0,2.0,6.0,4.0,7.0,8.0,5.0,5.0,7.0,9.0,70.0,100.0,22.0,23.0,0.0,1,0.0,GD,43.0,0,,21078.0,0.71,1.0
299,,,,第1节,-1.5,0.8,1.5,0.87,165.5,0.83,166.5,0.83,166.5,1.0,1:2,1.0,1.0,2.0,6.0,4.0,7.0,9.0,5.0,5.0,7.0,9.0,70.0,100.0,22.0,23.0,0.0,1,0.0,GD,43.0,0,,21079.0,0.71,1.0
300,,,,第1节,-1.5,0.8,1.5,0.87,166.5,0.83,166.5,0.83,166.5,1.0,2:2,1.0,1.0,2.0,6.0,4.0,7.0,9.0,5.0,5.0,7.0,9.0,70.0,100.0,23.0,22.0,0.0,1,0.0,GD,43.0,0,,21078.0,0.71,1.0
301,,,,第1节,-1.5,0.8,1.5,0.87,166.5,0.83,166.5,0.83,166.5,1.0,2:2,1.0,1.0,2.0,6.0,4.0,7.0,10.0,5.0,5.0,7.0,9.0,70.0,100.0,23.0,24.0,0.0,1,0.0,GD,43.0,0,,21079.0,0.66,1.1
302,,,,第1节,-1.5,0.8,1.5,0.87,166.5,0.83,166.5,0.83,166.5,1.0,,1.0,1.0,2.0,6.0,4.0,7.0,10.0,5.0,5.0,7.0,9.0,70.0,100.0,24.0,22.0,0.0,1,0.0,GD,43.0,0,,11077.0,0.66,1.1
303,,,,第1节,-1.5,0.87,2.5,0.8,166.5,0.83,166.5,0.83,2.5,1.0,,1.0,1.0,2.0,6.0,4.0,7.0,10.0,5.0,5.0,7.0,9.0,70.0,100.0,24.0,22.0,0.0,1,0.0,GD,43.0,0,,11077.0,0.66,1.1
304,,,,第1节,-2.5,0.87,2.5,0.8,166.5,0.83,167.5,0.83,-2.5,1.0,,1.0,1.0,2.0,6.0,4.0,7.0,10.0,5.0,5.0,7.0,9.0,70.0,100.0,24.0,22.0,0.0,1,0.0,GD,43.0,0,,11077.0,0.66,1.1
305,,,,第1节,-2.5,0.87,2.5,0.8,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,1.0,2.0,6.0,4.0,7.0,10.0,5.0,5.0,7.0,9.0,70.0,100.0,24.0,22.0,0.0,1,0.0,GD,43.0,0,,11077.0,0.66,1.1
306,,,,第1节,-2.5,0.87,2.5,0.8,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,1.0,2.0,6.0,4.0,7.0,10.0,5.0,5.0,7.0,9.0,70.0,100.0,24.0,22.0,1.0,1,0.0,GD,43.0,0,,11077.0,0.66,1.1
307,,,,第1节,-2.5,0.87,2.5,0.8,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,1.0,2.0,6.0,4.0,7.0,10.0,5.0,5.0,7.0,9.0,70.0,100.0,24.0,22.0,1.0,1,0.0,GD,43.0,0,,11077.0,0.66,1.1
308,,,,第1节,-2.5,0.87,2.5,0.8,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,1.0,2.0,6.0,4.0,7.0,10.0,5.0,5.0,7.0,9.0,70.0,100.0,24.0,22.0,1.0,1,0.0,GD,43.0,0,,11077.0,0.66,1.1
309,,,,第1节,-2.5,0.87,2.5,0.8,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,1.0,2.0,6.0,4.0,7.0,10.0,5.0,5.0,7.0,9.0,70.0,100.0,24.0,22.0,1.0,1,0.0,GD,43.0,0,,11077.0,0.66,1.1
310,,,,第1节,-2.5,0.87,2.5,0.8,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,1.0,2.0,6.0,4.0,7.0,10.0,5.0,5.0,7.0,9.0,70.0,100.0,24.0,22.0,1.0,1,0.0,GD,43.0,0,,11077.0,0.66,1.1
311,,,,第1节,-2.5,0.87,2.5,0.8,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,1.0,2.0,6.0,4.0,7.0,10.0,5.0,5.0,7.0,9.0,70.0,100.0,24.0,22.0,1.0,1,0.0,GD,43.0,0,,11077.0,0.66,1.1
312,,,,第1节,-2.5,0.87,2.5,0.8,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,1.0,2.0,6.0,4.0,7.0,10.0,5.0,5.0,7.0,9.0,70.0,100.0,24.0,22.0,0.0,1,0.0,GD,43.0,0,,11077.0,0.66,1.1
313,,,,第1节,-2.5,0.87,2.5,0.8,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,1.0,2.0,6.0,4.0,7.0,10.0,5.0,5.0,7.0,9.0,70.0,100.0,24.0,22.0,0.0,1,0.0,GD,43.0,0,,11077.0,0.66,1.1
314,,,,第1节,-2.5,0.87,2.5,0.8,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,1.0,2.0,6.0,4.0,7.0,10.0,5.0,5.0,7.0,9.0,70.0,100.0,24.0,22.0,0.0,1,0.0,GD,43.0,0,,11077.0,0.66,1.1
315,,,,第1节,-2.5,0.87,2.5,0.8,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,1.0,2.0,6.0,4.0,7.0,10.0,5.0,5.0,7.0,9.0,70.0,100.0,24.0,22.0,0.0,1,0.0,GD,43.0,0,,11077.0,0.66,1.1
316,,,,第1节,-2.5,0.87,2.5,0.8,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,1.0,2.0,6.0,4.0,7.0,10.0,5.0,5.0,7.0,9.0,70.0,100.0,24.0,22.0,0.0,1,0.0,GD,43.0,0,,11077.0,0.66,1.1
317,,,,第1节,-2.5,0.87,2.5,0.8,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,1.0,2.0,6.0,4.0,7.0,10.0,5.0,5.0,7.0,9.0,70.0,100.0,24.0,22.0,0.0,1,0.0,GD,28.0,0,,11077.0,0.66,1.1
318,44.0,5.0,,第1节,-2.5,0.87,2.5,0.8,167.5,0.83,167.5,0.83,167.5,1.0,,1.0,1.0,2.0,6.0,4.0,7.0,10.0,4.0,5.0,7.0,9.0,70.0,100.0,24.0,22.0,0.0,1,0.0,GD,28.0,0,,11081.0,0.66,1.1
319,44.0,5.0,,第1节,-2.5,0.87,2.5,0.8,165.5,0.83,165.5,0.83,165.5,1.0,,1.0,1.0,2.0,6.0,4.0,7.0,10.0,3.0,5.0,7.0,9.0,70.0,100.0,24.0,22.0,0.0,1,0.0,GD,28.0,0,,11077.0,0.66,1.1
320,44.0,5.0,,第1节,-2.5,0.87,2.5,0.8,165.5,0.83,165.5,0.83,165.5,1.0,,1.0,1.0,2.0,6.0,4.0,7.0,10.0,3.0,5.0,7.0,9.0,70.0,100.0,24.0,22.0,0.0,1,0.0,GD,20.0,0,,11077.0,0.66,1.1
321,44.0,5.0,,第1节,-2.5,0.87,2.5,0.8,165.5,0.83,165.5,0.83,165.5,1.0,,1.0,1.0,2.0,6.0,4.0,7.0,10.0,3.0,5.0,7.0,10.0,70.0,100.0,24.0,22.0,0.0,1,0.0,GD,20.0,0,,21086.0,0.66,1.1
322,44.0,5.0,,第1节,-2.5,0.87,2.5,0.8,165.5,0.83,165.5,0.83,165.5,1.0,,1.0,1.0,2.0,6.0,4.0,7.0,10.0,3.0,5.0,7.0,10.0,70.0,100.0,24.0,22.0,0.0,1,0.0,GD,20.0,0,,11077.0,0.66,1.1
323,44.0,5.0,,第1节,-2.5,0.83,1.5,0.83,165.5,0.83,165.5,0.83,1.5,1.0,1:2,1.0,1.0,2.0,6.0,4.0,7.0,10.0,3.0,5.0,7.0,10.0,70.0,100.0,24.0,22.0,0.0,1,0.0,GD,20.0,0,,11078.0,0.66,1.1
324,44.0,5.0,,第1节,-1.5,0.83,1.5,0.83,165.5,0.83,166.5,0.83,-1.5,1.0,1:2,1.0,1.0,2.0,6.0,4.0,7.0,10.0,3.0,5.0,7.0,10.0,70.0,100.0,24.0,22.0,0.0,1,0.0,GD,20.0,0,,11078.0,0.66,1.1
325,44.0,5.0,,第1节,-1.5,0.83,1.5,0.83,166.5,0.83,166.5,0.83,166.5,1.0,1:2,1.0,1.0,2.0,6.0,4.0,7.0,10.0,3.0,5.0,7.0,10.0,70.0,100.0,24.0,22.0,0.0,1,0.0,GD,20.0,0,,11078.0,0.66,1.1
326,44.0,5.0,,第1节,-1.5,0.8,1.5,0.87,166.5,0.83,165.5,0.83,166.5,1.0,1:2,1.0,1.0,2.0,6.0,4.0,7.0,10.0,3.0,5.0,7.0,10.0,70.0,100.0,24.0,22.0,0.0,1,0.0,GD,20.0,0,,11078.0,0.71,1.0
327,44.0,5.0,,第1节,-1.5,0.8,1.5,0.87,165.5,0.83,165.5,0.83,165.5,1.0,1:2,1.0,1.0,2.0,6.0,4.0,7.0,10.0,3.0,5.0,7.0,10.0,70.0,100.0,24.0,22.0,0.0,1,0.0,GD,20.0,0,,11078.0,0.71,1.0
328,44.0,5.0,,第1节,-1.5,0.8,1.5,0.87,165.5,0.83,165.5,0.83,165.5,1.0,1:2,1.0,1.0,2.0,6.0,4.0,7.0,10.0,3.0,5.0,7.0,10.0,63.6,100.0,24.0,22.0,0.0,1,0.0,GD,20.0,0,,11080.0,0.66,1.1
329,44.0,5.0,,第1节,-1.5,0.8,1.5,0.87,165.5,0.83,165.5,0.83,165.5,1.0,2:2,1.0,1.0,2.0,6.0,4.0,7.0,10.0,3.0,5.0,7.0,10.0,63.6,100.0,23.0,22.0,0.0,1,0.0,GD,20.0,0,,11078.0,0.66,1.1
330,44.0,5.0,,第1节,-1.5,0.8,1.5,0.87,165.5,0.83,165.5,0.83,165.5,1.0,2:2,1.0,1.0,2.0,6.0,4.0,8.0,10.0,3.0,5.0,7.0,10.0,66.7,100.0,23.0,22.0,0.0,1,0.0,GD,20.0,0,,11079.0,0.66,1.1
331,44.0,5.0,,第1节,-1.5,0.83,1.5,0.83,166.5,0.83,166.5,0.83,166.5,1.0,,1.0,1.0,2.0,6.0,4.0,8.0,10.0,3.0,5.0,7.0,10.0,66.7,100.0,23.0,22.0,0.0,1,0.0,GD,20.0,0,,21077.0,0.66,1.1
332,44.0,5.0,,第1节,-1.5,0.83,1.5,0.83,166.5,0.83,166.5,0.83,166.5,1.0,,1.0,1.0,2.0,6.0,4.0,8.0,10.0,3.0,5.0,7.0,10.0,66.7,100.0,24.0,23.0,0.0,1,0.0,GD,20.0,0,,21077.0,0.71,1.0
333,44.0,5.0,,第1节,-1.5,0.83,1.5,0.83,166.5,0.83,166.5,0.83,166.5,1.0,,1.0,1.0,2.0,6.0,4.0,8.0,10.0,3.0,5.0,7.0,10.0,66.7,100.0,24.0,23.0,0.0,1,0.0,GD,4.0,0,,21077.0,0.71,1.0
334,44.0,5.0,,第1节,-1.5,0.83,1.5,0.83,165.5,0.83,165.5,0.83,165.5,1.0,,1.0,1.0,2.0,6.0,4.0,8.0,10.0,3.0,5.0,7.0,10.0,66.7,100.0,24.0,23.0,0.0,1,0.0,GD,4.0,0,,21077.0,0.71,1.0
335,44.0,5.0,,第1节,-1.5,0.83,1.5,0.83,165.5,0.83,165.5,0.83,165.5,1.0,,1.0,1.0,2.0,6.0,4.0,8.0,10.0,3.0,5.0,8.0,10.0,66.7,100.0,24.0,23.0,0.0,1,0.0,GD,4.0,0,,11086.0,0.71,1.0
336,44.0,5.0,,第1节,-1.5,0.83,1.5,0.83,165.5,0.83,165.5,0.83,165.5,1.0,,1.0,1.0,2.0,6.0,4.0,8.0,10.0,3.0,5.0,8.0,10.0,66.7,100.0,24.0,23.0,0.0,1,0.0,GD,4.0,0,,21077.0,0.71,1.0
337,44.0,5.0,,第1节,-1.5,0.83,2.5,0.83,165.5,0.83,165.5,0.83,2.5,1.0,1:2,1.0,1.0,2.0,6.0,4.0,8.0,10.0,3.0,5.0,8.0,10.0,66.7,100.0,24.0,23.0,0.0,1,0.0,GD,4.0,0,,21078.0,0.71,1.0
338,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,165.5,0.83,166.5,0.83,-2.5,1.0,1:2,1.0,1.0,2.0,6.0,4.0,8.0,10.0,3.0,5.0,8.0,10.0,66.7,100.0,24.0,23.0,0.0,1,0.0,GD,4.0,0,,21078.0,0.71,1.0
339,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,166.5,0.83,166.5,0.83,166.5,1.0,1:2,1.0,1.0,2.0,6.0,4.0,8.0,10.0,3.0,5.0,8.0,10.0,66.7,100.0,24.0,23.0,0.0,1,0.0,GD,4.0,0,,21078.0,0.71,1.0
340,44.0,5.0,,第1节,-2.5,0.83,2.5,0.83,166.5,0.83,166.5,0.83,166.5,1.0,1:2,1.0,1.0,2.0,6.0,4.0,8.0,10.0,3.0,5.0,8.0,10.0,66.7,90.9,24.0,23.0,0.0,1,0.0,GD,4.0,0,,21080.0,0.63,1.2
341,44.0,5.0,,第1节,-2.5,0.8,1.5,0.87,166.5,0.83,166.5,0.83,1.5,1.0,2:2,1.0,1.0,2.0,6.0,4.0,8.0,10.0,3.0,5.0,8.0,10.0,66.7,90.9,24.0,23.0,0.0,1,0.0,GD,4.0,0,,21078.0,0.63,1.2
342,44.0,5.0,,第1节,-1.5,0.8,1.5,0.87,166.5,0.83,165.5,0.83,-1.5,1.0,2:2,1.0,1.0,2.0,6.0,4.0,8.0,10.0,3.0,5.0,8.0,10.0,66.7,90.9,24.0,23.0,0.0,1,0.0,GD,4.0,0,,21078.0,0.63,1.2
343,44.0,5.0,,第1节,-1.5,0.8,1.5,0.87,165.5,0.83,165.5,0.83,165.5,1.0,2:2,1.0,1.0,2.0,6.0,4.0,8.0,10.0,3.0,5.0,8.0,10.0,66.7,90.9,24.0,23.0,0.0,1,0.0,GD,4.0,0,,21078.0,0.63,1.2
344,44.0,5.0,,第1节,-1.5,0.8,1.5,0.87,165.5,0.83,165.5,0.83,165.5,1.0,2:2,1.0,1.0,2.0,6.0,4.0,8.0,11.0,3.0,5.0,8.0,10.0,66.7,91.7,24.0,25.0,0.0,1,0.0,GD,4.0,0,,21079.0,0.66,1.1
345,44.0,5.0,,第1节,-1.5,0.8,1.5,0.87,165.5,0.83,165.5,0.83,165.5,1.0,,1.0,1.0,2.0,6.0,4.0,8.0,11.0,3.0,5.0,8.0,10.0,66.7,91.7,25.0,23.0,0.0,1,0.0,GD,4.0,0,,11077.0,0.66,1.1
346,44.0,5.0,,第1节,-1.5,0.87,2.5,0.8,165.5,0.83,165.5,0.83,2.5,1.0,,1.0,1.0,2.0,6.0,4.0,8.0,11.0,3.0,5.0,8.0,10.0,66.7,91.7,25.0,23.0,0.0,1,0.0,GD,4.0,0,,11077.0,0.66,1.1
347,44.0,5.0,,第1节,-2.5,0.87,2.5,0.8,165.5,0.83,166.5,0.83,-2.5,1.0,,1.0,1.0,2.0,6.0,4.0,8.0,11.0,3.0,5.0,8.0,10.0,66.7,91.7,25.0,23.0,0.0,1,0.0,GD,4.0,0,,11077.0,0.66,1.1
348,44.0,5.0,,第1节,-2.5,0.87,2.5,0.8,166.5,0.83,166.5,0.83,166.5,1.0,,1.0,1.0,2.0,6.0,4.0,8.0,11.0,3.0,5.0,8.0,10.0,66.7,91.7,25.0,23.0,0.0,1,0.0,GD,4.0,0,,11077.0,0.66,1.1
349,44.0,5.0,,第1节,-2.5,0.87,2.5,0.8,166.5,0.83,166.5,0.83,166.5,1.0,1.0,0.0,1.0,2.0,6.0,4.0,8.0,11.0,3.0,5.0,0.0,10.0,66.7,91.7,25.0,23.0,0.0,1,0.0,GD,4.0,0,,1082.0,0.66,1.1
350,44.0,5.0,,第2节,-2.5,0.87,2.5,0.8,166.5,0.83,166.5,0.83,166.5,1.0,1.0,0.0,1.0,2.0,6.0,4.0,8.0,11.0,3.0,5.0,0.0,0.0,66.7,91.7,25.0,23.0,0.0,1,0.0,GD,4.0,0,,1082.0,0.66,1.1
351,44.0,5.0,第2节,第2节,-2.5,0.87,2.5,0.8,166.5,0.83,166.5,0.83,166.5,1.0,1.0,0.0,1.0,2.0,6.0,4.0,8.0,11.0,3.0,5.0,0.0,0.0,66.7,91.7,25.0,23.0,0.0,1,10.0,GD,0.0,0,,1082.0,0.66,1.1
352,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,165.5,0.83,165.5,0.83,165.5,1.0,1.0,0.0,1.0,2.0,6.0,4.0,8.0,11.0,3.0,5.0,0.0,0.0,66.7,91.7,25.0,23.0,0.0,1,10.0,GD,0.0,0,,1082.0,0.66,1.1
353,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,1.0,2.0,6.0,4.0,8.0,11.0,3.0,5.0,0.0,0.0,66.7,91.7,25.0,23.0,0.0,1,10.0,GD,0.0,0,,1088.0,0.63,1.2
354,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,1.0,2.0,6.0,4.0,8.0,11.0,3.0,5.0,0.0,0.0,66.7,91.7,25.0,23.0,0.0,1,9.0,GD,59.0,0,,21077.0,0.63,1.2
355,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,0.0,1.0,2.0,6.0,4.0,8.0,11.0,3.0,5.0,0.0,0.0,66.7,91.7,25.0,23.0,0.0,1,9.0,GD,59.0,0,,21077.0,0.63,1.2
356,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,0.0,1.0,2.0,6.0,4.0,8.0,11.0,3.0,5.0,0.0,0.0,66.7,91.7,25.0,23.0,0.0,1,9.0,GD,46.0,0,,21077.0,0.63,1.2
357,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,0.0,1.0,2.0,6.0,4.0,8.0,11.0,3.0,5.0,0.0,0.0,66.7,91.7,25.0,23.0,0.0,1,9.0,GD,46.0,0,,21077.0,0.63,1.2
358,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,0.0,1.0,2.0,6.0,4.0,8.0,11.0,3.0,5.0,0.0,0.0,66.7,91.7,25.0,23.0,0.0,1,9.0,GD,36.0,0,,21077.0,0.63,1.2
359,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,0.0,1.0,2.0,6.0,4.0,8.0,11.0,3.0,5.0,0.0,0.0,66.7,91.7,25.0,23.0,0.0,1,9.0,GD,36.0,0,,21077.0,0.63,1.2
360,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,0.0,1.0,2.0,6.0,4.0,8.0,11.0,3.0,5.0,0.0,0.0,66.7,91.7,25.0,23.0,0.0,1,9.0,GD,34.0,0,,21077.0,0.63,1.2
361,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,163.5,0.83,163.5,0.83,163.5,2.0,,0.0,1.0,2.0,6.0,4.0,8.0,11.0,3.0,5.0,0.0,0.0,66.7,91.7,25.0,23.0,0.0,1,9.0,GD,34.0,0,,11077.0,0.63,1.2
362,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,163.5,0.83,163.5,0.83,163.5,2.0,,0.0,2.0,2.0,6.0,4.0,8.0,11.0,3.0,5.0,0.0,0.0,66.7,91.7,26.0,23.0,0.0,1,9.0,GD,34.0,0,,11075.0,0.63,1.2
363,44.0,5.0,第2节,第2节,-2.5,0.77,-1.5,0.91,163.5,0.83,163.5,0.83,-1.5,2.0,,0.0,2.0,2.0,6.0,4.0,8.0,11.0,3.0,5.0,0.0,0.0,66.7,91.7,26.0,23.0,0.0,1,9.0,GD,34.0,0,,21077.0,0.63,1.2
364,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,163.5,0.83,166.5,0.83,1.5,2.0,,0.0,2.0,2.0,6.0,4.0,8.0,11.0,3.0,5.0,0.0,0.0,66.7,91.7,26.0,23.0,0.0,1,9.0,GD,34.0,0,,21077.0,0.63,1.2
365,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,2.0,2.0,6.0,4.0,8.0,11.0,3.0,5.0,0.0,0.0,66.7,91.7,26.0,23.0,0.0,1,9.0,GD,34.0,0,,21077.0,0.63,1.2
366,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,2.0,2.0,6.0,4.0,8.0,11.0,3.0,5.0,0.0,0.0,66.7,91.7,25.0,26.0,0.0,1,9.0,GD,20.0,0,,21077.0,0.83,0.83
367,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,2.0,2.0,6.0,4.0,8.0,11.0,3.0,5.0,0.0,0.0,66.7,91.7,25.0,26.0,0.0,1,9.0,GD,20.0,0,,21077.0,0.83,0.83
368,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,2.0,2.0,6.0,4.0,8.0,11.0,3.0,5.0,0.0,0.0,66.7,91.7,25.0,26.0,0.0,1,9.0,GD,17.0,0,,21077.0,0.83,0.83
369,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,2.0,2.0,6.0,4.0,8.0,11.0,3.0,5.0,0.0,0.0,66.7,91.7,25.0,26.0,0.0,1,9.0,GD,17.0,0,,21077.0,0.83,0.83
370,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,2.0,2.0,6.0,4.0,8.0,11.0,3.0,5.0,0.0,0.0,66.7,91.7,25.0,26.0,0.0,1,9.0,GD,5.0,0,,11077.0,0.87,0.8
371,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,2.0,2.0,6.0,4.0,8.0,11.0,3.0,5.0,0.0,0.0,66.7,91.7,25.0,26.0,0.0,1,8.0,GD,5.0,0,,21077.0,0.87,0.8
372,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,2.0,2.0,6.0,4.0,8.0,11.0,3.0,5.0,0.0,0.0,66.7,91.7,25.0,26.0,0.0,1,8.0,GD,51.0,0,,21077.0,0.87,0.8
373,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,164.5,0.83,164.5,0.83,164.5,2.0,,0.0,2.0,2.0,6.0,4.0,8.0,11.0,3.0,5.0,0.0,0.0,66.7,91.7,25.0,26.0,0.0,1,8.0,GD,51.0,0,,21077.0,0.87,0.8
374,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,164.5,0.83,164.5,0.83,164.5,2.0,,0.0,2.0,2.0,6.0,4.0,8.0,11.0,3.0,5.0,0.0,0.0,66.7,91.7,25.0,26.0,0.0,1,8.0,GD,47.0,0,,21077.0,0.83,0.83
375,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,164.5,0.83,164.5,0.83,164.5,2.0,,0.0,2.0,2.0,6.0,4.0,8.0,11.0,3.0,5.0,1.0,0.0,66.7,91.7,25.0,26.0,0.0,1,8.0,GD,47.0,0,,11086.0,0.83,0.83
