,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
870,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,201.5,0.83,201.5,0.83,201.5,2.0,,1.0,5.0,4.0,15.0,14.0,7.0,4.0,4.0,3.0,4.0,2.0,70.0,57.1,42.0,51.0,0.0,1.0,0.0,GD,56.0,1.0,20180629131608.0,21077.0,0.0,0.0
871,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,201.5,0.83,201.5,0.83,201.5,2.0,,1.0,5.0,4.0,15.0,14.0,7.0,4.0,4.0,3.0,4.0,2.0,70.0,57.1,42.0,51.0,0.0,1.0,0.0,GD,56.0,1.0,20180629131608.0,21077.0,0.0,0.0
872,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,201.5,0.83,201.5,0.83,201.5,2.0,,1.0,5.0,4.0,15.0,14.0,7.0,4.0,4.0,3.0,4.0,2.0,70.0,57.1,42.0,51.0,0.0,1.0,0.0,GD,56.0,1.0,20180629131608.0,21077.0,0.0,0.0
873,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,201.5,0.83,201.5,0.83,201.5,2.0,,1.0,5.0,4.0,15.0,14.0,7.0,4.0,4.0,3.0,4.0,2.0,70.0,57.1,42.0,51.0,0.0,0.0,0.0,GD,55.0,1.0,20180629131608.0,21077.0,0.0,0.0
874,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,201.5,0.83,201.5,0.83,201.5,2.0,,1.0,5.0,4.0,15.0,14.0,7.0,4.0,4.0,3.0,4.0,2.0,70.0,57.1,42.0,51.0,0.0,0.0,0.0,GD,55.0,0.0,20180629131609.0,21077.0,0.0,0.0
875,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,201.5,0.83,201.5,0.83,201.5,2.0,,1.0,5.0,4.0,15.0,14.0,7.0,4.0,4.0,3.0,4.0,2.0,70.0,57.1,42.0,51.0,0.0,1.0,0.0,GD,55.0,0.0,20180629131609.0,21077.0,0.0,0.0
876,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,201.5,0.83,201.5,0.83,201.5,2.0,,1.0,5.0,4.0,15.0,14.0,7.0,4.0,4.0,3.0,5.0,2.0,70.0,57.1,42.0,51.0,0.0,1.0,0.0,GD,55.0,0.0,20180629131609.0,11086.0,0.0,0.0
877,44.0,5.0,第2节,第2节,6.5,0.83,-6.5,0.83,201.5,0.83,201.5,0.83,201.5,2.0,,1.0,5.0,4.0,15.0,14.0,7.0,4.0,4.0,3.0,5.0,2.0,70.0,57.1,42.0,51.0,0.0,1.0,0.0,GD,55.0,0.0,20180629131609.0,21077.0,0.0,0.0
878,44.0,5.0,第2节,第2节,6.5,0.87,-5.5,0.8,201.5,0.83,201.5,0.83,-5.5,2.0,1:2,1.0,5.0,4.0,15.0,14.0,7.0,4.0,4.0,3.0,5.0,2.0,70.0,57.1,42.0,51.0,0.0,1.0,0.0,GD,55.0,0.0,20180629131609.0,21078.0,0.0,0.0
879,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,201.5,0.83,202.5,0.83,5.5,2.0,1:2,1.0,5.0,4.0,15.0,14.0,7.0,4.0,4.0,3.0,5.0,2.0,70.0,57.1,42.0,51.0,0.0,1.0,0.0,GD,55.0,0.0,20180629131609.0,21078.0,0.0,0.0
880,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,202.5,0.83,202.5,0.83,202.5,2.0,1:2,1.0,5.0,4.0,15.0,14.0,7.0,4.0,4.0,3.0,5.0,2.0,70.0,57.1,42.0,51.0,0.0,1.0,0.0,GD,55.0,0.0,20180629131609.0,21078.0,0.0,0.0
881,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,202.5,0.83,202.5,0.83,202.5,2.0,1:2,1.0,5.0,4.0,15.0,14.0,7.0,5.0,4.0,3.0,5.0,2.0,70.0,62.5,42.0,43.0,0.0,1.0,0.0,GD,55.0,0.0,20180629131609.0,21079.0,0.0,0.0
882,44.0,5.0,第2节,第2节,5.5,0.87,-5.5,0.8,202.5,0.83,202.5,0.83,202.5,2.0,2:2,1.0,5.0,4.0,15.0,14.0,7.0,5.0,4.0,3.0,5.0,2.0,70.0,62.5,43.0,51.0,0.0,1.0,0.0,GD,55.0,0.0,20180629131609.0,21078.0,0.0,0.0
883,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,203.5,0.83,203.5,0.83,203.5,2.0,2:2,1.0,5.0,4.0,15.0,14.0,7.0,5.0,4.0,3.0,5.0,2.0,70.0,62.5,43.0,51.0,0.0,1.0,0.0,GD,55.0,0.0,20180629131609.0,21078.0,0.0,0.0
884,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,203.5,0.83,203.5,0.83,203.5,2.0,2:2,1.0,5.0,4.0,15.0,14.0,7.0,6.0,4.0,3.0,5.0,2.0,70.0,66.7,43.0,44.0,0.0,1.0,0.0,GD,55.0,0.0,20180629131609.0,21079.0,0.0,0.0
885,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,203.5,0.83,203.5,0.83,203.5,2.0,,1.0,5.0,4.0,15.0,14.0,7.0,6.0,4.0,3.0,5.0,2.0,70.0,66.7,44.0,51.0,0.0,1.0,0.0,GD,55.0,0.0,20180629131609.0,11077.0,0.0,0.0
886,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,203.5,0.83,203.5,0.83,203.5,2.0,,1.0,5.0,4.0,15.0,14.0,7.0,6.0,4.0,3.0,5.0,2.0,70.0,66.7,44.0,51.0,0.0,1.0,0.0,GD,55.0,1.0,20180629131701.0,11077.0,0.0,0.0
887,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,203.5,0.83,203.5,0.83,203.5,2.0,,1.0,5.0,4.0,15.0,14.0,7.0,6.0,4.0,3.0,5.0,2.0,70.0,66.7,44.0,51.0,0.0,1.0,0.0,GD,54.0,1.0,20180629131701.0,11077.0,0.0,0.0
888,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,203.5,0.83,203.5,0.83,203.5,2.0,,1.0,5.0,4.0,15.0,14.0,7.0,6.0,4.0,3.0,5.0,2.0,70.0,66.7,44.0,51.0,0.0,1.0,0.0,GD,54.0,0.0,20180629131716.0,11077.0,0.0,0.0
889,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,203.5,0.83,203.5,0.83,203.5,2.0,,1.0,5.0,4.0,15.0,14.0,7.0,6.0,4.0,3.0,5.0,2.0,70.0,66.7,44.0,51.0,0.0,1.0,0.0,GD,39.0,0.0,20180629131716.0,11077.0,0.0,0.0
890,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,202.5,0.83,202.5,0.83,202.5,2.0,,1.0,5.0,4.0,15.0,14.0,7.0,6.0,4.0,3.0,5.0,2.0,70.0,66.7,44.0,51.0,0.0,1.0,0.0,GD,39.0,0.0,20180629131716.0,11077.0,0.0,0.0
891,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,202.5,0.83,202.5,0.83,202.5,2.0,,1.0,5.0,4.0,15.0,14.0,7.0,6.0,4.0,3.0,5.0,3.0,70.0,66.7,44.0,51.0,0.0,1.0,0.0,GD,39.0,0.0,20180629131716.0,21086.0,0.0,0.0
892,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,203.5,0.83,202.5,0.83,203.5,2.0,,1.0,5.0,4.0,15.0,14.0,7.0,6.0,4.0,3.0,5.0,3.0,70.0,66.7,44.0,51.0,0.0,1.0,0.0,GD,39.0,0.0,20180629131716.0,11077.0,0.0,0.0
893,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,202.5,0.83,202.5,0.83,202.5,2.0,,1.0,5.0,4.0,15.0,14.0,7.0,6.0,4.0,3.0,5.0,3.0,70.0,66.7,44.0,51.0,0.0,0.0,0.0,GD,39.0,0.0,20180629131716.0,11077.0,0.0,0.0
894,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,202.5,0.83,202.5,0.83,202.5,2.0,,1.0,5.0,4.0,15.0,14.0,7.0,6.0,4.0,3.0,5.0,3.0,70.0,66.7,44.0,51.0,0.0,0.0,0.0,GD,38.0,1.0,20180629131741.0,11077.0,0.0,0.0
895,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,202.5,0.83,202.5,0.83,202.5,2.0,,1.0,5.0,4.0,15.0,14.0,7.0,6.0,4.0,3.0,5.0,3.0,70.0,66.7,44.0,51.0,0.0,1.0,0.0,GD,38.0,1.0,20180629131741.0,11077.0,0.0,0.0
896,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,202.5,0.83,202.5,0.83,202.5,2.0,,1.0,6.0,4.0,15.0,14.0,7.0,6.0,4.0,3.0,5.0,3.0,70.0,66.7,54.0,51.0,0.0,1.0,0.0,GD,38.0,1.0,20180629131741.0,11075.0,0.0,0.0
897,44.0,5.0,第2节,第2节,5.5,0.83,-5.5,0.83,202.5,0.83,202.5,0.83,202.5,2.0,,1.0,6.0,4.0,15.0,14.0,7.0,6.0,4.0,3.0,5.0,3.0,70.0,66.7,44.0,54.0,0.0,1.0,0.0,GD,38.0,1.0,20180629131741.0,21077.0,0.0,0.0
898,44.0,5.0,第2节,第2节,5.5,0.8,-7.5,0.87,202.5,0.83,202.5,0.83,-7.5,2.0,,1.0,6.0,4.0,15.0,14.0,7.0,6.0,4.0,3.0,5.0,3.0,70.0,66.7,44.0,54.0,0.0,1.0,0.0,GD,38.0,1.0,20180629131741.0,21077.0,0.0,0.0
899,44.0,5.0,第2节,第2节,7.5,0.8,-7.5,0.87,202.5,0.83,205.5,0.83,7.5,2.0,,1.0,6.0,4.0,15.0,14.0,7.0,6.0,4.0,3.0,5.0,3.0,70.0,66.7,44.0,54.0,0.0,1.0,0.0,GD,38.0,1.0,20180629131741.0,21077.0,0.0,0.0
900,44.0,5.0,第2节,第2节,7.5,0.8,-7.5,0.87,205.5,0.83,205.5,0.83,205.5,2.0,,1.0,6.0,4.0,15.0,14.0,7.0,6.0,4.0,3.0,5.0,3.0,70.0,66.7,44.0,54.0,0.0,1.0,0.0,GD,38.0,1.0,20180629131741.0,21077.0,0.0,0.0
901,44.0,5.0,第2节,第2节,7.5,0.8,-7.5,0.87,205.5,0.83,205.5,0.83,205.5,2.0,,1.0,6.0,4.0,15.0,14.0,7.0,6.0,4.0,3.0,5.0,3.0,70.0,66.7,44.0,54.0,0.0,1.0,0.0,GD,30.0,1.0,20180629131749.0,21077.0,0.0,0.0
902,44.0,5.0,第2节,第2节,7.5,0.8,-7.5,0.87,205.5,0.83,205.5,0.83,205.5,2.0,,1.0,6.0,4.0,15.0,14.0,7.0,6.0,4.0,3.0,5.0,3.0,70.0,66.7,44.0,54.0,0.0,1.0,0.0,GD,30.0,1.0,20180629131749.0,21077.0,0.0,0.0
903,44.0,5.0,第2节,第2节,7.5,0.8,-7.5,0.87,205.5,0.83,205.5,0.83,205.5,2.0,,1.0,6.0,4.0,15.0,14.0,7.0,6.0,4.0,3.0,5.0,3.0,70.0,66.7,44.0,54.0,0.0,1.0,0.0,GD,30.0,1.0,20180629131751.0,21077.0,0.0,0.0
904,44.0,5.0,第2节,第2节,7.5,0.8,-7.5,0.87,205.5,0.83,205.5,0.83,205.5,2.0,,1.0,6.0,4.0,15.0,14.0,7.0,6.0,4.0,3.0,5.0,3.0,70.0,66.7,44.0,54.0,0.0,1.0,0.0,GD,30.0,1.0,20180629131751.0,21077.0,0.0,0.0
905,44.0,5.0,第2节,第2节,7.5,0.8,-7.5,0.87,205.5,0.83,205.5,0.83,205.5,2.0,,1.0,6.0,4.0,15.0,14.0,7.0,6.0,4.0,3.0,5.0,3.0,70.0,66.7,44.0,54.0,0.0,1.0,0.0,GD,11.0,1.0,20180629131808.0,21077.0,0.0,0.0
906,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,203.5,0.83,203.5,0.83,203.5,2.0,,1.0,6.0,4.0,15.0,14.0,7.0,6.0,4.0,3.0,5.0,3.0,70.0,66.7,44.0,54.0,0.0,1.0,0.0,GD,11.0,1.0,20180629131808.0,21077.0,0.0,0.0
907,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,203.5,0.83,203.5,0.83,203.5,2.0,,1.0,6.0,4.0,15.0,14.0,7.0,6.0,4.0,3.0,5.0,3.0,70.0,66.7,44.0,54.0,0.0,1.0,0.0,GD,7.0,0.0,20180629131812.0,21077.0,0.0,0.0
908,44.0,5.0,第2节,第2节,7.5,0.83,-7.5,0.83,203.5,0.83,203.5,0.83,203.5,2.0,,1.0,6.0,4.0,15.0,14.0,7.0,6.0,4.0,3.0,5.0,4.0,70.0,66.7,44.0,54.0,0.0,1.0,0.0,GD,7.0,0.0,20180629131812.0,21086.0,0.0,0.0
909,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,202.5,0.83,202.5,0.83,202.5,2.0,,1.0,6.0,4.0,15.0,14.0,7.0,6.0,4.0,3.0,5.0,4.0,70.0,66.7,44.0,54.0,0.0,1.0,0.0,GD,7.0,0.0,20180629131812.0,11077.0,0.0,0.0
910,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,202.5,0.83,202.5,0.83,202.5,2.0,,1.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,5.0,4.0,70.0,66.7,44.0,54.0,0.0,1.0,0.0,GD,7.0,0.0,20180629131812.0,11081.0,0.0,0.0
911,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,202.5,0.83,202.5,0.83,202.5,2.0,,1.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,5.0,4.0,70.0,66.7,44.0,54.0,0.0,0.0,0.0,GD,7.0,0.0,20180629131812.0,11077.0,0.0,0.0
912,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,202.5,0.83,202.5,0.83,202.5,2.0,,1.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,5.0,4.0,70.0,66.7,44.0,54.0,0.0,0.0,0.0,GD,6.0,1.0,20180629132005.0,11077.0,0.0,0.0
913,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,202.5,0.83,202.5,0.83,202.5,2.0,,1.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,5.0,4.0,70.0,66.7,44.0,54.0,0.0,1.0,0.0,GD,6.0,1.0,20180629132005.0,11077.0,0.0,0.0
914,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,202.5,0.83,202.5,0.83,202.5,2.0,,1.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,5.0,4.0,70.0,66.7,44.0,54.0,0.0,1.0,0.0,GD,1.0,1.0,20180629132010.0,11077.0,0.0,0.0
915,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,202.5,0.83,202.5,0.83,202.5,2.0,,1.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,5.0,4.0,70.0,66.7,44.0,54.0,0.0,1.0,0.0,GD,1.0,1.0,20180629132010.0,11077.0,0.0,0.0
916,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,202.5,0.83,202.5,0.83,202.5,2.0,,1.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,5.0,4.0,70.0,66.7,44.0,54.0,0.0,1.0,0.0,GD,0.0,1.0,20180629132013.0,11077.0,0.0,0.0
917,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,202.5,0.83,202.5,0.83,202.5,2.0,,1.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,5.0,4.0,70.0,66.7,44.0,54.0,0.0,1.0,0.0,GD,0.0,0.0,20180629132013.0,11077.0,0.0,0.0
918,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,202.5,0.83,202.5,0.83,202.5,2.0,,1.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,5.0,4.0,70.0,66.7,44.0,54.0,1.0,1.0,0.0,GD,0.0,0.0,20180629132013.0,11077.0,0.0,0.0
919,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,202.5,0.83,202.5,0.83,202.5,2.0,,1.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,5.0,4.0,70.0,66.7,44.0,54.0,1.0,1.0,0.0,GD,0.0,0.0,20180629132013.0,11077.0,0.0,0.0
920,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,202.5,0.83,202.5,0.83,202.5,2.0,,1.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,5.0,4.0,70.0,66.7,44.0,54.0,1.0,1.0,0.0,GD,0.0,0.0,20180629132013.0,11077.0,0.0,0.0
921,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,202.5,0.83,202.5,0.83,202.5,2.0,,1.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,5.0,4.0,70.0,66.7,44.0,54.0,1.0,1.0,0.0,GD,0.0,0.0,20180629132013.0,11077.0,0.0,0.0
922,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,202.5,0.83,202.5,0.83,202.5,2.0,,1.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,5.0,4.0,70.0,66.7,44.0,54.0,1.0,1.0,0.0,GD,0.0,0.0,20180629132013.0,11077.0,0.0,0.0
923,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,202.5,0.83,202.5,0.83,202.5,2.0,,1.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,5.0,4.0,70.0,66.7,44.0,54.0,1.0,1.0,0.0,GD,0.0,0.0,20180629132013.0,1083.0,0.0,0.0
924,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,202.5,0.83,202.5,0.83,202.5,2.0,1.0,1.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,5.0,4.0,70.0,66.7,44.0,54.0,1.0,1.0,0.0,GD,0.0,0.0,20180629132013.0,1083.0,0.0,0.0
925,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,202.5,0.83,202.5,0.83,202.5,2.0,1.0,0.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,5.0,4.0,70.0,66.7,44.0,54.0,1.0,1.0,0.0,GD,0.0,0.0,20180629132013.0,1083.0,0.0,0.0
926,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,202.5,0.83,202.5,0.83,202.5,2.0,1.0,0.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,0.0,4.0,70.0,66.7,44.0,54.0,1.0,1.0,0.0,GD,0.0,0.0,20180629132013.0,1083.0,0.0,0.0
927,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,202.5,0.83,202.5,0.83,202.5,2.0,1.0,0.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,0.0,4.0,70.0,66.7,44.0,54.0,1.0,1.0,0.0,GD,0.0,0.0,20180629132013.0,1083.0,0.0,0.0
928,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,202.5,0.83,202.5,0.83,202.5,2.0,1.0,0.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,0.0,0.0,70.0,66.7,44.0,54.0,1.0,1.0,0.0,GD,0.0,0.0,20180629132013.0,1083.0,0.0,0.0
929,44.0,5.0,第2节,第2节,7.5,0.87,-7.5,0.8,202.5,0.83,202.5,0.83,202.5,2.0,1.0,0.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,0.0,0.0,70.0,66.7,44.0,54.0,1.0,1.0,12.0,GD,0.0,0.0,20180629132013.0,1083.0,0.0,0.0
930,44.0,5.0,第2节,第3节,7.5,0.87,-7.5,0.8,202.5,0.83,202.5,0.83,202.5,2.0,1.0,0.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,0.0,0.0,70.0,66.7,44.0,54.0,1.0,1.0,12.0,GD,0.0,0.0,20180629132013.0,1083.0,0.0,0.0
931,44.0,5.0,第2节,第3节,7.5,0.87,-7.5,0.8,202.5,0.83,202.5,0.83,202.5,2.0,1.0,0.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,0.0,0.0,70.0,66.7,44.0,54.0,1.0,1.0,12.0,GD,0.0,0.0,20180629132013.0,1083.0,0.0,0.0
932,44.0,5.0,第2节,第3节,7.5,0.87,-7.5,0.8,202.5,0.83,202.5,0.83,202.5,2.0,1.0,0.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,0.0,0.0,70.0,66.7,44.0,54.0,1.0,1.0,12.0,GD,0.0,0.0,20180629132013.0,1083.0,0.0,0.0
933,44.0,5.0,第3节,第3节,7.5,0.87,-7.5,0.8,202.5,0.83,202.5,0.83,202.5,2.0,1.0,0.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,0.0,0.0,70.0,66.7,44.0,54.0,1.0,1.0,12.0,GD,0.0,0.0,20180629132013.0,1083.0,0.0,0.0
934,44.0,5.0,第3节,第3节,7.5,0.87,-7.5,0.83,202.5,0.83,202.5,0.83,202.5,2.0,1.0,0.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,0.0,0.0,70.0,66.7,44.0,54.0,1.0,1.0,12.0,GD,0.0,0.0,20180629132013.0,1083.0,0.0,0.0
935,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,202.5,0.83,202.5,0.83,202.5,2.0,1.0,0.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,0.0,0.0,70.0,66.7,44.0,54.0,1.0,1.0,12.0,GD,0.0,0.0,20180629132013.0,1083.0,0.0,0.0
936,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,202.5,0.83,202.5,0.83,202.5,2.0,1.0,0.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,0.0,0.0,70.0,66.7,44.0,54.0,1.0,1.0,12.0,GD,0.0,0.0,20180629132013.0,1083.0,0.0,0.0
937,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,202.5,0.83,202.5,0.83,202.5,2.0,1.0,0.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,0.0,0.0,70.0,66.7,44.0,54.0,1.0,1.0,12.0,GD,0.0,0.0,20180629132013.0,1083.0,0.0,0.0
938,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,202.5,0.83,202.5,0.83,202.5,2.0,1.0,0.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,0.0,0.0,70.0,66.7,44.0,54.0,0.0,1.0,12.0,GD,0.0,0.0,20180629132013.0,1083.0,0.0,0.0
939,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,202.5,0.83,202.5,0.83,202.5,2.0,1.0,0.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,0.0,0.0,70.0,66.7,44.0,54.0,0.0,1.0,12.0,GD,0.0,0.0,20180629132013.0,1083.0,0.0,0.0
940,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,202.5,0.83,202.5,0.83,202.5,2.0,1.0,0.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,0.0,0.0,70.0,66.7,44.0,54.0,0.0,1.0,12.0,GD,0.0,0.0,20180629132013.0,1083.0,0.0,0.0
941,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,202.5,0.83,202.5,0.83,202.5,2.0,1.0,0.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,0.0,0.0,70.0,66.7,44.0,54.0,0.0,1.0,12.0,GD,0.0,0.0,20180629132013.0,1083.0,0.0,0.0
942,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,202.5,0.83,202.5,0.83,202.5,2.0,1.0,0.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,0.0,0.0,70.0,66.7,44.0,54.0,0.0,1.0,12.0,GD,0.0,0.0,20180629132013.0,1083.0,0.0,0.0
943,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,202.5,0.83,202.5,0.83,202.5,2.0,1.0,0.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,0.0,0.0,70.0,66.7,44.0,54.0,0.0,1.0,12.0,GD,0.0,0.0,20180629132013.0,1083.0,0.0,0.0
944,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,202.5,0.83,202.5,0.83,202.5,3.0,,0.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,0.0,0.0,70.0,66.7,44.0,54.0,0.0,1.0,12.0,GD,0.0,1.0,20180629133130.0,1089.0,0.0,0.0
945,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,202.5,0.83,202.5,0.83,202.5,3.0,,0.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,0.0,0.0,70.0,66.7,44.0,54.0,0.0,1.0,12.0,GD,0.0,1.0,20180629133130.0,11077.0,0.0,0.0
946,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,202.5,0.83,202.5,0.83,202.5,3.0,,0.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,0.0,0.0,70.0,66.7,44.0,54.0,0.0,1.0,12.0,GD,0.0,1.0,20180629133131.0,11077.0,0.0,0.0
947,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,200.5,0.83,200.5,0.83,200.5,3.0,,0.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,0.0,0.0,70.0,66.7,44.0,54.0,0.0,1.0,12.0,GD,0.0,1.0,20180629133131.0,11077.0,0.0,0.0
948,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,200.5,0.83,200.5,0.83,200.5,3.0,,0.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,0.0,0.0,70.0,66.7,44.0,54.0,0.0,1.0,11.0,GD,45.0,1.0,20180629133144.0,21077.0,0.0,0.0
949,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,200.5,0.83,200.5,0.83,200.5,3.0,,0.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,0.0,0.0,70.0,66.7,44.0,54.0,0.0,1.0,11.0,GD,45.0,1.0,20180629133144.0,21077.0,0.0,0.0
950,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,200.5,0.83,200.5,0.83,200.5,3.0,,0.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,0.0,0.0,70.0,66.7,44.0,54.0,0.0,1.0,11.0,GD,45.0,1.0,20180629133147.0,21077.0,0.0,0.0
951,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,199.5,0.83,199.5,0.83,199.5,3.0,,0.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,0.0,0.0,70.0,66.7,44.0,54.0,0.0,1.0,11.0,GD,45.0,1.0,20180629133147.0,11077.0,0.0,0.0
952,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,199.5,0.83,199.5,0.83,199.5,3.0,,0.0,6.0,4.0,15.0,14.0,7.0,6.0,3.0,3.0,0.0,0.0,70.0,66.7,44.0,54.0,0.0,1.0,11.0,GD,31.0,1.0,20180629133158.0,11077.0,0.0,0.0
