,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
159,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,125.5,0.7692307692307693,125.5,0.9090909090909091,7.0,4.0,,1.0,5.0,0,14.0,17.0,10.0,11.0,5,3.0,2.0,4.0,83.3,78.6,56.0,54,0,1,4.0,2.0,1.0,20181104012800.0,11077.0,1.7,0.4166666666666667
160,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,125.5,0.7692307692307693,125.5,0.9090909090909091,7.0,4.0,,1.0,5.0,0,14.0,17.0,10.0,11.0,5,3.0,2.0,4.0,83.3,78.6,56.0,54,0,1,3.0,53.0,1.0,20181104012808.0,11077.0,1.7,0.4166666666666667
161,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,124.5,0.8695652173913043,124.5,0.8,7.0,4.0,,1.0,5.0,0,14.0,17.0,10.0,11.0,5,3.0,2.0,4.0,83.3,78.6,56.0,54,0,1,3.0,45.0,1.0,20181104012816.0,11077.0,1.7,0.4166666666666667
162,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,124.5,0.7692307692307693,124.5,0.9090909090909091,7.0,4.0,,1.0,5.0,0,14.0,17.0,10.0,11.0,5,3.0,2.0,4.0,83.3,78.6,56.0,54,0,1,3.0,37.0,1.0,20181104012824.0,11077.0,1.65,0.43478260869565216
163,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,124.5,0.7692307692307693,124.5,0.9090909090909091,7.0,4.0,,1.0,6.0,0,14.0,17.0,10.0,11.0,5,3.0,2.0,4.0,83.3,78.6,56.0,54,0,1,3.0,37.0,1.0,20181104012824.0,21077.0,1.65,0.43478260869565216
164,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,124.5,0.7692307692307693,124.5,0.9090909090909091,7.0,4.0,,1.0,6.0,0,14.0,17.0,10.0,11.0,5,3.0,2.0,4.0,83.3,78.6,56.0,54,0,1,3.0,21.0,1.0,20181104012839.0,21077.0,1.65,0.43478260869565216
165,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,125.5,0.9090909090909091,125.5,0.7692307692307693,7.0,4.0,,1.0,6.0,0,14.0,17.0,10.0,11.0,5,3.0,2.0,4.0,83.3,78.6,56.0,54,0,1,3.0,13.0,1.0,20181104012847.0,21077.0,1.65,0.43478260869565216
166,,,Q4,4th Quarter,3.5,1.0,-3.5,0.7142857142857143,125.5,0.8,125.5,0.8695652173913043,7.0,4.0,,1.0,6.0,0,14.0,17.0,10.0,11.0,5,3.0,2.0,4.0,83.3,78.6,56.0,54,0,1,3.0,8.0,1.0,20181104012853.0,21095.0,3.3,0.2
167,,,Q4,4th Quarter,4.5,1.0,-4.5,0.7142857142857143,125.5,0.8,125.5,0.8695652173913043,5.0,4.0,,1.0,6.0,0,14.0,17.0,10.0,11.0,5,3.0,2.0,4.0,83.3,78.6,56.0,54,0,1,2.0,59.0,1.0,20181104012902.0,11077.0,4.25,0.13333333333333333
168,,,Q4,4th Quarter,4.5,1.0,-4.5,0.7142857142857143,125.5,0.8,125.5,0.8695652173913043,5.0,4.0,,1.0,6.0,0,14.0,17.0,10.0,11.0,5,3.0,2.0,4.0,83.3,78.6,56.0,54,0,1,2.0,51.0,1.0,20181104012910.0,11077.0,4.5,0.125
169,,,Q4,4th Quarter,4.5,1.0,-4.5,0.7142857142857143,125.5,0.8,125.5,0.8695652173913043,5.0,4.0,,1.0,6.0,0,14.0,17.0,10.0,11.0,5,3.0,2.0,4.0,83.3,78.6,56.0,54,0,1,2.0,47.0,1.0,20181104012914.0,11077.0,4.5,0.125
170,,,Q4,4th Quarter,3.5,1.0,-3.5,0.7142857142857143,125.5,0.8,125.5,0.8695652173913043,5.0,4.0,,1.0,6.0,0,14.0,17.0,10.0,11.0,5,3.0,2.0,4.0,83.3,78.6,56.0,54,0,1,2.0,47.0,1.0,20181104012914.0,21077.0,3.3,0.2
171,,,Q4,4th Quarter,3.5,1.0,-3.5,0.7142857142857143,125.5,0.8,125.5,0.8695652173913043,5.0,4.0,,1.0,6.0,0,14.0,17.0,10.0,11.0,5,3.0,2.0,4.0,83.3,78.6,56.0,54,0,1,2.0,38.0,1.0,20181104012922.0,21077.0,3.4,0.18181818181818182
172,,,Q4,4th Quarter,4.5,1.0,-4.5,0.7142857142857143,125.5,0.8,125.5,0.8695652173913043,5.0,4.0,,1.0,6.0,0,14.0,17.0,10.0,11.0,5,3.0,2.0,4.0,83.3,78.6,56.0,54,0,1,2.0,38.0,1.0,20181104012922.0,11077.0,4.75,0.11764705882352941
173,,,Q4,4th Quarter,4.5,1.0,-4.5,0.7142857142857143,125.5,0.8,125.5,0.8695652173913043,5.0,4.0,,1.0,6.0,0,14.0,17.0,10.0,11.0,5,3.0,2.0,4.0,83.3,78.6,56.0,54,0,1,2.0,23.0,1.0,20181104012937.0,11077.0,5.0,0.1111111111111111
174,,,Q4,4th Quarter,5.5,0.8695652173913043,-5.5,0.8,125.5,0.8,125.5,0.8695652173913043,5.0,4.0,^,1.0,6.0,0,15.0,17.0,10.0,11.0,5,3.0,2.0,4.0,83.3,78.6,61.0,55,0,1,2.0,16.0,1.0,20181104012945.0,11074^21077,6.75,0.06666666666666667
175,,,Q4,4th Quarter,5.5,0.8695652173913043,-5.5,0.8,125.5,0.8,125.5,0.8695652173913043,5.0,4.0,,1.0,6.0,0,15.0,17.0,10.0,11.0,5,3.0,2.0,4.0,83.3,78.6,61.0,55,0,1,2.0,16.0,1.0,20181104012946.0,21077.0,6.75,0.06666666666666667
176,,,Q4,4th Quarter,5.5,0.8695652173913043,-5.5,0.8,125.5,0.8,125.5,0.8695652173913043,5.0,4.0,,1.0,6.0,0,15.0,17.0,10.0,11.0,5,3.0,2.0,4.0,83.3,78.6,61.0,55,0,1,2.0,13.0,0.0,20181104012948.0,21077.0,6.75,0.06666666666666667
177,44.0,5.0,Q4,4th Quarter,5.5,0.8695652173913043,-5.5,0.8,125.5,0.8,125.5,0.8695652173913043,5.0,4.0,,1.0,6.0,0,15.0,17.0,10.0,11.0,5,2.0,2.0,4.0,83.3,78.6,61.0,55,0,1,2.0,13.0,0.0,20181104012949.0,21081.0,6.75,0.06666666666666667
178,44.0,5.0,Q4,4th Quarter,5.5,0.8695652173913043,-5.5,0.8,125.5,0.8,125.5,0.8695652173913043,5.0,4.0,,1.0,6.0,0,15.0,17.0,10.0,11.0,5,2.0,2.0,4.0,83.3,78.6,61.0,55,0,1,2.0,13.0,0.0,20181104013325.0,21081.0,6.75,0.06666666666666667
179,44.0,5.0,Q4,4th Quarter,5.5,0.8695652173913043,-5.5,0.8,125.5,0.8,125.5,0.8695652173913043,5.0,4.0,,1.0,6.0,0,15.0,17.0,10.0,11.0,5,2.0,2.0,4.0,83.3,78.6,61.0,56,0,1,2.0,13.0,0.0,20181104013510.0,11077.0,6.75,0.06666666666666667
180,44.0,5.0,Q4,4th Quarter,4.5,1.0,-4.5,0.7142857142857143,125.5,0.8,125.5,0.8695652173913043,5.0,4.0,,1.0,6.0,0,15.0,17.0,10.0,11.0,5,2.0,2.0,4.0,83.3,78.6,61.0,57,0,1,2.0,13.0,0.0,20181104013513.0,11077.0,5.25,0.10526315789473684
181,44.0,5.0,Q4,4th Quarter,4.5,1.0,-4.5,0.7142857142857143,125.5,0.8,125.5,0.8695652173913043,7.0,4.0,,1.0,6.0,0,15.0,17.0,10.0,11.0,5,2.0,2.0,4.0,83.3,78.6,61.0,57,0,1,3.0,22.0,0.0,20181104013531.0,11077.0,4.0,0.14285714285714285
182,,,Q4,4th Quarter,4.5,0.0,-4.5,0.0,125.5,0.8,125.5,0.8695652173913043,3.0,4.0,,1.0,6.0,0,15.0,17.0,10.0,11.0,5,2.0,2.0,4.0,83.3,78.6,61.0,57,0,1,1.0,4.0,0.0,20181104013740.0,11077.0,7.5,0.05
183,,,Q4,4th Quarter,4.5,0.0,-4.5,0.0,125.5,0.8,125.5,0.8695652173913043,3.0,4.0,,1.0,6.0,0,15.0,17.0,10.0,11.0,5,2.0,2.0,4.0,83.3,78.6,61.0,57,0,1,1.0,4.0,1.0,20181104013740.0,11077.0,7.5,0.05
184,,,Q4,4th Quarter,4.5,0.0,-4.5,0.0,125.5,0.8,125.5,0.8695652173913043,3.0,4.0,^,1.0,6.0,0,15.0,17.0,10.0,11.0,5,2.0,2.0,5.0,83.3,78.6,61.0,57,0,1,0.0,59.0,0.0,20181104013745.0,21086^11077,7.75,0.044444444444444446
185,,,Q4,4th Quarter,4.5,0.0,-4.5,0.0,125.5,0.8,125.5,0.8695652173913043,3.0,4.0,,1.0,6.0,0,15.0,17.0,10.0,11.0,5,2.0,2.0,5.0,83.3,78.6,61.0,57,0,1,0.0,59.0,0.0,20181104013745.0,11077.0,7.75,0.044444444444444446
186,,,Q4,4th Quarter,4.5,0.0,-4.5,0.0,125.5,0.8,125.5,0.8695652173913043,3.0,4.0,1:2^2:2,1.0,6.0,0,15.0,17.0,10.0,11.0,5,2.0,2.0,5.0,78.6,78.6,61.0,57,0,1,0.0,59.0,0.0,20181104013850.0,11080^11078,6.5,0.07142857142857142
187,,,Q4,4th Quarter,4.5,0.0,-4.5,0.0,125.5,0.8,125.5,0.8695652173913043,3.0,4.0,,1.0,6.0,0,15.0,17.0,10.0,11.0,5,2.0,2.0,5.0,78.6,78.6,62.0,57,0,1,0.0,59.0,1.0,20181104013907.0,21077.0,7.75,0.07142857142857142
188,,,Q4,4th Quarter,4.5,0.0,-4.5,0.0,125.5,0.8,125.5,0.8695652173913043,3.0,4.0,,1.0,6.0,0,15.0,17.0,10.0,11.0,5,2.0,2.0,5.0,78.6,78.6,62.0,57,0,1,0.0,50.0,1.0,20181104013916.0,21077.0,8.0,0.04
189,,,Q4,4th Quarter,4.5,0.0,-4.5,0.0,125.5,0.8,125.5,0.8695652173913043,3.0,4.0,,1.0,6.0,0,15.0,17.0,10.0,11.0,5,2.0,2.0,5.0,78.6,78.6,62.0,57,0,1,0.0,42.0,1.0,20181104013924.0,21077.0,10.0,0.02
190,,,Q4,4th Quarter,5.5,0.0,-5.5,0.0,125.5,0.8,125.5,0.8695652173913043,2.0,4.0,,1.0,6.0,0,15.0,17.0,10.0,11.0,5,2.0,2.0,5.0,78.6,78.6,62.0,57,0,1,0.0,42.0,1.0,20181104013927.0,11077.0,10.0,0.02
191,,,Q4,4th Quarter,5.5,0.0,-5.5,0.0,125.5,0.8,125.5,0.8695652173913043,1.0,4.0,^,1.0,6.0,0,15.0,17.0,10.0,11.0,5,2.0,2.0,6.0,78.6,78.6,62.0,57,0,1,0.0,36.0,0.0,20181104013929.0,21086^11077,10.0,0.02
192,,,Q4,4th Quarter,5.5,0.0,-5.5,0.0,125.5,0.8,125.5,0.8695652173913043,1.0,4.0,^,1.0,6.0,0,15.0,17.0,10.0,11.0,5,2.0,2.0,6.0,78.6,78.6,62.0,57,0,1,0.0,36.0,0.0,20181104013930.0,21086^11077,10.0,0.02
193,,,Q4,4th Quarter,5.5,0.0,-5.5,0.0,125.5,0.8,125.5,0.8695652173913043,3.0,4.0,1:2,1.0,6.0,0,15.0,17.0,10.0,11.0,5,2.0,2.0,6.0,78.6,78.6,62.0,57,0,1,0.0,36.0,0.0,20181104013938.0,11078.0,10.0,0.02
194,,,Q4,4th Quarter,6.5,0.0,-6.5,0.0,125.5,0.8,125.5,0.8695652173913043,3.0,4.0,1:2^2:2,1.0,6.0,0,15.0,17.0,13.0,11.0,5,2.0,2.0,6.0,81.2,78.6,63.0,57,0,1,0.0,36.0,0.0,20181104013950.0,11079^11078,16.0,0.005
195,,,Q4,4th Quarter,6.5,0.0,-6.5,0.0,125.5,0.8,125.5,0.8695652173913043,1.0,4.0,2:2^,1.0,6.0,0,15.0,17.0,14.0,11.0,5,2.0,2.0,6.0,82.4,78.6,64.0,57,0,1,0.0,36.0,0.0,20181104014009.0,11079^21077,16.0,0.005
196,,,Q4,4th Quarter,6.5,0.0,-6.5,0.0,125.5,0.8,125.5,0.8695652173913043,1.0,4.0,,1.0,6.0,0,15.0,17.0,14.0,11.0,5,2.0,2.0,6.0,82.4,78.6,64.0,57,0,1,0.0,36.0,1.0,20181104014009.0,21077.0,16.0,0.005
197,,,Q4,4th Quarter,6.5,0.0,-6.5,0.0,125.5,0.8,125.5,0.8695652173913043,1.0,4.0,,1.0,6.0,0,15.0,17.0,14.0,11.0,5,2.0,2.0,6.0,82.4,78.6,64.0,57,0,1,0.0,27.0,1.0,20181104014017.0,21077.0,16.0,0.005
198,,,Q4,4th Quarter,7.5,0.0,-7.5,0.0,125.5,0.8,125.5,0.8695652173913043,1.0,4.0,,1.0,6.0,0,15.0,17.0,14.0,11.0,5,2.0,2.0,6.0,82.4,78.6,64.0,57,0,1,0.0,27.0,1.0,20181104014017.0,11077.0,16.0,0.005
199,,,Q4,4th Quarter,7.5,0.0,-7.5,0.0,125.5,0.8,125.5,0.8695652173913043,1.0,4.0,,1.0,6.0,0,15.0,17.0,14.0,11.0,5,2.0,2.0,6.0,82.4,78.6,64.0,57,0,1,0.0,14.0,1.0,20181104014031.0,11077.0,16.0,0.005
200,,,Q4,4th Quarter,7.5,0.0,-7.5,0.0,125.5,0.8,125.5,0.8695652173913043,1.0,4.0,,1.0,6.0,0,15.0,17.0,14.0,11.0,5,2.0,2.0,6.0,82.4,78.6,64.0,57,0,1,0.0,6.0,1.0,20181104014039.0,11077.0,16.0,0.005
201,,,Q4,4th Quarter,7.5,0.0,-7.5,0.0,125.5,0.8,125.5,0.8695652173913043,1.0,4.0,,1.0,6.0,0,15.0,17.0,14.0,11.0,5,2.0,2.0,6.0,82.4,78.6,64.0,57,0,1,0.0,3.0,1.0,20181104014042.0,11094.0,16.0,0.005
202,,,Q4,4th Quarter,7.5,0.0,-7.5,0.0,125.5,0.8,125.5,0.8695652173913043,1.0,4.0,,1.0,6.0,0,15.0,17.0,14.0,11.0,5,2.0,2.0,6.0,82.4,78.6,64.0,57,0,1,0.0,1.0,0.0,20181104014044.0,11077.0,16.0,0.005
203,,,Q4,4th Quarter,7.5,0.0,-7.5,0.0,125.5,0.8,125.5,0.8695652173913043,1.0,4.0,,1.0,6.0,0,15.0,17.0,14.0,11.0,5,2.0,2.0,6.0,82.4,78.6,64.0,57,0,1,0.0,1.0,1.0,20181104014057.0,11077.0,16.0,0.005
204,,,Q4,4th Quarter,7.5,0.0,-7.5,0.0,125.5,0.8,125.5,0.8695652173913043,1.0,4.0,,1.0,6.0,0,15.0,17.0,14.0,11.0,5,2.0,2.0,6.0,82.4,78.6,64.0,57,0,1,0.0,0.0,0.0,20181104014059.0,11077.0,16.0,0.005
205,,,Q4,4th Quarter,7.5,0.0,-7.5,0.0,125.5,0.8,125.5,0.8695652173913043,1.0,4.0,,1.0,6.0,0,15.0,17.0,14.0,11.0,5,2.0,2.0,6.0,82.4,78.6,64.0,57,0,1,0.0,0.0,0.0,20181104014121.0,11077.0,16.0,0.005
206,,,Q4,4th Quarter,7.5,0.0,-7.5,0.0,125.5,0.8,125.5,0.8695652173913043,1.0,4.0,,1.0,6.0,0,15.0,17.0,14.0,11.0,5,2.0,2.0,6.0,82.4,78.6,64.0,57,0,1,0.0,0.0,0.0,20181104014121.0,1084.0,16.0,0.005
207,,,Q4,4th Quarter,7.5,0.0,-7.5,0.0,125.5,0.8,125.5,0.8695652173913043,1.0,4.0,,1.0,6.0,0,15.0,17.0,14.0,11.0,5,2.0,2.0,6.0,82.4,78.6,64.0,57,0,1,0.0,0.0,0.0,20181104014122.0,1084.0,16.0,0.005
208,,,Q4,4th Quarter,7.5,0.0,-7.5,0.0,125.5,0.8,125.5,0.8695652173913043,1.0,4.0,,1.0,6.0,0,15.0,17.0,14.0,11.0,5,2.0,2.0,6.0,82.4,78.6,64.0,57,0,1,0.0,0.0,0.0,20181104014122.0,1084.0,16.0,0.005
