,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
280,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,1.0,2.0,3.0,8.0,8.0,3.0,6.0,2.0,4.0,5.0,3.0,75.0,66.7,43.0,43.0,0.0,1,6.0,30.0,0,,11077.0,0.0,1.7
281,44.0,5.0,第3节,第3节,-4.5,0.83,3.5,0.83,154.5,0.83,154.5,0.83,3.5,3.0,,1.0,2.0,3.0,8.0,8.0,3.0,6.0,2.0,4.0,5.0,3.0,75.0,66.7,43.0,43.0,0.0,1,6.0,30.0,0,,11077.0,0.0,1.7
282,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,154.5,0.83,153.5,0.83,-3.5,3.0,,1.0,2.0,3.0,8.0,8.0,3.0,6.0,2.0,4.0,5.0,3.0,75.0,66.7,43.0,43.0,0.0,1,6.0,30.0,0,,11077.0,0.0,1.7
283,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,,1.0,2.0,3.0,8.0,8.0,3.0,6.0,2.0,4.0,5.0,3.0,75.0,66.7,43.0,43.0,0.0,1,6.0,30.0,0,,11077.0,0.0,1.7
284,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,,1.0,2.0,3.0,8.0,8.0,3.0,6.0,2.0,4.0,5.0,3.0,75.0,66.7,43.0,43.0,0.0,1,6.0,15.0,0,,21077.0,0.0,1.5
285,44.0,5.0,第3节,第3节,-3.5,0.87,4.5,0.8,153.5,0.83,153.5,0.83,4.5,3.0,,1.0,2.0,3.0,8.0,8.0,3.0,6.0,2.0,4.0,5.0,3.0,75.0,66.7,43.0,43.0,0.0,1,6.0,15.0,0,,21077.0,0.0,1.5
286,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,153.5,0.83,152.5,0.83,-4.5,3.0,,1.0,2.0,3.0,8.0,8.0,3.0,6.0,2.0,4.0,5.0,3.0,75.0,66.7,43.0,43.0,0.0,1,6.0,15.0,0,,21077.0,0.0,1.5
287,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,2.0,3.0,8.0,8.0,3.0,6.0,2.0,4.0,5.0,3.0,75.0,66.7,43.0,43.0,0.0,1,6.0,15.0,0,,21077.0,0.0,1.5
288,44.0,5.0,第3节,第3节,-4.5,0.87,4.5,0.8,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,2.0,3.0,8.0,8.0,3.0,6.0,2.0,4.0,5.0,3.0,75.0,66.7,43.0,43.0,0.0,1,6.0,13.0,0,,21077.0,0.0,1.7
289,44.0,5.0,第3节,第3节,-4.5,0.83,3.5,0.83,152.5,0.83,152.5,0.83,3.5,3.0,,1.0,2.0,3.0,8.0,8.0,3.0,6.0,2.0,4.0,5.0,3.0,75.0,66.7,43.0,43.0,0.0,1,6.0,13.0,0,,11077.0,0.0,1.7
290,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,152.5,0.83,152.5,0.83,-3.5,3.0,,1.0,2.0,3.0,9.0,8.0,3.0,6.0,2.0,4.0,5.0,3.0,75.0,66.7,45.0,43.0,0.0,1,6.0,13.0,0,,11074.0,0.0,1.5
291,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,152.5,0.83,152.5,0.83,-3.5,3.0,,1.0,2.0,3.0,9.0,8.0,3.0,6.0,2.0,4.0,5.0,3.0,75.0,66.7,43.0,45.0,0.0,1,6.0,13.0,0,,21077.0,0.0,1.5
292,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,152.5,0.83,152.5,0.83,-3.5,3.0,,1.0,2.0,3.0,9.0,8.0,3.0,6.0,2.0,4.0,5.0,3.0,75.0,66.7,43.0,45.0,0.0,1,5.0,58.0,0,,21077.0,0.0,1.5
293,44.0,5.0,第3节,第3节,-3.5,0.83,2.5,0.83,152.5,0.83,152.5,0.83,2.5,3.0,,1.0,2.0,3.0,9.0,8.0,3.0,6.0,2.0,4.0,5.0,3.0,75.0,66.7,43.0,45.0,0.0,1,5.0,58.0,0,,21077.0,0.0,1.5
294,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,152.5,0.83,153.5,0.83,-2.5,3.0,,1.0,2.0,3.0,9.0,8.0,3.0,6.0,2.0,4.0,5.0,3.0,75.0,66.7,43.0,45.0,0.0,1,5.0,58.0,0,,21077.0,0.0,1.5
295,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,,1.0,2.0,3.0,9.0,8.0,3.0,6.0,2.0,4.0,5.0,3.0,75.0,66.7,43.0,45.0,0.0,1,5.0,58.0,0,,21077.0,0.0,1.5
296,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,,1.0,2.0,4.0,9.0,8.0,3.0,6.0,2.0,4.0,5.0,3.0,75.0,66.7,43.0,46.0,0.0,1,5.0,58.0,0,,21075.0,0.0,1.25
297,44.0,5.0,第3节,第3节,-2.5,0.83,2.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,,1.0,2.0,4.0,9.0,8.0,3.0,6.0,2.0,4.0,5.0,3.0,75.0,66.7,46.0,45.0,0.0,1,5.0,58.0,0,,11077.0,0.0,1.25
298,44.0,5.0,第3节,第3节,-2.5,0.91,4.5,0.77,153.5,0.83,153.5,0.83,4.5,3.0,,1.0,2.0,4.0,9.0,8.0,3.0,6.0,2.0,4.0,5.0,3.0,75.0,66.7,46.0,45.0,0.0,1,5.0,58.0,0,,11077.0,0.0,1.25
299,44.0,5.0,第3节,第3节,-4.5,0.91,4.5,0.77,153.5,0.83,155.5,0.83,-4.5,3.0,,1.0,2.0,4.0,9.0,8.0,3.0,6.0,2.0,4.0,5.0,3.0,75.0,66.7,46.0,45.0,0.0,1,5.0,58.0,0,,11077.0,0.0,1.25
300,44.0,5.0,第3节,第3节,-4.5,0.91,4.5,0.77,155.5,0.83,155.5,0.83,155.5,3.0,,1.0,2.0,4.0,9.0,8.0,3.0,6.0,2.0,4.0,5.0,3.0,75.0,66.7,46.0,45.0,0.0,1,5.0,58.0,0,,11077.0,0.0,1.25
301,44.0,5.0,第3节,第3节,-4.5,0.91,4.5,0.77,155.5,0.83,155.5,0.83,155.5,3.0,,1.0,2.0,4.0,9.0,8.0,3.0,6.0,2.0,4.0,5.0,3.0,75.0,66.7,46.0,45.0,0.0,1,5.0,45.0,0,,11077.0,0.0,0.0
302,44.0,5.0,第3节,第3节,-4.5,0.91,4.5,0.77,155.5,0.83,155.5,0.83,155.5,3.0,,1.0,2.0,4.0,9.0,8.0,3.0,6.0,2.0,4.0,5.0,3.0,75.0,66.7,46.0,45.0,0.0,1,5.0,45.0,0,,11077.0,0.0,0.0
303,44.0,5.0,第3节,第3节,-4.5,0.91,4.5,0.77,155.5,0.83,155.5,0.83,155.5,3.0,,1.0,2.0,4.0,9.0,8.0,3.0,6.0,2.0,4.0,5.0,3.0,75.0,66.7,46.0,45.0,0.0,1,5.0,31.0,0,,11077.0,0.0,0.0
304,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,154.5,0.83,154.5,0.83,154.5,3.0,,1.0,2.0,4.0,9.0,8.0,3.0,6.0,2.0,4.0,5.0,3.0,75.0,66.7,46.0,45.0,0.0,1,5.0,31.0,0,,21077.0,0.0,0.0
305,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,154.5,0.83,154.5,0.83,154.5,3.0,,1.0,2.0,4.0,9.0,8.0,3.0,6.0,2.0,4.0,6.0,3.0,75.0,66.7,46.0,45.0,0.0,1,5.0,31.0,0,,11086.0,0.0,0.0
306,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,154.5,0.83,154.5,0.83,154.5,3.0,,1.0,2.0,4.0,9.0,8.0,3.0,6.0,2.0,4.0,6.0,3.0,75.0,66.7,46.0,45.0,0.0,1,5.0,31.0,0,,21077.0,0.0,0.0
307,44.0,5.0,第3节,第3节,-4.5,0.87,5.5,0.8,154.5,0.83,154.5,0.83,5.5,3.0,1:2,1.0,2.0,4.0,9.0,8.0,3.0,6.0,2.0,4.0,6.0,3.0,75.0,66.7,46.0,45.0,0.0,1,5.0,31.0,0,,21078.0,0.0,0.0
308,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,154.5,0.83,155.5,0.83,-5.5,3.0,1:2,1.0,2.0,4.0,9.0,8.0,3.0,6.0,2.0,4.0,6.0,3.0,75.0,66.7,46.0,45.0,0.0,1,5.0,31.0,0,,21078.0,0.0,0.0
309,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,155.5,0.83,155.5,0.83,155.5,3.0,1:2,1.0,2.0,4.0,9.0,8.0,3.0,6.0,2.0,4.0,6.0,3.0,75.0,66.7,46.0,45.0,0.0,1,5.0,31.0,0,,21078.0,0.0,0.0
310,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,155.5,0.83,155.5,0.83,155.5,3.0,1:2,1.0,2.0,4.0,9.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,70.0,46.0,47.0,0.0,1,5.0,31.0,0,,21079.0,0.0,0.0
311,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,155.5,0.83,155.5,0.83,155.5,3.0,2:2,1.0,2.0,4.0,9.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,70.0,47.0,45.0,0.0,1,5.0,31.0,0,,21078.0,0.0,0.0
312,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,2:2,1.0,2.0,4.0,9.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,70.0,47.0,45.0,0.0,1,5.0,31.0,0,,21078.0,0.0,0.0
313,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,2:2,1.0,2.0,4.0,9.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,45.0,0.0,1,5.0,29.0,0,,21080.0,0.0,0.0
314,44.0,5.0,第3节,第3节,-5.5,0.8,4.5,0.87,156.5,0.83,156.5,0.83,4.5,3.0,,1.0,2.0,4.0,9.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,45.0,0.0,1,5.0,29.0,0,,11077.0,0.0,0.0
315,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,156.5,0.83,155.5,0.83,-4.5,3.0,,1.0,2.0,4.0,9.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,45.0,0.0,1,5.0,29.0,0,,11077.0,0.0,0.0
316,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,155.5,0.83,155.5,0.83,155.5,3.0,,1.0,2.0,4.0,9.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,45.0,0.0,1,5.0,29.0,0,,11077.0,0.0,0.0
317,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,155.5,0.83,155.5,0.83,155.5,3.0,,1.0,2.0,4.0,9.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,45.0,0.0,1,5.0,20.0,0,,11077.0,0.0,0.0
318,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,155.5,0.83,155.5,0.83,155.5,3.0,,1.0,2.0,4.0,9.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,45.0,0.0,1,5.0,20.0,0,,11077.0,0.0,0.0
319,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,155.5,0.83,155.5,0.83,155.5,3.0,,1.0,2.0,4.0,9.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,45.0,0.0,1,5.0,14.0,0,,11077.0,0.0,0.0
320,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,155.5,0.83,155.5,0.83,155.5,3.0,,1.0,2.0,4.0,10.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,45.0,0.0,1,5.0,14.0,0,,11074.0,0.0,0.0
321,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,155.5,0.83,155.5,0.83,155.5,3.0,,1.0,2.0,4.0,10.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,47.0,0.0,1,5.0,14.0,0,,21077.0,0.0,0.0
322,44.0,5.0,第3节,第3节,-4.5,0.77,3.5,0.91,155.5,0.83,155.5,0.83,3.5,3.0,,1.0,2.0,4.0,10.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,47.0,0.0,1,5.0,14.0,0,,21077.0,0.0,0.0
323,44.0,5.0,第3节,第3节,-3.5,0.77,3.5,0.91,155.5,0.83,156.5,0.83,-3.5,3.0,,1.0,2.0,4.0,10.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,47.0,0.0,1,5.0,14.0,0,,21077.0,0.0,0.0
324,44.0,5.0,第3节,第3节,-3.5,0.77,3.5,0.91,156.5,0.83,156.5,0.83,156.5,3.0,,1.0,2.0,4.0,10.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,47.0,0.0,1,5.0,14.0,0,,21077.0,0.0,0.0
325,44.0,5.0,第3节,第3节,-3.5,0.77,3.5,0.91,156.5,0.83,156.5,0.83,156.5,3.0,,1.0,2.0,4.0,10.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,47.0,0.0,1,4.0,55.0,0,,11077.0,0.0,0.0
326,44.0,5.0,第3节,第3节,-3.5,0.91,3.5,0.77,155.5,0.83,155.5,0.83,155.5,3.0,,1.0,2.0,4.0,10.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,47.0,0.0,1,4.0,55.0,0,,11077.0,0.0,0.0
327,44.0,5.0,第3节,第3节,-3.5,0.91,3.5,0.77,155.5,0.83,155.5,0.83,155.5,3.0,,1.0,3.0,4.0,10.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,50.0,47.0,0.0,1,4.0,55.0,0,,11075.0,0.0,0.0
328,44.0,5.0,第3节,第3节,-3.5,0.91,3.5,0.77,155.5,0.83,155.5,0.83,155.5,3.0,,1.0,3.0,4.0,10.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,50.0,0.0,1,4.0,55.0,0,,21077.0,0.0,0.0
329,44.0,5.0,第3节,第3节,-3.5,0.91,3.5,0.77,155.5,0.83,155.5,0.83,155.5,3.0,,1.0,3.0,4.0,10.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,50.0,0.0,1,4.0,37.0,0,,21077.0,0.0,0.0
330,44.0,5.0,第3节,第3节,-3.5,0.83,1.5,0.83,155.5,0.83,155.5,0.83,1.5,3.0,,1.0,3.0,4.0,10.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,50.0,0.0,1,4.0,37.0,0,,21077.0,0.0,0.0
331,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,155.5,0.83,157.5,0.83,-1.5,3.0,,1.0,3.0,4.0,10.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,50.0,0.0,1,4.0,37.0,0,,21077.0,0.0,0.0
332,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,157.5,0.83,157.5,0.83,157.5,3.0,,1.0,3.0,4.0,10.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,50.0,0.0,1,4.0,37.0,0,,21077.0,0.0,0.0
333,44.0,5.0,第3节,第3节,-1.5,0.83,1.5,0.83,157.5,0.83,157.5,0.83,157.5,3.0,,1.0,3.0,4.0,10.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,50.0,0.0,1,4.0,8.0,0,,11077.0,0.71,1.0
334,44.0,5.0,第3节,第3节,-1.5,0.83,-1.5,1.0,157.5,0.83,155.5,0.83,-1.5,3.0,,1.0,3.0,4.0,10.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,50.0,0.0,1,4.0,8.0,0,,11077.0,0.71,1.0
335,44.0,5.0,第3节,第3节,-1.5,0.83,-1.5,1.0,155.5,0.83,155.5,0.83,155.5,3.0,,1.0,3.0,4.0,10.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,50.0,0.0,1,4.0,8.0,0,,11077.0,0.71,1.0
336,44.0,5.0,第3节,第3节,-1.5,0.71,-1.5,1.0,155.5,0.83,155.5,0.83,155.5,3.0,,1.0,3.0,4.0,10.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,50.0,0.0,1,4.0,8.0,0,,11077.0,0.71,1.0
337,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,155.5,0.83,155.5,0.83,1.5,3.0,,1.0,3.0,4.0,10.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,50.0,0.0,1,3.0,44.0,0,,11077.0,0.83,0.83
338,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,153.5,0.83,153.5,0.83,153.5,3.0,,1.0,3.0,4.0,10.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,50.0,0.0,1,3.0,44.0,0,,11077.0,0.83,0.83
339,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,153.5,0.83,154.5,0.83,153.5,3.0,,1.0,3.0,4.0,10.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,50.0,0.0,1,3.0,44.0,0,,11077.0,0.87,0.8
340,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,1.0,3.0,4.0,10.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,50.0,0.0,1,3.0,44.0,0,,11077.0,0.87,0.8
341,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,1.0,3.0,4.0,11.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,52.0,50.0,0.0,1,3.0,44.0,0,,11074.0,0.87,0.8
342,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,1.0,3.0,4.0,11.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,52.0,0.0,1,3.0,30.0,0,,21077.0,1.1,0.66
343,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,1.0,3.0,4.0,11.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,52.0,0.0,1,3.0,30.0,0,,21077.0,1.1,0.66
344,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,1.0,3.0,4.0,11.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,52.0,0.0,1,3.0,29.0,0,,21077.0,1.1,0.66
345,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,1.0,3.0,4.0,11.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,52.0,0.0,1,3.0,29.0,0,,21077.0,1.1,0.66
346,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,1.0,3.0,4.0,11.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,52.0,0.0,1,3.0,5.0,0,,21077.0,1.1,0.66
347,44.0,5.0,第3节,第3节,1.5,0.83,-2.5,0.83,154.5,0.83,154.5,0.83,-2.5,3.0,,1.0,3.0,4.0,11.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,52.0,0.0,1,3.0,5.0,0,,11077.0,1.1,0.66
348,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,154.5,0.83,152.5,0.83,2.5,3.0,,1.0,3.0,4.0,11.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,52.0,0.0,1,3.0,5.0,0,,11077.0,1.1,0.66
349,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,3.0,4.0,11.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,52.0,0.0,1,3.0,5.0,0,,11077.0,1.1,0.66
350,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,3.0,4.0,11.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,52.0,0.0,1,2.0,51.0,0,,11077.0,1.3,0.56
351,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,3.0,4.0,12.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,54.0,52.0,0.0,1,2.0,51.0,0,,11074.0,1.3,0.56
352,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,3.0,4.0,12.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,54.0,0.0,1,2.0,51.0,0,,21077.0,1.3,0.56
353,44.0,5.0,第3节,第3节,2.5,0.83,-3.5,0.83,152.5,0.83,152.5,0.83,-3.5,3.0,,1.0,3.0,4.0,12.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,54.0,0.0,1,2.0,51.0,0,,21077.0,1.3,0.56
354,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,152.5,0.83,153.5,0.83,3.5,3.0,,1.0,3.0,4.0,12.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,54.0,0.0,1,2.0,51.0,0,,21077.0,1.3,0.56
355,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,,1.0,3.0,4.0,12.0,8.0,3.0,7.0,2.0,4.0,6.0,3.0,75.0,63.6,47.0,54.0,0.0,1,2.0,51.0,0,,21077.0,1.3,0.56
356,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,,1.0,3.0,4.0,12.0,8.0,3.0,7.0,2.0,3.0,6.0,3.0,75.0,63.6,47.0,54.0,0.0,1,2.0,51.0,0,,21081.0,0.0,0.45
357,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,,1.0,3.0,4.0,12.0,8.0,3.0,7.0,2.0,3.0,6.0,3.0,75.0,63.6,47.0,54.0,0.0,1,2.0,40.0,0,,11077.0,0.0,0.45
358,44.0,5.0,第3节,第3节,3.5,0.83,-4.5,0.83,153.5,0.83,153.5,0.83,-4.5,3.0,,1.0,3.0,4.0,12.0,8.0,3.0,7.0,2.0,3.0,6.0,3.0,75.0,63.6,47.0,54.0,0.0,1,2.0,40.0,0,,11077.0,0.0,0.45
359,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,153.5,0.83,152.5,0.83,4.5,3.0,,1.0,3.0,4.0,12.0,8.0,3.0,7.0,2.0,3.0,6.0,3.0,75.0,63.6,47.0,54.0,0.0,1,2.0,40.0,0,,11077.0,0.0,0.45
360,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,3.0,4.0,12.0,8.0,3.0,7.0,2.0,3.0,6.0,3.0,75.0,63.6,47.0,54.0,0.0,1,2.0,40.0,0,,11077.0,0.0,0.45
361,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,3.0,4.0,12.0,8.0,3.0,7.0,2.0,3.0,6.0,3.0,75.0,63.6,47.0,54.0,0.0,1,2.0,40.0,0,,11077.0,0.0,0.0
362,44.0,5.0,第3节,第3节,4.5,0.83,-3.5,0.83,152.5,0.83,152.5,0.83,-3.5,3.0,,1.0,3.0,4.0,12.0,8.0,3.0,7.0,2.0,3.0,6.0,3.0,75.0,63.6,47.0,54.0,0.0,1,2.0,40.0,0,,11077.0,0.0,0.0
363,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,152.5,0.83,152.5,0.83,3.5,3.0,,1.0,3.0,4.0,12.0,8.0,3.0,7.0,2.0,3.0,6.0,3.0,75.0,63.6,47.0,54.0,0.0,1,2.0,31.0,0,,21077.0,0.0,0.0
364,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,152.5,0.83,152.5,0.83,3.5,3.0,,1.0,3.0,4.0,12.0,8.0,3.0,7.0,2.0,3.0,6.0,3.0,75.0,63.6,47.0,54.0,0.0,1,2.0,31.0,0,,21077.0,0.0,0.0
365,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,152.5,0.83,152.5,0.83,3.5,3.0,,1.0,3.0,4.0,12.0,8.0,3.0,7.0,2.0,3.0,6.0,3.0,75.0,63.6,47.0,54.0,0.0,1,2.0,21.0,0,,21077.0,0.0,0.0
366,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,152.5,0.83,152.5,0.83,3.5,3.0,,1.0,3.0,4.0,12.0,8.0,3.0,7.0,2.0,3.0,7.0,3.0,75.0,63.6,47.0,54.0,0.0,1,2.0,21.0,0,,11086.0,0.0,0.0
367,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.8,151.5,0.83,151.5,0.83,151.5,3.0,,1.0,3.0,4.0,12.0,8.0,3.0,7.0,2.0,3.0,7.0,3.0,75.0,63.6,47.0,54.0,0.0,1,2.0,21.0,0,,21077.0,0.0,0.0
368,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,151.5,0.83,152.5,0.83,151.5,3.0,1:2,1.0,3.0,4.0,12.0,8.0,3.0,7.0,2.0,3.0,7.0,3.0,75.0,63.6,47.0,54.0,0.0,1,2.0,21.0,0,,21078.0,0.0,0.0
369,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,1:2,1.0,3.0,4.0,12.0,8.0,3.0,7.0,2.0,3.0,7.0,3.0,75.0,63.6,47.0,54.0,0.0,1,2.0,21.0,0,,21078.0,0.0,0.0
370,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,1:2,1.0,3.0,4.0,12.0,8.0,3.0,7.0,2.0,3.0,7.0,3.0,75.0,58.3,47.0,54.0,0.0,1,2.0,21.0,0,,21080.0,0.0,0.45
