,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
183,,,,第3节,8.5,0.8,-8.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,59.0,0.0,1.0,0.0,31.0,1.0,20180516025739.0,11077.0,0.0,0.0
184,,,,第3节,8.5,0.8,-8.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,59.0,0.0,1.0,0.0,31.0,1.0,20180516025739.0,11077.0,0.0,0.0
185,,,,第3节,8.5,0.8,-8.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,59.0,0.0,1.0,0.0,30.0,1.0,20180516025740.0,11077.0,0.0,0.0
186,,,,第3节,8.5,0.8,-8.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,59.0,0.0,1.0,0.0,30.0,0.0,20180516025740.0,11077.0,0.0,0.0
187,,,,第3节,8.5,0.8,-8.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,59.0,0.0,1.0,0.0,28.0,0.0,20180516025743.0,11077.0,0.0,0.0
188,,,,第3节,8.5,0.8,-8.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,59.0,0.0,1.0,0.0,28.0,1.0,20180516025743.0,11077.0,0.0,0.0
189,,,,第3节,8.5,0.8,-8.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,59.0,0.0,1.0,0.0,28.0,1.0,20180516025753.0,11077.0,0.0,0.0
190,,,,第3节,8.5,0.8,-8.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,59.0,0.0,1.0,0.0,28.0,1.0,20180516025753.0,11077.0,0.0,0.0
191,,,,第3节,8.5,0.8,-8.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,59.0,0.0,1.0,0.0,27.0,1.0,20180516025754.0,11077.0,0.0,0.0
192,,,,第3节,8.5,0.8,-8.5,0.87,155.5,0.83,155.5,0.83,155.5,,,1.0,7.0,4.0,13.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,59.0,0.0,1.0,0.0,27.0,1.0,20180516025754.0,11077.0,0.0,0.0
193,,,,第3节,8.5,0.8,-8.5,0.87,155.5,0.83,155.5,0.83,155.5,,,1.0,7.0,4.0,13.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,59.0,0.0,1.0,0.0,8.0,1.0,20180516025814.0,11077.0,0.0,0.0
194,,,,第3节,8.5,0.8,-8.5,0.87,155.5,0.83,155.5,0.83,155.5,,,1.0,7.0,4.0,14.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,61.0,59.0,0.0,1.0,0.0,8.0,1.0,20180516025814.0,11074.0,0.0,0.0
195,,,,第3节,8.5,0.8,-8.5,0.87,155.5,0.83,155.5,0.83,155.5,,,1.0,7.0,4.0,14.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,61.0,0.0,1.0,0.0,8.0,1.0,20180516025814.0,21077.0,0.0,0.0
196,,,,第3节,8.5,0.77,-9.5,0.91,155.5,0.83,155.5,0.83,-9.5,,,1.0,7.0,4.0,14.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,61.0,0.0,1.0,0.0,8.0,1.0,20180516025814.0,21077.0,0.0,0.0
197,,,,第3节,9.5,0.77,-9.5,0.91,155.5,0.83,156.5,0.83,9.5,,,1.0,7.0,4.0,14.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,61.0,0.0,1.0,0.0,8.0,1.0,20180516025814.0,21077.0,0.0,0.0
198,,,,第3节,9.5,0.77,-9.5,0.91,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,14.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,61.0,0.0,1.0,0.0,8.0,1.0,20180516025814.0,21077.0,0.0,0.0
199,,,,第3节,9.5,0.77,-9.5,0.91,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,14.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,61.0,0.0,1.0,0.0,8.0,1.0,20180516025815.0,21077.0,0.0,0.0
200,,,,第3节,9.5,0.77,-9.5,0.91,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,14.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,61.0,0.0,1.0,0.0,8.0,1.0,20180516025815.0,21077.0,0.0,0.0
201,,,,第3节,9.5,0.77,-9.5,0.91,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,14.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,61.0,0.0,0.0,0.0,7.0,1.0,20180516025816.0,21077.0,0.0,0.0
202,,,,第3节,9.5,0.77,-9.5,0.91,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,14.0,16.0,12.0,10.0,1.0,3.0,8.0,6.0,92.3,83.3,53.0,61.0,0.0,0.0,0.0,7.0,1.0,20180516025816.0,21086.0,0.0,0.0
203,,,,第3节,9.5,0.77,-9.5,0.91,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,14.0,16.0,12.0,10.0,1.0,3.0,8.0,6.0,92.3,83.3,53.0,61.0,1.0,0.0,0.0,7.0,1.0,20180516025816.0,11077.0,0.0,0.0
204,,,,第3节,9.5,0.77,-9.5,0.91,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,14.0,16.0,12.0,10.0,1.0,3.0,8.0,6.0,92.3,83.3,53.0,61.0,1.0,0.0,0.0,7.0,1.0,20180516025816.0,11077.0,0.0,0.0
205,,,,第3节,9.5,0.77,-9.5,0.91,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,14.0,16.0,12.0,10.0,1.0,3.0,8.0,6.0,92.3,83.3,53.0,61.0,1.0,0.0,0.0,7.0,1.0,20180516025816.0,11077.0,0.0,0.0
206,,,,第3节,9.5,0.77,-9.5,0.91,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,14.0,16.0,12.0,10.0,1.0,3.0,8.0,6.0,92.3,83.3,53.0,61.0,1.0,0.0,0.0,7.0,1.0,20180516025816.0,11077.0,0.0,0.0
207,,,,第3节,9.5,0.77,-9.5,0.91,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,14.0,16.0,12.0,10.0,1.0,3.0,8.0,6.0,92.3,83.3,53.0,61.0,1.0,0.0,0.0,7.0,1.0,20180516025816.0,11077.0,0.0,0.0
208,,,,第3节,9.5,0.77,-9.5,0.91,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,14.0,16.0,12.0,10.0,1.0,3.0,8.0,6.0,92.3,83.3,53.0,61.0,1.0,1.0,0.0,7.0,0.0,20180516025817.0,11077.0,0.0,0.0
209,,,,第3节,9.5,0.77,-9.5,0.91,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,14.0,16.0,12.0,10.0,1.0,3.0,8.0,6.0,92.3,83.3,53.0,61.0,0.0,1.0,0.0,7.0,0.0,20180516025817.0,11077.0,0.0,0.0
210,,,,第3节,9.5,0.77,-9.5,0.91,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,14.0,16.0,12.0,10.0,1.0,3.0,8.0,6.0,92.3,83.3,53.0,61.0,0.0,1.0,0.0,7.0,0.0,20180516025817.0,11077.0,0.0,0.0
211,,,,第3节,9.5,0.77,-9.5,0.91,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,14.0,16.0,12.0,10.0,1.0,3.0,8.0,6.0,92.3,83.3,53.0,61.0,0.0,1.0,0.0,7.0,0.0,20180516025817.0,11077.0,0.0,0.0
212,,,,第3节,9.5,0.77,-9.5,0.91,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,14.0,16.0,12.0,10.0,1.0,3.0,8.0,6.0,92.3,83.3,53.0,61.0,0.0,1.0,0.0,7.0,0.0,20180516025817.0,11077.0,0.0,0.0
213,,,,第3节,9.5,0.77,-9.5,0.91,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,14.0,16.0,12.0,10.0,1.0,3.0,8.0,6.0,92.3,83.3,53.0,61.0,0.0,1.0,0.0,7.0,0.0,20180516025817.0,11077.0,0.0,0.0
214,,,,第3节,9.5,0.91,-9.5,0.77,156.5,0.83,156.5,0.83,156.5,,1:1,1.0,7.0,4.0,14.0,16.0,12.0,10.0,1.0,3.0,8.0,6.0,92.3,83.3,53.0,61.0,0.0,1.0,0.0,7.0,0.0,20180516025817.0,11078.0,0.0,0.0
215,,,,第3节,9.5,0.83,-9.5,0.83,156.5,0.83,156.5,0.83,156.5,,1:1,1.0,7.0,4.0,14.0,16.0,12.0,10.0,1.0,3.0,8.0,6.0,92.3,83.3,53.0,61.0,0.0,0.0,0.0,13.0,0.0,20180516025817.0,11078.0,0.0,0.0
216,,,,第3节,9.5,0.83,-9.5,0.83,157.5,0.83,157.5,0.83,157.5,,1:1,1.0,7.0,4.0,14.0,16.0,12.0,10.0,1.0,3.0,8.0,6.0,92.3,83.3,53.0,61.0,0.0,0.0,0.0,13.0,0.0,20180516025817.0,11078.0,0.0,0.0
217,,,,第3节,9.5,0.83,-9.5,0.83,157.5,0.83,157.5,0.83,157.5,,1:1,1.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,8.0,6.0,92.9,83.3,62.0,61.0,0.0,0.0,0.0,13.0,0.0,20180516025817.0,11079.0,0.0,0.0
218,,,,第3节,9.5,0.83,-9.5,0.83,157.5,0.83,157.5,0.83,157.5,,,1.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,8.0,6.0,92.9,83.3,53.0,62.0,0.0,0.0,0.0,13.0,0.0,20180516025817.0,21077.0,0.0,0.0
219,,,,第3节,9.5,0.83,-9.5,0.83,157.5,0.83,157.5,0.83,157.5,,,1.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,8.0,6.0,92.9,83.3,53.0,62.0,0.0,1.0,0.0,13.0,0.0,20180516025817.0,21077.0,0.0,0.0
220,,,,第3节,9.5,0.91,-9.5,0.77,157.5,0.83,157.5,0.83,157.5,,,1.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,8.0,6.0,92.9,83.3,53.0,62.0,0.0,1.0,0.0,13.0,0.0,20180516025817.0,21077.0,0.0,0.0
221,,,,第3节,9.5,0.91,-9.5,0.77,157.5,0.83,157.5,0.83,157.5,,,1.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,8.0,6.0,92.9,83.3,53.0,62.0,0.0,0.0,0.0,13.0,0.0,20180516025817.0,21077.0,0.0,0.0
222,,,,第3节,9.5,0.91,-9.5,0.77,157.5,0.83,157.5,0.83,157.5,,,1.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,8.0,6.0,92.9,83.3,53.0,62.0,0.0,0.0,0.0,13.0,1.0,20180516025856.0,21077.0,0.0,0.0
223,,,,第3节,9.5,0.91,-9.5,0.77,157.5,0.83,157.5,0.83,157.5,,,1.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,8.0,6.0,92.9,83.3,53.0,62.0,0.0,1.0,0.0,13.0,1.0,20180516025856.0,21077.0,0.0,0.0
224,,,,第3节,9.5,0.91,-9.5,0.77,157.5,0.83,157.5,0.83,157.5,,,1.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,8.0,6.0,92.9,83.3,53.0,62.0,0.0,1.0,0.0,12.0,1.0,20180516025856.0,21077.0,0.0,0.0
225,,,,第3节,9.5,0.91,-9.5,0.77,157.5,0.83,157.5,0.83,157.5,,,1.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,8.0,6.0,92.9,83.3,53.0,62.0,0.0,0.0,0.0,12.0,1.0,20180516025856.0,21077.0,0.0,0.0
226,,,,第3节,9.5,0.91,-9.5,0.77,157.5,0.83,157.5,0.83,157.5,,,1.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,8.0,6.0,92.9,83.3,53.0,62.0,0.0,0.0,0.0,12.0,1.0,20180516025857.0,21077.0,0.0,0.0
227,,,,第3节,9.5,0.91,-9.5,0.77,157.5,0.83,157.5,0.83,157.5,,,1.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,8.0,6.0,92.9,83.3,53.0,62.0,0.0,1.0,0.0,12.0,1.0,20180516025857.0,21077.0,0.0,0.0
228,,,,第3节,9.5,0.91,-9.5,0.77,157.5,0.83,157.5,0.83,157.5,,,1.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,8.0,6.0,92.9,83.3,53.0,62.0,0.0,1.0,0.0,12.0,0.0,20180516025857.0,21077.0,0.0,0.0
229,,,,第3节,9.5,0.91,-9.5,0.77,157.5,0.83,157.5,0.83,157.5,,,1.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,8.0,6.0,92.9,83.3,53.0,62.0,0.0,1.0,0.0,12.0,0.0,20180516025857.0,21077.0,0.0,0.0
230,,,,第3节,9.5,0.91,-9.5,0.77,157.5,0.83,157.5,0.83,157.5,,,1.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,8.0,6.0,92.9,83.3,53.0,62.0,0.0,1.0,0.0,12.0,1.0,20180516025906.0,21077.0,0.0,0.0
231,,,,第3节,9.5,0.91,-9.5,0.77,157.5,0.83,157.5,0.83,157.5,,,1.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,8.0,6.0,92.9,83.3,53.0,62.0,0.0,1.0,0.0,12.0,1.0,20180516025906.0,21077.0,0.0,0.0
232,,,,第3节,9.5,0.91,-9.5,0.77,157.5,0.83,157.5,0.83,157.5,,,1.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,8.0,6.0,92.9,83.3,53.0,62.0,0.0,1.0,0.0,11.0,1.0,20180516025907.0,21077.0,0.0,0.0
233,,,,第3节,9.5,0.91,-9.5,0.77,157.5,0.83,157.5,0.83,157.5,,,1.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,8.0,6.0,92.9,83.3,53.0,62.0,0.0,1.0,0.0,11.0,1.0,20180516025907.0,21077.0,0.0,0.0
234,,,,第3节,9.5,0.91,-9.5,0.77,157.5,0.83,157.5,0.83,157.5,,,1.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,8.0,6.0,92.9,83.3,53.0,62.0,0.0,1.0,0.0,0.0,1.0,20180516025919.0,21077.0,0.0,0.0
235,,,,第3节,9.5,0.91,-9.5,0.77,157.5,0.83,157.5,0.83,157.5,,,1.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,8.0,6.0,92.9,83.3,53.0,62.0,0.0,1.0,0.0,0.0,0.0,20180516025919.0,21077.0,0.0,0.0
236,,,,第3节,9.5,0.91,-9.5,0.77,157.5,0.83,157.5,0.83,157.5,,,1.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,8.0,6.0,92.9,83.3,53.0,62.0,0.0,1.0,10.0,0.0,0.0,20180516025919.0,21077.0,0.0,0.0
237,,,,第3节,9.5,0.91,-9.5,0.77,157.5,0.83,157.5,0.83,157.5,,3.0,0.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,0.0,6.0,92.9,83.3,53.0,62.0,0.0,1.0,10.0,0.0,0.0,20180516025919.0,1082.0,0.0,0.0
238,,,,第4节,9.5,0.91,-9.5,0.77,157.5,0.83,157.5,0.83,157.5,,3.0,0.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,0.0,0.0,92.9,83.3,53.0,62.0,0.0,1.0,10.0,0.0,0.0,20180516025919.0,1082.0,0.0,0.0
239,,,第4节,第4节,9.5,0.83,-10.5,0.83,157.5,0.83,157.5,0.83,-10.5,,3.0,0.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,0.0,0.0,92.9,83.3,53.0,62.0,0.0,1.0,10.0,0.0,0.0,20180516025919.0,1082.0,0.0,0.0
240,,,第4节,第4节,10.5,0.83,-10.5,0.83,157.5,0.83,156.5,0.83,10.5,,3.0,0.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,0.0,0.0,92.9,83.3,53.0,62.0,0.0,1.0,10.0,0.0,0.0,20180516025919.0,1082.0,0.0,0.0
241,,,第4节,第4节,10.5,0.83,-10.5,0.83,156.5,0.83,156.5,0.83,156.5,,3.0,0.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,0.0,0.0,92.9,83.3,53.0,62.0,0.0,1.0,10.0,0.0,0.0,20180516025919.0,1082.0,0.0,0.0
242,,,第4节,第4节,10.5,0.83,-10.5,0.83,156.5,0.83,156.5,0.83,156.5,4.0,,0.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,0.0,0.0,92.9,83.3,53.0,62.0,1.0,1.0,10.0,0.0,0.0,20180516025919.0,1090.0,0.0,0.0
243,,,第4节,第4节,10.5,0.83,-10.5,0.83,156.5,0.83,156.5,0.83,156.5,4.0,,0.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,0.0,0.0,92.9,83.3,53.0,62.0,1.0,1.0,10.0,0.0,0.0,20180516025919.0,1090.0,0.0,0.0
244,,,第4节,第4节,10.5,0.83,-10.5,0.83,156.5,0.83,156.5,0.83,156.5,4.0,,0.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,0.0,0.0,92.9,83.3,53.0,62.0,1.0,1.0,10.0,0.0,0.0,20180516025919.0,1090.0,0.0,0.0
245,,,第4节,第4节,10.5,0.83,-10.5,0.83,156.5,0.83,156.5,0.83,156.5,4.0,,0.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,0.0,0.0,92.9,83.3,53.0,62.0,1.0,1.0,10.0,0.0,0.0,20180516025919.0,1090.0,0.0,0.0
246,,,第4节,第4节,10.5,0.83,-10.5,0.83,156.5,0.83,156.5,0.83,156.5,4.0,,0.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,0.0,0.0,92.9,83.3,53.0,62.0,1.0,1.0,10.0,0.0,0.0,20180516025919.0,1090.0,0.0,0.0
247,,,第4节,第4节,10.5,0.83,-10.5,0.83,156.5,0.83,156.5,0.83,156.5,4.0,,0.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,0.0,0.0,92.9,83.3,53.0,62.0,1.0,1.0,10.0,0.0,0.0,20180516025919.0,11077.0,0.0,0.0
248,,,第4节,第4节,10.5,0.83,-10.5,0.83,156.5,0.83,156.5,0.83,156.5,4.0,,0.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,0.0,0.0,92.9,83.3,53.0,62.0,0.0,1.0,10.0,0.0,0.0,20180516025919.0,11077.0,0.0,0.0
249,,,第4节,第4节,10.5,0.83,-10.5,0.83,156.5,0.83,156.5,0.83,156.5,4.0,,0.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,0.0,0.0,92.9,83.3,53.0,62.0,0.0,1.0,10.0,0.0,0.0,20180516025919.0,11077.0,0.0,0.0
250,,,第4节,第4节,10.5,0.83,-10.5,0.83,156.5,0.83,156.5,0.83,156.5,4.0,,0.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,0.0,0.0,92.9,83.3,53.0,62.0,0.0,1.0,10.0,0.0,0.0,20180516025919.0,11077.0,0.0,0.0
251,,,第4节,第4节,10.5,0.83,-10.5,0.83,156.5,0.83,156.5,0.83,156.5,4.0,,0.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,0.0,0.0,92.9,83.3,53.0,62.0,0.0,1.0,10.0,0.0,0.0,20180516025919.0,11077.0,0.0,0.0
252,,,第4节,第4节,10.5,0.83,-10.5,0.83,156.5,0.83,156.5,0.83,156.5,4.0,,0.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,0.0,0.0,92.9,83.3,53.0,62.0,0.0,1.0,10.0,0.0,0.0,20180516025919.0,11077.0,0.0,0.0
253,,,第4节,第4节,10.5,0.83,-10.5,0.83,156.5,0.83,156.5,0.83,156.5,4.0,,0.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,0.0,0.0,92.9,83.3,53.0,62.0,0.0,1.0,10.0,0.0,1.0,20180516030209.0,11077.0,0.0,0.0
254,,,第4节,第4节,10.5,0.83,-10.5,0.83,156.5,0.83,156.5,0.83,156.5,4.0,,0.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,0.0,0.0,92.9,83.3,53.0,62.0,0.0,1.0,10.0,0.0,1.0,20180516030209.0,11077.0,0.0,0.0
255,,,第4节,第4节,10.5,0.83,-10.5,0.83,156.5,0.83,156.5,0.83,156.5,4.0,,0.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,0.0,0.0,92.9,83.3,53.0,62.0,0.0,1.0,9.0,59.0,1.0,20180516030210.0,11077.0,0.0,0.0
256,,,第4节,第4节,10.5,0.8,-12.5,0.87,156.5,0.83,156.5,0.83,-12.5,4.0,,0.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,0.0,0.0,92.9,83.3,53.0,62.0,0.0,1.0,9.0,59.0,1.0,20180516030210.0,11077.0,0.0,0.0
257,,,第4节,第4节,12.5,0.8,-12.5,0.87,156.5,0.83,157.5,0.83,12.5,4.0,,0.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,0.0,0.0,92.9,83.3,53.0,62.0,0.0,1.0,9.0,59.0,1.0,20180516030210.0,11077.0,0.0,0.0
258,,,第4节,第4节,12.5,0.8,-12.5,0.87,157.5,0.83,157.5,0.83,157.5,4.0,,0.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,0.0,0.0,92.9,83.3,53.0,62.0,0.0,1.0,9.0,59.0,1.0,20180516030210.0,11077.0,0.0,0.0
259,,,第4节,第4节,12.5,0.8,-12.5,0.87,157.5,0.83,157.5,0.83,157.5,4.0,,0.0,7.0,4.0,14.0,16.0,13.0,10.0,1.0,3.0,0.0,0.0,92.9,83.3,53.0,62.0,0.0,1.0,9.0,40.0,1.0,20180516030227.0,11077.0,0.0,0.0
260,,,第4节,第4节,12.5,0.8,-12.5,0.87,157.5,0.83,157.5,0.83,157.5,4.0,,0.0,7.0,4.0,15.0,16.0,13.0,10.0,1.0,3.0,0.0,0.0,92.9,83.3,64.0,62.0,0.0,1.0,9.0,40.0,1.0,20180516030227.0,11074.0,0.0,0.0
261,,,第4节,第4节,12.5,0.8,-12.5,0.87,157.5,0.83,157.5,0.83,157.5,4.0,,0.0,7.0,4.0,15.0,16.0,13.0,10.0,1.0,3.0,0.0,0.0,92.9,83.3,53.0,64.0,0.0,1.0,9.0,40.0,1.0,20180516030227.0,21077.0,0.0,0.0
262,,,第4节,第4节,12.5,0.8,-12.5,0.87,157.5,0.83,157.5,0.83,157.5,4.0,,0.0,7.0,4.0,15.0,16.0,13.0,10.0,1.0,3.0,0.0,0.0,92.9,83.3,53.0,64.0,0.0,1.0,9.0,40.0,1.0,20180516030229.0,21077.0,0.0,0.0
263,,,第4节,第4节,12.5,0.8,-12.5,0.87,157.5,0.83,157.5,0.83,157.5,4.0,,0.0,7.0,4.0,15.0,16.0,13.0,10.0,1.0,3.0,0.0,0.0,92.9,83.3,53.0,64.0,0.0,1.0,9.0,40.0,0.0,20180516030229.0,21077.0,0.0,0.0
264,,,第4节,第4节,12.5,0.8,-12.5,0.87,157.5,0.83,157.5,0.83,157.5,4.0,,0.0,7.0,4.0,15.0,16.0,13.0,10.0,1.0,3.0,0.0,0.0,92.9,83.3,53.0,64.0,0.0,1.0,9.0,20.0,0.0,20180516030248.0,21077.0,0.0,0.0
265,,,第4节,第4节,12.5,0.8,-12.5,0.87,157.5,0.83,157.5,0.83,157.5,4.0,,0.0,7.0,4.0,15.0,16.0,13.0,10.0,1.0,3.0,0.0,0.0,92.9,83.3,53.0,64.0,1.0,1.0,9.0,20.0,0.0,20180516030248.0,21077.0,0.0,0.0
266,,,第4节,第4节,12.5,0.8,-12.5,0.87,157.5,0.83,157.5,0.83,157.5,4.0,,0.0,7.0,4.0,15.0,16.0,13.0,10.0,1.0,3.0,0.0,0.0,92.9,83.3,53.0,64.0,1.0,1.0,9.0,20.0,0.0,20180516030248.0,21077.0,0.0,0.0
267,,,第4节,第4节,12.5,0.8,-12.5,0.87,157.5,0.83,157.5,0.83,157.5,4.0,,0.0,7.0,4.0,15.0,16.0,13.0,10.0,1.0,3.0,0.0,0.0,92.9,83.3,53.0,64.0,1.0,1.0,9.0,20.0,0.0,20180516030248.0,21077.0,0.0,0.0
268,,,第4节,第4节,12.5,0.8,-12.5,0.87,157.5,0.83,157.5,0.83,157.5,4.0,,0.0,7.0,4.0,15.0,16.0,13.0,10.0,1.0,3.0,0.0,0.0,92.9,83.3,53.0,64.0,1.0,1.0,9.0,20.0,0.0,20180516030248.0,21077.0,0.0,0.0
269,,,第4节,第4节,12.5,0.8,-12.5,0.87,157.5,0.83,157.5,0.83,157.5,4.0,,0.0,7.0,4.0,15.0,16.0,13.0,10.0,1.0,3.0,0.0,0.0,92.9,83.3,53.0,64.0,1.0,1.0,9.0,20.0,0.0,20180516030248.0,21077.0,0.0,0.0
270,,,第4节,第4节,12.5,0.8,-12.5,0.87,157.5,0.83,157.5,0.83,157.5,4.0,,0.0,7.0,4.0,15.0,16.0,13.0,10.0,1.0,3.0,1.0,0.0,92.9,83.3,53.0,64.0,1.0,1.0,9.0,20.0,0.0,20180516030248.0,11086.0,0.0,0.0
271,,,第4节,第4节,12.5,0.77,-12.5,0.91,155.5,0.83,155.5,0.83,155.5,4.0,,0.0,7.0,4.0,15.0,16.0,13.0,10.0,1.0,3.0,1.0,0.0,92.9,83.3,53.0,64.0,1.0,1.0,9.0,20.0,0.0,20180516030248.0,21077.0,0.0,0.0
272,,,第4节,第4节,12.5,0.77,-12.5,0.91,155.5,0.83,155.5,0.83,155.5,4.0,1:2,0.0,7.0,4.0,15.0,16.0,13.0,10.0,1.0,3.0,1.0,0.0,92.9,83.3,53.0,64.0,1.0,1.0,9.0,20.0,0.0,20180516030248.0,21078.0,0.0,0.0
273,,,第4节,第4节,12.5,0.77,-11.5,0.91,155.5,0.83,155.5,0.83,-11.5,4.0,1:2,0.0,7.0,4.0,15.0,16.0,13.0,10.0,1.0,3.0,1.0,0.0,92.9,83.3,53.0,64.0,1.0,1.0,9.0,20.0,0.0,20180516030248.0,21078.0,0.0,0.0
