,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
494,,,第4节,第4节,8.5,0.83,-8.5,0.83,110.5,0.83,109.5,0.83,8.5,4.0,,0.0,5.0,2.0,12.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,47.0,0.0,1.0,7.0,15.0,1.0,20180701101121.0,21077.0,0.0,0.0
495,,,第4节,第4节,8.5,0.83,-8.5,0.83,109.5,0.83,109.5,0.83,109.5,4.0,,0.0,5.0,2.0,12.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,47.0,0.0,1.0,7.0,15.0,1.0,20180701101121.0,21077.0,0.0,0.0
496,,,第4节,第4节,8.5,0.83,-8.5,0.83,109.5,0.83,109.5,0.83,109.5,4.0,,0.0,5.0,2.0,12.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,47.0,0.0,1.0,6.0,51.0,1.0,20180701101145.0,21077.0,0.0,0.0
497,,,第4节,第4节,8.5,0.83,-8.5,0.83,109.5,0.83,109.5,0.83,109.5,4.0,,0.0,5.0,2.0,12.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,47.0,0.0,1.0,6.0,51.0,0.0,20180701101145.0,11077.0,0.0,0.0
498,,,第4节,第4节,8.5,0.83,-8.5,0.83,109.5,0.83,109.5,0.83,109.5,4.0,,0.0,5.0,2.0,12.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,47.0,0.0,1.0,6.0,46.0,0.0,20180701101149.0,11077.0,0.0,0.0
499,,,第4节,第4节,8.5,0.83,-8.5,0.83,109.5,0.83,109.5,0.83,109.5,4.0,,0.0,5.0,2.0,12.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,47.0,0.0,1.0,6.0,46.0,1.0,20180701101149.0,11077.0,0.0,0.0
500,,,第4节,第4节,8.5,0.83,-8.5,0.83,109.5,0.83,109.5,0.83,109.5,4.0,,0.0,5.0,2.0,12.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,47.0,0.0,1.0,6.0,46.0,1.0,20180701101208.0,11077.0,0.0,0.0
501,,,第4节,第4节,8.5,0.83,-8.5,0.83,108.5,1.0,108.5,0.71,108.5,4.0,,0.0,5.0,2.0,12.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,47.0,0.0,1.0,6.0,46.0,1.0,20180701101208.0,11077.0,0.0,0.0
502,,,第4节,第4节,8.5,0.83,-8.5,0.83,108.5,1.0,108.5,0.71,108.5,4.0,,0.0,5.0,2.0,12.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,47.0,0.0,1.0,6.0,46.0,1.0,20180701101209.0,11077.0,0.0,0.0
503,,,第4节,第4节,8.5,0.83,-8.5,0.83,108.5,1.0,108.5,0.71,108.5,4.0,,0.0,5.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,49.0,47.0,0.0,1.0,6.0,46.0,1.0,20180701101209.0,11074.0,0.0,0.0
504,,,第4节,第4节,8.5,0.83,-8.5,0.83,108.5,1.0,108.5,0.71,108.5,4.0,,0.0,5.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,49.0,0.0,1.0,6.0,46.0,1.0,20180701101209.0,21077.0,0.0,0.0
505,,,第4节,第4节,8.5,0.83,-9.5,0.83,108.5,1.0,108.5,0.71,-9.5,4.0,,0.0,5.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,49.0,0.0,1.0,6.0,46.0,1.0,20180701101209.0,21077.0,0.0,0.0
506,,,第4节,第4节,9.5,0.83,-9.5,0.83,108.5,1.0,110.5,0.83,9.5,4.0,,0.0,5.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,49.0,0.0,1.0,6.0,46.0,1.0,20180701101209.0,21077.0,0.0,0.0
507,,,第4节,第4节,9.5,0.83,-9.5,0.83,110.5,0.83,110.5,0.83,110.5,4.0,,0.0,5.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,49.0,0.0,1.0,6.0,46.0,1.0,20180701101209.0,21077.0,0.0,0.0
508,,,第4节,第4节,9.5,0.83,-9.5,0.83,110.5,0.83,110.5,0.83,110.5,4.0,,0.0,5.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,49.0,0.0,1.0,6.0,38.0,1.0,20180701101217.0,21077.0,0.0,0.0
509,,,第4节,第4节,9.5,0.83,-9.5,0.83,110.5,0.83,110.5,0.83,110.5,4.0,,0.0,5.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,49.0,0.0,1.0,6.0,38.0,1.0,20180701101217.0,21077.0,0.0,0.0
510,,,第4节,第4节,9.5,0.83,-9.5,0.83,110.5,0.83,110.5,0.83,110.5,4.0,,0.0,5.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,49.0,0.0,1.0,6.0,37.0,1.0,20180701101218.0,21077.0,0.0,0.0
511,,,第4节,第4节,9.5,0.8,-9.5,0.87,109.5,0.83,109.5,0.83,109.5,4.0,,0.0,5.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,49.0,0.0,1.0,6.0,37.0,1.0,20180701101218.0,21077.0,0.0,0.0
512,,,第4节,第4节,9.5,0.8,-9.5,0.87,109.5,0.83,109.5,0.83,109.5,4.0,,0.0,5.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,49.0,0.0,1.0,6.0,13.0,1.0,20180701101242.0,21077.0,0.0,0.0
513,,,第4节,第4节,9.5,0.8,-9.5,0.87,109.5,0.83,109.5,0.83,109.5,4.0,,0.0,5.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,49.0,0.0,1.0,6.0,13.0,1.0,20180701101242.0,21077.0,0.0,0.0
514,,,第4节,第4节,9.5,0.8,-9.5,0.87,109.5,0.83,109.5,0.83,109.5,4.0,,0.0,5.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,49.0,0.0,1.0,6.0,13.0,1.0,20180701101243.0,21077.0,0.0,0.0
515,,,第4节,第4节,9.5,0.8,-10.5,0.87,109.5,0.83,109.5,0.83,-10.5,4.0,,0.0,5.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,49.0,0.0,1.0,6.0,13.0,1.0,20180701101243.0,21077.0,0.0,0.0
516,,,第4节,第4节,10.5,0.8,-10.5,0.87,109.5,0.83,108.5,0.83,10.5,4.0,,0.0,5.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,49.0,0.0,1.0,6.0,13.0,1.0,20180701101243.0,21077.0,0.0,0.0
517,,,第4节,第4节,10.5,0.8,-10.5,0.87,108.5,0.83,108.5,0.83,108.5,4.0,,0.0,5.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,49.0,0.0,1.0,6.0,13.0,1.0,20180701101243.0,21077.0,0.0,0.0
518,,,第4节,第4节,10.5,0.8,-10.5,0.87,108.5,0.83,108.5,0.83,108.5,4.0,,0.0,5.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,49.0,0.0,1.0,6.0,8.0,1.0,20180701101247.0,21077.0,0.0,0.0
519,,,第4节,第4节,10.5,0.8,-10.5,0.87,108.5,0.83,108.5,0.83,108.5,4.0,,0.0,5.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,49.0,0.0,1.0,6.0,8.0,1.0,20180701101247.0,11077.0,0.0,0.0
520,,,第4节,第4节,10.5,0.8,-10.5,0.87,108.5,0.83,108.5,0.83,108.5,4.0,,0.0,5.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,49.0,0.0,1.0,6.0,8.0,1.0,20180701101248.0,11077.0,0.0,0.0
521,,,第4节,第4节,10.5,0.8,-10.5,0.87,108.5,0.83,108.5,0.83,108.5,4.0,,0.0,6.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,52.0,49.0,0.0,1.0,6.0,8.0,1.0,20180701101248.0,11075.0,0.0,0.0
522,,,第4节,第4节,10.5,0.8,-10.5,0.87,108.5,0.83,108.5,0.83,108.5,4.0,,0.0,6.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,52.0,0.0,1.0,6.0,8.0,1.0,20180701101248.0,21077.0,0.0,0.0
523,,,第4节,第4节,10.5,0.8,-12.5,0.87,108.5,0.83,108.5,0.83,-12.5,4.0,,0.0,6.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,52.0,0.0,1.0,6.0,8.0,1.0,20180701101248.0,21077.0,0.0,0.0
524,,,第4节,第4节,12.5,0.8,-12.5,0.87,108.5,0.83,110.5,0.83,12.5,4.0,,0.0,6.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,52.0,0.0,1.0,6.0,8.0,1.0,20180701101248.0,21077.0,0.0,0.0
525,,,第4节,第4节,12.5,0.8,-12.5,0.87,110.5,0.83,110.5,0.83,110.5,4.0,,0.0,6.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,52.0,0.0,1.0,6.0,8.0,1.0,20180701101248.0,21077.0,0.0,0.0
526,,,第4节,第4节,12.5,0.8,-12.5,0.87,110.5,0.83,110.5,0.83,110.5,4.0,,0.0,6.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,52.0,0.0,1.0,5.0,47.0,1.0,20180701101308.0,21077.0,0.0,0.0
527,,,第4节,第4节,12.5,0.8,-12.5,0.87,110.5,0.83,110.5,0.83,110.5,4.0,,0.0,6.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,52.0,0.0,1.0,5.0,47.0,1.0,20180701101308.0,21077.0,0.0,0.0
528,,,第4节,第4节,12.5,0.8,-12.5,0.87,110.5,0.83,110.5,0.83,110.5,4.0,,0.0,6.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,52.0,0.0,1.0,5.0,47.0,1.0,20180701101310.0,21077.0,0.0,0.0
529,,,第4节,第4节,12.5,0.8,-12.5,0.87,110.5,0.83,110.5,0.83,110.5,4.0,,0.0,6.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,52.0,0.0,1.0,5.0,47.0,1.0,20180701101310.0,21077.0,0.0,0.0
530,,,第4节,第4节,12.5,0.8,-12.5,0.87,110.5,0.83,110.5,0.83,110.5,4.0,,0.0,6.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,52.0,0.0,1.0,5.0,23.0,1.0,20180701101331.0,21077.0,0.0,0.0
531,,,第4节,第4节,12.5,0.77,-13.5,0.91,110.5,0.83,110.5,0.83,-13.5,4.0,,0.0,6.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,52.0,0.0,1.0,5.0,23.0,1.0,20180701101331.0,21077.0,0.0,0.0
532,,,第4节,第4节,13.5,0.77,-13.5,0.91,110.5,0.83,110.5,0.83,13.5,4.0,,0.0,6.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,52.0,0.0,1.0,5.0,23.0,1.0,20180701101333.0,21077.0,0.0,0.0
533,,,第4节,第4节,13.5,0.77,-13.5,0.91,110.5,0.83,110.5,0.83,13.5,4.0,,0.0,6.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,52.0,0.0,1.0,5.0,23.0,1.0,20180701101333.0,11077.0,0.0,0.0
534,,,第4节,第4节,13.5,0.77,-13.5,0.91,110.5,0.83,110.5,0.83,13.5,4.0,,0.0,6.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,52.0,0.0,1.0,5.0,16.0,1.0,20180701101339.0,21077.0,0.0,0.0
535,,,第4节,第4节,13.5,0.77,-12.5,0.91,110.5,0.83,110.5,0.83,-12.5,4.0,,0.0,6.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,52.0,0.0,1.0,5.0,16.0,1.0,20180701101339.0,21077.0,0.0,0.0
536,,,第4节,第4节,12.5,0.77,-12.5,0.91,110.5,0.83,110.5,0.83,12.5,4.0,,0.0,6.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,52.0,0.0,1.0,5.0,16.0,1.0,20180701101340.0,21077.0,0.0,0.0
537,,,第4节,第4节,12.5,0.77,-12.5,0.91,110.5,0.83,110.5,0.83,12.5,4.0,,0.0,6.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,52.0,0.0,1.0,5.0,16.0,1.0,20180701101340.0,11077.0,0.0,0.0
538,,,第4节,第4节,12.5,0.77,-12.5,0.91,110.5,0.83,110.5,0.83,12.5,4.0,,0.0,6.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,52.0,0.0,1.0,5.0,7.0,1.0,20180701101348.0,11077.0,0.0,0.0
539,,,第4节,第4节,12.5,0.77,-13.5,0.91,110.5,0.83,110.5,0.83,-13.5,4.0,,0.0,6.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,52.0,0.0,1.0,5.0,7.0,1.0,20180701101348.0,11077.0,0.0,0.0
540,,,第4节,第4节,13.5,0.77,-13.5,0.91,110.5,0.83,110.5,0.83,13.5,4.0,,0.0,6.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,52.0,0.0,1.0,5.0,7.0,1.0,20180701101348.0,11077.0,0.0,0.0
541,,,第4节,第4节,13.5,0.77,-14.5,0.91,110.5,0.83,110.5,0.83,-14.5,4.0,,0.0,6.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,52.0,0.0,1.0,5.0,7.0,1.0,20180701101348.0,11077.0,0.0,0.0
542,,,第4节,第4节,14.5,0.77,-14.5,0.91,110.5,0.83,110.5,0.83,14.5,4.0,,0.0,6.0,2.0,13.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,52.0,0.0,1.0,5.0,3.0,1.0,20180701101352.0,11077.0,0.0,0.0
543,,,第4节,第4节,14.5,0.77,-14.5,0.91,110.5,0.83,110.5,0.83,14.5,4.0,,0.0,6.0,2.0,14.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,54.0,52.0,0.0,1.0,5.0,3.0,1.0,20180701101352.0,11074.0,0.0,0.0
544,,,第4节,第4节,14.5,0.77,-14.5,0.91,110.5,0.83,110.5,0.83,14.5,4.0,,0.0,6.0,2.0,14.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,54.0,0.0,1.0,5.0,3.0,1.0,20180701101352.0,21077.0,0.0,0.0
545,,,第4节,第4节,14.5,0.77,-14.5,0.91,110.5,0.83,110.5,0.83,14.5,4.0,,0.0,6.0,2.0,14.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,54.0,1.0,1.0,5.0,3.0,1.0,20180701101352.0,21077.0,0.0,0.0
546,,,第4节,第4节,14.5,0.77,-14.5,0.91,110.5,0.83,110.5,0.83,14.5,4.0,,0.0,6.0,2.0,14.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,54.0,1.0,1.0,5.0,3.0,1.0,20180701101352.0,21077.0,0.0,0.0
547,,,第4节,第4节,14.5,0.77,-14.5,0.91,110.5,0.83,110.5,0.83,14.5,4.0,,0.0,6.0,2.0,14.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,54.0,0.0,1.0,5.0,3.0,1.0,20180701101352.0,21077.0,0.0,0.0
548,,,第4节,第4节,14.5,0.77,-14.5,0.91,110.5,0.83,110.5,0.83,14.5,4.0,,0.0,6.0,2.0,14.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,54.0,0.0,0.0,5.0,2.0,1.0,20180701101354.0,21077.0,0.0,0.0
549,,,第4节,第4节,14.5,0.77,-14.5,0.91,110.5,0.83,110.5,0.83,14.5,4.0,,0.0,6.0,2.0,14.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,54.0,0.0,0.0,5.0,2.0,0.0,20180701101354.0,21077.0,0.0,0.0
550,,,第4节,第4节,14.5,0.77,-14.5,0.91,110.5,0.83,110.5,0.83,14.5,4.0,,0.0,6.0,2.0,14.0,15.0,8.0,4.0,4.0,3.0,1.0,2.0,50.0,33.3,40.0,54.0,0.0,1.0,5.0,2.0,0.0,20180701101355.0,21077.0,0.0,0.0
551,44.0,5.0,第4节,第4节,14.5,0.77,-14.5,0.91,110.5,0.83,110.5,0.83,14.5,4.0,,0.0,6.0,2.0,14.0,15.0,8.0,4.0,4.0,2.0,1.0,2.0,50.0,33.3,40.0,54.0,0.0,1.0,5.0,2.0,0.0,20180701101355.0,21081.0,0.0,0.0
552,44.0,5.0,第4节,第4节,14.5,0.77,-14.5,0.91,110.5,0.83,110.5,0.83,14.5,4.0,,0.0,6.0,2.0,14.0,15.0,8.0,4.0,4.0,2.0,1.0,2.0,50.0,33.3,40.0,54.0,0.0,1.0,5.0,2.0,1.0,20180701101526.0,21077.0,0.0,0.0
553,44.0,5.0,第4节,第4节,14.5,0.77,-14.5,0.91,110.5,0.83,110.5,0.83,14.5,4.0,,0.0,6.0,2.0,14.0,15.0,8.0,4.0,4.0,2.0,1.0,2.0,50.0,33.3,40.0,54.0,0.0,1.0,5.0,2.0,1.0,20180701101526.0,21077.0,0.0,0.0
554,44.0,5.0,第4节,第4节,14.5,0.77,-14.5,0.91,110.5,0.83,110.5,0.83,14.5,4.0,,0.0,6.0,2.0,14.0,15.0,8.0,4.0,4.0,2.0,1.0,2.0,50.0,33.3,40.0,54.0,0.0,1.0,5.0,1.0,1.0,20180701101527.0,21077.0,0.0,0.0
555,44.0,5.0,第4节,第4节,14.5,0.77,-14.5,0.91,110.5,0.83,110.5,0.83,14.5,4.0,,0.0,6.0,2.0,14.0,15.0,8.0,4.0,4.0,2.0,1.0,2.0,50.0,33.3,40.0,54.0,0.0,1.0,5.0,1.0,0.0,20180701101527.0,21077.0,0.0,0.0
556,44.0,5.0,第4节,第4节,14.5,0.77,-14.5,0.91,110.5,0.83,110.5,0.83,14.5,4.0,,0.0,6.0,2.0,14.0,15.0,8.0,4.0,4.0,2.0,1.0,2.0,50.0,33.3,40.0,54.0,0.0,1.0,4.0,52.0,0.0,20180701101536.0,21077.0,0.0,0.0
557,44.0,5.0,第4节,第4节,14.5,0.77,-14.5,0.91,110.5,0.83,110.5,0.83,14.5,4.0,,0.0,6.0,2.0,14.0,15.0,8.0,4.0,4.0,2.0,1.0,2.0,50.0,33.3,40.0,54.0,0.0,1.0,4.0,52.0,1.0,20180701101536.0,21077.0,0.0,0.0
558,44.0,5.0,第4节,第4节,14.5,0.77,-14.5,0.91,110.5,0.83,110.5,0.83,14.5,4.0,,0.0,6.0,2.0,14.0,15.0,8.0,4.0,4.0,2.0,1.0,2.0,50.0,33.3,40.0,54.0,0.0,1.0,4.0,52.0,1.0,20180701101547.0,21077.0,0.0,0.0
559,44.0,5.0,第4节,第4节,14.5,0.77,-15.5,0.91,110.5,0.83,110.5,0.83,-15.5,4.0,,0.0,6.0,2.0,14.0,15.0,8.0,4.0,4.0,2.0,1.0,2.0,50.0,33.3,40.0,54.0,0.0,1.0,4.0,52.0,1.0,20180701101547.0,21077.0,0.0,0.0
560,44.0,5.0,第4节,第4节,15.5,0.77,-15.5,0.91,110.5,0.83,110.5,0.83,15.5,4.0,,0.0,6.0,2.0,14.0,15.0,8.0,4.0,4.0,2.0,1.0,2.0,50.0,33.3,40.0,54.0,0.0,1.0,4.0,51.0,1.0,20180701101547.0,21077.0,0.0,0.0
561,44.0,5.0,第4节,第4节,15.5,0.77,-15.5,0.91,110.5,0.83,110.5,0.83,15.5,4.0,,0.0,6.0,2.0,14.0,15.0,8.0,4.0,4.0,2.0,1.0,2.0,50.0,33.3,40.0,54.0,0.0,1.0,4.0,51.0,1.0,20180701101547.0,11077.0,0.0,0.0
562,44.0,5.0,第4节,第4节,15.5,0.77,-14.5,0.91,110.5,0.83,110.5,0.83,-14.5,4.0,,0.0,6.0,2.0,14.0,15.0,8.0,4.0,4.0,2.0,1.0,2.0,50.0,33.3,40.0,54.0,0.0,1.0,4.0,51.0,1.0,20180701101547.0,21077.0,0.0,0.0
563,44.0,5.0,第4节,第4节,14.5,0.77,-14.5,0.91,110.5,0.83,110.5,0.83,14.5,4.0,,0.0,6.0,2.0,14.0,15.0,8.0,4.0,4.0,2.0,1.0,2.0,50.0,33.3,40.0,54.0,0.0,1.0,4.0,33.0,1.0,20180701101606.0,21077.0,0.0,0.0
564,44.0,5.0,第4节,第4节,14.5,0.77,-14.5,0.91,110.5,0.83,110.5,0.83,14.5,4.0,,0.0,6.0,2.0,14.0,15.0,8.0,4.0,4.0,2.0,1.0,2.0,50.0,33.3,40.0,54.0,0.0,1.0,4.0,33.0,1.0,20180701101606.0,21077.0,0.0,0.0
565,44.0,5.0,第4节,第4节,14.5,0.77,-14.5,0.91,110.5,0.83,110.5,0.83,14.5,4.0,,0.0,6.0,2.0,14.0,15.0,8.0,4.0,4.0,2.0,1.0,2.0,50.0,33.3,40.0,54.0,0.0,1.0,4.0,33.0,1.0,20180701101608.0,21077.0,0.0,0.0
566,44.0,5.0,第4节,第4节,14.5,0.77,-14.5,0.91,110.5,0.83,110.5,0.83,14.5,4.0,,0.0,6.0,3.0,14.0,15.0,8.0,4.0,4.0,2.0,1.0,2.0,50.0,33.3,40.0,43.0,0.0,1.0,4.0,33.0,1.0,20180701101608.0,21075.0,0.0,0.0
567,44.0,5.0,第4节,第4节,14.5,0.77,-14.5,0.91,110.5,0.83,110.5,0.83,14.5,4.0,,0.0,6.0,3.0,14.0,15.0,8.0,4.0,4.0,2.0,1.0,2.0,50.0,33.3,43.0,54.0,0.0,1.0,4.0,22.0,1.0,20180701101617.0,11077.0,0.0,0.0
568,44.0,5.0,第4节,第4节,14.5,0.77,-12.5,0.91,110.5,0.83,110.5,0.83,-12.5,4.0,,0.0,6.0,3.0,14.0,15.0,8.0,4.0,4.0,2.0,1.0,2.0,50.0,33.3,43.0,54.0,0.0,1.0,4.0,22.0,1.0,20180701101617.0,11077.0,0.0,0.0
569,44.0,5.0,第4节,第4节,12.5,0.77,-12.5,0.91,110.5,0.83,110.5,0.83,12.5,4.0,,0.0,6.0,3.0,14.0,15.0,8.0,4.0,4.0,2.0,1.0,2.0,50.0,33.3,43.0,54.0,0.0,1.0,4.0,21.0,1.0,20180701101618.0,11077.0,0.0,0.0
570,44.0,5.0,第4节,第4节,12.5,0.77,-12.5,0.91,110.5,0.83,110.5,0.83,12.5,4.0,,0.0,6.0,3.0,15.0,15.0,8.0,4.0,4.0,2.0,1.0,2.0,50.0,33.3,56.0,54.0,0.0,1.0,4.0,21.0,1.0,20180701101618.0,11074.0,0.0,0.0
571,44.0,5.0,第4节,第4节,12.5,0.77,-12.5,0.91,110.5,0.83,110.5,0.83,12.5,4.0,,0.0,6.0,3.0,15.0,15.0,8.0,4.0,4.0,2.0,1.0,2.0,50.0,33.3,43.0,56.0,0.0,1.0,4.0,5.0,1.0,20180701101634.0,21077.0,0.0,0.0
572,44.0,5.0,第4节,第4节,12.5,0.71,-13.5,1.0,110.5,0.83,110.5,0.83,-13.5,4.0,,0.0,6.0,3.0,15.0,15.0,8.0,4.0,4.0,2.0,1.0,2.0,50.0,33.3,43.0,56.0,0.0,1.0,4.0,5.0,1.0,20180701101634.0,21077.0,0.0,0.0
573,44.0,5.0,第4节,第4节,13.5,0.71,-13.5,1.0,110.5,0.83,110.5,0.83,13.5,4.0,,0.0,6.0,3.0,15.0,15.0,8.0,4.0,4.0,2.0,1.0,2.0,50.0,33.3,43.0,56.0,0.0,1.0,4.0,4.0,1.0,20180701101637.0,21077.0,0.0,0.0
574,44.0,5.0,第4节,第4节,13.5,0.71,-13.5,1.0,110.5,0.83,110.5,0.83,13.5,4.0,,0.0,6.0,3.0,15.0,15.0,8.0,4.0,4.0,2.0,1.0,2.0,50.0,33.3,43.0,56.0,0.0,1.0,4.0,4.0,0.0,20180701101637.0,21077.0,0.0,0.0
575,44.0,5.0,第4节,第4节,13.5,0.71,-13.5,1.0,110.5,0.83,110.5,0.83,13.5,4.0,,0.0,6.0,3.0,15.0,15.0,8.0,4.0,4.0,2.0,1.0,2.0,50.0,33.3,43.0,56.0,0.0,1.0,4.0,1.0,0.0,20180701101638.0,21077.0,0.0,0.0
576,44.0,5.0,第4节,第4节,13.5,0.71,-13.5,1.0,110.5,0.83,110.5,0.83,13.5,4.0,,0.0,6.0,3.0,15.0,15.0,8.0,4.0,4.0,2.0,1.0,2.0,50.0,33.3,43.0,56.0,0.0,1.0,4.0,1.0,1.0,20180701101638.0,21077.0,0.0,0.0
577,44.0,5.0,第4节,第4节,13.5,0.71,-13.5,1.0,110.5,0.83,110.5,0.83,13.5,4.0,,0.0,6.0,3.0,15.0,15.0,8.0,4.0,4.0,2.0,1.0,2.0,50.0,33.3,43.0,56.0,0.0,1.0,4.0,1.0,1.0,20180701101708.0,21077.0,0.0,0.0
578,44.0,5.0,第4节,第4节,13.5,0.71,-13.5,1.0,110.5,0.83,110.5,0.83,13.5,4.0,,0.0,6.0,3.0,15.0,15.0,8.0,4.0,4.0,2.0,1.0,2.0,50.0,33.3,43.0,56.0,0.0,1.0,4.0,1.0,1.0,20180701101708.0,21077.0,0.0,0.0
579,44.0,5.0,第4节,第4节,13.5,0.71,-13.5,1.0,110.5,0.83,110.5,0.83,13.5,4.0,,0.0,6.0,3.0,15.0,15.0,8.0,4.0,4.0,2.0,1.0,2.0,50.0,33.3,43.0,56.0,0.0,1.0,4.0,1.0,1.0,20180701101709.0,21077.0,0.0,0.0
580,44.0,5.0,第4节,第4节,13.5,1.0,-13.5,0.71,110.5,0.83,110.5,0.83,13.5,4.0,,0.0,6.0,3.0,15.0,15.0,8.0,4.0,4.0,2.0,1.0,2.0,50.0,33.3,43.0,56.0,0.0,1.0,4.0,1.0,1.0,20180701101709.0,21077.0,0.0,0.0
