,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
42,,,,第3节,-18.5,0.83,18.5,0.83,175.5,0.83,175.5,0.83,175.5,,,,2.0,6.0,19.0,17.0,8.0,14.0,4.0,3.0,3.0,2.0,61.5,82.4,66.0,51.0,0.0,1.0,3.0,23.0,0,,21077.0,0.0,0.0
43,,,,第3节,-18.5,0.83,18.5,0.83,175.5,0.83,175.5,0.83,175.5,,,,2.0,6.0,19.0,17.0,8.0,14.0,4.0,3.0,3.0,2.0,61.5,82.4,66.0,51.0,0.0,1.0,3.0,4.0,0,,21077.0,0.0,0.0
44,,,,第3节,-18.5,0.83,18.5,0.83,174.5,0.83,174.5,0.83,174.5,,,,2.0,6.0,19.0,17.0,8.0,14.0,4.0,3.0,3.0,2.0,61.5,82.4,66.0,51.0,0.0,1.0,3.0,4.0,0,,21077.0,0.0,0.0
45,,,,第3节,-18.5,0.83,18.5,0.83,174.5,0.83,174.5,0.83,174.5,,,,2.0,6.0,19.0,17.0,8.0,14.0,4.0,3.0,3.0,2.0,61.5,82.4,66.0,51.0,0.0,1.0,3.0,2.0,0,,21077.0,0.0,0.0
46,,,,第3节,-18.5,0.83,17.5,0.83,174.5,0.83,174.5,0.83,17.5,,,,2.0,6.0,19.0,17.0,8.0,14.0,4.0,3.0,3.0,2.0,61.5,82.4,66.0,51.0,0.0,1.0,3.0,2.0,0,,11077.0,0.0,0.0
47,,,,第3节,-17.5,0.83,17.5,0.83,174.5,0.83,173.5,0.83,-17.5,,,,2.0,6.0,19.0,17.0,8.0,14.0,4.0,3.0,3.0,2.0,61.5,82.4,66.0,51.0,0.0,1.0,3.0,2.0,0,,11077.0,0.0,0.0
48,,,,第3节,-17.5,0.83,17.5,0.83,173.5,0.83,173.5,0.83,173.5,,,,2.0,6.0,19.0,17.0,8.0,14.0,4.0,3.0,3.0,2.0,61.5,82.4,66.0,51.0,0.0,1.0,3.0,2.0,0,,11077.0,0.0,0.0
49,,,,第3节,-17.5,0.83,17.5,0.83,173.5,0.83,173.5,0.83,173.5,,,,2.0,6.0,19.0,17.0,8.0,14.0,4.0,3.0,3.0,2.0,61.5,82.4,66.0,51.0,0.0,1.0,3.0,1.0,0,,11077.0,0.0,0.0
50,44.0,5.0,,第3节,-17.5,0.83,17.5,0.83,173.5,0.83,173.5,0.83,173.5,,,,2.0,6.0,19.0,17.0,8.0,14.0,4.0,2.0,3.0,2.0,61.5,82.4,66.0,51.0,0.0,1.0,2.0,1.0,0,,21081.0,0.0,0.0
51,44.0,5.0,,第3节,-17.5,0.83,17.5,0.83,173.5,0.83,173.5,0.83,173.5,,,,2.0,6.0,19.0,17.0,8.0,14.0,4.0,2.0,3.0,2.0,61.5,82.4,66.0,51.0,0.0,1.0,2.0,44.0,0,,21081.0,0.0,0.0
52,44.0,5.0,,第3节,-17.5,0.83,17.5,0.83,173.5,0.83,173.5,0.83,173.5,,,,2.0,6.0,19.0,17.0,8.0,14.0,4.0,2.0,3.0,2.0,61.5,82.4,66.0,51.0,0.0,1.0,2.0,44.0,0,,21081.0,0.0,0.0
53,44.0,5.0,,第3节,-17.5,0.83,17.5,0.83,173.5,0.83,173.5,0.83,173.5,,,,2.0,6.0,19.0,17.0,8.0,14.0,4.0,2.0,3.0,2.0,61.5,82.4,66.0,51.0,0.0,1.0,2.0,41.0,0,,21081.0,0.0,0.0
54,44.0,5.0,,第3节,-17.5,0.83,18.5,0.83,173.5,0.83,173.5,0.83,18.5,,,,2.0,6.0,19.0,17.0,8.0,14.0,4.0,2.0,3.0,2.0,61.5,82.4,66.0,51.0,0.0,1.0,2.0,41.0,0,,21077.0,0.0,0.0
55,44.0,5.0,,第3节,-18.5,0.83,18.5,0.83,173.5,0.83,172.5,0.83,-18.5,,,,2.0,6.0,19.0,17.0,8.0,14.0,4.0,2.0,3.0,2.0,61.5,82.4,66.0,51.0,0.0,1.0,2.0,41.0,0,,21077.0,0.0,0.0
56,44.0,5.0,,第3节,-18.5,0.83,18.5,0.83,172.5,0.83,172.5,0.83,172.5,,,,2.0,6.0,19.0,17.0,8.0,14.0,4.0,2.0,3.0,2.0,61.5,82.4,66.0,51.0,0.0,1.0,2.0,41.0,0,,21077.0,0.0,0.0
57,44.0,5.0,,第3节,-18.5,0.83,18.5,0.83,172.5,0.83,172.5,0.83,172.5,,,,2.0,6.0,19.0,17.0,8.0,14.0,4.0,2.0,3.0,2.0,61.5,82.4,66.0,51.0,0.0,1.0,2.0,31.0,0,,21077.0,0.0,0.0
58,44.0,5.0,,第3节,-18.5,0.83,18.5,0.83,172.5,0.83,172.5,0.83,172.5,,,1.0,2.0,6.0,19.0,17.0,8.0,14.0,4.0,2.0,4.0,2.0,61.5,82.4,66.0,51.0,0.0,1.0,2.0,31.0,0,,11086.0,0.0,0.0
59,44.0,5.0,,第3节,-18.5,0.83,18.5,0.83,171.5,0.83,171.5,0.83,171.5,,,1.0,2.0,6.0,19.0,17.0,8.0,14.0,4.0,2.0,4.0,2.0,61.5,82.4,66.0,51.0,0.0,1.0,2.0,31.0,0,,21077.0,0.0,0.0
60,44.0,5.0,,第3节,-18.5,0.83,18.5,0.83,171.5,0.83,171.5,0.83,171.5,,,1.0,2.0,6.0,19.0,17.0,8.0,14.0,4.0,2.0,4.0,2.0,61.5,82.4,66.0,51.0,0.0,1.0,2.0,25.0,0,,21077.0,0.0,0.0
61,44.0,5.0,,第3节,-18.5,0.83,18.5,0.83,171.5,0.83,171.5,0.83,171.5,,,1.0,2.0,6.0,19.0,18.0,8.0,14.0,4.0,2.0,4.0,2.0,61.5,82.4,66.0,68.0,0.0,1.0,2.0,25.0,0,,21074.0,0.0,0.0
62,44.0,5.0,,第3节,-18.5,0.83,18.5,0.83,171.5,0.83,171.5,0.83,171.5,,,1.0,2.0,6.0,19.0,18.0,8.0,14.0,4.0,2.0,4.0,2.0,61.5,82.4,68.0,51.0,0.0,1.0,2.0,25.0,0,,11077.0,0.0,0.0
63,44.0,5.0,,第3节,-18.5,0.83,19.5,0.83,171.5,0.83,171.5,0.83,19.5,,,1.0,2.0,6.0,19.0,18.0,8.0,14.0,4.0,2.0,4.0,2.0,61.5,82.4,68.0,51.0,0.0,1.0,2.0,25.0,0,,11077.0,0.0,0.0
64,44.0,5.0,,第3节,-19.5,0.83,19.5,0.83,171.5,0.83,173.5,0.83,-19.5,,,1.0,2.0,6.0,19.0,18.0,8.0,14.0,4.0,2.0,4.0,2.0,61.5,82.4,68.0,51.0,0.0,1.0,2.0,25.0,0,,11077.0,0.0,0.0
65,44.0,5.0,,第3节,-19.5,0.83,19.5,0.83,173.5,0.83,173.5,0.83,173.5,,,1.0,2.0,6.0,19.0,18.0,8.0,14.0,4.0,2.0,4.0,2.0,61.5,82.4,68.0,51.0,0.0,1.0,2.0,25.0,0,,11077.0,0.0,0.0
66,44.0,5.0,,第3节,-19.5,0.83,19.5,0.83,173.5,0.83,173.5,0.83,173.5,,,1.0,2.0,6.0,19.0,18.0,8.0,14.0,4.0,2.0,5.0,2.0,61.5,82.4,68.0,51.0,0.0,1.0,2.0,25.0,0,,11086.0,0.0,0.0
67,44.0,5.0,,第3节,-19.5,0.83,20.5,0.83,173.5,0.83,173.5,0.83,20.5,,,1.0,2.0,6.0,19.0,18.0,8.0,14.0,4.0,2.0,5.0,2.0,61.5,82.4,68.0,51.0,0.0,1.0,2.0,25.0,0,,21077.0,0.0,0.0
68,44.0,5.0,,第3节,-20.5,0.87,20.5,0.8,173.5,0.83,173.5,0.83,-20.5,,1:1,1.0,2.0,6.0,19.0,18.0,8.0,14.0,4.0,2.0,5.0,2.0,61.5,82.4,68.0,69.0,0.0,1.0,2.0,25.0,0,,21078.0,0.0,0.0
69,44.0,5.0,,第3节,-20.5,0.87,20.5,0.8,173.5,0.83,173.5,0.83,-20.5,,1:1,1.0,2.0,6.0,19.0,18.0,8.0,15.0,4.0,2.0,5.0,2.0,61.5,83.3,68.0,69.0,0.0,1.0,2.0,25.0,0,,21079.0,0.0,0.0
70,44.0,5.0,,第3节,-20.5,0.87,20.5,0.8,173.5,0.83,173.5,0.83,-20.5,,,1.0,2.0,6.0,19.0,18.0,8.0,15.0,4.0,2.0,5.0,2.0,61.5,83.3,69.0,51.0,0.0,1.0,2.0,25.0,0,,11077.0,0.0,0.0
71,44.0,5.0,,第3节,-20.5,0.83,20.5,0.83,174.5,0.83,174.5,0.83,174.5,,,1.0,2.0,6.0,19.0,18.0,8.0,15.0,4.0,2.0,5.0,2.0,61.5,83.3,69.0,51.0,0.0,1.0,2.0,25.0,0,,11077.0,0.0,0.0
72,44.0,5.0,,第3节,-20.5,0.83,20.5,0.83,174.5,0.83,174.5,0.83,174.5,,,1.0,2.0,6.0,19.0,18.0,8.0,15.0,4.0,2.0,5.0,2.0,61.5,83.3,69.0,51.0,0.0,1.0,2.0,12.0,0,,11077.0,0.0,0.0
73,44.0,5.0,,第3节,-20.5,0.83,19.5,0.83,174.5,0.83,174.5,0.83,19.5,,,1.0,2.0,6.0,19.0,18.0,8.0,15.0,4.0,2.0,5.0,2.0,61.5,83.3,69.0,51.0,0.0,1.0,2.0,12.0,0,,11077.0,0.0,0.0
74,44.0,5.0,,第3节,-19.5,0.83,19.5,0.83,174.5,0.83,175.5,0.83,-19.5,,,1.0,2.0,6.0,19.0,18.0,8.0,15.0,4.0,2.0,5.0,2.0,61.5,83.3,69.0,51.0,0.0,1.0,2.0,12.0,0,,11077.0,0.0,0.0
75,44.0,5.0,,第3节,-19.5,0.83,19.5,0.83,175.5,0.83,175.5,0.83,175.5,,,1.0,2.0,6.0,19.0,18.0,8.0,15.0,4.0,2.0,5.0,2.0,61.5,83.3,69.0,51.0,0.0,1.0,2.0,12.0,0,,11077.0,0.0,0.0
76,44.0,5.0,,第3节,-19.5,0.83,19.5,0.83,175.5,0.83,175.5,0.83,175.5,,,1.0,2.0,6.0,20.0,18.0,8.0,15.0,4.0,2.0,5.0,2.0,61.5,83.3,53.0,51.0,0.0,1.0,2.0,12.0,0,,11074.0,0.0,0.0
77,44.0,5.0,,第3节,-19.5,0.83,19.5,0.83,175.5,0.83,175.5,0.83,175.5,,,1.0,2.0,6.0,20.0,18.0,8.0,15.0,4.0,2.0,5.0,2.0,61.5,83.3,69.0,53.0,0.0,1.0,2.0,12.0,0,,21077.0,0.0,0.0
78,44.0,5.0,,第3节,-19.5,0.83,18.5,0.83,175.5,0.83,175.5,0.83,18.5,,,1.0,2.0,6.0,20.0,18.0,8.0,15.0,4.0,2.0,5.0,2.0,61.5,83.3,69.0,53.0,0.0,1.0,2.0,12.0,0,,11077.0,0.0,0.0
79,44.0,5.0,,第3节,-18.5,0.83,18.5,0.83,175.5,0.83,173.5,0.83,-18.5,,,1.0,2.0,6.0,20.0,18.0,8.0,15.0,4.0,2.0,5.0,2.0,61.5,83.3,69.0,53.0,0.0,1.0,2.0,12.0,0,,11077.0,0.0,0.0
80,44.0,5.0,,第3节,-18.5,0.83,18.5,0.83,173.5,0.83,173.5,0.83,173.5,,,1.0,2.0,6.0,20.0,18.0,8.0,15.0,4.0,2.0,5.0,2.0,61.5,83.3,69.0,53.0,0.0,1.0,2.0,12.0,0,,11077.0,0.0,0.0
81,44.0,5.0,,第3节,-18.5,0.83,18.5,0.83,173.5,0.83,173.5,0.83,173.5,,,1.0,2.0,6.0,20.0,18.0,8.0,15.0,4.0,2.0,5.0,2.0,61.5,83.3,69.0,53.0,0.0,1.0,1.0,46.0,0,,11077.0,0.0,0.0
82,44.0,5.0,,第3节,-18.5,0.83,18.5,0.83,173.5,0.83,173.5,0.83,173.5,,,1.0,2.0,6.0,21.0,18.0,8.0,15.0,4.0,2.0,5.0,2.0,61.5,83.3,55.0,53.0,0.0,1.0,1.0,46.0,0,,11074.0,0.0,0.0
83,44.0,5.0,,第3节,-18.5,0.83,18.5,0.83,173.5,0.83,173.5,0.83,173.5,,,1.0,2.0,6.0,21.0,18.0,8.0,15.0,4.0,2.0,5.0,2.0,61.5,83.3,69.0,55.0,0.0,1.0,1.0,46.0,0,,21077.0,0.0,0.0
84,44.0,5.0,,第3节,-18.5,0.83,17.5,0.83,173.5,0.83,173.5,0.83,17.5,,,1.0,2.0,6.0,21.0,18.0,8.0,15.0,4.0,2.0,5.0,2.0,61.5,83.3,69.0,55.0,0.0,1.0,1.0,46.0,0,,21077.0,0.0,0.0
85,44.0,5.0,,第3节,-17.5,0.83,17.5,0.83,173.5,0.83,175.5,0.83,-17.5,,,1.0,2.0,6.0,21.0,18.0,8.0,15.0,4.0,2.0,5.0,2.0,61.5,83.3,69.0,55.0,0.0,1.0,1.0,46.0,0,,21077.0,0.0,0.0
