,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
86,44.0,5.0,4.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,134.5,0.7692307692307693,134.5,0.9090909090909091,,,1.0,5,3.0,16.0,16.0,6.0,15.0,3.0,2.0,4.0,3.0,66.7,62.5,55.0,56,0,1,5.0,8.0,1.0,20181018153422.0,11077.0,0.47619047619047616,1.55
87,44.0,5.0,4.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,133.5,0.8333333333333334,133.5,0.8333333333333334,,,1.0,5,3.0,16.0,16.0,6.0,15.0,3.0,2.0,4.0,3.0,66.7,62.5,55.0,56,0,1,4.0,59.0,1.0,20181018153430.0,11077.0,0.47619047619047616,1.55
88,44.0,5.0,4.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,132.5,0.9090909090909091,132.5,0.7692307692307693,,,1.0,5,3.0,16.0,16.0,6.0,15.0,3.0,2.0,4.0,3.0,66.7,62.5,55.0,56,0,1,4.0,51.0,1.0,20181018153438.0,11077.0,0.47619047619047616,1.55
89,44.0,5.0,4.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,132.5,0.8695652173913043,132.5,0.8,,,1.0,5,3.0,16.0,16.0,6.0,15.0,3.0,2.0,4.0,3.0,66.7,62.5,55.0,56,0,1,4.0,50.0,0.0,20181018153439.0,11077.0,0.47619047619047616,1.55
90,44.0,5.0,4.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,132.5,0.8695652173913043,132.5,0.8,,^,1.0,5,3.0,16.0,16.0,6.0,15.0,3.0,2.0,4.0,4.0,66.7,62.5,55.0,56,0,1,4.0,51.0,0.0,20181018153443.0,21086^11077,0.47619047619047616,1.55
91,44.0,5.0,4.0,-2.5,0.9090909090909091,2.5,0.7692307692307693,134.5,0.7692307692307693,134.5,0.9090909090909091,,1:2,1.0,5,3.0,16.0,16.0,6.0,15.0,3.0,2.0,4.0,4.0,66.7,62.5,55.0,56,0,1,4.0,51.0,0.0,20181018153456.0,11078.0,0.5263157894736842,1.4
92,44.0,5.0,4.0,-2.5,0.8,2.5,0.8695652173913043,133.5,0.8333333333333334,133.5,0.8333333333333334,,1:2^2:2,1.0,5,3.0,16.0,16.0,6.0,15.0,3.0,2.0,4.0,4.0,63.6,62.5,55.0,56,0,1,4.0,51.0,0.0,20181018153505.0,11080^11078,0.43478260869565216,1.65
93,44.0,5.0,4.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,133.5,0.8695652173913043,133.5,0.8,,2:2^,1.0,5,3.0,16.0,16.0,8.0,15.0,3.0,2.0,4.0,4.0,66.7,62.5,56.0,56,0,1,4.0,51.0,0.0,20181018153516.0,11079^21077,0.47619047619047616,1.55
94,44.0,5.0,4.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,133.5,0.8695652173913043,133.5,0.8,,2:2^,1.0,5,3.0,16.0,16.0,8.0,15.0,3.0,2.0,4.0,4.0,66.7,62.5,56.0,56,0,1,4.0,50.0,0.0,20181018153527.0,11079^21077,0.47619047619047616,1.55
95,44.0,5.0,4.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,133.5,0.7692307692307693,133.5,0.9090909090909091,,,1.0,5,3.0,16.0,16.0,8.0,15.0,3.0,2.0,4.0,4.0,66.7,62.5,56.0,56,0,1,4.0,41.0,0.0,20181018153535.0,21077.0,0.47619047619047616,1.55
96,44.0,5.0,4.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,132.5,0.8333333333333334,132.5,0.8333333333333334,,,1.0,5,3.0,16.0,16.0,8.0,15.0,3.0,2.0,4.0,4.0,66.7,62.5,56.0,56,0,1,4.0,33.0,0.0,20181018153544.0,21077.0,0.47619047619047616,1.55
97,44.0,5.0,4.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,132.5,0.8333333333333334,132.5,0.8333333333333334,,,1.0,5,3.0,16.0,16.0,8.0,15.0,3.0,2.0,4.0,4.0,66.7,62.5,56.0,56,0,1,4.0,32.0,0.0,20181018153545.0,11077.0,0.5714285714285714,1.25
98,44.0,5.0,4.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,132.5,0.8333333333333334,132.5,0.8333333333333334,,,1.0,5,3.0,16.0,16.0,8.0,15.0,3.0,2.0,4.0,4.0,66.7,62.5,56.0,56,0,1,4.0,31.0,0.0,20181018153545.0,11077.0,0.5714285714285714,1.25
99,44.0,5.0,4.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,133.5,0.8333333333333334,133.5,0.8333333333333334,,,1.0,5,3.0,16.0,16.0,8.0,15.0,3.0,2.0,4.0,4.0,66.7,62.5,56.0,56,0,1,4.0,28.0,0.0,20181018153548.0,11077.0,0.5714285714285714,1.25
100,44.0,5.0,4.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,132.5,0.8695652173913043,132.5,0.8,,,1.0,5,3.0,16.0,16.0,8.0,15.0,3.0,2.0,4.0,4.0,66.7,62.5,56.0,56,0,1,4.0,19.0,0.0,20181018153557.0,11077.0,0.5714285714285714,1.25
101,44.0,5.0,4.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,132.5,0.8695652173913043,132.5,0.8,,,1.0,5,3.0,16.0,16.0,8.0,15.0,3.0,2.0,4.0,4.0,66.7,62.5,56.0,56,0,1,4.0,19.0,0.0,20181018153604.0,11077.0,0.5714285714285714,1.25
102,44.0,5.0,4.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,132.5,0.8695652173913043,132.5,0.8,,^,1.0,5,3.0,16.0,16.0,8.0,15.0,3.0,2.0,4.0,5.0,66.7,62.5,56.0,56,0,1,4.0,14.0,0.0,20181018153608.0,21086^11077,0.5714285714285714,1.25
103,44.0,5.0,4.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,132.5,0.8695652173913043,132.5,0.8,,1:2,1.0,5,3.0,16.0,16.0,8.0,15.0,3.0,2.0,4.0,5.0,66.7,62.5,56.0,56,0,1,4.0,14.0,0.0,20181018153614.0,11078.0,0.5714285714285714,1.25
104,44.0,5.0,4.0,-1.5,0.8,1.5,0.8695652173913043,132.5,0.9090909090909091,132.5,0.7692307692307693,,1:2^2:2,1.0,5,3.0,16.0,16.0,8.0,15.0,3.0,2.0,4.0,5.0,61.5,62.5,56.0,56,0,1,4.0,14.0,0.0,20181018153629.0,11080^11078,0.5714285714285714,1.25
105,44.0,5.0,4.0,-2.5,0.8695652173913043,2.5,0.8,132.5,0.8,132.5,0.8695652173913043,,2:2^,1.0,5,3.0,16.0,16.0,8.0,15.0,3.0,2.0,4.0,5.0,57.1,62.5,56.0,56,0,1,4.0,14.0,1.0,20181018153642.0,11080^21077,0.5,1.5
106,44.0,5.0,4.0,-2.5,0.8695652173913043,2.5,0.8,132.5,0.8,132.5,0.8695652173913043,,2:2^,1.0,5,3.0,16.0,16.0,8.0,15.0,3.0,2.0,4.0,5.0,57.1,62.5,56.0,56,0,1,4.0,13.0,1.0,20181018153642.0,11080^21077,0.5,1.5
107,44.0,5.0,4.0,-2.5,0.8695652173913043,2.5,0.8,131.5,0.8333333333333334,131.5,0.8333333333333334,,2:2^,1.0,5,3.0,16.0,16.0,8.0,15.0,3.0,2.0,4.0,5.0,57.1,62.5,56.0,56,0,1,4.0,5.0,1.0,20181018153651.0,11080^21077,0.5,1.5
108,44.0,5.0,4.0,-4.5,1.0,4.5,0.7142857142857143,134.5,0.7692307692307693,134.5,0.9090909090909091,,^,1.0,5,4.0,16.0,16.0,8.0,15.0,3.0,2.0,4.0,5.0,57.1,62.5,56.0,59,0,1,3.0,59.0,1.0,20181018153657.0,21075^11077,0.26666666666666666,2.65
109,44.0,5.0,4.0,-4.5,1.0,4.5,0.7142857142857143,134.5,0.7692307692307693,134.5,0.9090909090909091,,,1.0,5,4.0,16.0,16.0,8.0,15.0,3.0,2.0,4.0,5.0,57.1,62.5,56.0,59,0,1,3.0,58.0,1.0,20181018153658.0,11077.0,0.26666666666666666,2.65
110,44.0,5.0,4.0,-3.5,0.7142857142857143,3.5,1.0,133.5,0.8333333333333334,133.5,0.8333333333333334,,,1.0,5,4.0,16.0,16.0,8.0,15.0,3.0,2.0,4.0,5.0,57.1,62.5,56.0,59,0,1,3.0,53.0,1.0,20181018153703.0,11077.0,0.26666666666666666,2.65
111,44.0,5.0,4.0,-3.5,0.7692307692307693,3.5,0.9090909090909091,132.5,0.9090909090909091,132.5,0.7692307692307693,,,1.0,5,4.0,16.0,16.0,8.0,15.0,3.0,2.0,4.0,5.0,57.1,62.5,56.0,59,0,1,3.0,44.0,1.0,20181018153712.0,11077.0,0.26666666666666666,2.65
112,44.0,5.0,4.0,-3.5,0.7692307692307693,3.5,0.9090909090909091,132.5,0.8333333333333334,132.5,0.8333333333333334,,,1.0,5,4.0,16.0,16.0,8.0,15.0,3.0,2.0,4.0,5.0,57.1,62.5,56.0,59,0,1,3.0,42.0,0.0,20181018153714.0,11077.0,0.26666666666666666,2.65
113,44.0,5.0,4.0,-3.5,0.7692307692307693,3.5,0.9090909090909091,132.5,0.8333333333333334,132.5,0.8333333333333334,,^,1.0,5,4.0,17.0,16.0,8.0,15.0,3.0,2.0,4.0,5.0,57.1,62.5,58.0,59,0,1,3.0,43.0,0.0,20181018153715.0,11074^21077,0.26666666666666666,2.65
114,44.0,5.0,4.0,-2.5,0.7692307692307693,2.5,0.9090909090909091,132.5,0.8333333333333334,132.5,0.8333333333333334,,^,1.0,5,4.0,17.0,16.0,8.0,15.0,3.0,2.0,4.0,6.0,57.1,62.5,58.0,59,0,1,3.0,43.0,0.0,20181018153716.0,21086^11077,0.5,1.5
115,44.0,5.0,4.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,135.5,0.8333333333333334,135.5,0.8333333333333334,,1:1,1.0,5,4.0,17.0,16.0,8.0,15.0,3.0,2.0,4.0,6.0,57.1,62.5,58.0,59,0,1,3.0,43.0,0.0,20181018153716.0,11078.0,0.45454545454545453,1.6
116,44.0,5.0,4.0,-2.5,0.9090909090909091,2.5,0.7692307692307693,135.5,0.9090909090909091,135.5,0.7692307692307693,,1:1^,1.0,5,4.0,17.0,16.0,9.0,15.0,3.0,2.0,4.0,6.0,60.0,62.5,59.0,59,0,1,3.0,43.0,0.0,20181018153755.0,11079^21077,0.5,1.5
117,44.0,5.0,4.0,-2.5,0.9090909090909091,2.5,0.7692307692307693,135.5,0.9090909090909091,135.5,0.7692307692307693,,1:1^,1.0,5,4.0,17.0,16.0,9.0,15.0,3.0,2.0,4.0,6.0,60.0,62.5,59.0,59,0,1,3.0,43.0,1.0,20181018153757.0,11079^21077,0.5,1.5
118,44.0,5.0,4.0,-2.5,0.9090909090909091,2.5,0.7692307692307693,135.5,0.9090909090909091,135.5,0.7692307692307693,,1:1^,1.0,5,4.0,17.0,16.0,9.0,15.0,3.0,2.0,4.0,6.0,60.0,62.5,59.0,59,0,1,3.0,42.0,1.0,20181018153757.0,11079^21077,0.5,1.5
119,44.0,5.0,4.0,-2.5,0.9090909090909091,2.5,0.7692307692307693,135.5,0.9090909090909091,135.5,0.7692307692307693,,,1.0,5,4.0,17.0,16.0,9.0,15.0,3.0,2.0,4.0,6.0,60.0,62.5,59.0,59,0,1,3.0,43.0,1.0,20181018153757.0,21077.0,0.5,1.5
120,44.0,5.0,4.0,-2.5,0.9090909090909091,2.5,0.7692307692307693,135.5,0.8,135.5,0.8695652173913043,,,1.0,5,4.0,17.0,16.0,9.0,15.0,3.0,2.0,4.0,6.0,60.0,62.5,59.0,59,0,1,3.0,34.0,1.0,20181018153806.0,21077.0,0.5,1.5
121,44.0,5.0,4.0,-2.5,0.9090909090909091,2.5,0.7692307692307693,133.5,0.8695652173913043,133.5,0.8,,,1.0,5,4.0,17.0,16.0,9.0,15.0,3.0,2.0,4.0,6.0,60.0,62.5,59.0,59,0,1,3.0,26.0,1.0,20181018153814.0,21077.0,0.5,1.5
122,44.0,5.0,4.0,-2.5,0.9090909090909091,2.5,0.7692307692307693,133.5,0.8333333333333334,133.5,0.8333333333333334,,,1.0,5,4.0,17.0,16.0,9.0,15.0,3.0,2.0,4.0,6.0,60.0,62.5,59.0,59,0,1,3.0,24.0,0.0,20181018153816.0,21077.0,0.5,1.5
123,44.0,5.0,4.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,133.5,0.8333333333333334,133.5,0.8333333333333334,,^,1.0,5,4.0,17.0,16.0,9.0,15.0,3.0,2.0,4.0,7.0,60.0,62.5,59.0,59,0,1,3.0,25.0,0.0,20181018153822.0,21086^11077,0.5714285714285714,1.25
124,44.0,5.0,4.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,133.5,0.8333333333333334,133.5,0.8333333333333334,,^,1.0,5,4.0,17.0,16.0,9.0,15.0,3.0,2.0,4.0,7.0,60.0,62.5,59.0,59,0,1,3.0,25.0,0.0,20181018153825.0,21086^11077,0.5714285714285714,1.25
125,44.0,5.0,4.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,133.5,0.8333333333333334,133.5,0.8333333333333334,,^,1.0,5,4.0,17.0,16.0,9.0,15.0,3.0,2.0,4.0,7.0,60.0,62.5,59.0,59,0,1,3.0,24.0,0.0,20181018153825.0,21086^11077,0.5714285714285714,1.25
126,44.0,5.0,4.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,133.5,0.8333333333333334,133.5,0.8333333333333334,,,1.0,5,4.0,17.0,16.0,9.0,15.0,3.0,2.0,4.0,7.0,60.0,62.5,59.0,59,0,1,3.0,24.0,0.0,20181018153851.0,11077.0,0.5714285714285714,1.25
127,44.0,5.0,4.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,132.5,0.9090909090909091,132.5,0.7692307692307693,,,1.0,5,4.0,17.0,16.0,9.0,15.0,3.0,2.0,4.0,7.0,60.0,62.5,59.0,59,0,1,3.0,15.0,0.0,20181018153859.0,11077.0,0.5714285714285714,1.25
128,44.0,5.0,4.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,134.5,0.8,134.5,0.8695652173913043,,,1.0,5,4.0,17.0,16.0,9.0,15.0,3.0,2.0,4.0,7.0,60.0,62.5,61.0,59,0,1,3.0,8.0,0.0,20181018153907.0,11077.0,1.1,0.6666666666666666
129,44.0,5.0,4.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,134.5,0.8,134.5,0.8695652173913043,,,1.0,5,4.0,17.0,16.0,9.0,15.0,3.0,2.0,4.0,7.0,60.0,62.5,61.0,59,0,1,3.0,7.0,0.0,20181018153907.0,11077.0,1.1,0.6666666666666666
130,44.0,5.0,4.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,134.5,0.7692307692307693,134.5,0.9090909090909091,,,1.0,5,4.0,17.0,16.0,9.0,15.0,3.0,2.0,4.0,7.0,60.0,62.5,61.0,59,0,1,3.0,6.0,0.0,20181018153908.0,21077.0,1.1,0.6666666666666666
131,44.0,5.0,4.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,134.5,0.7692307692307693,134.5,0.9090909090909091,5.0,,1.0,5,4.0,17.0,16.0,9.0,15.0,3.0,2.0,4.0,7.0,60.0,62.5,61.0,59,0,1,2.0,57.0,0.0,20181018153916.0,21077.0,1.1,0.6666666666666666
132,44.0,5.0,4.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,134.5,0.7692307692307693,134.5,0.9090909090909091,5.0,,1.0,5,4.0,17.0,16.0,9.0,15.0,3.0,2.0,4.0,7.0,60.0,62.5,61.0,59,0,1,2.0,49.0,0.0,20181018153925.0,21077.0,1.1,0.6666666666666666
133,44.0,5.0,4.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,134.5,0.7692307692307693,134.5,0.9090909090909091,5.0,,1.0,5,4.0,17.0,16.0,9.0,15.0,3.0,2.0,4.0,7.0,60.0,62.5,61.0,59,0,1,2.0,44.0,0.0,20181018153930.0,21077.0,1.1,0.6666666666666666
134,44.0,5.0,4.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,134.5,0.7692307692307693,134.5,0.9090909090909091,5.0,^,1.0,5,4.0,17.0,16.0,9.0,15.0,3.0,2.0,5.0,7.0,60.0,62.5,61.0,59,0,1,2.0,45.0,0.0,20181018153932.0,11086^21077,1.1,0.6666666666666666
135,44.0,5.0,4.0,1.5,0.7142857142857143,-1.5,1.0,134.5,0.7692307692307693,134.5,0.9090909090909091,5.0,1:2,1.0,5,4.0,17.0,16.0,9.0,15.0,3.0,2.0,5.0,7.0,60.0,62.5,61.0,59,0,1,2.0,45.0,0.0,20181018153933.0,21078.0,1.0,0.7142857142857143
136,44.0,5.0,4.0,-1.5,1.0,1.5,0.7142857142857143,134.5,0.7692307692307693,134.5,0.9090909090909091,5.0,1:2^2:2,1.0,5,4.0,17.0,16.0,9.0,16.0,3.0,2.0,5.0,7.0,60.0,64.0,61.0,60,0,1,2.0,45.0,0.0,20181018154000.0,21079^21078,0.6666666666666666,1.1
137,44.0,5.0,4.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,134.5,0.7692307692307693,134.5,0.9090909090909091,5.0,2:2^,1.0,5,4.0,17.0,16.0,9.0,16.0,3.0,2.0,5.0,7.0,60.0,61.5,61.0,60,0,1,2.0,45.0,1.0,20181018154023.0,21080^11077,1.1,0.6666666666666666
138,44.0,5.0,4.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,134.5,0.7692307692307693,134.5,0.9090909090909091,5.0,2:2^,1.0,5,4.0,17.0,16.0,9.0,16.0,3.0,2.0,5.0,7.0,60.0,61.5,61.0,60,0,1,2.0,44.0,1.0,20181018154023.0,21080^11077,1.1,0.6666666666666666
139,44.0,5.0,4.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,134.5,0.7692307692307693,134.5,0.9090909090909091,5.0,2:2^,1.0,5,4.0,17.0,16.0,9.0,16.0,3.0,2.0,5.0,7.0,60.0,61.5,61.0,60,0,1,2.0,36.0,1.0,20181018154033.0,21080^11077,1.1,0.6666666666666666
140,44.0,5.0,4.0,1.5,0.7142857142857143,-1.5,1.0,134.5,0.7692307692307693,134.5,0.9090909090909091,5.0,2:2^,1.0,5,4.0,17.0,16.0,9.0,16.0,3.0,2.0,5.0,7.0,60.0,61.5,61.0,60,0,1,2.0,28.0,1.0,20181018154041.0,21080^11077,1.25,0.5714285714285714
141,44.0,5.0,4.0,1.5,0.7142857142857143,-1.5,1.0,134.5,0.7692307692307693,134.5,0.9090909090909091,5.0,2:2^,1.0,5,4.0,17.0,16.0,9.0,16.0,3.0,2.0,5.0,7.0,60.0,61.5,61.0,60,0,1,2.0,22.0,0.0,20181018154047.0,21080^11077,1.25,0.5714285714285714
142,44.0,5.0,4.0,1.5,0.7142857142857143,-1.5,1.0,134.5,0.7692307692307693,134.5,0.9090909090909091,5.0,2:2^,1.0,5,4.0,17.0,16.0,9.0,16.0,3.0,2.0,5.0,7.0,60.0,61.5,61.0,60,0,1,2.0,22.0,0.0,20181018154048.0,21080^11077,1.25,0.5714285714285714
143,44.0,5.0,4.0,1.5,1.0,-1.5,0.7142857142857143,134.5,0.7692307692307693,134.5,0.9090909090909091,5.0,^,1.0,5,4.0,19.0,16.0,9.0,16.0,3.0,2.0,5.0,7.0,60.0,61.5,63.0,60,0,1,2.0,22.0,0.0,20181018154050.0,11074^21077,1.55,0.47619047619047616
144,44.0,5.0,4.0,2.5,0.9090909090909091,-2.5,0.7692307692307693,134.5,0.7692307692307693,134.5,0.9090909090909091,5.0,^,1.0,5,4.0,19.0,16.0,9.0,16.0,3.0,2.0,5.0,8.0,60.0,61.5,63.0,60,0,1,2.0,22.0,0.0,20181018154054.0,21086^11077,2.25,0.3333333333333333
145,44.0,5.0,4.0,2.5,0.9090909090909091,-2.5,0.7692307692307693,134.5,0.7692307692307693,134.5,0.9090909090909091,5.0,^,1.0,5,4.0,19.0,16.0,9.0,16.0,3.0,2.0,5.0,8.0,60.0,61.5,63.0,60,0,1,2.0,22.0,0.0,20181018154055.0,21086^11077,2.25,0.3333333333333333
146,44.0,5.0,4.0,2.5,0.7692307692307693,-1.5,0.9090909090909091,134.5,0.7692307692307693,134.5,0.9090909090909091,5.0,1:1,1.0,5,4.0,19.0,16.0,9.0,16.0,3.0,2.0,5.0,8.0,60.0,61.5,63.0,60,0,1,2.0,22.0,0.0,20181018154055.0,11078.0,1.25,0.5714285714285714
147,44.0,5.0,4.0,2.5,0.7692307692307693,-1.5,0.9090909090909091,134.5,0.7692307692307693,134.5,0.9090909090909091,5.0,,1.0,5,4.0,19.0,16.0,9.0,16.0,2.0,2.0,5.0,8.0,60.0,61.5,63.0,60,0,1,2.0,22.0,0.0,20181018154105.0,11081.0,1.25,0.5714285714285714
148,,,4.0,2.5,0.7142857142857143,-1.5,1.0,134.5,0.7692307692307693,134.5,0.9090909090909091,5.0,^1:1^,1.0,5,4.0,19.0,16.0,9.0,16.0,2.0,2.0,5.0,8.0,56.2,61.5,63.0,60,0,1,2.0,22.0,1.0,20181018154134.0,11077^11080^21077,1.0,0.7142857142857143
149,,,4.0,2.5,0.7142857142857143,-1.5,1.0,134.5,0.7692307692307693,134.5,0.9090909090909091,5.0,^1:1^,1.0,5,4.0,19.0,16.0,9.0,16.0,2.0,2.0,5.0,8.0,56.2,61.5,63.0,60,0,1,2.0,21.0,1.0,20181018154134.0,11077^11080^21077,1.0,0.7142857142857143
150,,,4.0,2.5,0.7142857142857143,-1.5,1.0,134.5,0.7692307692307693,134.5,0.9090909090909091,5.0,^1:1^,1.0,5,4.0,19.0,16.0,9.0,16.0,2.0,2.0,5.0,8.0,56.2,61.5,63.0,60,0,1,2.0,13.0,1.0,20181018154144.0,11077^11080^21077,1.1,0.6666666666666666
151,,,4.0,2.5,0.7142857142857143,-1.5,1.0,134.5,0.7692307692307693,134.5,0.9090909090909091,5.0,^1:1^,1.0,5,4.0,19.0,16.0,9.0,16.0,2.0,2.0,5.0,8.0,56.2,61.5,63.0,60,0,1,2.0,5.0,1.0,20181018154153.0,11077^11080^21077,1.1,0.6666666666666666
152,,,4.0,2.5,0.0,-1.5,0.0,134.5,0.7692307692307693,134.5,0.9090909090909091,3.0,^1:1^,1.0,5,4.0,19.0,16.0,9.0,16.0,2.0,2.0,5.0,8.0,56.2,61.5,63.0,60,0,1,1.0,55.0,1.0,20181018154158.0,11077^11080^21077,1.1,0.6666666666666666
153,,,4.0,2.5,0.0,-1.5,0.0,134.5,0.7692307692307693,134.5,0.9090909090909091,3.0,^1:1^,1.0,5,4.0,19.0,16.0,9.0,16.0,2.0,2.0,5.0,8.0,56.2,61.5,63.0,60,0,1,1.0,54.0,1.0,20181018154159.0,11077^11080^21077,1.1,0.6666666666666666
154,,,4.0,-1.5,0.0,1.5,0.0,134.5,0.7692307692307693,134.5,0.9090909090909091,3.0,^1:1^,1.0,5,4.0,19.0,16.0,9.0,16.0,2.0,2.0,5.0,8.0,56.2,61.5,63.0,63,0,1,1.0,52.0,1.0,20181018154202.0,11077^11080^21077,0.47619047619047616,1.55
155,,,4.0,-1.5,0.0,1.5,0.0,134.5,0.7692307692307693,134.5,0.9090909090909091,3.0,^,1.0,5,5.0,19.0,16.0,9.0,16.0,2.0,2.0,5.0,8.0,56.2,61.5,63.0,63,0,1,1.0,52.0,1.0,20181018154202.0,21075^11077,0.47619047619047616,1.55
156,,,4.0,-1.5,0.0,1.5,0.0,134.5,0.7692307692307693,134.5,0.9090909090909091,3.0,^,1.0,5,5.0,19.0,16.0,9.0,16.0,2.0,2.0,5.0,8.0,56.2,61.5,63.0,63,0,1,1.0,42.0,1.0,20181018154211.0,21075^11077,0.5,1.5
157,,,4.0,-1.5,0.0,1.5,0.0,134.5,0.7692307692307693,134.5,0.9090909090909091,3.0,^,1.0,5,5.0,19.0,16.0,9.0,16.0,2.0,2.0,5.0,8.0,56.2,61.5,63.0,63,0,1,1.0,34.0,1.0,20181018154219.0,21075^11077,0.5263157894736842,1.4
158,,,4.0,-1.5,0.0,1.5,0.0,134.5,0.7692307692307693,134.5,0.9090909090909091,3.0,^,1.0,5,5.0,19.0,16.0,9.0,16.0,2.0,2.0,5.0,8.0,56.2,61.5,63.0,63,0,1,1.0,31.0,0.0,20181018154222.0,21075^11077,0.5263157894736842,1.4
159,,,4.0,-1.5,0.0,1.5,0.0,134.5,0.7692307692307693,134.5,0.9090909090909091,3.0,^,1.0,5,5.0,19.0,16.0,9.0,16.0,2.0,2.0,5.0,9.0,56.2,61.5,63.0,63,0,1,1.0,32.0,0.0,20181018154229.0,21086^11077,0.5263157894736842,1.4
160,,,4.0,-1.5,0.0,1.5,0.0,134.5,0.7692307692307693,134.5,0.9090909090909091,3.0,1:2,1.0,5,5.0,19.0,16.0,9.0,16.0,2.0,2.0,5.0,9.0,56.2,61.5,63.0,63,0,1,1.0,32.0,0.0,20181018154236.0,11078.0,0.5714285714285714,1.25
161,,,4.0,-1.5,0.0,1.5,0.0,134.5,0.7692307692307693,134.5,0.9090909090909091,3.0,1:2^2:2,1.0,5,5.0,19.0,16.0,10.0,16.0,2.0,2.0,5.0,9.0,58.8,61.5,64.0,63,0,1,1.0,32.0,0.0,20181018154305.0,11079^11078,0.625,1.2
162,,,4.0,-1.5,0.0,1.5,0.0,134.5,0.7692307692307693,134.5,0.9090909090909091,3.0,2:2^,1.0,5,5.0,19.0,16.0,10.0,16.0,2.0,2.0,5.0,9.0,55.6,61.5,64.0,63,0,1,1.0,32.0,1.0,20181018154328.0,11080^21077,0.5263157894736842,1.4
163,,,4.0,-1.5,0.0,1.5,0.0,134.5,0.7692307692307693,134.5,0.9090909090909091,3.0,,1.0,5,5.0,19.0,16.0,10.0,16.0,2.0,2.0,5.0,9.0,55.6,61.5,64.0,63,0,1,1.0,32.0,1.0,20181018154329.0,11077.0,0.6666666666666666,1.1
164,,,4.0,-1.5,0.0,1.5,0.0,134.5,0.7692307692307693,134.5,0.9090909090909091,3.0,,1.0,5,5.0,19.0,16.0,10.0,16.0,2.0,2.0,5.0,9.0,55.6,61.5,64.0,63,0,1,1.0,31.0,1.0,20181018154330.0,11077.0,0.6666666666666666,1.1
165,,,4.0,1.5,0.0,-1.5,0.0,134.5,0.7692307692307693,134.5,0.9090909090909091,3.0,^,1.0,5,5.0,20.0,16.0,10.0,16.0,2.0,2.0,5.0,9.0,55.6,61.5,66.0,63,0,1,1.0,31.0,1.0,20181018154330.0,11074^21077,1.25,0.5714285714285714
166,,,4.0,1.5,0.0,-1.5,0.0,134.5,0.7692307692307693,134.5,0.9090909090909091,3.0,,1.0,5,5.0,20.0,16.0,10.0,16.0,2.0,2.0,5.0,9.0,55.6,61.5,66.0,63,0,1,1.0,31.0,1.0,20181018154331.0,21077.0,1.25,0.5714285714285714
167,,,4.0,1.5,0.0,-1.5,0.0,134.5,0.7692307692307693,134.5,0.9090909090909091,3.0,,1.0,5,5.0,20.0,16.0,10.0,16.0,2.0,2.0,5.0,9.0,55.6,61.5,66.0,63,0,1,1.0,27.0,0.0,20181018154335.0,21077.0,1.25,0.5714285714285714
168,44.0,5.0,4.0,1.5,0.0,-1.5,0.0,134.5,0.7692307692307693,134.5,0.9090909090909091,3.0,,1.0,5,5.0,20.0,16.0,10.0,16.0,2.0,1.0,5.0,9.0,55.6,61.5,66.0,63,0,1,1.0,26.0,0.0,20181018154336.0,21081.0,1.25,0.5714285714285714
