,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
917,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,164.5,0.83,164.5,0.83,164.5,4.0,,0.0,6.0,5.0,16.0,16.0,11.0,14.0,2.0,1.0,0.0,0.0,73.3,77.8,61.0,61.0,0.0,1,10.0,GD,0.0,0,,1090.0,0.0,0.0,
918,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,164.5,0.83,164.5,0.83,164.5,4.0,,0.0,6.0,5.0,16.0,16.0,11.0,14.0,2.0,1.0,0.0,0.0,73.3,77.8,61.0,61.0,0.0,1,10.0,GD,0.0,0,,21077.0,0.0,0.0,
919,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,164.5,0.83,164.5,0.83,164.5,4.0,,0.0,6.0,5.0,16.0,16.0,11.0,14.0,2.0,1.0,0.0,0.0,73.3,77.8,61.0,61.0,0.0,1,10.0,GD,0.0,0,,11077.0,0.0,0.0,
920,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,164.5,0.83,164.5,0.83,164.5,4.0,,0.0,6.0,5.0,16.0,16.0,11.0,14.0,2.0,1.0,0.0,0.0,73.3,77.8,61.0,61.0,0.0,1,9.0,GD,59.0,0,,21077.0,0.0,0.0,
921,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,164.5,0.83,164.5,0.83,164.5,4.0,,0.0,6.0,5.0,16.0,16.0,11.0,14.0,2.0,1.0,0.0,0.0,73.3,77.8,61.0,61.0,0.0,1,9.0,GD,59.0,0,,21095.0,0.0,0.0,"0.12,0.50"
922,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,164.5,0.83,164.5,0.83,164.5,4.0,,0.0,6.0,5.0,16.0,16.0,11.0,14.0,2.0,1.0,0.0,0.0,73.3,77.8,61.0,61.0,0.0,1,9.0,GD,49.0,0,,11077.0,0.0,0.0,
923,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,163.5,0.83,163.5,0.83,163.5,4.0,,0.0,6.0,5.0,16.0,16.0,11.0,14.0,2.0,1.0,0.0,0.0,73.3,77.8,61.0,61.0,0.0,1,9.0,GD,49.0,0,,11077.0,0.0,0.0,
924,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,163.5,0.83,163.5,0.83,163.5,4.0,,0.0,6.0,5.0,16.0,16.0,11.0,14.0,2.0,1.0,0.0,0.0,73.3,77.8,61.0,61.0,0.0,1,9.0,GD,36.0,0,,11077.0,0.0,0.0,
925,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,163.5,0.83,163.5,0.83,163.5,4.0,,0.0,6.0,5.0,16.0,16.0,11.0,14.0,2.0,1.0,0.0,0.0,73.3,77.8,61.0,61.0,0.0,1,9.0,GD,36.0,0,,11077.0,0.0,0.0,
926,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,163.5,0.83,163.5,0.83,163.5,4.0,,0.0,6.0,5.0,16.0,16.0,11.0,14.0,2.0,1.0,0.0,0.0,73.3,77.8,61.0,61.0,0.0,1,9.0,GD,33.0,0,,11077.0,0.0,0.0,
927,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,163.5,0.83,163.5,0.83,163.5,4.0,,0.0,6.0,5.0,16.0,16.0,11.0,14.0,2.0,1.0,0.0,0.0,73.3,77.8,61.0,61.0,0.0,1,9.0,GD,33.0,0,,11095.0,0.0,0.0,"0.94,0.29"
928,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,162.5,0.83,162.5,0.83,162.5,4.0,,0.0,6.0,5.0,16.0,16.0,11.0,14.0,2.0,1.0,0.0,0.0,73.3,77.8,61.0,61.0,0.0,1,9.0,GD,33.0,0,,21077.0,0.0,0.0,
929,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,162.5,0.83,162.5,0.83,162.5,4.0,,0.0,6.0,5.0,16.0,16.0,11.0,14.0,2.0,1.0,0.0,0.0,73.3,77.8,61.0,61.0,0.0,1,9.0,GD,32.0,0,,21077.0,1.3,0.56,
930,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,162.5,0.83,162.5,0.83,162.5,4.0,,0.0,6.0,5.0,16.0,16.0,11.0,14.0,2.0,1.0,0.0,0.0,73.3,77.8,61.0,61.0,0.0,1,9.0,GD,32.0,0,,21077.0,1.3,0.56,
931,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,162.5,0.83,162.5,0.83,162.5,4.0,,0.0,6.0,5.0,16.0,16.0,11.0,14.0,2.0,1.0,0.0,0.0,73.3,77.8,61.0,61.0,0.0,1,9.0,GD,24.0,0,,21077.0,1.3,0.56,
932,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,162.5,0.83,162.5,0.83,162.5,4.0,,0.0,6.0,5.0,16.0,16.0,11.0,14.0,2.0,1.0,0.0,0.0,73.3,77.8,61.0,61.0,0.0,1,9.0,GD,24.0,0,,21094.0,1.3,0.56,"0.27,0.16"
933,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,161.5,0.83,161.5,0.83,161.5,4.0,,0.0,6.0,5.0,16.0,16.0,11.0,14.0,2.0,1.0,0.0,0.0,73.3,77.8,61.0,61.0,0.0,1,9.0,GD,24.0,0,,11077.0,1.3,0.56,
934,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,161.5,0.83,161.5,0.83,161.5,4.0,,0.0,6.0,5.0,16.0,16.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,61.0,61.0,0.0,1,9.0,GD,24.0,0,,21086.0,0.0,0.0,
935,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,161.5,0.83,161.5,0.83,161.5,4.0,,0.0,6.0,5.0,16.0,16.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,61.0,61.0,0.0,1,9.0,GD,6.0,0,,11077.0,0.0,0.0,
936,44.0,5.0,第4节,第4节,2.5,0.8,-2.5,0.87,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,6.0,5.0,16.0,16.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,61.0,61.0,0.0,1,9.0,GD,6.0,0,,21077.0,0.0,0.0,
937,44.0,5.0,第4节,第4节,2.5,0.8,-2.5,0.87,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,61.0,63.0,0.0,1,9.0,GD,6.0,0,,21074.0,1.25,0.0,"0.14,0.49"
938,44.0,5.0,第4节,第4节,2.5,0.8,-2.5,0.87,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,9.0,GD,6.0,0,,11077.0,1.25,0.0,
939,44.0,5.0,第4节,第4节,2.5,0.8,-2.5,0.87,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,8.0,GD,50.0,0,,11077.0,1.25,0.0,
940,44.0,5.0,第4节,第4节,2.5,0.83,-1.5,0.83,160.5,0.83,160.5,0.83,-1.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,8.0,GD,50.0,0,,11077.0,1.25,0.0,
941,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,160.5,0.83,161.5,0.83,1.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,8.0,GD,50.0,0,,11077.0,1.25,0.0,
942,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,161.5,0.83,161.5,0.83,161.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,8.0,GD,50.0,0,,11077.0,1.25,0.0,
943,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,161.5,0.83,161.5,0.83,161.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,8.0,GD,47.0,0,,11077.0,1.1,0.66,
944,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,161.5,0.83,161.5,0.83,161.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,8.0,GD,47.0,0,,11094.0,1.1,0.66,"0.75,0.20"
945,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,161.5,0.83,161.5,0.83,161.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,8.0,GD,29.0,0,,21077.0,1.1,0.66,
946,44.0,5.0,第4节,第4节,1.5,0.83,1.5,0.83,161.5,0.83,161.5,0.83,1.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,8.0,GD,29.0,0,,21077.0,1.1,0.66,
947,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,161.5,0.83,159.5,0.83,-1.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,8.0,GD,29.0,0,,21077.0,1.1,0.66,
948,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,159.5,0.83,159.5,0.83,159.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,8.0,GD,29.0,0,,21077.0,1.1,0.66,
949,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,159.5,0.83,159.5,0.83,159.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,8.0,GD,9.0,0,,21077.0,0.66,1.1,
950,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,159.5,0.83,159.5,0.83,159.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,8.0,GD,9.0,0,,21095.0,0.66,1.1,"0.15,0.50"
951,44.0,5.0,第4节,第4节,-1.5,0.83,-1.5,0.83,159.5,0.83,159.5,0.83,-1.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,8.0,GD,9.0,0,,11077.0,0.66,1.1,
952,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,159.5,0.83,158.5,0.83,1.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,8.0,GD,9.0,0,,11077.0,0.66,1.1,
953,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,158.5,0.83,158.5,0.83,158.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,8.0,GD,9.0,0,,11077.0,0.66,1.1,
954,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,158.5,0.83,158.5,0.83,158.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,7.0,GD,56.0,0,,11077.0,1.1,0.66,
955,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,157.5,0.83,157.5,0.83,157.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,7.0,GD,56.0,0,,21095.0,1.1,0.66,"0.17,0.51"
956,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,157.5,0.83,157.5,0.83,157.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,7.0,GD,56.0,0,,11077.0,1.1,0.66,
957,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,157.5,0.83,157.5,0.83,157.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,7.0,GD,56.0,0,,11095.0,1.1,0.66,"0.81,0.49"
958,44.0,5.0,第4节,第4节,1.5,0.91,1.5,0.77,157.5,0.83,157.5,0.83,1.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,7.0,GD,56.0,0,,21077.0,1.1,0.66,
959,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,157.5,0.83,155.5,0.83,-1.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,7.0,GD,56.0,0,,21077.0,1.1,0.66,
960,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,155.5,0.83,155.5,0.83,155.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,7.0,GD,56.0,0,,21077.0,1.1,0.66,
961,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,155.5,0.83,155.5,0.83,155.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,7.0,GD,37.0,0,,21077.0,1.1,0.66,
962,44.0,5.0,第4节,第4节,-1.5,0.8,-1.5,0.87,155.5,0.83,155.5,0.83,-1.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,7.0,GD,37.0,0,,11077.0,0.63,1.2,
963,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,155.5,0.83,155.5,0.83,1.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,7.0,GD,28.0,0,,11077.0,1.1,0.66,
964,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,155.5,0.83,155.5,0.83,1.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,7.0,GD,28.0,0,,11094.0,1.1,0.66,"0.88,0.09"
965,44.0,5.0,第4节,第4节,1.5,0.91,1.5,0.77,155.5,0.83,155.5,0.83,1.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,7.0,GD,28.0,0,,21077.0,1.1,0.66,
966,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.87,155.5,0.83,155.5,0.83,-1.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,7.0,GD,28.0,0,,21077.0,0.0,1.25,
967,44.0,5.0,第4节,第4节,-1.5,0.8,-1.5,0.87,155.5,0.83,155.5,0.83,-1.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,7.0,GD,28.0,0,,21077.0,0.0,1.25,
968,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,155.5,0.83,155.5,0.83,1.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,7.0,GD,23.0,0,,11077.0,1.1,0.66,
969,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,155.5,0.83,155.5,0.83,1.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,7.0,GD,23.0,0,,11094.0,1.1,0.66,"0.67,0.79"
970,44.0,5.0,第4节,第4节,1.5,0.91,1.5,0.77,155.5,0.83,155.5,0.83,1.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,7.0,GD,23.0,0,,21077.0,1.1,0.66,
971,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,155.5,0.83,154.5,0.83,-1.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,7.0,GD,23.0,0,,21077.0,1.1,0.66,
972,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,154.5,0.83,154.5,0.83,154.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,7.0,GD,23.0,0,,21077.0,1.1,0.66,
973,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,154.5,0.83,154.5,0.83,154.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,7.0,GD,23.0,0,,21095.0,0.0,1.25,"0.13,0.48"
974,44.0,5.0,第4节,第4节,-1.5,0.91,1.5,0.77,154.5,0.83,154.5,0.83,154.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,6.0,GD,59.0,0,,11077.0,0.0,1.25,
975,44.0,5.0,第4节,第4节,-1.5,0.8,-1.5,0.87,154.5,0.83,154.5,0.83,-1.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,6.0,GD,59.0,0,,11077.0,0.0,1.25,
976,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,154.5,0.83,153.5,1.0,1.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,6.0,GD,59.0,0,,11077.0,0.0,1.25,
977,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,153.5,0.71,153.5,1.0,153.5,4.0,,0.0,6.0,5.0,16.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,6.0,GD,59.0,0,,11077.0,0.0,1.25,
978,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,153.5,0.71,153.5,1.0,153.5,4.0,,0.0,6.0,5.0,17.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,61.0,0.0,1,6.0,GD,59.0,0,,11074.0,1.0,0.71,"0.85,0.50"
979,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,153.5,0.71,153.5,1.0,153.5,4.0,,0.0,6.0,5.0,17.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,63.0,0.0,1,6.0,GD,59.0,0,,21077.0,1.0,0.71,
980,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,153.5,0.71,153.5,1.0,153.5,4.0,,0.0,6.0,5.0,17.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,63.0,0.0,1,6.0,GD,43.0,0,,21077.0,1.0,0.71,
981,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,154.5,0.71,154.5,1.0,154.5,4.0,,0.0,6.0,5.0,17.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,63.0,0.0,1,6.0,GD,43.0,0,,21077.0,1.0,0.71,
982,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,154.5,0.71,154.5,1.0,154.5,4.0,,0.0,6.0,5.0,17.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,63.0,0.0,1,6.0,GD,36.0,0,,21077.0,1.25,0.0,
983,44.0,5.0,第4节,第4节,1.5,0.8,-2.5,0.87,154.5,0.71,154.5,1.0,-2.5,4.0,,0.0,6.0,5.0,17.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,63.0,0.0,1,6.0,GD,36.0,0,,11077.0,1.25,0.0,
984,44.0,5.0,第4节,第4节,2.5,0.8,-2.5,0.87,154.5,0.71,153.5,0.83,2.5,4.0,,0.0,6.0,5.0,17.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,63.0,0.0,1,6.0,GD,36.0,0,,11077.0,1.25,0.0,
985,44.0,5.0,第4节,第4节,2.5,0.8,-2.5,0.87,153.5,0.83,153.5,0.83,153.5,4.0,,0.0,6.0,5.0,17.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,63.0,0.0,1,6.0,GD,36.0,0,,11077.0,1.25,0.0,
986,44.0,5.0,第4节,第4节,2.5,0.8,-2.5,0.87,153.5,0.83,153.5,0.83,153.5,4.0,,0.0,6.0,5.0,18.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,65.0,63.0,0.0,1,6.0,GD,36.0,0,,11074.0,0.0,0.0,"0.83,0.44"
987,44.0,5.0,第4节,第4节,2.5,0.77,-3.5,0.91,153.5,0.83,153.5,0.83,-3.5,4.0,,0.0,6.0,5.0,18.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,65.0,63.0,0.0,1,6.0,GD,36.0,0,,21077.0,0.0,0.0,
988,44.0,5.0,第4节,第4节,3.5,0.77,-3.5,0.91,153.5,0.83,154.5,0.83,3.5,4.0,,0.0,6.0,5.0,18.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,65.0,63.0,0.0,1,6.0,GD,36.0,0,,21077.0,0.0,0.0,
989,44.0,5.0,第4节,第4节,3.5,0.77,-3.5,0.91,154.5,0.83,154.5,0.83,154.5,4.0,,0.0,6.0,5.0,18.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,65.0,63.0,0.0,1,6.0,GD,36.0,0,,21077.0,0.0,0.0,
990,44.0,5.0,第4节,第4节,3.5,0.77,-3.5,0.91,154.5,0.83,154.5,0.83,154.5,4.0,,0.0,6.0,5.0,18.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,65.0,0.0,1,6.0,GD,20.0,0,,21077.0,1.75,0.0,
991,44.0,5.0,第4节,第4节,3.5,0.77,-3.5,0.91,154.5,0.83,154.5,0.83,154.5,4.0,,0.0,6.0,5.0,18.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,65.0,0.0,1,6.0,GD,20.0,0,,21094.0,1.75,0.0,"0.41,0.52"
992,44.0,5.0,第4节,第4节,3.5,0.77,-3.5,0.91,154.5,0.83,154.5,0.83,154.5,4.0,,0.0,6.0,5.0,18.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,65.0,0.0,1,5.0,GD,59.0,0,,11077.0,1.75,0.0,
993,44.0,5.0,第4节,第4节,3.5,0.91,-3.5,0.77,152.5,0.83,152.5,0.83,152.5,4.0,,0.0,6.0,5.0,18.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,65.0,0.0,1,5.0,GD,59.0,0,,11077.0,1.75,0.0,
994,44.0,5.0,第4节,第4节,3.5,0.77,-3.5,0.91,152.5,0.83,152.5,0.83,152.5,4.0,,0.0,6.0,5.0,18.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,65.0,0.0,1,5.0,GD,58.0,0,,11077.0,0.0,0.0,
995,44.0,5.0,第4节,第4节,3.5,0.77,-3.5,0.91,152.5,0.83,152.5,0.83,152.5,4.0,,0.0,6.0,5.0,18.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,65.0,0.0,1,5.0,GD,58.0,0,,21077.0,1.75,0.0,
996,44.0,5.0,第4节,第4节,3.5,0.77,-3.5,0.91,152.5,0.83,152.5,0.83,152.5,4.0,,0.0,6.0,5.0,18.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,65.0,0.0,1,5.0,GD,55.0,0,,21077.0,1.75,0.0,
997,44.0,5.0,第4节,第4节,3.5,0.77,-3.5,0.91,152.5,0.83,152.5,0.83,152.5,4.0,,0.0,6.0,5.0,18.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,65.0,0.0,1,5.0,GD,55.0,0,,21095.0,1.75,0.0,"0.11,0.47"
998,44.0,5.0,第4节,第4节,3.5,0.91,-3.5,0.77,152.5,0.83,152.5,0.83,152.5,4.0,,0.0,6.0,5.0,18.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,65.0,0.0,1,5.0,GD,40.0,0,,11077.0,1.75,0.0,
999,44.0,5.0,第4节,第4节,3.5,0.91,-3.5,0.77,152.5,0.83,152.5,0.83,152.5,4.0,,0.0,6.0,5.0,18.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,65.0,0.0,1,5.0,GD,40.0,0,,11077.0,0.0,0.0,
1000,44.0,5.0,第4节,第4节,3.5,0.91,-3.5,0.77,152.5,0.83,152.5,0.83,152.5,4.0,,0.0,6.0,5.0,18.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,65.0,0.0,1,5.0,GD,36.0,0,,11077.0,0.0,0.0,
1001,44.0,5.0,第4节,第4节,3.5,0.91,-3.5,0.77,152.5,0.83,152.5,0.83,152.5,4.0,,0.0,6.0,5.0,18.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,65.0,0.0,1,5.0,GD,36.0,0,,11095.0,0.0,0.0,"0.89,0.43"
1002,44.0,5.0,第4节,第4节,3.5,0.91,-2.5,0.77,152.5,0.83,152.5,0.83,-2.5,4.0,,0.0,6.0,5.0,18.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,65.0,0.0,1,5.0,GD,36.0,0,,21077.0,0.0,0.0,
1003,44.0,5.0,第4节,第4节,2.5,0.91,-2.5,0.77,152.5,0.83,152.5,0.83,2.5,4.0,,0.0,6.0,5.0,18.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,63.0,65.0,0.0,1,5.0,GD,31.0,0,,21077.0,1.75,0.0,
1004,44.0,5.0,第4节,第4节,2.5,0.91,-2.5,0.77,152.5,0.83,152.5,0.83,2.5,4.0,,0.0,6.0,5.0,19.0,17.0,11.0,14.0,2.0,1.0,0.0,1.0,73.3,77.8,67.0,65.0,0.0,1,5.0,GD,31.0,0,,11074.0,1.75,0.0,"0.87,0.47"
