,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
198,44.0,5.0,第2节,第2节,-22.5,0.83,22.5,0.83,127.5,0.83,127.5,0.83,127.5,2.0,,,1.0,5.0,4.0,8.0,5.0,0.0,3.0,4.0,2.0,3.0,62.5,0.0,29.0,16.0,0.0,1.0,4.0,14.0,0,,11077.0,,
199,44.0,5.0,第2节,第2节,-22.5,0.83,22.5,0.83,126.5,0.83,126.5,0.83,126.5,2.0,,,1.0,5.0,4.0,8.0,5.0,0.0,3.0,4.0,2.0,3.0,62.5,0.0,29.0,16.0,0.0,1.0,4.0,14.0,0,,11077.0,,
200,44.0,5.0,第2节,第2节,-22.5,0.83,22.5,0.83,126.5,0.83,126.5,0.83,126.5,2.0,,,1.0,5.0,4.0,8.0,5.0,0.0,3.0,4.0,2.0,3.0,62.5,0.0,29.0,16.0,0.0,1.0,4.0,12.0,0,,11077.0,,
201,44.0,5.0,第2节,第2节,-22.5,0.83,22.5,0.83,126.5,0.83,126.5,0.83,126.5,2.0,,1.0,1.0,5.0,4.0,8.0,5.0,0.0,3.0,4.0,2.0,4.0,62.5,0.0,29.0,16.0,0.0,1.0,4.0,12.0,0,,21086.0,,
202,44.0,5.0,第2节,第2节,-22.5,0.87,22.5,0.8,127.5,0.83,127.5,0.83,127.5,2.0,,1.0,1.0,5.0,4.0,8.0,5.0,0.0,3.0,4.0,2.0,4.0,62.5,0.0,29.0,16.0,0.0,1.0,4.0,12.0,0,,11077.0,,
203,44.0,5.0,第2节,第2节,-22.5,0.87,22.5,0.83,127.5,0.83,127.5,0.83,127.5,2.0,1:2,1.0,1.0,5.0,4.0,8.0,5.0,0.0,3.0,4.0,2.0,4.0,62.5,0.0,29.0,16.0,0.0,1.0,4.0,12.0,0,,11078.0,,
204,44.0,5.0,第2节,第2节,-22.5,0.83,21.5,0.83,127.5,0.83,127.5,0.83,21.5,2.0,1:2,1.0,1.0,5.0,4.0,8.0,5.0,0.0,3.0,4.0,2.0,4.0,62.5,0.0,29.0,16.0,0.0,1.0,4.0,12.0,0,,11078.0,,
205,44.0,5.0,第2节,第2节,-21.5,0.83,21.5,0.83,127.5,0.83,128.5,0.83,-21.5,2.0,1:2,1.0,1.0,5.0,4.0,8.0,5.0,0.0,3.0,4.0,2.0,4.0,62.5,0.0,29.0,16.0,0.0,1.0,4.0,12.0,0,,11078.0,,
206,44.0,5.0,第2节,第2节,-21.5,0.83,21.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,1:2,1.0,1.0,5.0,4.0,8.0,5.0,0.0,3.0,4.0,2.0,4.0,62.5,0.0,29.0,16.0,0.0,1.0,4.0,12.0,0,,11078.0,,
207,44.0,5.0,第2节,第2节,-21.5,0.83,21.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,1:2,1.0,1.0,5.0,4.0,8.0,5.0,0.0,3.0,4.0,2.0,4.0,62.5,0.0,29.0,16.0,0.0,1.0,3.0,40.0,0,,11078.0,,
208,44.0,5.0,第2节,第2节,-21.5,0.83,21.5,0.83,128.5,0.83,128.5,0.83,128.5,2.0,1:2,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,66.7,0.0,17.0,16.0,0.0,1.0,3.0,40.0,0,,11079.0,,
209,44.0,5.0,第2节,第2节,-21.5,0.8,20.5,0.87,128.5,0.83,128.5,0.83,20.5,2.0,2:2,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,66.7,0.0,17.0,16.0,0.0,1.0,3.0,40.0,0,,11078.0,,
210,44.0,5.0,第2节,第2节,-20.5,0.8,20.5,0.87,128.5,0.83,126.5,0.83,-20.5,2.0,2:2,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,66.7,0.0,17.0,16.0,0.0,1.0,3.0,40.0,0,,11078.0,,
211,44.0,5.0,第2节,第2节,-20.5,0.8,20.5,0.87,126.5,0.83,126.5,0.83,126.5,2.0,2:2,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,66.7,0.0,17.0,16.0,0.0,1.0,3.0,40.0,0,,11078.0,,
212,44.0,5.0,第2节,第2节,-20.5,0.8,20.5,0.87,126.5,0.83,126.5,0.83,126.5,2.0,2:2,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,17.0,16.0,0.0,1.0,3.0,40.0,0,,11080.0,,
213,44.0,5.0,第2节,第2节,-20.5,0.8,20.5,0.87,126.5,0.83,126.5,0.83,126.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,0.0,1.0,3.0,39.0,0,,21077.0,,
214,44.0,5.0,第2节,第2节,-20.5,0.83,21.5,0.83,126.5,0.83,126.5,0.83,21.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,0.0,1.0,3.0,39.0,0,,21077.0,,
215,44.0,5.0,第2节,第2节,-21.5,0.83,21.5,0.83,126.5,0.83,125.5,0.83,-21.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,0.0,1.0,3.0,39.0,0,,21077.0,,
216,44.0,5.0,第2节,第2节,-21.5,0.83,21.5,0.83,125.5,0.83,125.5,0.83,125.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,0.0,1.0,3.0,39.0,0,,21077.0,,
217,44.0,5.0,第2节,第2节,-21.5,0.83,21.5,0.83,125.5,0.83,125.5,0.83,125.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,0.0,1.0,3.0,36.0,0,,21077.0,,
218,44.0,5.0,第2节,第2节,-21.5,0.83,21.5,0.83,125.5,0.83,125.5,0.83,125.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,0.0,1.0,3.0,36.0,0,,21077.0,,
219,44.0,5.0,第2节,第2节,-21.5,0.83,21.5,0.83,125.5,0.83,125.5,0.83,125.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,0.0,1.0,3.0,34.0,0,,21077.0,,
220,44.0,5.0,第2节,第2节,-21.5,0.87,21.5,0.8,125.5,0.83,125.5,0.83,125.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,0.0,1.0,3.0,34.0,0,,11077.0,,
221,44.0,5.0,第2节,第2节,-21.5,0.87,21.5,0.8,125.5,0.83,125.5,0.83,125.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,0.0,1.0,3.0,28.0,0,,11077.0,,
222,44.0,5.0,第2节,第2节,-21.5,0.87,21.5,0.8,125.5,0.83,125.5,0.83,125.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,5.0,60.0,0.0,29.0,17.0,0.0,1.0,3.0,28.0,0,,21086.0,,
223,44.0,5.0,第2节,第2节,-21.5,0.87,21.5,0.8,125.5,0.83,125.5,0.83,125.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,1.0,1.0,3.0,28.0,0,,11077.0,,
224,44.0,5.0,第2节,第2节,-21.5,0.87,21.5,0.8,125.5,0.83,125.5,0.83,125.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,1.0,1.0,3.0,28.0,0,,11077.0,,
225,44.0,5.0,第2节,第2节,-21.5,0.87,21.5,0.8,125.5,0.83,125.5,0.83,125.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,1.0,1.0,3.0,28.0,0,,11077.0,,
226,44.0,5.0,第2节,第2节,-21.5,0.87,21.5,0.8,125.5,0.83,125.5,0.83,125.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,1.0,0.0,3.0,28.0,0,,11077.0,,
227,44.0,5.0,第2节,第2节,-21.5,0.87,21.5,0.8,125.5,0.83,125.5,0.83,125.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,1.0,0.0,3.0,28.0,0,,21077.0,,
228,44.0,5.0,第2节,第2节,-21.5,0.87,21.5,0.8,125.5,0.83,125.5,0.83,125.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,1.0,1.0,3.0,28.0,0,,21077.0,,
229,44.0,5.0,第2节,第2节,-21.5,0.83,21.5,0.83,125.5,0.83,125.5,0.83,125.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,1.0,1.0,3.0,2.0,0,,11077.0,,
230,44.0,5.0,第2节,第2节,-21.5,0.8,20.5,0.87,125.5,0.83,125.5,0.83,20.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,1.0,1.0,3.0,2.0,0,,11077.0,,
231,44.0,5.0,第2节,第2节,-20.5,0.8,20.5,0.87,125.5,0.83,123.5,0.83,-20.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,1.0,1.0,3.0,2.0,0,,11077.0,,
232,44.0,5.0,第2节,第2节,-20.5,0.8,20.5,0.87,123.5,0.83,123.5,0.83,123.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,1.0,1.0,3.0,2.0,0,,11077.0,,
233,44.0,5.0,第2节,第2节,-20.5,0.8,20.5,0.87,123.5,0.83,123.5,0.83,123.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,0.0,1.0,3.0,2.0,0,,11077.0,,
234,44.0,5.0,第2节,第2节,-20.5,0.8,20.5,0.87,123.5,0.83,123.5,0.83,123.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,0.0,1.0,3.0,2.0,0,,11077.0,,
235,44.0,5.0,第2节,第2节,-20.5,0.8,20.5,0.87,123.5,0.83,123.5,0.83,123.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,0.0,1.0,3.0,2.0,0,,11077.0,,
236,44.0,5.0,第2节,第2节,-20.5,0.8,20.5,0.87,123.5,0.83,123.5,0.83,123.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,0.0,1.0,2.0,38.0,0,,21077.0,,
237,44.0,5.0,第2节,第2节,-20.5,0.83,21.5,0.83,123.5,0.83,123.5,0.83,21.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,0.0,1.0,2.0,38.0,0,,21077.0,,
238,44.0,5.0,第2节,第2节,-21.5,0.83,21.5,0.83,123.5,0.83,121.5,0.83,-21.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,0.0,1.0,2.0,38.0,0,,21077.0,,
239,44.0,5.0,第2节,第2节,-21.5,0.83,21.5,0.83,121.5,0.83,121.5,0.83,121.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,0.0,1.0,2.0,38.0,0,,21077.0,,
240,44.0,5.0,第2节,第2节,-21.5,0.83,21.5,0.87,121.5,0.83,121.5,0.83,121.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,0.0,1.0,2.0,38.0,0,,21077.0,,
241,44.0,5.0,第2节,第2节,-21.5,0.8,20.5,0.87,121.5,0.83,121.5,0.83,20.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,0.0,1.0,2.0,38.0,0,,21077.0,,
242,44.0,5.0,第2节,第2节,-20.5,0.8,20.5,0.87,121.5,0.83,121.5,0.83,-20.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,0.0,1.0,2.0,37.0,0,,11077.0,,
243,44.0,5.0,第2节,第2节,-20.5,0.8,20.5,0.87,121.5,0.83,121.5,0.83,-20.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,0.0,1.0,2.0,37.0,0,,11077.0,,
244,44.0,5.0,第2节,第2节,-20.5,0.8,20.5,0.87,121.5,0.83,121.5,0.83,-20.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,0.0,1.0,2.0,34.0,0,,11077.0,,
245,44.0,5.0,第2节,第2节,-20.5,0.8,20.5,0.87,121.5,0.83,121.5,0.83,-20.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,0.0,1.0,2.0,34.0,0,,11077.0,,
246,44.0,5.0,第2节,第2节,-20.5,0.8,20.5,0.87,121.5,0.83,121.5,0.83,-20.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,0.0,1.0,2.0,31.0,0,,11077.0,,
247,44.0,5.0,第2节,第2节,-20.5,0.83,21.5,0.83,121.5,0.83,121.5,0.83,21.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,0.0,1.0,2.0,31.0,0,,21077.0,,
248,44.0,5.0,第2节,第2节,-21.5,0.83,21.5,0.83,121.5,0.83,120.5,0.83,-21.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,0.0,1.0,2.0,31.0,0,,21077.0,,
249,44.0,5.0,第2节,第2节,-21.5,0.83,21.5,0.83,120.5,0.83,120.5,0.83,120.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,0.0,1.0,2.0,31.0,0,,21077.0,,
250,44.0,5.0,第2节,第2节,-21.5,0.83,21.5,0.83,120.5,0.83,120.5,0.83,120.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,2.0,4.0,60.0,0.0,29.0,17.0,0.0,1.0,2.0,21.0,0,,21077.0,,
251,44.0,5.0,第2节,第2节,-21.5,0.83,21.5,0.83,120.5,0.83,120.5,0.83,120.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,3.0,4.0,60.0,0.0,29.0,17.0,0.0,1.0,2.0,21.0,0,,11086.0,,
252,44.0,5.0,第2节,第2节,-21.5,0.83,21.5,0.83,120.5,0.83,120.5,0.83,120.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,3.0,4.0,60.0,0.0,29.0,17.0,0.0,1.0,2.0,21.0,0,,21077.0,,
253,44.0,5.0,第2节,第2节,-21.5,0.83,22.5,0.83,120.5,0.83,120.5,0.83,22.5,2.0,1:2,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,3.0,4.0,60.0,0.0,29.0,17.0,0.0,1.0,2.0,21.0,0,,21078.0,,
254,44.0,5.0,第2节,第2节,-22.5,0.83,22.5,0.83,120.5,0.83,121.5,0.83,-22.5,2.0,1:2,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,3.0,4.0,60.0,0.0,29.0,17.0,0.0,1.0,2.0,21.0,0,,21078.0,,
255,44.0,5.0,第2节,第2节,-22.5,0.83,22.5,0.83,121.5,0.83,121.5,0.83,121.5,2.0,1:2,1.0,1.0,5.0,4.0,8.0,6.0,0.0,3.0,4.0,3.0,4.0,60.0,0.0,29.0,17.0,0.0,1.0,2.0,21.0,0,,21078.0,,
256,44.0,5.0,第2节,第2节,-22.5,0.83,22.5,0.83,121.5,0.83,121.5,0.83,121.5,2.0,1:2,1.0,1.0,5.0,4.0,8.0,6.0,1.0,3.0,4.0,3.0,4.0,60.0,20.0,29.0,30.0,0.0,1.0,2.0,21.0,0,,21079.0,,
257,44.0,5.0,第2节,第2节,-22.5,0.83,22.5,0.83,122.5,0.83,122.5,0.83,122.5,2.0,2:2,1.0,1.0,5.0,4.0,8.0,6.0,1.0,3.0,4.0,3.0,4.0,60.0,20.0,29.0,30.0,0.0,1.0,2.0,21.0,0,,21078.0,,
258,44.0,5.0,第2节,第2节,-22.5,0.83,22.5,0.83,122.5,0.83,122.5,0.83,122.5,2.0,2:2,1.0,1.0,5.0,4.0,8.0,6.0,1.0,3.0,4.0,3.0,4.0,60.0,20.0,30.0,17.0,0.0,1.0,2.0,21.0,0,,21078.0,,
259,44.0,5.0,第2节,第2节,-22.5,0.8,21.5,0.87,122.5,0.83,122.5,0.83,21.5,2.0,2:2,1.0,1.0,5.0,4.0,8.0,6.0,1.0,3.0,4.0,3.0,4.0,60.0,16.7,30.0,17.0,0.0,1.0,2.0,21.0,0,,21080.0,,
260,44.0,5.0,第2节,第2节,-21.5,0.8,21.5,0.87,122.5,0.83,121.5,0.83,-21.5,2.0,2:2,1.0,1.0,5.0,4.0,8.0,6.0,1.0,3.0,4.0,3.0,4.0,60.0,16.7,30.0,17.0,0.0,1.0,2.0,21.0,0,,21080.0,,
261,44.0,5.0,第2节,第2节,-21.5,0.8,21.5,0.87,121.5,0.83,121.5,0.83,121.5,2.0,2:2,1.0,1.0,5.0,4.0,8.0,6.0,1.0,3.0,4.0,3.0,4.0,60.0,16.7,30.0,17.0,0.0,1.0,2.0,21.0,0,,21080.0,,
262,44.0,5.0,第2节,第2节,-21.5,0.8,21.5,0.87,121.5,0.83,121.5,0.83,121.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,1.0,3.0,4.0,3.0,4.0,60.0,16.7,30.0,17.0,0.0,1.0,2.0,20.0,0,,11077.0,,
263,44.0,5.0,第2节,第2节,-21.5,0.8,21.5,0.87,121.5,0.83,121.5,0.83,121.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,1.0,3.0,4.0,3.0,4.0,60.0,16.7,30.0,17.0,0.0,1.0,2.0,20.0,0,,11077.0,,
264,44.0,5.0,第2节,第2节,-21.5,0.8,21.5,0.87,121.5,0.83,121.5,0.83,121.5,2.0,,1.0,1.0,5.0,4.0,8.0,6.0,1.0,3.0,4.0,3.0,4.0,60.0,16.7,30.0,17.0,0.0,1.0,2.0,18.0,0,,11077.0,,
265,44.0,5.0,第2节,第2节,-21.5,0.8,21.5,0.87,121.5,0.83,121.5,0.83,121.5,2.0,,1.0,1.0,5.0,5.0,8.0,6.0,1.0,3.0,4.0,3.0,4.0,60.0,16.7,19.0,17.0,0.0,1.0,2.0,18.0,0,,11074.0,,
266,44.0,5.0,第2节,第2节,-21.5,0.8,21.5,0.87,121.5,0.83,121.5,0.83,121.5,2.0,,1.0,1.0,5.0,5.0,8.0,6.0,1.0,3.0,4.0,3.0,4.0,60.0,16.7,19.0,17.0,0.0,1.0,2.0,7.0,0,,21077.0,,
267,44.0,5.0,第2节,第2节,-21.5,0.8,21.5,0.87,121.5,0.83,121.5,0.83,121.5,2.0,,1.0,1.0,5.0,5.0,8.0,6.0,1.0,3.0,4.0,3.0,4.0,60.0,16.7,30.0,19.0,0.0,1.0,2.0,7.0,0,,21077.0,,
268,44.0,5.0,第2节,第2节,-21.5,0.83,20.5,0.83,121.5,0.83,121.5,0.83,20.5,2.0,,1.0,1.0,5.0,5.0,8.0,6.0,1.0,3.0,4.0,3.0,4.0,60.0,16.7,30.0,19.0,0.0,1.0,2.0,7.0,0,,21077.0,,
269,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,121.5,0.83,123.5,0.83,-20.5,2.0,,1.0,1.0,5.0,5.0,8.0,6.0,1.0,3.0,4.0,3.0,4.0,60.0,16.7,30.0,19.0,0.0,1.0,2.0,7.0,0,,21077.0,,
270,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,123.5,0.83,123.5,0.83,123.5,2.0,,1.0,1.0,5.0,5.0,8.0,6.0,1.0,3.0,4.0,3.0,4.0,60.0,16.7,30.0,19.0,0.0,1.0,2.0,7.0,0,,21077.0,,
271,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,123.5,0.83,123.5,0.83,123.5,2.0,,1.0,1.0,5.0,5.0,8.0,6.0,1.0,3.0,4.0,3.0,4.0,60.0,16.7,30.0,19.0,0.0,1.0,2.0,4.0,0,,21077.0,,
272,44.0,5.0,第2节,第2节,-20.5,0.83,20.5,0.83,123.5,0.83,123.5,0.83,123.5,2.0,,1.0,1.0,5.0,5.0,8.0,6.0,1.0,3.0,4.0,3.0,5.0,60.0,16.7,30.0,19.0,0.0,1.0,2.0,4.0,0,,21086.0,,
273,44.0,5.0,第2节,第2节,-20.5,0.87,20.5,0.8,123.5,0.83,123.5,0.83,123.5,2.0,,1.0,1.0,5.0,5.0,8.0,6.0,1.0,3.0,4.0,3.0,5.0,60.0,16.7,30.0,19.0,0.0,1.0,2.0,4.0,0,,11077.0,,
274,44.0,5.0,第2节,第2节,-20.5,0.8,19.5,0.87,123.5,0.83,123.5,0.83,19.5,2.0,1:1,1.0,1.0,5.0,5.0,8.0,6.0,1.0,3.0,4.0,3.0,5.0,60.0,16.7,30.0,19.0,0.0,1.0,2.0,4.0,0,,11078.0,,
275,44.0,5.0,第2节,第2节,-19.5,0.83,19.5,0.83,123.5,0.83,124.5,0.83,-19.5,2.0,1:1,1.0,1.0,5.0,5.0,8.0,6.0,1.0,3.0,4.0,3.0,5.0,60.0,16.7,30.0,19.0,0.0,1.0,2.0,4.0,0,,11078.0,,
276,44.0,5.0,第2节,第2节,-19.5,0.83,19.5,0.83,124.5,0.83,124.5,0.83,124.5,2.0,1:1,1.0,1.0,5.0,5.0,8.0,6.0,1.0,3.0,4.0,3.0,5.0,60.0,16.7,30.0,19.0,0.0,1.0,2.0,4.0,0,,11078.0,,
277,44.0,5.0,第2节,第2节,-19.5,0.83,19.5,0.83,124.5,0.83,124.5,0.83,124.5,2.0,1:1,1.0,1.0,5.0,5.0,8.0,7.0,1.0,3.0,4.0,3.0,5.0,63.6,16.7,20.0,19.0,0.0,1.0,2.0,4.0,0,,11079.0,,
278,44.0,5.0,第2节,第2节,-19.5,0.83,19.5,0.83,124.5,0.83,124.5,0.83,124.5,2.0,,1.0,1.0,5.0,5.0,8.0,7.0,1.0,3.0,4.0,3.0,5.0,63.6,16.7,30.0,20.0,0.0,1.0,2.0,4.0,0,,21077.0,,
279,44.0,5.0,第2节,第2节,-19.5,0.87,19.5,0.8,123.5,0.83,123.5,0.83,123.5,2.0,,1.0,1.0,5.0,5.0,8.0,7.0,1.0,3.0,4.0,3.0,5.0,63.6,16.7,30.0,20.0,0.0,1.0,2.0,4.0,0,,11077.0,,
280,44.0,5.0,第2节,第2节,-19.5,0.87,19.5,0.8,123.5,0.83,123.5,0.83,123.5,2.0,,1.0,1.0,5.0,5.0,8.0,7.0,1.0,3.0,4.0,3.0,5.0,63.6,16.7,30.0,20.0,0.0,1.0,1.0,53.0,0,,11077.0,,
281,44.0,5.0,第2节,第2节,-19.5,0.83,19.5,0.83,122.5,0.83,122.5,0.83,122.5,2.0,,1.0,1.0,5.0,5.0,8.0,7.0,1.0,3.0,4.0,3.0,5.0,63.6,16.7,30.0,20.0,0.0,1.0,1.0,53.0,0,,21077.0,,
282,44.0,5.0,第2节,第2节,-19.5,0.83,19.5,0.83,122.5,0.83,122.5,0.83,122.5,2.0,,1.0,1.0,5.0,5.0,8.0,7.0,1.0,3.0,4.0,3.0,5.0,63.6,16.7,30.0,20.0,0.0,1.0,1.0,46.0,0,,21077.0,,
283,44.0,5.0,第2节,第2节,-19.5,0.83,19.5,0.83,122.5,0.83,122.5,0.83,122.5,2.0,,1.0,1.0,5.0,5.0,8.0,7.0,1.0,3.0,4.0,3.0,5.0,63.6,16.7,30.0,20.0,0.0,1.0,1.0,46.0,0,,21077.0,,
284,44.0,5.0,第2节,第2节,-19.5,0.83,19.5,0.83,122.5,0.83,122.5,0.83,122.5,2.0,,1.0,1.0,5.0,5.0,8.0,7.0,1.0,3.0,4.0,3.0,5.0,63.6,16.7,30.0,20.0,0.0,1.0,1.0,37.0,0,,21077.0,,
285,44.0,5.0,第2节,第2节,-19.5,0.87,19.5,0.8,122.5,0.83,122.5,0.83,122.5,2.0,,1.0,1.0,5.0,5.0,8.0,7.0,1.0,3.0,4.0,3.0,5.0,63.6,16.7,30.0,20.0,0.0,1.0,1.0,37.0,0,,11077.0,,
286,44.0,5.0,第2节,第2节,-19.5,0.87,19.5,0.8,122.5,0.83,122.5,0.83,122.5,2.0,,1.0,1.0,5.0,5.0,8.0,7.0,1.0,3.0,4.0,3.0,5.0,63.6,16.7,30.0,20.0,0.0,1.0,1.0,16.0,0,,21077.0,,
287,44.0,5.0,第2节,第2节,-19.5,0.83,19.5,0.83,120.5,0.83,120.5,0.83,120.5,2.0,,1.0,1.0,5.0,5.0,8.0,7.0,1.0,3.0,4.0,3.0,5.0,63.6,16.7,30.0,20.0,0.0,1.0,1.0,16.0,0,,21077.0,,
288,44.0,5.0,第2节,第2节,-19.5,0.83,19.5,0.83,120.5,0.83,120.5,0.83,120.5,2.0,,1.0,1.0,5.0,5.0,9.0,7.0,1.0,3.0,4.0,3.0,5.0,63.6,16.7,30.0,32.0,0.0,1.0,1.0,16.0,0,,21074.0,,
289,44.0,5.0,第2节,第2节,-19.5,0.83,19.5,0.83,120.5,0.83,120.5,0.83,120.5,2.0,,1.0,1.0,5.0,5.0,9.0,7.0,1.0,3.0,4.0,3.0,5.0,63.6,16.7,32.0,20.0,0.0,1.0,1.0,16.0,0,,11077.0,,
290,44.0,5.0,第2节,第2节,-19.5,0.83,19.5,0.83,120.5,0.83,120.5,0.83,120.5,2.0,,1.0,1.0,5.0,5.0,9.0,7.0,1.0,3.0,4.0,3.0,5.0,63.6,16.7,32.0,20.0,0.0,1.0,1.0,13.0,0,,11077.0,,
291,44.0,5.0,第2节,第2节,-19.5,0.8,20.5,0.87,120.5,0.83,120.5,0.83,20.5,2.0,,1.0,1.0,5.0,5.0,9.0,7.0,1.0,3.0,4.0,3.0,5.0,63.6,16.7,32.0,20.0,0.0,1.0,1.0,13.0,0,,11077.0,,
