,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
195,44.0,5.0,,第3节,3.5,0.87,-3.5,0.8,202.5,0.83,202.5,0.83,202.5,,,1.0,5.0,12.0,21.0,14.0,13.0,6.0,2.0,1.0,4.0,1.0,76.5,75.0,70.0,70.0,0.0,1,3.0,22.0,0,,11077.0,0.0,0.45
196,44.0,5.0,,第3节,3.5,0.87,-3.5,0.8,202.5,0.83,202.5,0.83,202.5,,,1.0,5.0,12.0,21.0,14.0,13.0,6.0,2.0,1.0,4.0,1.0,76.5,75.0,70.0,70.0,0.0,1,3.0,4.0,0,,11077.0,0.0,0.45
197,44.0,5.0,,第3节,3.5,0.8,-2.5,0.87,202.5,0.83,202.5,0.83,-2.5,,,1.0,5.0,12.0,21.0,14.0,13.0,6.0,2.0,1.0,4.0,1.0,76.5,75.0,70.0,70.0,0.0,1,3.0,4.0,0,,11077.0,0.0,0.45
198,44.0,5.0,,第3节,2.5,0.8,-2.5,0.87,202.5,0.83,204.5,0.83,2.5,,,1.0,5.0,12.0,21.0,14.0,13.0,6.0,2.0,1.0,4.0,1.0,76.5,75.0,70.0,70.0,0.0,1,3.0,4.0,0,,11077.0,0.0,0.45
199,44.0,5.0,,第3节,2.5,0.8,-2.5,0.87,204.5,0.83,204.5,0.83,204.5,,,1.0,5.0,12.0,21.0,14.0,13.0,6.0,2.0,1.0,4.0,1.0,76.5,75.0,70.0,70.0,0.0,1,3.0,4.0,0,,11077.0,0.0,0.45
200,44.0,5.0,,第3节,2.5,0.8,-2.5,0.87,204.5,0.83,204.5,0.83,204.5,,,1.0,5.0,12.0,21.0,14.0,13.0,6.0,2.0,1.0,4.0,1.0,76.5,75.0,70.0,70.0,0.0,1,2.0,44.0,0,,11077.0,1.2,0.63
201,44.0,5.0,,第3节,2.5,0.83,-1.5,0.83,204.5,0.83,204.5,0.83,-1.5,,,1.0,5.0,12.0,21.0,14.0,13.0,6.0,2.0,1.0,4.0,1.0,76.5,75.0,70.0,70.0,0.0,1,2.0,44.0,0,,21077.0,1.2,0.63
202,44.0,5.0,,第3节,1.5,0.83,-1.5,0.83,204.5,0.83,202.5,0.83,1.5,,,1.0,5.0,12.0,21.0,14.0,13.0,6.0,2.0,1.0,4.0,1.0,76.5,75.0,70.0,70.0,0.0,1,2.0,44.0,0,,21077.0,1.2,0.63
203,44.0,5.0,,第3节,1.5,0.83,-1.5,0.83,202.5,0.83,202.5,0.83,202.5,,,1.0,5.0,12.0,21.0,14.0,13.0,6.0,2.0,1.0,4.0,1.0,76.5,75.0,70.0,70.0,0.0,1,2.0,44.0,0,,21077.0,1.2,0.63
204,44.0,5.0,,第3节,1.5,0.83,-1.5,0.83,202.5,0.83,202.5,0.83,202.5,,,1.0,5.0,12.0,21.0,14.0,13.0,6.0,2.0,1.0,5.0,1.0,76.5,75.0,70.0,70.0,0.0,1,2.0,44.0,0,,11086.0,1.0,0.71
205,44.0,5.0,,第3节,1.5,0.83,-1.5,0.83,202.5,0.83,202.5,0.83,202.5,,,1.0,5.0,12.0,21.0,14.0,13.0,6.0,2.0,1.0,5.0,1.0,76.5,75.0,70.0,70.0,0.0,1,2.0,44.0,0,,21077.0,1.0,0.71
206,44.0,5.0,,第3节,1.5,0.8,-1.5,0.87,204.5,0.83,204.5,0.83,204.5,,1:2,1.0,5.0,12.0,21.0,14.0,13.0,6.0,2.0,1.0,5.0,1.0,76.5,75.0,70.0,70.0,0.0,1,2.0,44.0,0,,21078.0,1.0,0.71
207,44.0,5.0,,第3节,1.5,0.8,-1.5,0.87,204.5,0.83,204.5,0.83,204.5,,1:2,1.0,5.0,12.0,21.0,14.0,13.0,6.0,2.0,1.0,5.0,1.0,76.5,66.7,70.0,70.0,0.0,1,2.0,44.0,0,,21080.0,0.91,0.77
208,44.0,5.0,,第3节,1.5,0.8,-1.5,0.87,204.5,0.83,204.5,0.83,204.5,,2:2,1.0,5.0,12.0,21.0,14.0,13.0,6.0,2.0,1.0,5.0,1.0,76.5,66.7,70.0,71.0,0.0,1,2.0,44.0,0,,21078.0,0.91,0.77
209,44.0,5.0,,第3节,1.5,0.8,-1.5,0.87,204.5,0.83,204.5,0.83,204.5,,2:2,1.0,5.0,12.0,21.0,14.0,13.0,7.0,2.0,1.0,5.0,1.0,76.5,70.0,70.0,71.0,0.0,1,2.0,44.0,0,,21079.0,0.91,0.77
210,44.0,5.0,,第3节,1.5,0.8,-1.5,0.87,204.5,0.83,204.5,0.83,204.5,,,1.0,5.0,12.0,21.0,14.0,13.0,7.0,2.0,1.0,5.0,1.0,76.5,70.0,71.0,70.0,0.0,1,2.0,44.0,0,,11077.0,0.91,0.77
211,44.0,5.0,,第3节,1.5,0.83,-1.5,0.83,204.5,0.83,204.5,0.83,204.5,,,1.0,5.0,12.0,21.0,14.0,13.0,7.0,2.0,1.0,5.0,1.0,76.5,70.0,71.0,70.0,0.0,1,2.0,26.0,0,,21077.0,1.0,0.71
212,44.0,5.0,,第3节,1.5,0.71,-1.5,1.0,202.5,0.83,202.5,0.83,202.5,,,1.0,5.0,12.0,21.0,14.0,13.0,7.0,2.0,1.0,5.0,1.0,76.5,70.0,71.0,70.0,0.0,1,2.0,26.0,0,,21077.0,1.0,0.71
213,44.0,5.0,,第3节,1.5,0.71,-1.5,1.0,202.5,0.83,202.5,0.83,202.5,,,1.0,5.0,12.0,21.0,14.0,13.0,7.0,2.0,1.0,5.0,1.0,76.5,70.0,71.0,70.0,0.0,1,2.0,4.0,0,,21077.0,0.83,0.83
214,44.0,5.0,,第3节,1.5,0.71,-1.5,1.0,200.5,0.83,200.5,0.83,200.5,,,1.0,5.0,12.0,21.0,14.0,13.0,7.0,2.0,1.0,5.0,1.0,76.5,70.0,71.0,70.0,0.0,1,2.0,4.0,0,,21077.0,0.83,0.83
215,44.0,5.0,,第3节,1.5,0.71,-1.5,1.0,200.5,0.83,200.5,0.83,200.5,,,1.0,5.0,13.0,21.0,14.0,13.0,7.0,2.0,1.0,5.0,1.0,76.5,70.0,71.0,74.0,0.0,1,2.0,4.0,0,,21075.0,0.83,0.83
216,44.0,5.0,,第3节,1.5,0.71,-1.5,1.0,200.5,0.83,200.5,0.83,200.5,,,1.0,5.0,13.0,21.0,14.0,13.0,7.0,2.0,1.0,5.0,1.0,76.5,70.0,74.0,70.0,0.0,1,2.0,4.0,0,,11077.0,0.83,0.83
217,44.0,5.0,,第3节,1.5,0.71,-1.5,1.0,200.5,0.83,200.5,0.83,200.5,,,1.0,5.0,13.0,21.0,14.0,13.0,7.0,2.0,1.0,5.0,1.0,76.5,70.0,74.0,70.0,0.0,1,1.0,57.0,0,,11077.0,0.83,0.83
218,44.0,5.0,,第3节,1.5,0.87,2.5,0.8,200.5,0.83,200.5,0.83,2.5,,,1.0,5.0,13.0,21.0,14.0,13.0,7.0,2.0,1.0,5.0,1.0,76.5,70.0,74.0,70.0,0.0,1,1.0,57.0,0,,11077.0,0.83,0.83
219,44.0,5.0,,第3节,-2.5,0.87,2.5,0.8,200.5,0.83,203.5,0.83,-2.5,,,1.0,5.0,13.0,21.0,14.0,13.0,7.0,2.0,1.0,5.0,1.0,76.5,70.0,74.0,70.0,0.0,1,1.0,57.0,0,,11077.0,0.83,0.83
220,44.0,5.0,,第3节,-2.5,0.87,2.5,0.8,203.5,0.83,203.5,0.83,203.5,,,1.0,5.0,13.0,21.0,14.0,13.0,7.0,2.0,1.0,5.0,1.0,76.5,70.0,74.0,70.0,0.0,1,1.0,57.0,0,,11077.0,0.83,0.83
221,44.0,5.0,,第3节,-2.5,0.87,2.5,0.8,203.5,0.83,203.5,0.83,203.5,,,1.0,5.0,13.0,21.0,14.0,13.0,7.0,2.0,1.0,5.0,1.0,76.5,70.0,74.0,70.0,0.0,1,1.0,35.0,0,,11077.0,0.63,1.2
222,44.0,5.0,,第3节,-2.5,0.87,2.5,0.8,200.5,0.83,200.5,0.83,200.5,,,1.0,5.0,13.0,21.0,14.0,13.0,7.0,2.0,1.0,5.0,1.0,76.5,70.0,74.0,70.0,0.0,1,1.0,35.0,0,,11077.0,0.63,1.2
223,44.0,5.0,,第3节,-2.5,0.87,2.5,0.8,200.5,0.83,200.5,0.83,200.5,,,1.0,5.0,13.0,22.0,14.0,13.0,7.0,2.0,1.0,5.0,1.0,76.5,70.0,72.0,70.0,0.0,1,1.0,35.0,0,,11074.0,0.63,1.2
224,44.0,5.0,,第3节,-2.5,0.87,2.5,0.8,200.5,0.83,200.5,0.83,200.5,,,1.0,5.0,13.0,22.0,14.0,13.0,7.0,2.0,1.0,5.0,1.0,76.5,70.0,74.0,72.0,0.0,1,1.0,35.0,0,,21077.0,0.63,1.2
225,44.0,5.0,,第3节,-2.5,0.87,1.5,0.8,200.5,0.83,200.5,0.83,1.5,,,1.0,5.0,13.0,22.0,14.0,13.0,7.0,2.0,1.0,5.0,1.0,76.5,70.0,74.0,72.0,0.0,1,1.0,35.0,0,,21077.0,0.63,1.2
226,44.0,5.0,,第3节,-1.5,0.87,1.5,0.8,200.5,0.83,203.5,0.83,-1.5,,,1.0,5.0,13.0,22.0,14.0,13.0,7.0,2.0,1.0,5.0,1.0,76.5,70.0,74.0,72.0,0.0,1,1.0,35.0,0,,21077.0,0.63,1.2
227,44.0,5.0,,第3节,-1.5,0.87,1.5,0.8,203.5,0.83,203.5,0.83,203.5,,,1.0,5.0,13.0,22.0,14.0,13.0,7.0,2.0,1.0,5.0,1.0,76.5,70.0,74.0,72.0,0.0,1,1.0,35.0,0,,21077.0,0.63,1.2
228,44.0,5.0,,第3节,-1.5,0.87,1.5,0.8,203.5,0.83,203.5,0.83,203.5,,,1.0,5.0,13.0,22.0,14.0,13.0,7.0,2.0,1.0,5.0,1.0,76.5,70.0,74.0,72.0,0.0,1,1.0,26.0,0,,11077.0,0.66,1.1
229,44.0,5.0,,第3节,-1.5,0.77,-1.5,0.91,203.5,0.83,203.5,0.83,-1.5,,,1.0,5.0,13.0,22.0,14.0,13.0,7.0,2.0,1.0,5.0,1.0,76.5,70.0,74.0,72.0,0.0,1,1.0,26.0,0,,11077.0,0.66,1.1
230,44.0,5.0,,第3节,1.5,0.77,-1.5,0.91,203.5,0.83,202.5,0.83,1.5,,,1.0,5.0,13.0,22.0,14.0,13.0,7.0,2.0,1.0,5.0,1.0,76.5,70.0,74.0,72.0,0.0,1,1.0,26.0,0,,11077.0,0.66,1.1
231,44.0,5.0,,第3节,1.5,0.77,-1.5,0.91,202.5,0.83,202.5,0.83,202.5,,,1.0,5.0,13.0,22.0,14.0,13.0,7.0,2.0,1.0,5.0,1.0,76.5,70.0,74.0,72.0,0.0,1,1.0,26.0,0,,11077.0,0.66,1.1
232,44.0,5.0,,第3节,1.5,0.77,-1.5,0.91,202.5,0.83,202.5,0.83,202.5,,,1.0,5.0,13.0,22.0,14.0,13.0,7.0,2.0,1.0,5.0,1.0,76.5,70.0,74.0,72.0,0.0,1,1.0,21.0,0,,11077.0,0.91,0.77
233,44.0,5.0,,第3节,1.5,0.77,-1.5,0.91,202.5,0.83,202.5,0.83,202.5,,,1.0,5.0,13.0,22.0,14.0,13.0,7.0,2.0,1.0,5.0,2.0,76.5,70.0,74.0,72.0,0.0,1,1.0,21.0,0,,21086.0,0.91,0.77
234,44.0,5.0,,第3节,1.5,0.77,-1.5,0.91,202.5,0.83,202.5,0.83,202.5,,,1.0,5.0,13.0,22.0,14.0,13.0,7.0,2.0,1.0,5.0,2.0,76.5,70.0,74.0,72.0,0.0,1,1.0,21.0,0,,11077.0,0.91,0.77
235,44.0,5.0,,第3节,1.5,0.87,1.5,0.8,202.5,0.83,202.5,0.83,1.5,,,1.0,5.0,13.0,22.0,14.0,13.0,7.0,2.0,1.0,5.0,2.0,76.5,70.0,74.0,72.0,0.0,1,1.0,21.0,0,,21077.0,0.91,0.77
236,44.0,5.0,,第3节,-1.5,0.87,1.5,0.8,202.5,0.83,200.5,0.83,-1.5,,,1.0,5.0,13.0,22.0,14.0,13.0,7.0,2.0,1.0,5.0,2.0,76.5,70.0,74.0,72.0,0.0,1,1.0,21.0,0,,21077.0,0.91,0.77
237,44.0,5.0,,第3节,-1.5,0.87,1.5,0.8,200.5,0.83,200.5,0.83,200.5,,,1.0,5.0,13.0,22.0,14.0,13.0,7.0,2.0,1.0,5.0,2.0,76.5,70.0,74.0,72.0,0.0,1,1.0,21.0,0,,21077.0,0.91,0.77
238,44.0,5.0,,第3节,-1.5,0.87,1.5,0.8,200.5,0.83,200.5,0.83,200.5,,,1.0,5.0,13.0,22.0,14.0,13.0,7.0,2.0,1.0,5.0,2.0,76.5,70.0,74.0,72.0,0.0,1,1.0,5.0,0,,21077.0,0.66,1.1
239,44.0,5.0,,第3节,-1.5,0.87,1.5,0.8,200.5,0.83,200.5,0.83,200.5,,,1.0,5.0,13.0,22.0,14.0,13.0,7.0,2.0,1.0,5.0,2.0,76.5,70.0,74.0,72.0,0.0,1,1.0,5.0,0,,21077.0,0.66,1.1
240,44.0,5.0,,第3节,-1.5,0.87,1.5,0.8,200.5,0.83,200.5,0.83,200.5,,,1.0,5.0,13.0,22.0,14.0,13.0,7.0,2.0,1.0,5.0,2.0,76.5,70.0,74.0,72.0,0.0,1,1.0,4.0,0,,21077.0,0.66,1.1
241,44.0,5.0,,第3节,-1.5,0.87,1.5,0.8,200.5,0.83,200.5,0.83,200.5,,,1.0,5.0,13.0,22.0,14.0,13.0,7.0,2.0,1.0,6.0,2.0,76.5,70.0,74.0,72.0,0.0,1,1.0,4.0,0,,11086.0,0.66,1.1
242,44.0,5.0,,第3节,-1.5,0.83,1.5,0.83,201.5,0.83,201.5,0.83,201.5,,,1.0,5.0,13.0,22.0,14.0,13.0,7.0,2.0,1.0,6.0,2.0,76.5,70.0,74.0,72.0,0.0,1,1.0,4.0,0,,21077.0,0.66,1.1
243,44.0,5.0,,第3节,-1.5,0.83,1.5,0.83,201.5,0.83,201.5,0.83,201.5,,1:2,1.0,5.0,13.0,22.0,14.0,13.0,7.0,2.0,1.0,6.0,2.0,76.5,70.0,74.0,72.0,0.0,1,1.0,4.0,0,,21078.0,0.63,1.2
244,44.0,5.0,,第3节,-1.5,0.83,1.5,0.83,201.5,0.83,201.5,0.83,201.5,,1:2,1.0,5.0,13.0,22.0,14.0,13.0,7.0,2.0,1.0,6.0,2.0,76.5,63.6,74.0,72.0,0.0,1,1.0,4.0,0,,21080.0,0.63,1.2
245,44.0,5.0,,第3节,-1.5,0.83,1.5,0.83,201.5,0.83,201.5,0.83,201.5,,2:2,1.0,5.0,13.0,22.0,14.0,13.0,7.0,2.0,1.0,6.0,2.0,76.5,63.6,74.0,75.0,0.0,1,1.0,4.0,0,,21078.0,0.63,1.2
246,44.0,5.0,,第3节,-1.5,0.83,1.5,0.83,201.5,0.83,201.5,0.83,201.5,,2:2,1.0,5.0,13.0,22.0,14.0,13.0,8.0,2.0,1.0,6.0,2.0,76.5,66.7,74.0,75.0,0.0,1,1.0,4.0,0,,21079.0,0.63,1.2
247,44.0,5.0,,第3节,-1.5,0.83,1.5,0.83,201.5,0.83,201.5,0.83,201.5,,,1.0,5.0,13.0,22.0,14.0,13.0,8.0,2.0,1.0,6.0,2.0,76.5,66.7,75.0,72.0,0.0,1,1.0,4.0,0,,11077.0,0.63,1.2
248,44.0,5.0,,第3节,-1.5,0.87,1.5,0.8,201.5,0.83,201.5,0.83,201.5,,,1.0,5.0,13.0,22.0,14.0,13.0,9.0,2.0,1.0,6.0,2.0,76.5,69.2,75.0,76.0,0.0,1,1.0,4.0,0,,11077.0,0.66,1.1
249,44.0,5.0,,第3节,-1.5,0.87,1.5,0.8,201.5,0.83,201.5,0.83,201.5,,,1.0,5.0,13.0,22.0,14.0,13.0,9.0,2.0,1.0,6.0,2.0,76.5,69.2,76.0,72.0,0.0,1,1.0,4.0,0,,11077.0,0.66,1.1
250,44.0,5.0,,第3节,-1.5,0.77,1.5,0.91,202.5,0.83,202.5,0.83,202.5,,,1.0,5.0,13.0,22.0,14.0,13.0,9.0,2.0,1.0,6.0,2.0,76.5,69.2,76.0,72.0,0.0,1,1.0,4.0,0,,11077.0,0.66,1.1
251,44.0,5.0,,第3节,-1.5,0.77,1.5,0.91,202.5,0.83,202.5,0.83,202.5,,,1.0,5.0,13.0,22.0,14.0,13.0,9.0,2.0,1.0,6.0,2.0,76.5,69.2,76.0,72.0,0.0,1,0.0,52.0,0,,11077.0,0.63,1.2
252,44.0,5.0,,第3节,-1.5,0.8,1.5,0.87,201.5,0.83,201.5,0.83,201.5,,,1.0,5.0,13.0,22.0,14.0,13.0,9.0,2.0,1.0,6.0,2.0,76.5,69.2,76.0,72.0,0.0,1,0.0,52.0,0,,11077.0,0.63,1.2
253,44.0,5.0,,第3节,-1.5,0.8,1.5,0.87,201.5,0.83,201.5,0.83,201.5,,,1.0,5.0,13.0,22.0,14.0,13.0,9.0,2.0,1.0,6.0,3.0,76.5,69.2,76.0,72.0,0.0,1,0.0,52.0,0,,21086.0,0.63,1.2
254,44.0,5.0,,第3节,-1.5,0.8,1.5,0.87,201.5,0.83,201.5,0.83,201.5,,,1.0,5.0,13.0,22.0,14.0,13.0,9.0,2.0,1.0,6.0,3.0,76.5,69.2,76.0,72.0,0.0,1,0.0,41.0,0,,11077.0,0.63,1.2
255,44.0,5.0,,第3节,-1.5,0.8,1.5,0.87,201.5,0.83,201.5,0.83,201.5,,,1.0,5.0,13.0,23.0,14.0,13.0,9.0,2.0,1.0,6.0,3.0,76.5,69.2,74.0,72.0,0.0,1,0.0,41.0,0,,11074.0,0.63,1.2
256,44.0,5.0,,第3节,-1.5,0.8,1.5,0.87,200.5,0.83,200.5,0.83,200.5,,,1.0,5.0,13.0,23.0,14.0,13.0,9.0,2.0,1.0,6.0,3.0,76.5,69.2,74.0,72.0,0.0,1,0.0,41.0,0,,21077.0,0.63,1.2
257,44.0,5.0,,第3节,-1.5,0.8,1.5,0.87,200.5,0.83,200.5,0.83,200.5,,,1.0,5.0,13.0,23.0,14.0,13.0,9.0,2.0,1.0,6.0,3.0,76.5,69.2,76.0,74.0,0.0,1,0.0,41.0,0,,21077.0,0.63,1.2
258,44.0,5.0,,第3节,-1.5,0.8,1.5,0.87,200.5,0.83,200.5,0.83,200.5,,,1.0,5.0,13.0,23.0,14.0,13.0,9.0,2.0,1.0,6.0,3.0,76.5,69.2,76.0,74.0,0.0,1,0.0,40.0,0,,21077.0,0.63,1.2
259,44.0,5.0,,第3节,-1.5,0.91,1.5,0.77,202.5,0.83,202.5,0.83,202.5,,,1.0,5.0,13.0,23.0,14.0,13.0,9.0,2.0,1.0,6.0,3.0,76.5,69.2,76.0,74.0,0.0,1,0.0,40.0,0,,21077.0,0.63,1.2
260,44.0,5.0,,第3节,-1.5,0.91,1.5,0.77,202.5,0.83,202.5,0.83,202.5,,,1.0,5.0,13.0,23.0,14.0,13.0,9.0,2.0,1.0,6.0,3.0,76.5,69.2,76.0,74.0,0.0,1,0.0,22.0,0,,11077.0,0.63,1.2
261,44.0,5.0,,第3节,-1.5,0.83,-1.5,0.83,202.5,0.83,202.5,0.83,-1.5,,,1.0,5.0,13.0,23.0,14.0,13.0,9.0,2.0,1.0,6.0,3.0,76.5,69.2,76.0,74.0,0.0,1,0.0,22.0,0,,11077.0,0.63,1.2
262,44.0,5.0,,第3节,1.5,0.83,-1.5,0.83,202.5,0.83,201.5,0.83,1.5,,,1.0,5.0,13.0,23.0,14.0,13.0,9.0,2.0,1.0,6.0,3.0,76.5,69.2,76.0,74.0,0.0,1,0.0,22.0,0,,11077.0,0.63,1.2
263,44.0,5.0,,第3节,1.5,0.83,-1.5,0.83,201.5,0.83,201.5,0.83,201.5,,,1.0,5.0,13.0,23.0,14.0,13.0,9.0,2.0,1.0,6.0,3.0,76.5,69.2,76.0,74.0,0.0,1,0.0,22.0,0,,11077.0,0.63,1.2
264,44.0,5.0,,第3节,1.5,0.83,-1.5,0.83,201.5,0.83,201.5,0.83,201.5,,,1.0,5.0,13.0,23.0,14.0,13.0,9.0,2.0,1.0,6.0,3.0,76.5,69.2,76.0,74.0,0.0,1,0.0,14.0,0,,11077.0,1.0,0.71
265,44.0,5.0,,第3节,1.5,0.83,-1.5,0.83,201.5,0.83,201.5,0.83,201.5,,,1.0,5.0,13.0,23.0,14.0,13.0,9.0,2.0,1.0,6.0,3.0,76.5,69.2,76.0,74.0,0.0,1,0.0,14.0,0,,11077.0,1.0,0.71
266,44.0,5.0,,第3节,1.5,0.83,-1.5,0.83,201.5,0.83,201.5,0.83,201.5,,,1.0,5.0,13.0,23.0,14.0,13.0,9.0,2.0,1.0,6.0,3.0,76.5,69.2,76.0,74.0,0.0,1,0.0,5.0,0,,11077.0,1.0,0.71
267,44.0,5.0,,第3节,1.5,0.83,-1.5,0.83,199.5,0.83,199.5,0.83,199.5,,,1.0,5.0,13.0,23.0,14.0,13.0,9.0,2.0,1.0,6.0,3.0,76.5,69.2,76.0,74.0,0.0,1,0.0,5.0,0,,11077.0,1.0,0.71
268,44.0,5.0,,第3节,1.5,0.83,-1.5,0.83,199.5,0.83,199.5,0.83,199.5,,,1.0,5.0,13.0,23.0,14.0,13.0,9.0,2.0,1.0,6.0,3.0,76.5,69.2,76.0,74.0,0.0,0.0,0.0,5.0,0,,11077.0,1.0,0.71
269,44.0,5.0,,第3节,1.5,0.83,-1.5,0.83,199.5,0.83,199.5,0.83,199.5,,,1.0,5.0,13.0,23.0,14.0,13.0,9.0,2.0,1.0,6.0,3.0,76.5,69.2,76.0,74.0,0.0,0.0,0.0,4.0,0,,11077.0,1.0,0.71
270,44.0,5.0,,第3节,1.5,0.83,-1.5,0.83,199.5,0.83,199.5,0.83,199.5,,,1.0,5.0,13.0,23.0,14.0,13.0,9.0,2.0,1.0,6.0,3.0,76.5,69.2,76.0,74.0,0.0,1.0,0.0,4.0,0,,11077.0,1.0,0.71
271,44.0,5.0,,第3节,1.5,0.83,-1.5,0.83,199.5,0.83,199.5,0.83,199.5,,3.0,0.0,5.0,13.0,23.0,14.0,13.0,9.0,2.0,1.0,0.0,0.0,76.5,69.2,76.0,74.0,0.0,1.0,0.0,0.0,0,,1082.0,1.0,0.71
272,44.0,5.0,,第4节,1.5,0.83,-1.5,0.83,199.5,0.83,199.5,0.83,199.5,,3.0,0.0,5.0,13.0,23.0,14.0,13.0,9.0,2.0,1.0,0.0,0.0,76.5,69.2,76.0,74.0,0.0,1.0,0.0,0.0,0,,1082.0,1.0,0.71
273,44.0,5.0,第4节,第4节,1.5,0.83,-1.5,0.83,199.5,0.83,199.5,0.83,199.5,,3.0,0.0,5.0,13.0,23.0,14.0,13.0,9.0,2.0,1.0,0.0,0.0,76.5,69.2,76.0,74.0,0.0,1.0,10.0,0.0,0,,1082.0,1.0,0.71
274,44.0,5.0,第4节,第4节,1.5,0.87,1.5,0.8,199.5,0.83,199.5,0.83,1.5,,3.0,0.0,5.0,13.0,23.0,14.0,13.0,9.0,2.0,1.0,0.0,0.0,76.5,69.2,76.0,74.0,0.0,1.0,10.0,0.0,0,,1082.0,1.0,0.71
275,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,199.5,0.83,198.5,0.83,-1.5,,3.0,0.0,5.0,13.0,23.0,14.0,13.0,9.0,2.0,1.0,0.0,0.0,76.5,69.2,76.0,74.0,0.0,1.0,10.0,0.0,0,,1082.0,1.0,0.71
276,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,198.5,0.83,198.5,0.83,198.5,,3.0,0.0,5.0,13.0,23.0,14.0,13.0,9.0,2.0,1.0,0.0,0.0,76.5,69.2,76.0,74.0,0.0,1.0,10.0,0.0,0,,1082.0,1.0,0.71
277,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,198.5,0.83,198.5,0.83,198.5,4.0,,0.0,5.0,13.0,23.0,14.0,13.0,9.0,2.0,1.0,0.0,0.0,76.5,69.2,76.0,74.0,0.0,1.0,9.0,43.0,0,,1090.0,0.71,1.0
278,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,197.5,0.83,197.5,0.83,197.5,4.0,,0.0,5.0,13.0,23.0,14.0,13.0,9.0,2.0,1.0,0.0,0.0,76.5,69.2,76.0,74.0,0.0,1.0,9.0,43.0,0,,21077.0,0.71,1.0
279,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,197.5,0.83,197.5,0.83,197.5,4.0,,0.0,5.0,13.0,23.0,14.0,13.0,9.0,2.0,1.0,0.0,0.0,76.5,69.2,76.0,74.0,0.0,1.0,9.0,37.0,0,,21077.0,0.71,1.0
280,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,196.5,0.83,196.5,0.83,196.5,4.0,,0.0,5.0,13.0,23.0,14.0,13.0,9.0,2.0,1.0,0.0,0.0,76.5,69.2,76.0,74.0,0.0,1.0,9.0,37.0,0,,21077.0,0.71,1.0
281,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,196.5,0.83,196.5,0.83,196.5,4.0,,0.0,5.0,13.0,23.0,15.0,13.0,9.0,2.0,1.0,0.0,0.0,76.5,69.2,76.0,78.0,0.0,1.0,9.0,37.0,0,,21074.0,0.71,1.0
282,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,196.5,0.83,196.5,0.83,196.5,4.0,,0.0,5.0,13.0,23.0,15.0,13.0,9.0,2.0,1.0,0.0,0.0,76.5,69.2,78.0,74.0,0.0,1.0,9.0,37.0,0,,11077.0,0.71,1.0
283,44.0,5.0,第4节,第4节,-1.5,0.83,2.5,0.83,196.5,0.83,196.5,0.83,2.5,4.0,,0.0,5.0,13.0,23.0,15.0,13.0,9.0,2.0,1.0,0.0,0.0,76.5,69.2,78.0,74.0,0.0,1.0,9.0,37.0,0,,11077.0,0.71,1.0
284,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,196.5,0.83,199.5,0.83,-2.5,4.0,,0.0,5.0,13.0,23.0,15.0,13.0,9.0,2.0,1.0,0.0,0.0,76.5,69.2,78.0,74.0,0.0,1.0,9.0,37.0,0,,11077.0,0.71,1.0
285,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,199.5,0.83,199.5,0.83,199.5,4.0,,0.0,5.0,13.0,23.0,15.0,13.0,9.0,2.0,1.0,0.0,0.0,76.5,69.2,78.0,74.0,0.0,1.0,9.0,37.0,0,,11077.0,0.71,1.0
286,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,199.5,0.83,199.5,0.83,199.5,4.0,,0.0,5.0,13.0,24.0,15.0,13.0,9.0,2.0,1.0,0.0,0.0,76.5,69.2,76.0,74.0,0.0,1.0,9.0,37.0,0,,11074.0,0.0,1.25
287,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,199.5,0.83,199.5,0.83,199.5,4.0,,0.0,5.0,13.0,24.0,15.0,13.0,9.0,2.0,1.0,0.0,0.0,76.5,69.2,78.0,76.0,0.0,1.0,9.0,37.0,0,,21077.0,0.0,1.25
288,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,199.5,0.83,199.5,0.83,199.5,4.0,,0.0,5.0,13.0,24.0,15.0,13.0,9.0,2.0,1.0,0.0,0.0,76.5,69.2,78.0,76.0,0.0,1.0,9.0,35.0,0,,21077.0,0.0,1.25
