,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
104,,,,第2节,30.5,0.87,-30.5,0.8,160.5,0.83,160.5,0.83,160.5,,,1.0,2.0,2.0,12.0,6.0,10.0,4.0,5.0,3.0,6.0,4.0,90.9,66.7,20.0,22.0,0.0,1,2.0,31.0,0,,21074.0,,
105,,,,第2节,30.5,0.87,-30.5,0.8,160.5,0.83,160.5,0.83,160.5,,,1.0,2.0,2.0,12.0,6.0,10.0,4.0,5.0,3.0,6.0,4.0,90.9,66.7,40.0,22.0,0.0,1,2.0,31.0,0,,11077.0,,
106,,,,第2节,30.5,0.87,-30.5,0.8,160.5,0.83,160.5,0.83,160.5,,,1.0,3.0,2.0,12.0,6.0,10.0,4.0,5.0,3.0,6.0,4.0,90.9,66.7,43.0,40.0,0.0,1,2.0,31.0,0,,11075.0,,
107,,,,第2节,30.5,0.87,-30.5,0.8,160.5,0.83,160.5,0.83,160.5,,,1.0,3.0,2.0,12.0,6.0,10.0,4.0,5.0,3.0,6.0,4.0,90.9,66.7,43.0,22.0,0.0,1,2.0,31.0,0,,21077.0,,
108,,,,第2节,30.5,0.87,-30.5,0.8,160.5,0.83,160.5,0.83,160.5,,,1.0,3.0,2.0,12.0,6.0,10.0,4.0,5.0,3.0,6.0,4.0,90.9,66.7,22.0,43.0,0.0,1,2.0,20.0,0,,21077.0,,
109,,,,第2节,30.5,0.8,-33.5,0.87,160.5,0.83,160.5,0.83,-33.5,,,1.0,3.0,2.0,12.0,6.0,10.0,4.0,5.0,3.0,6.0,4.0,90.9,66.7,22.0,43.0,0.0,1,2.0,20.0,0,,21077.0,,
110,,,,第2节,33.5,0.8,-33.5,0.87,160.5,0.83,162.5,0.83,33.5,,,1.0,3.0,2.0,12.0,6.0,10.0,4.0,5.0,3.0,6.0,4.0,90.9,66.7,22.0,43.0,0.0,1,2.0,20.0,0,,21077.0,,
111,,,,第2节,33.5,0.8,-33.5,0.87,162.5,0.83,162.5,0.83,162.5,,,1.0,3.0,2.0,12.0,6.0,10.0,4.0,5.0,3.0,6.0,4.0,90.9,66.7,22.0,43.0,0.0,1,2.0,20.0,0,,21077.0,,
112,,,,第2节,33.5,0.83,-33.5,0.83,162.5,0.83,161.5,0.83,162.5,,,1.0,3.0,2.0,12.0,6.0,10.0,4.0,5.0,3.0,6.0,4.0,90.9,66.7,22.0,43.0,0.0,1,2.0,20.0,0,,11077.0,,
113,,,,第2节,33.5,0.83,-33.5,0.83,161.5,0.83,161.5,0.83,161.5,,,1.0,3.0,2.0,12.0,6.0,10.0,4.0,5.0,3.0,6.0,4.0,90.9,66.7,22.0,43.0,0.0,1,2.0,20.0,0,,11077.0,,
114,,,,第2节,33.5,0.83,-33.5,0.83,161.5,0.83,161.5,0.83,161.5,,,1.0,3.0,2.0,12.0,6.0,10.0,4.0,5.0,3.0,6.0,4.0,90.9,66.7,22.0,43.0,0.0,1,2.0,0.0,0,,11077.0,,
115,,,,第2节,33.5,0.83,-33.5,0.83,161.5,0.83,161.5,0.83,161.5,,,1.0,3.0,2.0,12.0,6.0,10.0,4.0,5.0,3.0,6.0,4.0,90.9,66.7,22.0,43.0,0.0,1,1.0,0.0,0,,21077.0,,
116,,,,第2节,33.5,0.83,-33.5,0.83,161.5,0.83,161.5,0.83,161.5,,,1.0,3.0,2.0,12.0,6.0,10.0,4.0,5.0,3.0,6.0,4.0,90.9,66.7,22.0,43.0,0.0,1,1.0,52.0,0,,21077.0,,
117,,,,第2节,33.5,0.87,-32.5,0.8,161.5,0.83,161.5,0.83,-32.5,,,1.0,3.0,2.0,12.0,6.0,10.0,4.0,5.0,3.0,6.0,4.0,90.9,66.7,22.0,43.0,0.0,1,1.0,52.0,0,,21077.0,,
118,,,,第2节,32.5,0.87,-32.5,0.8,161.5,0.83,160.5,0.83,32.5,,,1.0,3.0,2.0,12.0,6.0,10.0,4.0,5.0,3.0,6.0,4.0,90.9,66.7,22.0,43.0,0.0,1,1.0,52.0,0,,21077.0,,
119,,,,第2节,32.5,0.87,-32.5,0.8,160.5,0.83,160.5,0.83,160.5,,,1.0,3.0,2.0,12.0,6.0,10.0,4.0,5.0,3.0,6.0,4.0,90.9,66.7,22.0,43.0,0.0,1,1.0,52.0,0,,21077.0,,
120,,,,第2节,32.5,0.87,-32.5,0.8,160.5,0.83,160.5,0.83,160.5,,,1.0,3.0,2.0,12.0,6.0,10.0,4.0,5.0,3.0,6.0,4.0,90.9,66.7,22.0,43.0,0.0,1,1.0,32.0,0,,21077.0,,
121,,,,第2节,32.5,0.83,-32.5,0.83,158.5,0.83,158.5,0.83,158.5,,,1.0,3.0,2.0,12.0,6.0,10.0,4.0,5.0,3.0,6.0,4.0,90.9,66.7,22.0,43.0,0.0,1,1.0,32.0,0,,21077.0,,
122,,,,第2节,32.5,0.83,-32.5,0.83,158.5,0.83,158.5,0.83,158.5,,,1.0,3.0,2.0,12.0,6.0,10.0,4.0,5.0,3.0,7.0,4.0,90.9,66.7,22.0,43.0,0.0,1,1.0,32.0,0,,11086.0,,
123,,,,第2节,32.5,0.87,-31.5,0.8,158.5,0.83,158.5,0.83,-31.5,,,1.0,3.0,2.0,12.0,6.0,10.0,4.0,5.0,3.0,7.0,4.0,90.9,66.7,22.0,43.0,0.0,1,1.0,32.0,0,,21077.0,,
124,,,,第2节,31.5,0.87,-31.5,0.8,158.5,0.83,159.5,0.83,31.5,,,1.0,3.0,2.0,12.0,6.0,10.0,4.0,5.0,3.0,7.0,4.0,90.9,66.7,22.0,43.0,0.0,1,1.0,32.0,0,,21077.0,,
125,,,,第2节,31.5,0.87,-31.5,0.8,159.5,0.83,159.5,0.83,159.5,,,1.0,3.0,2.0,12.0,6.0,10.0,4.0,5.0,3.0,7.0,4.0,90.9,66.7,22.0,43.0,0.0,1,1.0,32.0,0,,21077.0,,
126,,,,第2节,31.5,0.87,-31.5,0.8,159.5,0.83,159.5,0.83,159.5,,1:2,1.0,3.0,2.0,12.0,6.0,10.0,4.0,5.0,3.0,7.0,4.0,90.9,66.7,22.0,23.0,0.0,1,1.0,32.0,0,,21078.0,,
127,,,,第2节,31.5,0.87,-31.5,0.8,159.5,0.83,159.5,0.83,159.5,,1:2,1.0,3.0,2.0,12.0,6.0,10.0,5.0,5.0,3.0,7.0,4.0,90.9,71.4,22.0,23.0,0.0,1,1.0,32.0,0,,21079.0,,
128,,,,第2节,31.5,0.87,-31.5,0.8,159.5,0.83,159.5,0.83,159.5,,2:2,1.0,3.0,2.0,12.0,6.0,10.0,5.0,5.0,3.0,7.0,4.0,90.9,71.4,43.0,23.0,0.0,1,1.0,32.0,0,,21078.0,,
129,,,,第2节,31.5,0.83,-31.5,0.83,160.5,0.83,160.5,0.83,160.5,,2:2,1.0,3.0,2.0,12.0,6.0,10.0,5.0,5.0,3.0,7.0,4.0,90.9,71.4,23.0,43.0,0.0,1,1.0,32.0,0,,21078.0,,
130,,,,第2节,31.5,0.83,-31.5,0.83,160.5,0.83,160.5,0.83,160.5,,2:2,1.0,3.0,2.0,12.0,6.0,10.0,6.0,5.0,3.0,7.0,4.0,90.9,75.0,23.0,24.0,0.0,1,1.0,32.0,0,,21079.0,,
131,,,,第2节,31.5,0.83,-31.5,0.83,160.5,0.83,160.5,0.83,160.5,,,1.0,3.0,2.0,12.0,6.0,10.0,6.0,5.0,3.0,7.0,4.0,90.9,75.0,43.0,24.0,0.0,1,1.0,32.0,0,,11077.0,,
132,,,,第2节,31.5,0.83,-31.5,0.83,160.5,0.83,160.5,0.83,160.5,,,1.0,3.0,2.0,13.0,6.0,10.0,6.0,5.0,3.0,7.0,4.0,90.9,75.0,45.0,43.0,0.0,1,1.0,32.0,0,,11074.0,,
133,,,,第2节,31.5,0.83,-31.5,0.83,160.5,0.83,160.5,0.83,160.5,,,1.0,3.0,2.0,13.0,6.0,10.0,6.0,5.0,3.0,7.0,4.0,90.9,75.0,45.0,24.0,0.0,1,1.0,32.0,0,,21077.0,,
134,,,,第2节,31.5,0.83,-31.5,0.83,160.5,0.83,160.5,0.83,160.5,,,1.0,3.0,2.0,13.0,6.0,10.0,6.0,5.0,3.0,7.0,4.0,90.9,75.0,24.0,45.0,0.0,1,1.0,12.0,0,,21077.0,,
135,,,,第2节,31.5,0.83,-32.5,0.83,160.5,0.83,160.5,0.83,-32.5,,,1.0,3.0,2.0,13.0,6.0,10.0,6.0,5.0,3.0,7.0,4.0,90.9,75.0,24.0,45.0,0.0,1,1.0,12.0,0,,21077.0,,
136,,,,第2节,32.5,0.83,-32.5,0.83,160.5,0.83,161.5,0.83,32.5,,,1.0,3.0,2.0,13.0,6.0,10.0,6.0,5.0,3.0,7.0,4.0,90.9,75.0,24.0,45.0,0.0,1,1.0,12.0,0,,21077.0,,
137,,,,第2节,32.5,0.83,-32.5,0.83,161.5,0.83,161.5,0.83,161.5,,,1.0,3.0,2.0,13.0,6.0,10.0,6.0,5.0,3.0,7.0,4.0,90.9,75.0,24.0,45.0,0.0,1,1.0,12.0,0,,21077.0,,
138,,,,第2节,32.5,0.83,-32.5,0.83,161.5,0.83,161.5,0.83,161.5,,,1.0,3.0,2.0,13.0,6.0,10.0,6.0,5.0,3.0,7.0,4.0,90.9,75.0,24.0,45.0,0.0,1,0.0,54.0,0,,21077.0,,
139,,,,第2节,32.5,0.83,-32.5,0.83,159.5,0.83,159.5,0.83,159.5,,,1.0,3.0,2.0,13.0,6.0,10.0,6.0,5.0,3.0,7.0,4.0,90.9,75.0,24.0,45.0,0.0,1,0.0,54.0,0,,21077.0,,
140,,,,第2节,32.5,0.83,-32.5,0.83,159.5,0.83,159.5,0.83,159.5,,,1.0,3.0,2.0,13.0,6.0,10.0,6.0,5.0,3.0,8.0,4.0,90.9,75.0,24.0,45.0,0.0,1,0.0,54.0,0,,11086.0,,
141,,,,第2节,32.5,0.83,-32.5,0.83,159.5,0.83,159.5,0.83,159.5,,,1.0,3.0,2.0,13.0,6.0,10.0,6.0,5.0,3.0,8.0,4.0,90.9,75.0,24.0,45.0,0.0,1,0.0,54.0,0,,21077.0,,
142,,,,第2节,32.5,0.83,-31.5,0.83,159.5,0.83,159.5,0.83,-31.5,,1:2,1.0,3.0,2.0,13.0,6.0,10.0,6.0,5.0,3.0,8.0,4.0,90.9,75.0,24.0,45.0,0.0,1,0.0,54.0,0,,21078.0,,
143,,,,第2节,31.5,0.83,-31.5,0.83,159.5,0.83,160.5,0.83,31.5,,1:2,1.0,3.0,2.0,13.0,6.0,10.0,6.0,5.0,3.0,8.0,4.0,90.9,75.0,24.0,45.0,0.0,1,0.0,54.0,0,,21078.0,,
144,,,,第2节,31.5,0.83,-31.5,0.83,160.5,0.83,160.5,0.83,160.5,,1:2,1.0,3.0,2.0,13.0,6.0,10.0,6.0,5.0,3.0,8.0,4.0,90.9,75.0,24.0,45.0,0.0,1,0.0,54.0,0,,21078.0,,
145,,,,第2节,31.5,0.83,-31.5,0.83,160.5,0.83,160.5,0.83,160.5,,1:2,1.0,3.0,2.0,13.0,6.0,10.0,7.0,5.0,3.0,8.0,4.0,90.9,77.8,24.0,25.0,0.0,1,0.0,54.0,0,,21079.0,,
146,,,,第2节,31.5,0.83,-31.5,0.83,160.5,0.83,160.5,0.83,160.5,,2:2,1.0,3.0,2.0,13.0,6.0,10.0,7.0,5.0,3.0,8.0,4.0,90.9,77.8,45.0,25.0,0.0,1,0.0,54.0,0,,21078.0,,
147,,,,第2节,31.5,0.83,-31.5,0.83,161.5,0.83,161.5,0.83,161.5,,2:2,1.0,3.0,2.0,13.0,6.0,10.0,7.0,5.0,3.0,8.0,4.0,90.9,77.8,25.0,45.0,0.0,1,0.0,54.0,0,,21078.0,,
148,,,,第2节,31.5,0.83,-31.5,0.83,161.5,0.83,161.5,0.83,161.5,,2:2,1.0,3.0,2.0,13.0,6.0,10.0,8.0,5.0,3.0,8.0,4.0,90.9,80.0,25.0,26.0,0.0,1,0.0,54.0,0,,21079.0,,
149,,,,第2节,31.5,0.83,-31.5,0.83,161.5,0.83,161.5,0.83,161.5,,,1.0,3.0,2.0,13.0,6.0,10.0,8.0,5.0,3.0,8.0,4.0,90.9,80.0,45.0,26.0,0.0,1,0.0,54.0,0,,11077.0,,
150,,,,第2节,31.5,0.8,-31.5,0.87,162.5,0.83,162.5,0.83,162.5,,,1.0,3.0,2.0,13.0,6.0,10.0,8.0,5.0,3.0,8.0,4.0,90.9,80.0,26.0,45.0,0.0,1,0.0,54.0,0,,11077.0,,
151,,,,第2节,31.5,0.8,-31.5,0.87,162.5,0.83,162.5,0.83,162.5,,,1.0,3.0,2.0,13.0,6.0,10.0,8.0,5.0,3.0,8.0,4.0,90.9,80.0,26.0,45.0,0.0,1,0.0,32.0,0,,11077.0,,
152,,,,第2节,31.5,0.83,-30.5,0.83,162.5,0.83,162.5,0.83,-30.5,,,1.0,3.0,2.0,13.0,6.0,10.0,8.0,5.0,3.0,8.0,4.0,90.9,80.0,26.0,45.0,0.0,1,0.0,32.0,0,,21077.0,,
153,,,,第2节,30.5,0.83,-30.5,0.83,162.5,0.83,159.5,0.83,30.5,,,1.0,3.0,2.0,13.0,6.0,10.0,8.0,5.0,3.0,8.0,4.0,90.9,80.0,26.0,45.0,0.0,1,0.0,32.0,0,,21077.0,,
154,,,,第2节,30.5,0.83,-30.5,0.83,159.5,0.83,159.5,0.83,159.5,,,1.0,3.0,2.0,13.0,6.0,10.0,8.0,5.0,3.0,8.0,4.0,90.9,80.0,26.0,45.0,0.0,1,0.0,32.0,0,,21077.0,,
155,,,,第2节,30.5,0.83,-30.5,0.83,159.5,0.83,159.5,0.83,159.5,,,1.0,3.0,2.0,13.0,7.0,10.0,8.0,5.0,3.0,8.0,4.0,90.9,80.0,26.0,28.0,0.0,1,0.0,32.0,0,,21074.0,,
156,,,,第2节,30.5,0.83,-30.5,0.83,159.5,0.83,159.5,0.83,159.5,,,1.0,3.0,2.0,13.0,7.0,10.0,8.0,5.0,3.0,8.0,4.0,90.9,80.0,45.0,28.0,0.0,1,0.0,26.0,0,,11077.0,,
157,,,,第2节,30.5,0.8,-29.5,0.87,159.5,0.83,159.5,0.83,-29.5,,,1.0,3.0,2.0,13.0,7.0,10.0,8.0,5.0,3.0,8.0,4.0,90.9,80.0,28.0,45.0,0.0,1,0.0,26.0,0,,11077.0,,
158,,,,第2节,29.5,0.8,-29.5,0.87,159.5,0.83,161.5,0.83,29.5,,,1.0,3.0,2.0,13.0,7.0,10.0,8.0,5.0,3.0,8.0,4.0,90.9,80.0,28.0,45.0,0.0,1,0.0,26.0,0,,11077.0,,
159,,,,第2节,29.5,0.8,-29.5,0.87,161.5,0.83,161.5,0.83,161.5,,,1.0,3.0,2.0,13.0,7.0,10.0,8.0,5.0,3.0,8.0,4.0,90.9,80.0,28.0,45.0,0.0,1,0.0,26.0,0,,11077.0,,
160,,,,第2节,29.5,0.8,-29.5,0.87,161.5,0.83,161.5,0.83,161.5,,,1.0,3.0,2.0,13.0,7.0,10.0,8.0,5.0,3.0,8.0,4.0,90.9,80.0,28.0,45.0,0.0,1,0.0,0.0,0,,21077.0,,
161,,,,第2节,29.5,0.83,-28.5,0.83,161.5,0.83,161.5,0.83,-28.5,,,1.0,3.0,2.0,13.0,7.0,10.0,8.0,5.0,3.0,8.0,4.0,90.9,80.0,28.0,45.0,0.0,1,0.0,0.0,0,,21077.0,,
162,,,,第2节,28.5,0.83,-28.5,0.83,161.5,0.83,159.5,0.83,28.5,,,1.0,3.0,2.0,13.0,7.0,10.0,8.0,5.0,3.0,8.0,4.0,90.9,80.0,28.0,45.0,0.0,1,0.0,0.0,0,,21077.0,,
163,,,,第2节,28.5,0.83,-28.5,0.83,159.5,0.83,159.5,0.83,159.5,,,1.0,3.0,2.0,13.0,7.0,10.0,8.0,5.0,3.0,8.0,4.0,90.9,80.0,28.0,45.0,0.0,1,0.0,0.0,0,,21077.0,,
164,,,,第2节,28.5,0.83,-28.5,0.83,159.5,0.83,159.5,0.83,159.5,,1.0,0.0,3.0,2.0,13.0,7.0,10.0,8.0,5.0,3.0,0.0,4.0,90.9,80.0,28.0,45.0,0.0,1,0.0,0.0,0,,1083.0,,
165,,,,第3节,28.5,0.83,-28.5,0.83,159.5,0.83,159.5,0.83,159.5,,1.0,0.0,3.0,2.0,13.0,7.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,28.0,45.0,0.0,1,10.0,0.0,0,,1083.0,,
166,,,第3节,第3节,28.5,0.83,-28.5,0.83,159.5,0.83,159.5,0.83,159.5,3.0,,0.0,3.0,2.0,13.0,7.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,28.0,45.0,0.0,1,10.0,0.0,0,,1089.0,,
167,,,第3节,第3节,28.5,0.83,-28.5,0.83,159.5,0.83,159.5,0.83,159.5,3.0,,0.0,3.0,2.0,13.0,7.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,28.0,45.0,0.0,1,9.0,44.0,0,,1089.0,,
168,,,第3节,第3节,28.5,0.87,-25.5,0.8,159.5,0.83,159.5,0.83,-25.5,3.0,,0.0,3.0,2.0,13.0,7.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,28.0,45.0,0.0,1,9.0,44.0,0,,1089.0,,
169,,,第3节,第3节,25.5,0.87,-25.5,0.8,159.5,0.83,161.5,0.83,25.5,3.0,,0.0,3.0,2.0,13.0,7.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,28.0,45.0,0.0,1,9.0,44.0,0,,1089.0,,
170,,,第3节,第3节,25.5,0.87,-25.5,0.8,161.5,0.83,161.5,0.83,161.5,3.0,,0.0,3.0,2.0,13.0,7.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,28.0,45.0,0.0,1,9.0,44.0,0,,1089.0,,
171,,,第3节,第3节,25.5,0.87,-25.5,0.8,161.5,0.83,161.5,0.83,161.5,3.0,,0.0,3.0,3.0,13.0,7.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,28.0,31.0,0.0,1,9.0,44.0,0,,21075.0,,
172,,,第3节,第3节,25.5,0.87,-25.5,0.8,161.5,0.83,161.5,0.83,161.5,3.0,,0.0,3.0,3.0,13.0,7.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,45.0,31.0,0.0,1,9.0,44.0,0,,11077.0,,
173,,,第3节,第3节,25.5,0.87,-25.5,0.8,161.5,0.83,161.5,0.83,161.5,3.0,,0.0,3.0,3.0,14.0,7.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,47.0,45.0,0.0,1,9.0,44.0,0,,11074.0,,
174,,,第3节,第3节,25.5,0.87,-25.5,0.8,161.5,0.83,161.5,0.83,161.5,3.0,,0.0,3.0,3.0,14.0,7.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,47.0,31.0,0.0,1,9.0,25.0,0,,21077.0,,
175,,,第3节,第3节,25.5,0.83,-27.5,0.83,161.5,0.83,161.5,0.83,-27.5,3.0,,0.0,3.0,3.0,14.0,7.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,31.0,47.0,0.0,1,9.0,25.0,0,,21077.0,,
176,,,第3节,第3节,27.5,0.83,-27.5,0.83,161.5,0.83,162.5,0.83,27.5,3.0,,0.0,3.0,3.0,14.0,7.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,31.0,47.0,0.0,1,9.0,25.0,0,,21077.0,,
177,,,第3节,第3节,27.5,0.83,-27.5,0.83,162.5,0.83,162.5,0.83,162.5,3.0,,0.0,3.0,3.0,14.0,7.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,31.0,47.0,0.0,1,9.0,25.0,0,,21077.0,,
178,,,第3节,第3节,27.5,0.83,-27.5,0.83,162.5,0.83,161.5,0.83,162.5,3.0,,0.0,3.0,3.0,14.0,7.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,31.0,47.0,0.0,1,9.0,25.0,0,,21077.0,,
179,,,第3节,第3节,27.5,0.83,-27.5,0.83,161.5,0.83,161.5,0.83,161.5,3.0,,0.0,3.0,3.0,14.0,7.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,31.0,47.0,0.0,1,9.0,25.0,0,,21077.0,,
180,,,第3节,第3节,27.5,0.83,-27.5,0.83,161.5,0.83,161.5,0.83,161.5,3.0,,0.0,3.0,3.0,14.0,7.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,31.0,47.0,0.0,1,9.0,13.0,0,,21077.0,,
181,,,第3节,第3节,27.5,0.87,-28.5,0.8,161.5,0.83,161.5,0.83,-28.5,3.0,,0.0,3.0,3.0,14.0,7.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,31.0,47.0,0.0,1,9.0,13.0,0,,11077.0,,
182,,,第3节,第3节,28.5,0.87,-28.5,0.8,161.5,0.83,163.5,0.83,28.5,3.0,,0.0,3.0,3.0,14.0,7.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,31.0,47.0,0.0,1,9.0,13.0,0,,11077.0,,
183,,,第3节,第3节,28.5,0.87,-28.5,0.8,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,3.0,3.0,14.0,7.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,31.0,47.0,0.0,1,9.0,13.0,0,,11077.0,,
184,,,第3节,第3节,28.5,0.87,-28.5,0.8,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,3.0,3.0,15.0,7.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,49.0,47.0,0.0,1,9.0,13.0,0,,11074.0,,
185,,,第3节,第3节,28.5,0.87,-28.5,0.8,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,3.0,3.0,15.0,7.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,49.0,31.0,0.0,1,9.0,10.0,0,,21077.0,,
186,,,第3节,第3节,28.5,0.87,-28.5,0.8,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,3.0,3.0,15.0,8.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,31.0,33.0,0.0,1,9.0,10.0,0,,21074.0,,
187,,,第3节,第3节,28.5,0.87,-28.5,0.8,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,3.0,3.0,15.0,8.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,49.0,33.0,0.0,1,9.0,10.0,0,,11077.0,,
188,,,第3节,第3节,28.5,0.87,-28.5,0.8,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,3.0,3.0,15.0,8.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,33.0,49.0,0.0,1,8.0,55.0,0,,11077.0,,
189,,,第3节,第3节,28.5,0.83,-27.5,0.83,163.5,0.83,163.5,0.83,-27.5,3.0,,0.0,3.0,3.0,15.0,8.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,33.0,49.0,0.0,1,8.0,55.0,0,,11077.0,,
190,,,第3节,第3节,27.5,0.83,-27.5,0.83,163.5,0.83,164.5,0.83,27.5,3.0,,0.0,3.0,3.0,15.0,8.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,33.0,49.0,0.0,1,8.0,55.0,0,,11077.0,,
191,,,第3节,第3节,27.5,0.83,-27.5,0.83,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,3.0,3.0,15.0,8.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,33.0,49.0,0.0,1,8.0,55.0,0,,11077.0,,
192,,,第3节,第3节,27.5,0.83,-27.5,0.83,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,3.0,3.0,15.0,8.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,33.0,49.0,0.0,1,8.0,39.0,0,,11077.0,,
193,,,第3节,第3节,27.5,0.83,-27.5,0.83,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,4.0,3.0,15.0,8.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,52.0,49.0,0.0,1,8.0,39.0,0,,11075.0,,
194,,,第3节,第3节,27.5,0.83,-27.5,0.83,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,4.0,3.0,15.0,8.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,52.0,33.0,0.0,1,8.0,39.0,0,,21077.0,,
195,,,第3节,第3节,27.5,0.83,-27.5,0.83,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,4.0,3.0,15.0,8.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,33.0,52.0,0.0,1,8.0,37.0,0,,21077.0,,
196,,,第3节,第3节,27.5,0.83,-29.5,0.83,164.5,0.83,164.5,0.83,-29.5,3.0,,0.0,4.0,3.0,15.0,8.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,33.0,52.0,0.0,1,8.0,37.0,0,,21077.0,,
197,,,第3节,第3节,29.5,0.83,-29.5,0.83,164.5,0.83,166.5,0.83,29.5,3.0,,0.0,4.0,3.0,15.0,8.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,33.0,52.0,0.0,1,8.0,37.0,0,,21077.0,,
198,,,第3节,第3节,29.5,0.83,-29.5,0.83,166.5,0.83,166.5,0.83,166.5,3.0,,0.0,4.0,3.0,15.0,8.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,33.0,52.0,0.0,1,8.0,37.0,0,,21077.0,,
199,,,第3节,第3节,29.5,0.83,-29.5,0.83,166.5,0.83,166.5,0.83,166.5,3.0,,0.0,4.0,3.0,15.0,8.0,10.0,8.0,5.0,3.0,0.0,0.0,90.9,80.0,33.0,52.0,0.0,1,8.0,18.0,0,,21077.0,,
200,,,第3节,第3节,29.5,0.83,-29.5,0.83,166.5,0.83,166.5,0.83,166.5,3.0,,0.0,4.0,3.0,15.0,8.0,10.0,8.0,5.0,3.0,1.0,0.0,90.9,80.0,33.0,52.0,0.0,1,8.0,18.0,0,,11086.0,,
201,,,第3节,第3节,29.5,0.8,-29.5,0.87,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,4.0,3.0,15.0,8.0,10.0,8.0,5.0,3.0,1.0,0.0,90.9,80.0,33.0,52.0,0.0,1,8.0,18.0,0,,21077.0,,
202,,,第3节,第3节,29.5,0.8,-29.5,0.87,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,4.0,3.0,15.0,9.0,10.0,8.0,5.0,3.0,1.0,0.0,90.9,80.0,33.0,35.0,0.0,1,8.0,18.0,0,,21074.0,,
203,,,第3节,第3节,29.5,0.8,-29.5,0.87,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,4.0,3.0,15.0,9.0,10.0,8.0,5.0,3.0,1.0,0.0,90.9,80.0,33.0,35.0,0.0,1,8.0,16.0,0,,11077.0,,
204,,,第3节,第3节,29.5,0.8,-29.5,0.87,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,4.0,3.0,15.0,9.0,10.0,8.0,5.0,3.0,1.0,0.0,90.9,80.0,52.0,35.0,0.0,1,8.0,16.0,0,,11077.0,,
205,,,第3节,第3节,29.5,0.87,-27.5,0.8,164.5,0.83,164.5,0.83,-27.5,3.0,,0.0,4.0,3.0,15.0,9.0,10.0,8.0,5.0,3.0,1.0,0.0,90.9,80.0,35.0,52.0,0.0,1,8.0,16.0,0,,11077.0,,
