,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
331,44.0,5.0,第2节,第2节,1.5,0.91,1.5,0.83,168.5,0.91,168.5,0.83,1.5,2.0,,0.0,2.0,4.0,7.0,4.0,2.0,3.0,3.0,3.0,0.0,0.0,100.0,100.0,23.0,22.0,0.0,1,9.0,GD,33.0,0,,21077.0,1.0,0.77
332,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.83,168.5,0.91,172.5,0.91,-1.5,2.0,,0.0,2.0,4.0,7.0,4.0,2.0,3.0,3.0,3.0,0.0,0.0,100.0,100.0,23.0,22.0,0.0,1,9.0,GD,33.0,0,,21077.0,1.0,0.77
333,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.83,172.5,0.83,172.5,0.91,172.5,2.0,,0.0,2.0,4.0,7.0,4.0,2.0,3.0,3.0,3.0,0.0,0.0,100.0,100.0,23.0,22.0,0.0,1,9.0,GD,33.0,0,,21077.0,1.0,0.77
334,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.83,172.5,0.83,172.5,0.91,172.5,2.0,,0.0,2.0,5.0,7.0,4.0,2.0,3.0,3.0,3.0,0.0,0.0,100.0,100.0,23.0,26.0,0.0,1,9.0,GD,33.0,0,,21075.0,0.8,0.95
335,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.83,172.5,0.83,172.5,0.91,172.5,2.0,,0.0,2.0,5.0,7.0,4.0,2.0,3.0,3.0,3.0,0.0,0.0,100.0,100.0,26.0,22.0,0.0,1,9.0,GD,30.0,0,,11077.0,0.8,0.95
336,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.83,172.5,0.83,172.5,0.91,172.5,2.0,,0.0,2.0,5.0,7.0,4.0,2.0,3.0,3.0,3.0,0.0,0.0,100.0,100.0,26.0,22.0,0.0,1,9.0,GD,30.0,0,,11077.0,0.8,0.95
337,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.83,172.5,0.83,172.5,0.91,172.5,2.0,,0.0,2.0,5.0,7.0,4.0,2.0,3.0,3.0,3.0,0.0,0.0,100.0,100.0,26.0,22.0,0.0,1,9.0,GD,22.0,0,,11077.0,0.8,0.95
338,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.83,171.5,0.87,171.5,0.87,171.5,2.0,,0.0,2.0,5.0,7.0,4.0,2.0,3.0,3.0,3.0,0.0,0.0,100.0,100.0,26.0,22.0,0.0,1,9.0,GD,22.0,0,,11077.0,0.8,0.95
339,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.83,171.5,0.87,171.5,0.87,171.5,2.0,,0.0,2.0,5.0,7.0,4.0,2.0,3.0,3.0,3.0,0.0,0.0,100.0,100.0,26.0,22.0,0.0,1,9.0,GD,2.0,0,,21077.0,0.8,0.95
340,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.83,169.5,0.91,169.5,0.83,169.5,2.0,,0.0,2.0,5.0,7.0,4.0,2.0,3.0,3.0,3.0,0.0,0.0,100.0,100.0,26.0,22.0,0.0,1,9.0,GD,2.0,0,,21077.0,0.8,0.95
341,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.83,169.5,0.91,169.5,0.83,169.5,2.0,,0.0,2.0,5.0,7.0,4.0,2.0,3.0,3.0,3.0,0.0,0.0,100.0,100.0,26.0,22.0,0.0,1,8.0,GD,55.0,0,,21077.0,0.77,1.0
342,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.83,169.5,0.91,169.5,0.83,169.5,2.0,,0.0,2.0,5.0,7.0,4.0,2.0,3.0,3.0,3.0,0.0,0.0,100.0,100.0,26.0,22.0,0.0,1,8.0,GD,55.0,0,,21077.0,0.77,1.0
343,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.83,169.5,0.91,169.5,0.83,169.5,2.0,,0.0,2.0,5.0,7.0,4.0,2.0,3.0,3.0,3.0,0.0,0.0,100.0,100.0,26.0,22.0,0.0,1,8.0,GD,57.0,0,,21077.0,0.77,1.0
344,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.83,169.5,0.87,169.5,0.87,169.5,2.0,,0.0,2.0,5.0,7.0,4.0,2.0,3.0,3.0,3.0,0.0,0.0,100.0,100.0,26.0,22.0,0.0,1,8.0,GD,57.0,0,,11077.0,0.77,1.0
345,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.83,169.5,0.87,169.5,0.87,169.5,2.0,,0.0,2.0,5.0,7.0,4.0,2.0,3.0,3.0,3.0,0.0,0.0,100.0,100.0,26.0,22.0,0.0,1,8.0,GD,44.0,0,,11077.0,0.77,1.0
346,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.83,168.5,0.87,168.5,0.87,168.5,2.0,,0.0,2.0,5.0,7.0,4.0,2.0,3.0,3.0,3.0,0.0,0.0,100.0,100.0,26.0,22.0,0.0,1,8.0,GD,44.0,0,,11077.0,0.77,1.0
347,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.83,168.5,0.87,168.5,0.87,168.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,0.0,0.0,100.0,100.0,24.0,22.0,0.0,1,8.0,GD,44.0,0,,11074.0,0.8,0.95
348,44.0,5.0,第2节,第2节,-1.5,0.77,-1.5,1.0,168.5,0.87,168.5,0.87,-1.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,0.0,0.0,100.0,100.0,24.0,22.0,0.0,1,8.0,GD,44.0,0,,21077.0,0.8,0.95
349,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,1.0,168.5,0.87,169.5,0.83,1.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,0.0,0.0,100.0,100.0,24.0,22.0,0.0,1,8.0,GD,44.0,0,,21077.0,0.8,0.95
350,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,1.0,169.5,0.91,169.5,0.83,169.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,0.0,0.0,100.0,100.0,24.0,22.0,0.0,1,8.0,GD,44.0,0,,21077.0,0.8,0.95
351,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,1.0,169.5,0.91,169.5,0.83,169.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,0.0,0.0,100.0,100.0,26.0,24.0,0.0,1,8.0,GD,44.0,0,,21077.0,0.8,0.95
352,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,1.0,169.5,0.91,169.5,0.83,169.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,0.0,0.0,100.0,100.0,26.0,24.0,0.0,1,8.0,GD,34.0,0,,21077.0,0.8,0.95
353,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,1.0,169.5,0.91,169.5,0.83,169.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,0.0,0.0,100.0,100.0,26.0,24.0,0.0,1,8.0,GD,34.0,0,,21077.0,0.87,0.87
354,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,1.0,169.5,0.91,169.5,0.83,169.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,0.0,0.0,100.0,100.0,26.0,24.0,0.0,1,8.0,GD,33.0,0,,21077.0,0.87,0.87
355,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,1.0,169.5,0.91,169.5,0.83,169.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,0.0,1.0,100.0,100.0,26.0,24.0,0.0,1,8.0,GD,33.0,0,,21086.0,0.87,0.87
356,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.95,169.5,0.91,169.5,0.83,169.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,0.0,1.0,100.0,100.0,26.0,24.0,0.0,1,8.0,GD,33.0,0,,11077.0,0.91,0.83
357,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.95,169.5,0.91,169.5,0.83,169.5,2.0,1:1,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,0.0,1.0,100.0,100.0,26.0,24.0,1.0,1,8.0,GD,33.0,0,,11078.0,0.91,0.83
358,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.95,169.5,0.91,169.5,0.83,169.5,2.0,1:1,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,0.0,1.0,100.0,100.0,26.0,24.0,1.0,1,8.0,GD,33.0,0,,11078.0,0.91,0.83
359,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.95,169.5,0.91,169.5,0.83,169.5,2.0,1:1,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,0.0,1.0,100.0,100.0,26.0,24.0,1.0,1,8.0,GD,33.0,0,,11078.0,0.91,0.83
360,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.95,169.5,0.91,169.5,0.83,169.5,2.0,1:1,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,0.0,1.0,100.0,100.0,26.0,24.0,1.0,1,8.0,GD,33.0,0,,11078.0,0.91,0.83
361,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.95,169.5,0.91,169.5,0.83,169.5,2.0,1:1,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,0.0,1.0,100.0,100.0,26.0,24.0,1.0,1,8.0,GD,33.0,0,,11078.0,0.91,0.83
362,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.95,169.5,0.91,170.5,0.87,170.5,2.0,1:1,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,0.0,1.0,100.0,100.0,26.0,24.0,1.0,1,8.0,GD,33.0,0,,11078.0,0.91,0.83
363,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.95,170.5,0.87,170.5,0.87,170.5,2.0,1:1,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,0.0,1.0,100.0,100.0,26.0,24.0,0.0,1,8.0,GD,33.0,0,,11078.0,0.91,0.83
364,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.95,170.5,0.87,170.5,0.87,170.5,2.0,1:1,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,0.0,1.0,100.0,100.0,26.0,24.0,0.0,1,8.0,GD,33.0,0,,11078.0,0.91,0.83
365,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.95,170.5,0.87,170.5,0.87,170.5,2.0,1:1,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,0.0,1.0,100.0,100.0,26.0,24.0,0.0,1,8.0,GD,33.0,0,,11078.0,0.91,0.83
366,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.95,170.5,0.87,170.5,0.87,170.5,2.0,1:1,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,0.0,1.0,100.0,100.0,26.0,24.0,0.0,1,8.0,GD,33.0,0,,11078.0,0.91,0.83
367,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.95,170.5,0.87,170.5,0.87,170.5,2.0,1:1,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,0.0,1.0,100.0,100.0,26.0,24.0,0.0,1,8.0,GD,33.0,0,,11078.0,0.91,0.83
368,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.95,170.5,0.87,170.5,0.87,170.5,2.0,1:1,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,0.0,1.0,100.0,100.0,26.0,24.0,0.0,1,8.0,GD,34.0,0,,11078.0,0.95,0.8
369,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.95,170.5,0.87,170.5,0.87,170.5,2.0,1:1,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,0.0,1.0,66.7,100.0,26.0,24.0,0.0,1,8.0,GD,34.0,0,,11080.0,0.95,0.8
370,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,1.0,169.5,0.91,169.5,0.83,169.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,0.0,1.0,66.7,100.0,26.0,24.0,0.0,1,8.0,GD,34.0,0,,21077.0,0.95,0.8
371,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,1.0,169.5,0.91,169.5,0.83,169.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,0.0,1.0,66.7,100.0,26.0,24.0,0.0,1,8.0,GD,33.0,0,,21077.0,0.87,0.87
372,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,1.0,169.5,0.91,169.5,0.83,169.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,1.0,1.0,66.7,100.0,26.0,24.0,0.0,1,8.0,GD,33.0,0,,11086.0,0.87,0.87
373,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,1.0,169.5,0.91,169.5,0.83,169.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,1.0,1.0,66.7,100.0,26.0,24.0,0.0,1,8.0,GD,30.0,0,,21077.0,0.87,0.87
374,44.0,5.0,第2节,第2节,1.5,0.74,-1.5,1.05,169.5,0.87,169.5,0.87,169.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,1.0,1.0,66.7,100.0,26.0,24.0,0.0,1,8.0,GD,30.0,0,,21077.0,0.87,0.87
375,44.0,5.0,第2节,第2节,1.5,0.74,-1.5,1.05,169.5,0.87,169.5,0.87,169.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,1.0,1.0,66.7,100.0,26.0,24.0,0.0,1,8.0,GD,21.0,0,,21077.0,0.87,0.87
376,44.0,5.0,第2节,第2节,1.5,0.74,-1.5,1.05,169.5,0.87,169.5,0.87,169.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,26.0,24.0,0.0,1,8.0,GD,21.0,0,,11086.0,0.87,0.87
377,44.0,5.0,第2节,第2节,1.5,1.0,1.5,0.77,169.5,0.87,169.5,0.87,1.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,26.0,24.0,0.0,1,8.0,GD,21.0,0,,21077.0,0.87,0.87
378,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.77,169.5,0.83,169.5,0.91,-1.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,26.0,24.0,0.0,1,8.0,GD,22.0,0,,21077.0,0.87,0.87
379,44.0,5.0,第2节,第2节,-1.5,1.05,1.5,0.74,169.5,0.83,169.5,0.91,-1.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,26.0,24.0,0.0,1,8.0,GD,22.0,0,,11077.0,0.87,0.87
380,44.0,5.0,第2节,第2节,-1.5,1.05,1.5,0.74,169.5,0.83,169.5,0.91,-1.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,26.0,24.0,0.0,1,8.0,GD,9.0,0,,11077.0,0.87,0.87
381,44.0,5.0,第2节,第2节,-1.5,0.77,-1.5,1.0,169.5,0.83,169.5,0.91,-1.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,26.0,24.0,0.0,1,8.0,GD,9.0,0,,11077.0,0.87,0.87
382,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,1.0,169.5,0.83,168.5,0.91,1.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,26.0,24.0,0.0,1,8.0,GD,9.0,0,,11077.0,0.87,0.87
383,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,1.0,168.5,0.83,168.5,0.91,168.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,26.0,24.0,0.0,1,8.0,GD,9.0,0,,11077.0,0.87,0.87
384,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,1.0,168.5,0.83,167.5,0.87,168.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,26.0,24.0,0.0,1,8.0,GD,9.0,0,,11077.0,0.87,0.87
385,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,1.0,167.5,0.87,167.5,0.87,167.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,26.0,24.0,0.0,1,8.0,GD,9.0,0,,11077.0,0.87,0.87
386,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,1.0,167.5,0.87,167.5,0.87,167.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,26.0,24.0,0.0,1,7.0,GD,58.0,0,,11077.0,0.87,0.87
387,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,1.0,167.5,0.87,167.5,0.87,167.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,26.0,24.0,0.0,1,7.0,GD,58.0,0,,21077.0,0.87,0.87
388,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,1.0,167.5,0.87,167.5,0.87,167.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,26.0,24.0,0.0,1,7.0,GD,56.0,0,,21077.0,0.87,0.87
389,44.0,5.0,第2节,第2节,1.5,1.0,1.5,0.77,167.5,0.87,167.5,0.87,1.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,26.0,24.0,0.0,1,7.0,GD,56.0,0,,21077.0,0.87,0.87
390,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,1.0,167.5,0.83,167.5,0.91,-1.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,26.0,24.0,0.0,1,7.0,GD,56.0,0,,11077.0,0.83,0.91
391,44.0,5.0,第2节,第2节,-1.5,0.77,-1.5,1.0,167.5,0.83,167.5,0.91,-1.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,26.0,24.0,0.0,1,7.0,GD,56.0,0,,11077.0,0.83,0.91
392,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,1.0,167.5,0.83,166.5,0.87,1.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,26.0,24.0,0.0,1,7.0,GD,56.0,0,,11077.0,0.83,0.91
393,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,1.0,166.5,0.87,166.5,0.87,166.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,26.0,24.0,0.0,1,7.0,GD,56.0,0,,11077.0,0.83,0.91
394,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,1.0,166.5,0.87,166.5,0.87,166.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,26.0,24.0,0.0,1,7.0,GD,47.0,0,,11077.0,0.91,0.83
395,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,1.0,166.5,0.87,166.5,0.87,166.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,26.0,24.0,0.0,1,7.0,GD,47.0,0,,11077.0,0.91,0.83
396,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,1.0,166.5,0.87,166.5,0.87,166.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,26.0,24.0,0.0,1,7.0,GD,46.0,0,,11077.0,0.91,0.83
397,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,1.0,166.5,0.87,166.5,0.87,166.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,26.0,24.0,0.0,1,7.0,GD,46.0,0,,11077.0,0.91,0.83
398,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,1.0,166.5,0.87,166.5,0.87,166.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,26.0,24.0,0.0,1,7.0,GD,47.0,0,,11077.0,0.91,0.83
399,44.0,5.0,第2节,第2节,1.5,1.0,1.5,0.77,166.5,0.87,166.5,0.87,1.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,26.0,24.0,0.0,1,7.0,GD,47.0,0,,21077.0,0.91,0.83
400,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.77,166.5,0.87,166.5,0.87,-1.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,26.0,24.0,0.0,1,7.0,GD,37.0,0,,21077.0,0.83,0.91
401,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.77,165.5,0.87,165.5,0.87,165.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,26.0,24.0,0.0,1,7.0,GD,37.0,0,,21077.0,0.83,0.91
402,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.77,165.5,0.87,165.5,0.87,165.5,2.0,,0.0,2.0,5.0,8.0,4.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,26.0,24.0,0.0,1,7.0,GD,32.0,0,,21077.0,0.83,0.91
403,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.77,165.5,0.87,165.5,0.87,165.5,2.0,,0.0,2.0,5.0,8.0,5.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,26.0,28.0,0.0,1,7.0,GD,32.0,0,,21074.0,0.83,0.91
404,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.87,165.5,0.87,165.5,0.87,165.5,2.0,,0.0,2.0,5.0,8.0,5.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,28.0,24.0,0.0,1,7.0,GD,32.0,0,,11077.0,0.83,0.91
405,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.87,167.5,0.87,167.5,0.87,167.5,2.0,,0.0,2.0,5.0,8.0,5.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,28.0,24.0,0.0,1,7.0,GD,32.0,0,,11077.0,0.83,0.91
406,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.87,167.5,0.87,167.5,0.87,167.5,2.0,,0.0,2.0,5.0,8.0,5.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,28.0,24.0,0.0,1,7.0,GD,30.0,0,,11077.0,0.83,0.91
407,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.87,167.5,0.83,167.5,0.91,167.5,2.0,,0.0,2.0,5.0,8.0,5.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,28.0,24.0,0.0,1,7.0,GD,30.0,0,,11077.0,0.74,1.05
408,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.87,167.5,0.83,167.5,0.91,167.5,2.0,,0.0,2.0,5.0,8.0,5.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,28.0,24.0,0.0,1,7.0,GD,25.0,0,,11077.0,0.74,1.05
409,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.87,167.5,0.83,167.5,0.91,167.5,2.0,,0.0,2.0,5.0,8.0,5.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,28.0,24.0,0.0,1,7.0,GD,25.0,0,,21077.0,0.74,1.05
410,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.87,167.5,0.83,167.5,0.91,167.5,2.0,,0.0,2.0,5.0,8.0,5.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,28.0,24.0,0.0,1,7.0,GD,18.0,0,,21077.0,0.74,1.05
411,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.91,166.5,0.87,166.5,0.87,166.5,2.0,,0.0,2.0,5.0,8.0,5.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,28.0,24.0,0.0,1,7.0,GD,18.0,0,,21077.0,0.74,1.05
412,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.87,166.5,0.87,165.5,0.87,166.5,2.0,,0.0,2.0,5.0,8.0,5.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,28.0,24.0,0.0,1,7.0,GD,18.0,0,,21077.0,0.69,1.15
413,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.87,165.5,0.87,165.5,0.87,165.5,2.0,,0.0,2.0,5.0,8.0,5.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,28.0,24.0,0.0,1,7.0,GD,18.0,0,,21077.0,0.69,1.15
414,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.87,165.5,0.87,165.5,0.87,165.5,2.0,,0.0,2.0,5.0,8.0,5.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,28.0,24.0,0.0,1,7.0,GD,3.0,0,,21077.0,0.69,1.15
415,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.77,166.5,0.87,166.5,0.87,166.5,2.0,,0.0,2.0,5.0,8.0,5.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,28.0,24.0,0.0,1,7.0,GD,3.0,0,,11077.0,0.74,1.05
416,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.77,166.5,0.87,166.5,0.87,166.5,2.0,,0.0,2.0,5.0,9.0,5.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,26.0,24.0,0.0,1,7.0,GD,3.0,0,,11074.0,0.83,0.91
417,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.77,166.5,0.87,166.5,0.87,166.5,2.0,,0.0,2.0,5.0,9.0,5.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,28.0,26.0,0.0,1,6.0,GD,50.0,0,,21077.0,0.83,0.91
418,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.77,166.5,0.87,166.5,0.87,166.5,2.0,,0.0,2.0,5.0,9.0,5.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,28.0,26.0,0.0,1,6.0,GD,50.0,0,,21077.0,0.83,0.91
419,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.77,166.5,0.87,166.5,0.87,166.5,2.0,,0.0,2.0,5.0,9.0,5.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,28.0,26.0,0.0,1,6.0,GD,36.0,0,,21077.0,0.83,0.91
420,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.77,165.5,0.87,165.5,0.87,165.5,2.0,,0.0,2.0,5.0,9.0,5.0,2.0,3.0,3.0,3.0,2.0,1.0,66.7,100.0,28.0,26.0,0.0,1,6.0,GD,36.0,0,,21077.0,0.83,0.91
