,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
192,44.0,5.0,第4节,第4节,-2.5,0.8,2.5,0.87,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,10.0,6.0,9.0,8.0,6.0,15.0,3.0,4.0,1.0,0.0,75.0,93.8,49.0,49.0,1.0,1.0,9.0,23.0,0,,21077.0,0.0,1.5
193,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,10.0,6.0,9.0,8.0,6.0,15.0,3.0,4.0,1.0,0.0,75.0,93.8,49.0,49.0,1.0,1.0,9.0,23.0,0,,21077.0,0.45,0.0
194,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,10.0,6.0,9.0,8.0,6.0,15.0,3.0,4.0,1.0,0.0,75.0,93.8,49.0,49.0,0.0,1.0,9.0,23.0,0,,21077.0,0.45,0.0
195,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,10.0,6.0,9.0,8.0,6.0,15.0,3.0,4.0,1.0,0.0,75.0,93.8,49.0,49.0,0.0,1.0,9.0,23.0,0,,21077.0,0.45,0.0
196,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,10.0,6.0,9.0,8.0,6.0,15.0,3.0,4.0,1.0,0.0,75.0,93.8,49.0,49.0,0.0,1.0,9.0,23.0,0,,21077.0,0.45,0.0
197,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,10.0,6.0,9.0,8.0,6.0,15.0,3.0,4.0,1.0,0.0,75.0,93.8,49.0,49.0,0.0,1.0,9.0,23.0,0,,21077.0,0.45,0.0
198,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,10.0,6.0,9.0,8.0,6.0,15.0,3.0,4.0,1.0,0.0,75.0,93.8,49.0,49.0,0.0,1.0,9.0,23.0,0,,21077.0,0.45,0.0
199,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,10.0,6.0,9.0,8.0,6.0,15.0,3.0,4.0,1.0,0.0,75.0,93.8,49.0,49.0,0.0,0.0,9.0,23.0,0,,21077.0,0.45,0.0
200,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,10.0,6.0,9.0,8.0,6.0,15.0,3.0,4.0,1.0,0.0,75.0,93.8,49.0,49.0,1.0,0.0,9.0,23.0,0,,21077.0,0.45,0.0
201,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,10.0,6.0,9.0,8.0,6.0,15.0,3.0,4.0,1.0,0.0,75.0,93.8,49.0,49.0,1.0,0.0,9.0,23.0,0,,21077.0,0.45,0.0
202,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,10.0,6.0,9.0,8.0,6.0,15.0,3.0,4.0,1.0,0.0,75.0,93.8,49.0,49.0,1.0,0.0,9.0,23.0,0,,21077.0,0.45,0.0
203,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,10.0,6.0,9.0,8.0,6.0,15.0,3.0,4.0,1.0,0.0,75.0,93.8,49.0,49.0,1.0,0.0,9.0,23.0,0,,21077.0,0.45,0.0
204,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,10.0,6.0,9.0,8.0,6.0,15.0,3.0,4.0,1.0,0.0,75.0,93.8,49.0,49.0,1.0,0.0,9.0,23.0,0,,21077.0,0.45,0.0
205,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,10.0,6.0,9.0,8.0,6.0,15.0,3.0,4.0,1.0,0.0,75.0,93.8,49.0,49.0,1.0,1.0,9.0,23.0,0,,11077.0,0.45,0.0
206,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,10.0,6.0,9.0,8.0,6.0,15.0,3.0,4.0,1.0,0.0,75.0,93.8,49.0,49.0,1.0,1.0,9.0,23.0,0,,11086.0,0.45,0.0
207,44.0,5.0,第4节,第4节,-2.5,0.8,2.5,0.87,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,10.0,6.0,9.0,8.0,6.0,15.0,3.0,4.0,1.0,0.0,75.0,93.8,49.0,49.0,1.0,1.0,9.0,23.0,0,,21077.0,0.45,0.0
208,44.0,5.0,第4节,第4节,-2.5,0.8,2.5,0.87,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,10.0,6.0,9.0,8.0,6.0,15.0,3.0,4.0,1.0,1.0,75.0,93.8,49.0,49.0,1.0,1.0,9.0,23.0,0,,21086.0,0.45,0.0
209,44.0,5.0,第4节,第4节,-2.5,0.8,2.5,0.87,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,10.0,6.0,9.0,8.0,6.0,15.0,3.0,4.0,1.0,1.0,75.0,93.8,49.0,49.0,1.0,1.0,9.0,23.0,0,,11077.0,0.0,1.5
210,44.0,5.0,第4节,第4节,-2.5,0.8,2.5,0.87,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,10.0,6.0,9.0,8.0,6.0,15.0,3.0,4.0,1.0,1.0,75.0,93.8,49.0,49.0,1.0,1.0,9.0,16.0,0,,21077.0,0.0,1.5
211,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,10.0,6.0,9.0,8.0,6.0,15.0,3.0,4.0,1.0,1.0,75.0,93.8,49.0,49.0,1.0,1.0,9.0,16.0,0,,21077.0,0.45,0.0
212,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,10.0,6.0,9.0,8.0,6.0,15.0,3.0,4.0,1.0,1.0,75.0,93.8,49.0,49.0,1.0,1.0,9.0,6.0,0,,21077.0,0.45,0.0
213,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,10.0,6.0,9.0,8.0,6.0,15.0,3.0,4.0,2.0,1.0,75.0,93.8,49.0,49.0,1.0,1.0,9.0,6.0,0,,11086.0,0.45,0.0
214,44.0,5.0,第4节,第4节,-2.5,0.87,3.5,0.8,133.5,0.83,133.5,0.83,3.5,4.0,,0.0,10.0,6.0,9.0,8.0,6.0,15.0,3.0,4.0,2.0,1.0,75.0,93.8,49.0,49.0,1.0,1.0,9.0,6.0,0,,21077.0,0.45,0.0
215,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,133.5,0.83,132.5,0.83,-3.5,4.0,,0.0,10.0,6.0,9.0,8.0,6.0,15.0,3.0,4.0,2.0,1.0,75.0,93.8,49.0,49.0,1.0,1.0,9.0,6.0,0,,21077.0,0.45,0.0
216,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,132.5,0.83,132.5,0.83,132.5,4.0,,0.0,10.0,6.0,9.0,8.0,6.0,15.0,3.0,4.0,2.0,1.0,75.0,93.8,49.0,49.0,1.0,1.0,9.0,6.0,0,,21077.0,0.45,0.0
217,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.83,132.5,0.83,132.5,0.83,132.5,4.0,,0.0,10.0,6.0,9.0,8.0,6.0,15.0,3.0,4.0,2.0,1.0,75.0,93.8,49.0,49.0,1.0,1.0,9.0,6.0,0,,21077.0,0.0,1.7
218,44.0,5.0,第4节,第4节,-3.5,0.83,4.5,0.83,132.5,0.83,132.5,0.83,4.5,4.0,,0.0,10.0,6.0,9.0,8.0,6.0,15.0,3.0,4.0,2.0,1.0,75.0,93.8,49.0,49.0,1.0,1.0,9.0,6.0,0,,21077.0,0.0,1.7
219,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,132.5,0.83,133.5,0.83,-4.5,4.0,,0.0,10.0,6.0,9.0,8.0,6.0,15.0,3.0,4.0,2.0,1.0,75.0,93.8,49.0,49.0,1.0,1.0,9.0,6.0,0,,21077.0,0.0,1.7
220,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,10.0,6.0,9.0,8.0,6.0,15.0,3.0,4.0,2.0,1.0,75.0,93.8,49.0,49.0,1.0,1.0,9.0,6.0,0,,21077.0,0.0,1.7
221,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,10.0,6.0,9.0,8.0,6.0,15.0,3.0,4.0,2.0,1.0,75.0,93.8,49.0,49.0,1.0,1.0,8.0,52.0,0,,21077.0,0.0,1.7
222,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,10.0,6.0,9.0,9.0,6.0,15.0,3.0,4.0,2.0,1.0,75.0,93.8,49.0,51.0,1.0,1.0,8.0,52.0,0,,21074.0,0.0,1.7
223,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,10.0,6.0,9.0,9.0,6.0,15.0,3.0,4.0,2.0,1.0,75.0,93.8,51.0,49.0,1.0,1.0,8.0,52.0,0,,11077.0,0.0,1.7
224,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,132.5,0.83,132.5,0.83,132.5,4.0,,0.0,10.0,6.0,9.0,9.0,6.0,15.0,3.0,4.0,2.0,1.0,75.0,93.8,51.0,49.0,1.0,1.0,8.0,52.0,0,,11077.0,0.0,0.0
225,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,132.5,0.83,132.5,0.83,132.5,4.0,,0.0,10.0,6.0,9.0,9.0,6.0,15.0,3.0,4.0,2.0,1.0,75.0,93.8,51.0,49.0,1.0,1.0,8.0,27.0,0,,11077.0,0.0,0.0
226,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,132.5,0.83,132.5,0.83,132.5,4.0,,0.0,10.0,6.0,9.0,9.0,6.0,15.0,3.0,4.0,2.0,1.0,75.0,93.8,51.0,49.0,1.0,1.0,8.0,27.0,0,,11077.0,0.0,0.0
227,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,132.5,0.83,132.5,0.83,132.5,4.0,,0.0,10.0,6.0,9.0,9.0,6.0,15.0,3.0,4.0,2.0,1.0,75.0,93.8,51.0,49.0,1.0,1.0,8.0,26.0,0,,11077.0,0.0,0.0
228,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,132.5,0.83,132.5,0.83,132.5,4.0,,0.0,10.0,6.0,10.0,9.0,6.0,15.0,3.0,4.0,2.0,1.0,75.0,93.8,51.0,49.0,1.0,1.0,8.0,26.0,0,,11074.0,0.0,0.0
229,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,132.5,0.83,132.5,0.83,132.5,4.0,,0.0,10.0,6.0,10.0,9.0,6.0,15.0,3.0,4.0,2.0,1.0,75.0,93.8,51.0,51.0,1.0,1.0,8.0,26.0,0,,21077.0,0.0,0.0
230,44.0,5.0,第4节,第4节,-4.5,0.87,3.5,0.8,132.5,0.83,132.5,0.83,3.5,4.0,,0.0,10.0,6.0,10.0,9.0,6.0,15.0,3.0,4.0,2.0,1.0,75.0,93.8,51.0,51.0,1.0,1.0,8.0,26.0,0,,21077.0,0.0,0.0
231,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,132.5,0.83,134.5,0.83,-3.5,4.0,,0.0,10.0,6.0,10.0,9.0,6.0,15.0,3.0,4.0,2.0,1.0,75.0,93.8,51.0,51.0,1.0,1.0,8.0,26.0,0,,21077.0,0.0,0.0
232,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,134.5,0.83,134.5,0.83,134.5,4.0,,0.0,10.0,6.0,10.0,9.0,6.0,15.0,3.0,4.0,2.0,1.0,75.0,93.8,51.0,51.0,1.0,1.0,8.0,26.0,0,,21077.0,0.0,0.0
233,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,134.5,0.83,134.5,0.83,134.5,4.0,,0.0,10.0,6.0,10.0,9.0,6.0,15.0,3.0,4.0,2.0,1.0,75.0,93.8,51.0,51.0,1.0,1.0,8.0,16.0,0,,21077.0,0.0,1.7
234,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,134.5,0.83,134.5,0.83,134.5,4.0,,0.0,10.0,6.0,10.0,9.0,6.0,15.0,3.0,4.0,3.0,1.0,75.0,93.8,51.0,51.0,1.0,1.0,8.0,16.0,0,,11086.0,0.0,1.7
235,44.0,5.0,第4节,第4节,-3.5,0.8,3.5,0.87,134.5,0.83,134.5,0.83,134.5,4.0,,0.0,10.0,6.0,10.0,9.0,6.0,15.0,3.0,4.0,3.0,1.0,75.0,93.8,51.0,51.0,1.0,0.0,8.0,16.0,0,,21077.0,0.0,0.0
236,44.0,5.0,第4节,第4节,-3.5,0.8,3.5,0.87,134.5,0.83,134.5,0.83,134.5,4.0,,0.0,10.0,6.0,10.0,9.0,6.0,15.0,3.0,4.0,2.0,1.0,75.0,93.8,51.0,51.0,1.0,0.0,8.0,16.0,0,,11086.0,0.0,0.0
237,44.0,5.0,第4节,第4节,-3.5,0.8,3.5,0.87,134.5,0.83,134.5,0.83,134.5,4.0,,0.0,10.0,6.0,10.0,9.0,6.0,15.0,3.0,4.0,3.0,1.0,75.0,93.8,51.0,51.0,1.0,1.0,8.0,16.0,0,,21077.0,0.0,0.0
238,44.0,5.0,第4节,第4节,-3.5,0.8,3.5,0.87,134.5,0.83,134.5,0.83,134.5,4.0,,0.0,10.0,6.0,10.0,9.0,6.0,15.0,3.0,4.0,3.0,1.0,75.0,93.8,51.0,51.0,1.0,1.0,8.0,9.0,0,,21077.0,0.0,0.0
239,44.0,5.0,第4节,第4节,-3.5,0.91,3.5,0.77,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,10.0,6.0,10.0,9.0,6.0,15.0,3.0,4.0,3.0,1.0,75.0,93.8,51.0,51.0,1.0,1.0,8.0,9.0,0,,11077.0,0.0,0.0
240,44.0,5.0,第4节,第4节,-3.5,0.91,3.5,0.77,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,10.0,6.0,10.0,9.0,6.0,15.0,3.0,4.0,3.0,1.0,75.0,93.8,51.0,51.0,1.0,1.0,7.0,50.0,0,,21077.0,0.0,1.7
241,44.0,5.0,第4节,第4节,-3.5,0.8,3.5,0.87,132.5,0.83,132.5,0.83,132.5,4.0,,0.0,10.0,6.0,10.0,9.0,6.0,15.0,3.0,4.0,3.0,1.0,75.0,93.8,51.0,51.0,1.0,1.0,7.0,50.0,0,,21077.0,0.0,1.7
242,44.0,5.0,第4节,第4节,-3.5,0.8,3.5,0.87,132.5,0.83,132.5,0.83,132.5,4.0,,0.0,10.0,6.0,10.0,9.0,6.0,15.0,3.0,4.0,3.0,1.0,75.0,93.8,51.0,51.0,1.0,1.0,7.0,48.0,0,,21077.0,0.0,0.0
243,44.0,5.0,第4节,第4节,-3.5,0.8,4.5,0.87,132.5,0.83,132.5,0.83,4.5,4.0,,0.0,10.0,6.0,10.0,9.0,6.0,15.0,3.0,4.0,3.0,1.0,75.0,93.8,51.0,51.0,1.0,1.0,7.0,48.0,0,,21077.0,0.0,0.0
244,44.0,5.0,第4节,第4节,-4.5,0.8,4.5,0.87,132.5,0.83,134.5,0.83,-4.5,4.0,,0.0,10.0,6.0,10.0,9.0,6.0,15.0,3.0,4.0,3.0,1.0,75.0,93.8,51.0,51.0,1.0,1.0,7.0,48.0,0,,21077.0,0.0,0.0
245,44.0,5.0,第4节,第4节,-4.5,0.8,4.5,0.87,134.5,0.83,134.5,0.83,134.5,4.0,,0.0,10.0,6.0,10.0,9.0,6.0,15.0,3.0,4.0,3.0,1.0,75.0,93.8,51.0,51.0,1.0,1.0,7.0,48.0,0,,21077.0,0.0,0.0
246,44.0,5.0,第4节,第4节,-4.5,0.8,4.5,0.87,134.5,0.83,134.5,0.83,134.5,4.0,,0.0,10.0,6.0,10.0,10.0,6.0,15.0,3.0,4.0,3.0,1.0,75.0,93.8,51.0,53.0,1.0,1.0,7.0,48.0,0,,21074.0,0.0,0.0
247,44.0,5.0,第4节,第4节,-4.5,0.8,4.5,0.87,134.5,0.83,134.5,0.83,134.5,4.0,,0.0,10.0,6.0,10.0,10.0,6.0,15.0,3.0,4.0,3.0,1.0,75.0,93.8,53.0,51.0,1.0,1.0,7.0,48.0,0,,11077.0,0.0,0.0
248,44.0,5.0,第4节,第4节,-4.5,0.83,6.5,0.83,134.5,0.83,134.5,0.83,6.5,4.0,,0.0,10.0,6.0,10.0,10.0,6.0,15.0,3.0,4.0,3.0,1.0,75.0,93.8,53.0,51.0,1.0,1.0,7.0,48.0,0,,11077.0,0.0,0.0
249,44.0,5.0,第4节,第4节,-6.5,0.83,6.5,0.83,134.5,0.83,134.5,0.83,-6.5,4.0,,1.0,10.0,6.0,10.0,10.0,6.0,15.0,3.0,4.0,4.0,1.0,75.0,93.8,53.0,51.0,1.0,1.0,7.0,48.0,0,,11086.0,0.0,0.0
250,44.0,5.0,第4节,第4节,-6.5,0.83,6.5,0.83,134.5,0.83,134.5,0.83,-6.5,4.0,,1.0,10.0,6.0,10.0,10.0,6.0,15.0,3.0,4.0,4.0,1.0,75.0,93.8,53.0,51.0,1.0,1.0,7.0,48.0,0,,21077.0,0.0,0.0
251,44.0,5.0,第4节,第4节,-6.5,0.87,6.5,0.8,135.5,0.83,135.5,0.83,135.5,4.0,1:1,1.0,10.0,6.0,10.0,10.0,6.0,15.0,3.0,4.0,4.0,1.0,75.0,93.8,53.0,51.0,1.0,1.0,7.0,48.0,0,,21078.0,0.0,0.0
252,44.0,5.0,第4节,第4节,-6.5,0.87,6.5,0.8,135.5,0.83,135.5,0.83,135.5,4.0,1:1,1.0,10.0,6.0,10.0,10.0,6.0,16.0,3.0,4.0,4.0,1.0,75.0,94.1,53.0,54.0,1.0,1.0,7.0,48.0,0,,21079.0,0.0,0.0
253,44.0,5.0,第4节,第4节,-6.5,0.87,6.5,0.8,135.5,0.83,135.5,0.83,135.5,4.0,,1.0,10.0,6.0,10.0,10.0,6.0,16.0,3.0,4.0,4.0,1.0,75.0,94.1,54.0,51.0,1.0,1.0,7.0,48.0,0,,11077.0,0.0,0.0
254,44.0,5.0,第4节,第4节,-6.5,0.83,6.5,0.83,135.5,0.83,135.5,0.83,135.5,4.0,,1.0,10.0,6.0,10.0,10.0,6.0,16.0,2.0,4.0,4.0,1.0,75.0,94.1,54.0,51.0,0.0,1.0,7.0,48.0,0,,11081.0,0.0,0.0
255,44.0,5.0,第4节,第4节,-6.5,0.83,6.5,0.83,135.5,0.83,135.5,0.83,135.5,4.0,,1.0,10.0,6.0,10.0,10.0,6.0,16.0,2.0,4.0,4.0,1.0,75.0,94.1,54.0,51.0,0.0,1.0,7.0,48.0,0,,11081.0,0.0,0.0
256,44.0,5.0,第4节,第4节,-6.5,0.83,6.5,0.83,135.5,0.83,135.5,0.83,135.5,4.0,,1.0,10.0,6.0,10.0,10.0,6.0,16.0,2.0,4.0,4.0,1.0,75.0,94.1,54.0,51.0,0.0,1.0,7.0,48.0,0,,11081.0,0.0,0.0
257,44.0,5.0,第4节,第4节,-6.5,0.83,6.5,0.83,135.5,0.83,135.5,0.83,135.5,4.0,,1.0,10.0,6.0,10.0,10.0,6.0,16.0,2.0,4.0,4.0,1.0,75.0,94.1,54.0,51.0,0.0,1.0,7.0,48.0,0,,11081.0,0.0,0.0
258,44.0,5.0,第4节,第4节,-6.5,0.83,6.5,0.83,135.5,0.83,135.5,0.83,135.5,4.0,,1.0,10.0,6.0,10.0,10.0,6.0,16.0,2.0,4.0,4.0,1.0,75.0,94.1,54.0,51.0,0.0,1.0,7.0,48.0,0,,11081.0,0.0,0.0
259,44.0,5.0,第4节,第4节,-6.5,0.87,7.5,0.8,135.5,0.83,135.5,0.83,7.5,4.0,,1.0,10.0,6.0,10.0,10.0,6.0,16.0,2.0,4.0,4.0,1.0,75.0,94.1,54.0,51.0,0.0,1.0,7.0,48.0,0,,11081.0,0.0,0.0
260,44.0,5.0,第4节,第4节,-7.5,0.87,7.5,0.8,135.5,0.83,134.5,0.83,-7.5,4.0,,1.0,10.0,6.0,10.0,10.0,6.0,16.0,2.0,4.0,4.0,1.0,75.0,94.1,54.0,51.0,0.0,1.0,7.0,48.0,0,,11081.0,0.0,0.0
261,44.0,5.0,第4节,第4节,-7.5,0.87,7.5,0.8,134.5,0.83,134.5,0.83,134.5,4.0,,1.0,10.0,6.0,10.0,10.0,6.0,16.0,2.0,4.0,4.0,1.0,75.0,94.1,54.0,51.0,0.0,1.0,7.0,48.0,0,,11081.0,0.0,0.0
262,44.0,5.0,第4节,第4节,-7.5,0.87,7.5,0.8,134.5,0.83,134.5,0.83,134.5,4.0,,1.0,10.0,6.0,10.0,10.0,6.0,16.0,2.0,4.0,4.0,1.0,75.0,94.1,54.0,51.0,0.0,1.0,7.0,27.0,0,,21077.0,0.0,0.0
263,44.0,5.0,第4节,第4节,-7.5,0.87,7.5,0.8,134.5,0.83,134.5,0.83,134.5,4.0,,1.0,10.0,6.0,10.0,10.0,6.0,16.0,2.0,4.0,4.0,1.0,75.0,94.1,54.0,51.0,0.0,1.0,7.0,27.0,0,,11077.0,0.0,0.0
264,44.0,5.0,第4节,第4节,-7.5,0.87,7.5,0.8,134.5,0.83,134.5,0.83,134.5,4.0,,1.0,10.0,6.0,10.0,10.0,6.0,16.0,2.0,4.0,4.0,1.0,75.0,94.1,54.0,51.0,0.0,1.0,7.0,10.0,0,,11077.0,0.0,0.0
265,44.0,5.0,第4节,第4节,-7.5,0.91,6.5,0.77,134.5,0.83,134.5,0.83,6.5,4.0,,1.0,10.0,6.0,10.0,10.0,6.0,16.0,2.0,4.0,4.0,1.0,75.0,94.1,54.0,51.0,0.0,1.0,7.0,10.0,0,,11077.0,0.0,0.0
266,44.0,5.0,第4节,第4节,-6.5,0.91,6.5,0.77,134.5,0.83,133.5,0.83,-6.5,4.0,,1.0,10.0,6.0,10.0,10.0,6.0,16.0,2.0,4.0,4.0,1.0,75.0,94.1,54.0,51.0,0.0,1.0,7.0,10.0,0,,11077.0,0.0,0.0
267,44.0,5.0,第4节,第4节,-6.5,0.91,6.5,0.77,133.5,0.83,133.5,0.83,133.5,4.0,,1.0,10.0,6.0,10.0,10.0,6.0,16.0,2.0,4.0,4.0,1.0,75.0,94.1,54.0,51.0,0.0,1.0,7.0,10.0,0,,11077.0,0.0,0.0
268,44.0,5.0,第4节,第4节,-6.5,0.77,6.5,0.91,133.5,0.83,132.5,0.83,133.5,4.0,,1.0,10.0,6.0,10.0,10.0,6.0,16.0,2.0,4.0,4.0,1.0,75.0,94.1,54.0,51.0,0.0,1.0,7.0,10.0,0,,21077.0,0.0,0.0
269,44.0,5.0,第4节,第4节,-6.5,0.77,6.5,0.91,132.5,0.83,132.5,0.83,132.5,4.0,,1.0,10.0,6.0,10.0,10.0,6.0,16.0,2.0,4.0,4.0,1.0,75.0,94.1,54.0,51.0,0.0,1.0,7.0,10.0,0,,21077.0,0.0,0.0
270,44.0,5.0,第4节,第4节,-6.5,0.77,6.5,0.91,132.5,0.83,132.5,0.83,132.5,4.0,,1.0,10.0,6.0,10.0,10.0,6.0,16.0,2.0,4.0,4.0,1.0,75.0,94.1,54.0,51.0,0.0,1.0,6.0,57.0,0,,21077.0,0.0,0.0
271,44.0,5.0,第4节,第4节,-6.5,0.77,6.5,0.91,132.5,0.83,132.5,0.83,132.5,4.0,,1.0,10.0,6.0,10.0,10.0,6.0,16.0,2.0,4.0,4.0,1.0,75.0,94.1,54.0,51.0,0.0,1.0,6.0,57.0,0,,21077.0,0.0,0.0
272,44.0,5.0,第4节,第4节,-6.5,0.77,6.5,0.91,132.5,0.83,132.5,0.83,132.5,4.0,,1.0,10.0,6.0,10.0,10.0,6.0,16.0,2.0,4.0,4.0,1.0,75.0,94.1,54.0,51.0,0.0,1.0,6.0,56.0,0,,21077.0,0.0,0.0
273,44.0,5.0,第4节,第4节,-6.5,0.77,6.5,0.91,132.5,0.83,132.5,0.83,132.5,4.0,,1.0,10.0,7.0,10.0,10.0,6.0,16.0,2.0,4.0,4.0,1.0,75.0,94.1,54.0,57.0,0.0,1.0,6.0,56.0,0,,21075.0,0.0,0.0
274,44.0,5.0,第4节,第4节,-6.5,0.77,6.5,0.91,132.5,0.83,132.5,0.83,132.5,4.0,,1.0,10.0,7.0,10.0,10.0,6.0,16.0,2.0,4.0,4.0,1.0,75.0,94.1,57.0,51.0,0.0,1.0,6.0,56.0,0,,11077.0,0.0,0.0
275,44.0,5.0,第4节,第4节,-6.5,0.8,8.5,0.87,132.5,0.83,132.5,0.83,8.5,4.0,,1.0,10.0,7.0,10.0,10.0,6.0,16.0,2.0,4.0,4.0,1.0,75.0,94.1,57.0,51.0,0.0,1.0,6.0,56.0,0,,11077.0,0.0,0.0
276,44.0,5.0,第4节,第4节,-8.5,0.8,8.5,0.87,132.5,0.83,134.5,0.83,-8.5,4.0,,1.0,10.0,7.0,10.0,10.0,6.0,16.0,2.0,4.0,4.0,1.0,75.0,94.1,57.0,51.0,0.0,1.0,6.0,56.0,0,,11077.0,0.0,0.0
277,44.0,5.0,第4节,第4节,-8.5,0.8,8.5,0.87,134.5,0.83,134.5,0.83,134.5,4.0,,1.0,10.0,7.0,10.0,10.0,6.0,16.0,2.0,4.0,4.0,1.0,75.0,94.1,57.0,51.0,0.0,1.0,6.0,56.0,0,,11077.0,0.0,0.0
278,44.0,5.0,第4节,第4节,-8.5,0.8,8.5,0.87,134.5,0.83,134.5,0.83,134.5,4.0,,1.0,10.0,7.0,10.0,10.0,6.0,16.0,2.0,4.0,4.0,1.0,75.0,94.1,57.0,51.0,0.0,1.0,6.0,46.0,0,,11077.0,0.0,0.0
279,44.0,5.0,第4节,第4节,-8.5,0.8,8.5,0.87,134.5,0.83,134.5,0.83,134.5,4.0,,1.0,11.0,7.0,10.0,10.0,6.0,16.0,2.0,4.0,4.0,1.0,75.0,94.1,54.0,51.0,0.0,1.0,6.0,46.0,0,,11075.0,0.0,0.0
280,44.0,5.0,第4节,第4节,-8.5,0.8,8.5,0.87,134.5,0.83,134.5,0.83,134.5,4.0,,1.0,11.0,7.0,10.0,10.0,6.0,16.0,2.0,4.0,4.0,1.0,75.0,94.1,57.0,54.0,0.0,1.0,6.0,46.0,0,,21077.0,0.0,0.0
281,44.0,5.0,第4节,第4节,-8.5,0.8,6.5,0.87,134.5,0.83,134.5,0.83,6.5,4.0,,1.0,11.0,7.0,10.0,10.0,6.0,16.0,2.0,4.0,4.0,1.0,75.0,94.1,57.0,54.0,0.0,1.0,6.0,46.0,0,,21077.0,0.0,0.0
