,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
86,,,,2.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,136.5,0.8,136.5,0.8695652173913043,12.0,,,,3.0,3.0,9.0,8.0,5.0,3.0,5,5.0,1.0,2.0,62.5,75.0,32.0,28.0,0,1,3.0,39.0,1.0,20180922173025.0,11077.0,7.5,0.05
87,,,,2.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,135.5,0.8695652173913043,135.5,0.8,12.0,,,,3.0,3.0,9.0,8.0,5.0,3.0,5,5.0,1.0,2.0,62.5,75.0,32.0,28.0,0,1,3.0,38.0,1.0,20180922173028.0,11077.0,7.5,0.05
88,,,,2.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,135.5,0.8333333333333334,135.5,0.8333333333333334,12.0,,,,3.0,3.0,9.0,8.0,5.0,3.0,5,5.0,1.0,2.0,62.5,75.0,32.0,28.0,0,1,3.0,29.0,1.0,20180922173036.0,11077.0,7.5,0.05
89,,,,2.0,14.5,0.8,-14.5,0.8695652173913043,135.5,0.8333333333333334,135.5,0.8333333333333334,12.0,,,,3.0,3.0,9.0,8.0,5.0,3.0,5,5.0,1.0,2.0,62.5,75.0,32.0,28.0,0,1,3.0,23.0,1.0,20180922173042.0,21077.0,7.5,0.05
90,,,,2.0,14.5,0.8,-14.5,0.8695652173913043,135.5,0.8333333333333334,135.5,0.8333333333333334,12.0,,,,3.0,3.0,9.0,8.0,5.0,3.0,5,5.0,1.0,2.0,62.5,75.0,32.0,28.0,0,1,3.0,14.0,1.0,20180922173051.0,21077.0,7.25,0.05555555555555555
91,,,,2.0,13.5,0.8695652173913043,-13.5,0.8,133.5,0.8695652173913043,133.5,0.8,12.0,,,,3.0,3.0,9.0,8.0,5.0,3.0,5,5.0,1.0,2.0,62.5,75.0,32.0,28.0,0,1,3.0,6.0,1.0,20180922173059.0,21077.0,7.25,0.05555555555555555
92,,,,2.0,13.5,0.8695652173913043,-13.5,0.8,133.5,0.8333333333333334,133.5,0.8333333333333334,12.0,,,,3.0,3.0,9.0,8.0,5.0,3.0,5,5.0,1.0,2.0,62.5,75.0,32.0,28.0,0,1,3.0,4.0,0.0,20180922173101.0,21077.0,7.25,0.05555555555555555
93,,,,2.0,13.5,0.8695652173913043,-13.5,0.8,133.5,0.8333333333333334,133.5,0.8333333333333334,12.0,,,,3.0,3.0,9.0,8.0,5.0,3.0,5,5.0,1.0,2.0,62.5,75.0,32.0,28.0,0,1,3.0,4.0,1.0,20180922173133.0,21077.0,7.25,0.05555555555555555
94,,,,2.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,133.5,0.8333333333333334,133.5,0.8333333333333334,12.0,,,,3.0,3.0,10.0,8.0,5.0,3.0,5,5.0,1.0,2.0,62.5,75.0,32.0,28.0,0,1,3.0,4.0,1.0,20180922173133.0,11077.0,7.5,0.05
95,,,,2.0,14.5,0.8,-14.5,0.8695652173913043,133.5,0.8333333333333334,133.5,0.8333333333333334,12.0,,,,3.0,3.0,10.0,8.0,5.0,3.0,5,5.0,1.0,2.0,62.5,75.0,32.0,28.0,0,1,2.0,54.0,0.0,20180922173142.0,11077.0,7.5,0.05
96,,,,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,133.5,0.8333333333333334,133.5,0.8333333333333334,12.0,,,,3.0,3.0,10.0,8.0,5.0,3.0,5,5.0,1.0,2.0,62.5,75.0,32.0,28.0,0,1,2.0,54.0,0.0,20180922173205.0,21077.0,8.0,0.04
97,,,,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,133.5,0.8,133.5,0.8695652173913043,12.0,,,,3.0,3.0,10.0,8.0,5.0,3.0,5,5.0,1.0,2.0,62.5,75.0,32.0,28.0,0,1,2.0,45.0,0.0,20180922173213.0,21077.0,8.0,0.04
98,,,,2.0,13.5,0.8695652173913043,-13.5,0.8,137.5,0.8333333333333334,137.5,0.8333333333333334,12.0,,,,3.0,3.0,10.0,9.0,5.0,3.0,5,5.0,1.0,2.0,62.5,75.0,34.0,30.0,0,1,2.0,39.0,0.0,20180922173220.0,21074.0,7.0,0.0625
99,,,,2.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,136.5,0.8695652173913043,136.5,0.8,12.0,,,,3.0,3.0,10.0,9.0,5.0,3.0,5,5.0,1.0,2.0,62.5,75.0,34.0,30.0,0,1,2.0,34.0,0.0,20180922173225.0,11077.0,7.25,0.05555555555555555
100,,,,2.0,14.5,0.8,-14.5,0.8695652173913043,136.5,0.8333333333333334,136.5,0.8333333333333334,12.0,,,,3.0,3.0,10.0,9.0,5.0,3.0,5,5.0,1.0,2.0,62.5,75.0,34.0,30.0,0,1,2.0,25.0,0.0,20180922173234.0,11077.0,7.25,0.05555555555555555
101,,,,2.0,14.5,0.8,-14.5,0.8695652173913043,135.5,0.8695652173913043,135.5,0.8,12.0,,,,3.0,3.0,10.0,9.0,5.0,3.0,5,5.0,1.0,2.0,62.5,75.0,34.0,30.0,0,1,2.0,17.0,0.0,20180922173242.0,11077.0,7.25,0.05555555555555555
102,,,,2.0,15.5,0.8695652173913043,-15.5,0.8,138.5,0.8,138.5,0.8695652173913043,12.0,,,,3.0,3.0,11.0,9.0,5.0,3.0,5,5.0,1.0,2.0,62.5,75.0,36.0,30.0,0,1,2.0,14.0,0.0,20180922173245.0,11074.0,8.5,0.03571428571428571
103,,,,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,137.5,0.8333333333333334,137.5,0.8333333333333334,12.0,,,,3.0,3.0,11.0,9.0,5.0,3.0,5,5.0,1.0,2.0,62.5,75.0,36.0,30.0,0,1,2.0,6.0,0.0,20180922173253.0,21077.0,8.0,0.04
104,,,,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,137.5,0.8,137.5,0.8695652173913043,14.0,,,,3.0,3.0,11.0,9.0,5.0,3.0,5,5.0,1.0,2.0,62.5,75.0,36.0,30.0,0,1,1.0,57.0,0.0,20180922173301.0,21077.0,8.0,0.04
105,,,,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,136.5,0.8333333333333334,136.5,0.8333333333333334,14.0,,,,3.0,3.0,11.0,9.0,5.0,3.0,5,5.0,1.0,2.0,62.5,75.0,36.0,30.0,0,1,1.0,49.0,0.0,20180922173309.0,21077.0,8.0,0.04
106,,,,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,136.5,0.8,136.5,0.8695652173913043,14.0,,,,3.0,3.0,11.0,9.0,5.0,3.0,5,5.0,1.0,2.0,62.5,75.0,36.0,30.0,0,1,1.0,43.0,0.0,20180922173316.0,21077.0,8.0,0.04
107,,,,2.0,15.5,0.8,-15.5,0.8695652173913043,135.5,0.8333333333333334,135.5,0.8333333333333334,14.0,,,,3.0,3.0,11.0,9.0,5.0,3.0,5,5.0,1.0,2.0,62.5,75.0,36.0,30.0,0,1,1.0,34.0,0.0,20180922173324.0,21077.0,8.0,0.04
108,,,,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,135.5,0.8333333333333334,135.5,0.8333333333333334,14.0,,,,3.0,3.0,11.0,9.0,5.0,3.0,5,5.0,1.0,2.0,62.5,75.0,36.0,30.0,0,1,1.0,34.0,0.0,20180922173325.0,11077.0,8.5,0.03571428571428571
109,,,,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,134.5,0.8695652173913043,134.5,0.8,14.0,,,,3.0,3.0,11.0,9.0,5.0,3.0,5,5.0,1.0,2.0,62.5,75.0,36.0,30.0,0,1,1.0,25.0,0.0,20180922173334.0,11077.0,8.5,0.03571428571428571
110,,,,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,134.5,0.8333333333333334,134.5,0.8333333333333334,14.0,,,,3.0,3.0,11.0,9.0,5.0,3.0,5,5.0,1.0,2.0,62.5,75.0,36.0,30.0,0,1,1.0,23.0,0.0,20180922173335.0,11077.0,8.5,0.03571428571428571
111,,,,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,134.5,0.8333333333333334,134.5,0.8333333333333334,14.0,,,,3.0,3.0,11.0,9.0,5.0,3.0,5,5.0,1.0,2.0,62.5,75.0,36.0,30.0,0,1,1.0,23.0,0.0,20180922173340.0,21086.0,8.5,0.03571428571428571
112,,,,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,134.5,0.8333333333333334,134.5,0.8333333333333334,14.0,,,,3.0,3.0,11.0,9.0,5.0,3.0,5,5.0,1.0,2.0,62.5,75.0,36.0,30.0,0,1,1.0,23.0,0.0,20180922173405.0,21086.0,8.5,0.03571428571428571
113,,,,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,134.5,0.8333333333333334,134.5,0.8333333333333334,14.0,,,,3.0,3.0,11.0,9.0,5.0,3.0,5,5.0,1.0,3.0,62.5,75.0,36.0,30.0,0,1,1.0,23.0,1.0,20180922173410.0,21086.0,8.5,0.03571428571428571
114,,,,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,134.5,0.8333333333333334,134.5,0.8333333333333334,14.0,,,,3.0,3.0,11.0,9.0,5.0,3.0,5,5.0,1.0,3.0,62.5,75.0,36.0,30.0,0,1,1.0,20.0,0.0,20180922173414.0,11077.0,8.5,0.03571428571428571
115,,,,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,134.5,0.8333333333333334,134.5,0.8333333333333334,14.0,,,,3.0,3.0,11.0,9.0,5.0,3.0,5,5.0,1.0,3.0,62.5,75.0,36.0,30.0,0,1,1.0,20.0,0.0,20180922173418.0,21086.0,8.5,0.03571428571428571
116,,,,2.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,135.5,0.8333333333333334,135.5,0.8333333333333334,14.0,,1:2,,3.0,3.0,11.0,9.0,5.0,3.0,5,5.0,1.0,3.0,62.5,75.0,36.0,30.0,0,1,1.0,20.0,0.0,20180922173429.0,11078.0,9.0,0.030303030303030304
117,,,,2.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,136.5,0.8333333333333334,136.5,0.8333333333333334,14.0,,1:2^2:2,1.0,3.0,3.0,11.0,9.0,6.0,3.0,5,5.0,1.0,4.0,66.7,75.0,37.0,30.0,0,1,1.0,20.0,0.0,20180922173432.0,11079^11078,9.0,0.030303030303030304
118,,,,2.0,17.5,0.8333333333333334,-17.5,0.8333333333333334,137.5,0.8,137.5,0.8695652173913043,14.0,,2:2,1.0,3.0,3.0,11.0,9.0,7.0,3.0,5,5.0,1.0,4.0,70.0,75.0,38.0,30.0,0,1,1.0,20.0,0.0,20180922173440.0,11079.0,9.5,0.025
119,,,,2.0,17.5,0.8333333333333334,-17.5,0.8333333333333334,137.5,0.8,137.5,0.8695652173913043,14.0,,2:2,1.0,3.0,3.0,11.0,9.0,7.0,3.0,5,5.0,1.0,4.0,70.0,75.0,38.0,30.0,0,1,1.0,20.0,1.0,20180922173444.0,11079.0,9.5,0.025
120,,,,2.0,16.5,0.8695652173913043,-16.5,0.8,136.5,0.8333333333333334,136.5,0.8333333333333334,14.0,,,1.0,3.0,3.0,11.0,9.0,7.0,3.0,5,5.0,1.0,4.0,70.0,75.0,38.0,30.0,0,1,1.0,11.0,1.0,20180922173453.0,21077.0,9.5,0.025
121,,,,2.0,16.5,0.8695652173913043,-16.5,0.8,136.5,0.8333333333333334,136.5,0.8333333333333334,14.0,,,1.0,3.0,3.0,11.0,9.0,7.0,3.0,5,5.0,1.0,4.0,70.0,75.0,38.0,30.0,0,1,1.0,8.0,0.0,20180922173455.0,21077.0,9.5,0.025
122,,,,2.0,16.5,0.8695652173913043,-16.5,0.8,136.5,0.8333333333333334,136.5,0.8333333333333334,14.0,,,1.0,3.0,3.0,11.0,9.0,7.0,3.0,5,5.0,1.0,4.0,70.0,75.0,38.0,30.0,0,1,1.0,8.0,0.0,20180922173512.0,11086.0,9.5,0.025
123,,,,2.0,16.5,0.8695652173913043,-16.5,0.8,136.5,0.8333333333333334,136.5,0.8333333333333334,14.0,,,1.0,3.0,3.0,11.0,9.0,7.0,3.0,5,5.0,1.0,4.0,70.0,75.0,38.0,30.0,0,1,1.0,8.0,0.0,20180922173513.0,11086.0,9.5,0.025
124,,,,2.0,16.5,0.8695652173913043,-16.5,0.8,136.5,0.8333333333333334,136.5,0.8333333333333334,14.0,,,1.0,3.0,3.0,11.0,9.0,7.0,3.0,5,5.0,1.0,4.0,70.0,75.0,38.0,30.0,0,1,1.0,8.0,0.0,20180922173515.0,11086.0,9.5,0.025
125,,,,2.0,16.5,0.8695652173913043,-16.5,0.8,136.5,0.8333333333333334,136.5,0.8333333333333334,14.0,,,1.0,3.0,3.0,11.0,9.0,7.0,3.0,5,5.0,2.0,4.0,70.0,75.0,38.0,30.0,0,1,1.0,8.0,1.0,20180922173517.0,21077.0,9.5,0.025
126,,,,2.0,16.5,0.8695652173913043,-16.5,0.8,136.5,0.8,136.5,0.8695652173913043,14.0,,,1.0,3.0,3.0,11.0,9.0,7.0,3.0,5,5.0,2.0,4.0,70.0,75.0,38.0,30.0,0,1,1.0,5.0,0.0,20180922173520.0,21077.0,9.5,0.025
127,,,,2.0,16.5,0.8695652173913043,-16.5,0.8,136.5,0.8,136.5,0.8695652173913043,14.0,,,1.0,3.0,3.0,11.0,9.0,7.0,3.0,5,5.0,2.0,4.0,70.0,75.0,38.0,30.0,0,1,1.0,5.0,1.0,20180922173527.0,21077.0,9.5,0.025
128,,,,2.0,16.5,0.8695652173913043,-16.5,0.8,136.5,0.8,136.5,0.8695652173913043,14.0,,,1.0,3.0,3.0,11.0,9.0,7.0,3.0,5,5.0,2.0,4.0,70.0,75.0,38.0,30.0,0,1,1.0,5.0,1.0,20180922173528.0,21077.0,9.5,0.025
129,,,,2.0,16.5,0.8695652173913043,-16.5,0.8,136.5,0.8,136.5,0.8695652173913043,14.0,,,1.0,3.0,3.0,11.0,9.0,7.0,3.0,5,5.0,2.0,4.0,70.0,75.0,38.0,30.0,0,1,0.0,58.0,1.0,20180922173535.0,11077.0,9.5,0.025
130,,,,2.0,16.5,0.8695652173913043,-16.5,0.8,136.5,0.8,136.5,0.8695652173913043,14.0,,,1.0,3.0,3.0,11.0,9.0,7.0,3.0,5,5.0,2.0,4.0,70.0,75.0,38.0,30.0,0,1,0.0,52.0,0.0,20180922173540.0,11077.0,9.5,0.025
131,,,,2.0,16.5,0.8695652173913043,-16.5,0.8,136.5,0.8,136.5,0.8695652173913043,14.0,,,1.0,3.0,3.0,11.0,9.0,7.0,3.0,5,5.0,2.0,4.0,70.0,75.0,38.0,30.0,0,1,0.0,52.0,0.0,20180922173544.0,11077.0,9.5,0.025
132,,,,2.0,16.5,0.8695652173913043,-16.5,0.8,136.5,0.8333333333333334,136.5,0.8333333333333334,14.0,,,1.0,3.0,3.0,11.0,9.0,7.0,3.0,5,5.0,2.0,4.0,70.0,75.0,38.0,30.0,0,1,0.0,54.0,0.0,20180922173548.0,11077.0,9.5,0.025
133,,,,2.0,16.5,0.8695652173913043,-16.5,0.8,136.5,0.8333333333333334,136.5,0.8333333333333334,14.0,,,1.0,3.0,3.0,11.0,9.0,7.0,3.0,5,5.0,2.0,4.0,70.0,75.0,38.0,30.0,0,1,0.0,54.0,1.0,20180922173557.0,11077.0,9.5,0.025
134,,,,2.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,134.5,0.8695652173913043,134.5,0.8,14.0,,,1.0,3.0,3.0,11.0,9.0,7.0,3.0,5,5.0,2.0,4.0,70.0,75.0,38.0,30.0,0,1,0.0,45.0,1.0,20180922173606.0,21077.0,9.5,0.025
135,,,,2.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,134.5,0.8333333333333334,134.5,0.8333333333333334,14.0,,,1.0,3.0,3.0,11.0,9.0,7.0,3.0,5,5.0,2.0,4.0,70.0,75.0,38.0,30.0,0,1,0.0,37.0,1.0,20180922173614.0,21077.0,9.5,0.025
136,,,,2.0,14.5,0.8695652173913043,-14.5,0.8,136.5,0.8333333333333334,136.5,0.8333333333333334,14.0,,,1.0,3.0,3.0,11.0,10.0,7.0,3.0,5,5.0,2.0,4.0,70.0,75.0,38.0,32.0,0,1,0.0,35.0,1.0,20180922173615.0,21074.0,8.0,0.04
137,,,,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,136.5,0.8333333333333334,136.5,0.8333333333333334,14.0,,,1.0,3.0,3.0,11.0,10.0,7.0,3.0,5,5.0,2.0,4.0,70.0,75.0,38.0,32.0,0,1,0.0,32.0,1.0,20180922173618.0,11077.0,8.5,0.03571428571428571
138,,,,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,135.5,0.8695652173913043,135.5,0.8,14.0,,,1.0,3.0,3.0,11.0,10.0,7.0,3.0,5,5.0,2.0,4.0,70.0,75.0,38.0,32.0,0,1,0.0,23.0,1.0,20180922173627.0,11077.0,8.5,0.03571428571428571
139,,,,2.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,135.5,0.8333333333333334,135.5,0.8333333333333334,14.0,,,1.0,3.0,3.0,11.0,10.0,7.0,3.0,5,5.0,2.0,4.0,70.0,75.0,38.0,32.0,0,1,0.0,20.0,1.0,20180922173631.0,21077.0,8.0,0.04
140,,,,2.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,135.5,0.8,135.5,0.8695652173913043,14.0,,,1.0,3.0,3.0,11.0,10.0,7.0,3.0,5,5.0,2.0,4.0,70.0,75.0,38.0,32.0,0,1,0.0,11.0,1.0,20180922173639.0,21077.0,8.0,0.04
141,,,,2.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,134.5,0.8333333333333334,134.5,0.8333333333333334,14.0,,,1.0,3.0,3.0,11.0,10.0,7.0,3.0,5,5.0,2.0,4.0,70.0,75.0,38.0,32.0,0,1,0.0,3.0,1.0,20180922173647.0,21077.0,8.0,0.04
142,,,,2.0,11.5,0.8695652173913043,-11.5,0.8,138.5,0.8333333333333334,138.5,0.8333333333333334,14.0,,,1.0,3.0,4.0,11.0,10.0,7.0,3.0,5,5.0,2.0,4.0,70.0,75.0,38.0,35.0,0,1,0.0,3.0,1.0,20180922173648.0,21075.0,6.0,0.08333333333333333
143,,,,2.0,12.5,0.8,-12.5,0.8695652173913043,138.5,0.8333333333333334,138.5,0.8333333333333334,14.0,,,1.0,3.0,4.0,11.0,10.0,7.0,3.0,5,5.0,2.0,4.0,70.0,75.0,38.0,35.0,0,1,0.0,0.0,1.0,20180922173651.0,11077.0,6.5,0.07142857142857142
144,,,,2.0,12.5,0.8,-12.5,0.8695652173913043,138.5,0.8333333333333334,138.5,0.8333333333333334,14.0,,,1.0,3.0,4.0,11.0,10.0,7.0,3.0,5,5.0,2.0,4.0,70.0,75.0,38.0,35.0,0,1,0.0,0.0,0.0,20180922173652.0,11077.0,6.5,0.07142857142857142
145,,,,2.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,14.0,,,1.0,3.0,4.0,11.0,10.0,7.0,3.0,5,5.0,2.0,4.0,70.0,75.0,38.0,35.0,0,1,0.0,2.0,0.0,20180922173653.0,11077.0,6.5,0.07142857142857142
146,,,Q3,3rd Quarter,12.5,0.8,-12.5,0.8695652173913043,138.5,0.8333333333333334,138.5,0.8333333333333334,14.0,3.0,,0.0,3.0,4.0,11.0,10.0,7.0,3.0,5,5.0,0.0,0.0,70.0,75.0,38.0,35.0,0,1,10.0,0.0,0.0,20180922173657.0,1083.0,6.5,0.07142857142857142
147,,,Q3,3rd Quarter,12.5,0.8,-12.5,0.8695652173913043,138.5,0.8333333333333334,138.5,0.8333333333333334,14.0,3.0,^,0.0,3.0,4.0,11.0,10.0,7.0,3.0,5,5.0,0.0,0.0,70.0,75.0,38.0,35.0,0,1,10.0,0.0,1.0,20180922174622.0,01089^11077,6.5,0.07142857142857142
148,,,Q3,3rd Quarter,12.5,0.8,-12.5,0.8695652173913043,138.5,0.8333333333333334,138.5,0.8333333333333334,14.0,3.0,,0.0,3.0,4.0,11.0,10.0,7.0,3.0,5,5.0,0.0,0.0,70.0,75.0,38.0,35.0,0,1,9.0,59.0,1.0,20180922174622.0,11077.0,6.5,0.07142857142857142
149,,,Q3,3rd Quarter,12.5,0.8,-12.5,0.8695652173913043,137.5,0.8695652173913043,137.5,0.8,14.0,3.0,,0.0,3.0,4.0,11.0,10.0,7.0,3.0,5,5.0,0.0,0.0,70.0,75.0,38.0,35.0,0,1,9.0,50.0,1.0,20180922174630.0,11077.0,6.5,0.07142857142857142
150,,,Q3,3rd Quarter,13.5,0.8695652173913043,-13.5,0.8,139.5,0.8695652173913043,139.5,0.8,14.0,3.0,,0.0,3.0,4.0,12.0,10.0,7.0,3.0,5,5.0,0.0,0.0,70.0,75.0,40.0,35.0,0,1,9.0,43.0,1.0,20180922174637.0,11074.0,7.5,0.05
151,,,Q3,3rd Quarter,13.5,0.8333333333333334,-13.5,0.8333333333333334,139.5,0.8695652173913043,139.5,0.8,14.0,3.0,,0.0,3.0,4.0,12.0,10.0,7.0,3.0,5,5.0,0.0,0.0,70.0,75.0,40.0,35.0,0,1,9.0,35.0,1.0,20180922174637.0,21077.0,7.5,0.05
152,,,Q3,3rd Quarter,13.5,0.8333333333333334,-13.5,0.8333333333333334,139.5,0.8695652173913043,139.5,0.8,14.0,3.0,,0.0,3.0,4.0,12.0,10.0,7.0,3.0,5,5.0,0.0,0.0,70.0,75.0,40.0,35.0,0,1,9.0,30.0,0.0,20180922174651.0,21077.0,7.5,0.05
153,,,Q3,3rd Quarter,13.5,0.8333333333333334,-13.5,0.8333333333333334,139.5,0.8695652173913043,139.5,0.8,14.0,3.0,,0.0,3.0,4.0,12.0,10.0,7.0,3.0,5,5.0,0.0,0.0,70.0,75.0,40.0,35.0,0,1,9.0,30.0,0.0,20180922174653.0,11086.0,7.5,0.05
154,,,Q3,3rd Quarter,13.5,0.8333333333333334,-13.5,0.8333333333333334,139.5,0.8695652173913043,139.5,0.8,14.0,3.0,,0.0,3.0,4.0,12.0,10.0,7.0,3.0,5,5.0,0.0,0.0,70.0,75.0,40.0,35.0,0,1,9.0,30.0,0.0,20180922174703.0,11086.0,7.5,0.05
155,,,Q3,3rd Quarter,13.5,0.8333333333333334,-13.5,0.8333333333333334,139.5,0.8695652173913043,139.5,0.8,14.0,3.0,,0.0,3.0,4.0,12.0,10.0,7.0,3.0,5,5.0,1.0,0.0,70.0,75.0,40.0,35.0,0,1,9.0,30.0,1.0,20180922174704.0,11086.0,7.5,0.05
156,,,Q3,3rd Quarter,13.5,0.8333333333333334,-13.5,0.8333333333333334,139.5,0.8695652173913043,139.5,0.8,14.0,3.0,,0.0,3.0,4.0,12.0,10.0,7.0,3.0,5,5.0,1.0,0.0,70.0,75.0,40.0,35.0,0,1,9.0,30.0,1.0,20180922174705.0,21077.0,7.5,0.05
157,,,Q3,3rd Quarter,13.5,0.8333333333333334,-13.5,0.8333333333333334,139.5,0.8333333333333334,139.5,0.8333333333333334,14.0,3.0,,0.0,3.0,4.0,12.0,10.0,7.0,3.0,5,5.0,1.0,0.0,70.0,75.0,40.0,35.0,0,1,9.0,21.0,1.0,20180922174713.0,21077.0,7.5,0.05
158,,,Q3,3rd Quarter,13.5,0.8695652173913043,-13.5,0.8,139.5,0.8333333333333334,139.5,0.8333333333333334,14.0,3.0,,0.0,3.0,4.0,12.0,10.0,7.0,3.0,5,5.0,1.0,0.0,70.0,75.0,40.0,35.0,0,1,9.0,21.0,1.0,20180922174714.0,11077.0,7.5,0.05
159,,,Q3,3rd Quarter,13.5,0.8695652173913043,-13.5,0.8,137.5,0.8695652173913043,137.5,0.8,14.0,3.0,,0.0,3.0,4.0,12.0,10.0,7.0,3.0,5,5.0,1.0,0.0,70.0,75.0,40.0,35.0,0,1,9.0,17.0,0.0,20180922174718.0,11077.0,7.5,0.05
160,,,Q3,3rd Quarter,13.5,0.8333333333333334,-13.5,0.8333333333333334,137.5,0.9090909090909091,137.5,0.7692307692307693,14.0,3.0,,0.0,3.0,4.0,12.0,10.0,7.0,3.0,5,5.0,1.0,0.0,70.0,75.0,40.0,35.0,0,1,9.0,17.0,1.0,20180922174732.0,21077.0,7.5,0.05
161,,,Q3,3rd Quarter,13.5,0.8333333333333334,-13.5,0.8333333333333334,137.5,0.8333333333333334,137.5,0.8333333333333334,14.0,3.0,,0.0,3.0,4.0,12.0,10.0,7.0,3.0,5,5.0,1.0,0.0,70.0,75.0,40.0,35.0,0,1,9.0,8.0,1.0,20180922174740.0,21077.0,7.5,0.05
162,,,Q3,3rd Quarter,13.5,0.8333333333333334,-13.5,0.8333333333333334,136.5,0.8695652173913043,136.5,0.8,14.0,3.0,,0.0,3.0,4.0,12.0,10.0,7.0,3.0,5,5.0,1.0,0.0,70.0,75.0,40.0,35.0,0,1,9.0,0.0,1.0,20180922174749.0,21077.0,7.25,0.05555555555555555
163,,,Q3,3rd Quarter,13.5,0.8333333333333334,-13.5,0.8333333333333334,136.5,0.8333333333333334,136.5,0.8333333333333334,14.0,3.0,,0.0,3.0,4.0,12.0,10.0,7.0,3.0,5,5.0,1.0,0.0,70.0,75.0,40.0,35.0,0,1,8.0,58.0,1.0,20180922174751.0,21077.0,7.25,0.05555555555555555
164,,,Q3,3rd Quarter,13.5,0.8,-13.5,0.8695652173913043,136.5,0.8333333333333334,136.5,0.8333333333333334,14.0,3.0,,0.0,3.0,4.0,12.0,10.0,7.0,3.0,5,5.0,1.0,0.0,70.0,75.0,40.0,35.0,0,1,8.0,54.0,0.0,20180922174755.0,21077.0,7.25,0.05555555555555555
165,,,Q3,3rd Quarter,13.5,0.8,-13.5,0.8695652173913043,136.5,0.8333333333333334,136.5,0.8333333333333334,14.0,3.0,,0.0,3.0,4.0,12.0,10.0,7.0,3.0,5,5.0,1.0,0.0,70.0,75.0,40.0,35.0,0,1,8.0,54.0,1.0,20180922174806.0,21077.0,7.25,0.05555555555555555
166,,,Q3,3rd Quarter,13.5,0.8,-13.5,0.8695652173913043,135.5,0.8695652173913043,135.5,0.8,14.0,3.0,,0.0,3.0,4.0,12.0,10.0,7.0,3.0,5,5.0,1.0,0.0,70.0,75.0,40.0,35.0,0,1,8.0,45.0,1.0,20180922174814.0,21077.0,7.25,0.05555555555555555
167,,,Q3,3rd Quarter,13.5,0.8,-13.5,0.8695652173913043,135.5,0.8333333333333334,135.5,0.8333333333333334,14.0,3.0,,0.0,3.0,4.0,12.0,10.0,7.0,3.0,5,5.0,1.0,0.0,70.0,75.0,40.0,35.0,0,1,8.0,43.0,0.0,20180922174816.0,21077.0,7.25,0.05555555555555555
168,,,Q3,3rd Quarter,13.5,0.8333333333333334,-13.5,0.8333333333333334,135.5,0.8333333333333334,135.5,0.8333333333333334,14.0,3.0,,0.0,3.0,4.0,12.0,10.0,7.0,3.0,5,5.0,1.0,0.0,70.0,75.0,40.0,35.0,0,1,8.0,43.0,0.0,20180922174820.0,21077.0,7.75,0.044444444444444446
169,,,Q3,3rd Quarter,13.5,0.8333333333333334,-13.5,0.8333333333333334,135.5,0.8333333333333334,135.5,0.8333333333333334,14.0,3.0,,0.0,3.0,4.0,12.0,10.0,7.0,3.0,5,5.0,1.0,0.0,70.0,75.0,40.0,35.0,0,1,8.0,43.0,1.0,20180922174829.0,11077.0,7.75,0.044444444444444446
