,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
81,,,,2.0,2.5,0.8333333333333334,-2.5,0.9090909090909091,236.5,0.8695652173913043,236.5,0.8695652173913043,21.0,,1:1,,3.0,4.0,17.0,12.0,8.0,16.0,5.0,4.0,1.0,3.0,81.8,88.9,52.0,52.0,0,1,5.0,20.0,0.0,20181020043544.0,11078.0,1.2,0.6666666666666666
82,,,,2.0,2.5,0.8333333333333334,-2.5,0.9090909090909091,236.5,0.8695652173913043,236.5,0.8695652173913043,21.0,,,,3.0,4.0,17.0,12.0,8.0,16.0,5.0,4.0,1.0,3.0,81.8,88.9,52.0,52.0,0,1,5.0,20.0,1.0,20181020043544.0,21077.0,1.2,0.6666666666666666
83,,,,2.0,2.5,0.8333333333333334,-2.5,0.9090909090909091,236.5,0.8333333333333334,236.5,0.9090909090909091,21.0,,,,3.0,4.0,17.0,12.0,8.0,16.0,5.0,4.0,1.0,3.0,81.8,88.9,52.0,52.0,0,1,5.0,11.0,1.0,20181020043559.0,21077.0,1.2,0.6666666666666666
84,,,,2.0,2.5,0.8333333333333334,-2.5,0.9090909090909091,236.5,0.8333333333333334,236.5,0.9090909090909091,21.0,,,,3.0,4.0,17.0,12.0,8.0,16.0,5.0,4.0,1.0,3.0,81.8,88.9,52.0,52.0,0,1,5.0,10.0,0.0,20181020043601.0,21077.0,1.2,0.6666666666666666
85,,,,2.0,2.5,0.8333333333333334,-2.5,0.9090909090909091,235.5,0.8695652173913043,235.5,0.8695652173913043,21.0,,,,3.0,4.0,17.0,12.0,8.0,16.0,5.0,4.0,1.0,3.0,81.8,88.9,52.0,52.0,0,1,5.0,4.0,0.0,20181020043610.0,21077.0,1.2,0.6666666666666666
86,,,,2.0,1.5,0.9090909090909091,-1.5,0.8333333333333334,238.5,0.8695652173913043,238.5,0.8695652173913043,21.0,,^,,3.0,4.0,17.0,13.0,8.0,16.0,5.0,4.0,1.0,3.0,81.8,88.9,53.0,54.0,0,1,5.0,16.0,0.0,20181020043615.0,21074^11077,1.1,0.7142857142857143
87,,,,2.0,1.5,0.8333333333333334,-1.5,0.9090909090909091,238.5,0.8695652173913043,238.5,0.8695652173913043,21.0,,^,,3.0,4.0,17.0,13.0,8.0,16.0,5.0,4.0,1.0,3.0,81.8,88.9,53.0,54.0,0,1,5.0,16.0,0.0,20181020043621.0,11086^21077,1.0,0.7692307692307693
88,,,,2.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,239.5,0.8333333333333334,239.5,0.9090909090909091,21.0,,1:1,,3.0,4.0,17.0,13.0,8.0,16.0,5.0,4.0,1.0,3.0,81.8,88.9,53.0,54.0,0,1,5.0,16.0,0.0,20181020043622.0,21078.0,1.0,0.7692307692307693
89,,,,2.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,239.5,0.8333333333333334,239.5,0.9090909090909091,21.0,,1:1,,3.0,4.0,17.0,13.0,8.0,16.0,5.0,4.0,1.0,3.0,81.8,88.9,53.0,54.0,0,1,5.0,16.0,0.0,20181020043627.0,21078.0,1.0,0.7692307692307693
90,,,,2.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,239.5,0.8333333333333334,239.5,0.9090909090909091,21.0,,1:1,,3.0,4.0,17.0,13.0,8.0,16.0,5.0,4.0,1.0,3.0,81.8,88.9,53.0,54.0,0,1,5.0,16.0,1.0,20181020043627.0,21078.0,1.0,0.7692307692307693
91,,,,2.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,238.5,0.8333333333333334,238.5,0.9090909090909091,21.0,,,,3.0,4.0,17.0,13.0,8.0,16.0,5.0,4.0,1.0,3.0,81.8,88.9,53.0,54.0,0,1,5.0,7.0,1.0,20181020043637.0,11077.0,1.0,0.7692307692307693
92,,,,2.0,1.5,0.8695652173913043,-1.5,0.8695652173913043,238.5,0.8333333333333334,238.5,0.9090909090909091,21.0,,,,3.0,4.0,17.0,13.0,8.0,16.0,5.0,4.0,1.0,3.0,81.8,88.9,53.0,54.0,0,1,5.0,6.0,1.0,20181020043638.0,11077.0,1.0,0.7692307692307693
93,,,,2.0,2.5,0.8695652173913043,-2.5,0.8695652173913043,241.5,0.8333333333333334,241.5,0.9090909090909091,21.0,,^,,4.0,4.0,17.0,13.0,8.0,16.0,5.0,4.0,1.0,3.0,81.8,88.9,56.0,55.0,0,1,4.0,59.0,1.0,20181020043646.0,11075^21077,1.2,0.6666666666666666
94,,,,2.0,2.5,0.8695652173913043,-2.5,0.8695652173913043,240.5,0.8695652173913043,240.5,0.8695652173913043,21.0,,,,4.0,4.0,17.0,13.0,8.0,16.0,5.0,4.0,1.0,3.0,81.8,88.9,56.0,55.0,0,1,4.0,50.0,1.0,20181020043654.0,21077.0,1.2,0.6666666666666666
95,,,,2.0,2.5,0.8695652173913043,-2.5,0.8695652173913043,240.5,0.8695652173913043,240.5,0.8695652173913043,21.0,,,,4.0,4.0,17.0,13.0,8.0,16.0,5.0,4.0,1.0,3.0,81.8,88.9,56.0,55.0,0,1,4.0,50.0,1.0,20181020043702.0,11077.0,1.2,0.6666666666666666
96,,,,2.0,2.5,0.8695652173913043,-2.5,0.8695652173913043,240.5,0.8333333333333334,240.5,0.9090909090909091,21.0,,,,4.0,4.0,17.0,13.0,8.0,16.0,5.0,4.0,1.0,3.0,81.8,88.9,56.0,55.0,0,1,4.0,34.0,0.0,20181020043710.0,11077.0,1.2,0.6666666666666666
97,,,,2.0,2.5,0.7692307692307693,-2.5,1.0,240.5,0.8333333333333334,240.5,0.9090909090909091,21.0,,,,4.0,4.0,17.0,13.0,8.0,16.0,5.0,4.0,1.0,3.0,81.8,88.9,56.0,55.0,0,1,4.0,34.0,0.0,20181020043714.0,21077.0,0.9090909090909091,0.8333333333333334
98,,,,2.0,2.5,0.7692307692307693,-2.5,1.0,240.5,0.8333333333333334,240.5,0.9090909090909091,21.0,,,,4.0,4.0,17.0,13.0,8.0,16.0,5.0,4.0,1.0,3.0,81.8,88.9,56.0,55.0,0,1,4.0,34.0,1.0,20181020043717.0,21077.0,0.9090909090909091,0.8333333333333334
99,,,,2.0,2.5,0.7692307692307693,-2.5,1.0,241.5,0.8695652173913043,241.5,0.8695652173913043,21.0,,,,4.0,4.0,17.0,13.0,8.0,16.0,5.0,4.0,1.0,3.0,81.8,88.9,56.0,55.0,0,1,4.0,27.0,0.0,20181020043724.0,21077.0,0.9090909090909091,0.8333333333333334
100,,,,2.0,2.5,0.7692307692307693,-2.5,1.0,241.5,0.8695652173913043,241.5,0.8695652173913043,21.0,,,,4.0,4.0,17.0,13.0,8.0,16.0,5.0,4.0,1.0,3.0,81.8,88.9,56.0,55.0,0,1,4.0,24.0,0.0,20181020043731.0,21077.0,0.9090909090909091,0.8333333333333334
101,,,,2.0,2.5,0.7692307692307693,-2.5,1.0,241.5,0.9090909090909091,241.5,0.8333333333333334,21.0,,^,,4.0,4.0,17.0,13.0,8.0,16.0,5.0,4.0,2.0,3.0,81.8,88.9,56.0,55.0,0,1,4.0,30.0,0.0,20181020043738.0,11086^21077,0.9090909090909091,0.8333333333333334
102,,,,2.0,-1.5,1.05,1.5,0.7407407407407407,243.5,0.8695652173913043,243.5,0.8695652173913043,21.0,,1:2,,4.0,4.0,17.0,13.0,8.0,16.0,5.0,4.0,2.0,3.0,81.8,88.9,56.0,55.0,0,1,4.0,30.0,0.0,20181020043743.0,21078.0,0.8695652173913043,0.8695652173913043
103,,,,2.0,-1.5,1.0,1.5,0.7692307692307693,243.5,0.8695652173913043,243.5,0.8695652173913043,21.0,,1:2^2:2,,4.0,4.0,17.0,13.0,8.0,18.0,5.0,4.0,2.0,3.0,81.8,90.0,56.0,59.0,0,1,4.0,30.0,0.0,20181020043755.0,21079^21078,0.8695652173913043,0.8695652173913043
104,44.0,5.0,,2.0,-1.5,1.0,1.5,0.7692307692307693,243.5,0.8695652173913043,243.5,0.8695652173913043,21.0,,,,4.0,4.0,17.0,13.0,8.0,18.0,4.0,4.0,2.0,3.0,81.8,90.0,56.0,59.0,0,1,4.0,30.0,0.0,20181020043802.0,11081.0,0.8695652173913043,0.8695652173913043
105,,,,2.0,-1.5,1.0,1.5,0.7692307692307693,243.5,0.8695652173913043,243.5,0.8695652173913043,21.0,,,,4.0,4.0,17.0,13.0,8.0,18.0,4.0,4.0,2.0,3.0,81.8,90.0,56.0,59.0,0,1,4.0,30.0,0.0,20181020044125.0,21077.0,0.8695652173913043,0.8695652173913043
106,,,,2.0,-1.5,1.0,1.5,0.7692307692307693,243.5,0.8695652173913043,243.5,0.8695652173913043,21.0,,,,4.0,4.0,17.0,13.0,8.0,18.0,4.0,4.0,2.0,3.0,81.8,90.0,56.0,59.0,0,1,4.0,30.0,1.0,20181020044125.0,21077.0,0.8695652173913043,0.8695652173913043
107,,,,2.0,-1.5,1.0,1.5,0.7692307692307693,243.5,0.8333333333333334,243.5,0.9090909090909091,21.0,,,,4.0,4.0,17.0,13.0,8.0,18.0,4.0,4.0,2.0,3.0,81.8,90.0,56.0,59.0,0,1,4.0,21.0,1.0,20181020044143.0,11077.0,0.8695652173913043,0.8695652173913043
108,,,,2.0,-1.5,1.0,1.5,0.7692307692307693,244.5,0.8695652173913043,244.5,0.8695652173913043,21.0,,,,4.0,4.0,17.0,13.0,8.0,18.0,4.0,4.0,2.0,3.0,81.8,90.0,56.0,59.0,0,1,4.0,15.0,1.0,20181020044149.0,11077.0,0.8695652173913043,0.8695652173913043
109,,,,2.0,1.5,0.8333333333333334,-1.5,0.9090909090909091,247.5,0.8695652173913043,247.5,0.8695652173913043,21.0,,,,5.0,4.0,17.0,13.0,8.0,18.0,4.0,4.0,2.0,3.0,81.8,90.0,59.0,60.0,0,1,4.0,15.0,1.0,20181020044150.0,21077.0,1.0,0.7692307692307693
110,,,,2.0,1.5,0.8333333333333334,-1.5,0.9090909090909091,246.5,0.8695652173913043,246.5,0.8695652173913043,21.0,,,,5.0,4.0,17.0,13.0,8.0,18.0,4.0,4.0,2.0,3.0,81.8,90.0,59.0,60.0,0,1,4.0,6.0,1.0,20181020044158.0,21077.0,1.0,0.7692307692307693
111,,,,2.0,1.5,0.8333333333333334,-1.5,0.9090909090909091,246.5,0.8333333333333334,246.5,0.9090909090909091,21.0,,,,5.0,4.0,17.0,13.0,8.0,18.0,4.0,4.0,2.0,3.0,81.8,90.0,59.0,60.0,0,1,3.0,58.0,1.0,20181020044207.0,21077.0,1.0,0.7692307692307693
112,,,,2.0,1.5,0.8333333333333334,-1.5,0.9090909090909091,246.5,0.8333333333333334,246.5,0.9090909090909091,21.0,,,,5.0,4.0,17.0,13.0,8.0,18.0,4.0,4.0,2.0,3.0,81.8,90.0,59.0,60.0,0,1,3.0,58.0,1.0,20181020044215.0,11077.0,1.0,0.7692307692307693
113,,,,2.0,1.5,0.8333333333333334,-1.5,0.9090909090909091,247.5,0.9090909090909091,247.5,0.8333333333333334,21.0,,,,5.0,4.0,17.0,13.0,8.0,18.0,4.0,4.0,2.0,3.0,81.8,90.0,59.0,60.0,0,1,3.0,41.0,1.0,20181020044223.0,11077.0,1.0,0.7692307692307693
114,,,,2.0,1.5,0.7692307692307693,-1.5,1.0,249.5,0.8695652173913043,249.5,0.8695652173913043,21.0,,^,,5.0,4.0,18.0,13.0,8.0,18.0,4.0,4.0,2.0,3.0,81.8,90.0,61.0,63.0,0,1,3.0,35.0,1.0,20181020044229.0,11074^21077,0.9090909090909091,0.8333333333333334
115,,,,2.0,1.5,0.7692307692307693,-1.5,1.0,249.5,0.8695652173913043,249.5,0.8695652173913043,21.0,,,,5.0,4.0,18.0,13.0,8.0,18.0,4.0,4.0,2.0,3.0,81.8,90.0,61.0,63.0,0,1,3.0,35.0,1.0,20181020044230.0,21077.0,0.9090909090909091,0.8333333333333334
116,,,,2.0,1.5,0.7692307692307693,-1.5,1.0,248.5,0.8695652173913043,248.5,0.8695652173913043,21.0,,,,5.0,4.0,18.0,13.0,8.0,18.0,4.0,4.0,2.0,3.0,81.8,90.0,61.0,63.0,0,1,3.0,26.0,1.0,20181020044238.0,21077.0,0.9090909090909091,0.8333333333333334
117,,,,2.0,1.5,0.7692307692307693,-1.5,1.0,248.5,0.8333333333333334,248.5,0.9090909090909091,21.0,,,,5.0,4.0,18.0,13.0,8.0,18.0,4.0,4.0,2.0,3.0,81.8,90.0,61.0,63.0,0,1,3.0,21.0,1.0,20181020044243.0,21094.0,0.9090909090909091,0.8333333333333334
118,,,,2.0,1.5,0.8333333333333334,-1.5,0.9090909090909091,248.5,0.8333333333333334,248.5,0.9090909090909091,21.0,,,,5.0,4.0,18.0,13.0,8.0,18.0,4.0,4.0,2.0,3.0,81.8,90.0,61.0,63.0,0,1,3.0,21.0,1.0,20181020044244.0,11077.0,0.9523809523809523,0.8
119,,,,2.0,1.5,0.8333333333333334,-1.5,0.9090909090909091,247.5,0.8695652173913043,247.5,0.8695652173913043,21.0,,,,5.0,4.0,18.0,13.0,8.0,18.0,4.0,4.0,2.0,3.0,81.8,90.0,61.0,63.0,0,1,3.0,12.0,1.0,20181020044252.0,11077.0,0.9523809523809523,0.8
120,,,,2.0,1.5,0.8333333333333334,-1.5,0.9090909090909091,247.5,0.8695652173913043,247.5,0.8695652173913043,21.0,,,,5.0,4.0,18.0,13.0,8.0,18.0,4.0,4.0,2.0,3.0,81.8,90.0,61.0,63.0,0,1,3.0,10.0,1.0,20181020044254.0,11094.0,0.9523809523809523,0.8
121,,,,2.0,1.5,0.7692307692307693,-1.5,1.0,246.5,0.8695652173913043,246.5,0.8695652173913043,21.0,,,,5.0,4.0,18.0,13.0,8.0,18.0,4.0,4.0,2.0,3.0,81.8,90.0,61.0,63.0,0,1,3.0,1.0,1.0,20181020044302.0,21077.0,0.9090909090909091,0.8333333333333334
122,,,,2.0,-1.5,0.8695652173913043,1.5,0.8695652173913043,249.5,0.8695652173913043,249.5,0.8695652173913043,19.0,,^,,5.0,7.0,18.0,13.0,8.0,18.0,4.0,4.0,2.0,3.0,81.8,90.0,61.0,66.0,0,1,2.0,57.0,1.0,20181020044307.0,21075^11077,0.7407407407407407,1.05
123,,,,2.0,-1.5,0.8695652173913043,1.5,0.8695652173913043,249.5,0.8695652173913043,249.5,0.8695652173913043,19.0,,,,5.0,7.0,18.0,13.0,8.0,18.0,4.0,4.0,2.0,3.0,81.8,90.0,61.0,66.0,0,1,2.0,57.0,1.0,20181020044307.0,11077.0,0.7407407407407407,1.05
124,,,,2.0,-1.5,0.8695652173913043,1.5,0.8695652173913043,249.5,0.8333333333333334,249.5,0.9090909090909091,19.0,,,,5.0,7.0,18.0,13.0,8.0,18.0,4.0,4.0,2.0,3.0,81.8,90.0,61.0,66.0,0,1,2.0,42.0,1.0,20181020044321.0,11077.0,0.7407407407407407,1.05
125,,,,2.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,251.5,0.8333333333333334,251.5,0.9090909090909091,19.0,,^,,5.0,8.0,18.0,13.0,8.0,18.0,4.0,4.0,2.0,3.0,81.8,90.0,61.0,69.0,0,1,2.0,42.0,1.0,20181020044322.0,21075^11077,0.5263157894736842,1.6
126,,,,2.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,251.5,0.8333333333333334,251.5,0.9090909090909091,19.0,,,,5.0,8.0,18.0,13.0,8.0,18.0,4.0,4.0,2.0,3.0,81.8,90.0,61.0,69.0,0,1,2.0,42.0,1.0,20181020044323.0,11077.0,0.5263157894736842,1.6
127,,,,2.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,250.5,0.8695652173913043,250.5,0.8695652173913043,19.0,,,,5.0,8.0,18.0,13.0,8.0,18.0,4.0,4.0,2.0,3.0,81.8,90.0,61.0,69.0,0,1,2.0,33.0,1.0,20181020044331.0,11077.0,0.5263157894736842,1.6
128,,,,2.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,250.5,0.8333333333333334,250.5,0.9090909090909091,19.0,,,,5.0,8.0,18.0,13.0,8.0,18.0,4.0,4.0,2.0,3.0,81.8,90.0,61.0,69.0,0,1,2.0,31.0,1.0,20181020044333.0,11095.0,0.5263157894736842,1.6
129,,,,2.0,-3.5,0.8333333333333334,3.5,0.9090909090909091,249.5,0.8695652173913043,249.5,0.8695652173913043,19.0,,,,5.0,8.0,18.0,13.0,8.0,18.0,4.0,4.0,2.0,3.0,81.8,90.0,61.0,69.0,0,1,2.0,22.0,1.0,20181020044342.0,21077.0,0.47619047619047616,1.7
130,,,,2.0,-3.5,0.8695652173913043,3.5,0.8695652173913043,249.5,0.8695652173913043,249.5,0.8695652173913043,19.0,,,,5.0,8.0,18.0,13.0,8.0,18.0,4.0,4.0,2.0,3.0,81.8,90.0,61.0,69.0,0,1,2.0,17.0,1.0,20181020044347.0,11077.0,0.47619047619047616,1.7
131,,,,2.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,250.5,0.8695652173913043,250.5,0.8695652173913043,19.0,,,,5.0,8.0,18.0,13.0,8.0,18.0,4.0,4.0,2.0,3.0,81.8,90.0,63.0,69.0,0,1,2.0,10.0,1.0,20181020044354.0,11077.0,0.6060606060606061,1.35
132,,,,2.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,250.5,0.8695652173913043,250.5,0.8695652173913043,19.0,,,,5.0,8.0,19.0,13.0,8.0,18.0,4.0,4.0,2.0,3.0,81.8,90.0,63.0,69.0,0,1,2.0,10.0,1.0,20181020044354.0,21077.0,0.6060606060606061,1.35
133,,,,2.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,249.5,0.9090909090909091,249.5,0.8333333333333334,19.0,,,,5.0,8.0,19.0,13.0,8.0,18.0,4.0,4.0,2.0,3.0,81.8,90.0,63.0,69.0,0,1,2.0,1.0,1.0,20181020044403.0,21077.0,0.6060606060606061,1.35
134,,,,2.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,249.5,0.8695652173913043,249.5,0.8695652173913043,32.0,,,,5.0,8.0,19.0,13.0,8.0,18.0,4.0,4.0,2.0,3.0,81.8,90.0,63.0,69.0,0,1,1.0,56.0,0.0,20181020044408.0,21077.0,0.6060606060606061,1.35
135,,,,2.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,249.5,0.8695652173913043,249.5,0.8695652173913043,32.0,,^,1.0,5.0,8.0,19.0,13.0,8.0,18.0,4.0,4.0,3.0,3.0,81.8,90.0,63.0,69.0,0,1,1.0,56.0,0.0,20181020044436.0,11086^21077,0.6060606060606061,1.35
136,,,,2.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,250.5,0.9090909090909091,250.5,0.8333333333333334,32.0,,1:2,1.0,5.0,8.0,19.0,13.0,8.0,18.0,4.0,4.0,3.0,3.0,81.8,90.0,63.0,69.0,0,1,1.0,56.0,0.0,20181020044437.0,21078.0,0.5555555555555556,1.5
137,,,,2.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,251.5,0.8333333333333334,251.5,0.9090909090909091,32.0,,1:2^2:2,1.0,5.0,8.0,19.0,13.0,8.0,20.0,4.0,4.0,3.0,3.0,81.8,90.9,63.0,70.0,0,1,1.0,56.0,0.0,20181020044447.0,21079^21078,0.5405405405405406,1.55
138,,,,2.0,-2.5,0.8333333333333334,2.5,0.9090909090909091,250.5,0.8695652173913043,250.5,0.8695652173913043,32.0,,2:2^,1.0,5.0,8.0,19.0,13.0,8.0,20.0,4.0,4.0,3.0,3.0,81.8,87.0,63.0,70.0,0,1,1.0,56.0,1.0,20181020044502.0,21080^11077,0.5714285714285714,1.45
139,,,,2.0,-2.5,0.8333333333333334,2.5,0.9090909090909091,250.5,0.8333333333333334,250.5,0.9090909090909091,32.0,,,1.0,5.0,8.0,19.0,13.0,8.0,20.0,4.0,4.0,3.0,3.0,81.8,87.0,63.0,70.0,0,1,1.0,53.0,1.0,20181020044505.0,11077.0,0.5714285714285714,1.45
140,,,,2.0,-2.5,0.8333333333333334,2.5,0.9090909090909091,249.5,0.8695652173913043,249.5,0.8695652173913043,32.0,,,1.0,5.0,8.0,19.0,13.0,8.0,20.0,4.0,4.0,3.0,3.0,81.8,87.0,63.0,70.0,0,1,1.0,45.0,1.0,20181020044513.0,11095.0,0.5714285714285714,1.45
141,,,,2.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,249.5,0.8695652173913043,249.5,0.8695652173913043,32.0,,,1.0,5.0,8.0,19.0,13.0,8.0,20.0,4.0,4.0,3.0,3.0,81.8,87.0,63.0,70.0,0,1,1.0,45.0,1.0,20181020044514.0,21077.0,0.5263157894736842,1.6
142,,,,2.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,249.5,0.8695652173913043,249.5,0.8695652173913043,32.0,,,1.0,5.0,8.0,19.0,13.0,8.0,20.0,4.0,4.0,3.0,3.0,81.8,87.0,63.0,70.0,0,1,1.0,44.0,1.0,20181020044514.0,21077.0,0.5263157894736842,1.6
143,,,,2.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,248.5,0.9090909090909091,248.5,0.8333333333333334,32.0,,,1.0,5.0,8.0,19.0,13.0,8.0,20.0,4.0,4.0,3.0,3.0,81.8,87.0,63.0,70.0,0,1,1.0,36.0,1.0,20181020044523.0,21077.0,0.5263157894736842,1.6
144,,,,2.0,-4.5,0.8333333333333334,4.5,0.9090909090909091,251.5,0.8695652173913043,251.5,0.8695652173913043,32.0,,,1.0,5.0,9.0,19.0,13.0,8.0,20.0,4.0,4.0,3.0,3.0,81.8,87.0,63.0,73.0,0,1,1.0,35.0,1.0,20181020044523.0,11077.0,0.38461538461538464,2.1
145,,,,2.0,-4.5,0.8333333333333334,4.5,0.9090909090909091,251.5,0.8333333333333334,251.5,0.9090909090909091,32.0,,,1.0,5.0,9.0,19.0,13.0,8.0,20.0,4.0,4.0,3.0,3.0,81.8,87.0,63.0,73.0,0,1,1.0,26.0,1.0,20181020044532.0,11077.0,0.38461538461538464,2.1
146,,,,2.0,-3.5,0.8,3.5,0.9523809523809523,252.5,0.9090909090909091,252.5,0.8333333333333334,32.0,,^,1.0,5.0,9.0,20.0,13.0,8.0,20.0,4.0,4.0,3.0,3.0,81.8,87.0,65.0,73.0,0,1,1.0,24.0,1.0,20181020044534.0,11074^21077,0.47619047619047616,1.7
147,,,,2.0,-3.5,0.8,3.5,0.9523809523809523,252.5,0.8333333333333334,252.5,0.9090909090909091,32.0,,,1.0,5.0,9.0,20.0,13.0,8.0,20.0,4.0,4.0,3.0,3.0,81.8,87.0,65.0,73.0,0,1,1.0,15.0,1.0,20181020044543.0,21077.0,0.45454545454545453,1.75
148,,,,2.0,-4.5,0.8333333333333334,4.5,0.9090909090909091,253.5,0.8695652173913043,253.5,0.8695652173913043,32.0,,^,1.0,5.0,9.0,20.0,14.0,8.0,20.0,4.0,4.0,3.0,3.0,81.8,87.0,65.0,75.0,0,1,1.0,7.0,1.0,20181020044550.0,21074^11077,0.38461538461538464,2.1
149,,,,2.0,-4.5,0.8333333333333334,4.5,0.9090909090909091,253.5,0.8695652173913043,253.5,0.8695652173913043,32.0,,,1.0,5.0,9.0,20.0,14.0,8.0,20.0,4.0,4.0,3.0,3.0,81.8,87.0,65.0,75.0,0,1,1.0,7.0,1.0,20181020044551.0,11077.0,0.38461538461538464,2.1
150,,,,2.0,-4.5,0.8,4.5,0.9523809523809523,252.5,0.9090909090909091,252.5,0.8333333333333334,31.0,,,1.0,5.0,9.0,20.0,14.0,8.0,20.0,4.0,4.0,3.0,3.0,81.8,87.0,65.0,75.0,0,1,0.0,58.0,1.0,20181020044559.0,11077.0,0.38461538461538464,2.1
151,,,,2.0,-4.5,0.9523809523809523,4.5,0.8,254.5,0.8695652173913043,254.5,0.8695652173913043,31.0,,^,1.0,5.0,9.0,21.0,14.0,8.0,20.0,4.0,4.0,3.0,3.0,81.8,87.0,67.0,75.0,0,1,0.0,54.0,1.0,20181020044604.0,11074^21077,0.45454545454545453,1.75
152,,,,2.0,-4.5,0.9523809523809523,4.5,0.8,254.5,0.8695652173913043,254.5,0.8695652173913043,31.0,,,1.0,5.0,9.0,21.0,14.0,8.0,20.0,4.0,4.0,3.0,3.0,81.8,87.0,67.0,75.0,0,1,0.0,54.0,1.0,20181020044605.0,21077.0,0.45454545454545453,1.75
153,,,,2.0,-4.5,0.9523809523809523,4.5,0.8,253.5,0.9090909090909091,253.5,0.8333333333333334,31.0,,,1.0,5.0,9.0,21.0,14.0,8.0,20.0,4.0,4.0,3.0,3.0,81.8,87.0,67.0,75.0,0,1,0.0,45.0,1.0,20181020044613.0,21077.0,0.45454545454545453,1.75
154,,,,2.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,256.5,0.8695652173913043,256.5,0.8695652173913043,31.0,,^,1.0,5.0,10.0,21.0,14.0,8.0,20.0,4.0,4.0,3.0,3.0,81.8,87.0,67.0,78.0,0,1,0.0,38.0,1.0,20181020044620.0,21075^11077,0.3225806451612903,2.35
155,,,,2.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,256.5,0.8333333333333334,256.5,0.9090909090909091,31.0,,,1.0,5.0,10.0,21.0,14.0,8.0,20.0,4.0,4.0,3.0,3.0,81.8,87.0,67.0,78.0,0,1,0.0,37.0,1.0,20181020044621.0,11077.0,0.3225806451612903,2.35
156,,,,2.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,255.5,0.8695652173913043,255.5,0.8695652173913043,31.0,,,1.0,5.0,10.0,21.0,14.0,8.0,20.0,4.0,4.0,3.0,3.0,81.8,87.0,67.0,78.0,0,1,0.0,28.0,1.0,20181020044629.0,11077.0,0.3125,2.4
157,,,,2.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,255.5,0.8333333333333334,255.5,0.9090909090909091,31.0,,,1.0,5.0,10.0,21.0,14.0,8.0,20.0,4.0,4.0,3.0,3.0,81.8,87.0,67.0,78.0,0,1,0.0,21.0,1.0,20181020044631.0,11077.0,0.3125,2.4
158,,,,2.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,255.5,0.8695652173913043,255.5,0.8695652173913043,31.0,,,1.0,5.0,10.0,21.0,14.0,8.0,20.0,4.0,4.0,3.0,3.0,81.8,87.0,67.0,78.0,0,1,0.0,28.0,1.0,20181020044634.0,11095.0,0.3125,2.4
159,,,,2.0,-6.5,0.9090909090909091,6.5,0.8333333333333334,255.5,0.8695652173913043,255.5,0.8695652173913043,31.0,,,1.0,5.0,10.0,21.0,14.0,8.0,20.0,4.0,4.0,3.0,3.0,81.8,87.0,67.0,78.0,0,1,0.0,28.0,1.0,20181020044635.0,21077.0,0.29411764705882354,2.6
160,,,,2.0,-6.5,0.9090909090909091,6.5,0.8333333333333334,255.5,0.8333333333333334,255.5,0.9090909090909091,31.0,,,1.0,5.0,10.0,21.0,14.0,8.0,20.0,4.0,4.0,3.0,3.0,81.8,87.0,67.0,78.0,0,1,0.0,23.0,1.0,20181020044640.0,21094.0,0.29411764705882354,2.6
161,,,,2.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,255.5,0.8333333333333334,255.5,0.9090909090909091,31.0,,^,1.0,5.0,10.0,22.0,14.0,8.0,20.0,4.0,4.0,3.0,3.0,81.8,87.0,67.0,78.0,0,1,0.0,23.0,1.0,20181020044640.0,11077.0,0.3125,2.4
162,,,,2.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,255.5,0.8333333333333334,255.5,0.9090909090909091,31.0,,,1.0,5.0,10.0,22.0,14.0,8.0,20.0,4.0,4.0,3.0,3.0,81.8,87.0,67.0,78.0,0,1,0.0,8.0,1.0,20181020044655.0,21077.0,0.3125,2.4
