,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
193,,,第3节,第3节,-1.5,0.83,1.5,0.83,161.5,0.83,161.5,0.83,161.5,3.0,,1.0,6.0,6.0,14.0,11.0,6.0,9.0,4.0,3,4.0,3.0,54.5,69.2,49.0,51.0,0.0,1.0,4.0,49.0,0,,21077.0,0.83,0.83
194,,,第3节,第3节,-1.5,0.83,1.5,0.83,161.5,0.83,161.5,0.83,161.5,3.0,,1.0,6.0,6.0,14.0,11.0,6.0,9.0,4.0,3,4.0,3.0,54.5,69.2,49.0,51.0,0.0,1.0,4.0,34.0,0,,21077.0,0.71,1.0
195,,,第3节,第3节,-1.5,0.83,1.5,0.83,161.5,0.83,161.5,0.83,161.5,3.0,,1.0,6.0,6.0,14.0,11.0,6.0,9.0,4.0,3,4.0,3.0,54.5,69.2,49.0,51.0,0.0,1.0,4.0,34.0,0,,11077.0,0.71,1.0
196,,,第3节,第3节,-1.5,0.83,1.5,0.83,161.5,0.83,161.5,0.83,161.5,3.0,,1.0,6.0,6.0,14.0,11.0,6.0,9.0,4.0,3,4.0,3.0,54.5,69.2,49.0,51.0,0.0,1.0,4.0,22.0,0,,11077.0,0.71,1.0
197,,,第3节,第3节,-1.5,0.71,-1.5,1.0,161.5,0.83,161.5,0.83,-1.5,3.0,,1.0,6.0,6.0,14.0,11.0,6.0,9.0,4.0,3,4.0,3.0,54.5,69.2,49.0,51.0,0.0,1.0,4.0,22.0,0,,11077.0,0.71,1.0
198,,,第3节,第3节,1.5,0.71,-1.5,1.0,161.5,0.83,160.5,0.83,1.5,3.0,,1.0,6.0,6.0,14.0,11.0,6.0,9.0,4.0,3,4.0,3.0,54.5,69.2,49.0,51.0,0.0,1.0,4.0,22.0,0,,11077.0,0.71,1.0
199,,,第3节,第3节,1.5,0.71,-1.5,1.0,160.5,0.83,160.5,0.83,160.5,3.0,,1.0,6.0,6.0,14.0,11.0,6.0,9.0,4.0,3,4.0,3.0,54.5,69.2,49.0,51.0,0.0,1.0,4.0,22.0,0,,11077.0,0.71,1.0
200,,,第3节,第3节,1.5,0.71,-1.5,1.0,160.5,0.83,160.5,0.83,160.5,3.0,,1.0,6.0,6.0,14.0,11.0,6.0,9.0,4.0,3,4.0,3.0,54.5,69.2,49.0,51.0,0.0,1.0,4.0,14.0,0,,21077.0,0.83,0.83
201,,,第3节,第3节,1.5,0.87,1.5,0.8,160.5,0.83,160.5,0.83,1.5,3.0,,1.0,6.0,6.0,14.0,11.0,6.0,9.0,4.0,3,4.0,3.0,54.5,69.2,49.0,51.0,0.0,1.0,4.0,14.0,0,,21077.0,0.83,0.83
202,,,第3节,第3节,-1.5,0.87,1.5,0.8,160.5,0.83,160.5,0.83,-1.5,3.0,,1.0,6.0,6.0,14.0,11.0,6.0,9.0,4.0,3,4.0,3.0,54.5,69.2,49.0,51.0,0.0,1.0,4.0,13.0,0,,21077.0,0.71,1.0
203,,,第3节,第3节,-1.5,0.87,1.5,0.8,160.5,0.83,160.5,0.83,-1.5,3.0,,1.0,6.0,6.0,14.0,12.0,6.0,9.0,4.0,3,4.0,3.0,54.5,69.2,49.0,51.0,0.0,1.0,4.0,13.0,0,,21074.0,0.71,1.0
204,,,第3节,第3节,-1.5,0.87,1.5,0.8,160.5,0.83,160.5,0.83,-1.5,3.0,,1.0,6.0,6.0,14.0,12.0,6.0,9.0,4.0,3,4.0,3.0,54.5,69.2,51.0,51.0,0.0,1.0,4.0,13.0,0,,11077.0,0.71,1.0
205,,,第3节,第3节,-1.5,0.8,1.5,0.87,162.5,0.83,162.5,0.83,162.5,3.0,,1.0,6.0,6.0,14.0,12.0,6.0,9.0,4.0,3,4.0,3.0,54.5,69.2,51.0,51.0,0.0,1.0,4.0,13.0,0,,11077.0,0.71,1.0
206,,,第3节,第3节,-1.5,0.8,1.5,0.83,162.5,0.83,162.5,0.83,162.5,3.0,,1.0,6.0,6.0,14.0,12.0,6.0,9.0,4.0,3,4.0,3.0,54.5,69.2,51.0,51.0,0.0,1.0,4.0,13.0,0,,11077.0,0.63,1.2
207,,,第3节,第3节,-1.5,0.83,2.5,0.83,162.5,0.83,162.5,0.83,2.5,3.0,,1.0,6.0,6.0,14.0,12.0,6.0,9.0,4.0,3,4.0,3.0,54.5,69.2,51.0,51.0,0.0,1.0,4.0,13.0,0,,11077.0,0.63,1.2
208,,,第3节,第3节,-2.5,0.83,2.5,0.83,162.5,0.83,162.5,0.83,-2.5,3.0,,1.0,6.0,6.0,14.0,12.0,6.0,9.0,4.0,3,4.0,3.0,54.5,69.2,51.0,51.0,0.0,1.0,3.0,47.0,0,,11077.0,0.63,1.2
209,,,第3节,第3节,-2.5,0.83,2.5,0.83,162.5,0.83,162.5,0.83,-2.5,3.0,,1.0,6.0,6.0,14.0,12.0,6.0,9.0,4.0,3,4.0,3.0,54.5,69.2,51.0,51.0,0.0,1.0,3.0,47.0,0,,11077.0,0.63,1.2
210,,,第3节,第3节,-2.5,0.83,2.5,0.83,162.5,0.83,162.5,0.83,-2.5,3.0,,1.0,6.0,6.0,14.0,12.0,6.0,9.0,4.0,3,4.0,3.0,54.5,69.2,51.0,51.0,0.0,1.0,3.0,39.0,0,,11077.0,0.63,1.2
211,,,第3节,第3节,-2.5,0.83,2.5,0.83,162.5,0.83,162.5,0.83,-2.5,3.0,,1.0,6.0,7.0,14.0,12.0,6.0,9.0,4.0,3,4.0,3.0,54.5,69.2,51.0,54.0,0.0,1.0,3.0,39.0,0,,21075.0,0.63,1.2
212,,,第3节,第3节,-2.5,0.83,2.5,0.83,162.5,0.83,162.5,0.83,-2.5,3.0,,1.0,6.0,7.0,14.0,12.0,6.0,9.0,4.0,3,4.0,3.0,54.5,69.2,54.0,51.0,0.0,1.0,3.0,39.0,0,,11077.0,0.63,1.2
213,,,第3节,第3节,-2.5,0.91,4.5,0.77,162.5,0.83,162.5,0.83,4.5,3.0,,1.0,6.0,7.0,14.0,12.0,6.0,9.0,4.0,3,4.0,3.0,54.5,69.2,54.0,51.0,0.0,1.0,3.0,39.0,0,,11077.0,0.63,1.2
214,,,第3节,第3节,-4.5,0.91,4.5,0.77,162.5,0.83,162.5,0.83,-4.5,3.0,,1.0,6.0,7.0,14.0,12.0,6.0,9.0,4.0,3,4.0,3.0,54.5,69.2,54.0,51.0,0.0,1.0,3.0,14.0,0,,21077.0,0.63,1.2
215,,,第3节,第3节,-4.5,0.77,4.5,0.91,162.5,0.83,162.5,0.83,-4.5,3.0,,1.0,6.0,7.0,14.0,13.0,6.0,9.0,4.0,3,4.0,3.0,54.5,69.2,54.0,56.0,0.0,1.0,3.0,14.0,0,,21074.0,0.63,1.2
216,,,第3节,第3节,-4.5,0.77,4.5,0.91,162.5,0.83,162.5,0.83,-4.5,3.0,,1.0,6.0,7.0,14.0,13.0,6.0,9.0,4.0,3,4.0,3.0,54.5,69.2,56.0,51.0,0.0,1.0,3.0,12.0,0,,11077.0,0.63,1.2
217,,,第3节,第3节,-4.5,0.83,5.5,0.83,162.5,0.83,162.5,0.83,5.5,3.0,,1.0,6.0,7.0,14.0,13.0,6.0,9.0,4.0,3,4.0,3.0,54.5,69.2,56.0,51.0,0.0,1.0,3.0,12.0,0,,11077.0,0.63,1.2
218,,,第3节,第3节,-5.5,0.83,5.5,0.83,162.5,0.83,162.5,0.83,-5.5,3.0,,1.0,6.0,7.0,14.0,13.0,6.0,9.0,4.0,3,4.0,3.0,54.5,69.2,56.0,51.0,0.0,1.0,3.0,6.0,0,,11077.0,0.63,1.2
219,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,162.5,0.83,162.5,0.83,-5.5,3.0,,1.0,6.0,7.0,14.0,13.0,6.0,9.0,3.0,3,4.0,3.0,54.5,69.2,56.0,51.0,0.0,1.0,3.0,6.0,0,,11081.0,0.63,1.2
220,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,162.5,0.83,162.5,0.83,-5.5,3.0,,1.0,6.0,7.0,14.0,13.0,6.0,9.0,3.0,3,4.0,3.0,54.5,69.2,56.0,51.0,0.0,1.0,3.0,5.0,0,,11081.0,0.63,1.2
221,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,162.5,0.83,162.5,0.83,-5.5,3.0,,1.0,6.0,7.0,14.0,13.0,6.0,9.0,3.0,3,4.0,3.0,54.5,69.2,56.0,51.0,0.0,1.0,3.0,5.0,0,,11081.0,0.63,1.2
222,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,162.5,0.83,162.5,0.83,-5.5,3.0,,1.0,6.0,7.0,14.0,13.0,6.0,9.0,3.0,3,4.0,3.0,54.5,69.2,56.0,51.0,0.0,1.0,3.0,1.0,0,,11081.0,0.63,1.2
223,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,162.5,0.83,162.5,0.83,-5.5,3.0,,1.0,6.0,7.0,14.0,13.0,6.0,9.0,3.0,3,4.0,4.0,54.5,69.2,56.0,51.0,0.0,1.0,3.0,1.0,0,,21086.0,0.63,1.2
224,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,162.5,0.83,162.5,0.83,-5.5,3.0,,1.0,6.0,7.0,14.0,13.0,6.0,9.0,3.0,3,4.0,4.0,54.5,69.2,56.0,51.0,0.0,1.0,3.0,2.0,0,,11077.0,0.63,1.2
225,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,162.5,0.83,162.5,0.83,-5.5,3.0,,1.0,6.0,7.0,14.0,13.0,6.0,9.0,3.0,3,4.0,4.0,54.5,69.2,56.0,51.0,1.0,1.0,3.0,2.0,0,,11077.0,0.63,1.2
226,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,162.5,0.83,162.5,0.83,-5.5,3.0,,1.0,6.0,7.0,14.0,13.0,6.0,9.0,3.0,3,4.0,4.0,54.5,69.2,56.0,51.0,1.0,0.0,3.0,1.0,0,,11077.0,0.63,1.2
227,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,162.5,0.83,162.5,0.83,-5.5,3.0,,1.0,6.0,7.0,14.0,13.0,6.0,9.0,3.0,3,4.0,4.0,54.5,69.2,55.0,51.0,1.0,0.0,3.0,1.0,0,,11077.0,0.63,1.2
228,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,162.5,0.83,162.5,0.83,-5.5,3.0,,1.0,6.0,7.0,14.0,13.0,6.0,9.0,3.0,3,4.0,4.0,54.5,69.2,55.0,51.0,1.0,1.0,3.0,1.0,0,,11077.0,0.63,1.2
229,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,162.5,0.83,162.5,0.83,-5.5,3.0,,1.0,6.0,7.0,14.0,13.0,6.0,9.0,3.0,3,4.0,4.0,54.5,69.2,55.0,51.0,1.0,1.0,2.0,58.0,0,,21077.0,0.63,1.2
230,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,162.5,0.83,162.5,0.83,-5.5,3.0,,1.0,6.0,8.0,14.0,13.0,6.0,9.0,3.0,3,4.0,4.0,54.5,69.2,55.0,58.0,1.0,1.0,2.0,58.0,0,,21075.0,0.63,1.2
231,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,162.5,0.83,162.5,0.83,-5.5,3.0,,1.0,6.0,8.0,14.0,13.0,6.0,9.0,3.0,3,4.0,4.0,54.5,69.2,58.0,51.0,1.0,1.0,2.0,58.0,0,,11077.0,0.63,1.2
232,44.0,5.0,第3节,第3节,-5.5,0.8,6.5,0.87,162.5,0.83,162.5,0.83,6.5,3.0,,1.0,6.0,8.0,14.0,13.0,6.0,9.0,3.0,3,4.0,4.0,54.5,69.2,58.0,51.0,1.0,1.0,2.0,58.0,0,,11077.0,0.63,1.2
233,44.0,5.0,第3节,第3节,-6.5,0.8,6.5,0.87,162.5,0.83,162.5,0.83,-6.5,3.0,,1.0,6.0,8.0,14.0,13.0,6.0,9.0,3.0,3,4.0,4.0,54.5,69.2,58.0,51.0,1.0,1.0,2.0,54.0,0,,11077.0,0.63,1.2
234,44.0,5.0,第3节,第3节,-6.5,0.8,7.5,0.87,162.5,0.83,162.5,0.83,7.5,3.0,,1.0,6.0,8.0,14.0,13.0,6.0,9.0,3.0,3,4.0,4.0,54.5,69.2,58.0,51.0,1.0,1.0,2.0,54.0,0,,21077.0,0.63,1.2
235,44.0,5.0,第3节,第3节,-7.5,0.8,7.5,0.87,162.5,0.83,162.5,0.83,-7.5,3.0,,1.0,6.0,8.0,14.0,13.0,6.0,9.0,3.0,3,4.0,4.0,54.5,69.2,58.0,51.0,1.0,1.0,2.0,40.0,0,,21077.0,0.63,1.2
236,44.0,5.0,第3节,第3节,-7.5,0.8,7.5,0.87,162.5,0.83,162.5,0.83,-7.5,3.0,,1.0,6.0,8.0,14.0,14.0,6.0,9.0,3.0,3,4.0,4.0,54.5,69.2,58.0,60.0,1.0,1.0,2.0,40.0,0,,21074.0,0.63,1.2
237,44.0,5.0,第3节,第3节,-7.5,0.8,7.5,0.87,162.5,0.83,162.5,0.83,-7.5,3.0,,1.0,6.0,8.0,14.0,14.0,6.0,9.0,3.0,3,4.0,4.0,54.5,69.2,60.0,51.0,1.0,1.0,2.0,40.0,0,,11077.0,0.63,1.2
238,44.0,5.0,第3节,第3节,-7.5,0.83,8.5,0.83,162.5,0.83,162.5,0.83,8.5,3.0,,1.0,6.0,8.0,14.0,14.0,6.0,9.0,3.0,3,4.0,4.0,54.5,69.2,60.0,51.0,1.0,1.0,2.0,40.0,0,,11077.0,0.63,1.2
239,44.0,5.0,第3节,第3节,-8.5,0.83,8.5,0.83,162.5,0.83,162.5,0.83,-8.5,3.0,,1.0,6.0,8.0,14.0,14.0,6.0,9.0,3.0,3,4.0,4.0,54.5,69.2,60.0,51.0,1.0,1.0,2.0,36.0,0,,11077.0,0.63,1.2
240,44.0,5.0,第3节,第3节,-8.5,0.83,8.5,0.83,162.5,0.83,162.5,0.83,-8.5,3.0,,1.0,6.0,8.0,14.0,14.0,6.0,9.0,3.0,3,4.0,4.0,54.5,69.2,60.0,51.0,1.0,1.0,2.0,36.0,0,,11077.0,0.63,1.2
241,44.0,5.0,第3节,第3节,-8.5,0.83,8.5,0.83,162.5,0.83,162.5,0.83,-8.5,3.0,,1.0,6.0,8.0,14.0,14.0,6.0,9.0,3.0,3,4.0,4.0,54.5,69.2,60.0,51.0,1.0,1.0,2.0,28.0,0,,11077.0,0.63,1.2
242,44.0,5.0,第3节,第3节,-8.5,0.83,8.5,0.83,162.5,0.83,162.5,0.83,-8.5,3.0,,1.0,6.0,8.0,14.0,14.0,6.0,9.0,3.0,3,4.0,4.0,54.5,69.2,60.0,51.0,0.0,1.0,2.0,28.0,0,,11077.0,0.63,1.2
243,44.0,5.0,第3节,第3节,-8.5,0.83,8.5,0.83,162.5,0.83,162.5,0.83,-8.5,3.0,,1.0,6.0,8.0,14.0,14.0,6.0,9.0,3.0,3,4.0,4.0,54.5,69.2,60.0,51.0,0.0,1.0,2.0,24.0,0,,11077.0,0.63,1.2
244,44.0,5.0,第3节,第3节,-8.5,0.83,8.5,0.83,162.5,0.83,162.5,0.83,-8.5,3.0,,1.0,6.0,8.0,14.0,14.0,6.0,9.0,3.0,3,4.0,5.0,54.5,69.2,60.0,51.0,0.0,1.0,2.0,24.0,0,,21086.0,0.63,1.2
245,44.0,5.0,第3节,第3节,-8.5,0.83,8.5,0.83,162.5,0.83,162.5,0.83,-8.5,3.0,,1.0,6.0,8.0,14.0,14.0,6.0,9.0,3.0,3,4.0,5.0,54.5,69.2,60.0,51.0,0.0,1.0,2.0,25.0,0,,11077.0,0.63,1.2
246,44.0,5.0,第3节,第3节,-8.5,0.83,8.5,0.83,162.5,0.83,162.5,0.83,-8.5,3.0,1:2,1.0,6.0,8.0,14.0,14.0,6.0,9.0,3.0,3,4.0,5.0,54.5,69.2,52.0,51.0,0.0,1.0,2.0,25.0,0,,11078.0,0.63,1.2
247,44.0,5.0,第3节,第3节,-8.5,0.83,8.5,0.83,162.5,0.83,162.5,0.83,-8.5,3.0,1:2,1.0,6.0,8.0,14.0,14.0,7.0,9.0,3.0,3,4.0,5.0,58.3,69.2,52.0,51.0,0.0,1.0,2.0,25.0,0,,11079.0,0.63,1.2
248,44.0,5.0,第3节,第3节,-8.5,0.83,8.5,0.83,162.5,0.83,162.5,0.83,-8.5,3.0,2:2,1.0,6.0,8.0,14.0,14.0,7.0,9.0,3.0,3,4.0,5.0,58.3,69.2,60.0,52.0,0.0,1.0,2.0,25.0,0,,11078.0,0.63,1.2
249,44.0,5.0,第3节,第3节,-8.5,0.83,8.5,0.83,162.5,0.83,162.5,0.83,-8.5,3.0,2:2,1.0,6.0,8.0,14.0,14.0,7.0,9.0,3.0,3,4.0,5.0,58.3,69.2,60.0,52.0,0.0,1.0,2.0,24.0,0,,11078.0,0.63,1.2
250,44.0,5.0,第3节,第3节,-8.5,0.91,8.5,0.77,162.5,0.83,162.5,0.83,-8.5,3.0,2:2,1.0,6.0,8.0,14.0,14.0,7.0,9.0,3.0,3,4.0,5.0,53.8,69.2,60.0,52.0,0.0,1.0,2.0,24.0,0,,11080.0,0.63,1.2
251,44.0,5.0,第3节,第3节,-8.5,0.91,8.5,0.77,162.5,0.83,162.5,0.83,-8.5,3.0,,1.0,6.0,8.0,14.0,14.0,7.0,9.0,3.0,3,4.0,5.0,53.8,69.2,60.0,52.0,0.0,1.0,2.0,22.0,0,,21077.0,0.63,1.2
252,44.0,5.0,第3节,第3节,-8.5,0.83,8.5,0.83,162.5,0.83,162.5,0.83,-8.5,3.0,,1.0,6.0,9.0,14.0,14.0,7.0,9.0,3.0,3,4.0,5.0,53.8,69.2,60.0,63.0,0.0,1.0,2.0,22.0,0,,21075.0,0.63,1.2
253,44.0,5.0,第3节,第3节,-8.5,0.83,10.5,0.83,162.5,0.83,162.5,0.83,10.5,3.0,,1.0,6.0,9.0,14.0,14.0,7.0,9.0,3.0,3,4.0,5.0,53.8,69.2,60.0,63.0,0.0,1.0,2.0,22.0,0,,11077.0,0.63,1.2
254,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,162.5,0.83,162.5,0.83,-10.5,3.0,,1.0,6.0,9.0,14.0,14.0,7.0,9.0,3.0,3,4.0,5.0,53.8,69.2,63.0,52.0,0.0,1.0,2.0,4.0,0,,11077.0,0.63,1.2
255,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,162.5,0.83,162.5,0.83,-10.5,3.0,,1.0,6.0,9.0,14.0,14.0,7.0,9.0,3.0,3,4.0,5.0,53.8,69.2,63.0,52.0,0.0,1.0,1.0,4.0,0,,11077.0,0.63,1.2
256,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,162.5,0.83,162.5,0.83,-10.5,3.0,,1.0,6.0,9.0,14.0,14.0,7.0,9.0,3.0,3,4.0,5.0,53.8,69.2,63.0,52.0,0.0,1.0,1.0,43.0,0,,11077.0,0.63,1.2
257,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,162.5,0.83,162.5,0.83,-10.5,3.0,,1.0,6.0,9.0,15.0,14.0,7.0,9.0,3.0,3,4.0,5.0,53.8,69.2,54.0,52.0,0.0,1.0,1.0,43.0,0,,11074.0,0.63,1.2
258,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,162.5,0.83,162.5,0.83,-10.5,3.0,,1.0,6.0,9.0,15.0,14.0,7.0,9.0,3.0,3,4.0,5.0,53.8,69.2,63.0,54.0,0.0,1.0,1.0,43.0,0,,21077.0,0.63,1.2
259,44.0,5.0,第3节,第3节,-10.5,0.83,9.5,0.83,162.5,0.83,162.5,0.83,9.5,3.0,,1.0,6.0,9.0,15.0,14.0,7.0,9.0,3.0,3,4.0,5.0,53.8,69.2,63.0,54.0,0.0,1.0,1.0,43.0,0,,21077.0,0.63,1.2
260,44.0,5.0,第3节,第3节,-9.5,0.83,9.5,0.83,162.5,0.83,162.5,0.83,-9.5,3.0,,1.0,6.0,9.0,15.0,15.0,7.0,9.0,3.0,3,4.0,5.0,53.8,69.2,63.0,65.0,0.0,1.0,1.0,43.0,0,,21074.0,0.63,1.2
261,44.0,5.0,第3节,第3节,-9.5,0.83,10.5,0.83,162.5,0.83,162.5,0.83,10.5,3.0,,1.0,6.0,9.0,15.0,15.0,7.0,9.0,3.0,3,4.0,5.0,53.8,69.2,63.0,65.0,0.0,1.0,1.0,43.0,0,,11077.0,0.63,1.2
262,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,162.5,0.83,162.5,0.83,-10.5,3.0,,1.0,6.0,9.0,15.0,15.0,7.0,9.0,3.0,3,4.0,5.0,53.8,69.2,65.0,54.0,0.0,1.0,1.0,43.0,0,,11077.0,0.63,1.2
263,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,162.5,0.83,162.5,0.83,-10.5,3.0,,1.0,6.0,9.0,15.0,15.0,7.0,9.0,3.0,3,4.0,5.0,53.8,69.2,65.0,54.0,0.0,1.0,1.0,24.0,0,,11077.0,0.63,1.2
264,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,162.5,0.83,162.5,0.83,-10.5,3.0,,1.0,6.0,9.0,15.0,15.0,7.0,9.0,3.0,3,4.0,5.0,53.8,69.2,65.0,54.0,0.0,1.0,1.0,24.0,0,,11077.0,0.63,1.2
265,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,162.5,0.83,162.5,0.83,-10.5,3.0,,1.0,6.0,9.0,15.0,15.0,7.0,9.0,3.0,3,4.0,5.0,53.8,69.2,65.0,54.0,0.0,1.0,1.0,6.0,0,,11077.0,0.63,1.2
266,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,162.5,0.83,162.5,0.83,-10.5,3.0,,1.0,6.0,9.0,15.0,15.0,7.0,9.0,3.0,3,4.0,5.0,53.8,69.2,65.0,54.0,0.0,1.0,0.0,6.0,0,,21077.0,0.63,1.2
267,44.0,5.0,第3节,第3节,-10.5,0.83,10.5,0.83,162.5,0.83,162.5,0.83,-10.5,3.0,,1.0,6.0,9.0,15.0,15.0,7.0,9.0,3.0,3,4.0,5.0,53.8,69.2,65.0,54.0,0.0,1.0,0.0,57.0,0,,21077.0,0.63,1.2
268,44.0,5.0,第3节,第3节,-10.5,0.83,11.5,0.83,162.5,0.83,162.5,0.83,11.5,3.0,,1.0,6.0,9.0,15.0,15.0,7.0,9.0,3.0,3,4.0,5.0,53.8,69.2,65.0,54.0,0.0,1.0,0.0,57.0,0,,21077.0,0.63,1.2
269,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,162.5,0.83,162.5,0.83,-11.5,3.0,,1.0,6.0,10.0,15.0,15.0,7.0,9.0,3.0,3,4.0,5.0,53.8,69.2,65.0,68.0,0.0,1.0,0.0,57.0,0,,21075.0,0.63,1.2
270,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,162.5,0.83,162.5,0.83,-11.5,3.0,,1.0,6.0,10.0,15.0,15.0,7.0,9.0,3.0,3,4.0,5.0,53.8,69.2,68.0,54.0,0.0,1.0,0.0,57.0,0,,11077.0,0.63,1.2
271,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,162.5,0.83,162.5,0.83,-11.5,3.0,,1.0,6.0,10.0,15.0,15.0,7.0,9.0,3.0,3,4.0,5.0,53.8,69.2,68.0,54.0,0.0,1.0,0.0,45.0,0,,11077.0,0.63,1.2
272,44.0,5.0,第3节,第3节,-11.5,0.87,13.5,0.8,162.5,0.83,162.5,0.83,13.5,3.0,,1.0,6.0,10.0,15.0,15.0,7.0,9.0,3.0,3,4.0,5.0,53.8,69.2,68.0,54.0,0.0,1.0,0.0,45.0,0,,11077.0,0.63,1.2
273,44.0,5.0,第3节,第3节,-13.5,0.87,13.5,0.8,162.5,0.83,162.5,0.83,-13.5,3.0,,1.0,6.0,10.0,15.0,15.0,7.0,9.0,3.0,3,4.0,5.0,53.8,69.2,68.0,54.0,0.0,1.0,0.0,21.0,0,,21077.0,0.63,1.2
274,44.0,5.0,第3节,第3节,-13.5,0.87,14.5,0.8,162.5,0.83,162.5,0.83,14.5,3.0,,1.0,6.0,10.0,15.0,15.0,7.0,9.0,3.0,3,4.0,5.0,53.8,69.2,68.0,54.0,0.0,1.0,0.0,21.0,0,,21077.0,0.63,1.2
275,44.0,5.0,第3节,第3节,-14.5,0.87,14.5,0.8,162.5,0.83,162.5,0.83,-14.5,3.0,,1.0,6.0,11.0,15.0,15.0,7.0,9.0,3.0,3,4.0,5.0,53.8,69.2,68.0,71.0,0.0,1.0,0.0,21.0,0,,21075.0,0.63,1.2
276,44.0,5.0,第3节,第3节,-14.5,0.87,14.5,0.8,162.5,0.83,162.5,0.83,-14.5,3.0,,1.0,6.0,11.0,15.0,15.0,7.0,9.0,3.0,3,4.0,5.0,53.8,69.2,71.0,54.0,0.0,1.0,0.0,21.0,0,,11077.0,0.63,1.2
277,44.0,5.0,第3节,第3节,-14.5,0.91,16.5,0.77,162.5,0.83,162.5,0.83,16.5,3.0,,1.0,6.0,11.0,15.0,15.0,7.0,9.0,3.0,3,4.0,5.0,53.8,69.2,71.0,54.0,0.0,1.0,0.0,21.0,0,,11077.0,0.63,1.2
278,44.0,5.0,第3节,第3节,-16.5,0.91,16.5,0.77,162.5,0.83,162.5,0.83,-16.5,3.0,,1.0,6.0,11.0,15.0,15.0,7.0,9.0,3.0,3,4.0,5.0,53.8,69.2,71.0,54.0,0.0,1.0,0.0,2.0,0,,11077.0,0.63,1.2
279,44.0,5.0,第3节,第3节,-16.5,0.91,16.5,0.77,162.5,0.83,162.5,0.83,-16.5,3.0,3.0,0.0,6.0,11.0,15.0,15.0,7.0,9.0,3.0,3,0.0,5.0,53.8,69.2,71.0,54.0,0.0,1.0,0.0,2.0,0,,1082.0,0.63,1.2
280,44.0,5.0,第3节,第4节,-16.5,0.91,16.5,0.77,162.5,0.83,162.5,0.83,-16.5,3.0,3.0,0.0,6.0,11.0,15.0,15.0,7.0,9.0,3.0,3,0.0,0.0,53.8,69.2,71.0,54.0,0.0,1.0,0.0,2.0,0,,1082.0,0.63,1.2
281,44.0,5.0,第4节,第4节,-16.5,0.83,16.5,0.83,162.5,0.83,162.5,0.83,-16.5,3.0,3.0,0.0,6.0,11.0,15.0,15.0,7.0,9.0,3.0,3,0.0,0.0,53.8,69.2,71.0,54.0,0.0,1.0,10.0,0.0,0,,1082.0,0.63,1.2
282,44.0,5.0,第4节,第4节,-16.5,0.83,16.5,0.83,162.5,0.83,162.5,0.83,-16.5,4.0,,0.0,6.0,11.0,15.0,15.0,7.0,9.0,3.0,3,0.0,0.0,53.8,69.2,71.0,54.0,0.0,1.0,10.0,0.0,0,,1090.0,0.63,1.2
283,44.0,5.0,第4节,第4节,-16.5,0.83,16.5,0.83,162.5,0.83,162.5,0.83,-16.5,4.0,,0.0,6.0,11.0,15.0,15.0,7.0,9.0,3.0,3,0.0,0.0,53.8,69.2,57.0,54.0,0.0,1.0,10.0,0.0,0,,11077.0,0.63,1.2
284,44.0,5.0,第4节,第4节,-16.5,0.83,16.5,0.83,162.5,0.83,162.5,0.83,-16.5,4.0,,0.0,7.0,11.0,15.0,15.0,7.0,9.0,3.0,3,0.0,0.0,53.8,69.2,57.0,54.0,0.0,1.0,10.0,0.0,0,,11075.0,0.63,1.2
