,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
873,44.0,5.0,第3节,第3节,4.5,0.8,-3.5,0.87,151.5,0.83,151.5,0.83,-3.5,3.0,,1.0,2.0,4.0,16.0,14.0,9.0,5.0,1.0,2.0,5.0,4.0,90.0,50.0,45.0,47.0,0.0,1.0,3.0,0.0,1.0,20180717022013.0,21077.0,1.7,0.0
874,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,151.5,0.83,151.5,0.83,3.5,3.0,,1.0,2.0,4.0,16.0,15.0,9.0,5.0,1.0,2.0,5.0,4.0,90.0,50.0,45.0,47.0,0.0,1.0,3.0,0.0,1.0,20180717022013.0,21074.0,1.5,0.0
875,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,151.5,0.83,151.5,0.83,3.5,3.0,,1.0,2.0,4.0,16.0,15.0,9.0,5.0,1.0,2.0,5.0,4.0,90.0,50.0,47.0,47.0,0.0,1.0,2.0,42.0,1.0,20180717022030.0,11077.0,1.5,0.0
876,44.0,5.0,第3节,第3节,3.5,0.83,-2.5,0.83,151.5,0.83,151.5,0.83,-2.5,3.0,,1.0,2.0,4.0,16.0,15.0,9.0,5.0,1.0,2.0,5.0,4.0,90.0,50.0,47.0,47.0,0.0,1.0,2.0,42.0,1.0,20180717022030.0,11077.0,1.5,0.0
877,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,151.5,0.83,152.5,0.83,2.5,3.0,,1.0,2.0,4.0,16.0,15.0,9.0,5.0,1.0,2.0,5.0,4.0,90.0,50.0,47.0,47.0,0.0,1.0,2.0,42.0,1.0,20180717022030.0,11077.0,1.5,0.0
878,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,2.0,4.0,16.0,15.0,9.0,5.0,1.0,2.0,5.0,4.0,90.0,50.0,47.0,47.0,0.0,1.0,2.0,42.0,1.0,20180717022030.0,11077.0,1.5,0.0
879,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,2.0,4.0,16.0,15.0,9.0,5.0,1.0,2.0,5.0,4.0,90.0,50.0,47.0,47.0,0.0,1.0,2.0,42.0,1.0,20180717022032.0,11077.0,1.25,0.0
880,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,2.0,4.0,16.0,15.0,9.0,5.0,1.0,2.0,5.0,4.0,90.0,50.0,47.0,47.0,0.0,0.0,2.0,41.0,1.0,20180717022032.0,11077.0,1.25,0.0
881,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,2.0,4.0,16.0,15.0,9.0,5.0,1.0,2.0,5.0,4.0,90.0,50.0,47.0,47.0,0.0,0.0,2.0,41.0,0.0,20180717022034.0,11077.0,1.25,0.0
882,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,2.0,4.0,16.0,15.0,9.0,5.0,1.0,2.0,5.0,4.0,90.0,50.0,47.0,47.0,0.0,1.0,2.0,41.0,0.0,20180717022034.0,11077.0,1.25,0.0
883,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,2.0,4.0,16.0,15.0,9.0,5.0,1.0,2.0,6.0,4.0,90.0,50.0,47.0,47.0,0.0,1.0,2.0,41.0,0.0,20180717022034.0,11086.0,1.25,0.0
884,44.0,5.0,第3节,第3节,2.5,0.83,-1.5,0.83,152.5,0.83,152.5,0.83,-1.5,3.0,,1.0,2.0,4.0,16.0,15.0,9.0,5.0,1.0,2.0,6.0,4.0,90.0,50.0,47.0,47.0,0.0,1.0,2.0,41.0,0.0,20180717022034.0,21077.0,1.25,0.0
885,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,152.5,0.83,152.5,0.83,1.5,3.0,1:1,1.0,2.0,4.0,16.0,15.0,9.0,5.0,1.0,2.0,6.0,4.0,90.0,50.0,47.0,47.0,0.0,1.0,2.0,41.0,0.0,20180717022034.0,21078.0,1.0,0.71
886,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,152.5,0.83,152.5,0.83,1.5,3.0,1:1,1.0,2.0,4.0,16.0,15.0,9.0,6.0,1.0,2.0,6.0,4.0,90.0,54.5,47.0,48.0,0.0,1.0,2.0,41.0,0.0,20180717022034.0,21079.0,1.1,0.66
887,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,152.5,0.83,152.5,0.83,1.5,3.0,,1.0,2.0,4.0,16.0,15.0,9.0,6.0,1.0,2.0,6.0,4.0,90.0,54.5,48.0,47.0,0.0,1.0,2.0,41.0,0.0,20180717022034.0,11077.0,1.1,0.66
888,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,,1.0,2.0,4.0,16.0,15.0,9.0,6.0,1.0,2.0,6.0,4.0,90.0,54.5,48.0,47.0,0.0,1.0,2.0,41.0,0.0,20180717022034.0,11077.0,1.1,0.66
889,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,,1.0,2.0,4.0,16.0,15.0,9.0,6.0,1.0,2.0,6.0,4.0,90.0,54.5,48.0,47.0,0.0,1.0,2.0,41.0,1.0,20180717022112.0,11077.0,1.0,0.71
890,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,,1.0,2.0,4.0,16.0,15.0,9.0,6.0,1.0,2.0,6.0,4.0,90.0,54.5,48.0,47.0,0.0,1.0,2.0,41.0,1.0,20180717022112.0,11077.0,1.0,0.71
891,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,,1.0,2.0,4.0,16.0,15.0,9.0,6.0,1.0,2.0,6.0,4.0,90.0,54.5,48.0,47.0,0.0,1.0,2.0,41.0,1.0,20180717022113.0,11077.0,1.0,0.71
892,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,,1.0,2.0,4.0,16.0,15.0,9.0,6.0,1.0,2.0,6.0,4.0,90.0,54.5,48.0,47.0,0.0,1.0,2.0,41.0,1.0,20180717022113.0,11077.0,1.0,0.71
893,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,,1.0,2.0,4.0,16.0,15.0,9.0,6.0,1.0,2.0,6.0,4.0,90.0,54.5,48.0,47.0,0.0,1.0,2.0,24.0,1.0,20180717022130.0,11077.0,1.0,0.71
894,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,,1.0,2.0,4.0,17.0,15.0,9.0,6.0,1.0,2.0,6.0,4.0,90.0,54.5,49.0,47.0,0.0,1.0,2.0,24.0,1.0,20180717022130.0,11074.0,1.0,0.71
895,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,,1.0,2.0,4.0,17.0,15.0,9.0,6.0,1.0,2.0,6.0,4.0,90.0,54.5,48.0,49.0,0.0,1.0,2.0,24.0,1.0,20180717022130.0,21077.0,1.0,0.71
896,44.0,5.0,第3节,第3节,1.5,0.8,-2.5,0.87,153.5,0.83,153.5,0.83,-2.5,3.0,,1.0,2.0,4.0,17.0,15.0,9.0,6.0,1.0,2.0,6.0,4.0,90.0,54.5,48.0,49.0,0.0,1.0,2.0,24.0,1.0,20180717022130.0,21077.0,1.0,0.71
897,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,153.5,0.83,153.5,0.83,2.5,3.0,,1.0,2.0,4.0,17.0,15.0,9.0,6.0,1.0,2.0,6.0,4.0,90.0,54.5,48.0,49.0,0.0,1.0,2.0,23.0,1.0,20180717022132.0,21077.0,1.2,0.63
898,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,153.5,0.83,153.5,0.83,2.5,3.0,,1.0,2.0,4.0,17.0,15.0,9.0,6.0,1.0,2.0,6.0,4.0,90.0,54.5,48.0,49.0,0.0,1.0,2.0,23.0,0.0,20180717022132.0,21077.0,1.2,0.63
899,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,153.5,0.83,153.5,0.83,2.5,3.0,,1.0,2.0,4.0,17.0,15.0,9.0,6.0,1.0,2.0,6.0,4.0,90.0,54.5,48.0,49.0,0.0,1.0,2.0,7.0,0.0,20180717022146.0,21077.0,1.2,0.63
900,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,153.5,0.83,153.5,0.83,2.5,3.0,,1.0,2.0,4.0,17.0,15.0,9.0,6.0,1.0,2.0,7.0,4.0,90.0,54.5,48.0,49.0,0.0,1.0,2.0,7.0,0.0,20180717022146.0,11086.0,1.2,0.63
901,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,2.0,4.0,17.0,15.0,9.0,6.0,1.0,2.0,7.0,4.0,90.0,54.5,48.0,49.0,0.0,1.0,2.0,7.0,0.0,20180717022146.0,21077.0,1.2,0.63
902,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.77,152.5,0.83,152.5,0.83,152.5,3.0,1:2,1.0,2.0,4.0,17.0,15.0,9.0,6.0,1.0,2.0,7.0,4.0,90.0,54.5,48.0,49.0,0.0,1.0,2.0,7.0,0.0,20180717022146.0,21078.0,1.25,0.0
903,44.0,5.0,第3节,第3节,2.5,0.91,-1.5,0.77,152.5,0.83,152.5,0.83,-1.5,3.0,1:2,1.0,2.0,4.0,17.0,15.0,9.0,6.0,1.0,2.0,7.0,4.0,90.0,54.5,48.0,49.0,0.0,1.0,2.0,7.0,0.0,20180717022146.0,21078.0,1.25,0.0
904,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.77,152.5,0.83,153.5,0.83,1.5,3.0,1:2,1.0,2.0,4.0,17.0,15.0,9.0,6.0,1.0,2.0,7.0,4.0,90.0,54.5,48.0,49.0,0.0,1.0,2.0,7.0,0.0,20180717022146.0,21078.0,1.25,0.0
905,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.77,153.5,0.83,153.5,0.83,153.5,3.0,1:2,1.0,2.0,4.0,17.0,15.0,9.0,6.0,1.0,2.0,7.0,4.0,90.0,54.5,48.0,49.0,0.0,1.0,2.0,7.0,0.0,20180717022146.0,21078.0,1.25,0.0
906,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.77,153.5,0.83,153.5,0.83,153.5,3.0,1:2,1.0,2.0,4.0,17.0,15.0,9.0,7.0,1.0,2.0,7.0,4.0,90.0,58.3,48.0,49.0,0.0,1.0,2.0,7.0,0.0,20180717022146.0,21079.0,1.2,0.63
907,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.77,153.5,0.83,153.5,0.83,153.5,3.0,2:2,1.0,2.0,4.0,17.0,15.0,9.0,7.0,1.0,2.0,7.0,4.0,90.0,58.3,49.0,49.0,0.0,1.0,2.0,7.0,0.0,20180717022146.0,21078.0,1.2,0.63
908,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,2:2,1.0,2.0,4.0,17.0,15.0,9.0,7.0,1.0,2.0,7.0,4.0,90.0,58.3,49.0,49.0,0.0,1.0,2.0,7.0,0.0,20180717022146.0,21078.0,1.2,0.63
909,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,2:2,1.0,2.0,4.0,17.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,49.0,50.0,0.0,1.0,2.0,7.0,0.0,20180717022146.0,21079.0,1.1,0.66
910,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,1.0,2.0,4.0,17.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,50.0,49.0,0.0,1.0,2.0,7.0,0.0,20180717022146.0,11077.0,1.1,0.66
911,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,1.0,2.0,4.0,17.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,50.0,49.0,0.0,1.0,2.0,7.0,1.0,20180717022239.0,11077.0,1.1,0.66
912,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,1.0,2.0,4.0,17.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,50.0,49.0,0.0,1.0,2.0,7.0,1.0,20180717022239.0,11077.0,1.1,0.66
913,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,1.0,2.0,4.0,17.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,50.0,49.0,0.0,1.0,2.0,7.0,1.0,20180717022240.0,11077.0,1.1,0.66
914,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,1.0,2.0,4.0,17.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,50.0,49.0,0.0,1.0,2.0,7.0,0.0,20180717022240.0,11077.0,1.1,0.66
915,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,1.0,2.0,4.0,17.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,50.0,49.0,0.0,1.0,1.0,52.0,0.0,20180717022258.0,11077.0,1.1,0.66
916,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,1.0,2.0,4.0,17.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,50.0,49.0,0.0,1.0,1.0,52.0,1.0,20180717022258.0,11077.0,1.1,0.66
917,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,1.0,2.0,4.0,17.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,50.0,49.0,0.0,1.0,1.0,52.0,1.0,20180717022305.0,11077.0,1.1,0.66
918,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,153.5,0.83,153.5,0.83,153.5,3.0,,1.0,2.0,4.0,17.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,50.0,49.0,0.0,1.0,1.0,52.0,1.0,20180717022305.0,21077.0,1.1,0.66
919,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,153.5,0.83,153.5,0.83,153.5,3.0,,1.0,2.0,4.0,17.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,50.0,49.0,0.0,1.0,1.0,39.0,1.0,20180717022318.0,21077.0,0.87,0.8
920,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,2.0,4.0,17.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,50.0,49.0,0.0,1.0,1.0,39.0,1.0,20180717022318.0,11077.0,0.87,0.8
921,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,2.0,4.0,17.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,50.0,49.0,0.0,1.0,1.0,39.0,1.0,20180717022321.0,11077.0,1.1,0.66
922,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,2.0,4.0,17.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,50.0,49.0,0.0,1.0,1.0,39.0,0.0,20180717022321.0,11077.0,1.1,0.66
923,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,2.0,4.0,17.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,50.0,49.0,0.0,1.0,1.0,32.0,0.0,20180717022325.0,11077.0,1.1,0.66
924,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,2.0,4.0,17.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,50.0,49.0,0.0,1.0,1.0,32.0,1.0,20180717022325.0,11077.0,1.1,0.66
925,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,2.0,4.0,17.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,50.0,49.0,0.0,1.0,1.0,32.0,1.0,20180717022328.0,11077.0,1.1,0.66
926,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,152.5,0.83,151.5,0.83,151.5,3.0,,1.0,2.0,4.0,17.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,50.0,49.0,0.0,1.0,1.0,32.0,1.0,20180717022328.0,11077.0,1.1,0.66
927,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,152.5,0.83,151.5,0.83,151.5,3.0,,1.0,2.0,4.0,17.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,50.0,49.0,0.0,1.0,1.0,31.0,1.0,20180717022329.0,11077.0,1.1,0.66
928,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,151.5,0.83,151.5,0.83,151.5,3.0,,1.0,2.0,4.0,17.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,50.0,49.0,1.0,1.0,1.0,31.0,1.0,20180717022329.0,11077.0,1.1,0.66
929,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,151.5,0.83,151.5,0.83,151.5,3.0,,1.0,2.0,4.0,17.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,50.0,49.0,1.0,1.0,1.0,31.0,1.0,20180717022329.0,11077.0,1.1,0.66
930,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,151.5,0.83,151.5,0.83,151.5,3.0,,1.0,2.0,4.0,17.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,50.0,49.0,1.0,1.0,1.0,31.0,1.0,20180717022329.0,11077.0,1.1,0.66
931,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,151.5,0.83,151.5,0.83,151.5,3.0,,1.0,2.0,4.0,17.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,50.0,49.0,1.0,1.0,1.0,31.0,1.0,20180717022329.0,11077.0,1.1,0.66
932,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,151.5,0.83,151.5,0.83,151.5,3.0,,1.0,2.0,4.0,17.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,50.0,49.0,1.0,1.0,1.0,31.0,1.0,20180717022329.0,11077.0,1.1,0.66
933,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,151.5,0.83,151.5,0.83,151.5,3.0,,1.0,2.0,4.0,18.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,51.0,49.0,1.0,1.0,1.0,31.0,1.0,20180717022329.0,11074.0,1.1,0.66
934,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,151.5,0.83,151.5,0.83,151.5,3.0,,1.0,2.0,4.0,18.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,51.0,49.0,0.0,1.0,1.0,31.0,1.0,20180717022329.0,21077.0,1.1,0.66
935,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,151.5,0.83,151.5,0.83,151.5,3.0,,1.0,2.0,4.0,18.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,51.0,49.0,0.0,1.0,1.0,31.0,1.0,20180717022329.0,21077.0,1.1,0.66
936,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,151.5,0.83,151.5,0.83,151.5,3.0,,1.0,2.0,4.0,18.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,51.0,49.0,0.0,1.0,1.0,31.0,1.0,20180717022329.0,21077.0,1.1,0.66
937,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,151.5,0.83,151.5,0.83,151.5,3.0,,1.0,2.0,4.0,18.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,51.0,49.0,0.0,1.0,1.0,31.0,1.0,20180717022329.0,21077.0,1.1,0.66
938,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,151.5,0.83,151.5,0.83,151.5,3.0,,1.0,2.0,4.0,18.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,51.0,49.0,0.0,1.0,1.0,31.0,1.0,20180717022329.0,21077.0,1.1,0.66
939,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,151.5,0.83,151.5,0.83,151.5,3.0,,1.0,2.0,4.0,18.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,50.0,51.0,0.0,1.0,1.0,30.0,1.0,20180717022331.0,21077.0,1.1,0.66
940,44.0,5.0,第3节,第3节,1.5,0.8,-2.5,0.87,151.5,0.83,151.5,0.83,-2.5,3.0,,1.0,2.0,4.0,18.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,50.0,51.0,0.0,1.0,1.0,30.0,1.0,20180717022331.0,21077.0,1.1,0.66
941,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,151.5,0.83,153.5,0.83,2.5,3.0,,1.0,2.0,4.0,18.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,50.0,51.0,0.0,1.0,1.0,30.0,1.0,20180717022331.0,21077.0,1.1,0.66
942,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,153.5,0.83,153.5,0.83,153.5,3.0,,1.0,2.0,4.0,18.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,50.0,51.0,0.0,1.0,1.0,30.0,1.0,20180717022331.0,21077.0,1.1,0.66
943,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,153.5,0.83,153.5,0.83,153.5,3.0,,1.0,2.0,4.0,18.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,50.0,51.0,0.0,1.0,1.0,30.0,1.0,20180717022335.0,21077.0,1.25,0.0
944,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,153.5,0.83,153.5,0.83,153.5,3.0,,1.0,2.0,4.0,18.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,50.0,51.0,0.0,1.0,1.0,30.0,1.0,20180717022335.0,11077.0,1.25,0.0
945,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,153.5,0.83,153.5,0.83,153.5,3.0,,1.0,2.0,4.0,18.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,50.0,51.0,0.0,1.0,1.0,27.0,1.0,20180717022336.0,11077.0,1.25,0.0
946,44.0,5.0,第3节,第3节,2.5,0.77,-3.5,0.91,153.5,0.83,153.5,0.83,-3.5,3.0,,1.0,2.0,4.0,18.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,50.0,51.0,0.0,1.0,1.0,27.0,1.0,20180717022336.0,11077.0,1.25,0.0
947,44.0,5.0,第3节,第3节,3.5,0.77,-3.5,0.91,153.5,0.83,153.5,0.83,3.5,3.0,,1.0,2.0,4.0,18.0,15.0,9.0,8.0,1.0,2.0,7.0,4.0,90.0,61.5,50.0,51.0,0.0,1.0,1.0,17.0,0.0,20180717022343.0,11077.0,1.5,0.0
948,44.0,5.0,第3节,第3节,3.5,0.77,-3.5,0.91,153.5,0.83,153.5,0.83,3.5,3.0,,1.0,2.0,4.0,18.0,15.0,9.0,8.0,1.0,2.0,7.0,5.0,90.0,61.5,50.0,51.0,0.0,1.0,1.0,17.0,0.0,20180717022343.0,21086.0,1.5,0.0
949,44.0,5.0,第3节,第3节,3.5,0.77,-3.5,0.91,152.5,0.83,152.5,0.83,152.5,3.0,,1.0,2.0,4.0,18.0,15.0,9.0,8.0,1.0,2.0,7.0,5.0,90.0,61.5,50.0,51.0,0.0,1.0,1.0,17.0,0.0,20180717022343.0,11077.0,1.5,0.0
950,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,152.5,0.83,153.5,0.83,152.5,3.0,1:2,1.0,2.0,4.0,18.0,15.0,9.0,8.0,1.0,2.0,7.0,5.0,90.0,61.5,50.0,51.0,0.0,1.0,1.0,17.0,0.0,20180717022343.0,11078.0,1.5,0.0
951,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,1:2,1.0,2.0,4.0,18.0,15.0,9.0,8.0,1.0,2.0,7.0,5.0,90.0,61.5,50.0,51.0,0.0,1.0,1.0,17.0,0.0,20180717022343.0,11078.0,1.5,0.0
952,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,1:2,1.0,2.0,4.0,18.0,15.0,10.0,8.0,1.0,2.0,7.0,5.0,90.9,61.5,52.0,51.0,0.0,1.0,1.0,17.0,0.0,20180717022343.0,11079.0,0.0,0.47
953,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,153.5,0.83,153.5,0.83,153.5,3.0,2:2,1.0,2.0,4.0,18.0,15.0,10.0,8.0,1.0,2.0,7.0,5.0,90.9,61.5,50.0,52.0,0.0,1.0,1.0,17.0,0.0,20180717022343.0,11078.0,0.0,0.47
954,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,2:2,1.0,2.0,4.0,18.0,15.0,10.0,8.0,1.0,2.0,7.0,5.0,90.9,61.5,50.0,52.0,0.0,1.0,1.0,17.0,0.0,20180717022343.0,11078.0,0.0,0.47
955,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,2:2,1.0,2.0,4.0,18.0,15.0,11.0,8.0,1.0,2.0,7.0,5.0,91.7,61.5,53.0,52.0,0.0,1.0,1.0,17.0,0.0,20180717022343.0,11079.0,0.0,0.0
956,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,154.5,0.83,154.5,0.83,154.5,3.0,,1.0,2.0,4.0,18.0,15.0,11.0,8.0,1.0,2.0,7.0,5.0,91.7,61.5,50.0,53.0,0.0,1.0,1.0,17.0,0.0,20180717022343.0,21077.0,0.0,0.0
957,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.8,154.5,0.83,154.5,0.83,154.5,3.0,,1.0,2.0,4.0,18.0,15.0,11.0,8.0,1.0,2.0,7.0,5.0,91.7,61.5,50.0,53.0,0.0,1.0,1.0,17.0,1.0,20180717022436.0,21077.0,1.7,0.0
