,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
97,,,,第1节,-3.5,0.83,3.5,0.83,137.5,0.83,137.5,0.83,137.5,1.0,,,0.0,1.0,3.0,1.0,1.0,0.0,5.0,5.0,2.0,2.0,50.0,0.0,7.0,5.0,0.0,1,6.0,GD,37.0,0,,11074.0,0.63,1.2
98,,,,第1节,-3.5,0.83,3.5,0.83,137.5,0.83,137.5,0.83,137.5,1.0,,,0.0,1.0,3.0,1.0,1.0,0.0,5.0,5.0,2.0,2.0,50.0,0.0,5.0,7.0,0.0,1,6.0,GD,27.0,0,,21077.0,0.63,1.2
99,,,,第1节,-3.5,0.83,2.5,0.83,137.5,0.83,137.5,0.83,2.5,1.0,,,0.0,1.0,3.0,1.0,1.0,0.0,5.0,5.0,2.0,2.0,50.0,0.0,5.0,7.0,0.0,1,6.0,GD,27.0,0,,21077.0,0.63,1.2
100,,,,第1节,-2.5,0.83,2.5,0.83,137.5,0.83,138.5,0.83,-2.5,1.0,,,0.0,1.0,3.0,1.0,1.0,0.0,5.0,5.0,2.0,2.0,50.0,0.0,5.0,7.0,0.0,1,6.0,GD,27.0,0,,21077.0,0.63,1.2
101,,,,第1节,-2.5,0.83,2.5,0.83,138.5,0.83,138.5,0.83,138.5,1.0,,,0.0,1.0,3.0,1.0,1.0,0.0,5.0,5.0,2.0,2.0,50.0,0.0,5.0,7.0,0.0,1,6.0,GD,27.0,0,,21077.0,0.63,1.2
102,,,,第1节,-2.5,0.83,2.5,0.83,138.5,0.83,138.5,0.83,138.5,1.0,,,0.0,1.0,3.0,1.0,1.0,0.0,5.0,5.0,2.0,2.0,50.0,0.0,5.0,7.0,0.0,1,6.0,GD,4.0,0,,21077.0,0.63,1.2
103,,,,第1节,-2.5,0.87,2.5,0.8,137.5,0.83,137.5,0.83,137.5,1.0,,,0.0,1.0,3.0,1.0,1.0,0.0,5.0,5.0,2.0,2.0,50.0,0.0,5.0,7.0,0.0,1,6.0,GD,4.0,0,,11077.0,0.63,1.2
104,,,,第1节,-2.5,0.87,2.5,0.8,137.5,0.83,137.5,0.83,137.5,1.0,,,0.0,1.0,3.0,1.0,1.0,0.0,5.0,5.0,2.0,2.0,50.0,0.0,5.0,7.0,0.0,1,5.0,GD,52.0,0,,11077.0,0.63,1.2
105,,,,第1节,-2.5,0.83,2.5,0.83,136.5,0.83,136.5,0.83,136.5,1.0,,,0.0,1.0,3.0,1.0,1.0,0.0,5.0,5.0,2.0,2.0,50.0,0.0,5.0,7.0,0.0,1,5.0,GD,52.0,0,,21077.0,0.63,1.2
106,,,,第1节,-2.5,0.83,2.5,0.83,136.5,0.83,136.5,0.83,136.5,1.0,,,0.0,1.0,3.0,1.0,1.0,0.0,5.0,5.0,3.0,2.0,50.0,0.0,5.0,7.0,0.0,1,5.0,GD,52.0,0,,11086.0,0.63,1.2
107,,,,第1节,-2.5,0.83,2.5,0.83,136.5,0.83,136.5,0.83,136.5,1.0,,,0.0,1.0,3.0,1.0,1.0,0.0,5.0,5.0,3.0,2.0,50.0,0.0,5.0,7.0,0.0,1,5.0,GD,52.0,0,,21077.0,0.63,1.2
108,,,,第1节,-2.5,0.83,2.5,0.83,136.5,0.83,136.5,0.83,136.5,1.0,,,0.0,1.0,3.0,1.0,1.0,0.0,5.0,5.0,3.0,2.0,50.0,0.0,5.0,7.0,0.0,1,5.0,GD,36.0,0,,11077.0,0.63,1.2
109,,,,第1节,-2.5,0.83,2.5,0.83,135.5,0.83,135.5,0.83,135.5,1.0,,,0.0,1.0,3.0,1.0,1.0,0.0,5.0,5.0,3.0,2.0,50.0,0.0,5.0,7.0,0.0,1,5.0,GD,36.0,0,,11077.0,0.63,1.2
110,,,,第1节,-2.5,0.83,2.5,0.83,135.5,0.83,134.5,0.83,135.5,1.0,,,0.0,1.0,3.0,1.0,1.0,0.0,5.0,5.0,3.0,2.0,50.0,0.0,5.0,7.0,0.0,1,5.0,GD,36.0,0,,21077.0,0.63,1.2
111,,,,第1节,-2.5,0.83,2.5,0.83,134.5,0.83,134.5,0.83,134.5,1.0,,,0.0,1.0,3.0,1.0,1.0,0.0,5.0,5.0,3.0,2.0,50.0,0.0,5.0,7.0,0.0,1,5.0,GD,36.0,0,,21077.0,0.63,1.2
112,,,,第1节,-2.5,0.83,2.5,0.83,134.5,0.83,134.5,0.83,134.5,1.0,,,0.0,1.0,3.0,1.0,1.0,0.0,5.0,5.0,3.0,2.0,50.0,0.0,5.0,7.0,0.0,1,5.0,GD,23.0,0,,21077.0,0.63,1.2
113,,,,第1节,-2.5,0.83,2.5,0.83,134.5,0.83,134.5,0.83,134.5,1.0,,,0.0,1.0,3.0,2.0,1.0,0.0,5.0,5.0,3.0,2.0,50.0,0.0,5.0,7.0,0.0,1,5.0,GD,23.0,0,,21074.0,0.63,1.2
114,,,,第1节,-2.5,0.8,3.5,0.87,134.5,0.83,134.5,0.83,3.5,1.0,,,0.0,1.0,3.0,2.0,1.0,0.0,5.0,5.0,3.0,2.0,50.0,0.0,5.0,7.0,0.0,1,5.0,GD,23.0,0,,11077.0,0.63,1.2
115,,,,第1节,-3.5,0.8,3.5,0.87,134.5,0.83,136.5,0.83,-3.5,1.0,,,0.0,1.0,3.0,2.0,1.0,0.0,5.0,5.0,3.0,2.0,50.0,0.0,5.0,7.0,0.0,1,5.0,GD,23.0,0,,11077.0,0.63,1.2
116,,,,第1节,-3.5,0.8,3.5,0.87,136.5,0.83,136.5,0.83,136.5,1.0,,,0.0,1.0,3.0,2.0,1.0,0.0,5.0,5.0,3.0,2.0,50.0,0.0,5.0,7.0,0.0,1,5.0,GD,23.0,0,,11077.0,0.63,1.2
117,,,,第1节,-3.5,0.8,3.5,0.87,136.5,0.83,136.5,0.83,136.5,1.0,,,0.0,1.0,3.0,2.0,1.0,0.0,5.0,5.0,3.0,2.0,50.0,0.0,7.0,7.0,0.0,1,5.0,GD,17.0,0,,11077.0,0.63,1.2
118,,,,第1节,-3.5,0.8,3.5,0.87,136.5,0.83,136.5,0.83,136.5,1.0,,,0.0,1.0,3.0,2.0,1.0,0.0,5.0,5.0,3.0,2.0,50.0,0.0,7.0,7.0,0.0,1,4.0,GD,17.0,0,,21077.0,0.63,1.2
119,,,,第1节,-3.5,0.8,3.5,0.87,136.5,0.83,136.5,0.83,136.5,1.0,,,0.0,1.0,3.0,2.0,1.0,0.0,5.0,5.0,3.0,2.0,50.0,0.0,7.0,7.0,0.0,1,4.0,GD,57.0,0,,21077.0,0.63,1.2
120,,,,第1节,-3.5,0.87,4.5,0.8,136.5,0.83,136.5,0.83,4.5,1.0,,,0.0,1.0,3.0,2.0,1.0,0.0,5.0,5.0,3.0,2.0,50.0,0.0,7.0,7.0,0.0,1,4.0,GD,57.0,0,,21077.0,0.63,1.2
121,,,,第1节,-4.5,0.87,4.5,0.8,136.5,0.83,134.5,0.83,-4.5,1.0,,,0.0,1.0,3.0,2.0,1.0,0.0,5.0,5.0,3.0,2.0,50.0,0.0,7.0,7.0,0.0,1,4.0,GD,57.0,0,,21077.0,0.63,1.2
122,,,,第1节,-4.5,0.87,4.5,0.8,134.5,0.83,134.5,0.83,134.5,1.0,,,0.0,1.0,3.0,2.0,1.0,0.0,5.0,5.0,3.0,2.0,50.0,0.0,7.0,7.0,0.0,1,4.0,GD,57.0,0,,21077.0,0.63,1.2
123,,,,第1节,-4.5,0.87,4.5,0.8,134.5,0.83,134.5,0.83,134.5,1.0,,,0.0,1.0,3.0,2.0,1.0,0.0,5.0,5.0,3.0,2.0,50.0,0.0,7.0,7.0,0.0,1,4.0,GD,51.0,0,,11077.0,0.63,1.2
124,,,,第1节,-4.5,0.8,3.5,0.87,134.5,0.83,134.5,0.83,3.5,1.0,,,0.0,1.0,3.0,2.0,1.0,0.0,5.0,5.0,3.0,2.0,50.0,0.0,7.0,7.0,0.0,1,4.0,GD,51.0,0,,11077.0,0.63,1.2
125,,,,第1节,-3.5,0.8,3.5,0.87,134.5,0.83,134.5,0.83,-3.5,1.0,,,0.0,1.0,4.0,2.0,1.0,0.0,5.0,5.0,3.0,2.0,50.0,0.0,9.0,7.0,0.0,1,4.0,GD,51.0,0,,11074.0,0.63,1.2
126,,,,第1节,-3.5,0.8,3.5,0.87,134.5,0.83,134.5,0.83,-3.5,1.0,,,0.0,1.0,4.0,2.0,1.0,0.0,5.0,5.0,3.0,2.0,50.0,0.0,7.0,9.0,0.0,1,4.0,GD,42.0,0,,21077.0,0.63,1.2
127,,,,第1节,-3.5,0.83,2.5,0.83,134.5,0.83,134.5,0.83,2.5,1.0,,,0.0,1.0,4.0,2.0,1.0,0.0,5.0,5.0,3.0,2.0,50.0,0.0,7.0,9.0,0.0,1,4.0,GD,42.0,0,,21077.0,0.63,1.2
128,,,,第1节,-2.5,0.83,2.5,0.83,134.5,0.83,136.5,0.83,-2.5,1.0,,,0.0,1.0,4.0,2.0,1.0,0.0,5.0,5.0,3.0,2.0,50.0,0.0,7.0,9.0,0.0,1,4.0,GD,42.0,0,,21077.0,0.63,1.2
129,,,,第1节,-2.5,0.83,2.5,0.83,136.5,0.83,136.5,0.83,136.5,1.0,,,0.0,1.0,4.0,2.0,1.0,0.0,5.0,5.0,3.0,2.0,50.0,0.0,7.0,9.0,0.0,1,4.0,GD,42.0,0,,21077.0,0.63,1.2
130,,,,第1节,-2.5,0.83,2.5,0.83,136.5,0.83,134.5,0.83,136.5,1.0,,,0.0,1.0,4.0,2.0,1.0,0.0,5.0,5.0,3.0,2.0,50.0,0.0,7.0,9.0,0.0,1,4.0,GD,42.0,0,,21077.0,0.63,1.2
131,,,,第1节,-2.5,0.83,2.5,0.83,134.5,0.83,134.5,0.83,134.5,1.0,,,0.0,1.0,4.0,2.0,1.0,0.0,5.0,5.0,3.0,2.0,50.0,0.0,7.0,9.0,0.0,1,4.0,GD,42.0,0,,21077.0,0.63,1.2
132,,,,第1节,-2.5,0.83,2.5,0.83,134.5,0.83,134.5,0.83,134.5,1.0,,,0.0,1.0,4.0,2.0,1.0,0.0,5.0,5.0,3.0,2.0,50.0,0.0,7.0,9.0,0.0,1,4.0,GD,23.0,0,,21077.0,0.63,1.2
133,,,,第1节,-2.5,0.83,2.5,0.83,134.5,0.83,134.5,0.83,134.5,1.0,,,0.0,1.0,4.0,2.0,1.0,0.0,5.0,5.0,3.0,2.0,50.0,0.0,7.0,9.0,0.0,1,4.0,GD,23.0,0,,11077.0,0.63,1.2
134,,,,第1节,-2.5,0.83,2.5,0.83,134.5,0.83,134.5,0.83,134.5,1.0,,,0.0,1.0,4.0,2.0,1.0,0.0,5.0,5.0,3.0,2.0,50.0,0.0,7.0,9.0,0.0,1,4.0,GD,16.0,0,,11077.0,0.63,1.2
135,,,,第1节,-2.5,0.83,2.5,0.83,134.5,0.83,134.5,0.83,134.5,1.0,,,0.0,1.0,4.0,2.0,1.0,0.0,5.0,5.0,3.0,3.0,50.0,0.0,7.0,9.0,0.0,1,4.0,GD,16.0,0,,21086.0,0.63,1.2
136,,,,第1节,-2.5,0.8,1.5,0.87,134.5,0.83,134.5,0.83,1.5,1.0,,,0.0,1.0,4.0,2.0,1.0,0.0,5.0,5.0,3.0,3.0,50.0,0.0,7.0,9.0,0.0,1,4.0,GD,16.0,0,,11077.0,0.63,1.2
137,,,,第1节,-1.5,0.8,1.5,0.87,134.5,0.83,134.5,0.83,-1.5,1.0,,,0.0,1.0,4.0,2.0,1.0,0.0,5.0,5.0,3.0,3.0,50.0,0.0,7.0,9.0,0.0,1,4.0,GD,5.0,0,,21077.0,0.63,1.2
138,,,,第1节,-1.5,0.87,2.5,0.8,134.5,0.83,134.5,0.83,2.5,1.0,,,0.0,1.0,4.0,2.0,1.0,0.0,5.0,5.0,3.0,3.0,50.0,0.0,7.0,9.0,0.0,1,4.0,GD,5.0,0,,21077.0,0.63,1.2
139,,,,第1节,-2.5,0.87,2.5,0.8,134.5,0.83,133.5,0.83,-2.5,1.0,,,0.0,1.0,4.0,2.0,1.0,0.0,5.0,5.0,3.0,3.0,50.0,0.0,7.0,9.0,0.0,1,4.0,GD,5.0,0,,21077.0,0.63,1.2
140,,,,第1节,-2.5,0.87,2.5,0.8,133.5,0.83,133.5,0.83,133.5,1.0,,,0.0,1.0,4.0,2.0,1.0,0.0,5.0,5.0,3.0,3.0,50.0,0.0,7.0,9.0,0.0,1,4.0,GD,5.0,0,,21077.0,0.63,1.2
141,,,,第1节,-2.5,0.87,2.5,0.8,133.5,0.83,133.5,0.83,133.5,1.0,,,0.0,1.0,4.0,3.0,1.0,0.0,5.0,5.0,3.0,3.0,50.0,0.0,7.0,9.0,0.0,1,4.0,GD,5.0,0,,21074.0,0.63,1.2
142,,,,第1节,-2.5,0.87,2.5,0.8,133.5,0.83,133.5,0.83,133.5,1.0,,,0.0,1.0,4.0,3.0,1.0,0.0,5.0,5.0,3.0,3.0,50.0,0.0,9.0,9.0,0.0,1,4.0,GD,5.0,0,,11077.0,0.63,1.2
143,,,,第1节,-2.5,0.83,3.5,0.83,133.5,0.83,133.5,0.83,3.5,1.0,,,0.0,1.0,4.0,3.0,1.0,0.0,5.0,5.0,3.0,3.0,50.0,0.0,9.0,9.0,0.0,1,4.0,GD,5.0,0,,11077.0,0.63,1.2
144,,,,第1节,-3.5,0.83,3.5,0.83,133.5,0.83,135.5,0.83,-3.5,1.0,,,0.0,1.0,4.0,3.0,1.0,0.0,5.0,5.0,3.0,3.0,50.0,0.0,9.0,9.0,0.0,1,4.0,GD,5.0,0,,11077.0,0.63,1.2
145,,,,第1节,-3.5,0.83,3.5,0.83,135.5,0.83,135.5,0.83,135.5,1.0,,,0.0,1.0,4.0,3.0,1.0,0.0,5.0,5.0,3.0,3.0,50.0,0.0,9.0,9.0,0.0,1,4.0,GD,5.0,0,,11077.0,0.63,1.2
146,,,,第1节,-3.5,0.83,3.5,0.83,135.5,0.83,135.5,0.83,135.5,1.0,,,0.0,1.0,4.0,3.0,1.0,0.0,5.0,5.0,3.0,3.0,50.0,0.0,9.0,9.0,0.0,1,4.0,GD,0.0,0,,11077.0,0.63,1.2
147,,,,第1节,-3.5,0.83,3.5,0.83,135.5,0.83,135.5,0.83,135.5,1.0,,,0.0,1.0,4.0,3.0,1.0,0.0,5.0,5.0,3.0,3.0,50.0,0.0,9.0,9.0,0.0,1,3.0,GD,0.0,0,,11077.0,0.63,1.2
148,,,,第1节,-3.5,0.83,3.5,0.83,135.5,0.83,135.5,0.83,135.5,1.0,,,0.0,1.0,4.0,3.0,1.0,0.0,5.0,5.0,3.0,3.0,50.0,0.0,9.0,9.0,0.0,1,3.0,GD,43.0,0,,11077.0,0.63,1.2
149,,,,第1节,-3.5,0.83,3.5,0.83,134.5,0.83,134.5,0.83,134.5,1.0,,,0.0,1.0,4.0,3.0,1.0,0.0,5.0,5.0,3.0,3.0,50.0,0.0,9.0,9.0,0.0,1,3.0,GD,43.0,0,,21077.0,0.63,1.2
150,,,,第1节,-3.5,0.83,3.5,0.83,134.5,0.83,133.5,0.83,134.5,1.0,,,0.0,1.0,4.0,3.0,1.0,0.0,5.0,5.0,3.0,3.0,50.0,0.0,9.0,9.0,0.0,1,3.0,GD,43.0,0,,11077.0,0.63,1.2
151,,,,第1节,-3.5,0.83,3.5,0.83,133.5,0.83,133.5,0.83,133.5,1.0,,,0.0,1.0,4.0,3.0,1.0,0.0,5.0,5.0,3.0,3.0,50.0,0.0,9.0,9.0,0.0,1,3.0,GD,43.0,0,,11077.0,0.63,1.2
152,,,,第1节,-3.5,0.83,3.5,0.83,133.5,0.83,133.5,0.83,133.5,1.0,,,0.0,1.0,4.0,3.0,1.0,0.0,5.0,5.0,3.0,3.0,50.0,0.0,9.0,9.0,0.0,1,3.0,GD,35.0,0,,11077.0,0.63,1.2
153,,,,第1节,-3.5,0.83,3.5,0.83,133.5,0.83,133.5,0.83,133.5,1.0,,,0.0,1.0,4.0,3.0,1.0,0.0,5.0,5.0,3.0,3.0,50.0,0.0,9.0,9.0,0.0,1,3.0,GD,35.0,0,,21077.0,0.63,1.2
154,,,,第1节,-3.5,0.83,3.5,0.83,133.5,0.83,133.5,0.83,133.5,1.0,,,0.0,1.0,4.0,3.0,1.0,0.0,5.0,5.0,3.0,3.0,50.0,0.0,9.0,9.0,0.0,1,3.0,GD,27.0,0,,21077.0,0.63,1.2
155,,,,第1节,-3.5,0.83,3.5,0.83,133.5,0.83,133.5,0.83,133.5,1.0,,,0.0,1.0,4.0,3.0,1.0,0.0,5.0,5.0,3.0,3.0,50.0,0.0,9.0,9.0,0.0,1,3.0,GD,27.0,0,,21077.0,0.63,1.2
156,,,,第1节,-3.5,0.83,3.5,0.83,133.5,0.83,133.5,0.83,133.5,1.0,,,0.0,1.0,4.0,3.0,1.0,0.0,5.0,5.0,3.0,3.0,50.0,0.0,9.0,9.0,0.0,1,3.0,GD,18.0,0,,21077.0,0.63,1.2
157,,,,第1节,-3.5,0.83,3.5,0.83,133.5,0.83,133.5,0.83,133.5,1.0,,1.0,0.0,1.0,4.0,3.0,1.0,0.0,5.0,5.0,4.0,3.0,50.0,0.0,9.0,9.0,0.0,1,3.0,GD,18.0,0,,11086.0,0.63,1.2
158,,,,第1节,-3.5,0.8,3.5,0.87,132.5,0.83,132.5,0.83,132.5,1.0,,1.0,0.0,1.0,4.0,3.0,1.0,0.0,5.0,5.0,4.0,3.0,50.0,0.0,9.0,9.0,0.0,1,3.0,GD,18.0,0,,21077.0,0.63,1.2
159,44.0,5.0,,第1节,-3.5,0.8,3.5,0.87,132.5,0.83,132.5,0.83,132.5,1.0,,1.0,0.0,1.0,4.0,3.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,9.0,9.0,0.0,1,3.0,GD,11.0,0,,21081.0,0.63,1.2
160,44.0,5.0,,第1节,-3.5,0.8,3.5,0.87,132.5,0.83,132.5,0.83,132.5,1.0,,1.0,0.0,1.0,4.0,3.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,9.0,11.0,0.0,1,3.0,GD,11.0,0,,21077.0,0.63,1.2
161,44.0,5.0,,第1节,-3.5,0.8,3.5,0.87,132.5,0.83,132.5,0.83,132.5,1.0,,1.0,0.0,1.0,4.0,4.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,9.0,11.0,0.0,1,3.0,GD,11.0,0,,21074.0,0.63,1.2
162,44.0,5.0,,第1节,-3.5,0.87,5.5,0.8,132.5,0.83,132.5,0.83,5.5,1.0,,1.0,0.0,1.0,4.0,4.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,9.0,11.0,0.0,1,3.0,GD,11.0,0,,11077.0,0.63,1.2
163,44.0,5.0,,第1节,-5.5,0.87,5.5,0.8,132.5,0.83,132.5,0.83,-5.5,1.0,,1.0,0.0,1.0,4.0,4.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,11.0,9.0,0.0,1,3.0,GD,11.0,0,,11077.0,0.63,1.2
164,44.0,5.0,,第1节,-5.5,0.87,5.5,0.8,134.5,0.83,134.5,0.83,134.5,1.0,,1.0,0.0,1.0,4.0,4.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,11.0,9.0,0.0,1,3.0,GD,11.0,0,,11077.0,0.63,1.2
165,44.0,5.0,,第1节,-5.5,0.87,5.5,0.8,134.5,0.83,134.5,0.83,134.5,1.0,,1.0,0.0,1.0,4.0,4.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,11.0,9.0,0.0,1,3.0,GD,4.0,0,,11077.0,0.63,1.2
166,44.0,5.0,,第1节,-5.5,0.87,5.5,0.8,134.5,0.83,134.5,0.83,134.5,1.0,,1.0,0.0,1.0,4.0,4.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,11.0,9.0,0.0,1,2.0,GD,4.0,0,,11077.0,0.63,1.2
167,44.0,5.0,,第1节,-5.5,0.87,5.5,0.8,134.5,0.83,134.5,0.83,134.5,1.0,,1.0,0.0,1.0,4.0,4.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,11.0,9.0,0.0,1,2.0,GD,37.0,0,,11077.0,0.63,1.2
168,44.0,5.0,,第1节,-5.5,0.83,5.5,0.83,132.5,0.83,132.5,0.83,132.5,1.0,,1.0,0.0,1.0,4.0,4.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,11.0,9.0,0.0,1,2.0,GD,37.0,0,,21077.0,0.63,1.2
169,44.0,5.0,,第1节,-5.5,0.83,5.5,0.83,132.5,0.83,132.5,0.83,132.5,1.0,,1.0,0.0,1.0,4.0,4.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,11.0,9.0,0.0,1,2.0,GD,25.0,0,,11077.0,0.63,1.2
170,44.0,5.0,,第1节,-5.5,0.87,5.5,0.8,131.5,0.83,131.5,0.83,131.5,1.0,,1.0,0.0,1.0,4.0,4.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,11.0,9.0,0.0,1,2.0,GD,25.0,0,,11077.0,0.63,1.2
171,44.0,5.0,,第1节,-5.5,0.87,5.5,0.8,131.5,0.83,131.5,0.83,131.5,1.0,,1.0,0.0,1.0,4.0,4.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,11.0,9.0,0.0,1,2.0,GD,8.0,0,,21077.0,0.63,1.2
172,44.0,5.0,,第1节,-5.5,0.83,5.5,0.83,129.5,0.83,129.5,0.83,129.5,1.0,,1.0,0.0,1.0,4.0,4.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,11.0,9.0,0.0,1,2.0,GD,8.0,0,,21077.0,0.63,1.2
173,44.0,5.0,,第1节,-5.5,0.83,5.5,0.87,129.5,0.83,129.5,0.83,129.5,1.0,,1.0,0.0,1.0,4.0,4.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,11.0,9.0,0.0,1,2.0,GD,8.0,0,,11077.0,0.63,1.2
174,44.0,5.0,,第1节,-5.5,0.8,4.5,0.87,129.5,0.83,129.5,0.83,4.5,1.0,,1.0,0.0,1.0,4.0,4.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,11.0,9.0,0.0,1,2.0,GD,8.0,0,,11077.0,0.63,1.2
175,44.0,5.0,,第1节,-4.5,0.8,4.5,0.87,129.5,0.83,128.5,0.83,-4.5,1.0,,1.0,0.0,1.0,4.0,4.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,11.0,9.0,0.0,1,2.0,GD,8.0,0,,11077.0,0.63,1.2
176,44.0,5.0,,第1节,-4.5,0.8,4.5,0.87,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,0.0,1.0,4.0,4.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,11.0,9.0,0.0,1,2.0,GD,8.0,0,,11077.0,0.63,1.2
177,44.0,5.0,,第1节,-4.5,0.8,4.5,0.87,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,0.0,1.0,4.0,4.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,11.0,9.0,0.0,1,1.0,GD,53.0,0,,11077.0,0.63,1.2
178,44.0,5.0,,第1节,-4.5,0.8,4.5,0.87,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,0.0,1.0,4.0,4.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,11.0,9.0,0.0,1,1.0,GD,53.0,0,,21077.0,0.63,1.2
179,44.0,5.0,,第1节,-4.5,0.8,4.5,0.87,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,0.0,1.0,4.0,4.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,11.0,9.0,0.0,1,1.0,GD,44.0,0,,21077.0,0.63,1.2
180,44.0,5.0,,第1节,-4.5,0.87,5.5,0.8,128.5,0.83,128.5,0.83,5.5,1.0,,1.0,0.0,1.0,4.0,4.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,11.0,9.0,0.0,1,1.0,GD,44.0,0,,21077.0,0.63,1.2
181,44.0,5.0,,第1节,-5.5,0.87,5.5,0.8,128.5,0.83,127.5,0.83,-5.5,1.0,,1.0,0.0,1.0,4.0,4.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,11.0,9.0,0.0,1,1.0,GD,44.0,0,,21077.0,0.63,1.2
182,44.0,5.0,,第1节,-5.5,0.87,5.5,0.8,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,0.0,1.0,4.0,4.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,11.0,9.0,0.0,1,1.0,GD,44.0,0,,21077.0,0.63,1.2
183,44.0,5.0,,第1节,-5.5,0.87,5.5,0.8,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,0.0,1.0,4.0,4.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,11.0,9.0,0.0,1,1.0,GD,39.0,0,,21077.0,0.63,1.2
184,44.0,5.0,,第1节,-5.5,0.87,5.5,0.8,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,0.0,1.0,4.0,5.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,11.0,13.0,0.0,1,1.0,GD,39.0,0,,21074.0,0.63,1.2
185,44.0,5.0,,第1节,-5.5,0.87,5.5,0.8,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,0.0,1.0,4.0,5.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,13.0,9.0,0.0,1,1.0,GD,39.0,0,,11077.0,0.63,1.2
186,44.0,5.0,,第1节,-5.5,0.83,6.5,0.83,127.5,0.83,127.5,0.83,6.5,1.0,,1.0,0.0,1.0,4.0,5.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,13.0,9.0,0.0,1,1.0,GD,39.0,0,,11077.0,0.63,1.2
187,44.0,5.0,,第1节,-6.5,0.83,6.5,0.83,127.5,0.83,129.5,0.83,-6.5,1.0,,1.0,0.0,1.0,4.0,5.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,13.0,9.0,0.0,1,1.0,GD,39.0,0,,11077.0,0.63,1.2
188,44.0,5.0,,第1节,-6.5,0.83,6.5,0.83,129.5,0.83,129.5,0.83,129.5,1.0,,1.0,0.0,1.0,4.0,5.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,13.0,9.0,0.0,1,1.0,GD,39.0,0,,11077.0,0.63,1.2
189,44.0,5.0,,第1节,-6.5,0.83,6.5,0.83,129.5,0.83,129.5,0.83,129.5,1.0,,1.0,0.0,1.0,5.0,5.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,11.0,9.0,0.0,1,1.0,GD,39.0,0,,11074.0,0.63,1.2
190,44.0,5.0,,第1节,-6.5,0.83,6.5,0.83,129.5,0.83,129.5,0.83,129.5,1.0,,1.0,0.0,1.0,5.0,5.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,13.0,11.0,0.0,1,1.0,GD,39.0,0,,21077.0,0.63,1.2
191,44.0,5.0,,第1节,-6.5,0.83,6.5,0.83,129.5,0.83,129.5,0.83,129.5,1.0,,1.0,0.0,1.0,5.0,5.0,1.0,0.0,5.0,4.0,4.0,3.0,50.0,0.0,13.0,11.0,0.0,1,1.0,GD,28.0,0,,21077.0,0.63,1.2
