,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
86,44.0,5.0,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,124.5,0.7692307692307693,124.5,0.9090909090909091,,2:2,1.0,2.0,1.0,14.0,10.0,6.0,21.0,2.0,4,6.0,5.0,75.0,80.8,40,44.0,0,1,2.0,19.0,1.0,20181028144257.0,11079.0,0.15384615384615385,3.75
87,44.0,5.0,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,123.5,0.8333333333333334,123.5,0.8333333333333334,,2:2,1.0,2.0,1.0,14.0,10.0,6.0,21.0,2.0,4,6.0,5.0,75.0,80.8,40,44.0,0,1,2.0,10.0,1.0,20181028144305.0,11079.0,0.15384615384615385,3.75
88,44.0,5.0,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,123.5,0.8,123.5,0.8695652173913043,,,1.0,2.0,1.0,14.0,10.0,6.0,21.0,2.0,4,6.0,5.0,75.0,80.8,40,44.0,0,1,2.0,6.0,1.0,20181028144310.0,21077.0,0.15384615384615385,3.75
89,44.0,5.0,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,123.5,0.7692307692307693,123.5,0.9090909090909091,,,1.0,2.0,1.0,14.0,10.0,6.0,21.0,2.0,4,6.0,5.0,75.0,80.8,40,44.0,0,1,2.0,2.0,0.0,20181028144314.0,21077.0,0.15384615384615385,3.75
90,44.0,5.0,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,123.5,0.7692307692307693,123.5,0.9090909090909091,,,1.0,2.0,1.0,14.0,10.0,6.0,21.0,2.0,4,6.0,5.0,75.0,80.8,40,44.0,0,1,2.0,2.0,0.0,20181028144329.0,21086.0,0.15384615384615385,3.75
91,44.0,5.0,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,123.5,0.7692307692307693,123.5,0.9090909090909091,,,1.0,2.0,1.0,14.0,10.0,6.0,21.0,2.0,4,6.0,5.0,75.0,80.8,40,44.0,0,1,2.0,2.0,0.0,20181028144338.0,21086.0,0.15384615384615385,3.75
92,44.0,5.0,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,123.5,0.7692307692307693,123.5,0.9090909090909091,,,1.0,2.0,1.0,14.0,10.0,6.0,21.0,2.0,4,6.0,6.0,75.0,80.8,40,44.0,0,1,2.0,2.0,0.0,20181028144339.0,21086.0,0.2,3.3
93,44.0,5.0,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,123.5,0.7692307692307693,123.5,0.9090909090909091,,,1.0,2.0,1.0,14.0,10.0,6.0,21.0,2.0,4,6.0,6.0,75.0,80.8,40,44.0,0,1,2.0,2.0,1.0,20181028144341.0,21086.0,0.2,3.3
94,44.0,5.0,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,122.5,0.8333333333333334,122.5,0.8333333333333334,,,1.0,2.0,1.0,14.0,10.0,6.0,21.0,2.0,4,6.0,6.0,75.0,80.8,40,44.0,0,1,1.0,53.0,1.0,20181028144349.0,21086.0,0.2,3.3
95,44.0,5.0,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,122.5,0.7692307692307693,122.5,0.9090909090909091,,,1.0,2.0,1.0,14.0,10.0,6.0,21.0,2.0,4,6.0,6.0,75.0,80.8,40,44.0,0,1,1.0,45.0,1.0,20181028144357.0,21086.0,0.2,3.3
96,44.0,5.0,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,121.5,0.8695652173913043,121.5,0.8,,,1.0,2.0,1.0,14.0,10.0,6.0,21.0,2.0,4,6.0,6.0,75.0,80.8,40,44.0,0,1,1.0,41.0,1.0,20181028144401.0,21077.0,0.15384615384615385,3.75
97,44.0,5.0,3.0,-7.5,0.8695652173913043,7.5,0.8,121.5,0.8,121.5,0.8695652173913043,,,1.0,2.0,1.0,14.0,10.0,6.0,21.0,2.0,4,6.0,6.0,75.0,80.8,40,44.0,0,1,1.0,32.0,1.0,20181028144409.0,21077.0,0.15384615384615385,3.75
98,44.0,5.0,3.0,-7.5,0.8695652173913043,7.5,0.8,121.5,0.8,121.5,0.8695652173913043,,,1.0,2.0,1.0,14.0,10.0,6.0,21.0,2.0,4,6.0,6.0,75.0,80.8,40,44.0,0,1,1.0,32.0,0.0,20181028144410.0,21077.0,0.15384615384615385,3.75
99,44.0,5.0,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,121.5,0.8,121.5,0.8695652173913043,,,1.0,2.0,1.0,14.0,10.0,6.0,21.0,2.0,4,6.0,6.0,75.0,80.8,40,44.0,0,1,1.0,32.0,0.0,20181028144412.0,21077.0,0.2,3.3
100,44.0,5.0,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,121.5,0.8,121.5,0.8695652173913043,,,1.0,2.0,1.0,14.0,10.0,6.0,21.0,2.0,4,6.0,6.0,75.0,80.8,40,44.0,0,1,1.0,32.0,1.0,20181028144426.0,21077.0,0.2,3.3
101,44.0,5.0,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,120.5,0.8695652173913043,120.5,0.8,,,1.0,2.0,1.0,14.0,10.0,6.0,21.0,2.0,4,6.0,6.0,75.0,80.8,40,44.0,0,1,1.0,23.0,1.0,20181028144434.0,21077.0,0.2,3.3
102,44.0,5.0,3.0,-7.5,0.8695652173913043,7.5,0.8,120.5,0.8333333333333334,120.5,0.8333333333333334,,,1.0,2.0,1.0,14.0,10.0,6.0,21.0,2.0,4,6.0,6.0,75.0,80.8,40,44.0,0,1,1.0,18.0,1.0,20181028144440.0,21077.0,0.14285714285714285,4.0
103,44.0,5.0,3.0,-7.5,0.8695652173913043,7.5,0.8,119.5,0.9090909090909091,119.5,0.7692307692307693,,,1.0,2.0,1.0,14.0,10.0,6.0,21.0,2.0,4,6.0,6.0,75.0,80.8,40,44.0,0,1,1.0,9.0,1.0,20181028144448.0,21077.0,0.14285714285714285,4.0
104,44.0,5.0,3.0,-7.5,0.8695652173913043,7.5,0.8,119.5,0.8333333333333334,119.5,0.8333333333333334,,,1.0,2.0,1.0,14.0,10.0,6.0,21.0,2.0,4,6.0,6.0,75.0,80.8,40,44.0,0,1,1.0,6.0,0.0,20181028144452.0,21077.0,0.14285714285714285,4.0
105,44.0,5.0,3.0,-7.5,0.8695652173913043,7.5,0.8,119.5,0.8333333333333334,119.5,0.8333333333333334,,,1.0,2.0,1.0,14.0,10.0,6.0,21.0,2.0,4,6.0,6.0,75.0,80.8,40,44.0,0,1,1.0,6.0,0.0,20181028144500.0,11086.0,0.14285714285714285,4.0
106,44.0,5.0,3.0,-7.5,0.8695652173913043,7.5,0.8,119.5,0.8333333333333334,119.5,0.8333333333333334,,^1:2,1.0,2.0,1.0,14.0,10.0,6.0,21.0,2.0,4,7.0,6.0,75.0,80.8,40,44.0,0,1,1.0,6.0,0.0,20181028144500.0,11086^21078,0.14285714285714285,4.0
107,44.0,5.0,3.0,-7.5,0.8,7.5,0.8695652173913043,121.5,0.8333333333333334,121.5,0.8333333333333334,,1:2^2:2,1.0,2.0,1.0,14.0,10.0,6.0,22.0,2.0,4,7.0,6.0,75.0,81.5,40,45.0,0,1,1.0,6.0,0.0,20181028144518.0,21079^21078,0.125,4.5
108,44.0,5.0,3.0,-8.5,0.9090909090909091,8.5,0.7692307692307693,121.5,0.8695652173913043,121.5,0.8,,2:2,1.0,2.0,1.0,14.0,10.0,6.0,23.0,2.0,4,7.0,6.0,75.0,82.1,40,46.0,0,1,1.0,6.0,0.0,20181028144534.0,21079.0,0.11764705882352941,4.75
109,44.0,5.0,3.0,-8.5,0.9090909090909091,8.5,0.7692307692307693,121.5,0.8695652173913043,121.5,0.8,,,1.0,2.0,1.0,14.0,10.0,6.0,23.0,2.0,4,7.0,6.0,75.0,82.1,40,46.0,0,1,1.0,6.0,1.0,20181028144546.0,11077.0,0.11764705882352941,4.75
110,44.0,5.0,3.0,-8.5,0.9090909090909091,8.5,0.7692307692307693,121.5,0.8333333333333334,121.5,0.8333333333333334,,,1.0,2.0,1.0,14.0,10.0,6.0,23.0,2.0,4,7.0,6.0,75.0,82.1,40,46.0,0,1,0.0,57.0,1.0,20181028144554.0,11077.0,0.1111111111111111,5.0
111,44.0,5.0,3.0,-7.5,0.7692307692307693,7.5,0.9090909090909091,120.5,0.9090909090909091,120.5,0.7692307692307693,,,1.0,2.0,1.0,14.0,10.0,6.0,23.0,2.0,4,7.0,6.0,75.0,82.1,40,46.0,0,1,0.0,49.0,1.0,20181028144603.0,11077.0,0.1111111111111111,5.0
112,44.0,5.0,3.0,-7.5,0.7692307692307693,7.5,0.9090909090909091,120.5,0.8333333333333334,120.5,0.8333333333333334,,,1.0,2.0,1.0,14.0,10.0,6.0,23.0,2.0,4,7.0,6.0,75.0,82.1,40,46.0,0,1,0.0,41.0,1.0,20181028144611.0,11077.0,0.1111111111111111,5.0
113,44.0,5.0,3.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,120.5,0.8,120.5,0.8695652173913043,,,1.0,2.0,1.0,14.0,10.0,6.0,23.0,2.0,4,7.0,6.0,75.0,82.1,40,46.0,0,1,0.0,40.0,1.0,20181028144612.0,21077.0,0.08333333333333333,6.0
114,44.0,5.0,3.0,-7.5,0.7692307692307693,7.5,0.9090909090909091,120.5,0.7692307692307693,120.5,0.9090909090909091,,,1.0,2.0,1.0,14.0,10.0,6.0,23.0,2.0,4,7.0,6.0,75.0,82.1,40,46.0,0,1,0.0,35.0,1.0,20181028144617.0,11077.0,0.1111111111111111,5.0
115,44.0,5.0,3.0,-7.5,0.7692307692307693,7.5,0.9090909090909091,119.5,0.8333333333333334,119.5,0.8333333333333334,,,1.0,2.0,1.0,14.0,10.0,6.0,23.0,2.0,4,7.0,6.0,75.0,82.1,40,46.0,0,1,0.0,26.0,1.0,20181028144625.0,11077.0,0.1111111111111111,5.0
116,44.0,5.0,3.0,-7.5,0.7692307692307693,7.5,0.9090909090909091,119.5,0.8,119.5,0.8695652173913043,,,1.0,2.0,1.0,14.0,10.0,6.0,23.0,2.0,4,7.0,6.0,75.0,82.1,40,46.0,0,1,0.0,22.0,1.0,20181028144628.0,11077.0,0.1111111111111111,5.0
117,44.0,5.0,3.0,-7.5,0.7692307692307693,7.5,0.9090909090909091,118.5,0.9090909090909091,118.5,0.7692307692307693,,,1.0,2.0,1.0,14.0,10.0,6.0,23.0,2.0,4,7.0,6.0,75.0,82.1,40,46.0,0,1,0.0,17.0,0.0,20181028144633.0,11077.0,0.1111111111111111,5.0
118,44.0,5.0,3.0,-7.5,0.7692307692307693,7.5,0.9090909090909091,118.5,0.9090909090909091,118.5,0.7692307692307693,,,1.0,2.0,1.0,14.0,10.0,6.0,23.0,2.0,4,7.0,6.0,75.0,82.1,40,46.0,0,1,0.0,17.0,0.0,20181028144638.0,11086.0,0.1111111111111111,5.0
119,44.0,5.0,3.0,-10.5,0.8695652173913043,10.5,0.8,120.5,0.7692307692307693,120.5,0.9090909090909091,,1:2,1.0,2.0,1.0,14.0,10.0,6.0,23.0,2.0,4,7.0,6.0,75.0,82.1,40,46.0,0,1,0.0,17.0,0.0,20181028144656.0,21078.0,0.05555555555555555,7.25
120,44.0,5.0,3.0,-9.5,0.8695652173913043,9.5,0.8,120.5,0.7692307692307693,120.5,0.9090909090909091,,^1:2,1.0,2.0,1.0,14.0,10.0,6.0,24.0,2.0,4,8.0,6.0,75.0,82.8,40,46.0,0,1,0.0,17.0,0.0,20181028144656.0,11086^21078,0.07142857142857142,6.5
121,44.0,5.0,3.0,-8.5,0.8,8.5,0.8695652173913043,119.5,0.9090909090909091,119.5,0.7692307692307693,,2:2^,1.0,2.0,1.0,14.0,10.0,6.0,24.0,2.0,4,8.0,6.0,75.0,80.0,40,46.0,0,1,0.0,17.0,1.0,20181028144715.0,21080^11077,0.08333333333333333,6.0
122,44.0,5.0,3.0,-8.5,0.8,8.5,0.8695652173913043,119.5,0.9090909090909091,119.5,0.7692307692307693,,2:2^,1.0,2.0,1.0,14.0,10.0,6.0,24.0,2.0,4,8.0,6.0,75.0,80.0,40,46.0,0,1,0.0,17.0,1.0,20181028144716.0,21080^11077,0.08333333333333333,6.0
123,44.0,5.0,3.0,-8.5,0.8,8.5,0.8695652173913043,119.5,0.8333333333333334,119.5,0.8333333333333334,,,1.0,2.0,1.0,14.0,10.0,6.0,24.0,2.0,4,8.0,6.0,75.0,80.0,40,46.0,0,1,0.0,11.0,1.0,20181028144720.0,11077.0,0.08333333333333333,6.0
124,44.0,5.0,3.0,-8.5,0.8,8.5,0.8695652173913043,119.5,0.8,119.5,0.8695652173913043,,,1.0,2.0,1.0,14.0,10.0,6.0,24.0,2.0,4,8.0,6.0,75.0,80.0,40,46.0,0,1,0.0,2.0,1.0,20181028144728.0,11077.0,0.08333333333333333,6.0
125,44.0,5.0,3.0,-9.5,0.8695652173913043,9.5,0.8,118.5,0.9090909090909091,118.5,0.7692307692307693,,,1.0,2.0,1.0,14.0,10.0,6.0,24.0,2.0,4,8.0,6.0,75.0,80.0,40,46.0,0,1,0.0,0.0,0.0,20181028144732.0,11077.0,0.07142857142857142,6.5
126,44.0,5.0,3.0,-9.5,0.8695652173913043,9.5,0.8,118.5,0.9090909090909091,118.5,0.7692307692307693,,,1.0,2.0,1.0,14.0,10.0,6.0,24.0,2.0,4,8.0,6.0,75.0,80.0,40,46.0,0,1,0.0,0.0,0.0,20181028144733.0,11077.0,0.07142857142857142,6.5
127,44.0,5.0,3.0,-9.5,0.8695652173913043,9.5,0.8,118.5,0.9090909090909091,118.5,0.7692307692307693,,3.0,0.0,2.0,1.0,14.0,10.0,6.0,24.0,2.0,4,8.0,0.0,75.0,80.0,40,46.0,0,1,0.0,0.0,0.0,20181028144733.0,1082.0,0.07142857142857142,6.5
128,44.0,5.0,3.0,-9.5,0.8695652173913043,9.5,0.8,118.5,0.9090909090909091,118.5,0.7692307692307693,,^,0.0,2.0,1.0,14.0,10.0,6.0,24.0,2.0,4,8.0,0.0,75.0,80.0,40,46.0,0,1,0.0,0.0,1.0,20181028144941.0,01090^11077,0.07142857142857142,6.5
129,44.0,5.0,3.0,-9.5,0.8695652173913043,9.5,0.8,118.5,0.9090909090909091,118.5,0.7692307692307693,,,0.0,2.0,1.0,14.0,10.0,6.0,24.0,2.0,4,8.0,0.0,75.0,80.0,40,46.0,0,1,9.0,59.0,1.0,20181028144942.0,11077.0,0.07142857142857142,6.5
130,44.0,5.0,3.0,-9.5,0.8695652173913043,9.5,0.8,118.5,0.8333333333333334,118.5,0.8333333333333334,,,0.0,2.0,1.0,14.0,10.0,6.0,24.0,2.0,4,8.0,0.0,75.0,80.0,40,46.0,0,1,9.0,52.0,1.0,20181028144949.0,21077.0,0.06666666666666667,6.75
131,44.0,5.0,3.0,-9.5,0.8695652173913043,9.5,0.8,118.5,0.7692307692307693,118.5,0.9090909090909091,,,0.0,2.0,1.0,14.0,10.0,6.0,24.0,2.0,4,8.0,0.0,75.0,80.0,40,46.0,0,1,9.0,43.0,1.0,20181028144957.0,21077.0,0.06666666666666667,6.75
132,44.0,5.0,3.0,-9.5,0.8695652173913043,9.5,0.8,117.5,0.8695652173913043,117.5,0.8,,,0.0,2.0,1.0,14.0,10.0,6.0,24.0,2.0,4,8.0,0.0,75.0,80.0,40,46.0,0,1,9.0,38.0,0.0,20181028145003.0,21077.0,0.06666666666666667,6.75
133,44.0,5.0,3.0,-9.5,0.9090909090909091,9.5,0.7692307692307693,117.5,0.8695652173913043,117.5,0.8,,,0.0,2.0,1.0,14.0,10.0,6.0,24.0,2.0,4,8.0,0.0,75.0,80.0,40,46.0,0,1,9.0,38.0,0.0,20181028145004.0,21077.0,0.06666666666666667,6.75
134,44.0,5.0,3.0,-9.5,0.9090909090909091,9.5,0.7692307692307693,117.5,0.8695652173913043,117.5,0.8,,,0.0,2.0,1.0,14.0,10.0,6.0,24.0,2.0,4,8.0,0.0,75.0,80.0,40,46.0,0,1,9.0,37.0,0.0,20181028145004.0,21077.0,0.06666666666666667,6.75
135,44.0,5.0,3.0,-9.5,0.9090909090909091,9.5,0.7692307692307693,117.5,0.8,117.5,0.8695652173913043,,,0.0,2.0,1.0,14.0,10.0,6.0,24.0,2.0,4,8.0,0.0,75.0,80.0,40,46.0,0,1,9.0,29.0,0.0,20181028145021.0,21077.0,0.06666666666666667,6.75
136,44.0,5.0,3.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,116.5,0.8695652173913043,116.5,0.8,,,0.0,2.0,1.0,14.0,10.0,6.0,24.0,2.0,4,8.0,0.0,75.0,80.0,40,46.0,0,1,9.0,21.0,0.0,20181028145029.0,21077.0,0.07142857142857142,6.5
137,44.0,5.0,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,120.5,0.7692307692307693,120.5,0.9090909090909091,,^,0.0,3.0,1.0,14.0,10.0,6.0,24.0,2.0,4,8.0,0.0,75.0,80.0,43,47.0,0,1,9.0,19.0,0.0,20181028145031.0,11075^21077,0.15384615384615385,3.75
138,44.0,5.0,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,119.5,0.8695652173913043,119.5,0.8,,,0.0,3.0,1.0,14.0,10.0,6.0,24.0,2.0,4,8.0,0.0,75.0,80.0,43,47.0,0,1,9.0,13.0,0.0,20181028145037.0,21077.0,0.15384615384615385,3.75
139,44.0,5.0,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,119.5,0.8,119.5,0.8695652173913043,,,0.0,3.0,1.0,14.0,10.0,6.0,24.0,2.0,4,8.0,0.0,75.0,80.0,43,47.0,0,1,9.0,4.0,0.0,20181028145045.0,21077.0,0.15384615384615385,3.75
140,44.0,5.0,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,119.5,0.7692307692307693,119.5,0.9090909090909091,,,0.0,3.0,1.0,14.0,10.0,6.0,24.0,2.0,4,8.0,0.0,75.0,80.0,43,47.0,0,1,9.0,3.0,0.0,20181028145046.0,21077.0,0.15384615384615385,3.75
141,44.0,5.0,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,119.5,0.7692307692307693,119.5,0.9090909090909091,,,0.0,3.0,1.0,14.0,10.0,6.0,24.0,2.0,4,8.0,0.0,75.0,80.0,43,47.0,0,1,9.0,3.0,1.0,20181028145121.0,21077.0,0.15384615384615385,3.75
142,44.0,5.0,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,118.5,0.9090909090909091,118.5,0.7692307692307693,,,0.0,3.0,1.0,14.0,10.0,6.0,24.0,2.0,4,8.0,0.0,75.0,80.0,43,47.0,0,1,9.0,1.0,0.0,20181028145123.0,21077.0,0.15384615384615385,3.75
143,44.0,5.0,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,118.5,0.9090909090909091,118.5,0.7692307692307693,,,0.0,3.0,1.0,14.0,10.0,6.0,24.0,2.0,4,8.0,0.0,75.0,80.0,43,47.0,0,1,9.0,1.0,0.0,20181028145126.0,11086.0,0.15384615384615385,3.75
144,44.0,5.0,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,118.5,0.9090909090909091,118.5,0.7692307692307693,,^1:2,0.0,3.0,1.0,14.0,10.0,6.0,24.0,2.0,4,1.0,0.0,75.0,80.0,43,47.0,0,1,9.0,1.0,0.0,20181028145126.0,11086^21078,0.15384615384615385,3.75
145,44.0,5.0,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,119.5,0.8333333333333334,119.5,0.8333333333333334,,1:2^2:2,0.0,3.0,1.0,14.0,10.0,6.0,24.0,2.0,4,1.0,0.0,75.0,77.4,43,47.0,0,1,9.0,1.0,0.0,20181028145145.0,21080^21078,0.14285714285714285,4.0
146,44.0,5.0,3.0,-6.5,0.9090909090909091,6.5,0.7692307692307693,119.5,0.7692307692307693,119.5,0.9090909090909091,,2:2^,0.0,3.0,1.0,14.0,10.0,6.0,24.0,2.0,4,1.0,0.0,75.0,75.0,43,47.0,0,1,9.0,1.0,1.0,20181028145201.0,21080^11077,0.16666666666666666,3.5
147,44.0,5.0,3.0,-6.5,0.9090909090909091,6.5,0.7692307692307693,119.5,0.7692307692307693,119.5,0.9090909090909091,,,0.0,3.0,1.0,14.0,10.0,6.0,24.0,2.0,4,1.0,0.0,75.0,75.0,43,47.0,0,1,9.0,1.0,0.0,20181028145208.0,21086.0,0.16666666666666666,3.5
148,44.0,5.0,3.0,-6.5,0.9090909090909091,6.5,0.7692307692307693,119.5,0.7692307692307693,119.5,0.9090909090909091,,,0.0,3.0,1.0,14.0,10.0,6.0,24.0,2.0,4,1.0,1.0,75.0,75.0,43,47.0,0,1,9.0,1.0,0.0,20181028145212.0,21086.0,0.16666666666666666,3.5
149,44.0,5.0,3.0,-6.5,0.9090909090909091,6.5,0.7692307692307693,119.5,0.7692307692307693,119.5,0.9090909090909091,,,0.0,3.0,1.0,14.0,10.0,6.0,24.0,2.0,4,1.0,1.0,75.0,75.0,43,47.0,0,1,9.0,1.0,1.0,20181028145216.0,21086.0,0.16666666666666666,3.5
150,44.0,5.0,3.0,-6.5,0.9090909090909091,6.5,0.7692307692307693,118.5,0.8333333333333334,118.5,0.8333333333333334,,,0.0,3.0,1.0,14.0,10.0,6.0,24.0,2.0,4,1.0,1.0,75.0,75.0,43,47.0,0,1,8.0,52.0,1.0,20181028145224.0,21086.0,0.16666666666666666,3.5
151,44.0,5.0,3.0,-5.5,0.7692307692307693,5.5,0.9090909090909091,118.5,0.7692307692307693,118.5,0.9090909090909091,,,0.0,3.0,1.0,14.0,10.0,6.0,24.0,2.0,4,1.0,1.0,75.0,75.0,43,47.0,0,1,8.0,44.0,1.0,20181028145232.0,21086.0,0.16666666666666666,3.5
152,44.0,5.0,3.0,-5.5,0.7692307692307693,5.5,0.9090909090909091,117.5,0.9090909090909091,117.5,0.7692307692307693,,,0.0,3.0,1.0,14.0,10.0,6.0,24.0,2.0,4,1.0,1.0,75.0,75.0,43,47.0,0,1,8.0,43.0,0.0,20181028145234.0,21086.0,0.16666666666666666,3.5
153,44.0,5.0,3.0,-5.5,0.7692307692307693,5.5,0.9090909090909091,117.5,0.9090909090909091,117.5,0.7692307692307693,,,0.0,3.0,1.0,14.0,10.0,6.0,24.0,2.0,4,1.0,1.0,75.0,75.0,43,47.0,0,1,8.0,43.0,1.0,20181028145252.0,21086.0,0.16666666666666666,3.5
154,44.0,5.0,3.0,-5.5,0.7692307692307693,5.5,0.9090909090909091,117.5,0.8333333333333334,117.5,0.8333333333333334,,,0.0,3.0,1.0,14.0,10.0,6.0,24.0,2.0,4,1.0,1.0,75.0,75.0,43,47.0,0,1,8.0,34.0,1.0,20181028145300.0,21086.0,0.16666666666666666,3.5
155,44.0,5.0,3.0,-5.5,0.7692307692307693,5.5,0.9090909090909091,117.5,0.8333333333333334,117.5,0.8333333333333334,,,0.0,3.0,1.0,14.0,10.0,6.0,24.0,2.0,4,1.0,1.0,75.0,75.0,43,47.0,0,1,8.0,32.0,0.0,20181028145303.0,21086.0,0.16666666666666666,3.5
156,44.0,5.0,3.0,-5.5,0.7692307692307693,5.5,0.9090909090909091,117.5,0.8333333333333334,117.5,0.8333333333333334,,,0.0,3.0,1.0,14.0,10.0,6.0,24.0,2.0,4,1.0,1.0,75.0,75.0,43,47.0,0,1,8.0,32.0,0.0,20181028145306.0,21086.0,0.16666666666666666,3.5
157,44.0,5.0,3.0,-5.5,0.7692307692307693,5.5,0.9090909090909091,117.5,0.8333333333333334,117.5,0.8333333333333334,,^1:2,0.0,3.0,1.0,14.0,10.0,6.0,24.0,2.0,4,1.0,2.0,75.0,75.0,43,47.0,0,1,8.0,32.0,0.0,20181028145327.0,21086^11078,0.16666666666666666,3.5
158,44.0,5.0,3.0,-5.5,0.8,5.5,0.8695652173913043,117.5,0.9090909090909091,117.5,0.7692307692307693,,1:2^2:2,0.0,3.0,1.0,14.0,10.0,6.0,24.0,2.0,4,1.0,2.0,66.7,75.0,43,47.0,0,1,8.0,32.0,0.0,20181028145331.0,11080^11078,0.18181818181818182,3.4
159,44.0,5.0,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,117.5,0.8,117.5,0.8695652173913043,,2:2^,0.0,3.0,1.0,14.0,10.0,6.0,24.0,2.0,4,1.0,2.0,60.0,75.0,43,47.0,0,1,8.0,32.0,1.0,20181028145341.0,11080^21077,0.14285714285714285,4.0
160,44.0,5.0,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,117.5,0.8,117.5,0.8695652173913043,,,0.0,3.0,1.0,14.0,10.0,6.0,24.0,2.0,4,1.0,2.0,60.0,75.0,43,47.0,0,1,8.0,32.0,1.0,20181028145343.0,21077.0,0.14285714285714285,4.0
161,44.0,5.0,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,117.5,0.7692307692307693,117.5,0.9090909090909091,,,0.0,3.0,1.0,14.0,10.0,6.0,24.0,2.0,4,1.0,2.0,60.0,75.0,43,47.0,0,1,8.0,28.0,1.0,20181028145344.0,21077.0,0.14285714285714285,4.0
162,44.0,5.0,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,116.5,0.9090909090909091,116.5,0.7692307692307693,,,0.0,3.0,1.0,14.0,10.0,6.0,24.0,2.0,4,1.0,2.0,60.0,75.0,43,47.0,0,1,8.0,24.0,0.0,20181028145348.0,21077.0,0.14285714285714285,4.0
163,44.0,5.0,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,116.5,0.9090909090909091,116.5,0.7692307692307693,,,0.0,3.0,1.0,14.0,10.0,6.0,24.0,2.0,4,1.0,2.0,60.0,75.0,43,47.0,0,1,8.0,24.0,0.0,20181028145411.0,21086.0,0.14285714285714285,4.0
164,44.0,5.0,3.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,116.5,0.9090909090909091,116.5,0.7692307692307693,,,0.0,3.0,1.0,14.0,10.0,6.0,24.0,2.0,4,1.0,2.0,60.0,75.0,43,47.0,0,1,8.0,24.0,0.0,20181028145417.0,21086.0,0.14285714285714285,4.0
165,44.0,5.0,3.0,-5.5,0.8,5.5,0.8695652173913043,116.5,0.9090909090909091,116.5,0.7692307692307693,,,0.0,3.0,1.0,14.0,10.0,6.0,24.0,2.0,4,1.0,3.0,60.0,75.0,43,47.0,0,1,8.0,24.0,0.0,20181028145418.0,21086.0,0.18181818181818182,3.4
166,44.0,5.0,3.0,-5.5,0.8,5.5,0.8695652173913043,116.5,0.9090909090909091,116.5,0.7692307692307693,,,0.0,3.0,1.0,14.0,10.0,6.0,24.0,2.0,4,1.0,3.0,60.0,75.0,43,47.0,0,1,8.0,24.0,1.0,20181028145419.0,21086.0,0.18181818181818182,3.4
167,44.0,5.0,3.0,-5.5,0.8,5.5,0.8695652173913043,116.5,0.8333333333333334,116.5,0.8333333333333334,,,0.0,3.0,1.0,14.0,10.0,6.0,24.0,2.0,4,1.0,3.0,60.0,75.0,43,47.0,0,1,8.0,15.0,1.0,20181028145427.0,21086.0,0.18181818181818182,3.4
168,44.0,5.0,3.0,-5.5,0.8,5.5,0.8695652173913043,115.5,0.9090909090909091,115.5,0.7692307692307693,,,0.0,3.0,1.0,14.0,10.0,6.0,24.0,2.0,4,1.0,3.0,60.0,75.0,43,47.0,0,1,8.0,7.0,1.0,20181028145435.0,21086.0,0.18181818181818182,3.4
