,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
82,,,Q4,4th Quarter,-14.5,0.8695652173913043,14.5,0.8,170.5,0.8,170.5,0.8695652173913043,17.0,4.0,,0.0,6.0,7.0,14.0,20.0,15.0,14.0,2.0,3.0,7.0,1.0,93.8,73.7,61.0,75,0,1,8.0,6.0,0.0,20181020023901.0,11077.0,0.011111111111111112,13.0
83,,,Q4,4th Quarter,-14.5,0.8695652173913043,14.5,0.8,170.5,0.8,170.5,0.8695652173913043,17.0,4.0,,0.0,6.0,7.0,14.0,20.0,15.0,14.0,2.0,3.0,7.0,1.0,93.8,73.7,61.0,75,0,1,8.0,6.0,0.0,20181020023907.0,21086.0,0.011111111111111112,13.0
84,,,Q4,4th Quarter,-13.5,0.8333333333333334,13.5,0.8333333333333334,171.5,0.8333333333333334,171.5,0.8333333333333334,17.0,4.0,1:2,0.0,6.0,7.0,14.0,20.0,15.0,14.0,2.0,3.0,7.0,1.0,93.8,73.7,61.0,75,0,1,8.0,6.0,0.0,20181020023922.0,11078.0,0.015151515151515152,11.0
85,,,Q4,4th Quarter,-13.5,0.8333333333333334,13.5,0.8333333333333334,171.5,0.8333333333333334,171.5,0.8333333333333334,17.0,4.0,^1:2,0.0,6.0,7.0,14.0,20.0,16.0,14.0,2.0,3.0,7.0,2.0,94.1,73.7,61.0,75,0,1,8.0,6.0,0.0,20181020023922.0,21086^11078,0.015151515151515152,11.0
86,,,Q4,4th Quarter,-13.5,0.9090909090909091,13.5,0.7692307692307693,171.5,0.8333333333333334,171.5,0.8333333333333334,17.0,4.0,2:2,0.0,6.0,7.0,14.0,20.0,17.0,14.0,2.0,3.0,7.0,2.0,94.4,73.7,63.0,75,0,1,8.0,6.0,0.0,20181020023949.0,11079.0,0.015151515151515152,11.0
87,,,Q4,4th Quarter,-13.5,0.9090909090909091,13.5,0.7692307692307693,171.5,0.8333333333333334,171.5,0.8333333333333334,17.0,4.0,2:2,0.0,6.0,7.0,14.0,20.0,17.0,14.0,2.0,3.0,7.0,2.0,94.4,73.7,63.0,75,0,1,8.0,6.0,1.0,20181020023959.0,11079.0,0.015151515151515152,11.0
88,,,Q4,4th Quarter,-13.5,0.9090909090909091,13.5,0.7692307692307693,171.5,0.9090909090909091,171.5,0.7692307692307693,17.0,4.0,,0.0,6.0,7.0,14.0,20.0,17.0,14.0,2.0,3.0,7.0,2.0,94.4,73.7,63.0,75,0,1,7.0,57.0,1.0,20181020024008.0,21077.0,0.015151515151515152,11.0
89,,,Q4,4th Quarter,-13.5,0.9090909090909091,13.5,0.7692307692307693,171.5,0.8,171.5,0.8695652173913043,17.0,4.0,,0.0,6.0,7.0,14.0,20.0,17.0,14.0,2.0,3.0,7.0,2.0,94.4,73.7,63.0,75,0,1,7.0,49.0,1.0,20181020024016.0,21077.0,0.015151515151515152,11.0
90,,,Q4,4th Quarter,-13.5,0.9090909090909091,13.5,0.7692307692307693,171.5,0.7692307692307693,171.5,0.9090909090909091,17.0,4.0,,0.0,6.0,7.0,14.0,20.0,17.0,14.0,2.0,3.0,7.0,2.0,94.4,73.7,63.0,75,0,1,7.0,47.0,0.0,20181020024018.0,21077.0,0.015151515151515152,11.0
91,,,Q4,4th Quarter,-13.5,0.9090909090909091,13.5,0.7692307692307693,171.5,0.7692307692307693,171.5,0.9090909090909091,17.0,4.0,,0.0,6.0,7.0,14.0,20.0,17.0,14.0,2.0,3.0,7.0,2.0,94.4,73.7,63.0,75,0,1,7.0,47.0,0.0,20181020024026.0,21086.0,0.015151515151515152,11.0
92,,,Q4,4th Quarter,-13.5,0.9090909090909091,13.5,0.7692307692307693,171.5,0.7692307692307693,171.5,0.9090909090909091,17.0,4.0,,0.0,6.0,7.0,14.0,20.0,17.0,14.0,2.0,3.0,7.0,2.0,94.4,73.7,63.0,75,0,1,7.0,47.0,0.0,20181020024036.0,21086.0,0.015151515151515152,11.0
93,,,Q4,4th Quarter,-12.5,0.8695652173913043,12.5,0.8,171.5,0.7692307692307693,171.5,0.9090909090909091,17.0,4.0,,0.0,6.0,7.0,14.0,20.0,17.0,14.0,2.0,3.0,7.0,3.0,94.4,73.7,63.0,75,0,1,7.0,47.0,1.0,20181020024037.0,21086.0,0.025,9.5
94,,,Q4,4th Quarter,-12.5,0.9090909090909091,12.5,0.7692307692307693,170.5,0.8333333333333334,170.5,0.8333333333333334,17.0,4.0,,0.0,6.0,7.0,14.0,20.0,17.0,14.0,2.0,3.0,7.0,3.0,94.4,73.7,63.0,75,0,1,7.0,38.0,1.0,20181020024046.0,11077.0,0.025,9.5
95,,,Q4,4th Quarter,-11.5,0.8695652173913043,11.5,0.8,172.5,0.8333333333333334,172.5,0.8333333333333334,16.0,4.0,^,0.0,6.0,7.0,15.0,20.0,17.0,14.0,2.0,3.0,7.0,3.0,94.4,73.7,65.0,75,0,1,7.0,34.0,1.0,20181020024050.0,11074^21077,0.03571428571428571,8.5
96,,,Q4,4th Quarter,-11.5,0.8695652173913043,11.5,0.8,172.5,0.7692307692307693,172.5,0.9090909090909091,16.0,4.0,,0.0,6.0,7.0,15.0,20.0,17.0,14.0,2.0,3.0,7.0,3.0,94.4,73.7,65.0,75,0,1,7.0,31.0,1.0,20181020024053.0,21077.0,0.030303030303030304,9.0
97,,,Q4,4th Quarter,-11.5,0.8695652173913043,11.5,0.8,171.5,0.8333333333333334,171.5,0.8333333333333334,16.0,4.0,,0.0,6.0,7.0,15.0,20.0,17.0,14.0,2.0,3.0,7.0,3.0,94.4,73.7,65.0,75,0,1,7.0,22.0,1.0,20181020024101.0,21077.0,0.030303030303030304,9.0
98,,,Q4,4th Quarter,-12.5,0.9090909090909091,12.5,0.7692307692307693,172.5,0.9090909090909091,172.5,0.7692307692307693,16.0,4.0,^,0.0,6.0,7.0,15.0,21.0,17.0,14.0,2.0,3.0,7.0,3.0,94.4,73.7,65.0,77,0,1,7.0,15.0,1.0,20181020024109.0,21074^11077,0.02,10.0
99,,,Q4,4th Quarter,-12.5,0.9090909090909091,12.5,0.7692307692307693,172.5,0.8695652173913043,172.5,0.8,16.0,4.0,,0.0,6.0,7.0,15.0,21.0,17.0,14.0,2.0,3.0,7.0,3.0,94.4,73.7,65.0,77,0,1,7.0,12.0,1.0,20181020024112.0,11077.0,0.02,10.0
100,,,Q4,4th Quarter,-12.5,0.9090909090909091,12.5,0.7692307692307693,172.5,0.7692307692307693,172.5,0.9090909090909091,16.0,4.0,,0.0,6.0,7.0,15.0,21.0,17.0,14.0,2.0,3.0,7.0,3.0,94.4,73.7,65.0,77,0,1,7.0,3.0,1.0,20181020024120.0,11077.0,0.02,10.0
101,,,Q4,4th Quarter,-13.5,0.9090909090909091,13.5,0.7692307692307693,171.5,0.8333333333333334,171.5,0.8333333333333334,16.0,4.0,,0.0,6.0,7.0,15.0,21.0,17.0,14.0,2.0,3.0,7.0,3.0,94.4,73.7,65.0,77,0,1,6.0,56.0,1.0,20181020024128.0,21077.0,0.0125,12.0
102,,,Q4,4th Quarter,-13.5,0.9090909090909091,13.5,0.7692307692307693,170.5,0.9090909090909091,170.5,0.7692307692307693,16.0,4.0,,0.0,6.0,7.0,15.0,21.0,17.0,14.0,2.0,3.0,7.0,3.0,94.4,73.7,65.0,77,0,1,6.0,47.0,1.0,20181020024136.0,21077.0,0.0125,12.0
103,,,Q4,4th Quarter,-13.5,0.9090909090909091,13.5,0.7692307692307693,170.5,0.8,170.5,0.8695652173913043,16.0,4.0,,0.0,6.0,7.0,15.0,21.0,17.0,14.0,2.0,3.0,7.0,3.0,94.4,73.7,65.0,77,0,1,6.0,39.0,1.0,20181020024144.0,21077.0,0.011111111111111112,13.0
104,,,Q4,4th Quarter,-12.5,0.9090909090909091,12.5,0.7692307692307693,169.5,0.9090909090909091,169.5,0.7692307692307693,16.0,4.0,,0.0,6.0,7.0,15.0,21.0,17.0,14.0,2.0,3.0,7.0,3.0,94.4,73.7,65.0,77,0,1,6.0,34.0,1.0,20181020024150.0,11077.0,0.016666666666666666,10.5
105,,,Q4,4th Quarter,-12.5,0.9090909090909091,12.5,0.7692307692307693,169.5,0.8333333333333334,169.5,0.8333333333333334,16.0,4.0,,0.0,6.0,7.0,15.0,21.0,17.0,14.0,2.0,3.0,7.0,3.0,94.4,73.7,65.0,77,0,1,6.0,28.0,1.0,20181020024153.0,11077.0,0.016666666666666666,10.5
106,,,Q4,4th Quarter,-11.5,0.7692307692307693,11.5,0.9090909090909091,168.5,0.9090909090909091,168.5,0.7692307692307693,16.0,4.0,,0.0,6.0,7.0,15.0,21.0,17.0,14.0,2.0,3.0,7.0,3.0,94.4,73.7,65.0,77,0,1,6.0,19.0,1.0,20181020024202.0,11077.0,0.016666666666666666,10.5
107,,,Q4,4th Quarter,-11.5,0.7692307692307693,11.5,0.9090909090909091,168.5,0.8333333333333334,168.5,0.8333333333333334,16.0,4.0,,0.0,6.0,7.0,15.0,21.0,17.0,14.0,2.0,3.0,7.0,3.0,94.4,73.7,65.0,77,0,1,6.0,16.0,0.0,20181020024205.0,11077.0,0.016666666666666666,10.5
108,,,Q4,4th Quarter,-11.5,0.7692307692307693,11.5,0.9090909090909091,168.5,0.8333333333333334,168.5,0.8333333333333334,16.0,4.0,,0.0,6.0,7.0,15.0,21.0,17.0,14.0,2.0,3.0,7.0,3.0,94.4,73.7,65.0,77,0,1,6.0,16.0,1.0,20181020024228.0,11077.0,0.016666666666666666,10.5
109,,,Q4,4th Quarter,-11.5,0.7692307692307693,11.5,0.9090909090909091,168.5,0.7692307692307693,168.5,0.9090909090909091,16.0,4.0,,0.0,6.0,7.0,15.0,21.0,17.0,14.0,2.0,3.0,7.0,3.0,94.4,73.7,65.0,77,0,1,6.0,11.0,0.0,20181020024233.0,11077.0,0.016666666666666666,10.5
110,,,Q4,4th Quarter,-11.5,0.7692307692307693,11.5,0.9090909090909091,168.5,0.7692307692307693,168.5,0.9090909090909091,16.0,4.0,,0.0,6.0,7.0,15.0,21.0,17.0,14.0,2.0,3.0,7.0,3.0,94.4,73.7,65.0,77,0,1,6.0,11.0,1.0,20181020024249.0,11077.0,0.016666666666666666,10.5
111,,,Q4,4th Quarter,-12.5,0.7692307692307693,12.5,0.9090909090909091,167.5,0.8333333333333334,167.5,0.8333333333333334,16.0,4.0,,0.0,6.0,7.0,15.0,21.0,17.0,14.0,2.0,3.0,7.0,3.0,94.4,73.7,65.0,77,0,1,6.0,4.0,1.0,20181020024256.0,21077.0,0.01,14.0
112,,,Q4,4th Quarter,-12.5,0.7692307692307693,12.5,0.9090909090909091,167.5,0.7692307692307693,167.5,0.9090909090909091,16.0,4.0,,0.0,6.0,7.0,15.0,21.0,17.0,14.0,2.0,3.0,7.0,3.0,94.4,73.7,65.0,77,0,1,5.0,57.0,0.0,20181020024303.0,21077.0,0.01,14.0
113,,,Q4,4th Quarter,-12.5,0.7692307692307693,12.5,0.9090909090909091,167.5,0.7692307692307693,167.5,0.9090909090909091,16.0,4.0,,0.0,6.0,7.0,15.0,21.0,17.0,14.0,2.0,3.0,7.0,3.0,94.4,73.7,65.0,77,0,1,5.0,57.0,0.0,20181020024305.0,11086.0,0.01,14.0
114,,,Q4,4th Quarter,-12.5,0.7692307692307693,12.5,0.9090909090909091,167.5,0.7692307692307693,167.5,0.9090909090909091,16.0,4.0,,0.0,6.0,7.0,15.0,21.0,17.0,14.0,2.0,3.0,7.0,3.0,94.4,73.7,65.0,77,0,1,5.0,57.0,0.0,20181020024311.0,11086.0,0.01,14.0
115,,,Q4,4th Quarter,-12.5,0.7692307692307693,12.5,0.9090909090909091,167.5,0.7692307692307693,167.5,0.9090909090909091,16.0,4.0,,0.0,6.0,7.0,15.0,21.0,17.0,14.0,2.0,3.0,1.0,3.0,94.4,73.7,65.0,77,0,1,5.0,57.0,1.0,20181020024328.0,11086.0,0.01,14.0
116,,,Q4,4th Quarter,-12.5,0.7692307692307693,12.5,0.9090909090909091,167.5,0.7692307692307693,167.5,0.9090909090909091,16.0,4.0,,0.0,6.0,7.0,15.0,21.0,17.0,14.0,2.0,3.0,1.0,3.0,94.4,73.7,65.0,77,0,1,5.0,57.0,1.0,20181020024329.0,21077.0,0.01,14.0
117,,,Q4,4th Quarter,-12.5,0.7692307692307693,12.5,0.9090909090909091,166.5,0.9090909090909091,166.5,0.7692307692307693,16.0,4.0,,0.0,6.0,7.0,15.0,21.0,17.0,14.0,2.0,3.0,1.0,3.0,94.4,73.7,65.0,77,0,1,5.0,55.0,0.0,20181020024331.0,21077.0,0.01,14.0
118,,,Q4,4th Quarter,-12.5,0.7692307692307693,12.5,0.9090909090909091,166.5,0.9090909090909091,166.5,0.7692307692307693,16.0,4.0,,0.0,6.0,7.0,15.0,21.0,17.0,14.0,2.0,3.0,1.0,3.0,94.4,73.7,65.0,77,0,1,5.0,55.0,0.0,20181020024332.0,21077.0,0.01,14.0
119,,,Q4,4th Quarter,-12.5,0.7692307692307693,12.5,0.9090909090909091,166.5,0.9090909090909091,166.5,0.7692307692307693,16.0,4.0,,0.0,6.0,7.0,15.0,21.0,17.0,14.0,2.0,3.0,1.0,3.0,94.4,73.7,65.0,77,0,1,5.0,55.0,0.0,20181020024339.0,11086.0,0.01,14.0
120,,,Q4,4th Quarter,-12.5,0.7692307692307693,12.5,0.9090909090909091,166.5,0.9090909090909091,166.5,0.7692307692307693,16.0,4.0,,0.0,6.0,7.0,15.0,21.0,17.0,14.0,2.0,3.0,2.0,3.0,94.4,73.7,65.0,77,0,1,5.0,55.0,1.0,20181020024343.0,21077.0,0.01,14.0
121,,,Q4,4th Quarter,-12.5,0.7692307692307693,12.5,0.9090909090909091,166.5,0.8333333333333334,166.5,0.8333333333333334,16.0,4.0,,0.0,6.0,7.0,15.0,21.0,17.0,14.0,2.0,3.0,2.0,3.0,94.4,73.7,65.0,77,0,1,5.0,50.0,0.0,20181020024347.0,21077.0,0.01,14.0
122,,,Q4,4th Quarter,-11.5,0.7692307692307693,11.5,0.9090909090909091,166.5,0.8333333333333334,166.5,0.8333333333333334,16.0,4.0,,0.0,6.0,7.0,15.0,21.0,17.0,14.0,2.0,3.0,2.0,3.0,94.4,73.7,65.0,77,0,1,5.0,50.0,0.0,20181020024349.0,21077.0,0.015151515151515152,11.0
123,,,Q4,4th Quarter,-11.5,0.7692307692307693,11.5,0.9090909090909091,166.5,0.8333333333333334,166.5,0.8333333333333334,16.0,4.0,,0.0,6.0,7.0,15.0,21.0,17.0,14.0,2.0,3.0,2.0,3.0,94.4,73.7,65.0,77,0,1,5.0,50.0,1.0,20181020024353.0,21077.0,0.015151515151515152,11.0
124,,,Q4,4th Quarter,-11.5,0.7692307692307693,11.5,0.9090909090909091,165.5,0.9090909090909091,165.5,0.7692307692307693,16.0,4.0,,0.0,6.0,7.0,15.0,21.0,17.0,14.0,2.0,3.0,2.0,3.0,94.4,73.7,65.0,77,0,1,5.0,41.0,1.0,20181020024402.0,11077.0,0.013333333333333334,11.5
125,,,Q4,4th Quarter,-11.5,0.7692307692307693,11.5,0.9090909090909091,165.5,0.8333333333333334,165.5,0.8333333333333334,16.0,4.0,,0.0,6.0,7.0,15.0,21.0,17.0,14.0,2.0,3.0,2.0,3.0,94.4,73.7,65.0,77,0,1,5.0,33.0,1.0,20181020024410.0,11077.0,0.013333333333333334,11.5
126,,,Q4,4th Quarter,-10.5,0.7692307692307693,10.5,0.9090909090909091,167.5,0.8,167.5,0.8695652173913043,16.0,4.0,^,0.0,6.0,7.0,16.0,21.0,17.0,14.0,2.0,3.0,2.0,3.0,94.4,73.7,67.0,77,0,1,5.0,30.0,1.0,20181020024413.0,11074^21077,0.02,10.0
127,,,Q4,4th Quarter,-10.5,0.7692307692307693,10.5,0.9090909090909091,167.5,0.8,167.5,0.8695652173913043,16.0,4.0,^,0.0,6.0,7.0,16.0,21.0,17.0,14.0,2.0,3.0,2.0,3.0,94.4,73.7,67.0,77,0,1,5.0,30.0,0.0,20181020024414.0,11074^21077,0.02,10.0
128,,,Q4,4th Quarter,-10.5,0.7692307692307693,10.5,0.9090909090909091,167.5,0.8,167.5,0.8695652173913043,16.0,4.0,,0.0,6.0,7.0,16.0,21.0,17.0,14.0,2.0,3.0,2.0,3.0,94.4,73.7,67.0,77,0,1,5.0,30.0,0.0,20181020024423.0,21086.0,0.02,10.0
129,,,Q4,4th Quarter,-10.5,0.7692307692307693,10.5,0.9090909090909091,167.5,0.8,167.5,0.8695652173913043,16.0,4.0,,0.0,6.0,7.0,16.0,21.0,17.0,14.0,2.0,3.0,2.0,3.0,94.4,73.7,67.0,77,0,1,5.0,30.0,0.0,20181020024424.0,21086.0,0.02,10.0
130,,,Q4,4th Quarter,-10.5,0.7692307692307693,10.5,0.9090909090909091,167.5,0.9090909090909091,167.5,0.7692307692307693,16.0,4.0,^1:1,0.0,6.0,7.0,16.0,21.0,17.0,14.0,2.0,3.0,2.0,4.0,94.4,73.7,67.0,77,0,1,5.0,30.0,0.0,20181020024424.0,21086^11078,0.030303030303030304,9.0
131,,,Q4,4th Quarter,-10.5,0.7692307692307693,10.5,0.9090909090909091,167.5,0.9090909090909091,167.5,0.7692307692307693,16.0,4.0,^1:1,0.0,6.0,7.0,16.0,21.0,17.0,14.0,2.0,3.0,2.0,4.0,94.4,73.7,67.0,77,0,1,5.0,28.0,0.0,20181020024446.0,21086^11078,0.030303030303030304,9.0
132,,,Q4,4th Quarter,-10.5,0.9090909090909091,10.5,0.7692307692307693,168.5,0.7692307692307693,168.5,0.9090909090909091,16.0,4.0,1:1,0.0,6.0,7.0,16.0,21.0,18.0,14.0,2.0,3.0,2.0,4.0,94.7,73.7,68.0,77,0,1,5.0,28.0,0.0,20181020024448.0,11079.0,0.030303030303030304,9.0
133,,,Q4,4th Quarter,-10.5,0.9090909090909091,10.5,0.7692307692307693,168.5,0.7692307692307693,168.5,0.9090909090909091,16.0,4.0,1:1,0.0,6.0,7.0,16.0,21.0,18.0,14.0,2.0,3.0,2.0,4.0,94.7,73.7,68.0,77,0,1,5.0,28.0,1.0,20181020024452.0,11079.0,0.030303030303030304,9.0
134,,,Q4,4th Quarter,-9.5,0.7692307692307693,9.5,0.9090909090909091,167.5,0.8333333333333334,167.5,0.8333333333333334,16.0,4.0,,0.0,6.0,7.0,16.0,21.0,18.0,14.0,2.0,3.0,2.0,4.0,94.7,73.7,68.0,77,0,1,5.0,19.0,1.0,20181020024500.0,21077.0,0.030303030303030304,9.0
135,,,Q4,4th Quarter,-9.5,0.7692307692307693,9.5,0.9090909090909091,167.5,0.7142857142857143,167.5,1.0,16.0,4.0,,0.0,6.0,7.0,16.0,21.0,18.0,14.0,2.0,3.0,2.0,4.0,94.7,73.7,68.0,77,0,1,5.0,11.0,1.0,20181020024509.0,21077.0,0.030303030303030304,9.0
136,,,Q4,4th Quarter,-11.5,0.7692307692307693,11.5,0.9090909090909091,169.5,0.8333333333333334,169.5,0.8333333333333334,16.0,4.0,^,0.0,6.0,8.0,16.0,21.0,18.0,14.0,2.0,3.0,2.0,4.0,94.7,73.7,68.0,80,0,1,5.0,5.0,1.0,20181020024514.0,21075^11077,0.011111111111111112,13.0
137,,,Q4,4th Quarter,-11.5,0.7692307692307693,11.5,0.9090909090909091,169.5,0.7692307692307693,169.5,0.9090909090909091,16.0,4.0,,0.0,6.0,8.0,16.0,21.0,18.0,14.0,2.0,3.0,2.0,4.0,94.7,73.7,68.0,80,0,1,5.0,0.0,1.0,20181020024519.0,11077.0,0.011111111111111112,13.0
138,,,Q4,4th Quarter,-11.5,0.7692307692307693,11.5,0.9090909090909091,168.5,0.8333333333333334,168.5,0.8333333333333334,16.0,4.0,,0.0,6.0,8.0,16.0,21.0,18.0,14.0,2.0,3.0,2.0,4.0,94.7,73.7,68.0,80,0,1,4.0,51.0,1.0,20181020024528.0,11077.0,0.01,14.0
139,,,Q4,4th Quarter,-12.5,0.7692307692307693,12.5,0.9090909090909091,167.5,1.0,167.5,0.7142857142857143,16.0,4.0,,0.0,6.0,8.0,16.0,21.0,18.0,14.0,2.0,3.0,2.0,4.0,94.7,73.7,68.0,80,0,1,4.0,44.0,1.0,20181020024535.0,21077.0,0.005,16.0
140,,,Q4,4th Quarter,-12.5,0.7692307692307693,12.5,0.9090909090909091,167.5,0.8333333333333334,167.5,0.8333333333333334,16.0,4.0,,0.0,6.0,8.0,16.0,21.0,18.0,14.0,2.0,3.0,2.0,4.0,94.7,73.7,68.0,80,0,1,4.0,35.0,1.0,20181020024543.0,21077.0,0.005,16.0
141,,,Q4,4th Quarter,-11.5,0.7692307692307693,11.5,0.9090909090909091,166.5,0.9090909090909091,166.5,0.7692307692307693,16.0,4.0,,0.0,6.0,8.0,16.0,21.0,18.0,14.0,2.0,3.0,2.0,4.0,94.7,73.7,68.0,80,0,1,4.0,29.0,1.0,20181020024550.0,11077.0,0.01,14.0
142,,,Q4,4th Quarter,-11.5,0.7692307692307693,11.5,0.9090909090909091,166.5,0.8333333333333334,166.5,0.8333333333333334,16.0,4.0,,0.0,6.0,8.0,16.0,21.0,18.0,14.0,2.0,3.0,2.0,4.0,94.7,73.7,68.0,80,0,1,4.0,24.0,0.0,20181020024555.0,11077.0,0.006666666666666667,15.0
143,,,Q4,4th Quarter,-12.5,0.7692307692307693,12.5,0.9090909090909091,166.5,0.8333333333333334,166.5,0.8333333333333334,16.0,4.0,,0.0,6.0,8.0,16.0,21.0,18.0,14.0,2.0,3.0,2.0,4.0,94.7,73.7,68.0,80,0,1,4.0,24.0,0.0,20181020024602.0,11077.0,0.004,17.0
144,,,Q4,4th Quarter,-12.5,0.7692307692307693,12.5,0.9090909090909091,166.5,0.8333333333333334,166.5,0.8333333333333334,16.0,4.0,,0.0,6.0,8.0,16.0,21.0,18.0,14.0,2.0,3.0,2.0,4.0,94.7,73.7,68.0,80,0,1,4.0,24.0,1.0,20181020024621.0,11077.0,0.004,17.0
145,,,Q4,4th Quarter,-12.5,0.7692307692307693,12.5,0.9090909090909091,165.5,0.9090909090909091,165.5,0.7692307692307693,15.0,4.0,,0.0,6.0,8.0,16.0,21.0,18.0,14.0,2.0,3.0,2.0,4.0,94.7,73.7,68.0,80,0,1,4.0,15.0,1.0,20181020024629.0,21077.0,0.004,17.0
146,,,Q4,4th Quarter,-12.5,0.7692307692307693,12.5,0.9090909090909091,165.5,0.8,165.5,0.8695652173913043,14.0,4.0,,0.0,6.0,8.0,16.0,21.0,18.0,14.0,2.0,3.0,2.0,4.0,94.7,73.7,68.0,80,0,1,4.0,7.0,1.0,20181020024638.0,21077.0,0.004,17.0
147,,,Q4,4th Quarter,-11.5,0.7692307692307693,11.5,0.9090909090909091,164.5,1.0,164.5,0.7142857142857143,16.0,4.0,,0.0,6.0,8.0,16.0,21.0,18.0,14.0,2.0,3.0,2.0,4.0,94.7,73.7,68.0,80,0,1,4.0,3.0,1.0,20181020024642.0,11077.0,0.004,17.0
148,,,Q4,4th Quarter,-11.5,0.7692307692307693,11.5,0.9090909090909091,164.5,0.8333333333333334,164.5,0.8333333333333334,14.0,4.0,,0.0,6.0,8.0,16.0,21.0,18.0,14.0,2.0,3.0,2.0,4.0,94.7,73.7,68.0,80,0,1,3.0,54.0,1.0,20181020024650.0,11077.0,0.004,17.0
149,,,Q4,4th Quarter,-11.5,0.7692307692307693,11.5,0.9090909090909091,164.5,0.8,164.5,0.8695652173913043,14.0,4.0,,0.0,6.0,8.0,16.0,21.0,18.0,14.0,2.0,3.0,2.0,4.0,94.7,73.7,68.0,80,0,1,3.0,53.0,0.0,20181020024652.0,11077.0,0.005,16.0
150,,,Q4,4th Quarter,-11.5,0.7692307692307693,11.5,0.9090909090909091,164.5,0.8,164.5,0.8695652173913043,14.0,4.0,,0.0,6.0,8.0,16.0,21.0,18.0,14.0,2.0,3.0,2.0,4.0,94.7,73.7,68.0,80,0,1,3.0,53.0,0.0,20181020024655.0,21086.0,0.005,16.0
151,,,Q4,4th Quarter,-11.5,0.7692307692307693,11.5,0.9090909090909091,164.5,0.8,164.5,0.8695652173913043,14.0,4.0,,0.0,6.0,8.0,16.0,21.0,18.0,14.0,2.0,3.0,2.0,4.0,94.7,73.7,68.0,80,0,1,3.0,53.0,0.0,20181020024656.0,21086.0,0.005,16.0
152,,,Q4,4th Quarter,-11.5,0.7692307692307693,11.5,0.9090909090909091,164.5,0.8,164.5,0.8695652173913043,14.0,4.0,,0.0,6.0,8.0,16.0,21.0,18.0,14.0,2.0,3.0,2.0,4.0,94.7,73.7,68.0,80,0,1,3.0,53.0,0.0,20181020024706.0,21086.0,0.005,16.0
153,,,Q4,4th Quarter,-11.5,0.7692307692307693,11.5,0.9090909090909091,164.5,0.8,164.5,0.8695652173913043,14.0,4.0,^1:2,0.0,6.0,8.0,16.0,21.0,19.0,14.0,2.0,3.0,2.0,5.0,95.0,73.7,68.0,80,0,1,3.0,53.0,0.0,20181020024706.0,21086^11078,0.005,16.0
154,,,Q4,4th Quarter,-10.5,0.7692307692307693,10.5,0.9090909090909091,164.5,0.8333333333333334,164.5,0.8333333333333334,13.0,4.0,2:2,0.0,6.0,8.0,16.0,21.0,20.0,14.0,2.0,3.0,2.0,5.0,95.2,73.7,70.0,80,0,1,3.0,53.0,0.0,20181020024746.0,11079.0,0.011111111111111112,13.0
155,,,Q4,4th Quarter,-10.5,0.7692307692307693,10.5,0.9090909090909091,164.5,0.8333333333333334,164.5,0.8333333333333334,13.0,4.0,2:2,0.0,6.0,8.0,16.0,21.0,20.0,14.0,2.0,3.0,2.0,5.0,95.2,73.7,70.0,80,0,1,3.0,53.0,1.0,20181020024750.0,11079.0,0.011111111111111112,13.0
156,,,Q4,4th Quarter,-10.5,0.7692307692307693,10.5,0.9090909090909091,164.5,0.8333333333333334,164.5,0.8333333333333334,13.0,4.0,,0.0,6.0,8.0,16.0,21.0,20.0,14.0,2.0,3.0,2.0,5.0,95.2,73.7,70.0,80,0,1,3.0,53.0,1.0,20181020024751.0,21077.0,0.011111111111111112,13.0
157,,,Q4,4th Quarter,-10.5,0.7692307692307693,10.5,0.9090909090909091,165.5,0.9090909090909091,165.5,0.7692307692307693,13.0,4.0,,0.0,6.0,8.0,16.0,21.0,20.0,14.0,2.0,3.0,2.0,5.0,95.2,73.7,70.0,80,0,1,3.0,44.0,1.0,20181020024759.0,21077.0,0.01,14.0
158,,,Q4,4th Quarter,-10.5,0.7692307692307693,10.5,0.9090909090909091,165.5,0.7692307692307693,165.5,0.9090909090909091,13.0,4.0,,0.0,6.0,8.0,16.0,21.0,20.0,14.0,2.0,3.0,2.0,5.0,95.2,73.7,70.0,80,0,1,3.0,36.0,1.0,20181020024808.0,21077.0,0.01,14.0
159,,,Q4,4th Quarter,-10.5,0.7692307692307693,10.5,0.9090909090909091,164.5,0.8333333333333334,164.5,0.8333333333333334,13.0,4.0,,0.0,6.0,8.0,16.0,21.0,20.0,14.0,2.0,3.0,2.0,5.0,95.2,73.7,70.0,80,0,1,3.0,28.0,0.0,20181020024815.0,21077.0,0.006666666666666667,15.0
160,,,Q4,4th Quarter,-9.5,0.7692307692307693,9.5,0.9090909090909091,164.5,0.8333333333333334,164.5,0.8333333333333334,13.0,4.0,,0.0,6.0,8.0,16.0,21.0,20.0,14.0,2.0,3.0,2.0,5.0,95.2,73.7,70.0,80,0,1,3.0,28.0,0.0,20181020024821.0,21077.0,0.015151515151515152,11.0
