,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
63,,,3.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,184.5,0.8,184.5,0.8695652173913043,13.0,,,1,7.0,21.0,13.0,9.0,7.0,4.0,2.0,3.0,1.0,56.2,58.3,53,59,0,1,7.0,0.0,0.0,20181106143327.0,21077.0,0.2,3.3
64,,,3.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,183.5,0.8333333333333334,183.5,0.8333333333333334,13.0,,,1,7.0,21.0,13.0,9.0,7.0,4.0,2.0,3.0,1.0,56.2,58.3,53,59,0,1,6.0,51.0,0.0,20181106143335.0,21077.0,0.2,3.3
65,,,3.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,183.5,0.8333333333333334,183.5,0.8333333333333334,13.0,,,1,7.0,21.0,13.0,9.0,7.0,4.0,2.0,3.0,1.0,56.2,58.3,53,59,0,1,6.0,50.0,0.0,20181106143336.0,21077.0,0.2,3.3
66,,,3.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,183.5,0.8333333333333334,183.5,0.8333333333333334,13.0,^,1.0,1,7.0,21.0,13.0,9.0,7.0,4.0,2.0,4.0,1.0,56.2,58.3,53,59,0,1,6.0,51.0,0.0,20181106143343.0,11086^21077,0.2,3.3
67,,,3.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,183.5,0.8333333333333334,183.5,0.8333333333333334,13.0,^,1.0,1,7.0,21.0,13.0,9.0,7.0,4.0,2.0,4.0,1.0,56.2,58.3,53,59,0,1,6.0,51.0,0.0,20181106143350.0,11086^21077,0.2,3.3
68,,,3.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,183.5,0.8333333333333334,183.5,0.8333333333333334,13.0,^,1.0,1,7.0,21.0,13.0,9.0,7.0,4.0,2.0,4.0,1.0,56.2,58.3,53,59,0,1,6.0,50.0,0.0,20181106143350.0,11086^21077,0.2,3.3
69,,,3.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,183.5,0.8333333333333334,183.5,0.8333333333333334,13.0,^,1.0,1,7.0,21.0,13.0,9.0,7.0,4.0,2.0,4.0,1.0,56.2,58.3,53,59,0,1,6.0,50.0,0.0,20181106143407.0,11086^21077,0.2,3.3
70,,,3.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,182.5,0.8333333333333334,182.5,0.8333333333333334,13.0,,1.0,1,7.0,21.0,13.0,9.0,7.0,4.0,2.0,4.0,1.0,56.2,58.3,53,59,0,1,6.0,41.0,0.0,20181106143415.0,21077.0,0.2,3.3
71,,,3.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,182.5,0.8333333333333334,182.5,0.8333333333333334,13.0,,1.0,1,7.0,21.0,13.0,9.0,7.0,4.0,2.0,4.0,1.0,56.2,58.3,53,59,0,1,6.0,39.0,0.0,20181106143418.0,21077.0,0.2,3.3
72,,,3.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,182.5,0.8333333333333334,182.5,0.8333333333333334,13.0,^,1.0,1,7.0,21.0,13.0,9.0,7.0,4.0,2.0,5.0,1.0,56.2,58.3,53,59,0,1,6.0,39.0,0.0,20181106143428.0,11086^21077,0.2,3.3
73,,,3.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,182.5,0.8333333333333334,182.5,0.8333333333333334,13.0,^,1.0,1,7.0,21.0,13.0,9.0,7.0,4.0,2.0,5.0,1.0,56.2,58.3,53,59,0,1,6.0,39.0,0.0,20181106143429.0,11086^21077,0.2,3.3
74,,,3.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,182.5,0.8333333333333334,182.5,0.8333333333333334,13.0,^,1.0,1,7.0,21.0,13.0,9.0,7.0,4.0,2.0,5.0,1.0,56.2,58.3,53,59,0,1,6.0,38.0,0.0,20181106143431.0,11086^21077,0.2,3.3
75,,,3.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,182.5,0.8333333333333334,182.5,0.8333333333333334,13.0,,1.0,1,7.0,21.0,13.0,9.0,7.0,4.0,2.0,5.0,1.0,56.2,58.3,53,59,0,1,6.0,39.0,0.0,20181106143431.0,21077.0,0.2,3.3
76,,,3.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,181.5,0.8333333333333334,181.5,0.8333333333333334,13.0,,1.0,1,7.0,21.0,13.0,9.0,7.0,4.0,2.0,5.0,1.0,56.2,58.3,53,59,0,1,6.0,30.0,0.0,20181106143439.0,21077.0,0.2,3.3
77,,,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,181.5,0.8333333333333334,181.5,0.8333333333333334,13.0,,1.0,1,7.0,21.0,13.0,9.0,7.0,4.0,2.0,5.0,1.0,56.2,58.3,53,59,0,1,6.0,30.0,0.0,20181106143440.0,11077.0,0.23529411764705882,2.85
78,,,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,181.5,0.8,181.5,0.8695652173913043,13.0,,1.0,1,7.0,21.0,13.0,9.0,7.0,4.0,2.0,5.0,1.0,56.2,58.3,53,59,0,1,6.0,21.0,0.0,20181106143448.0,11077.0,0.23529411764705882,2.85
79,,,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,180.5,0.8695652173913043,180.5,0.8,13.0,,1.0,1,7.0,21.0,13.0,9.0,7.0,4.0,2.0,5.0,1.0,56.2,58.3,53,59,0,1,6.0,19.0,0.0,20181106143450.0,11077.0,0.23529411764705882,2.85
80,,,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,180.5,0.8695652173913043,180.5,0.8,13.0,,1.0,1,7.0,21.0,13.0,9.0,7.0,4.0,2.0,5.0,1.0,56.2,58.3,53,59,0,1,6.0,16.0,0.0,20181106143450.0,11077.0,0.23529411764705882,2.85
81,,,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,179.5,0.8695652173913043,179.5,0.8,13.0,,1.0,1,7.0,21.0,13.0,9.0,7.0,4.0,2.0,5.0,1.0,56.2,58.3,53,59,0,1,6.0,8.0,0.0,20181106143501.0,11077.0,0.23529411764705882,2.85
82,,,3.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,179.5,0.8333333333333334,179.5,0.8333333333333334,13.0,,1.0,1,7.0,21.0,13.0,9.0,7.0,4.0,2.0,5.0,1.0,56.2,58.3,53,59,0,1,6.0,3.0,0.0,20181106143507.0,11077.0,0.23529411764705882,2.85
