,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
293,44.0,5.0,,第3节,22.5,0.87,-22.5,0.8,202.5,0.83,202.5,0.83,202.5,3.0,,1.0,15.0,7.0,13.0,15.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,67.0,86.0,0.0,1,0.0,34.0,0,,21077.0,0.0,0.0
294,44.0,5.0,,第3节,22.5,0.87,-22.5,0.8,201.5,0.83,201.5,0.83,201.5,3.0,,1.0,15.0,7.0,13.0,15.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,67.0,86.0,0.0,1,0.0,34.0,0,,21077.0,0.0,0.0
295,44.0,5.0,,第3节,22.5,0.87,-22.5,0.8,201.5,0.83,201.5,0.83,201.5,3.0,,1.0,15.0,7.0,13.0,16.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,67.0,69.0,0.0,1,0.0,34.0,0,,21074.0,0.0,0.0
296,44.0,5.0,,第3节,22.5,0.87,-22.5,0.8,201.5,0.83,201.5,0.83,201.5,3.0,,1.0,15.0,7.0,13.0,16.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,67.0,69.0,0.0,1,0.0,33.0,0,,11077.0,0.0,0.0
297,44.0,5.0,,第3节,22.5,0.87,-22.5,0.8,201.5,0.83,201.5,0.83,201.5,3.0,,1.0,15.0,7.0,13.0,16.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,69.0,86.0,0.0,1,0.0,33.0,0,,11077.0,0.0,0.0
298,44.0,5.0,,第3节,22.5,0.87,-21.5,0.8,201.5,0.83,201.5,0.83,-21.5,3.0,,1.0,15.0,7.0,13.0,16.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,69.0,86.0,0.0,1,0.0,33.0,0,,11077.0,0.0,0.0
299,44.0,5.0,,第3节,21.5,0.87,-21.5,0.8,201.5,0.83,203.5,0.83,21.5,3.0,,1.0,15.0,7.0,13.0,16.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,69.0,86.0,0.0,1,0.0,33.0,0,,11077.0,0.0,0.0
300,44.0,5.0,,第3节,21.5,0.87,-21.5,0.8,203.5,0.83,203.5,0.83,203.5,3.0,,1.0,15.0,7.0,13.0,16.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,69.0,86.0,0.0,1,0.0,33.0,0,,11077.0,0.0,0.0
301,44.0,5.0,,第3节,21.5,0.87,-21.5,0.8,203.5,0.83,203.5,0.83,203.5,3.0,,1.0,15.0,7.0,13.0,16.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,69.0,86.0,0.0,1,0.0,31.0,0,,11077.0,0.0,0.0
302,44.0,5.0,,第3节,21.5,0.87,-21.5,0.8,203.5,0.83,203.5,0.83,203.5,3.0,,1.0,15.0,7.0,14.0,16.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,88.0,86.0,0.0,1,0.0,31.0,0,,11074.0,0.0,0.0
303,44.0,5.0,,第3节,21.5,0.83,-22.5,0.83,203.5,0.83,203.5,0.83,-22.5,3.0,,1.0,15.0,7.0,14.0,16.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,88.0,86.0,0.0,1,0.0,31.0,0,,21077.0,0.0,0.0
304,44.0,5.0,,第3节,22.5,0.83,-22.5,0.83,203.5,0.83,203.5,0.83,22.5,3.0,,1.0,15.0,7.0,14.0,16.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,69.0,88.0,0.0,1,0.0,9.0,0,,21077.0,0.0,0.0
305,44.0,5.0,,第3节,22.5,0.83,-22.5,0.83,203.5,0.83,203.5,0.83,22.5,3.0,,1.0,15.0,7.0,14.0,16.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,69.0,88.0,0.0,1,0.0,9.0,0,,21077.0,0.0,0.0
306,44.0,5.0,,第3节,22.5,0.83,-22.5,0.83,203.5,0.83,203.5,0.83,22.5,3.0,,1.0,15.0,7.0,14.0,16.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,69.0,88.0,0.0,1,0.0,7.0,0,,21077.0,0.0,0.0
307,44.0,5.0,,第3节,22.5,0.83,-22.5,0.83,202.5,0.83,202.5,0.83,202.5,3.0,,1.0,15.0,7.0,14.0,16.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,69.0,88.0,0.0,1,0.0,7.0,0,,21077.0,0.0,0.0
308,44.0,5.0,,第3节,22.5,0.83,-22.5,0.83,202.5,0.83,202.5,0.83,202.5,3.0,,1.0,15.0,7.0,14.0,16.0,12.0,16.0,0,0.0,8.0,3.0,85.7,94.1,69.0,88.0,0.0,1,0.0,0.0,0,,21077.0,0.0,0.0
309,44.0,5.0,,第3节,22.5,0.83,-22.5,0.83,202.5,0.83,202.5,0.83,202.5,3.0,,1.0,15.0,7.0,14.0,16.0,12.0,16.0,0,0.0,9.0,3.0,85.7,94.1,69.0,88.0,0.0,1,0.0,0.0,0,,11086.0,0.0,0.0
310,44.0,5.0,,第3节,22.5,0.83,-22.5,0.83,202.5,0.83,202.5,0.83,202.5,3.0,,1.0,15.0,7.0,14.0,16.0,12.0,16.0,0,0.0,9.0,3.0,85.7,94.1,69.0,88.0,0.0,1,0.0,0.0,0,,21077.0,0.0,0.0
311,44.0,5.0,,第3节,22.5,0.83,-21.5,0.83,202.5,0.83,202.5,0.83,-21.5,3.0,1:3,1.0,15.0,7.0,14.0,16.0,12.0,16.0,0,0.0,9.0,3.0,85.7,94.1,69.0,88.0,0.0,1,0.0,0.0,0,,21078.0,0.0,0.0
312,44.0,5.0,,第3节,21.5,0.83,-21.5,0.83,202.5,0.83,204.5,0.83,21.5,3.0,1:3,1.0,15.0,7.0,14.0,16.0,12.0,16.0,0,0.0,9.0,3.0,85.7,94.1,69.0,88.0,0.0,1,0.0,0.0,0,,21078.0,0.0,0.0
313,44.0,5.0,,第3节,21.5,0.83,-21.5,0.83,204.5,0.83,204.5,0.83,204.5,3.0,1:3,1.0,15.0,7.0,14.0,16.0,12.0,16.0,0,0.0,9.0,3.0,85.7,94.1,69.0,88.0,0.0,1,0.0,0.0,0,,21078.0,0.0,0.0
314,44.0,5.0,,第3节,21.5,0.83,-21.5,0.83,204.5,0.83,204.5,0.83,204.5,3.0,1:3,1.0,15.0,7.0,14.0,16.0,12.0,17.0,0,0.0,9.0,3.0,85.7,94.4,69.0,70.0,0.0,1,0.0,0.0,0,,21079.0,0.0,0.0
315,44.0,5.0,,第3节,21.5,0.83,-21.5,0.83,204.5,0.83,204.5,0.83,204.5,3.0,2:3,1.0,15.0,7.0,14.0,16.0,12.0,17.0,0,0.0,9.0,3.0,85.7,94.4,70.0,88.0,0.0,1,0.0,0.0,0,,21078.0,0.0,0.0
316,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,205.5,0.83,205.5,0.83,205.5,3.0,2:3,1.0,15.0,7.0,14.0,16.0,12.0,17.0,0,0.0,9.0,3.0,85.7,94.4,70.0,88.0,0.0,1,0.0,0.0,0,,21078.0,0.0,0.0
317,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,205.5,0.83,205.5,0.83,205.5,3.0,2:3,1.0,15.0,7.0,14.0,16.0,12.0,18.0,0,0.0,9.0,3.0,85.7,94.7,70.0,71.0,0.0,1,0.0,0.0,0,,21079.0,0.0,0.0
318,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,205.5,0.83,205.5,0.83,205.5,3.0,3:3,1.0,15.0,7.0,14.0,16.0,12.0,18.0,0,0.0,9.0,3.0,85.7,94.7,71.0,88.0,0.0,1,0.0,0.0,0,,21078.0,0.0,0.0
319,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,205.5,0.83,205.5,0.83,205.5,3.0,3:3,1.0,15.0,7.0,14.0,16.0,12.0,18.0,0,0.0,9.0,3.0,85.7,94.7,71.0,88.0,0.0,1,0.0,2.0,0,,21078.0,0.0,0.0
320,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,205.5,0.83,205.5,0.83,205.5,3.0,3:3,1.0,15.0,7.0,14.0,16.0,12.0,19.0,0,0.0,9.0,3.0,85.7,95.0,71.0,72.0,0.0,1,0.0,2.0,0,,21079.0,0.0,0.0
321,44.0,5.0,,第3节,21.5,0.8,-21.5,0.87,205.5,0.83,205.5,0.83,205.5,3.0,,1.0,15.0,7.0,14.0,16.0,12.0,19.0,0,0.0,9.0,3.0,85.7,95.0,72.0,88.0,0.0,1,0.0,2.0,0,,11077.0,0.0,0.0
322,44.0,5.0,,第3节,21.5,0.87,-20.5,0.8,205.5,0.83,205.5,0.83,-20.5,3.0,,1.0,15.0,7.0,14.0,16.0,12.0,19.0,0,0.0,9.0,3.0,85.7,95.0,72.0,88.0,0.0,1,0.0,2.0,0,,11077.0,0.0,0.0
323,44.0,5.0,,第3节,20.5,0.87,-20.5,0.8,205.5,0.83,206.5,0.83,20.5,3.0,,1.0,15.0,7.0,14.0,16.0,12.0,19.0,0,0.0,9.0,3.0,85.7,95.0,72.0,88.0,0.0,1,0.0,2.0,0,,11077.0,0.0,0.0
324,44.0,5.0,,第3节,20.5,0.87,-20.5,0.8,206.5,0.83,206.5,0.83,206.5,3.0,,1.0,15.0,7.0,14.0,16.0,12.0,19.0,0,0.0,9.0,3.0,85.7,95.0,72.0,88.0,0.0,1,0.0,2.0,0,,11077.0,0.0,0.0
325,44.0,5.0,,第3节,20.5,0.87,-20.5,0.8,206.5,0.83,206.5,0.83,206.5,3.0,,1.0,15.0,7.0,14.0,16.0,12.0,19.0,0,0.0,9.0,3.0,85.7,95.0,72.0,88.0,0.0,1,10.0,0.0,0,,11077.0,0.0,0.0
326,44.0,5.0,,第4节,20.5,0.87,-20.5,0.8,206.5,0.83,206.5,0.83,206.5,3.0,3.0,0.0,15.0,7.0,14.0,16.0,12.0,19.0,0,0.0,0.0,0.0,85.7,95.0,72.0,88.0,0.0,1,10.0,0.0,0,,1082.0,0.0,0.0
327,44.0,5.0,第4节,第4节,20.5,0.83,-20.5,0.83,205.5,0.83,205.5,0.83,205.5,3.0,3.0,0.0,15.0,7.0,14.0,16.0,12.0,19.0,0,0.0,0.0,0.0,85.7,95.0,72.0,88.0,0.0,1,10.0,0.0,0,,1082.0,0.0,0.0
328,44.0,5.0,第4节,第4节,20.5,0.83,-20.5,0.83,205.5,0.83,205.5,0.83,205.5,4.0,,0.0,15.0,7.0,14.0,16.0,12.0,19.0,0,0.0,0.0,0.0,85.7,95.0,72.0,88.0,0.0,1,10.0,0.0,0,,1090.0,0.0,0.0
329,44.0,5.0,第4节,第4节,20.5,0.83,-20.5,0.83,205.5,0.83,205.5,0.83,205.5,4.0,,0.0,15.0,7.0,14.0,16.0,12.0,19.0,0,0.0,0.0,0.0,85.7,95.0,72.0,88.0,0.0,1,9.0,58.0,0,,21077.0,0.0,0.0
330,44.0,5.0,第4节,第4节,20.5,0.83,-20.5,0.83,205.5,0.83,205.5,0.83,205.5,4.0,,0.0,15.0,7.0,14.0,16.0,12.0,19.0,0,0.0,0.0,0.0,85.7,95.0,72.0,88.0,0.0,1,9.0,58.0,0,,21077.0,0.0,0.0
331,44.0,5.0,第4节,第4节,20.5,0.83,-20.5,0.83,205.5,0.83,205.5,0.83,205.5,4.0,,0.0,15.0,7.0,14.0,16.0,12.0,19.0,0,0.0,0.0,0.0,85.7,95.0,72.0,88.0,0.0,1,9.0,46.0,0,,21077.0,0.0,0.0
332,44.0,5.0,第4节,第4节,20.5,0.8,-20.5,0.87,204.5,0.83,204.5,0.83,204.5,4.0,,0.0,15.0,7.0,14.0,16.0,12.0,19.0,0,0.0,0.0,0.0,85.7,95.0,72.0,88.0,0.0,1,9.0,46.0,0,,11077.0,0.0,0.0
333,44.0,5.0,第4节,第4节,20.5,0.8,-20.5,0.87,204.5,0.83,204.5,0.83,204.5,4.0,,0.0,15.0,7.0,14.0,16.0,12.0,19.0,0,0.0,0.0,0.0,85.7,95.0,72.0,88.0,0.0,1,9.0,34.0,0,,11077.0,0.0,0.0
334,44.0,5.0,第4节,第4节,20.5,0.77,-20.5,0.91,203.5,0.83,203.5,0.83,203.5,4.0,,0.0,15.0,7.0,14.0,16.0,12.0,19.0,0,0.0,0.0,0.0,85.7,95.0,72.0,88.0,0.0,1,9.0,34.0,0,,21077.0,0.0,0.0
335,44.0,5.0,第4节,第4节,20.5,0.77,-20.5,0.91,203.5,0.83,203.5,0.83,203.5,4.0,,0.0,15.0,7.0,14.0,16.0,12.0,19.0,0,0.0,0.0,0.0,85.7,95.0,72.0,88.0,0.0,1,9.0,13.0,0,,11077.0,0.0,0.0
336,44.0,5.0,第4节,第4节,20.5,0.8,-20.5,0.87,202.5,0.83,202.5,0.83,202.5,4.0,,0.0,15.0,7.0,14.0,16.0,12.0,19.0,0,0.0,0.0,0.0,85.7,95.0,72.0,88.0,0.0,1,9.0,13.0,0,,11077.0,0.0,0.0
337,44.0,5.0,第4节,第4节,20.5,0.8,-20.5,0.87,202.5,0.83,202.5,0.83,202.5,4.0,,0.0,15.0,7.0,14.0,16.0,12.0,19.0,0,0.0,0.0,0.0,85.7,95.0,72.0,88.0,0.0,1,9.0,5.0,0,,11077.0,0.0,0.0
338,44.0,5.0,第4节,第4节,20.5,0.8,-20.5,0.87,201.5,0.83,201.5,0.83,201.5,4.0,,0.0,15.0,7.0,14.0,16.0,12.0,19.0,0,0.0,0.0,0.0,85.7,95.0,72.0,88.0,0.0,1,9.0,5.0,0,,11077.0,0.0,0.0
339,44.0,5.0,第4节,第4节,20.5,0.8,-20.5,0.87,201.5,0.83,201.5,0.83,201.5,4.0,,0.0,15.0,7.0,14.0,16.0,12.0,19.0,0,0.0,0.0,0.0,85.7,95.0,72.0,88.0,0.0,1,9.0,2.0,0,,11077.0,0.0,0.0
340,44.0,5.0,第4节,第4节,20.5,0.8,-20.5,0.87,201.5,0.83,201.5,0.83,201.5,4.0,,0.0,17.0,7.0,14.0,16.0,12.0,19.0,0,0.0,0.0,0.0,85.7,95.0,91.0,88.0,0.0,1,9.0,2.0,0,,11075.0,0.0,0.0
341,44.0,5.0,第4节,第4节,20.5,0.83,-22.5,0.83,201.5,0.83,201.5,0.83,-22.5,4.0,,0.0,17.0,7.0,14.0,16.0,12.0,19.0,0,0.0,0.0,0.0,85.7,95.0,91.0,88.0,0.0,1,9.0,2.0,0,,21077.0,0.0,0.0
342,44.0,5.0,第4节,第4节,22.5,0.83,-22.5,0.83,201.5,0.83,204.5,0.83,22.5,4.0,,0.0,17.0,7.0,14.0,16.0,12.0,19.0,0,0.0,0.0,0.0,85.7,95.0,91.0,88.0,0.0,1,9.0,2.0,0,,21077.0,0.0,0.0
343,44.0,5.0,第4节,第4节,22.5,0.83,-22.5,0.83,204.5,0.83,204.5,0.83,204.5,4.0,,0.0,17.0,7.0,14.0,16.0,12.0,19.0,0,0.0,0.0,0.0,85.7,95.0,91.0,88.0,0.0,1,9.0,2.0,0,,21077.0,0.0,0.0
344,44.0,5.0,第4节,第4节,22.5,0.83,-22.5,0.83,204.5,0.83,204.5,0.83,204.5,4.0,,0.0,17.0,7.0,14.0,16.0,12.0,19.0,0,0.0,0.0,0.0,85.7,95.0,72.0,91.0,0.0,1,9.0,2.0,0,,21077.0,0.0,0.0
345,44.0,5.0,第4节,第4节,22.5,0.83,-22.5,0.83,204.5,0.83,204.5,0.83,204.5,4.0,,0.0,17.0,7.0,14.0,16.0,12.0,19.0,0,0.0,0.0,0.0,85.7,95.0,72.0,91.0,0.0,1,9.0,0.0,0,,21077.0,0.0,0.0
346,44.0,5.0,第4节,第4节,22.5,0.83,-22.5,0.83,202.5,0.83,202.5,0.83,202.5,4.0,,0.0,17.0,7.0,14.0,16.0,12.0,19.0,0,0.0,0.0,0.0,85.7,95.0,72.0,91.0,0.0,1,9.0,0.0,0,,21077.0,0.0,0.0
347,44.0,5.0,第4节,第4节,22.5,0.83,-22.5,0.83,202.5,0.83,202.5,0.83,202.5,4.0,,0.0,17.0,7.0,14.0,16.0,12.0,19.0,0,0.0,0.0,0.0,85.7,95.0,72.0,91.0,0.0,1,8.0,42.0,0,,21077.0,0.0,0.0
348,44.0,5.0,第4节,第4节,22.5,0.83,-22.5,0.83,202.5,0.83,202.5,0.83,202.5,4.0,,0.0,17.0,7.0,14.0,16.0,12.0,19.0,0,0.0,0.0,0.0,85.7,95.0,72.0,91.0,0.0,1,8.0,42.0,0,,21077.0,0.0,0.0
349,44.0,5.0,第4节,第4节,22.5,0.83,-22.5,0.83,202.5,0.83,202.5,0.83,202.5,4.0,,0.0,17.0,7.0,14.0,16.0,12.0,19.0,0,0.0,0.0,0.0,85.7,95.0,72.0,91.0,0.0,1,8.0,29.0,0,,21077.0,0.0,0.0
350,44.0,5.0,第4节,第4节,22.5,0.83,-22.5,0.83,202.5,0.83,202.5,0.83,202.5,4.0,,0.0,17.0,7.0,14.0,17.0,12.0,19.0,0,0.0,0.0,0.0,85.7,95.0,72.0,74.0,0.0,1,8.0,29.0,0,,21074.0,0.0,0.0
351,44.0,5.0,第4节,第4节,22.5,0.83,-22.5,0.83,202.5,0.83,202.5,0.83,202.5,4.0,,0.0,17.0,7.0,14.0,17.0,12.0,19.0,0,0.0,0.0,0.0,85.7,95.0,74.0,91.0,0.0,1,8.0,29.0,0,,11077.0,0.0,0.0
352,44.0,5.0,第4节,第4节,22.5,0.91,-20.5,0.77,202.5,0.83,202.5,0.83,-20.5,4.0,,0.0,17.0,7.0,14.0,17.0,12.0,19.0,0,0.0,0.0,0.0,85.7,95.0,74.0,91.0,0.0,1,8.0,29.0,0,,11077.0,0.0,0.0
353,44.0,5.0,第4节,第4节,20.5,0.91,-20.5,0.77,202.5,0.83,203.5,0.83,20.5,4.0,,0.0,17.0,7.0,14.0,17.0,12.0,19.0,0,0.0,0.0,0.0,85.7,95.0,74.0,91.0,0.0,1,8.0,29.0,0,,11077.0,0.0,0.0
354,44.0,5.0,第4节,第4节,20.5,0.91,-20.5,0.77,203.5,0.83,203.5,0.83,203.5,4.0,,0.0,17.0,7.0,14.0,17.0,12.0,19.0,0,0.0,0.0,0.0,85.7,95.0,74.0,91.0,0.0,1,8.0,29.0,0,,11077.0,0.0,0.0
355,44.0,5.0,第4节,第4节,20.5,0.91,-20.5,0.77,203.5,0.83,203.5,0.83,203.5,4.0,,0.0,17.0,7.0,14.0,17.0,12.0,19.0,0,0.0,0.0,0.0,85.7,95.0,74.0,91.0,0.0,1,8.0,28.0,0,,11077.0,0.0,0.0
356,44.0,5.0,第4节,第4节,20.5,0.91,-20.5,0.77,203.5,0.83,203.5,0.83,203.5,4.0,,0.0,17.0,7.0,14.0,17.0,12.0,19.0,0,0.0,1.0,0.0,85.7,95.0,74.0,91.0,0.0,1,8.0,28.0,0,,11086.0,0.0,0.0
357,44.0,5.0,第4节,第4节,20.5,0.91,-20.5,0.77,203.5,0.83,203.5,0.83,203.5,4.0,,0.0,17.0,7.0,14.0,17.0,12.0,19.0,0,0.0,1.0,0.0,85.7,95.0,74.0,91.0,1.0,1,8.0,28.0,0,,21077.0,0.0,0.0
358,44.0,5.0,第4节,第4节,20.5,0.91,-20.5,0.77,203.5,0.83,203.5,0.83,203.5,4.0,,0.0,17.0,7.0,14.0,17.0,12.0,19.0,0,0.0,1.0,0.0,85.7,95.0,74.0,91.0,1.0,1,8.0,28.0,0,,21077.0,0.0,0.0
359,44.0,5.0,第4节,第4节,20.5,0.91,-20.5,0.77,203.5,0.83,203.5,0.83,203.5,4.0,,0.0,17.0,7.0,14.0,17.0,12.0,19.0,0,0.0,1.0,0.0,85.7,95.0,74.0,91.0,1.0,1,8.0,28.0,0,,21077.0,0.0,0.0
360,44.0,5.0,第4节,第4节,20.5,0.83,-20.5,0.83,203.5,0.83,203.5,0.83,203.5,4.0,1:1,0.0,17.0,7.0,14.0,17.0,12.0,19.0,0,0.0,1.0,0.0,85.7,95.0,74.0,91.0,1.0,1,8.0,28.0,0,,21078.0,0.0,0.0
361,44.0,5.0,第4节,第4节,20.5,0.8,-20.5,0.87,204.5,0.83,204.5,0.83,204.5,4.0,1:1,0.0,17.0,7.0,14.0,17.0,12.0,19.0,0,0.0,1.0,0.0,85.7,95.0,74.0,91.0,1.0,1,8.0,28.0,0,,21078.0,0.0,0.0
362,44.0,5.0,第4节,第4节,20.5,0.8,-20.5,0.87,204.5,0.83,204.5,0.83,204.5,4.0,1:1,0.0,17.0,7.0,14.0,17.0,12.0,19.0,0,0.0,1.0,0.0,85.7,95.0,74.0,91.0,0.0,1,8.0,28.0,0,,21078.0,0.0,0.0
363,44.0,5.0,第4节,第4节,20.5,0.8,-20.5,0.87,204.5,0.83,204.5,0.83,204.5,4.0,1:1,0.0,17.0,7.0,14.0,17.0,12.0,19.0,0,0.0,1.0,0.0,85.7,95.0,74.0,91.0,0.0,1,8.0,28.0,0,,21078.0,0.0,0.0
364,44.0,5.0,第4节,第4节,20.5,0.8,-20.5,0.87,204.5,0.83,204.5,0.83,204.5,4.0,1:1,0.0,17.0,7.0,14.0,17.0,12.0,19.0,0,0.0,1.0,0.0,85.7,95.0,74.0,91.0,0.0,1,8.0,28.0,0,,21078.0,0.0,0.0
365,44.0,5.0,第4节,第4节,20.5,0.8,-20.5,0.87,204.5,0.83,204.5,0.83,204.5,4.0,1:1,0.0,17.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,74.0,75.0,0.0,1,8.0,28.0,0,,21079.0,0.0,0.0
366,44.0,5.0,第4节,第4节,20.5,0.77,-20.5,0.91,204.5,0.83,204.5,0.83,204.5,4.0,,0.0,17.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,91.0,0.0,1,8.0,28.0,0,,11077.0,0.0,0.0
367,44.0,5.0,第4节,第4节,20.5,0.77,-20.5,0.91,204.5,0.83,204.5,0.83,204.5,4.0,,0.0,17.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,91.0,0.0,1,8.0,18.0,0,,11077.0,0.0,0.0
368,44.0,5.0,第4节,第4节,20.5,0.91,-19.5,0.77,204.5,0.83,204.5,0.83,-19.5,4.0,,0.0,17.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,91.0,0.0,1,8.0,18.0,0,,11077.0,0.0,0.0
369,44.0,5.0,第4节,第4节,19.5,0.91,-19.5,0.77,204.5,0.71,204.5,1.0,19.5,4.0,,0.0,18.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,94.0,91.0,0.0,1,8.0,18.0,0,,11075.0,0.0,0.0
370,44.0,5.0,第4节,第4节,19.5,0.91,-19.5,0.77,204.5,0.71,204.5,1.0,19.5,4.0,,0.0,18.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,94.0,0.0,1,8.0,18.0,0,,21077.0,0.0,0.0
371,44.0,5.0,第4节,第4节,19.5,0.77,-22.5,0.91,204.5,0.71,204.5,1.0,-22.5,4.0,,0.0,18.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,94.0,0.0,1,8.0,18.0,0,,21077.0,0.0,0.0
372,44.0,5.0,第4节,第4节,22.5,0.77,-22.5,0.91,204.5,0.71,206.5,0.83,22.5,4.0,,0.0,18.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,94.0,0.0,1,8.0,18.0,0,,21077.0,0.0,0.0
373,44.0,5.0,第4节,第4节,22.5,0.77,-22.5,0.91,206.5,0.83,206.5,0.83,206.5,4.0,,0.0,18.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,94.0,0.0,1,8.0,18.0,0,,21077.0,0.0,0.0
374,44.0,5.0,第4节,第4节,22.5,0.77,-22.5,0.91,206.5,0.83,206.5,0.83,206.5,4.0,,0.0,18.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,94.0,0.0,1,8.0,14.0,0,,21077.0,0.0,0.0
375,44.0,5.0,第4节,第4节,22.5,0.77,-22.5,0.91,206.5,0.83,206.5,0.83,206.5,4.0,,0.0,18.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,94.0,0.0,1,8.0,14.0,0,,21077.0,0.0,0.0
376,44.0,5.0,第4节,第4节,22.5,0.77,-22.5,0.91,206.5,0.83,206.5,0.83,206.5,4.0,,0.0,18.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,94.0,0.0,1,8.0,8.0,0,,21077.0,0.0,0.0
377,44.0,5.0,第4节,第4节,22.5,0.87,-22.5,0.8,205.5,0.83,205.5,0.83,205.5,4.0,,0.0,18.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,94.0,0.0,1,8.0,8.0,0,,21077.0,0.0,0.0
378,44.0,5.0,第4节,第4节,22.5,0.87,-22.5,0.8,205.5,0.83,205.5,0.83,205.5,4.0,,0.0,18.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,94.0,0.0,1,7.0,52.0,0,,21077.0,0.0,0.0
379,44.0,5.0,第4节,第4节,22.5,0.87,-22.5,0.8,205.5,0.83,205.5,0.83,205.5,4.0,,0.0,18.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,94.0,0.0,1,7.0,52.0,0,,11077.0,0.0,0.0
380,44.0,5.0,第4节,第4节,22.5,0.87,-21.5,0.8,205.5,0.83,205.5,0.83,-21.5,4.0,,0.0,18.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,94.0,0.0,1,7.0,52.0,0,,21077.0,0.0,0.0
381,44.0,5.0,第4节,第4节,21.5,0.87,-21.5,0.8,205.5,0.83,204.5,0.83,21.5,4.0,,0.0,18.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,94.0,0.0,1,7.0,52.0,0,,21077.0,0.0,0.0
382,44.0,5.0,第4节,第4节,21.5,0.87,-21.5,0.8,204.5,0.83,204.5,0.83,204.5,4.0,,0.0,18.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,94.0,0.0,1,7.0,52.0,0,,21077.0,0.0,0.0
383,44.0,5.0,第4节,第4节,21.5,0.87,-21.5,0.8,204.5,0.83,204.5,0.83,204.5,4.0,,0.0,18.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,94.0,0.0,1,7.0,44.0,0,,21077.0,0.0,0.0
384,44.0,5.0,第4节,第4节,21.5,0.87,-21.5,0.8,204.5,0.83,204.5,0.83,204.5,4.0,,0.0,18.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,94.0,0.0,1,7.0,44.0,0,,11077.0,0.0,0.0
385,44.0,5.0,第4节,第4节,21.5,0.87,-21.5,0.8,204.5,0.83,204.5,0.83,204.5,4.0,,0.0,18.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,94.0,0.0,1,7.0,29.0,0,,11077.0,0.0,0.0
