,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
74,,,2.0,2.5,0.7692307692307693,-2.5,0.9090909090909091,143.5,0.8695652173913043,143.5,0.8,26.0,,0.0,4.0,3.0,9.0,11.0,3.0,7.0,3.0,3.0,1.0,1.0,100.0,100.0,33,38.0,0,1,8.0,1.0,0.0,20181102005316.0,21077.0,0.9090909090909091,0.7692307692307693
75,,,2.0,-1.5,0.8,1.5,0.8695652173913043,147.5,0.8,147.5,0.8695652173913043,26.0,^,0.0,4.0,4.0,9.0,11.0,3.0,7.0,3.0,3.0,1.0,1.0,100.0,100.0,33,41.0,0,1,7.0,58.0,0.0,20181102005319.0,21075^11077,0.6666666666666666,1.1
76,,,2.0,-1.5,0.8,1.5,0.8695652173913043,146.5,0.8333333333333334,146.5,0.8333333333333334,26.0,^,0.0,4.0,4.0,9.0,11.0,3.0,7.0,3.0,3.0,1.0,1.0,100.0,100.0,33,41.0,0,1,7.0,49.0,0.0,20181102005327.0,21075^11077,0.6666666666666666,1.1
77,,,2.0,-1.5,0.8,1.5,0.8695652173913043,146.5,0.8333333333333334,146.5,0.8333333333333334,26.0,,0.0,4.0,4.0,9.0,11.0,3.0,7.0,3.0,3.0,1.0,1.0,100.0,100.0,33,41.0,0,1,7.0,48.0,0.0,20181102005330.0,11077.0,0.6666666666666666,1.1
78,,,2.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,145.5,0.8695652173913043,145.5,0.8,26.0,,0.0,4.0,4.0,9.0,11.0,3.0,7.0,3.0,3.0,1.0,1.0,100.0,100.0,33,41.0,0,1,7.0,44.0,0.0,20181102005334.0,21077.0,0.5714285714285714,1.25
79,,,2.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,145.5,0.8333333333333334,145.5,0.8333333333333334,26.0,,0.0,4.0,4.0,9.0,11.0,3.0,7.0,3.0,3.0,1.0,1.0,100.0,100.0,33,41.0,0,1,7.0,35.0,0.0,20181102005342.0,21077.0,0.5555555555555556,1.3
80,,,2.0,-2.5,0.8,2.5,0.8695652173913043,144.5,0.8333333333333334,144.5,0.8333333333333334,26.0,,0.0,4.0,4.0,9.0,11.0,3.0,7.0,3.0,3.0,1.0,1.0,100.0,100.0,33,41.0,0,1,7.0,27.0,0.0,20181102005350.0,21077.0,0.5555555555555556,1.3
81,,,2.0,-1.5,0.8,1.5,0.8695652173913043,144.5,0.8333333333333334,144.5,0.8333333333333334,26.0,,0.0,4.0,4.0,9.0,11.0,3.0,7.0,3.0,3.0,1.0,1.0,100.0,100.0,33,41.0,0,1,7.0,25.0,0.0,20181102005352.0,11077.0,0.6666666666666666,1.1
82,,,2.0,-1.5,0.8695652173913043,1.5,0.8,146.5,0.8333333333333334,146.5,0.8333333333333334,26.0,^,0.0,4.0,4.0,10.0,11.0,3.0,7.0,3.0,3.0,1.0,1.0,100.0,100.0,35,41.0,0,1,7.0,18.0,0.0,20181102005359.0,11074^21077,0.7692307692307693,0.9090909090909091
83,,,2.0,-1.5,0.8695652173913043,1.5,0.8,145.5,0.8333333333333334,145.5,0.8333333333333334,26.0,,0.0,4.0,4.0,10.0,11.0,3.0,7.0,3.0,3.0,1.0,1.0,100.0,100.0,35,41.0,0,1,7.0,10.0,0.0,20181102005407.0,21077.0,0.7692307692307693,0.9090909090909091
84,,,2.0,-1.5,0.8695652173913043,1.5,0.8,145.5,0.8333333333333334,145.5,0.8333333333333334,26.0,,0.0,4.0,4.0,10.0,11.0,3.0,7.0,3.0,3.0,1.0,1.0,100.0,100.0,35,41.0,0,1,7.0,9.0,0.0,20181102005407.0,21077.0,0.7692307692307693,0.9090909090909091
85,,,2.0,-1.5,0.8695652173913043,1.5,0.8,145.5,0.8,145.5,0.8695652173913043,26.0,,0.0,4.0,4.0,10.0,11.0,3.0,7.0,3.0,3.0,1.0,1.0,100.0,100.0,35,41.0,0,1,7.0,1.0,0.0,20181102005416.0,21077.0,0.7692307692307693,0.9090909090909091
86,,,2.0,-1.5,0.8695652173913043,1.5,0.8,144.5,0.8333333333333334,144.5,0.8333333333333334,26.0,,0.0,4.0,4.0,10.0,11.0,3.0,7.0,3.0,3.0,1.0,1.0,100.0,100.0,35,41.0,0,1,6.0,52.0,0.0,20181102005424.0,21077.0,0.7142857142857143,1.0
87,,,2.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,143.5,0.8333333333333334,143.5,0.8333333333333334,26.0,,0.0,4.0,4.0,10.0,11.0,3.0,7.0,3.0,3.0,1.0,1.0,100.0,100.0,35,41.0,0,1,6.0,45.0,0.0,20181102005432.0,21077.0,0.7142857142857143,1.0
88,,,2.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,143.5,0.8333333333333334,143.5,0.8333333333333334,26.0,,0.0,4.0,4.0,10.0,11.0,3.0,7.0,3.0,3.0,1.0,1.0,100.0,100.0,35,41.0,0,1,6.0,45.0,1.0,20181102005449.0,21077.0,0.7142857142857143,1.0
89,,,2.0,-2.5,0.8695652173913043,2.5,0.8,145.5,0.8333333333333334,145.5,0.8333333333333334,25.0,^,0.0,4.0,4.0,10.0,12.0,3.0,7.0,3.0,3.0,1.0,1.0,100.0,100.0,35,43.0,0,1,6.0,38.0,1.0,20181102005457.0,21074^11077,0.625,1.2
90,,,2.0,-2.5,0.8695652173913043,2.5,0.8,145.5,0.8,145.5,0.8695652173913043,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,3.0,3.0,1.0,1.0,100.0,100.0,35,43.0,0,1,6.0,34.0,1.0,20181102005501.0,11077.0,0.625,1.2
91,,,2.0,-2.5,0.8695652173913043,2.5,0.8,144.5,0.8333333333333334,144.5,0.8333333333333334,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,3.0,3.0,1.0,1.0,100.0,100.0,35,43.0,0,1,6.0,26.0,0.0,20181102005509.0,11077.0,0.625,1.2
92,,,2.0,-2.5,0.8695652173913043,2.5,0.8,144.5,0.8333333333333334,144.5,0.8333333333333334,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,3.0,3.0,1.0,1.0,100.0,100.0,35,43.0,0,1,6.0,26.0,1.0,20181102005518.0,11077.0,0.625,1.2
93,,,2.0,-2.5,0.8695652173913043,2.5,0.8,144.5,0.8333333333333334,144.5,0.8333333333333334,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,3.0,3.0,1.0,1.0,100.0,100.0,35,43.0,0,1,6.0,26.0,1.0,20181102005519.0,11077.0,0.625,1.2
94,,,2.0,-2.5,0.8695652173913043,2.5,0.8,143.5,0.8695652173913043,143.5,0.8,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,3.0,3.0,1.0,1.0,100.0,100.0,35,43.0,0,1,6.0,17.0,1.0,20181102005527.0,11077.0,0.625,1.2
95,,,2.0,-2.5,0.8695652173913043,2.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,3.0,3.0,1.0,1.0,100.0,100.0,35,43.0,0,1,6.0,14.0,0.0,20181102005530.0,11077.0,0.625,1.2
96,,,2.0,-2.5,0.8695652173913043,2.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,3.0,3.0,1.0,1.0,100.0,100.0,35,43.0,0,1,6.0,12.0,0.0,20181102005542.0,11077.0,0.625,1.2
97,44.0,5.0,2.0,-2.5,0.8695652173913043,2.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,25.0,^,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,1.0,1.0,100.0,100.0,35,43.0,0,1,6.0,12.0,0.0,20181102005542.0,11081.0,0.625,1.2
98,44.0,5.0,2.0,-2.5,0.8695652173913043,2.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,25.0,^,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,1.0,1.0,100.0,100.0,35,43.0,0,1,6.0,10.0,0.0,20181102005706.0,11081.0,0.625,1.2
99,,,2.0,-2.5,0.8695652173913043,2.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,1.0,1.0,100.0,100.0,35,43.0,0,1,6.0,10.0,1.0,20181102005723.0,11077.0,0.625,1.2
100,,,2.0,-2.5,0.8695652173913043,2.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,1.0,1.0,100.0,100.0,35,43.0,0,1,6.0,10.0,1.0,20181102005724.0,11077.0,0.625,1.2
101,,,2.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,143.5,0.8,143.5,0.8695652173913043,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,1.0,1.0,100.0,100.0,35,43.0,0,1,6.0,6.0,0.0,20181102005727.0,11077.0,0.625,1.2
102,,,2.0,-3.5,0.8695652173913043,3.5,0.8,142.5,0.8695652173913043,142.5,0.8,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,1.0,1.0,100.0,100.0,35,43.0,0,1,6.0,6.0,0.0,20181102005728.0,11077.0,0.5,1.5
103,,,2.0,-3.5,0.8695652173913043,3.5,0.8,142.5,0.8695652173913043,142.5,0.8,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,1.0,1.0,100.0,100.0,35,43.0,0,1,6.0,6.0,1.0,20181102005745.0,21077.0,0.5,1.5
104,,,2.0,-3.5,0.8695652173913043,3.5,0.8,142.5,0.8333333333333334,142.5,0.8333333333333334,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,1.0,1.0,100.0,100.0,35,43.0,0,1,5.0,57.0,1.0,20181102005753.0,21077.0,0.5,1.5
105,,,2.0,-3.5,0.8695652173913043,3.5,0.8,141.5,0.8695652173913043,141.5,0.8,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,1.0,1.0,100.0,100.0,35,43.0,0,1,5.0,52.0,0.0,20181102005759.0,21077.0,0.5,1.5
106,,,2.0,-3.5,0.8695652173913043,3.5,0.8,141.5,0.8695652173913043,141.5,0.8,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,1.0,1.0,100.0,100.0,35,43.0,0,1,5.0,52.0,0.0,20181102005807.0,11086.0,0.5,1.5
107,,,2.0,-3.5,0.8695652173913043,3.5,0.8,141.5,0.8695652173913043,141.5,0.8,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,1.0,1.0,100.0,100.0,35,43.0,0,1,5.0,52.0,0.0,20181102005809.0,11086.0,0.5,1.5
108,,,2.0,-3.5,0.8695652173913043,3.5,0.8,141.5,0.8695652173913043,141.5,0.8,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,2.0,1.0,100.0,100.0,35,43.0,0,1,5.0,52.0,1.0,20181102005817.0,11086.0,0.5,1.5
109,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,141.5,0.8333333333333334,141.5,0.8333333333333334,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,2.0,1.0,100.0,100.0,35,43.0,0,1,5.0,43.0,1.0,20181102005825.0,21077.0,0.5,1.5
110,,,2.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,140.5,0.8695652173913043,140.5,0.8,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,2.0,1.0,100.0,100.0,35,43.0,0,1,5.0,38.0,1.0,20181102005830.0,11077.0,0.5714285714285714,1.25
111,,,2.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,2.0,1.0,100.0,100.0,35,43.0,0,1,5.0,32.0,0.0,20181102005836.0,11077.0,0.5714285714285714,1.25
112,,,2.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,2.0,1.0,100.0,100.0,35,43.0,0,1,5.0,32.0,0.0,20181102005840.0,21086.0,0.5714285714285714,1.25
113,,,2.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,2.0,1.0,100.0,100.0,35,43.0,0,1,5.0,32.0,0.0,20181102005844.0,21086.0,0.5714285714285714,1.25
114,,,2.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,2.0,2.0,100.0,100.0,35,43.0,0,1,5.0,32.0,1.0,20181102005853.0,11077.0,0.5714285714285714,1.25
115,,,2.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,139.5,0.8695652173913043,139.5,0.8,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,2.0,2.0,100.0,100.0,35,43.0,0,1,5.0,23.0,1.0,20181102005901.0,11077.0,0.5714285714285714,1.25
116,,,2.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,139.5,0.8333333333333334,139.5,0.8333333333333334,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,2.0,2.0,100.0,100.0,35,43.0,0,1,5.0,23.0,0.0,20181102005903.0,11077.0,0.5714285714285714,1.25
117,,,2.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,139.5,0.8333333333333334,139.5,0.8333333333333334,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,2.0,2.0,100.0,100.0,35,43.0,0,1,5.0,23.0,1.0,20181102005920.0,11077.0,0.5714285714285714,1.25
118,,,2.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,139.5,0.8,139.5,0.8695652173913043,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,2.0,2.0,100.0,100.0,35,43.0,0,1,5.0,14.0,1.0,20181102005929.0,11077.0,0.5714285714285714,1.25
119,,,2.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,2.0,2.0,100.0,100.0,35,43.0,0,1,5.0,6.0,1.0,20181102005937.0,11077.0,0.5555555555555556,1.3
120,,,2.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,2.0,2.0,100.0,100.0,35,43.0,0,1,5.0,5.0,0.0,20181102005937.0,11077.0,0.5555555555555556,1.3
121,,,2.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,2.0,2.0,100.0,100.0,35,43.0,0,1,5.0,5.0,0.0,20181102005944.0,11086.0,0.5555555555555556,1.3
122,,,2.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,2.0,2.0,100.0,100.0,35,43.0,0,1,5.0,5.0,0.0,20181102005945.0,11086.0,0.5555555555555556,1.3
123,,,2.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,2.0,2.0,100.0,100.0,35,43.0,0,1,5.0,5.0,0.0,20181102010006.0,11086.0,0.5555555555555556,1.3
124,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,3.0,2.0,100.0,100.0,35,43.0,0,1,5.0,5.0,1.0,20181102010023.0,11086.0,0.45454545454545453,1.6
125,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,3.0,2.0,100.0,100.0,35,43.0,0,1,5.0,4.0,1.0,20181102010023.0,11086.0,0.45454545454545453,1.6
126,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,137.5,0.8333333333333334,137.5,0.8333333333333334,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,3.0,2.0,100.0,100.0,35,43.0,0,1,4.0,56.0,1.0,20181102010032.0,11086.0,0.45454545454545453,1.6
127,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,137.5,0.8,137.5,0.8695652173913043,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,3.0,2.0,100.0,100.0,35,43.0,0,1,4.0,47.0,1.0,20181102010040.0,11086.0,0.45454545454545453,1.6
128,,,2.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,136.5,0.8333333333333334,136.5,0.8333333333333334,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,3.0,2.0,100.0,100.0,35,43.0,0,1,4.0,43.0,1.0,20181102010045.0,11086.0,0.5555555555555556,1.3
129,,,2.0,-2.5,0.8,2.5,0.8695652173913043,136.5,0.8,136.5,0.8695652173913043,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,3.0,2.0,100.0,100.0,35,43.0,0,1,4.0,34.0,1.0,20181102010053.0,11077.0,0.5263157894736842,1.4
130,,,2.0,-2.5,0.8,2.5,0.8695652173913043,135.5,0.8333333333333334,135.5,0.8333333333333334,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,3.0,2.0,100.0,100.0,35,43.0,0,1,4.0,26.0,1.0,20181102010102.0,11077.0,0.5263157894736842,1.4
131,,,2.0,-3.5,0.8,3.5,0.8695652173913043,135.5,0.8,135.5,0.8695652173913043,25.0,,0.0,4.0,4.0,10.0,12.0,3.0,7.0,2.0,3.0,3.0,2.0,100.0,100.0,35,43.0,0,1,4.0,24.0,1.0,20181102010104.0,21077.0,0.43478260869565216,1.65
132,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,137.5,0.8,137.5,0.8695652173913043,25.0,^,0.0,4.0,4.0,10.0,13.0,3.0,7.0,2.0,3.0,3.0,2.0,100.0,100.0,35,45.0,0,1,4.0,19.0,1.0,20181102010109.0,21074^11077,0.35714285714285715,2.05
133,,,2.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,136.5,0.8333333333333334,136.5,0.8333333333333334,25.0,,0.0,4.0,4.0,10.0,13.0,3.0,7.0,2.0,3.0,3.0,2.0,100.0,100.0,35,45.0,0,1,4.0,12.0,1.0,20181102010116.0,11077.0,0.35714285714285715,2.05
134,,,2.0,-2.5,0.8,2.5,0.8695652173913043,139.5,0.8695652173913043,139.5,0.8,25.0,^,0.0,5.0,4.0,10.0,13.0,3.0,7.0,2.0,3.0,3.0,2.0,100.0,100.0,38,45.0,0,1,4.0,10.0,1.0,20181102010117.0,11075^21077,0.5263157894736842,1.4
135,,,2.0,-2.5,0.7692307692307693,2.5,0.9090909090909091,139.5,0.8333333333333334,139.5,0.8333333333333334,25.0,^,0.0,5.0,4.0,10.0,13.0,3.0,7.0,2.0,3.0,3.0,2.0,100.0,100.0,38,45.0,0,1,4.0,7.0,0.0,20181102010121.0,11075^21077,0.5263157894736842,1.4
136,,,2.0,-2.5,0.7692307692307693,2.5,0.9090909090909091,139.5,0.8333333333333334,139.5,0.8333333333333334,25.0,^,0.0,5.0,4.0,10.0,13.0,3.0,7.0,2.0,3.0,3.0,2.0,100.0,100.0,38,45.0,0,1,4.0,7.0,1.0,20181102010148.0,11075^21077,0.5263157894736842,1.4
137,,,2.0,-2.5,0.7692307692307693,2.5,0.9090909090909091,139.5,0.8,139.5,0.8695652173913043,25.0,,0.0,5.0,4.0,10.0,13.0,3.0,7.0,2.0,3.0,3.0,2.0,100.0,100.0,38,45.0,0,1,4.0,0.0,0.0,20181102010155.0,21077.0,0.5263157894736842,1.4
138,,,2.0,-2.5,0.7692307692307693,2.5,0.9090909090909091,139.5,0.8,139.5,0.8695652173913043,25.0,,0.0,5.0,4.0,10.0,13.0,3.0,7.0,2.0,3.0,3.0,2.0,100.0,100.0,38,45.0,0,1,4.0,0.0,0.0,20181102010201.0,11086.0,0.5263157894736842,1.4
139,,,2.0,-2.5,0.7692307692307693,2.5,0.9090909090909091,139.5,0.8,139.5,0.8695652173913043,25.0,,0.0,5.0,4.0,10.0,13.0,3.0,7.0,2.0,3.0,3.0,2.0,100.0,100.0,38,45.0,0,1,4.0,0.0,0.0,20181102010218.0,11086.0,0.5263157894736842,1.4
140,,,2.0,-2.5,0.7692307692307693,2.5,0.9090909090909091,139.5,0.8,139.5,0.8695652173913043,25.0,,1.0,5.0,4.0,10.0,13.0,3.0,7.0,2.0,3.0,4.0,2.0,100.0,100.0,38,45.0,0,1,4.0,0.0,1.0,20181102010220.0,11086.0,0.5263157894736842,1.4
141,,,2.0,-2.5,0.7692307692307693,2.5,0.9090909090909091,139.5,0.8,139.5,0.8695652173913043,25.0,,1.0,5.0,4.0,10.0,13.0,3.0,7.0,2.0,3.0,4.0,2.0,100.0,100.0,38,45.0,0,1,4.0,0.0,1.0,20181102010220.0,21077.0,0.5263157894736842,1.4
142,,,2.0,-2.5,0.8695652173913043,2.5,0.8,139.5,0.7692307692307693,139.5,0.9090909090909091,25.0,,1.0,5.0,4.0,10.0,13.0,3.0,7.0,2.0,3.0,4.0,2.0,100.0,100.0,38,45.0,0,1,4.0,43.0,1.0,20181102010235.0,21077.0,0.5263157894736842,1.4
143,,,2.0,-2.5,0.8695652173913043,2.5,0.8,137.5,0.8333333333333334,137.5,0.8333333333333334,25.0,,1.0,5.0,4.0,10.0,13.0,3.0,7.0,2.0,3.0,4.0,2.0,100.0,100.0,38,45.0,0,1,4.0,35.0,1.0,20181102010244.0,21077.0,0.5263157894736842,1.4
144,,,2.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,139.5,0.8333333333333334,139.5,0.8333333333333334,25.0,^,1.0,5.0,4.0,11.0,13.0,3.0,7.0,2.0,3.0,4.0,2.0,100.0,100.0,40,45.0,0,1,4.0,35.0,1.0,20181102010244.0,11074^21077,0.7142857142857143,1.0
145,,,2.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,139.5,0.8,139.5,0.8695652173913043,25.0,^,1.0,5.0,4.0,11.0,13.0,3.0,7.0,2.0,3.0,4.0,2.0,100.0,100.0,40,45.0,0,1,4.0,29.0,1.0,20181102010251.0,11074^21077,0.7142857142857143,1.0
146,,,2.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,25.0,,1.0,5.0,4.0,11.0,13.0,3.0,7.0,2.0,3.0,4.0,2.0,100.0,100.0,40,45.0,0,1,4.0,20.0,1.0,20181102010259.0,21077.0,0.7142857142857143,1.0
147,,,2.0,-1.5,1.0,1.5,0.7142857142857143,138.5,0.8,138.5,0.8695652173913043,25.0,,1.0,5.0,4.0,11.0,13.0,3.0,7.0,2.0,3.0,4.0,2.0,100.0,100.0,40,45.0,0,1,4.0,14.0,1.0,20181102010305.0,11077.0,0.8333333333333334,0.8333333333333334
148,,,2.0,-1.5,1.0,1.5,0.7142857142857143,137.5,0.8695652173913043,137.5,0.8,25.0,,1.0,5.0,4.0,11.0,13.0,3.0,7.0,2.0,3.0,4.0,2.0,100.0,100.0,40,45.0,0,1,4.0,12.0,0.0,20181102010307.0,11077.0,0.8333333333333334,0.8333333333333334
149,,,2.0,-1.5,1.0,1.5,0.7142857142857143,137.5,0.8695652173913043,137.5,0.8,25.0,,1.0,5.0,4.0,11.0,13.0,3.0,7.0,2.0,3.0,4.0,2.0,100.0,100.0,40,45.0,0,1,4.0,12.0,0.0,20181102010310.0,21086.0,0.8333333333333334,0.8333333333333334
150,,,2.0,1.5,0.7142857142857143,-1.5,1.0,139.5,0.8,139.5,0.8695652173913043,25.0,1:2,1.0,5.0,4.0,11.0,13.0,3.0,7.0,2.0,3.0,4.0,2.0,100.0,100.0,40,45.0,0,1,4.0,12.0,0.0,20181102010320.0,11078.0,0.8695652173913043,0.8
151,,,2.0,1.5,0.7142857142857143,-1.5,1.0,139.5,0.8,139.5,0.8695652173913043,25.0,^1:2,1.0,5.0,4.0,11.0,13.0,3.0,7.0,2.0,3.0,4.0,3.0,75.0,100.0,40,45.0,0,1,4.0,12.0,0.0,20181102010320.0,21086^11078,0.8695652173913043,0.8
152,,,2.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,137.5,0.8695652173913043,137.5,0.8,25.0,2:2^,1.0,5.0,4.0,11.0,13.0,3.0,7.0,2.0,3.0,4.0,3.0,60.0,100.0,40,45.0,0,1,4.0,12.0,1.0,20181102010419.0,11080^21077,0.7142857142857143,1.0
153,,,2.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,137.5,0.8695652173913043,137.5,0.8,25.0,2:2^,1.0,5.0,4.0,11.0,13.0,3.0,7.0,2.0,3.0,4.0,3.0,60.0,100.0,40,45.0,0,1,4.0,12.0,1.0,20181102010420.0,11080^21077,0.7142857142857143,1.0
154,,,2.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,137.5,0.8333333333333334,137.5,0.8333333333333334,25.0,2:2^,1.0,5.0,4.0,11.0,13.0,3.0,7.0,2.0,3.0,4.0,3.0,60.0,100.0,40,45.0,0,1,4.0,3.0,1.0,20181102010428.0,11080^21077,0.7142857142857143,1.0
155,,,2.0,1.5,0.8,-1.5,0.8695652173913043,139.5,0.8,139.5,0.8695652173913043,23.0,^,1.0,5.0,4.0,12.0,13.0,3.0,7.0,2.0,3.0,4.0,3.0,60.0,100.0,42,45.0,0,1,2.0,57.0,1.0,20181102010435.0,11074^21077,1.0,0.7142857142857143
156,,,2.0,1.5,0.8,-1.5,0.8695652173913043,138.5,0.8695652173913043,138.5,0.8,23.0,^,1.0,5.0,4.0,12.0,13.0,3.0,7.0,2.0,3.0,4.0,3.0,60.0,100.0,42,45.0,0,1,2.0,55.0,0.0,20181102010437.0,11074^21077,1.0,0.7142857142857143
157,44.0,5.0,2.0,1.5,0.8,-1.5,0.8695652173913043,138.5,0.8695652173913043,138.5,0.8,23.0,,1.0,5.0,4.0,12.0,13.0,3.0,7.0,2.0,3.0,4.0,3.0,60.0,100.0,42,45.0,0,1,2.0,55.0,0.0,20181102010449.0,21081.0,1.0,0.7142857142857143
158,44.0,5.0,2.0,1.5,0.8,-1.5,0.8695652173913043,138.5,0.8695652173913043,138.5,0.8,23.0,^,1.0,5.0,4.0,12.0,13.0,3.0,7.0,2.0,2.0,4.0,3.0,60.0,100.0,42,45.0,0,1,2.0,55.0,0.0,20181102010453.0,21077^21081,1.0,0.7142857142857143
