,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
86,,,,3.0,1.5,0.8,-1.5,0.8695652173913043,175.5,0.8333333333333334,175.5,0.8333333333333334,,,,,8.0,7.0,14.0,15.0,7.0,10.0,4.0,3.0,2.0,3.0,87.5,76.9,59,61.0,0,1,2.0,44.0,1.0,20181026181029.0,11077.0,0.9090909090909091,0.7692307692307693
87,,,,3.0,-1.5,1.0,1.5,0.7142857142857143,174.5,0.8695652173913043,174.5,0.8,,,,,8.0,7.0,14.0,15.0,7.0,10.0,4.0,3.0,2.0,3.0,87.5,76.9,59,61.0,0,1,2.0,41.0,1.0,20181026181032.0,11077.0,0.8,0.8695652173913043
88,,,,3.0,-1.5,1.0,1.5,0.7142857142857143,174.5,0.8333333333333334,174.5,0.8333333333333334,,,,,8.0,7.0,14.0,15.0,7.0,10.0,4.0,3.0,2.0,3.0,87.5,76.9,59,61.0,0,1,2.0,37.0,0.0,20181026181037.0,21077.0,0.8,0.8695652173913043
89,,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,176.5,0.8333333333333334,176.5,0.8333333333333334,,,,,8.0,7.0,14.0,16.0,7.0,10.0,4.0,3.0,2.0,3.0,87.5,76.9,59,63.0,0,1,2.0,37.0,0.0,20181026181039.0,21074.0,0.6666666666666666,1.1
90,,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,176.5,0.8333333333333334,176.5,0.8333333333333334,,,,,8.0,7.0,14.0,16.0,7.0,10.0,4.0,3.0,2.0,3.0,87.5,76.9,59,63.0,0,1,2.0,37.0,0.0,20181026181050.0,11086.0,0.6666666666666666,1.1
91,,,,3.0,-2.5,0.8695652173913043,2.5,0.8,176.5,0.8333333333333334,176.5,0.8333333333333334,,,^1:1,,8.0,7.0,14.0,16.0,7.0,10.0,4.0,3.0,3.0,3.0,87.5,76.9,59,63.0,0,1,2.0,37.0,0.0,20181026181050.0,11086^21078,0.625,1.2
92,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,176.5,0.8695652173913043,176.5,0.8,,,1:1,,8.0,7.0,14.0,16.0,7.0,11.0,4.0,3.0,3.0,3.0,87.5,78.6,59,64.0,0,1,2.0,37.0,0.0,20181026181116.0,21079.0,0.5714285714285714,1.25
93,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,176.5,0.8695652173913043,176.5,0.8,,,,,8.0,7.0,14.0,16.0,7.0,11.0,4.0,3.0,3.0,3.0,87.5,78.6,59,64.0,0,1,2.0,37.0,1.0,20181026181120.0,11077.0,0.5714285714285714,1.25
94,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,176.5,0.8,176.5,0.8695652173913043,,,,,8.0,7.0,14.0,16.0,7.0,11.0,4.0,3.0,3.0,3.0,87.5,78.6,59,64.0,0,1,2.0,28.0,1.0,20181026181128.0,11077.0,0.5714285714285714,1.25
95,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,176.5,0.8333333333333334,176.5,0.8333333333333334,,,,,8.0,7.0,14.0,16.0,7.0,11.0,4.0,3.0,3.0,3.0,87.5,78.6,59,64.0,0,1,2.0,21.0,0.0,20181026181136.0,11077.0,0.5714285714285714,1.25
96,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,176.5,0.8333333333333334,176.5,0.8333333333333334,,,,,8.0,7.0,14.0,16.0,7.0,11.0,4.0,3.0,3.0,3.0,87.5,78.6,59,64.0,0,1,2.0,21.0,0.0,20181026181139.0,21086.0,0.5714285714285714,1.25
97,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,176.5,0.8333333333333334,176.5,0.8333333333333334,,,,1.0,8.0,7.0,14.0,16.0,7.0,11.0,4.0,3.0,3.0,4.0,87.5,78.6,59,64.0,0,1,2.0,21.0,0.0,20181026181144.0,21086.0,0.5714285714285714,1.25
98,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,176.5,0.8333333333333334,176.5,0.8333333333333334,,,,1.0,8.0,7.0,14.0,16.0,7.0,11.0,4.0,3.0,3.0,4.0,87.5,78.6,59,64.0,0,1,2.0,21.0,1.0,20181026181155.0,21086.0,0.5714285714285714,1.25
99,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,175.5,0.8695652173913043,175.5,0.8,,,,1.0,8.0,7.0,14.0,16.0,7.0,11.0,4.0,3.0,3.0,4.0,87.5,78.6,59,64.0,0,1,2.0,12.0,1.0,20181026181203.0,21086.0,0.5714285714285714,1.25
100,,,,3.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,175.5,0.8695652173913043,175.5,0.8,,,,1.0,8.0,7.0,14.0,16.0,7.0,11.0,4.0,3.0,3.0,4.0,87.5,78.6,59,64.0,0,1,2.0,11.0,1.0,20181026181205.0,21077.0,0.47619047619047616,1.55
101,,,,3.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,175.5,0.8333333333333334,175.5,0.8333333333333334,,,,1.0,8.0,7.0,14.0,16.0,7.0,11.0,4.0,3.0,3.0,4.0,87.5,78.6,59,64.0,0,1,2.0,7.0,0.0,20181026181209.0,21077.0,0.47619047619047616,1.55
102,,,,3.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,175.5,0.8333333333333334,175.5,0.8333333333333334,,,,1.0,8.0,7.0,14.0,16.0,7.0,11.0,4.0,3.0,3.0,4.0,87.5,78.6,59,64.0,0,1,2.0,7.0,1.0,20181026181231.0,21077.0,0.47619047619047616,1.55
103,,,,3.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,174.5,0.8695652173913043,174.5,0.8,,,,1.0,8.0,7.0,14.0,16.0,7.0,11.0,4.0,3.0,3.0,4.0,87.5,78.6,59,64.0,0,1,1.0,58.0,1.0,20181026181239.0,21077.0,0.45454545454545453,1.6
104,,,,3.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,174.5,0.8,174.5,0.8695652173913043,,,,1.0,8.0,7.0,14.0,16.0,7.0,11.0,4.0,3.0,3.0,4.0,87.5,78.6,59,64.0,0,1,1.0,50.0,1.0,20181026181248.0,21077.0,0.45454545454545453,1.6
105,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,173.5,0.8333333333333334,173.5,0.8333333333333334,,,,1.0,8.0,7.0,14.0,16.0,7.0,11.0,4.0,3.0,3.0,4.0,87.5,78.6,59,64.0,0,1,1.0,41.0,1.0,20181026181256.0,11077.0,0.5555555555555556,1.3
106,,,,3.0,-1.5,0.8,1.5,0.8695652173913043,175.5,0.8,175.5,0.8695652173913043,,,^,1.0,8.0,7.0,15.0,16.0,7.0,11.0,4.0,3.0,3.0,4.0,87.5,78.6,61,64.0,0,1,1.0,34.0,1.0,20181026181304.0,11074^21077,0.625,1.2
107,,,,3.0,-1.5,0.8,1.5,0.8695652173913043,174.5,0.8695652173913043,174.5,0.8,,,^,1.0,8.0,7.0,15.0,16.0,7.0,11.0,4.0,3.0,3.0,4.0,87.5,78.6,61,64.0,0,1,1.0,29.0,1.0,20181026181309.0,11074^21077,0.625,1.2
108,,,,3.0,-1.5,0.8,1.5,0.8695652173913043,174.5,0.8695652173913043,174.5,0.8,,,,1.0,8.0,7.0,15.0,16.0,7.0,11.0,4.0,3.0,3.0,4.0,87.5,78.6,61,64.0,0,1,1.0,29.0,1.0,20181026181309.0,21077.0,0.625,1.2
109,,,,3.0,-1.5,0.8,1.5,0.8695652173913043,173.5,0.8333333333333334,173.5,0.8333333333333334,,,,1.0,8.0,7.0,15.0,16.0,7.0,11.0,4.0,3.0,3.0,4.0,87.5,78.6,61,64.0,0,1,1.0,13.0,1.0,20181026181325.0,21077.0,0.625,1.2
110,,,,3.0,-1.5,0.8,1.5,0.8695652173913043,172.5,0.9090909090909091,172.5,0.7692307692307693,,,,1.0,8.0,7.0,15.0,16.0,7.0,11.0,4.0,3.0,3.0,4.0,87.5,78.6,61,64.0,0,1,1.0,5.0,1.0,20181026181333.0,21077.0,0.625,1.2
111,,,,3.0,-1.5,0.8,1.5,0.8695652173913043,172.5,0.8695652173913043,172.5,0.8,,,,1.0,8.0,7.0,15.0,16.0,7.0,11.0,4.0,3.0,3.0,4.0,87.5,78.6,61,64.0,0,1,1.0,4.0,0.0,20181026181334.0,21077.0,0.625,1.2
112,,,,3.0,-1.5,0.8,1.5,0.8695652173913043,172.5,0.8695652173913043,172.5,0.8,,,,1.0,8.0,7.0,15.0,16.0,7.0,11.0,4.0,3.0,3.0,4.0,87.5,78.6,61,64.0,0,1,1.0,4.0,1.0,20181026181358.0,21077.0,0.625,1.2
113,,,,3.0,-1.5,0.8,1.5,0.8695652173913043,172.5,0.8333333333333334,172.5,0.8333333333333334,,,,1.0,8.0,7.0,15.0,16.0,7.0,11.0,4.0,3.0,3.0,4.0,87.5,78.6,61,64.0,0,1,0.0,57.0,1.0,20181026181405.0,21077.0,0.625,1.2
114,,,,3.0,-1.5,0.8,1.5,0.8695652173913043,171.5,0.8333333333333334,171.5,0.8333333333333334,,,,1.0,8.0,7.0,15.0,16.0,7.0,11.0,4.0,3.0,3.0,4.0,87.5,78.6,61,64.0,0,1,0.0,48.0,1.0,20181026181413.0,21077.0,0.625,1.2
115,,,,3.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,174.5,0.8695652173913043,174.5,0.8,,,,1.0,8.0,7.0,15.0,16.0,7.0,11.0,4.0,3.0,3.0,4.0,87.5,78.6,61,67.0,0,1,0.0,48.0,1.0,20181026181414.0,21077.0,0.43478260869565216,1.65
116,,,,3.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,174.5,0.8695652173913043,174.5,0.8,,,^,1.0,8.0,8.0,15.0,16.0,7.0,11.0,4.0,3.0,3.0,4.0,87.5,78.6,61,67.0,0,1,0.0,48.0,1.0,20181026181414.0,21075^11077,0.43478260869565216,1.65
117,,,,3.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,174.5,0.8695652173913043,174.5,0.8,,,^,1.0,8.0,8.0,15.0,16.0,7.0,11.0,4.0,3.0,3.0,4.0,87.5,78.6,61,67.0,0,1,0.0,36.0,1.0,20181026181426.0,21075^11077,0.43478260869565216,1.65
118,,,,3.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,174.5,0.8695652173913043,174.5,0.8,,,^,1.0,8.0,8.0,15.0,16.0,7.0,11.0,4.0,3.0,3.0,4.0,87.5,78.6,61,67.0,0,1,0.0,36.0,1.0,20181026181426.0,21077.0,0.3448275862068966,2.15
119,,,,3.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,174.5,0.7692307692307693,174.5,0.9090909090909091,,,^,1.0,8.0,8.0,15.0,16.0,7.0,11.0,4.0,3.0,3.0,4.0,87.5,78.6,61,67.0,0,1,0.0,23.0,1.0,20181026181438.0,21077.0,0.3448275862068966,2.15
120,,,,3.0,-1.5,0.7692307692307693,1.5,0.9090909090909091,175.5,0.8695652173913043,175.5,0.8,,,^,1.0,9.0,8.0,15.0,16.0,7.0,11.0,4.0,3.0,3.0,4.0,87.5,78.6,64,67.0,0,1,0.0,18.0,1.0,20181026181443.0,11075^21077,0.5714285714285714,1.25
121,,,,3.0,-1.5,0.7692307692307693,1.5,0.9090909090909091,175.5,0.8333333333333334,175.5,0.8333333333333334,,,,1.0,9.0,8.0,15.0,16.0,7.0,11.0,4.0,3.0,3.0,4.0,87.5,78.6,64,67.0,0,1,0.0,14.0,1.0,20181026181447.0,21077.0,0.5714285714285714,1.25
122,,,,3.0,-1.5,0.7692307692307693,1.5,0.9090909090909091,174.5,0.9090909090909091,174.5,0.7692307692307693,,,,1.0,9.0,8.0,15.0,16.0,7.0,11.0,4.0,3.0,3.0,4.0,87.5,78.6,64,67.0,0,1,0.0,5.0,1.0,20181026181455.0,21077.0,0.5714285714285714,1.25
123,,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,174.5,0.8333333333333334,174.5,0.8333333333333334,,,,1.0,9.0,8.0,15.0,16.0,7.0,11.0,4.0,3.0,3.0,4.0,87.5,78.6,64,67.0,0,1,0.0,0.0,0.0,20181026181502.0,21077.0,0.625,1.2
124,,,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,174.5,0.8333333333333334,174.5,0.8333333333333334,,4.0,3.0,0.0,9.0,8.0,15.0,16.0,7.0,11.0,4.0,3.0,0.0,0.0,87.5,78.6,64,67.0,0,1,10.0,0.0,0.0,20181026181503.0,1082.0,0.625,1.2
125,,,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,174.5,0.8333333333333334,174.5,0.8333333333333334,,4.0,^,0.0,9.0,8.0,15.0,16.0,7.0,11.0,4.0,3.0,0.0,0.0,87.5,78.6,64,67.0,0,1,10.0,0.0,1.0,20181026181711.0,01090^21077,0.625,1.2
126,,,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,174.5,0.8333333333333334,174.5,0.8333333333333334,,4.0,^,0.0,9.0,8.0,15.0,16.0,7.0,11.0,4.0,3.0,0.0,0.0,87.5,78.6,64,67.0,0,1,9.0,59.0,1.0,20181026181712.0,01090^21077,0.625,1.2
127,,,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,173.5,0.8695652173913043,173.5,0.8,,4.0,,0.0,9.0,8.0,15.0,16.0,7.0,11.0,4.0,3.0,0.0,0.0,87.5,78.6,64,67.0,0,1,9.0,50.0,1.0,20181026181720.0,21077.0,0.5714285714285714,1.25
128,,,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,173.5,0.8695652173913043,173.5,0.8,,4.0,,0.0,9.0,8.0,15.0,16.0,7.0,11.0,4.0,3.0,0.0,0.0,87.5,78.6,64,67.0,0,1,9.0,50.0,1.0,20181026181721.0,11077.0,0.625,1.2
129,,,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,173.5,0.8,173.5,0.8695652173913043,,4.0,,0.0,9.0,8.0,15.0,16.0,7.0,11.0,4.0,3.0,0.0,0.0,87.5,78.6,64,67.0,0,1,9.0,44.0,0.0,20181026181727.0,11077.0,0.5714285714285714,1.25
130,,,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,173.5,0.8,173.5,0.8695652173913043,,4.0,,0.0,9.0,8.0,15.0,16.0,7.0,11.0,4.0,3.0,0.0,0.0,87.5,78.6,64,67.0,0,1,9.0,44.0,1.0,20181026181742.0,11077.0,0.5714285714285714,1.25
131,,,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,172.5,0.8333333333333334,172.5,0.8333333333333334,,4.0,,0.0,9.0,8.0,15.0,16.0,7.0,11.0,4.0,3.0,0.0,0.0,87.5,78.6,64,67.0,0,1,9.0,35.0,1.0,20181026181750.0,11077.0,0.5714285714285714,1.25
132,,,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,172.5,0.8333333333333334,172.5,0.8333333333333334,,4.0,,0.0,9.0,8.0,15.0,16.0,7.0,11.0,4.0,3.0,0.0,0.0,87.5,78.6,64,67.0,0,1,9.0,33.0,0.0,20181026181752.0,11077.0,0.5714285714285714,1.25
133,,,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,172.5,0.8333333333333334,172.5,0.8333333333333334,,4.0,,0.0,9.0,8.0,15.0,16.0,7.0,11.0,4.0,3.0,0.0,0.0,87.5,78.6,64,67.0,0,1,9.0,33.0,0.0,20181026181756.0,21086.0,0.5714285714285714,1.25
134,,,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,172.5,0.8333333333333334,172.5,0.8333333333333334,,4.0,,0.0,9.0,8.0,15.0,16.0,7.0,11.0,4.0,3.0,0.0,1.0,87.5,78.6,64,67.0,0,1,9.0,33.0,0.0,20181026181806.0,21086.0,0.5714285714285714,1.25
135,,,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,172.5,0.8333333333333334,172.5,0.8333333333333334,,4.0,,0.0,9.0,8.0,15.0,16.0,7.0,11.0,4.0,3.0,0.0,1.0,87.5,78.6,64,67.0,0,1,9.0,33.0,1.0,20181026181812.0,21086.0,0.5714285714285714,1.25
136,,,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,171.5,0.8695652173913043,171.5,0.8,,4.0,,0.0,9.0,8.0,15.0,16.0,7.0,11.0,4.0,3.0,0.0,1.0,87.5,78.6,64,67.0,0,1,9.0,24.0,1.0,20181026181821.0,21086.0,0.5714285714285714,1.25
137,,,Q4,4th Quarter,-1.5,0.8,1.5,0.8695652173913043,171.5,0.8333333333333334,171.5,0.8333333333333334,,4.0,,0.0,9.0,8.0,15.0,16.0,7.0,11.0,4.0,3.0,0.0,1.0,87.5,78.6,64,67.0,0,1,9.0,22.0,1.0,20181026181824.0,21077.0,0.5714285714285714,1.25
138,,,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,171.5,0.8333333333333334,171.5,0.8333333333333334,,4.0,,0.0,9.0,8.0,15.0,16.0,7.0,11.0,4.0,3.0,0.0,1.0,87.5,78.6,64,67.0,0,1,9.0,21.0,1.0,20181026181825.0,11077.0,0.5714285714285714,1.25
139,,,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,170.5,0.8695652173913043,170.5,0.8,,4.0,,0.0,9.0,8.0,15.0,16.0,7.0,11.0,4.0,3.0,0.0,1.0,87.5,78.6,64,67.0,0,1,9.0,12.0,1.0,20181026181833.0,11077.0,0.5714285714285714,1.25
140,,,Q4,4th Quarter,-1.5,0.8,1.5,0.8695652173913043,170.5,0.8695652173913043,170.5,0.8,,4.0,,0.0,9.0,8.0,15.0,16.0,7.0,11.0,4.0,3.0,0.0,1.0,87.5,78.6,64,67.0,0,1,9.0,11.0,1.0,20181026181835.0,21077.0,0.5714285714285714,1.25
141,,,Q4,4th Quarter,-1.5,0.7692307692307693,1.5,0.9090909090909091,170.5,0.7692307692307693,170.5,0.9090909090909091,,4.0,,0.0,9.0,8.0,15.0,16.0,7.0,11.0,4.0,3.0,0.0,1.0,87.5,78.6,64,67.0,0,1,9.0,2.0,1.0,20181026181843.0,21077.0,0.5714285714285714,1.25
142,,,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,169.5,0.8695652173913043,169.5,0.8,,4.0,,0.0,9.0,8.0,15.0,16.0,7.0,11.0,4.0,3.0,0.0,1.0,87.5,78.6,64,67.0,0,1,8.0,58.0,1.0,20181026181847.0,11077.0,0.5714285714285714,1.25
143,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,171.5,0.8333333333333334,171.5,0.8333333333333334,,4.0,^,0.0,9.0,8.0,16.0,16.0,7.0,11.0,4.0,3.0,0.0,1.0,87.5,78.6,66,67.0,0,1,8.0,54.0,1.0,20181026181852.0,11074^21077,1.1,0.6666666666666666
144,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,171.5,0.8333333333333334,171.5,0.8333333333333334,,4.0,,0.0,9.0,8.0,16.0,16.0,7.0,11.0,4.0,3.0,0.0,1.0,87.5,78.6,66,67.0,0,1,8.0,51.0,1.0,20181026181855.0,21077.0,1.1,0.6666666666666666
145,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,170.5,0.8695652173913043,170.5,0.8,,4.0,,0.0,9.0,8.0,16.0,16.0,7.0,11.0,4.0,3.0,0.0,1.0,87.5,78.6,66,67.0,0,1,8.0,42.0,1.0,20181026181903.0,21077.0,1.1,0.6666666666666666
146,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,170.5,0.8,170.5,0.8695652173913043,,4.0,,0.0,9.0,8.0,16.0,16.0,7.0,11.0,4.0,3.0,0.0,1.0,87.5,78.6,66,67.0,0,1,8.0,34.0,1.0,20181026181911.0,21077.0,1.0,0.7142857142857143
147,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,170.5,0.7692307692307693,170.5,0.9090909090909091,,4.0,,0.0,9.0,8.0,16.0,16.0,7.0,11.0,4.0,3.0,0.0,1.0,87.5,78.6,66,67.0,0,1,8.0,34.0,0.0,20181026181912.0,21077.0,1.0,0.7142857142857143
148,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,170.5,0.7692307692307693,170.5,0.9090909090909091,,4.0,,0.0,9.0,8.0,16.0,16.0,7.0,11.0,4.0,3.0,0.0,1.0,87.5,78.6,66,67.0,0,1,8.0,34.0,0.0,20181026181915.0,11086.0,1.0,0.7142857142857143
149,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,170.5,0.7692307692307693,170.5,0.9090909090909091,,4.0,^1:2,0.0,9.0,8.0,16.0,16.0,7.0,11.0,4.0,3.0,1.0,1.0,87.5,78.6,66,67.0,0,1,8.0,34.0,0.0,20181026181915.0,11086^21078,1.0,0.7142857142857143
150,,,Q4,4th Quarter,1.5,0.8,-1.5,0.8695652173913043,170.5,0.8333333333333334,170.5,0.8333333333333334,,4.0,1:2^2:2,0.0,9.0,8.0,16.0,16.0,7.0,11.0,4.0,3.0,1.0,1.0,87.5,73.3,66,67.0,0,1,8.0,34.0,0.0,20181026181935.0,21080^21078,1.0,0.7142857142857143
151,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8,171.5,0.8,171.5,0.8695652173913043,,4.0,2:2,0.0,9.0,8.0,16.0,16.0,7.0,12.0,4.0,3.0,1.0,1.0,87.5,75.0,66,68.0,0,1,8.0,34.0,0.0,20181026181945.0,21079.0,0.7142857142857143,1.0
152,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8,171.5,0.8,171.5,0.8695652173913043,,4.0,2:2,0.0,9.0,8.0,16.0,16.0,7.0,12.0,4.0,3.0,1.0,1.0,87.5,75.0,66,68.0,0,1,8.0,34.0,1.0,20181026181946.0,21079.0,0.7142857142857143,1.0
153,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8,170.5,0.9090909090909091,170.5,0.7692307692307693,,4.0,,0.0,9.0,8.0,16.0,16.0,7.0,12.0,4.0,3.0,1.0,1.0,87.5,75.0,66,68.0,0,1,8.0,31.0,1.0,20181026181950.0,11077.0,0.7142857142857143,1.0
154,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8,170.5,0.8,170.5,0.8695652173913043,,4.0,,0.0,9.0,8.0,16.0,16.0,7.0,12.0,4.0,3.0,1.0,1.0,87.5,75.0,66,68.0,0,1,8.0,22.0,1.0,20181026181958.0,11077.0,0.7142857142857143,1.0
155,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,172.5,0.7692307692307693,172.5,0.9090909090909091,,4.0,^,0.0,9.0,8.0,17.0,16.0,7.0,12.0,4.0,3.0,1.0,1.0,87.5,75.0,68,68.0,0,1,8.0,18.0,1.0,20181026182002.0,11074^21077,1.25,0.5714285714285714
156,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,171.5,0.9090909090909091,171.5,0.7692307692307693,,4.0,,0.0,9.0,8.0,17.0,16.0,7.0,12.0,4.0,3.0,1.0,1.0,87.5,75.0,68,68.0,0,1,8.0,16.0,1.0,20181026182004.0,21077.0,1.25,0.5714285714285714
157,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,171.5,0.8,171.5,0.8695652173913043,,4.0,,0.0,9.0,8.0,17.0,16.0,7.0,12.0,4.0,3.0,1.0,1.0,87.5,75.0,68,68.0,0,1,8.0,7.0,1.0,20181026182012.0,21077.0,1.25,0.5714285714285714
158,,,Q4,4th Quarter,2.5,0.7692307692307693,-2.5,0.9090909090909091,171.5,0.8,171.5,0.8695652173913043,,4.0,,0.0,9.0,8.0,17.0,16.0,7.0,12.0,4.0,3.0,1.0,1.0,87.5,75.0,68,68.0,0,1,8.0,0.0,1.0,20181026182012.0,11077.0,1.25,0.5714285714285714
159,,,Q4,4th Quarter,2.5,0.7692307692307693,-2.5,0.9090909090909091,171.5,0.7692307692307693,171.5,0.9090909090909091,,4.0,,0.0,9.0,8.0,17.0,16.0,7.0,12.0,4.0,3.0,1.0,1.0,87.5,75.0,68,68.0,0,1,7.0,51.0,1.0,20181026182029.0,11077.0,1.25,0.5714285714285714
160,,,Q4,4th Quarter,1.5,0.8,-1.5,0.8695652173913043,169.5,0.8333333333333334,169.5,0.8333333333333334,,4.0,,0.0,9.0,8.0,17.0,16.0,7.0,12.0,4.0,3.0,1.0,1.0,87.5,75.0,68,68.0,0,1,7.0,46.0,1.0,20181026182034.0,21077.0,1.25,0.5714285714285714
161,,,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,172.5,0.8,172.5,0.8695652173913043,,4.0,^,0.0,9.0,9.0,17.0,16.0,7.0,12.0,4.0,3.0,1.0,1.0,87.5,75.0,68,71.0,0,1,7.0,39.0,1.0,20181026182041.0,21075^11077,0.5714285714285714,1.25
162,,,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,172.5,0.7692307692307693,172.5,0.9090909090909091,,4.0,,0.0,9.0,9.0,17.0,16.0,7.0,12.0,4.0,3.0,1.0,1.0,87.5,75.0,68,71.0,0,1,7.0,35.0,1.0,20181026182045.0,11077.0,0.5714285714285714,1.25
163,,,Q4,4th Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,171.5,0.8333333333333334,171.5,0.8333333333333334,,4.0,,0.0,9.0,9.0,17.0,16.0,7.0,12.0,4.0,3.0,1.0,1.0,87.5,75.0,68,71.0,0,1,7.0,26.0,1.0,20181026182054.0,11077.0,0.5714285714285714,1.25
164,,,Q4,4th Quarter,-2.5,0.8333333333333334,2.5,0.8333333333333334,171.5,0.8,171.5,0.8695652173913043,,4.0,,0.0,9.0,9.0,17.0,16.0,7.0,12.0,4.0,3.0,1.0,1.0,87.5,75.0,68,71.0,0,1,7.0,24.0,1.0,20181026182057.0,21077.0,0.5263157894736842,1.4
165,,,Q4,4th Quarter,-3.5,0.8695652173913043,3.5,0.8,172.5,0.9090909090909091,172.5,0.7692307692307693,,4.0,^,0.0,9.0,9.0,17.0,17.0,7.0,12.0,4.0,3.0,1.0,1.0,87.5,75.0,68,73.0,0,1,7.0,19.0,1.0,20181026182101.0,21074^11077,0.4166666666666667,1.7
166,,,Q4,4th Quarter,-3.5,0.8695652173913043,3.5,0.8,172.5,0.8695652173913043,172.5,0.8,,4.0,^,0.0,9.0,9.0,17.0,17.0,7.0,12.0,4.0,3.0,1.0,1.0,87.5,75.0,68,73.0,0,1,7.0,18.0,0.0,20181026182103.0,21074^11077,0.4166666666666667,1.7
167,44.0,5.0,Q4,4th Quarter,-3.5,0.8695652173913043,3.5,0.8,172.5,0.8695652173913043,172.5,0.8,,4.0,,0.0,9.0,9.0,17.0,17.0,7.0,12.0,4.0,3.0,1.0,1.0,87.5,75.0,68,73.0,0,1,7.0,18.0,0.0,20181026182108.0,11081.0,0.4166666666666667,1.7
168,44.0,5.0,Q4,4th Quarter,-3.5,0.8695652173913043,3.5,0.8,172.5,0.8695652173913043,172.5,0.8,,4.0,^,0.0,9.0,9.0,17.0,17.0,7.0,12.0,3.0,3.0,1.0,1.0,87.5,75.0,68,73.0,0,1,7.0,18.0,0.0,20181026182109.0,11077^11081,0.4166666666666667,1.7
