,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
574,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,174.5,0.83,174.5,0.83,174.5,3.0,,0.0,2.0,3.0,17.0,13.0,8.0,7.0,3.0,3.0,1.0,1.0,50.0,70.0,42.0,48.0,0.0,1.0,8.0,GD,6.0,0,,21077.0,0.0,0.0
575,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.83,174.5,0.83,174.5,0.83,174.5,3.0,,0.0,2.0,3.0,17.0,13.0,8.0,7.0,3.0,3.0,1.0,1.0,50.0,70.0,42.0,48.0,0.0,1.0,7.0,GD,49.0,0,,11077.0,0.0,0.0
576,44.0,5.0,第3节,第3节,6.5,0.8,-7.5,0.87,174.5,0.83,174.5,0.83,-7.5,3.0,,0.0,2.0,3.0,17.0,13.0,8.0,7.0,3.0,3.0,1.0,1.0,50.0,70.0,42.0,48.0,0.0,1.0,7.0,GD,49.0,0,,11077.0,0.0,0.0
577,44.0,5.0,第3节,第3节,7.5,0.8,-7.5,0.87,174.5,0.83,173.5,0.83,7.5,3.0,,0.0,2.0,3.0,17.0,13.0,8.0,7.0,3.0,3.0,1.0,1.0,50.0,70.0,42.0,48.0,0.0,1.0,7.0,GD,49.0,0,,11077.0,0.0,0.0
578,44.0,5.0,第3节,第3节,7.5,0.8,-7.5,0.87,173.5,0.83,173.5,0.83,173.5,3.0,,0.0,2.0,3.0,17.0,13.0,8.0,7.0,3.0,3.0,1.0,1.0,50.0,70.0,42.0,48.0,0.0,1.0,7.0,GD,49.0,0,,11077.0,0.0,0.0
579,44.0,5.0,第3节,第3节,7.5,0.8,-7.5,0.87,173.5,0.83,173.5,0.83,173.5,3.0,,0.0,2.0,3.0,17.0,13.0,8.0,7.0,3.0,3.0,1.0,1.0,50.0,70.0,42.0,48.0,0.0,1.0,7.0,GD,41.0,0,,11077.0,0.0,0.0
580,44.0,5.0,第3节,第3节,7.5,0.8,-7.5,0.87,172.5,0.83,172.5,0.83,172.5,3.0,,0.0,2.0,3.0,17.0,13.0,8.0,7.0,3.0,3.0,1.0,1.0,50.0,70.0,42.0,48.0,0.0,1.0,7.0,GD,41.0,0,,11077.0,0.0,0.0
581,44.0,5.0,第3节,第3节,7.5,0.8,-7.5,0.87,172.5,0.83,172.5,0.83,172.5,3.0,,0.0,2.0,3.0,17.0,13.0,8.0,7.0,3.0,3.0,1.0,1.0,50.0,70.0,42.0,48.0,0.0,1.0,7.0,GD,35.0,0,,11077.0,0.0,0.0
582,44.0,5.0,第3节,第3节,7.5,0.8,-7.5,0.87,172.5,0.83,172.5,0.83,172.5,3.0,,0.0,2.0,3.0,18.0,13.0,8.0,7.0,3.0,3.0,1.0,1.0,50.0,70.0,50.0,48.0,0.0,1.0,7.0,GD,35.0,0,,11074.0,0.0,0.0
583,44.0,5.0,第3节,第3节,7.5,0.8,-7.5,0.87,172.5,0.83,172.5,0.83,172.5,3.0,,0.0,2.0,3.0,18.0,13.0,8.0,7.0,3.0,3.0,1.0,1.0,50.0,70.0,42.0,50.0,0.0,1.0,7.0,GD,35.0,0,,21077.0,0.0,0.0
584,44.0,5.0,第3节,第3节,7.5,0.87,-7.5,0.8,174.5,0.83,174.5,0.83,174.5,3.0,,0.0,2.0,3.0,18.0,13.0,8.0,7.0,3.0,3.0,1.0,1.0,50.0,70.0,42.0,50.0,0.0,1.0,7.0,GD,35.0,0,,21077.0,0.0,0.0
585,44.0,5.0,第3节,第3节,7.5,0.87,-7.5,0.8,174.5,0.83,174.5,0.83,174.5,3.0,,0.0,2.0,3.0,18.0,13.0,8.0,7.0,3.0,3.0,1.0,1.0,50.0,70.0,42.0,50.0,0.0,1.0,7.0,GD,20.0,0,,21077.0,0.0,0.0
586,44.0,5.0,第3节,第3节,7.5,0.87,-7.5,0.8,174.5,0.83,174.5,0.83,174.5,3.0,,0.0,2.0,3.0,18.0,14.0,8.0,7.0,3.0,3.0,1.0,1.0,50.0,70.0,42.0,44.0,0.0,1.0,7.0,GD,20.0,0,,21074.0,0.0,0.0
587,44.0,5.0,第3节,第3节,7.5,0.87,-7.5,0.8,174.5,0.83,174.5,0.83,174.5,3.0,,0.0,2.0,3.0,18.0,14.0,8.0,7.0,3.0,3.0,1.0,1.0,50.0,70.0,44.0,50.0,0.0,1.0,7.0,GD,20.0,0,,11077.0,0.0,0.0
588,44.0,5.0,第3节,第3节,7.5,0.8,-7.5,0.87,175.5,0.83,175.5,0.83,175.5,3.0,,0.0,2.0,3.0,18.0,14.0,8.0,7.0,3.0,3.0,1.0,1.0,50.0,70.0,44.0,50.0,0.0,1.0,7.0,GD,20.0,0,,11077.0,0.0,0.0
589,44.0,5.0,第3节,第3节,7.5,0.8,-7.5,0.87,175.5,0.83,175.5,0.83,175.5,3.0,,0.0,2.0,3.0,18.0,14.0,8.0,7.0,3.0,3.0,1.0,1.0,50.0,70.0,44.0,50.0,0.0,1.0,6.0,GD,50.0,0,,11077.0,0.0,0.0
590,44.0,5.0,第3节,第3节,7.5,0.8,-7.5,0.87,172.5,0.83,172.5,0.83,172.5,3.0,,0.0,2.0,3.0,18.0,14.0,8.0,7.0,3.0,3.0,1.0,1.0,50.0,70.0,44.0,50.0,0.0,1.0,6.0,GD,50.0,0,,11077.0,0.0,0.0
591,44.0,5.0,第3节,第3节,7.5,0.8,-7.5,0.87,172.5,0.83,172.5,0.83,172.5,3.0,,0.0,2.0,3.0,19.0,14.0,8.0,7.0,3.0,3.0,1.0,1.0,50.0,70.0,52.0,50.0,0.0,1.0,6.0,GD,50.0,0,,11074.0,0.0,0.0
592,44.0,5.0,第3节,第3节,7.5,0.8,-7.5,0.87,172.5,0.83,172.5,0.83,172.5,3.0,,0.0,2.0,3.0,19.0,14.0,8.0,7.0,3.0,3.0,1.0,1.0,50.0,70.0,44.0,52.0,0.0,1.0,6.0,GD,50.0,0,,21077.0,0.0,0.0
593,44.0,5.0,第3节,第3节,7.5,0.8,-7.5,0.87,172.5,0.83,172.5,0.83,172.5,3.0,,0.0,2.0,3.0,19.0,14.0,8.0,7.0,3.0,3.0,1.0,1.0,50.0,70.0,44.0,52.0,0.0,1.0,6.0,GD,47.0,0,,21077.0,0.0,0.0
594,44.0,5.0,第3节,第3节,7.5,0.87,-7.5,0.8,174.5,0.83,174.5,0.83,174.5,3.0,,0.0,2.0,3.0,19.0,14.0,8.0,7.0,3.0,3.0,1.0,1.0,50.0,70.0,44.0,52.0,0.0,1.0,6.0,GD,47.0,0,,21077.0,0.0,0.0
595,44.0,5.0,第3节,第3节,7.5,0.87,-7.5,0.8,174.5,0.83,174.5,0.83,174.5,3.0,,0.0,2.0,3.0,19.0,14.0,8.0,7.0,3.0,3.0,1.0,1.0,50.0,70.0,44.0,52.0,0.0,1.0,6.0,GD,32.0,0,,21077.0,0.0,0.0
596,44.0,5.0,第3节,第3节,7.5,0.87,-7.5,0.8,174.5,0.83,174.5,0.83,174.5,3.0,,0.0,2.0,3.0,19.0,14.0,8.0,7.0,3.0,3.0,2.0,1.0,50.0,70.0,44.0,52.0,0.0,1.0,6.0,GD,32.0,0,,11086.0,0.0,0.0
597,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,173.5,0.83,173.5,0.83,173.5,3.0,,0.0,2.0,3.0,19.0,14.0,8.0,7.0,3.0,3.0,2.0,1.0,50.0,70.0,44.0,52.0,0.0,1.0,6.0,GD,32.0,0,,21077.0,0.0,0.0
598,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,173.5,0.83,174.5,0.83,173.5,3.0,1:2,0.0,2.0,3.0,19.0,14.0,8.0,7.0,3.0,3.0,2.0,1.0,50.0,70.0,44.0,52.0,0.0,1.0,6.0,GD,32.0,0,,21078.0,0.0,0.0
599,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,174.5,0.83,174.5,0.83,174.5,3.0,1:2,0.0,2.0,3.0,19.0,14.0,8.0,7.0,3.0,3.0,2.0,1.0,50.0,70.0,44.0,52.0,0.0,1.0,6.0,GD,32.0,0,,21078.0,0.0,0.0
600,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,174.5,0.83,174.5,0.83,174.5,3.0,1:2,0.0,2.0,3.0,19.0,14.0,8.0,7.0,3.0,3.0,2.0,1.0,50.0,63.6,44.0,52.0,0.0,1.0,6.0,GD,32.0,0,,21080.0,0.0,0.0
601,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,174.5,0.83,174.5,0.83,174.5,3.0,2:2,0.0,2.0,3.0,19.0,14.0,8.0,7.0,3.0,3.0,2.0,1.0,50.0,63.6,44.0,45.0,0.0,1.0,6.0,GD,32.0,0,,21078.0,0.0,0.0
602,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,174.5,0.83,174.5,0.83,174.5,3.0,2:2,0.0,2.0,3.0,19.0,14.0,8.0,8.0,3.0,3.0,2.0,1.0,50.0,66.7,44.0,45.0,0.0,1.0,6.0,GD,32.0,0,,21079.0,0.0,0.0
603,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,174.5,0.83,174.5,0.83,174.5,3.0,,0.0,2.0,3.0,19.0,14.0,8.0,8.0,3.0,3.0,2.0,1.0,50.0,66.7,45.0,52.0,0.0,1.0,6.0,GD,32.0,0,,11077.0,0.0,0.0
604,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,174.5,0.83,174.5,0.83,174.5,3.0,,0.0,2.0,3.0,20.0,14.0,8.0,8.0,3.0,3.0,2.0,1.0,50.0,66.7,54.0,52.0,0.0,1.0,6.0,GD,32.0,0,,11074.0,0.0,0.0
605,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,174.5,0.83,174.5,0.83,174.5,3.0,,0.0,2.0,3.0,20.0,14.0,8.0,8.0,3.0,3.0,2.0,1.0,50.0,66.7,45.0,54.0,0.0,1.0,6.0,GD,32.0,0,,21077.0,0.0,0.0
606,44.0,5.0,第3节,第3节,7.5,0.83,-8.5,0.83,174.5,0.83,174.5,0.83,-8.5,3.0,,0.0,2.0,3.0,20.0,14.0,8.0,8.0,3.0,3.0,2.0,1.0,50.0,66.7,45.0,54.0,0.0,1.0,6.0,GD,32.0,0,,21077.0,0.0,0.0
607,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.83,174.5,0.83,175.5,0.83,8.5,3.0,,0.0,2.0,3.0,20.0,14.0,8.0,8.0,3.0,3.0,2.0,1.0,50.0,66.7,45.0,54.0,0.0,1.0,6.0,GD,32.0,0,,21077.0,0.0,0.0
608,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.83,175.5,0.83,175.5,0.83,175.5,3.0,,0.0,2.0,3.0,20.0,14.0,8.0,8.0,3.0,3.0,2.0,1.0,50.0,66.7,45.0,54.0,0.0,1.0,6.0,GD,32.0,0,,21077.0,0.0,0.0
609,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.83,175.5,0.83,175.5,0.83,175.5,3.0,,0.0,2.0,3.0,20.0,14.0,8.0,8.0,3.0,3.0,2.0,1.0,50.0,66.7,45.0,54.0,0.0,1.0,6.0,GD,18.0,0,,21077.0,0.0,0.0
610,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.83,175.5,0.83,175.5,0.83,175.5,3.0,,0.0,2.0,3.0,20.0,14.0,8.0,8.0,3.0,3.0,2.0,1.0,50.0,66.7,45.0,54.0,0.0,1.0,6.0,GD,18.0,0,,21077.0,0.0,0.0
611,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.83,175.5,0.83,175.5,0.83,175.5,3.0,,0.0,2.0,3.0,20.0,14.0,8.0,8.0,3.0,3.0,2.0,1.0,50.0,66.7,45.0,54.0,0.0,1.0,6.0,GD,8.0,0,,21077.0,0.0,0.0
612,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.83,175.5,0.83,175.5,0.83,175.5,3.0,,0.0,2.0,3.0,20.0,14.0,8.0,8.0,3.0,3.0,2.0,1.0,50.0,66.7,45.0,54.0,0.0,1.0,5.0,GD,8.0,0,,11077.0,0.0,0.0
613,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.83,175.5,0.83,175.5,0.83,175.5,3.0,,0.0,2.0,3.0,20.0,14.0,8.0,8.0,3.0,3.0,2.0,1.0,50.0,66.7,45.0,54.0,0.0,1.0,5.0,GD,49.0,0,,11077.0,0.0,0.0
614,44.0,5.0,第3节,第3节,8.5,0.83,-9.5,0.83,175.5,0.83,175.5,0.83,-9.5,3.0,,0.0,2.0,3.0,20.0,14.0,8.0,8.0,3.0,3.0,2.0,1.0,50.0,66.7,45.0,54.0,0.0,1.0,5.0,GD,49.0,0,,11077.0,0.0,0.0
615,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,175.5,0.83,172.5,0.83,9.5,3.0,,0.0,2.0,3.0,20.0,14.0,8.0,8.0,3.0,3.0,2.0,1.0,50.0,66.7,45.0,54.0,0.0,1.0,5.0,GD,49.0,0,,11077.0,0.0,0.0
616,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,172.5,0.83,172.5,0.83,172.5,3.0,,0.0,2.0,3.0,20.0,14.0,8.0,8.0,3.0,3.0,2.0,1.0,50.0,66.7,45.0,54.0,0.0,1.0,5.0,GD,49.0,0,,11077.0,0.0,0.0
617,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,172.5,0.83,172.5,0.83,172.5,3.0,,0.0,2.0,3.0,21.0,14.0,8.0,8.0,3.0,3.0,2.0,1.0,50.0,66.7,56.0,54.0,0.0,1.0,5.0,GD,49.0,0,,11074.0,0.0,0.0
618,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,172.5,0.83,172.5,0.83,172.5,3.0,,0.0,2.0,3.0,21.0,14.0,8.0,8.0,3.0,3.0,2.0,1.0,50.0,66.7,45.0,56.0,0.0,1.0,5.0,GD,49.0,0,,21077.0,0.0,0.0
619,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,172.5,0.83,172.5,0.83,172.5,3.0,,0.0,2.0,3.0,21.0,14.0,8.0,8.0,3.0,3.0,2.0,1.0,50.0,66.7,45.0,56.0,0.0,1.0,5.0,GD,47.0,0,,21077.0,0.0,0.0
620,44.0,5.0,第3节,第3节,9.5,0.83,-10.5,0.83,172.5,0.83,172.5,0.83,-10.5,3.0,,0.0,2.0,3.0,21.0,14.0,8.0,8.0,3.0,3.0,2.0,1.0,50.0,66.7,45.0,56.0,0.0,1.0,5.0,GD,47.0,0,,21077.0,0.0,0.0
621,44.0,5.0,第3节,第3节,10.5,0.83,-10.5,0.83,172.5,0.83,174.5,0.83,10.5,3.0,,0.0,2.0,3.0,21.0,14.0,8.0,8.0,3.0,3.0,2.0,1.0,50.0,66.7,45.0,56.0,0.0,1.0,5.0,GD,47.0,0,,21077.0,0.0,0.0
622,44.0,5.0,第3节,第3节,10.5,0.83,-10.5,0.83,174.5,0.83,174.5,0.83,174.5,3.0,,0.0,2.0,3.0,21.0,14.0,8.0,8.0,3.0,3.0,2.0,1.0,50.0,66.7,45.0,56.0,0.0,1.0,5.0,GD,47.0,0,,21077.0,0.0,0.0
623,44.0,5.0,第3节,第3节,10.5,0.83,-10.5,0.83,174.5,0.83,174.5,0.83,174.5,3.0,,0.0,2.0,3.0,21.0,14.0,8.0,8.0,3.0,3.0,2.0,1.0,50.0,66.7,45.0,56.0,0.0,1.0,5.0,GD,45.0,0,,21077.0,0.0,0.0
624,44.0,5.0,第3节,第3节,10.5,0.83,-10.5,0.83,174.5,0.83,174.5,0.83,174.5,3.0,,0.0,2.0,3.0,21.0,14.0,8.0,8.0,3.0,2.0,2.0,1.0,50.0,66.7,45.0,56.0,1.0,1.0,5.0,GD,45.0,0,,21081.0,0.0,0.0
625,44.0,5.0,第3节,第3节,10.5,0.83,-10.5,0.83,174.5,0.83,174.5,0.83,174.5,3.0,,0.0,2.0,3.0,21.0,14.0,8.0,8.0,3.0,2.0,2.0,1.0,50.0,66.7,45.0,56.0,1.0,1.0,5.0,GD,45.0,0,,21081.0,0.0,0.0
626,44.0,5.0,第3节,第3节,10.5,0.83,-10.5,0.83,174.5,0.83,174.5,0.83,174.5,3.0,,0.0,2.0,3.0,21.0,14.0,8.0,8.0,3.0,2.0,2.0,1.0,50.0,66.7,45.0,56.0,1.0,1.0,5.0,GD,45.0,0,,21081.0,0.0,0.0
627,44.0,5.0,第3节,第3节,10.5,0.83,-10.5,0.83,174.5,0.83,174.5,0.83,174.5,3.0,,0.0,2.0,3.0,21.0,14.0,8.0,8.0,3.0,2.0,2.0,1.0,50.0,66.7,45.0,56.0,1.0,1.0,5.0,GD,45.0,0,,21081.0,0.0,0.0
628,44.0,5.0,第3节,第3节,10.5,0.83,-10.5,0.83,174.5,0.83,174.5,0.83,174.5,3.0,,0.0,2.0,3.0,21.0,14.0,8.0,8.0,3.0,2.0,2.0,1.0,50.0,66.7,45.0,56.0,1.0,1.0,5.0,GD,45.0,0,,21081.0,0.0,0.0
629,44.0,5.0,第3节,第3节,10.5,0.83,-10.5,0.83,174.5,0.83,174.5,0.83,174.5,3.0,,0.0,2.0,3.0,21.0,14.0,8.0,8.0,3.0,2.0,2.0,1.0,50.0,66.7,45.0,56.0,1.0,1.0,5.0,GD,29.0,0,,11077.0,0.0,0.0
630,44.0,5.0,第3节,第3节,10.5,0.83,-11.5,0.83,174.5,0.83,174.5,0.83,-11.5,3.0,,0.0,2.0,3.0,21.0,14.0,8.0,8.0,3.0,2.0,2.0,1.0,50.0,66.7,45.0,56.0,1.0,1.0,5.0,GD,29.0,0,,11077.0,0.0,0.0
631,44.0,5.0,第3节,第3节,11.5,0.83,-11.5,0.83,174.5,0.83,173.5,0.83,11.5,3.0,,0.0,2.0,3.0,21.0,14.0,8.0,8.0,3.0,2.0,2.0,1.0,50.0,66.7,45.0,56.0,1.0,1.0,5.0,GD,29.0,0,,11077.0,0.0,0.0
632,44.0,5.0,第3节,第3节,11.5,0.83,-11.5,0.83,173.5,0.83,173.5,0.83,173.5,3.0,,0.0,2.0,3.0,21.0,14.0,8.0,8.0,3.0,2.0,2.0,1.0,50.0,66.7,45.0,56.0,1.0,1.0,5.0,GD,29.0,0,,11077.0,0.0,0.0
633,44.0,5.0,第3节,第3节,11.5,0.83,-11.5,0.83,173.5,0.83,173.5,0.83,173.5,3.0,,0.0,2.0,3.0,21.0,14.0,8.0,8.0,3.0,2.0,2.0,1.0,50.0,66.7,45.0,56.0,1.0,1.0,5.0,GD,14.0,0,,21077.0,0.0,0.0
634,44.0,5.0,第3节,第3节,11.5,0.83,-10.5,0.83,173.5,0.83,173.5,0.83,-10.5,3.0,,0.0,2.0,3.0,21.0,14.0,8.0,8.0,3.0,2.0,2.0,1.0,50.0,66.7,45.0,56.0,1.0,1.0,5.0,GD,14.0,0,,21077.0,0.0,0.0
635,44.0,5.0,第3节,第3节,10.5,0.83,-10.5,0.83,173.5,0.83,171.5,0.83,10.5,3.0,,0.0,2.0,3.0,21.0,14.0,8.0,8.0,3.0,2.0,2.0,1.0,50.0,66.7,45.0,56.0,1.0,1.0,5.0,GD,14.0,0,,21077.0,0.0,0.0
636,44.0,5.0,第3节,第3节,10.5,0.83,-10.5,0.83,171.5,0.83,171.5,0.83,171.5,3.0,,0.0,2.0,3.0,21.0,14.0,8.0,8.0,3.0,2.0,2.0,1.0,50.0,66.7,45.0,56.0,1.0,1.0,5.0,GD,14.0,0,,21077.0,0.0,0.0
637,44.0,5.0,第3节,第3节,10.5,0.83,-10.5,0.83,171.5,0.83,171.5,0.83,171.5,3.0,,0.0,2.0,3.0,21.0,14.0,8.0,8.0,3.0,2.0,2.0,1.0,50.0,66.7,45.0,56.0,1.0,1.0,5.0,GD,10.0,0,,21077.0,0.0,0.0
638,44.0,5.0,第3节,第3节,10.5,0.83,-11.5,0.83,171.5,0.83,171.5,0.83,-11.5,3.0,,0.0,2.0,3.0,21.0,14.0,8.0,8.0,3.0,2.0,2.0,1.0,50.0,66.7,45.0,56.0,1.0,1.0,5.0,GD,10.0,0,,11077.0,0.0,0.0
639,44.0,5.0,第3节,第3节,11.5,0.83,-11.5,0.83,171.5,0.83,171.5,0.83,11.5,3.0,,0.0,2.0,3.0,21.0,14.0,8.0,8.0,3.0,2.0,2.0,1.0,50.0,66.7,45.0,56.0,1.0,1.0,5.0,GD,2.0,0,,11077.0,0.0,0.0
640,44.0,5.0,第3节,第3节,11.5,0.83,-11.5,0.83,171.5,0.83,171.5,0.83,11.5,3.0,,0.0,3.0,3.0,21.0,14.0,8.0,8.0,3.0,2.0,2.0,1.0,50.0,66.7,59.0,56.0,1.0,1.0,5.0,GD,2.0,0,,11075.0,0.0,0.0
641,44.0,5.0,第3节,第3节,11.5,0.83,-11.5,0.83,171.5,0.83,171.5,0.83,11.5,3.0,,0.0,3.0,3.0,21.0,14.0,8.0,8.0,3.0,2.0,2.0,1.0,50.0,66.7,45.0,59.0,1.0,1.0,5.0,GD,2.0,0,,21077.0,0.0,0.0
642,44.0,5.0,第3节,第3节,11.5,0.83,-13.5,0.83,171.5,0.83,171.5,0.83,-13.5,3.0,,0.0,3.0,3.0,21.0,14.0,8.0,8.0,3.0,2.0,2.0,1.0,50.0,66.7,45.0,59.0,1.0,1.0,5.0,GD,2.0,0,,21077.0,0.0,0.0
643,44.0,5.0,第3节,第3节,13.5,0.83,-13.5,0.83,171.5,0.83,174.5,0.83,13.5,3.0,,0.0,3.0,3.0,21.0,14.0,8.0,8.0,3.0,2.0,2.0,1.0,50.0,66.7,45.0,59.0,1.0,1.0,5.0,GD,2.0,0,,21077.0,0.0,0.0
644,44.0,5.0,第3节,第3节,13.5,0.83,-13.5,0.83,174.5,0.83,174.5,0.83,174.5,3.0,,0.0,3.0,3.0,21.0,14.0,8.0,8.0,3.0,2.0,2.0,1.0,50.0,66.7,45.0,59.0,1.0,1.0,5.0,GD,2.0,0,,21077.0,0.0,0.0
645,44.0,5.0,第3节,第3节,13.5,0.83,-13.5,0.83,174.5,0.83,174.5,0.83,174.5,3.0,,0.0,3.0,3.0,21.0,14.0,8.0,8.0,3.0,2.0,2.0,1.0,50.0,66.7,45.0,59.0,1.0,1.0,4.0,GD,58.0,0,,21077.0,0.0,0.0
646,44.0,5.0,第3节,第3节,13.5,0.83,-14.5,0.83,174.5,0.83,174.5,0.83,-14.5,3.0,,0.0,3.0,3.0,21.0,14.0,8.0,8.0,3.0,1.0,2.0,1.0,50.0,66.7,45.0,59.0,1.0,1.0,4.0,GD,58.0,0,,21081.0,0.0,0.0
647,44.0,5.0,第3节,第3节,14.5,0.83,-14.5,0.83,174.5,0.83,172.5,0.83,14.5,3.0,,0.0,3.0,3.0,21.0,14.0,8.0,8.0,3.0,1.0,2.0,1.0,50.0,66.7,45.0,59.0,1.0,1.0,4.0,GD,58.0,0,,21081.0,0.0,0.0
648,44.0,5.0,第3节,第3节,14.5,0.83,-14.5,0.83,172.5,0.83,172.5,0.83,172.5,3.0,,0.0,3.0,3.0,21.0,14.0,8.0,8.0,3.0,1.0,2.0,1.0,50.0,66.7,45.0,59.0,1.0,1.0,4.0,GD,58.0,0,,21081.0,0.0,0.0
649,44.0,5.0,第3节,第3节,14.5,0.83,-14.5,0.83,172.5,0.83,172.5,0.83,172.5,3.0,,0.0,3.0,3.0,21.0,14.0,8.0,8.0,3.0,1.0,2.0,1.0,50.0,66.7,45.0,59.0,1.0,1.0,4.0,GD,40.0,0,,21081.0,0.0,0.0
650,44.0,5.0,第3节,第3节,14.5,0.83,-14.5,0.83,172.5,0.83,172.5,0.83,172.5,3.0,,0.0,3.0,3.0,21.0,14.0,8.0,8.0,3.0,1.0,2.0,1.0,50.0,66.7,45.0,59.0,1.0,1.0,4.0,GD,40.0,0,,11077.0,0.0,0.0
651,44.0,5.0,第3节,第3节,14.5,0.83,-14.5,0.83,172.5,0.83,172.5,0.83,172.5,3.0,,0.0,3.0,3.0,21.0,14.0,8.0,8.0,3.0,1.0,2.0,1.0,50.0,66.7,45.0,59.0,1.0,1.0,4.0,GD,40.0,0,,21077.0,0.0,0.0
652,44.0,5.0,第3节,第3节,14.5,0.83,-14.5,0.83,172.5,0.83,172.5,0.83,172.5,3.0,,0.0,3.0,3.0,21.0,14.0,8.0,8.0,3.0,1.0,3.0,1.0,50.0,66.7,45.0,59.0,1.0,1.0,4.0,GD,40.0,0,,11086.0,0.0,0.0
653,44.0,5.0,第3节,第3节,14.5,0.83,-14.5,0.83,172.5,0.83,172.5,0.83,172.5,3.0,1:2,0.0,3.0,3.0,21.0,14.0,8.0,8.0,3.0,1.0,3.0,1.0,50.0,66.7,45.0,59.0,1.0,1.0,4.0,GD,29.0,0,,21078.0,0.0,0.0
654,44.0,5.0,第3节,第3节,14.5,0.83,-12.5,0.83,172.5,0.83,172.5,0.83,-12.5,3.0,1:2,0.0,3.0,3.0,21.0,14.0,8.0,8.0,3.0,1.0,3.0,1.0,50.0,66.7,45.0,59.0,1.0,1.0,4.0,GD,29.0,0,,21078.0,0.0,0.0
655,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,172.5,0.83,172.5,0.83,12.5,3.0,,0.0,3.0,3.0,21.0,14.0,8.0,8.0,3.0,1.0,3.0,1.0,50.0,66.7,45.0,59.0,0.0,1.0,4.0,GD,29.0,0,,21077.0,0.0,0.0
656,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,172.5,0.83,172.5,0.83,12.5,3.0,,0.0,3.0,3.0,21.0,14.0,8.0,8.0,3.0,1.0,3.0,1.0,50.0,66.7,45.0,59.0,0.0,1.0,4.0,GD,29.0,0,,21077.0,0.0,0.0
657,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,172.5,0.83,172.5,0.83,12.5,3.0,,0.0,3.0,3.0,21.0,14.0,8.0,8.0,3.0,1.0,3.0,1.0,50.0,66.7,45.0,59.0,0.0,1.0,4.0,GD,29.0,0,,21077.0,0.0,0.0
658,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,172.5,0.83,172.5,0.83,12.5,3.0,,0.0,3.0,3.0,21.0,14.0,8.0,8.0,3.0,1.0,3.0,1.0,50.0,66.7,45.0,59.0,0.0,1.0,4.0,GD,29.0,0,,21077.0,0.0,0.0
659,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,172.5,0.83,172.5,0.83,12.5,3.0,,0.0,3.0,3.0,21.0,14.0,8.0,8.0,3.0,1.0,3.0,1.0,50.0,66.7,45.0,59.0,0.0,1.0,4.0,GD,29.0,0,,21077.0,0.0,0.0
660,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,172.5,0.83,172.5,0.83,12.5,3.0,1:2,0.0,3.0,3.0,21.0,14.0,8.0,9.0,3.0,1.0,3.0,1.0,50.0,69.2,45.0,46.0,0.0,1.0,4.0,GD,29.0,0,,21079.0,0.0,0.0
661,44.0,5.0,第3节,第3节,12.5,0.83,-12.5,0.83,173.5,0.83,173.5,0.83,173.5,3.0,2:2,0.0,3.0,3.0,21.0,14.0,8.0,9.0,3.0,1.0,3.0,1.0,50.0,69.2,45.0,46.0,0.0,1.0,4.0,GD,29.0,0,,21078.0,0.0,0.0
