,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
192,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,162.5,0.83,162.5,0.83,162.5,1.0,1.0,,3.0,2.0,6.0,4.0,0.0,3.0,5.0,4.0,0.0,0.0,0.0,100.0,17.0,21.0,1.0,1,10.0,GD,0.0,0,,1082.0,0.0,0.47
193,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,162.5,0.83,162.5,0.83,162.5,1.0,1.0,,3.0,2.0,6.0,4.0,0.0,3.0,5.0,4.0,0.0,0.0,0.0,100.0,17.0,21.0,1.0,1,10.0,GD,0.0,0,,1082.0,0.0,0.47
194,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,162.5,0.83,162.5,0.83,162.5,1.0,1.0,,3.0,2.0,6.0,4.0,0.0,3.0,5.0,4.0,0.0,0.0,0.0,100.0,17.0,21.0,1.0,1,10.0,GD,0.0,0,,1082.0,0.0,0.47
195,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,162.5,0.83,162.5,0.83,162.5,1.0,1.0,,3.0,2.0,6.0,4.0,0.0,3.0,5.0,4.0,0.0,0.0,0.0,100.0,17.0,21.0,1.0,1,10.0,GD,0.0,0,,1082.0,0.0,0.47
196,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,162.5,0.83,162.5,0.83,162.5,1.0,1.0,,3.0,2.0,6.0,4.0,0.0,3.0,5.0,4.0,0.0,0.0,0.0,100.0,17.0,21.0,1.0,1,10.0,GD,0.0,0,,1082.0,0.0,0.47
197,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,162.5,0.83,162.5,0.83,162.5,1.0,1.0,,3.0,2.0,6.0,4.0,0.0,3.0,5.0,4.0,0.0,0.0,0.0,100.0,17.0,21.0,1.0,1,10.0,GD,0.0,0,,1082.0,0.0,0.47
198,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,162.5,0.83,162.5,0.83,162.5,1.0,1.0,,3.0,2.0,6.0,4.0,0.0,3.0,5.0,4.0,0.0,0.0,0.0,100.0,17.0,21.0,0.0,1,10.0,GD,0.0,0,,1082.0,0.0,0.47
199,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,162.5,0.83,162.5,0.83,162.5,1.0,1.0,,3.0,2.0,6.0,4.0,0.0,3.0,5.0,4.0,0.0,0.0,0.0,100.0,17.0,21.0,0.0,1,10.0,GD,0.0,0,,1082.0,0.0,0.47
200,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,162.5,0.83,162.5,0.83,162.5,1.0,1.0,,3.0,2.0,6.0,4.0,0.0,3.0,5.0,4.0,0.0,0.0,0.0,100.0,17.0,21.0,0.0,1,10.0,GD,0.0,0,,1082.0,0.0,0.47
201,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,162.5,0.83,162.5,0.83,162.5,1.0,1.0,,3.0,2.0,6.0,4.0,0.0,3.0,5.0,4.0,0.0,0.0,0.0,100.0,17.0,21.0,0.0,1,10.0,GD,0.0,0,,1082.0,0.0,0.47
202,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,162.5,0.83,162.5,0.83,162.5,1.0,1.0,,3.0,2.0,6.0,4.0,0.0,3.0,5.0,4.0,0.0,0.0,0.0,100.0,17.0,21.0,0.0,1,10.0,GD,0.0,0,,1082.0,0.0,0.47
203,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,,3.0,2.0,6.0,4.0,0.0,3.0,5.0,4.0,0.0,0.0,0.0,100.0,17.0,21.0,0.0,1,9.0,GD,52.0,0,,1088.0,0.0,0.47
204,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,,3.0,2.0,6.0,4.0,0.0,3.0,5.0,4.0,1.0,0.0,0.0,100.0,17.0,21.0,0.0,1,9.0,GD,52.0,0,,11086.0,0.0,0.47
205,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,,3.0,2.0,6.0,4.0,0.0,3.0,5.0,4.0,1.0,0.0,0.0,100.0,17.0,21.0,0.0,1,9.0,GD,52.0,0,,21077.0,0.0,0.47
206,44.0,5.0,第2节,第2节,4.5,0.83,-4.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,1:2,,3.0,2.0,6.0,4.0,0.0,3.0,5.0,4.0,1.0,0.0,0.0,100.0,17.0,21.0,0.0,1,9.0,GD,52.0,0,,21078.0,0.0,0.47
207,44.0,5.0,第2节,第2节,4.5,0.83,-3.5,0.83,161.5,0.83,161.5,0.83,-3.5,2.0,1:2,,3.0,2.0,6.0,4.0,0.0,3.0,5.0,4.0,1.0,0.0,0.0,100.0,17.0,21.0,0.0,1,9.0,GD,52.0,0,,21078.0,0.0,0.47
208,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,161.5,0.83,162.5,0.83,3.5,2.0,1:2,,3.0,2.0,6.0,4.0,0.0,3.0,5.0,4.0,1.0,0.0,0.0,100.0,17.0,21.0,0.0,1,9.0,GD,52.0,0,,21078.0,0.0,0.47
209,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,1:2,,3.0,2.0,6.0,4.0,0.0,3.0,5.0,4.0,1.0,0.0,0.0,100.0,17.0,21.0,0.0,1,9.0,GD,52.0,0,,21078.0,0.0,0.47
210,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,1:2,,3.0,2.0,6.0,4.0,0.0,4.0,5.0,4.0,1.0,0.0,0.0,100.0,17.0,18.0,0.0,1,9.0,GD,52.0,0,,21079.0,1.3,0.56
211,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,2:2,,3.0,2.0,6.0,4.0,0.0,4.0,5.0,4.0,1.0,0.0,0.0,100.0,18.0,21.0,0.0,1,9.0,GD,52.0,0,,21078.0,1.3,0.56
212,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,163.5,0.83,163.5,0.83,163.5,2.0,2:2,,3.0,2.0,6.0,4.0,0.0,4.0,5.0,4.0,1.0,0.0,0.0,100.0,18.0,21.0,0.0,1,9.0,GD,52.0,0,,21078.0,1.3,0.56
213,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,163.5,0.83,163.5,0.83,163.5,2.0,2:2,,3.0,2.0,6.0,4.0,0.0,5.0,5.0,4.0,1.0,0.0,0.0,100.0,18.0,19.0,0.0,1,9.0,GD,52.0,0,,21079.0,1.25,0.0
214,44.0,5.0,第2节,第2节,3.5,0.8,-3.5,0.87,163.5,0.83,163.5,0.83,163.5,2.0,,,3.0,2.0,6.0,4.0,0.0,5.0,5.0,4.0,1.0,0.0,0.0,100.0,19.0,21.0,0.0,1,9.0,GD,52.0,0,,11077.0,1.25,0.0
215,44.0,5.0,第2节,第2节,3.5,0.83,-2.5,0.83,163.5,0.83,163.5,0.83,-2.5,2.0,,,3.0,2.0,6.0,4.0,0.0,5.0,5.0,4.0,1.0,0.0,0.0,100.0,19.0,21.0,0.0,1,9.0,GD,52.0,0,,11077.0,1.25,0.0
216,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,163.5,0.83,164.5,0.83,2.5,2.0,,,3.0,2.0,6.0,4.0,0.0,5.0,5.0,4.0,1.0,0.0,0.0,100.0,19.0,21.0,0.0,1,9.0,GD,52.0,0,,11077.0,1.25,0.0
217,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,3.0,2.0,6.0,4.0,0.0,5.0,5.0,4.0,1.0,0.0,0.0,100.0,19.0,21.0,0.0,1,9.0,GD,52.0,0,,11077.0,1.25,0.0
218,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,3.0,2.0,6.0,4.0,0.0,5.0,5.0,4.0,1.0,0.0,0.0,100.0,19.0,21.0,0.0,1,9.0,GD,32.0,0,,21077.0,1.2,0.63
219,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,,3.0,2.0,6.0,4.0,0.0,5.0,5.0,4.0,1.0,0.0,0.0,100.0,19.0,21.0,0.0,1,9.0,GD,32.0,0,,21077.0,1.2,0.63
220,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,,3.0,2.0,6.0,5.0,0.0,5.0,5.0,4.0,1.0,0.0,0.0,100.0,19.0,21.0,0.0,1,9.0,GD,32.0,0,,21074.0,1.2,0.63
221,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,,3.0,2.0,6.0,5.0,0.0,5.0,5.0,4.0,1.0,0.0,0.0,100.0,21.0,21.0,0.0,1,9.0,GD,32.0,0,,11077.0,1.2,0.63
222,44.0,5.0,第2节,第2节,2.5,0.83,-2.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,,3.0,2.0,6.0,5.0,0.0,5.0,5.0,4.0,1.0,0.0,0.0,100.0,21.0,21.0,0.0,1,9.0,GD,24.0,0,,11077.0,1.2,0.63
223,44.0,5.0,第2节,第2节,2.5,0.83,-1.5,0.83,162.5,0.83,162.5,0.83,-1.5,2.0,,,3.0,2.0,6.0,5.0,0.0,5.0,5.0,4.0,1.0,0.0,0.0,100.0,21.0,21.0,0.0,1,9.0,GD,24.0,0,,11077.0,1.2,0.63
224,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,162.5,0.83,164.5,0.83,1.5,2.0,,,3.0,2.0,6.0,5.0,0.0,5.0,5.0,4.0,1.0,0.0,0.0,100.0,21.0,21.0,0.0,1,9.0,GD,24.0,0,,11077.0,1.2,0.63
225,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,3.0,2.0,6.0,5.0,0.0,5.0,5.0,4.0,1.0,0.0,0.0,100.0,21.0,21.0,0.0,1,9.0,GD,24.0,0,,11077.0,1.2,0.63
226,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,164.5,0.83,163.5,0.83,164.5,2.0,,,3.0,2.0,6.0,5.0,0.0,5.0,5.0,4.0,1.0,0.0,0.0,100.0,21.0,21.0,0.0,1,9.0,GD,24.0,0,,11077.0,0.91,0.77
227,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,163.5,0.83,163.5,0.83,163.5,2.0,,,3.0,2.0,6.0,5.0,0.0,5.0,5.0,4.0,1.0,0.0,0.0,100.0,21.0,21.0,0.0,1,9.0,GD,24.0,0,,11077.0,0.91,0.77
228,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,163.5,0.83,163.5,0.83,163.5,2.0,,,3.0,2.0,6.0,5.0,0.0,5.0,5.0,4.0,1.0,0.0,0.0,100.0,21.0,21.0,0.0,1,9.0,GD,10.0,0,,11077.0,0.91,0.77
229,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,163.5,0.83,163.5,0.83,163.5,2.0,,,3.0,2.0,6.0,5.0,0.0,5.0,5.0,4.0,1.0,0.0,0.0,100.0,21.0,21.0,0.0,1,9.0,GD,10.0,0,,21077.0,0.91,0.77
230,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,163.5,0.83,163.5,0.83,163.5,2.0,,,3.0,2.0,6.0,5.0,0.0,5.0,5.0,4.0,1.0,0.0,0.0,100.0,21.0,21.0,0.0,1,9.0,GD,1.0,0,,21077.0,0.91,0.77
231,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,,3.0,2.0,6.0,5.0,0.0,5.0,5.0,4.0,1.0,0.0,0.0,100.0,21.0,21.0,0.0,1,9.0,GD,1.0,0,,11077.0,0.91,0.77
232,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,,3.0,2.0,6.0,5.0,0.0,5.0,5.0,4.0,1.0,0.0,0.0,100.0,21.0,21.0,0.0,1,8.0,GD,46.0,0,,11077.0,0.91,0.77
233,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,,3.0,2.0,6.0,5.0,0.0,5.0,5.0,4.0,1.0,0.0,0.0,100.0,21.0,21.0,0.0,1,8.0,GD,46.0,0,,11077.0,0.91,0.77
234,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,,3.0,2.0,6.0,5.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,21.0,21.0,0.0,1,8.0,GD,46.0,0,,21086.0,0.91,0.77
235,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,,3.0,2.0,6.0,5.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,21.0,21.0,0.0,1,8.0,GD,46.0,0,,11077.0,0.91,0.77
236,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,160.5,0.83,160.5,0.83,160.5,2.0,,,3.0,2.0,6.0,5.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,21.0,21.0,0.0,1,8.0,GD,46.0,0,,21077.0,0.91,0.77
237,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,160.5,0.83,160.5,0.83,160.5,2.0,,,3.0,2.0,6.0,5.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,21.0,21.0,0.0,1,8.0,GD,33.0,0,,21077.0,0.91,0.77
238,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,160.5,0.83,160.5,0.83,160.5,2.0,,,3.0,2.0,6.0,5.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,21.0,21.0,0.0,1,8.0,GD,33.0,0,,21077.0,0.91,0.77
239,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,160.5,0.83,160.5,0.83,160.5,2.0,,,3.0,2.0,6.0,5.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,21.0,21.0,0.0,1,8.0,GD,25.0,0,,21077.0,0.91,0.77
240,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,159.5,0.83,159.5,0.83,159.5,2.0,,,3.0,2.0,6.0,5.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,21.0,21.0,0.0,1,8.0,GD,25.0,0,,21077.0,0.91,0.77
241,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,159.5,0.83,159.5,0.83,159.5,2.0,,,3.0,2.0,6.0,5.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,21.0,21.0,0.0,1,8.0,GD,16.0,0,,21077.0,0.91,0.77
242,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,159.5,0.83,159.5,0.83,159.5,2.0,,,3.0,2.0,6.0,6.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,21.0,23.0,0.0,1,8.0,GD,16.0,0,,21074.0,0.91,0.77
243,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,159.5,0.83,159.5,0.83,159.5,2.0,,,3.0,2.0,6.0,6.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,23.0,21.0,0.0,1,8.0,GD,16.0,0,,11077.0,0.91,0.77
244,44.0,5.0,第2节,第2节,1.5,0.87,1.5,0.8,159.5,0.83,159.5,0.83,1.5,2.0,,,3.0,2.0,6.0,6.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,23.0,21.0,0.0,1,8.0,GD,16.0,0,,11077.0,0.91,0.77
245,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,159.5,0.83,161.5,0.83,-1.5,2.0,,,3.0,2.0,6.0,6.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,23.0,21.0,0.0,1,8.0,GD,16.0,0,,11077.0,0.91,0.77
246,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,161.5,0.83,161.5,0.83,161.5,2.0,,,3.0,2.0,6.0,6.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,23.0,21.0,0.0,1,8.0,GD,16.0,0,,11077.0,0.91,0.77
247,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,161.5,0.83,161.5,0.83,161.5,2.0,,,3.0,2.0,6.0,6.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,23.0,21.0,0.0,1,8.0,GD,1.0,0,,11077.0,0.77,0.91
248,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,161.5,0.83,161.5,0.83,161.5,2.0,,,3.0,2.0,7.0,6.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,23.0,21.0,0.0,1,8.0,GD,1.0,0,,11074.0,0.77,0.91
249,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,161.5,0.83,161.5,0.83,161.5,2.0,,,3.0,2.0,7.0,6.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,23.0,23.0,0.0,1,8.0,GD,1.0,0,,21077.0,0.77,0.91
250,44.0,5.0,第2节,第2节,-1.5,0.8,-1.5,0.87,161.5,0.83,161.5,0.83,-1.5,2.0,,,3.0,2.0,7.0,6.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,23.0,23.0,0.0,1,8.0,GD,1.0,0,,21077.0,0.77,0.91
251,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,161.5,0.83,162.5,0.83,1.5,2.0,,,3.0,2.0,7.0,6.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,23.0,23.0,0.0,1,8.0,GD,1.0,0,,21077.0,0.77,0.91
252,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,162.5,0.83,162.5,0.83,162.5,2.0,,,3.0,2.0,7.0,6.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,23.0,23.0,0.0,1,8.0,GD,1.0,0,,21077.0,0.77,0.91
253,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,162.5,0.83,160.5,0.83,162.5,2.0,,,3.0,2.0,7.0,6.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,23.0,23.0,0.0,1,8.0,GD,1.0,0,,21077.0,0.91,0.77
254,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,160.5,0.83,160.5,0.83,160.5,2.0,,,3.0,2.0,7.0,6.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,23.0,23.0,0.0,1,8.0,GD,1.0,0,,21077.0,0.91,0.77
255,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,160.5,0.83,160.5,0.83,160.5,2.0,,,3.0,2.0,7.0,6.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,23.0,23.0,0.0,1,7.0,GD,36.0,0,,21077.0,0.87,0.8
256,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,160.5,0.83,160.5,0.83,160.5,2.0,,,3.0,2.0,7.0,7.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,23.0,25.0,0.0,1,7.0,GD,36.0,0,,21074.0,0.87,0.8
257,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,160.5,0.83,160.5,0.83,160.5,2.0,,,3.0,2.0,7.0,7.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,25.0,23.0,0.0,1,7.0,GD,28.0,0,,11077.0,0.87,0.8
258,44.0,5.0,第2节,第2节,1.5,0.87,1.5,0.8,160.5,0.83,160.5,0.83,1.5,2.0,,,3.0,2.0,7.0,7.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,25.0,23.0,0.0,1,7.0,GD,28.0,0,,11077.0,0.87,0.8
259,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,160.5,0.83,162.5,0.83,-1.5,2.0,,,3.0,2.0,7.0,7.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,25.0,23.0,0.0,1,7.0,GD,28.0,0,,11077.0,0.87,0.8
260,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,162.5,0.83,162.5,0.83,162.5,2.0,,,3.0,2.0,7.0,7.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,25.0,23.0,0.0,1,7.0,GD,28.0,0,,11077.0,0.87,0.8
261,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,162.5,0.83,162.5,0.83,162.5,2.0,,,4.0,2.0,7.0,7.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,26.0,23.0,0.0,1,7.0,GD,28.0,0,,11075.0,0.77,0.91
262,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,162.5,0.83,162.5,0.83,162.5,2.0,,,4.0,2.0,7.0,7.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,25.0,26.0,0.0,1,7.0,GD,28.0,0,,21077.0,0.77,0.91
263,44.0,5.0,第2节,第2节,-1.5,0.83,-1.5,0.83,162.5,0.83,162.5,0.83,-1.5,2.0,,,4.0,2.0,7.0,7.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,25.0,26.0,0.0,1,7.0,GD,28.0,0,,21077.0,0.77,0.91
264,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,162.5,0.83,164.5,0.83,1.5,2.0,,,4.0,2.0,7.0,7.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,25.0,26.0,0.0,1,7.0,GD,28.0,0,,21077.0,0.77,0.91
265,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,4.0,2.0,7.0,7.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,25.0,26.0,0.0,1,7.0,GD,28.0,0,,21077.0,0.77,0.91
266,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,4.0,2.0,7.0,7.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,25.0,26.0,0.0,1,7.0,GD,3.0,0,,21077.0,0.77,0.91
267,44.0,5.0,第2节,第2节,1.5,0.8,-2.5,0.87,164.5,0.83,164.5,0.83,-2.5,2.0,,,4.0,2.0,7.0,7.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,25.0,26.0,0.0,1,7.0,GD,3.0,0,,11077.0,1.0,0.71
268,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,164.5,0.83,162.5,0.83,2.5,2.0,,,4.0,2.0,7.0,7.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,25.0,26.0,0.0,1,7.0,GD,3.0,0,,11077.0,1.0,0.71
269,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,162.5,0.83,162.5,0.83,162.5,2.0,,,4.0,2.0,7.0,7.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,25.0,26.0,0.0,1,7.0,GD,3.0,0,,11077.0,1.0,0.71
270,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,162.5,0.83,162.5,0.83,162.5,2.0,,,4.0,2.0,7.0,7.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,25.0,26.0,0.0,1,6.0,GD,38.0,0,,11077.0,1.0,0.71
271,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,162.5,0.83,162.5,0.83,162.5,2.0,,,4.0,2.0,8.0,7.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,28.0,26.0,0.0,1,6.0,GD,38.0,0,,11074.0,1.1,0.66
272,44.0,5.0,第2节,第2节,2.5,0.83,-3.5,0.83,162.5,0.83,162.5,0.83,-3.5,2.0,,,4.0,2.0,8.0,7.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,28.0,26.0,0.0,1,6.0,GD,38.0,0,,21077.0,1.1,0.66
273,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,162.5,0.83,164.5,0.83,3.5,2.0,,,4.0,2.0,8.0,7.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,28.0,26.0,0.0,1,6.0,GD,38.0,0,,21077.0,1.1,0.66
274,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,4.0,2.0,8.0,7.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,28.0,26.0,0.0,1,6.0,GD,38.0,0,,21077.0,1.1,0.66
275,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,4.0,2.0,8.0,7.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,25.0,28.0,0.0,1,6.0,GD,38.0,0,,21077.0,1.1,0.66
276,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,4.0,2.0,8.0,7.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,25.0,28.0,0.0,1,6.0,GD,33.0,0,,21077.0,1.1,0.66
277,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,4.0,2.0,8.0,7.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,25.0,28.0,0.0,1,6.0,GD,33.0,0,,11077.0,1.3,0.56
278,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,,4.0,2.0,8.0,7.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,25.0,28.0,0.0,1,6.0,GD,11.0,0,,11077.0,1.3,0.56
279,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,,4.0,2.0,8.0,7.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,25.0,28.0,0.0,1,6.0,GD,11.0,0,,11077.0,1.3,0.56
280,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,,4.0,2.0,9.0,7.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,30.0,28.0,0.0,1,6.0,GD,11.0,0,,11074.0,1.5,0.0
281,44.0,5.0,第2节,第2节,3.5,0.83,-3.5,0.83,162.5,0.83,162.5,0.83,162.5,2.0,,,4.0,2.0,9.0,7.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,25.0,30.0,0.0,1,6.0,GD,11.0,0,,21077.0,1.5,0.0
282,44.0,5.0,第2节,第2节,3.5,0.87,-4.5,0.8,162.5,0.83,162.5,0.83,-4.5,2.0,,,4.0,2.0,9.0,7.0,0.0,5.0,5.0,4.0,1.0,1.0,0.0,100.0,25.0,30.0,0.0,1,6.0,GD,11.0,0,,21077.0,1.5,0.0
