,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
97,,,第2节,第2节,1.5,0.83,-2.5,0.83,141.5,0.83,141.5,0.83,-2.5,2.0,,0.0,1.0,4.0,4.0,2.0,5.0,2.0,3.0,5.0,0.0,0.0,83.3,66.7,16.0,14.0,0.0,1,8.0,51.0,0,,21077.0,1.0,0.71
98,,,第2节,第2节,2.5,0.83,-2.5,0.83,141.5,0.83,144.5,0.83,2.5,2.0,,0.0,1.0,4.0,4.0,2.0,5.0,2.0,3.0,5.0,0.0,0.0,83.3,66.7,16.0,14.0,0.0,1,8.0,51.0,0,,21077.0,1.0,0.71
99,,,第2节,第2节,2.5,0.83,-2.5,0.83,144.5,0.83,144.5,0.83,144.5,2.0,,0.0,1.0,4.0,4.0,2.0,5.0,2.0,3.0,5.0,0.0,0.0,83.3,66.7,16.0,14.0,0.0,1,8.0,51.0,0,,21077.0,1.0,0.71
100,,,第2节,第2节,2.5,0.83,-2.5,0.83,144.5,0.83,144.5,0.83,144.5,2.0,,0.0,1.0,4.0,4.0,2.0,5.0,2.0,3.0,5.0,0.0,0.0,83.3,66.7,18.0,16.0,0.0,1,8.0,51.0,0,,21077.0,1.2,0.63
101,,,第2节,第2节,2.5,0.83,-2.5,0.83,144.5,0.83,144.5,0.83,144.5,2.0,,0.0,1.0,4.0,4.0,2.0,5.0,2.0,3.0,5.0,0.0,0.0,83.3,66.7,18.0,16.0,0.0,1,8.0,47.0,0,,21077.0,1.2,0.63
102,,,第2节,第2节,2.5,0.83,-2.5,0.83,143.5,0.83,143.5,0.83,143.5,2.0,,0.0,1.0,4.0,4.0,2.0,5.0,2.0,3.0,5.0,0.0,0.0,83.3,66.7,18.0,16.0,0.0,1,8.0,47.0,0,,21077.0,1.2,0.63
103,,,第2节,第2节,2.5,0.83,-2.5,0.83,143.5,0.83,143.5,0.83,143.5,2.0,,0.0,1.0,4.0,4.0,2.0,5.0,2.0,3.0,5.0,0.0,0.0,83.3,66.7,18.0,16.0,0.0,1,8.0,42.0,0,,21077.0,1.2,0.63
104,,,第2节,第2节,2.5,0.83,-2.5,0.83,143.5,0.83,143.5,0.83,143.5,2.0,,0.0,1.0,4.0,4.0,2.0,5.0,2.0,3.0,5.0,0.0,0.0,83.3,66.7,18.0,16.0,0.0,1,8.0,42.0,0,,21077.0,1.2,0.63
105,,,第2节,第2节,2.5,0.83,-2.5,0.83,143.5,0.83,143.5,0.83,143.5,2.0,,0.0,1.0,4.0,4.0,2.0,5.0,2.0,3.0,5.0,0.0,0.0,83.3,66.7,18.0,16.0,0.0,1,8.0,28.0,0,,21077.0,1.2,0.63
106,,,第2节,第2节,2.5,0.83,-2.5,0.83,143.5,0.83,143.5,0.83,143.5,2.0,,0.0,1.0,4.0,4.0,2.0,5.0,2.0,3.0,5.0,1.0,0.0,83.3,66.7,18.0,16.0,0.0,1,8.0,28.0,0,,11086.0,1.2,0.63
107,,,第2节,第2节,2.5,0.83,-2.5,0.83,142.5,0.83,142.5,0.83,142.5,2.0,,0.0,1.0,4.0,4.0,2.0,5.0,2.0,3.0,5.0,1.0,0.0,83.3,66.7,18.0,16.0,0.0,1,8.0,28.0,0,,21077.0,1.2,0.63
108,,,第2节,第2节,2.5,0.83,-2.5,0.83,142.5,0.83,142.5,0.83,142.5,2.0,,0.0,1.0,4.0,4.0,2.0,5.0,2.0,3.0,5.0,1.0,0.0,83.3,66.7,18.0,16.0,0.0,1,8.0,19.0,0,,11077.0,1.2,0.63
109,,,第2节,第2节,2.5,0.83,-2.5,0.83,141.5,0.83,141.5,0.83,141.5,2.0,,0.0,1.0,4.0,4.0,2.0,5.0,2.0,3.0,5.0,1.0,0.0,83.3,66.7,18.0,16.0,0.0,1,8.0,19.0,0,,11077.0,1.2,0.63
110,,,第2节,第2节,2.5,0.83,-2.5,0.83,141.5,0.83,141.5,0.83,141.5,2.0,,0.0,1.0,4.0,4.0,2.0,5.0,2.0,3.0,5.0,1.0,0.0,83.3,66.7,18.0,16.0,0.0,1,8.0,10.0,0,,11077.0,1.25,0.0
111,,,第2节,第2节,2.5,0.83,-2.5,0.83,141.5,0.83,141.5,0.83,141.5,2.0,,0.0,1.0,4.0,4.0,2.0,5.0,2.0,3.0,5.0,1.0,0.0,83.3,66.7,18.0,16.0,0.0,1,8.0,10.0,0,,11077.0,1.25,0.0
112,,,第2节,第2节,2.5,0.83,-2.5,0.83,141.5,0.83,141.5,0.83,141.5,2.0,,0.0,1.0,4.0,4.0,2.0,5.0,2.0,3.0,5.0,1.0,0.0,83.3,66.7,18.0,16.0,0.0,1,8.0,12.0,0,,11077.0,1.25,0.0
113,,,第2节,第2节,2.5,0.83,-2.5,0.83,141.5,0.83,141.5,0.83,141.5,2.0,,0.0,1.0,4.0,4.0,2.0,5.0,2.0,3.0,5.0,1.0,1.0,83.3,66.7,18.0,16.0,0.0,1,8.0,12.0,0,,21086.0,1.25,0.0
114,,,第2节,第2节,2.5,0.83,-2.5,0.83,141.5,0.83,141.5,0.83,141.5,2.0,,0.0,1.0,4.0,4.0,2.0,5.0,2.0,3.0,5.0,1.0,1.0,83.3,66.7,18.0,16.0,0.0,1,8.0,12.0,0,,11077.0,1.25,0.0
115,,,第2节,第2节,2.5,0.83,-2.5,0.83,141.5,0.83,141.5,0.83,141.5,2.0,,0.0,1.0,4.0,4.0,2.0,5.0,2.0,3.0,5.0,1.0,1.0,83.3,66.7,18.0,16.0,0.0,1,8.0,7.0,0,,21077.0,1.25,0.0
116,,,第2节,第2节,2.5,0.83,-2.5,0.83,140.5,0.83,140.5,0.83,140.5,2.0,,0.0,1.0,4.0,4.0,2.0,5.0,2.0,3.0,5.0,1.0,1.0,83.3,66.7,18.0,16.0,0.0,1,8.0,7.0,0,,21077.0,1.25,0.0
117,,,第2节,第2节,2.5,0.83,-2.5,0.83,140.5,0.83,141.5,0.83,140.5,2.0,,0.0,1.0,4.0,4.0,2.0,5.0,2.0,3.0,5.0,1.0,1.0,83.3,66.7,18.0,16.0,0.0,1,8.0,7.0,0,,21077.0,1.2,0.63
118,,,第2节,第2节,2.5,0.83,-2.5,0.83,141.5,0.83,141.5,0.83,141.5,2.0,,0.0,1.0,4.0,4.0,2.0,5.0,2.0,3.0,5.0,1.0,1.0,83.3,66.7,18.0,16.0,0.0,1,8.0,7.0,0,,21077.0,1.2,0.63
119,,,第2节,第2节,2.5,0.83,-2.5,0.83,141.5,0.83,141.5,0.83,141.5,2.0,,0.0,1.0,4.0,4.0,2.0,5.0,2.0,3.0,5.0,1.0,1.0,83.3,66.7,18.0,16.0,0.0,1,7.0,51.0,0,,21077.0,1.2,0.63
120,,,第2节,第2节,2.5,0.83,-2.5,0.83,141.5,0.83,141.5,0.83,141.5,2.0,,0.0,1.0,4.0,4.0,2.0,5.0,2.0,3.0,5.0,2.0,1.0,83.3,66.7,18.0,16.0,0.0,1,7.0,51.0,0,,11086.0,1.2,0.63
121,,,第2节,第2节,2.5,0.8,-2.5,0.87,140.5,0.83,140.5,0.83,140.5,2.0,,0.0,1.0,4.0,4.0,2.0,5.0,2.0,3.0,5.0,2.0,1.0,83.3,66.7,18.0,16.0,0.0,1,7.0,51.0,0,,21077.0,1.2,0.63
122,,,第2节,第2节,2.5,0.8,-2.5,0.83,140.5,0.83,140.5,0.83,140.5,2.0,1:2,0.0,1.0,4.0,4.0,2.0,5.0,2.0,3.0,5.0,2.0,1.0,83.3,66.7,18.0,16.0,0.0,1,7.0,51.0,0,,21078.0,1.1,0.66
123,,,第2节,第2节,2.5,0.83,-1.5,0.83,140.5,0.83,140.5,0.83,-1.5,2.0,1:2,0.0,1.0,4.0,4.0,2.0,5.0,2.0,3.0,5.0,2.0,1.0,83.3,66.7,18.0,16.0,0.0,1,7.0,51.0,0,,21078.0,1.1,0.66
124,,,第2节,第2节,1.5,0.83,-1.5,0.83,140.5,0.83,141.5,0.83,1.5,2.0,1:2,0.0,1.0,4.0,4.0,2.0,5.0,2.0,3.0,5.0,2.0,1.0,83.3,66.7,18.0,16.0,0.0,1,7.0,51.0,0,,21078.0,1.1,0.66
125,,,第2节,第2节,1.5,0.83,-1.5,0.83,141.5,0.83,141.5,0.83,141.5,2.0,1:2,0.0,1.0,4.0,4.0,2.0,5.0,2.0,3.0,5.0,2.0,1.0,83.3,66.7,18.0,16.0,0.0,1,7.0,51.0,0,,21078.0,1.1,0.66
126,,,第2节,第2节,1.5,0.83,-1.5,0.83,141.5,0.83,141.5,0.83,141.5,2.0,1:2,0.0,1.0,4.0,4.0,2.0,5.0,3.0,3.0,5.0,2.0,1.0,83.3,75.0,18.0,19.0,0.0,1,7.0,51.0,0,,21079.0,1.0,0.71
127,,,第2节,第2节,1.5,0.83,-1.5,0.83,141.5,0.83,141.5,0.83,141.5,2.0,2:2,0.0,1.0,4.0,4.0,2.0,5.0,3.0,3.0,5.0,2.0,1.0,83.3,75.0,19.0,16.0,0.0,1,7.0,51.0,0,,21078.0,1.0,0.71
128,,,第2节,第2节,1.5,0.83,-1.5,0.83,141.5,0.83,141.5,0.83,141.5,2.0,2:2,0.0,1.0,4.0,4.0,2.0,5.0,4.0,3.0,5.0,2.0,1.0,83.3,80.0,19.0,20.0,0.0,1,7.0,51.0,0,,21079.0,0.91,0.77
129,,,第2节,第2节,1.5,0.83,-1.5,0.83,141.5,0.83,141.5,0.83,141.5,2.0,,0.0,1.0,4.0,4.0,2.0,5.0,4.0,3.0,5.0,2.0,1.0,83.3,80.0,20.0,16.0,0.0,1,7.0,51.0,0,,11077.0,0.91,0.77
130,,,第2节,第2节,1.5,0.8,-1.5,0.87,142.5,0.83,142.5,0.83,142.5,2.0,,0.0,1.0,4.0,4.0,2.0,5.0,4.0,3.0,5.0,2.0,1.0,83.3,80.0,20.0,16.0,0.0,1,7.0,51.0,0,,11077.0,0.91,0.77
131,,,第2节,第2节,1.5,0.71,-1.5,1.0,142.5,0.83,140.5,0.83,142.5,2.0,,0.0,1.0,4.0,4.0,2.0,5.0,4.0,3.0,5.0,2.0,1.0,83.3,80.0,20.0,16.0,0.0,1,7.0,51.0,0,,21077.0,0.91,0.77
132,,,第2节,第2节,1.5,0.71,-1.5,1.0,140.5,0.83,140.5,0.83,140.5,2.0,,0.0,1.0,4.0,4.0,2.0,5.0,4.0,3.0,5.0,2.0,1.0,83.3,80.0,20.0,16.0,0.0,1,7.0,51.0,0,,21077.0,0.91,0.77
133,,,第2节,第2节,1.5,0.71,-1.5,1.0,140.5,0.83,140.5,0.83,140.5,2.0,,0.0,1.0,4.0,4.0,2.0,5.0,4.0,3.0,5.0,2.0,1.0,83.3,80.0,20.0,16.0,0.0,1,7.0,24.0,0,,21077.0,0.83,0.83
134,,,第2节,第2节,1.5,0.71,-1.5,1.0,140.5,0.83,140.5,0.83,140.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,5.0,2.0,1.0,83.3,80.0,20.0,22.0,0.0,1,7.0,24.0,0,,21074.0,0.83,0.83
135,,,第2节,第2节,1.5,0.71,-1.5,1.0,140.5,0.83,140.5,0.83,140.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,5.0,2.0,1.0,83.3,80.0,22.0,16.0,0.0,1,7.0,24.0,0,,11077.0,0.83,0.83
136,,,第2节,第2节,1.5,0.71,-1.5,1.0,140.5,0.83,140.5,0.83,140.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,5.0,2.0,1.0,83.3,80.0,22.0,16.0,0.0,1,7.0,8.0,0,,11077.0,0.83,0.83
137,,,第2节,第2节,1.5,0.83,1.5,0.83,140.5,0.83,140.5,0.83,1.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,5.0,2.0,1.0,83.3,80.0,22.0,16.0,0.0,1,7.0,8.0,0,,11077.0,0.83,0.83
138,,,第2节,第2节,-1.5,0.83,1.5,0.83,140.5,0.83,141.5,0.83,-1.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,5.0,2.0,1.0,83.3,80.0,22.0,16.0,0.0,1,7.0,8.0,0,,11077.0,0.83,0.83
139,,,第2节,第2节,-1.5,0.83,1.5,0.83,141.5,0.83,141.5,0.83,141.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,5.0,2.0,1.0,83.3,80.0,22.0,16.0,0.0,1,7.0,8.0,0,,11077.0,0.83,0.83
140,,,第2节,第2节,-1.5,0.83,1.5,0.83,141.5,0.83,141.5,0.83,141.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,5.0,2.0,1.0,83.3,80.0,22.0,16.0,0.0,1,7.0,5.0,0,,11077.0,0.71,1.0
141,,,第2节,第2节,-1.5,0.83,1.5,0.83,141.5,0.83,141.5,0.83,141.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,5.0,2.0,1.0,83.3,80.0,22.0,16.0,0.0,1,6.0,5.0,0,,11077.0,0.71,1.0
142,,,第2节,第2节,-1.5,0.83,1.5,0.83,141.5,0.83,141.5,0.83,141.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,5.0,2.0,1.0,83.3,80.0,22.0,16.0,0.0,1,6.0,50.0,0,,11077.0,0.71,1.0
143,,,第2节,第2节,-1.5,0.87,1.5,0.8,140.5,0.83,140.5,0.83,140.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,5.0,2.0,2.0,83.3,80.0,22.0,16.0,0.0,1,6.0,50.0,0,,21086.0,0.71,1.0
144,,,第2节,第2节,-1.5,0.87,1.5,0.8,140.5,0.83,140.5,0.83,140.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,5.0,2.0,2.0,83.3,80.0,22.0,16.0,0.0,1,6.0,46.0,0,,11077.0,0.77,0.91
145,,,第2节,第2节,-1.5,0.87,1.5,0.8,140.5,0.83,140.5,0.83,140.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,5.0,2.0,2.0,83.3,80.0,22.0,16.0,0.0,1,6.0,46.0,0,,11077.0,0.77,0.91
146,,,第2节,第2节,-1.5,0.87,1.5,0.8,140.5,0.83,140.5,0.83,140.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,5.0,2.0,2.0,83.3,80.0,22.0,16.0,0.0,1,6.0,48.0,0,,11077.0,0.77,0.91
147,,,第2节,第2节,-1.5,0.83,1.5,0.83,140.5,0.83,140.5,0.83,140.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,5.0,2.0,2.0,83.3,80.0,22.0,16.0,0.0,1,6.0,48.0,0,,21077.0,0.71,1.0
148,,,第2节,第2节,-1.5,0.83,1.5,0.83,140.5,0.83,140.5,0.83,140.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,5.0,2.0,2.0,83.3,80.0,22.0,16.0,0.0,1,6.0,35.0,0,,21077.0,0.71,1.0
149,,,第2节,第2节,-1.5,0.83,1.5,0.83,140.5,0.83,140.5,0.83,140.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,5.0,3.0,2.0,83.3,80.0,22.0,16.0,0.0,1,6.0,35.0,0,,11086.0,0.71,1.0
150,,,第2节,第2节,-1.5,0.87,2.5,0.8,140.5,0.83,140.5,0.83,2.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,5.0,3.0,2.0,83.3,80.0,22.0,16.0,0.0,1,6.0,35.0,0,,21077.0,0.71,1.0
151,,,第2节,第2节,-2.5,0.87,2.5,0.8,140.5,0.83,139.5,0.83,-2.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,5.0,3.0,2.0,83.3,80.0,22.0,16.0,0.0,1,6.0,35.0,0,,21077.0,0.71,1.0
152,,,第2节,第2节,-2.5,0.87,2.5,0.8,139.5,0.83,139.5,0.83,139.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,5.0,3.0,2.0,83.3,80.0,22.0,16.0,0.0,1,6.0,35.0,0,,21077.0,0.71,1.0
153,44.0,5.0,第2节,第2节,-2.5,0.87,2.5,0.8,139.5,0.83,139.5,0.83,139.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,4.0,3.0,2.0,83.3,80.0,22.0,16.0,0.0,1,6.0,35.0,0,,21081.0,0.66,1.1
154,44.0,5.0,第2节,第2节,-2.5,0.87,2.5,0.8,139.5,0.83,139.5,0.83,139.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,3.0,2.0,83.3,80.0,22.0,16.0,0.0,1,6.0,35.0,0,,21077.0,0.66,1.1
155,44.0,5.0,第2节,第2节,-2.5,0.83,1.5,0.83,139.5,0.83,139.5,0.83,1.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,3.0,2.0,83.3,80.0,22.0,16.0,0.0,1,6.0,35.0,0,,11077.0,0.66,1.1
156,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,139.5,0.83,138.5,0.83,-1.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,3.0,2.0,83.3,80.0,22.0,16.0,0.0,1,6.0,35.0,0,,11077.0,0.66,1.1
157,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,138.5,0.83,138.5,0.83,138.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,3.0,2.0,83.3,80.0,22.0,16.0,0.0,1,6.0,35.0,0,,11077.0,0.66,1.1
158,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,138.5,0.83,138.5,0.83,138.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,3.0,2.0,83.3,80.0,22.0,16.0,0.0,1,6.0,22.0,0,,11077.0,0.71,1.0
159,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,138.5,0.83,138.5,0.83,138.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,3.0,2.0,83.3,80.0,22.0,16.0,0.0,1,6.0,22.0,0,,11077.0,0.71,1.0
160,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,138.5,0.83,138.5,0.83,138.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,3.0,2.0,83.3,80.0,22.0,16.0,0.0,1,6.0,23.0,0,,11077.0,0.71,1.0
161,44.0,5.0,第2节,第2节,-1.5,0.87,2.5,0.8,138.5,0.83,138.5,0.83,2.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,3.0,2.0,83.3,80.0,22.0,16.0,0.0,1,6.0,23.0,0,,11077.0,0.71,1.0
162,44.0,5.0,第2节,第2节,-2.5,0.87,2.5,0.8,138.5,0.83,138.5,0.83,-2.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,3.0,2.0,83.3,80.0,22.0,16.0,0.0,1,6.0,20.0,0,,21077.0,0.63,1.2
163,44.0,5.0,第2节,第2节,-2.5,0.87,2.5,0.8,138.5,0.83,138.5,0.83,-2.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,3.0,3.0,83.3,80.0,22.0,16.0,0.0,1,6.0,20.0,0,,21086.0,0.63,1.2
164,44.0,5.0,第2节,第2节,-2.5,0.87,1.5,0.8,138.5,0.83,138.5,0.83,1.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,3.0,3.0,83.3,80.0,22.0,16.0,0.0,1,6.0,20.0,0,,11077.0,0.63,1.2
165,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,138.5,0.83,138.5,0.83,-1.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,3.0,3.0,83.3,80.0,22.0,16.0,0.0,1,6.0,21.0,0,,11077.0,0.77,0.91
166,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,138.5,0.83,138.5,0.83,-1.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,3.0,3.0,83.3,80.0,22.0,16.0,0.0,1,5.0,21.0,0,,11077.0,0.77,0.91
167,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,138.5,0.83,138.5,0.83,-1.5,2.0,,0.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,3.0,3.0,83.3,80.0,22.0,16.0,0.0,1,5.0,58.0,0,,11077.0,0.77,0.91
168,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,138.5,0.83,138.5,0.83,-1.5,2.0,,1.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,3.0,4.0,83.3,80.0,22.0,16.0,0.0,1,5.0,58.0,0,,21086.0,0.77,0.91
169,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.71,137.5,0.83,137.5,0.83,137.5,2.0,,1.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,3.0,4.0,83.3,80.0,22.0,16.0,0.0,1,5.0,58.0,0,,11077.0,0.77,0.91
170,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.91,137.5,0.83,137.5,0.83,137.5,2.0,1:2,1.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,3.0,4.0,83.3,80.0,22.0,16.0,0.0,1,5.0,58.0,0,,11078.0,0.83,0.83
171,44.0,5.0,第2节,第2节,-1.5,0.77,-1.5,0.91,137.5,0.83,137.5,0.83,-1.5,2.0,1:2,1.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,3.0,4.0,83.3,80.0,22.0,16.0,0.0,1,5.0,58.0,0,,11078.0,0.83,0.83
172,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,137.5,0.83,138.5,0.83,1.5,2.0,1:2,1.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,3.0,4.0,83.3,80.0,22.0,16.0,0.0,1,5.0,58.0,0,,11078.0,0.83,0.83
173,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,138.5,0.83,138.5,0.83,138.5,2.0,1:2,1.0,1.0,4.0,4.0,3.0,5.0,4.0,3.0,3.0,3.0,4.0,83.3,80.0,22.0,16.0,0.0,1,5.0,58.0,0,,11078.0,0.83,0.83
174,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,138.5,0.83,138.5,0.83,138.5,2.0,1:2,1.0,1.0,4.0,4.0,3.0,6.0,4.0,3.0,3.0,3.0,4.0,85.7,80.0,17.0,16.0,0.0,1,5.0,58.0,0,,11079.0,0.87,0.8
175,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,138.5,0.83,138.5,0.83,138.5,2.0,2:2,1.0,1.0,4.0,4.0,3.0,6.0,4.0,3.0,3.0,3.0,4.0,85.7,80.0,22.0,17.0,0.0,1,5.0,58.0,0,,11078.0,0.87,0.8
176,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,138.5,0.83,138.5,0.83,138.5,2.0,2:2,1.0,1.0,4.0,4.0,3.0,7.0,4.0,3.0,3.0,3.0,4.0,87.5,80.0,18.0,17.0,0.0,1,5.0,58.0,0,,11079.0,0.91,0.77
177,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,138.5,0.83,138.5,0.83,138.5,2.0,,1.0,1.0,4.0,4.0,3.0,7.0,4.0,3.0,3.0,3.0,4.0,87.5,80.0,22.0,18.0,0.0,1,5.0,58.0,0,,21077.0,0.91,0.77
178,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,1.0,1.0,4.0,4.0,3.0,7.0,4.0,3.0,3.0,3.0,4.0,87.5,80.0,22.0,18.0,0.0,1,5.0,58.0,0,,21077.0,0.91,0.77
179,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,1.0,1.0,4.0,4.0,3.0,7.0,4.0,3.0,3.0,3.0,4.0,87.5,80.0,22.0,18.0,1.0,1,5.0,58.0,0,,21077.0,1.0,0.71
180,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,1.0,1.0,4.0,4.0,3.0,7.0,4.0,3.0,3.0,3.0,4.0,87.5,80.0,22.0,18.0,1.0,1,5.0,58.0,0,,21077.0,1.0,0.71
181,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,1.0,1.0,4.0,4.0,3.0,7.0,4.0,3.0,3.0,3.0,4.0,87.5,80.0,22.0,18.0,1.0,1,5.0,58.0,0,,21077.0,1.0,0.71
182,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,1.0,1.0,4.0,4.0,3.0,7.0,4.0,3.0,3.0,3.0,4.0,87.5,80.0,22.0,18.0,1.0,1,5.0,58.0,0,,21077.0,1.0,0.71
183,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,1.0,1.0,4.0,4.0,3.0,7.0,4.0,3.0,3.0,3.0,4.0,87.5,80.0,22.0,18.0,1.0,1,5.0,58.0,0,,21077.0,1.0,0.71
184,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,1.0,1.0,4.0,4.0,3.0,7.0,4.0,3.0,3.0,3.0,4.0,87.5,80.0,22.0,18.0,1.0,1,5.0,32.0,0,,21077.0,1.0,0.71
185,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,1.0,1.0,4.0,4.0,3.0,7.0,4.0,3.0,3.0,3.0,4.0,87.5,80.0,22.0,18.0,1.0,1,5.0,32.0,0,,21077.0,1.0,0.71
186,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,139.5,0.83,139.5,0.83,139.5,2.0,,1.0,1.0,4.0,4.0,3.0,7.0,4.0,3.0,3.0,3.0,4.0,87.5,80.0,22.0,18.0,1.0,1,5.0,14.0,0,,21077.0,1.0,0.71
187,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,135.5,0.83,135.5,0.83,135.5,2.0,,1.0,1.0,4.0,4.0,3.0,7.0,4.0,3.0,3.0,3.0,4.0,87.5,80.0,22.0,18.0,1.0,1,5.0,14.0,0,,21077.0,1.0,0.71
188,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,135.5,0.83,135.5,0.83,135.5,2.0,,1.0,1.0,4.0,4.0,3.0,7.0,4.0,3.0,3.0,3.0,4.0,87.5,80.0,22.0,18.0,1.0,1,5.0,12.0,0,,21077.0,0.91,0.77
189,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,135.5,0.83,135.5,0.83,135.5,2.0,,1.0,1.0,4.0,4.0,3.0,7.0,4.0,3.0,3.0,3.0,4.0,87.5,80.0,22.0,18.0,1.0,1,5.0,12.0,0,,21077.0,0.91,0.77
190,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,135.5,0.83,135.5,0.83,135.5,2.0,,1.0,1.0,4.0,4.0,3.0,7.0,4.0,3.0,3.0,3.0,4.0,87.5,80.0,22.0,18.0,1.0,1,5.0,0.0,0,,21077.0,0.91,0.77
