,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
180,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.83,222.5,0.83,222.5,0.91,-1.5,,2.0,0.0,7.0,9.0,16.0,11.0,3.0,7.0,4.0,5.0,0.0,0.0,100.0,63.6,56.0,56.0,0.0,1,12.0,0.0,0.0,20180515030240.0,1082.0,0.83,0.91
181,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.83,222.5,0.87,222.5,0.87,-1.5,,2.0,0.0,7.0,9.0,16.0,11.0,3.0,7.0,4.0,5.0,0.0,0.0,100.0,63.6,56.0,56.0,0.0,1,12.0,0.0,0.0,20180515030240.0,1082.0,0.83,0.91
182,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.83,222.5,0.83,222.5,0.91,-1.5,,2.0,0.0,7.0,9.0,16.0,11.0,3.0,7.0,4.0,5.0,0.0,0.0,100.0,63.6,56.0,56.0,0.0,1,12.0,0.0,0.0,20180515030240.0,1082.0,0.83,0.91
183,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.83,222.5,0.87,222.5,0.87,-1.5,3.0,,0.0,7.0,9.0,16.0,11.0,3.0,7.0,4.0,5.0,0.0,0.0,100.0,63.6,56.0,56.0,0.0,1,12.0,0.0,0.0,20180515030240.0,1089.0,0.83,0.91
184,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.83,222.5,0.87,222.5,0.87,-1.5,3.0,,0.0,7.0,9.0,16.0,11.0,3.0,7.0,4.0,5.0,0.0,0.0,100.0,63.6,56.0,56.0,0.0,1,12.0,0.0,1.0,20180515031944.0,11077.0,0.83,0.91
185,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.83,222.5,0.87,222.5,0.87,-1.5,3.0,,0.0,7.0,9.0,17.0,11.0,3.0,7.0,4.0,5.0,0.0,0.0,100.0,63.6,58.0,56.0,0.0,1,12.0,0.0,1.0,20180515031944.0,11074.0,0.83,0.91
186,44.0,5.0,第3节,第3节,-1.5,0.91,1.5,0.83,222.5,0.87,222.5,0.87,-1.5,3.0,,0.0,7.0,9.0,17.0,11.0,3.0,7.0,4.0,5.0,0.0,0.0,100.0,63.6,56.0,58.0,0.0,1,12.0,0.0,1.0,20180515031944.0,21077.0,0.83,0.91
187,44.0,5.0,第3节,第3节,-1.5,0.77,-1.5,1.0,222.5,0.87,222.5,0.87,-1.5,3.0,,0.0,7.0,9.0,17.0,11.0,3.0,7.0,4.0,5.0,0.0,0.0,100.0,63.6,56.0,58.0,0.0,1,12.0,0.0,1.0,20180515031944.0,21077.0,0.83,0.91
188,44.0,5.0,第3节,第3节,1.5,0.74,-1.5,1.05,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,7.0,9.0,17.0,11.0,3.0,7.0,4.0,5.0,0.0,0.0,100.0,63.6,56.0,58.0,0.0,1,11.0,30.0,0.0,20180515031944.0,21077.0,0.83,0.91
189,44.0,5.0,第3节,第3节,1.5,0.74,-1.5,1.05,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,7.0,9.0,17.0,11.0,3.0,7.0,4.0,5.0,0.0,0.0,100.0,63.6,56.0,58.0,0.0,1,11.0,30.0,0.0,20180515031944.0,21077.0,0.83,0.91
190,44.0,5.0,第3节,第3节,1.5,0.74,-1.5,1.05,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,7.0,9.0,17.0,11.0,3.0,7.0,4.0,5.0,0.0,0.0,100.0,63.6,56.0,58.0,0.0,1,11.0,30.0,1.0,20180515032014.0,21077.0,0.83,0.91
191,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,1.0,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,7.0,9.0,17.0,11.0,3.0,7.0,4.0,5.0,0.0,0.0,100.0,63.6,56.0,58.0,0.0,1,11.0,30.0,1.0,20180515032014.0,11077.0,0.83,0.91
192,44.0,5.0,第3节,第3节,1.5,0.74,-1.5,1.05,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,7.0,9.0,17.0,11.0,3.0,7.0,4.0,5.0,0.0,0.0,100.0,63.6,56.0,58.0,0.0,1,11.0,2.0,0.0,20180515032014.0,21077.0,0.83,0.91
193,44.0,5.0,第3节,第3节,1.5,0.74,-1.5,1.05,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,7.0,9.0,17.0,11.0,3.0,7.0,4.0,5.0,1.0,0.0,100.0,63.6,56.0,58.0,0.0,1,11.0,2.0,0.0,20180515032014.0,11086.0,0.83,0.91
194,44.0,5.0,第3节,第3节,1.5,0.74,-1.5,1.05,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,7.0,9.0,17.0,11.0,3.0,7.0,4.0,5.0,1.0,0.0,100.0,63.6,56.0,58.0,0.0,1,11.0,2.0,1.0,20180515032049.0,21077.0,0.83,0.91
195,44.0,5.0,第3节,第3节,1.5,0.74,-1.5,1.05,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,7.0,9.0,17.0,12.0,3.0,7.0,4.0,5.0,1.0,0.0,100.0,63.6,56.0,58.0,0.0,1,11.0,2.0,1.0,20180515032049.0,21074.0,0.83,0.91
196,44.0,5.0,第3节,第3节,1.5,0.74,-1.5,1.05,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,7.0,9.0,17.0,12.0,3.0,7.0,4.0,5.0,1.0,0.0,100.0,63.6,58.0,58.0,0.0,1,11.0,2.0,1.0,20180515032049.0,11077.0,0.83,0.91
197,44.0,5.0,第3节,第3节,1.5,0.95,1.5,0.8,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,7.0,9.0,17.0,12.0,3.0,7.0,4.0,5.0,1.0,0.0,100.0,63.6,58.0,58.0,0.0,1,11.0,2.0,1.0,20180515032049.0,11077.0,0.83,0.91
198,44.0,5.0,第3节,第3节,-1.5,0.95,1.5,0.8,222.5,0.87,222.5,0.87,-1.5,3.0,,0.0,8.0,9.0,17.0,12.0,3.0,7.0,4.0,5.0,1.0,0.0,100.0,63.6,61.0,58.0,0.0,1,11.0,2.0,1.0,20180515032049.0,11075.0,0.83,0.91
199,44.0,5.0,第3节,第3节,-1.5,0.95,1.5,0.8,222.5,0.87,222.5,0.87,-1.5,3.0,,0.0,8.0,9.0,17.0,12.0,3.0,7.0,4.0,5.0,1.0,0.0,100.0,63.6,58.0,61.0,0.0,1,11.0,2.0,1.0,20180515032049.0,21077.0,0.83,0.91
200,44.0,5.0,第3节,第3节,-1.5,0.8,-1.5,0.95,222.5,0.87,222.5,0.87,-1.5,3.0,,0.0,8.0,9.0,17.0,12.0,3.0,7.0,4.0,5.0,1.0,0.0,100.0,63.6,58.0,61.0,0.0,1,11.0,2.0,1.0,20180515032049.0,21077.0,0.83,0.91
201,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,1.0,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,8.0,9.0,17.0,12.0,3.0,7.0,4.0,5.0,1.0,0.0,100.0,63.6,58.0,61.0,0.0,1,10.0,8.0,0.0,20180515032049.0,21077.0,0.83,0.91
202,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,1.0,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,8.0,9.0,17.0,12.0,3.0,7.0,4.0,5.0,2.0,0.0,100.0,63.6,58.0,61.0,0.0,1,10.0,8.0,0.0,20180515032049.0,11086.0,0.83,0.91
203,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,1.0,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,8.0,9.0,17.0,12.0,3.0,7.0,4.0,5.0,2.0,0.0,100.0,63.6,58.0,61.0,0.0,1,10.0,8.0,0.0,20180515032049.0,21077.0,0.83,0.91
204,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,1.0,222.5,0.87,222.5,0.87,1.5,3.0,1:2,0.0,8.0,9.0,17.0,12.0,3.0,7.0,4.0,5.0,2.0,0.0,100.0,63.6,58.0,59.0,0.0,1,10.0,8.0,0.0,20180515032049.0,21078.0,0.83,0.91
205,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,1.0,222.5,0.87,222.5,0.87,1.5,3.0,1:2,0.0,8.0,9.0,17.0,12.0,3.0,8.0,4.0,5.0,2.0,0.0,100.0,66.7,58.0,59.0,0.0,1,10.0,8.0,0.0,20180515032049.0,21079.0,0.83,0.91
206,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,1.0,222.5,0.87,222.5,0.87,1.5,3.0,2:2,0.0,8.0,9.0,17.0,12.0,3.0,8.0,4.0,5.0,2.0,0.0,100.0,66.7,59.0,61.0,0.0,1,10.0,8.0,0.0,20180515032049.0,21078.0,0.83,0.91
207,44.0,5.0,第3节,第3节,1.5,0.74,-1.5,1.05,222.5,0.87,222.5,0.87,1.5,3.0,2:2,0.0,8.0,9.0,17.0,12.0,3.0,9.0,4.0,5.0,2.0,0.0,100.0,69.2,59.0,60.0,0.0,1,10.0,8.0,0.0,20180515032049.0,21079.0,0.83,0.91
208,44.0,5.0,第3节,第3节,1.5,1.05,1.5,0.74,222.5,0.87,222.5,0.87,1.5,3.0,2:2,0.0,8.0,9.0,17.0,12.0,3.0,9.0,4.0,5.0,2.0,0.0,100.0,69.2,59.0,60.0,0.0,1,10.0,8.0,0.0,20180515032049.0,21079.0,0.83,0.91
209,44.0,5.0,第3节,第3节,-1.5,1.05,1.5,0.74,222.5,0.87,222.5,0.87,-1.5,3.0,2:2,0.0,8.0,9.0,17.0,12.0,3.0,9.0,4.0,5.0,2.0,0.0,100.0,69.2,60.0,61.0,0.0,1,10.0,8.0,0.0,20180515032049.0,21079.0,0.83,0.91
210,44.0,5.0,第3节,第3节,-1.5,1.05,1.5,0.74,222.5,0.87,222.5,0.87,-1.5,3.0,,0.0,8.0,9.0,17.0,12.0,3.0,9.0,4.0,5.0,2.0,0.0,100.0,69.2,60.0,61.0,0.0,1,10.0,8.0,1.0,20180515032233.0,11077.0,0.83,0.91
211,44.0,5.0,第3节,第3节,-1.5,1.05,1.5,0.74,222.5,0.87,222.5,0.87,-1.5,3.0,,0.0,8.0,9.0,17.0,12.0,3.0,9.0,4.0,5.0,2.0,1.0,100.0,69.2,60.0,61.0,0.0,1,10.0,8.0,1.0,20180515032233.0,21086.0,0.83,0.91
212,44.0,5.0,第3节,第3节,-1.5,0.74,-1.5,1.05,222.5,0.87,222.5,0.87,-1.5,3.0,,0.0,8.0,9.0,17.0,12.0,3.0,9.0,4.0,5.0,2.0,1.0,100.0,69.2,60.0,61.0,0.0,1,10.0,8.0,1.0,20180515032233.0,11077.0,0.83,0.91
213,44.0,5.0,第3节,第3节,1.5,0.74,-1.5,1.05,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,8.0,9.0,17.0,12.0,3.0,9.0,4.0,5.0,2.0,1.0,100.0,69.2,60.0,61.0,0.0,1,9.0,57.0,0.0,20180515032233.0,11077.0,0.83,0.91
214,44.0,5.0,第3节,第3节,1.5,0.74,-1.5,1.05,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,8.0,9.0,17.0,12.0,3.0,9.0,4.0,5.0,2.0,1.0,100.0,69.2,60.0,61.0,0.0,1,9.0,57.0,0.0,20180515032233.0,11077.0,0.83,0.91
215,44.0,5.0,第3节,第3节,1.5,0.74,-1.5,1.05,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,8.0,9.0,17.0,12.0,3.0,9.0,4.0,5.0,2.0,1.0,100.0,69.2,60.0,61.0,0.0,1,9.0,57.0,1.0,20180515032305.0,11077.0,0.83,0.91
216,44.0,5.0,第3节,第3节,1.5,0.74,-1.5,1.05,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,8.0,9.0,18.0,12.0,3.0,9.0,4.0,5.0,2.0,1.0,100.0,69.2,63.0,61.0,0.0,1,9.0,57.0,1.0,20180515032305.0,11074.0,0.83,0.91
217,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,1.0,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,8.0,9.0,18.0,12.0,3.0,9.0,4.0,5.0,2.0,1.0,100.0,69.2,60.0,63.0,0.0,1,9.0,57.0,1.0,20180515032305.0,21077.0,0.83,0.91
218,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.87,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,8.0,9.0,18.0,12.0,3.0,9.0,4.0,5.0,2.0,1.0,100.0,69.2,60.0,63.0,0.0,1,9.0,28.0,0.0,20180515032305.0,11077.0,0.83,0.91
219,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.83,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,8.0,9.0,18.0,12.0,3.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,60.0,63.0,0.0,1,9.0,28.0,0.0,20180515032305.0,21086.0,0.83,0.91
220,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.83,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,8.0,9.0,18.0,12.0,3.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,60.0,63.0,0.0,1,9.0,28.0,0.0,20180515032305.0,11077.0,0.83,0.91
221,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.83,222.5,0.87,222.5,0.87,1.5,3.0,1:2,0.0,8.0,9.0,18.0,12.0,3.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,64.0,63.0,0.0,1,9.0,28.0,0.0,20180515032305.0,11078.0,0.83,0.91
222,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.83,222.5,0.87,222.5,0.87,1.5,3.0,1:2,0.0,8.0,9.0,18.0,12.0,4.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,64.0,63.0,0.0,1,9.0,28.0,0.0,20180515032305.0,11079.0,0.83,0.91
223,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.83,222.5,0.87,222.5,0.87,1.5,3.0,2:2,0.0,8.0,9.0,18.0,12.0,4.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,60.0,64.0,0.0,1,9.0,28.0,0.0,20180515032305.0,11078.0,0.83,0.91
224,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.83,222.5,0.87,222.5,0.87,1.5,3.0,2:2,0.0,8.0,9.0,18.0,12.0,5.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,65.0,64.0,0.0,1,9.0,28.0,0.0,20180515032305.0,11079.0,0.83,0.91
225,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.83,222.5,0.87,222.5,0.87,1.5,3.0,2:2,0.0,8.0,9.0,18.0,12.0,5.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,60.0,65.0,0.0,1,9.0,28.0,0.0,20180515032305.0,11079.0,0.83,0.91
226,44.0,5.0,第3节,第3节,1.5,0.95,-1.5,0.8,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,8.0,9.0,18.0,12.0,5.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,60.0,65.0,0.0,1,9.0,28.0,1.0,20180515032440.0,21077.0,0.83,0.91
227,44.0,5.0,第3节,第3节,1.5,0.95,-1.5,0.8,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,8.0,9.0,18.0,13.0,5.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,60.0,62.0,0.0,1,9.0,28.0,1.0,20180515032440.0,21074.0,0.83,0.91
228,44.0,5.0,第3节,第3节,1.5,0.95,-1.5,0.8,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,8.0,9.0,18.0,13.0,5.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,62.0,65.0,0.0,1,9.0,28.0,1.0,20180515032440.0,11077.0,0.83,0.91
229,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.83,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,8.0,9.0,18.0,13.0,5.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,62.0,65.0,0.0,1,9.0,12.0,0.0,20180515032440.0,11077.0,0.83,0.91
230,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.83,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,8.0,9.0,18.0,13.0,5.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,62.0,65.0,0.0,1,9.0,12.0,0.0,20180515032440.0,11077.0,0.83,0.91
231,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.83,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,8.0,9.0,18.0,13.0,5.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,62.0,65.0,0.0,1,9.0,12.0,1.0,20180515032502.0,11077.0,0.83,0.91
232,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.83,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,8.0,9.0,19.0,13.0,5.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,67.0,65.0,0.0,1,9.0,12.0,1.0,20180515032502.0,11074.0,0.83,0.91
233,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.83,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,8.0,9.0,19.0,13.0,5.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,62.0,67.0,0.0,1,9.0,12.0,1.0,20180515032502.0,21077.0,0.83,0.91
234,44.0,5.0,第3节,第3节,1.5,0.95,-1.5,0.8,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,8.0,9.0,19.0,14.0,5.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,62.0,64.0,0.0,1,9.0,12.0,1.0,20180515032502.0,21074.0,0.83,0.91
235,44.0,5.0,第3节,第3节,1.5,0.95,-1.5,0.8,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,8.0,9.0,19.0,14.0,5.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,64.0,67.0,0.0,1,9.0,12.0,1.0,20180515032502.0,11077.0,0.83,0.91
236,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.83,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,8.0,9.0,20.0,14.0,5.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,69.0,67.0,0.0,1,9.0,12.0,1.0,20180515032502.0,11074.0,0.83,0.91
237,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.83,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,8.0,9.0,20.0,14.0,5.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,64.0,69.0,0.0,1,9.0,12.0,1.0,20180515032502.0,11074.0,0.83,0.91
238,44.0,5.0,第3节,第3节,1.5,0.95,-2.5,0.8,222.5,0.87,222.5,0.87,-2.5,3.0,,0.0,8.0,9.0,20.0,14.0,5.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,64.0,69.0,0.0,1,9.0,12.0,1.0,20180515032502.0,11074.0,0.83,0.91
239,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.95,222.5,0.87,222.5,0.87,2.5,3.0,,0.0,8.0,9.0,20.0,14.0,5.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,64.0,69.0,0.0,1,9.0,12.0,1.0,20180515032502.0,21077.0,0.83,0.91
240,44.0,5.0,第3节,第3节,2.5,0.91,-1.5,0.83,222.5,0.87,222.5,0.87,-1.5,3.0,,0.0,8.0,9.0,20.0,15.0,5.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,64.0,69.0,0.0,1,9.0,12.0,1.0,20180515032502.0,21074.0,0.83,0.91
241,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.83,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,8.0,9.0,20.0,15.0,5.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,66.0,69.0,0.0,1,9.0,12.0,1.0,20180515032502.0,11077.0,0.83,0.91
242,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.83,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,8.0,9.0,21.0,15.0,5.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,71.0,69.0,0.0,1,9.0,12.0,1.0,20180515032502.0,11074.0,0.83,0.91
243,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.83,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,8.0,9.0,21.0,15.0,5.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,66.0,71.0,0.0,1,9.0,12.0,1.0,20180515032502.0,21077.0,0.83,0.91
244,44.0,5.0,第3节,第3节,1.5,0.83,-2.5,0.91,222.5,0.87,222.5,0.87,-2.5,3.0,,0.0,8.0,9.0,21.0,15.0,5.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,66.0,71.0,0.0,1,9.0,12.0,1.0,20180515032502.0,21077.0,0.83,0.91
245,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.91,222.5,0.87,222.5,0.87,2.5,3.0,,0.0,8.0,9.0,21.0,16.0,5.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,66.0,68.0,0.0,1,9.0,12.0,1.0,20180515032502.0,21074.0,0.83,0.91
246,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.91,222.5,0.87,222.5,0.87,2.5,3.0,,0.0,8.0,9.0,21.0,16.0,5.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,68.0,71.0,0.0,1,9.0,12.0,1.0,20180515032502.0,11077.0,0.83,0.91
247,44.0,5.0,第3节,第3节,2.5,0.95,-1.5,0.8,222.5,0.87,222.5,0.87,-1.5,3.0,,0.0,8.0,9.0,21.0,16.0,5.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,68.0,71.0,0.0,1,9.0,12.0,1.0,20180515032502.0,11077.0,0.83,0.91
248,44.0,5.0,第3节,第3节,1.5,0.95,-1.5,0.8,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,8.0,9.0,22.0,16.0,5.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,73.0,71.0,0.0,1,9.0,12.0,1.0,20180515032502.0,11074.0,0.83,0.91
249,44.0,5.0,第3节,第3节,1.5,0.95,-1.5,0.8,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,8.0,9.0,22.0,16.0,5.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,68.0,73.0,0.0,1,9.0,12.0,1.0,20180515032502.0,21077.0,0.83,0.91
250,44.0,5.0,第3节,第3节,1.5,0.83,-2.5,0.91,222.5,0.87,222.5,0.87,-2.5,3.0,,0.0,8.0,9.0,22.0,16.0,5.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,68.0,73.0,0.0,1,9.0,12.0,1.0,20180515032502.0,21077.0,0.83,0.91
251,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.91,222.5,0.87,222.5,0.87,2.5,3.0,,0.0,8.0,9.0,22.0,16.0,5.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,68.0,73.0,0.0,1,6.0,54.0,0.0,20180515032502.0,21077.0,0.83,0.91
252,44.0,5.0,第3节,第3节,2.5,0.87,-3.5,0.87,222.5,0.87,222.5,0.87,-3.5,3.0,,0.0,8.0,9.0,22.0,16.0,5.0,9.0,4.0,5.0,2.0,2.0,100.0,69.2,68.0,73.0,0.0,1,6.0,54.0,0.0,20180515032502.0,21077.0,0.83,0.91
253,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.87,222.5,0.87,222.5,0.87,3.5,3.0,,0.0,8.0,9.0,22.0,16.0,5.0,9.0,4.0,5.0,2.0,3.0,100.0,69.2,68.0,73.0,0.0,1,6.0,54.0,0.0,20180515032502.0,21086.0,0.83,0.91
254,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.87,222.5,0.87,222.5,0.87,3.5,3.0,,0.0,8.0,9.0,22.0,16.0,5.0,9.0,4.0,5.0,2.0,3.0,100.0,69.2,68.0,73.0,0.0,1,6.0,54.0,1.0,20180515032742.0,11077.0,0.83,0.91
255,44.0,5.0,第3节,第3节,3.5,0.87,-2.5,0.87,222.5,0.87,222.5,0.87,-2.5,3.0,,0.0,8.0,9.0,22.0,16.0,5.0,9.0,4.0,5.0,2.0,3.0,100.0,69.2,68.0,73.0,0.0,1,6.0,54.0,1.0,20180515032742.0,21077.0,0.83,0.91
256,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.87,222.5,0.87,222.5,0.87,2.5,3.0,,0.0,8.0,9.0,22.0,16.0,5.0,9.0,4.0,5.0,2.0,3.0,100.0,69.2,68.0,73.0,0.0,1,6.0,42.0,0.0,20180515032742.0,21077.0,0.83,0.91
257,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.91,222.5,0.87,222.5,0.87,2.5,3.0,,0.0,8.0,9.0,22.0,16.0,5.0,9.0,4.0,5.0,3.0,3.0,100.0,69.2,68.0,73.0,0.0,1,6.0,42.0,0.0,20180515032742.0,11086.0,0.83,0.91
258,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.87,222.5,0.87,222.5,0.87,2.5,3.0,,0.0,8.0,9.0,22.0,16.0,5.0,9.0,4.0,5.0,3.0,3.0,100.0,69.2,68.0,73.0,0.0,1,6.0,42.0,1.0,20180515033134.0,21077.0,0.83,0.91
259,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.87,222.5,0.87,222.5,0.87,2.5,3.0,,0.0,8.0,9.0,22.0,17.0,5.0,9.0,4.0,5.0,3.0,3.0,100.0,69.2,68.0,70.0,0.0,1,6.0,42.0,1.0,20180515033134.0,21074.0,0.83,0.91
260,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.87,222.5,0.87,222.5,0.87,2.5,3.0,,0.0,8.0,9.0,22.0,17.0,5.0,9.0,4.0,5.0,3.0,3.0,100.0,69.2,70.0,73.0,0.0,1,6.0,42.0,1.0,20180515033134.0,11077.0,0.83,0.91
261,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.87,222.5,0.87,222.5,0.87,2.5,3.0,,0.0,8.0,9.0,22.0,17.0,5.0,9.0,4.0,5.0,3.0,3.0,100.0,69.2,70.0,73.0,0.0,1,6.0,19.0,0.0,20180515033134.0,11077.0,0.83,0.91
262,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.87,222.5,0.87,222.5,0.87,2.5,3.0,,0.0,8.0,9.0,22.0,17.0,5.0,9.0,4.0,5.0,3.0,3.0,100.0,69.2,70.0,73.0,0.0,1,6.0,19.0,0.0,20180515033134.0,11077.0,0.83,0.91
263,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.87,222.5,0.87,222.5,0.87,2.5,3.0,,0.0,8.0,9.0,22.0,17.0,5.0,9.0,4.0,5.0,3.0,3.0,100.0,69.2,70.0,73.0,0.0,1,6.0,19.0,1.0,20180515033200.0,11077.0,0.83,0.91
264,44.0,5.0,第3节,第3节,2.5,0.87,-1.5,0.87,222.5,0.87,222.5,0.87,-1.5,3.0,,0.0,8.0,9.0,22.0,17.0,5.0,9.0,4.0,5.0,3.0,3.0,100.0,69.2,70.0,73.0,0.0,1,6.0,19.0,1.0,20180515033200.0,21077.0,0.83,0.91
265,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.87,222.5,0.87,222.5,0.87,1.5,3.0,,0.0,8.0,9.0,22.0,17.0,5.0,9.0,4.0,5.0,3.0,3.0,100.0,69.2,70.0,73.0,0.0,1,6.0,19.0,1.0,20180515033200.0,11077.0,0.83,0.91
