,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
0,,,,第3节,9.5,0.87,-9.5,0.8,161.5,0.83,161.5,0.83,,,,,3.0,2.0,19.0,13.0,6.0,11.0,4.0,3.0,2.0,1.0,50.0,68.8,53.0,45.0,0.0,1,5.0,11.0,0,,21077,0.0,0.0
1,,,,第3节,9.5,0.83,-9.5,0.83,160.5,0.83,160.5,0.83,160.5,,,,3.0,2.0,19.0,13.0,6.0,11.0,4.0,3.0,2.0,1.0,50.0,68.8,53.0,45.0,0.0,1,5.0,11.0,0,,21077,0.0,0.0
2,,,,第3节,9.5,0.83,-9.5,0.83,160.5,0.83,160.5,0.83,160.5,,,,3.0,2.0,19.0,13.0,6.0,11.0,4.0,3.0,2.0,1.0,50.0,68.8,53.0,45.0,0.0,1,4.0,58.0,0,,21077,0.0,0.0
3,,,,第3节,9.5,0.83,-9.5,0.83,160.5,0.83,160.5,0.83,160.5,,,,3.0,2.0,19.0,13.0,6.0,11.0,4.0,3.0,2.0,1.0,50.0,68.8,53.0,45.0,0.0,1,4.0,58.0,0,,21077,0.0,0.0
4,,,,第3节,9.5,0.83,-9.5,0.83,160.5,0.83,160.5,0.83,160.5,,,,3.0,2.0,19.0,13.0,6.0,11.0,4.0,3.0,2.0,1.0,50.0,68.8,53.0,45.0,0.0,1,4.0,53.0,0,,21077,0.0,0.0
5,,,,第3节,9.5,0.83,-9.5,0.83,160.5,0.83,160.5,0.83,160.5,,,,3.0,2.0,19.0,13.0,6.0,11.0,4.0,3.0,2.0,1.0,50.0,68.8,53.0,45.0,0.0,1,4.0,53.0,0,,21077,0.0,0.0
6,,,,第3节,9.5,0.83,-9.5,0.83,160.5,0.83,160.5,0.83,160.5,,,,3.0,2.0,19.0,13.0,6.0,11.0,4.0,3.0,2.0,1.0,50.0,68.8,53.0,45.0,0.0,1,4.0,52.0,0,,21077,0.0,0.0
7,,,,第3节,9.5,0.83,-9.5,0.83,160.5,0.83,160.5,0.83,160.5,,,,3.0,2.0,19.0,13.0,6.0,11.0,4.0,3.0,3.0,1.0,50.0,68.8,53.0,45.0,0.0,1,4.0,52.0,0,,11086.0,0.0,0.0
8,,,,第3节,9.5,0.83,-9.5,0.83,160.5,0.83,160.5,0.83,160.5,,,,3.0,2.0,19.0,13.0,6.0,11.0,4.0,3.0,3.0,1.0,50.0,68.8,53.0,45.0,0.0,1,4.0,45.0,0,,21077.0,0.0,0.0
9,,,,第3节,9.5,0.83,-9.5,0.83,159.5,0.83,159.5,0.83,159.5,,,,3.0,2.0,19.0,13.0,6.0,11.0,4.0,3.0,3.0,1.0,50.0,68.8,53.0,45.0,0.0,1,4.0,45.0,0,,21077.0,0.0,0.0
10,,,,第3节,9.5,0.83,-9.5,0.83,159.5,0.83,159.5,0.83,159.5,,,,3.0,2.0,19.0,13.0,6.0,11.0,4.0,3.0,3.0,1.0,50.0,68.8,53.0,45.0,0.0,1,4.0,36.0,0,,21077.0,0.0,0.0
11,,,,第3节,9.5,0.83,-9.5,0.83,159.5,0.83,159.5,0.83,159.5,,,,3.0,2.0,19.0,13.0,6.0,11.0,4.0,3.0,3.0,1.0,50.0,68.8,53.0,45.0,0.0,1,4.0,36.0,0,,11077.0,0.0,0.0
12,,,,第3节,9.5,0.83,-9.5,0.83,159.5,0.83,159.5,0.83,159.5,,,,3.0,2.0,19.0,13.0,6.0,11.0,4.0,3.0,3.0,1.0,50.0,68.8,53.0,45.0,0.0,1,4.0,35.0,0,,11077.0,0.0,0.0
13,,,,第3节,9.5,0.8,-10.5,0.87,159.5,0.83,159.5,0.83,-10.5,,,,3.0,2.0,19.0,13.0,6.0,11.0,4.0,3.0,3.0,1.0,50.0,68.8,53.0,45.0,0.0,1,4.0,35.0,0,,11077.0,0.0,0.0
14,,,,第3节,10.5,0.8,-10.5,0.87,159.5,0.83,158.5,0.83,10.5,,,,3.0,2.0,19.0,13.0,6.0,11.0,4.0,3.0,3.0,1.0,50.0,68.8,53.0,45.0,0.0,1,4.0,35.0,0,,11077.0,0.0,0.0
15,,,,第3节,10.5,0.8,-10.5,0.87,158.5,0.83,158.5,0.83,158.5,,,,3.0,2.0,19.0,13.0,6.0,11.0,4.0,3.0,3.0,1.0,50.0,68.8,53.0,45.0,0.0,1,4.0,35.0,0,,11077.0,0.0,0.0
16,,,,第3节,10.5,0.83,-10.5,0.83,158.5,0.83,158.5,0.83,158.5,,,,3.0,2.0,19.0,13.0,6.0,11.0,4.0,3.0,3.0,1.0,50.0,68.8,53.0,45.0,0.0,1,4.0,32.0,0,,11077.0,0.0,0.0
17,,,,第3节,10.5,0.83,-10.5,0.83,158.5,0.83,158.5,0.83,158.5,,,,3.0,2.0,19.0,13.0,6.0,11.0,4.0,3.0,3.0,2.0,50.0,68.8,53.0,45.0,0.0,1,4.0,32.0,0,,21086.0,0.0,0.0
18,,,,第3节,10.5,0.83,-10.5,0.83,158.5,0.83,158.5,0.83,158.5,,,,3.0,2.0,19.0,13.0,6.0,11.0,4.0,3.0,3.0,2.0,50.0,68.8,53.0,45.0,0.0,1,4.0,21.0,0,,11077.0,0.0,0.0
19,,,,第3节,10.5,0.83,-10.5,0.83,158.5,0.83,158.5,0.83,158.5,,,,3.0,2.0,19.0,13.0,6.0,11.0,4.0,3.0,3.0,2.0,50.0,68.8,53.0,45.0,0.0,1,4.0,21.0,0,,11077.0,0.0,0.0
20,,,,第3节,10.5,0.83,-10.5,0.83,158.5,0.83,158.5,0.83,158.5,,,,3.0,2.0,19.0,13.0,6.0,11.0,4.0,3.0,3.0,2.0,50.0,68.8,53.0,45.0,0.0,1,4.0,17.0,0,,11077.0,0.0,0.0
21,,,,第3节,10.5,0.83,-10.5,0.83,158.5,0.83,158.5,0.83,158.5,,,,4.0,2.0,19.0,13.0,6.0,11.0,4.0,3.0,3.0,2.0,50.0,68.8,56.0,45.0,0.0,1,4.0,17.0,0,,11075.0,0.0,0.0
22,,,,第3节,10.5,0.8,-12.5,0.87,158.5,0.83,158.5,0.83,-12.5,,,,4.0,2.0,19.0,13.0,6.0,11.0,4.0,3.0,3.0,2.0,50.0,68.8,56.0,45.0,0.0,1,4.0,17.0,0,,21077.0,0.0,0.0
23,,,,第3节,12.5,0.8,-12.5,0.87,158.5,0.83,159.5,0.83,12.5,,,,4.0,2.0,19.0,13.0,6.0,11.0,4.0,3.0,3.0,2.0,50.0,68.8,56.0,45.0,0.0,1,4.0,17.0,0,,21077.0,0.0,0.0
24,,,,第3节,12.5,0.8,-12.5,0.87,159.5,0.83,159.5,0.83,159.5,,,,4.0,2.0,19.0,13.0,6.0,11.0,4.0,3.0,3.0,2.0,50.0,68.8,56.0,45.0,0.0,1,4.0,17.0,0,,21077.0,0.0,0.0
25,,,,第3节,12.5,0.8,-12.5,0.87,159.5,0.83,159.5,0.83,159.5,,,,4.0,2.0,19.0,13.0,6.0,11.0,4.0,3.0,3.0,2.0,50.0,68.8,45.0,56.0,0.0,1,4.0,4.0,0,,21077.0,0.0,0.0
26,,,,第3节,12.5,0.8,-12.5,0.87,159.5,0.83,159.5,0.83,159.5,,,,4.0,2.0,19.0,13.0,6.0,11.0,4.0,3.0,3.0,2.0,50.0,68.8,45.0,56.0,0.0,1,3.0,4.0,0,,21077.0,0.0,0.0
27,,,,第3节,12.5,0.8,-12.5,0.87,159.5,0.83,159.5,0.83,159.5,,,,4.0,2.0,19.0,13.0,6.0,11.0,4.0,3.0,3.0,2.0,50.0,68.8,45.0,56.0,0.0,1,3.0,50.0,0,,21077.0,0.0,0.0
28,,,,第3节,12.5,0.8,-12.5,0.87,159.5,0.83,159.5,0.83,159.5,,,,4.0,2.0,19.0,13.0,6.0,11.0,4.0,3.0,3.0,2.0,50.0,68.8,45.0,56.0,0.0,1,3.0,50.0,0,,21077.0,0.0,0.0
29,,,,第3节,12.5,0.8,-12.5,0.87,159.5,0.83,159.5,0.83,159.5,,,,4.0,2.0,19.0,13.0,6.0,11.0,4.0,3.0,3.0,2.0,50.0,68.8,45.0,56.0,0.0,1,3.0,44.0,0,,21077.0,0.0,0.0
30,,,,第3节,12.5,0.8,-11.5,0.83,159.5,0.83,159.5,0.83,-11.5,,,,4.0,2.0,19.0,14.0,6.0,11.0,4.0,3.0,3.0,2.0,50.0,68.8,45.0,47.0,0.0,1,3.0,44.0,0,,21074.0,0.0,0.0
31,,,,第3节,12.5,0.8,-11.5,0.83,159.5,0.83,159.5,0.83,-11.5,,,,4.0,2.0,19.0,14.0,6.0,11.0,4.0,3.0,3.0,2.0,50.0,68.8,47.0,56.0,0.0,1,3.0,44.0,0,,11077.0,0.0,0.0
32,,,,第3节,11.5,0.83,-11.5,0.83,159.5,0.83,160.5,0.83,11.5,,,,4.0,2.0,19.0,14.0,6.0,11.0,4.0,3.0,3.0,2.0,50.0,68.8,47.0,56.0,0.0,1,3.0,44.0,0,,11077.0,0.0,0.0
33,,,,第3节,11.5,0.83,-11.5,0.83,160.5,0.83,160.5,0.83,160.5,,,,4.0,2.0,19.0,14.0,6.0,11.0,4.0,3.0,3.0,2.0,50.0,68.8,47.0,56.0,0.0,1,3.0,44.0,0,,11077.0,0.0,0.0
34,,,,第3节,11.5,0.83,-11.5,0.83,160.5,0.83,160.5,0.83,160.5,,,,4.0,2.0,19.0,14.0,6.0,11.0,4.0,3.0,3.0,2.0,50.0,68.8,47.0,56.0,0.0,1,3.0,44.0,0,,21077.0,0.0,0.0
35,,,,第3节,11.5,0.83,-10.5,0.83,160.5,0.83,160.5,0.83,-10.5,,,,4.0,2.0,19.0,14.0,6.0,11.0,4.0,3.0,3.0,2.0,50.0,68.8,47.0,56.0,0.0,1,3.0,44.0,0,,21077.0,0.0,0.0
36,,,,第3节,10.5,0.83,-10.5,0.83,160.5,0.83,159.5,0.83,10.5,,,,4.0,2.0,19.0,14.0,6.0,11.0,4.0,3.0,3.0,2.0,50.0,68.8,47.0,56.0,0.0,1,3.0,44.0,0,,21077.0,0.0,0.0
37,,,,第3节,10.5,0.83,-10.5,0.83,159.5,0.83,159.5,0.83,159.5,,,,4.0,2.0,19.0,14.0,6.0,11.0,4.0,3.0,3.0,2.0,50.0,68.8,47.0,56.0,0.0,1,3.0,44.0,0,,21077.0,0.0,0.0
38,,,,第3节,10.5,0.83,-10.5,0.83,159.5,0.83,159.5,0.83,159.5,,,,4.0,2.0,19.0,14.0,6.0,11.0,4.0,3.0,3.0,2.0,50.0,68.8,47.0,56.0,0.0,1,3.0,31.0,0,,21077.0,0.0,0.0
39,,,,第3节,10.5,0.83,-10.5,0.83,159.5,0.83,159.5,0.83,159.5,,,,4.0,2.0,19.0,14.0,6.0,11.0,4.0,3.0,3.0,2.0,50.0,68.8,47.0,56.0,0.0,1,3.0,31.0,0,,21077.0,0.0,0.0
40,,,,第3节,10.5,0.83,-10.5,0.83,159.5,0.83,159.5,0.83,159.5,,,,4.0,2.0,19.0,14.0,6.0,11.0,4.0,3.0,3.0,2.0,50.0,68.8,47.0,56.0,0.0,1,3.0,17.0,0,,21077.0,0.0,0.0
41,,,,第3节,10.5,0.83,-10.5,0.83,159.5,0.83,159.5,0.83,159.5,,,1.0,4.0,2.0,19.0,14.0,6.0,11.0,4.0,3.0,4.0,2.0,50.0,68.8,47.0,56.0,0.0,1,3.0,17.0,0,,11086.0,0.0,0.0
42,,,,第3节,10.5,0.87,-9.5,0.8,159.5,0.83,159.5,0.83,-9.5,,,1.0,4.0,2.0,19.0,14.0,6.0,11.0,4.0,3.0,4.0,2.0,50.0,68.8,47.0,56.0,0.0,1,3.0,17.0,0,,21077.0,0.0,0.0
43,,,,第3节,9.5,0.87,-9.5,0.8,159.5,0.83,158.5,0.83,9.5,,,1.0,4.0,2.0,19.0,14.0,6.0,11.0,4.0,3.0,4.0,2.0,50.0,68.8,47.0,56.0,0.0,1,3.0,17.0,0,,21077.0,0.0,0.0
44,,,,第3节,9.5,0.87,-9.5,0.8,158.5,0.83,158.5,0.83,158.5,,,1.0,4.0,2.0,19.0,14.0,6.0,11.0,4.0,3.0,4.0,2.0,50.0,68.8,47.0,56.0,0.0,1,3.0,17.0,0,,21077.0,0.0,0.0
45,,,,第3节,9.5,0.87,-9.5,0.8,158.5,0.83,158.5,0.83,158.5,,,1.0,4.0,2.0,19.0,14.0,6.0,11.0,4.0,3.0,4.0,2.0,50.0,68.8,47.0,56.0,0.0,1,3.0,16.0,0,,21077.0,0.0,0.0
46,,,,第3节,9.5,0.87,-9.5,0.8,158.5,0.83,158.5,0.83,158.5,,,1.0,4.0,2.0,19.0,14.0,6.0,11.0,4.0,3.0,4.0,2.0,50.0,68.8,47.0,56.0,0.0,1,3.0,16.0,0,,21077.0,0.0,0.0
47,,,,第3节,9.5,0.87,-9.5,0.8,158.5,0.83,158.5,0.83,158.5,,,1.0,4.0,2.0,19.0,14.0,6.0,11.0,4.0,3.0,4.0,2.0,50.0,68.8,47.0,56.0,0.0,1,3.0,12.0,0,,21077.0,0.0,0.0
48,,,,第3节,9.5,0.87,-9.5,0.8,158.5,0.83,158.5,0.83,158.5,,,1.0,4.0,2.0,19.0,14.0,6.0,11.0,4.0,3.0,4.0,2.0,50.0,68.8,47.0,56.0,0.0,1,3.0,12.0,0,,11077.0,0.0,0.0
49,,,,第3节,9.5,0.87,-9.5,0.8,158.5,0.83,158.5,0.83,158.5,,,1.0,4.0,2.0,19.0,14.0,6.0,11.0,4.0,3.0,4.0,2.0,50.0,68.8,47.0,56.0,0.0,1,3.0,11.0,0,,11077.0,0.0,0.0
50,,,,第3节,9.5,0.87,-10.5,0.8,158.5,0.83,158.5,0.83,-10.5,,,1.0,4.0,2.0,19.0,14.0,6.0,11.0,4.0,3.0,4.0,2.0,50.0,68.8,47.0,56.0,0.0,1,3.0,11.0,0,,11077.0,0.0,0.0
51,,,,第3节,10.5,0.87,-10.5,0.8,158.5,0.83,158.5,0.83,10.5,,,1.0,4.0,2.0,19.0,14.0,6.0,11.0,4.0,3.0,4.0,2.0,50.0,68.8,47.0,56.0,0.0,1,3.0,9.0,0,,11077.0,0.0,0.0
52,,,,第3节,10.5,0.87,-9.5,0.8,158.5,0.83,158.5,0.83,-9.5,,,1.0,4.0,2.0,19.0,14.0,6.0,11.0,4.0,3.0,4.0,2.0,50.0,68.8,47.0,56.0,0.0,1,3.0,9.0,0,,21077.0,0.0,0.0
53,,,,第3节,9.5,0.87,-9.5,0.8,158.5,0.83,158.5,0.83,9.5,,,1.0,4.0,2.0,19.0,14.0,6.0,11.0,4.0,3.0,5.0,2.0,50.0,68.8,47.0,56.0,0.0,1,3.0,9.0,0,,11086.0,0.0,0.0
54,,,,第3节,9.5,0.87,-9.5,0.8,158.5,0.83,158.5,0.83,9.5,,,1.0,4.0,2.0,19.0,14.0,6.0,11.0,4.0,3.0,5.0,2.0,50.0,68.8,47.0,56.0,0.0,1,3.0,2.0,0,,21077.0,0.0,0.0
55,,,,第3节,9.5,0.87,-9.5,0.8,157.5,0.83,157.5,0.83,157.5,,,1.0,4.0,2.0,19.0,14.0,6.0,11.0,4.0,3.0,5.0,2.0,50.0,68.8,47.0,56.0,0.0,1,3.0,2.0,0,,21077.0,0.0,0.0
56,,,,第3节,9.5,0.83,-9.5,0.83,157.5,0.83,158.5,0.83,157.5,,1:2,1.0,4.0,2.0,19.0,14.0,6.0,11.0,4.0,3.0,5.0,2.0,50.0,68.8,47.0,56.0,0.0,1,3.0,2.0,0,,21078.0,0.0,0.0
57,,,,第3节,9.5,0.83,-9.5,0.83,158.5,0.83,158.5,0.83,158.5,,1:2,1.0,4.0,2.0,19.0,14.0,6.0,11.0,4.0,3.0,5.0,2.0,50.0,68.8,47.0,56.0,0.0,1,3.0,2.0,0,,21078.0,0.0,0.0
58,,,,第3节,9.5,0.83,-9.5,0.83,158.5,0.83,158.5,0.83,158.5,,1:2,1.0,4.0,2.0,19.0,14.0,6.0,11.0,4.0,3.0,5.0,2.0,50.0,64.7,47.0,56.0,0.0,1,3.0,2.0,0,,21080.0,0.0,0.0
59,,,,第3节,9.5,0.83,-9.5,0.83,158.5,0.83,158.5,0.83,158.5,,2:2,1.0,4.0,2.0,19.0,14.0,6.0,11.0,4.0,3.0,5.0,2.0,50.0,64.7,47.0,56.0,0.0,1,2.0,30.0,0,,21078.0,0.0,0.0
60,,,,第3节,9.5,0.83,-9.5,0.83,158.5,0.83,158.5,0.83,158.5,,2:2,1.0,4.0,2.0,19.0,14.0,6.0,11.0,4.0,3.0,5.0,2.0,50.0,64.7,47.0,56.0,0.0,1,2.0,30.0,0,,21078.0,0.0,0.0
61,,,,第3节,9.5,0.83,-9.5,0.83,158.5,0.83,158.5,0.83,158.5,,2:2,1.0,4.0,2.0,19.0,14.0,6.0,11.0,4.0,3.0,5.0,2.0,50.0,64.7,47.0,56.0,0.0,1,2.0,22.0,0,,21078.0,0.0,0.0
62,,,,第3节,9.5,0.83,-9.5,0.83,158.5,0.83,158.5,0.83,158.5,,2:2,1.0,4.0,2.0,19.0,14.0,6.0,12.0,4.0,3.0,5.0,2.0,50.0,66.7,47.0,48.0,0.0,1,2.0,22.0,0,,21079.0,0.0,0.0
63,,,,第3节,9.5,0.83,-9.5,0.83,158.5,0.83,158.5,0.83,158.5,,,1.0,4.0,2.0,19.0,14.0,6.0,12.0,4.0,3.0,5.0,2.0,50.0,66.7,48.0,56.0,0.0,1,2.0,22.0,0,,11077.0,0.0,0.0
64,,,,第3节,9.5,0.87,-9.5,0.8,155.5,0.83,155.5,0.83,155.5,,,1.0,4.0,2.0,19.0,14.0,6.0,12.0,4.0,3.0,5.0,2.0,50.0,66.7,48.0,56.0,0.0,1,2.0,22.0,0,,11077.0,0.0,0.0
65,,,,第3节,9.5,0.87,-9.5,0.8,155.5,0.83,155.5,0.83,155.5,,,1.0,4.0,2.0,19.0,14.0,6.0,12.0,4.0,3.0,5.0,2.0,50.0,66.7,48.0,56.0,0.0,1,2.0,11.0,0,,11077.0,0.0,0.0
66,,,,第3节,9.5,0.87,-8.5,0.8,155.5,0.83,155.5,0.83,-8.5,,,1.0,4.0,2.0,19.0,14.0,6.0,12.0,4.0,3.0,5.0,2.0,50.0,66.7,48.0,56.0,0.0,1,2.0,11.0,0,,21077.0,0.0,0.0
67,,,,第3节,8.5,0.87,-8.5,0.8,155.5,0.83,154.5,0.83,8.5,,,1.0,4.0,2.0,19.0,14.0,6.0,12.0,4.0,3.0,5.0,2.0,50.0,66.7,48.0,56.0,0.0,1,2.0,11.0,0,,21077.0,0.0,0.0
68,,,,第3节,8.5,0.87,-8.5,0.8,154.5,0.83,154.5,0.83,154.5,,,1.0,4.0,2.0,19.0,14.0,6.0,12.0,4.0,3.0,5.0,2.0,50.0,66.7,48.0,56.0,0.0,1,2.0,11.0,0,,21077.0,0.0,0.0
69,,,,第3节,8.5,0.87,-8.5,0.8,154.5,0.83,154.5,0.83,154.5,,,1.0,4.0,2.0,19.0,14.0,6.0,12.0,4.0,3.0,5.0,2.0,50.0,66.7,48.0,56.0,0.0,1,2.0,11.0,0,,11077.0,0.0,0.0
70,,,,第3节,8.5,0.87,-9.5,0.8,154.5,0.83,154.5,0.83,-9.5,,,1.0,4.0,2.0,19.0,14.0,6.0,12.0,4.0,3.0,5.0,2.0,50.0,66.7,48.0,56.0,0.0,1,2.0,11.0,0,,11077.0,0.0,0.0
71,,,,第3节,9.5,0.87,-9.5,0.8,154.5,0.83,154.5,0.83,9.5,,,1.0,4.0,2.0,20.0,14.0,6.0,12.0,4.0,3.0,5.0,2.0,50.0,66.7,58.0,56.0,0.0,1,2.0,11.0,0,,11074.0,0.0,0.0
72,,,,第3节,9.5,0.87,-9.5,0.8,154.5,0.83,154.5,0.83,9.5,,,1.0,4.0,2.0,20.0,14.0,6.0,12.0,4.0,3.0,5.0,2.0,50.0,66.7,48.0,58.0,0.0,1,2.0,11.0,0,,21077.0,0.0,0.0
73,,,,第3节,9.5,0.87,-10.5,0.8,154.5,0.83,154.5,0.83,-10.5,,,1.0,4.0,2.0,20.0,14.0,6.0,12.0,4.0,3.0,5.0,2.0,50.0,66.7,48.0,58.0,0.0,1,2.0,11.0,0,,21077.0,0.0,0.0
74,,,,第3节,10.5,0.87,-10.5,0.8,154.5,0.83,156.5,0.83,10.5,,,1.0,4.0,2.0,20.0,14.0,6.0,12.0,4.0,3.0,5.0,2.0,50.0,66.7,48.0,58.0,0.0,1,2.0,11.0,0,,21077.0,0.0,0.0
75,,,,第3节,10.5,0.87,-10.5,0.8,156.5,0.83,156.5,0.83,156.5,,,1.0,4.0,2.0,20.0,14.0,6.0,12.0,4.0,3.0,5.0,2.0,50.0,66.7,48.0,58.0,0.0,1,2.0,11.0,0,,21077.0,0.0,0.0
76,,,,第3节,10.5,0.87,-10.5,0.8,156.5,0.83,156.5,0.83,156.5,,,1.0,4.0,3.0,20.0,14.0,6.0,12.0,4.0,3.0,5.0,2.0,50.0,66.7,48.0,51.0,0.0,1,2.0,11.0,0,,21075.0,0.0,0.0
77,,,,第3节,10.5,0.91,-8.5,0.77,156.5,0.83,156.5,0.83,-8.5,,,1.0,4.0,3.0,20.0,14.0,6.0,12.0,4.0,3.0,5.0,2.0,50.0,66.7,48.0,51.0,0.0,1,2.0,11.0,0,,11077.0,0.0,0.0
78,,,,第3节,8.5,0.91,-8.5,0.77,156.5,0.83,159.5,0.83,8.5,,,1.0,4.0,3.0,20.0,14.0,6.0,12.0,4.0,3.0,5.0,2.0,50.0,66.7,48.0,51.0,0.0,1,2.0,11.0,0,,11077.0,0.0,0.0
79,,,,第3节,8.5,0.91,-8.5,0.77,159.5,0.83,159.5,0.83,159.5,,,1.0,4.0,3.0,20.0,14.0,6.0,12.0,4.0,3.0,5.0,2.0,50.0,66.7,48.0,51.0,0.0,1,2.0,11.0,0,,11077.0,0.0,0.0
80,,,,第3节,8.5,0.91,-8.5,0.77,159.5,0.83,159.5,0.83,159.5,,,1.0,4.0,3.0,20.0,14.0,6.0,12.0,4.0,3.0,5.0,2.0,50.0,66.7,51.0,58.0,0.0,1,2.0,2.0,0,,11077.0,0.0,0.0
81,,,,第3节,8.5,0.87,-9.5,0.8,159.5,0.83,159.5,0.83,-9.5,,,1.0,4.0,3.0,20.0,14.0,6.0,12.0,4.0,3.0,5.0,2.0,50.0,66.7,51.0,58.0,0.0,1,2.0,2.0,0,,11077.0,0.0,0.0
82,,,,第3节,9.5,0.87,-9.5,0.8,159.5,0.83,160.5,0.83,9.5,,,1.0,4.0,3.0,20.0,14.0,6.0,12.0,4.0,3.0,5.0,2.0,50.0,66.7,51.0,58.0,0.0,1,2.0,2.0,0,,11077.0,0.0,0.0
83,,,,第3节,9.5,0.87,-9.5,0.8,160.5,0.83,160.5,0.83,160.5,,,1.0,4.0,3.0,20.0,14.0,6.0,12.0,4.0,3.0,5.0,2.0,50.0,66.7,51.0,58.0,0.0,1,2.0,2.0,0,,11077.0,0.0,0.0
84,,,,第3节,9.5,0.87,-9.5,0.8,160.5,0.83,160.5,0.83,160.5,,,1.0,4.0,3.0,20.0,14.0,6.0,12.0,4.0,3.0,5.0,2.0,50.0,66.7,51.0,58.0,0.0,1,1.0,45.0,0,,11077.0,0.0,0.0
85,,,,第3节,9.5,0.87,-9.5,0.8,160.5,0.83,160.5,0.83,160.5,,,1.0,4.0,3.0,21.0,14.0,6.0,12.0,4.0,3.0,5.0,2.0,50.0,66.7,60.0,58.0,0.0,1,1.0,45.0,0,,11074.0,0.0,0.0
86,,,,第3节,9.5,0.87,-9.5,0.8,160.5,0.83,160.5,0.83,160.5,,,1.0,4.0,3.0,21.0,14.0,6.0,12.0,4.0,3.0,5.0,2.0,50.0,66.7,51.0,60.0,0.0,1,1.0,45.0,0,,21077.0,0.0,0.0
87,,,,第3节,9.5,0.87,-9.5,0.8,160.5,0.83,160.5,0.83,160.5,,,1.0,4.0,3.0,21.0,15.0,6.0,12.0,4.0,3.0,5.0,2.0,50.0,66.7,51.0,53.0,0.0,1,1.0,45.0,0,,21074.0,0.0,0.0
88,,,,第3节,9.5,0.87,-9.5,0.8,160.5,0.83,160.5,0.83,160.5,,,1.0,4.0,3.0,21.0,15.0,6.0,12.0,4.0,3.0,5.0,2.0,50.0,66.7,53.0,60.0,0.0,1,1.0,45.0,0,,11077.0,0.0,0.0
89,,,,第3节,9.5,0.87,-9.5,0.8,160.5,0.83,160.5,0.83,160.5,,,1.0,4.0,3.0,21.0,15.0,6.0,12.0,4.0,3.0,5.0,2.0,50.0,66.7,53.0,60.0,0.0,1,1.0,33.0,0,,11077.0,0.0,0.0
90,,,,第3节,9.5,0.91,-8.5,0.77,160.5,0.83,160.5,0.83,-8.5,,,1.0,4.0,3.0,21.0,15.0,6.0,12.0,4.0,3.0,5.0,2.0,50.0,66.7,53.0,60.0,0.0,1,1.0,33.0,0,,11077.0,0.0,0.0
91,,,,第3节,8.5,0.91,-8.5,0.77,160.5,0.83,161.5,0.83,8.5,,,1.0,4.0,3.0,21.0,15.0,6.0,12.0,4.0,3.0,5.0,2.0,50.0,66.7,53.0,60.0,0.0,1,1.0,33.0,0,,11077.0,0.0,0.0
92,,,,第3节,8.5,0.91,-8.5,0.77,161.5,0.83,161.5,0.83,161.5,,,1.0,4.0,3.0,21.0,15.0,6.0,12.0,4.0,3.0,5.0,2.0,50.0,66.7,53.0,60.0,0.0,1,1.0,33.0,0,,11077.0,0.0,0.0
93,,,,第3节,8.5,0.91,-8.5,0.77,161.5,0.83,161.5,0.83,161.5,,,1.0,4.0,3.0,21.0,15.0,6.0,12.0,4.0,3.0,5.0,2.0,50.0,66.7,53.0,60.0,0.0,1,1.0,19.0,0,,11077.0,0.0,0.0
94,,,,第3节,8.5,0.91,-8.5,0.77,161.5,0.83,161.5,0.83,161.5,,,1.0,4.0,3.0,21.0,15.0,6.0,12.0,4.0,3.0,5.0,3.0,50.0,66.7,53.0,60.0,0.0,1,1.0,19.0,0,,21086.0,0.0,0.0
95,,,,第3节,8.5,0.8,-9.5,0.87,161.5,0.83,161.5,0.83,-9.5,,,1.0,4.0,3.0,21.0,15.0,6.0,12.0,4.0,3.0,5.0,3.0,50.0,66.7,53.0,60.0,0.0,1,1.0,19.0,0,,11077.0,0.0,0.0
96,,,,第3节,9.5,0.8,-9.5,0.87,161.5,0.83,160.5,0.83,9.5,,,1.0,4.0,3.0,21.0,15.0,6.0,12.0,4.0,3.0,5.0,3.0,50.0,66.7,53.0,60.0,0.0,1,1.0,19.0,0,,11077.0,0.0,0.0
97,,,,第3节,9.5,0.8,-9.5,0.87,160.5,0.83,160.5,0.83,160.5,,,1.0,4.0,3.0,21.0,15.0,6.0,12.0,4.0,3.0,5.0,3.0,50.0,66.7,53.0,60.0,0.0,1,1.0,19.0,0,,11077.0,0.0,0.0
