,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
415,,,第2节,第2节,1.5,0.77,-1.5,0.91,116.5,0.83,116.5,0.83,116.5,2.0,,0.0,2.0,0.0,4.0,6.0,2.0,2.0,5.0,5.0,0.0,0.0,40.0,40.0,14.0,16.0,0.0,1.0,9.0,GD,48.0,1.0,20180523153710.0,11077.0,0.71,1.0
416,,,第2节,第2节,1.5,0.77,-1.5,0.91,116.5,0.83,116.5,0.83,116.5,2.0,,0.0,2.0,0.0,5.0,6.0,2.0,2.0,5.0,5.0,0.0,0.0,40.0,40.0,18.0,16.0,0.0,1.0,9.0,GD,48.0,1.0,20180523153710.0,11074.0,0.71,1.0
417,,,第2节,第2节,1.5,0.77,-1.5,0.91,116.5,0.83,116.5,0.83,116.5,2.0,,0.0,2.0,0.0,5.0,6.0,2.0,2.0,5.0,5.0,0.0,0.0,40.0,40.0,14.0,18.0,0.0,1.0,9.0,GD,42.0,1.0,20180523153716.0,21077.0,0.71,1.0
418,,,第2节,第2节,1.5,0.77,-1.5,0.91,116.5,0.83,116.5,0.83,116.5,2.0,,0.0,2.0,0.0,5.0,6.0,2.0,2.0,5.0,5.0,0.0,0.0,40.0,40.0,14.0,18.0,0.0,1.0,9.0,GD,42.0,1.0,20180523153716.0,21077.0,0.87,0.8
419,,,第2节,第2节,1.5,0.77,-1.5,0.91,116.5,0.83,116.5,0.83,116.5,2.0,,0.0,2.0,0.0,5.0,6.0,2.0,2.0,5.0,5.0,0.0,0.0,40.0,40.0,14.0,18.0,0.0,1.0,9.0,GD,41.0,1.0,20180523153718.0,21077.0,0.87,0.8
420,,,第2节,第2节,1.5,0.77,-1.5,0.91,116.5,0.83,116.5,0.83,116.5,2.0,,0.0,2.0,0.0,5.0,6.0,2.0,2.0,5.0,5.0,0.0,0.0,40.0,40.0,14.0,18.0,0.0,1.0,9.0,GD,41.0,0.0,20180523153718.0,21077.0,0.87,0.8
421,,,第2节,第2节,1.5,0.77,-1.5,0.91,116.5,0.83,116.5,0.83,116.5,2.0,,0.0,2.0,0.0,5.0,6.0,2.0,2.0,5.0,5.0,0.0,0.0,40.0,40.0,14.0,18.0,0.0,1.0,9.0,GD,27.0,0.0,20180523153731.0,21077.0,0.87,0.8
422,,,第2节,第2节,1.5,0.77,-1.5,0.91,116.5,0.83,116.5,0.83,116.5,2.0,,0.0,2.0,0.0,5.0,6.0,2.0,2.0,5.0,5.0,1.0,0.0,40.0,40.0,14.0,18.0,0.0,1.0,9.0,GD,27.0,0.0,20180523153731.0,11086.0,0.87,0.8
423,,,第2节,第2节,1.5,0.77,-1.5,0.91,116.5,0.83,116.5,0.83,116.5,2.0,,0.0,2.0,0.0,5.0,6.0,2.0,2.0,5.0,5.0,1.0,0.0,40.0,40.0,14.0,18.0,0.0,0.0,9.0,GD,27.0,0.0,20180523153731.0,21077.0,0.87,0.8
424,,,第2节,第2节,1.5,0.77,-1.5,0.91,116.5,0.83,116.5,0.83,116.5,2.0,,0.0,2.0,0.0,5.0,6.0,2.0,2.0,5.0,5.0,1.0,0.0,40.0,40.0,14.0,18.0,0.0,0.0,9.0,GD,26.0,1.0,20180523153745.0,21077.0,0.87,0.8
425,,,第2节,第2节,1.5,0.77,-1.5,0.91,116.5,0.83,116.5,0.83,116.5,2.0,,0.0,2.0,0.0,5.0,6.0,2.0,2.0,5.0,5.0,1.0,0.0,40.0,40.0,14.0,18.0,0.0,1.0,9.0,GD,26.0,1.0,20180523153745.0,21077.0,0.87,0.8
426,,,第2节,第2节,1.5,0.77,-1.5,0.91,116.5,0.83,116.5,0.83,116.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,2.0,5.0,5.0,1.0,0.0,40.0,40.0,14.0,17.0,0.0,1.0,9.0,GD,26.0,1.0,20180523153745.0,21075.0,0.87,0.8
427,,,第2节,第2节,1.5,0.77,-1.5,0.91,116.5,0.83,116.5,0.83,116.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,2.0,5.0,5.0,1.0,0.0,40.0,40.0,17.0,18.0,0.0,1.0,9.0,GD,26.0,1.0,20180523153745.0,11077.0,0.87,0.8
428,,,第2节,第2节,1.5,0.87,2.5,0.8,116.5,0.83,116.5,0.83,2.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,2.0,5.0,5.0,1.0,0.0,40.0,40.0,17.0,18.0,0.0,1.0,9.0,GD,26.0,1.0,20180523153745.0,11077.0,0.87,0.8
429,,,第2节,第2节,-2.5,0.87,2.5,0.8,116.5,0.83,118.5,0.83,-2.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,2.0,5.0,5.0,1.0,0.0,40.0,40.0,17.0,18.0,0.0,1.0,9.0,GD,26.0,1.0,20180523153745.0,11077.0,0.87,0.8
430,,,第2节,第2节,-2.5,0.87,2.5,0.8,118.5,0.83,118.5,0.83,118.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,2.0,5.0,5.0,1.0,0.0,40.0,40.0,17.0,18.0,0.0,1.0,9.0,GD,26.0,1.0,20180523153745.0,11077.0,0.87,0.8
431,,,第2节,第2节,-2.5,0.87,2.5,0.8,118.5,0.83,118.5,0.83,118.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,2.0,5.0,5.0,1.0,0.0,40.0,40.0,17.0,18.0,0.0,1.0,9.0,GD,5.0,1.0,20180523153806.0,11077.0,0.63,1.2
432,,,第2节,第2节,-2.5,0.87,2.5,0.8,118.5,0.83,118.5,0.83,118.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,2.0,5.0,5.0,1.0,0.0,40.0,40.0,17.0,18.0,0.0,1.0,9.0,GD,5.0,1.0,20180523153806.0,11077.0,0.63,1.2
433,,,第2节,第2节,-2.5,0.87,2.5,0.8,118.5,0.83,118.5,0.83,118.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,2.0,5.0,5.0,1.0,0.0,40.0,40.0,17.0,18.0,0.0,1.0,9.0,GD,4.0,1.0,20180523153807.0,11077.0,0.63,1.2
434,,,第2节,第2节,-2.5,0.83,2.5,0.83,117.5,0.83,117.5,0.83,117.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,2.0,5.0,5.0,1.0,0.0,40.0,40.0,17.0,18.0,0.0,1.0,9.0,GD,4.0,1.0,20180523153807.0,11077.0,0.63,1.2
435,,,第2节,第2节,-2.5,0.83,2.5,0.83,117.5,0.83,117.5,0.83,117.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,2.0,5.0,5.0,1.0,0.0,40.0,40.0,17.0,18.0,0.0,1.0,8.0,GD,48.0,1.0,20180523153823.0,21077.0,0.63,1.2
436,,,第2节,第2节,-2.5,0.83,2.5,0.83,117.5,0.83,117.5,0.83,117.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,2.0,5.0,5.0,1.0,0.0,40.0,40.0,17.0,18.0,0.0,1.0,8.0,GD,48.0,0.0,20180523153823.0,21077.0,0.63,1.2
437,,,第2节,第2节,-2.5,0.83,2.5,0.83,117.5,0.83,117.5,0.83,117.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,2.0,5.0,5.0,1.0,0.0,40.0,40.0,17.0,18.0,0.0,1.0,8.0,GD,47.0,0.0,20180523153825.0,21077.0,0.63,1.2
438,,,第2节,第2节,-2.5,0.83,2.5,0.83,117.5,0.83,117.5,0.83,117.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,2.0,5.0,5.0,2.0,0.0,40.0,40.0,17.0,18.0,0.0,1.0,8.0,GD,47.0,0.0,20180523153825.0,11086.0,0.63,1.2
439,,,第2节,第2节,-2.5,0.83,3.5,0.83,117.5,0.83,117.5,0.83,3.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,2.0,5.0,5.0,2.0,0.0,40.0,40.0,17.0,18.0,0.0,1.0,8.0,GD,47.0,0.0,20180523153825.0,21077.0,0.0,1.25
440,,,第2节,第2节,-3.5,0.83,3.5,0.83,117.5,0.83,118.5,0.83,-3.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,2.0,5.0,5.0,2.0,0.0,40.0,40.0,17.0,18.0,0.0,1.0,8.0,GD,47.0,0.0,20180523153825.0,21077.0,0.0,1.25
441,,,第2节,第2节,-3.5,0.83,3.5,0.83,118.5,0.83,118.5,0.83,118.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,2.0,5.0,5.0,2.0,0.0,40.0,40.0,17.0,18.0,0.0,1.0,8.0,GD,47.0,0.0,20180523153825.0,21077.0,0.0,1.25
442,,,第2节,第2节,-3.5,0.83,3.5,0.83,118.5,0.83,118.5,0.83,118.5,2.0,1:2,0.0,2.0,1.0,5.0,6.0,2.0,2.0,5.0,5.0,2.0,0.0,40.0,40.0,17.0,18.0,0.0,1.0,8.0,GD,47.0,0.0,20180523153825.0,21078.0,0.0,0.0
443,,,第2节,第2节,-3.5,0.83,3.5,0.83,118.5,0.83,118.5,0.83,118.5,2.0,1:2,0.0,2.0,1.0,5.0,6.0,2.0,3.0,5.0,5.0,2.0,0.0,40.0,50.0,17.0,18.0,0.0,1.0,8.0,GD,47.0,0.0,20180523153825.0,21079.0,0.0,0.0
444,,,第2节,第2节,-3.5,0.83,3.5,0.83,118.5,0.83,119.5,0.83,119.5,2.0,2:2,0.0,2.0,1.0,5.0,6.0,2.0,3.0,5.0,5.0,2.0,0.0,40.0,50.0,18.0,18.0,0.0,1.0,8.0,GD,47.0,0.0,20180523153825.0,21078.0,0.0,0.0
445,,,第2节,第2节,-3.5,0.8,3.5,0.87,119.5,0.83,119.5,0.83,119.5,2.0,2:2,0.0,2.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,2.0,0.0,40.0,57.1,18.0,19.0,0.0,1.0,8.0,GD,47.0,0.0,20180523153825.0,21079.0,0.0,1.5
446,,,第2节,第2节,-3.5,0.8,3.5,0.87,120.5,0.83,120.5,0.83,120.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,2.0,0.0,40.0,57.1,18.0,19.0,0.0,1.0,8.0,GD,47.0,0.0,20180523153825.0,11077.0,0.0,1.5
447,,,第2节,第2节,-3.5,0.8,3.5,0.87,120.5,0.83,120.5,0.83,120.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,2.0,0.0,40.0,57.1,19.0,18.0,0.0,1.0,8.0,GD,47.0,0.0,20180523153825.0,11077.0,0.47,0.0
448,,,第2节,第2节,-3.5,0.8,3.5,0.87,120.5,0.83,120.5,0.83,120.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,2.0,0.0,40.0,57.1,19.0,18.0,1.0,1.0,8.0,GD,47.0,0.0,20180523153825.0,11077.0,0.47,0.0
449,,,第2节,第2节,-3.5,0.8,3.5,0.87,120.5,0.83,120.5,0.83,120.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,2.0,0.0,40.0,57.1,19.0,18.0,1.0,1.0,8.0,GD,47.0,0.0,20180523153825.0,11077.0,0.47,0.0
450,,,第2节,第2节,-3.5,0.8,3.5,0.87,120.5,0.83,120.5,0.83,120.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,2.0,0.0,40.0,57.1,19.0,18.0,1.0,1.0,8.0,GD,47.0,0.0,20180523153825.0,11077.0,0.47,0.0
451,,,第2节,第2节,-3.5,0.8,3.5,0.87,120.5,0.83,120.5,0.83,120.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,2.0,0.0,40.0,57.1,19.0,18.0,1.0,1.0,8.0,GD,47.0,0.0,20180523153825.0,11077.0,0.47,0.0
452,,,第2节,第2节,-3.5,0.8,3.5,0.87,120.5,0.83,120.5,0.83,120.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,2.0,0.0,40.0,57.1,19.0,18.0,1.0,1.0,8.0,GD,47.0,0.0,20180523153825.0,11077.0,0.47,0.0
453,,,第2节,第2节,-3.5,0.8,3.5,0.87,120.5,0.83,120.5,0.83,120.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,2.0,0.0,40.0,57.1,19.0,18.0,1.0,1.0,8.0,GD,47.0,1.0,20180523153922.0,11077.0,0.47,0.0
454,,,第2节,第2节,-3.5,0.8,3.5,0.87,120.5,0.83,120.5,0.83,120.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,2.0,0.0,40.0,57.1,19.0,18.0,0.0,1.0,8.0,GD,47.0,1.0,20180523153922.0,11077.0,0.47,0.0
455,,,第2节,第2节,-3.5,0.8,3.5,0.87,120.5,0.83,120.5,0.83,120.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,2.0,0.0,40.0,57.1,19.0,18.0,0.0,1.0,8.0,GD,47.0,1.0,20180523153922.0,11077.0,0.47,0.0
456,,,第2节,第2节,-3.5,0.8,3.5,0.87,120.5,0.83,120.5,0.83,120.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,2.0,0.0,40.0,57.1,19.0,18.0,0.0,1.0,8.0,GD,47.0,1.0,20180523153922.0,11077.0,0.47,0.0
457,,,第2节,第2节,-3.5,0.8,3.5,0.87,120.5,0.83,120.5,0.83,120.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,2.0,0.0,40.0,57.1,19.0,18.0,0.0,1.0,8.0,GD,47.0,1.0,20180523153922.0,11077.0,0.47,0.0
458,,,第2节,第2节,-3.5,0.8,3.5,0.87,120.5,0.83,120.5,0.83,120.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,2.0,0.0,40.0,57.1,19.0,18.0,0.0,1.0,8.0,GD,47.0,1.0,20180523153922.0,11077.0,0.47,0.0
459,,,第2节,第2节,-3.5,0.8,3.5,0.87,120.5,0.83,120.5,0.83,120.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,2.0,0.0,40.0,57.1,19.0,18.0,0.0,1.0,8.0,GD,47.0,1.0,20180523153923.0,11077.0,0.47,0.0
460,,,第2节,第2节,-3.5,0.8,3.5,0.87,120.5,0.83,120.5,0.83,120.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,2.0,0.0,40.0,57.1,19.0,18.0,0.0,1.0,8.0,GD,47.0,0.0,20180523153923.0,11077.0,0.47,0.0
461,,,第2节,第2节,-3.5,0.8,3.5,0.87,120.5,0.83,120.5,0.83,120.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,2.0,0.0,40.0,57.1,19.0,18.0,0.0,1.0,8.0,GD,36.0,0.0,20180523153935.0,11077.0,0.47,0.0
462,,,第2节,第2节,-3.5,0.8,3.5,0.87,120.5,0.83,120.5,0.83,120.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,2.0,0.0,40.0,57.1,19.0,18.0,0.0,1.0,8.0,GD,36.0,1.0,20180523153935.0,11077.0,0.47,0.0
463,,,第2节,第2节,-3.5,0.8,3.5,0.87,120.5,0.83,120.5,0.83,120.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,2.0,0.0,40.0,57.1,19.0,18.0,0.0,1.0,8.0,GD,36.0,1.0,20180523153950.0,11077.0,0.47,0.0
464,,,第2节,第2节,-3.5,0.8,3.5,0.87,119.5,0.83,119.5,0.83,119.5,2.0,,0.0,2.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,2.0,0.0,40.0,57.1,19.0,18.0,0.0,1.0,8.0,GD,36.0,1.0,20180523153950.0,11077.0,0.47,0.0
465,,,第2节,第2节,-3.5,0.8,3.5,0.87,119.5,0.83,119.5,0.83,119.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,2.0,0.0,40.0,57.1,21.0,18.0,0.0,1.0,8.0,GD,36.0,1.0,20180523153950.0,11075.0,0.47,0.0
466,,,第2节,第2节,-3.5,0.8,3.5,0.87,119.5,0.83,119.5,0.83,119.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,2.0,0.0,40.0,57.1,19.0,21.0,0.0,1.0,8.0,GD,27.0,1.0,20180523153959.0,21077.0,0.47,0.0
467,,,第2节,第2节,-3.5,0.8,1.5,0.87,119.5,0.83,119.5,0.83,1.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,2.0,0.0,40.0,57.1,19.0,21.0,0.0,1.0,8.0,GD,27.0,1.0,20180523153959.0,21077.0,0.47,0.0
468,,,第2节,第2节,-1.5,0.8,1.5,0.87,119.5,0.83,122.5,0.83,-1.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,2.0,0.0,40.0,57.1,19.0,21.0,0.0,1.0,8.0,GD,27.0,1.0,20180523153959.0,21077.0,0.47,0.0
469,,,第2节,第2节,-1.5,0.8,1.5,0.87,122.5,0.83,122.5,0.83,122.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,2.0,0.0,40.0,57.1,19.0,21.0,0.0,1.0,8.0,GD,27.0,1.0,20180523153959.0,21077.0,0.47,0.0
470,,,第2节,第2节,-1.5,0.8,1.5,0.87,122.5,0.83,122.5,0.83,122.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,2.0,0.0,40.0,57.1,19.0,21.0,0.0,1.0,8.0,GD,26.0,1.0,20180523154001.0,21077.0,0.66,1.1
471,,,第2节,第2节,-1.5,0.8,1.5,0.87,122.5,0.83,122.5,0.83,122.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,2.0,0.0,40.0,57.1,19.0,21.0,0.0,1.0,8.0,GD,26.0,0.0,20180523154001.0,21077.0,0.66,1.1
472,,,第2节,第2节,-1.5,0.8,1.5,0.87,122.5,0.83,122.5,0.83,122.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,2.0,0.0,40.0,57.1,19.0,21.0,0.0,1.0,8.0,GD,18.0,0.0,20180523154008.0,21077.0,0.66,1.1
473,,,第2节,第2节,-1.5,0.8,1.5,0.87,122.5,0.83,122.5,0.83,122.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,3.0,0.0,40.0,57.1,19.0,21.0,0.0,1.0,8.0,GD,18.0,0.0,20180523154008.0,11086.0,0.66,1.1
474,,,第2节,第2节,-1.5,0.83,2.5,0.83,122.5,0.83,122.5,0.83,2.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,3.0,0.0,40.0,57.1,19.0,21.0,0.0,1.0,8.0,GD,18.0,0.0,20180523154008.0,21077.0,0.66,1.1
475,,,第2节,第2节,-2.5,0.83,2.5,0.83,122.5,0.83,122.5,0.83,-2.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,3.0,0.0,40.0,57.1,19.0,21.0,0.0,1.0,8.0,GD,18.0,1.0,20180523154020.0,21077.0,0.63,1.2
476,,,第2节,第2节,-2.5,0.83,2.5,0.83,122.5,0.83,122.5,0.83,-2.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,3.0,0.0,40.0,57.1,19.0,21.0,0.0,1.0,8.0,GD,17.0,1.0,20180523154020.0,21077.0,0.63,1.2
477,,,第2节,第2节,-2.5,0.83,2.5,0.83,122.5,0.83,122.5,0.83,-2.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,3.0,0.0,40.0,57.1,19.0,21.0,0.0,1.0,8.0,GD,17.0,1.0,20180523154027.0,11077.0,0.63,1.2
478,,,第2节,第2节,-2.5,0.83,2.5,0.83,122.5,0.83,122.5,0.83,-2.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,3.0,0.0,40.0,57.1,19.0,21.0,0.0,1.0,8.0,GD,10.0,1.0,20180523154027.0,11077.0,0.63,1.2
479,,,第2节,第2节,-2.5,0.87,2.5,0.8,122.5,0.83,122.5,0.83,-2.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,3.0,0.0,40.0,57.1,19.0,21.0,0.0,1.0,8.0,GD,10.0,1.0,20180523154027.0,11077.0,0.66,1.1
480,,,第2节,第2节,-2.5,0.83,2.5,0.83,122.5,0.83,122.5,0.83,-2.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,3.0,0.0,40.0,57.1,19.0,21.0,0.0,1.0,8.0,GD,6.0,1.0,20180523154031.0,21077.0,0.66,1.1
481,,,第2节,第2节,-2.5,0.83,2.5,0.83,122.5,0.83,122.5,0.83,-2.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,3.0,0.0,40.0,57.1,19.0,21.0,0.0,1.0,8.0,GD,6.0,1.0,20180523154031.0,21077.0,0.63,1.2
482,,,第2节,第2节,-2.5,0.83,2.5,0.83,122.5,0.83,122.5,0.83,-2.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,3.0,0.0,40.0,57.1,19.0,21.0,0.0,1.0,8.0,GD,6.0,1.0,20180523154033.0,21077.0,0.63,1.2
483,,,第2节,第2节,-2.5,0.83,2.5,0.83,122.5,0.83,122.5,0.83,-2.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,3.0,0.0,40.0,57.1,19.0,21.0,0.0,1.0,8.0,GD,6.0,1.0,20180523154033.0,11077.0,0.63,1.2
484,,,第2节,第2节,-2.5,0.83,2.5,0.83,122.5,0.83,122.5,0.83,-2.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,3.0,0.0,40.0,57.1,19.0,21.0,0.0,1.0,7.0,GD,53.0,1.0,20180523154044.0,11077.0,0.63,1.2
485,,,第2节,第2节,-2.5,0.87,2.5,0.8,121.5,0.83,121.5,0.83,121.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,3.0,0.0,40.0,57.1,19.0,21.0,0.0,1.0,7.0,GD,53.0,1.0,20180523154044.0,11077.0,0.63,1.2
486,,,第2节,第2节,-2.5,0.87,2.5,0.8,121.5,0.83,121.5,0.83,121.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,3.0,0.0,40.0,57.1,19.0,21.0,0.0,1.0,7.0,GD,53.0,1.0,20180523154045.0,11077.0,0.66,1.1
487,,,第2节,第2节,-2.5,0.87,2.5,0.8,121.5,0.83,121.5,0.83,121.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,3.0,0.0,40.0,57.1,19.0,21.0,0.0,1.0,7.0,GD,53.0,0.0,20180523154045.0,11077.0,0.66,1.1
488,,,第2节,第2节,-2.5,0.87,2.5,0.8,121.5,0.83,121.5,0.83,121.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,3.0,0.0,40.0,57.1,19.0,21.0,0.0,1.0,7.0,GD,40.0,0.0,20180523154057.0,11077.0,0.66,1.1
489,,,第2节,第2节,-2.5,0.87,2.5,0.8,121.5,0.83,121.5,0.83,121.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,3.0,1.0,40.0,57.1,19.0,21.0,0.0,1.0,7.0,GD,40.0,0.0,20180523154057.0,21086.0,0.66,1.1
490,,,第2节,第2节,-2.5,0.87,2.5,0.8,120.5,0.83,120.5,0.83,120.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,3.0,1.0,40.0,57.1,19.0,21.0,0.0,1.0,7.0,GD,40.0,0.0,20180523154057.0,11077.0,0.66,1.1
491,,,第2节,第2节,-2.5,0.87,2.5,0.8,120.5,0.83,120.5,0.83,120.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,3.0,1.0,40.0,57.1,19.0,21.0,0.0,1.0,7.0,GD,40.0,1.0,20180523154111.0,11077.0,0.66,1.1
492,,,第2节,第2节,-2.5,0.87,2.5,0.8,120.5,0.83,120.5,0.83,120.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,3.0,1.0,40.0,57.1,19.0,21.0,0.0,1.0,7.0,GD,40.0,1.0,20180523154111.0,11077.0,0.66,1.1
493,,,第2节,第2节,-2.5,0.87,2.5,0.8,120.5,0.83,120.5,0.83,120.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,3.0,1.0,40.0,57.1,19.0,21.0,0.0,1.0,7.0,GD,39.0,1.0,20180523154112.0,11077.0,0.66,1.1
494,,,第2节,第2节,-2.5,0.87,2.5,0.8,120.5,0.83,120.5,0.83,120.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,3.0,1.0,40.0,57.1,19.0,21.0,1.0,1.0,7.0,GD,39.0,1.0,20180523154112.0,11077.0,0.66,1.1
495,,,第2节,第2节,-2.5,0.87,2.5,0.8,120.5,0.83,120.5,0.83,120.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,3.0,1.0,40.0,57.1,19.0,21.0,1.0,1.0,7.0,GD,39.0,1.0,20180523154112.0,11077.0,0.66,1.1
496,,,第2节,第2节,-2.5,0.87,2.5,0.8,120.5,0.83,120.5,0.83,120.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,3.0,1.0,40.0,57.1,19.0,21.0,1.0,1.0,7.0,GD,39.0,1.0,20180523154112.0,11077.0,0.66,1.1
497,,,第2节,第2节,-2.5,0.87,2.5,0.8,120.5,0.83,120.5,0.83,120.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,3.0,1.0,40.0,57.1,19.0,21.0,1.0,1.0,7.0,GD,39.0,1.0,20180523154112.0,11077.0,0.66,1.1
498,,,第2节,第2节,-2.5,0.87,2.5,0.8,120.5,0.83,120.5,0.83,120.5,2.0,,0.0,3.0,1.0,5.0,6.0,2.0,4.0,5.0,5.0,3.0,1.0,40.0,57.1,19.0,21.0,1.0,1.0,7.0,GD,39.0,1.0,20180523154112.0,11077.0,0.66,1.1
499,,,第2节,第2节,-2.5,0.87,2.5,0.8,120.5,0.83,120.5,0.83,120.5,2.0,,0.0,3.0,1.0,6.0,6.0,2.0,4.0,5.0,5.0,3.0,1.0,40.0,57.1,23.0,21.0,1.0,1.0,7.0,GD,39.0,1.0,20180523154112.0,11074.0,0.66,1.1
500,,,第2节,第2节,-2.5,0.87,2.5,0.8,120.5,0.83,120.5,0.83,120.5,2.0,,0.0,3.0,1.0,6.0,6.0,2.0,4.0,5.0,5.0,3.0,1.0,40.0,57.1,19.0,23.0,1.0,1.0,7.0,GD,39.0,1.0,20180523154112.0,21077.0,0.66,1.1
501,,,第2节,第2节,-2.5,0.91,1.5,0.77,120.5,0.83,120.5,0.83,1.5,2.0,,0.0,3.0,1.0,6.0,6.0,2.0,4.0,5.0,5.0,3.0,1.0,40.0,57.1,19.0,23.0,0.0,1.0,7.0,GD,39.0,1.0,20180523154112.0,21077.0,0.66,1.1
