,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
604,44.0,5.0,第3节,第3节,10.5,0.95,-9.5,0.8,124.5,0.87,124.5,0.87,-9.5,3.0,,0.0,6.0,4.0,8.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,36.0,0.0,1,7.0,5.0,0,,21077.0,0.0,0.0
605,44.0,5.0,第3节,第3节,9.5,0.95,-9.5,0.8,124.5,0.87,124.5,0.87,9.5,3.0,,0.0,6.0,4.0,8.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,36.0,0.0,1,7.0,5.0,0,,21077.0,0.0,0.0
606,44.0,5.0,第3节,第3节,9.5,0.95,-10.5,0.8,124.5,0.87,124.5,0.87,-10.5,3.0,,0.0,6.0,4.0,8.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,36.0,0.0,1,7.0,5.0,0,,21077.0,0.0,0.0
607,44.0,5.0,第3节,第3节,10.5,0.95,-10.5,0.8,124.5,0.87,124.5,0.87,10.5,3.0,,0.0,6.0,4.0,8.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,36.0,0.0,1,6.0,58.0,0,,21077.0,0.0,0.0
608,44.0,5.0,第3节,第3节,10.5,0.95,-10.5,0.8,124.5,0.87,124.5,0.87,10.5,3.0,,0.0,6.0,4.0,8.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,39.0,36.0,0.0,1,6.0,58.0,0,,11077.0,0.0,0.0
609,44.0,5.0,第3节,第3节,10.5,0.95,-10.5,0.8,124.5,0.87,124.5,0.87,10.5,3.0,,0.0,7.0,4.0,8.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,39.0,36.0,0.0,1,6.0,58.0,0,,11075.0,0.0,0.0
610,44.0,5.0,第3节,第3节,10.5,0.87,-12.5,0.87,124.5,0.87,124.5,0.87,-12.5,3.0,,0.0,7.0,4.0,8.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,39.0,36.0,0.0,1,6.0,58.0,0,,21077.0,0.0,0.0
611,44.0,5.0,第3节,第3节,12.5,0.87,-12.5,0.87,124.5,0.87,124.5,0.87,12.5,3.0,,0.0,7.0,4.0,8.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,39.0,0.0,1,6.0,44.0,0,,21077.0,0.0,0.0
612,44.0,5.0,第3节,第3节,12.5,0.87,-12.5,0.87,124.5,0.87,124.5,0.87,12.5,3.0,,0.0,7.0,4.0,8.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,39.0,0.0,1,6.0,44.0,0,,21077.0,0.0,0.0
613,44.0,5.0,第3节,第3节,12.5,0.87,-12.5,0.87,124.5,0.87,124.5,0.87,12.5,3.0,,0.0,7.0,4.0,8.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,39.0,0.0,1,6.0,40.0,0,,21077.0,0.0,0.0
614,44.0,5.0,第3节,第3节,12.5,0.87,-12.5,0.87,124.5,0.87,124.5,0.87,12.5,3.0,,0.0,7.0,4.0,8.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,39.0,0.0,1,6.0,40.0,0,,11077.0,0.0,0.0
615,44.0,5.0,第3节,第3节,12.5,0.87,-12.5,0.87,124.5,0.87,124.5,0.87,12.5,3.0,,0.0,7.0,4.0,8.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,39.0,0.0,1,6.0,29.0,0,,11077.0,0.0,0.0
616,44.0,5.0,第3节,第3节,12.5,0.87,-13.5,0.87,124.5,0.87,124.5,0.87,-13.5,3.0,,0.0,7.0,4.0,8.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,39.0,0.0,1,6.0,29.0,0,,11077.0,0.0,0.0
617,44.0,5.0,第3节,第3节,13.5,0.87,-13.5,0.87,124.5,0.87,124.5,0.87,13.5,3.0,,0.0,7.0,4.0,8.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,39.0,0.0,1,6.0,14.0,0,,11077.0,0.0,0.0
618,44.0,5.0,第3节,第3节,13.5,0.87,-13.5,0.87,124.5,0.87,124.5,0.87,13.5,3.0,,0.0,7.0,4.0,8.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,39.0,0.0,1,6.0,14.0,0,,11077.0,0.0,0.0
619,44.0,5.0,第3节,第3节,13.5,0.87,-13.5,0.87,124.5,0.87,124.5,0.87,13.5,3.0,,0.0,7.0,4.0,8.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,39.0,0.0,1,6.0,4.0,0,,11077.0,0.0,0.0
620,44.0,5.0,第3节,第3节,13.5,0.87,-12.5,0.87,124.5,0.87,124.5,0.87,-12.5,3.0,,0.0,7.0,4.0,8.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,39.0,0.0,1,6.0,4.0,0,,21077.0,0.0,0.0
621,44.0,5.0,第3节,第3节,12.5,0.87,-12.5,0.87,124.5,0.87,124.5,0.87,12.5,3.0,,0.0,7.0,4.0,8.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,39.0,0.0,1,6.0,9.0,0,,21077.0,0.0,0.0
622,44.0,5.0,第3节,第3节,12.5,0.87,-12.5,0.87,124.5,0.87,124.5,0.87,12.5,3.0,,0.0,7.0,4.0,8.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,39.0,0.0,1,6.0,9.0,0,,21077.0,0.0,0.0
623,44.0,5.0,第3节,第3节,12.5,0.87,-12.5,0.87,124.5,0.87,124.5,0.87,12.5,3.0,,0.0,7.0,4.0,8.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,39.0,0.0,1,6.0,7.0,0,,21077.0,0.0,0.0
624,44.0,5.0,第3节,第3节,12.5,0.87,-12.5,0.87,124.5,0.87,124.5,0.87,12.5,3.0,,0.0,7.0,4.0,8.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,39.0,0.0,1,6.0,7.0,0,,21077.0,0.0,0.0
625,44.0,5.0,第3节,第3节,12.5,0.87,-12.5,0.87,124.5,0.87,124.5,0.87,12.5,3.0,,0.0,7.0,4.0,8.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,39.0,0.0,1,6.0,5.0,0,,21077.0,0.0,0.0
626,44.0,5.0,第3节,第3节,12.5,0.87,-13.5,0.87,124.5,0.87,124.5,0.87,-13.5,3.0,,0.0,7.0,4.0,8.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,39.0,0.0,1,6.0,5.0,0,,11077.0,0.0,0.0
627,44.0,5.0,第3节,第3节,13.5,0.87,-13.5,0.87,124.5,0.87,124.5,0.87,13.5,3.0,,0.0,7.0,4.0,8.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,39.0,0.0,1,5.0,47.0,0,,11077.0,0.0,0.0
628,44.0,5.0,第3节,第3节,13.5,0.8,-14.5,0.95,124.5,0.87,124.5,0.87,-14.5,3.0,,0.0,7.0,4.0,8.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,39.0,0.0,1,5.0,47.0,0,,11077.0,0.0,0.0
629,44.0,5.0,第3节,第3节,14.5,0.8,-14.5,0.95,124.5,0.87,124.5,0.87,14.5,3.0,,0.0,7.0,4.0,8.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,39.0,0.0,1,5.0,42.0,0,,11077.0,0.0,0.0
630,44.0,5.0,第3节,第3节,14.5,0.8,-14.5,0.95,124.5,0.87,124.5,0.87,14.5,3.0,,0.0,7.0,4.0,9.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,41.0,39.0,0.0,1,5.0,42.0,0,,11074.0,0.0,0.0
631,44.0,5.0,第3节,第3节,14.5,0.8,-14.5,0.95,124.5,0.87,124.5,0.87,14.5,3.0,,0.0,7.0,4.0,9.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,41.0,0.0,1,5.0,42.0,0,,21077.0,0.0,0.0
632,44.0,5.0,第3节,第3节,14.5,0.8,-14.5,0.95,124.5,0.87,124.5,0.87,14.5,3.0,,0.0,7.0,4.0,9.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,41.0,0.0,1,5.0,35.0,0,,21081.0,0.0,0.0
633,44.0,5.0,第3节,第3节,14.5,0.8,-14.5,0.95,124.5,0.87,124.5,0.87,14.5,3.0,,0.0,7.0,4.0,9.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,41.0,0.0,1,5.0,35.0,0,,21081.0,0.0,0.0
634,44.0,5.0,第3节,第3节,14.5,0.8,-14.5,0.95,124.5,0.87,124.5,0.87,14.5,3.0,,0.0,7.0,4.0,9.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,41.0,0.0,1,5.0,34.0,0,,21081.0,0.0,0.0
635,44.0,5.0,第3节,第3节,14.5,0.8,-14.5,0.95,124.5,0.87,124.5,0.87,14.5,3.0,,0.0,7.0,4.0,9.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,41.0,0.0,1,5.0,34.0,0,,21081.0,0.0,0.0
636,44.0,5.0,第3节,第3节,14.5,0.8,-14.5,0.95,124.5,0.87,124.5,0.87,14.5,3.0,,0.0,7.0,4.0,9.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,41.0,0.0,1,5.0,36.0,0,,21081.0,0.0,0.0
637,44.0,5.0,第3节,第3节,14.5,0.8,-14.5,0.95,124.5,0.87,124.5,0.87,14.5,3.0,,0.0,7.0,4.0,9.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,41.0,0.0,1,5.0,36.0,0,,21081.0,0.0,0.0
638,44.0,5.0,第3节,第3节,14.5,0.8,-14.5,0.95,124.5,0.87,124.5,0.87,14.5,3.0,,0.0,7.0,4.0,9.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,41.0,0.0,1,5.0,40.0,0,,21081.0,0.0,0.0
639,44.0,5.0,第3节,第3节,14.5,0.8,-14.5,0.95,124.5,0.87,124.5,0.87,14.5,3.0,,0.0,7.0,4.0,9.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,41.0,0.0,1,5.0,40.0,0,,21081.0,0.0,0.0
640,44.0,5.0,第3节,第3节,14.5,0.8,-14.5,0.95,124.5,0.87,124.5,0.87,14.5,3.0,,0.0,7.0,4.0,9.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,41.0,0.0,1,5.0,42.0,0,,21081.0,0.0,0.0
641,44.0,5.0,第3节,第3节,14.5,0.8,-14.5,0.95,124.5,0.87,124.5,0.87,14.5,3.0,,0.0,7.0,4.0,9.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,41.0,0.0,1,5.0,42.0,0,,21077.0,0.0,0.0
642,44.0,5.0,第3节,第3节,14.5,0.8,-14.5,0.95,124.5,0.87,124.5,0.87,14.5,3.0,,0.0,7.0,4.0,9.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,41.0,0.0,1,5.0,26.0,0,,11077.0,0.0,0.0
643,44.0,5.0,第3节,第3节,14.5,0.8,-15.5,0.95,124.5,0.87,124.5,0.87,-15.5,3.0,,0.0,7.0,4.0,9.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,41.0,0.0,1,5.0,26.0,0,,11077.0,0.0,0.0
644,44.0,5.0,第3节,第3节,15.5,0.8,-15.5,0.95,124.5,0.87,124.5,0.87,15.5,3.0,,0.0,7.0,4.0,9.0,5.0,2.0,4.0,3.0,0.0,2.0,2.0,50.0,66.7,26.0,41.0,0.0,1,5.0,18.0,0,,11077.0,0.0,0.0
645,44.0,5.0,第3节,第3节,15.5,0.87,-15.5,0.87,124.5,0.87,124.5,0.87,15.5,3.0,,0.0,7.0,4.0,9.0,5.0,2.0,4.0,3.0,0.0,2.0,3.0,50.0,66.7,26.0,41.0,0.0,1,5.0,18.0,0,,21086.0,0.0,0.0
646,44.0,5.0,第3节,第3节,15.5,0.87,-15.5,0.87,124.5,0.87,124.5,0.87,15.5,3.0,,0.0,7.0,4.0,9.0,5.0,2.0,4.0,3.0,0.0,2.0,3.0,50.0,66.7,26.0,41.0,0.0,1,5.0,18.0,0,,11077.0,0.0,0.0
647,44.0,5.0,第3节,第3节,15.5,0.91,-15.5,0.83,124.5,0.87,124.5,0.87,15.5,3.0,1:2,0.0,7.0,4.0,9.0,5.0,2.0,4.0,3.0,0.0,2.0,3.0,50.0,66.7,26.0,41.0,0.0,1,5.0,23.0,0,,11078.0,0.0,0.0
648,44.0,5.0,第3节,第3节,15.5,0.91,-15.5,0.83,124.5,0.87,124.5,0.87,15.5,3.0,1:2,0.0,7.0,4.0,9.0,5.0,2.0,4.0,3.0,0.0,2.0,3.0,50.0,66.7,26.0,41.0,0.0,1,5.0,23.0,0,,11078.0,0.0,0.0
649,44.0,5.0,第3节,第3节,15.5,0.91,-15.5,0.83,124.5,0.87,124.5,0.87,15.5,3.0,1:2,0.0,7.0,4.0,9.0,5.0,2.0,4.0,3.0,0.0,2.0,3.0,50.0,66.7,26.0,41.0,0.0,1,5.0,21.0,0,,11078.0,0.0,0.0
650,44.0,5.0,第3节,第3节,15.5,0.91,-15.5,0.83,124.5,0.87,124.5,0.87,15.5,3.0,1:2,0.0,7.0,4.0,9.0,5.0,2.0,4.0,3.0,0.0,2.0,3.0,50.0,66.7,26.0,41.0,0.0,1,5.0,21.0,0,,11078.0,0.0,0.0
651,44.0,5.0,第3节,第3节,15.5,0.91,-15.5,0.83,124.5,0.87,124.5,0.87,15.5,3.0,1:2,0.0,7.0,4.0,9.0,5.0,2.0,4.0,3.0,0.0,2.0,3.0,50.0,66.7,26.0,41.0,0.0,1,5.0,19.0,0,,11078.0,0.0,0.0
652,44.0,5.0,第3节,第3节,15.5,0.91,-15.5,0.83,124.5,0.87,124.5,0.87,15.5,3.0,1:2,0.0,7.0,4.0,9.0,5.0,3.0,4.0,3.0,0.0,2.0,3.0,60.0,66.7,42.0,41.0,0.0,1,5.0,19.0,0,,11079.0,0.0,0.0
653,44.0,5.0,第3节,第3节,15.5,0.91,-15.5,0.83,124.5,0.87,124.5,0.87,15.5,3.0,2:2,0.0,7.0,4.0,9.0,5.0,3.0,4.0,3.0,0.0,2.0,3.0,60.0,66.7,26.0,42.0,0.0,1,5.0,19.0,0,,11078.0,0.0,0.0
654,44.0,5.0,第3节,第3节,15.5,0.8,-16.5,0.95,124.5,0.87,124.5,0.87,-16.5,3.0,2:2,0.0,7.0,4.0,9.0,5.0,3.0,4.0,3.0,0.0,2.0,3.0,60.0,66.7,26.0,42.0,0.0,1,5.0,19.0,0,,11078.0,0.0,0.0
655,44.0,5.0,第3节,第3节,16.5,0.8,-16.5,0.95,124.5,0.87,124.5,0.87,16.5,3.0,2:2,0.0,7.0,4.0,9.0,5.0,4.0,4.0,3.0,0.0,2.0,3.0,66.7,66.7,43.0,42.0,0.0,1,5.0,19.0,0,,11079.0,0.0,0.0
656,44.0,5.0,第3节,第3节,16.5,0.8,-16.5,0.95,124.5,0.87,124.5,0.87,16.5,3.0,,0.0,7.0,4.0,9.0,5.0,4.0,4.0,3.0,0.0,2.0,3.0,66.7,66.7,26.0,43.0,0.0,1,5.0,19.0,0,,21077.0,0.0,0.0
657,44.0,5.0,第3节,第3节,16.5,0.83,-17.5,0.91,124.5,0.87,124.5,0.87,-17.5,3.0,,0.0,7.0,4.0,9.0,5.0,4.0,4.0,3.0,0.0,2.0,3.0,66.7,66.7,26.0,43.0,0.0,1,5.0,19.0,0,,11077.0,0.0,0.0
658,44.0,5.0,第3节,第3节,17.5,0.83,-17.5,0.91,124.5,0.87,124.5,0.87,17.5,3.0,,0.0,7.0,4.0,9.0,5.0,4.0,4.0,3.0,0.0,2.0,3.0,66.7,66.7,26.0,43.0,0.0,1,5.0,2.0,0,,11077.0,0.0,0.0
659,44.0,5.0,第3节,第3节,17.5,0.83,-17.5,0.91,124.5,0.87,124.5,0.87,17.5,3.0,,0.0,7.0,4.0,10.0,5.0,4.0,4.0,3.0,0.0,2.0,3.0,66.7,66.7,45.0,43.0,0.0,1,5.0,2.0,0,,11074.0,0.0,0.0
660,44.0,5.0,第3节,第3节,17.5,0.8,-18.5,0.95,124.5,0.87,124.5,0.87,-18.5,3.0,,0.0,7.0,4.0,10.0,5.0,4.0,4.0,3.0,0.0,2.0,3.0,66.7,66.7,45.0,43.0,0.0,1,5.0,2.0,0,,21077.0,0.0,0.0
661,44.0,5.0,第3节,第3节,18.5,0.8,-18.5,0.95,124.5,0.87,124.5,0.87,18.5,3.0,,0.0,7.0,4.0,10.0,5.0,4.0,4.0,3.0,0.0,2.0,3.0,66.7,66.7,26.0,45.0,0.0,1,5.0,2.0,0,,21077.0,0.0,0.0
662,44.0,5.0,第3节,第3节,18.5,0.8,-18.5,0.95,124.5,0.87,124.5,0.87,18.5,3.0,,0.0,7.0,4.0,10.0,5.0,4.0,4.0,3.0,0.0,2.0,3.0,66.7,66.7,26.0,45.0,0.0,1,4.0,57.0,0,,21077.0,0.0,0.0
663,44.0,5.0,第3节,第3节,18.5,0.8,-18.5,0.95,124.5,0.87,124.5,0.87,18.5,3.0,,0.0,7.0,4.0,10.0,5.0,4.0,4.0,3.0,0.0,2.0,3.0,66.7,66.7,26.0,45.0,0.0,1,4.0,57.0,0,,21077.0,0.0,0.0
664,44.0,5.0,第3节,第3节,18.5,0.8,-18.5,0.95,124.5,0.87,124.5,0.87,18.5,3.0,,0.0,7.0,4.0,10.0,5.0,4.0,4.0,3.0,0.0,2.0,3.0,66.7,66.7,26.0,45.0,0.0,1,4.0,54.0,0,,21077.0,0.0,0.0
665,44.0,5.0,第3节,第3节,18.5,0.87,-16.5,0.87,124.5,0.87,124.5,0.87,-16.5,3.0,,0.0,7.0,4.0,10.0,5.0,4.0,4.0,3.0,0.0,2.0,3.0,66.7,66.7,26.0,45.0,0.0,1,4.0,54.0,0,,21077.0,0.0,0.0
666,44.0,5.0,第3节,第3节,16.5,0.87,-16.5,0.87,124.5,0.87,124.5,0.87,16.5,3.0,,0.0,7.0,4.0,10.0,5.0,4.0,4.0,3.0,0.0,2.0,3.0,66.7,66.7,26.0,45.0,0.0,1,4.0,34.0,0,,21077.0,0.0,0.0
667,44.0,5.0,第3节,第3节,16.5,0.87,-16.5,0.87,124.5,0.87,124.5,0.87,16.5,3.0,,0.0,7.0,5.0,10.0,5.0,4.0,4.0,3.0,0.0,2.0,3.0,66.7,66.7,26.0,29.0,0.0,1,4.0,34.0,0,,21075.0,0.0,0.0
668,44.0,5.0,第3节,第3节,16.5,0.87,-16.5,0.87,124.5,0.87,124.5,0.87,16.5,3.0,,0.0,7.0,5.0,10.0,5.0,4.0,4.0,3.0,0.0,2.0,3.0,66.7,66.7,29.0,45.0,0.0,1,4.0,34.0,0,,11077.0,0.0,0.0
669,44.0,5.0,第3节,第3节,16.5,0.87,-16.5,0.87,124.5,0.87,124.5,0.87,16.5,3.0,,0.0,7.0,5.0,10.0,5.0,4.0,4.0,3.0,0.0,2.0,3.0,66.7,66.7,29.0,45.0,0.0,1,4.0,28.0,0,,11077.0,0.0,0.0
670,44.0,5.0,第3节,第3节,16.5,0.87,-16.5,0.87,124.5,0.87,124.5,0.87,16.5,3.0,,0.0,7.0,5.0,10.0,5.0,4.0,4.0,3.0,0.0,2.0,3.0,66.7,66.7,29.0,45.0,0.0,1,4.0,28.0,0,,11077.0,0.0,0.0
671,44.0,5.0,第3节,第3节,16.5,0.87,-16.5,0.87,124.5,0.87,124.5,0.87,16.5,3.0,,0.0,7.0,5.0,10.0,5.0,4.0,4.0,3.0,0.0,2.0,3.0,66.7,66.7,29.0,45.0,0.0,1,4.0,32.0,0,,11077.0,0.0,0.0
672,44.0,5.0,第3节,第3节,16.5,0.87,-16.5,0.87,124.5,0.87,124.5,0.87,16.5,3.0,,0.0,7.0,5.0,10.0,5.0,4.0,4.0,3.0,0.0,2.0,3.0,66.7,66.7,29.0,45.0,0.0,1,4.0,32.0,0,,11077.0,0.0,0.0
673,44.0,5.0,第3节,第3节,16.5,0.87,-16.5,0.87,124.5,0.87,124.5,0.87,16.5,3.0,,0.0,7.0,5.0,10.0,5.0,4.0,4.0,3.0,0.0,2.0,3.0,66.7,66.7,29.0,45.0,0.0,1,4.0,30.0,0,,11077.0,0.0,0.0
674,44.0,5.0,第3节,第3节,16.5,0.87,-16.5,0.87,124.5,0.87,124.5,0.87,16.5,3.0,,0.0,7.0,5.0,10.0,5.0,4.0,4.0,3.0,0.0,2.0,3.0,66.7,66.7,29.0,45.0,0.0,1,4.0,30.0,0,,11077.0,0.0,0.0
675,44.0,5.0,第3节,第3节,16.5,0.87,-16.5,0.87,124.5,0.87,124.5,0.87,16.5,3.0,,0.0,7.0,5.0,10.0,5.0,4.0,4.0,3.0,0.0,2.0,3.0,66.7,66.7,29.0,45.0,0.0,1,4.0,28.0,0,,11077.0,0.0,0.0
676,44.0,5.0,第3节,第3节,16.5,0.87,-16.5,0.87,124.5,0.87,124.5,0.87,16.5,3.0,,0.0,7.0,5.0,10.0,5.0,4.0,4.0,3.0,0.0,2.0,3.0,66.7,66.7,29.0,45.0,0.0,1,4.0,28.0,0,,11077.0,0.0,0.0
677,44.0,5.0,第3节,第3节,16.5,0.87,-16.5,0.87,124.5,0.87,124.5,0.87,16.5,3.0,,0.0,7.0,5.0,10.0,5.0,4.0,4.0,3.0,0.0,2.0,3.0,66.7,66.7,29.0,45.0,0.0,1,4.0,14.0,0,,11077.0,0.0,0.0
678,44.0,5.0,第3节,第3节,16.5,0.87,-16.5,0.87,124.5,0.87,124.5,0.87,16.5,3.0,,1.0,7.0,5.0,10.0,5.0,4.0,4.0,3.0,0.0,2.0,4.0,66.7,66.7,29.0,45.0,0.0,1,4.0,14.0,0,,21086.0,0.0,0.0
679,44.0,5.0,第3节,第3节,16.5,0.95,-16.5,0.8,124.5,0.87,124.5,0.87,16.5,3.0,,1.0,7.0,5.0,10.0,5.0,4.0,4.0,3.0,0.0,2.0,4.0,66.7,66.7,29.0,45.0,0.0,1,4.0,14.0,0,,11077.0,0.0,0.0
680,44.0,5.0,第3节,第3节,16.5,0.95,-17.5,0.8,124.5,0.87,124.5,0.87,-17.5,3.0,1:3,1.0,7.0,5.0,10.0,5.0,4.0,4.0,3.0,0.0,2.0,4.0,66.7,66.7,29.0,45.0,0.0,1,4.0,14.0,0,,11078.0,0.0,0.0
681,44.0,5.0,第3节,第3节,17.5,0.95,-17.5,0.91,124.5,0.87,124.5,0.87,17.5,3.0,1:3,1.0,7.0,5.0,10.0,5.0,4.0,4.0,3.0,0.0,2.0,4.0,66.7,66.7,29.0,45.0,0.0,1,4.0,14.0,0,,11078.0,0.0,0.0
682,44.0,5.0,第3节,第3节,17.5,0.83,-18.5,0.91,124.5,0.87,124.5,0.87,-18.5,3.0,1:3,1.0,7.0,5.0,10.0,5.0,4.0,4.0,3.0,0.0,2.0,4.0,66.7,66.7,29.0,45.0,0.0,1,4.0,14.0,0,,11078.0,0.0,0.0
683,44.0,5.0,第3节,第3节,18.5,0.83,-18.5,0.91,124.5,0.87,124.5,0.87,18.5,3.0,1:3,1.0,7.0,5.0,10.0,5.0,5.0,4.0,3.0,0.0,2.0,4.0,71.4,66.7,46.0,45.0,0.0,1,4.0,14.0,0,,11079.0,0.0,0.0
684,44.0,5.0,第3节,第3节,18.5,0.83,-18.5,0.91,124.5,0.87,124.5,0.87,18.5,3.0,2:3,1.0,7.0,5.0,10.0,5.0,5.0,4.0,3.0,0.0,2.0,4.0,71.4,66.7,29.0,46.0,0.0,1,4.0,14.0,0,,11078.0,0.0,0.0
685,44.0,5.0,第3节,第3节,18.5,0.83,-18.5,0.91,124.5,0.87,124.5,0.87,18.5,3.0,2:3,1.0,7.0,5.0,10.0,5.0,6.0,4.0,3.0,0.0,2.0,4.0,75.0,66.7,47.0,46.0,0.0,1,4.0,14.0,0,,11079.0,0.0,0.0
686,44.0,5.0,第3节,第3节,18.5,0.83,-18.5,0.91,124.5,0.87,124.5,0.87,18.5,3.0,3:3,1.0,7.0,5.0,10.0,5.0,6.0,4.0,3.0,0.0,2.0,4.0,75.0,66.7,29.0,47.0,0.0,1,4.0,14.0,0,,11078.0,0.0,0.0
687,44.0,5.0,第3节,第3节,18.5,0.87,-18.5,0.87,124.5,0.87,124.5,0.87,18.5,3.0,3:3,1.0,7.0,5.0,10.0,5.0,7.0,4.0,3.0,0.0,2.0,4.0,77.8,66.7,48.0,47.0,0.0,1,4.0,14.0,0,,11079.0,0.0,0.0
688,44.0,5.0,第3节,第3节,18.5,0.87,-18.5,0.87,124.5,0.87,124.5,0.87,18.5,3.0,,1.0,7.0,5.0,10.0,5.0,7.0,4.0,3.0,0.0,2.0,4.0,77.8,66.7,29.0,48.0,0.0,1,4.0,14.0,0,,21077.0,0.0,0.0
689,44.0,5.0,第3节,第3节,18.5,0.87,-18.5,0.87,124.5,0.87,124.5,0.87,18.5,3.0,,1.0,7.0,5.0,10.0,5.0,7.0,4.0,3.0,0.0,2.0,4.0,77.8,66.7,29.0,48.0,0.0,1,4.0,4.0,0,,21077.0,0.0,0.0
690,44.0,5.0,第3节,第3节,18.5,0.83,-18.5,0.91,124.5,0.87,124.5,0.87,18.5,3.0,,1.0,7.0,5.0,10.0,5.0,7.0,4.0,3.0,0.0,3.0,4.0,77.8,66.7,29.0,48.0,0.0,1,4.0,4.0,0,,11086.0,0.0,0.0
691,44.0,5.0,第3节,第3节,18.5,0.83,-18.5,0.91,124.5,0.87,124.5,0.87,18.5,3.0,,1.0,7.0,5.0,10.0,5.0,7.0,4.0,3.0,0.0,3.0,4.0,77.8,66.7,29.0,31.0,0.0,1,4.0,4.0,0,,21077.0,0.0,0.0
692,44.0,5.0,第3节,第3节,18.5,0.83,-18.5,0.91,124.5,0.87,124.5,0.87,18.5,3.0,,1.0,7.0,5.0,10.0,6.0,7.0,4.0,3.0,0.0,3.0,4.0,77.8,66.7,29.0,31.0,0.0,1,4.0,4.0,0,,21074.0,0.0,0.0
693,44.0,5.0,第3节,第3节,18.5,0.83,-18.5,0.91,124.5,0.87,124.5,0.87,18.5,3.0,,1.0,7.0,5.0,10.0,6.0,7.0,4.0,3.0,0.0,3.0,4.0,77.8,66.7,31.0,48.0,0.0,1,3.0,51.0,0,,11077.0,0.0,0.0
694,44.0,5.0,第3节,第3节,18.5,0.87,-17.5,0.87,124.5,0.87,124.5,0.87,-17.5,3.0,,1.0,7.0,5.0,10.0,6.0,7.0,4.0,3.0,0.0,3.0,4.0,77.8,66.7,31.0,48.0,0.0,1,3.0,51.0,0,,11077.0,0.0,0.0
