,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
278,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,196.5,0.83,196.5,0.83,196.5,2.0,,0.0,3.0,3.0,7.0,11.0,6.0,1.0,4.0,4.0,0.0,0.0,85.7,100.0,32.0,29.0,0.0,1,8.0,GD,56.0,0,,21077.0,0.83,0.83
279,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,196.5,0.83,194.5,0.83,196.5,2.0,,0.0,3.0,3.0,7.0,11.0,6.0,1.0,4.0,4.0,0.0,0.0,85.7,100.0,32.0,29.0,0.0,1,8.0,GD,56.0,0,,11077.0,0.83,0.83
280,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,194.5,0.83,194.5,0.83,194.5,2.0,,0.0,3.0,3.0,7.0,11.0,6.0,1.0,4.0,4.0,0.0,0.0,85.7,100.0,32.0,29.0,0.0,1,8.0,GD,56.0,0,,11077.0,0.83,0.83
281,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,194.5,0.83,194.5,0.83,194.5,2.0,,0.0,3.0,3.0,7.0,11.0,6.0,1.0,4.0,4.0,0.0,0.0,85.7,100.0,32.0,29.0,0.0,1,8.0,GD,42.0,0,,11077.0,0.87,0.8
282,44.0,5.0,第2节,第2节,1.5,0.8,-2.5,0.87,194.5,0.83,194.5,0.83,-2.5,2.0,,0.0,3.0,3.0,7.0,11.0,6.0,1.0,4.0,4.0,0.0,0.0,85.7,100.0,32.0,29.0,0.0,1,8.0,GD,42.0,0,,11077.0,0.87,0.8
283,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,194.5,0.83,197.5,0.83,2.5,2.0,,0.0,3.0,3.0,7.0,11.0,6.0,1.0,4.0,4.0,0.0,0.0,85.7,100.0,32.0,29.0,0.0,1,8.0,GD,42.0,0,,11077.0,0.87,0.8
284,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,197.5,0.83,197.5,0.83,197.5,2.0,,0.0,3.0,3.0,7.0,11.0,6.0,1.0,4.0,4.0,0.0,0.0,85.7,100.0,32.0,29.0,0.0,1,8.0,GD,42.0,0,,11077.0,0.87,0.8
285,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,197.5,0.83,197.5,0.83,197.5,2.0,,0.0,3.0,3.0,7.0,11.0,6.0,1.0,4.0,4.0,0.0,0.0,85.7,100.0,31.0,29.0,0.0,1,8.0,GD,38.0,0,,11077.0,1.1,0.66
286,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,197.5,0.83,197.5,0.83,197.5,2.0,,0.0,3.0,3.0,8.0,11.0,6.0,1.0,4.0,4.0,0.0,0.0,85.7,100.0,31.0,29.0,0.0,1,8.0,GD,38.0,0,,11074.0,1.1,0.66
287,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,197.5,0.83,197.5,0.83,197.5,2.0,,0.0,3.0,3.0,8.0,11.0,6.0,1.0,4.0,4.0,0.0,0.0,85.7,100.0,32.0,31.0,0.0,1,8.0,GD,38.0,0,,21077.0,1.1,0.66
288,44.0,5.0,第2节,第2节,2.5,0.77,-1.5,0.91,197.5,0.83,197.5,0.83,-1.5,2.0,,0.0,3.0,3.0,8.0,11.0,6.0,1.0,4.0,4.0,0.0,0.0,85.7,100.0,32.0,31.0,0.0,1,8.0,GD,38.0,0,,21077.0,1.1,0.66
289,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,197.5,0.83,197.5,0.83,1.5,2.0,,0.0,3.0,3.0,8.0,12.0,6.0,1.0,4.0,4.0,0.0,0.0,85.7,100.0,32.0,34.0,0.0,1,8.0,GD,38.0,0,,21074.0,1.1,0.66
290,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,197.5,0.83,197.5,0.83,1.5,2.0,,0.0,3.0,3.0,8.0,12.0,6.0,1.0,4.0,4.0,0.0,0.0,85.7,100.0,32.0,34.0,0.0,1,8.0,GD,32.0,0,,11077.0,1.1,0.66
291,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,197.5,0.83,197.5,0.83,1.5,2.0,,0.0,3.0,3.0,8.0,12.0,6.0,1.0,4.0,4.0,0.0,0.0,85.7,100.0,34.0,31.0,0.0,1,8.0,GD,32.0,0,,11077.0,1.1,0.66
292,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,198.5,0.83,198.5,0.83,198.5,2.0,,0.0,3.0,3.0,8.0,12.0,6.0,1.0,4.0,4.0,0.0,0.0,85.7,100.0,34.0,31.0,0.0,1,8.0,GD,32.0,0,,11077.0,1.1,0.66
293,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,198.5,0.83,198.5,0.83,198.5,2.0,,0.0,3.0,3.0,8.0,12.0,6.0,1.0,4.0,4.0,0.0,0.0,85.7,100.0,34.0,31.0,0.0,1,8.0,GD,16.0,0,,11077.0,0.87,0.8
294,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,197.5,0.83,197.5,0.83,197.5,2.0,,0.0,3.0,3.0,8.0,12.0,6.0,1.0,4.0,4.0,0.0,0.0,85.7,100.0,34.0,31.0,0.0,1,8.0,GD,16.0,0,,11077.0,0.87,0.8
295,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,197.5,0.83,197.5,0.83,197.5,2.0,,0.0,3.0,3.0,9.0,12.0,6.0,1.0,4.0,4.0,0.0,0.0,85.7,100.0,33.0,31.0,0.0,1,8.0,GD,16.0,0,,11074.0,0.87,0.8
296,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,197.5,0.83,197.5,0.83,197.5,2.0,,0.0,3.0,3.0,9.0,12.0,6.0,1.0,4.0,4.0,0.0,0.0,85.7,100.0,34.0,33.0,0.0,1,8.0,GD,16.0,0,,21077.0,0.87,0.8
297,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,197.5,0.83,197.5,0.83,197.5,2.0,,0.0,3.0,3.0,9.0,12.0,6.0,1.0,4.0,4.0,0.0,0.0,85.7,100.0,34.0,33.0,0.0,1,8.0,GD,10.0,0,,21077.0,0.87,0.8
298,44.0,5.0,第2节,第2节,1.5,0.8,-2.5,0.87,197.5,0.83,197.5,0.83,-2.5,2.0,,0.0,3.0,3.0,9.0,12.0,6.0,1.0,4.0,4.0,0.0,0.0,85.7,100.0,34.0,33.0,0.0,1,8.0,GD,10.0,0,,21077.0,0.87,0.8
299,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,197.5,0.83,199.5,0.83,2.5,2.0,,0.0,3.0,3.0,9.0,12.0,6.0,1.0,4.0,4.0,0.0,0.0,85.7,100.0,34.0,33.0,0.0,1,8.0,GD,10.0,0,,21077.0,0.87,0.8
300,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,199.5,0.83,199.5,0.83,199.5,2.0,,0.0,3.0,3.0,9.0,12.0,6.0,1.0,4.0,4.0,0.0,0.0,85.7,100.0,34.0,33.0,0.0,1,8.0,GD,10.0,0,,21077.0,0.87,0.8
301,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,199.5,0.83,199.5,0.83,199.5,2.0,,0.0,3.0,3.0,9.0,12.0,6.0,1.0,4.0,4.0,0.0,0.0,85.7,100.0,34.0,33.0,0.0,1,7.0,GD,58.0,0,,21077.0,1.1,0.66
302,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,199.5,0.83,199.5,0.83,199.5,2.0,,0.0,3.0,3.0,9.0,13.0,6.0,1.0,4.0,4.0,0.0,0.0,85.7,100.0,34.0,36.0,0.0,1,7.0,GD,58.0,0,,21074.0,1.1,0.66
303,44.0,5.0,第2节,第2节,2.5,0.8,-2.5,0.87,199.5,0.83,199.5,0.83,199.5,2.0,,0.0,3.0,3.0,9.0,13.0,6.0,1.0,4.0,4.0,0.0,0.0,85.7,100.0,36.0,33.0,0.0,1,7.0,GD,58.0,0,,11077.0,1.1,0.66
304,44.0,5.0,第2节,第2节,2.5,0.77,-1.5,0.91,199.5,0.83,199.5,0.83,-1.5,2.0,,0.0,3.0,3.0,9.0,13.0,6.0,1.0,4.0,4.0,0.0,0.0,85.7,100.0,36.0,33.0,0.0,1,7.0,GD,58.0,0,,11077.0,1.1,0.66
305,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,199.5,0.83,200.5,0.83,1.5,2.0,,0.0,3.0,3.0,9.0,13.0,6.0,1.0,4.0,4.0,0.0,0.0,85.7,100.0,36.0,33.0,0.0,1,7.0,GD,58.0,0,,11077.0,1.1,0.66
306,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,200.5,0.83,200.5,0.83,200.5,2.0,,0.0,3.0,3.0,9.0,13.0,6.0,1.0,4.0,4.0,0.0,0.0,85.7,100.0,36.0,33.0,0.0,1,7.0,GD,58.0,0,,11077.0,1.1,0.66
307,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,200.5,0.83,200.5,0.83,200.5,2.0,,0.0,3.0,3.0,9.0,13.0,6.0,1.0,4.0,4.0,0.0,0.0,85.7,100.0,36.0,33.0,0.0,1,7.0,GD,37.0,0,,11077.0,0.87,0.8
308,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,198.5,0.83,198.5,0.83,198.5,2.0,,0.0,3.0,3.0,9.0,13.0,6.0,1.0,4.0,4.0,0.0,0.0,85.7,100.0,36.0,33.0,0.0,1,7.0,GD,37.0,0,,11077.0,0.87,0.8
309,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,198.5,0.83,198.5,0.83,198.5,2.0,,0.0,3.0,3.0,9.0,13.0,6.0,1.0,4.0,4.0,0.0,0.0,85.7,100.0,36.0,33.0,0.0,1,7.0,GD,34.0,0,,11077.0,0.87,0.8
310,44.0,5.0,第2节,第2节,1.5,0.77,-1.5,0.91,198.5,0.83,198.5,0.83,198.5,2.0,,0.0,3.0,3.0,9.0,13.0,6.0,1.0,4.0,4.0,0.0,1.0,85.7,100.0,36.0,33.0,0.0,1,7.0,GD,34.0,0,,21086.0,0.87,0.8
311,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,199.5,0.83,199.5,0.83,199.5,2.0,,0.0,3.0,3.0,9.0,13.0,6.0,1.0,4.0,4.0,0.0,1.0,85.7,100.0,36.0,33.0,0.0,1,7.0,GD,34.0,0,,11077.0,0.87,0.8
312,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,199.5,0.83,199.5,0.83,199.5,2.0,1:2,0.0,3.0,3.0,9.0,13.0,6.0,1.0,4.0,4.0,0.0,1.0,85.7,100.0,36.0,33.0,0.0,1,7.0,GD,34.0,0,,11078.0,1.0,0.71
313,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,199.5,0.83,199.5,0.83,199.5,2.0,1:2,0.0,3.0,3.0,9.0,13.0,6.0,1.0,4.0,4.0,0.0,1.0,75.0,100.0,36.0,33.0,0.0,1,7.0,GD,34.0,0,,11080.0,1.0,0.71
314,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,199.5,0.83,199.5,0.83,199.5,2.0,2:2,0.0,3.0,3.0,9.0,13.0,6.0,1.0,4.0,4.0,0.0,1.0,75.0,100.0,34.0,33.0,0.0,1,7.0,GD,34.0,0,,11078.0,1.0,0.71
315,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,199.5,0.83,199.5,0.83,199.5,2.0,2:2,0.0,3.0,3.0,9.0,13.0,7.0,1.0,4.0,4.0,0.0,1.0,77.8,100.0,34.0,33.0,0.0,1,7.0,GD,34.0,0,,11079.0,1.0,0.71
316,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,199.5,0.83,199.5,0.83,199.5,2.0,,0.0,3.0,3.0,9.0,13.0,7.0,1.0,4.0,4.0,0.0,1.0,77.8,100.0,36.0,34.0,0.0,1,7.0,GD,34.0,0,,21077.0,1.0,0.71
317,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,199.5,0.83,199.5,0.83,199.5,2.0,,0.0,3.0,4.0,9.0,13.0,7.0,1.0,4.0,4.0,0.0,1.0,77.8,100.0,36.0,39.0,0.0,1,7.0,GD,34.0,0,,21075.0,0.91,0.77
318,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,199.5,0.83,199.5,0.83,199.5,2.0,,0.0,3.0,4.0,9.0,13.0,7.0,1.0,4.0,4.0,0.0,1.0,77.8,100.0,36.0,39.0,0.0,1,7.0,GD,17.0,0,,11077.0,0.91,0.77
319,44.0,5.0,第2节,第2节,1.5,0.8,-1.5,0.87,199.5,0.83,199.5,0.83,199.5,2.0,,0.0,3.0,4.0,9.0,13.0,7.0,1.0,4.0,4.0,0.0,1.0,77.8,100.0,39.0,34.0,0.0,1,7.0,GD,17.0,0,,11077.0,0.91,0.77
320,44.0,5.0,第2节,第2节,1.5,0.8,1.5,0.87,199.5,0.83,199.5,0.83,1.5,2.0,,0.0,3.0,4.0,9.0,13.0,7.0,1.0,4.0,4.0,0.0,1.0,77.8,100.0,39.0,34.0,0.0,1,7.0,GD,17.0,0,,11077.0,0.91,0.77
321,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,199.5,0.83,201.5,0.83,-1.5,2.0,,0.0,3.0,4.0,9.0,13.0,7.0,1.0,4.0,4.0,0.0,1.0,77.8,100.0,39.0,34.0,0.0,1,7.0,GD,17.0,0,,11077.0,0.91,0.77
322,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,201.5,0.83,201.5,0.83,201.5,2.0,,0.0,3.0,4.0,9.0,13.0,7.0,1.0,4.0,4.0,0.0,1.0,77.8,100.0,39.0,34.0,0.0,1,7.0,GD,17.0,0,,11077.0,0.91,0.77
323,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,201.5,0.83,201.5,0.83,201.5,2.0,,0.0,3.0,4.0,9.0,13.0,7.0,1.0,4.0,4.0,0.0,1.0,77.8,100.0,39.0,34.0,0.0,1,7.0,GD,0.0,0,,11077.0,0.71,1.0
324,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,201.5,0.83,201.5,0.83,201.5,2.0,,0.0,3.0,4.0,9.0,13.0,7.0,1.0,4.0,4.0,0.0,1.0,77.8,100.0,39.0,34.0,0.0,1,7.0,GD,0.0,0,,11077.0,0.71,1.0
325,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,201.5,0.83,201.5,0.83,201.5,2.0,,0.0,3.0,4.0,9.0,13.0,7.0,1.0,4.0,4.0,0.0,1.0,77.8,100.0,39.0,34.0,0.0,1,7.0,GD,41.0,0,,11077.0,0.71,1.0
326,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,201.5,0.83,201.5,0.83,201.5,2.0,,0.0,3.0,4.0,9.0,13.0,7.0,1.0,4.0,4.0,1.0,1.0,77.8,100.0,39.0,34.0,0.0,1,7.0,GD,41.0,0,,11086.0,0.71,1.0
327,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,198.5,0.83,198.5,0.83,198.5,2.0,,0.0,3.0,4.0,9.0,13.0,7.0,1.0,4.0,4.0,1.0,1.0,77.8,100.0,39.0,34.0,0.0,1,7.0,GD,41.0,0,,21077.0,0.71,1.0
328,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.8,198.5,0.83,198.5,0.83,198.5,2.0,,0.0,3.0,4.0,9.0,13.0,7.0,1.0,4.0,4.0,1.0,1.0,77.8,100.0,39.0,34.0,0.0,1,7.0,GD,41.0,0,,21077.0,0.71,1.0
329,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,198.5,0.83,198.5,0.83,1.5,2.0,,0.0,3.0,4.0,9.0,13.0,7.0,1.0,4.0,4.0,1.0,1.0,77.8,100.0,39.0,34.0,0.0,1,7.0,GD,41.0,0,,21077.0,0.71,1.0
330,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.71,198.5,0.83,197.5,0.83,-1.5,2.0,,0.0,3.0,4.0,9.0,13.0,7.0,1.0,4.0,4.0,1.0,1.0,77.8,100.0,39.0,34.0,0.0,1,7.0,GD,41.0,0,,11077.0,0.8,0.87
331,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.71,197.5,0.83,197.5,0.83,197.5,2.0,,0.0,3.0,4.0,9.0,13.0,7.0,1.0,4.0,4.0,1.0,1.0,77.8,100.0,39.0,34.0,0.0,1,7.0,GD,41.0,0,,11077.0,0.8,0.87
332,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.71,197.5,0.83,197.5,0.83,197.5,2.0,,0.0,3.0,4.0,9.0,13.0,7.0,1.0,4.0,4.0,1.0,1.0,77.8,100.0,39.0,34.0,0.0,1,7.0,GD,34.0,0,,11077.0,0.83,0.83
333,44.0,5.0,第2节,第2节,-1.5,0.83,-1.5,0.83,197.5,0.83,197.5,0.83,-1.5,2.0,,0.0,3.0,4.0,9.0,13.0,7.0,1.0,4.0,4.0,1.0,1.0,77.8,100.0,36.0,34.0,0.0,1,7.0,GD,34.0,0,,11077.0,0.83,0.83
334,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,197.5,0.83,199.5,0.83,1.5,2.0,,0.0,3.0,4.0,9.0,13.0,7.0,1.0,4.0,4.0,1.0,1.0,77.8,100.0,36.0,34.0,0.0,1,7.0,GD,34.0,0,,11077.0,0.83,0.83
335,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,199.5,0.83,199.5,0.83,199.5,2.0,,0.0,3.0,4.0,9.0,13.0,7.0,1.0,4.0,4.0,1.0,1.0,77.8,100.0,36.0,34.0,0.0,1,7.0,GD,34.0,0,,11077.0,0.83,0.83
336,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,199.5,0.83,199.5,0.83,199.5,2.0,,0.0,3.0,4.0,10.0,13.0,7.0,1.0,4.0,4.0,1.0,1.0,77.8,100.0,36.0,34.0,0.0,1,7.0,GD,34.0,0,,11074.0,1.0,0.71
337,44.0,5.0,第2节,第2节,1.5,0.83,-1.5,0.83,199.5,0.83,199.5,0.83,199.5,2.0,,0.0,3.0,4.0,10.0,13.0,7.0,1.0,4.0,4.0,1.0,1.0,77.8,100.0,39.0,36.0,0.0,1,7.0,GD,28.0,0,,21077.0,1.0,0.71
338,44.0,5.0,第2节,第2节,1.5,0.91,1.5,0.77,199.5,0.83,199.5,0.83,1.5,2.0,,0.0,3.0,4.0,10.0,13.0,7.0,1.0,4.0,4.0,1.0,1.0,77.8,100.0,39.0,36.0,0.0,1,7.0,GD,28.0,0,,21077.0,1.0,0.71
339,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,199.5,0.83,199.5,0.83,-1.5,2.0,,0.0,3.0,4.0,10.0,13.0,7.0,1.0,4.0,4.0,1.0,1.0,77.8,100.0,39.0,36.0,0.0,1,7.0,GD,9.0,0,,21077.0,0.83,0.83
340,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,198.5,0.83,198.5,0.83,198.5,2.0,,0.0,3.0,4.0,10.0,13.0,7.0,1.0,4.0,4.0,1.0,1.0,77.8,100.0,39.0,36.0,0.0,1,7.0,GD,9.0,0,,21077.0,0.83,0.83
341,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,198.5,0.83,198.5,0.83,198.5,2.0,,0.0,3.0,4.0,10.0,13.0,7.0,1.0,4.0,4.0,1.0,1.0,77.8,100.0,39.0,36.0,0.0,1,7.0,GD,1.0,0,,21077.0,0.83,0.83
342,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,197.5,0.83,197.5,0.83,197.5,2.0,,0.0,3.0,4.0,10.0,13.0,7.0,1.0,4.0,4.0,1.0,1.0,77.8,100.0,39.0,36.0,0.0,1,7.0,GD,1.0,0,,21077.0,0.83,0.83
343,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,197.5,0.83,197.5,0.83,197.5,2.0,,0.0,3.0,4.0,10.0,13.0,7.0,1.0,4.0,4.0,2.0,1.0,77.8,100.0,39.0,36.0,0.0,1,7.0,GD,1.0,0,,11086.0,0.83,0.83
344,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,197.5,0.83,197.5,0.83,197.5,2.0,,0.0,3.0,4.0,10.0,13.0,7.0,1.0,4.0,4.0,2.0,1.0,77.8,100.0,39.0,36.0,0.0,1,7.0,GD,1.0,0,,21077.0,0.8,0.87
345,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,198.5,0.83,198.5,0.83,198.5,2.0,1:2,0.0,3.0,4.0,10.0,13.0,7.0,1.0,4.0,4.0,2.0,1.0,77.8,100.0,39.0,36.0,0.0,1,7.0,GD,1.0,0,,21078.0,0.8,0.87
346,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,198.5,0.83,199.5,0.83,198.5,2.0,1:2,0.0,3.0,4.0,10.0,13.0,7.0,1.0,4.0,4.0,2.0,1.0,77.8,100.0,39.0,36.0,0.0,1,7.0,GD,1.0,0,,21078.0,0.71,1.0
347,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,199.5,0.83,199.5,0.83,199.5,2.0,1:2,0.0,3.0,4.0,10.0,13.0,7.0,1.0,4.0,4.0,2.0,1.0,77.8,100.0,39.0,36.0,0.0,1,7.0,GD,1.0,0,,21078.0,0.71,1.0
348,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,199.5,0.83,199.5,0.83,199.5,2.0,1:2,0.0,3.0,4.0,10.0,13.0,7.0,2.0,4.0,4.0,2.0,1.0,77.8,100.0,39.0,40.0,0.0,1,7.0,GD,1.0,0,,21079.0,0.66,1.1
349,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,199.5,0.83,199.5,0.83,199.5,2.0,2:2,0.0,3.0,4.0,10.0,13.0,7.0,2.0,4.0,4.0,2.0,1.0,77.8,100.0,40.0,36.0,0.0,1,7.0,GD,1.0,0,,21078.0,0.66,1.1
350,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,199.5,0.83,199.5,0.83,199.5,2.0,2:2,0.0,3.0,4.0,10.0,13.0,7.0,3.0,4.0,4.0,2.0,1.0,77.8,100.0,40.0,41.0,0.0,1,7.0,GD,1.0,0,,21079.0,0.66,1.1
351,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,199.5,0.83,199.5,0.83,199.5,2.0,,0.0,3.0,4.0,10.0,13.0,7.0,3.0,4.0,4.0,2.0,1.0,77.8,100.0,41.0,36.0,0.0,1,7.0,GD,1.0,0,,11077.0,0.66,1.1
352,44.0,5.0,第2节,第2节,-1.5,0.87,2.5,0.8,199.5,0.83,199.5,0.83,2.5,2.0,,0.0,3.0,4.0,10.0,13.0,7.0,3.0,4.0,4.0,2.0,1.0,77.8,100.0,41.0,36.0,0.0,1,7.0,GD,1.0,0,,11077.0,0.66,1.1
353,44.0,5.0,第2节,第2节,-2.5,0.87,2.5,0.8,199.5,0.83,199.5,0.83,-2.5,2.0,,0.0,3.0,4.0,10.0,13.0,7.0,3.0,4.0,4.0,2.0,1.0,77.8,100.0,41.0,36.0,0.0,1,5.0,GD,52.0,0,,21077.0,0.66,1.1
354,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,199.5,0.83,199.5,0.83,-2.5,2.0,,0.0,3.0,4.0,10.0,13.0,7.0,3.0,4.0,4.0,2.0,1.0,77.8,100.0,41.0,36.0,0.0,1,5.0,GD,52.0,0,,21077.0,0.63,1.2
355,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,199.5,0.83,199.5,0.83,-2.5,2.0,,0.0,3.0,4.0,10.0,13.0,7.0,3.0,4.0,4.0,2.0,1.0,77.8,100.0,41.0,36.0,0.0,1,5.0,GD,48.0,0,,21077.0,0.63,1.2
356,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,199.5,0.83,199.5,0.83,-2.5,2.0,,0.0,3.0,4.0,10.0,13.0,7.0,3.0,4.0,4.0,3.0,1.0,77.8,100.0,41.0,36.0,0.0,1,5.0,GD,48.0,0,,11086.0,0.63,1.2
357,44.0,5.0,第2节,第2节,-2.5,0.87,3.5,0.8,199.5,0.83,199.5,0.83,3.5,2.0,,0.0,3.0,4.0,10.0,13.0,7.0,3.0,4.0,4.0,3.0,1.0,77.8,100.0,41.0,36.0,0.0,1,5.0,GD,48.0,0,,21077.0,0.63,1.2
358,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,199.5,0.83,200.5,0.83,-3.5,2.0,1:2,0.0,3.0,4.0,10.0,13.0,7.0,3.0,4.0,4.0,3.0,1.0,77.8,100.0,41.0,36.0,0.0,1,5.0,GD,48.0,0,,21078.0,0.0,1.25
359,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,200.5,0.83,200.5,0.83,200.5,2.0,1:2,0.0,3.0,4.0,10.0,13.0,7.0,3.0,4.0,4.0,3.0,1.0,77.8,100.0,41.0,36.0,0.0,1,5.0,GD,48.0,0,,21078.0,0.0,1.25
360,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,200.5,0.83,200.5,0.83,200.5,2.0,1:2,0.0,3.0,4.0,10.0,13.0,7.0,4.0,4.0,4.0,3.0,1.0,77.8,100.0,41.0,42.0,0.0,1,5.0,GD,48.0,0,,21079.0,0.0,1.5
361,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,200.5,0.83,200.5,0.83,200.5,2.0,2:2,0.0,3.0,4.0,10.0,13.0,7.0,4.0,4.0,4.0,3.0,1.0,77.8,100.0,42.0,36.0,0.0,1,5.0,GD,48.0,0,,21078.0,0.0,1.5
362,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,200.5,0.83,200.5,0.83,200.5,2.0,2:2,0.0,3.0,4.0,10.0,13.0,7.0,5.0,4.0,4.0,3.0,1.0,77.8,100.0,42.0,43.0,0.0,1,5.0,GD,48.0,0,,21079.0,0.0,1.5
363,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,200.5,0.83,200.5,0.83,200.5,2.0,,0.0,3.0,4.0,10.0,13.0,7.0,5.0,4.0,4.0,3.0,1.0,77.8,100.0,43.0,36.0,0.0,1,5.0,GD,48.0,0,,11077.0,0.0,1.5
364,44.0,5.0,第2节,第2节,-3.5,0.83,4.5,0.83,200.5,0.83,200.5,0.83,4.5,2.0,,0.0,3.0,4.0,10.0,13.0,7.0,5.0,4.0,4.0,3.0,1.0,77.8,100.0,43.0,36.0,0.0,1,5.0,GD,48.0,0,,11077.0,0.0,1.5
365,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,200.5,0.83,201.5,0.83,-4.5,2.0,,0.0,3.0,4.0,10.0,13.0,7.0,5.0,4.0,4.0,3.0,1.0,77.8,100.0,43.0,36.0,0.0,1,5.0,GD,48.0,0,,11077.0,0.0,1.5
366,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,201.5,0.83,201.5,0.83,201.5,2.0,,0.0,3.0,4.0,10.0,13.0,7.0,5.0,4.0,4.0,3.0,1.0,77.8,100.0,43.0,36.0,0.0,1,5.0,GD,48.0,0,,11077.0,0.0,1.5
