,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
84,,,,3.0,12.5,0.8,-12.5,0.8695652173913043,211.5,0.8695652173913043,211.5,0.8,24.0,,^,,6.0,3.0,20.0,20.0,9.0,7.0,3.0,3.0,1.0,2.0,56.2,77.8,68.0,56.0,0,1,6.0,51.0,1.0,20181013023025.0,21086^11077,5.75,0.09090909090909091
85,,,,3.0,12.5,0.8,-12.5,0.8695652173913043,211.5,0.8,211.5,0.8695652173913043,24.0,,^,,6.0,3.0,20.0,20.0,9.0,7.0,3.0,3.0,1.0,2.0,56.2,77.8,68.0,56.0,0,1,6.0,42.0,1.0,20181013023034.0,21086^11077,5.75,0.09090909090909091
86,,,,3.0,12.5,0.8,-12.5,0.8695652173913043,210.5,0.8695652173913043,210.5,0.8,24.0,,,,6.0,3.0,20.0,20.0,9.0,7.0,3.0,3.0,1.0,2.0,56.2,77.8,68.0,56.0,0,1,6.0,40.0,1.0,20181013023035.0,11095.0,5.75,0.09090909090909091
87,,,,3.0,11.5,0.8,-11.5,0.8695652173913043,211.5,0.8,211.5,0.8695652173913043,24.0,,,,6.0,3.0,20.0,20.0,9.0,7.0,3.0,3.0,1.0,2.0,56.2,77.8,68.0,56.0,0,1,6.0,40.0,1.0,20181013023036.0,21077.0,4.75,0.11764705882352941
88,,,,3.0,11.5,0.8,-11.5,0.8695652173913043,210.5,0.8333333333333334,210.5,0.8333333333333334,24.0,,,,6.0,3.0,20.0,20.0,9.0,7.0,3.0,3.0,1.0,2.0,56.2,77.8,68.0,56.0,0,1,6.0,31.0,1.0,20181013023044.0,21077.0,4.75,0.11764705882352941
89,,,,3.0,12.5,0.8,-12.5,0.8695652173913043,210.5,0.8333333333333334,210.5,0.8333333333333334,24.0,,,,6.0,3.0,20.0,20.0,9.0,7.0,3.0,3.0,1.0,2.0,56.2,77.8,68.0,56.0,0,1,6.0,32.0,1.0,20181013023045.0,11077.0,5.75,0.09090909090909091
90,,,,3.0,12.5,0.8,-12.5,0.8695652173913043,210.5,0.8333333333333334,210.5,0.8333333333333334,24.0,,,,6.0,3.0,20.0,20.0,9.0,7.0,3.0,3.0,1.0,2.0,56.2,77.8,68.0,56.0,0,1,6.0,31.0,1.0,20181013023045.0,11077.0,5.75,0.09090909090909091
91,,,,3.0,12.5,0.8,-12.5,0.8695652173913043,209.5,0.8333333333333334,209.5,0.8333333333333334,24.0,,,,6.0,3.0,20.0,20.0,9.0,7.0,3.0,3.0,1.0,2.0,56.2,77.8,68.0,56.0,0,1,6.0,22.0,1.0,20181013023054.0,11077.0,5.75,0.09090909090909091
92,,,,3.0,12.5,0.8,-12.5,0.8695652173913043,209.5,0.8333333333333334,209.5,0.8333333333333334,24.0,,,,6.0,3.0,20.0,20.0,9.0,7.0,3.0,3.0,1.0,2.0,56.2,77.8,68.0,56.0,0,1,6.0,22.0,0.0,20181013023054.0,11077.0,5.75,0.09090909090909091
93,,,,3.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,212.5,0.8333333333333334,212.5,0.8333333333333334,24.0,,^,,7.0,3.0,20.0,20.0,9.0,7.0,3.0,3.0,1.0,2.0,56.2,77.8,71.0,56.0,0,1,6.0,22.0,0.0,20181013023055.0,11075^21077,6.75,0.06666666666666667
94,,,,3.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,212.5,0.8333333333333334,212.5,0.8333333333333334,24.0,,,,7.0,3.0,20.0,20.0,9.0,7.0,3.0,2.0,1.0,2.0,56.2,77.8,71.0,56.0,0,1,6.0,22.0,0.0,20181013023055.0,21077.0,6.75,0.06666666666666667
95,,,,3.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,212.5,0.8333333333333334,212.5,0.8333333333333334,24.0,,,,7.0,3.0,20.0,20.0,9.0,7.0,3.0,2.0,1.0,2.0,56.2,77.8,71.0,56.0,0,1,6.0,22.0,1.0,20181013023055.0,21077.0,6.75,0.06666666666666667
96,,,,3.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,211.5,0.8695652173913043,211.5,0.8,24.0,,,,7.0,3.0,20.0,20.0,9.0,7.0,3.0,2.0,1.0,2.0,56.2,77.8,71.0,56.0,0,1,6.0,13.0,1.0,20181013023357.0,21077.0,7.0,0.0625
97,,,,3.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.8333333333333334,24.0,,,,7.0,3.0,20.0,20.0,9.0,7.0,3.0,2.0,1.0,2.0,56.2,77.8,71.0,56.0,0,1,6.0,11.0,0.0,20181013023359.0,21077.0,7.0,0.0625
98,,,,3.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.8333333333333334,24.0,,,,7.0,3.0,20.0,20.0,9.0,7.0,3.0,2.0,1.0,2.0,56.2,77.8,71.0,56.0,0,1,6.0,11.0,0.0,20181013023402.0,21077.0,7.0,0.0625
99,,,,3.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.8333333333333334,24.0,,^,,7.0,3.0,20.0,20.0,9.0,7.0,3.0,2.0,2.0,2.0,56.2,77.8,71.0,56.0,0,1,6.0,11.0,0.0,20181013023402.0,21095.0,7.0,0.0625
100,,,,3.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.8333333333333334,24.0,,^,,7.0,3.0,20.0,20.0,9.0,7.0,3.0,2.0,2.0,2.0,56.2,77.8,71.0,56.0,0,1,6.0,11.0,1.0,20181013023418.0,21095.0,7.0,0.0625
101,,,,3.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,211.5,0.8,211.5,0.8695652173913043,24.0,,^,,7.0,3.0,20.0,20.0,9.0,7.0,3.0,2.0,2.0,2.0,56.2,77.8,71.0,56.0,0,1,6.0,2.0,1.0,20181013023427.0,21095.0,7.0,0.0625
102,,,,3.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,210.5,0.8333333333333334,210.5,0.8333333333333334,24.0,,^,,7.0,3.0,20.0,20.0,9.0,7.0,3.0,2.0,2.0,2.0,56.2,77.8,71.0,56.0,0,1,5.0,58.0,0.0,20181013023431.0,21095.0,7.0,0.0625
103,,,,3.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,210.5,0.8333333333333334,210.5,0.8333333333333334,24.0,,,,7.0,3.0,20.0,20.0,9.0,7.0,3.0,2.0,2.0,2.0,56.2,77.8,71.0,56.0,0,1,5.0,58.0,0.0,20181013023436.0,21094.0,7.0,0.0625
104,,,,3.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,210.5,0.8333333333333334,210.5,0.8333333333333334,24.0,,,,7.0,3.0,20.0,20.0,9.0,7.0,3.0,2.0,2.0,2.0,56.2,77.8,71.0,56.0,0,1,5.0,58.0,0.0,20181013023436.0,11077.0,7.5,0.05
105,,,,3.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,210.5,0.8333333333333334,210.5,0.8333333333333334,24.0,,,,7.0,3.0,20.0,20.0,9.0,7.0,3.0,2.0,2.0,2.0,56.2,77.8,71.0,56.0,0,1,5.0,58.0,0.0,20181013023449.0,11077.0,7.5,0.05
106,,,,3.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,210.5,0.8333333333333334,210.5,0.8333333333333334,24.0,,,,7.0,3.0,20.0,20.0,9.0,7.0,3.0,2.0,2.0,2.0,56.2,77.8,71.0,56.0,0,1,5.0,58.0,1.0,20181013023453.0,11077.0,7.5,0.05
107,,,,3.0,14.5,0.8695652173913043,-14.5,0.8,209.5,0.8695652173913043,209.5,0.8,24.0,,,,7.0,3.0,20.0,20.0,9.0,7.0,3.0,2.0,2.0,2.0,56.2,77.8,71.0,56.0,0,1,5.0,49.0,1.0,20181013023501.0,11077.0,7.5,0.05
108,,,,3.0,14.5,0.8695652173913043,-14.5,0.8,209.5,0.8695652173913043,209.5,0.8,24.0,,,,7.0,3.0,20.0,20.0,9.0,7.0,3.0,2.0,2.0,2.0,56.2,77.8,71.0,56.0,0,1,5.0,45.0,0.0,20181013023506.0,11077.0,7.5,0.05
109,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,209.5,0.8695652173913043,209.5,0.8,24.0,,^,,7.0,3.0,20.0,20.0,9.0,7.0,3.0,2.0,3.0,2.0,56.2,77.8,71.0,56.0,0,1,5.0,45.0,0.0,20181013023509.0,11086^21077,7.0,0.0625
110,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,209.5,0.8695652173913043,209.5,0.8,24.0,,,,7.0,3.0,20.0,20.0,9.0,7.0,3.0,2.0,3.0,2.0,56.2,77.8,71.0,56.0,0,1,5.0,45.0,1.0,20181013023523.0,21077.0,7.0,0.0625
111,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,209.5,0.8695652173913043,209.5,0.8,24.0,,,,7.0,3.0,20.0,20.0,9.0,7.0,3.0,2.0,3.0,2.0,56.2,77.8,71.0,56.0,0,1,5.0,45.0,0.0,20181013023523.0,21077.0,7.0,0.0625
112,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,209.5,0.8695652173913043,209.5,0.8,24.0,,,,7.0,3.0,20.0,20.0,9.0,7.0,3.0,2.0,3.0,2.0,56.2,77.8,71.0,56.0,0,1,5.0,45.0,1.0,20181013023524.0,21077.0,7.0,0.0625
113,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,208.5,0.8695652173913043,208.5,0.8,24.0,,,,7.0,3.0,20.0,20.0,9.0,7.0,3.0,2.0,3.0,2.0,56.2,77.8,71.0,56.0,0,1,5.0,36.0,1.0,20181013023532.0,21077.0,7.0,0.0625
114,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,208.5,0.8333333333333334,208.5,0.8333333333333334,24.0,,,,7.0,3.0,20.0,20.0,9.0,7.0,3.0,2.0,3.0,2.0,56.2,77.8,71.0,56.0,0,1,5.0,28.0,1.0,20181013023541.0,21077.0,7.0,0.0625
115,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,208.5,0.8,208.5,0.8695652173913043,24.0,,,,7.0,3.0,20.0,20.0,9.0,7.0,3.0,2.0,3.0,2.0,56.2,77.8,71.0,56.0,0,1,5.0,28.0,1.0,20181013023541.0,21094.0,7.0,0.0625
116,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,207.5,0.8333333333333334,207.5,0.8333333333333334,24.0,,,,7.0,3.0,20.0,20.0,9.0,7.0,3.0,2.0,3.0,2.0,56.2,77.8,71.0,56.0,0,1,5.0,22.0,0.0,20181013023546.0,21094.0,7.0,0.0625
117,,,,3.0,13.5,0.8695652173913043,-13.5,0.8,207.5,0.8333333333333334,207.5,0.8333333333333334,24.0,,^,,7.0,3.0,20.0,20.0,9.0,7.0,3.0,2.0,3.0,3.0,56.2,77.8,71.0,56.0,0,1,5.0,22.0,0.0,20181013023548.0,21086^11077,7.0,0.0625
118,,,,3.0,15.5,0.8,-15.5,0.8695652173913043,209.5,0.8,209.5,0.8695652173913043,24.0,,1:2,,7.0,3.0,20.0,20.0,9.0,7.0,3.0,2.0,3.0,3.0,56.2,77.8,71.0,56.0,0,1,5.0,22.0,0.0,20181013023549.0,11078.0,7.75,0.044444444444444446
119,,,,3.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,209.5,0.8333333333333334,209.5,0.8333333333333334,24.0,,1:2^2:2,,7.0,3.0,20.0,20.0,10.0,7.0,3.0,2.0,3.0,3.0,58.8,77.8,72.0,56.0,0,1,5.0,22.0,0.0,20181013023615.0,11079^11078,7.75,0.044444444444444446
120,,,,3.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,209.5,0.8333333333333334,209.5,0.8333333333333334,22.0,,2:2^,,7.0,3.0,20.0,20.0,11.0,7.0,3.0,2.0,3.0,3.0,61.1,77.8,73.0,56.0,0,1,5.0,22.0,0.0,20181013023632.0,11079^21077,8.0,0.04
121,,,,3.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,209.5,0.8333333333333334,209.5,0.8333333333333334,22.0,,,,7.0,3.0,20.0,20.0,11.0,7.0,3.0,2.0,3.0,3.0,61.1,77.8,73.0,56.0,0,1,5.0,22.0,1.0,20181013023634.0,21077.0,8.0,0.04
122,,,,3.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,209.5,0.8,209.5,0.8695652173913043,22.0,,,,7.0,3.0,20.0,20.0,11.0,7.0,3.0,2.0,3.0,3.0,61.1,77.8,73.0,56.0,0,1,5.0,13.0,1.0,20181013023643.0,21077.0,8.0,0.04
123,,,,3.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.8333333333333334,22.0,,,,7.0,3.0,20.0,20.0,11.0,7.0,3.0,2.0,3.0,3.0,61.1,77.8,73.0,56.0,0,1,5.0,7.0,0.0,20181013023649.0,21077.0,8.0,0.04
124,,,,3.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.8333333333333334,22.0,,,,7.0,3.0,20.0,20.0,11.0,7.0,3.0,2.0,3.0,3.0,61.1,77.8,73.0,56.0,0,1,5.0,7.0,0.0,20181013023651.0,11077.0,9.0,0.030303030303030304
125,,,,3.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.8333333333333334,22.0,,,,7.0,3.0,20.0,20.0,11.0,7.0,3.0,2.0,3.0,3.0,61.1,77.8,73.0,56.0,0,1,5.0,7.0,1.0,20181013023657.0,11077.0,9.0,0.030303030303030304
126,,,,3.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.8333333333333334,22.0,,,,7.0,3.0,20.0,20.0,11.0,7.0,3.0,2.0,3.0,3.0,61.1,77.8,73.0,56.0,0,1,5.0,6.0,0.0,20181013023658.0,11077.0,9.0,0.030303030303030304
127,,,,3.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.8333333333333334,22.0,,,,7.0,3.0,20.0,20.0,11.0,7.0,3.0,2.0,3.0,3.0,61.1,77.8,73.0,56.0,0,1,5.0,6.0,1.0,20181013023702.0,11077.0,9.0,0.030303030303030304
128,,,,3.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,207.5,0.8333333333333334,207.5,0.8333333333333334,22.0,,,,7.0,3.0,20.0,20.0,11.0,7.0,3.0,2.0,3.0,3.0,61.1,77.8,73.0,56.0,0,1,4.0,57.0,1.0,20181013023711.0,11077.0,9.0,0.030303030303030304
129,,,,3.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,207.5,0.8,207.5,0.8695652173913043,22.0,,,,7.0,3.0,20.0,20.0,11.0,7.0,3.0,2.0,3.0,3.0,61.1,77.8,73.0,56.0,0,1,4.0,51.0,1.0,20181013023717.0,11077.0,8.0,0.04
130,,,,3.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,207.5,0.8,207.5,0.8695652173913043,22.0,,^,,7.0,4.0,20.0,20.0,11.0,7.0,3.0,2.0,3.0,3.0,61.1,77.8,73.0,56.0,0,1,4.0,51.0,1.0,20181013023717.0,21077.0,8.0,0.04
131,,,,3.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,207.5,0.8,207.5,0.8695652173913043,22.0,,,,7.0,4.0,20.0,20.0,11.0,7.0,3.0,2.0,3.0,3.0,61.1,77.8,73.0,56.0,0,1,4.0,51.0,1.0,20181013023720.0,11077.0,8.0,0.04
132,,,,3.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,209.5,0.8,209.5,0.8695652173913043,22.0,,,,7.0,4.0,20.0,20.0,11.0,7.0,3.0,2.0,3.0,3.0,61.1,77.8,73.0,56.0,0,1,4.0,40.0,1.0,20181013023728.0,11077.0,8.0,0.04
133,,,,3.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,209.5,0.8,209.5,0.8695652173913043,22.0,,,,7.0,4.0,20.0,20.0,11.0,7.0,3.0,2.0,3.0,3.0,61.1,77.8,73.0,56.0,0,1,4.0,32.0,1.0,20181013023736.0,21077.0,6.5,0.07142857142857142
134,,,,3.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,209.5,0.8,209.5,0.8695652173913043,22.0,,,,7.0,4.0,20.0,20.0,11.0,7.0,3.0,2.0,3.0,3.0,61.1,77.8,73.0,56.0,0,1,4.0,31.0,1.0,20181013023737.0,21077.0,6.5,0.07142857142857142
135,,,,3.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.8333333333333334,22.0,,,,7.0,4.0,20.0,20.0,11.0,7.0,3.0,2.0,3.0,3.0,61.1,77.8,73.0,56.0,0,1,4.0,23.0,0.0,20181013023745.0,21077.0,6.5,0.07142857142857142
136,,,,3.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.8333333333333334,22.0,,^,1.0,7.0,4.0,20.0,20.0,11.0,7.0,3.0,2.0,4.0,3.0,61.1,77.8,73.0,56.0,0,1,4.0,23.0,0.0,20181013023747.0,11086^21077,6.5,0.07142857142857142
137,,,,3.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,209.5,0.8333333333333334,209.5,0.8333333333333334,22.0,,1:2,1.0,7.0,4.0,20.0,20.0,11.0,7.0,3.0,2.0,4.0,3.0,61.1,77.8,73.0,56.0,0,1,4.0,23.0,0.0,20181013023748.0,21078.0,6.0,0.08333333333333333
138,,,,3.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,210.5,0.8,210.5,0.8695652173913043,22.0,,1:2^2:2,1.0,7.0,4.0,20.0,20.0,11.0,8.0,3.0,2.0,4.0,3.0,61.1,80.0,73.0,60.0,0,1,4.0,23.0,0.0,20181013023814.0,21079^21078,6.0,0.08333333333333333
139,,,,3.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,210.5,0.8,210.5,0.8695652173913043,22.0,,1:2^2:2,1.0,7.0,4.0,20.0,20.0,11.0,8.0,3.0,2.0,4.0,3.0,61.1,80.0,73.0,60.0,0,1,4.0,23.0,0.0,20181013023830.0,21079^21078,6.0,0.08333333333333333
140,,,,3.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,210.5,0.8,210.5,0.8695652173913043,22.0,,,1.0,7.0,4.0,20.0,20.0,11.0,8.0,3.0,2.0,4.0,3.0,61.1,80.0,73.0,60.0,0,1,4.0,22.0,0.0,20181013023830.0,11077.0,6.0,0.08333333333333333
141,,,,3.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,208.5,0.8,208.5,0.8695652173913043,22.0,,,1.0,7.0,4.0,20.0,20.0,11.0,8.0,3.0,2.0,4.0,3.0,61.1,80.0,73.0,60.0,0,1,4.0,13.0,0.0,20181013023839.0,11077.0,6.0,0.08333333333333333
142,,,,3.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,207.5,0.8695652173913043,207.5,0.8,22.0,,,1.0,7.0,4.0,20.0,20.0,11.0,8.0,3.0,2.0,4.0,3.0,61.1,80.0,73.0,60.0,0,1,4.0,5.0,0.0,20181013023847.0,11077.0,6.0,0.08333333333333333
143,,,,3.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,207.5,0.8333333333333334,207.5,0.8333333333333334,22.0,,,1.0,7.0,4.0,20.0,20.0,11.0,8.0,3.0,2.0,4.0,3.0,61.1,80.0,73.0,60.0,0,1,4.0,4.0,0.0,20181013023848.0,11095.0,6.0,0.08333333333333333
144,,,,3.0,12.5,0.8333333333333334,-12.5,0.8333333333333334,207.5,0.8695652173913043,207.5,0.8,22.0,,,1.0,7.0,4.0,20.0,20.0,11.0,8.0,3.0,2.0,4.0,3.0,61.1,80.0,73.0,60.0,0,1,4.0,4.0,0.0,20181013023849.0,21077.0,5.75,0.09090909090909091
145,,,,3.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,207.5,0.8695652173913043,207.5,0.8,22.0,,,1.0,7.0,4.0,20.0,20.0,11.0,8.0,3.0,2.0,4.0,3.0,61.1,80.0,73.0,63.0,0,1,3.0,55.0,0.0,20181013023857.0,21077.0,5.75,0.09090909090909091
146,,,,3.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,207.5,0.8695652173913043,207.5,0.8,22.0,,,1.0,7.0,4.0,20.0,20.0,11.0,8.0,3.0,2.0,4.0,3.0,61.1,80.0,73.0,63.0,0,1,3.0,55.0,0.0,20181013023858.0,11077.0,5.75,0.09090909090909091
147,,,,3.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,209.5,0.8695652173913043,209.5,0.8,22.0,,,1.0,7.0,4.0,20.0,20.0,11.0,8.0,3.0,2.0,4.0,3.0,61.1,80.0,73.0,63.0,0,1,3.0,46.0,0.0,20181013023906.0,11077.0,4.5,0.125
148,,,,3.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,209.5,0.8,209.5,0.8695652173913043,22.0,,,1.0,7.0,4.0,20.0,20.0,11.0,8.0,3.0,2.0,4.0,3.0,61.1,80.0,73.0,63.0,0,1,3.0,40.0,0.0,20181013023912.0,11094.0,4.5,0.125
149,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,209.5,0.8,209.5,0.8695652173913043,22.0,,,1.0,7.0,4.0,20.0,20.0,11.0,8.0,3.0,2.0,4.0,3.0,61.1,80.0,73.0,63.0,0,1,3.0,40.0,0.0,20181013023913.0,21077.0,4.5,0.125
150,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.8333333333333334,22.0,,,1.0,7.0,4.0,20.0,20.0,11.0,8.0,3.0,2.0,4.0,3.0,61.1,80.0,73.0,63.0,0,1,3.0,31.0,0.0,20181013023922.0,21077.0,4.5,0.125
151,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,207.5,0.8695652173913043,207.5,0.8,22.0,,,1.0,7.0,4.0,20.0,20.0,11.0,8.0,3.0,2.0,4.0,3.0,61.1,80.0,73.0,63.0,0,1,3.0,23.0,0.0,20181013023930.0,21077.0,4.5,0.125
152,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,207.5,0.8333333333333334,207.5,0.8333333333333334,22.0,,,1.0,7.0,4.0,20.0,20.0,11.0,8.0,3.0,2.0,4.0,3.0,61.1,80.0,73.0,63.0,0,1,3.0,21.0,0.0,20181013023932.0,21077.0,4.5,0.125
153,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,207.5,0.8333333333333334,207.5,0.8333333333333334,22.0,,,1.0,7.0,4.0,20.0,20.0,11.0,8.0,3.0,2.0,4.0,3.0,61.1,80.0,73.0,63.0,0,1,3.0,21.0,1.0,20181013023947.0,21077.0,4.5,0.125
154,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,207.5,0.8333333333333334,207.5,0.8333333333333334,22.0,,,1.0,7.0,4.0,20.0,20.0,11.0,8.0,3.0,2.0,4.0,3.0,61.1,80.0,73.0,63.0,0,1,3.0,17.0,1.0,20181013023951.0,21094.0,4.5,0.125
155,,,,3.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,207.5,0.8,207.5,0.8695652173913043,22.0,,,1.0,7.0,4.0,20.0,20.0,11.0,8.0,3.0,2.0,4.0,3.0,61.1,80.0,73.0,63.0,0,1,3.0,17.0,1.0,20181013023952.0,11077.0,4.5,0.125
156,,,,3.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,206.5,0.8333333333333334,206.5,0.8333333333333334,22.0,,,1.0,7.0,4.0,20.0,20.0,11.0,8.0,3.0,2.0,4.0,3.0,61.1,80.0,73.0,63.0,0,1,3.0,8.0,1.0,20181013024000.0,11077.0,4.5,0.125
157,,,,3.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,205.5,0.8695652173913043,205.5,0.8,22.0,,,1.0,7.0,4.0,20.0,20.0,11.0,8.0,3.0,2.0,4.0,3.0,61.1,80.0,73.0,63.0,0,1,3.0,2.0,1.0,20181013024005.0,11095.0,4.5,0.125
158,,,,3.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,205.5,0.8695652173913043,205.5,0.8,22.0,,,1.0,7.0,4.0,20.0,20.0,11.0,8.0,3.0,2.0,4.0,3.0,61.1,80.0,73.0,63.0,0,1,3.0,2.0,1.0,20181013024006.0,11077.0,4.5,0.125
159,,,,3.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,205.5,0.8695652173913043,205.5,0.8,22.0,,,1.0,7.0,4.0,20.0,20.0,11.0,8.0,3.0,2.0,4.0,3.0,61.1,80.0,73.0,63.0,0,1,3.0,1.0,0.0,20181013024007.0,11077.0,4.5,0.125
160,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,205.5,0.8695652173913043,205.5,0.8,22.0,,^,1.0,7.0,4.0,20.0,20.0,11.0,8.0,3.0,2.0,5.0,3.0,61.1,80.0,73.0,63.0,0,1,3.0,1.0,0.0,20181013024011.0,11086^21077,3.75,0.15384615384615385
161,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,205.5,0.8695652173913043,205.5,0.8,22.0,,,1.0,7.0,4.0,20.0,20.0,11.0,8.0,3.0,2.0,5.0,3.0,61.1,80.0,73.0,63.0,0,1,3.0,1.0,0.0,20181013024012.0,21077.0,3.75,0.15384615384615385
162,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,205.5,0.8695652173913043,205.5,0.8,22.0,,,1.0,7.0,4.0,20.0,20.0,11.0,8.0,3.0,2.0,5.0,3.0,61.1,80.0,73.0,63.0,0,1,3.0,1.0,1.0,20181013024037.0,21077.0,3.75,0.15384615384615385
163,,,,3.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,205.5,0.8,205.5,0.8695652173913043,20.0,,,1.0,7.0,4.0,20.0,20.0,11.0,8.0,3.0,2.0,5.0,3.0,61.1,80.0,73.0,63.0,0,1,2.0,52.0,1.0,20181013024045.0,21077.0,3.75,0.15384615384615385
164,,,,3.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,206.5,0.8695652173913043,206.5,0.8,20.0,,^,1.0,7.0,4.0,20.0,21.0,11.0,8.0,3.0,2.0,5.0,3.0,61.1,80.0,73.0,65.0,0,1,2.0,46.0,1.0,20181013024052.0,21074^11077,3.4,0.18181818181818182
165,,,,3.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,206.5,0.8695652173913043,206.5,0.8,20.0,,,1.0,7.0,4.0,20.0,21.0,11.0,8.0,3.0,2.0,5.0,3.0,61.1,80.0,73.0,65.0,0,1,2.0,46.0,1.0,20181013024053.0,11077.0,3.4,0.18181818181818182
166,,,,3.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,206.5,0.8,206.5,0.8695652173913043,20.0,,,1.0,7.0,4.0,20.0,21.0,11.0,8.0,3.0,2.0,5.0,3.0,61.1,80.0,73.0,65.0,0,1,2.0,37.0,1.0,20181013024101.0,11077.0,3.4,0.18181818181818182
167,,,,3.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,205.5,0.8333333333333334,205.5,0.8333333333333334,20.0,,,1.0,7.0,4.0,20.0,21.0,11.0,8.0,3.0,2.0,5.0,3.0,61.1,80.0,73.0,65.0,0,1,2.0,29.0,1.0,20181013024110.0,11077.0,3.5,0.16666666666666666
168,,,,3.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,205.5,0.8,205.5,0.8695652173913043,20.0,,,1.0,7.0,4.0,20.0,21.0,11.0,8.0,3.0,2.0,5.0,3.0,61.1,80.0,73.0,65.0,0,1,2.0,26.0,1.0,20181013024112.0,11095.0,3.5,0.16666666666666666
