,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
703,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,161.5,0.83,161.5,0.83,9.5,3.0,,0.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,3.0,2.0,75.0,100.0,42.0,54.0,0.0,1.0,6.0,2.0,1.0,20180518180141.0,11077.0,0.0,0.0
704,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,161.5,0.83,161.5,0.83,9.5,3.0,,0.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,3.0,2.0,75.0,100.0,42.0,54.0,0.0,1.0,5.0,2.0,1.0,20180518180201.0,11077.0,0.0,0.0
705,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,161.5,0.83,161.5,0.83,9.5,3.0,,0.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,3.0,2.0,75.0,100.0,42.0,54.0,0.0,1.0,5.0,41.0,1.0,20180518180201.0,11077.0,0.0,0.0
706,44.0,5.0,第3节,第3节,9.5,0.87,-9.5,0.8,161.5,0.83,161.5,0.83,9.5,3.0,,0.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,3.0,2.0,75.0,100.0,42.0,54.0,0.0,1.0,5.0,41.0,1.0,20180518180203.0,11077.0,0.0,0.0
707,44.0,5.0,第3节,第3节,9.5,0.87,-9.5,0.8,161.5,0.83,161.5,0.83,9.5,3.0,,0.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,3.0,2.0,75.0,100.0,42.0,54.0,0.0,1.0,5.0,41.0,1.0,20180518180203.0,21077.0,0.0,0.0
708,44.0,5.0,第3节,第3节,9.5,0.87,-9.5,0.8,161.5,0.83,161.5,0.83,9.5,3.0,,0.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,3.0,2.0,75.0,100.0,42.0,54.0,0.0,1.0,5.0,36.0,1.0,20180518180205.0,21077.0,0.0,0.0
709,44.0,5.0,第3节,第3节,9.5,0.87,-8.5,0.8,161.5,0.83,161.5,0.83,-8.5,3.0,,0.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,3.0,2.0,75.0,100.0,42.0,54.0,0.0,1.0,5.0,36.0,1.0,20180518180205.0,21077.0,0.0,0.0
710,44.0,5.0,第3节,第3节,8.5,0.87,-8.5,0.8,161.5,0.83,161.5,0.83,8.5,3.0,,0.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,3.0,2.0,75.0,100.0,42.0,54.0,0.0,1.0,5.0,36.0,1.0,20180518180207.0,21077.0,0.0,0.0
711,44.0,5.0,第3节,第3节,8.5,0.87,-9.5,0.8,161.5,0.83,161.5,0.83,-9.5,3.0,,0.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,3.0,2.0,75.0,100.0,42.0,54.0,0.0,1.0,5.0,36.0,1.0,20180518180207.0,11077.0,0.0,0.0
712,44.0,5.0,第3节,第3节,9.5,0.87,-9.5,0.8,161.5,0.83,161.5,0.83,9.5,3.0,,0.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,3.0,2.0,75.0,100.0,42.0,54.0,0.0,1.0,5.0,28.0,1.0,20180518180213.0,11077.0,0.0,0.0
713,44.0,5.0,第3节,第3节,9.5,0.87,-9.5,0.8,161.5,0.83,161.5,0.83,9.5,3.0,,0.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,3.0,2.0,75.0,100.0,42.0,54.0,0.0,1.0,5.0,28.0,1.0,20180518180213.0,11077.0,0.0,0.0
714,44.0,5.0,第3节,第3节,9.5,0.87,-9.5,0.8,161.5,0.83,161.5,0.83,9.5,3.0,,0.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,3.0,2.0,75.0,100.0,42.0,54.0,0.0,1.0,5.0,28.0,1.0,20180518180215.0,11077.0,0.0,0.0
715,44.0,5.0,第3节,第3节,9.5,0.87,-9.5,0.8,161.5,0.83,161.5,0.83,9.5,3.0,,0.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,3.0,2.0,75.0,100.0,42.0,54.0,0.0,1.0,5.0,28.0,1.0,20180518180215.0,11077.0,0.0,0.0
716,44.0,5.0,第3节,第3节,9.5,0.87,-9.5,0.8,161.5,0.83,161.5,0.83,9.5,3.0,,0.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,3.0,2.0,75.0,100.0,42.0,54.0,0.0,0.0,5.0,22.0,1.0,20180518180220.0,11077.0,0.0,0.0
717,44.0,5.0,第3节,第3节,9.5,0.87,-9.5,0.8,161.5,0.83,161.5,0.83,9.5,3.0,,0.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,3.0,2.0,75.0,100.0,42.0,54.0,0.0,0.0,5.0,22.0,0.0,20180518180220.0,11077.0,0.0,0.0
718,44.0,5.0,第3节,第3节,9.5,0.87,-9.5,0.8,161.5,0.83,161.5,0.83,9.5,3.0,,0.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,3.0,2.0,75.0,100.0,42.0,54.0,0.0,1.0,5.0,22.0,0.0,20180518180220.0,11077.0,0.0,0.0
719,44.0,5.0,第3节,第3节,9.5,0.87,-9.5,0.8,161.5,0.83,161.5,0.83,9.5,3.0,,1.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,4.0,2.0,75.0,100.0,42.0,54.0,0.0,1.0,5.0,22.0,0.0,20180518180220.0,11086.0,0.0,0.0
720,44.0,5.0,第3节,第3节,9.5,0.8,-8.5,0.87,161.5,0.83,161.5,0.83,-8.5,3.0,,1.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,4.0,2.0,75.0,100.0,42.0,54.0,0.0,1.0,5.0,22.0,0.0,20180518180220.0,21077.0,0.0,0.0
721,44.0,5.0,第3节,第3节,8.5,0.8,-8.5,0.87,161.5,0.83,161.5,0.83,8.5,3.0,,1.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,4.0,2.0,75.0,100.0,42.0,54.0,0.0,0.0,5.0,22.0,0.0,20180518180220.0,21077.0,0.0,0.0
722,44.0,5.0,第3节,第3节,8.5,0.8,-8.5,0.87,161.5,0.83,161.5,0.83,8.5,3.0,,1.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,4.0,2.0,75.0,100.0,42.0,54.0,0.0,0.0,5.0,22.0,1.0,20180518180252.0,21077.0,0.0,0.0
723,44.0,5.0,第3节,第3节,8.5,0.8,-8.5,0.87,161.5,0.83,161.5,0.83,8.5,3.0,,1.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,4.0,2.0,75.0,100.0,42.0,54.0,0.0,1.0,5.0,22.0,1.0,20180518180252.0,21077.0,0.0,0.0
724,44.0,5.0,第3节,第3节,8.5,0.8,-8.5,0.87,161.5,0.83,161.5,0.83,8.5,3.0,,1.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,4.0,2.0,75.0,100.0,42.0,54.0,0.0,1.0,5.0,21.0,1.0,20180518180253.0,21077.0,0.0,0.0
725,44.0,5.0,第3节,第3节,8.5,0.8,-8.5,0.87,161.5,0.83,161.5,0.83,8.5,3.0,,1.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,4.0,2.0,75.0,100.0,42.0,54.0,0.0,1.0,5.0,21.0,0.0,20180518180253.0,21077.0,0.0,0.0
726,44.0,5.0,第3节,第3节,8.5,0.8,-8.5,0.87,161.5,0.83,161.5,0.83,8.5,3.0,,1.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,4.0,2.0,75.0,100.0,42.0,54.0,0.0,1.0,5.0,10.0,0.0,20180518180304.0,21077.0,0.0,0.0
727,44.0,5.0,第3节,第3节,8.5,0.8,-8.5,0.87,161.5,0.83,161.5,0.83,8.5,3.0,,1.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,4.0,3.0,75.0,100.0,42.0,54.0,0.0,1.0,5.0,10.0,0.0,20180518180304.0,21086.0,0.0,0.0
728,44.0,5.0,第3节,第3节,8.5,0.83,-9.5,0.83,161.5,0.83,161.5,0.83,-9.5,3.0,,1.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,4.0,3.0,75.0,100.0,42.0,54.0,0.0,1.0,5.0,10.0,0.0,20180518180304.0,11077.0,0.0,0.0
729,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,161.5,0.83,161.5,0.83,9.5,3.0,,1.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,4.0,3.0,75.0,100.0,42.0,54.0,0.0,0.0,5.0,10.0,0.0,20180518180304.0,11077.0,0.0,0.0
730,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,161.5,0.83,161.5,0.83,9.5,3.0,,1.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,4.0,3.0,75.0,100.0,42.0,54.0,0.0,0.0,5.0,9.0,1.0,20180518180343.0,11077.0,0.0,0.0
731,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,161.5,0.83,161.5,0.83,9.5,3.0,,1.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,4.0,3.0,75.0,100.0,42.0,54.0,0.0,1.0,5.0,9.0,1.0,20180518180343.0,11077.0,0.0,0.0
732,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,161.5,0.83,161.5,0.83,9.5,3.0,,1.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,4.0,3.0,75.0,100.0,42.0,54.0,0.0,1.0,4.0,50.0,1.0,20180518180406.0,11077.0,0.0,0.0
733,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,161.5,0.83,161.5,0.83,9.5,3.0,,1.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,4.0,3.0,75.0,100.0,42.0,54.0,0.0,1.0,4.0,50.0,1.0,20180518180406.0,11077.0,0.0,0.0
734,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,161.5,0.83,161.5,0.83,9.5,3.0,,1.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,4.0,3.0,75.0,100.0,42.0,54.0,0.0,1.0,4.0,48.0,1.0,20180518180408.0,11077.0,0.0,0.0
735,44.0,5.0,第3节,第3节,9.5,0.83,-8.5,0.83,161.5,0.83,161.5,0.83,-8.5,3.0,,1.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,4.0,3.0,75.0,100.0,42.0,54.0,0.0,1.0,4.0,48.0,1.0,20180518180408.0,21077.0,0.0,0.0
736,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.8,161.5,0.83,161.5,0.83,8.5,3.0,,1.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,4.0,3.0,75.0,100.0,42.0,54.0,0.0,1.0,4.0,48.0,1.0,20180518180408.0,21077.0,0.0,0.0
737,44.0,5.0,第3节,第3节,8.5,0.87,-7.5,0.8,161.5,0.83,161.5,0.83,-7.5,3.0,,1.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,4.0,3.0,75.0,100.0,42.0,54.0,0.0,1.0,4.0,48.0,1.0,20180518180408.0,21077.0,0.0,0.0
738,44.0,5.0,第3节,第3节,7.5,0.87,-7.5,0.8,161.5,0.83,161.5,0.83,7.5,3.0,,1.0,7.0,1.0,15.0,15.0,3.0,9.0,3.0,3.0,4.0,3.0,75.0,100.0,42.0,54.0,0.0,1.0,4.0,32.0,1.0,20180518180424.0,21077.0,0.0,0.0
739,44.0,5.0,第3节,第3节,7.5,0.87,-7.5,0.8,161.5,0.83,161.5,0.83,7.5,3.0,,1.0,7.0,1.0,15.0,16.0,3.0,9.0,3.0,3.0,4.0,3.0,75.0,100.0,42.0,44.0,0.0,1.0,4.0,32.0,1.0,20180518180424.0,21074.0,0.0,0.0
740,44.0,5.0,第3节,第3节,7.5,0.87,-7.5,0.8,161.5,0.83,161.5,0.83,7.5,3.0,,1.0,7.0,1.0,15.0,16.0,3.0,9.0,3.0,3.0,4.0,3.0,75.0,100.0,44.0,54.0,0.0,1.0,4.0,32.0,1.0,20180518180424.0,11077.0,0.0,0.0
741,44.0,5.0,第3节,第3节,7.5,0.87,-7.5,0.8,161.5,0.83,161.5,0.83,7.5,3.0,,1.0,7.0,1.0,15.0,16.0,3.0,9.0,3.0,3.0,4.0,3.0,75.0,100.0,44.0,54.0,0.0,1.0,4.0,30.0,1.0,20180518180426.0,11077.0,0.0,0.0
742,44.0,5.0,第3节,第3节,7.5,0.87,-7.5,0.8,161.5,0.83,161.5,0.83,7.5,3.0,,1.0,7.0,1.0,15.0,16.0,3.0,9.0,3.0,3.0,4.0,3.0,75.0,100.0,44.0,54.0,0.0,1.0,4.0,30.0,0.0,20180518180426.0,11077.0,0.0,0.0
743,44.0,5.0,第3节,第3节,7.5,0.87,-7.5,0.8,161.5,0.83,161.5,0.83,7.5,3.0,,1.0,7.0,1.0,15.0,16.0,3.0,9.0,3.0,3.0,4.0,3.0,75.0,100.0,44.0,54.0,0.0,1.0,4.0,26.0,0.0,20180518180430.0,11077.0,0.0,0.0
744,44.0,5.0,第3节,第3节,7.5,0.87,-7.5,0.8,161.5,0.83,161.5,0.83,7.5,3.0,,1.0,7.0,1.0,15.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,54.0,0.0,1.0,4.0,26.0,0.0,20180518180430.0,21086.0,0.0,0.0
745,44.0,5.0,第3节,第3节,7.5,0.83,-8.5,0.83,161.5,0.83,161.5,0.83,-8.5,3.0,,1.0,7.0,1.0,15.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,54.0,0.0,1.0,4.0,26.0,0.0,20180518180430.0,11077.0,0.0,0.0
746,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.83,161.5,0.83,161.5,0.83,8.5,3.0,,1.0,7.0,1.0,15.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,54.0,0.0,0.0,4.0,26.0,0.0,20180518180430.0,11077.0,0.0,0.0
747,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.83,161.5,0.83,161.5,0.83,8.5,3.0,,1.0,7.0,1.0,15.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,54.0,0.0,0.0,4.0,26.0,1.0,20180518180443.0,11077.0,0.0,0.0
748,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.83,161.5,0.83,161.5,0.83,8.5,3.0,,1.0,7.0,1.0,15.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,54.0,0.0,1.0,4.0,26.0,1.0,20180518180443.0,11077.0,0.0,0.0
749,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.83,161.5,0.83,161.5,0.83,8.5,3.0,,1.0,7.0,1.0,15.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,54.0,0.0,1.0,4.0,25.0,1.0,20180518180443.0,11077.0,0.0,0.0
750,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.83,161.5,0.83,161.5,0.83,8.5,3.0,,1.0,7.0,1.0,15.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,54.0,0.0,1.0,4.0,25.0,0.0,20180518180455.0,11077.0,0.0,0.0
751,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.83,161.5,0.83,161.5,0.83,8.5,3.0,,1.0,7.0,1.0,15.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,54.0,0.0,1.0,4.0,15.0,0.0,20180518180455.0,11077.0,0.0,0.0
752,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.83,161.5,0.83,161.5,0.83,8.5,3.0,,1.0,7.0,1.0,15.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,54.0,0.0,1.0,4.0,15.0,1.0,20180518180540.0,11077.0,0.0,0.0
753,44.0,5.0,第3节,第3节,8.5,0.83,-7.5,0.83,161.5,0.83,161.5,0.83,-7.5,3.0,,1.0,7.0,1.0,15.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,54.0,0.0,1.0,4.0,15.0,1.0,20180518180540.0,11077.0,0.0,0.0
754,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.83,161.5,0.83,161.5,0.83,7.5,3.0,,1.0,7.0,1.0,15.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,54.0,0.0,1.0,4.0,14.0,1.0,20180518180541.0,11077.0,0.0,0.0
755,44.0,5.0,第3节,第3节,7.5,0.83,-8.5,0.83,161.5,0.83,161.5,0.83,-8.5,3.0,,1.0,7.0,1.0,15.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,54.0,0.0,1.0,4.0,14.0,1.0,20180518180541.0,21077.0,0.0,0.0
756,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.83,161.5,0.83,161.5,0.83,8.5,3.0,,1.0,7.0,1.0,15.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,54.0,0.0,1.0,3.0,55.0,1.0,20180518180601.0,21077.0,0.0,0.0
757,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.83,161.5,0.83,161.5,0.83,8.5,3.0,,1.0,7.0,1.0,15.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,54.0,0.0,1.0,3.0,55.0,1.0,20180518180601.0,11077.0,0.0,0.0
758,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.83,161.5,0.83,161.5,0.83,8.5,3.0,,1.0,7.0,1.0,15.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,54.0,0.0,1.0,3.0,55.0,1.0,20180518180603.0,11077.0,0.0,0.0
759,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.83,161.5,0.83,161.5,0.83,8.5,3.0,,1.0,7.0,1.0,16.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,56.0,54.0,0.0,1.0,3.0,55.0,1.0,20180518180603.0,11074.0,0.0,0.0
760,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.83,161.5,0.83,161.5,0.83,8.5,3.0,,1.0,7.0,1.0,16.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,56.0,0.0,1.0,3.0,55.0,1.0,20180518180603.0,21077.0,0.0,0.0
761,44.0,5.0,第3节,第3节,8.5,0.83,-8.5,0.83,161.5,0.83,161.5,0.83,8.5,3.0,,1.0,7.0,1.0,16.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,56.0,0.0,1.0,3.0,46.0,1.0,20180518180610.0,21077.0,0.0,0.0
762,44.0,5.0,第3节,第3节,8.5,0.83,-9.5,0.83,161.5,0.83,161.5,0.83,-9.5,3.0,,1.0,7.0,1.0,16.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,56.0,0.0,1.0,3.0,46.0,1.0,20180518180610.0,21077.0,0.0,0.0
763,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,161.5,0.83,161.5,0.83,9.5,3.0,,1.0,7.0,1.0,16.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,56.0,0.0,1.0,3.0,45.0,1.0,20180518180613.0,21077.0,0.0,0.0
764,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,161.5,0.83,161.5,0.83,9.5,3.0,,1.0,7.0,1.0,16.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,56.0,0.0,1.0,3.0,45.0,0.0,20180518180613.0,21077.0,0.0,0.0
765,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,161.5,0.83,161.5,0.83,9.5,3.0,,1.0,7.0,1.0,16.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,56.0,0.0,1.0,3.0,26.0,0.0,20180518180630.0,21077.0,0.0,0.0
766,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,161.5,0.83,161.5,0.83,9.5,3.0,,1.0,7.0,1.0,16.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,56.0,0.0,1.0,3.0,26.0,1.0,20180518180630.0,11077.0,0.0,0.0
767,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,161.5,0.83,161.5,0.83,9.5,3.0,,1.0,7.0,1.0,16.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,56.0,0.0,1.0,3.0,26.0,1.0,20180518180643.0,11077.0,0.0,0.0
768,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,161.5,0.83,161.5,0.83,9.5,3.0,,1.0,7.0,1.0,16.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,56.0,0.0,1.0,3.0,26.0,1.0,20180518180643.0,11077.0,0.0,0.0
769,44.0,5.0,第3节,第3节,9.5,0.83,-9.5,0.83,161.5,0.83,161.5,0.83,9.5,3.0,,1.0,7.0,1.0,16.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,56.0,0.0,1.0,3.0,25.0,1.0,20180518180644.0,11077.0,0.0,0.0
770,44.0,5.0,第3节,第3节,9.5,0.83,-10.5,0.83,161.5,0.83,161.5,0.83,-10.5,3.0,,1.0,7.0,1.0,16.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,56.0,0.0,1.0,3.0,25.0,1.0,20180518180644.0,11077.0,0.0,0.0
771,44.0,5.0,第3节,第3节,10.5,0.83,-10.5,0.83,161.5,0.83,161.5,0.83,10.5,3.0,,1.0,7.0,1.0,16.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,56.0,0.0,1.0,3.0,25.0,1.0,20180518180644.0,11077.0,0.0,0.0
772,44.0,5.0,第3节,第3节,10.5,0.83,-11.5,0.83,161.5,0.83,161.5,0.83,-11.5,3.0,,1.0,7.0,1.0,16.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,56.0,0.0,1.0,3.0,25.0,1.0,20180518180644.0,11077.0,0.0,0.0
773,44.0,5.0,第3节,第3节,11.5,0.83,-11.5,0.83,161.5,0.83,161.5,0.83,11.5,3.0,,1.0,7.0,1.0,16.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,56.0,0.0,1.0,3.0,17.0,1.0,20180518180654.0,11077.0,0.0,0.0
774,44.0,5.0,第3节,第3节,11.5,0.83,-11.5,0.83,161.5,0.83,161.5,0.83,11.5,3.0,,1.0,7.0,1.0,17.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,58.0,56.0,0.0,1.0,3.0,17.0,1.0,20180518180654.0,11074.0,0.0,0.0
775,44.0,5.0,第3节,第3节,11.5,0.83,-11.5,0.83,161.5,0.83,161.5,0.83,11.5,3.0,,1.0,7.0,1.0,17.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,58.0,0.0,1.0,3.0,17.0,1.0,20180518180654.0,21077.0,0.0,0.0
776,44.0,5.0,第3节,第3节,11.5,0.83,-11.5,0.83,161.5,0.83,161.5,0.83,11.5,3.0,,1.0,7.0,1.0,17.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,58.0,0.0,1.0,3.0,15.0,1.0,20180518180657.0,21077.0,0.0,0.0
777,44.0,5.0,第3节,第3节,11.5,0.83,-11.5,0.83,161.5,0.83,161.5,0.83,11.5,3.0,,1.0,7.0,1.0,17.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,58.0,0.0,1.0,3.0,15.0,0.0,20180518180657.0,21077.0,0.0,0.0
778,44.0,5.0,第3节,第3节,11.5,0.83,-11.5,0.83,161.5,0.83,161.5,0.83,11.5,3.0,,1.0,7.0,1.0,17.0,16.0,3.0,9.0,3.0,3.0,4.0,4.0,75.0,100.0,44.0,58.0,0.0,1.0,3.0,2.0,0.0,20180518180709.0,21077.0,0.0,0.0
779,44.0,5.0,第3节,第3节,11.5,0.83,-11.5,0.83,161.5,0.83,161.5,0.83,11.5,3.0,,1.0,7.0,1.0,17.0,16.0,3.0,9.0,3.0,3.0,5.0,4.0,75.0,100.0,44.0,58.0,0.0,1.0,3.0,2.0,0.0,20180518180709.0,11086.0,0.0,0.0
780,44.0,5.0,第3节,第3节,11.5,0.83,-11.5,0.83,161.5,0.83,161.5,0.83,11.5,3.0,,1.0,7.0,1.0,17.0,16.0,3.0,9.0,3.0,3.0,5.0,4.0,75.0,100.0,44.0,58.0,0.0,1.0,3.0,2.0,0.0,20180518180709.0,21077.0,0.0,0.0
781,44.0,5.0,第3节,第3节,11.5,0.8,-11.5,0.87,161.5,0.83,161.5,0.83,11.5,3.0,1:2,1.0,7.0,1.0,17.0,16.0,3.0,9.0,3.0,3.0,5.0,4.0,75.0,100.0,44.0,45.0,0.0,1.0,3.0,2.0,0.0,20180518180709.0,21078.0,0.0,0.0
782,44.0,5.0,第3节,第3节,11.5,0.8,-11.5,0.87,161.5,0.83,161.5,0.83,11.5,3.0,1:2,1.0,7.0,1.0,17.0,16.0,3.0,10.0,3.0,3.0,5.0,4.0,75.0,100.0,44.0,45.0,0.0,1.0,3.0,2.0,0.0,20180518180709.0,21079.0,0.0,0.0
783,44.0,5.0,第3节,第3节,11.5,0.8,-11.5,0.87,161.5,0.83,161.5,0.83,11.5,3.0,2:2,1.0,7.0,1.0,17.0,16.0,3.0,10.0,3.0,3.0,5.0,4.0,75.0,100.0,45.0,58.0,0.0,1.0,3.0,2.0,0.0,20180518180709.0,21078.0,0.0,0.0
784,44.0,5.0,第3节,第3节,11.5,0.87,-10.5,0.8,161.5,0.83,161.5,0.83,-10.5,3.0,2:2,1.0,7.0,1.0,17.0,16.0,3.0,10.0,3.0,3.0,5.0,4.0,75.0,100.0,45.0,58.0,0.0,1.0,3.0,2.0,0.0,20180518180709.0,21078.0,0.0,0.0
785,44.0,5.0,第3节,第3节,10.5,0.87,-10.5,0.8,161.5,0.83,161.5,0.83,10.5,3.0,2:2,1.0,7.0,1.0,17.0,16.0,3.0,11.0,3.0,3.0,5.0,4.0,75.0,100.0,45.0,46.0,0.0,1.0,3.0,2.0,0.0,20180518180709.0,21079.0,0.0,0.0
786,44.0,5.0,第3节,第3节,10.5,0.87,-10.5,0.8,161.5,0.83,161.5,0.83,10.5,3.0,,1.0,7.0,1.0,17.0,16.0,3.0,11.0,3.0,3.0,5.0,4.0,75.0,100.0,46.0,58.0,0.0,1.0,3.0,2.0,0.0,20180518180709.0,11077.0,0.0,0.0
787,44.0,5.0,第3节,第3节,10.5,0.83,-10.5,0.83,161.5,0.83,161.5,0.83,10.5,3.0,,1.0,7.0,1.0,17.0,16.0,3.0,11.0,3.0,3.0,5.0,4.0,75.0,100.0,46.0,58.0,0.0,0.0,3.0,2.0,0.0,20180518180709.0,11077.0,0.0,0.0
